te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
19,17,35,5,0.7744388021528721,175.210.133.165,0,42.219.155.68,2102,Other
19,138,29,5,0.7754845374729484,175.210.153.215,0,42.219.155.68,2106,Other
19,86,28,5,3.624494109302759,175.210.133.165,0,42.219.155.68,2089,Other
19,41,32,1,5.755854316055775,175.210.132.174,0,42.219.155.68,2086,Other
19,22,32,5,11.183335740119219,175.249.133.97,0,42.219.155.68,2044,Other
19,131,1027,5,5.600506036542356,180.210.251.165,0,42.219.155.68,2044,Other
19,121,31,5,0.7467381837777793,77.210.133.108,0,42.219.155.68,2122,Other
20,98,235,5,15.397685084491968,175.185.136.165,0,42.219.155.68,2045,Other
20,61,28,7,22.84621985256672,175.210.133.164,0,42.219.155.68,2113,Other
20,149,29,5,0.7670786781236529,175.156.133.165,0,42.219.155.68,2055,Other
20,31,42,5,0.7628467166796327,120.115.71.164,0,42.219.155.68,2082,Other
20,65,379,5,0.7550376355648041,175.210.135.165,0,42.219.155.68,2069,Other
20,108,77,4,0.789339579641819,175.210.132.165,0,42.219.155.68,2119,Other
20,165,208,2,5.775289289653301,175.210.133.165,0,42.219.155.68,2030,Other
20,4,29,24,0.7608417074661702,175.210.228.123,0,42.219.155.68,2041,Other
20,19,299,5,1.934471902437508,175.57.133.138,0,42.219.155.68,2032,Other
20,34,565,5,0.7899220744147897,175.210.133.165,0,42.219.155.68,2095,Other
20,138,31,5,0.7808070285245776,175.56.133.164,0,42.219.155.68,2031,Other
20,28,32,5,6.688344944268465,175.210.120.165,5126,42.219.155.68,2067,Other
20,24,27,5,0.8307288251817226,110.69.133.165,0,42.219.155.68,2046,Other
20,84,82,5,0.7604215708561242,175.166.166.165,0,42.219.155.68,2030,Other
20,76,12350,11,0.7797809012699872,97.232.133.87,0,42.219.155.68,2118,Other
20,24,28,5,16.6862825229764,175.170.133.165,0,42.219.155.68,2048,Other
20,144,32,5,0.7519415051210672,175.210.133.74,0,42.219.155.68,2095,Other
20,36,26,6,0.7829159942921251,175.245.133.165,0,42.219.155.68,2120,Other
20,140,29,5,0.7873655038420111,175.210.230.87,0,42.219.155.68,2052,Other
20,74,285,5,0.7515987865626812,175.210.133.165,0,42.219.155.68,2086,Other
20,27,149,1,0.7308946133125573,175.210.133.165,0,42.219.155.68,2049,Other
20,424,32,5,0.7760123494081199,175.210.3.165,0,42.219.155.68,2064,Other
20,93,35,5,0.7743454948067665,175.69.133.118,0,42.219.155.68,2104,Other
20,12,135,5,0.7268372650723904,175.210.133.165,0,42.219.155.68,2058,Other
20,30,31,5,0.7730535599403083,42.219.155.68,2055,175.210.132.149,0,Other
20,96,33,5,0.7635080663021654,175.210.246.6,0,42.219.155.68,2102,Other
20,122,31,5,0.7781710114795715,175.210.132.164,0,42.219.155.68,2078,Other
20,98,32,5,0.8037078967317939,175.210.133.165,5518,42.219.155.68,2117,Other
20,53,29,5,0.7313901395536959,175.82.133.165,0,42.219.155.68,2068,Other
20,21,9,5,0.7935516794677824,83.209.123.83,0,42.219.155.68,2092,Other
20,40,33,1,7.400997379794717,175.69.133.165,0,42.219.155.68,2040,Other
20,86,1199,5,0.7751761330291629,175.210.133.165,0,42.219.155.68,2033,Other
20,78,26,5,6.691787173971534,175.210.232.164,0,42.219.155.68,2085,Other
20,4,369,1,0.7504498553462327,145.210.194.164,0,42.219.155.68,2046,Other
20,21,31,2,0.7666000553872436,175.80.133.164,0,42.219.155.68,2091,Other
20,124,28,5,25.472883850336075,80.210.133.164,0,42.219.155.68,2108,Other
20,96,31,5,0.8119149708654732,175.210.133.103,0,42.219.155.68,2120,Other
20,124,29,5,5.04859037976712,42.219.155.68,2110,175.56.133.174,0,Other
20,24,31,7,5.59258505422622,175.210.133.140,0,42.219.155.68,2026,Other
20,5,30,12,0.7666391024831682,184.210.200.165,0,42.219.155.68,2114,Other
20,104,94,5,0.7502369557041675,107.210.133.165,0,42.219.155.68,2060,Other
20,121,26,5,0.7595953275449574,175.210.246.165,0,42.219.155.68,2091,Other
20,73,175,6,13.304328013211489,175.210.140.165,0,42.219.155.68,2037,Other
20,45,5009,5,10.746000152081251,175.61.107.165,0,42.219.155.68,2052,Other
20,73,30,5,0.7755861275363714,175.210.195.164,0,42.219.155.68,2058,Other
20,108,2330,5,0.7427900321781635,175.56.133.165,0,42.219.155.68,0,Other
21,108,32,8,0.7952471009921283,175.210.133.165,0,42.219.155.68,2071,Other
21,91,32,5,0.7782860398292542,180.210.132.165,0,42.219.155.68,2106,Other
21,83,32,5,0.8260146912652999,175.210.133.165,41797,42.219.155.68,2052,Other
21,9,1184,5,0.7870003881398588,175.222.133.117,0,42.219.155.68,2087,Other
21,48,30,5,0.7787759033963084,175.210.133.164,0,42.219.155.68,2074,Other
21,31,137,5,0.8288449295796454,175.246.133.165,0,42.219.155.68,2121,Other
21,60,173,5,3.0016871821135283,175.209.132.164,0,42.219.155.68,2026,Other
21,14,256,5,13.567982118576765,92.59.133.165,0,42.219.155.68,2055,Other
21,4,48,6,0.7702700598165393,175.41.133.165,0,42.219.155.68,2039,Other
21,52,29,5,6.396805465221405,175.210.133.177,0,42.219.155.68,2051,Other
21,121,488,5,21.33192005753517,42.219.155.68,2031,175.63.133.165,0,Other
21,8,148,2,0.74968953570351,175.12.133.165,0,42.219.155.68,2032,Other
21,10,1275,5,0.7501824419014156,42.219.155.68,2036,175.210.128.165,0,Other
21,54,87,18,0.7663579971995205,175.62.133.181,0,42.219.155.68,2081,Other
21,43,50,5,0.7658323827199638,175.135.133.118,0,42.219.155.68,2109,Other
21,123,30,1,0.7625351850874722,175.172.133.184,0,42.219.155.68,2050,Other
21,5,31,5,0.7404635183047503,175.210.230.165,0,42.219.155.68,2046,Other
21,152,27,1,0.7820727629587054,175.108.55.165,0,42.219.155.68,2083,Other
21,140,30,5,0.7662733106408268,175.81.132.165,0,42.219.155.68,2093,Other
21,100,454,8,0.8005536182317883,175.210.133.164,0,42.219.155.68,2029,Other
21,42,252,4,0.7660625239368528,175.61.133.164,0,42.219.155.68,2095,Other
21,64,360,5,3.494456799700856,175.210.68.200,5494,42.219.155.68,2112,Other
21,40,253,5,17.175204902887344,175.210.133.80,0,42.219.155.68,2103,Other
21,43,28,5,0.8026055346708745,175.210.133.48,0,42.219.155.68,2053,Other
21,11,361,264,4.381574026308954,178.210.133.165,0,42.219.155.68,2057,Other
21,6,34,5,0.7862589159049094,175.210.132.140,0,42.219.155.68,2112,Other
21,4,81,5,5.178050265647471,175.210.133.3,0,42.219.155.68,2062,Other
21,66,33,8,17.95088780298829,175.210.133.91,43550,42.219.155.68,0,Other
21,9,31,5,16.310729920864105,175.210.133.164,0,42.219.155.68,2086,Other
21,71,166,7,4.462394753471017,175.66.133.165,0,42.219.155.68,2083,Other
21,26,125,5,0.7882726304233074,185.237.133.131,0,42.219.155.68,2076,Other
21,69,37,5,0.7593972184695303,174.51.132.164,0,42.219.155.68,2048,Other
21,69,197,5,0.7793616098351777,96.73.76.165,0,42.219.155.68,2068,Other
21,19,338,5,0.7903633404057473,175.241.133.165,0,42.219.155.68,2024,Other
21,39,29,5,0.8081062731798738,175.210.133.153,0,42.219.155.68,2080,Other
21,5,27,5,6.1055330615490675,175.2.133.70,0,42.219.155.68,2108,Other
21,94,26,5,0.80023726914078,175.210.133.148,0,42.219.155.68,2040,Other
21,9,92,5,5.079868286848068,175.210.132.183,0,42.219.155.68,2043,Other
21,328,100,5,0.7677483949810266,175.210.117.122,0,42.219.155.68,2116,Other
21,114,64,1,0.7798736169934273,175.210.133.7,0,42.219.155.68,2034,Other
21,12,136,5,0.7798152153845876,175.210.133.166,0,42.219.155.68,2074,Other
21,95,30,15,0.7634629339445382,175.210.133.165,0,42.219.155.68,2090,Other
21,5,641,5,0.776003475068137,175.210.133.96,0,42.219.155.68,2033,Other
21,136,28,5,0.8028095599729568,216.173.45.148,0,42.219.155.68,2081,Other
21,24,52,5,0.7836947387550026,47.144.133.165,0,42.219.155.68,2058,Other
21,137,31,5,5.264093837700784,175.210.132.165,0,42.219.155.68,2123,Other
21,40,66,5,0.7642621316481382,175.210.135.164,0,42.219.155.68,2027,Other
21,112,30,5,0.7554599696304649,175.67.132.165,0,42.219.155.68,2112,Other
21,26,28,8,0.7293422799557447,175.142.133.164,0,42.219.155.68,2060,Other
21,4,99,5,1.3543118415400386,175.143.151.164,0,42.219.155.68,2105,Other
21,39,33,5,0.7365140144247562,192.210.133.237,0,42.219.155.68,2102,Other
21,130,324,7,0.8234689389355481,175.210.133.165,44788,42.219.155.68,2060,Other
21,104,27,5,6.76298744045198,175.117.133.31,0,42.219.155.68,2111,Other
21,97,91,5,0.7449464967940003,42.219.155.68,2076,175.18.133.175,0,Other
21,4,970,5,10.924007579684258,42.219.155.68,2095,175.74.133.165,0,Other
21,114,19565,5,0.7194453624542803,175.210.133.165,0,42.219.155.68,2057,Other
21,24,29,5,0.7593192087952048,175.69.133.165,0,42.219.155.68,2123,Other
21,146,426,5,0.7925348491407931,65.36.133.164,0,42.219.155.68,2123,Other
21,40,31,5,0.75871761306189,120.51.30.165,0,42.219.155.68,2109,Other
22,27,90,5,0.784399192314595,61.210.139.196,0,42.219.155.68,2092,Other
22,4,31,6,0.7432267342228442,175.69.133.165,0,42.219.155.68,2075,Other
22,41,28,5,6.716373659670353,175.206.133.165,0,42.219.155.68,2114,Other
22,126,30,2,0.7577007827349007,233.1.133.214,0,42.219.155.68,2045,Other
22,87,136,5,113.51585653424263,175.246.133.165,0,42.219.155.68,2097,Other
22,68,86,5,0.7713382767979056,175.53.42.165,0,42.219.155.68,2059,Other
22,95,5,5,0.7526105458382517,175.210.133.165,0,42.219.155.68,2071,Other
22,23,98,5,0.7873371059540659,175.210.133.156,0,42.219.155.68,2093,Other
22,118,29,1,0.7631317942868918,175.210.132.164,0,42.219.155.68,2059,Other
22,126,204,5,0.7568470712285489,175.54.133.35,0,42.219.155.68,2034,Other
22,11,31,5,0.7585092773661017,175.210.132.165,0,42.219.155.68,2123,Other
22,24,95,5,0.7564832232892513,175.210.237.165,0,42.219.155.68,2109,Other
22,102,31,14,6.670086454600096,175.210.133.164,0,42.219.155.68,2119,Other
22,40,53,5,0.7442166034597903,175.210.133.164,0,42.219.155.68,2091,Other
22,17,87,2,0.7534518332686275,238.231.132.165,0,42.219.155.68,2077,Other
22,128,30,5,4.73993069306016,175.122.132.165,0,42.219.155.68,2093,Other
22,3,29,4,0.775507103651762,175.210.100.165,0,42.219.155.68,2041,Other
22,4,27,5,0.7604952701367438,175.54.133.165,0,42.219.155.68,2075,Other
22,24,32,5,0.8127772186417133,175.210.133.165,0,42.219.155.68,2072,Other
22,104,31,6,0.7923463750630617,108.210.132.237,0,42.219.155.68,2035,Other
22,67,334,5,0.7833665572106838,26.210.190.165,0,42.219.155.68,2068,Other
22,99,5983,5,0.7875986031722277,175.31.132.77,0,42.219.155.68,2055,Other
22,5,27,5,0.7344475609716028,140.64.132.59,0,42.219.155.68,2059,Other
22,121,159,1,0.73802256770432,175.210.133.181,0,42.219.155.68,2028,Other
22,2,523,5,0.7981302472762764,50.54.132.165,0,42.219.155.68,2051,Other
22,73,30,19,0.8348575062118471,175.210.133.165,0,42.219.155.68,2028,Other
22,77,983,5,0.7645651269704103,175.210.133.165,0,42.219.155.68,2099,Other
22,3,395,5,0.758559649810195,175.165.132.164,0,42.219.155.68,2085,Other
22,128,487,2,16.634217023849487,175.59.133.165,0,42.219.155.68,2079,Other
22,4,29,5,0.7526880484074354,175.23.119.164,0,42.219.155.68,2076,Other
22,113,30,2,0.7775695002637804,175.210.133.164,60649,42.219.155.68,2111,Other
22,52,375,5,6.4543179497122765,175.158.132.165,0,42.219.155.68,2076,Other
22,48,34,1,6.215384881943464,175.210.133.165,0,42.219.155.68,2103,Other
22,3,119,5,0.7635945277288556,92.210.133.0,0,42.219.155.68,2045,Other
22,39,29,5,0.7712623800616711,83.174.50.165,0,42.219.155.68,2086,Other
22,112,560,6,0.7376605791505426,175.210.132.164,0,42.219.155.68,2066,Other
22,149,28,8,0.7965739415958524,175.236.132.165,0,42.219.155.68,2071,Other
22,20,30,5,29.182894818484783,60.66.133.164,49064,42.219.155.68,2053,Other
22,108,28,5,0.7571219222154468,175.63.203.164,0,42.219.155.68,2058,Other
22,169,29,33,0.786366084124893,175.8.132.173,0,42.219.155.68,2070,Other
22,36,518,7,0.7656684187240899,175.31.133.165,0,42.219.155.68,2050,Other
22,38,88,2,0.7952638354618102,175.210.192.91,0,42.219.155.68,2117,Other
22,59,2361,5,0.7551460715476424,175.66.132.165,0,42.219.155.68,2041,Other
22,15,29,5,0.7574114792514592,175.5.30.243,0,42.219.155.68,2105,Other
22,6,27,5,0.7762693671975285,175.210.133.165,0,42.219.155.68,2052,Other
22,38,34,5,0.7442595383618027,216.13.132.165,0,42.219.155.68,2053,Other
22,45,1389,5,0.8117893778253347,42.219.155.68,2067,175.210.133.164,0,Other
22,101,28,5,0.7589411619119346,175.77.10.165,0,42.219.155.68,2121,Other
22,69,647,5,0.7590013383887708,61.210.133.164,0,42.219.155.68,2035,Other
22,66,26,5,0.8238867935724556,175.127.133.164,0,42.219.155.68,2108,Other
22,132,30,7,0.7741613311227411,205.210.132.164,0,42.219.155.68,2077,Other
22,60,31,5,0.779328309930861,175.19.133.165,0,42.219.155.68,2047,Other
22,65,149,5,8.195018554106355,175.28.133.151,0,42.219.155.68,2070,Other
22,73,27,7,0.75598786608316,175.210.30.165,0,42.219.155.68,2079,Other
22,98,160,20,0.7434601716231555,118.210.132.135,0,42.219.155.68,2093,Other
22,55,29,7,5.408449091948569,175.196.133.96,0,42.219.155.68,2039,Other
22,6,340,5,0.7648304274771363,175.210.8.204,0,42.219.155.68,2039,Other
22,31,718,5,0.7363875762093812,29.210.119.165,5479,42.219.155.68,2059,Other
23,145,29,5,0.813914401922375,175.210.132.165,0,42.219.155.68,2077,Other
23,34,28,5,0.7703049655538052,175.210.169.165,0,42.219.155.68,2047,Other
23,43,33,6,19.463942147791386,175.210.132.165,0,42.219.155.68,2073,Other
23,3,136,2,0.7699567533563823,175.210.133.116,0,42.219.155.68,2077,Other
23,7,26,5,0.7727110104169697,175.20.133.165,0,42.219.155.68,2075,Other
23,57,29,5,0.7783000697381794,175.210.133.165,0,42.219.155.68,2114,Other
23,41,30,5,0.8061227314174175,175.210.132.138,0,42.219.155.68,2053,Other
23,131,79,5,0.7497055095154792,175.210.207.165,5446,42.219.155.68,2103,Other
23,67,2604,5,0.7730202600359917,175.84.171.165,0,42.219.155.68,2059,Other
23,26,31,87,27.435199543833733,175.210.133.165,0,42.219.155.68,2051,Other
23,86,27,5,0.7754719443619251,175.210.133.84,0,42.219.155.68,2065,Other
23,112,30,5,4.07963652536273,175.210.132.158,0,42.219.155.68,2091,Other
23,9,29,5,0.8313785113859922,175.210.133.164,0,42.219.155.68,2066,Other
23,22,144,5,0.7516079989727587,175.69.145.57,0,42.219.155.68,2081,Other
23,30,32,5,0.7742161829955876,175.108.133.165,0,42.219.155.68,2058,Other
23,32,26,5,2.8391931150108576,175.100.132.21,0,42.219.155.68,2069,Other
23,91,31,2,7.396530121564865,72.210.133.98,0,42.219.155.68,2117,Other
23,16,143,5,0.8069532006047666,175.210.133.150,0,42.219.155.68,2028,Other
23,74,30,5,0.7847527291160077,175.71.132.164,0,42.219.155.68,2109,Other
23,4,7431,1,0.7621099774260074,175.67.57.174,0,42.219.155.68,2104,Other
23,3,123,10,3.7073009982705116,175.108.57.165,0,42.219.155.68,2115,Other
23,147,3562,10,0.7457983489148319,175.210.132.50,0,42.219.155.68,2069,Other
23,90,376,1,0.7581947876606137,88.210.133.165,0,42.219.155.68,2116,Other
23,39,33,5,0.7568068408872932,254.210.133.85,0,42.219.155.68,2070,Other
23,97,28,5,6.864072427153587,175.210.132.165,0,42.219.155.68,2095,Other
23,4,30,5,0.750659120734781,175.210.132.58,0,42.219.155.68,2028,Other
23,67,33,7,0.7872732952237129,175.210.132.85,0,42.219.155.68,2121,Other
23,22,61,8,0.7652031497564167,175.60.147.34,0,42.219.155.68,2038,Other
23,125,34,5,0.761333599453792,42.219.155.68,2104,39.210.132.165,0,Other
23,68,29,5,0.7538981703110039,175.118.198.165,0,42.219.155.68,2122,Other
23,113,127,5,5.719789674505591,42.219.155.68,2068,175.210.133.35,0,Other
23,124,3124,5,22.74423898011446,175.210.132.165,0,42.219.155.68,2084,Other
23,4,32,1,0.728050007019192,175.239.133.129,0,42.219.155.68,2078,Other
23,82,382,2,0.7986414937768131,175.210.132.124,0,42.219.155.68,2068,Other
23,64,1357,5,0.7889247676357627,175.210.133.165,0,42.219.155.68,2062,Other
23,126,32,6,0.7396220618393272,225.210.175.165,0,42.219.155.68,2056,Other
23,126,332,8,3.84338435344398,175.58.132.72,0,42.219.155.68,2113,Other
23,75,429,5,17.41152671724558,175.71.133.164,0,42.219.155.68,2069,Other
23,48,28,5,0.790536685846746,175.237.133.164,0,42.219.155.68,2093,Other
23,54,32,5,0.7588087229523808,175.210.132.200,0,42.219.155.68,2075,Other
23,35,31,42,0.7380478384438902,175.7.133.222,0,42.219.155.68,2108,Other
23,28,32,5,0.7870826236903667,175.210.132.165,0,42.219.155.68,2069,Other
23,66,31,5,0.7697845911607146,175.210.156.165,0,42.219.155.68,2033,Other
23,92,392459,1,0.7670415749307722,175.157.2.165,0,42.219.155.68,2082,Other
23,50,129,5,0.7599088875576854,175.210.133.164,0,42.219.155.68,161,Other
23,91,35,5,2.652113914489746,175.238.132.13,0,42.219.155.68,2103,Other
23,127,148,30,6.581885319203138,175.210.133.165,0,42.219.155.68,2077,Other
23,57,244,5,3.248209923505783,175.65.42.172,0,42.219.155.68,2039,Other
23,48,29,39,11.562300145626068,42.219.155.68,2065,175.210.231.98,0,Other
23,79,252,5,0.7554048642050475,175.65.133.165,0,42.219.155.68,2032,Other
23,9,76,5,0.7565409487579018,175.11.236.165,0,42.219.155.68,2084,Other
23,67,29,5,0.7648279764689505,175.210.133.165,0,42.219.155.68,2063,Other
23,54,573,5,0.7744522404391319,175.41.132.165,0,42.219.155.68,2086,Other
23,90,30,5,0.8124809847213328,175.210.132.165,0,42.219.155.68,2027,Other
23,52,29,1,12.628532655537128,175.23.132.145,0,42.219.155.68,2057,Other
23,118,31,5,0.805592299439013,175.210.133.165,51635,42.219.155.68,2061,Other
23,4,621676,5,0.7583151406142861,197.210.133.84,0,42.219.155.68,2037,Other
24,104,1198,8,0.7748656156472862,109.210.133.165,0,42.219.155.68,2050,Other
