te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
20,3,11385,11,0.8694184119813144,42.219.153.83,80,194.228.150.106,27994,TCP
20,3,9566,10,0.8435631492175162,42.219.153.83,80,194.228.150.106,27960,TCP
20,3,10923,11,0.8548230808228254,42.219.153.83,80,193.228.150.106,27972,TCP
20,3,11080,13,0.8503066333942115,42.219.153.83,80,194.228.150.106,28568,TCP
20,3,10172,13,0.8549729303922504,42.219.153.83,80,193.228.150.106,30086,TCP
20,3,11239,9,0.8475664907600731,42.219.153.83,80,194.228.150.106,28699,TCP
20,3,12166,11,0.8583641115110368,42.219.153.83,80,194.228.150.106,28458,TCP
20,3,10972,11,0.8725633090361953,42.219.153.83,80,194.228.150.106,28237,TCP
20,3,9067,10,0.8441698160022497,42.219.153.83,80,194.228.150.106,28311,TCP
20,3,9288,9,0.8506671851500869,42.219.153.83,80,194.228.150.106,27926,TCP
20,3,8804,11,0.8741342362482101,42.219.153.83,80,194.228.150.106,28234,TCP
20,3,10450,11,0.8349477709271014,42.219.153.83,80,194.228.150.106,29902,TCP
20,3,10001,11,0.8677177503705025,42.219.153.83,80,194.228.150.106,28259,TCP
20,3,10647,12,0.8570902633946389,42.219.153.83,80,222.228.150.106,4199,TCP
20,3,10928,10,0.8525601241271943,42.219.153.83,80,194.228.150.106,28704,TCP
20,3,10447,9,0.868205162929371,42.219.153.83,80,99.228.150.106,28955,TCP
20,3,10177,11,0.8973129980731755,42.219.153.83,80,194.228.150.106,28227,TCP
20,3,9363,9,0.8826987349893898,42.219.153.83,80,194.228.150.106,28376,TCP
20,3,10353,11,0.8799061069730669,42.219.153.83,80,194.228.150.106,28239,TCP
20,4,10588,10,0.8409007627051324,42.219.153.83,80,194.228.150.106,27958,TCP
20,3,11953,9,4.154822300188243,42.219.153.83,80,30.228.150.106,30250,TCP
20,3,9446,9,0.8928544451482594,42.219.153.83,80,194.228.150.106,27937,TCP
20,3,10633,10,0.8543895904440433,42.219.153.83,80,194.228.150.106,28107,TCP
20,8,10579,9,0.8677608543075621,42.219.153.83,80,194.228.150.106,28274,TCP
20,3,10555,11,0.8840329286176711,42.219.153.83,80,193.228.150.106,28991,TCP
20,3,9913,11,0.852776235435158,42.219.153.83,80,194.228.150.106,27994,TCP
20,3,10301,13,0.8676340780220926,42.219.153.83,80,194.228.150.106,28982,TCP
20,3,9398,10,2.1140425661578774,42.219.153.83,80,194.228.150.106,28270,TCP
20,4,11091,10,0.8615551551338285,42.219.153.83,80,194.228.150.106,27919,TCP
20,4,9335,10,0.8429921488277614,42.219.153.83,80,193.228.150.106,28322,TCP
20,3,10091,10,0.8664886120241135,42.219.153.83,80,194.228.150.106,30243,TCP
20,3,9852,9,0.8494106631260365,42.219.153.83,80,194.228.150.106,27976,TCP
20,9,9460,11,0.8588177170604467,42.219.153.83,80,194.228.150.106,27941,TCP
20,3,10725,11,0.8551379931159317,42.219.153.83,80,194.228.150.106,29846,TCP
20,3,9089,12,0.8747714138589799,42.219.153.83,80,193.228.150.106,28258,TCP
20,3,9291,10,0.8539563536178321,42.219.153.83,80,193.228.150.106,30762,TCP
20,3,11069,10,0.8584486290346831,42.219.153.83,80,193.228.150.106,27950,TCP
20,3,9512,11,0.8767748172394931,42.219.153.83,80,194.228.150.106,27965,TCP
20,3,10750,10,0.881801750510931,42.219.153.83,80,193.228.150.106,28831,TCP
20,3,10521,9,0.8693911973387003,42.219.153.83,80,193.228.150.106,28050,TCP
20,3,10715,10,0.8544016764499247,42.219.153.83,80,194.228.150.106,27834,TCP
20,3,11029,10,0.885206877021119,42.219.153.83,80,194.228.150.106,28302,TCP
20,3,9340,10,0.8897716684732586,42.219.153.83,80,194.228.150.106,28002,TCP
20,3,9905,10,0.8949704258702695,42.219.153.83,80,194.228.150.106,27936,TCP
20,3,8005,11,0.8782107699662447,42.219.153.83,80,194.228.150.106,27999,TCP
20,3,10887,10,0.8654889387544245,42.219.153.83,80,194.228.150.106,26937,TCP
20,53,9510,12,0.8575653363950551,42.219.153.83,80,194.228.150.106,27928,TCP
20,3,9711,11,0.861486695939675,42.219.153.83,80,194.228.150.106,28322,TCP
20,3,9710,10,0.8779268756043166,42.219.153.83,80,193.228.150.106,28483,TCP
20,3,9797,12,0.8831815836019814,42.219.153.83,80,194.228.150.106,28064,TCP
20,3,9588,11,0.8445990805048496,42.219.153.83,80,194.228.150.106,31244,TCP
20,3,9361,9,0.862218702211976,42.219.153.83,80,193.228.150.106,29290,TCP
20,3,9898,10,0.8718844642862678,42.219.153.83,80,193.228.150.106,27940,TCP
20,3,11425,11,0.8510872372426093,42.219.153.83,80,194.228.150.106,27817,TCP
20,3,9428,9,0.8741228263825178,42.219.153.83,80,193.228.150.106,28724,TCP
20,3,11485,9,0.8595749095547944,42.219.153.83,80,193.228.150.106,29838,TCP
20,3,11100,8,0.8637963908258826,42.219.153.83,80,194.228.150.106,28265,TCP
20,3,10813,11,0.8408576587680727,42.219.153.83,80,194.228.150.106,28754,TCP
20,3,10709,11,0.8578376518562436,42.219.153.83,80,194.228.150.106,28293,TCP
20,3,10799,11,0.8593598969746381,42.219.153.83,80,193.228.150.106,28029,TCP
20,3,8741,11,0.8727575303055346,42.219.153.83,80,194.228.159.106,28633,TCP
20,3,10874,11,0.9079892516601831,42.219.153.83,80,194.228.150.106,28531,TCP
20,3,9837,11,0.8828485000412911,42.219.153.83,80,193.228.150.106,28651,TCP
20,3,8943,10,0.8368751085363328,42.219.153.83,80,193.228.150.106,27940,TCP
20,3,10630,12,0.8478080418426543,42.219.153.83,80,193.228.150.106,30806,TCP
20,3,10320,12,0.8651471498887986,42.219.153.83,80,193.228.150.106,28090,TCP
20,3,10302,10,0.876239990349859,42.219.153.83,80,193.228.150.106,28246,TCP
20,3,10905,11,0.8336559205781668,42.219.153.83,80,194.228.150.106,27929,TCP
20,3,9959,12,0.871840684209019,42.219.153.83,80,194.228.150.106,27926,TCP
20,15,9797,11,0.8508707033470273,42.219.153.83,80,188.228.150.106,28700,TCP
20,3,9145,10,0.8701967338565737,42.219.153.83,80,194.228.150.106,30744,TCP
20,3,10237,10,0.8716500126756728,42.219.153.83,80,193.228.150.106,30120,TCP
20,3,9998,9,9.1997703127563,42.219.153.83,80,194.228.150.106,28303,TCP
20,3,9603,10,0.8880199582781643,42.219.153.83,80,194.228.150.106,28315,TCP
20,3,10713,11,0.8760894646402448,42.219.153.83,80,193.228.150.106,28120,TCP
20,3,11360,10,0.8656998099759221,42.219.153.83,80,194.228.150.106,28226,TCP
20,3,10158,11,0.858949817949906,42.219.153.83,80,194.228.150.106,28266,TCP
20,3,10080,10,0.8742202750872821,42.219.153.83,80,194.228.150.106,27928,TCP
20,3,9947,10,0.8622315488755703,42.219.153.83,80,194.228.150.106,28257,TCP
20,3,9766,12,0.8510069455951452,42.219.153.83,80,194.228.150.106,29703,TCP
20,3,10518,10,0.8719420207198709,42.219.153.83,80,193.228.150.106,27940,TCP
20,16,8898,13,0.8682835106737912,42.219.153.83,80,194.228.150.106,27955,TCP
20,3,9812,10,0.876320535549894,42.219.153.83,80,194.228.150.106,28279,TCP
20,3,11545,11,0.8856484810821712,42.219.153.83,80,193.228.150.106,27934,TCP
20,3,10987,9,0.8578218470793217,42.219.153.83,80,194.228.150.106,27991,TCP
20,3,9298,10,0.8872653858270496,42.219.153.83,80,194.228.150.106,28681,TCP
20,18,10229,11,0.883185978513211,42.219.153.83,80,194.228.150.106,28261,TCP
20,3,10158,11,0.9045327384956181,42.219.153.83,80,194.228.150.106,31270,TCP
20,3,10365,10,0.8560213702730834,42.219.153.83,80,194.228.150.106,27960,TCP
20,3,9810,11,0.8834384323563427,42.219.153.83,80,193.129.150.106,28291,TCP
20,15,10211,9,0.8592534048948437,42.219.153.83,80,194.228.150.106,28239,TCP
20,4,8558,10,0.8863514133263379,42.219.153.83,80,194.228.150.106,31270,TCP
20,3,8476,9,0.8725959328003228,42.219.153.83,80,194.228.150.106,28079,TCP
20,3,11270,11,0.9041517334990203,42.219.153.83,80,194.228.150.106,28635,TCP
20,3,10195,11,0.8505583265796304,42.219.153.83,80,194.228.150.106,28248,TCP
20,3,10561,9,0.8737615984864533,42.219.153.83,80,194.228.150.106,27598,TCP
20,3,12436,10,0.8906067861244082,42.219.153.83,80,194.228.150.106,28305,TCP
20,3,462,10,0.8656541705131531,42.219.153.83,80,194.228.150.62,30274,TCP
20,3,10696,10,0.8453230576124042,42.219.153.83,80,193.228.150.106,27739,TCP
20,3,10835,10,0.8663729075342417,42.219.153.83,80,194.228.150.106,28429,TCP
20,3,9408,12,0.8619461331982166,42.219.153.83,80,194.228.150.106,28639,TCP
20,3,9752,10,0.8794655171222985,42.219.153.83,80,194.228.150.106,28646,TCP
20,3,10112,10,0.8751417696475983,42.219.153.83,80,194.228.150.106,28657,TCP
20,3,9429,10,0.8793042576871812,42.219.153.83,80,194.228.150.106,28631,TCP
20,3,10212,13,0.8664932604879141,42.219.153.83,80,230.228.150.106,29898,TCP
20,3,10116,12,0.8661395546514541,42.219.153.83,80,194.228.150.59,27937,TCP
20,3,10500,11,0.8605522701982409,42.219.153.83,80,194.228.150.106,28673,TCP
20,3,9778,10,0.8676231752615422,42.219.153.83,80,194.228.150.106,30692,TCP
20,3,9152,8,0.8600038359872997,42.219.153.83,80,194.228.150.106,28017,TCP
20,3,10938,10,0.8669241308234632,42.219.153.83,80,194.228.150.106,28114,TCP
20,3,9808,12,0.8351798560470343,42.219.153.83,80,194.228.150.106,27962,TCP
20,3,9936,10,0.8702779551967978,42.219.153.83,80,194.228.150.106,28288,TCP
20,3,10009,12,0.88892962038517,42.219.153.83,80,194.228.150.106,28656,TCP
20,3,9807,9,0.8565830737352371,42.219.153.83,80,194.228.150.106,28937,TCP
20,3,8946,11,0.853755624499172,42.219.153.83,80,194.228.150.106,28106,TCP
20,3,10601,13,0.8638108433224261,42.219.153.83,80,193.228.150.106,28001,TCP
20,3,9952,9,0.8645917007233948,42.219.153.83,80,194.228.150.106,31355,TCP
20,3,10894,11,0.8762617958709598,42.219.153.83,80,193.228.150.106,27275,TCP
20,3,10656,11,0.8515547036658973,42.219.153.83,80,194.228.150.106,28312,TCP
20,24,9662,10,0.8620485684368759,42.219.153.83,80,194.228.150.106,28011,TCP
20,3,9505,10,0.8992027253843844,42.219.153.83,80,194.228.150.106,27968,TCP
20,3,9104,13,0.8829799247905612,42.219.153.83,80,194.228.150.106,27933,TCP
20,3,9337,10,0.8683222196996212,42.219.153.83,80,194.228.150.106,30778,TCP
20,3,9274,10,0.8670717829372734,42.219.153.83,80,194.228.150.106,30810,TCP
20,3,9741,11,0.8533127526752651,42.219.153.83,80,193.228.150.106,27926,TCP
20,3,8673,10,0.8502700373064727,42.219.153.83,80,194.228.150.106,28287,TCP
20,3,10054,11,0.8728616558946669,42.219.153.83,80,194.228.150.106,29729,TCP
20,3,10355,11,0.8495892486535013,42.219.153.83,80,194.228.150.106,30816,TCP
20,3,10039,11,0.8328264656011015,42.219.153.83,80,193.228.150.106,27297,TCP
20,3,9906,9,0.8711845746729523,42.219.153.83,80,194.228.150.106,30137,TCP
20,3,9944,12,0.8588616661727428,42.219.153.83,80,194.228.150.106,27924,TCP
20,3,10701,10,0.8616248820908368,42.219.153.83,80,193.228.150.106,28652,TCP
20,3,10083,9,0.8790744545403868,42.219.153.83,80,194.228.150.106,27795,TCP
20,3,9930,9,0.8954023104161024,42.219.153.83,80,194.228.150.106,28702,TCP
20,3,11822,8,0.8695997020695359,42.219.153.83,80,193.228.150.106,28058,TCP
20,3,12066,9,0.8743072436191142,42.219.153.83,80,194.228.150.106,27966,TCP
20,3,10767,11,0.8685695179738104,42.219.153.83,80,194.228.150.106,28817,TCP
20,3,10060,11,0.8367882245220244,42.219.153.83,80,194.228.150.106,28014,TCP
20,3,10968,9,0.865268939640373,42.219.153.83,80,193.228.150.106,28015,TCP
20,3,11293,11,0.8635115667711943,42.219.153.83,80,194.113.150.106,27945,TCP
20,3,9359,9,0.832931267330423,42.219.153.83,80,194.228.150.106,27932,TCP
20,3,9570,9,0.8736537541262805,42.219.153.83,80,194.228.150.106,29264,TCP
20,3,10829,9,0.878381579881534,42.219.153.83,80,194.228.150.106,28236,TCP
20,3,10192,10,0.8395752743817866,42.219.153.83,80,193.228.150.106,28015,TCP
20,3,9215,12,0.8530886967200786,42.219.153.83,80,194.126.150.106,27969,TCP
20,3,10303,13,0.8601171739865094,42.219.153.83,80,194.228.150.106,28286,TCP
20,3,10821,10,0.8681658622808754,42.219.153.83,80,193.228.150.106,27865,TCP
20,3,9417,9,0.8632137270178646,42.219.153.83,80,194.228.150.106,27971,TCP
20,3,11498,9,0.8691744098905474,42.219.153.83,80,194.228.150.106,28258,TCP
20,3,10224,11,0.842020028270781,42.219.153.83,80,194.228.150.106,28694,TCP
20,3,8532,11,0.8591666053980589,42.219.153.83,80,194.228.150.106,27931,TCP
20,3,10134,9,0.8759283742401749,42.219.153.83,80,193.228.150.106,31283,TCP
20,3,9476,10,0.8611631628591567,42.219.153.83,80,194.228.150.106,28307,TCP
20,3,10171,9,0.8697469315957278,42.219.153.83,80,6.228.66.106,28116,TCP
20,3,7906,12,0.8965680606197566,42.219.153.83,80,194.228.150.106,29665,TCP
20,3,9759,12,0.8529518628492951,42.219.153.83,80,194.228.150.106,28987,TCP
20,3,10208,10,0.8690903149545193,42.219.153.83,80,194.228.150.106,28022,TCP
20,3,9829,9,0.858988526975736,42.219.153.83,80,194.228.150.106,28232,TCP
20,3,10026,10,0.8720377790741622,42.219.153.83,80,194.228.150.106,29968,TCP
20,3,10344,11,0.8246439015492797,42.219.153.83,80,194.228.150.106,28070,TCP
20,3,10555,9,0.8934682114049792,42.219.153.83,80,194.228.150.106,29909,TCP
20,3,11853,10,0.8837301868479699,42.219.153.83,80,194.228.150.106,29010,TCP
20,3,10723,14,0.8609686880372465,42.219.153.83,80,194.228.150.106,29854,TCP
20,3,9650,11,2.0374127249233425,42.219.153.83,80,194.8.150.106,29255,TCP
20,3,10733,9,0.8643188781570643,42.219.153.83,80,194.228.150.106,30296,TCP
20,3,8946,11,0.8545052949339151,42.219.153.83,80,24.228.150.106,27307,TCP
20,3,9575,9,0.8826820850372314,42.219.153.83,80,194.228.150.106,27042,TCP
20,3,9830,9,0.866846036631614,42.219.153.83,80,193.228.150.141,28273,TCP
20,3,11146,8,0.8784462357871234,42.219.153.83,80,194.228.150.106,28371,TCP
20,3,11291,11,0.8400860137771815,42.219.153.83,80,193.228.150.106,28241,TCP
20,3,9953,10,0.863495170371607,42.219.153.83,80,194.228.150.106,28027,TCP
20,3,10061,13,0.8744449226651341,42.219.153.83,80,193.228.150.106,28016,TCP
20,3,10526,9,0.866730585694313,42.219.153.83,80,194.228.150.106,28247,TCP
20,3,8669,11,0.8789583274628967,42.219.153.83,80,193.228.150.106,31235,TCP
20,3,10168,11,0.8631565931718796,42.219.153.83,80,193.228.150.106,29960,TCP
20,3,10395,9,0.8626270908862352,42.219.153.83,80,194.228.150.106,28948,TCP
20,3,10703,11,0.852457435335964,42.219.153.83,80,193.228.150.106,27986,TCP
20,4,11197,10,0.8766635921783745,42.219.153.83,80,193.228.150.106,28233,TCP
20,3,10657,9,0.8857718766666949,42.219.153.83,80,194.228.150.106,28226,TCP
20,3,9429,10,0.8564353371039033,42.219.153.83,80,194.228.150.106,27119,TCP
20,3,9392,10,0.856725063174963,42.219.153.83,80,194.228.150.106,29338,TCP
20,3,11224,11,0.8464343785308301,42.219.153.83,80,194.228.150.118,28016,TCP
20,3,8592,12,0.844762452878058,42.219.153.83,80,194.228.150.106,27310,TCP
20,3,9755,10,0.8933764253742993,42.219.153.83,80,193.228.150.106,29874,TCP
20,3,10320,11,0.8649818336125463,42.219.153.83,80,194.228.150.127,28281,TCP
20,3,10718,11,0.8760547279380262,42.219.153.83,80,194.228.150.106,28249,TCP
20,3,10270,10,0.858997147763148,42.219.153.83,80,194.228.150.106,30791,TCP
20,3,9286,11,0.9003524172585458,42.219.153.83,80,194.228.150.106,28273,TCP
20,3,9705,10,0.8559410786256194,42.219.153.83,80,194.228.150.106,28713,TCP
20,3,10872,12,0.8634454740677029,42.219.153.83,80,194.228.150.106,27940,TCP
20,3,8886,9,0.8491043716203421,42.219.153.83,80,194.228.150.106,28291,TCP
20,12,9491,9,0.8352008163928986,42.219.153.83,80,138.228.150.106,27998,TCP
20,7,10841,10,0.8451722783502191,42.219.153.83,80,194.228.150.106,28637,TCP
20,3,9239,9,0.8753773199860007,42.219.153.83,80,194.228.150.106,30043,TCP
20,3,11390,10,0.8641886366531253,42.219.153.83,80,194.228.150.106,29918,TCP
20,3,9272,9,0.8573581839445978,42.219.153.83,80,194.228.150.106,27943,TCP
20,3,10131,8,0.858257450396195,42.219.153.83,80,193.228.150.106,28233,TCP
20,17,8583,10,0.8643470224924386,42.219.153.83,80,194.228.150.106,27973,TCP
20,3,10577,13,0.8726586448028684,42.219.153.83,80,194.228.150.106,27939,TCP
20,3,10182,11,0.8668874502182007,42.219.153.83,80,194.228.150.106,27792,TCP
20,3,9879,10,0.8639737085904926,42.219.153.83,80,194.228.150.106,28229,TCP
20,3,10431,11,0.8698328013997525,42.219.153.83,80,194.228.150.106,28959,TCP
20,3,11212,11,0.8595695004332811,42.219.153.83,80,194.228.150.106,27950,TCP
20,3,10951,11,0.8634915361180902,42.219.153.83,80,193.228.150.106,27673,TCP
20,3,9781,10,0.8491855084430426,42.219.153.83,80,193.228.150.106,28254,TCP
20,3,10298,9,0.8424120205454528,42.219.153.83,80,194.228.150.106,28010,TCP
20,3,10361,10,0.8634484321810305,42.219.153.83,80,193.228.150.106,27887,TCP
20,3,10580,8,0.8840803429484367,42.219.153.83,80,194.228.150.106,29372,TCP
20,3,11738,9,0.8493953654542565,42.219.153.83,80,194.228.150.106,28760,TCP
20,3,11085,11,0.8632024861872196,42.219.153.83,80,194.228.150.106,28660,TCP
20,3,10107,12,0.8810909581370652,42.219.153.83,80,194.228.150.106,30777,TCP
20,3,9678,10,0.8717095975298434,42.219.153.83,80,194.228.150.106,28091,TCP
20,3,10888,10,0.8676301056984812,42.219.153.83,80,194.228.150.106,29881,TCP
20,3,10360,12,0.8861490783747286,42.219.153.83,80,194.228.150.106,28314,TCP
20,3,10147,11,0.872262004064396,42.219.153.83,80,193.228.150.106,27952,TCP
20,3,9589,11,0.8600984956137836,42.219.153.83,80,194.228.150.106,29887,TCP
20,3,10558,12,0.8574478570371866,42.219.153.83,80,194.228.150.106,30729,TCP
20,5,10950,11,0.8663531304337084,42.219.153.83,80,194.228.150.106,28231,TCP
20,3,10060,10,0.8637569211423397,42.219.153.83,80,194.228.150.106,28965,TCP
20,3,8363,11,0.8924927946645766,42.219.153.83,80,193.228.150.106,27958,TCP
20,3,7995,11,0.8533217960502952,42.219.153.83,80,194.228.150.106,29051,TCP
20,3,8286,10,0.8926019913051277,42.219.153.83,80,194.228.150.106,28322,TCP
20,3,10701,9,0.8428964749909937,42.219.153.83,80,194.228.150.106,28272,TCP
20,3,7656,12,0.8561977583449334,42.219.153.83,80,194.228.150.106,27972,TCP
20,3,9078,10,0.8701744212303311,42.219.153.83,80,194.228.150.106,27941,TCP
20,3,11146,11,0.862945468397811,42.219.153.83,80,194.228.150.106,61135,TCP
20,3,8862,10,0.8410979420877993,42.219.153.83,80,193.228.150.106,28009,TCP
20,3,11074,10,0.8393210456706583,42.219.153.83,80,194.228.150.106,29292,TCP
20,3,10422,10,0.8487007159274071,42.219.153.83,80,194.228.150.106,29625,TCP
20,3,9750,10,0.8629536665976048,42.219.153.83,80,194.228.150.106,27320,TCP
20,3,10158,8,0.8782257295679301,42.219.153.83,80,194.228.150.106,28003,TCP
20,3,10486,10,0.8647677507251501,42.219.153.83,80,194.228.150.106,28028,TCP
20,3,10417,10,0.8626758574973792,42.219.153.83,80,194.228.150.106,27713,TCP
20,3,10816,12,0.8617656037677079,42.219.153.83,80,194.228.150.106,27983,TCP
20,3,9584,9,0.8926026674453169,42.219.153.83,80,193.228.150.106,28275,TCP
20,3,12008,10,18.005264349281788,42.219.153.83,80,193.228.150.106,29008,TCP
20,3,11483,10,0.8557509987149388,42.219.153.83,80,193.228.150.106,29268,TCP
20,3,9185,9,0.8369167756754905,42.219.153.83,80,194.228.150.106,29325,TCP
20,3,9042,9,0.8449418835807592,42.219.153.83,80,193.228.150.106,29918,TCP
20,3,9830,12,0.9065407058224082,42.219.153.83,80,194.228.150.106,28023,TCP
20,3,10048,12,0.8554061672184616,42.219.153.83,80,194.228.150.106,28243,TCP
20,3,9599,11,0.8789184351917356,42.219.153.83,80,194.228.150.106,27304,TCP
20,3,9834,11,0.8760533756576478,42.219.153.83,80,193.228.150.106,5181,TCP
20,3,10031,9,0.8705817956943065,42.219.153.83,80,194.228.150.106,27300,TCP
20,3,9237,12,0.8696586107835174,42.219.153.83,80,193.228.150.106,30100,TCP
20,3,11727,10,0.8804018867667764,42.219.153.83,80,193.228.150.106,28022,TCP
20,3,10180,10,13.719922989606857,42.219.153.83,80,193.228.150.106,28009,TCP
20,3,9603,11,0.8488782027270645,42.219.153.83,80,194.228.150.106,28714,TCP
20,3,10348,11,0.8854033802635968,42.219.153.83,80,194.228.150.106,49624,TCP
20,3,10559,13,0.861209224909544,42.219.153.83,80,194.228.150.106,29289,TCP
20,3,8949,10,0.8634120896458626,42.219.153.83,80,194.228.150.106,27979,TCP
20,3,10484,8,0.8731505367904902,42.219.153.83,80,194.228.150.106,28224,TCP
20,3,10140,12,0.8684779009781778,42.219.153.83,80,194.228.150.106,53911,TCP
20,3,9500,9,0.8516427709255368,42.219.153.83,80,194.228.150.106,28252,TCP
20,3,8619,10,0.846661223564297,42.219.153.83,80,194.228.150.106,30078,TCP
20,3,10464,11,0.8877587146125734,42.219.153.83,80,194.228.150.106,29375,TCP
20,3,11110,10,0.8626743361819535,42.219.153.83,80,193.228.150.106,28276,TCP
20,3,10288,9,0.8559715049341321,42.219.153.83,80,193.228.150.106,28257,TCP
20,3,10817,9,0.8538245062809438,42.219.153.83,80,193.228.150.106,28674,TCP
20,3,9089,11,0.8883034300524741,42.219.153.83,80,194.228.150.106,29258,TCP
20,3,9606,11,0.8454241405706853,42.219.153.83,80,194.228.150.106,27974,TCP
20,3,9635,12,0.8516892555635422,42.219.153.83,80,194.228.150.106,30314,TCP
20,3,9251,9,0.873237082734704,42.219.153.83,80,194.228.150.106,28240,TCP
20,3,10976,10,13.570213381201029,42.219.153.83,80,194.228.150.106,27056,TCP
20,3,11021,11,0.8866692837327719,42.219.153.83,80,193.126.150.106,30792,TCP
20,3,10392,10,0.8569321311078966,42.219.153.83,80,194.228.150.106,28249,TCP
20,3,10066,10,0.8566768881864846,42.219.153.83,80,69.228.150.106,27988,TCP
20,3,11025,11,0.8832076149992645,42.219.153.83,80,194.228.150.106,28015,TCP
20,3,10282,11,0.8833610988222063,42.219.153.83,80,194.228.150.106,27966,TCP
20,3,9262,11,0.8706466206349432,42.219.153.83,80,194.228.150.106,28256,TCP
20,3,10604,11,0.8819981692358851,42.219.153.83,80,194.228.150.106,28021,TCP
20,3,9989,10,0.8733029218856245,42.219.153.83,80,193.228.150.106,28248,TCP
20,3,9108,11,0.8576408950611949,42.219.153.83,80,193.228.150.106,30298,TCP
20,3,9208,9,0.8875212203711271,42.219.153.83,80,194.228.150.106,27908,TCP
20,3,11038,11,0.8781010662205517,42.219.153.83,80,194.228.150.106,28290,TCP
20,3,9878,11,0.8383146955166012,42.219.153.83,80,193.228.150.106,28295,TCP
20,3,9421,10,0.8553256220184267,42.219.153.83,80,194.228.150.106,27113,TCP
20,3,10184,11,0.884265013737604,42.219.153.83,80,194.228.150.106,28256,TCP
20,3,10413,10,0.8287845840677619,42.219.153.83,80,194.228.150.106,28983,TCP
20,3,10161,10,0.8676969590596855,42.219.153.83,80,194.228.150.106,31270,TCP
20,3,9349,10,0.8753463865723461,42.219.153.83,80,194.228.150.106,28700,TCP
20,3,10855,10,0.8697064477019012,42.219.153.83,80,194.228.150.106,26447,TCP
20,58,9889,8,0.8649219106882811,42.219.153.83,80,194.228.150.106,27070,TCP
20,3,9711,9,0.8462888393551111,42.219.153.83,80,194.228.150.106,27242,TCP
20,3,11765,11,0.8568258925806731,42.219.153.83,80,193.228.150.106,27574,TCP
20,3,8918,9,0.8472623967099935,42.219.153.83,80,194.228.150.106,28275,TCP
20,3,11846,10,0.8474468984641135,42.219.153.83,80,194.228.150.106,28672,TCP
20,3,10299,10,0.8643913941923529,42.219.153.83,80,42.228.150.106,29835,TCP
20,3,10177,10,0.8608441937249154,42.219.153.83,80,47.228.150.106,31273,TCP
20,3,8342,10,0.855105200316757,42.219.153.83,80,193.228.150.106,27928,TCP
20,3,10105,9,0.8509702649898827,42.219.153.83,80,194.228.150.106,27952,TCP
20,3,9069,9,0.8826041598804295,42.219.153.83,80,193.228.150.106,28062,TCP
20,3,9710,10,0.8800840163603425,42.219.153.83,80,194.228.150.106,28275,TCP
20,3,8547,11,0.8870192707981914,42.219.153.83,80,194.228.150.106,28260,TCP
20,3,10729,10,0.8716670006979257,42.219.153.83,80,194.228.150.106,27932,TCP
20,3,9408,10,0.8443986049387604,42.219.153.83,80,194.228.150.106,28272,TCP
20,3,8503,11,0.8595727120991796,42.219.153.83,80,194.228.150.106,28023,TCP
20,3,10203,10,0.8746395665220916,42.219.153.83,80,193.228.150.106,27950,TCP
20,3,10378,10,0.8721695418935269,42.219.153.83,80,193.228.150.106,28679,TCP
20,3,10105,12,0.8566356436349452,42.219.153.83,80,194.228.150.106,29876,TCP
20,3,10370,9,0.8811644038651139,42.219.153.83,80,193.228.150.106,28007,TCP
20,3,10987,10,0.8538283940870315,42.219.153.83,80,193.228.150.106,27953,TCP
20,3,9914,11,2.556531018577516,42.219.153.83,80,154.228.150.106,27941,TCP
20,3,10636,9,0.853471223032102,42.219.153.83,80,193.228.150.106,27942,TCP
20,3,10053,10,0.8824295466765761,42.219.153.83,80,194.228.150.106,32638,TCP
20,3,9248,11,0.8624823968857527,42.219.153.83,80,193.228.150.106,27934,TCP
20,3,6667,8,0.8607911167200655,42.219.153.83,80,194.228.150.106,28318,TCP
20,3,11434,9,0.8721742748748511,42.219.153.83,80,194.228.150.106,30578,TCP
20,3,11354,10,0.869443851755932,42.219.153.83,80,194.228.150.106,28284,TCP
20,3,10896,9,0.8486292141024023,42.219.153.83,80,194.228.150.106,27998,TCP
20,3,9582,11,0.8560375131200999,42.219.153.83,80,193.228.150.106,28312,TCP
20,3,10007,12,0.8647836400195956,42.219.153.83,80,194.228.150.106,29881,TCP
20,3,8806,10,0.8687869815621525,42.219.153.83,80,194.228.150.106,29367,TCP
20,3,10498,11,0.8600806624162942,42.219.153.83,80,194.228.150.106,28011,TCP
20,8,9195,10,0.8659176116343588,42.219.153.83,80,194.228.150.106,27766,TCP
20,3,10297,10,0.8485813771840185,42.219.153.83,80,194.228.150.106,28013,TCP
20,3,11277,9,0.8686444004997611,42.219.153.83,80,194.228.150.106,28269,TCP
20,3,11580,11,0.864263265626505,42.219.153.83,80,194.228.150.106,27741,TCP
20,3,10123,11,0.8733057954814285,42.219.153.83,80,194.228.150.106,30109,TCP
20,17,10086,11,0.8726326134055853,42.219.153.83,80,194.228.150.106,28313,TCP
20,3,10377,11,0.8839302398264408,42.219.153.83,80,194.228.150.106,27984,TCP
20,3,10733,9,0.8274437135551125,42.219.153.83,80,194.228.150.106,28942,TCP
20,3,10839,12,0.8561791644897312,42.219.153.83,80,194.228.150.106,27933,TCP
20,3,11554,11,0.8818976779002696,42.219.153.83,80,194.63.150.106,53,TCP
20,3,9823,11,0.8772652724292129,42.219.153.83,80,193.228.150.106,28315,TCP
