te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
17,49,199,1,0.2694373014383018,175.10.133.165,5089,42.219.155.25,5065,UDP
17,51,54520,2,0.27151115017477423,175.243.231.165,5145,42.219.155.25,5082,UDP
17,28,218,1,0.2492331549874507,175.210.181.165,58217,42.219.155.25,53,UDP
17,94,44,1,0.27963351662037894,175.240.133.165,54719,42.219.155.25,53,UDP
17,17,61,1,0.2712437578593381,175.210.133.165,58218,42.219.155.25,53,UDP
17,58,33084,1,0.27591182972537354,175.210.133.165,41746,42.219.155.25,5082,UDP
18,57,61,1,0.2522764197201468,175.210.133.165,58169,42.219.155.25,53,UDP
18,4,61,476,0.25063773058354855,175.210.197.165,5065,42.219.155.25,53,UDP
18,31,61,1,0.2944131593685597,175.180.133.165,58181,42.219.155.25,53,UDP
18,4,61,2,0.28642069635679945,175.210.69.165,5034,42.219.155.25,53,UDP
18,4,62,1,0.22444281302159652,175.114.184.165,53703,42.219.155.25,53,UDP
18,60,30,1,0.24234292726032436,175.49.30.165,35147,42.219.155.25,53,UDP
18,52,61,1,0.26627400069264695,175.210.112.165,5074,42.219.155.25,53,UDP
18,24,61,1,0.3053086514119059,175.210.133.165,41025,42.219.155.25,53,UDP
18,4,60,1,0.2266974236117676,175.210.133.165,41795,42.219.155.25,53,UDP
18,4,4696,1,0.2727774973609485,175.210.216.165,58221,42.219.155.25,5066,UDP
18,13,61,1,0.26432654791278765,175.164.230.165,54679,42.219.155.25,53,UDP
18,47,61,1,0.27744723844807595,175.37.133.165,54632,42.219.155.25,22,UDP
18,18,51,2,0.26354670472210273,175.34.28.165,5108,42.219.155.25,123,UDP
18,66,60,1,0.2798532833112404,175.210.133.165,41782,42.219.155.25,53,UDP
18,71,61,1,25.006301142275333,175.165.196.165,5111,42.219.155.25,53,UDP
18,37,30946,1,0.2435009863693267,175.67.133.165,5025,42.219.155.25,53,UDP
18,4,61,1,0.2505944153526798,175.122.133.165,55204,42.219.155.25,53,UDP
18,4,57,1,0.24606326187495142,175.210.133.165,5118,42.219.155.25,5035,UDP
18,94,60,1,0.27257689501857385,175.210.133.165,5091,42.219.155.25,5117,UDP
18,4,61,1,0.28520763746928424,175.210.133.165,50766,42.219.155.25,53,UDP
18,50,61,1,0.2563839079812169,175.210.61.165,5080,42.219.155.25,53,UDP
18,22,65,1,19.317200794816017,4.210.133.165,53761,42.219.155.25,53,UDP
18,4,61,1,287.0568859577179,175.145.133.165,58124,42.219.155.25,53,UDP
18,39,136,1,0.23887971608201042,175.51.166.137,41034,42.219.155.25,53,UDP
18,4,61,1,0.2581849552807398,175.58.120.165,5095,42.219.155.25,53,UDP
18,62,600,1,0.2722619404667057,175.210.133.165,58152,42.219.155.25,53,UDP
18,3,62,1,0.24686814338201657,175.210.133.165,41049,42.219.155.25,53,UDP
18,26,60,2,326.41205298900604,175.210.231.165,5104,42.219.155.25,53,UDP
18,22,61,1,0.2633696193806827,175.210.133.165,5060,42.219.155.25,53,UDP
18,52,61,1,0.27156623447081074,175.159.222.169,5038,42.219.155.25,53,UDP
18,4,61,1,0.2623668400919996,213.210.196.165,48419,42.219.155.25,53,UDP
18,33,61,1,0.25551734981127083,175.210.133.116,54033,42.219.155.25,22,UDP
18,25,61,1,0.3068334531853907,175.218.139.165,58219,42.219.155.25,53,UDP
18,42,61,1,0.22762701072497293,175.210.122.165,58141,42.219.155.25,53,UDP
18,4,8540,1,0.27460472396342084,247.210.177.165,5119,42.219.155.25,53,UDP
18,4,61,1,0.27369343489408493,175.210.133.165,58164,42.219.155.25,53,UDP
18,69,61,1,0.26743269368307665,175.210.109.165,5061,42.219.155.25,53,UDP
18,4,62,1,0.30181628168793395,175.210.133.165,5104,42.219.155.25,53,UDP
18,69,61,1,0.2762071762117557,51.98.95.165,34904,42.219.155.25,53,UDP
18,4,62,1,0.2817785502411425,175.210.133.165,58182,42.219.155.25,5072,UDP
18,4,61,1,0.28394215658772737,175.210.186.165,57913,42.219.155.25,1897,UDP
18,13,60,1,0.26023784367134795,175.210.133.165,5024,42.219.155.25,22,UDP
18,69,60,1,0.2578471176093444,247.159.48.165,5092,42.219.155.25,53,UDP
18,15,6190,1,0.268752075615339,175.233.133.165,5062,42.219.155.25,53,UDP
18,4,62,1,0.2531275111832656,175.210.230.165,5068,42.219.155.25,53,UDP
18,20,64,1,0.2802138350671157,175.17.133.165,53764,42.219.155.25,53,UDP
18,4,15517,1,0.2746721478179097,175.210.107.165,5103,42.219.155.25,53,UDP
18,31,62,1,0.25900771224405617,175.235.133.165,5054,42.219.155.25,53,UDP
18,57,61,1,0.2833093105000444,175.210.133.150,55209,42.219.155.25,53,UDP
18,91,61,1,0.2714727580896579,175.210.224.165,5075,42.219.155.25,53,UDP
18,34,73,1,0.24898906837916002,175.236.133.178,53675,42.219.155.25,22,UDP
18,39,61,1,0.2930168242310174,175.69.20.165,58522,42.219.155.25,53,UDP
18,3,508,1,0.2435671424609609,175.210.182.165,52614,42.219.155.25,53,UDP
18,4,62,1,0.26146746799349785,175.84.245.165,5107,42.219.155.25,5061,UDP
18,86,61,2,343.04146671295166,175.210.198.165,35272,42.219.155.25,53,UDP
18,154,60,1,0.2613639974151738,175.210.133.165,58213,42.219.155.25,5055,UDP
18,4,61,1,0.2590555069036782,175.210.133.165,53736,42.219.155.25,53,UDP
18,21,61,1,0.2505599955911748,175.245.91.165,41527,42.219.155.25,5113,UDP
18,62,101,1,0.2692819793592207,175.210.133.165,5091,42.219.155.25,53,UDP
18,4,61,1,0.2743484668317251,75.210.158.165,58158,42.219.155.25,5037,UDP
18,4,62,1,0.24413224775344133,175.210.11.165,54784,42.219.155.25,5065,UDP
18,75,495,1,0.24585165112512186,114.87.29.165,5104,42.219.155.25,53,UDP
18,22,62,1,0.22203381004510447,175.210.16.165,5097,42.219.155.25,53,UDP
18,9,60,1,0.26592447847360745,175.210.133.165,5045,42.219.155.25,53,UDP
18,41,61,1,0.22220992343500257,175.210.133.165,48410,42.219.155.25,5032,UDP
18,4,61,1,0.24008846457581967,175.210.4.165,5047,42.219.155.25,53,UDP
18,4,60,1,0.2410163613385521,175.210.133.165,5072,42.219.155.25,53,UDP
18,54,61,1,0.2863602874567732,74.210.133.198,58214,42.219.155.25,53,UDP
18,5,392,1,0.2699676700285636,175.66.133.165,54738,42.219.155.25,53,UDP
18,41,61,1,0.2843695828341879,175.210.133.165,58180,42.219.155.25,53,UDP
18,4,61,2,0.24876539275282994,175.115.133.165,41807,42.219.155.25,5031,UDP
18,4,61,1,0.2725483280955814,175.210.133.165,58149,42.219.155.25,53,UDP
18,138,61,5,0.22870372171746567,175.210.133.165,50614,42.219.155.25,53,UDP
18,19,61,1,0.24133133701980114,246.17.133.165,5053,42.219.155.25,53,UDP
18,12,5875,1,0.26328727818327025,175.210.92.165,50380,42.219.155.25,53,UDP
18,137,61,1,0.24893884384073317,175.210.133.200,34848,42.219.155.25,53,UDP
18,37,61,1,0.2457062387256883,175.210.133.135,5071,42.219.155.25,5059,UDP
18,4,61,9,0.2630441846558824,175.171.133.165,58181,42.219.155.25,53,UDP
18,33,61,1,0.26364081498468295,175.210.197.133,58204,42.219.155.25,53,UDP
18,93,27,10,0.28330692288000137,175.210.133.165,58160,42.219.155.25,53,UDP
18,100,61,1,0.23046739114215598,175.210.133.165,5073,42.219.155.25,5046,UDP
18,4,61,1,1.92784285498783,212.210.133.165,5060,42.219.155.25,53,UDP
18,24,182,1,0.26301743485964835,175.210.230.165,53788,42.219.155.25,5044,UDP
18,4,62,1,0.25084141781553626,175.210.133.165,36295,42.219.155.25,53,UDP
18,34,12128,1,0.2582753256428987,134.210.24.165,5115,42.219.155.25,53,UDP
18,4,62,1,0.25882367533631623,175.210.133.165,58167,42.219.155.25,53,UDP
18,45,61,1,0.26911321899387985,175.210.11.165,50549,42.219.155.25,53,UDP
18,4,75,1,85.98700886964798,175.195.13.165,5038,42.219.155.25,53,UDP
18,50,61,1,0.2689864004496485,175.167.11.165,58204,42.219.155.25,53,UDP
18,39,61,1,0.2392884639557451,175.119.133.165,5050,42.219.155.25,53,UDP
18,4,62,1,0.24924268433824182,175.210.34.165,5063,42.219.155.25,53,UDP
18,24,178,1,0.2813006247743033,175.2.133.165,50359,42.219.155.25,53,UDP
18,39,13672,1,0.24332639429485425,175.210.204.165,41771,42.219.155.25,53,UDP
18,58,61,1,0.26031128939939663,175.210.41.126,5120,42.219.155.25,53,UDP
18,4,28,1,1.8639001082628965,175.133.184.127,5084,42.219.155.25,53,UDP
18,4,61,1,0.24490154738305137,175.210.24.165,33649,42.219.155.25,53,UDP
18,33,60,1,0.27838056546170264,175.144.10.165,999,42.219.155.25,53,UDP
18,4,62,1,0.2797510593663901,175.210.133.165,5119,42.219.155.25,5062,UDP
18,25,61,2,2.180413670372218,175.210.238.165,36525,42.219.155.25,53,UDP
18,29,61,1,0.22404376353370026,175.210.133.165,41744,42.219.155.25,53,UDP
18,83,2534,1,0.29893915727734566,175.210.133.165,58177,42.219.155.25,53,UDP
18,66,61,1,0.2575130409677513,2.210.133.165,5084,42.219.155.25,53,UDP
18,4,60,1,0.30021433654474095,175.121.73.165,50038,42.219.155.25,53,UDP
18,59,60,1,0.27090655406937003,175.210.133.165,41059,42.219.155.25,123,UDP
18,132,62,79,0.26465616625500843,178.170.206.165,52543,42.219.155.25,53,UDP
18,1,61,1,0.24127130844863132,175.236.133.165,41794,42.219.155.25,5038,UDP
18,54,62,1,0.28920829558046535,119.10.133.165,41123,42.219.155.25,53,UDP
18,17,61,120,0.25596501800464466,175.210.130.165,53798,42.219.155.25,53,UDP
18,33,61,1,0.2527768902364187,11.85.133.165,58216,42.219.155.25,53,UDP
18,58,61,1,0.2838211908820085,175.210.21.165,48340,42.219.155.25,53,UDP
19,4,188,1,0.24792816216358915,175.210.133.165,41804,42.219.155.25,53,UDP
19,15,61,1,29.891657419502735,175.93.133.165,5053,42.219.155.25,53,UDP
19,4,46,1,0.23878478177357465,175.210.194.165,53742,42.219.155.25,25,UDP
19,4,48,2,0.2735187371727079,175.210.133.165,5103,42.219.155.25,53,UDP
19,4,60,2,0.28698301257099956,28.233.77.165,58148,42.219.155.25,53,UDP
19,235,61,1,0.26958799618296325,191.210.6.165,41780,42.219.155.25,5066,UDP
19,43,5189,4,0.26945416268426925,175.128.230.165,58199,42.219.155.25,5048,UDP
19,4,35080,1,0.27906560112023726,175.210.191.165,41734,42.219.155.25,53,UDP
19,4,62,1,0.24620136350858957,175.210.229.165,37235,42.219.155.25,53,UDP
19,26,59,2,2.505069143604487,175.124.133.165,5077,42.219.155.25,53,UDP
19,7,103,3,0.2436130988644436,175.210.133.165,5091,42.219.155.25,23,UDP
19,4,62,1,0.27408075757557526,175.210.52.113,48355,42.219.155.25,1866,UDP
19,24,60,1,0.2874412665842101,175.210.218.165,53766,42.219.155.25,53,UDP
19,4,61,1,0.258373239194043,175.210.133.105,54129,42.219.155.25,53,UDP
19,25,61,1,0.2669373787357472,81.210.133.165,58181,42.219.155.25,53,UDP
19,4,62,1,0.27329909725813195,42.219.155.25,53,232.210.237.165,5096,UDP
19,4,61,2,0.26834434195188805,175.38.133.165,34827,42.219.155.25,53,UDP
19,18,62,1,0.27201565640280023,175.210.133.165,53812,42.219.155.25,53,UDP
19,4,62,1,0.23742740921443328,143.210.100.165,5107,42.219.155.25,53,UDP
19,4,61,1,0.2448438219144009,175.210.192.240,5028,42.219.155.25,53,UDP
19,33,73,1,0.2453439332311973,175.210.29.165,5088,42.219.155.25,53,UDP
19,70,62,1,0.25049075460992754,175.210.133.165,58221,42.219.155.25,53,UDP
19,40,61,3,0.2560148199554533,175.210.24.165,58136,42.219.155.25,53,UDP
19,5,61,1,0.2613329583546147,175.210.133.165,55893,42.219.155.25,53,UDP
19,32,61,714,0.27801426651421934,141.8.133.165,5101,42.219.155.25,53,UDP
19,4,19443,1,0.2731524382252246,249.210.63.165,5037,42.219.155.25,53,UDP
19,41,61,1,0.28159174538450316,175.240.133.164,58218,42.219.155.25,53,UDP
19,79,60,1,0.22739967971574515,175.210.178.165,57971,42.219.155.25,5062,UDP
19,4,61,1,0.2491086606751196,175.102.133.206,5077,42.219.155.25,53,UDP
19,4,61,1,0.29082467209082097,31.93.225.165,5086,42.219.155.25,53,UDP
19,3,62,1,0.2938542872434482,175.108.19.165,5078,42.219.155.25,53,UDP
19,62,43,1,0.2434752507833764,175.236.27.165,55795,42.219.155.25,53,UDP
19,4,60,1650,0.26971272291848436,175.210.133.165,41063,42.219.155.25,53,UDP
19,2,4520,1,0.2715440697502345,175.62.133.165,53626,42.219.155.25,53,UDP
19,4,26,1,0.23001549707259983,208.210.12.165,58171,42.219.155.25,53,UDP
19,93,33471,701,0.23355542903300375,175.210.210.165,53716,42.219.155.25,53,UDP
19,17,62,1,0.24358218658016995,175.91.133.165,5067,42.219.155.25,53,UDP
19,4,61,1,0.26940072647994384,175.130.133.165,43402,42.219.155.25,53,UDP
19,157,62,947,0.23245435586431995,175.120.133.165,5044,42.219.155.25,53,UDP
19,4,62,1,0.2375504878582433,175.210.119.165,51650,42.219.155.25,53,UDP
19,2,62,1,0.21464596426812932,175.6.133.165,5120,42.219.155.25,53,UDP
19,10,62,1,0.25231603730935603,175.210.133.165,58127,42.219.155.25,53,UDP
19,19,61,1,0.25324556103441864,175.210.73.115,53765,42.219.155.25,53,UDP
19,4,61,1,0.24600933969486505,175.98.133.165,5028,42.219.155.25,53,UDP
19,11,62,1,0.22761579102370888,175.210.133.165,50578,42.219.155.25,53,UDP
19,125,61,1,0.23213367525022477,175.210.133.165,41786,42.219.155.25,53,UDP
19,4,61,1,0.2604009202332236,175.210.133.165,58126,42.219.155.25,53,UDP
19,4,61,1,0.27802616235567257,175.187.238.165,53716,42.219.155.25,53,UDP
19,41,47,1,0.26663296774495393,175.201.133.165,58223,42.219.155.25,53,UDP
19,4,61,1,0.25552630866877735,175.210.133.165,53778,42.219.155.25,53,UDP
19,54,22852,1,0.25499046756885946,175.210.133.165,54570,42.219.155.25,53,UDP
19,4,189,1,0.23079973517451435,175.210.133.135,57234,42.219.155.25,53,UDP
19,75,61,1,0.27349765005055815,175.137.154.165,41040,42.219.155.25,53,UDP
19,4,61,1424,0.24744231317890808,175.210.162.174,58182,42.219.155.25,53,UDP
19,33,17746,1,0.2689404440461658,175.210.133.165,5057,42.219.155.25,53,UDP
19,146,60,1,0.2701861266978085,175.210.195.165,5106,42.219.155.25,53,UDP
19,207,61,381,0.2670181563589722,175.210.233.165,50327,42.219.155.25,53,UDP
19,4,60,1,0.2564482469460927,175.210.231.165,41770,42.219.155.25,53,UDP
19,62,94,1,0.30766003456665203,175.210.33.165,50362,42.219.155.25,53,UDP
19,4,61,1,6.934629008173943,175.94.133.165,58148,42.219.155.25,53,UDP
19,20,61,1,0.23407669086009264,175.94.133.165,58173,42.219.155.25,53,UDP
19,70,61,1,0.24541311082430184,175.210.133.165,5081,42.219.155.25,53,UDP
19,21,61,1,0.28242206666618586,141.210.194.165,58154,42.219.155.25,5106,UDP
19,4,115,1,0.2803462106385268,106.210.18.165,58207,42.219.155.25,5055,UDP
19,31,61,1,0.2853351955418475,175.182.133.62,5069,42.219.155.25,53,UDP
19,4,61,8,0.2723430561600253,175.210.86.165,41076,42.219.155.25,53,UDP
19,67,32748,1,0.26500826625851914,175.251.9.165,5055,42.219.155.25,53,UDP
19,60,61,1,0.26362716540461406,175.210.133.165,53728,42.219.155.25,5048,UDP
19,65,61,1,0.2570995812420733,47.64.240.165,58171,42.219.155.25,53,UDP
19,51,62,88,0.2602658189716749,175.210.70.165,5027,42.219.155.25,5078,UDP
19,4,61,1,0.257797273399774,175.210.133.165,5084,42.219.155.25,53,UDP
19,61,22585,1,17.576602287590504,175.210.172.165,58205,42.219.155.25,5031,UDP
19,4,61,1,0.2831771673518233,175.79.133.165,58127,42.219.155.25,53,UDP
19,53,61,1,0.24825695645995438,35.174.230.165,5091,42.219.155.25,123,UDP
19,4,61,203,0.23624746006680652,175.210.133.1,54076,42.219.155.25,53,UDP
19,14,61,59,0.2889641033252701,175.210.229.165,55150,42.219.155.25,53,UDP
19,25,62,1,0.28190568572608754,175.210.133.165,58124,42.219.155.25,53,UDP
19,4,61,1,0.27641128603136167,105.210.121.60,58133,42.219.155.25,5032,UDP
19,4,61,1,0.2531601983355358,175.68.133.165,58148,42.219.155.25,5088,UDP
19,24,23012,966,0.26972749235574156,175.210.9.165,5032,42.219.155.25,53,UDP
19,4,61,1,0.24374215712305158,175.210.202.165,53726,42.219.155.25,53,UDP
19,19,41,1,0.27097638667328283,175.22.133.165,54660,42.219.155.25,53,UDP
19,58,61,1,0.3209892298327759,175.96.133.165,50767,42.219.155.25,53,UDP
19,4,61,1,0.23437444609589875,175.210.133.165,54648,42.219.155.25,53,UDP
19,11,182,1,0.27989642950706184,175.173.24.165,55232,42.219.155.25,53,UDP
19,43,61,1,0.2538717936258763,175.210.133.165,50815,42.219.155.25,5122,UDP
19,7,19494,1,0.23266273381887004,175.210.196.115,46006,42.219.155.25,53,UDP
19,53,24152,1,0.26469614304369316,175.210.133.165,58154,42.219.155.25,53,UDP
19,4,61,1,0.27616183256031945,175.210.75.165,5053,42.219.155.25,53,UDP
19,15,61,1,0.2644899836741388,175.210.95.165,58212,42.219.155.25,53,UDP
19,17,61,1,0.2662760502425954,175.210.133.165,58223,42.219.155.25,53,UDP
19,94,61,1,0.24571695132181048,175.210.133.165,5094,42.219.155.25,53,UDP
19,85,61,57,0.2823206033790484,175.210.133.165,41782,42.219.155.25,53,UDP
19,2,61,1,0.2590205377782695,175.210.133.165,53739,42.219.155.25,5047,UDP
19,31,61,2,28.266113631427288,175.165.229.165,58165,42.219.155.25,53,UDP
19,29,70,1,0.2806746879941784,175.27.55.165,41098,42.219.155.25,5115,UDP
19,4,61,1,0.260977266356349,175.210.133.106,58141,42.219.155.25,22,UDP
19,36,61,1,338.24703776836395,175.142.43.165,42057,42.219.155.25,53,UDP
19,65,565,1,0.298442933766637,175.210.133.165,5121,42.219.155.25,5098,UDP
19,4,61,1,0.24321620457340032,11.210.252.165,58158,42.219.155.25,53,UDP
19,55,61,1,0.23408947413554415,175.166.44.165,58183,42.219.155.25,53,UDP
19,42,61,1,0.28134015784598887,175.114.133.165,5058,42.219.155.25,53,UDP
19,91,42,1,0.23130445269634947,157.200.133.165,52814,42.219.155.25,53,UDP
19,4,62,1,0.2651692087529227,6.163.133.165,5028,42.219.155.25,5024,UDP
19,21,61,1,3.5096905762329698,175.210.133.165,52538,42.219.155.25,53,UDP
19,59,61,1,0.3054071777150966,175.133.133.165,5101,42.219.155.25,53,UDP
19,47,62,1,0.25211985100759193,175.238.9.165,58125,42.219.155.25,53,UDP
19,4,62,1,0.2466855221427977,175.210.27.165,5025,42.219.155.25,5121,UDP
19,4,39,11,0.2208662427146919,175.210.38.165,53788,42.219.155.25,5068,UDP
19,23,61,1,0.24815589463105425,175.87.24.165,5089,42.219.155.25,53,UDP
19,4,69,1,0.2729017381207086,229.186.133.168,65489,42.219.155.25,53,UDP
19,4,61,1,0.3056969037861563,175.2.133.165,5051,42.219.155.25,53,UDP
19,4,61,2,0.26926674507558346,91.210.230.165,34839,42.219.155.25,53,UDP
19,34,112,2,0.2674274535966106,175.210.1.147,58129,42.219.155.25,53,UDP
19,27,61,1,0.2511083875433542,175.246.204.165,5073,42.219.155.25,53,UDP
19,84,61,1,0.2576292314333841,175.210.240.55,41120,42.219.155.25,53,UDP
20,26,61,1,0.2670562948915176,175.153.133.165,5035,42.219.155.25,53,UDP
20,58,62,1,0.28861424303613603,175.152.212.165,41816,42.219.155.25,5119,UDP
20,4,22097,18,0.26295765984104946,175.210.102.165,5049,42.219.155.25,53,UDP
20,4,18307,1,0.26499518717173487,175.148.35.165,54853,42.219.155.25,53,UDP
20,53,61,1,0.32528517104219645,175.210.249.165,5028,42.219.155.25,3269,UDP
20,4,61,1,0.2536686346284114,175.210.133.165,5033,42.219.155.25,53,UDP
20,43,56,1,0.24826014699647203,175.244.6.165,5083,42.219.155.25,53,UDP
20,4,51,1,0.25105015496956185,235.210.218.165,5071,42.219.155.25,5040,UDP
20,78,62,1945,0.2706913724541664,175.4.2.165,58126,42.219.155.25,53,UDP
20,31,60,2,0.26665411825524643,175.210.133.165,53757,42.219.155.25,5058,UDP
20,32,85,1,0.24198797479039058,175.210.96.165,53720,42.219.155.25,5055,UDP
20,36,8612,1,2.1882604463025928,175.152.133.165,52656,42.219.155.25,53,UDP
20,65,1129,1,0.2924212081125006,175.210.40.165,5048,42.219.155.25,53,UDP
20,4,60,1,0.2676425084355287,175.210.8.165,58211,42.219.155.25,5097,UDP
20,38,61,1,0.24876816070172936,175.210.133.243,5066,42.219.155.25,53,UDP
20,4,61,1,0.28932222520234063,175.210.133.165,58170,42.219.155.25,53,UDP
20,13,62,1,0.2841309476061724,175.210.133.165,54550,42.219.155.25,5047,UDP
20,4,61,1,110.8618494272232,42.210.238.165,5033,42.219.155.25,5055,UDP
20,4,60,1,0.2708848330657929,175.210.133.177,55133,42.219.155.25,53,UDP
20,209,61,1,0.26562708243727684,175.210.133.165,41074,42.219.155.25,53,UDP
20,4,61,10,0.22369734733365476,175.108.236.165,41053,42.219.155.25,53,UDP
20,58,62,1,0.2710777443135157,175.210.13.165,55321,42.219.155.25,53,UDP
20,61,24657,1,0.27908620226662606,175.92.73.165,48395,42.219.155.25,5089,UDP
20,4,61,1,0.27498456684406847,175.196.35.165,58157,42.219.155.25,53,UDP
20,4,25371,114,0.25438764633145183,175.210.133.165,5076,42.219.155.25,53,UDP
20,4,60,1,0.24700269527966157,175.210.41.165,5074,42.219.155.25,53,UDP
20,53,86,1,0.2842928197933361,175.210.133.165,58169,42.219.155.25,123,UDP
20,4,49,1,0.23314904764993116,175.210.133.165,53819,42.219.155.25,5050,UDP
20,4,61,1,0.2604817401152104,175.210.133.165,41765,42.219.155.25,53,UDP
20,5,69,1,0.27230379777029157,175.205.202.165,5074,42.219.155.25,53,UDP
20,30,12831,1,0.2683651755214669,175.212.65.165,58223,42.219.155.25,5045,UDP
20,5,80,2,0.2888147819903679,175.157.133.165,58209,42.219.155.25,5068,UDP
20,4,61,1,0.25864739291137084,175.210.133.165,54100,42.219.155.25,53,UDP
20,24,18588,1,0.23963642260059714,240.67.133.165,58175,42.219.155.25,53,UDP
20,4,61,1,0.28540697204880416,175.94.24.165,54068,42.219.155.25,53,UDP
20,36,61,1,0.24163021211279556,175.210.133.165,5080,42.219.155.25,53,UDP
20,19,61,30,0.2730666951974854,175.210.133.165,58171,42.219.155.25,53,UDP
20,4,60,2,0.23701363254804164,175.8.202.165,5048,42.219.155.25,53,UDP
20,153,61,1,0.2790615231497213,12.158.188.59,58127,42.219.155.25,53,UDP
20,22,61,1,0.2734263172606006,175.210.136.165,58155,42.219.155.25,5074,UDP
20,4,10580,1,0.2540730298496783,175.111.104.165,58174,42.219.155.25,53,UDP
20,15,61,1,0.2701720545301214,175.210.23.165,58192,42.219.155.25,53,UDP
20,50,61,33,0.25493065029149875,175.210.133.165,54657,42.219.155.25,5081,UDP
20,33,11847,1,0.2515224388916977,175.210.196.165,5043,42.219.155.25,5051,UDP
20,40,61,2,0.26879340468440205,175.210.230.165,41724,42.219.155.25,53,UDP
20,3,62,11,0.3016218702541664,175.210.133.165,50383,42.219.155.25,53,UDP
20,61,57,1,0.2689359012292698,175.74.133.165,41762,42.219.155.25,53,UDP
20,50,26,1,0.26618079899344593,175.85.133.165,5066,42.219.155.25,53,UDP
20,158,444,1,0.3047228181967512,175.210.163.165,38672,42.219.155.25,53,UDP
20,62,62,2,0.26792914961697534,175.210.149.165,53772,42.219.155.25,53,UDP
20,4,61,1,343.86241990327835,175.176.40.165,53748,42.219.155.25,5120,UDP
20,229,60,1,0.2646560817374848,175.210.133.165,55310,42.219.155.25,53,UDP
20,29,133,1,0.26351501065073535,175.164.230.165,5081,42.219.155.25,53,UDP
20,49,61,1,0.2414043812896125,175.182.133.142,36595,42.219.155.25,53,UDP
20,42,60,1,0.26141130609903485,85.210.133.165,5083,42.219.155.25,53,UDP
20,62,61,1,0.27800224389648065,175.147.227.165,5109,42.219.155.25,1863,UDP
20,25,242,1,0.26560031151166186,175.5.16.165,58135,42.219.155.25,53,UDP
20,40,60,28,0.28451005095848814,175.79.64.165,41748,42.219.155.25,53,UDP
20,4,23408,1,0.2599630349432118,175.210.4.165,5050,42.219.155.25,5063,UDP
20,222,17117,1,0.28754199034301564,175.210.230.165,58146,42.219.155.25,53,UDP
20,44,61,2,40.341293156147,175.210.133.165,5076,42.219.155.25,53,UDP
20,48,62,1,0.24689916131319478,175.210.191.165,41104,42.219.155.25,53,UDP
20,21,122,1,0.23634182388195768,175.210.117.165,37260,42.219.155.25,53,UDP
20,94,39,1,13.11737660318613,38.121.11.230,42201,42.219.155.25,5108,UDP
20,4,78,1,0.2531364700407721,175.210.230.165,5119,42.219.155.25,53,UDP
20,11,56,1,0.2703948427224532,175.210.62.165,58204,42.219.155.25,53,UDP
20,4,61,15,0.23309309704927728,175.210.133.165,50563,42.219.155.25,5079,UDP
20,22,62,1,0.26112779206596315,175.173.9.165,5031,42.219.155.25,53,UDP
20,4,82,1,0.24550612235907465,175.210.133.165,41036,42.219.155.25,53,UDP
20,4,41,1,0.2513118634815328,175.134.133.165,33637,42.219.155.25,53,UDP
20,20,61,1,0.29780303046572953,91.210.130.165,50557,42.219.155.25,53,UDP
20,55,26008,1,0.2333788507967256,175.169.133.165,5043,42.219.155.25,53,UDP
20,7,20099,1,2.4789694561623037,175.210.133.165,5103,42.219.155.25,53,UDP
20,8,39,1,0.2700750918011181,175.210.133.165,5041,42.219.155.25,5065,UDP
20,4,40,1,0.24786293576471508,175.210.151.165,50094,42.219.155.25,53,UDP
20,83,61,1,0.2708795084618032,175.210.208.165,33697,42.219.155.25,5060,UDP
20,31,25816,1,172.18289637565613,175.210.133.229,5081,42.219.155.25,5063,UDP
20,54,83,1,0.2782395691028796,175.72.121.83,54652,42.219.155.25,5089,UDP
20,11,289,1,0.2657779673463665,175.210.43.165,5109,42.219.155.25,5091,UDP
20,58,170,1,0.2911527691176161,175.210.133.164,38118,42.219.155.25,53,UDP
20,41,678,1,0.2932467330247164,175.70.133.151,59674,42.219.155.25,5049,UDP
20,42,61,1,0.2633086822461337,177.87.12.165,5078,42.219.155.25,53,UDP
20,4,52,57,0.241864558076486,175.210.9.165,51861,42.219.155.25,5029,UDP
20,23,61,1,0.20314091071486473,88.92.133.165,41755,42.219.155.25,53,UDP
20,74,60,1,0.2660658551612869,148.210.133.165,41108,42.219.155.25,53,UDP
20,4,61,1,0.2899416963919066,175.163.236.165,56375,42.219.155.25,53,UDP
20,54,150,1,0.26024828158551827,175.161.18.148,36303,42.219.155.25,53,UDP
20,4,62,1,0.2554817679338157,175.210.133.165,5032,42.219.155.25,53,UDP
20,86,31,1,269.2158073782921,175.210.133.165,58192,42.219.155.25,23,UDP
20,121,47,1,0.2725879245554097,175.227.230.165,54038,42.219.155.25,5113,UDP
20,4,61,1,0.26843570539494976,175.210.11.165,58211,42.219.155.25,53,UDP
20,18,25756,1,0.2590555914212018,175.210.133.165,58133,42.219.155.25,53,UDP
20,27,61,1,0.24004707211861387,175.130.40.165,41735,42.219.155.25,5057,UDP
20,54,51,1,0.26707427599467337,175.210.133.165,5035,42.219.155.25,53,UDP
20,56,27757,1,0.2628399058012292,175.210.211.165,5085,42.219.155.25,22,UDP
21,8,61,1,0.24666986527154222,175.210.8.165,58162,42.219.155.25,53,UDP
21,58,9448,1,0.300709989562165,175.234.133.165,54086,42.219.155.25,53,UDP
21,20,61,1,0.2685163562418893,175.210.31.165,5102,42.219.155.25,53,UDP
