te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
18,3,429,4,3.140395989641547,105.221.53.66,6751,42.219.153.35,25,TCP
18,3,313,6,2.9837251799181104,105.158.53.66,7163,42.219.153.35,25,TCP
18,3,303,6,3.8280839771032333,105.52.53.66,7607,42.219.153.35,25,TCP
18,3,353,6,3.0755078298971057,105.52.53.66,62787,42.219.153.35,25,TCP
18,3,333,6,2.523878180421889,105.52.53.66,49638,42.219.153.35,25,TCP
18,3,336,6,3.1884925458580256,105.111.53.66,8794,42.219.153.35,25,TCP
18,3,334,6,3.88736186362803,105.229.53.66,8720,42.219.153.35,25,TCP
18,3,335,6,0.8502554157748818,105.52.53.66,7383,42.219.153.35,25,TCP
18,3,379,6,3.558513645082712,105.52.53.66,9028,42.219.153.35,25,TCP
18,3,324,2,3.6652271607890725,105.52.53.66,7210,42.219.153.35,25,TCP
18,3,346,6,2.722840037662536,107.121.53.142,7982,42.219.153.35,25,TCP
18,3,375,6,3.7039057603105903,150.52.53.66,7946,42.219.153.35,25,TCP
18,3,340,6,0.8057456142269075,105.102.53.66,5516,42.219.153.35,25,TCP
18,3,347,2,0.7939517854247242,209.52.53.66,8457,42.219.153.35,25,TCP
18,3,107,6,2.847419712692499,105.193.53.14,8060,42.219.153.35,25,TCP
18,3,415,4,2.705405931919813,105.82.53.116,8239,42.219.153.35,25,TCP
18,3,328,6,3.3508405666798353,105.52.140.66,6581,42.219.153.35,25,TCP
18,3,301,4,3.012829634360969,105.197.53.66,8556,42.219.153.35,25,TCP
18,3,308,5,2.874965663999319,105.52.53.66,47531,42.219.153.35,25,TCP
18,3,366,6,3.2883753553032875,105.52.53.66,8977,42.219.153.35,25,TCP
18,3,343,6,3.3611777359619737,105.228.53.66,8536,42.219.153.35,25,TCP
18,3,330,4,3.121147292666137,105.52.53.66,7561,42.219.153.35,25,TCP
18,3,306,6,3.2952429112046957,105.219.142.236,62728,42.219.153.35,25,TCP
18,3,381,6,4.867993673309684,105.52.53.66,7101,42.219.153.35,25,TCP
18,3,376,6,3.3678630720824003,105.52.53.66,53,42.219.153.35,25,TCP
18,3,318,6,3.4281997941434383,105.208.53.66,7365,42.219.153.35,25,TCP
18,3,327,6,2.4968709438107908,105.205.53.66,7222,42.219.153.35,25,TCP
18,3,342,4,0.8027594410814345,105.154.53.66,8801,42.219.153.35,25,TCP
18,3,353,6,2.7518635243177414,105.52.53.66,10008,42.219.153.35,25,TCP
18,3,348,6,3.323435252532363,246.217.53.185,7395,42.219.153.35,25,TCP
18,3,321,6,17.85638639330864,105.52.53.66,41676,42.219.153.35,25,TCP
18,3,40,6,2.7039415813051164,105.52.53.66,34941,42.219.153.35,25,TCP
18,3,377,6,3.250421578064561,105.52.53.66,8534,42.219.153.35,25,TCP
18,3,382,6,2.9429069347679615,105.64.53.66,9041,42.219.153.35,25,TCP
18,3,318,6,2.5195028772577643,105.29.53.210,6726,42.219.153.35,25,TCP
18,3,379,6,3.2191771399229765,105.251.53.66,5550,42.219.153.35,25,TCP
18,3,307,6,5.911847971379757,105.235.53.66,6791,42.219.153.35,25,TCP
18,3,325,6,0.767941179452464,105.47.53.154,8579,42.219.153.35,25,TCP
18,3,322,5,0.801123435376212,105.248.53.146,7943,42.219.153.35,25,TCP
18,3,305,6,3.434885806404054,105.68.53.66,9332,42.219.153.35,25,TCP
18,3,374,5,5.350716523826122,105.49.53.66,6030,42.219.153.35,25,TCP
18,3,354,6,0.7668854710645974,105.58.53.66,9944,42.219.153.35,25,TCP
18,3,334,6,3.2976259673014283,105.218.53.66,8380,42.219.153.35,25,TCP
18,3,292,6,2.95465453248471,105.80.53.66,8815,42.219.153.35,25,TCP
18,3,323,6,2.8814153652638197,105.52.53.66,9126,42.219.153.35,25,TCP
18,3,303,56,3.5974234845489264,105.52.53.66,9712,42.219.153.35,25,TCP
18,3,324,5,3.372355685569346,105.198.53.166,9010,42.219.153.35,25,TCP
18,3,331,6,0.7590838274918497,79.52.53.53,9418,42.219.153.35,25,TCP
18,3,385,6,3.407837494276464,105.52.53.66,9039,42.219.153.35,25,TCP
18,3,345,2,3.0633007949218154,105.5.53.66,8243,42.219.153.35,25,TCP
18,3,349,6,3.1481039877980947,105.52.53.66,7309,42.219.153.35,25,TCP
18,3,451,6,3.366237969137728,105.83.53.66,8866,42.219.153.35,25,TCP
18,3,360,6,3.681319635361433,105.52.53.66,6498,42.219.153.35,25,TCP
18,3,377,6,3.5004927031695843,105.52.53.66,5028,42.219.153.35,25,TCP
18,3,356,19,3.1106914607807994,105.155.53.66,6773,42.219.153.35,25,TCP
18,3,48,6,2.8510309774428606,173.52.53.66,7785,42.219.153.35,25,TCP
18,3,384,5,2.9903148422017694,254.225.53.66,53,42.219.153.35,25,TCP
18,3,315,6,5.883579902350903,105.209.53.66,50171,42.219.153.35,25,TCP
18,3,326,6,3.0009238198399544,105.37.53.66,9687,42.219.153.35,25,TCP
18,3,344,6,3.0395253393799067,105.34.53.66,7727,42.219.153.35,25,TCP
18,3,399,6,3.042261678725481,105.52.53.66,7140,42.219.153.35,25,TCP
18,3,336,6,0.7876499898266047,105.52.53.66,9269,42.219.153.35,25,TCP
18,3,315,5,3.5290072252973914,105.52.53.66,7776,42.219.153.35,25,TCP
18,3,337,6,3.0420033931732178,105.186.53.66,7916,42.219.153.35,25,TCP
18,3,412,6,2.9089548932388425,105.183.53.66,8918,42.219.153.35,25,TCP
18,3,313,6,0.7881013979203999,105.94.53.66,9483,42.219.153.35,25,TCP
18,3,344,3,3.293170541524887,105.230.53.66,7576,42.219.153.35,25,TCP
18,3,331,6,3.095606773160398,105.52.96.66,10167,42.219.153.35,25,TCP
18,3,296,5,2.9585065031424165,105.249.53.66,5025,42.219.153.35,25,TCP
18,3,349,5,2.9476111801341176,105.28.53.164,9779,42.219.153.35,25,TCP
18,3,395,6,2.2068154234439135,105.52.53.66,7391,42.219.153.35,25,TCP
18,3,348,6,2.920922912657261,105.52.124.66,8332,42.219.153.35,25,TCP
18,3,389,6,3.116157039999962,105.52.53.106,7562,42.219.153.35,25,TCP
18,3,328,6,3.302071250975132,70.52.53.66,8236,42.219.153.35,25,TCP
18,3,366,6,14.92910235375166,105.52.53.176,6167,42.219.153.35,25,TCP
18,3,345,4,3.505022842437029,192.212.53.66,9050,42.219.153.35,25,TCP
18,3,289,6,2.7779630427248776,105.52.33.66,9934,42.219.153.35,25,TCP
18,3,346,6,0.780759614193812,105.52.63.66,6727,42.219.153.35,25,TCP
18,3,392,6,2.3929414353333414,105.215.53.66,7992,42.219.153.35,25,TCP
18,3,323,6,3.151709843426943,105.233.53.66,62817,42.219.153.35,25,TCP
18,3,344,6,3.4515983015298843,76.52.53.66,8529,42.219.153.35,25,TCP
18,3,361,4,2.5512150353752077,105.52.53.66,57285,42.219.153.35,25,TCP
18,3,156,6,3.1258417339995503,105.10.53.66,8628,42.219.153.35,25,TCP
18,3,326,5,2.9766601910814643,105.52.53.66,63177,42.219.153.35,25,TCP
18,3,342,14,3.1147662196308374,105.52.53.66,50473,42.219.153.35,25,TCP
18,3,325,6,2.9551849644631147,105.158.53.66,5768,42.219.153.35,25,TCP
18,3,322,6,18.876641370356083,105.52.53.66,38683,42.219.153.35,25,TCP
18,3,328,6,3.3863987792283297,105.151.53.66,5997,42.219.153.35,25,TCP
18,3,41,5,3.650184055790305,105.52.53.66,9173,42.219.153.35,25,TCP
18,3,390,6,3.545628779567778,105.232.53.66,7095,42.219.153.35,25,TCP
18,3,389,6,3.3352606063708663,105.239.53.66,6514,42.219.153.35,25,TCP
18,3,326,6,2.624297000002116,105.192.151.154,6424,42.219.153.35,25,TCP
18,3,342,6,4.172164281830192,105.4.53.66,7090,42.219.153.35,25,TCP
18,3,447,6,0.8013043873943388,105.196.53.66,36523,42.219.153.35,25,TCP
18,3,354,6,2.7864109072834253,105.234.53.66,8317,42.219.153.35,25,TCP
18,3,373,6,0.8054260534700006,105.52.53.66,60357,42.219.153.35,25,TCP
18,3,123,6,3.382466347888112,105.9.53.66,8318,42.219.153.35,25,TCP
18,3,342,25,2.4114615912549198,105.209.53.66,7555,42.219.153.35,25,TCP
18,3,396,6,9.005041938275099,105.52.53.66,7335,42.219.153.35,25,TCP
18,3,316,6,2.865681921131909,105.52.53.107,8375,42.219.153.35,25,TCP
18,3,347,6,2.337745914235711,105.220.53.66,8817,42.219.153.35,25,TCP
18,3,372,10,3.8014021329581738,105.52.53.247,6453,42.219.153.35,25,TCP
18,3,344,6,16.703522745519876,105.52.53.66,10319,42.219.153.35,25,TCP
18,48,261,6,0.7967615704983473,204.152.53.66,31304,42.219.153.35,25,TCP
18,3,362,6,3.2802014965564013,105.52.165.66,8840,42.219.153.35,25,TCP
18,3,322,5,3.2355725253000855,105.52.53.66,8616,42.219.153.35,25,TCP
18,3,376,6,3.132935458794236,105.52.53.66,7413,42.219.153.35,25,TCP
18,3,335,6,3.3124128151685,105.52.53.190,7124,42.219.153.35,25,TCP
18,3,309,6,2.8542030891403556,163.52.53.66,7911,42.219.153.35,25,TCP
18,3,389,6,2.608093469403684,105.73.53.66,5980,42.219.153.35,25,TCP
18,3,354,6,3.4346565948799253,105.90.53.66,8586,42.219.153.35,25,TCP
18,3,450,6,3.012383719906211,105.236.53.66,53,42.219.153.35,25,TCP
18,3,296,6,2.3294158671051264,105.220.53.66,8742,42.219.153.35,25,TCP
18,3,353,6,3.0282419119030237,105.206.53.66,42937,42.219.153.35,25,TCP
18,3,381,4,2.890266716480255,82.52.53.66,8090,42.219.153.35,25,TCP
18,3,361,6,2.8854789678007364,105.52.53.66,30243,42.219.153.35,25,TCP
18,3,301,12,0.7850651058834046,105.52.53.66,8617,42.219.153.35,25,TCP
18,3,295,6,3.0191370081156492,105.52.53.66,7027,42.219.153.35,25,TCP
18,3,275,6,3.144223957322538,105.52.141.66,7925,42.219.153.35,25,TCP
18,3,306,2,2.996946425177157,240.209.53.70,7213,42.219.153.35,25,TCP
18,3,397,3,3.764969333074987,105.191.53.66,7163,42.219.153.35,25,TCP
18,3,352,6,0.7917835728731006,105.52.53.66,5238,42.219.153.35,25,TCP
18,3,480,6,3.1062438106164336,105.136.53.66,8347,42.219.153.35,25,TCP
18,3,393,6,2.92494391836226,210.47.53.66,7097,42.219.153.35,25,TCP
18,3,362,5,3.3994313813745975,105.52.53.66,8626,42.219.153.35,25,TCP
18,3,391,6,3.293826397508383,105.52.53.66,8623,42.219.153.35,25,TCP
18,3,279,6,3.3933833073824644,105.52.53.66,7090,42.219.153.35,25,TCP
18,3,407,6,3.255765790119767,105.190.53.66,7129,42.219.153.35,25,TCP
18,3,275,41,3.049432821571827,105.52.53.66,8299,42.219.153.35,25,TCP
18,3,333,6,2.4428093098104,105.52.53.66,8735,42.219.153.35,25,TCP
18,3,348,6,3.008234585635364,105.179.53.66,34393,42.219.153.35,25,TCP
18,3,299,6,2.641314265318215,105.190.53.66,8254,42.219.153.35,25,TCP
18,4,355,6,3.2246315628290176,161.215.53.66,8001,42.219.153.35,25,TCP
18,3,373,6,3.183975253254175,246.52.53.163,7923,42.219.153.35,25,TCP
18,3,275,10,2.7332257200032473,105.104.53.66,8534,42.219.153.35,25,TCP
18,3,292,6,2.491250528488308,105.183.120.66,7318,42.219.153.35,25,TCP
18,3,168,6,3.3067082203924656,105.182.53.66,7979,42.219.153.35,25,TCP
18,3,299,6,0.7875296368729323,105.52.53.66,7851,42.219.153.35,25,TCP
18,3,310,6,2.6752757728099823,105.52.53.66,8366,42.219.153.35,25,TCP
18,3,313,6,0.7983309763949364,105.52.53.66,7964,42.219.153.35,25,TCP
18,3,363,6,0.7828697632066905,105.52.53.66,6752,42.219.153.35,25,TCP
18,3,301,6,3.167596433311701,105.52.53.66,57294,42.219.153.35,25,TCP
18,3,303,6,2.9068483784794807,105.52.53.66,40800,42.219.153.35,25,TCP
18,4,385,6,3.2538428474217653,105.52.53.66,7728,42.219.153.35,25,TCP
18,3,358,6,2.9344940604642034,16.52.53.212,34355,42.219.153.35,25,TCP
18,3,60264,5,3.2437244094908237,105.160.53.66,8793,42.219.153.35,25,TCP
18,3,371,6,2.883040468208492,105.212.53.66,8180,42.219.153.35,25,TCP
18,3,324,6,3.2516704089939594,105.52.53.66,61135,42.219.153.35,25,TCP
18,3,309,6,2.951017912477255,35.52.53.66,7333,42.219.153.35,25,TCP
18,3,426,6,3.167686698026955,105.52.53.66,8591,42.219.153.35,25,TCP
18,3,336,6,3.11650119535625,105.198.53.66,10157,42.219.153.35,25,TCP
18,3,363,6,2.992844620719552,105.181.53.66,6748,42.219.153.35,25,TCP
18,3,287,6,2.6742595341056585,105.196.53.66,49192,42.219.153.35,25,TCP
18,3,183,16,0.795288514578715,105.52.129.0,7593,42.219.153.35,25,TCP
18,3,325,6,3.0447005163878202,41.52.53.66,7633,42.219.153.35,25,TCP
18,3,311,6,3.355355154722929,105.168.53.66,63957,42.219.153.35,25,TCP
18,3,40,3,3.372611604630947,105.52.53.66,8569,42.219.153.35,25,TCP
18,3,282,6,3.5070374021306634,111.52.53.66,8589,42.219.153.35,25,TCP
18,3,353,6,2.7948109349235892,98.225.53.66,9356,42.219.153.35,25,TCP
18,3,367,6,3.2641492523252964,105.195.53.66,8291,42.219.153.35,25,TCP
18,3,337,6,2.610843838658184,105.233.53.66,7991,42.219.153.35,25,TCP
18,3,478,5,3.5276079531759024,105.221.53.239,7918,42.219.153.35,25,TCP
18,3,334,6,3.5857103699818254,105.146.53.66,7285,42.219.153.35,25,TCP
18,3,113,6,2.7965856338851154,105.43.53.66,12210,42.219.153.35,25,TCP
18,3,259,20,3.310880681499839,105.52.53.66,8004,42.219.153.35,25,TCP
18,3,329,6,3.486612221226096,105.52.53.66,53,42.219.153.35,25,TCP
18,3,380,6,2.62137218657881,183.194.53.66,8683,42.219.153.35,25,TCP
18,3,390,6,4.436965797096491,105.136.53.66,8575,42.219.153.35,25,TCP
18,3,299,6,3.0280586779117584,105.52.53.66,7843,42.219.153.35,25,TCP
18,3,371,5,3.461918229237199,105.52.53.66,7942,42.219.153.35,25,TCP
18,3,341,6,3.079042690806091,105.52.53.66,7962,42.219.153.35,25,TCP
18,3,329,6,3.6272909631952643,105.52.53.66,8516,42.219.153.35,25,TCP
18,3,342,16,3.4651633640751243,105.52.53.66,55110,42.219.153.35,25,TCP
18,3,315,6,2.8946920540183783,105.221.53.66,1728,42.219.153.35,25,TCP
18,3,372,6,16.024481914937496,105.146.53.66,31272,42.219.153.35,25,TCP
18,3,321,6,3.659115867689252,105.65.53.66,7866,42.219.153.35,25,TCP
18,3,328,5,3.9808379067108035,105.52.53.66,8993,42.219.153.35,25,TCP
18,3,521,6,3.479867722839117,105.15.53.26,6385,42.219.153.35,25,TCP
18,3,308,6,5.731159647926688,105.52.53.66,58853,42.219.153.35,25,TCP
18,3,343,6,2.829357641749084,105.52.53.66,8969,42.219.153.35,25,TCP
18,3,364,6,3.250474316999316,105.52.53.66,7967,42.219.153.35,25,TCP
18,3,385,6,0.8145116027444601,105.198.53.66,6844,42.219.153.35,25,TCP
18,3,350,6,0.7590430055279285,105.52.53.66,7070,42.219.153.35,25,TCP
18,3,353,6,3.036520234309137,105.52.53.66,8113,42.219.153.35,25,TCP
18,3,256,16,0.8044151393696666,105.231.53.66,8619,42.219.153.35,25,TCP
18,3,338,6,3.213758214376867,105.148.53.66,31413,42.219.153.35,25,TCP
18,3,354,6,3.263139098882675,105.52.53.66,9957,42.219.153.35,25,TCP
18,3,298,78,3.0449500121176243,105.211.53.66,7415,42.219.153.35,25,TCP
18,3,393,5,3.4462659219279885,165.52.53.66,8229,42.219.153.35,25,TCP
18,3,353,5,3.334288654848933,10.52.53.66,8118,42.219.153.35,25,TCP
18,3,288,6,2.9096144679933786,105.52.53.104,8561,42.219.153.35,25,TCP
18,3,297,6,2.355603283736855,105.52.53.66,7931,42.219.153.35,25,TCP
18,3,338,6,3.3503672685474157,103.60.53.66,4887,42.219.153.35,25,TCP
18,3,347,5,19.714495360851288,105.210.53.66,8909,42.219.153.35,25,TCP
18,3,313,6,2.935626933351159,105.204.53.66,9125,42.219.153.35,25,TCP
18,3,334,6,2.4630879373289645,105.108.53.66,34547,42.219.153.35,25,TCP
18,3,379,6,3.427247450686991,105.52.53.66,8256,42.219.153.35,25,TCP
18,3,366,6,2.8333494043909013,105.52.53.66,7621,42.219.153.35,25,TCP
18,3,308,6,11.275240095332265,105.52.53.66,8627,42.219.153.35,25,TCP
18,3,320,6,2.2429721890948713,105.52.53.66,9022,42.219.153.35,25,TCP
18,3,344,6,3.213287620805204,105.52.53.66,8811,42.219.153.35,25,TCP
18,3,288,5,3.2286566253751516,105.29.53.104,7937,42.219.153.35,25,TCP
18,3,301,6,2.9155347514897585,105.126.53.66,8240,42.219.153.35,25,TCP
18,3,366,6,2.822185822762549,105.52.53.17,7244,42.219.153.35,25,TCP
18,3,358,6,3.537449173629284,105.223.53.66,7596,42.219.153.35,25,TCP
18,3,346,6,16.763925053179264,105.113.130.66,7916,42.219.153.35,25,TCP
18,3,308,2,3.0341730136424303,105.246.53.66,49054,42.219.153.35,25,TCP
18,3,278,5,2.59173273621127,105.52.53.66,49418,42.219.153.35,25,TCP
18,3,312,6,3.6065899170935154,98.216.53.66,42411,42.219.153.35,25,TCP
18,3,303,6,3.6885556876659393,105.52.53.66,5434,42.219.153.35,25,TCP
18,3,350,6,0.7767708096653223,105.216.53.66,7206,42.219.153.35,25,TCP
18,3,327,6,2.6024618977680802,233.202.53.66,8565,42.219.153.35,25,TCP
18,3,61,2,3.6217084117233753,105.235.53.122,8949,42.219.153.35,25,TCP
18,3,310,6,2.9292712155729532,105.52.124.66,9211,42.219.153.35,25,TCP
18,3,327,6,0.7929799184203148,105.52.53.66,8460,42.219.153.35,25,TCP
18,3,367,6,0.7662530264351517,105.52.53.66,7336,42.219.153.35,25,TCP
18,3,351,5,2.961144126020372,105.52.53.66,8660,42.219.153.35,25,TCP
18,3,344,6,2.801050525624305,105.52.53.66,8875,42.219.153.35,25,TCP
18,3,351,6,3.7057262677699327,105.52.53.66,8553,42.219.153.35,25,TCP
18,3,302,6,2.921343471854925,105.52.53.66,9768,42.219.153.35,25,TCP
18,3,325,6,3.4803061997517943,105.52.53.66,5154,42.219.153.35,25,TCP
18,3,324,5,2.635794256813824,105.52.53.66,7585,42.219.153.35,25,TCP
18,3,95,13,3.040060166269541,105.52.53.66,58616,42.219.153.35,25,TCP
18,3,349,6,3.1238461062312126,105.146.53.66,7038,42.219.153.35,25,TCP
18,3,287,6,0.774466777453199,179.230.53.66,8015,42.219.153.35,25,TCP
18,3,299,6,0.8177383127622306,105.52.53.66,7621,42.219.153.35,25,TCP
18,3,398,6,3.3491833470761776,105.52.53.66,9828,42.219.153.35,25,TCP
18,3,378,6,2.9521812116727233,105.52.53.66,7139,42.219.153.35,25,TCP
18,3,358,6,2.9806061452254653,105.52.53.66,5889,42.219.153.35,25,TCP
18,3,446,4,3.321801021695137,105.52.53.66,63983,42.219.153.35,25,TCP
18,3,336,6,3.40738008543849,105.219.53.66,7938,42.219.153.35,25,TCP
18,3,353,4,3.0622869227081537,105.52.53.137,6416,42.219.153.35,25,TCP
18,3,417,6,0.7585386894643307,105.10.53.66,7554,42.219.153.35,25,TCP
18,3,356,5,2.961351024918258,105.3.53.66,4160,42.219.153.35,25,TCP
18,3,365,6,2.831216520164162,105.105.53.66,9195,42.219.153.35,25,TCP
18,3,341,6,3.2463028701022267,105.32.53.151,8740,42.219.153.35,25,TCP
18,3,412,6,3.541193637996912,105.240.53.66,6660,42.219.153.35,25,TCP
18,3,281,6,3.410869983024895,105.52.53.66,7369,42.219.153.35,25,TCP
18,3,339,13,6.72587613388896,105.52.53.66,5181,42.219.153.35,25,TCP
18,3,338,5,3.081551847048104,105.52.53.66,9156,42.219.153.35,25,TCP
18,3,360,6,3.3272324558347464,105.153.53.66,8622,42.219.153.35,25,TCP
18,3,347,6,2.701403351034969,105.52.53.106,7186,42.219.153.35,25,TCP
18,3,420,6,3.5235724104568362,105.185.53.66,8235,42.219.153.35,25,TCP
18,3,340,5,2.931171507574618,3.55.53.66,8385,42.219.153.35,25,TCP
18,3,364,34,2.906580626964569,105.52.53.66,8292,42.219.153.35,25,TCP
19,3,429,6,3.1750191003084183,170.185.53.66,7559,42.219.153.35,25,TCP
19,3,81,6,3.421907971613109,105.227.53.250,6652,42.219.153.35,25,TCP
19,3,292,6,2.642440376803279,105.157.53.66,9906,42.219.153.35,25,TCP
19,3,301,6,0.789529575034976,105.52.53.66,8122,42.219.153.35,25,TCP
19,3,346,11,3.5472170328721404,105.52.53.130,7109,42.219.153.35,25,TCP
19,3,345,6,10.974600445479155,105.189.53.66,7453,42.219.153.35,25,TCP
19,3,328,9,3.1846926379948854,105.52.53.66,8759,42.219.153.35,25,TCP
19,3,383,6,3.121096244081855,105.52.53.136,7142,42.219.153.35,25,TCP
19,3,315,6,2.852640529163182,105.52.53.66,7356,42.219.153.35,25,TCP
19,3,304,6,3.1477909348905087,190.65.53.66,55610,42.219.153.35,25,TCP
19,3,316,6,0.7925684025976807,0.52.53.66,7610,42.219.153.35,25,TCP
19,3,357,6,0.7768874438479543,105.72.53.66,8013,42.219.153.35,25,TCP
19,3,285,8,10.076543608680367,105.52.53.66,6756,42.219.153.35,25,TCP
19,3,131,5,3.0903957607224584,105.18.53.66,9179,42.219.153.35,25,TCP
19,3,352,6,3.020160684362054,105.54.53.66,8307,42.219.153.35,25,TCP
19,3,340,6,2.9908456122502685,42.219.153.35,25,79.52.53.66,7639,TCP
19,3,317,5,12.860694855451584,105.184.42.66,7581,42.219.153.35,25,TCP
19,3,37,6,2.76682599959895,105.52.53.66,7304,42.219.153.35,25,TCP
19,3,321,6,3.26906343922019,105.231.53.66,8982,42.219.153.35,25,TCP
19,3,665,6,2.971834578551352,105.52.53.66,8904,42.219.153.35,25,TCP
19,3,323,6,2.8682681573554873,60.220.53.66,9134,42.219.153.35,25,TCP
19,3,356,6,3.5437406580895185,105.212.53.66,38801,42.219.153.35,25,TCP
19,3,367,6,3.2520967153832316,105.56.53.66,65499,42.219.153.35,25,TCP
19,3,352,6,3.1365426667034626,105.208.53.66,7836,42.219.153.35,25,TCP
19,3,371,6,0.7997820577584207,105.179.53.66,5462,42.219.153.35,25,TCP
19,3,378,6,0.7895730170421302,105.52.53.66,7547,42.219.153.35,25,TCP
19,3,349,53,2.8690294912084937,105.195.53.149,8626,42.219.153.35,25,TCP
19,3,347,6,3.1731319930404425,105.52.53.66,8491,42.219.153.35,25,TCP
19,3,389,6,11.921256210654974,105.167.53.66,11689,42.219.153.35,25,TCP
19,3,761,5,3.213562471792102,105.52.53.66,8252,42.219.153.35,25,TCP
19,3,517,6,2.4609496439807117,105.52.53.66,5176,42.219.153.35,25,TCP
19,3,402,6,2.8505925005301833,105.79.53.66,37555,42.219.153.35,25,TCP
19,12,348,6,3.3971392661333084,105.226.53.66,9480,42.219.153.35,25,TCP
19,3,359,6,2.777212020009756,42.219.153.35,25,105.52.71.66,24216,TCP
19,3,348,6,3.8029224341735244,105.52.53.188,59134,42.219.153.35,25,TCP
19,3,412,6,3.0575907910242677,105.52.53.194,7784,42.219.153.35,25,TCP
19,3,302,6,3.302985392510891,42.219.153.35,25,105.186.53.66,9926,TCP
19,3,345,6,2.8507936522364616,105.52.53.66,7601,42.219.153.35,25,TCP
19,3,360,5,2.8145026727579534,105.52.53.94,6465,42.219.153.35,25,TCP
19,3,306,6,3.563192873261869,105.90.53.66,8942,42.219.153.35,25,TCP
19,3,329,6,3.401259326376021,105.174.53.66,7922,42.219.153.35,25,TCP
19,8,360,6,2.7399188317358494,217.204.53.66,7177,42.219.153.35,25,TCP
19,3,561,16,3.3008102495223284,105.197.53.66,8027,42.219.153.35,25,TCP
19,3,306,5,2.2293721362948418,105.64.53.205,7029,42.219.153.35,25,TCP
19,3,357,5,2.814624377992004,105.52.53.66,8526,42.219.153.35,25,TCP
19,3,40,6,3.2145550455898046,105.152.53.66,62844,42.219.153.35,25,TCP
19,3,347,2,3.0585400918498635,105.175.53.66,7573,42.219.153.35,25,TCP
19,3,306,10,2.823947675060481,105.52.53.66,6785,42.219.153.35,25,TCP
19,3,335,6,3.0071429572999477,105.203.53.66,8731,42.219.153.35,25,TCP
19,3,343,5,2.7167508881539106,105.52.53.66,34890,42.219.153.35,25,TCP
19,3,222,6,2.4552966048941016,105.201.53.66,9397,42.219.153.35,25,TCP
19,3,356,7,3.407053847797215,105.232.53.66,7475,42.219.153.35,25,TCP
19,3,357,6,3.3256293274462223,105.52.53.66,9851,42.219.153.35,25,TCP
19,3,355,6,0.8050622900482267,105.52.53.66,8647,42.219.153.35,25,TCP
19,3,139,6,2.816916324198246,105.44.53.66,4945,42.219.153.35,25,TCP
19,3,364,6,7.55894710868597,105.202.53.66,6712,42.219.153.35,25,TCP
19,3,47,6,3.149038413539529,105.52.53.66,7381,42.219.153.35,25,TCP
19,3,311,6,3.06672206427902,249.52.53.66,6736,42.219.153.35,25,TCP
19,3,348,6,3.403158266097307,105.52.53.145,9189,42.219.153.35,25,TCP
19,3,354,6,3.295197947882116,139.6.53.66,10397,42.219.153.35,25,TCP
19,3,324,6,3.380748275667429,105.165.53.66,6182,42.219.153.35,25,TCP
19,3,324,6,2.7015421288087964,230.221.53.66,39437,42.219.153.35,25,TCP
19,3,331,6,3.114998135715723,105.52.53.66,8759,42.219.153.35,25,TCP
19,3,337,6,3.671990253031254,105.204.53.66,7333,42.219.153.35,25,TCP
19,3,186,1,3.1904952730983496,105.249.53.66,46153,42.219.153.35,25,TCP
19,3,357,7,2.8087428035214543,105.33.112.66,7483,42.219.153.35,25,TCP
19,3,435,5,2.701065957080573,105.105.53.66,40795,42.219.153.35,25,TCP
19,3,311,2,3.6000644881278276,105.85.53.66,23718,42.219.153.35,25,TCP
19,3,389,6,0.8134688255377114,105.52.53.66,6151,42.219.153.35,25,TCP
19,3,331,6,3.020790170878172,105.182.2.66,7537,42.219.153.35,25,TCP
19,3,41,38,2.481949544046074,221.239.53.66,6755,42.219.153.35,25,TCP
19,3,287,6,3.2747183376923203,105.77.53.66,9186,42.219.153.35,25,TCP
19,3,294,6,3.38351166062057,105.37.53.66,8952,42.219.153.35,25,TCP
19,3,442,6,4.610993463546038,105.52.53.66,5520,42.219.153.35,25,TCP
19,3,348,6,3.1112425150349736,105.4.53.66,9215,42.219.153.35,25,TCP
19,3,368,6,3.9341663159430027,105.52.53.66,8481,42.219.153.35,25,TCP
19,3,403,6,2.760620723012835,105.52.53.66,9062,42.219.153.35,25,TCP
19,3,369,6,2.5781671665608883,105.35.53.66,49896,42.219.153.35,25,TCP
19,3,348,2,3.499104249291122,247.28.53.66,5059,42.219.153.35,25,TCP
19,3,351,6,2.8452138053253293,105.52.53.66,7822,42.219.153.35,25,TCP
19,3,325,6,9.059122335165739,144.52.53.66,7056,42.219.153.35,25,TCP
19,3,384,2,3.0781762171536684,105.52.53.66,7133,42.219.153.35,25,TCP
19,3,322,6,3.1511865109205246,105.45.161.66,7102,42.219.153.35,25,TCP
19,3,305,6,3.108326998539269,105.199.53.66,1555,42.219.153.35,25,TCP
19,3,339,6,3.195680254139006,79.210.53.66,5579,42.219.153.35,25,TCP
19,3,346,5,3.3490268206223845,105.52.53.66,7435,42.219.153.35,25,TCP
19,3,356,6,3.207691208459437,105.52.53.66,8536,42.219.153.35,25,TCP
19,3,389,6,3.7597174141556025,105.52.53.66,9133,42.219.153.35,25,TCP
19,3,350,6,3.0006773667410016,105.194.53.66,7542,42.219.153.35,25,TCP
19,3,298,6,10.431713964790106,105.220.53.133,9164,42.219.153.35,25,TCP
19,3,318,6,3.059602308087051,227.198.53.66,49188,42.219.153.35,25,TCP
