te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
19,3,695,8,0.8278151680715382,42.219.153.47,80,147.126.71.91,51142,TCP
19,3,9839,1,0.8456339130643755,42.219.153.47,80,147.126.71.91,61983,TCP
19,4,640,9,0.8558878325857222,42.219.153.47,80,250.126.71.91,51382,TCP
19,4,19660,1,0.8387599338311702,42.219.153.47,80,147.126.71.91,51306,TCP
19,4,659,12,0.8275448810309172,42.219.153.47,80,7.126.215.91,51175,TCP
19,4,5511,1,0.8503995181526989,42.219.153.47,80,147.250.71.91,5038,TCP
19,4,54,1,0.8315185569226742,42.219.153.47,80,147.126.174.91,51489,TCP
19,4,5207,1,28.52286569774151,42.219.153.47,80,43.66.71.91,51164,TCP
19,4,131,1,0.8062627769540995,42.219.153.47,80,147.126.71.91,51151,TCP
19,3,4977,8,0.8202171272132546,66.232.71.91,59143,42.219.153.47,80,TCP
19,3,27522,8,0.8663407908752561,147.126.71.91,51235,42.219.153.47,80,TCP
19,4,36,9,0.8463494384195656,42.219.153.47,80,147.126.71.91,51202,TCP
19,4,5196,3,0.8616845514625311,147.71.71.91,51378,42.219.153.47,80,TCP
19,3,9867,7,0.8150476128794253,42.219.153.47,80,147.64.71.91,47569,TCP
19,4,60,6,0.8399949038866907,42.219.153.47,80,147.126.71.231,51820,TCP
19,4,687,6,4.707808963023126,42.219.153.47,80,147.126.71.115,5165,TCP
19,3,5737,1,10.013112192973495,213.126.71.91,51239,42.219.153.47,80,TCP
19,3,5404,1,0.8503844740334898,90.126.71.91,51141,42.219.153.47,80,TCP
19,3,1490,2,0.8176930113695562,147.45.197.91,51320,42.219.153.47,80,TCP
19,3,756,2,0.7991861246991903,42.219.153.47,80,70.126.202.91,51745,TCP
19,3,6424,2,0.8429762595333159,42.219.153.47,80,147.126.71.154,51098,TCP
19,3,40586,5,0.8427393569145352,147.126.182.91,50340,42.219.153.47,80,TCP
19,3,965,1,13.962138041853905,42.219.153.47,80,147.126.71.91,51394,TCP
19,4,628,1,0.8446685539092869,147.64.71.91,51050,42.219.153.47,80,TCP
19,4,54,7,0.8341517848894,42.219.153.47,80,37.126.71.91,51327,TCP
19,4,53,10,0.8090188934002072,42.219.153.47,80,147.126.71.91,51213,TCP
19,4,6590,1,17.733957689255476,147.126.8.91,51382,42.219.153.47,80,TCP
19,3,28668,7,0.8210108312778175,42.219.153.47,80,147.126.71.91,51607,TCP
19,3,698,6,0.801131802611053,42.219.153.47,80,144.126.71.91,51079,TCP
19,4,946,6,0.8280508874449879,147.126.71.136,51162,42.219.153.47,80,TCP
19,4,547,9,2.564788887742907,42.219.153.47,80,147.126.71.91,51145,TCP
19,4,7023,1,110.65899655222893,42.219.153.47,80,71.126.71.91,51501,TCP
19,4,6506,6,0.8264725226908922,42.219.153.47,80,147.126.71.91,51143,TCP
19,4,55,6,0.8260965042281896,42.219.153.47,80,147.126.178.91,10296,TCP
19,3,8476,7,0.8478473424911499,42.219.153.47,80,147.126.71.91,51335,TCP
19,24,1070,17,0.8167374562472105,42.219.153.47,80,147.126.71.91,51130,TCP
19,4,1943,7,5.979549212381244,147.126.38.91,51854,42.219.153.47,80,TCP
19,4,6819,28,2.6849523531273007,42.219.153.47,80,147.126.71.91,51181,TCP
19,15,7395,7,0.8099818860646337,42.219.153.47,80,75.126.71.91,51322,TCP
19,4,1687,37,20.678475189954042,42.219.153.47,80,147.213.12.91,51261,TCP
19,4,7172,9,0.865825064945966,42.219.153.47,80,147.126.71.91,51674,TCP
19,4,1324,1,0.8476337667088956,42.219.153.47,80,77.126.71.91,51056,TCP
19,4,1490,1,0.8393769117537886,147.126.71.91,51311,42.219.153.47,80,TCP
19,3,742,1,14.661248065531254,147.126.71.91,51353,42.219.153.47,80,TCP
19,4,4662,7,0.8265272055286914,42.219.153.47,80,147.126.71.192,51216,TCP
19,3,16396,5,0.8207836481742561,42.219.153.47,80,147.126.71.91,37564,TCP
19,4,1389,8,0.8283493188209832,42.219.153.47,80,95.50.71.91,51163,TCP
19,4,75,1,0.8996848133392632,157.126.71.91,51493,42.219.153.47,80,TCP
19,6,5540,7,0.8072693806607276,150.126.71.91,51335,42.219.153.47,80,TCP
19,3,6613,9,0.8274187808856368,147.126.71.91,51298,42.219.153.47,80,TCP
19,4,715,6,11.832207195460796,147.126.71.91,51196,42.219.153.47,80,TCP
19,11,51,8,0.8402786292135715,42.219.153.47,80,228.126.71.245,51132,TCP
19,4,20684,25,0.8439041774254292,42.219.153.47,80,147.126.71.91,51086,TCP
19,3,5860,1,0.8523724952246994,42.219.153.47,80,147.126.71.91,51214,TCP
19,3,643,1,0.8503783042542636,42.219.153.47,443,147.126.71.91,50841,TCP
19,3,5078,1,0.826759375166148,147.126.243.91,50879,42.219.153.47,80,TCP
19,58,586,7,0.8225301182828844,42.219.153.47,80,147.126.71.91,51055,TCP
19,4,3621,1,4.18735715188086,42.219.153.47,80,147.126.32.91,34905,TCP
19,3,713,1,0.8095777232665569,147.126.71.91,51293,42.219.153.47,80,TCP
19,4,25302,6,0.8632764390204102,42.219.153.47,80,147.126.71.91,51440,TCP
19,4,5815,5,2.7310243765823543,77.126.160.91,12615,42.219.153.47,80,TCP
19,4,3299,7,0.8004554088693112,42.219.153.47,80,147.126.71.91,51403,TCP
19,3,667,8,0.8285384690389037,42.219.153.47,80,147.126.71.91,51405,TCP
19,4,5885,6,0.8367023547179997,42.219.153.47,80,147.126.71.91,51140,TCP
19,4,5788,11,0.8524950456339866,42.219.153.47,80,147.126.71.91,51361,TCP
19,3,647,1,0.8514551420230418,42.219.153.47,80,147.126.71.91,5440,TCP
19,4,703,8,0.8551748427562416,42.219.153.47,80,147.126.45.91,51753,TCP
19,4,5508,8,0.8087362668011338,83.126.71.91,50308,42.219.153.47,5108,TCP
19,3,5456,6,0.833217105595395,147.126.71.91,50900,42.219.153.47,80,TCP
19,4,64961,24,0.8431638884358108,42.219.153.47,80,147.126.71.91,51465,TCP
19,4,6980,8,0.8414897653274238,42.219.153.47,80,147.47.71.91,51401,TCP
19,4,18311,9,0.8400769704021513,42.219.153.47,80,147.126.71.91,51177,TCP
19,3,563,7,0.8509345140773803,42.219.153.47,80,147.126.71.91,51442,TCP
19,4,5458,1,0.8231265584472567,42.219.153.47,5098,147.126.71.91,51051,TCP
19,19,7529,1,0.8176001266110688,42.219.153.47,80,134.126.71.91,51182,TCP
19,4,6298,6,2.624600755982101,42.219.153.47,80,77.126.71.91,51501,TCP
19,4,1404,10,10.072840388864279,42.219.153.47,80,51.126.71.136,62065,TCP
19,20,56,4,0.8263279132079333,42.219.153.47,80,147.58.71.91,61937,TCP
19,4,6229,9,0.8062427463009953,42.219.153.47,80,147.126.71.91,41494,TCP
19,4,1419,8,0.8402342575136572,42.219.153.47,80,102.126.71.91,63141,TCP
19,4,618,1,0.8213790741283447,42.219.153.47,80,147.126.71.91,55937,TCP
19,4,723,2,0.8074532062746584,42.219.153.47,80,147.126.157.91,51293,TCP
19,3,692,6,0.8482560692355037,42.219.153.47,80,147.126.71.91,51448,TCP
19,4,60864,1,0.788288266165182,42.219.153.47,80,147.126.71.91,51027,TCP
19,4,711,1,17.12013328447938,42.219.153.47,80,147.126.71.91,51014,TCP
19,4,54,7,0.8111270985100418,42.219.153.47,80,147.230.71.119,51214,TCP
19,3,29,8,0.8053866683039814,42.219.153.47,80,147.126.71.91,54715,TCP
19,4,1165,1,0.7900127617176622,147.126.71.91,51437,42.219.153.47,80,TCP
19,3,8140,4,0.7980994828976691,250.126.130.91,51155,42.219.153.47,80,TCP
19,4,1603,6,0.8053471141029149,72.126.71.141,51288,42.219.153.47,80,TCP
19,3,50,7,0.8328891776036471,42.219.153.47,80,147.126.71.91,51026,TCP
19,15,7093,1,0.8365474340971559,42.219.153.47,80,147.126.71.91,51230,TCP
19,4,563,1,0.8741721846163273,42.219.153.47,80,73.126.71.91,50972,TCP
19,3,636,7,0.8234465417917818,147.126.71.91,51086,42.219.153.47,80,TCP
19,3,190,7,0.8637067177332938,42.219.153.47,80,42.126.71.91,51313,TCP
19,4,1526,8,0.8205643252003938,42.219.153.47,80,147.126.71.91,51170,TCP
19,94,8092,1,0.8299639415927231,42.219.153.47,80,58.126.31.91,51318,TCP
19,4,1162,6,0.8214684936683625,42.219.153.47,80,147.126.39.91,51043,TCP
19,4,5909,1,0.8435091425199062,42.219.153.47,80,147.126.71.91,51043,TCP
19,4,4890,1,0.8480671725701541,42.219.153.47,80,147.126.71.91,27999,TCP
19,3,555,17,0.8339457311667502,42.219.153.47,80,147.126.71.91,7421,TCP
19,3,1831,1,0.828386168461293,42.219.153.47,80,86.126.71.91,41993,TCP
19,3,1460,9,0.8458906773012131,42.219.153.47,80,147.66.71.91,51395,TCP
19,4,18955,1,0.8064184582326561,42.219.153.47,80,229.126.31.167,51213,TCP
19,4,98,8,0.8305963017046452,42.219.153.47,80,70.126.71.91,51241,TCP
19,3,652,9,18.123784963041544,42.219.153.47,80,190.126.71.131,51090,TCP
19,4,7540,6,0.887054514605552,42.219.153.47,80,90.126.71.91,51335,TCP
19,4,4625,1,25.481200374662876,42.219.153.47,80,147.126.71.91,5129,TCP
19,4,1142,1,0.834724644664675,53.126.71.91,51907,42.219.153.47,80,TCP
19,4,5372,9,0.8226218197960407,147.126.71.91,51056,42.219.153.47,80,TCP
19,4,7814,6,0.8265180776361376,147.126.236.91,51420,42.219.153.47,80,TCP
19,3,725,1,15.839734721928835,42.219.153.47,80,147.126.71.91,51443,TCP
19,4,7037,1,0.8301201299764216,147.126.71.91,51815,42.219.153.47,80,TCP
19,3,35012,8,18.84711568057537,147.126.71.131,51036,42.219.153.47,80,TCP
19,22,64,7,0.8493660378735512,42.219.153.47,80,147.126.71.91,51128,TCP
19,3,5493,1,0.8250236387830228,42.219.153.47,80,147.126.71.91,43159,TCP
19,3,1915,6,0.7973137234803289,42.219.153.47,80,147.126.71.91,51154,TCP
19,4,745,1,88.66396687924862,42.219.153.47,80,147.126.71.91,51341,TCP
19,13,986,7,0.8141353307291865,147.126.71.91,51262,42.219.153.47,80,TCP
19,3,717,1,0.8607074443716556,42.219.153.47,80,210.126.71.91,51159,TCP
19,4,589,1,0.8033586703240871,147.126.71.91,51169,42.219.153.47,53,TCP
19,3,3714,1,0.8575110761448741,138.126.71.91,51107,42.219.153.47,80,TCP
19,4,8646,1,0.7837564365472645,147.126.71.91,48142,42.219.153.47,80,TCP
19,3,5815,7,0.8617900293320417,147.59.71.91,51282,42.219.153.47,80,TCP
19,4,6952,1,0.8315706197172403,42.219.153.47,80,147.126.71.91,50965,TCP
19,4,1883,8,0.8691851436160505,42.219.153.47,80,147.126.71.91,51285,TCP
19,4,1494,1,0.8579243668355048,42.219.153.47,80,147.126.71.198,51155,TCP
19,4,6777,1,0.8112466062884778,42.219.153.47,80,72.126.71.91,51409,TCP
19,4,612,8,6.783304100856185,42.219.153.47,80,68.126.71.91,51098,TCP
19,14,5442,3,2.6694888579659164,42.219.153.47,80,58.126.71.91,58477,TCP
19,17,615,9,0.8590834401547909,42.219.153.47,80,87.126.233.43,51132,TCP
19,4,100,1,13.73472099378705,147.126.71.241,50864,42.219.153.47,80,TCP
19,4,87,7,21.692310892045498,42.219.153.47,80,147.126.31.91,51182,TCP
19,4,58,1,10.152092132717371,42.219.153.47,80,130.126.71.69,50957,TCP
19,3,6854,5,23.369636200368404,42.219.153.47,80,147.126.71.91,51289,TCP
19,4,605,1,0.8490880597382784,42.219.153.47,80,147.126.71.91,51040,TCP
19,4,5211,7,0.8262840486131608,42.219.153.47,80,147.126.71.91,51369,TCP
19,3,50163,1,0.8362468052655458,42.219.153.47,5052,147.60.71.91,51277,TCP
19,3,5501,1,0.8081454047933221,150.126.170.91,51484,42.219.153.47,80,TCP
19,4,58,1,2.7250077431090176,42.219.153.47,80,147.126.71.212,22566,TCP
19,12,7247,6,0.8261294660624117,42.219.153.47,80,161.126.71.91,61297,TCP
19,4,6359,4,2.864728563465178,42.219.153.47,80,214.126.71.91,51155,TCP
19,4,6204,1,0.8354019680991769,42.219.153.47,80,147.126.71.91,51165,TCP
19,4,723,7,0.8140727032441646,42.219.153.47,80,147.126.71.91,51388,TCP
19,4,10107,8,0.8215248668566346,42.219.153.47,80,41.126.71.91,51253,TCP
19,3,6979,6,0.8368490771390498,147.126.71.91,51226,42.219.153.47,80,TCP
19,3,639,3,0.8368109597358853,147.126.71.240,50845,42.219.153.47,80,TCP
19,3,45548,6,70.3131597340107,42.219.153.47,80,147.126.71.91,51093,TCP
19,3,6486,8,0.81854815967381,42.219.153.47,80,72.126.71.91,51162,TCP
19,4,5970,1,0.8374563355464488,42.219.153.47,80,147.6.71.91,51144,TCP
19,14,23281,1,0.8366474183276296,42.219.153.47,80,147.126.71.91,51141,TCP
19,3,674,7,0.7861377177760005,42.219.153.47,80,147.126.71.205,51734,TCP
19,3,5828,2,0.8156854666303843,42.219.153.47,80,147.126.71.91,51009,TCP
19,4,629,7,0.7843543135095388,42.219.153.47,80,147.126.71.91,51150,TCP
19,4,6374,6,17.139691315591335,147.126.71.91,51163,42.219.153.47,80,TCP
19,21,4778,1,6.273884531110525,140.126.71.91,51344,42.219.153.47,80,TCP
19,3,664,9,0.8511704024858773,42.219.153.47,80,147.126.71.91,51768,TCP
19,4,707,1,0.8442012565210462,42.219.153.47,80,137.126.71.227,50970,TCP
19,3,6138,1,0.8533623644616455,147.126.71.91,51220,42.219.153.47,80,TCP
19,4,6447,6,7.503632755950093,147.126.71.91,51260,42.219.153.47,80,TCP
19,4,947,7,2.7745534367859364,42.219.153.47,80,147.126.109.91,51201,TCP
19,14,5680,1,0.18347199261188507,42.219.153.47,80,147.126.71.91,51346,TCP
19,3,6390,8,0.8386768531054258,42.219.153.47,80,143.126.71.91,55641,TCP
19,3,1200,1,0.8182128786575049,42.219.153.47,80,147.126.71.91,51135,TCP
19,3,616,6,23.550281926989555,42.219.153.47,80,147.126.71.91,51811,TCP
19,3,5445,1,0.8338877521455288,101.126.71.91,5036,42.219.153.47,53,TCP
19,4,1244,7,0.8482654506806284,42.219.153.47,80,147.126.71.91,2183,TCP
19,3,7341,8,0.8420019415207207,42.219.153.47,80,147.126.71.91,51212,TCP
19,4,19709,1,0.8542932404670864,42.219.153.47,23,147.126.71.91,51235,TCP
19,3,809,2,0.8064644357655197,147.126.71.91,51414,42.219.153.47,80,TCP
19,4,6268,8,0.8515279116109014,42.219.153.47,80,147.126.71.91,51095,TCP
19,4,671,1,14.889095138758421,127.126.40.91,51602,42.219.153.47,80,TCP
19,4,657,1,0.8351077625993639,42.219.153.47,80,147.126.71.91,51797,TCP
19,4,6568,8,0.8132389378733933,42.219.153.47,80,70.126.71.91,51307,TCP
19,3,33943,7,0.8280305187217891,42.219.153.47,80,147.126.71.91,51199,TCP
19,3,5409,8,0.8286764016374946,42.219.153.47,80,147.126.71.91,51113,TCP
19,3,1878,1,0.8013761427719146,42.219.153.47,80,147.126.71.91,51168,TCP
19,4,723,8,12.37111797183752,42.219.153.47,80,147.126.71.91,51349,TCP
19,3,665,1,0.8111047013662755,69.126.116.91,51482,42.219.153.47,80,TCP
19,3,48651,40,0.8167104951571673,42.219.153.47,80,147.126.31.149,51436,TCP
19,15,109,1,0.7976763036567718,147.126.71.91,51120,42.219.153.47,80,TCP
19,4,5987,1,10.90970315784216,42.219.153.47,80,147.126.154.99,53,TCP
19,4,639,1,112.57697367668152,42.219.153.47,80,147.126.71.173,51357,TCP
19,4,105,7,0.7990495443809777,42.219.153.47,80,89.126.71.195,51515,TCP
19,3,663,6,0.7991902660578489,42.219.153.47,80,147.68.149.91,51323,TCP
19,3,6353,1,0.8106149223167449,42.219.153.47,80,147.126.71.91,51222,TCP
19,4,89,1,0.8505767513997853,42.219.153.47,80,147.126.71.91,51057,TCP
19,3,708,1,16.109215803444386,42.219.153.47,80,147.126.71.91,51325,TCP
19,4,1708,1,0.8055293338838965,42.219.153.47,80,147.126.39.91,51867,TCP
19,4,18666,8,0.8305681573692709,42.219.153.47,80,147.126.71.91,64117,TCP
19,4,5451,1,2.9391972916200757,42.219.153.47,80,8.126.71.91,51240,TCP
19,4,7280,7,24.763826452195644,168.126.71.91,51145,42.219.153.47,80,TCP
19,3,53,1,0.8570032103452832,42.219.153.47,80,218.229.71.91,51809,TCP
19,3,1331,1,0.8280276451259851,42.219.153.47,80,147.126.71.91,51284,TCP
19,4,6401,14,0.8469308344647288,142.126.71.91,51190,42.219.153.47,80,TCP
19,4,6519,8,0.8063789885491133,42.219.153.47,80,147.126.71.91,51262,TCP
19,4,51,6,0.8536248758900911,42.219.153.47,80,147.126.72.91,51178,TCP
19,4,3741,8,2.8736931681632996,147.126.71.91,24471,42.219.153.47,80,TCP
19,4,656,25,0.8308059896808118,42.219.153.47,80,147.126.71.91,51197,TCP
19,3,1777,49,30.502079486846924,42.219.153.47,80,147.126.71.91,51401,TCP
19,4,121,1,0.819907285971567,42.219.153.47,80,65.126.71.91,51391,TCP
19,3,6163,1,0.8272723965346813,42.219.153.47,80,147.126.71.91,51427,TCP
19,4,7690,1,0.845869209850207,42.219.153.47,80,147.126.31.91,61966,TCP
19,4,23391,16,0.8333049193024635,42.219.153.47,80,101.126.71.91,50312,TCP
19,4,4488,1,0.8346950635313988,42.219.153.47,80,147.126.71.186,51173,TCP
19,4,705,1,0.845000707777217,42.219.153.47,80,147.126.71.91,51256,TCP
19,4,4796,1,0.8380930060520768,42.219.153.47,80,147.126.71.91,51068,TCP
19,4,8241,1,17.02094892784953,42.219.153.47,80,129.126.71.91,51377,TCP
19,4,9236,9,0.8088620288763195,147.228.154.91,31864,42.219.153.47,80,TCP
19,3,24683,7,0.8258155679795891,15.126.71.91,51623,42.219.153.47,80,TCP
19,18,617,7,0.809418999357149,42.219.153.47,80,147.126.71.91,64078,TCP
19,4,6933,8,2.785555420909077,147.126.233.91,51026,42.219.153.47,80,TCP
19,4,587,7,0.8421118988189846,42.219.153.47,80,147.126.71.91,50854,TCP
19,4,8038,1,15.675141915678978,147.229.71.91,51206,42.219.153.47,80,TCP
19,4,5946,1,0.8205039796885103,42.219.153.47,80,147.67.71.91,51208,TCP
19,3,784,8,6.917233949527144,147.126.71.91,62059,42.219.153.47,80,TCP
19,3,732,1,0.8312491150572896,42.219.153.47,80,147.126.71.192,51124,TCP
19,3,5964,1,0.8141615311615169,42.219.153.47,80,147.126.71.91,44162,TCP
19,4,28986,6,4.131099921651185,42.219.153.47,80,147.126.71.91,51850,TCP
19,4,6382,1,0.8211018566507846,42.219.153.47,80,147.126.71.91,50885,TCP
19,3,55,1,0.8300558121409267,42.219.153.47,80,147.126.71.91,48057,TCP
19,4,724,7,2.9157345509156585,42.219.153.47,80,147.126.71.91,61977,TCP
19,4,169,6,5.828393340110779,108.126.71.91,62060,42.219.153.47,53,TCP
19,4,6544,6,0.815172445261851,223.126.71.91,51388,42.219.153.47,80,TCP
19,4,674,1,0.8388604251667857,42.219.153.47,80,147.126.71.91,50993,TCP
19,4,119,7,0.8175234692171216,42.219.153.47,80,147.126.71.91,51281,TCP
19,3,637,6,0.8489139536395669,147.66.71.91,51474,42.219.153.47,80,TCP
19,4,7436,6,0.8016951119061559,42.219.153.47,80,147.126.71.91,51436,TCP
19,4,4836,33,10.871651340276003,147.65.71.91,64155,42.219.153.47,80,TCP
19,3,7860,1,0.7946717902086675,42.219.153.47,80,147.126.31.91,51124,TCP
19,4,6486,5,252.67118704319,42.219.153.47,80,147.126.71.80,51205,TCP
19,3,630,6,0.7936181947588921,42.219.153.47,80,147.126.71.91,51522,TCP
19,4,705,1,0.8343860674649477,42.219.153.47,80,147.57.119.91,51142,TCP
19,3,6947,8,0.8935850991401821,42.219.153.47,80,147.223.71.91,51131,TCP
19,4,6575,6,0.8403242686763406,221.126.71.91,6241,42.219.153.47,80,TCP
19,4,7283,10,0.8416226268745959,42.219.153.47,80,147.126.71.91,50565,TCP
19,4,5501,7,0.836702523753047,147.126.71.91,51199,42.219.153.47,80,TCP
19,4,37917,1,0.7949883928522468,42.219.153.47,80,147.126.71.91,51216,TCP
19,3,58,13,0.8031764505431056,42.219.153.47,80,147.70.167.91,50855,TCP
19,4,352,1,6.137014824897051,42.219.153.47,80,147.126.71.91,51245,TCP
19,4,724,8,0.8344179305713624,147.126.71.91,51215,42.219.153.47,80,TCP
19,4,63827,7,0.8216906057205051,42.219.153.47,80,147.126.71.91,51404,TCP
19,3,5695,8,0.823668738361448,42.219.153.47,80,147.126.71.211,51303,TCP
19,4,5577,1,20.145870096981525,42.219.153.47,80,12.126.71.91,51784,TCP
19,4,6239,1,0.8386016325093806,42.219.153.47,80,147.72.185.91,50832,TCP
19,4,91,1,0.8168109019752592,42.219.153.47,80,147.126.71.91,51472,TCP
19,4,606,7,0.82046341127716,42.219.153.47,80,127.126.71.91,51007,TCP
19,3,1099,1,0.7986156314145774,42.219.153.47,80,52.126.71.91,51177,TCP
19,3,647,2,0.8084099446423352,42.219.153.47,80,147.126.71.91,51226,TCP
19,4,693,2,10.9509152546525,42.219.153.47,80,53.126.71.91,51027,TCP
19,4,6219,18,0.8179459723178297,42.219.153.47,80,147.126.71.91,51793,TCP
19,4,17887,8,0.8229011502116919,42.219.153.47,80,147.126.71.91,51079,TCP
19,4,4222,3,17.57201535254717,42.219.153.47,80,89.126.71.91,7294,TCP
19,14,523,1,0.8326065510045737,42.219.153.47,80,147.126.71.91,50975,TCP
19,4,6975,1,0.8399988762103021,42.219.153.47,80,147.126.71.91,17447,TCP
19,4,6397,1,0.8148742674384266,42.219.153.47,80,96.126.189.91,20547,TCP
19,4,4461,1,0.774419954745099,42.219.153.47,80,147.126.71.91,51289,TCP
19,4,747,8,29.35518615692854,42.219.153.47,80,115.126.71.91,51176,TCP
19,3,636,8,0.82124731130898,42.219.153.47,80,147.126.230.91,51175,TCP
19,3,490,1,5.23719123378396,42.219.153.47,80,147.126.71.91,51385,TCP
19,3,6886,2,0.8328028006944805,42.219.153.47,80,147.126.71.91,47754,TCP
19,4,52,7,15.662706345319748,42.219.153.47,80,147.126.71.91,51116,TCP
19,4,109,1,16.834771022200584,42.219.153.47,443,147.126.71.91,51180,TCP
19,3,694,38,13.908249668776989,42.219.153.47,80,147.126.71.91,51633,TCP
19,3,30228,23,0.8268543728627264,147.126.41.91,50842,42.219.153.47,80,TCP
19,3,57,6,0.7872826766688377,147.126.71.91,57836,42.219.153.47,22,TCP
19,3,5404,8,0.8599849885795265,42.219.153.47,80,60.126.71.91,51342,TCP
19,4,4978,6,0.8370531869586557,42.219.153.47,80,147.126.71.91,51091,TCP
19,3,91,95,0.8362136743962765,42.219.153.47,80,147.126.71.91,51373,TCP
19,10,92,2,0.8052412981633097,42.219.153.47,80,125.126.71.91,50902,TCP
19,4,790,57,0.825943442992866,42.219.153.47,80,147.126.155.91,57903,TCP
19,3,7099,1,0.8431968502700329,42.219.153.47,80,77.126.71.91,51027,TCP
19,3,28800,26,0.8378446090500802,147.209.71.91,51329,42.219.153.47,80,TCP
19,4,592,6,0.8337083214428276,42.219.153.47,80,147.126.71.91,51473,TCP
19,3,68,8,0.7841978715732694,42.219.153.47,80,147.126.71.91,51049,TCP
19,4,6448,7,0.7944766392465681,147.126.71.91,49760,42.219.153.47,80,TCP
19,4,53,1,0.8617992417421192,42.219.153.47,80,61.126.71.91,51023,TCP
19,4,6191,9,0.8602017760276794,42.219.153.47,80,147.126.71.91,51041,TCP
19,4,729,37,7.695798559114337,147.126.71.91,51350,42.219.153.47,80,TCP
19,4,629,6,0.810836442746222,42.219.153.47,80,90.68.71.4,50833,TCP
19,3,663,1,2.803454711101949,74.126.71.91,51175,42.219.153.47,80,TCP
19,4,6002,1,4.827529387548566,42.219.153.47,80,147.126.71.91,52018,TCP
19,3,1273,7,0.8300642638932914,42.219.153.47,80,147.126.144.91,24436,TCP
19,4,4624,1,43.624332413077354,147.126.71.91,51246,42.219.153.47,80,TCP
19,14,8946,1,0.8258149763569236,42.219.153.47,80,147.126.71.91,51479,TCP
19,4,5925,7,0.8343670510221273,42.219.153.47,80,127.126.71.91,51232,TCP
19,18,755,23,11.003966566175222,42.219.153.47,80,147.126.144.91,51229,TCP
19,14,664,5,0.8277956445235759,42.219.153.47,80,147.83.31.91,52013,TCP
19,4,681,1,0.7992043804842979,42.219.153.47,80,147.126.71.91,51576,TCP
19,4,5965,7,0.8284918998833746,42.219.153.47,80,147.126.71.91,50834,TCP
19,4,670,1,0.8479059976525605,42.219.153.47,443,70.126.155.91,61934,TCP
19,4,601,1,26.13491164147854,147.126.71.91,51397,42.219.153.47,80,TCP
19,4,7086,5,0.840885803103447,42.219.153.47,80,61.126.71.91,51172,TCP
19,3,8434,1,0.8066382883116603,42.219.153.47,80,83.126.150.91,51204,TCP
19,4,4983,8,0.7998423187527806,42.219.153.47,80,147.126.71.91,50876,TCP
19,4,6266,7,0.8615256585180759,42.219.153.47,80,147.126.71.91,51130,TCP
19,3,4900,1,0.8534020031802356,42.219.153.47,80,147.126.71.91,51354,TCP
19,4,614,7,0.8696394253056496,42.219.153.47,80,147.126.71.91,51080,TCP
19,4,54,8,5.408091075718403,42.219.153.47,80,89.126.71.91,51361,TCP
19,3,1763,11,0.8562081540003419,42.219.153.47,80,147.70.42.91,9906,TCP
19,4,8512,27,0.8391202320344746,42.219.153.47,80,4.126.71.91,51380,TCP
19,4,689,6,0.8335380186326802,147.126.103.91,51092,42.219.153.47,80,TCP
19,4,113,1,0.8232429390773177,147.126.71.91,51274,42.219.153.47,80,TCP
19,4,6806,2,2.7418510713614523,42.219.153.47,80,201.126.71.91,51350,TCP
19,16,5500,9,0.8611554717645049,42.219.153.47,80,74.126.159.91,51539,TCP
19,8,7885,10,0.766247701831162,42.219.153.47,80,147.126.71.91,51295,TCP
19,4,5641,9,0.8365740571171045,42.219.153.47,80,147.126.71.91,51722,TCP
19,3,4608,7,0.8698629741556942,42.219.153.47,80,13.126.71.91,2189,TCP
19,3,55,199,0.8306777765974402,42.219.153.47,5093,147.126.71.91,50888,TCP
19,16,1062,1,0.8138855814468116,147.126.71.218,51078,42.219.153.47,80,TCP
19,3,3356,1,0.8187069681007415,42.219.153.47,80,62.126.71.91,51643,TCP
19,4,4170,8,0.8089867767412215,42.219.153.47,80,102.126.71.91,51410,TCP
19,3,2036,1,0.836403078166768,117.66.71.91,51293,42.219.153.47,80,TCP
19,3,6523,6,0.8214925811626017,42.219.153.47,80,90.126.71.91,51502,TCP
19,3,23534,1,0.8813453558832407,147.126.71.91,51232,42.219.153.47,80,TCP
19,4,4477,7,0.8232250213623047,42.219.153.47,80,59.126.71.91,51147,TCP
19,55,5453,1,15.818014394491911,42.219.153.47,80,147.126.71.91,51778,TCP
19,4,2578,1,0.8029548455961049,42.219.153.47,80,60.126.71.91,51094,TCP
19,4,643,1,12.365216620266438,42.219.153.47,80,147.126.71.91,51508,TCP
19,4,27462,6,0.8405642984434962,42.219.153.47,80,141.126.71.91,51484,TCP
19,4,4307,8,0.839714981848374,42.219.153.47,80,147.126.71.203,51317,TCP
19,4,6630,1,0.8458390370942652,42.219.153.47,80,147.126.71.91,51134,TCP
19,4,5724,7,8.52693509683013,42.219.153.47,80,147.55.71.91,5498,TCP
19,4,5451,1,0.8217264411505312,147.126.46.91,50826,42.219.153.47,80,TCP
19,16,6462,1,0.8311455810908228,42.219.153.47,80,147.126.148.91,51208,TCP
19,4,6538,13,0.7835704134777188,42.219.153.47,80,249.126.71.91,47979,TCP
19,3,6279,7,0.862581028835848,42.219.153.47,80,147.126.71.91,51090,TCP
19,4,5349,7,0.8366666883230209,147.126.71.91,51333,42.219.153.47,80,TCP
19,4,683,1,0.8112466908060014,42.219.153.47,80,56.126.71.91,51280,TCP
