te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
18,19,371,6,3.987122291699052,17.228.173.50,49691,42.219.157.13,23,TCP
18,4,404,6,3.9095210060477257,28.228.173.143,49287,42.219.157.13,23,TCP
18,4,381,5,0.8056421647779644,132.228.173.50,49432,42.219.157.13,23,TCP
18,4,352,10,4.418731648474932,17.228.173.50,50797,42.219.157.13,23,TCP
18,4,305,4,3.8830409897491336,17.228.173.50,49489,42.219.157.13,23,TCP
18,3,472,2,0.7960242396220565,17.53.173.48,49345,42.219.157.13,23,TCP
18,4,250,5,3.7619551001116633,17.228.173.50,50547,42.219.157.13,23,TCP
18,4,462,4,4.483677618205547,17.228.173.50,49395,42.219.157.13,23,TCP
18,4,415,7,0.7827644543722272,17.228.124.50,49662,42.219.157.13,25,TCP
18,4,482,4,3.8125013122335076,17.233.173.50,49440,42.219.157.13,22,TCP
18,3,509,5,3.768552538007498,17.228.173.50,49342,42.219.157.13,25,TCP
18,4,547,5,4.03960192669183,17.228.173.50,49520,42.219.157.13,23,TCP
18,4,407,5,3.8210392724722624,17.228.173.50,49948,42.219.157.13,25,TCP
18,3,256,8,4.044530650600791,17.228.79.50,49458,42.219.157.13,25,TCP
18,4,300,2,6.994589120149612,17.228.173.50,50021,42.219.157.13,25,TCP
18,3,249,2,0.859591728542,17.228.134.50,49497,42.219.157.13,23,TCP
18,4,447,6,3.988401548936963,204.228.173.50,49445,42.219.157.13,23,TCP
18,4,40,11,4.020798806101084,17.228.173.50,50605,42.219.157.13,23,TCP
18,4,502,4,4.259187581017613,17.228.173.50,49390,42.219.157.13,25,TCP
18,4,386,8,3.9704060778021812,139.178.173.50,52316,42.219.157.13,23,TCP
18,3,284,6,4.022545276209712,17.228.173.50,49364,42.219.157.13,25,TCP
18,4,542,8,3.840539493598044,17.240.173.50,50717,42.219.157.13,23,TCP
18,3,334,5,4.022396187298,17.228.173.50,49961,42.219.157.13,22,TCP
18,3,305,9,4.310719943605363,17.13.173.50,49432,42.219.157.13,23,TCP
18,3,121,6,3.966704210266471,17.228.173.50,49555,42.219.157.13,23,TCP
18,3,145,6,3.8264254052191973,17.228.173.52,49852,42.219.157.13,25,TCP
18,3,291,7,3.718111803755164,187.228.173.50,48837,42.219.157.13,23,TCP
18,3,376,5,0.15593077428638935,17.53.173.50,37100,42.219.157.13,23,TCP
18,4,324,5,3.850706275552511,17.228.173.50,44144,42.219.157.13,23,TCP
18,3,298,6,3.9090791484341025,17.128.36.50,49454,42.219.157.13,23,TCP
18,3,310,5,16.121879909187555,17.228.173.50,3208,42.219.157.13,25,TCP
18,3,288,6,4.0722895860672,17.228.173.50,51398,42.219.157.13,23,TCP
18,3,234,4,4.526663230732083,72.228.173.50,49969,42.219.157.13,23,TCP
18,3,405,4,4.034715123474598,17.228.173.50,49560,42.219.157.13,23,TCP
18,4,382,5,4.275642128661275,17.228.8.50,49613,42.219.157.13,25,TCP
18,3,672,5,3.9616595283150673,17.228.173.50,42829,42.219.157.13,25,TCP
18,4,471,23,2.8897487930953503,180.228.173.50,50034,42.219.157.13,25,TCP
18,4,254,6,4.470262996852398,17.228.173.50,49450,42.219.157.13,23,TCP
18,4,3191,8,4.042941383086145,17.228.173.50,49933,42.219.157.13,23,TCP
18,4,519,7,3.4207047801464796,42.219.157.13,23,17.228.173.50,39345,TCP
18,3,302,8,4.1468340419232845,17.228.173.50,49532,42.219.157.13,23,TCP
18,4,292,7,4.650796822272241,17.228.173.50,49230,42.219.157.13,23,TCP
18,3,301,84,0.7948543480597436,17.228.35.50,26116,42.219.157.13,23,TCP
18,4,427,5,4.412515215575695,17.14.173.50,50071,42.219.157.13,25,TCP
18,4,462,6,0.8564540999941528,17.92.173.50,49776,42.219.157.13,23,TCP
18,4,378,5,4.282359919510782,17.228.173.50,49432,42.219.157.13,25,TCP
18,3,224,5,3.8852918604388833,17.228.173.50,64102,42.219.157.13,25,TCP
18,4,416,20,3.604665622115135,189.228.173.50,49344,42.219.157.13,443,TCP
18,4,481,6,0.8673823848366737,17.19.173.50,52237,42.219.157.13,23,TCP
18,4,337,2,3.661051657050848,17.228.173.50,49775,42.219.157.13,25,TCP
18,3,376,5,4.564515925012529,218.235.173.50,49424,42.219.157.13,25,TCP
18,3,338,4,4.1722511658445,16.228.173.50,49685,42.219.157.13,25,TCP
18,3,480,7,0.8657021764665842,17.228.173.50,50855,42.219.157.13,23,TCP
18,4,527,7,3.8375830706208944,184.97.173.50,50162,42.219.157.13,23,TCP
18,4,549,5,4.615325155667961,17.228.173.50,49851,42.219.157.13,23,TCP
18,3,260,40,4.212667107582092,17.228.173.50,49458,42.219.157.13,23,TCP
18,4,416,11,4.181251267902553,126.228.173.50,49653,42.219.157.13,23,TCP
18,4,7225,5,4.068068780936301,177.228.173.50,49541,42.219.157.13,23,TCP
18,4,484,4,4.126167140901089,17.228.173.50,49359,42.219.157.13,23,TCP
18,4,303,11,4.1530951000750065,173.228.173.50,49666,42.219.157.13,23,TCP
18,3,401,5,3.845745434984565,127.228.173.50,49710,42.219.157.13,25,TCP
18,4,310,5,4.063756020739675,17.228.173.50,49450,42.219.157.13,23,TCP
18,3,429,5,17.31819638237357,17.228.173.50,49506,42.219.157.13,23,TCP
18,4,374,7,0.7738955235108733,17.228.173.50,49888,42.219.157.13,80,TCP
18,4,426,13,3.5695080226287246,17.161.173.50,49413,42.219.157.13,25,TCP
18,4,267,7,4.601193487644196,17.228.173.204,49436,42.219.157.13,22,TCP
18,4,47,23,4.187563036568463,17.228.173.50,50407,42.219.157.13,25,TCP
18,3,273,7,3.886769564822316,17.228.173.50,49492,42.219.157.13,25,TCP
18,3,512,5,3.7941194269806147,17.228.173.50,49487,42.219.157.13,123,TCP
18,4,80,8,0.8622662010602653,17.228.173.50,49648,42.219.157.13,21,TCP
18,4,280,4,4.604109342209995,17.71.173.145,49941,42.219.157.13,23,TCP
18,4,326,5,4.264737339690328,17.102.173.50,50043,42.219.157.13,23,TCP
18,4,337,5,3.9289637552574277,17.228.173.50,49453,42.219.157.13,23,TCP
18,4,280,6,4.469664950855076,17.228.173.50,53,42.219.157.13,23,TCP
18,4,267,11,3.870530029758811,17.228.107.50,49761,42.219.157.13,23,TCP
18,4,684,5,4.095380787737668,17.83.173.50,49510,42.219.157.13,25,TCP
18,4,259,6,4.27114883903414,17.228.173.50,50058,42.219.157.13,23,TCP
18,3,42,4,4.240079521201551,17.33.7.50,58330,42.219.157.13,25,TCP
18,4,526,8,4.372262899763882,17.228.173.50,49314,42.219.157.13,23,TCP
18,4,367,5,4.540439925156534,17.228.173.50,49860,42.219.157.13,23,TCP
18,3,385,4,3.846691355109215,17.1.173.50,49381,42.219.157.13,80,TCP
18,3,523,5,3.746058368124068,17.228.173.50,49852,42.219.157.13,23,TCP
18,4,353,8,3.7833999004215,17.93.174.50,49464,42.219.157.13,23,TCP
18,3,230,5,4.419806711375713,17.228.173.50,36340,42.219.157.13,25,TCP
18,4,376,5,4.213489294052124,17.228.173.50,49974,42.219.157.13,23,TCP
18,4,273,5,3.9159957244992256,17.228.173.50,52887,42.219.157.13,23,TCP
18,4,407,8,4.20591280516237,17.228.173.50,49836,42.219.157.13,23,TCP
18,4,496,9,4.063258719630539,17.228.173.50,49515,42.219.157.13,25,TCP
18,3,367,8,4.689252971671522,17.228.173.50,49475,42.219.157.13,23,TCP
18,4,428,7,4.210757687687874,17.228.173.50,44180,42.219.157.13,25,TCP
18,3,424,11,4.185590397566557,17.228.173.50,53,42.219.157.13,23,TCP
18,4,250,8,3.7481128200888634,42.219.157.13,23,17.228.173.50,49988,TCP
18,3,330,5,3.729741753078997,17.228.173.50,49214,42.219.157.13,23,TCP
18,3,300,8,4.848011702299118,17.228.199.50,49386,42.219.157.13,23,TCP
18,4,459,9,3.697502374649048,178.228.173.50,50525,42.219.157.13,23,TCP
18,4,389,7,3.869381943717599,17.228.173.50,49420,42.219.157.13,25,TCP
18,3,263,9,4.079524962231517,17.228.173.50,49814,42.219.157.13,23,TCP
18,4,275,9,4.217584337107837,17.228.173.50,49718,42.219.157.13,23,TCP
18,9,532,4,3.824108948931098,17.228.173.177,50254,42.219.157.13,25,TCP
18,3,312,6,2.6964436937123537,17.228.173.50,49887,42.219.157.13,25,TCP
18,4,100,11,3.929007704369724,95.228.74.50,49792,42.219.157.13,25,TCP
18,4,239,7,4.228169987909496,17.205.173.50,49852,42.219.157.13,23,TCP
18,4,321,5,3.3765423456206918,17.228.173.77,60220,42.219.157.13,80,TCP
18,4,410,5,4.32854840811342,179.228.173.50,55060,42.219.157.13,23,TCP
18,4,326,8,2.2031199792400002,17.83.173.50,45713,42.219.157.13,23,TCP
18,4,260,7,3.740310838446021,17.228.173.50,50050,42.219.157.13,23,TCP
18,4,617,6,3.684354828670621,17.228.173.50,49840,42.219.157.13,23,TCP
18,4,366,5,3.610382725484669,17.228.68.50,49632,42.219.157.13,23,TCP
18,4,274,12,4.1138573326170444,17.228.173.50,49541,42.219.157.13,25,TCP
18,4,289,4,0.8133866745047271,116.228.173.50,49529,42.219.157.13,23,TCP
18,3,359,5,4.364821300841868,17.228.173.57,49660,42.219.157.13,23,TCP
18,3,363,2,3.9451316194608808,17.228.173.50,49336,42.219.157.13,25,TCP
18,4,313,5,3.7498714607208967,17.228.173.50,50898,42.219.157.13,25,TCP
18,4,360,5,4.333830077201128,17.228.173.50,52110,42.219.157.13,23,TCP
18,3,473,38,14.831881508231163,17.228.173.50,49432,42.219.157.13,25,TCP
18,3,301,5,3.64631890039891,17.228.173.50,49618,42.219.157.13,23,TCP
18,3,420,6,3.846311026252806,17.228.173.50,49821,42.219.157.13,25,TCP
18,4,257,5,4.0403730645775795,17.228.128.50,49569,42.219.157.13,25,TCP
18,3,258,7,4.192703392356634,17.16.173.50,49947,42.219.157.13,5088,TCP
18,3,526,8,4.497309280559421,17.228.173.50,50057,42.219.157.13,25,TCP
18,4,461,8,3.552303973585367,17.228.173.50,51644,42.219.157.13,25,TCP
18,4,712,24,4.192096894606948,17.152.173.18,49937,42.219.157.13,23,TCP
18,4,444,8,4.2455271827057,17.228.173.50,50092,42.219.157.13,23,TCP
18,3,282,5,3.7714416850358248,17.228.173.50,49490,42.219.157.13,23,TCP
18,3,411,1,3.9397475151345134,126.228.173.50,49343,42.219.157.13,23,TCP
18,3,530,2,3.8826708029955626,17.228.173.50,49252,42.219.157.13,23,TCP
18,3,473,2,1.2809820715337992,17.228.173.50,37867,42.219.157.13,23,TCP
18,4,497,7,4.446121749468148,17.228.173.50,49532,42.219.157.13,23,TCP
18,8,393,7,3.957248051650822,17.228.173.50,49649,42.219.157.13,25,TCP
18,3,423,12,4.315822773613036,17.238.173.50,53,42.219.157.13,23,TCP
18,3,135,12,4.045253782533109,229.175.173.50,49723,42.219.157.13,25,TCP
18,4,498,5,4.226708510890603,17.113.173.50,53,42.219.157.13,25,TCP
18,4,269,5,3.7674446823075414,17.228.173.50,49468,42.219.157.13,23,TCP
18,3,358,21,3.768571808002889,17.228.173.50,49994,42.219.157.13,23,TCP
18,4,587,11,4.23394388705492,17.228.173.50,49139,42.219.157.13,25,TCP
18,4,291,7,4.173689654096961,17.228.173.50,48873,42.219.157.13,23,TCP
18,3,334,32,4.166594577021897,227.228.173.50,49496,42.219.157.13,25,TCP
18,4,422,8,3.9986602859571576,17.228.173.50,49676,42.219.157.13,23,TCP
18,4,255,9,4.266994971781969,17.228.173.50,50049,42.219.157.13,25,TCP
18,3,502,7,0.9278022721409798,17.228.173.50,49366,42.219.157.13,23,TCP
18,3,548,18,4.483809465542436,17.228.173.50,49811,42.219.157.13,23,TCP
18,4,286,32,3.8111429465934634,17.228.173.50,49451,42.219.157.13,80,TCP
18,3,336,2,4.0757064605131745,17.228.173.50,49404,42.219.157.13,25,TCP
18,4,331,5,4.59308453835547,17.207.173.50,50004,42.219.157.13,25,TCP
18,4,334,7,4.195622965693474,17.125.173.50,49304,42.219.157.13,23,TCP
18,4,338,5,3.5222502183169127,17.228.173.50,5089,42.219.157.13,23,TCP
18,4,222,4,4.2077603582292795,17.228.173.50,49796,42.219.157.13,25,TCP
18,4,126,5,4.437903265468776,17.228.173.50,49828,42.219.157.13,25,TCP
18,4,287,5,0.8691081481520087,17.228.173.50,64680,42.219.157.13,23,TCP
18,3,222,6,3.7815320631489158,17.228.173.50,49481,42.219.157.13,25,TCP
18,4,90,7,4.049463431350887,17.228.173.50,49999,42.219.157.13,23,TCP
18,16,286,5,0.8486012388020754,17.228.173.50,49836,42.219.157.13,23,TCP
18,4,505,5,3.7158044753596187,17.228.173.50,53,42.219.157.13,23,TCP
18,4,234,7,4.322224130854011,17.228.77.50,49072,42.219.157.13,23,TCP
18,3,304,3,4.14413827098906,17.228.173.50,49192,42.219.157.13,25,TCP
18,4,282,14,4.420419970527291,17.228.173.50,49882,42.219.157.13,23,TCP
18,4,425,5,3.8169351015239954,102.103.173.50,80,42.219.157.13,25,TCP
18,4,406,6,4.039232754148543,17.228.201.50,49502,42.219.157.13,25,TCP
18,3,389,1,3.936194736510515,17.233.173.50,39071,42.219.157.13,25,TCP
18,3,145,8,3.9774609245359898,17.7.173.50,49668,42.219.157.13,54926,TCP
18,3,377,6,3.784774831496179,17.228.173.50,49778,42.219.157.13,23,TCP
18,4,438,9,0.8070258011575788,95.228.150.50,49338,42.219.157.13,23,TCP
18,3,451,6,0.8277643730398268,44.228.173.50,58042,42.219.157.13,25,TCP
18,3,1983,9,4.232323179021478,17.228.173.50,49487,42.219.157.13,23,TCP
18,4,377,7,4.333312153816223,17.228.173.50,49343,42.219.157.13,23,TCP
18,46,210,8,4.454279380850494,17.213.173.50,50982,42.219.157.13,23,TCP
18,7,340,5,4.062906112521887,17.228.173.50,47937,42.219.157.13,25,TCP
18,4,581,7,3.5053125685080886,17.228.173.50,49560,42.219.157.13,23,TCP
18,3,311,13,3.869860650971532,17.228.173.50,49891,42.219.157.13,25,TCP
18,4,299,5,4.299247196875513,136.228.173.50,49594,42.219.157.13,23,TCP
18,3,408,8,0.8226610359270126,17.228.173.50,49642,42.219.157.13,23,TCP
18,3,325,2,4.400648955255747,17.228.173.140,12305,42.219.157.13,23,TCP
18,4,511,4,4.729986023157835,42.219.157.13,23,17.228.173.50,49480,TCP
18,46,501,7,4.105002600699663,17.228.173.50,49342,42.219.157.13,23,TCP
18,4,226,4,4.148607895709574,17.228.173.50,49839,42.219.157.13,23,TCP
18,3,584,4,6.163342371582985,17.228.173.50,50599,42.219.157.13,21,TCP
18,3,385,9,3.6632808912545443,17.228.173.50,49249,42.219.157.13,25,TCP
18,4,279,9,0.104551219381392,17.228.173.50,49939,42.219.157.13,23,TCP
18,3,282,95,3.8526035249233246,231.228.182.50,49502,42.219.157.13,23,TCP
18,3,485,4,4.475337428972125,42.219.157.13,23,17.228.173.50,49420,TCP
18,3,312,11,4.144569986499846,17.228.173.50,50520,42.219.157.13,25,TCP
18,3,285,9,4.211013606749475,17.228.173.50,50223,42.219.157.13,25,TCP
18,4,122,7,4.442778912372887,128.228.173.50,50016,42.219.157.13,23,TCP
18,3,190,9,4.466713598929346,17.228.173.50,42292,42.219.157.13,23,TCP
18,3,475,4,4.288930311799049,17.228.173.50,49522,42.219.157.13,23,TCP
18,3,318,8,4.1350989528000355,17.236.173.50,50304,42.219.157.13,23,TCP
18,4,595,10,3.989889057353139,17.156.173.50,49435,42.219.157.13,25,TCP
18,4,880,10,4.5325253661721945,17.228.173.50,53377,42.219.157.13,23,TCP
18,4,375,7,0.802546372404322,17.88.173.50,50336,42.219.157.13,23,TCP
18,4,336,5,3.8858314203098416,17.228.173.50,49437,42.219.157.13,23,TCP
18,3,331,9,17.40741578489542,17.228.173.50,50266,42.219.157.13,23,TCP
18,3,339,5,4.630431141704321,17.114.173.50,49847,42.219.157.13,23,TCP
18,4,495,6,4.2524298978969455,17.228.173.50,49829,42.219.157.13,23,TCP
18,4,373,3,4.290111866779625,17.228.173.50,50701,42.219.157.13,23,TCP
18,4,294,4,4.014119217172265,17.228.173.50,49551,42.219.157.13,23,TCP
18,4,338,5,4.283657094463706,17.228.242.50,50447,42.219.157.13,25,TCP
18,3,242,57,3.8007591236382723,17.228.173.50,49511,42.219.157.13,23,TCP
18,3,314,6,4.021808959543705,17.228.173.50,49663,42.219.157.13,23,TCP
18,3,452,9,6.782887598499656,17.228.250.50,49497,42.219.157.13,25,TCP
18,4,310,5,4.313939723186195,17.85.141.50,50568,42.219.157.13,23,TCP
18,4,648,11,4.301882115192711,17.228.173.50,49804,42.219.157.13,25,TCP
18,4,429,11,2.778886650223285,17.228.173.50,50010,42.219.157.13,25,TCP
18,4,482,8,0.838476546574384,17.228.173.50,50030,42.219.157.13,23,TCP
18,4,296,8,4.061589667573571,229.124.173.50,49503,42.219.157.13,23,TCP
18,4,242,2,4.14008176792413,214.228.25.50,49602,42.219.157.13,110,TCP
18,3,301,6,4.149054824374616,17.228.173.50,49266,42.219.157.13,23,TCP
18,4,320,7,0.8400133287068456,17.228.173.50,32925,42.219.157.13,23,TCP
18,4,410,13,3.995990884490311,17.247.173.50,49428,42.219.157.13,23,TCP
18,3,470,4,4.3273966033011675,33.228.173.50,49233,42.219.157.13,25,TCP
18,3,473,5,4.422747245058417,17.228.173.50,49642,42.219.157.13,23,TCP
18,3,237,9,3.6484125684946775,17.228.173.50,49567,42.219.157.13,23,TCP
18,4,87,7,3.9022210584953427,17.228.173.50,49487,42.219.157.13,25,TCP
18,3,315,5,4.027744456194341,17.228.173.50,49523,42.219.157.13,23,TCP
18,4,322,6,4.471818119287491,77.91.173.50,49861,42.219.157.13,23,TCP
18,3,380,5,4.003985904157162,17.228.173.50,49419,42.219.157.13,23,TCP
18,3,342,11,3.879301934503019,17.228.173.50,49800,42.219.157.13,23,TCP
18,3,355,9,3.8721138881519437,17.228.173.50,49442,42.219.157.13,23,TCP
18,4,310,9,4.107748406007886,17.228.173.50,49774,42.219.157.13,23,TCP
18,3,313,7,4.188484615646303,17.228.173.50,49828,42.219.157.13,23,TCP
18,4,373,12,4.623070003464818,17.228.173.50,49837,42.219.157.13,23,TCP
18,4,299,5,4.407521582208574,17.101.173.50,50136,42.219.157.13,23,TCP
18,12,521,7,0.8455481277778745,17.228.173.50,49706,42.219.157.13,25,TCP
18,3,475,5,4.3687023455277085,17.228.173.50,22427,42.219.157.13,23,TCP
18,4,75,5,3.97693894430995,17.228.173.90,49658,42.219.157.13,25,TCP
18,3,500,8,3.524351323954761,17.228.173.50,49778,42.219.157.13,23,TCP
18,4,378,5,4.217682715505362,236.228.173.50,49857,42.219.157.13,42504,TCP
18,4,545,9,0.8390127257443964,17.228.243.50,49491,42.219.157.13,21,TCP
18,51,502,6,3.9908035369589925,160.228.194.50,49733,42.219.157.13,23,TCP
18,3,263,5,4.082114917226136,17.228.173.50,49639,42.219.157.13,23,TCP
18,4,255,6,4.258981696330011,17.228.173.50,49784,42.219.157.13,25,TCP
18,3,454,7,0.8138537183403969,17.228.173.50,50113,42.219.157.13,23,TCP
18,4,427,5,4.0074639692902565,17.228.173.50,49457,42.219.157.13,23,TCP
18,3,313,4,4.026549716480076,17.185.173.50,52330,42.219.157.13,23,TCP
18,3,403,8,3.814903976395726,17.228.173.107,49504,42.219.157.13,25,TCP
18,3,474,89,4.077920819632709,17.228.173.50,49425,42.219.157.13,23,TCP
18,4,303,4,3.9983739405870438,17.228.173.50,49324,42.219.157.13,23,TCP
18,4,337,8,4.232924267649651,17.211.173.50,50357,42.219.157.13,21,TCP
18,3,336,4,3.762718800455332,17.228.173.50,49859,42.219.157.13,25,TCP
18,3,307,5,20.278472006320953,17.228.173.50,49428,42.219.157.13,25,TCP
18,4,500,5,3.6828311467543244,17.228.173.50,20047,42.219.157.13,23,TCP
18,3,360,6,3.9275736110284925,17.228.173.50,49715,42.219.157.13,23,TCP
18,4,319,5,4.264429695904255,222.123.173.50,49885,42.219.157.13,23,TCP
18,4,511,6,4.2140768598765135,17.228.173.50,49860,42.219.157.13,23,TCP
18,4,383,1,3.811131114140153,42.219.157.13,23,17.228.173.50,51805,TCP
18,4,335,5,3.71816014777869,17.228.168.50,48952,42.219.157.13,25,TCP
18,3,498,9,3.7972925528883934,17.228.173.50,53168,42.219.157.13,23,TCP
18,4,370,12,54.58341273665428,17.228.173.50,49379,42.219.157.13,23,TCP
18,4,276,5,4.274779035709798,17.228.173.50,49909,42.219.157.13,25,TCP
18,4,274,26,4.057758319191635,17.228.138.50,1670,42.219.157.13,25,TCP
18,4,498,4,3.13404534291476,17.230.173.50,49268,42.219.157.13,25,TCP
18,4,319,8,4.038917672820389,17.228.94.50,50087,42.219.157.13,23,TCP
18,4,252,5,3.9994364948943257,247.228.173.50,49835,42.219.157.13,23,TCP
18,3,425,2,4.265186634846032,17.228.173.50,49499,42.219.157.13,23,TCP
18,4,419,6,4.041810876689851,17.228.173.50,49474,42.219.157.13,23,TCP
18,4,355,9,4.771168031729758,17.228.173.50,49505,42.219.157.13,23,TCP
18,16,297,4,3.9735027998685837,17.228.173.50,50590,42.219.157.13,23,TCP
18,4,343,6,0.8276514576282352,17.228.173.50,49515,42.219.157.13,23,TCP
18,4,95,5,3.6825512247160077,17.228.233.50,49044,42.219.157.13,23,TCP
18,3,566,7,4.306572161614895,17.228.125.50,50044,42.219.157.13,23,TCP
18,3,257,6,16.785191014409065,17.228.173.50,49486,42.219.157.13,23,TCP
18,3,285,7,3.5963068390265107,17.228.173.50,49511,42.219.157.13,23,TCP
18,3,530,11,4.2442134423181415,17.228.173.50,49513,42.219.157.13,23,TCP
18,3,383,9,4.525376535952091,17.228.173.50,50438,42.219.157.13,25,TCP
18,4,479,5,4.298553815111518,17.228.173.50,49580,42.219.157.13,23,TCP
18,4,492,7,4.3565595438703895,17.228.173.50,49495,42.219.157.13,23,TCP
18,3,120,9,4.128261147066951,17.228.226.50,24696,42.219.157.13,25,TCP
18,4,251,8,4.623066622763872,180.228.176.50,63422,42.219.157.13,25,TCP
18,3,178,14,4.421234381385148,17.228.173.50,50650,42.219.157.13,25,TCP
18,4,316,5,4.198054027743638,17.75.173.50,23649,42.219.157.13,23,TCP
18,4,484,7,3.649799332022667,17.191.173.50,45754,42.219.157.13,25,TCP
18,4,497,5,4.18679460324347,17.228.173.50,49572,42.219.157.13,23,TCP
18,4,293,7,3.66556759737432,219.228.173.50,49546,42.219.157.13,23,TCP
18,3,2907,4,3.9383188309147954,17.100.173.50,49449,42.219.157.13,23,TCP
18,4,420,4,0.8193676415830851,17.228.7.50,50028,42.219.157.13,23,TCP
18,4,286,7,4.262621697038412,17.228.173.50,80,42.219.157.13,23,TCP
18,3,286,18,4.068229364231229,17.228.173.50,51896,42.219.157.13,23,TCP
18,4,290,7,3.855291858315468,17.228.173.50,53482,42.219.157.13,23,TCP
18,4,357,7,3.7683713324368,129.228.173.50,49425,42.219.157.13,25,TCP
18,3,283,11,4.018073623068631,17.228.173.50,49459,42.219.157.13,25,TCP
18,46,541,15,4.243607958778739,17.228.173.50,49884,42.219.157.13,23,TCP
18,4,643,39,0.8423021477647126,17.199.173.50,49977,42.219.157.13,23,TCP
18,4,269,1,0.8351037902757525,17.228.173.50,49739,42.219.157.13,23,TCP
18,4,307,22,0.8239040351472795,17.228.173.50,49334,42.219.157.13,23,TCP
18,3,288,5,4.057356691919267,17.228.173.50,49876,42.219.157.13,23,TCP
18,4,309,6,4.235317803919315,17.228.173.50,49426,42.219.157.13,25,TCP
18,4,280,10,4.310682755894959,17.228.173.50,49439,42.219.157.13,23,TCP
18,7,293,4,4.238044339232147,17.228.173.50,50102,42.219.157.13,23,TCP
18,4,526,8,3.8502339916303754,17.228.173.50,52884,42.219.157.13,23,TCP
18,4,531,8,3.985961020924151,17.228.173.50,49396,42.219.157.13,25,TCP
18,3,570,9,4.195446155034006,17.228.173.139,49398,42.219.157.13,21,TCP
18,4,222,8,4.42619860265404,17.228.173.50,50047,42.219.157.13,25,TCP
18,4,329,10,14.72551654279232,17.228.173.50,49870,42.219.157.13,25,TCP
18,3,290,6,4.108257539570332,17.228.173.50,49348,42.219.157.13,23,TCP
18,3,420,8,4.361399693414569,17.228.173.50,49440,42.219.157.13,25,TCP
18,4,368,19,4.327034192159772,17.66.173.50,58101,42.219.157.13,80,TCP
18,4,457,8,3.86240890994668,17.228.173.199,52475,42.219.157.13,25,TCP
18,4,356,6,4.2496695555746555,17.228.173.50,49485,42.219.157.13,23,TCP
18,3,327,12,4.3447297951206565,17.228.10.50,49483,42.219.157.13,23,TCP
18,3,345,7,4.019524619914591,17.119.173.50,61800,42.219.157.13,23,TCP
18,3,522,6,4.077032033354044,17.226.173.50,49412,42.219.157.13,25,TCP
18,3,294,7,4.17316023632884,17.115.173.50,51399,42.219.157.13,23,TCP
18,3,530,8,3.7332519348710775,17.228.43.50,49640,42.219.157.13,25,TCP
18,3,488,9,3.994845164939761,17.179.173.50,50020,42.219.157.13,23,TCP
18,4,251,7,2.150203219614923,17.228.173.50,49591,42.219.157.13,25,TCP
18,4,452,5,4.488126620650291,17.231.173.50,49790,42.219.157.13,23,TCP
18,4,318,6,3.7427811166271567,17.228.173.50,49495,42.219.157.13,23,TCP
18,4,614,7,4.457171908579767,17.51.173.50,49626,42.219.157.13,23,TCP
18,4,303,4,0.7917997157201171,17.228.173.50,49965,42.219.157.13,23,TCP
18,4,325,10,4.313963388092816,17.228.173.50,51827,42.219.157.13,23,TCP
18,3,393,4,0.7870925122406334,17.95.173.50,49444,42.219.157.13,25,TCP
18,4,353,4,0.8035672595724463,4.228.173.50,50532,42.219.157.13,23,TCP
18,4,256,5,4.011852119117975,162.228.173.50,34836,42.219.157.13,25,TCP
18,3,302,6,4.101961322128773,17.228.173.50,50535,42.219.157.13,23,TCP
18,4,301,4,4.254821405746043,17.228.173.50,49448,42.219.157.13,25,TCP
18,4,521,24,4.025623066350818,17.211.173.50,49781,42.219.157.13,25,TCP
18,3,313,5,4.171014167368412,17.228.173.50,49607,42.219.157.13,23,TCP
18,4,263,5,4.1025005439296365,17.228.173.50,53,42.219.157.13,23,TCP
18,4,291,2,0.8354867391753942,17.5.173.50,49530,42.219.157.13,23,TCP
18,4,520,5,4.177434456534684,17.228.173.50,49454,42.219.157.13,23,TCP
18,4,430,6,4.205565607175231,17.228.173.50,35197,42.219.157.13,23,TCP
18,4,495,9,4.3823921559378505,220.228.173.50,49524,42.219.157.13,25,TCP
18,4,494,8,4.135429247282445,17.242.173.50,49658,42.219.157.13,23,TCP
18,3,328,10,4.085585206747055,228.228.173.50,49428,42.219.157.13,23,TCP
18,4,497,9,0.7898451634682715,17.228.173.50,50048,42.219.157.13,23,TCP
18,4,257,8,3.714198642410338,210.228.173.50,49634,42.219.157.13,25,TCP
18,3,460,5,4.11817076895386,17.228.173.50,49327,42.219.157.13,23,TCP
18,3,475,6,4.158911934122443,17.228.173.50,49500,42.219.157.13,23,TCP
18,4,486,9,3.9123638374730945,17.188.173.50,49663,42.219.157.13,22,TCP
18,3,1035,6,3.984625305980444,17.228.173.50,50071,42.219.157.13,23,TCP
18,4,264,5,4.219529592432082,17.228.173.50,49326,42.219.157.13,25,TCP
18,4,345,5,4.046143583022058,42.219.157.13,23,17.59.173.50,52493,TCP
18,4,401,8,4.108044555410743,17.108.173.50,49521,42.219.157.13,23,TCP
18,10,318,5,3.9573680665344,17.131.173.50,49873,42.219.157.13,23,TCP
18,4,510,22,4.245477486401796,17.228.234.50,49620,42.219.157.13,21,TCP
18,3,508,7,4.156003855168819,192.228.173.50,49503,42.219.157.13,23,TCP
18,4,266,5,0.8241291053127497,17.228.173.50,49413,42.219.157.13,23,TCP
18,4,351,6,3.95732310321182,17.228.173.50,49394,42.219.157.13,25,TCP
18,3,506,7,4.130246294662356,17.228.173.50,49380,42.219.157.13,23,TCP
