te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
20,4,6424,8,0.7872597724199295,235.108.2.64,27973,42.219.153.193,80,TCP
20,4,49,1,0.8280370265711099,174.108.2.64,29637,42.219.153.193,80,TCP
20,3,46,1,0.8154302237089723,42.219.153.193,80,174.108.2.64,28272,TCP
20,3,146,6,0.7779626757837832,174.108.2.65,28788,42.219.153.193,80,TCP
20,3,88,1,0.8348667186219245,174.108.2.150,28022,42.219.153.193,80,TCP
20,3,281,1,0.7916618676390499,119.108.71.64,28254,42.219.153.193,80,TCP
20,3,115,13,0.8466204016003758,174.108.2.64,28043,42.219.153.193,80,TCP
20,4,2314,1,0.7909124507568777,174.108.2.64,27989,42.219.153.193,80,TCP
20,12,264,4,0.8336108727380633,174.108.2.64,28235,42.219.153.193,80,TCP
20,4,599,4,0.8243580632843077,174.108.2.9,6943,42.219.153.193,80,TCP
20,4,47,16,0.7964609416667372,174.108.2.64,26626,42.219.153.193,80,TCP
20,4,3072,1,0.7930465182289481,174.108.134.64,28271,42.219.153.193,80,TCP
20,32,45,8,0.8034974480979145,174.108.2.64,29927,42.219.153.193,80,TCP
20,3,50,17,0.7893456649035215,174.108.2.64,53,42.219.153.193,80,TCP
20,3,103,9,0.804342623334378,174.108.139.64,28310,42.219.153.193,80,TCP
20,3,47,13,0.828402902930975,174.109.2.64,28294,42.219.153.193,80,TCP
20,4,48,2,0.8053422966040671,174.108.2.64,31271,42.219.153.193,80,TCP
20,3,49,8,0.8116877032443881,174.108.2.64,28294,42.219.153.193,80,TCP
20,4,439,1,0.7743510729633272,174.108.2.64,27983,42.219.153.193,80,TCP
20,4,84,2,0.8100395270157605,42.219.153.193,80,74.109.2.64,29662,TCP
20,3,47,1,0.7905446304939687,42.219.153.193,80,174.108.2.64,28292,TCP
20,4,714,39,0.8019089412409812,42.219.153.193,80,174.108.234.64,31271,TCP
20,14,46,1,0.7973197242245078,174.108.2.64,28305,42.219.153.193,80,TCP
20,4,47,21,0.8045280547812581,174.108.2.64,28791,42.219.153.193,80,TCP
20,19,62,1,0.835122553166002,174.78.30.64,31309,42.219.153.193,80,TCP
20,4,47,4,0.7868882333859801,42.219.153.193,80,174.231.2.64,43643,TCP
20,4,39,5,0.8402126210276037,147.108.2.126,27931,42.219.153.193,80,TCP
20,4,65,5,0.8286104779690504,174.108.2.64,28292,42.219.153.193,80,TCP
20,4,47,21,0.8129243636503816,174.49.2.175,7387,42.219.153.193,80,TCP
21,57,585,2,0.8042948709335178,174.108.2.64,7345,42.219.153.193,80,TCP
21,3,15344,1,0.8097974688280374,42.219.153.193,80,174.108.2.64,27938,TCP
21,3,1130,7,0.8205168263521045,42.219.153.193,80,174.108.2.159,28292,TCP
21,3,92,4,0.8126031970605254,174.109.2.64,41443,42.219.153.193,80,TCP
21,3,30,3,0.7891385124530643,174.108.2.195,28799,42.219.153.193,80,TCP
21,4,6446,3,0.8341335291042924,174.108.2.64,28013,42.219.153.193,80,TCP
21,3,46,11,0.8249776612501591,174.108.2.120,28272,42.219.153.193,80,TCP
21,4,94,5,0.8257116959430277,174.108.2.64,28319,42.219.153.193,80,TCP
21,4,1087,1,0.7948289928026497,174.108.2.141,29224,42.219.153.193,80,TCP
21,4,688,3,0.7900473293848336,174.125.2.63,28293,42.219.153.193,80,TCP
21,20,47,2,0.8327043377794325,174.108.2.64,28284,42.219.153.193,80,TCP
21,3,116,1,0.8212505229748785,174.109.2.64,28290,42.219.153.193,80,TCP
21,3,155,1,0.8183400775305927,42.219.153.193,80,174.108.2.111,30086,TCP
21,2,150,6,0.8222917788662016,174.108.3.36,29715,42.219.153.193,80,TCP
21,4,1308,4,2.491543804295361,174.108.211.101,28314,42.219.153.193,80,TCP
21,4,45,4,0.8144194786436856,174.108.2.64,28304,42.219.153.193,80,TCP
21,11,49,1,0.8527659242972732,174.108.243.64,28750,42.219.153.193,80,TCP
21,16,147,1,0.8043110137805343,174.108.2.64,28240,42.219.153.193,80,TCP
21,4,79,41,0.8171063752379268,174.108.2.104,28263,42.219.153.193,80,TCP
21,4,48,9,0.814954474568367,174.108.2.64,28253,42.219.153.193,80,TCP
21,4,152,1,15.086979735642672,174.108.2.64,28251,42.219.153.193,80,TCP
21,4,107,11,0.8235352006740868,124.122.2.64,28278,42.219.153.193,80,TCP
21,4,306,3,0.8151399905327708,174.108.2.64,7363,42.219.153.193,80,TCP
21,4,67,16,0.800029102480039,174.220.121.64,28111,42.219.153.193,80,TCP
21,4,23270,4,0.7954119101632386,42.219.153.193,80,90.108.2.71,28234,TCP
21,3,704,1,0.8246788072865456,174.108.234.64,28232,42.219.153.193,80,TCP
21,4,48,4,0.8068839807529002,174.108.2.64,27959,42.219.153.193,80,TCP
21,3,844,1,0.8403301003854722,174.235.2.64,28303,42.219.153.193,80,TCP
21,3,49,1,0.8596148863434792,174.108.2.64,28244,42.219.153.193,80,TCP
21,3,17010,1,0.8056502784602344,174.225.244.98,28314,42.219.153.193,80,TCP
21,4,91,1,0.8263280822429806,42.219.153.193,80,174.108.2.64,28313,TCP
21,3,57,6,0.8425917893182486,174.108.2.64,28278,42.219.153.193,80,TCP
21,3,97,1,0.7948273024521768,174.108.2.64,28240,42.219.153.193,80,TCP
21,4,356,1,0.841613752534613,174.127.234.64,30098,42.219.153.193,80,TCP
21,4,742,2,0.7777345629874617,174.108.135.203,31275,42.219.153.193,80,TCP
21,3,50,1,0.7994373952969909,174.108.2.64,28315,42.219.153.193,80,TCP
21,4,834,3,0.8017468366306275,174.246.2.64,28279,42.219.153.193,80,TCP
21,4,6590,3,2.8019893462769687,174.108.2.64,28285,42.219.153.193,80,TCP
21,4,12492,1,0.7962913995143026,42.219.153.193,80,174.108.2.168,28245,TCP
21,4,81,12,16.94024348258972,174.108.2.64,28289,42.219.153.193,80,TCP
21,4,99,1,0.8272302222903818,174.108.2.64,28300,42.219.153.193,80,TCP
21,3,48,2,77.23313543200493,174.108.2.64,55010,42.219.153.193,80,TCP
21,4,93,1,0.8145656094420701,174.108.2.201,28265,42.219.153.193,80,TCP
21,3,46,1,0.7768783159554005,174.108.2.64,32703,42.219.153.193,80,TCP
21,4,47,1,2.7722065541893244,174.108.2.155,28267,42.219.153.193,80,TCP
21,3,4605,10,0.7810300702694803,174.108.2.64,30098,42.219.153.193,80,TCP
21,3,47,1,0.8595493852626532,104.108.2.106,28765,42.219.153.193,80,TCP
21,3,49,1,0.8373491673264652,42.219.153.193,80,174.108.2.177,28312,TCP
21,4,47,1,0.8079046988859773,174.108.2.64,28769,42.219.153.193,80,TCP
21,92,80,4,0.8373784103896469,42.219.153.193,80,174.50.234.102,30074,TCP
21,4,1951,6,4.311417382210493,174.109.2.64,28314,42.219.153.193,80,TCP
21,4,10772,18,0.8108950979076326,174.56.2.235,28258,42.219.153.193,80,TCP
21,4,49,1,0.8072471525520086,174.108.2.65,28323,42.219.153.193,80,TCP
21,4,85,5,0.7833233687561005,174.108.233.64,27958,42.219.153.193,80,TCP
21,4,83,15,0.818722857395187,174.108.2.64,28239,42.219.153.193,80,TCP
21,4,91,7,0.8060156477149576,174.108.234.182,28267,42.219.153.193,80,TCP
21,4,510,8,0.8258962822146714,174.108.2.64,27957,42.219.153.193,80,TCP
21,3,2109,1,0.8348555623088032,42.219.153.193,80,174.108.2.64,28770,TCP
21,4,75,11,0.8315789024345577,174.108.2.64,28253,42.219.153.193,80,TCP
21,4,665,1,0.8153455371502787,174.108.2.101,27944,42.219.153.193,80,TCP
21,4,49,1,0.8245882045011967,174.108.2.64,29238,42.219.153.193,80,TCP
21,53,48,2,0.8082868026103824,174.108.207.64,28001,42.219.153.193,80,TCP
21,4,48,1,0.8200797862373292,117.108.2.64,28288,42.219.153.193,80,TCP
21,4,16502,1,0.8345879798289388,42.219.153.193,80,174.108.2.94,29299,TCP
21,4,88,12,15.828161906450987,174.108.2.64,28294,42.219.153.193,80,TCP
21,13,45,4,0.8289446602575481,174.108.2.64,28262,42.219.153.193,80,TCP
21,3,64,1,0.8063813550397754,174.108.2.183,30198,42.219.153.193,80,TCP
21,3,1080,1,0.8362188299652189,174.108.2.146,29658,42.219.153.193,80,TCP
21,4,48,1,2.7040399597026408,174.108.2.64,27941,42.219.153.193,80,TCP
21,3,843,2,0.8273370524402708,42.219.153.193,80,174.109.2.64,29314,TCP
21,4,48,6,16.863488048315048,174.65.2.64,28230,42.219.153.193,80,TCP
21,4,48,1,0.8543532479088753,42.219.153.193,80,174.108.2.94,28295,TCP
21,4,1418,8,14.005619265139103,174.54.2.64,28250,42.219.153.193,80,TCP
21,4,47,4,0.8233246675226837,174.108.2.64,28784,42.219.153.193,80,TCP
21,7,49,1,0.8290946788620204,174.108.2.64,28262,42.219.153.193,80,TCP
21,4,48,1,0.8399984536226839,42.219.153.193,80,174.108.2.55,27904,TCP
21,4,49,1,0.8161340856458992,174.109.2.64,28310,42.219.153.193,80,TCP
21,4,98,8,0.8207402906846255,42.219.153.193,80,174.108.2.223,28251,TCP
21,4,131,1,0.8701139066834003,42.219.153.193,80,174.108.2.64,28244,TCP
21,3,10457,4,0.8271989508066326,42.219.153.193,80,174.108.2.64,27843,TCP
21,3,1441,1,0.8132908316329122,174.2.2.64,42125,42.219.153.193,80,TCP
21,4,9158,4,0.817889261059463,174.40.2.64,30122,42.219.153.193,80,TCP
21,4,49,1,0.8107752520591021,174.108.2.64,28226,42.219.153.193,80,TCP
21,3,47,4,0.8359709400683641,174.108.2.64,28275,42.219.153.193,80,TCP
21,3,935,5,0.8338086437433958,174.109.2.88,5217,42.219.153.193,80,TCP
21,3,71,3,0.8292965067084879,174.108.2.64,29650,42.219.153.193,80,TCP
21,4,23710,1,0.7857204547617584,174.108.2.64,28281,42.219.153.193,80,TCP
21,4,65,13,0.8158648973330855,174.109.2.93,30042,42.219.153.193,80,TCP
21,4,48,3,0.7878131931647658,174.108.2.64,31458,42.219.153.193,80,TCP
21,16,166,8,0.7675484265200794,174.60.110.64,28228,42.219.153.193,80,TCP
21,13,48,2,0.8048263171222061,174.108.2.64,28278,42.219.153.193,80,TCP
21,4,49,15,0.8113941738847643,174.97.2.64,28268,42.219.153.193,80,TCP
21,4,46,1,0.8312229991424829,174.108.2.64,28239,42.219.153.193,80,TCP
21,4,47,7,2.3729991875588894,42.219.153.193,80,174.193.2.64,28289,TCP
21,17,49,6,0.8013818899635226,174.108.2.92,29700,42.219.153.193,80,TCP
21,3,49,1,0.8199719418771565,174.108.2.183,28275,42.219.153.193,25,TCP
21,4,85,4,0.8374282757285982,42.219.153.193,80,198.82.2.64,27459,TCP
21,4,6303,3,0.8284531063400209,174.108.2.64,28302,42.219.153.193,80,TCP
21,4,77,9,23.22179950028658,42.219.153.193,80,174.108.2.64,28231,TCP
21,4,48,2,0.8077559480443597,116.108.2.112,27985,42.219.153.193,80,TCP
21,3,49,1,0.7961052919272333,42.219.153.193,80,115.108.2.64,29065,TCP
21,4,43,3,0.79513866500929,174.108.2.132,37811,42.219.153.193,80,TCP
21,4,97,11,0.8074927604757249,42.219.153.193,80,174.108.2.130,28238,TCP
21,4,48,10,0.8216981277801096,42.219.153.193,80,174.200.2.64,30105,TCP
21,23,3907,4,0.8442273724358529,174.108.2.10,28303,42.219.153.193,80,TCP
21,3,3355,14,0.7978797373361886,174.108.2.210,28231,42.219.153.193,80,TCP
21,4,45,6,0.83048330177553,42.219.153.193,80,174.108.2.185,28292,TCP
21,3,92,1,0.8138092621229589,42.219.153.193,80,174.108.2.64,28305,TCP
21,4,79,1,8.943707233294845,174.108.2.221,30073,42.219.153.193,80,TCP
21,3,120,14,0.8215905369725078,42.219.153.193,80,174.53.2.171,28268,TCP
21,4,50,3,21.307616874575615,174.108.2.64,27999,42.219.153.193,80,TCP
21,4,59,1,0.7691845167428255,174.108.2.142,31867,42.219.153.193,80,TCP
21,3,7362,41,0.7975833343807608,174.108.2.64,28321,42.219.153.193,80,TCP
21,4,49,4,0.8131268676370382,174.108.2.64,28013,42.219.153.193,80,TCP
21,3,248,55,0.8074048622511327,42.219.153.193,80,174.240.90.78,28242,TCP
21,4,46,3,0.813338668551296,42.219.153.193,80,174.108.2.132,50833,TCP
21,3,5333,1,0.7987266874406487,42.219.153.193,80,174.108.2.64,28240,TCP
21,3,39,9,0.8159156078472733,174.108.2.64,28268,42.219.153.193,80,TCP
21,4,46,3,0.8179733559954911,174.108.2.64,28023,42.219.153.193,80,TCP
21,4,4820,8,0.8049301891587675,174.108.234.64,31274,42.219.153.193,80,TCP
21,4,1078,2,0.8284415274392813,174.108.2.64,28323,42.219.153.193,80,TCP
21,4,119,1,0.8317532620858401,42.219.153.193,80,174.86.2.64,28318,TCP
21,4,924,4,0.8344149724580348,174.108.2.193,29709,42.219.153.193,80,TCP
21,3,46,4,0.8173098934348673,174.108.2.78,58118,42.219.153.193,80,TCP
21,4,47,11,0.7879558587446809,42.219.153.193,80,174.108.2.162,28310,TCP
21,4,47,2,0.8009373277891427,174.109.2.64,29644,42.219.153.193,80,TCP
21,4,111,5,0.8004002189263701,174.108.2.64,32836,42.219.153.193,80,TCP
21,4,1069,1,2.6987591357901692,174.69.2.64,28257,42.219.153.193,80,TCP
21,4,49,5,0.7918954740744084,42.219.153.193,80,174.108.2.64,27857,TCP
21,3,5122,1,0.7861242794897407,42.219.153.193,80,174.108.234.64,28280,TCP
21,4,101,1,0.8471744984854013,174.108.2.64,28285,42.219.153.193,80,TCP
21,3,46,5,0.8202400314621627,174.108.2.64,28228,42.219.153.193,80,TCP
21,4,1599,2,0.8406092617660761,174.154.2.64,28295,42.219.153.193,80,TCP
21,4,51,1,0.8477187913376838,123.44.2.64,29765,42.219.153.193,80,TCP
21,4,48,1,20.850302696228027,174.108.2.64,28292,42.219.153.193,80,TCP
21,4,109,1,0.7986913591157645,174.108.2.64,28315,42.219.153.193,80,TCP
21,4,1200,1,0.8236174362245947,81.108.2.64,28258,42.219.153.193,80,TCP
21,4,154,1,0.8206167260650545,174.108.2.134,28292,42.219.153.193,80,TCP
21,4,47,1,0.8038252915721387,174.108.2.200,30040,42.219.153.193,80,TCP
21,4,957,4,0.8531405904795974,174.108.2.149,28241,42.219.153.193,80,TCP
21,4,10133,4,0.8284444010350853,174.108.2.64,28290,42.219.153.193,80,TCP
21,3,49,4,0.8007210474461317,174.58.2.64,28232,42.219.153.193,80,TCP
21,9,48,5,0.8011753291357309,174.108.2.64,29224,42.219.153.193,80,TCP
21,23,49,6,0.8653559926897287,174.108.117.64,28304,42.219.153.193,80,TCP
21,4,3258,2,0.8261596388183534,42.219.153.193,80,174.126.131.64,28249,TCP
21,3,46,1,0.7751827253960073,42.219.153.193,80,174.108.2.64,28297,TCP
21,8,47,9,0.8445455809123814,42.219.153.193,80,174.205.234.191,28296,TCP
21,3,1839,1,0.8066002554260194,174.108.210.64,28301,42.219.153.193,80,TCP
21,4,38,15,0.8209112696349621,42.219.153.193,80,174.108.2.64,30118,TCP
21,12,20747,1,0.8553734589368105,174.108.2.92,26144,42.219.153.193,80,TCP
21,7,50838,7,0.8333880845457315,174.108.2.64,28271,42.219.153.193,80,TCP
21,4,2002,5,0.7942855451256037,159.108.2.64,28233,42.219.153.193,80,TCP
21,9,68,1,0.8167286664247513,174.106.2.64,27931,42.219.153.193,80,TCP
21,4,1528,6,0.8237575662788004,174.108.2.64,27989,42.219.153.193,80,TCP
21,3,152,1,0.8531751581467688,174.108.2.38,28307,42.219.153.193,80,TCP
21,4,120,1,0.8391720412764698,174.108.2.18,29660,42.219.153.193,80,TCP
21,3,472,23,0.8340893264394253,174.108.2.64,28305,42.219.153.193,80,TCP
21,4,4215,4,0.8486676695756614,42.219.153.193,80,174.108.234.64,4335,TCP
21,26,45,4,0.8065985650755465,174.108.2.64,28288,42.219.153.193,80,TCP
21,4,47,2,0.8180822145659477,174.108.2.205,28250,42.219.153.193,80,TCP
21,4,110,13,0.8110296498052776,174.108.2.64,28071,42.219.153.193,80,TCP
21,3,86,1,0.8047860867809504,42.219.153.193,80,174.108.122.99,30057,TCP
21,3,67,2,0.8045039672870189,42.219.153.193,80,174.108.2.64,28276,TCP
21,3,45,4,0.8093611893709749,174.108.2.64,54879,42.219.153.193,80,TCP
21,4,11076,8,0.8058790673967451,174.108.2.64,29238,42.219.153.193,80,TCP
21,4,48,10,0.825914284447208,174.108.2.64,28288,42.219.153.193,80,TCP
21,4,7015,6,0.8620673313271254,174.108.234.113,28271,42.219.153.193,80,TCP
21,4,15205,13,0.7841113256290555,174.108.2.64,38215,42.219.153.193,80,TCP
21,14,1052,18,0.8291654200293124,174.108.2.64,28229,42.219.153.193,80,TCP
21,12,286,1,15.782266862690449,42.219.153.193,80,174.108.2.64,28315,TCP
21,3,49,1,0.7930919886566699,174.108.2.58,38068,42.219.153.193,80,TCP
21,4,88,1,0.8173742112703621,174.108.2.71,27951,42.219.153.193,80,TCP
21,3,65,5,0.8281403069850057,174.108.2.87,29627,42.219.153.193,80,TCP
21,4,69,3,0.8222406457643956,174.108.2.64,28233,42.219.153.193,80,TCP
21,4,94,1,26.235688984394073,174.108.2.121,28823,42.219.153.193,80,TCP
21,4,690,5,0.8248912843409926,42.219.153.193,80,174.109.2.64,27880,TCP
21,4,140,4,0.8199429523665458,174.108.2.64,28322,42.219.153.193,80,TCP
21,4,49,1,0.8098519826307893,174.108.2.114,28305,42.219.153.193,80,TCP
21,4,1966,4,2.6330831036902964,174.108.2.134,27951,42.219.153.193,80,TCP
21,4,47,8,0.816942157689482,174.108.2.46,28224,42.219.153.193,80,TCP
21,17,50,2,0.8570661759003997,174.108.71.64,31301,42.219.153.193,80,TCP
21,24,14702,14,0.8299101039301604,42.219.153.193,80,174.108.2.64,28245,TCP
21,4,46,10,0.8084631906822324,42.219.153.193,80,161.108.2.64,47180,TCP
21,4,126,2,14.700111251324415,174.108.2.64,27938,42.219.153.193,443,TCP
21,4,49,1,0.8166681518778205,42.219.153.193,80,174.108.2.122,28231,TCP
21,4,68,1,0.8218239743728191,42.219.153.193,80,174.99.2.64,27926,TCP
21,4,46,3,0.7906312609557062,174.108.2.53,27965,42.219.153.193,80,TCP
21,4,47,1,0.8141154691111296,15.108.2.64,30122,42.219.153.193,80,TCP
21,3,48,1,0.8384792511351407,174.108.2.236,29252,42.219.153.193,80,TCP
21,4,317,3,0.7825762338470668,42.219.153.193,80,174.108.2.64,32689,TCP
21,3,202,1,0.8472986547276378,174.108.234.138,28260,42.219.153.193,80,TCP
21,4,48,5,0.7868341421708465,42.219.153.193,80,174.108.2.64,28262,TCP
21,4,94,1,0.8353378192987293,42.219.153.193,80,174.108.3.64,27999,TCP
21,4,749,8,0.8333192027639598,42.219.153.193,80,174.108.2.64,28783,TCP
21,3,47,2,0.8361326220910996,42.219.153.193,80,174.224.2.64,51671,TCP
21,3,48,4,0.8126626128796488,174.108.2.64,7003,42.219.153.193,80,TCP
21,3,6590,8,0.8042283556424081,174.108.2.64,50354,42.219.153.193,80,TCP
21,4,43,13,0.8288560013752431,174.108.2.64,43467,42.219.153.193,80,TCP
21,3,48,9,0.8092787002678961,174.199.2.72,28232,42.219.153.193,80,TCP
21,4,113,2,0.7977653006091714,131.108.2.64,28260,42.219.153.193,80,TCP
21,3,94,1,0.7653527457732707,174.108.3.122,28306,42.219.153.193,80,TCP
21,4,1379,3,0.8227686267346144,174.108.3.66,30101,42.219.153.193,80,TCP
21,12,51,1,0.7978095877915621,42.219.153.193,80,129.108.2.64,27891,TCP
21,3,29,1,0.8288231240585446,174.108.2.128,27948,42.219.153.193,80,TCP
21,3,856,4,0.8087679608725011,42.219.153.193,80,174.108.2.64,27940,TCP
21,3,52,1,0.8025401181075722,42.219.153.193,80,174.108.2.159,27973,TCP
21,4,7179,19,0.783138275379315,174.108.2.174,29712,42.219.153.193,80,TCP
21,3,74,1,0.8004017402417958,42.219.153.193,80,174.108.2.64,28254,TCP
21,7,35166,5,2.6538164354860783,174.108.2.64,31659,42.219.153.193,80,TCP
21,4,3607,4,0.8015776325482875,42.219.153.193,80,174.109.106.214,45318,TCP
21,3,75,1,0.8154603964649141,42.219.153.193,80,174.108.2.64,28269,TCP
21,4,47,1,0.8121280395425856,174.108.2.64,52110,42.219.153.193,80,TCP
21,3,69,2,0.7917750366032124,42.219.153.193,80,174.108.2.64,28231,TCP
21,7,82,1,0.7953983028419316,174.108.2.64,28256,42.219.153.193,80,TCP
21,4,38,4,0.8247718610800803,174.108.2.64,28313,42.219.153.193,80,TCP
21,4,2617,1,17.279947131872177,174.154.2.64,28235,42.219.153.193,80,TCP
21,3,21140,15,0.8299912407528609,174.108.2.156,27953,42.219.153.193,80,TCP
21,4,799,6,0.7928057278040797,174.108.2.64,30047,42.219.153.193,80,TCP
21,4,96,1,23.373852610588074,42.219.153.193,80,174.108.2.64,27641,TCP
21,4,755,1,0.8197586196474731,174.108.2.129,28297,42.219.153.193,80,TCP
21,7,3030,4,0.8211244228295982,174.109.2.64,28225,42.219.153.193,80,TCP
21,3,2500,1,0.8384480641689152,42.219.153.193,80,174.108.2.142,28265,TCP
21,3,49,56,0.8314865247812122,42.219.153.193,80,174.108.2.73,28285,TCP
21,40,111,5,0.7934564282186329,174.108.2.80,28285,42.219.153.193,80,TCP
21,14,77,2,0.7965680253691971,174.108.2.116,28248,42.219.153.193,80,TCP
21,4,48,1,0.8165397697594017,42.219.153.193,80,174.108.2.64,28235,TCP
21,4,1193,1,0.8150454999413341,174.60.2.125,28236,42.219.153.193,80,TCP
21,4,1437,1,19.027267824858427,174.108.2.64,28254,42.219.153.193,80,TCP
21,10,45,1,0.8047454338520765,174.108.2.213,27989,42.219.153.193,80,TCP
21,3,50,7,0.8171946960501373,174.108.2.64,28308,42.219.153.193,80,TCP
21,4,30,2,0.804395446786657,175.108.2.64,28255,42.219.153.193,80,TCP
21,4,49,1,0.8142885609995574,174.108.2.65,48077,42.219.153.193,80,TCP
21,3,8786,7,0.8192674038000405,174.108.2.64,28020,42.219.153.193,80,TCP
21,4,97,1,0.799369020620361,174.108.2.64,27928,42.219.153.193,80,TCP
21,4,47,4,0.8242194545455277,42.219.153.193,80,174.108.2.204,27951,TCP
21,15,46,1,0.845181152690202,174.108.2.190,55247,42.219.153.193,80,TCP
21,4,48,2,0.824283180758357,174.108.2.64,27930,42.219.153.193,80,TCP
21,3,12016,1,0.8515916378237307,174.165.2.202,28236,42.219.153.193,80,TCP
21,4,63,1,0.8296082918532193,174.46.2.64,29323,42.219.153.193,80,TCP
21,3,1822,1,0.8123671396169811,174.108.2.64,28289,42.219.153.193,80,TCP
21,4,46,2,0.811398315243423,42.219.153.193,80,174.108.2.64,28319,TCP
21,3,315,2,0.7839069622568786,174.108.2.64,27925,42.219.153.193,80,TCP
21,6,6685,3,0.8257585186511278,42.219.153.193,80,174.108.2.64,27934,TCP
21,4,629,1,0.7938212903682142,174.108.2.64,28229,42.219.153.193,80,TCP
21,4,2187,13,0.8239293058868498,174.108.2.64,28287,42.219.153.193,80,TCP
21,4,42,9,0.7991497821640223,174.108.2.64,28306,42.219.153.193,80,TCP
21,4,52,5,18.304774168878794,42.219.153.193,80,174.108.2.64,28307,TCP
21,4,51,1,0.7910109981894493,174.212.2.78,28311,42.219.153.193,443,TCP
21,4,47,1,0.836323716212064,42.219.153.193,80,174.108.2.111,27924,TCP
21,4,150,4,0.8001770081464201,42.219.153.193,80,174.108.244.64,28272,TCP
21,4,46,1,0.780530909774825,174.108.192.77,28044,42.219.153.193,80,TCP
21,4,121,6,0.8282571947202086,42.219.153.193,80,174.108.2.64,28319,TCP
21,4,111,5,0.8247163330670446,42.219.153.193,80,174.108.2.64,28275,TCP
21,3,89,1,0.8127962350845337,174.59.2.95,28310,42.219.153.193,80,TCP
21,12,144,4,0.8093636403791606,174.108.2.64,3649,42.219.153.193,80,TCP
21,4,48,15,0.8007664333563298,174.108.2.64,30037,42.219.153.193,80,TCP
21,4,53,1,0.819510560715571,174.108.2.64,29669,42.219.153.193,80,TCP
21,3,111,4,0.820115452632308,174.144.2.64,51676,42.219.153.193,80,TCP
21,4,139,3,0.8102937557268888,174.108.2.208,28226,42.219.153.193,80,TCP
21,4,44,1,0.7966307373717427,42.219.153.193,80,174.108.71.64,28302,TCP
21,3,49,13,0.8113718612585217,174.108.233.64,30095,42.219.153.193,80,TCP
21,4,2828,1,0.7657501471694559,42.219.153.193,80,174.108.3.64,28251,TCP
21,4,898,14,0.8019147729501128,42.219.153.193,80,174.108.2.64,27970,TCP
21,4,542,6,0.8217059879098088,174.108.2.108,27939,42.219.153.193,80,TCP
21,3,51,1,0.8289086557924747,174.108.2.70,28234,42.219.153.193,80,TCP
21,3,41,11,0.7922725067473948,174.108.2.217,30113,42.219.153.193,80,TCP
21,4,74,1,0.838744213571772,158.109.2.64,28266,42.219.153.193,80,TCP
21,4,20547,6,0.8176883629057556,174.108.2.64,51515,42.219.153.193,80,TCP
21,3,471,2,0.8305112770758569,174.108.2.64,28246,42.219.153.193,80,TCP
21,4,113,9,2.592174931894988,174.108.2.64,28009,42.219.153.193,80,TCP
21,4,45,4,0.8005830303300172,42.219.153.193,80,174.108.2.64,28247,TCP
21,3,46,11,0.7785852318629622,174.108.2.64,28224,42.219.153.193,80,TCP
21,4,48,1,0.8066920414566994,199.108.2.64,28814,42.219.153.193,80,TCP
21,3,47,4,0.8076792061328888,174.108.2.108,43876,42.219.153.193,80,TCP
21,11,85,5,0.7857341466005892,42.219.153.193,80,174.108.2.64,28273,TCP
21,4,48,1,0.8071028811391443,174.108.2.64,28230,42.219.153.193,80,TCP
21,3,45,1,0.8324977769516408,174.108.2.64,27946,42.219.153.193,80,TCP
21,3,74,4,0.8276090298313648,42.219.153.193,80,174.108.2.64,28273,TCP
21,4,49,3,0.845107791479677,174.108.2.64,28248,42.219.153.193,80,TCP
21,4,51,1,0.7740616004448384,174.243.2.64,30054,42.219.153.193,80,TCP
21,4,7144,25,0.8253578210715204,42.219.153.193,80,174.108.2.64,28235,TCP
21,3,153,1,2.7762120086699724,174.108.2.64,28275,42.219.153.193,80,TCP
21,4,99,1,3.97355486266315,174.108.2.207,29245,42.219.153.193,80,TCP
21,4,48,1,0.8031695201061666,174.108.2.64,28279,42.219.153.193,80,TCP
21,4,17368,2,0.8159264260903001,174.109.2.72,28264,42.219.153.193,80,TCP
21,3,66,4,0.7879260240588337,42.219.153.193,80,196.108.2.123,27856,TCP
21,6,329,1,0.834419451886788,42.219.153.193,80,174.108.2.64,28240,TCP
21,3,866,1,0.8441218100488186,42.219.153.193,80,174.108.2.157,28821,TCP
21,4,58,5,0.8161409315653145,174.233.234.64,27879,42.219.153.193,80,TCP
21,3,51,14,0.8185880519449711,42.219.153.193,80,174.108.2.138,28087,TCP
21,4,87,1,0.8220810766797513,174.108.2.64,55288,42.219.153.193,80,TCP
21,3,111,1,0.8079168694093823,174.193.2.64,30038,42.219.153.193,80,TCP
21,4,149,10,0.8352571895811707,42.219.153.193,80,174.108.2.64,50102,TCP
21,4,14648,7,0.821007112506777,42.219.153.193,80,174.108.2.64,27927,TCP
21,4,47,6,0.8185845867265016,174.108.2.64,28237,42.219.153.193,80,TCP
21,4,1710,15,0.783722122432664,174.108.2.64,28001,42.219.153.193,80,TCP
21,10,51,11,0.8292968447785825,174.108.2.64,28036,42.219.153.193,80,TCP
21,3,9059,1,0.8364167700055987,174.108.2.202,30053,42.219.153.193,80,TCP
21,4,106,5,2.568218777887523,174.108.2.64,30073,42.219.153.193,80,TCP
21,5,104,9,0.8492474597878754,174.108.2.98,27966,42.219.153.193,80,TCP
21,4,49,2,24.833352595567703,42.219.153.193,80,186.108.2.64,28288,TCP
21,4,76,1,0.8244665837846696,42.219.153.193,80,174.71.2.119,27972,TCP
21,3,49,4,0.7939398684538901,174.108.2.59,28283,42.219.153.193,80,TCP
