te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
20,3,825,6,4.1714769853278995,42.219.153.165,80,179.126.71.91,15455,TCP
20,3,161,7,2.7562455888837576,42.219.153.165,80,174.126.71.91,16255,TCP
20,3,672,10,0.8598200948908925,42.219.153.165,80,179.126.71.91,16893,TCP
20,3,6563,30,4.37519193906337,42.219.153.165,80,179.126.71.91,15463,TCP
20,3,8368,10,0.8824817785061896,42.219.153.165,80,97.126.71.91,16576,TCP
20,3,885,7,0.8430877381470054,42.219.153.165,80,179.126.71.91,15472,TCP
20,3,574,10,0.915991117246449,42.219.153.165,80,179.126.71.91,17018,TCP
20,3,6742,11,0.8539654815103859,42.219.153.165,80,179.126.71.91,16152,TCP
20,3,6079,11,0.9156961510889232,179.126.71.91,15530,42.219.153.165,80,TCP
20,3,5921,12,0.8805002651643008,42.219.153.165,80,179.126.71.91,15767,TCP
20,3,7545,6,0.8728674030862749,42.219.153.165,80,179.126.71.91,15347,TCP
20,3,7844,5,0.9185001889709383,179.126.71.91,15914,42.219.153.165,80,TCP
20,3,530,9,12.14029723405838,42.219.153.165,80,179.126.71.91,15475,TCP
20,3,674,7,4.995861587114632,42.219.153.165,80,179.126.71.91,16530,TCP
20,3,20078,5,0.9249209007248282,42.219.153.165,80,179.126.71.91,15464,TCP
20,3,7175,6,0.8780165486969054,42.219.153.165,80,179.126.71.91,16212,TCP
20,3,5526,12,0.879900359781459,42.219.153.165,80,149.126.71.91,15662,TCP
20,3,5957,9,0.8534418954513967,42.219.153.165,80,179.126.71.91,15508,TCP
20,3,1302,9,0.8519337647594512,42.219.153.165,80,179.126.71.91,15702,TCP
20,3,13981,8,0.8442515444476157,42.219.153.165,80,179.126.71.91,14316,TCP
20,4,5220,14,2.677515656221658,42.219.153.165,80,179.126.71.91,17058,TCP
20,3,652,8,0.9080557669512928,42.219.153.165,80,179.126.71.91,15498,TCP
20,3,21661,8,5.974998112767935,42.219.153.165,80,179.126.71.91,15488,TCP
20,4,616,1,0.8618475012481213,42.219.153.165,80,179.126.112.91,17012,TCP
20,3,8623,8,0.8474284736439586,42.219.153.165,80,179.126.233.91,15366,TCP
20,3,702,6,0.8575016946997494,179.126.71.132,16990,42.219.153.165,80,TCP
20,3,728,10,0.8638479465153068,42.219.153.165,80,179.126.71.91,15392,TCP
20,3,7592,6,0.836252975044772,42.219.153.165,80,179.126.71.91,16620,TCP
20,3,43639,10,0.8841051911003888,42.219.153.165,80,179.126.71.91,15352,TCP
20,3,6428,5,0.9101974410004914,42.219.153.165,80,179.126.71.91,15339,TCP
20,3,1023,10,11.12070893123746,42.219.153.165,80,179.126.71.91,15427,TCP
20,4,5892,7,9.825286533683538,42.219.153.165,80,179.126.71.91,16096,TCP
20,3,6676,6,0.8928400771692395,42.219.153.165,80,179.126.71.139,15479,TCP
20,3,709,7,0.8358527845703065,179.126.71.91,57858,42.219.153.165,80,TCP
20,3,596,6,0.8959187124855816,42.219.153.165,80,179.126.71.91,15606,TCP
20,3,6659,5,0.861101211514324,42.219.153.165,80,179.126.71.199,16038,TCP
20,3,5364,11,0.8879225940909237,42.219.153.165,80,179.126.71.159,16109,TCP
20,3,7138,9,0.8434765187557787,42.219.153.165,80,179.68.71.91,15491,TCP
20,3,675,8,0.9164632321335375,42.219.153.165,80,179.126.71.91,15692,TCP
20,3,42479,4,0.8664118701126426,42.219.153.165,80,179.126.71.91,15134,TCP
20,3,940,6,0.9169247823301703,42.219.153.165,80,179.126.71.91,16012,TCP
20,3,767,7,11.995054207742214,179.126.71.91,15444,42.219.153.165,80,TCP
20,3,1377,7,0.931894188048318,179.126.71.91,16105,42.219.153.165,80,TCP
20,3,9382,9,0.8720833340194076,42.219.153.165,80,179.126.71.91,15435,TCP
20,3,9886,6,2.196870753541589,42.219.153.165,80,179.126.71.91,15451,TCP
20,3,640,10,4.316927248612046,42.219.153.165,123,179.126.71.91,16131,TCP
20,3,2523,7,94.37992081046104,42.219.153.165,80,179.126.71.91,15311,TCP
20,3,791,7,13.031948994845152,42.219.153.165,80,179.126.71.91,15492,TCP
20,3,1340,6,0.8557715364731848,42.219.153.165,80,179.126.71.252,15519,TCP
20,3,7178,12,0.878126336960122,42.219.153.165,80,179.126.71.91,15639,TCP
20,3,753,6,0.8508137385360897,42.219.153.165,80,179.126.71.91,16581,TCP
20,3,6653,1,0.8212283793836832,42.219.153.165,80,179.126.71.91,42271,TCP
20,3,659,7,0.87153405463323,179.126.136.91,16115,42.219.153.165,80,TCP
20,3,6451,8,0.8870199469383806,42.219.153.165,80,179.126.71.91,15715,TCP
20,3,29948,13,0.8852884364314377,42.219.153.165,80,179.126.71.91,58031,TCP
20,4,657,8,0.8966481832321733,42.219.153.165,80,179.126.71.224,16089,TCP
20,3,41720,7,0.9021688678767532,42.219.153.165,80,179.126.71.141,15619,TCP
20,3,9881,9,0.8345740344375372,42.219.153.165,80,179.126.71.91,16122,TCP
20,3,6795,4,3.1052840296179056,42.219.153.165,80,179.126.71.91,65282,TCP
20,3,612,11,0.843262773938477,42.219.153.165,80,179.68.71.91,15704,TCP
20,3,6953,9,0.8440219948533922,42.219.153.165,80,179.126.71.91,15519,TCP
20,3,731,8,0.8321824420709163,42.219.153.165,80,179.126.71.91,15808,TCP
20,3,7390,11,0.8648190528620034,42.219.153.165,80,179.126.71.139,16587,TCP
20,3,591,9,0.8970613894052804,42.219.153.165,80,129.126.71.91,15496,TCP
20,3,715,8,0.8896876580547541,42.219.153.165,80,179.126.71.176,56157,TCP
20,3,17727,7,0.8767130349297076,42.219.153.165,80,179.126.71.91,13889,TCP
20,3,1110,7,0.8632938496302813,42.219.153.165,80,179.126.71.91,16124,TCP
20,3,7593,10,0.9048877966124564,42.219.153.165,80,179.126.71.91,16140,TCP
20,3,642,9,0.8753488375805318,42.219.153.165,143,179.126.71.91,15519,TCP
20,3,4902,6,0.88380760489963,42.219.153.165,80,179.126.71.91,15895,TCP
20,3,856,8,0.8836515010334551,179.126.71.91,15588,42.219.153.165,80,TCP
20,3,23330,11,0.9089212263934314,42.219.153.165,80,179.126.179.91,15631,TCP
20,3,786,8,0.8905963904689997,42.219.153.165,80,179.126.71.91,15441,TCP
20,3,6129,7,0.8603215373586863,42.219.153.165,80,179.126.71.91,15444,TCP
20,3,59,9,0.8156628159340471,42.219.153.165,80,179.68.71.114,15975,TCP
20,3,7383,7,0.8834112177137285,42.219.153.165,80,179.126.71.91,13273,TCP
20,3,20752,7,0.9276355190668255,42.219.153.165,143,179.126.71.91,15490,TCP
20,3,20286,8,0.8959822696633637,179.126.71.91,51440,42.219.153.165,80,TCP
20,11,619,7,0.8856697794981301,179.126.71.91,16047,42.219.153.165,143,TCP
20,3,6380,10,0.9156189865898341,42.219.153.165,80,179.126.71.91,15667,TCP
20,3,425,8,0.872439575381577,42.219.153.165,80,179.126.71.91,17714,TCP
20,3,8315,7,0.8267301321029663,179.126.71.91,16925,42.219.153.165,80,TCP
20,3,15534,10,0.8592311767861247,42.219.153.165,80,179.126.71.91,15646,TCP
20,3,595,5,0.8814422974828631,42.219.153.165,80,179.126.71.187,16386,TCP
20,3,12304,6,0.8308969305362552,42.219.153.165,80,179.126.71.91,15475,TCP
20,3,7821,9,0.8883944554254413,179.126.71.91,15659,42.219.153.165,80,TCP
20,3,6795,7,0.8951749582774937,42.219.153.165,80,179.126.71.91,16924,TCP
20,14,6092,6,0.8848250268492848,42.219.153.165,80,179.126.71.91,15598,TCP
20,3,581,8,0.8729314673691988,42.219.153.165,80,179.126.71.91,17334,TCP
20,3,47,8,0.8107640957459807,42.219.153.165,80,179.126.71.91,15787,TCP
20,3,762,1,6.430102664977312,42.219.153.165,80,179.126.71.91,46214,TCP
20,3,2165,6,2.5772379809059203,42.219.153.165,80,179.126.71.91,25946,TCP
20,3,547,8,0.8701432342641056,42.219.153.165,80,179.126.71.91,16267,TCP
20,3,20034,8,0.90044175228104,42.219.153.165,123,179.126.71.91,28589,TCP
20,3,5852,8,4.691465302370489,42.219.153.165,80,179.126.71.91,15451,TCP
20,3,64,7,5.391263974830508,42.219.153.165,80,179.126.71.91,15501,TCP
20,3,3879,10,0.9263054667972028,179.126.71.91,15453,42.219.153.165,80,TCP
20,3,560,14,0.9070738423615694,179.126.72.91,15166,42.219.153.165,80,TCP
20,3,1396,6,0.8939206337090582,42.219.153.165,143,78.126.71.91,15485,TCP
20,3,4592,11,0.9328727319370955,179.126.71.91,15227,42.219.153.165,80,TCP
20,51,5957,8,0.8780277050100267,42.219.153.165,80,201.126.71.91,15341,TCP
20,3,610,9,0.912697131279856,42.219.153.165,80,179.126.71.91,15546,TCP
20,3,610,6,2.78928957413882,42.219.153.165,80,179.126.71.91,15412,TCP
20,3,7374,10,0.8720383706968278,42.219.153.165,80,179.126.71.91,15584,TCP
20,3,82,11,0.8856666523497552,179.126.71.91,16956,42.219.153.165,80,TCP
20,3,6195,8,0.8751740553416312,179.126.233.91,15712,42.219.153.165,80,TCP
20,3,625,9,0.8609007359482348,42.219.153.165,80,179.126.71.91,15724,TCP
20,3,4829,5,0.8776222744490951,42.219.153.165,80,129.126.71.185,15484,TCP
20,3,6704,10,7.7332533448934555,42.219.153.165,80,179.126.71.91,16401,TCP
20,3,6663,4,0.9423257634043694,42.219.153.165,80,179.126.71.91,15661,TCP
20,3,783,12,11.33486213721335,42.219.153.165,80,179.126.71.91,15357,TCP
20,3,6006,9,0.8966739610768855,42.219.153.165,80,179.126.71.91,15708,TCP
20,3,585,7,0.8500885781832039,42.219.153.165,80,179.126.71.91,15573,TCP
20,3,9499,4,85.36299097537994,179.126.71.91,16652,42.219.153.165,80,TCP
20,4,730,9,0.8020759478677064,42.219.153.165,80,179.126.71.91,15217,TCP
20,3,8814,13,0.9197529922239482,179.126.71.91,16615,42.219.153.165,80,TCP
20,3,587,5,0.8561624300200492,179.126.71.91,15691,42.219.153.165,80,TCP
20,3,681,5,0.9297293561976403,42.219.153.165,80,29.126.71.91,15707,TCP
20,3,1761,6,0.865647493628785,42.219.153.165,80,179.126.71.197,40902,TCP
20,3,5260,8,0.8450958745088428,42.219.153.165,80,179.126.71.91,16979,TCP
20,3,9769,9,15.895551446825266,42.219.153.165,143,179.126.50.91,15349,TCP
20,3,13384,7,14.481720674782991,42.219.153.165,80,179.126.71.91,15482,TCP
20,4,5541,11,0.9024110950995237,179.126.71.91,16093,42.219.153.165,80,TCP
20,3,737,7,0.8705705548636615,42.219.153.165,80,179.126.71.91,15314,TCP
20,3,4973,6,10.564407829195261,42.219.153.165,80,179.126.71.91,16061,TCP
20,3,32919,6,0.849077156977728,42.219.153.165,80,179.126.71.97,15482,TCP
20,3,6358,6,0.8425130189862102,42.219.153.165,80,179.126.71.91,16359,TCP
20,61,8127,9,3.6566699305549264,179.126.71.91,15467,42.219.153.165,80,TCP
20,3,11087,10,0.9282669494859874,42.219.153.165,80,179.126.71.91,15713,TCP
20,3,15236,8,2.515598843805492,42.219.153.165,80,179.126.71.91,16098,TCP
20,3,6403,6,0.9006376639008522,179.126.71.91,15277,42.219.153.165,80,TCP
20,3,8601,7,0.8828899981454015,42.219.153.165,80,179.126.71.91,15506,TCP
20,3,5443,10,0.882706341566518,179.126.71.91,15463,42.219.153.165,80,TCP
20,3,5952,8,0.9103299644775689,42.219.153.165,80,179.126.71.91,15443,TCP
20,3,13404,9,0.891591246239841,42.219.153.165,80,179.126.72.91,16823,TCP
20,3,6891,7,0.8912806443404406,179.126.71.91,15506,42.219.153.165,80,TCP
20,3,934,9,0.8227420882321894,42.219.153.165,80,179.126.71.91,15505,TCP
20,3,5094,9,3.946288495324552,42.219.153.165,80,179.126.71.91,15744,TCP
20,4,5703,6,0.8845587121322751,42.219.153.165,5031,179.126.71.91,15321,TCP
20,3,8261,8,0.8651246682275087,179.126.233.91,15229,42.219.153.165,80,TCP
20,3,589,12,0.9442946836352348,179.126.71.40,15502,42.219.153.165,80,TCP
20,3,561,6,0.8659459250047803,42.219.153.165,80,179.126.71.91,15267,TCP
20,3,4393,8,2.6123019349761307,42.219.153.165,80,179.126.71.91,15437,TCP
20,60,62,7,0.8994572921656072,42.219.153.165,80,179.126.71.91,15189,TCP
20,3,709,7,0.7939588848967105,42.219.153.165,80,179.126.71.91,18184,TCP
20,3,8361,6,0.8949207295663655,42.219.153.165,80,179.126.71.91,16005,TCP
20,3,6706,6,5.3546158242970705,42.219.153.165,80,179.126.71.91,15427,TCP
20,3,7413,5,0.8539533109869808,42.219.153.165,80,179.126.71.101,16546,TCP
20,3,46299,15,0.837042368715629,42.219.153.165,80,179.126.71.91,16065,TCP
20,3,66,7,0.8646108862012625,42.219.153.165,80,179.126.71.91,15633,TCP
20,3,699,3,0.8733801709022373,42.219.153.165,80,179.126.71.91,17003,TCP
20,4,15610,7,0.8630113075487316,42.219.153.165,80,179.126.71.91,14963,TCP
20,3,8363,7,0.8968484052456915,42.219.153.165,80,179.126.71.91,16043,TCP
20,3,15554,10,0.888628484448418,42.219.153.165,23,179.126.71.91,15857,TCP
20,45,8672,14,0.8963588797487319,42.219.153.165,80,179.126.180.91,16935,TCP
20,3,6112,7,3.6570107052102685,42.219.153.165,80,179.126.71.91,14957,TCP
20,3,970,7,0.8866447736509144,42.219.153.165,80,179.126.71.91,16118,TCP
20,3,687,9,0.8872880365233868,42.219.153.165,143,179.126.71.91,54384,TCP
20,3,629,11,0.8665203060954809,179.126.233.91,15681,42.219.153.165,80,TCP
20,3,482,14,0.9243750865571201,42.219.153.165,80,179.126.71.91,15792,TCP
20,3,7800,15,0.9258510160725564,42.219.153.165,80,179.126.71.91,15066,TCP
20,3,1323,7,0.8988600913435221,42.219.153.165,80,179.126.71.91,15644,TCP
20,3,621,6,3.5577891608700156,42.219.153.165,5114,179.126.71.91,15656,TCP
20,3,21756,5,2.663975948933512,42.219.153.165,80,179.126.71.91,16070,TCP
20,3,11577,8,0.9406833343673497,42.219.153.165,80,179.126.233.91,15736,TCP
20,3,5066,11,0.8797263382002711,179.126.71.91,16597,42.219.153.165,80,TCP
20,3,4928,5,4.819039095193148,42.219.153.165,80,179.126.71.91,15963,TCP
20,3,564,8,0.9017202488612384,42.219.153.165,80,179.126.71.91,15661,TCP
20,3,6448,8,11.715414796024561,42.219.153.165,80,179.126.71.91,15479,TCP
20,3,12390,17,0.8550904942676425,42.219.153.165,80,179.126.71.91,14820,TCP
20,3,793,8,0.9433181681670249,42.219.153.165,80,179.126.71.91,15314,TCP
20,3,956,8,0.902182306163013,42.219.153.165,80,179.126.71.91,15489,TCP
20,3,7558,7,24.42443112283945,42.219.153.165,80,179.126.71.91,15456,TCP
20,3,654,10,8.442656250670552,42.219.153.165,80,179.126.71.91,16074,TCP
20,3,315,7,0.8884698450565338,179.126.71.91,15703,42.219.153.165,80,TCP
20,3,8355,9,0.8420848532114178,42.219.153.165,80,179.126.71.91,15509,TCP
20,3,11668,10,0.9067767632659525,42.219.153.165,80,179.126.157.91,16583,TCP
20,3,8170,9,19.887673795223236,42.219.153.165,80,179.126.179.91,16420,TCP
20,3,6978,6,0.9256207903381437,42.219.153.165,80,179.126.71.91,15431,TCP
20,3,2247,3,0.8936229629907757,42.219.153.165,80,179.126.71.91,16977,TCP
20,3,18394,14,0.9074220545589924,42.219.153.165,80,179.126.71.91,15330,TCP
20,3,7310,8,0.9195148218423128,42.219.153.165,80,179.126.71.91,17086,TCP
20,3,718,9,19.129635449498892,42.219.153.165,23,179.126.71.91,15573,TCP
20,3,624,7,0.9091470572166145,42.219.153.165,80,179.126.71.91,16072,TCP
20,3,5945,8,0.8626323309727013,42.219.153.165,80,179.126.71.91,15640,TCP
20,3,4700,9,0.9288700665347278,42.219.153.165,80,179.126.71.91,16970,TCP
20,3,265,8,0.8853971259668469,129.126.71.91,17255,42.219.153.165,80,TCP
20,3,957,6,3.7185583943501115,179.126.71.91,16235,42.219.153.165,80,TCP
20,4,659,10,0.8607031339779496,42.219.153.165,80,88.126.71.91,15579,TCP
20,4,6605,7,0.8735136240720749,42.219.153.165,5080,179.126.71.91,15430,TCP
20,80,593,8,0.8477000284474343,42.219.153.165,80,179.126.71.91,16251,TCP
20,3,4444,11,0.867593340575695,42.219.153.165,80,179.126.71.91,16291,TCP
20,3,579,5,0.9035277406219393,42.219.153.165,80,179.126.71.91,15548,TCP
20,3,28603,7,0.8972856143955141,179.126.71.91,15439,42.219.153.165,80,TCP
20,3,896,10,0.8972195216920227,179.126.71.91,15433,42.219.153.165,80,TCP
20,3,1851,7,0.845636195037514,42.219.153.165,80,179.126.71.91,16099,TCP
20,3,7487,6,0.8388040519785136,42.219.153.165,80,179.126.71.91,15695,TCP
20,3,53,8,0.899455179227516,42.219.153.165,80,179.238.71.91,17251,TCP
20,3,888,10,0.9071194818243384,42.219.153.165,80,179.238.71.91,16324,TCP
20,3,659,10,0.8189749731682241,179.126.71.91,15688,42.219.153.165,80,TCP
20,3,8201,8,0.8449214303400367,42.219.153.165,80,179.126.71.91,15497,TCP
20,3,6812,8,0.9176761431153864,42.219.153.165,80,179.126.132.91,15787,TCP
20,3,7151,7,0.8831598625984043,179.126.71.91,15659,42.219.153.165,80,TCP
20,4,730,9,0.8841078111436218,42.219.153.165,80,179.126.71.91,17000,TCP
20,3,551,7,0.9037545011378825,42.219.153.165,80,179.67.71.91,15245,TCP
20,3,622,7,0.9161691956687719,42.219.153.165,80,179.126.71.91,14271,TCP
20,4,6044,8,0.8912613743450493,42.219.153.165,80,179.126.71.237,15671,TCP
20,3,30832,7,0.853779289405793,42.219.153.165,80,179.126.71.91,16816,TCP
20,3,7253,26,0.8830866704229265,42.219.153.165,80,179.126.71.141,15483,TCP
20,3,24663,9,0.8905537091195583,42.219.153.165,80,179.126.71.91,15170,TCP
20,3,7504,8,0.8974101087078452,42.219.153.165,80,179.126.71.91,15471,TCP
20,3,6292,8,0.8592137661762536,179.126.71.91,17009,42.219.153.165,80,TCP
20,4,4977,7,0.9239903627894819,42.219.153.165,80,179.126.71.91,16993,TCP
20,3,1719,10,0.868647527648136,42.219.153.165,80,179.126.71.91,16513,TCP
20,3,619,6,0.8987189470790327,42.219.153.165,80,179.126.71.91,15476,TCP
20,3,7659,5,24.217799976468086,179.126.71.91,15160,42.219.153.165,80,TCP
20,3,928,8,0.9080134236719459,42.219.153.165,80,179.126.71.91,15659,TCP
20,3,645,8,0.8736212148796767,42.219.153.165,80,179.126.71.91,15475,TCP
20,3,646,8,0.8839097865857184,42.219.153.165,80,179.126.71.91,15952,TCP
20,3,599,6,0.9007543826010078,42.219.153.165,80,179.68.71.91,16193,TCP
20,3,1348,6,12.301978580653667,42.219.153.165,80,179.126.71.91,15432,TCP
20,4,757,9,0.8590039091650397,42.219.153.165,80,179.126.71.91,15312,TCP
20,3,10111,6,3.1496699284762144,42.219.153.165,80,179.126.71.91,16548,TCP
20,3,583,6,0.8603800234850496,179.126.71.91,17602,42.219.153.165,80,TCP
20,3,7207,9,0.8772294369991869,147.126.71.91,16991,42.219.153.165,80,TCP
20,3,12605,13,0.8621062939055264,179.126.71.91,15662,42.219.153.165,80,TCP
20,3,6525,12,0.847687435336411,42.219.153.165,80,179.126.71.91,16556,TCP
20,3,20412,6,0.8630448610056192,42.219.153.165,80,179.126.71.91,15168,TCP
20,3,16687,7,0.8479270425159484,42.219.153.165,80,179.126.71.91,16736,TCP
20,3,630,10,0.9467179700732231,42.219.153.165,80,179.126.71.91,15483,TCP
20,3,628,7,0.813539651222527,179.126.71.91,17003,42.219.153.165,80,TCP
20,3,1081,9,0.9389116780366749,42.219.153.165,80,179.126.71.91,15380,TCP
20,3,695,8,0.9136001165024936,42.219.153.165,80,114.126.173.91,15434,TCP
20,3,982,9,3.518393514677882,42.219.153.165,80,179.126.71.91,15521,TCP
20,3,25535,8,0.8941260112915188,42.219.153.165,143,179.126.71.91,14511,TCP
20,3,329447,6,0.8195800341200083,42.219.153.165,80,179.126.71.91,15424,TCP
20,10,11299,7,0.7960835709236562,42.219.153.165,80,179.126.190.91,16376,TCP
20,3,702,6,0.9013995048590004,42.219.153.165,80,179.126.71.91,47003,TCP
20,3,8386,12,0.8809812543913722,42.219.153.165,80,179.126.71.91,15480,TCP
20,3,5920,9,0.8853237647563219,42.219.153.165,80,179.126.71.91,15514,TCP
20,3,581,9,0.9155123254749924,179.126.71.91,15310,42.219.153.165,80,TCP
20,3,5614,11,0.827319303760305,179.126.71.91,15185,42.219.153.165,80,TCP
20,3,9637,8,0.8866408858448267,42.219.153.165,445,138.126.71.36,15594,TCP
20,3,7962,11,0.8403271422721446,42.219.153.165,80,179.126.72.91,15648,TCP
20,3,4530,10,0.9010232328437269,42.219.153.165,80,130.126.71.91,16217,TCP
20,3,5607,8,0.855887409998104,179.126.71.91,14825,42.219.153.165,80,TCP
20,3,7457,1,0.8722607363015413,42.219.153.165,80,136.126.71.91,15638,TCP
20,3,7122,9,0.8415895805228502,42.219.153.165,80,150.126.71.91,15319,TCP
20,3,830,7,0.8671799653675407,42.219.153.165,80,44.126.233.91,15447,TCP
20,3,8333,6,0.8379714698530734,42.219.153.165,80,179.126.71.91,15416,TCP
20,3,8113,1,0.8586889968719333,42.219.153.165,80,119.126.71.91,16191,TCP
20,3,5552,9,14.853271879255772,179.126.173.91,17667,42.219.153.165,80,TCP
20,3,7051,8,3.362741648219526,42.219.153.165,80,179.126.71.91,16130,TCP
20,3,619,17,0.864037434803322,42.219.153.165,80,179.126.71.91,16190,TCP
20,3,606,10,0.9066892876289785,42.219.153.165,80,179.126.71.183,16950,TCP
20,3,7633,16,0.7977475519292057,42.219.153.165,80,179.126.71.91,15466,TCP
20,3,6981,9,0.8302129302173853,179.126.211.91,15630,42.219.153.165,80,TCP
20,3,8225,6,0.8109752205200493,42.219.153.165,80,179.126.71.91,16108,TCP
20,3,742,12,0.9087507545482367,42.219.153.165,80,179.126.71.91,15762,TCP
20,7,5798,9,0.8659606310538948,102.126.71.91,16104,42.219.153.165,80,TCP
20,3,7083,8,0.86876559862867,42.219.153.165,80,85.126.71.91,16096,TCP
20,3,212,11,0.8555871192365885,42.219.153.165,80,179.126.71.91,15620,TCP
20,3,4530,10,0.9039963057730347,42.219.153.165,80,179.126.71.91,15516,TCP
20,3,5556,9,0.9153263024054468,42.219.153.165,80,179.126.71.91,16996,TCP
20,3,696,7,0.8788456656038761,179.126.71.91,15613,42.219.153.165,80,TCP
20,3,1574,14,0.8997946861200035,42.219.153.165,80,179.126.71.91,16053,TCP
20,3,661,4,0.9065964873880148,42.219.153.165,80,179.126.71.91,15386,TCP
20,3,7802,5,18.965849954634905,42.219.153.165,80,179.126.71.91,18466,TCP
20,3,456,6,0.8771277624182403,42.219.153.165,53,179.126.71.91,15514,TCP
20,3,6134,8,23.77456033229828,179.126.71.91,15901,42.219.153.165,80,TCP
20,3,91,6,0.8800064292736351,42.219.153.165,80,179.126.71.91,16247,TCP
20,3,680,7,0.9186267117038369,42.219.153.165,80,179.126.71.91,15473,TCP
20,3,5346,8,0.8696753452531993,42.219.153.165,80,179.126.71.91,15576,TCP
20,3,636,5,0.872338238870725,42.219.153.165,80,179.126.71.91,15300,TCP
20,3,926,8,0.8752459797542542,42.219.153.165,80,155.126.71.91,16106,TCP
20,3,11980,9,0.882825595792383,179.126.71.91,15407,42.219.153.165,80,TCP
20,3,32259,6,0.8841314760502428,42.219.153.165,80,179.126.71.155,16647,TCP
20,3,10705,7,0.8242525008972734,42.219.153.165,57293,179.126.71.91,15323,TCP
20,4,7276,7,0.8497232089284807,42.219.153.165,80,179.126.71.91,16966,TCP
20,3,6388,6,0.8291121739894152,179.126.71.138,16251,42.219.153.165,53,TCP
20,3,6874,9,0.883032072102651,42.219.153.165,80,179.126.71.91,53,TCP
20,3,540,10,0.9127688866574317,42.219.153.165,80,179.126.71.91,16384,TCP
20,3,17500,8,0.9158016289584339,179.126.71.91,16595,42.219.153.165,80,TCP
20,3,1212,6,0.8582607465796173,42.219.153.165,80,179.126.71.130,16077,TCP
20,3,9531,9,13.894936468452215,42.219.153.165,80,179.126.71.91,15698,TCP
20,3,693,8,0.9066472824197263,42.219.153.165,80,179.126.71.91,15355,TCP
20,3,17841,10,0.9114118732977659,42.219.153.165,80,179.126.71.91,15711,TCP
20,3,724,6,0.8193887709639966,42.219.153.165,80,179.126.71.91,15301,TCP
20,3,7268,10,0.8264880739152431,42.219.153.165,80,179.36.71.91,15245,TCP
20,3,5338,7,0.8715443657711148,42.219.153.165,80,179.126.71.91,16001,TCP
20,3,7876,7,0.8577118052635342,42.219.153.165,80,179.126.71.91,15643,TCP
20,3,8390,7,0.8641146838199347,42.219.153.165,80,179.126.71.91,15447,TCP
20,5,8397,6,10.594437919557095,42.219.153.165,80,179.126.71.91,15686,TCP
20,3,614,9,10.172478435561061,42.219.153.165,80,179.126.71.228,17571,TCP
20,3,506,9,0.885100300423801,179.126.71.88,15677,42.219.153.165,80,TCP
20,3,6424,7,0.8682196999434382,42.219.153.165,57237,137.126.71.91,16213,TCP
20,3,347,9,0.8970348509028554,42.219.153.165,5963,179.126.71.91,15655,TCP
20,3,885,8,2.7174939662218094,42.219.153.165,80,179.126.71.91,14703,TCP
20,3,1030,10,0.9038999557960778,179.126.71.91,16407,42.219.153.165,80,TCP
20,3,6237,1,0.9123325226828456,42.219.153.165,80,179.126.71.91,14973,TCP
20,3,586,7,2.582606703042984,42.219.153.165,80,179.126.71.91,16214,TCP
20,3,17323,7,0.8659906347747892,42.219.153.165,80,18.126.71.91,15272,TCP
20,3,7258,4,0.8656972744502127,42.219.153.165,80,179.126.71.91,15634,TCP
20,3,6530,9,0.8557986665982753,42.219.153.165,80,179.126.71.91,15901,TCP
20,3,6566,7,0.8581436898093671,179.126.71.91,15435,42.219.153.165,443,TCP
20,3,1629,11,14.366321124136448,42.219.153.165,80,176.126.71.91,16210,TCP
20,3,10603,8,0.8650559554807842,42.219.153.165,80,178.126.71.98,16031,TCP
21,3,4909,10,0.936503097647801,179.126.71.91,15050,42.219.153.165,80,TCP
21,3,22662,6,0.8813112953212112,42.219.153.165,80,179.126.71.91,15309,TCP
21,3,672,9,0.8968065690714866,179.126.71.91,16107,42.219.153.165,80,TCP
21,3,21513,7,0.9058936396613717,42.219.153.165,5077,179.126.160.91,15514,TCP
21,3,6300,7,0.9036432760767639,42.219.153.165,80,179.126.160.91,16178,TCP
21,3,6635,10,0.8745047610718757,42.219.153.165,80,179.126.71.91,16959,TCP
21,4,1180,9,0.8783054295927286,42.219.153.165,80,179.126.71.91,15468,TCP
21,3,5346,16,0.9088760940358043,42.219.153.165,80,179.126.71.91,16954,TCP
21,7,6292,12,0.869011037517339,42.219.153.165,80,179.126.239.91,16111,TCP
21,4,6961,10,0.9019986495841295,42.219.153.165,80,179.126.71.91,16097,TCP
21,3,7786,6,0.8680453402921557,42.219.153.165,80,179.126.71.91,15758,TCP
21,3,4499,8,0.8308556014671922,179.126.71.91,15548,42.219.153.165,80,TCP
21,3,643,11,55.68332514166832,42.219.153.165,80,68.126.71.91,15435,TCP
21,3,1954,10,0.9060781414154917,179.126.71.91,16593,42.219.153.165,80,TCP
21,3,604,9,0.8708873265422881,42.219.153.165,80,179.126.71.91,15517,TCP
21,3,20702,6,0.8762004361487925,42.219.153.165,143,179.126.71.91,16036,TCP
21,3,6612,1,0.8851772113703191,179.126.71.91,16047,42.219.153.165,80,TCP
21,3,1055,9,0.8474934676196426,42.219.153.165,80,179.126.71.151,15426,TCP
21,3,575,9,0.8507423212286085,42.219.153.165,80,179.126.71.91,15561,TCP
21,3,6664,6,0.9201520839706063,42.219.153.165,80,179.126.71.91,15583,TCP
21,15,972,5,0.8367802798748016,179.126.71.91,15511,42.219.153.165,80,TCP
21,3,8184,9,0.8587205219082534,179.126.71.91,16567,42.219.153.165,143,TCP
