te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
20,4,49,94,0.8902449666056782,42.219.153.220,80,19.48.138.10,5038,TCP
20,7,107,9,0.8517240767832845,236.229.217.194,3998,42.219.153.220,80,TCP
20,4,6447,1,0.8323195294942707,74.55.22.169,64210,42.219.153.220,80,TCP
20,4,3846,61,0.8241797313094139,42.219.153.220,80,128.104.156.194,50199,TCP
20,4,103,1,0.8781227027066052,42.219.153.220,80,146.67.233.215,41567,TCP
20,8,5810,6,12.669514864683151,74.228.146.161,14842,42.219.153.220,17,TCP
20,4,46,1,20.69794937968254,42.219.153.220,80,173.110.233.162,50913,TCP
20,4,10442,1,0.8829326794948429,42.219.153.220,80,183.228.221.117,19967,TCP
20,4,8688,1,0.8503612317144871,42.219.153.220,80,47.51.71.194,34856,TCP
20,4,45,2,0.8878746726550162,42.219.153.220,80,233.56.145.194,37602,TCP
20,46,108,1,0.8321231952868402,159.67.33.161,3117,42.219.153.220,80,TCP
20,4,6352,1,2.729905533604324,42.219.153.220,443,183.118.71.138,51445,TCP
20,4,6692,1,0.8555922748055309,42.219.153.220,80,200.56.212.99,16425,TCP
20,4,50,1,0.8558664496522397,126.55.233.126,27257,42.219.153.220,80,TCP
20,4,109,1,14.000863295048475,162.126.100.43,50450,42.219.153.220,80,UDP
20,4,8335,7,161.07800236344337,42.219.153.220,80,209.126.233.140,5989,TCP
20,4,674,12,0.8637157611083239,42.219.153.220,80,94.126.71.121,33320,TCP
20,11,6393,47,0.8523107129149139,83.227.148.194,4580,42.219.153.220,80,TCP
20,4,207,1,0.822758907219395,42.219.153.220,80,207.120.71.65,5528,TCP
20,4,502,10,0.8974277728702873,42.219.153.220,80,201.126.31.30,13248,TCP
20,4,108,5,0.8431503656320274,94.228.239.18,56260,42.219.153.220,80,TCP
20,4,8190,1,0.8514778772369027,42.219.153.220,80,94.56.165.10,53,TCP
20,4,49,5,0.8409151306841522,207.56.133.195,53,42.219.153.220,5065,TCP
20,4,5413,1,0.8529205068480223,42.219.153.220,80,36.228.147.194,45660,TCP
20,15,5772,5,19.646075382828712,42.219.153.220,53388,250.67.132.194,35864,TCP
20,4,8588,36,0.8645229034591466,42.219.153.220,80,65.45.126.67,113,TCP
20,4,54,1,0.8555233085062355,42.219.153.220,80,231.36.233.105,15347,TCP
20,4,6132,2,0.8958312368486077,42.219.153.220,53,195.228.235.194,18877,TCP
20,4,8143,12,0.8520569067914039,187.126.161.142,28506,42.219.153.220,17,TCP
20,4,14460,1,0.8537151406053454,42.219.153.220,80,151.60.167.33,24882,TCP
20,4,108,5,0.8103803016711026,42.219.153.220,80,128.126.71.66,26846,UDP
20,4,5668,22,0.8609358952380717,42.219.153.220,80,128.126.164.155,63078,TCP
20,3,110,5,0.8447233212646097,42.219.153.220,80,219.228.139.101,31150,TCP
20,4,660,2,0.8252025623805821,42.219.153.220,80,250.149.137.29,27308,TCP
20,4,210834,58,0.8693928031716496,156.126.233.128,11144,42.219.153.220,5074,TCP
20,4,1031,2,0.8444162691012025,42.219.153.220,2089,54.228.31.222,40867,TCP
20,4,6348,2,0.8801458831876516,42.219.153.220,80,117.102.28.60,46163,TCP
20,4,705,158,0.8499123591464013,228.58.149.130,3870,42.219.153.220,80,TCP
20,4,43,21,0.8778325540479273,42.219.153.220,80,128.126.217.51,46690,TCP
20,17,9328,1,0.8041031006723642,42.219.153.220,80,186.157.1.133,23527,TCP
20,4,6602,1,0.8524368975777179,42.219.153.220,80,154.126.185.81,46731,TCP
20,4,7148,1,0.8473846090491861,138.228.133.94,46069,42.219.153.220,80,TCP
20,23,8463,5,0.8595256358385086,42.219.153.220,80,64.228.140.101,46427,TCP
20,4,7224,2,0.8481782285962254,42.219.153.220,80,183.56.130.161,13741,TCP
20,3,131,1,0.8671262122225016,42.219.153.220,80,140.59.29.178,5542,TCP
20,4,5410,1,22.064834386110306,42.219.153.220,5929,129.66.132.194,28627,TCP
20,17,6293,1,0.8571250000968575,236.67.239.88,38862,42.219.153.220,80,TCP
20,4,4178,2,0.8331008940003812,42.219.153.220,80,173.97.136.126,59267,TCP
20,3,7665,1,0.8335003238171339,42.219.153.220,80,128.126.71.95,18368,TCP
20,4,109,1,5.156822168268263,222.61.159.172,27184,42.219.153.220,80,TCP
20,4,4723,2,0.8413393241353333,210.50.233.107,44864,42.219.153.220,80,TCP
20,4,7463,6,0.8330543248448521,42.219.153.220,80,62.54.64.55,36181,TCP
20,3,430,7,0.854752931278199,78.228.71.73,3602,42.219.153.220,80,TCP
20,4,542,1,0.8902225694619119,42.219.153.220,80,128.54.153.73,28625,TCP
20,19,437,1,0.8472153204493225,42.219.153.220,80,229.67.218.101,62858,TCP
20,4,7721,1,0.8525357830803841,126.62.134.53,15362,42.219.153.220,443,UDP
20,4,7667,35,0.8380632558837533,42.219.153.220,80,250.151.164.194,53,TCP
20,4,4832,5,0.8486012388020754,42.219.153.220,80,128.89.233.64,27504,UDP
20,4,109,2,0.8226652618031949,42.219.153.220,80,67.126.107.11,56432,TCP
20,17,5827,1,0.8569648393895477,99.67.214.167,30788,42.219.153.220,80,TCP
20,4,45,1,0.8658088375814259,42.219.153.220,80,225.53.239.129,0,TCP
20,4,52,6,0.8418593604583293,42.219.153.220,80,43.59.150.52,50094,TCP
20,4,48,7,12.718031980097294,202.229.31.58,1044,42.219.153.220,80,TCP
20,4,704,11,0.8234907444566488,42.219.153.220,80,124.174.145.135,28499,TCP
20,4,13630,22,0.8711252433713526,35.37.233.117,33343,42.219.153.220,80,TCP
20,4,6753,76,28.032810106873512,42.219.153.220,5077,169.182.169.213,64814,TCP
20,4,107,12,0.8821285797748715,206.126.31.128,19976,42.219.153.220,5082,TCP
20,4,6789,191,0.8660109189804643,42.219.153.220,80,158.126.71.105,29861,TCP
20,23,13548,7,0.8304849921260029,42.219.153.220,80,129.126.140.194,19925,TCP
20,4,1336,8,0.8596235916484147,183.45.31.92,5071,42.219.153.220,53394,TCP
20,3,365,5,0.8824696925003082,42.219.153.220,80,163.53.161.106,42549,TCP
20,4,51,2,0.8486799246165901,206.228.140.163,35010,42.219.153.220,22,TCP
20,16,336,1,0.8483148089144379,42.219.153.220,143,186.229.137.157,26560,TCP
20,18,53,1,26.460016071796417,219.141.233.66,50322,42.219.153.220,80,TCP
20,9,5111,20,0.8404591586440802,128.87.197.233,56047,42.219.153.220,445,TCP
20,4,44,5,0.8630416493397206,128.67.39.194,49820,42.219.153.220,80,TCP
20,4,13009,13,2.6195173650048673,42.219.153.220,80,42.63.162.83,24640,TCP
20,4,222,2,0.8399490953888744,42.219.153.220,80,50.208.241.204,22335,TCP
20,14,106,2,0.8699159666430205,196.20.149.102,44694,42.219.153.220,80,TCP
20,15,109,1,0.8470907416194677,166.228.71.132,23730,42.219.153.220,80,TCP
20,5,227,1,0.8476645310875028,42.219.153.220,80,211.126.193.132,33596,TCP
20,11,44,1,4.454263491556048,42.219.153.220,80,24.51.127.150,15633,TCP
20,4,106,18,0.823986608767882,42.219.153.220,80,198.228.103.181,32649,TCP
20,20,11820,4,2.74914324330166,42.219.153.220,80,154.53.60.168,36708,TCP
20,4,48,1,0.843215951230377,42.219.153.220,80,91.126.86.98,27956,TCP
20,4,48,1,0.8369215086568147,150.233.233.119,5477,42.219.153.220,5966,TCP
20,4,105,3,0.8624774948693812,42.219.153.220,443,106.152.26.236,49916,TCP
20,4,49,1,0.8596306066028774,42.219.153.220,80,69.143.239.96,40254,UDP
20,4,61,1,0.8225767719559371,174.49.132.194,1274,42.219.153.220,80,TCP
20,4,52,5,0.8638929098378867,75.66.131.160,24515,42.219.153.220,53,TCP
20,12,243285,1,0.8579815006814897,42.219.153.220,80,250.195.136.162,53,TCP
20,3,2787,9,0.8149794072378427,42.219.153.220,80,201.146.119.150,43215,TCP
20,15,55,5,0.9039143237750977,53.66.71.147,32916,42.219.153.220,80,TCP
20,4,5491,1,0.875130613334477,128.228.212.72,38709,42.219.153.220,80,TCP
20,4,104,46,0.8490206992719322,42.219.153.220,80,86.41.181.226,10029,TCP
20,4,7589,1,0.8788959535304457,42.219.153.220,4069,109.238.138.152,38851,TCP
20,4,5215,32,69.79512275755405,42.219.153.220,80,183.67.129.184,57058,TCP
20,16,17926,3,0.8387489465530962,42.219.153.220,80,52.229.135.222,5027,TCP
20,3,29217,1,0.8590606204234064,42.219.153.220,80,69.126.233.194,27572,TCP
20,4,53,1,0.8768465726170689,42.219.153.220,80,211.84.151.133,27538,UDP
20,15,6066,2,0.8747927122749388,42.219.153.220,80,62.228.233.75,32064,UDP
20,4,7248,10,21.239420022815466,42.219.153.220,80,188.52.78.173,61130,TCP
20,16,4445,17,0.8628890952095389,42.219.153.220,53,22.144.156.130,34678,TCP
20,8,8131,2,0.8232915366534144,50.140.129.194,48140,42.219.153.220,80,TCP
20,4,47,20,0.8145167583134025,51.57.233.111,28957,42.219.153.220,80,TCP
20,4,110,1,0.8398461530450732,81.228.62.22,5112,42.219.153.220,80,TCP
20,4,17927,1,0.8084160299040377,42.219.153.220,5982,221.126.124.93,7372,TCP
20,4,9010,112,0.89709730935283,85.67.31.191,38699,42.219.153.220,80,TCP
20,4,595,5,0.8477633320726454,42.219.153.220,5992,93.110.171.109,53,UDP
20,9,17403,20,0.8790619459468871,128.114.175.180,50894,42.219.153.220,80,TCP
20,7,5163,12,0.8419846154283732,42.219.153.220,80,67.228.71.31,59713,TCP
20,4,459,5,0.8347375758457929,42.219.153.220,80,131.228.133.194,37582,TCP
20,4,11886,64,0.8857302940450609,72.67.170.194,13355,42.219.153.220,80,TCP
20,4,8157,1,0.8377076061442494,185.67.31.107,13586,42.219.153.220,80,TCP
20,3,379,5,0.8816078673116863,172.214.233.89,771,42.219.153.220,80,TCP
20,4,51,22,0.8259835042990744,42.219.153.220,80,146.62.116.109,4192,TCP
20,4,4777,31,12.063509345054626,66.30.226.109,15048,42.219.153.220,80,TCP
20,11,9405,1,0.8534660674631596,177.58.130.194,19939,42.219.153.220,80,TCP
20,78,109,1,0.8540475480258465,85.54.115.80,31029,42.219.153.220,80,TCP
20,2,120,1,0.8551927604712546,42.219.153.220,5111,167.235.233.127,16426,TCP
20,4,15138,14,0.8684616736136377,199.60.152.94,63666,42.219.153.220,80,TCP
20,4,53,20,0.8494437094777822,42.219.153.220,80,164.67.233.158,30222,TCP
20,4,44,20,0.8306339965201914,42.219.153.220,80,176.228.239.101,45198,TCP
20,4,6755,1,0.8823233081493527,42.219.153.220,80,134.227.233.40,45554,TCP
20,4,374,3,14.173383168876171,42.219.153.220,5121,161.228.167.194,43749,TCP
20,4,5216,1,0.8675932560581714,42.219.153.220,80,158.25.154.153,5165,TCP
20,4,682,51,0.8756329009775072,42.219.153.220,80,183.67.239.194,53,TCP
20,4,48,2,0.8731077709235251,42.219.153.220,143,128.228.163.198,25536,TCP
20,4,15320,2,0.8910805913619697,42.219.153.220,80,30.126.233.88,21247,TCP
20,4,114,3,0.8762989835813642,162.228.233.102,11699,42.219.153.220,55912,TCP
20,4,7500,1,0.8718396699987352,42.219.153.220,80,109.227.134.58,53969,TCP
20,4,7131,1,0.8324873812962323,42.219.153.220,80,76.126.153.178,32150,TCP
20,4,106,81,6.279583716765046,42.219.153.220,80,161.126.131.63,34211,TCP
20,52,105,22,2.739650066010654,61.162.71.192,33913,42.219.153.220,53375,TCP
20,4,4526,5,0.8847862333059311,214.87.53.76,55497,42.219.153.220,80,TCP
20,17,46,13,0.8975838767364621,42.219.153.220,80,150.14.233.126,5512,TCP
20,4,57,1,0.8502052123658359,54.50.233.126,56843,42.219.153.220,80,TCP
20,4,74,10,0.8542735478840768,132.228.71.93,21047,42.219.153.220,80,TCP
20,4,54,12,2.611263721715659,42.219.153.220,80,62.228.119.48,36737,TCP
20,4,6733,12,0.8362458755727857,42.219.153.220,80,193.162.170.152,18057,TCP
20,4,301,13,0.8799425340257585,72.229.112.149,45178,42.219.153.220,80,TCP
20,9,5702,9,10.661632731556892,42.219.153.220,80,91.229.117.74,35687,TCP
20,4,3961,5,16.484331618994474,155.126.191.60,17552,42.219.153.220,80,TCP
20,4,50,9,0.84680245234631,70.75.165.85,48460,42.219.153.220,53419,TCP
20,4,514,2,0.8609421495348215,172.53.212.89,6772,42.219.153.220,80,TCP
20,11,46,5,0.8332763523794711,7.59.216.205,24412,42.219.153.220,80,TCP
20,4,675,5,0.89182857144624,42.219.153.220,80,249.54.71.135,27907,TCP
20,4,158,27,0.8595343411434442,42.219.153.220,80,18.55.134.2,57677,TCP
20,3,40410,59,0.8934375315438956,212.126.137.152,53,42.219.153.220,80,TCP
20,4,633,7,0.8388393803033978,42.219.153.220,80,100.67.120.119,39378,TCP
20,4,60,2,0.891539859585464,56.67.161.196,11188,42.219.153.220,42977,TCP
20,4,15114,5,0.8311638368759304,42.219.153.220,443,169.46.130.213,24408,UDP
20,4,103,12,2.488739005755633,128.55.166.157,36470,42.219.153.220,80,TCP
20,4,153,2,0.8619518803898245,42.219.153.220,80,143.3.233.90,60242,TCP
20,4,7233,5,21.638495542109013,42.219.153.220,80,93.227.120.194,7224,TCP
20,4,8386,7,0.8329846824053675,42.219.153.220,80,128.129.233.194,41398,TCP
20,4,552,1,0.8580142089631408,251.126.134.152,54563,42.219.153.220,80,TCP
20,4,20115,4,7.051358526572585,73.227.146.92,24425,42.219.153.220,80,TCP
20,4,49,1,0.8407516737934202,233.126.31.78,13941,42.219.153.220,80,TCP
20,3,8276,5,2.738033752888441,42.219.153.220,80,107.126.130.62,39176,TCP
20,4,50,1,0.8405756237916648,42.219.153.220,80,219.147.119.146,37463,TCP
20,4,108,1,0.8613815561402589,190.20.57.121,25689,42.219.153.220,5115,TCP
20,4,7435,1,0.8552076355554163,42.219.153.220,80,250.228.73.194,3284,TCP
20,17,4787,2,12.850536525249481,101.107.151.27,48129,42.219.153.220,80,TCP
20,18,14279,1,0.85047093546018,42.219.153.220,80,177.211.176.205,5119,TCP
20,4,156,33,0.8741638173814863,42.219.153.220,80,61.67.239.8,17628,TCP
20,4,40,9,2.67020539753139,179.126.25.92,37598,42.219.153.220,80,TCP
20,4,44,1,0.8466176970396191,42.219.153.220,80,33.55.168.194,5142,TCP
20,4,7147,5,0.8768347401637584,128.228.71.161,45464,42.219.153.220,80,TCP
20,26,51,8,0.8487244653515518,42.219.153.220,123,250.126.71.94,5155,TCP
20,4,43,5,0.8409765749238431,42.219.153.220,80,141.67.134.194,14899,TCP
20,3,6452,17,0.8547660314943641,42.219.153.220,80,206.68.116.88,3960,TCP
20,4,530160,1,0.8557077257428318,42.219.153.220,80,184.67.157.157,36091,TCP
20,4,90,5,0.8381503934506327,42.219.153.220,80,75.223.118.140,30786,TCP
20,4,53,2,0.8381542812567204,42.219.153.220,80,10.228.71.183,41006,TCP
20,4,106,11,0.8867981729563326,42.219.153.220,80,128.35.196.184,56979,TCP
20,4,211,18,0.8675148237962276,44.67.142.131,36373,42.219.153.220,80,TCP
20,58,413,2,0.8378781625069678,87.227.155.158,15343,42.219.153.220,80,TCP
20,4,521,14,0.8607318699359894,220.59.233.65,29844,42.219.153.220,80,TCP
20,4,485,14,0.8064099219627678,196.221.104.15,41864,42.219.153.220,5089,TCP
20,4,5825,1,19.19306145608425,111.42.166.152,11891,42.219.153.220,80,TCP
20,13,4786,23,0.8437630331609398,150.68.101.49,5117,42.219.153.220,80,UDP
20,4,60,18,6.834992313757539,42.219.153.220,80,250.229.233.31,20017,TCP
20,4,724,1,0.854688866995275,42.219.153.220,80,49.53.254.93,15499,TCP
20,18,5663,29,0.8339614514261484,42.219.153.220,80,53.144.125.187,11485,TCP
20,11,67,2,0.8663835567422211,152.126.133.116,41511,42.219.153.220,80,TCP
20,4,7986,1,0.8547954435925931,42.219.153.220,80,112.227.233.82,30409,TCP
20,4,332,19,0.8459484027698636,88.228.71.55,62645,42.219.153.220,80,TCP
20,4,8267,6,0.8385204111691564,3.54.158.194,42366,42.219.153.220,80,TCP
20,4,3656,24,0.891829754691571,42.219.153.220,80,251.67.233.194,17586,TCP
20,4,77454,14,0.8851469540968537,42.219.153.220,80,21.228.189.66,42536,UDP
20,4,39068,2,0.8433056243229657,217.59.71.69,50025,42.219.153.220,80,TCP
20,13,6164,1,0.8392569813877344,141.67.31.152,38785,42.219.153.220,80,TCP
20,4,156,1,0.8519578522536904,42.219.153.220,80,250.161.123.41,40283,TCP
20,4,112,9,0.8352288762107491,42.219.153.220,80,200.41.173.23,55407,TCP
20,4,5119,9,0.8338157432153821,42.219.153.220,80,31.67.155.21,54810,TCP
20,4,47,1,0.8407531105913222,219.67.68.135,19843,42.219.153.220,80,TCP
20,22,108,2,0.8231967079918832,42.219.153.220,80,61.229.175.125,25263,TCP
20,13,45,1,0.8713337481021881,177.175.138.35,43879,42.219.153.220,80,TCP
20,4,104,2,0.8555784139316529,218.67.233.194,41016,42.219.153.220,53361,TCP
20,4,133,175,0.8536100008059293,79.112.137.66,38693,42.219.153.220,5944,TCP
20,13,106,2,0.8546416216995567,42.219.153.220,80,240.147.233.203,53649,TCP
20,4,97,2,0.8579707669559866,42.219.153.220,5039,124.227.134.194,46838,TCP
20,19,91,5,0.8476065520662814,42.219.153.220,80,84.203.237.175,36962,TCP
20,4,648,5,0.8410696287173778,173.236.112.23,29527,42.219.153.220,80,TCP
20,4,5004,4,0.8510436262004077,68.228.142.149,14552,42.219.153.220,80,TCP
20,4,50,5,0.8563831052742898,42.219.153.220,80,250.227.136.31,30124,TCP
20,4,6703,7,0.8197645358741283,42.219.153.220,80,126.126.145.70,24106,UDP
20,4,89,2,0.8259005080908537,251.17.143.102,12894,42.219.153.220,80,TCP
20,4,59,5,0.8485572896897793,42.219.153.220,53334,188.67.71.39,43014,TCP
20,4,109,13,8.0582475643605,172.59.52.58,4861,42.219.153.220,445,TCP
20,4,42,77,0.8678883912507445,181.241.162.106,45463,42.219.153.220,80,TCP
20,4,90,1,18.7467088624835,42.219.153.220,5119,221.229.165.194,5061,TCP
20,4,171,7,0.9010900862049311,42.219.153.220,80,250.189.233.84,11209,TCP
20,10,204,9,0.8721839943900704,251.228.151.225,1499,42.219.153.220,42683,TCP
20,4,5495,116,17.183375380933285,231.180.136.100,51580,42.219.153.220,80,TCP
20,12,27765,1,0.8398071904666722,204.177.146.135,30133,42.219.153.220,5085,TCP
20,4,113,17,0.8522975281812251,198.158.233.146,33210,42.219.153.220,80,TCP
20,4,52,5,0.8666853688191622,42.219.153.220,5088,128.181.140.64,19289,TCP
20,4,4667,1,0.8543882381636649,42.219.153.220,80,183.229.91.96,53,TCP
20,114,109,18,0.810087448451668,42.219.153.220,80,128.126.146.118,44912,UDP
20,4,50,7,32.92739975452423,42.219.153.220,80,246.51.115.173,62734,UDP
20,4,44,1,6.294122759252787,42.219.153.220,80,128.55.233.87,53,TCP
20,4,106,1,0.8528034500777721,70.126.138.221,43749,42.219.153.220,80,TCP
20,4,163,16,0.8685015658847988,111.228.88.154,25450,42.219.153.220,80,TCP
20,3,213,5,0.838591490406543,128.228.15.117,33405,42.219.153.220,80,UDP
20,14,5719,1,0.9075916812289506,42.219.153.220,80,145.52.108.143,40323,TCP
20,4,48,1,0.8374895509332418,42.219.153.220,80,230.126.71.95,59034,TCP
20,4,115,2,0.8655022080056369,170.196.121.194,17742,42.219.153.220,80,TCP
20,4,105,41,0.8860040463041514,42.219.153.220,80,225.126.153.125,26707,TCP
20,4,107,15,0.8298756207805127,94.192.239.90,39521,42.219.153.220,80,TCP
20,4,104,9,2.798381969332695,223.67.163.231,42425,42.219.153.220,443,TCP
20,4,363011,9,0.8219876002985984,42.219.153.220,22,250.53.71.223,45024,TCP
20,4,105,2,0.8361415809486061,164.182.233.194,26258,42.219.153.220,80,TCP
20,4,6349,13,0.8321721309330314,42.219.153.220,80,73.67.112.88,53,TCP
20,4,108,15,0.8368451048154384,42.219.153.220,80,174.51.149.194,19931,TCP
20,4,5675,2,0.84424909343943,42.219.153.220,80,132.222.211.194,45549,TCP
20,4,50,61,0.8765644531231374,98.48.27.238,24785,42.219.153.220,53,TCP
20,4,1733,5,2.73374939057976,143.114.135.195,41788,42.219.153.220,53,TCP
20,3,43,5,16.83569462969899,213.127.129.194,8208,42.219.153.220,80,TCP
20,4,7710,5,0.8566004843451083,42.219.153.220,80,201.228.233.194,34946,TCP
20,23,5781,5,0.8535998587030917,42.219.153.220,80,203.205.171.229,53,TCP
20,9,9590,5,0.8880961085669696,88.126.233.194,34888,42.219.153.220,80,TCP
20,4,107,73,0.8461550481151789,42.219.153.220,5101,146.52.162.194,53,TCP
20,52,51,1,0.8299357972573489,42.219.153.220,80,132.228.220.197,7263,TCP
20,4,4548,5,0.8661339764948934,42.219.153.220,53410,250.154.147.194,44598,TCP
20,3,107,2,0.28264282643795013,161.229.239.194,11074,42.219.153.220,80,TCP
20,16,106,5,31.088939420878887,76.228.31.194,19987,42.219.153.220,80,TCP
20,13,13397,5,0.8591985530219972,42.219.153.220,80,172.245.168.161,41525,TCP
20,4,46,5,0.8734676465392113,83.227.233.59,47973,42.219.153.220,80,TCP
20,4,5963,19,0.8519354551099241,123.59.71.166,61833,42.219.153.220,80,TCP
20,4,70,9,0.8423513369634748,42.219.153.220,80,20.228.71.117,23212,TCP
20,13,405,1,0.8730502144899219,42.219.153.220,80,163.67.173.116,35101,TCP
20,4,106,2,0.8408781120087951,42.219.153.220,80,194.67.216.9,18625,TCP
20,4,7887,1,5.4606332536786795,42.219.153.220,53,190.67.157.101,5060,TCP
20,16,50,25,0.8437206053640693,199.67.230.127,63044,42.219.153.220,80,TCP
20,11,161523,1,0.8348345174454153,189.228.71.36,13488,42.219.153.220,80,TCP
20,21,57,6,0.8318295814096928,86.228.174.129,3917,42.219.153.220,80,TCP
20,4,109,5,2.633315019775182,177.67.233.104,54249,42.219.153.220,80,TCP
20,4,7121,5,0.8458509540650994,42.219.153.220,80,81.170.130.153,40982,TCP
20,4,80,12,0.9154601781629026,16.126.61.77,24874,42.219.153.220,80,TCP
20,4,47,1,0.8482307984959334,128.55.152.100,60110,42.219.153.220,80,TCP
20,4,6519,5,14.042625769972801,82.228.161.194,59942,42.219.153.220,5123,UDP
20,4,52,1,0.8240928472951055,42.219.153.220,80,128.126.60.101,11716,TCP
20,4,96,5,0.8527156363707036,197.67.111.220,60152,42.219.153.220,443,UDP
20,4,54,1,0.8682600148022175,143.92.71.103,44478,42.219.153.220,80,TCP
20,4,85,5,0.8465717195067555,42.219.153.220,80,159.228.111.143,32056,TCP
20,4,53,6,0.8566595620941371,64.228.135.187,18559,42.219.153.220,80,TCP
20,4,223,1,0.8139509134925902,42.219.153.220,80,250.50.141.194,25874,UDP
20,4,66,5,0.8542321342974901,143.228.71.194,19938,42.219.153.220,443,TCP
20,106,7222,123,0.8680193088948727,200.126.141.230,45037,42.219.153.220,80,TCP
20,4,9044,9,0.8290608718525618,42.219.153.220,80,186.228.247.99,47090,TCP
20,4,55,15,0.8500085400883108,140.111.44.194,20046,42.219.153.220,80,TCP
20,4,5779,8,0.8563929938245565,98.126.71.197,53,42.219.153.220,80,TCP
20,4,51,1,0.830978489946574,42.219.153.220,5106,208.228.71.194,20482,TCP
20,26,53,16,0.8499152327422053,7.101.71.194,33537,42.219.153.220,443,TCP
20,19,48,1,0.8150428798981011,42.219.153.220,80,147.228.114.194,50435,TCP
20,4,546,4,0.8559796186164021,42.219.153.220,80,153.126.233.162,48234,TCP
20,55,7245,1,0.821638289373368,42.219.153.220,80,127.232.214.33,32891,TCP
20,4,46,3,2.737233879044652,42.219.153.220,80,163.67.71.163,16373,TCP
20,7,105,5,0.8102799793705344,42.219.153.220,80,244.222.233.194,43922,TCP
20,63,279,5,0.8589439862407744,42.219.153.220,80,204.228.71.137,32912,TCP
20,4,47,5,0.8773382955696434,66.70.119.194,19981,42.219.153.220,80,TCP
20,22,108,1,22.71080520004034,207.246.165.133,53,42.219.153.220,80,TCP
20,17,140,6,0.8385254822205752,42.219.153.220,80,121.228.233.194,25782,TCP
20,4,6569,5,0.831592678790912,188.228.212.9,45347,42.219.153.220,80,TCP
20,4,4588,7,0.890197214204818,42.219.153.220,80,137.78.71.194,30095,TCP
20,3,106,1,0.8480316752102226,223.61.183.201,47140,42.219.153.220,80,TCP
20,4,7766,1,20.40203121677041,42.219.153.220,80,80.67.134.194,21348,TCP
20,4,45,7,0.878356731729582,42.219.153.220,80,217.95.160.194,18395,UDP
20,4,52,30,0.8604446793906391,75.228.125.194,34761,42.219.153.220,80,TCP
20,4,49,1,0.8544888140168041,42.219.153.220,80,92.132.194.153,41553,TCP
20,4,5390,1,24.550552904605865,42.219.153.220,5118,220.67.139.139,20789,TCP
20,4,47,16,14.588016673922539,42.219.153.220,80,128.228.141.117,19433,TCP
20,4,20337,5,0.8447862023022026,42.219.153.220,80,43.54.214.71,3969,TCP
20,4,52,1,0.8911332457792014,49.229.166.104,4898,42.219.153.220,80,TCP
20,24,101,9,0.8689681026153266,114.228.149.143,9649,42.219.153.220,80,TCP
20,24,6199,1,0.8292093691416085,42.219.153.220,80,71.123.154.121,48369,TCP
20,4,108,1,0.8526683910749853,142.53.137.84,53,42.219.153.220,80,TCP
20,45,6104,21,0.8480761314276606,42.219.153.220,80,85.65.143.194,22354,TCP
20,4,4593,26,0.8583074847701937,165.55.111.92,8624,42.219.153.220,80,TCP
20,4,485,5,0.8176384130492806,72.49.117.194,59777,42.219.153.220,80,TCP
20,4,133,247,0.8673483242746443,42.219.153.220,80,211.163.128.89,33400,TCP
20,4,44,5,0.8493824342731386,42.219.153.220,80,128.50.224.205,59287,TCP
20,98,54,1,0.8519057049416006,42.219.153.220,80,166.54.133.194,41091,TCP
20,4,52,1,15.918981056660414,42.219.153.220,80,195.67.98.102,22678,TCP
20,4,51,1,0.83919638232328,42.219.153.220,80,128.14.239.247,39271,TCP
20,29,6861,24,0.8721942210104316,42.219.153.220,80,165.244.233.213,14192,TCP
20,4,58,37,0.8429462558124214,42.219.153.220,80,141.229.162.112,38645,TCP
20,4,28334,7,0.8844676022417843,128.67.212.136,8008,42.219.153.220,80,UDP
20,4,110,1,0.8878590369131416,42.219.153.220,80,183.227.14.194,19130,TCP
20,4,102,1,0.8252624853048474,42.219.153.220,443,68.50.119.148,51697,TCP
20,4,6091,2,0.8702791384421289,42.219.153.220,80,147.67.152.61,21,TCP
20,9,103,11,0.8375392472371459,42.219.153.220,80,147.67.142.113,18373,TCP
20,37,50,5,0.8317144685424864,42.219.153.220,80,129.228.169.101,62146,TCP
20,4,7824,1,0.8426501909270883,179.206.131.27,39374,42.219.153.220,1852,TCP
20,4,5667,5,0.8684675898402929,104.67.161.194,28719,42.219.153.220,80,TCP
20,4,8497,5,0.8405288856010884,42.219.153.220,80,170.67.149.67,55989,UDP
20,4,102,10,0.8814653707668185,42.219.153.220,80,52.239.11.41,53,TCP
20,4,271,2,0.8712328341789544,183.67.71.147,5102,42.219.153.220,80,TCP
20,4,7963,1,0.8464936253149062,120.229.131.123,53,42.219.153.220,80,TCP
20,4,52,1,0.8571952341590077,128.83.42.194,23962,42.219.153.220,5024,TCP
20,4,46,7,0.8578588657546788,126.24.31.76,32094,42.219.153.220,80,TCP
20,19,104,2,0.8435319622512907,148.67.89.132,14684,42.219.153.220,80,TCP
21,33,4771,2,0.8674954692833126,197.20.40.111,41313,42.219.153.220,80,TCP
21,3,47,1,0.854665202088654,102.228.174.75,22408,42.219.153.220,34499,TCP
21,15,45,5,0.8590662830974907,42.219.153.220,80,72.184.62.101,42608,TCP
21,4,6143,14,6.564962882548571,42.219.153.220,80,166.58.169.140,53,TCP
21,4,10778,12,21.312453981488943,42.219.153.220,80,132.126.172.123,36238,TCP
21,4,48,2,0.8667603358626366,42.219.153.220,80,99.228.147.81,34069,TCP
