te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
21,3,345,5,0.7513099901843816,114.95.11.62,60452,42.219.153.174,5088,TCP
21,3,47,5,1.065124147105962,114.95.11.62,59501,42.219.153.174,443,TCP
21,3,322,5,1.311632774071768,42.219.153.174,443,114.95.11.62,61135,TCP
21,3,301,5,0.9389103257562965,114.95.11.62,55017,42.219.153.174,443,TCP
21,3,286,5,0.8909530544187874,114.95.11.62,60293,42.219.153.174,443,TCP
21,3,301,5,0.965562081662938,114.184.11.62,60736,42.219.153.174,34949,TCP
21,16,314,17,0.9005173954647034,114.95.11.62,25297,42.219.153.174,25,TCP
21,15,284,5,0.7948159771040082,114.95.11.62,61255,42.219.153.174,443,TCP
21,3,329,6,0.9386490820907056,114.95.11.62,60614,42.219.153.174,443,TCP
21,3,331,5,0.9019316271878779,114.95.11.62,61155,42.219.153.174,5119,TCP
21,3,312,5,0.8329386203549802,114.95.11.62,60858,42.219.153.174,443,TCP
21,3,324,5,0.7000982025638223,114.95.241.146,42005,42.219.153.174,443,TCP
21,3,313,5,0.8659309654030949,114.95.11.62,52137,42.219.153.174,443,TCP
21,3,290,5,0.7803677064366639,144.95.11.62,63058,42.219.153.174,443,TCP
21,3,321,2,0.761710716644302,114.94.11.62,61552,42.219.153.174,43927,TCP
21,3,318,5,0.7845475205685943,114.95.11.62,61485,42.219.153.174,40414,TCP
21,3,321,5,0.8950804676860571,114.95.11.62,50825,42.219.153.174,443,TCP
21,3,275,5,0.8833068385720253,114.94.11.62,61023,42.219.153.174,443,TCP
21,3,306,5,0.8760993531905115,114.95.11.62,61213,42.219.153.174,443,TCP
21,3,306,5,0.9290559205692261,114.95.11.62,45247,42.219.153.174,443,TCP
21,13,54,7,0.9717930515762419,114.94.11.62,59747,42.219.153.174,443,TCP
21,3,321,5,0.8101062958594412,114.94.11.62,60744,42.219.153.174,443,TCP
21,3,333,5,0.8559034683275968,114.94.11.62,61421,42.219.153.174,443,TCP
21,3,283,5,0.7566277482546866,114.95.11.62,60350,42.219.153.174,443,TCP
21,3,330,5,0.8329927115701139,114.95.11.62,64591,42.219.153.174,443,TCP
21,3,290,5,0.7735908378381282,114.95.11.62,80,42.219.153.174,54477,TCP
21,3,340,9,1.5887899906374514,114.94.11.62,59879,42.219.153.174,443,TCP
21,3,124,5,0.8958776369690895,114.95.35.62,60786,42.219.153.174,443,TCP
21,3,301,5,0.8337248023599386,114.94.11.62,61134,42.219.153.174,42152,TCP
21,3,116,5,0.8487870928365737,42.219.153.174,443,114.95.11.168,60079,TCP
21,3,300,5,0.8051137612201273,114.95.11.62,38601,42.219.153.174,443,TCP
21,5,315,20,0.9427669448778033,114.95.11.62,60434,42.219.153.174,443,TCP
21,3,282,5,0.9770344058051705,114.95.11.62,34918,42.219.153.174,443,TCP
21,3,268,5,0.8666134444065392,114.95.11.62,58279,42.219.153.174,443,TCP
21,4,288,5,0.8407255578786135,114.95.11.62,61412,42.219.153.174,443,TCP
21,3,303,5,0.8722500870935619,114.94.11.62,61141,42.219.153.174,443,TCP
21,3,322,5,0.8026837133802474,114.95.11.62,34260,42.219.153.174,443,TCP
21,3,310,5,0.9923987619113177,114.95.11.62,61336,42.219.153.174,443,TCP
21,3,340,5,0.9172631904948503,114.95.11.155,54185,42.219.153.174,54504,TCP
21,3,82,5,0.7994587782304734,114.95.11.62,53,42.219.153.174,443,TCP
21,3,1537,5,0.8720772487577051,114.95.11.62,60614,42.219.153.174,443,TCP
21,3,291,5,0.9256129302084446,114.95.11.62,54742,42.219.153.174,443,TCP
21,3,330,5,1.5740994927473366,114.95.11.62,60542,42.219.153.174,25,TCP
21,3,296,5,0.8063852428458631,114.94.11.62,61126,42.219.153.174,443,TCP
21,3,313,5,1.0012031213846058,114.95.11.62,64549,42.219.153.174,443,TCP
21,3,353,58,0.8673597341403365,114.253.11.212,443,42.219.153.174,443,TCP
21,3,317,1,3.874778556637466,114.95.11.62,60384,42.219.153.174,443,TCP
21,16,299,5,0.8461032388731837,114.95.11.43,60716,42.219.153.174,443,TCP
21,3,299,5,0.681664296775125,114.95.11.62,45469,42.219.153.174,443,TCP
21,3,342,5,0.8875789458397776,42.219.153.174,51695,114.95.11.62,60905,TCP
21,3,302,5,0.8945544306188822,114.95.11.62,41518,42.219.153.174,42205,TCP
21,3,105,5,13.359960827976465,114.95.11.62,61226,42.219.153.174,3367,TCP
21,3,280,5,0.8431094591505826,114.95.11.62,60768,42.219.153.174,443,TCP
21,3,315,5,0.9714117085095495,114.94.11.62,61365,42.219.153.174,443,TCP
21,3,310,5,0.8243046482093632,114.95.11.62,60355,42.219.153.174,443,TCP
21,3,322,6,0.9992370747495443,114.95.11.187,61174,42.219.153.174,443,TCP
21,3,294,4,1.003101384965703,114.95.11.62,443,42.219.153.174,443,TCP
21,3,291,6,0.8619692909996957,114.95.11.62,60740,42.219.153.174,443,TCP
21,3,342,5,0.8784931430127472,114.95.11.62,60599,42.219.153.174,443,TCP
21,3,103,6,0.6544387091416866,42.219.153.174,23,114.95.11.62,51595,TCP
21,3,311,5,0.9091369151137769,114.95.11.62,22168,42.219.153.174,443,TCP
21,3,319,5,0.8846838825847954,114.95.11.62,61057,42.219.153.174,25,TCP
21,3,42,5,0.8891110795084387,114.95.11.62,62115,42.219.153.174,443,TCP
21,3,298,8,0.9871426171157509,114.95.11.62,80,42.219.153.174,443,TCP
21,3,324,2,0.8865894146729261,114.95.42.62,62796,42.219.153.174,443,TCP
21,3,41,5,0.8997422007378191,114.94.11.62,59989,42.219.153.174,443,TCP
21,3,336,5,0.8843280638102442,114.95.11.62,443,42.219.153.174,443,TCP
21,3,289,5,0.8422179683111608,114.94.11.62,60787,42.219.153.174,443,TCP
21,3,843,5,0.8150974782183766,114.95.11.62,60454,42.219.153.174,443,TCP
21,3,326,5,0.8341489958111197,42.219.153.174,443,114.95.11.62,123,TCP
21,3,281,2,1.5347971539013088,114.95.11.66,60571,42.219.153.174,443,TCP
21,3,293,5,2.9163728272542357,114.95.11.62,60103,42.219.153.174,443,TCP
21,3,337,5,0.8389984422829002,114.95.11.62,60743,42.219.153.174,443,TCP
21,3,331,5,0.8217310896143317,42.219.153.174,443,114.95.11.62,60477,TCP
21,3,319,5,4.746261393651366,114.95.11.62,61519,42.219.153.174,443,TCP
21,3,282,5,1.6075883782468736,114.94.11.62,63652,42.219.153.174,443,UDP
21,3,281,15,1.4672705261036754,114.95.11.62,60424,42.219.153.174,443,TCP
21,3,354,5,0.9277456454001367,114.95.11.62,60430,42.219.153.174,443,TCP
21,3,353,8,0.9440696134697646,42.219.153.174,443,114.95.11.62,53,TCP
21,3,294,5,0.8121934561058879,114.95.11.62,60432,42.219.153.174,443,TCP
21,3,958,5,0.8429371279198676,114.95.11.173,34287,42.219.153.174,25,TCP
21,3,276,22,1.6442650957033038,42.219.153.174,51643,114.95.11.62,59865,TCP
21,3,330,5,0.9553776355460286,114.95.11.62,61639,42.219.153.174,443,TCP
21,3,570,5,0.7085162324365228,192.95.11.62,64149,42.219.153.174,443,TCP
21,3,305,5,0.823459388455376,199.95.11.62,59771,42.219.153.174,443,TCP
21,3,43,5,0.8839764709118754,114.94.11.62,34922,42.219.153.174,443,TCP
21,23,277,2,0.9290713027585298,114.95.11.62,36175,42.219.153.174,443,TCP
21,3,45,5,0.8162062636110932,42.219.153.174,443,114.95.11.62,80,TCP
21,3,288,5,0.9348923626821488,114.95.11.158,60832,42.219.153.174,443,TCP
21,3,373,5,0.9551300837192684,108.95.11.62,60483,42.219.153.174,443,TCP
21,3,293,6,0.9008856383152306,114.45.11.62,47704,42.219.153.174,443,TCP
21,3,322,5,1.4514096295461059,114.95.11.62,61155,42.219.153.174,443,TCP
21,3,340,6,0.7985866419039667,114.95.11.62,60768,42.219.153.174,443,TCP
21,3,334,5,0.8443305683322251,105.94.11.62,60445,42.219.153.174,5057,TCP
21,3,2353,5,0.8597773290239275,114.95.11.62,34235,42.219.153.174,443,TCP
21,3,313,5,0.873381185112521,114.161.11.62,61307,42.219.153.174,54470,TCP
21,3,326,5,15.748770877718925,42.219.153.174,443,114.95.11.62,51308,TCP
21,3,297,5,0.8787290314212441,114.95.11.62,59755,42.219.153.174,5122,TCP
21,3,351,5,0.8536284256260842,114.94.131.62,59925,42.219.153.174,443,TCP
21,3,306,5,0.8875267985276878,114.95.39.62,55627,42.219.153.174,1905,TCP
21,3,316,5,0.971338685369119,125.95.11.62,61340,42.219.153.174,443,TCP
21,3,266,5,17.097657032310963,114.95.160.62,55668,42.219.153.174,443,TCP
21,3,962,5,0.8592112306505442,114.95.11.62,60518,42.219.153.174,3339,TCP
21,3,331,5,0.8554618642665446,114.95.11.62,60521,42.219.153.174,37766,TCP
21,3,286,5,0.8194493700284511,114.95.11.62,5125,42.219.153.174,443,TCP
21,3,334,10,0.8680401847232133,249.95.11.62,59924,42.219.153.174,889,TCP
21,3,311,5,0.9346921406686306,114.95.11.62,61328,42.219.153.174,443,TCP
21,3,281,4,1.408483517356217,114.95.11.174,61731,42.219.153.174,443,TCP
21,3,278,5,0.7933648957405239,114.94.11.62,61245,42.219.153.174,50980,TCP
21,3,193,7,1.5051933699287474,114.95.11.62,62898,42.219.153.174,443,TCP
21,3,306,5,0.7351651147473603,42.219.153.174,443,114.95.11.62,60620,TCP
21,131,312,5,0.8382232475560158,77.95.11.61,60418,42.219.153.174,443,TCP
21,3,323,5,0.8917902850080281,114.94.11.62,61235,42.219.153.174,443,TCP
21,3,326,5,0.8641166277229786,114.94.11.62,51407,42.219.153.174,443,TCP
21,3,52,5,0.8992679729126394,114.95.11.62,62083,42.219.153.174,443,TCP
21,3,332,8,0.9352939054369926,114.95.11.62,60531,42.219.153.174,443,TCP
21,3,305,5,0.8638442277442664,114.95.11.62,61281,42.219.153.174,50985,TCP
21,11,300,5,9.563751451671124,114.95.11.62,19767,42.219.153.174,443,TCP
21,3,336,5,1.4453708524815738,114.95.11.62,60437,42.219.153.174,23,TCP
21,3,41,5,1.5218152622692287,114.95.11.62,443,42.219.153.174,25,TCP
21,3,341,5,0.9179869985673577,114.95.11.61,59771,42.219.153.174,25,TCP
21,3,336,5,0.8348892002832144,114.95.11.62,12611,42.219.153.174,443,TCP
21,3,293,5,8.638548938557506,114.95.11.62,61217,42.219.153.174,443,TCP
21,3,328,5,0.8695137477479875,114.95.11.62,60821,42.219.153.174,443,TCP
21,3,329,5,0.7812228547409177,114.95.11.62,61332,42.219.153.174,443,TCP
21,3,314,2,1.0525919732172042,114.95.11.62,60801,42.219.153.174,443,TCP
21,3,361,7,0.8326453445479274,114.95.11.62,46187,42.219.153.174,443,TCP
21,3,297,34,0.9348645564168692,114.95.11.62,52482,42.219.153.174,443,TCP
21,3,281,5,13.727658033370972,114.95.11.62,60438,42.219.153.174,443,TCP
21,3,311,5,0.7600428478326648,114.95.11.62,61514,42.219.153.174,5106,TCP
21,3,285,5,0.9886946124024689,114.95.11.62,60470,42.219.153.174,5046,TCP
21,3,310,5,0.9504213589243591,114.95.11.62,60495,42.219.153.174,443,TCP
21,3,205,5,0.8306072044651955,114.95.11.62,60770,42.219.153.174,443,TCP
21,3,269,5,0.7925208192318678,114.95.11.62,61329,42.219.153.174,443,TCP
21,3,321,5,0.6984962151618674,114.95.11.62,55728,42.219.153.174,42199,TCP
21,3,88,5,1.5642821062356234,114.95.11.62,61320,42.219.153.174,443,TCP
21,3,283,5,1.036961386911571,114.95.148.62,59816,42.219.153.174,25,TCP
21,3,346,5,0.9367694123648107,114.95.11.62,60465,42.219.153.174,35565,TCP
21,3,272,5,2.0409600944258273,114.95.156.62,60426,42.219.153.174,443,TCP
21,3,337,5,0.7821626050863415,114.95.11.62,60825,42.219.153.174,443,TCP
21,3,350,5,0.819641309324652,114.95.11.62,61466,42.219.153.174,6359,TCP
21,3,326,5,1.0499403204303235,114.95.11.62,60456,42.219.153.174,443,TCP
21,3,306,5,0.8741698181256652,114.95.11.62,60399,42.219.153.174,443,TCP
21,3,2352,23,0.9551975287031382,114.94.11.62,60368,42.219.153.174,443,TCP
21,3,294,5,0.8333611234556884,114.95.11.62,41572,42.219.153.174,443,TCP
21,3,295,5,10.694605384021997,114.95.11.62,60441,42.219.153.174,443,TCP
21,3,271,5,0.8989260995294899,114.214.11.62,60601,42.219.153.174,50968,TCP
21,3,304,5,1.0204196171835065,155.94.11.62,443,42.219.153.174,443,TCP
21,3,262,2,0.8999297451227903,114.95.11.62,62604,42.219.153.174,443,TCP
21,3,352,38,1.0200195112265646,42.219.153.174,443,114.95.11.62,61751,TCP
21,3,326,9,0.926443568430841,114.95.11.62,60467,42.219.153.174,49430,TCP
21,3,344,5,1.4746504272334278,114.95.11.62,60744,42.219.153.174,443,TCP
21,3,329,5,1.0327568091452122,114.95.11.62,56289,42.219.153.174,5086,TCP
21,3,291,6,0.9261017795652151,114.95.11.62,61409,42.219.153.174,443,TCP
21,21,198,5,0.8458162173628807,42.219.153.174,3370,114.95.11.62,37879,TCP
21,3,307,5,0.9772626031190157,114.95.175.62,59637,42.219.153.174,443,TCP
21,3,301,3,0.8764798510819674,114.95.11.62,60744,42.219.153.174,443,TCP
21,3,293,5,0.9282414251938462,114.95.234.62,60450,42.219.153.174,443,TCP
21,3,333,5,0.889871483668685,211.17.11.62,59671,42.219.153.174,443,TCP
21,3,309,5,0.8906713575124741,114.94.11.62,53936,42.219.153.174,443,TCP
21,3,269,5,1.0124509669840336,114.95.11.62,60488,42.219.153.174,443,TCP
21,3,312,5,0.8489894277881831,114.95.11.62,60756,42.219.153.174,5119,TCP
21,3,332,25,0.8899926817975938,42.219.153.174,443,114.95.11.62,61242,TCP
21,3,326,12,0.8224824503995478,42.219.153.174,36903,114.94.11.62,62891,TCP
21,3,302,5,0.8697924865409732,114.95.11.62,60463,42.219.153.174,1100,TCP
21,3,55,26,0.8382775923237205,114.95.11.62,61564,42.219.153.174,443,TCP
21,3,331,5,0.745256760623306,114.95.11.62,61475,42.219.153.174,25,TCP
21,3,283,5,0.9034185439813882,114.95.11.62,80,42.219.153.174,443,TCP
21,56,347,11,0.7888753248844296,114.95.11.62,60516,42.219.153.174,443,TCP
21,3,331,5,0.9233820901717991,114.94.11.62,60545,42.219.153.174,443,TCP
21,3,267,5,0.6344282979844138,87.95.11.62,61442,42.219.153.174,443,TCP
21,3,345,5,3.408164408057928,114.95.11.62,34887,42.219.153.174,443,TCP
21,73,310,6,0.8997802336234599,250.95.11.62,52331,42.219.153.174,25,TCP
21,3,289,5,1.041066741105169,114.95.11.62,60481,42.219.153.174,443,TCP
21,3,294,5,1.5710005732253194,42.219.153.174,443,143.95.11.62,61284,TCP
21,3,985,5,0.7924999434035271,114.95.11.62,61506,42.219.153.174,443,TCP
21,3,319,6,1.6127145350910723,114.95.11.140,61580,42.219.153.174,443,TCP
21,6,295,5,0.7330058610532433,114.94.105.62,61305,42.219.153.174,443,TCP
21,3,300,5,0.8129996687639505,114.95.11.62,60419,42.219.153.174,443,TCP
21,3,354,5,0.8568892807234079,114.94.11.62,60445,42.219.153.174,443,TCP
21,3,310,5,0.8757786091882735,114.95.11.62,61223,42.219.153.174,51640,TCP
21,3,269,5,0.8818093570880592,114.95.11.189,53824,42.219.153.174,443,TCP
21,3,305,2,0.8784914526622742,114.94.11.62,61420,42.219.153.174,443,TCP
21,3,325,5,0.8711750241927803,114.95.11.62,47878,42.219.153.174,443,TCP
21,3,329,5,0.9329566578380764,114.95.39.62,60832,42.219.153.174,5116,TCP
21,3,324,5,0.727791890501976,114.95.11.62,59521,42.219.153.174,443,TCP
21,3,292,5,31.02622877061367,114.95.11.62,61222,42.219.153.174,443,TCP
21,3,318,5,14.795248232781887,114.95.11.62,5030,42.219.153.174,443,TCP
21,3,308,6,0.8177512439433485,114.95.11.62,61522,42.219.153.174,443,TCP
21,3,302,5,0.9756883797235787,114.95.11.62,60289,42.219.153.174,6406,TCP
21,3,292,5,0.9959670917596668,114.95.167.62,60563,42.219.153.174,443,TCP
21,3,265,5,0.8156845369376242,42.219.153.174,443,114.95.11.62,24787,TCP
21,3,369,5,0.7666909117251635,114.95.11.62,59765,42.219.153.174,443,TCP
21,3,319,7,1.0281135854311287,114.95.11.62,59763,42.219.153.174,443,TCP
21,3,299,5,0.954761671833694,114.95.11.62,59626,42.219.153.174,6329,TCP
21,3,318,5,1.604303351137787,42.219.153.174,443,114.95.11.62,62169,TCP
21,3,297,5,0.9747640115674585,42.219.153.174,443,114.95.11.62,63383,TCP
21,3,333,5,0.8054304483812302,42.219.153.174,443,114.95.11.62,61213,TCP
21,3,361,5,0.7188559372443706,114.95.11.62,60529,42.219.153.174,443,TCP
21,3,336,5,0.8234684318304062,114.94.11.62,53808,42.219.153.174,443,TCP
21,3,305,5,1.0126686841249466,114.95.11.62,60493,42.219.153.174,5077,TCP
21,3,292,5,0.7526817941106856,114.95.11.14,53,42.219.153.174,443,TCP
21,3,283,5,1.004610360832885,181.94.11.62,59468,42.219.153.174,443,TCP
21,3,348,5,0.9105473435483873,114.95.11.62,53,42.219.153.174,443,TCP
21,3,330,5,0.9454669416882098,114.94.11.62,60818,42.219.153.174,443,TCP
21,3,280,5,0.8900902150198817,42.219.153.174,443,114.95.11.62,53,TCP
21,3,337,5,2.782139560673386,114.95.11.62,60762,42.219.153.174,54490,TCP
21,3,320,5,0.8936362322419882,114.95.11.62,60432,42.219.153.174,443,TCP
21,3,339,5,0.9204464585054666,114.95.11.62,60766,42.219.153.174,25,TCP
21,3,284,5,0.9549723740201443,42.219.153.174,443,114.95.11.62,61457,TCP
21,3,311,5,3.8802194567397237,114.95.11.62,60429,42.219.153.174,443,TCP
21,3,284,20,0.8018331290222704,114.94.11.125,61180,42.219.153.174,443,TCP
21,3,303,5,0.9062956050038338,114.95.11.62,38316,42.219.153.174,443,TCP
21,3,295,5,0.9199972478672862,114.95.11.62,60761,42.219.153.174,443,TCP
21,3,295,5,0.8713121116161346,114.95.11.62,55881,42.219.153.174,25,TCP
21,3,321,5,0.8666728602256626,114.95.11.62,60866,42.219.153.174,6343,TCP
21,3,276,2,0.9128100466914475,114.95.11.62,24734,42.219.153.174,49445,TCP
21,3,291,31,0.919367085210979,114.94.11.62,60472,42.219.153.174,443,TCP
21,3,294,28,0.7439009305089712,114.95.11.62,61017,42.219.153.174,443,TCP
21,3,349,14,0.9102997917216271,113.95.11.62,60797,42.219.153.174,443,TCP
21,3,277,5,0.768784579820931,114.94.11.62,60864,42.219.153.174,59344,TCP
21,3,290,5,0.9345372200477868,114.95.11.78,60435,42.219.153.174,443,TCP
21,12,320,5,0.9173553991131485,114.95.11.62,16783,42.219.153.174,443,TCP
21,3,392,5,0.8349510671105236,114.95.11.62,61444,42.219.153.174,443,TCP
21,3,342,5,1.1703357864171267,114.95.11.62,60791,42.219.153.174,443,TCP
21,3,345,13,0.8133129752241075,114.95.11.62,50131,42.219.153.174,38689,TCP
21,3,316,5,0.9469700013287365,114.95.11.62,53,42.219.153.174,443,TCP
21,3,294,5,1.1138563596177846,114.95.11.62,60514,42.219.153.174,443,TCP
21,3,296,6,0.7852835836820304,114.95.142.62,60801,42.219.153.174,443,TCP
21,3,362,5,0.8431020216085017,114.227.11.62,61231,42.219.153.174,443,TCP
21,3,322,5,0.9306837280746549,114.95.11.62,22534,42.219.153.174,889,TCP
21,3,130,20,1.0696318047121167,114.95.11.62,60763,42.219.153.174,443,TCP
21,3,316,5,0.8783852986525744,114.95.11.62,60204,42.219.153.174,443,TCP
21,3,300,5,0.898920098785311,114.95.145.62,62046,42.219.153.174,49428,TCP
21,3,346,5,0.9742919811978936,114.95.11.62,60438,42.219.153.174,443,TCP
21,3,115,5,0.933880434371531,114.95.236.62,21163,42.219.153.174,443,TCP
21,3,319,4,0.8344344114884734,114.95.11.62,60107,42.219.153.174,443,TCP
21,3,334,5,0.9240737815853208,114.95.11.62,46215,42.219.153.174,443,TCP
21,3,345,5,0.780055076116696,114.95.11.62,53039,42.219.153.174,443,TCP
21,3,286,5,1.6379374377429485,42.219.153.174,443,114.95.11.62,60463,TCP
21,3,279,5,0.902642842149362,114.95.11.62,61311,42.219.153.174,443,TCP
21,3,188,5,0.831240663304925,114.94.11.133,60936,42.219.153.174,443,TCP
21,3,329,5,0.9779068802017719,114.94.11.62,60508,42.219.153.174,443,TCP
21,3,282,6,2.7270860290154815,114.95.11.62,60486,42.219.153.174,22,TCP
21,3,194,5,0.695125614060089,42.219.153.174,443,114.95.11.62,25306,TCP
21,3,333,5,0.989187856670469,114.95.11.62,60442,42.219.153.174,443,TCP
21,19,347,5,0.9645013022236526,114.95.11.62,60459,42.219.153.174,443,TCP
21,3,302,5,0.9218730297870934,114.95.11.62,61136,42.219.153.174,443,TCP
21,3,311,2,1.0128980646841228,42.219.153.174,443,114.95.11.62,60593,TCP
21,3,321,5,5.991038862615824,114.95.11.102,62079,42.219.153.174,443,TCP
21,5,279,3,0.912401488982141,114.95.11.62,61338,42.219.153.174,443,TCP
21,3,306,5,0.9898180193267763,114.94.11.62,56621,42.219.153.174,443,TCP
21,3,380,5,0.9758570767007768,114.94.11.61,60352,42.219.153.174,443,TCP
21,3,284,5,1.0163429144304246,248.95.11.62,54233,42.219.153.174,33161,TCP
21,3,620,3,1.0313837374560535,114.95.3.62,60247,42.219.153.174,54457,TCP
21,3,303,5,0.8076532592531294,114.94.11.62,60432,42.219.153.174,443,TCP
21,3,303,5,1.3948344443924725,114.95.11.62,60356,42.219.153.174,23,TCP
21,3,294,5,0.8710081020835787,114.95.147.62,60480,42.219.153.174,443,TCP
21,3,313,5,0.9363846040796489,114.95.11.62,60851,42.219.153.174,443,TCP
21,3,321,5,0.9505406131502241,114.95.11.62,60431,42.219.153.174,443,TCP
21,9,300,5,0.9820629449095577,42.219.153.174,443,114.95.11.143,16008,TCP
21,3,307,5,0.892986715072766,114.95.11.62,60619,42.219.153.174,443,TCP
21,3,298,8,0.7402808759361506,114.94.11.62,47458,42.219.153.174,23,TCP
21,3,57,5,0.9547871116083115,114.95.11.62,60797,42.219.153.174,443,TCP
21,3,273,2,0.9349252399988472,114.95.11.62,60948,42.219.153.174,443,TCP
21,3,312,5,0.910274013876915,114.95.11.62,60860,42.219.153.174,443,TCP
21,3,287,5,0.8953805048950016,199.95.11.62,61896,42.219.153.174,443,TCP
21,3,459,5,0.8542738014366478,42.219.153.174,443,114.95.11.192,60331,TCP
21,14,304,5,0.8090879442170262,114.95.11.139,62873,42.219.153.174,443,TCP
21,3,335,5,4.866086957976222,114.94.11.62,53,42.219.153.174,443,TCP
21,3,266,5,0.7565034229774028,114.95.11.62,60412,42.219.153.174,443,TCP
21,25,1812,22,0.8210181843023747,232.95.11.62,61109,42.219.153.174,40395,TCP
21,3,360,4,0.91007015760988,114.95.11.62,59897,42.219.153.174,443,TCP
21,3,71,5,0.7889022014569491,135.94.11.62,59793,42.219.153.174,443,TCP
21,3,326,13,0.9650943616870791,114.95.11.62,65072,42.219.153.174,23,TCP
21,3,313,5,0.9397839833982289,114.95.11.62,61071,42.219.153.174,44341,TCP
21,3,292,2,0.9677939359098673,114.95.11.62,60490,42.219.153.174,25,TCP
21,3,325,5,0.8982979652937502,114.95.11.125,60546,42.219.153.174,54476,TCP
21,3,284,5,0.9897160911932588,114.95.11.62,60479,42.219.153.174,6417,TCP
21,3,330,11,0.9127850295044482,114.95.11.62,46409,42.219.153.174,443,TCP
21,3,293,5,0.9531198344193399,42.219.153.174,443,114.94.11.62,60784,TCP
21,3,314,5,0.9519191784784198,114.95.11.62,60354,42.219.153.174,443,TCP
21,3,324,5,17.75827033817768,114.95.11.62,61137,42.219.153.174,25,TCP
21,3,289,5,1.0180980898439884,114.95.11.62,60432,42.219.153.174,443,TCP
21,3,380,2,0.8502592190634459,114.95.11.62,4802,42.219.153.174,443,TCP
21,3,321,2,0.9494349549058825,114.95.11.150,61513,42.219.153.174,23,TCP
21,3,295,5,0.8797465378884226,114.94.11.62,59744,42.219.153.174,443,TCP
21,3,287,6,1.0996940962504596,114.95.137.62,60722,42.219.153.174,443,TCP
21,3,311,5,0.9277251921594143,114.95.11.62,62060,42.219.153.174,443,TCP
21,3,360,6,23.16654261946678,114.95.11.62,5393,42.219.153.174,443,TCP
21,3,294,5,0.9170155541505665,114.95.11.62,59735,42.219.153.174,443,TCP
21,11,321,5,0.9603006122633815,114.95.11.62,80,42.219.153.174,51669,TCP
21,3,326,6,0.8827706594020128,114.95.11.62,80,42.219.153.174,443,TCP
21,3,322,5,0.9666475402191281,114.95.11.62,60935,42.219.153.174,443,TCP
21,3,372,5,1.0215010188985616,114.95.11.62,48600,42.219.153.174,443,TCP
21,3,339,5,0.9406594159081578,114.95.11.128,61179,42.219.153.174,443,TCP
21,3,313,5,0.9274872753303498,114.95.11.62,27021,42.219.153.174,443,TCP
21,3,362,5,0.7969650886952877,114.95.11.110,61601,42.219.153.174,443,TCP
21,3,317,89,0.9446893804706633,114.95.11.62,60004,42.219.153.174,443,TCP
21,3,258,5,0.8150749965570867,123.95.11.62,61251,42.219.153.174,443,TCP
21,16,284,5,0.8157622930593789,114.95.11.163,60436,42.219.153.174,443,TCP
21,3,319,22,35.28894377499819,114.95.11.62,61365,42.219.153.174,54507,TCP
21,3,357,14,0.8092562186066061,114.94.11.61,61998,42.219.153.174,443,TCP
21,3,306,6,0.9830060759559274,114.95.11.62,55223,42.219.153.174,443,TCP
21,3,297,25,0.8659350222442299,114.95.255.62,60480,42.219.153.174,3408,TCP
21,3,345,5,0.9575136469211429,42.219.153.174,443,114.94.11.62,43162,TCP
21,3,312,5,0.8170912466011941,114.95.11.62,60450,42.219.153.174,443,TCP
21,3,302,5,1.0496750199235976,114.95.11.62,51953,42.219.153.174,443,TCP
21,3,281,5,0.9989790427498519,114.95.11.62,53,42.219.153.174,443,TCP
21,3,303,5,0.8502548241522163,114.95.11.62,60403,42.219.153.174,443,TCP
21,3,275,2,1.0078900633379817,37.95.11.62,61304,42.219.153.174,443,TCP
21,3,305,5,0.976762090343982,114.44.11.62,62889,42.219.153.174,443,TCP
21,3,325,5,0.8502028458751738,114.95.11.62,50681,42.219.153.174,443,TCP
21,3,267,5,0.8835314861498773,114.95.11.62,80,42.219.153.174,443,TCP
21,3,297,5,0.8894185542594641,114.94.11.62,60353,42.219.153.174,443,TCP
21,3,321,4,5.170473100617528,114.95.11.62,63103,42.219.153.174,443,TCP
21,3,264,5,0.8022077952045947,114.252.11.62,61220,42.219.153.174,443,TCP
21,15,282,13,1.0131949747446924,114.95.145.62,46722,42.219.153.174,443,TCP
21,14,312,30,97.76115185022354,42.219.153.174,443,114.95.11.162,60887,TCP
21,3,333,5,0.8251847291830927,114.95.11.62,61146,42.219.153.174,443,TCP
21,3,303,5,0.7344946372322738,114.95.11.62,60107,42.219.153.174,443,TCP
21,3,308,5,1.1085738453548402,114.95.138.62,60593,42.219.153.174,443,TCP
21,3,289,5,0.9924897027667612,114.95.11.62,61610,42.219.153.174,443,TCP
21,3,298,5,4.444567979313433,42.219.153.174,443,114.95.11.62,60496,TCP
21,3,300,5,0.8197353773284703,114.95.11.94,60768,42.219.153.174,443,TCP
21,3,306,5,1.553384247701615,114.95.11.62,59750,42.219.153.174,443,TCP
21,63,307,3,0.6685096090659499,114.95.11.62,61125,42.219.153.174,443,TCP
21,3,307,5,1.5618121661245823,114.95.11.62,60762,42.219.153.174,443,TCP
21,3,324,5,0.8772492140997201,114.95.11.181,60675,42.219.153.174,443,TCP
21,3,312,5,0.7372884484939277,42.219.153.174,443,114.95.11.62,60508,TCP
21,3,287,5,0.8466833671554923,114.95.11.62,64746,42.219.153.174,44006,TCP
21,3,331,10,1.397906064754352,42.219.153.174,443,114.95.11.62,61229,TCP
21,3,265,5,0.9407036185730249,114.94.6.62,60492,42.219.153.174,443,TCP
