te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
23,3,7557,11,0.9137575726490468,209.131.152.106,57867,42.219.153.59,5123,TCP
23,3,6730,11,0.8474829874467105,209.131.152.106,53,42.219.153.59,5058,TCP
23,3,6424,11,0.9600146894808859,209.131.152.106,53,42.219.153.59,5059,TCP
23,3,5651,11,5.813228191807866,209.131.152.106,49792,42.219.153.59,17,TCP
23,3,6768,10,0.9858536403626204,209.131.240.106,56559,42.219.153.59,17,TCP
23,3,6787,11,0.9188535567373037,209.131.152.106,56368,42.219.153.59,5039,TCP
23,3,6204,12,0.9530169765930623,162.131.152.106,55814,42.219.153.59,5106,TCP
23,3,6405,11,0.9611754531506449,209.131.152.106,53600,42.219.153.59,5112,TCP
23,3,7578,11,0.8986810832284391,250.131.152.106,53,42.219.153.59,5072,TCP
23,3,6580,9,0.9709991784766316,162.131.152.129,53,42.219.153.59,5043,TCP
23,3,7931,11,30.27640011906624,209.131.152.106,5035,42.219.153.59,5036,TCP
23,3,6236,11,0.9015171532519162,209.131.152.106,53,42.219.153.59,5051,TCP
23,3,5937,12,0.9997024282347411,209.131.152.106,57099,42.219.153.59,5076,TCP
23,3,7180,12,0.928070361725986,209.131.34.106,53,42.219.153.59,5109,TCP
23,3,6675,11,0.914132745936513,209.131.152.106,57909,42.219.153.59,5102,TCP
23,3,7052,11,0.8733165292069316,209.131.152.85,57083,42.219.153.59,5087,TCP
23,3,7404,12,0.8571652304381132,209.131.152.106,57066,42.219.153.59,5043,TCP
23,3,6431,12,0.8889643570873886,209.131.152.106,57489,42.219.153.59,17,TCP
23,3,7464,11,0.9890448530204594,209.131.152.106,57103,42.219.153.59,5096,TCP
23,3,7399,12,0.9647658420726657,209.131.152.107,44012,42.219.153.59,5026,TCP
23,3,6634,10,0.8570648236200213,209.131.152.106,55944,42.219.153.59,5070,TCP
23,3,6188,11,0.9140962343662977,42.219.153.59,5040,209.131.152.106,57503,TCP
23,3,6560,10,0.8904090151190758,209.131.152.106,55437,42.219.153.59,5047,TCP
23,3,6336,11,0.9209132487885654,209.131.152.106,57540,42.219.153.59,5041,TCP
23,3,6212,11,0.9040489601902664,209.131.152.106,57097,42.219.153.59,5060,TCP
23,3,6813,12,0.8901258814148605,209.131.152.106,53,42.219.153.59,5062,TCP
23,3,7228,10,0.933035850757733,158.131.152.106,57051,42.219.153.59,17,TCP
23,3,6562,11,0.923912184080109,209.131.152.106,57086,42.219.153.59,5036,TCP
23,3,7227,13,0.9102313325274736,209.131.152.106,53,42.219.153.59,5097,TCP
23,3,5887,11,1.066727782599628,209.131.152.106,53,42.219.153.59,5072,TCP
23,3,6131,10,0.842982682865113,209.131.152.106,56534,42.219.153.59,5121,TCP
23,3,6764,10,0.9106125910766423,209.131.152.106,56560,42.219.153.59,17,TCP
23,3,6498,10,0.9298503007739782,209.131.152.106,56585,42.219.153.59,5099,TCP
23,3,6075,10,0.9027720694430172,209.131.152.106,57452,42.219.153.59,17,TCP
23,3,6659,10,23.659354157745838,209.131.152.106,57474,42.219.153.59,17,TCP
23,3,7341,10,0.9091167999431491,166.131.152.106,5258,42.219.153.59,5037,TCP
23,3,7321,11,0.9554317267611623,42.219.153.59,5091,209.131.152.106,57319,TCP
23,3,6612,11,0.8897924597840756,209.131.152.106,56572,42.219.153.59,5084,TCP
23,3,7857,11,0.8721377633046359,209.127.152.106,5118,42.219.153.59,5113,TCP
23,3,6605,6,0.8974033473059535,224.131.152.106,56608,42.219.153.59,17,TCP
23,3,6714,9,0.9354731671046466,209.131.152.106,55863,42.219.153.59,5109,TCP
23,3,7907,3,0.9037177360150963,209.127.152.106,57882,42.219.153.59,5062,TCP
23,3,6742,27,0.9951533570419997,209.131.152.106,57492,42.219.153.59,5121,TCP
23,3,6838,9,0.8630959941074252,209.131.152.106,57880,42.219.153.59,17,TCP
23,3,6332,9,0.9943678511772305,209.131.152.106,56927,42.219.153.59,5085,TCP
23,3,6992,5,0.8531747355591506,209.131.152.106,56922,42.219.153.59,5039,TCP
23,3,6399,24,0.989966263063252,209.131.152.106,57060,42.219.153.59,5110,TCP
23,3,7065,10,1.0006692241877317,209.127.152.106,53,42.219.153.59,5046,TCP
23,3,6933,9,0.9566625554580241,157.79.152.106,55504,42.219.153.59,5041,TCP
23,3,6749,11,0.9919641728047282,209.131.152.106,57085,42.219.153.59,5095,TCP
23,3,6312,11,0.987685811240226,209.131.152.106,58020,42.219.153.59,5063,TCP
23,3,6206,11,0.9537667315453291,209.131.152.106,53,42.219.153.59,17,TCP
23,3,7576,11,0.9355871812440455,209.131.152.106,53,42.219.153.59,5100,TCP
23,3,6442,10,0.8937433159444481,209.131.152.106,57071,42.219.153.59,5062,TCP
23,3,7187,11,0.9692106186412275,209.131.152.106,57301,42.219.153.59,5101,TCP
23,3,7234,9,0.9121651779860258,209.2.152.106,55835,42.219.153.59,5093,TCP
23,3,6928,12,0.9142831871286035,209.131.152.106,55882,42.219.153.59,5113,TCP
23,3,6609,11,0.8938321438618004,209.131.152.106,57038,42.219.153.59,17,TCP
23,3,8105,11,0.9170767448376864,209.131.152.106,55939,42.219.153.59,17,TCP
23,3,6889,11,0.9159305181819946,209.131.152.106,57300,42.219.153.59,5031,TCP
23,3,5987,11,0.962915753480047,209.131.152.106,57479,42.219.153.59,5053,TCP
23,3,6352,9,0.8701397690456361,209.131.152.106,53,42.219.153.59,5070,TCP
23,3,6426,9,0.858481168281287,209.131.152.106,56338,42.219.153.59,5097,TCP
23,3,7303,10,0.9653171498794109,209.131.152.106,53,42.219.153.59,17,TCP
23,3,6152,9,0.8726381070446223,209.131.152.106,58018,42.219.153.59,5085,TCP
23,3,6811,11,1.0170696806162596,209.127.152.106,57904,42.219.153.59,5122,TCP
23,3,6181,10,0.9682530350983143,209.131.152.106,64792,42.219.153.59,5118,TCP
23,3,7315,12,0.8691975676920265,209.131.152.106,57121,42.219.153.59,5094,TCP
23,3,7188,11,0.8678015917539597,209.131.152.106,57500,42.219.153.59,5061,TCP
23,3,7719,10,0.9198862763587385,209.131.152.106,57016,42.219.153.59,5100,TCP
23,3,7307,11,0.8937444991897792,209.131.72.136,56924,42.219.153.59,5094,TCP
23,3,6708,10,0.9160419122781605,209.131.152.106,57097,42.219.153.59,5098,TCP
23,3,6176,10,0.9018171904608607,209.131.152.106,56535,42.219.153.59,17,TCP
23,3,7294,10,0.8900443220045418,209.131.152.106,57025,42.219.153.59,5032,TCP
23,3,7516,17,0.8572915841359645,209.131.152.106,57465,42.219.153.59,5038,TCP
23,3,6171,5,0.9610798638314009,209.131.152.106,57150,42.219.153.59,5035,TCP
23,3,7337,11,0.9384994860738516,209.131.152.106,57838,42.219.153.59,5122,TCP
23,3,7212,10,0.9234814827796072,209.131.152.106,57121,42.219.153.59,5080,TCP
23,3,7042,11,0.9047383696306497,209.131.152.106,47162,42.219.153.59,5115,TCP
23,3,7120,12,0.9491847830358893,209.127.152.106,5299,42.219.153.59,5104,TCP
23,3,6760,13,0.9467921764589846,42.219.153.59,5118,209.131.152.106,55876,TCP
23,3,7989,10,0.8475887188687921,209.131.152.106,56603,42.219.153.59,17,TCP
23,3,7030,3,0.9469428712036461,42.219.153.59,5087,209.131.152.106,65316,TCP
23,3,6980,10,0.8866696218028665,42.219.153.59,5106,209.131.152.106,57890,TCP
23,3,6923,10,0.866592230508104,209.131.152.106,56407,42.219.153.59,5122,TCP
23,3,7048,11,0.8944711808580905,209.131.152.106,55983,42.219.153.59,5062,TCP
23,3,7238,10,0.8794727011118084,42.219.153.59,5108,209.131.152.109,57906,TCP
23,3,7839,12,0.9265933334827423,209.131.152.106,57111,42.219.153.59,5093,TCP
23,3,6706,10,0.9094691534992307,209.131.152.106,57476,42.219.153.59,17,TCP
23,3,6251,11,0.9364076773636043,209.131.152.106,56024,42.219.153.59,5073,TCP
23,3,5960,10,0.8934957641176879,209.131.152.106,53,42.219.153.59,5047,TCP
23,3,6551,13,0.8521283240988851,209.131.152.106,57494,42.219.153.59,5069,TCP
23,3,7084,9,0.8370210702996701,209.131.152.106,56472,42.219.153.59,5092,TCP
23,3,7562,10,0.9493835682515055,209.131.152.106,60220,42.219.153.59,17,TCP
23,3,6383,12,0.938973544863984,209.131.152.106,56825,42.219.153.59,5123,TCP
23,3,7758,65,0.8927406845614314,155.88.152.106,53,42.219.153.59,5028,TCP
23,3,6316,9,0.8785692087840289,209.131.152.106,49777,42.219.153.59,5102,TCP
23,3,7323,10,0.8971638246439397,158.131.152.106,53,42.219.153.59,5053,TCP
23,3,6732,11,0.8749570143409073,209.131.152.106,57880,42.219.153.59,5102,TCP
23,3,5661,11,0.9685278860852122,209.62.152.106,57885,42.219.153.59,5079,TCP
23,3,6868,9,0.886400856077671,209.131.152.106,63468,42.219.153.59,5085,TCP
23,3,7746,11,0.8526203006040305,209.131.152.187,58002,42.219.153.59,5117,TCP
23,3,6918,10,0.8780395374633372,42.219.153.59,5058,209.131.152.106,56540,TCP
23,3,6189,11,0.9374780072830617,203.131.152.106,57893,42.219.153.59,5050,TCP
23,3,5989,10,0.8561598944943398,209.131.152.106,56088,42.219.153.59,5065,TCP
23,3,6762,11,0.9595385177526623,162.131.72.106,56286,42.219.153.59,5044,TCP
23,3,6285,11,0.8755304657388479,209.127.152.106,56047,42.219.153.59,5028,TCP
23,3,7060,11,0.9809692881535739,209.131.152.106,57124,42.219.153.59,5043,TCP
23,3,6622,10,0.9148545255884528,209.131.152.106,57271,42.219.153.59,5103,TCP
23,3,7030,10,0.9678317152429372,209.131.152.106,5112,42.219.153.59,5121,TCP
23,3,6374,12,0.9452648602891713,209.131.152.106,57289,42.219.153.59,5113,TCP
23,3,6772,14,0.9602635090705007,42.219.153.59,5073,209.131.152.106,57493,TCP
23,3,6915,10,1.0547916262876242,209.131.152.106,56367,42.219.153.59,5033,TCP
23,3,6606,11,0.8864611170720309,209.127.152.106,54870,42.219.153.59,5068,TCP
23,3,6791,10,0.9270145688205957,209.131.152.106,53569,42.219.153.59,17,TCP
23,3,7306,9,0.8743374163750559,42.219.153.59,5097,209.131.152.106,57843,TCP
23,9,8096,12,0.9498645574785769,155.120.152.106,56534,42.219.153.59,5083,TCP
23,3,6851,12,0.9066029107198119,209.131.152.106,55924,42.219.153.59,5058,TCP
23,3,7272,10,0.9457270021084696,209.131.152.106,36061,42.219.153.59,5045,TCP
23,3,7087,11,0.9984299323987216,209.131.152.106,53312,42.219.153.59,5049,TCP
23,3,6576,11,0.7825660917442292,209.131.152.106,57294,42.219.153.59,5059,TCP
23,3,6464,11,0.957130528986454,209.131.152.106,57953,42.219.153.59,5112,TCP
23,3,6322,22,1.0016431196127087,209.131.152.106,55959,42.219.153.59,5038,TCP
23,3,7035,12,0.9142541976179928,209.131.81.106,57490,42.219.153.59,5051,TCP
23,3,6268,10,0.8597918660379946,209.131.152.106,57090,42.219.153.59,5037,TCP
23,3,7178,11,0.9372122841887176,209.131.152.106,53,42.219.153.59,5026,TCP
23,3,7736,10,0.918694325722754,209.131.152.106,56007,42.219.153.59,17,TCP
23,3,7250,12,0.9276302789803594,209.131.152.106,57114,42.219.153.59,5100,TCP
23,3,6227,11,0.9146125519182533,209.131.152.106,57055,42.219.153.59,17,TCP
23,3,6725,13,0.8979559228755534,42.219.153.59,5060,209.131.152.106,56022,TCP
23,3,7081,9,141.0770399272442,209.131.152.106,53,42.219.153.59,5094,TCP
23,3,6613,12,0.9666658805217594,172.131.152.106,53,42.219.153.59,5025,TCP
23,3,6315,10,0.9108493246603757,209.128.152.106,49803,42.219.153.59,5035,TCP
23,3,6568,10,0.8537776835728437,209.131.152.106,57990,42.219.153.59,17,TCP
23,3,7179,11,0.8659075540490448,42.219.153.59,5093,209.131.152.106,53,TCP
23,3,6831,11,0.9419820306356996,42.219.153.59,5083,151.131.152.106,57842,TCP
23,3,7290,10,1.0038171638734639,209.131.152.106,57856,42.219.153.59,5055,TCP
23,3,5385,12,1.00640728790313,209.131.152.106,65301,42.219.153.59,5068,TCP
23,3,7042,10,0.8512624420691282,209.3.152.106,57884,42.219.153.59,5025,TCP
23,3,6272,12,0.9970773139502853,209.133.152.106,57991,42.219.153.59,5029,TCP
23,3,7502,10,0.9714157653506845,209.131.152.106,56387,42.219.153.59,5033,TCP
23,3,5615,6,0.9259266592562199,209.131.72.106,57101,42.219.153.59,5028,TCP
23,3,7070,11,0.95751195657067,209.131.152.106,57459,42.219.153.59,5078,TCP
23,3,6238,11,0.9965350495185703,209.131.152.106,56111,42.219.153.59,17,TCP
23,3,6923,10,0.9322915049269795,209.131.152.106,56431,42.219.153.59,5054,TCP
23,3,7079,9,0.9710777797736228,209.131.152.106,57723,42.219.153.59,17,TCP
23,3,6828,2,1.006711043883115,209.131.152.106,57475,42.219.153.59,5083,TCP
23,3,7293,9,0.8890715253073722,209.131.152.106,57214,42.219.153.59,5086,TCP
23,3,7100,11,0.9327148532029241,209.131.152.106,55468,42.219.153.59,5071,TCP
23,3,6730,11,0.8719542757607996,42.219.153.59,5114,160.127.152.106,56022,TCP
23,3,6016,10,1.0167789403349161,209.131.152.106,56518,42.219.153.59,5061,TCP
23,3,7300,9,0.859815192874521,209.131.152.106,56084,42.219.153.59,5095,TCP
23,3,6950,10,0.8864633145276457,42.219.153.59,5030,209.127.152.106,57122,TCP
23,3,6378,9,0.8742985383141786,209.131.152.106,53,42.219.153.59,5057,TCP
23,3,6259,11,0.9400276474189013,209.131.152.106,57277,42.219.153.59,5071,TCP
23,3,6136,11,0.9798821392469108,42.219.153.59,5112,209.131.152.106,57477,TCP
23,3,7118,11,0.9113493303302675,153.131.152.106,53,42.219.153.59,5055,TCP
23,3,6752,49,0.9165428476408124,209.131.152.106,57429,42.219.153.59,5090,TCP
23,3,7427,11,0.9198260998819023,209.131.72.106,56957,42.219.153.59,5070,TCP
23,3,6385,11,0.8859368548728526,209.131.152.106,53,42.219.153.59,5102,TCP
23,3,7213,11,0.932155178161338,209.247.152.106,53,42.219.153.59,5118,TCP
23,3,6833,11,0.9547860128805041,209.131.152.106,5039,42.219.153.59,5075,TCP
23,3,6876,11,0.9568851746153086,209.131.152.106,53,42.219.153.59,5103,TCP
23,3,7220,10,0.8710164693184197,209.131.152.106,55965,42.219.153.59,17,TCP
23,3,7081,11,0.9322454428765923,91.131.152.106,57455,42.219.153.59,5063,TCP
23,3,6735,11,0.9781738710589707,209.131.152.106,57095,42.219.153.59,5047,TCP
23,3,7394,10,0.9208784275688231,209.131.152.106,57043,42.219.153.59,5050,TCP
23,3,6534,12,0.9986295627895743,155.131.152.106,57899,42.219.153.59,5090,TCP
23,3,6121,11,0.933830484515056,198.127.152.106,57460,42.219.153.59,5051,TCP
23,3,6715,11,0.8980961374472827,66.131.152.106,53,42.219.153.59,17,TCP
23,3,6858,10,0.8902345709502697,209.131.152.106,57001,42.219.153.59,5050,TCP
23,3,6438,11,0.8761267368681729,209.127.152.106,56297,42.219.153.59,5070,TCP
23,3,6459,3,5.127903990447521,209.128.152.106,20621,42.219.153.59,5045,TCP
23,3,6960,10,0.8786666574887931,209.131.152.106,56005,42.219.153.59,5102,TCP
23,3,6535,10,0.9171290611848235,209.131.152.36,60172,42.219.153.59,5074,TCP
23,3,7496,10,0.9211138933897018,209.131.152.106,57874,42.219.153.59,5112,TCP
23,3,6080,11,0.9033091783057898,209.127.152.106,57477,42.219.153.59,17,TCP
23,3,6810,12,0.9831212733406574,209.110.152.106,55784,42.219.153.59,5097,TCP
23,3,6723,9,0.8458785912953317,209.131.152.106,32813,42.219.153.59,5055,TCP
23,3,7247,11,0.9407812056597322,209.131.152.106,57446,42.219.153.59,5047,TCP
23,3,7243,11,0.8766449983231723,209.131.152.106,57413,42.219.153.59,5041,TCP
23,3,7119,8,0.9198381013702601,209.131.152.106,57434,42.219.153.59,17,TCP
23,3,6777,10,1.0153861760627478,209.131.152.106,60160,42.219.153.59,5117,TCP
23,3,7333,11,0.9708511037752032,209.131.152.106,57434,42.219.153.59,5083,TCP
23,3,6986,9,0.9917516957502812,209.131.152.106,56929,42.219.153.59,5061,TCP
23,3,6733,2,0.907749813515693,209.131.152.106,56595,42.219.153.59,5086,TCP
23,3,6180,10,0.8639858791138977,209.131.152.108,53,42.219.153.59,5109,TCP
23,3,6340,25,0.8787902221083641,209.131.152.106,57455,42.219.153.59,5108,TCP
23,3,6635,10,0.9667569058947265,209.127.152.106,57096,42.219.153.59,5065,TCP
23,3,6271,3,0.8818872822448611,209.131.152.106,57862,42.219.153.59,5058,TCP
23,3,7531,10,0.9384639041963965,209.127.72.106,49545,42.219.153.59,5026,TCP
23,3,6507,8,0.8327755860518664,209.131.152.106,53,42.219.153.59,5097,TCP
23,3,6687,11,0.9154106508940458,209.131.72.106,57175,42.219.153.59,17,TCP
23,3,6375,11,0.9515405399724841,209.131.152.106,56618,42.219.153.59,5052,TCP
23,3,6575,4,0.8699541685637087,209.131.152.106,55446,42.219.153.59,5027,TCP
23,3,6472,10,0.964484229683876,209.127.94.235,55507,42.219.153.59,5048,TCP
23,3,7765,10,0.9654434190597385,209.131.152.106,51315,42.219.153.59,17,TCP
23,3,7669,11,0.8746970384381711,209.10.152.106,57510,42.219.153.59,5027,TCP
23,3,7539,11,0.9149262809660286,42.219.153.59,5116,165.131.152.106,57113,TCP
23,3,7173,10,0.8156230081804097,209.3.152.106,56384,42.219.153.59,17,TCP
23,3,7957,10,0.90575638320297,209.131.152.106,57885,42.219.153.59,5104,TCP
23,3,6719,11,0.854933122638613,209.80.152.106,57523,42.219.153.59,5058,TCP
23,3,6502,8,13.769068915396929,209.131.152.106,55827,42.219.153.59,5112,TCP
23,3,7543,9,0.9221113692037761,209.131.152.106,56464,42.219.153.59,17,TCP
23,3,6729,10,0.9174312958493829,209.131.152.106,57034,42.219.153.59,5046,TCP
23,3,6747,11,1.141242065699771,209.131.103.106,57894,42.219.153.59,5042,TCP
23,3,6059,10,0.8339226578827947,209.131.152.106,56829,42.219.153.59,5067,TCP
23,3,7249,10,0.9775362708605826,209.131.152.106,57446,42.219.153.59,17,TCP
23,3,7031,10,1.0165998477023095,150.131.152.106,56402,42.219.153.59,5082,TCP
23,3,5668,11,0.8211315223015845,209.131.152.106,57850,42.219.153.59,5053,TCP
23,3,7074,15,0.927709979005158,209.131.152.106,55427,42.219.153.59,5071,TCP
23,3,5716,11,0.9393031632062048,209.127.152.106,56375,42.219.153.59,5108,TCP
23,3,6959,12,0.8570811355020851,209.131.152.106,6736,42.219.153.59,5100,TCP
23,3,6330,9,0.8947238882537931,209.131.152.106,57918,42.219.153.59,5089,TCP
23,3,6699,11,0.9903994998894632,209.131.152.106,57872,42.219.153.59,5114,TCP
23,3,5830,11,0.8764997127000242,209.131.152.106,56591,42.219.153.59,17,TCP
23,3,6685,11,0.9027347126975656,209.131.152.106,56926,42.219.153.59,5043,TCP
23,3,7056,2,0.9358780060429126,209.131.152.106,56505,42.219.153.59,17,TCP
23,3,7256,12,0.9376852442510426,209.131.152.106,57225,42.219.153.59,5076,TCP
23,3,6188,10,0.9373706700280309,209.131.152.106,58016,42.219.153.59,5037,TCP
23,3,6785,11,0.9339353707619011,209.131.152.106,34989,42.219.153.59,5051,TCP
23,3,6454,10,0.9391825566999614,42.219.153.59,5053,209.131.152.106,53583,TCP
23,3,6191,9,0.9247560070361942,209.131.152.106,57205,42.219.153.59,5106,TCP
23,3,7517,22,0.9392740891780704,209.131.152.106,56004,42.219.153.59,17,TCP
23,3,6377,11,1.0074962961953133,209.131.152.106,55481,42.219.153.59,5101,TCP
23,3,5867,12,0.9339808411896229,209.131.152.106,55857,42.219.153.59,17,TCP
23,3,7314,11,0.9004447949118912,209.131.152.106,57446,42.219.153.59,5082,TCP
23,3,7407,10,0.939936199458316,209.131.152.106,53,42.219.153.59,5064,TCP
23,3,6542,11,0.9525734286289662,209.131.152.106,56587,42.219.153.59,5049,TCP
23,3,6995,12,0.9457693453878164,209.131.152.106,56375,42.219.153.59,5040,TCP
23,3,6574,10,0.9396793507039547,209.131.152.106,58678,42.219.153.59,5118,TCP
23,3,6527,12,0.8933076281100512,42.219.153.59,5117,209.131.152.106,57892,TCP
23,3,7649,11,0.896412125788629,209.131.152.106,45923,42.219.153.59,5122,TCP
23,3,6744,10,0.9272818132303655,42.219.153.59,5110,209.131.152.106,5069,TCP
23,3,6730,11,0.9492504531517625,209.131.152.106,57837,42.219.153.59,5027,TCP
23,3,6756,12,0.7938130921684206,209.131.152.106,57510,42.219.153.59,5091,TCP
23,3,6229,10,0.9136856482364237,209.131.152.106,57514,42.219.153.59,5122,TCP
23,3,6298,9,0.9458040820900351,209.131.152.106,57025,42.219.153.59,17,TCP
23,3,6450,3,3.006799478083849,209.131.152.106,57112,42.219.153.59,5048,TCP
23,3,7307,3,0.9559979096520692,209.131.152.106,57851,42.219.153.59,17,TCP
23,3,6370,11,0.8677227369043976,209.131.152.106,56014,42.219.153.59,5102,TCP
23,3,6732,10,0.874180382816121,209.248.152.106,45868,42.219.153.59,5087,TCP
23,3,7278,11,0.9650717955082655,209.131.152.106,53,42.219.153.59,17,TCP
23,3,7692,12,0.9401953301858157,209.131.152.106,55926,42.219.153.59,5102,TCP
23,3,6774,11,0.8741266296710819,250.131.152.106,56559,42.219.153.59,5109,TCP
23,3,6053,10,0.9384388870093971,209.3.152.106,58014,42.219.153.59,5103,TCP
23,3,6749,11,0.915614000055939,209.131.152.106,64406,42.219.153.59,17,TCP
23,3,7134,10,0.9014644143171608,209.131.152.106,57856,42.219.153.59,5089,TCP
23,3,7124,10,0.9783693600911647,209.131.152.106,57876,42.219.153.59,5028,TCP
23,3,7327,10,0.9195557283237576,209.131.152.106,57886,42.219.153.59,5088,TCP
23,3,7272,11,0.8982137858401984,209.131.152.106,53,42.219.153.59,5106,TCP
23,3,6629,9,0.8294585268013179,209.231.152.106,56338,42.219.153.59,5119,TCP
23,3,7113,11,0.9748466697055846,209.131.152.106,57489,42.219.153.59,5039,TCP
23,3,6700,11,0.9185089787933975,209.131.152.106,56467,42.219.153.59,5050,TCP
23,3,6223,12,0.927468596957624,209.131.152.106,57090,42.219.153.59,5079,TCP
23,3,6623,10,0.8814350289758295,157.131.152.106,57835,42.219.153.59,5028,TCP
23,3,6834,10,0.9084656769409776,209.131.152.106,57036,42.219.153.59,5069,TCP
23,3,7784,11,0.8500463194213808,42.219.153.59,17,209.131.152.106,57443,TCP
23,3,6476,11,0.9902381559368223,209.131.152.106,53,42.219.153.59,5069,TCP
23,3,7048,10,0.922437606845051,209.131.152.106,56983,42.219.153.59,5056,TCP
23,3,6467,9,0.9076461105141789,209.131.152.106,55887,42.219.153.59,5057,TCP
23,3,6200,10,0.9725069710984826,209.131.152.106,56619,42.219.153.59,5045,TCP
23,3,6856,10,0.9589831531047821,209.131.152.106,5028,42.219.153.59,5091,TCP
23,3,7442,11,0.8916574234608561,209.131.152.106,5037,42.219.153.59,5110,TCP
23,3,7199,10,0.9115149001590908,209.131.152.106,56578,42.219.153.59,17,TCP
23,3,7513,11,0.8809497293550521,209.131.72.106,53,42.219.153.59,5094,TCP
23,3,6350,11,0.8587516243569553,209.127.152.106,57039,42.219.153.59,17,TCP
23,3,6221,10,0.8841677340678871,42.219.153.59,5041,209.131.152.106,57494,TCP
23,3,7247,6,0.8881845138967037,209.131.152.106,57854,42.219.153.59,17,TCP
23,3,6576,11,52.77217921614647,209.131.152.160,49796,42.219.153.59,5054,TCP
23,3,6601,10,0.8925600706133991,209.131.152.106,56586,42.219.153.59,5109,TCP
23,3,6251,10,0.910346191842109,209.127.152.106,57116,42.219.153.59,5083,TCP
23,3,6385,11,2.2394099445082247,42.219.153.59,17,209.131.152.106,58169,TCP
23,3,6717,12,0.9488606583327055,209.131.152.106,56462,42.219.153.59,5050,TCP
23,3,7236,11,0.9143682962749153,209.131.152.106,57120,42.219.153.59,5121,TCP
23,3,6818,10,0.8954181997105479,209.131.152.106,56597,42.219.153.59,5064,TCP
23,3,7183,10,0.9967820942401886,209.131.152.106,56522,42.219.153.59,5059,TCP
23,3,6626,11,0.9216802453156561,209.131.152.106,57110,42.219.153.59,5109,TCP
23,3,7562,12,0.9101691276300699,209.131.152.106,57067,42.219.153.59,5028,TCP
23,3,6197,11,6.4036899246275425,209.131.152.106,57052,42.219.153.59,5072,TCP
23,3,7618,10,0.9611206857953221,209.131.152.106,57907,42.219.153.59,5040,TCP
23,3,7551,11,0.9020764902234077,209.131.152.106,49783,42.219.153.59,5031,TCP
23,3,6504,11,0.9523530914448202,209.131.152.106,57058,42.219.153.59,5111,TCP
23,3,6603,12,0.908574789064005,209.131.152.106,37420,42.219.153.59,5114,TCP
23,3,7370,10,1.0003922602627426,209.131.152.106,53,42.219.153.59,5061,TCP
23,3,6111,11,0.9192694674711674,209.131.152.106,53,42.219.153.59,5092,TCP
23,3,6483,11,0.8752607703208923,209.131.152.106,56951,42.219.153.59,5062,TCP
23,3,6748,10,0.8467293446883559,209.131.152.106,56948,42.219.153.59,5045,TCP
23,3,6935,11,0.8392457405570894,209.140.152.105,53,42.219.153.59,5040,TCP
23,3,6336,11,0.8941158691886812,209.131.152.106,57451,42.219.153.59,5090,TCP
23,3,7101,11,0.9190230143722147,209.131.10.106,57150,42.219.153.59,5082,TCP
23,3,6502,11,0.9400508052203804,176.131.152.106,57041,42.219.153.59,5109,TCP
23,3,6177,11,0.860809879610315,42.219.153.59,5068,209.186.152.106,57195,TCP
23,3,7015,10,0.9663183444645256,42.219.153.59,5110,209.29.152.106,57081,TCP
23,3,6177,10,0.8473642403259873,209.131.152.106,57473,42.219.153.59,5029,TCP
23,3,6298,13,0.95007509062998,209.131.152.106,36051,42.219.153.59,5044,TCP
23,3,6649,11,0.9178160196170211,157.127.141.106,53,42.219.153.59,5083,TCP
23,3,7078,11,0.8863514133263379,209.131.131.106,56907,42.219.153.59,17,TCP
23,3,6916,11,0.968331720912829,209.131.152.106,57033,42.219.153.59,5094,TCP
23,3,6975,15,0.9469030634500086,209.149.152.106,35023,42.219.153.59,5102,TCP
23,3,7014,10,0.9642577227205038,209.131.152.106,57516,42.219.153.59,5052,TCP
23,3,7228,10,0.8592913532629609,73.131.152.106,57122,42.219.153.59,5083,TCP
23,3,6481,11,0.9488314997870475,250.127.152.106,56042,42.219.153.59,5037,TCP
23,3,3026,11,0.9304388808086514,209.131.152.106,53,42.219.153.59,5101,TCP
23,3,6678,10,0.9246944782789797,42.219.153.59,5034,209.131.152.106,54838,TCP
23,3,6406,11,0.9332670061849058,209.131.156.122,5053,42.219.153.59,5099,TCP
23,3,6919,11,5.5313947051763535,209.131.152.106,55949,42.219.153.59,5033,TCP
23,3,6648,11,0.8736250181682408,209.131.152.106,57182,42.219.153.59,5055,TCP
23,3,5933,9,0.9817624851129949,209.131.165.106,57942,42.219.153.59,5093,TCP
23,3,7138,9,0.9321920278016478,42.219.153.59,17,209.131.152.106,55501,TCP
23,3,5801,11,4.359939906746149,162.131.152.106,57100,42.219.153.59,5111,TCP
23,3,6591,9,0.9136897050775588,42.219.153.59,5051,209.131.152.106,55976,TCP
23,3,6165,12,0.92270552739501,209.131.152.106,56585,42.219.153.59,5032,TCP
23,3,7186,6,0.921561244642362,209.131.152.106,57864,42.219.153.59,5038,TCP
23,3,7011,21,0.9579314170405269,209.131.152.106,55500,42.219.153.59,5056,TCP
23,3,6009,10,0.8839328598696738,209.131.152.106,57522,42.219.153.59,17,TCP
23,3,6067,10,0.9177417287137359,209.131.152.106,56341,42.219.153.59,5066,TCP
23,3,7641,10,0.9537985101342201,209.131.152.106,55905,42.219.153.59,17,TCP
23,3,7037,10,0.8978391196578741,209.131.152.106,56378,42.219.153.59,17,TCP
23,3,7658,10,0.952280237339437,209.131.152.106,57041,42.219.153.59,5030,TCP
