te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
21,4,777,7,0.8564799623563886,30.176.235.37,50448,42.219.158.217,80,TCP
21,4,801,6,0.8605895424261689,30.176.235.37,46298,42.219.158.217,80,TCP
21,4,819,7,0.8677306815516204,42.219.158.217,80,30.176.235.37,45361,TCP
21,4,736,8,0.8652294699568301,30.176.235.37,44355,42.219.158.217,80,TCP
21,4,5444,8,0.8734508275520056,30.176.235.37,45474,42.219.158.217,80,TCP
21,4,796,6,0.8753422452136874,30.176.235.37,46581,42.219.158.217,80,TCP
21,4,856,7,0.8499241915997118,42.219.158.217,80,30.176.235.37,44515,TCP
21,4,765,5,0.8817377707455307,30.185.235.37,44831,42.219.158.217,80,TCP
21,4,768,6,0.8170373244211078,30.176.159.37,37519,42.219.158.217,80,TCP
21,4,4877,6,15.979359023272991,30.176.169.37,51024,42.219.158.217,80,TCP
21,3,4991,5,0.8557658737991005,30.176.235.37,22695,42.219.158.217,80,TCP
21,4,4341,5,0.8490460545290262,42.219.158.217,161,30.176.235.37,50161,TCP
21,4,766,5,0.8627613892313093,42.219.158.217,80,30.176.235.37,42267,TCP
21,4,4539,5,0.8428718803916126,30.176.235.37,59203,42.219.158.217,80,TCP
21,4,840,7,0.8406530418433249,42.219.158.217,80,30.176.235.37,64274,TCP
21,4,754,5,0.8635583049617708,30.176.235.37,45454,42.219.158.217,80,TCP
21,4,773,1,0.8813702885527164,30.176.235.37,46520,42.219.158.217,80,TCP
21,4,794,5,0.8569784467108548,170.176.235.37,44003,42.219.158.217,5108,TCP
21,4,646,6,0.8633054285310209,187.176.235.37,51520,42.219.158.217,80,TCP
21,4,50,5,0.8547282521612942,30.223.235.37,46602,42.219.158.217,80,TCP
21,4,738,5,0.840472089825198,30.176.235.37,59796,42.219.158.217,80,TCP
21,4,775,2,0.8692894382402301,30.176.235.37,50617,42.219.158.217,80,TCP
21,4,852,7,0.8645184240303934,30.176.235.37,44458,42.219.158.217,80,TCP
21,4,789,6,0.8556011491455138,30.176.235.37,44805,42.219.158.217,80,TCP
21,4,5429,6,0.861534955445677,30.176.235.37,44654,42.219.158.217,80,TCP
21,4,801,6,0.8450695895589888,30.176.235.37,45917,42.219.158.217,80,TCP
21,4,790,5,0.8690112065523863,30.176.235.37,44677,42.219.158.217,80,TCP
21,4,5631,6,0.8663722313940525,42.219.158.217,80,30.176.235.37,46703,TCP
21,4,838,5,0.8843941565137357,42.219.158.217,80,30.176.235.37,45462,TCP
21,4,836,5,0.8708789593074471,30.176.235.37,42293,42.219.158.217,80,TCP
21,4,815,20,0.8670622324571013,42.219.158.217,80,24.176.132.37,45665,TCP
21,4,809,8,0.8778420200105757,30.176.235.37,45629,42.219.158.217,80,TCP
21,4,3990,7,0.8494009436108172,30.176.235.37,44539,42.219.158.217,80,TCP
21,4,774,6,0.8616370526142418,30.176.235.37,45773,42.219.158.217,80,TCP
21,4,5971,6,0.8594321594573557,42.219.158.217,80,30.176.233.37,43832,TCP
21,4,793,32,0.8759654774330556,42.219.158.217,80,30.176.235.37,44663,TCP
21,4,784,7,0.849852436222136,30.176.235.37,16623,42.219.158.217,80,TCP
21,4,5954,7,0.8554923750925809,42.219.158.217,80,30.176.235.37,50135,TCP
21,4,851,1,0.861669507343322,30.176.235.37,45547,42.219.158.217,80,TCP
21,4,730,5,0.8571465520653874,30.231.235.37,44116,42.219.158.217,80,TCP
21,4,784,7,0.8725399821996689,30.244.235.37,46121,42.219.158.217,80,TCP
21,4,809,5,0.8466894524171948,30.176.235.43,45675,42.219.158.217,80,TCP
21,4,3581,5,0.8690297158900648,30.62.235.206,36800,42.219.158.217,80,TCP
21,4,4581,7,0.8410079309251159,30.176.235.78,54655,42.219.158.217,80,TCP
21,4,798,5,0.86642826651223,30.176.235.37,46491,42.219.158.217,80,TCP
21,4,847,6,0.8642978332936764,42.219.158.217,80,30.176.235.37,46568,TCP
21,4,755,5,0.8666912005282938,42.219.158.217,80,30.231.235.37,44698,TCP
21,4,5034,1,0.885549595579505,42.219.158.217,80,30.68.235.37,45995,TCP
21,4,811,6,0.8807259269524366,30.176.235.37,45228,42.219.158.217,80,TCP
21,4,687,6,0.8651146106421947,9.176.235.37,45394,42.219.158.217,80,TCP
21,4,800,5,0.855052376864478,30.176.235.37,44522,42.219.158.217,80,TCP
21,4,811,18,0.8608853537589312,42.219.158.217,80,30.176.235.37,43861,TCP
21,4,791,6,0.8714315348770469,30.176.235.37,46295,42.219.158.217,80,TCP
21,4,775,4,0.848584842402488,42.219.158.217,80,30.176.235.37,43183,TCP
21,4,775,1,0.88429273548536,30.176.235.37,45036,42.219.158.217,80,TCP
21,4,720,6,0.8630012499634176,30.176.235.37,44877,42.219.158.217,80,TCP
21,4,867,4,0.85811478481628,30.85.235.37,45461,42.219.158.217,80,TCP
21,4,840,5,0.856795804342255,30.176.235.37,50187,42.219.158.217,80,TCP
21,4,3593,6,0.8555056443437934,30.176.235.37,44355,42.219.158.217,80,TCP
21,4,832,5,0.8804229316301644,42.219.158.217,80,30.176.235.42,26844,TCP
21,4,3991,5,0.8566734229680151,42.219.158.217,80,30.176.235.37,44029,TCP
21,4,817,7,0.849052308825776,30.176.178.37,20958,42.219.158.217,80,TCP
21,4,802,5,10.925476156175137,30.176.235.37,44683,42.219.158.217,80,TCP
21,4,902,7,0.8505791178904474,30.176.235.37,44694,42.219.158.217,80,TCP
21,4,748,8,0.8791422375943512,30.176.235.37,44991,42.219.158.217,80,TCP
21,4,807,6,0.839224104071036,30.176.235.37,45704,42.219.158.217,80,TCP
21,14,749,7,0.8722590459510684,120.176.235.37,44651,42.219.158.217,80,TCP
21,4,788,6,0.8621826132293791,30.176.235.37,1083,42.219.158.217,80,TCP
21,4,816,5,0.8604677526745945,77.176.235.37,45877,42.219.158.217,80,TCP
21,4,705,6,0.8784325439482927,30.176.235.37,16321,42.219.158.217,80,TCP
21,4,822,5,0.8658344463910908,30.176.235.147,53465,42.219.158.217,80,TCP
21,4,842,7,0.8728952938690782,42.219.158.217,80,30.176.235.37,43941,TCP
21,4,751,7,0.861765350215137,42.219.158.217,80,30.176.235.37,44116,TCP
21,4,762,6,0.8612229167483747,42.219.158.217,80,30.176.235.37,45887,TCP
21,4,777,5,0.8600562368519604,30.176.235.77,45120,42.219.158.217,80,TCP
21,4,5458,5,0.868124617729336,30.176.235.37,44290,42.219.158.217,80,TCP
21,4,770,6,0.8595695004332811,30.176.235.37,43539,42.219.158.217,80,TCP
21,4,765,5,0.8587339601945132,30.176.235.37,37545,42.219.158.217,80,TCP
21,4,794,2,0.865311705507338,42.219.158.217,80,30.176.31.37,44849,TCP
21,4,709,8,0.8327358628157526,42.219.158.217,80,30.176.235.37,45103,TCP
21,4,821,5,0.8519156780093908,42.219.158.217,80,30.176.235.37,44238,TCP
21,4,761,5,0.8751885923556983,30.139.235.37,44662,42.219.158.217,80,TCP
21,4,831,6,0.8856345356907696,30.124.199.37,443,42.219.158.217,80,TCP
21,4,777,6,19.53831486403942,42.219.158.217,80,30.176.235.37,43538,TCP
21,4,742,19,0.8682145443744957,42.219.158.217,80,30.176.235.37,50356,TCP
21,4,767,7,0.868955594021827,30.176.235.37,45061,42.219.158.217,80,TCP
21,4,759,6,0.8757664386648685,42.219.158.217,80,30.176.235.37,45755,TCP
21,4,834,7,0.8547554668039083,42.219.158.217,80,30.176.235.37,18566,TCP
21,4,760,5,20.713151715695858,30.176.235.37,50421,42.219.158.217,80,TCP
21,4,617,6,0.8680045183282346,30.176.235.37,45487,42.219.158.217,80,TCP
21,4,805,8,0.8661384559236467,30.176.235.37,45734,42.219.158.217,80,TCP
21,4,844,5,0.8905129716731608,11.176.235.37,45115,42.219.158.217,80,TCP
21,4,4959,1,0.858316021040082,30.176.235.37,50662,42.219.158.217,80,TCP
21,4,834,5,0.8672906833235174,42.219.158.217,80,30.176.235.147,44959,TCP
21,4,847,5,0.8661833347287029,42.219.158.217,80,30.58.235.37,44695,TCP
21,3,831,5,0.853422709973529,15.176.235.37,53692,42.219.158.217,80,TCP
21,4,751,6,0.8547632424160838,42.219.158.217,80,30.176.235.37,44671,TCP
21,4,799,7,0.8539927806705236,30.176.235.37,42533,42.219.158.217,80,TCP
21,4,755,6,0.874467404326424,30.176.235.37,45888,42.219.158.217,80,TCP
21,4,782,5,0.854371250141412,30.176.235.37,43702,42.219.158.217,80,TCP
21,4,750,7,0.8457240087445825,30.176.235.37,27012,42.219.158.217,80,TCP
21,4,743,2,0.8655841900035739,21.176.235.37,51395,42.219.158.217,80,TCP
21,4,744,5,17.173391494899988,42.219.158.217,80,30.176.235.37,45110,TCP
21,4,730,26,0.8495171552058309,42.219.158.217,80,30.176.235.37,51536,TCP
21,4,738,5,0.8499841990415007,42.219.158.217,80,30.176.235.37,46934,TCP
21,4,840,1,0.8654749088454992,42.219.158.217,80,30.176.235.37,45032,TCP
21,4,778,6,0.8611893632914871,30.176.235.37,43544,42.219.158.217,80,TCP
21,4,769,7,0.8945405697450042,30.176.235.37,44175,42.219.158.217,80,TCP
21,4,802,4,0.8776412063743919,42.219.158.217,80,30.176.235.37,46045,TCP
21,4,876,5,0.8670463431626558,30.176.235.37,53541,42.219.158.217,80,TCP
21,4,821,7,0.8591735358349979,30.176.235.37,46262,42.219.158.217,80,TCP
21,4,797,6,0.8557477025315166,30.176.235.37,47316,42.219.158.217,80,TCP
21,4,758,6,0.8440664510708302,30.176.235.37,44689,42.219.158.217,80,TCP
21,4,4633,6,0.8515382227487862,30.176.235.37,45280,42.219.158.217,80,TCP
21,4,3553,5,0.8814182945061475,42.219.158.217,80,30.176.235.37,11302,TCP
21,4,858,5,0.8724372934084386,42.219.158.217,80,30.176.235.37,53157,TCP
21,4,780,7,0.8448446884285659,42.219.158.217,80,93.176.235.37,45266,TCP
21,4,4822,5,0.8808887922205031,42.219.158.217,80,30.176.235.37,5220,TCP
21,4,764,8,19.547944452613592,30.176.31.37,44091,42.219.158.217,80,TCP
21,3,801,5,0.8748715671245009,42.219.158.217,80,30.176.235.37,44422,TCP
21,3,4901,4,0.8469193400815129,42.219.158.217,22,30.176.235.37,45964,TCP
21,4,757,5,0.8441015258431435,42.219.158.217,80,30.176.235.37,45049,TCP
21,4,865,5,0.8350512203760445,30.176.235.37,44706,42.219.158.217,80,TCP
21,3,5386,5,0.8330347167793661,30.176.235.37,44570,42.219.158.217,80,TCP
21,3,782,6,0.8654041676782072,30.223.235.37,46321,42.219.158.217,80,TCP
21,4,805,6,0.8566512793768197,30.176.235.37,45597,42.219.158.217,80,TCP
21,4,908,6,0.8688196898438036,42.219.158.217,80,30.176.235.170,46147,TCP
21,3,817,5,0.8495824872516096,30.176.235.37,44267,42.219.158.217,80,TCP
21,4,5254,5,0.8888161978684366,30.176.235.37,44849,42.219.158.217,80,TCP
21,4,767,5,0.8483900295104831,42.219.158.217,80,30.176.235.37,45726,TCP
21,4,762,6,0.8384522055275738,30.176.235.37,46254,42.219.158.217,80,TCP
21,4,773,7,0.8623833423480392,30.176.235.37,46297,42.219.158.217,80,TCP
21,4,754,8,0.864657370839268,30.176.235.37,45264,42.219.158.217,80,TCP
21,4,795,5,0.855949530377984,30.176.235.37,45898,42.219.158.217,80,TCP
21,4,763,5,0.8789186042267829,47.176.235.37,44336,42.219.158.217,80,TCP
21,4,805,5,0.8557139800395817,30.176.235.37,44521,42.219.158.217,80,TCP
21,4,785,5,0.8607011900749058,42.219.158.217,80,30.176.235.37,45493,TCP
21,4,732,7,0.8539749474730343,42.219.158.217,80,30.176.44.37,46036,TCP
21,4,810,6,0.8653762768954039,30.176.235.37,43580,42.219.158.217,80,TCP
21,4,800,5,0.8633924815803766,30.176.235.37,46096,42.219.158.217,80,TCP
21,4,804,5,0.8692655197810382,42.219.158.217,80,30.176.235.37,44943,TCP
21,4,818,7,0.8608157958369702,30.176.235.37,53573,42.219.158.217,80,TCP
21,4,817,8,0.8770417235791683,42.219.158.217,80,30.176.235.37,44899,TCP
21,4,1088,7,0.8715665938798338,30.176.235.37,44640,42.219.158.217,80,TCP
21,4,769,6,0.8615601416677237,30.176.235.37,44187,42.219.158.217,80,TCP
21,4,5407,7,0.8617770981509238,30.176.235.37,46129,42.219.158.217,80,TCP
21,3,765,5,0.8705187456216663,30.176.235.37,44193,42.219.158.217,80,TCP
21,3,767,5,0.8503351157996804,42.219.158.217,80,30.176.235.37,42301,TCP
21,4,814,7,0.8557134729344398,30.176.235.37,46190,42.219.158.217,80,TCP
21,4,793,6,0.8459893092513084,30.176.235.37,47140,42.219.158.217,80,TCP
21,4,872,5,0.8634055817965418,30.176.235.37,46510,42.219.158.217,80,TCP
21,4,841,5,0.8722418888937682,30.176.235.37,44661,42.219.158.217,80,TCP
21,4,846,5,0.8596869797911495,42.219.158.217,80,30.176.235.37,45914,TCP
21,4,765,6,0.8647900633513927,30.176.235.37,44949,42.219.158.217,80,TCP
21,4,5345,5,0.8752338092308491,42.219.158.217,80,20.176.235.37,45738,TCP
21,4,779,5,0.8731572136748582,42.219.158.217,80,30.176.235.37,45725,TCP
21,4,773,5,0.8568733069114387,224.176.235.37,45980,42.219.158.217,80,TCP
21,4,807,6,0.8308332043234259,30.193.235.37,44316,42.219.158.217,80,TCP
21,4,753,6,0.8543193563818932,132.176.235.37,43606,42.219.158.217,80,TCP
21,4,6832,6,0.8557982440106571,30.176.235.37,44273,42.219.158.217,80,TCP
21,4,786,5,0.8484660107642412,30.176.235.37,5254,42.219.158.217,80,TCP
21,4,53,5,0.8598062340170145,30.95.235.37,46219,42.219.158.217,80,TCP
21,4,4203,5,0.8769545860122889,30.176.235.84,44925,42.219.158.217,80,TCP
21,4,771,6,0.8455365488771349,30.176.235.37,45638,42.219.158.217,80,TCP
21,4,6251,5,0.8646017583087087,30.176.235.37,50301,42.219.158.217,443,TCP
21,3,749,46,0.881389727583155,30.176.235.37,45800,42.219.158.217,80,TCP
21,4,800,6,0.8747992201242596,42.219.158.217,80,30.176.235.37,56157,TCP
21,4,810,6,0.8615977519657463,30.176.235.37,50300,42.219.158.217,80,TCP
21,4,759,6,0.8706685951910913,30.176.235.37,45883,42.219.158.217,80,TCP
21,4,5568,7,0.8687979688402265,42.219.158.217,80,30.176.235.37,45077,TCP
21,4,5237,6,0.8760877742897719,30.176.235.37,44809,42.219.158.217,80,TCP
21,3,760,6,0.8319666688330472,30.176.235.37,45806,42.219.158.217,80,TCP
21,4,841,7,0.8632495624478906,223.176.235.37,46201,42.219.158.217,80,TCP
21,4,711,5,0.8513856686186045,30.176.235.37,44325,42.219.158.217,80,TCP
21,10,777,6,0.8736037197522819,30.176.235.37,44497,42.219.158.217,80,TCP
21,4,747,5,0.844235232565552,42.219.158.217,80,122.176.235.37,46151,TCP
21,4,736,5,0.8499938340391964,30.176.235.37,50361,42.219.158.217,80,TCP
21,4,4697,7,0.8430510575417429,30.176.235.37,45260,42.219.158.217,80,TCP
21,4,796,6,0.886913032270968,30.176.235.37,42977,42.219.158.217,80,TCP
21,4,8153,7,0.8648782151285559,30.176.235.37,51461,42.219.158.217,80,TCP
21,4,763,4,0.8611784605309367,42.219.158.217,80,46.176.235.37,50745,TCP
21,4,748,7,0.8630662439391017,42.219.158.217,80,30.176.235.37,50340,TCP
21,7,759,7,0.8647696101106703,42.219.158.217,80,30.176.235.37,51769,TCP
21,4,844,5,0.8672282248735428,30.176.235.37,46955,42.219.158.217,80,TCP
21,4,742,7,0.848401523893699,30.176.224.37,44880,42.219.158.217,80,TCP
21,4,701,5,0.8720351590309292,42.219.158.217,80,177.176.235.37,46640,TCP
21,3,779,6,0.8614772299770266,42.219.158.217,80,30.176.235.37,45672,TCP
21,4,821,6,0.8637222689576447,30.176.235.37,45929,42.219.158.217,80,TCP
21,4,859,5,0.8687803891953081,30.176.235.37,44223,42.219.158.217,80,TCP
21,4,804,5,0.865299281431362,30.176.235.37,43548,42.219.158.217,80,TCP
21,4,820,7,0.8762268901336938,108.176.235.37,50078,42.219.158.217,80,TCP
21,4,845,7,0.8523074167314917,30.176.235.37,45023,42.219.158.217,80,TCP
21,4,6657,1,0.8536182835232466,42.219.158.217,80,30.176.235.37,44027,TCP
21,4,731,5,0.8477938428986818,30.176.235.37,44643,42.219.158.217,80,TCP
21,4,837,8,0.8707076422870159,30.176.235.37,46543,42.219.158.217,80,TCP
21,4,685,5,0.872108351206407,30.176.235.37,45090,42.219.158.217,80,TCP
21,11,816,6,6.621246820315719,234.176.235.37,44141,42.219.158.217,5058,TCP
21,4,738,7,0.8626264147460461,30.176.235.37,44303,42.219.158.217,80,TCP
21,4,737,6,0.8614932037889957,30.176.235.37,44886,42.219.158.217,80,TCP
21,4,754,6,0.8733578582759947,30.176.235.37,45760,42.219.158.217,80,TCP
21,4,6011,8,0.8637264103163034,42.219.158.217,80,15.176.235.37,43079,TCP
21,4,803,5,0.8626310632098466,30.176.235.37,45338,42.219.158.217,80,TCP
21,4,794,5,0.857676730491221,30.176.235.37,45711,42.219.158.217,80,TCP
21,4,740,5,0.8577101994305849,30.176.235.37,4890,42.219.158.217,80,TCP
21,3,4375,5,0.8791449421551079,42.219.158.217,80,30.176.235.37,46781,TCP
21,4,4769,5,0.8669694322161376,30.176.235.103,47555,42.219.158.217,80,TCP
21,4,753,5,0.8789508054032922,42.219.158.217,80,30.176.235.37,45479,TCP
21,4,782,7,0.86500532948412,42.219.158.217,80,30.176.235.37,44313,TCP
21,4,817,6,0.8830064632929862,42.219.158.217,80,30.192.235.37,45185,TCP
21,4,800,4,0.8420645690057427,30.176.235.37,44940,42.219.158.217,80,TCP
21,4,802,5,0.8785965079441667,42.219.158.217,80,30.176.235.37,45710,TCP
21,4,763,8,0.8715441122185439,12.176.235.37,43869,42.219.158.217,80,TCP
21,4,712,5,0.8446569750085473,42.219.158.217,80,30.176.235.37,44774,TCP
21,4,636,6,0.8664874287787825,30.176.235.37,44443,42.219.158.217,80,TCP
21,4,834,5,0.8638408470433205,42.219.158.217,80,137.176.235.37,46673,TCP
21,3,756,7,0.8375464312266558,30.176.235.37,43645,42.219.158.217,80,TCP
21,4,804,6,0.8662558507639915,30.176.235.37,45880,42.219.158.217,80,TCP
21,4,826,7,2.4886225406080484,30.216.235.92,44882,42.219.158.217,80,TCP
21,4,709,5,0.866966727655381,30.176.235.37,44055,42.219.158.217,80,TCP
21,4,790,5,0.8646251696627587,30.176.235.37,57287,42.219.158.217,80,TCP
21,3,971,1,0.8540428150445223,22.176.235.27,11962,42.219.158.217,80,TCP
21,4,756,5,0.8766646063886583,30.176.235.37,43626,42.219.158.217,80,TCP
21,4,783,5,0.8609161181375384,42.219.158.217,80,30.176.235.37,45536,TCP
21,3,806,6,0.8592531513422728,42.219.158.217,80,30.176.235.37,43633,TCP
21,4,817,5,0.8608078511897475,30.176.235.37,45720,42.219.158.217,80,TCP
21,3,821,5,0.8684303176123649,30.176.235.37,44700,42.219.158.217,80,TCP
21,4,813,7,0.8667802819982171,42.219.158.217,80,30.176.235.37,45297,TCP
21,4,805,7,0.863606057362631,42.219.158.217,80,30.176.235.37,44474,TCP
21,3,731,7,0.8623153902590275,30.176.235.37,45999,42.219.158.217,80,TCP
21,15,711,7,0.8604214370716363,42.219.158.217,80,30.176.235.37,45357,TCP
21,4,725,6,0.8584219214972109,30.176.235.37,44319,42.219.158.217,80,TCP
21,4,811,6,0.8589952038601041,30.176.235.37,50992,42.219.158.217,80,TCP
21,4,1038,5,0.8449380802921951,30.176.235.37,44709,42.219.158.217,80,TCP
21,4,714,6,15.046443779021502,30.176.235.37,44897,42.219.158.217,80,TCP
21,4,860,1,0.8583302199840546,30.176.235.37,45788,42.219.158.217,80,TCP
21,33,746,6,0.8641798468306661,30.176.235.37,44255,42.219.158.217,80,TCP
21,4,746,2,0.8613290707580745,42.219.158.217,80,30.176.201.37,44630,TCP
21,4,804,6,0.8670196356251836,42.219.158.217,80,30.176.235.37,44703,TCP
21,4,745,6,0.8508421364240348,30.88.235.37,44964,42.219.158.217,80,TCP
21,4,717,5,0.8578221851494163,30.176.234.37,45366,42.219.158.217,80,TCP
21,4,826,6,0.8795528237242252,30.176.235.37,46055,42.219.158.217,80,TCP
21,4,832,5,0.880575485760346,42.219.158.217,80,30.176.235.37,46189,TCP
21,4,744,5,0.8649868201464415,30.176.238.37,48190,42.219.158.217,80,TCP
21,4,804,2,0.873092726804316,30.176.235.37,44383,42.219.158.217,80,TCP
21,4,5137,6,0.8445510745514184,42.219.158.217,80,30.176.235.49,44648,TCP
21,4,721,7,0.8729464269708842,30.176.235.37,44787,42.219.158.217,80,TCP
21,4,749,7,0.8859302625060081,30.176.235.37,44493,42.219.158.217,80,TCP
21,4,799,7,0.8466144853737205,30.176.235.37,10932,42.219.158.217,80,TCP
21,4,757,7,0.8322525070980191,30.176.66.37,45397,42.219.158.217,80,TCP
21,4,788,1,0.8623531695920974,42.219.158.217,80,30.176.235.37,44384,TCP
21,1,735,6,0.8391291063744575,42.219.158.217,80,30.176.235.37,45400,TCP
21,17,752,5,0.8582645498681813,30.176.235.37,46237,42.219.158.217,80,TCP
21,4,785,7,0.8647053767926991,160.176.235.37,44264,42.219.158.217,80,TCP
21,4,793,6,0.8672386205289513,30.176.235.37,45080,42.219.158.217,80,TCP
21,4,752,7,0.8517316833604127,30.176.235.37,49938,42.219.158.217,80,TCP
21,4,764,6,0.87524843076244,30.176.235.37,45287,42.219.158.217,80,TCP
21,4,5480,6,0.8745725441258401,42.219.158.217,80,30.176.235.37,26964,TCP
21,4,5653,6,0.8503709512297064,30.176.235.37,43557,42.219.158.217,80,TCP
21,4,471,7,0.8626782239880413,30.176.235.37,45815,42.219.158.217,80,TCP
21,4,736,5,3.649965662509203,42.219.158.217,2107,30.176.235.37,46232,TCP
21,4,767,7,0.8456627335399389,26.176.235.37,45647,42.219.158.217,80,TCP
21,4,786,6,0.8889222673606128,30.176.235.37,46341,42.219.158.217,80,TCP
21,4,809,5,0.8637923339847475,42.219.158.217,80,30.176.235.37,51672,TCP
21,3,760,5,0.8470821208320558,30.176.235.37,43842,42.219.158.217,80,TCP
21,3,691,5,0.8657668323721737,251.176.235.37,44529,42.219.158.217,80,TCP
21,4,862,6,0.8647681733127683,30.176.235.37,62348,42.219.158.217,80,TCP
21,4,773,5,0.8570919537451118,30.176.235.37,46592,42.219.158.217,80,TCP
21,4,816,7,0.8503096760250628,30.176.235.37,45415,42.219.158.217,80,TCP
21,4,5290,63,0.8487453411798924,30.176.235.37,50208,42.219.158.217,80,TCP
21,4,241,7,0.8815634956117719,30.176.235.37,3137,42.219.158.217,80,TCP
21,4,765,6,0.8740227576345205,30.176.235.236,46389,42.219.158.217,80,TCP
21,4,830,6,0.8602787714917213,42.219.158.217,80,30.176.235.37,45069,TCP
21,3,781,4,0.8477824330329895,42.219.158.217,80,157.176.235.37,53824,TCP
21,4,802,6,0.8519644446205348,30.176.235.37,41976,42.219.158.217,80,TCP
21,4,800,6,0.8667881421279162,42.219.158.217,80,30.176.235.37,45727,TCP
21,4,789,6,0.8558650128543377,42.219.158.217,80,21.176.235.37,45192,TCP
21,4,704,7,0.8502989422995597,30.176.235.37,44373,42.219.158.217,80,TCP
21,4,815,6,0.8573072198778391,30.176.235.37,44910,42.219.158.217,80,TCP
21,4,780,6,0.8543589951004833,30.176.235.37,46295,42.219.158.217,80,TCP
21,4,723,7,0.8811546843498945,42.219.158.217,80,30.176.235.37,5109,TCP
21,4,985,6,0.8791209391783923,30.176.235.37,44638,42.219.158.217,80,TCP
21,4,5654,7,0.8637276780791581,30.176.235.37,53244,42.219.158.217,80,TCP
21,4,856,6,0.8695360603742301,30.176.235.37,44967,42.219.158.217,80,TCP
21,4,798,4,0.8641446030233055,42.219.158.217,80,30.240.235.37,45152,TCP
21,4,786,6,0.8579714430961758,30.176.235.184,41517,42.219.158.217,80,TCP
21,4,770,5,0.8641074998304248,30.176.235.37,44649,42.219.158.217,80,TCP
21,4,787,5,0.8603414834942669,30.176.235.37,45498,42.219.158.217,80,TCP
21,4,752,5,0.8496861902531236,42.219.158.217,80,30.176.235.37,44865,TCP
21,4,804,2,0.8498126284684986,30.176.221.106,47914,42.219.158.217,80,TCP
21,4,4672,5,16.598485719412565,209.176.235.37,45080,42.219.158.217,80,TCP
21,4,419,6,0.8571999671403319,30.176.235.37,46272,42.219.158.217,80,TCP
21,4,4320,6,0.8464139252901077,30.176.71.37,44717,42.219.158.217,80,TCP
21,4,5066,5,0.8583554907236248,30.176.235.37,45140,42.219.158.217,80,TCP
21,11,752,6,0.8503804171923548,30.176.235.37,45314,42.219.158.217,80,TCP
21,4,829,7,0.8476144121959805,42.219.158.217,80,30.176.235.59,45506,TCP
21,4,775,4,0.8552413580473512,30.171.235.37,44656,42.219.158.217,80,TCP
21,4,792,7,0.8887373430188745,30.176.235.37,44585,42.219.158.217,80,TCP
21,4,877,6,0.8547976410482079,30.176.235.37,45525,42.219.158.217,80,TCP
21,3,765,5,0.8438138281926513,30.176.235.37,47428,42.219.158.217,80,TCP
21,4,843,6,0.8443385129794478,30.176.235.37,46322,42.219.158.217,80,TCP
21,4,831,6,2.683710283599794,42.219.158.217,80,30.191.235.37,50581,TCP
21,3,757,7,0.8675423765089363,42.219.158.217,80,30.159.235.37,42856,TCP
21,4,780,7,0.8404677794314921,30.176.235.37,43758,42.219.158.217,80,TCP
21,4,722,6,0.8526286678388715,124.176.235.37,45511,42.219.158.217,80,TCP
21,4,5571,1,0.8585053402930498,30.176.235.37,56566,42.219.158.217,80,TCP
21,4,770,21,0.8549428421538323,30.176.235.37,45552,42.219.158.217,80,TCP
21,4,778,6,2.6508449683897197,30.176.235.37,50159,42.219.158.217,80,TCP
21,4,826,7,0.861215901793912,30.176.235.37,45913,42.219.158.217,5036,TCP
21,4,734,7,0.8560626148246229,30.176.235.37,45930,42.219.158.217,80,TCP
21,4,732,7,0.8482809173874557,30.176.235.37,45667,42.219.158.217,80,TCP
21,4,5583,7,0.8797202529385686,42.219.158.217,80,30.60.235.37,45067,TCP
21,3,755,8,0.871901621343568,30.176.235.37,41545,42.219.158.217,80,TCP
21,4,780,6,0.851487850304693,30.176.235.37,44287,42.219.158.217,80,TCP
21,4,85,8,0.8576428389642388,30.176.235.37,44709,42.219.158.217,80,TCP
21,4,833,5,0.8456886804196984,30.176.235.127,45750,42.219.158.217,80,TCP
21,4,774,6,0.8473396457266062,125.176.235.37,44390,42.219.158.217,80,TCP
21,4,790,4,0.8530411978717893,42.219.158.217,80,30.176.235.37,45312,TCP
21,9,752,4,0.858504579635337,204.176.235.37,45455,42.219.158.217,80,TCP
21,4,762,5,0.8515049228444695,30.176.235.37,45160,42.219.158.217,80,TCP
21,4,955,5,0.8768749705050141,30.176.235.37,46140,42.219.158.217,80,TCP
21,4,7745,6,0.8384816176258028,30.176.235.37,45177,42.219.158.217,80,TCP
21,4,263,5,0.864163365913555,30.176.235.37,45396,42.219.158.217,80,TCP
21,3,4991,5,0.8456557185854763,124.176.235.37,46175,42.219.158.217,80,TCP
21,4,734,8,0.8681198847480118,42.219.158.217,80,30.176.235.37,3279,TCP
21,4,741,6,0.8644017053302377,30.176.235.37,44297,42.219.158.217,80,TCP
21,4,745,5,0.8447363369632512,30.176.235.37,3950,42.219.158.217,80,TCP
21,3,765,6,0.8410856025293469,237.176.235.37,45848,42.219.158.217,80,TCP
21,4,827,7,0.8565577184781432,30.176.235.37,45123,42.219.158.217,80,TCP
21,3,834,7,0.8675250504165888,30.176.235.37,1270,42.219.158.217,80,TCP
21,4,6944,5,0.8568747437093407,30.176.235.37,45352,42.219.158.217,80,TCP
21,4,777,6,0.8545130705460906,30.176.235.37,45416,42.219.158.217,80,TCP
21,4,737,1,0.8677631362807006,30.223.235.37,46176,42.219.158.217,80,TCP
