te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
21,3,2577,1,0.6814208863070235,168.211.167.201,45696,42.219.153.238,443,TCP
21,3,139,3,2.323599709197879,150.169.237.173,65472,42.219.153.238,59808,TCP
21,41,98,1,0.6378091679653153,145.79.173.201,22625,42.219.153.238,443,TCP
21,27,117,4,0.6532778609544039,150.233.71.201,65464,42.219.153.238,443,TCP
21,3,72,10,0.6381217560265213,118.201.167.97,3875,42.219.153.238,443,TCP
21,3,77,1,0.6939670901047066,126.100.116.154,59317,42.219.153.238,443,TCP
21,24,123,3,0.6785390923032537,150.211.163.201,48205,42.219.153.238,443,TCP
21,3,136,10,13.283308167010546,150.211.31.201,58413,42.219.153.238,5029,TCP
21,4,1891,1,2.725308963563293,170.211.167.201,14150,42.219.153.238,53,TCP
22,3,234,35,0.6888464268995449,150.162.167.201,6302,42.219.153.238,443,TCP
22,4,664,1,0.6762479067547247,150.211.167.198,54269,42.219.153.238,53,TCP
22,3,87,3,4.05015816539526,150.211.174.94,65535,42.219.153.238,53,TCP
22,26,73,8,0.6403509057126939,140.211.167.201,65444,42.219.153.238,443,TCP
22,3,122,1,0.7052885927259922,150.211.167.201,42944,42.219.153.238,443,TCP
22,21,145,8,0.6928876322926953,150.204.203.201,27697,42.219.153.238,443,TCP
22,3,74,2,2.2509278235957026,150.211.167.110,65496,42.219.153.238,49889,TCP
22,3,46,43,0.6485584446927533,150.243.137.79,64652,42.219.153.238,443,TCP
22,3,127,9,0.625403516809456,110.155.139.201,65320,42.219.153.238,443,TCP
22,3,73,1,0.7231739375274628,144.78.167.201,52090,42.219.153.238,5086,TCP
22,23,1839,1,0.6112860899884254,150.211.194.233,27660,42.219.153.238,443,TCP
22,4,16997,1,2.25929455133155,150.202.150.201,55682,42.219.153.238,443,TCP
22,19,42,2,0.6524575338698924,150.233.188.151,59423,42.219.153.238,59380,TCP
22,3,62,1,2.428499816916883,58.193.167.80,50433,42.219.153.238,22,TCP
22,52,114,1,21.676421597599983,170.211.25.201,23602,42.219.153.238,443,TCP
22,3,86,9,0.6591172189218923,177.48.71.201,65505,42.219.153.238,443,TCP
22,22,55,1,9.467821357771754,150.58.71.60,8190,42.219.153.238,53,TCP
22,4,1198,1,0.71016068989411,170.70.153.201,19892,42.219.153.238,443,TCP
22,9,127,8,18.856312539428473,150.48.143.201,65133,42.219.153.238,443,TCP
22,3,1117,78,27.97157073765993,150.227.167.104,48543,42.219.153.238,80,TCP
22,3,64,8,0.6811103689251468,150.248.171.201,13500,42.219.153.238,443,TCP
22,3,1041,23,4.273567730560899,150.228.63.117,43007,42.219.153.238,443,TCP
22,4,867,1,19.175429072231054,179.159.162.52,34961,42.219.153.238,443,TCP
22,32,100,8,0.7075936391483992,183.211.233.201,2737,42.219.153.238,443,TCP
22,3,54,1,18.074515979737043,150.169.167.201,43006,42.219.153.238,443,TCP
22,4,118,1,0.6515377719188109,150.211.233.138,14133,42.219.153.238,53,TCP
22,3,43,1,11.214891202747822,46.126.167.201,48216,42.219.153.238,443,TCP
22,3,92,1,22.889982350170612,150.137.233.99,65509,42.219.153.238,443,TCP
22,3,897,1,1.4590489994734526,150.211.29.201,65401,42.219.153.238,443,TCP
22,3,1085,2,0.6870264265453443,176.88.233.201,65446,42.219.153.238,443,TCP
22,3,769,2,3.0545593164861202,150.211.167.217,54861,42.219.153.238,59560,TCP
22,3,112,29,0.6600690975319594,162.159.71.201,37837,42.219.153.238,443,TCP
22,3,59,1,0.7096094666048884,220.174.167.113,64364,42.219.153.238,443,TCP
22,3,156,6,0.6921238051727414,150.211.168.201,27040,42.219.153.238,443,TCP
22,3,58,1,0.6432780433679,184.67.167.201,65236,42.219.153.238,443,TCP
22,3,121,10,0.6919678280828521,150.4.215.163,34571,42.219.153.238,5104,TCP
22,23,74,10,24.575456500053406,179.144.233.201,6915,42.219.153.238,443,TCP
22,4,62,5,0.6191800266969949,171.211.179.201,48606,42.219.153.238,443,TCP
22,21,57,3,18.55980883911252,150.32.167.201,49618,42.219.153.238,443,TCP
22,3,147,1,3.5783556550741196,174.211.233.201,65065,42.219.153.238,443,TCP
22,3,151,12,0.6344815017655492,150.102.156.201,65372,42.219.153.238,443,TCP
22,3,137,1,0.7089021394494921,150.9.167.39,34612,42.219.153.238,443,TCP
22,3,45,5,0.6252953766379505,150.211.75.88,35353,42.219.153.238,443,TCP
22,3,43,6,0.5927937403321266,150.213.137.201,5435,42.219.153.238,55291,TCP
22,19,157,1,0.6601162583101541,150.211.131.51,65370,42.219.153.238,443,TCP
22,22,98,1,0.6929191150702536,150.211.166.201,42017,42.219.153.238,50054,TCP
22,9,8911,14,0.653737889835611,149.3.167.201,55027,42.219.153.238,59748,TCP
22,3,3703,1,0.6550298247020692,150.154.167.102,65165,42.219.153.238,5044,TCP
22,3,9784,15,5.038869512267411,150.48.178.201,46943,42.219.153.238,57367,TCP
22,32,157,2,0.7246217227075249,69.211.149.201,54550,42.219.153.238,443,TCP
22,20,50,6,30.51473142206669,150.60.167.205,10944,42.219.153.238,443,TCP
22,47,32,4,0.6297829190734774,157.211.240.81,4280,42.219.153.238,49922,TCP
22,3,49,7,2.826821270864457,150.64.141.195,65491,42.219.153.238,51642,TCP
22,3,85,1,0.6894010308897123,150.211.168.201,65406,42.219.153.238,22,TCP
22,3,86,1,0.7034089652588591,175.47.167.15,53829,42.219.153.238,443,TCP
22,3,73,1,0.6217909842962399,150.211.233.146,54587,42.219.153.238,443,TCP
22,30,571,12,0.6853794758208096,175.226.43.201,65096,42.219.153.238,443,TCP
22,3,21700,1,1.9285066556185484,150.39.233.201,53531,42.219.153.238,59465,TCP
22,16,80,1,0.6598405198892578,161.211.52.140,65521,42.219.153.238,443,TCP
22,88,126,1,0.6349453339353204,183.79.233.201,65420,42.219.153.238,5092,TCP
22,115,851,6,12.956571534276009,151.211.180.114,65277,42.219.153.238,443,TCP
22,3,46,6,24.808178544044495,150.164.167.21,51552,42.219.153.238,5073,TCP
22,3,64,2,0.5880316849797964,189.126.176.138,33831,42.219.153.238,443,TCP
22,4,109,7,11.271773524582386,125.211.72.117,65402,42.219.153.238,443,TCP
22,3,105,1,0.7163985902443528,150.211.168.201,53,42.219.153.238,443,TCP
22,101,145,7,0.6417202586308122,150.73.233.201,65427,42.219.153.238,443,TCP
22,3,43,14,22.902766808867455,153.211.245.177,53834,42.219.153.238,53,TCP
22,3,14291,3,0.65905087266583,186.229.239.134,28552,42.219.153.238,3373,TCP
22,20,3757,5,0.6954138610744849,29.181.153.57,5370,42.219.153.238,445,TCP
22,4,1778,1,6.551991809159517,150.94.97.201,65257,42.219.153.238,443,TCP
22,3,912,10,15.961915958672762,154.126.102.201,13690,42.219.153.238,443,TCP
22,4,175,1,0.6832486200146377,150.153.167.61,65238,42.219.153.238,443,TCP
22,3,90,13,15.526742666959763,150.224.233.201,65090,42.219.153.238,443,TCP
22,3,57,1,0.7041268571047112,240.90.52.201,65371,42.219.153.238,443,TCP
22,3,127,6,2.4991703275591135,150.216.31.201,52900,42.219.153.238,22,TCP
22,6,73,2,19.195490151643753,146.195.167.71,52811,42.219.153.238,443,UDP
22,86,92,1,0.6417564743896946,167.197.233.201,34896,42.219.153.238,443,TCP
22,3,60,1,19.91802978515625,186.36.233.201,56127,42.219.153.238,443,TCP
22,3,62,4,0.674398536561057,148.5.72.201,65230,42.219.153.238,443,TCP
22,3,34529,3,0.6628716563573107,150.116.148.19,65464,42.219.153.238,443,TCP
22,3,784,2,0.6542781258467585,140.211.129.201,12180,42.219.153.238,53,TCP
22,3,31986,1,3.1128635611385107,173.184.119.86,42365,42.219.153.238,443,TCP
22,73,55,41,0.6471186886774376,174.250.59.192,51622,42.219.153.238,443,TCP
22,3,40,27,2.5059094168245792,150.211.167.201,56914,42.219.153.238,55724,TCP
22,21,19441,1,0.6229824700858444,150.80.245.201,64622,42.219.153.238,443,TCP
22,3,1411,12,6.570962950587273,215.132.31.117,65470,42.219.153.238,443,TCP
22,4,73596,1,20.554028883576393,150.126.167.201,54068,42.219.153.238,443,TCP
22,3,140,2,0.6956020815996453,150.211.167.245,38964,42.219.153.238,22,TCP
22,3,39,1,0.654593460727483,150.100.195.201,65296,42.219.153.238,443,TCP
22,3,1101,1,0.711780552752316,150.211.167.15,53815,42.219.153.238,443,TCP
22,3,3645,1,18.7346897944808,230.211.233.127,65185,42.219.153.238,445,TCP
22,15,96,18,0.6979170588310808,150.126.209.128,65335,42.219.153.238,443,TCP
22,3,72,2,0.6602052975213155,150.138.167.132,52126,42.219.153.238,58741,TCP
22,3,135,1,0.6375201180344447,183.198.155.201,65370,42.219.153.238,22,TCP
22,3,3501,10,0.6128483118955046,71.209.174.201,60776,42.219.153.238,59738,TCP
22,3,68,4,0.6513259710045531,63.153.22.201,65425,42.219.153.238,443,TCP
22,3,95,4,0.6512137739919126,146.211.91.201,65321,42.219.153.238,53,TCP
22,3,144,13,0.6544961810577661,150.2.178.201,65455,42.219.153.238,46931,TCP
22,45,55,9,2.7961267037317157,58.116.253.201,65300,42.219.153.238,443,TCP
22,4,8167,1,0.7655375010799617,150.10.167.201,39012,42.219.153.238,53,TCP
22,114,114,1,0.6613971636397764,217.131.158.142,59343,42.219.153.238,443,TCP
22,3,72,21,4.138276135548949,150.5.166.40,50813,42.219.153.238,53,TCP
22,3,58,6,0.6853029874619097,122.211.141.201,34853,42.219.153.238,443,TCP
22,3,129,8,0.6105462235864252,150.211.163.158,50720,42.219.153.238,443,TCP
22,3,289,1,0.6996756572043523,169.72.211.11,45134,42.219.153.238,80,TCP
22,23,67,20,0.67603107704781,150.211.142.201,50478,42.219.153.238,59791,TCP
22,3,829,2,98.87996372580528,150.60.233.116,65332,42.219.153.238,443,TCP
22,19,791,1,2.6746434126980603,154.71.120.201,58925,42.219.153.238,5120,TCP
22,14,80,1,0.695738154812716,150.211.167.201,54059,42.219.153.238,59821,TCP
22,3,87,20,0.6633587731048465,150.113.152.201,49494,42.219.153.238,443,TCP
22,4,146,13,29.614288486540318,138.74.214.201,5522,42.219.153.238,5067,TCP
22,4,967,6,0.6722240274539217,150.89.127.248,36058,42.219.153.238,443,TCP
22,3,97,1,39.14248037338257,57.211.167.166,65416,42.219.153.238,51215,TCP
22,4,77,20,28.17122682183981,249.211.167.138,40712,42.219.153.238,443,TCP
22,3,3213,1,26.90618745982647,150.9.133.201,65525,42.219.153.238,22,TCP
22,3,125,1,0.6192783628357574,82.81.139.201,65179,42.219.153.238,443,TCP
22,33,879,3,22.976276770234108,149.211.253.69,65503,42.219.153.238,443,TCP
22,4,62,1,0.6426469510188326,167.235.167.201,34548,42.219.153.238,443,TCP
22,11,48,1,0.6403806136222556,144.48.166.201,65470,42.219.153.238,53196,TCP
22,3,339,1,0.6805195914348587,150.53.167.201,25637,42.219.153.238,22,TCP
22,3,784,22,0.6950260946759954,165.104.233.195,40099,42.219.153.238,57153,TCP
22,3,134,2,0.6173955237027258,150.128.72.201,49128,42.219.153.238,443,TCP
22,22,81,4,0.6602541063912213,150.67.167.201,65487,42.219.153.238,22,TCP
22,3,809,3,2.636566746979952,177.106.167.201,55781,42.219.153.238,22,TCP
22,4,111,5,0.6629306495888159,150.126.158.153,41493,42.219.153.238,22,TCP
22,23,281,1,0.687004029401578,150.183.71.201,53621,42.219.153.238,443,TCP
22,25,77,1,11.385486781597137,150.212.167.201,48769,42.219.153.238,58142,TCP
22,29,1058,1,0.670885861502029,204.70.174.103,1303,42.219.153.238,55970,TCP
22,3,27732,5,0.7059994273586199,199.211.233.201,55736,42.219.153.238,443,TCP
22,3,133,15,0.6928902945946902,219.14.167.110,58518,42.219.153.238,443,TCP
22,20,164,1,0.664339472190477,150.211.174.201,5031,42.219.153.238,54933,TCP
22,3,647,1,0.6652574170148,183.211.71.201,14219,42.219.153.238,443,TCP
22,3,2896,1,4.721720547415316,132.211.233.201,37232,42.219.153.238,22,TCP
22,3,5356,4,0.6738485387759283,150.211.177.139,47816,42.219.153.238,80,TCP
22,126,50,1,0.6338900903938338,124.250.145.105,5071,42.219.153.238,443,TCP
22,4,81,2,0.7187809702008963,5.54.33.108,34859,42.219.153.238,443,TCP
22,3,1461,1,0.6067459353944287,150.198.233.201,59399,42.219.153.238,3339,TCP
22,4,1010,15,26.688859775662422,150.236.214.201,56428,42.219.153.238,443,TCP
22,84,127,2,2.9000274762511253,179.186.157.252,59150,42.219.153.238,5070,TCP
22,4,1334,10,13.112562485039234,150.126.167.201,65535,42.219.153.238,443,TCP
22,4,68,1,0.6127334525808692,150.2.167.116,65374,42.219.153.238,443,TCP
22,3,82,1,30.023818485438824,172.211.167.169,35153,42.219.153.238,443,TCP
22,3,88,1,0.6144182248972356,150.191.167.168,52840,42.219.153.238,3469,TCP
22,41,2514,7,0.6741539005888626,150.215.170.125,65458,42.219.153.238,443,TCP
22,3,70,13,0.6823290270986035,81.73.254.68,7324,42.219.153.238,443,TCP
22,24,1836,1,32.67579176276922,150.6.167.201,1407,42.219.153.238,443,TCP
22,3,84,12,0.665673031937331,150.211.166.201,55757,42.219.153.238,9604,TCP
22,3,787,7,4.845996804535389,145.211.167.210,65471,42.219.153.238,5117,TCP
22,4,50,10,0.7439616986084729,26.145.71.98,59798,42.219.153.238,443,TCP
22,3,119,1,0.672439293586649,150.110.64.201,123,42.219.153.238,445,TCP
22,3,47,4,0.6430547058116645,141.211.166.201,12195,42.219.153.238,56768,TCP
22,3,631,1,0.6867885942338035,152.211.79.94,42402,42.219.153.238,443,TCP
22,3,848,1,20.566697046160698,178.211.71.201,54915,42.219.153.238,443,TCP
22,3,136,1,0.7418015152215958,150.206.128.204,65245,42.219.153.238,5120,TCP
22,3,1263,3,0.7179267515894026,150.82.167.49,27075,42.219.153.238,55358,TCP
22,18,52,1,0.7143464202526957,150.101.145.201,17047,42.219.153.238,443,TCP
22,4,71341,6,5.8853567987680435,150.47.167.201,19979,42.219.153.238,443,TCP
22,3,1139,3,8.532024404034019,150.184.167.63,21891,42.219.153.238,443,TCP
22,5,46,1,0.6245627787429839,165.75.149.201,34851,42.219.153.238,80,TCP
22,3,82,5,23.545224398374557,150.56.167.201,44247,42.219.153.238,443,TCP
22,12,163,1,2.8290535476990044,206.211.167.201,54026,42.219.153.238,443,TCP
22,4,39,7,2.5026854113675654,136.61.31.201,16924,42.219.153.238,443,TCP
22,4,60,1,21.89958842843771,150.113.145.201,34923,42.219.153.238,58238,TCP
22,4,12363,1,18.734334144741297,150.9.14.201,54060,42.219.153.238,49124,TCP
22,3,50,2,0.643388211959973,150.36.166.201,54224,42.219.153.238,3362,TCP
22,3,98,1,0.6971297358395532,150.211.148.201,35358,42.219.153.238,443,TCP
22,3,50,5,0.6781724552856758,123.187.167.128,52753,42.219.153.238,443,TCP
22,26,45,41,0.6487419744953513,154.152.166.201,38154,42.219.153.238,443,TCP
22,20,65,1,174.02730944752693,205.113.165.201,65244,42.219.153.238,443,TCP
22,7,835,9,0.6851685200817883,150.211.171.152,56337,42.219.153.238,443,TCP
22,26,121,1,0.6841172911226749,150.96.146.201,65202,42.219.153.238,443,TCP
22,3,153,10,2.467790154274553,150.211.210.201,65333,42.219.153.238,443,TCP
22,11,1004,3,167.78521567583084,140.14.152.181,53,42.219.153.238,443,TCP
22,3,971,4,16.107168450951576,126.211.167.201,13985,42.219.153.238,443,TCP
22,3,2993,1,5.025401137769222,150.56.167.139,65443,42.219.153.238,443,TCP
22,105,785,5,2.933571129105985,150.58.216.177,65466,42.219.153.238,443,TCP
22,19,6398,1,22.144798781722784,184.211.127.201,17038,42.219.153.238,443,TCP
22,3,223,1,3.1173412995412946,150.211.218.227,17045,42.219.153.238,443,TCP
22,3,133,14,0.5802393805934116,150.31.31.201,65505,42.219.153.238,443,TCP
22,3,7642,1,0.6708397994516417,150.211.167.201,53832,42.219.153.238,54552,TCP
22,4,1327,8,0.6789304084377363,91.211.166.201,49852,42.219.153.238,443,TCP
22,47,41,1,6.192928237840533,150.124.233.109,46397,42.219.153.238,53,TCP
22,4,705,1,6.110445896163583,170.67.233.201,34826,42.219.153.238,443,TCP
22,3,1026,1,0.6651460229186341,150.211.13.201,49784,42.219.153.238,59802,TCP
22,3,109,1,0.6102708654943854,150.137.54.88,53,42.219.153.238,5089,UDP
22,4,34,1,6.444473348557949,150.144.167.170,33616,42.219.153.238,53,TCP
22,11,175,1,0.6683845653897151,236.68.167.201,65535,42.219.153.238,443,TCP
22,3,166,7,0.6096343640238047,150.83.21.201,54018,42.219.153.238,443,TCP
22,3,1171,2,0.679533948074095,171.96.167.126,65535,42.219.153.238,443,TCP
22,16,66,9,0.6912400899454951,150.184.156.157,65484,42.219.153.238,443,TCP
22,30,1161,1,0.6997236631577834,150.78.167.201,6703,42.219.153.238,56737,TCP
22,3,964,1,28.07362463325262,150.211.72.201,27030,42.219.153.238,443,TCP
22,3,71,1,0.6618528398685157,130.126.167.91,65528,42.219.153.238,443,TCP
22,3,1356,1,0.6702254838310182,206.63.167.201,4169,42.219.153.238,443,TCP
22,3,6309,5,0.710098315961659,127.211.213.201,65472,42.219.153.238,443,TCP
22,3,87,2,0.698578281677328,130.211.186.135,46648,42.219.153.238,443,TCP
22,3,227,1,0.6520149578573182,150.211.73.158,59771,42.219.153.238,443,TCP
22,3,916,13,0.662077191635035,150.140.69.201,65221,42.219.153.238,8086,TCP
22,78,130,1,11.704975191503763,123.211.140.69,58071,42.219.153.238,59548,TCP
22,25,67,1,0.7306600771844387,150.211.31.201,52888,42.219.153.238,5104,TCP
22,3,84,48,16.550943598151207,150.211.71.201,16627,42.219.153.238,22,TCP
22,19,962,33,3.465675540268421,150.141.163.201,5356,42.219.153.238,57556,TCP
22,80,147,9,0.6296482403995469,180.211.167.201,1251,42.219.153.238,58499,TCP
22,3,94,2,0.6658140494255349,92.229.248.138,60808,42.219.153.238,22,TCP
22,3,112,13,0.6674492522142828,150.211.20.168,65063,42.219.153.238,3479,TCP
22,3,60,1,18.402454789727926,44.211.167.201,64943,42.219.153.238,443,TCP
22,23,157,1,0.6723246878245845,150.7.152.183,50311,42.219.153.238,51059,TCP
22,3,57,2,0.6731764554278925,150.107.191.201,59703,42.219.153.238,443,TCP
22,3,696,16,0.6821636263048276,150.211.154.138,31368,42.219.153.238,49524,TCP
22,36,120,3,0.6521722027100623,150.211.167.127,5098,42.219.153.238,5088,TCP
22,13,945,1,23.839637473225594,110.241.233.201,65023,42.219.153.238,443,TCP
22,3,50,1,5.494805716909468,97.41.167.201,64332,42.219.153.238,22,TCP
22,3,933,18,0.6971061554504558,150.211.160.155,41054,42.219.153.238,22,TCP
22,3,104,1,19.388871654868126,150.239.167.201,65443,42.219.153.238,443,TCP
22,3,117,8,0.6330848496872932,150.211.166.230,64969,42.219.153.238,5035,TCP
22,3,538,5,0.6266732658259571,111.192.167.201,64933,42.219.153.238,5057,TCP
22,42,201,1,0.6715303076198325,130.211.233.201,38726,42.219.153.238,53832,TCP
22,13,196,48,0.7017397441668436,190.211.131.107,39503,42.219.153.238,443,TCP
22,3,752,1,2.9261657036840916,146.158.233.201,42338,42.219.153.238,60792,TCP
22,3,166,5,0.6338685806840658,150.211.233.70,4777,42.219.153.238,22,TCP
22,3,153,1,0.6525492353830487,128.7.133.201,43402,42.219.153.238,5039,TCP
22,3,58,1,0.7183975987136364,150.211.167.201,44654,42.219.153.238,443,TCP
22,3,220,4,0.6739519882248715,150.211.21.142,65388,42.219.153.238,443,TCP
22,31,121,1,13.457684721797705,150.165.107.201,34903,42.219.153.238,443,TCP
22,3,122,1,0.6551636582007632,10.53.141.119,5928,42.219.153.238,443,TCP
22,30,15801,1,18.15447226166725,103.146.233.196,53,42.219.153.238,443,TCP
22,4,1004,18,26.313253082334995,150.211.214.124,55762,42.219.153.238,443,TCP
22,3,72,8,0.652088868431747,168.211.241.201,58891,42.219.153.238,443,TCP
22,3,66,1,0.5797382761957124,150.211.241.201,64725,42.219.153.238,443,TCP
22,26,203,5,13.551784504204988,150.211.236.201,64932,42.219.153.238,23,TCP
22,3,1202,6,21.024215418845415,182.211.31.96,5090,42.219.153.238,5102,TCP
22,3,1141,7,0.7164450748823583,150.61.213.201,56380,42.219.153.238,137,TCP
22,3,41,1,0.7169477851130068,175.66.166.110,65331,42.219.153.238,5092,TCP
22,4,66,14,35.84912862628698,150.211.167.201,56379,42.219.153.238,443,TCP
22,3,56,1,0.6809280223678797,148.211.71.201,65485,42.219.153.238,49921,TCP
22,3,103230,29,0.674518255633302,206.7.167.94,20000,42.219.153.238,443,TCP
22,8,1319,1,1.7830148097127676,179.178.137.201,1458,42.219.153.238,443,TCP
22,3,568,3,0.7119334449525923,150.190.233.158,65366,42.219.153.238,443,TCP
22,4,134,1,30.482076555490494,150.70.180.201,52787,42.219.153.238,443,TCP
22,37,60,12,0.7610780184622854,150.75.167.180,55423,42.219.153.238,55247,TCP
22,19,41,1,0.6509140325943008,178.211.167.201,123,42.219.153.238,443,TCP
22,106,102,3,40.695898935198784,150.87.167.211,19920,42.219.153.238,443,TCP
22,3,117,1,0.655333369388245,150.51.178.108,65519,42.219.153.238,443,TCP
22,3,152,15,0.6352656976087019,115.117.167.42,54573,42.219.153.238,3424,TCP
22,1,80,1,3.0691818622872233,150.211.209.55,123,42.219.153.238,443,TCP
22,3,812,1,194.58769404888153,179.138.172.201,33232,42.219.153.238,443,TCP
22,3,39,14,0.6598609308712184,108.10.233.201,4809,42.219.153.238,443,TCP
22,3,45,5,1.9774122135713696,94.7.248.201,65511,42.219.153.238,443,TCP
22,3,92,10,0.6835082578472793,149.151.233.201,64799,42.219.153.238,161,TCP
22,3,1776,4,0.6809046532725915,150.126.167.201,123,42.219.153.238,3336,TCP
22,3,791,1,2.039133332669735,150.163.233.201,50499,42.219.153.238,443,TCP
22,14,66,2,0.7191958667244762,252.211.167.72,41291,42.219.153.238,443,TCP
22,28,96,1,0.6698230959009379,150.211.167.217,64837,42.219.153.238,53,TCP
22,3,1250,4,24.03505551069975,150.149.167.203,36548,42.219.153.238,443,TCP
22,3,37,2,17.044098615646362,192.4.167.115,49580,42.219.153.238,443,TCP
22,21,62,6,2.8412080127745867,150.68.179.109,19092,42.219.153.238,443,TCP
22,3,218,1,1.0572077287361026,150.211.233.201,60610,42.219.153.238,49830,TCP
22,4,221,2,0.6591828890377656,224.6.34.201,56912,42.219.153.238,443,TCP
22,3,92,6,2.3327710437588394,176.211.233.192,53,42.219.153.238,443,TCP
22,3,75,1,14.201799988746643,136.211.215.124,51712,42.219.153.238,5052,TCP
22,3,54,16,0.7190784718841314,150.211.85.213,65331,42.219.153.238,443,TCP
22,4,94,4,0.647192430216819,150.53.119.85,46606,42.219.153.238,443,TCP
22,3,1680,1,2.6671639499254525,150.211.233.97,65535,42.219.153.238,443,TCP
22,4,68,1,0.6598984143929556,150.72.132.201,65275,42.219.153.238,443,TCP
22,73,76,9,0.7100945126730949,150.211.120.103,52875,42.219.153.238,36653,TCP
22,3,60,1,3.693559463135898,222.188.135.201,28506,42.219.153.238,443,TCP
22,3,1044,1,2.9571437425911427,150.211.167.196,5100,42.219.153.238,443,TCP
22,3,41,11,2.1129424860700965,150.81.71.201,50202,42.219.153.238,50731,TCP
22,72,88,10,0.6544592046411708,150.211.167.201,54557,42.219.153.238,443,TCP
22,3,101,4,1.8777335984632373,139.221.233.201,45861,42.219.153.238,443,TCP
22,19,1028,1,0.6262987264199182,233.84.170.201,49629,42.219.153.238,443,TCP
22,4,588,3,0.6508482779609039,180.211.239.201,5695,42.219.153.238,443,TCP
22,3,47,32,0.7780028216075152,150.211.233.123,38940,42.219.153.238,443,TCP
22,16,786,6,0.706084705539979,150.45.167.238,26076,42.219.153.238,443,TCP
22,24,132,1,13.12178909406066,160.162.214.201,12150,42.219.153.238,50478,TCP
22,3,79,1,0.6549740008777007,150.95.167.8,43393,42.219.153.238,3422,TCP
22,3,164,2,0.6614472402725369,159.126.167.50,6884,42.219.153.238,443,TCP
22,3,893,1,0.684542921371758,172.63.233.201,38949,42.219.153.238,443,TCP
22,4,1678,9,0.7067121213767678,75.46.174.190,54681,42.219.153.238,53,TCP
22,4,168,1,7.404088016599417,192.126.247.201,56402,42.219.153.238,443,TCP
22,3,113,15,2.515037478413433,150.85.44.157,60735,42.219.153.238,443,TCP
22,3,38,24,2.04515131842345,150.211.167.201,34902,42.219.153.238,443,TCP
22,4,91,1,0.6459591505117714,150.166.65.201,1108,42.219.153.238,58193,TCP
22,3,82,21,0.6409087213687599,175.211.167.118,123,42.219.153.238,54640,TCP
22,3,115,15,0.6936021434376016,108.211.132.141,19657,42.219.153.238,55247,TCP
22,3,11183,2,9.467826090753078,72.136.146.201,50782,42.219.153.238,5060,TCP
22,4,51,6,0.682918029720895,149.79.233.201,51951,42.219.153.238,5079,TCP
22,4,9168,1,0.6780483413022012,123.164.196.140,42832,42.219.153.238,443,TCP
22,3,101,1,0.650008216034621,150.189.65.147,5300,42.219.153.238,33950,TCP
22,3,163,15,2.8628532886505127,157.4.167.201,20650,42.219.153.238,443,TCP
22,3,13552,2,26.990372322499752,150.211.185.49,10613,42.219.153.238,443,TCP
22,3,117,2,0.6503646686905995,150.82.247.201,61110,42.219.153.238,3429,TCP
22,3,145,1,2.330035211518407,179.56.114.112,52497,42.219.153.238,443,TCP
22,28,737,1,1.833464671857655,167.211.167.81,51495,42.219.153.238,443,TCP
22,3,855,1,0.6410768689820543,100.211.166.195,65287,42.219.153.238,443,TCP
22,13,70,6,0.6738028570543975,150.146.233.201,42931,42.219.153.238,443,TCP
22,27,13336,1,0.6914385370910168,150.3.167.107,57709,42.219.153.238,443,TCP
22,10,164,1,12.856356739997864,213.211.167.201,6721,42.219.153.238,443,TCP
22,4,6723,4,0.6639091512188315,179.211.167.177,65512,42.219.153.238,443,TCP
22,4,110,2,10.126787586137652,150.66.31.201,40711,42.219.153.238,36680,TCP
23,22,143,8,2.0117844762280583,150.211.167.141,40089,42.219.153.238,443,TCP
23,30,96,2,0.6678861232940108,150.211.217.224,65531,42.219.153.238,53,TCP
23,3,109,1,152.39959698915482,150.211.167.127,45235,42.219.153.238,59783,TCP
23,3,778,1,19.723323047161102,64.50.167.82,19865,42.219.153.238,443,TCP
23,21,67,1,0.6662060839589685,157.182.166.113,65535,42.219.153.238,443,TCP
23,3,1189,1,1.1725687393918633,150.191.167.201,65436,42.219.153.238,443,TCP
23,4,142,1,146.04424703121185,213.59.133.219,58849,42.219.153.238,443,TCP
23,6,86,1,0.6417689829831943,170.211.233.201,52646,42.219.153.238,443,TCP
23,3,163,1,0.6559782380936667,150.211.167.201,5436,42.219.153.238,443,TCP
23,3,2582,5,0.6441134990891442,196.211.143.145,53140,42.219.153.238,53869,TCP
23,3,135,2,3.278724130243063,150.143.233.201,13133,42.219.153.238,443,TCP
23,3,54,1,0.6830106609268114,150.107.139.201,53,42.219.153.238,443,TCP
23,3,41,14,0.6519522035960108,150.126.167.201,45460,42.219.153.238,443,TCP
23,3,220,76,0.7339488230645657,150.36.141.75,65477,42.219.153.238,443,TCP
23,4,681,2,9.845438215881586,167.211.71.201,1885,42.219.153.238,443,TCP
23,3,141,1,0.6839720477582887,191.195.167.203,40382,42.219.153.238,443,TCP
23,42,149,1,0.6490841436898336,150.211.216.201,3993,42.219.153.238,443,TCP
23,15,140,1,3.6706514954566956,150.88.167.91,45095,42.219.153.238,445,TCP
23,24,1143,1,13.365991998463869,150.72.167.201,1672,42.219.153.238,443,TCP
23,76,1081,31,0.6579142810078338,150.211.128.201,42195,42.219.153.238,57152,TCP
23,3,821,4,0.6799704388249665,150.211.54.211,45201,42.219.153.238,443,TCP
23,4,583,1,0.7134179107379168,150.211.167.201,59016,42.219.153.238,59779,TCP
23,3,763,9,2.6473839757964015,150.93.167.201,65303,42.219.153.238,5078,TCP
