te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
23,4,10339,5,5.400043993256986,42.219.158.162,80,212.224.164.184,47919,TCP
23,4,2510,4,0.8359121158719063,42.219.158.162,80,214.71.62.69,46491,TCP
23,6,31115,6,0.8020271812565625,42.219.158.162,25,212.75.62.225,47383,TCP
23,4,86721,6,5.3976234113797545,42.219.158.162,22,212.47.62.69,35745,TCP
23,4,8300,41,5.735500467941165,218.63.62.69,46083,42.219.158.162,80,TCP
23,4,1580,6,5.5260971467942,42.219.158.162,2178,212.167.91.69,47480,TCP
23,4,571,5,5.2900069104507565,42.219.158.162,80,198.224.62.69,46639,TCP
23,4,32688,6,5.733311802148819,42.219.158.162,80,212.224.71.69,32869,TCP
23,3,642,5,5.632962794043124,42.219.158.162,80,212.224.47.69,46971,TCP
23,9,2560,6,5.3592304810881615,42.219.158.162,80,212.224.233.134,46963,TCP
23,84,10360,5,5.266125977039337,42.219.158.162,80,212.63.165.69,47483,TCP
23,4,492,5,5.226054866798222,42.219.158.162,80,212.224.72.69,47121,TCP
23,4,580,24,5.62072600889951,42.219.158.162,80,186.85.62.69,47674,TCP
23,4,1716,55,52.48159039020538,42.219.158.162,80,52.224.233.69,46731,TCP
23,3,1919,5,5.386900842189789,42.219.158.162,80,212.224.85.69,47701,TCP
23,4,2034,6,5.495171170681715,42.219.158.162,80,212.35.62.69,47879,TCP
23,4,595,41,5.595692932605743,42.219.158.162,21,167.228.208.69,39927,TCP
23,3,381,5,5.0907365642488,42.219.158.162,46599,212.224.62.92,40017,TCP
23,4,5123,17,5.596985712647438,42.219.158.162,80,191.132.147.199,46755,TCP
23,4,631,5,5.772797713056207,42.219.158.162,80,212.224.62.69,46930,TCP
23,4,573,5,5.175395739264786,42.219.158.162,80,212.72.62.69,59381,TCP
23,4,327,5,5.692064546048641,42.219.158.162,80,252.224.218.69,46514,TCP
23,4,582,1,4.826498611830175,42.219.158.162,33155,250.70.62.69,60030,TCP
23,4,379,5,19.87800769507885,42.219.158.162,80,212.224.62.55,50816,TCP
23,4,1816,5,5.6323106568306684,212.186.149.69,46963,42.219.158.162,80,TCP
23,4,354,22,0.829194916645065,42.219.158.162,80,212.55.185.69,47571,TCP
23,4,483,5,0.8051102960016578,42.219.158.162,45303,212.224.62.69,2624,TCP
23,4,18691,5,5.693395189940929,42.219.158.162,32984,212.224.62.69,33788,TCP
23,4,519,89,5.469036323949695,42.219.158.162,80,212.224.62.190,46687,TCP
23,11,655,6,5.59718415979296,42.219.158.162,80,212.224.246.69,47621,TCP
23,4,551,5,16.365709584206343,42.219.158.162,80,212.127.62.69,46137,TCP
23,4,559,4,5.524861838668585,42.219.158.162,35853,212.224.62.69,46744,TCP
23,4,470,7,5.572707884944975,42.219.158.162,80,212.69.62.10,61822,TCP
23,4,515,5,0.818333316128701,212.224.111.126,46970,42.219.158.162,80,TCP
23,4,606,10,5.69025519490242,212.64.62.69,27501,42.219.158.162,54769,TCP
23,4,1637,7,5.70269076526165,42.219.158.162,80,212.224.158.69,35658,TCP
23,11,1940,4,5.331627395935357,42.219.158.162,80,212.253.62.69,48305,TCP
23,4,531,5,5.545180865563452,42.219.158.162,80,176.66.106.159,53,TCP
23,4,2214,5,6.007396046072245,212.229.31.69,20684,42.219.158.162,37161,TCP
23,3,584,2,5.503234818577766,42.219.158.162,53,212.53.62.209,47737,TCP
23,3,464,5,5.374169798567891,42.219.158.162,80,212.21.160.69,46458,TCP
23,4,605,4,5.234998173080385,42.219.158.162,80,212.74.62.154,47504,TCP
23,4,674,5,5.397237673401833,42.219.158.162,53,187.224.62.69,48428,TCP
23,4,1225,1,5.1901453994214535,42.219.158.162,22,212.224.62.240,2193,TCP
23,4,47,18,5.535124632529914,42.219.158.162,80,212.96.147.69,47482,TCP
23,3,578,5,0.8122619153000414,212.224.62.69,48267,42.219.158.162,80,TCP
23,4,617,5,0.07984438072890043,42.219.158.162,80,212.224.62.69,46105,TCP
23,4,3025,5,5.224759382195771,42.219.158.162,45900,187.236.62.204,46977,TCP
23,4,15046,4,5.190392190590501,42.219.158.162,25,212.224.62.69,33641,TCP
23,4,326,5,5.6770447678864,42.219.158.162,33625,212.230.62.69,47145,TCP
23,4,1570,6,5.793850690126419,42.219.158.162,36718,212.233.62.155,47561,TCP
23,4,662,5,5.744658110663295,42.219.158.162,80,212.224.62.69,25211,TCP
23,4,8802,2,5.446805510669947,42.219.158.162,80,212.228.62.188,46382,TCP
23,4,409,5,5.366887430660427,42.219.158.162,80,212.224.184.69,47628,TCP
23,3,43,2,5.752137573435903,42.219.158.162,80,212.224.62.69,36612,TCP
23,4,7311,1,5.586796618066728,42.219.158.162,80,240.67.62.70,20574,TCP
23,4,630,52,1.020694806240499,42.219.158.162,34519,212.224.62.108,46951,TCP
23,4,7272,5,5.386513075791299,42.219.158.162,80,212.224.62.69,48133,TCP
23,4,879,33,0.8304646234028041,42.219.158.162,80,212.36.110.69,47611,TCP
23,4,2620,5,5.65436702594161,42.219.158.162,80,212.224.233.172,48339,TCP
23,4,2911,6,3.8666922580450773,42.219.158.162,80,212.198.213.176,47792,TCP
23,4,1815,7,0.7889513906557113,42.219.158.162,80,212.224.62.69,47308,TCP
23,4,663,5,5.506302804686129,42.219.158.162,80,212.224.54.69,57371,TCP
23,4,2357,6,5.671545381657779,42.219.158.162,80,184.136.137.69,47584,TCP
23,3,529,169,5.24652872979641,42.219.158.162,25,212.117.176.61,47749,TCP
23,4,579,5,5.700433809310198,42.219.158.162,25,212.224.236.69,47890,TCP
23,4,1707,3,0.8355240114033222,42.219.158.162,43061,153.127.132.69,48915,TCP
23,44,544,5,5.213555063121021,42.219.158.162,53,6.81.218.170,48381,TCP
23,4,630,5,5.470163787715137,42.219.158.162,80,212.65.62.178,47361,TCP
23,4,2319,5,5.508615542203188,141.72.233.69,46368,42.219.158.162,80,TCP
23,4,2654,10,0.8386009563691914,212.57.62.69,47765,42.219.158.162,80,TCP
23,4,655,4,5.205030287615955,42.219.158.162,80,212.126.62.69,46792,TCP
23,4,559,5,5.3857023837044835,42.219.158.162,25,212.168.159.154,47350,TCP
23,4,2094,4,5.765185726806521,42.219.158.162,80,212.60.62.249,47172,TCP
23,4,8330,6,5.4086042661219835,42.219.158.162,53,212.224.233.69,49420,TCP
23,4,529,7,5.543049333617091,42.219.158.162,53,212.224.62.70,47913,TCP
23,4,579,35,5.244679148308933,42.219.158.162,80,212.70.233.189,47599,TCP
23,4,8951,5,5.902789721265435,212.224.62.69,46465,42.219.158.162,80,TCP
23,3,1650,5,4.948930020444095,42.219.158.162,80,212.224.62.196,47771,TCP
23,4,10074,6,5.9449335392564535,42.219.158.162,80,94.224.62.69,11167,TCP
23,7,5680,5,5.3681849436834455,42.219.158.162,80,212.224.233.69,48136,TCP
23,12,45,1,5.521087962202728,42.219.158.162,38750,232.72.211.69,47787,TCP
23,4,40,2,0.8014372489415109,42.219.158.162,42343,212.224.62.69,47759,TCP
23,4,567,4,5.483394160866737,42.219.158.162,80,212.69.62.69,3011,TCP
23,4,7865,6,0.8093783464282751,42.219.158.162,80,212.224.62.69,48156,TCP
23,4,438,5,5.445142543874681,42.219.158.162,80,212.224.62.69,53848,TCP
23,4,570,1,0.7859579490032047,42.219.158.162,80,212.224.62.69,47857,TCP
23,4,1724,5,5.55258662905544,42.219.158.162,80,212.224.62.69,16394,TCP
23,4,45,5,5.531944069080055,42.219.158.162,80,218.224.62.149,48590,TCP
23,4,48,4,5.812121350318193,212.82.229.69,46533,42.219.158.162,51513,TCP
23,4,541,11,5.601378595456481,42.219.158.162,80,212.230.166.69,47252,TCP
23,4,575,5,5.482094619423151,42.219.158.162,80,212.29.230.141,47292,TCP
23,4,537,6,5.503838611766696,42.219.158.162,80,212.224.62.69,48608,TCP
23,11,7563,5,0.8376311177853495,42.219.158.162,80,212.61.62.70,46982,TCP
23,4,524,5,0.7876717108301818,42.219.158.162,22,212.224.62.69,53,TCP
23,4,2263,6,6.910753821954131,42.219.158.162,80,203.64.62.69,47993,TCP
23,4,494,6,5.410841275937855,42.219.158.162,80,212.224.71.69,57086,TCP
23,4,549,11,0.8339968642685562,42.219.158.162,80,212.182.149.205,46619,TCP
23,46,7107,5,5.181649697944522,42.219.158.162,80,141.224.15.69,18566,TCP
23,4,534,5,5.554868940263987,42.219.158.162,55719,212.224.62.190,46227,TCP
23,4,1886,5,5.468906166963279,42.219.158.162,21,212.76.233.69,39990,TCP
23,4,138,6,5.637439518235624,42.219.158.162,38437,212.74.62.69,46733,TCP
23,4,565,6,4.864038591273129,42.219.158.162,80,212.70.71.205,48362,TCP
23,4,713,6,5.353657057508826,42.219.158.162,80,212.69.62.185,48145,TCP
23,4,599,5,5.390624008141458,212.68.62.68,47159,42.219.158.162,21,TCP
23,4,591,6,5.039541257545352,42.219.158.162,80,212.224.189.69,46968,TCP
23,3,482,5,5.541724098846316,42.219.158.162,25,212.224.233.78,47008,TCP
23,4,463,6,5.460752930492163,212.73.62.69,34184,42.219.158.162,80,TCP
23,4,54,5,5.369772858917713,212.224.62.69,46654,42.219.158.162,80,TCP
23,4,533,5,0.837594183627516,42.219.158.162,22,187.224.62.174,47751,TCP
23,3,462,6,5.948073534294963,212.68.62.69,45965,42.219.158.162,80,TCP
23,4,46,5,5.090019517578185,212.224.31.70,47739,42.219.158.162,80,TCP
23,4,2021,7,5.5613991022109985,42.219.158.162,80,250.229.62.69,46064,TCP
23,3,11957,5,5.502546169795096,42.219.158.162,22,212.69.62.69,61101,TCP
23,4,588,1,5.93050267919898,42.219.158.162,80,212.224.233.69,47922,TCP
23,4,2154,7,5.847344873473048,42.219.158.162,25,85.239.62.70,46572,TCP
23,4,43,1,5.69311729632318,42.219.158.162,80,212.71.62.69,46908,TCP
23,4,486,11,0.801296949852258,42.219.158.162,80,212.224.72.69,19815,TCP
23,4,605,5,5.377487618476152,42.219.158.162,80,212.224.62.69,47687,TCP
23,4,1592,1,0.8009753606747836,42.219.158.162,80,134.202.62.69,46770,TCP
23,4,777,5,5.616174571216106,42.219.158.162,80,212.70.62.69,49794,TCP
23,4,507,2,5.33197932690382,42.219.158.162,53,212.224.142.69,47348,TCP
23,4,457,6,5.533007299527526,42.219.158.162,80,212.224.62.69,46147,TCP
23,4,111,6,0.8154333508573472,42.219.158.162,80,171.70.136.69,49171,TCP
23,4,636,6,5.122011428698897,42.219.158.162,80,212.224.130.70,49214,TCP
23,4,49,46,5.566970497369766,42.219.158.162,23,206.229.233.69,46744,TCP
23,4,656,5,0.8059345108922571,42.219.158.162,53,212.224.181.69,48421,TCP
23,4,537,5,5.22329215798527,42.219.158.162,80,212.229.129.69,64328,TCP
23,4,627,73,5.491718460805714,42.219.158.162,80,212.73.62.69,46783,TCP
23,4,501,4,4.358628194779158,42.219.158.162,80,118.126.233.69,46569,TCP
23,4,318,6,3.4555246476083994,42.219.158.162,80,212.2.47.175,46790,TCP
23,4,2114,7,5.621495456434786,42.219.158.162,53,212.170.62.70,47742,TCP
23,4,409,7,5.442090447060764,42.219.158.162,161,212.171.62.47,30924,TCP
23,4,219,5,5.721999300643802,42.219.158.162,80,113.224.62.69,47761,TCP
23,4,645,5,5.165537277236581,42.219.158.162,80,212.54.62.69,33691,TCP
23,4,623,6,5.472083011642098,212.126.62.69,63655,42.219.158.162,80,TCP
23,4,2078,4,5.278978387825191,42.219.158.162,80,200.65.62.69,46991,TCP
23,4,11379,5,4.842865599319339,42.219.158.162,80,212.79.235.229,1319,TCP
23,4,2529,2,5.6889705285429955,42.219.158.162,52122,96.224.62.69,37769,TCP
23,4,2262,24,5.423346150666475,42.219.158.162,80,212.172.62.69,46966,TCP
23,4,417,5,5.349533278495073,42.219.158.162,3296,212.224.62.111,10238,TCP
23,4,481,6,5.530964680016041,42.219.158.162,80,212.224.62.69,56786,TCP
23,4,928,5,5.66239957138896,42.219.158.162,80,212.124.176.126,38361,TCP
23,4,8022,10,5.249766427092254,42.219.158.162,36378,212.224.62.69,47895,TCP
23,5,12382,20,0.8073769714683294,42.219.158.162,80,212.224.63.69,48088,TCP
23,4,490,1,5.2648764699697495,42.219.158.162,25,212.71.62.69,47784,TCP
23,4,638,5,4.996203037910163,42.219.158.162,80,212.92.163.69,10030,TCP
23,4,604,5,5.6742597464472055,42.219.158.162,80,128.224.62.69,65501,TCP
23,4,2657,5,5.667282993905246,42.219.158.162,80,212.93.237.198,46448,TCP
23,4,589,5,5.181447870098054,42.219.158.162,80,212.224.62.70,48198,TCP
23,4,7750,41,5.359067193232477,42.219.158.162,39088,212.74.157.69,47383,TCP
23,2,511,6,5.596438715234399,42.219.158.162,80,75.224.62.70,47016,TCP
23,4,532,6,5.2285204119980335,42.219.158.162,37187,212.224.62.69,48376,TCP
23,4,548,4,5.499140451662242,42.219.158.162,80,212.224.62.138,46275,TCP
23,4,2028,6,0.8140909590292722,42.219.158.162,80,212.224.142.69,48162,TCP
23,3,528,5,5.835530675947666,212.224.62.189,47871,42.219.158.162,80,TCP
23,4,520,7,5.0516820307821035,42.219.158.162,80,212.5.62.69,46949,TCP
23,4,566,6,0.8020057983230799,42.219.158.162,55647,212.224.62.70,47823,TCP
23,7,400,40,0.7975753052160144,42.219.158.162,53,212.224.62.69,47049,TCP
23,4,650,5,5.326616859063506,42.219.158.162,80,212.224.62.69,47546,TCP
23,4,604,5,5.284343560226262,42.219.158.162,80,212.230.62.69,57039,TCP
23,4,718,6,5.250684963539243,42.219.158.162,80,212.170.62.69,46599,TCP
23,4,422,5,5.802329488098621,42.219.158.162,80,212.132.233.69,57645,TCP
23,4,559,2,5.980281472206116,42.219.158.162,80,212.224.62.69,47111,TCP
23,4,1462,5,5.6272980915382504,42.219.158.162,80,212.224.62.69,47780,TCP
23,4,2846,5,5.610105874948204,42.219.158.162,80,212.224.62.92,47021,TCP
23,4,543,5,8.534242143854499,42.219.158.162,53,212.59.131.69,48163,TCP
23,13,7493,5,5.673002801835537,42.219.158.162,80,212.76.62.191,47084,TCP
23,3,1563,5,5.089874823577702,42.219.158.162,80,212.34.62.69,47520,TCP
23,4,8881,6,5.7524499502032995,42.219.158.162,80,104.224.62.69,47835,TCP
23,4,593,7,5.7913787215948105,42.219.158.162,80,212.63.62.69,47754,TCP
23,3,1783,1,5.4889554139226675,42.219.158.162,22,212.161.62.69,47797,TCP
23,4,536,7,0.8103008551988751,42.219.158.162,33773,212.224.62.146,47311,TCP
23,4,5212,5,5.332566554658115,42.219.158.162,80,212.224.62.69,47790,TCP
23,4,1159,7,5.446804496459663,96.224.62.69,47752,42.219.158.162,53,TCP
23,4,49935,5,5.518943921662867,42.219.158.162,53338,212.140.62.167,47009,TCP
23,4,530,5,21.055161003023386,42.219.158.162,80,30.251.62.70,47676,TCP
23,4,7883,5,0.7969945853110403,42.219.158.162,80,225.224.62.163,47727,TCP
23,4,26010,2,5.2744644759222865,42.219.158.162,80,212.224.218.70,48223,TCP
23,4,504,5,5.586654290556908,42.219.158.162,80,212.69.62.69,34860,TCP
23,4,1420,6,5.236640855669975,42.219.158.162,32981,212.88.233.69,46416,TCP
23,3,641,6,5.867483032867312,42.219.158.162,80,212.224.62.69,46092,TCP
23,4,12923,16,5.896059421822429,42.219.158.162,80,168.127.125.69,45923,TCP
23,4,564,6,0.8321119544561952,42.219.158.162,80,212.75.42.69,61679,TCP
23,4,481,5,5.503314265049994,42.219.158.162,80,212.126.62.69,47264,TCP
23,4,658,5,5.545448617078364,42.219.158.162,40883,212.72.221.188,47269,TCP
23,4,5564,6,5.248902319930494,42.219.158.162,80,212.224.62.69,47789,TCP
23,15,589,6,0.785634753992781,212.224.186.69,46953,42.219.158.162,51286,TCP
23,1,925,4,5.566365351900458,42.219.158.162,80,212.224.62.69,47299,TCP
23,4,543,5,5.573520605452359,42.219.158.162,80,27.224.62.69,47501,TCP
23,4,1145,5,5.596283879131079,42.219.158.162,80,212.224.62.69,47860,TCP
23,4,607,17,5.357906598597765,42.219.158.162,35155,212.224.62.69,47222,TCP
23,4,458,7,5.772373097017407,42.219.158.162,52350,212.224.62.69,47804,TCP
23,4,566,6,5.656383275985718,40.109.62.69,53527,42.219.158.162,25,TCP
23,4,7967,2,5.381202670745552,42.219.158.162,80,212.110.62.181,47816,TCP
23,4,464,5,5.224403394386172,42.219.158.162,33185,212.54.62.69,47924,TCP
23,4,11818,5,5.467139412648976,42.219.158.162,25,212.224.62.237,47117,TCP
23,4,555,5,5.4861176535487175,42.219.158.162,44394,212.224.62.69,46340,TCP
23,4,7192,6,5.4906890373677015,212.224.214.192,46223,42.219.158.162,80,TCP
23,4,19861,6,5.373111639171839,42.219.158.162,80,38.224.62.69,6189,TCP
23,4,80,6,5.528080942109227,42.219.158.162,48156,212.224.62.69,48422,TCP
23,4,451,6,5.724000675603747,42.219.158.162,80,212.52.239.69,42105,TCP
23,4,593,8,86.79727363586426,42.219.158.162,80,212.67.62.69,59227,TCP
23,4,414,2,0.7997459687758237,189.224.62.148,47629,42.219.158.162,22,TCP
23,4,2317,6,6.069898445159197,212.224.62.69,58451,42.219.158.162,80,TCP
23,4,478,6,5.943149881437421,42.219.158.162,80,212.224.62.69,47393,TCP
23,4,575,5,5.250693753361702,42.219.158.162,80,212.229.233.69,47080,TCP
23,4,556,24,5.615791537798941,42.219.158.162,80,212.71.233.69,46768,TCP
23,4,1729,7,5.2521106051281095,42.219.158.162,80,212.224.214.69,63163,TCP
23,4,560,12,5.421382301487029,42.219.158.162,53,212.96.62.69,47289,TCP
23,4,36102,57,0.7976648092735559,42.219.158.162,80,216.229.218.166,46810,TCP
23,4,481,9,0.7990495443809777,212.67.71.69,47754,42.219.158.162,80,TCP
23,12,622,6,5.254569726996124,42.219.158.162,80,212.71.127.69,46137,TCP
23,4,6959,5,5.687226086854935,42.219.158.162,80,212.224.37.69,33377,TCP
23,4,552,5,5.38409857917577,212.50.62.69,37292,42.219.158.162,34016,TCP
23,4,2182,5,5.630326185375452,42.219.158.162,53,248.224.213.69,46674,TCP
23,4,585,5,2.6259655449539423,42.219.158.162,80,163.224.176.69,47458,TCP
23,4,1665,5,5.437778701074421,42.219.158.162,80,212.119.62.69,46652,TCP
23,4,567,1,5.332184197381139,42.219.158.162,53,248.224.62.69,46393,TCP
23,32,282,5,5.95366183295846,42.219.158.162,5081,212.224.233.69,47900,TCP
23,4,40948,5,5.577952704392374,42.219.158.162,25,212.87.62.98,56896,TCP
23,4,564,1,0.7952012924943119,42.219.158.162,80,212.72.133.69,3145,TCP
23,4,455,5,5.525465969927609,42.219.158.162,80,212.230.62.69,47511,TCP
23,3,2251,9,5.595464735291898,42.219.158.162,80,212.75.62.69,47611,TCP
23,3,535,5,5.59907160513103,42.219.158.162,80,212.230.62.62,46598,TCP
23,4,574,5,5.19573809299618,42.219.158.162,53,212.24.233.192,47498,TCP
23,4,637,5,5.859752722084522,42.219.158.162,80,212.68.233.70,47805,TCP
23,3,475,14,5.2960445042699575,42.219.158.162,80,212.224.199.222,47192,TCP
23,4,434,4,5.517657226882875,42.219.158.162,50251,73.60.220.69,47561,TCP
23,3,1518,5,5.6316933408379555,42.219.158.162,80,212.224.62.120,2992,TCP
23,4,8854,242,5.350867641158402,42.219.158.162,80,186.224.62.136,47293,TCP
23,4,51711,27,5.499843975529075,42.219.158.162,25,230.224.62.151,46998,TCP
23,55,2072,5,5.758203903213143,42.219.158.162,80,69.78.154.156,47437,TCP
23,3,2128,17,21.702390789985657,42.219.158.162,80,212.224.152.54,47216,TCP
23,4,484,5,5.5402822298929095,42.219.158.162,38276,212.224.62.69,46509,TCP
23,4,2433,1,5.339005099609494,42.219.158.162,80,212.201.62.69,47291,TCP
23,3,6258,2,5.440270277671516,42.219.158.162,53,212.224.62.103,47577,TCP
23,4,1783,5,0.7898214985616505,42.219.158.162,80,212.224.31.69,47579,TCP
23,4,501,5,5.412183752283454,42.219.158.162,80,212.224.62.69,46170,TCP
23,4,535,5,5.344312800094485,212.224.62.69,22,42.219.158.162,80,TCP
23,4,43,5,5.708329774439335,42.219.158.162,80,212.224.62.147,47477,TCP
23,4,477,1,5.452689620666206,80.224.62.70,57553,42.219.158.162,80,TCP
23,4,422,4,5.59602153673768,42.219.158.162,80,212.64.217.69,47867,TCP
23,4,1862,5,4.96554481331259,42.219.158.162,80,154.59.160.69,46241,TCP
23,4,575,6,0.7962001205887645,42.219.158.162,80,65.184.62.69,47383,TCP
23,4,515,118,18.806667622178793,42.219.158.162,80,212.224.62.69,47970,TCP
23,3,528,6,5.437412571161985,184.69.62.69,47482,42.219.158.162,80,TCP
23,4,546,23,0.7983163548633456,42.219.158.162,80,212.233.62.69,47164,TCP
23,4,34848,12,0.8224968183785677,42.219.158.162,80,212.224.62.69,63517,TCP
23,4,561,6,5.498857486993074,174.224.62.69,46980,42.219.158.162,80,TCP
23,4,7050,135,5.520466927438974,42.219.158.162,53,212.224.62.209,53374,TCP
23,4,307943,7,4.987038633786142,42.219.158.162,80,212.69.62.69,53,TCP
23,4,597,272,5.706685401499271,212.91.62.69,47927,42.219.158.162,80,TCP
23,4,9743,6,5.23901005089283,42.219.158.162,22,212.65.174.69,50816,TCP
23,4,2294,4,5.3424990540370345,42.219.158.162,80,212.224.62.151,47312,TCP
23,4,582,5,0.7419499279931188,42.219.158.162,80,212.68.62.69,48021,TCP
23,4,50,5,0.7951882767956704,42.219.158.162,80,212.53.89.69,47219,TCP
23,4,559,18,5.443465040065348,42.219.158.162,25,71.224.149.69,47230,TCP
23,4,2074,6,5.234935630112886,42.219.158.162,80,212.224.62.179,47810,TCP
23,4,5043,2,5.6372163919731975,212.224.159.69,47390,42.219.158.162,80,TCP
23,4,536,6,5.632793420925736,42.219.158.162,80,212.230.134.69,47069,TCP
23,4,879,5,6.053097037598491,42.219.158.162,25,212.230.62.69,46053,TCP
23,4,560,2,0.837792546255514,42.219.158.162,52027,212.224.62.69,47896,TCP
23,4,537,6,0.8008504437748343,42.219.158.162,80,212.126.62.69,47917,TCP
23,4,587,6,3.175581310875714,212.224.62.69,47796,42.219.158.162,80,TCP
23,4,330,7,5.690163915976882,212.224.62.160,47833,42.219.158.162,80,TCP
23,4,9380,5,5.243775148876011,42.219.158.162,80,212.59.62.69,57001,TCP
23,4,139359,5,5.442808169871569,42.219.158.162,80,212.66.62.230,47722,TCP
23,4,1640,5,7.50623657181859,42.219.158.162,80,212.224.233.69,47385,TCP
23,4,2168,5,5.205401150509715,42.219.158.162,80,212.224.233.122,46851,TCP
23,4,2096,7,6.046507375314832,42.219.158.162,80,212.70.62.69,47993,TCP
23,3,1042,5,1.4114913269877434,42.219.158.162,80,212.69.124.69,47765,TCP
23,64,588,4,5.3397322883829474,42.219.158.162,80,212.224.62.69,47558,TCP
23,4,175,6,5.884289849549532,42.219.158.162,80,212.224.233.207,5937,TCP
23,4,1682,5,5.635423268191516,42.219.158.162,80,212.224.62.239,47447,TCP
23,4,1402,5,5.260689809918404,42.219.158.162,80,181.71.243.69,46959,TCP
23,3,6723,21,1.450416379608214,42.219.158.162,80,212.68.169.69,47299,TCP
23,4,475,5,0.8065518268849701,42.219.158.162,80,212.224.62.69,47440,TCP
23,4,2119,6,5.71099241450429,42.219.158.162,22,156.172.62.69,46700,TCP
23,10,569,5,0.8030856787227094,42.219.158.162,80,212.182.62.70,48578,TCP
23,4,577,4,0.8165577719919384,212.224.159.69,46772,42.219.158.162,80,TCP
23,4,1688,31,2.0373562672175467,42.219.158.162,43688,212.65.62.69,47260,TCP
23,4,588,5,5.339822553098202,212.224.209.69,45964,42.219.158.162,22,TCP
23,12,1851,5,5.413476870395243,42.219.158.162,80,143.65.196.69,47138,TCP
23,4,8319,4,0.8082350778859109,42.219.158.162,80,212.40.62.69,47245,TCP
23,3,12285,6,5.794716825708747,212.65.62.97,46045,42.219.158.162,34349,TCP
23,6,2043,6,5.933773845434189,42.219.158.162,80,41.43.62.69,48802,TCP
23,4,10626,2,5.476197324693203,212.165.62.69,47742,42.219.158.162,80,TCP
23,4,1727,5,5.363924246281385,42.219.158.162,80,212.102.62.69,46743,TCP
23,4,5760,5,0.8040163856931031,42.219.158.162,80,212.230.62.69,47314,TCP
23,4,2321,5,5.56916119158268,42.219.158.162,80,212.202.62.69,47359,TCP
23,4,90,32,5.744689889252186,42.219.158.162,43030,212.219.175.69,46838,TCP
23,4,107940,6,5.410484950058162,42.219.158.162,80,212.73.62.69,47375,TCP
23,9,8133,5,4.540126534178853,42.219.158.162,55230,212.56.62.69,9116,TCP
23,3,5641,4,5.302236596122384,42.219.158.162,80,212.58.62.69,13370,TCP
23,4,623,15,5.362601039931178,42.219.158.162,80,212.63.62.70,46445,TCP
23,4,618,5,15.844758443534374,42.219.158.162,45847,212.69.239.69,48930,TCP
23,3,2137,12,5.670914204791188,42.219.158.162,80,212.224.62.69,46272,TCP
23,4,508,29,5.22399331536144,42.219.158.162,80,160.230.204.69,47784,TCP
23,4,647,6,5.315746215172112,42.219.158.162,80,212.224.62.69,46353,TCP
23,4,586,8,5.725150790065527,42.219.158.162,80,212.224.62.127,30803,TCP
23,4,9322,1,5.777752468362451,212.224.62.69,47381,42.219.158.162,80,TCP
23,4,2415,4,61.60102307796478,42.219.158.162,40695,179.224.62.69,40635,TCP
23,3,262,5,5.441498486325145,42.219.158.162,80,212.224.196.214,48304,TCP
23,4,120,5,5.308571353554726,42.219.158.162,80,212.229.62.69,53603,TCP
23,4,637,5,5.760967964306474,42.219.158.162,53,212.224.62.69,46273,TCP
23,4,567,5,5.617255043238401,212.229.50.69,48401,42.219.158.162,54578,TCP
23,20,9502,5,5.666552762500942,42.219.158.162,80,212.116.62.69,47770,TCP
23,3,7824,4,5.523770548403263,42.219.158.162,80,105.224.62.177,47735,TCP
23,13,42,6,5.776066850870848,42.219.158.162,80,212.164.62.69,8648,TCP
23,4,549,5,5.401217434555292,42.219.158.162,38428,212.73.62.69,47240,TCP
23,4,548,5,0.7882699258625507,42.219.158.162,25,212.224.216.69,39612,TCP
23,4,202,5,5.519010859541595,42.219.158.162,80,212.224.62.69,47732,TCP
23,4,11365,4,5.332154447212815,42.219.158.162,53,212.224.31.69,46440,TCP
23,3,2118,5,5.4381668055430055,42.219.158.162,80,212.54.62.141,47985,TCP
23,3,1973,6,5.368028755299747,42.219.158.162,80,241.70.31.239,6588,TCP
23,4,535,4,5.571409695781767,42.219.158.162,80,212.224.233.69,46803,TCP
23,4,134451,5,5.355447814799845,42.219.158.162,80,212.224.62.69,48844,TCP
23,4,530,5,5.912518702447414,42.219.158.162,53,212.224.62.192,46588,TCP
23,4,3212,5,5.493284739553928,42.219.158.162,80,170.68.62.69,62942,TCP
23,3,535,9,5.672500429674983,42.219.158.162,23,212.65.62.69,47273,TCP
23,4,1931,6,5.461262402124703,42.219.158.162,53647,212.68.56.69,47022,TCP
23,4,639,5,5.657250763848424,42.219.158.162,80,212.64.211.69,48325,TCP
23,4,5923,6,5.264988033100963,42.219.158.162,80,212.106.201.69,47440,TCP
23,4,10084,6,9.387843439355493,42.219.158.162,80,212.69.62.69,47823,TCP
23,4,703,4,5.911083256825805,212.135.62.113,47474,42.219.158.162,80,TCP
23,4,589,6,5.409870338626206,212.224.220.69,9702,42.219.158.162,80,TCP
23,4,513,5,5.829554948955774,42.219.158.162,80,127.224.62.174,47214,TCP
23,89,655,5,0.8046239821705967,42.219.158.162,80,149.66.168.69,11666,TCP
23,4,7246,6,5.343169108964503,42.219.158.162,53,212.224.62.69,46711,TCP
23,4,5860,1,5.482911058701575,42.219.158.162,80,212.224.62.69,46751,TCP
23,4,459,5,5.740094164386392,42.219.158.162,53,212.76.62.69,54260,TCP
23,4,1911,2,5.787150816991925,42.219.158.162,53,212.224.109.232,10240,TCP
23,5,557,6,12.105243422091007,212.98.62.209,53,42.219.158.162,80,TCP
