te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
17,4,77,1,5.341192413121462,42.219.153.60,80,51.76.171.201,59072,TCP
17,20,77,29,4.9764935513958335,42.219.153.60,80,51.76.171.45,59072,TCP
17,3,77,23,4.716857409104705,42.219.153.60,80,51.76.171.60,59119,TCP
17,3,77,6,5.016115704551339,42.219.153.60,80,51.246.171.201,46511,TCP
17,3,77,1,4.575477847829461,42.219.153.60,38592,51.76.171.201,59030,TCP
17,3,77,19,4.262218041345477,42.219.153.60,80,51.76.171.191,59052,TCP
17,4,77,2,0.7549739938694984,42.219.153.60,80,51.76.171.201,59079,TCP
17,3,78,41,0.7822811831720173,51.76.171.201,51396,42.219.153.60,80,TCP
17,3,77,1,4.8493176670745015,51.76.171.146,59103,42.219.153.60,80,TCP
17,3,77,1,4.866501093842089,42.219.153.60,80,51.76.171.201,53229,TCP
17,4,77,15,7.24539047665894,42.219.153.60,80,51.76.171.157,59066,TCP
17,3,77,1,8.313680481165648,42.219.153.60,80,51.76.171.201,59046,TCP
17,3,77,2,5.246365780010819,42.219.153.60,80,51.76.171.201,59423,TCP
17,4,77,1,4.578247318044305,42.219.153.60,80,51.76.171.201,59024,TCP
17,3,77,1,5.577765075489879,51.76.171.201,59236,42.219.153.60,80,TCP
17,16,77,1,4.767654131166637,42.219.153.60,80,51.76.171.201,59061,TCP
17,3,77,1,0.7451440142467618,51.76.171.83,59102,42.219.153.60,80,TCP
17,3,77,1,4.92796527966857,51.76.171.201,59107,42.219.153.60,80,TCP
17,3,77,1,4.863372255116701,51.76.171.201,59113,42.219.153.60,53,TCP
17,3,77,1,4.864111952483654,42.219.153.60,80,51.76.171.201,59068,TCP
17,3,77,9,0.6990326478844509,42.219.153.60,80,51.76.171.201,59914,TCP
17,3,77,1,4.961157339625061,42.219.153.60,80,115.76.171.185,59063,TCP
17,56,77,2,0.7518059390131384,51.216.171.158,59096,42.219.153.60,80,TCP
17,17,77,1,4.809996058233082,42.219.153.60,80,51.76.171.130,53224,TCP
17,3,77,1,0.7731585307046771,42.219.153.60,80,51.76.171.201,53277,TCP
17,3,77,1,4.760814973153174,42.219.153.60,80,51.76.171.201,59049,TCP
17,9,77,2,5.048126885667443,51.76.171.201,3843,42.219.153.60,80,TCP
17,3,77,1,28.415719114243984,51.76.171.201,53144,42.219.153.60,80,TCP
17,3,77,2,4.440682201646268,51.76.171.201,58878,42.219.153.60,80,TCP
17,35,77,6,4.926457148976624,42.219.153.60,80,51.76.171.201,64759,TCP
17,3,77,1,5.042921620421112,51.76.171.187,59107,42.219.153.60,80,TCP
17,3,77,12,5.3334377612918615,42.219.153.60,80,51.76.171.201,64739,TCP
17,3,77,3,5.199011625722051,51.76.171.201,59055,42.219.153.60,80,TCP
17,3,77,1,5.174356849864125,42.219.153.60,80,51.76.171.201,49499,TCP
17,3,77,1,5.330168961547315,42.219.153.60,80,51.76.171.201,25499,TCP
17,3,77,1,5.207494142465293,42.219.153.60,80,51.76.171.201,59062,TCP
17,3,77,1,5.2157227685675025,51.163.171.201,53248,42.219.153.60,80,TCP
17,3,77,1,5.024678681977093,42.219.153.60,5066,51.76.171.201,59116,TCP
17,4,77,1,5.410772647708654,51.76.171.201,59046,42.219.153.60,80,TCP
17,4,77,1,4.6449367152526975,51.76.171.201,47583,42.219.153.60,80,TCP
17,3,77,1,5.1449278481304646,42.219.153.60,80,51.76.171.190,59123,TCP
17,19,77,61,20.918157421052456,42.219.153.60,80,51.76.171.147,59896,TCP
17,4,77,1,5.251860433258116,42.219.153.60,80,51.76.171.201,20559,TCP
17,3,77,2,4.715302962809801,51.76.171.201,59032,42.219.153.60,80,TCP
17,3,77,1,5.497223932296038,42.219.153.60,80,51.76.171.50,59071,TCP
17,3,77,3,5.4509049486368895,42.219.153.60,80,51.76.171.201,59093,TCP
17,3,77,1,4.990133665502071,42.219.153.60,80,51.76.171.201,59073,TCP
17,3,77,1,5.314577168785036,42.219.153.60,80,51.76.171.201,51379,TCP
17,3,77,1,5.108272260054946,51.76.171.201,59045,42.219.153.60,80,TCP
17,3,77,71,4.87771724537015,51.76.171.201,59123,42.219.153.60,80,TCP
17,3,77,6,5.146276071667671,42.219.153.60,80,51.76.171.201,59034,TCP
17,3,9217,1,16.54621196910739,42.219.153.60,80,179.76.171.201,59035,TCP
17,3,77,1,4.549123931676149,51.76.171.201,25425,42.219.153.60,80,TCP
17,3,77,1,5.334050682373345,51.76.171.201,50003,42.219.153.60,80,TCP
17,3,77,1,3.8877168372273445,42.219.153.60,80,51.76.171.201,47547,TCP
17,3,77,65,4.667951513081789,51.76.171.201,57828,42.219.153.60,80,TCP
17,3,77,1,4.7143540000543,51.76.171.201,59046,42.219.153.60,80,TCP
17,3,77,1,5.3392079416662455,51.76.171.201,59067,42.219.153.60,80,TCP
17,10,77,4,4.944188925437629,51.76.171.201,59073,42.219.153.60,80,TCP
17,61,77,1,0.7704532938078046,42.219.153.60,80,250.76.171.201,59825,TCP
17,3,77,1,5.375981516204774,51.76.171.201,52455,42.219.153.60,80,TCP
17,3,77,1,0.7484429022297263,42.219.153.60,80,51.76.171.201,59029,TCP
17,3,77,1,5.2290626764297485,42.219.153.60,80,51.76.171.201,58943,TCP
17,4,77,7,4.98696256801486,42.219.153.60,80,51.76.171.201,52509,TCP
17,3,88,1,0.7720691843423992,51.67.171.201,59054,42.219.153.60,80,TCP
17,3,425,1,4.918691340833902,42.219.153.60,80,51.76.171.201,59081,TCP
17,3,77,1,5.185211266390979,51.76.171.201,59082,42.219.153.60,443,TCP
17,3,77,33,4.241829372011125,42.219.153.60,80,51.76.171.112,59115,TCP
17,4,77,1,5.2267949022352695,42.219.153.60,80,51.76.171.201,61452,TCP
17,3,77,1,4.578363276086748,51.76.171.201,61455,42.219.153.60,80,TCP
17,3,77,20,4.912950234487653,51.76.171.201,59033,42.219.153.60,80,TCP
17,4,77,10,4.767649736255407,42.219.153.60,80,51.76.171.201,46489,TCP
17,3,77,21,5.264577277936041,42.219.153.60,80,51.76.171.127,59065,TCP
17,3,77,1,4.629336808808148,51.76.171.201,59110,42.219.153.60,80,TCP
17,3,77,17,4.277191165834665,42.219.153.60,80,51.60.171.100,59045,TCP
17,7,77,5,5.371672474779189,51.76.171.201,33510,42.219.153.60,80,TCP
17,3,77,1,5.146491760388017,42.219.153.60,80,51.76.171.106,59689,TCP
17,3,77,1,4.785386245697737,42.219.153.60,80,51.76.171.200,59058,TCP
17,5,77,2,5.101950011216104,42.219.153.60,80,51.76.171.131,59104,TCP
17,3,77,1,0.7610953445546329,51.76.171.201,52581,42.219.153.60,80,TCP
17,3,77,1,5.003526650369167,42.219.153.60,80,51.76.171.201,59067,TCP
17,4,77,1,4.902285475283861,42.219.153.60,80,51.76.171.201,59037,TCP
17,60,77,1,0.7481916316319257,42.219.153.60,80,51.76.171.201,59052,TCP
17,3,77,4,5.550990938208997,51.76.171.201,59122,42.219.153.60,80,TCP
17,3,77,1,4.884245378896594,42.219.153.60,22,51.76.171.201,14062,TCP
17,12,77,1,4.970186515711248,51.234.171.201,53224,42.219.153.60,80,TCP
17,3,87,1,5.107350680977106,42.219.153.60,80,51.76.171.94,59108,TCP
17,17,77,9,5.351662105880678,42.219.153.60,80,51.76.171.201,60658,TCP
17,4,77,1,5.5942111713811755,42.219.153.60,80,51.76.171.201,58673,TCP
17,4,77,3,4.726884568110108,42.219.153.60,80,51.76.171.201,59090,TCP
17,22,69444,1,15.060115333646536,51.76.171.201,59048,42.219.153.60,80,TCP
17,11,77,29,5.01989870890975,42.219.153.60,80,51.76.171.108,53288,TCP
17,3,77,2,4.730469125322998,42.219.153.60,80,51.76.171.201,56929,TCP
17,3,77,1,0.7347972944844514,42.219.153.60,80,51.76.171.201,60670,TCP
17,4,77,1,4.859053747728467,51.76.171.201,56996,42.219.153.60,80,TCP
17,4,77,6,4.637166174128652,51.76.171.116,59047,42.219.153.60,80,TCP
17,3,77,1,5.186483762226999,51.76.171.209,59108,42.219.153.60,80,TCP
17,5,77,1,5.320095148868859,42.219.153.60,80,127.76.171.193,59121,TCP
17,3,77,1,4.497297786176205,51.76.171.78,59895,42.219.153.60,80,TCP
17,4,77,1,4.949987503699958,42.219.153.60,80,51.76.171.201,58372,TCP
17,3,77,1,5.0052112536504865,42.219.153.60,80,51.76.171.201,59090,TCP
17,3,77,1,8.32102539204061,42.219.153.60,80,51.76.171.201,59121,TCP
17,3,77,1,5.0934347016736865,42.219.153.60,80,51.76.171.201,59051,TCP
17,3,77,1,5.267957640811801,51.76.171.54,59121,42.219.153.60,80,TCP
17,4,77,9,4.949654504656792,51.76.171.201,59049,42.219.153.60,80,TCP
17,3,77,17,4.708112211897969,42.219.153.60,22,51.76.171.201,59083,TCP
17,3,77,2,5.333403278142214,51.76.171.164,55409,42.219.153.60,80,TCP
17,3,77,1,0.7796651967801154,42.219.153.60,80,51.88.171.148,64796,TCP
17,4,77,1,5.3805512096732855,42.219.153.60,80,51.76.171.205,50226,TCP
17,3,77,2,4.866848967969418,51.76.171.201,59119,42.219.153.60,80,TCP
17,3,77,1,12.953016389161348,42.219.153.60,80,51.76.171.201,59082,TCP
17,4,77,1,4.891631872393191,42.219.153.60,80,51.76.171.201,53296,TCP
17,3,77,1,4.703231832012534,51.76.171.201,59031,42.219.153.60,80,TCP
17,4,77,2,5.026704397983849,51.76.171.201,59063,42.219.153.60,80,TCP
17,3,77,1,4.730105361901224,42.219.153.60,80,51.76.171.201,59050,TCP
17,24,77,1,4.846855164505541,42.219.153.60,80,51.76.171.201,64727,TCP
17,3,77,1,4.721300664357841,42.219.153.60,80,51.76.171.75,47582,TCP
17,5,77,2,4.544549505226314,164.76.171.125,59083,42.219.153.60,80,TCP
17,23,77,1,5.297225383110344,51.76.171.201,59111,42.219.153.60,80,TCP
17,1,77,1,5.22788314986974,51.76.171.105,59311,42.219.153.60,80,TCP
17,4,77,30,5.574107833206654,42.219.153.60,80,51.76.171.94,59118,TCP
17,4,77,1,4.919504737481475,42.219.153.60,80,51.76.171.89,47566,TCP
17,3,77,1,5.25980406627059,42.219.153.60,80,51.76.171.159,59056,TCP
17,3,77,1,4.763756859116256,51.76.171.201,59085,42.219.153.60,80,TCP
17,3,77,6,5.040634238161147,42.219.153.60,80,51.76.171.168,59054,TCP
17,16,77,82,4.749208012595773,42.219.153.60,80,51.76.171.201,59066,TCP
17,16,77,1,5.299268340691924,51.76.171.179,59120,42.219.153.60,80,TCP
17,3,1413,1,5.496563681401312,51.76.171.241,59055,42.219.153.60,80,TCP
17,3,77,2,5.144109380431473,42.219.153.60,80,51.76.171.232,59860,TCP
17,3,77,1,12.297668863087893,42.219.153.60,80,51.76.171.201,59913,TCP
17,3,77,18,5.085113782435656,42.219.153.60,80,51.76.171.163,59116,TCP
17,3,77,15,5.267699355259538,51.76.171.201,59103,42.219.153.60,80,TCP
17,4,77,1,5.538918117061257,42.219.153.60,80,51.76.171.201,59097,TCP
17,3,77,1,4.9890515031293035,51.76.171.201,59109,42.219.153.60,80,TCP
17,3,77,1,4.746862820349634,42.219.153.60,80,51.76.171.201,59116,TCP
17,3,77,1,15.823917098343372,42.219.153.60,80,51.76.171.201,47598,TCP
17,3,77,24,2.750009547919035,42.219.153.60,80,51.76.171.88,53251,TCP
17,3,77,1,5.117749379016459,51.76.171.201,59042,42.219.153.60,80,TCP
17,3,77,1,5.206203390844166,42.219.153.60,80,177.76.171.201,59080,TCP
17,1,77,3,5.22666373103857,42.219.153.60,80,51.76.171.201,59047,TCP
17,3,77,1,4.974104748107493,51.76.171.201,50922,42.219.153.60,80,TCP
17,1,77,13,5.134451732039452,42.219.153.60,80,51.76.171.236,59062,TCP
17,3,77,1,5.079159691929817,42.219.153.60,80,51.76.171.201,64733,TCP
17,3,77,1,5.108673549257219,42.219.153.60,80,51.76.171.96,60693,TCP
17,3,77,1,0.7790013116318733,51.76.171.108,59058,42.219.153.60,80,TCP
17,3,77,30,4.656145767308772,42.219.153.60,80,51.218.171.201,61436,TCP
17,3,77,2,4.786646571010351,42.219.153.60,80,51.76.171.201,61471,TCP
17,3,77,2,46.93599133193493,42.219.153.60,80,51.76.171.201,45703,TCP
17,3,77,3,5.008897231891751,51.241.171.201,53251,42.219.153.60,80,TCP
17,3,77,2,4.637655023485422,51.76.171.201,47583,42.219.153.60,80,TCP
17,3,77,1,5.404622814618051,42.219.153.60,80,51.76.171.114,59072,TCP
17,15,77,1,5.06519672088325,51.76.171.201,59121,42.219.153.60,80,TCP
17,3,77,1,5.005317069590092,42.219.153.60,80,51.76.171.69,59066,TCP
17,3,77,2,4.6761104967445135,42.219.153.60,80,51.76.171.201,59049,TCP
17,3,77,55,4.7146176947280765,42.219.153.60,80,51.76.171.201,52579,TCP
17,3,77,2,5.203885244205594,42.219.153.60,80,51.76.171.201,59065,TCP
17,3,77,10,4.851371104829013,42.219.153.60,80,51.76.171.201,59072,TCP
17,3,77,1,4.765208194032311,42.219.153.60,80,51.76.171.201,59839,TCP
17,3,77,1,5.493585621938109,42.219.153.60,80,51.88.171.186,60722,TCP
17,4,77,1,5.018820941448212,51.76.171.191,59055,42.219.153.60,80,TCP
17,3,77,2,0.7486186986789107,51.76.171.201,59081,42.219.153.60,80,TCP
17,3,77,1,4.786752048879862,42.219.153.60,80,51.76.171.201,59020,TCP
17,3,77,1,4.644386675208807,44.76.171.201,52452,42.219.153.60,80,TCP
17,3,77,1,4.933950134553015,42.219.153.60,80,51.76.171.201,59101,TCP
17,3,77,1,4.583503293804824,51.76.171.201,53,42.219.153.60,80,TCP
17,3,77,5,14.712920051068068,42.219.153.60,80,51.76.171.201,59056,TCP
17,3,77,2,4.885776498354971,42.219.153.60,80,51.76.171.201,59075,TCP
17,3,77,1,4.961140436120331,51.76.171.201,59097,42.219.153.60,80,TCP
17,38,77,6,0.7262208787724376,51.246.171.77,59062,42.219.153.60,80,TCP
17,3,77,1,17.00465665385127,42.219.153.60,80,51.76.171.201,55804,TCP
17,3,77,2,4.584719331935048,42.219.153.60,80,51.76.171.201,53266,TCP
17,4,77,1,4.813130306079984,42.219.153.60,80,51.76.171.201,59053,TCP
17,4,77,1,4.781802702695131,42.219.153.60,80,51.76.171.201,47562,TCP
17,4,77,1,0.7461513786111027,51.76.171.201,59068,42.219.153.60,80,TCP
17,3,77,4,4.715199175290763,42.219.153.60,80,51.36.171.201,59026,TCP
17,3,77,5,5.013377674855292,51.76.171.201,59043,42.219.153.60,80,TCP
17,3,77,2,4.926444978453219,51.76.171.201,59029,42.219.153.60,80,TCP
17,3,77,36,4.775898984633386,51.76.171.201,59091,42.219.153.60,80,TCP
17,3,77,1,4.667620204389095,51.76.171.109,47599,42.219.153.60,80,TCP
17,3,77,1,4.815157036297023,42.219.153.60,80,51.76.171.201,59072,TCP
17,13,77,8,5.069576418958604,42.219.153.60,80,51.10.171.141,59890,TCP
17,4,77,1,5.332826868630946,51.76.171.201,59922,42.219.153.60,80,TCP
17,3,77,1,25.24842694401741,141.76.171.201,59239,42.219.153.60,80,TCP
17,4,77,1,5.119567519985139,51.76.171.136,61460,42.219.153.60,80,TCP
17,4,77,1,4.685504112392664,51.76.171.201,59099,42.219.153.60,80,TCP
17,3,77,1,4.688318884000182,51.76.171.201,59844,42.219.153.60,53,TCP
17,15,77,1,5.149512416683137,51.76.171.172,20504,42.219.153.60,80,TCP
17,5,77,2,5.11936332564801,51.76.171.107,53229,42.219.153.60,80,TCP
17,3,77,1,5.565058710984886,51.76.171.89,59890,42.219.153.60,80,TCP
17,3,77,1,5.295518467202783,42.219.153.60,80,51.76.171.134,43935,TCP
17,4,77,1,4.805780662223697,42.219.153.60,80,51.76.171.201,59873,TCP
17,3,77,215,5.466583287343383,42.219.153.60,80,51.76.171.137,59283,TCP
17,3,77,2,5.572961437515914,42.219.153.60,80,51.76.171.201,59060,TCP
17,9,77,1,0.7629357981495559,42.219.153.60,80,51.76.171.201,59872,TCP
17,4,77,24,5.3277027402073145,42.219.153.60,80,51.76.171.74,59029,TCP
17,3,77,16,5.059654399752617,51.76.171.201,59098,42.219.153.60,80,TCP
17,3,77,1,18.35166449099779,51.76.171.131,59104,42.219.153.60,80,TCP
17,3,77,35,5.055497827939689,42.219.153.60,80,51.76.171.201,59234,TCP
17,3,77,1,4.44513762742281,42.219.153.60,80,51.76.72.201,64582,TCP
17,12,77,1,4.750982542522252,42.219.153.60,80,51.76.171.201,59856,TCP
17,3,77,108,4.716918937861919,51.76.171.201,59026,42.219.153.60,80,TCP
17,11,77,19,5.313657280057669,51.76.171.136,61456,42.219.153.60,80,TCP
17,3,77,135,4.6077554281800985,42.219.153.60,80,51.76.171.201,59074,TCP
17,3,77,1,5.007567602209747,51.76.171.171,59039,42.219.153.60,80,TCP
17,3,77,10,5.184753857553005,51.76.171.121,59045,42.219.153.60,80,TCP
17,3,85,3,4.194570891559124,42.219.153.60,80,51.76.147.124,59043,TCP
17,3,77,1,5.07932872697711,42.219.153.60,80,51.76.171.201,51345,TCP
17,6,1777,1,5.345180964097381,51.76.171.151,53,42.219.153.60,80,TCP
17,3,77,1,0.7426583538763225,42.219.153.60,80,51.76.171.201,59051,TCP
17,4,77,1,30.521765984594822,51.76.171.201,59120,42.219.153.60,48295,TCP
17,3,77,1,5.0299079502001405,42.219.153.60,80,51.76.171.201,59037,TCP
17,3,77,1,4.881658804602921,51.76.171.201,59106,42.219.153.60,80,TCP
17,3,77,27,5.160085896961391,51.96.171.201,59073,42.219.153.60,80,TCP
17,3,77,1,4.986153566278517,51.76.171.201,59112,42.219.153.60,80,TCP
17,7,77,1,4.686821233481169,42.219.153.60,80,51.76.171.118,59080,TCP
17,3,77,1,5.154205505736172,42.219.153.60,80,51.76.171.242,47543,TCP
17,4,77,1,0.7168246430810541,51.76.171.201,59112,42.219.153.60,80,TCP
17,3,77,1,5.293794985860586,42.219.153.60,80,51.76.171.201,59103,TCP
17,3,77,2,4.778270546346903,42.219.153.60,80,51.102.171.201,59862,TCP
17,3,78,1,12.427697382867336,42.219.153.60,80,51.76.171.235,25427,TCP
17,4,77,2,4.357255292125046,42.219.153.60,80,51.76.171.201,59068,TCP
17,18,77,1,5.08623110409826,193.76.171.201,59071,42.219.153.60,80,TCP
17,3,77,1,5.136012263596058,51.76.171.201,33496,42.219.153.60,80,TCP
17,3,77,6,4.506341161206365,51.76.171.201,47614,42.219.153.60,80,TCP
17,3,77,2,15.098325368016958,51.76.171.201,53276,42.219.153.60,80,TCP
17,3,77,1,5.221972670406103,42.219.153.60,80,51.76.171.201,59044,TCP
17,3,240,1,5.249989891424775,42.219.153.60,80,51.76.171.201,59045,TCP
17,3,77,1,4.300516988150775,51.163.171.201,47566,42.219.153.60,80,TCP
17,3,77,1,4.972162197344005,42.219.153.60,53,51.76.171.201,59042,TCP
17,6,77,3,5.612996374256909,42.219.153.60,80,51.76.171.201,59100,TCP
17,3,77,1,12.22017914056778,51.76.171.201,59079,42.219.153.60,80,TCP
17,3,77,1,5.007639949209988,42.219.153.60,80,51.76.171.201,59096,TCP
17,3,77,1,4.748801652342081,42.219.153.60,443,51.76.171.201,59111,TCP
17,4,77,1,4.82897328492254,42.219.153.60,80,51.76.171.146,59032,TCP
17,3,77,1,4.4264068538323045,42.219.153.60,80,51.76.171.230,59093,TCP
17,3,77,1,5.269680446013808,51.248.171.159,64731,42.219.153.60,80,TCP
17,3,77,1,0.7207895291503519,51.76.171.201,59025,42.219.153.60,80,TCP
17,3,77,1,4.9880819180980325,51.76.171.201,59086,42.219.153.60,80,TCP
17,13,77,1,5.046897324733436,42.219.153.60,80,51.251.171.201,59040,TCP
17,3,77,1,4.644744691438973,51.76.171.201,59107,42.219.153.60,80,TCP
17,3,77,1,5.217694731429219,42.219.153.60,443,51.76.171.201,59032,TCP
17,3,77,6,7.765067769214511,42.219.153.60,80,51.76.171.178,59108,TCP
17,16,78,1,5.00397729780525,42.219.153.60,80,51.76.171.201,58818,TCP
17,4,77,1,5.00756929256022,42.219.153.60,443,51.76.171.201,59372,TCP
17,3,77,1,5.162048055790365,42.219.153.60,80,51.76.171.201,52773,TCP
17,4,77,2,4.8896957449615,51.76.171.201,59871,42.219.153.60,80,TCP
17,16,77,2,2.151392888277769,51.76.171.148,59831,42.219.153.60,80,TCP
17,3,77,7,5.954807214438915,190.76.171.201,59000,42.219.153.60,80,TCP
17,4,77,1,5.249173114076257,51.76.171.164,59107,42.219.153.60,38614,TCP
17,3,77,2,4.917045953683555,51.76.171.201,58095,42.219.153.60,80,TCP
17,3,77,1,4.642219983972609,51.76.171.162,59275,42.219.153.60,80,TCP
17,3,77,1,4.958494699560106,51.76.171.129,59887,42.219.153.60,80,TCP
17,4,77,2,4.797841424122453,42.219.153.60,80,51.6.171.201,59119,TCP
17,3,77,2,0.8042214252054691,42.219.153.60,80,51.76.171.201,47530,TCP
17,3,77,33,5.171872372739017,51.76.171.201,59075,42.219.153.60,80,TCP
17,3,77,5,5.174105325713754,42.219.153.60,80,51.76.171.201,59046,TCP
17,3,77,1,4.52301714476198,42.219.153.60,80,51.76.171.214,59049,TCP
17,3,77,1,4.55246676877141,51.76.171.201,6006,42.219.153.60,80,TCP
17,3,77,1,5.372228262014687,42.219.153.60,443,51.76.171.201,59053,TCP
17,3,77,4,5.237092517316341,51.76.171.201,59045,42.219.153.60,80,TCP
17,3,77,1,5.090752115473151,42.219.153.60,80,51.125.171.201,59111,TCP
17,3,77,1,4.8236686270684,51.76.171.156,53227,42.219.153.60,80,TCP
17,3,77,2,5.268803154118359,51.76.171.201,59080,42.219.153.60,80,TCP
17,3,77,2,4.70498404931277,51.76.171.201,59064,42.219.153.60,38792,TCP
17,4,77,1,5.072190376929939,51.76.171.183,59032,42.219.153.60,80,TCP
17,3,77,1,4.81273341178894,42.219.153.60,80,51.76.171.59,59101,TCP
17,28,77,360,5.179100311361253,42.219.153.60,80,51.76.171.201,47252,TCP
17,3,77,1,4.802493944764137,42.219.153.60,80,51.76.171.201,53267,TCP
17,3,77,13,4.985870263539255,51.76.171.201,59106,42.219.153.60,80,TCP
17,3,77,1,4.731696657836437,51.76.171.201,53266,42.219.153.60,80,TCP
17,3,77,9,4.49404825642705,51.76.171.164,46645,42.219.153.60,80,TCP
17,4,77,1,5.138654957525432,42.219.153.60,80,51.76.171.39,59036,TCP
17,8,77,1,4.791842708364129,42.219.153.60,80,190.76.171.201,47548,TCP
17,29,77,1,4.728083026595414,51.76.171.201,59040,42.219.153.60,22,TCP
17,4,77,8,4.941550964489579,42.219.153.60,80,51.76.171.183,59096,TCP
17,14,77,26,5.518700173124671,42.219.153.60,80,51.76.171.142,59121,TCP
17,3,77,1,5.422936409711838,42.219.153.60,80,51.76.171.201,47579,TCP
17,3,77,2,5.103150498121977,51.76.171.201,19925,42.219.153.60,80,TCP
17,9,77,1,4.652360734529793,42.219.153.60,80,51.76.171.201,59057,TCP
17,3,77,1,0.7379011160228401,42.219.153.60,80,51.76.171.201,59860,TCP
17,3,77,1,5.172116797417402,42.219.153.60,80,51.76.171.201,59035,TCP
17,3,77,6,4.929479495622218,51.76.171.242,59025,42.219.153.60,80,TCP
17,3,77,8,4.560878628864884,42.219.153.60,80,51.76.171.132,59027,TCP
17,3,77,5,5.286470021121204,42.219.153.60,80,51.76.171.21,59046,TCP
17,3,77,1,6.75084531493485,42.219.153.60,80,51.76.171.201,59065,TCP
17,3,77,2,4.882798776961863,51.76.171.201,59837,42.219.153.60,80,TCP
17,3,77,1,5.030834938399494,51.76.171.201,59094,42.219.153.60,80,TCP
17,3,77,2,5.085845704190433,51.76.171.201,20559,42.219.153.60,80,TCP
17,3,77,1,5.067900943569839,51.76.171.187,59886,42.219.153.60,80,TCP
17,3,77,1,4.873563040047884,51.76.171.201,59105,42.219.153.60,80,TCP
17,10,77,1,5.6371690621599555,51.76.171.166,59047,42.219.153.60,80,TCP
17,6,387,5,4.807457827962935,51.76.171.201,59081,42.219.153.60,80,TCP
17,3,77,2,2.698201658204198,42.219.153.60,80,157.76.171.201,59906,TCP
17,3,77,1,4.99623008351773,51.76.171.201,64689,42.219.153.60,80,TCP
17,3,77,2,4.820576637983322,51.76.171.201,59032,42.219.153.60,80,TCP
17,3,77,1,4.587956015020609,51.76.171.93,59026,42.219.153.60,80,TCP
17,4,77,1,0.7610169122926891,42.219.153.60,80,51.76.171.201,53264,TCP
17,3,811,1,4.672560760751367,42.219.153.60,80,51.76.171.201,53271,TCP
17,3,77,1,4.9494678899645805,42.219.153.60,80,51.76.171.201,64810,TCP
17,3,77,2,5.2732535088434815,51.51.171.201,53201,42.219.153.60,80,TCP
17,3,77,1,5.017087656073272,51.76.171.201,58724,42.219.153.60,80,TCP
17,3,5430,1,4.348331255838275,51.76.171.187,34920,42.219.153.60,80,TCP
17,3,77,5,0.7623749398626387,42.219.153.60,80,51.76.171.201,55780,TCP
17,3,77,1,4.751190117560327,42.219.153.60,80,51.76.171.52,60720,TCP
17,3,77,74,4.548371725715697,51.76.171.201,53252,42.219.153.60,80,TCP
17,3,77,1,0.7301794260274619,42.219.153.60,80,51.76.171.130,44362,TCP
17,4,78,1,0.7678313911892474,42.219.153.60,80,51.111.171.195,59120,TCP
17,9,77,27,13.711551021784544,42.219.153.60,80,51.76.171.184,59091,TCP
17,3,77,1,4.574605288915336,42.219.153.60,80,51.73.171.201,56972,TCP
17,51,77,2,5.127017232589424,51.76.171.201,53213,42.219.153.60,80,TCP
17,3,77,1,4.785661096684635,42.219.153.60,80,51.76.171.201,59093,TCP
17,4,77,1,4.773584556765854,42.219.153.60,80,51.76.171.201,53,TCP
17,3,77,22,0.7612414753530174,51.76.171.201,59839,42.219.153.60,80,TCP
17,3,77,1,5.121888371184468,42.219.153.60,80,51.76.171.201,59029,TCP
17,3,77,1,5.031959697604179,51.76.171.175,59111,42.219.153.60,80,TCP
17,5,77,1,5.163045700639486,51.76.171.201,59054,42.219.153.60,25,TCP
17,4,77,2,5.139983911067247,42.219.153.60,80,51.76.171.119,59096,TCP
17,3,77,1,4.621467551216483,51.76.171.158,58409,42.219.153.60,80,TCP
17,1,77,1,5.034274125471711,42.219.153.60,80,51.76.171.39,59036,TCP
17,3,77,1,1.7918668370693922,42.219.153.60,80,221.76.171.201,53237,TCP
17,4,77,8,5.265875805169344,211.76.171.201,53323,42.219.153.60,80,TCP
17,12,77,1,4.863305317237973,42.219.153.60,80,51.76.171.201,59100,TCP
17,14,77,1,5.40452984534204,42.219.153.60,80,51.76.171.201,59877,TCP
17,3,77,27,5.098593989387155,42.219.153.60,443,51.76.171.201,47554,TCP
17,13,77,2,5.2428454561159015,51.76.171.201,28859,42.219.153.60,80,TCP
17,3,77,2,5.249080820940435,51.76.171.201,20511,42.219.153.60,80,TCP
17,3,77,1,5.335267058573663,42.219.153.60,80,51.76.171.201,59091,TCP
17,3,77,1,4.577908909879625,42.219.153.60,80,51.76.171.89,59386,TCP
17,137,77,2,4.938995830714703,51.76.171.201,58379,42.219.153.60,80,TCP
17,3,77,1,5.142079269513488,51.76.171.201,53229,42.219.153.60,80,TCP
17,3,77,24,5.465241149067879,42.219.153.60,80,51.76.171.201,59272,TCP
17,3,77,1,4.590856656432152,42.219.153.60,80,51.76.171.201,56305,TCP
17,3,77,1,5.165628556162119,42.219.153.60,80,51.76.171.201,59093,TCP
17,3,77,1,132.27133628726006,51.226.171.216,59024,42.219.153.60,80,TCP
17,3,77,1,5.156686940230429,42.219.153.60,80,51.76.171.201,59052,TCP
17,3,77,2,4.629233359359205,42.219.153.60,80,51.76.171.201,59065,TCP
17,3,77,2,4.855465809814632,42.219.153.60,80,51.4.171.201,59029,TCP
17,3,77,1,13.196148287504911,51.76.171.136,50324,42.219.153.60,80,TCP
17,3,77,1,5.4521460039541125,42.219.153.60,80,51.76.171.201,59082,TCP
