te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
18,26,2522,15,0.8491849168203771,150.8.71.37,42238,42.219.153.214,110,TCP
18,140,1769,13,2.5826134644448757,150.8.154.238,38207,42.219.153.214,110,TCP
18,65,3004,14,0.8463575521018356,42.219.153.214,110,150.8.71.37,53477,TCP
18,4,2050,4,0.843892514007166,42.219.153.214,110,150.8.71.37,51483,TCP
18,4,3608,14,0.8424845365807414,150.8.70.37,5137,42.219.153.214,110,TCP
18,3,15359,16,0.8524333478417248,42.219.153.214,110,31.8.71.57,51656,TCP
18,22,2414,3,0.8440425326116383,42.219.153.214,110,150.6.71.37,5171,TCP
18,9,2664,12,0.8698800466954708,150.8.71.37,32859,42.219.153.214,110,TCP
18,4,2791,13,0.8428934323601425,150.8.71.37,5085,42.219.153.214,110,TCP
18,4,2022,14,0.8447515501175076,150.8.71.37,36640,42.219.153.214,110,TCP
18,4,2054,5,0.8416462072636932,42.219.153.214,110,150.8.71.37,35020,TCP
18,35,2538,3,0.8577554163057357,150.8.71.37,123,42.219.153.214,110,TCP
18,14,2130,14,0.8447542546782643,42.219.153.214,110,150.8.71.37,43888,TCP
18,2,2415,11,0.8275687994901091,42.219.153.214,110,150.8.71.68,11061,TCP
18,13,2862,15,0.8471701035741717,150.30.189.186,52081,42.219.153.214,110,TCP
18,4,2794,12,0.8398574783932418,42.219.153.214,40455,150.8.71.37,33745,TCP
18,20,2042,12,0.8451680524740368,42.219.153.214,110,150.8.71.37,57575,TCP
18,4,2246,14,0.8563056872226298,42.219.153.214,40513,150.8.71.37,64484,TCP
18,34,1671,13,0.8580017003696412,150.8.71.37,34318,42.219.153.214,110,TCP
18,36,2591,5,0.8460877721663564,150.8.71.37,55944,42.219.153.214,110,TCP
18,19,267,14,0.8501199341844767,150.8.71.37,40354,42.219.153.214,110,TCP
18,4,2138,15,0.8433598845731467,42.219.153.214,110,150.8.71.37,37345,TCP
18,4,1889,14,0.8401578536722809,42.219.153.214,110,150.8.71.37,51366,TCP
18,4,2940,1,0.8541851425543427,42.219.153.214,25,150.8.71.36,50270,TCP
18,7,2816,13,17.575163461267948,150.8.71.74,51326,42.219.153.214,110,TCP
18,3,2564,13,0.843619606923312,42.219.153.214,110,150.8.71.37,60736,TCP
18,5,3251,14,0.8418762639630586,42.219.153.214,110,150.48.233.37,57443,TCP
18,19,2445,14,0.8486877847462893,42.219.153.214,110,150.8.71.37,58283,TCP
18,18,1824,15,0.8459727438166738,42.219.153.214,110,150.8.71.182,23015,TCP
18,4,1853,17,0.8474221348296851,42.219.153.214,50217,150.8.71.37,36295,TCP
18,34,2193,14,0.8215648436453193,150.8.71.130,80,42.219.153.214,110,TCP
18,3,3397,15,0.8547413523774594,42.219.153.214,110,150.8.71.145,51440,TCP
18,7,2368,16,0.834638605825603,150.8.71.163,51791,42.219.153.214,110,TCP
18,3,2013,17,0.8331951310392469,42.219.153.214,110,150.8.71.195,36650,TCP
18,150,2640,17,0.8624772413168103,42.219.153.214,110,150.8.71.37,44357,TCP
18,138,2970,16,8.774584963917732,42.219.153.214,110,150.196.71.37,57309,TCP
18,12,3022,14,0.8306087257806212,42.219.153.214,45027,150.8.71.37,41951,TCP
18,27,3580,13,0.8517137656453997,42.219.153.214,5593,150.8.71.37,2057,TCP
18,4,2655,12,0.8339142061304301,42.219.153.214,110,150.8.71.37,57391,TCP
18,25,2439,12,0.8512506096158177,150.8.71.37,43031,42.219.153.214,110,TCP
18,20,2367,14,2.6576614757068455,227.8.71.37,65383,42.219.153.214,110,TCP
18,4,2551,14,0.8453323545400053,42.219.153.214,110,150.8.71.77,25387,TCP
18,27,1899,14,0.8598670021165162,42.219.153.214,110,150.8.71.37,5447,TCP
18,23,139,24,0.8661194394808263,150.8.71.37,38205,42.219.153.214,110,TCP
18,141,2980,15,0.8393075228668749,150.8.71.107,56431,42.219.153.214,110,TCP
18,8,63,16,0.8554790213238448,150.201.71.37,6739,42.219.153.214,110,TCP
18,32,1878,16,8.199249839410186,150.8.71.37,63080,42.219.153.214,25,TCP
18,11,2646,16,0.8284804900176823,42.219.153.214,110,150.8.71.230,51393,TCP
18,57,2356,18,0.8433110334444791,150.8.142.37,44336,42.219.153.214,110,TCP
18,32,1493,14,0.8623364351224154,42.219.153.214,110,150.8.71.180,46119,TCP
18,3,2259,11,0.8212541572283953,42.219.153.214,48910,150.8.71.37,5046,TCP
18,10,1705,12,0.8456284194253385,150.8.46.37,50945,42.219.153.214,25,TCP
18,16,2598,17,0.8489748062565923,42.219.153.214,110,150.5.71.37,51220,TCP
18,13,2839,15,0.8337045181542635,42.219.153.214,110,150.8.71.119,45244,TCP
18,28,2167,5,0.8346802729647607,150.8.71.205,46280,42.219.153.214,110,TCP
18,3,3120,13,0.8309115520678461,42.219.153.214,110,150.8.71.37,51354,TCP
18,86,1664,5,0.8459725747816265,42.219.153.214,110,150.8.71.37,5198,TCP
18,1,2743,1,0.8308747024275362,42.219.153.214,110,150.8.71.37,50807,TCP
18,37,2534,13,2.5079297237098217,42.219.153.214,110,150.100.71.37,43638,TCP
18,21,3056,1,6.0466649159789085,150.178.71.37,20013,42.219.153.214,110,TCP
18,21,3375,15,0.8383467276580632,161.98.71.219,60624,42.219.153.214,110,TCP
18,4,1448,3,0.8331485618837178,42.219.153.214,110,199.8.71.37,5055,TCP
18,49,2323,1,0.8474581392947584,42.219.153.214,110,150.8.71.128,58767,TCP
18,15,2111,18,0.8673247438855469,87.8.71.37,4007,42.219.153.214,5526,TCP
18,9,2555,1,0.8380661294795573,42.219.153.214,110,150.8.71.37,43794,TCP
18,37,2041,14,0.8459161170758307,42.219.153.214,110,150.8.220.73,62275,TCP
18,91,1772,5,0.8499514062423259,42.219.153.214,110,150.8.71.168,51859,TCP
18,25,1801,12,0.8519887856673449,150.8.71.222,48055,42.219.153.214,110,TCP
18,3,2750,11,0.8594246373977512,150.8.22.37,50269,42.219.153.214,110,TCP
18,4,2364,1,2.556498563848436,150.8.71.37,12207,42.219.153.214,110,TCP
18,237,2514,15,0.8462321280967444,42.219.153.214,110,150.8.71.37,51291,TCP
18,25,2428,14,0.8542718575336039,150.8.71.37,62937,42.219.153.214,25,TCP
18,4,73,12,0.860503250034526,42.219.153.214,110,150.8.71.37,34507,TCP
18,28,2112,11,9.059849185869098,42.219.153.214,110,150.8.71.37,42355,TCP
18,12,1554,14,0.8278920790180564,42.219.153.214,44970,150.8.166.37,51664,TCP
18,89,15,13,0.8465505901258439,150.8.71.143,46648,42.219.153.214,110,TCP
18,28,2652,13,0.8434798149392009,150.8.71.151,3692,42.219.153.214,110,TCP
18,27,1394,15,0.8388239981140941,150.8.71.37,51623,42.219.153.214,110,TCP
18,7,2147,5,6.462808242067695,42.219.153.214,110,150.8.71.37,45691,TCP
18,10,2634,17,0.8553511463105679,150.8.71.154,34426,42.219.153.214,110,TCP
18,28,2627,13,0.8560829835478216,150.8.71.37,22437,42.219.153.214,110,TCP
18,12,3267,5,0.8492361344397068,42.219.153.214,110,150.8.100.36,33631,TCP
18,4,1490,12,0.850049615604803,177.8.71.209,6811,42.219.153.214,110,TCP
18,21,2703,12,0.8411953062750399,205.8.71.37,51473,42.219.153.214,110,TCP
18,72,2556,13,0.8279544529505074,42.219.153.214,110,150.8.71.113,50161,TCP
18,29,2393,22,0.836255848640576,150.8.71.36,57994,42.219.153.214,110,TCP
18,3,2520,14,0.8320329305715859,150.8.71.37,5082,42.219.153.214,110,TCP
18,33,2981,14,0.8336765428539366,150.8.71.37,51954,42.219.153.214,110,TCP
18,4,3311,1,0.8396481284871697,42.219.153.214,110,150.8.71.37,5306,TCP
18,22,3106,10,0.8451628969050944,42.219.153.214,110,150.8.71.108,51014,TCP
18,81,2387,14,0.8481552398297936,150.252.71.37,45787,42.219.153.214,5046,TCP
18,81,3034,10,0.8249883104581386,150.8.71.231,51572,42.219.153.214,110,TCP
18,24,1589,1,0.8380829484667629,150.8.71.37,58112,42.219.153.214,110,TCP
18,18,2225,17,0.8339295883197337,150.8.71.37,45251,42.219.153.214,110,TCP
18,35,2994,12,0.8368827996309847,150.168.67.37,39293,42.219.153.214,110,TCP
18,26,2712,13,0.8484770825598389,150.8.75.37,51001,42.219.153.214,110,TCP
18,36,1900,14,17.594653878360987,150.8.71.102,4430,42.219.153.214,110,TCP
18,4,2547,16,0.8557810024358332,42.219.153.214,110,150.8.71.81,3067,TCP
18,4,2220,15,0.8656351540703326,150.8.71.37,51174,42.219.153.214,110,TCP
18,17,3145,12,0.8410583033692092,150.8.71.37,19224,42.219.153.214,48915,TCP
18,4,2464,1,0.858328191563487,42.219.153.214,110,104.8.71.37,57870,TCP
18,20,2653,15,0.8480474799871445,42.219.153.214,110,150.8.71.37,55991,TCP
18,21,55,1,0.8328898537438363,150.8.71.37,50706,42.219.153.214,110,TCP
18,142,2036,12,0.8537959393579513,42.219.153.214,110,150.8.242.84,54944,TCP
18,45,1692,14,16.426697429269552,150.8.71.192,34958,42.219.153.214,110,TCP
18,30,3254,14,0.8446810625027865,42.219.153.214,110,150.8.71.37,45304,TCP
18,5,3073,17,0.8343771086074412,150.8.71.37,52046,42.219.153.214,110,TCP
18,4,2508,14,0.8243948284070939,150.8.71.37,63110,42.219.153.214,110,TCP
18,4,1734,1,0.8223162044305354,42.219.153.214,110,140.8.71.37,51017,TCP
18,40,2256,17,0.8576195121277124,150.8.71.37,44756,42.219.153.214,110,TCP
18,4,3036,14,0.8588428187649697,150.8.71.37,5115,42.219.153.214,110,TCP
18,161,2774,1,0.8516466587316245,42.219.153.214,25,150.8.71.89,58351,TCP
18,4,2363,14,0.8230314762331545,150.126.71.37,40706,42.219.153.214,110,TCP
18,22,2644,6,0.8636613318230957,150.8.71.208,52598,42.219.153.214,110,TCP
18,27,2687,15,0.8526246955152601,42.219.153.214,110,150.8.71.37,5159,TCP
18,14,2594,15,0.8410152839496732,42.219.153.214,51344,157.8.71.37,51590,TCP
18,3,2833,1,0.834361134795472,42.219.153.214,110,150.8.71.185,5115,TCP
18,4,2869,1,0.819535915972665,42.219.153.214,36464,150.8.179.216,57878,TCP
18,37,3099,14,0.8558088087011129,150.8.71.37,38330,42.219.153.214,25,TCP
18,15,1797,16,0.8439510001335293,150.8.71.227,65062,42.219.153.214,110,TCP
18,31,2729,1,0.8607776784338057,150.8.71.37,15198,42.219.153.214,110,TCP
18,18,2423,1,18.05861857160926,42.219.153.214,110,150.8.152.37,4301,TCP
18,28,1899,7,0.8480464657768607,150.8.71.37,5033,42.219.153.214,25,TCP
18,29,2528,19,0.8395604838151485,42.219.153.214,110,150.8.71.15,51218,TCP
18,3,1505,13,0.8349940020125359,42.219.153.214,110,150.205.71.134,52306,TCP
19,23,91,15,3.1344926096498966,42.219.153.214,110,150.8.71.37,51478,TCP
19,31,2394,6,0.8385067193303257,42.219.153.214,110,150.8.71.37,47089,TCP
19,32,2066,13,0.8473659306764603,42.219.153.214,110,150.8.71.37,51886,TCP
19,4,1395,13,0.8347859198693186,42.219.153.214,110,150.8.71.37,33343,TCP
19,4,2202,18,0.842157707316801,150.8.71.91,1947,42.219.153.214,110,TCP
19,9,1448,13,0.8433896347414702,42.219.153.214,110,150.8.156.37,3287,TCP
19,17,2604,11,0.8384272728580981,150.8.71.37,52862,42.219.153.214,110,TCP
19,4,1748,14,0.8370058571454138,150.8.71.161,50469,42.219.153.214,110,TCP
19,15,2542,13,0.8349154007155448,150.8.71.153,3619,42.219.153.214,40726,TCP
19,4,2629,17,0.8362891485448927,42.219.153.214,110,17.55.146.36,45609,TCP
19,42,1711,14,0.8610745039768517,251.8.71.37,52622,42.219.153.214,110,TCP
19,85,1820,14,0.8559660112950951,150.8.71.37,35205,42.219.153.214,110,TCP
19,21,2331,1,0.8367348939646035,150.8.71.37,52650,42.219.153.214,110,TCP
19,4,2540,13,0.8353892904706299,150.8.158.173,51933,42.219.153.214,110,TCP
19,25,2291,15,0.8628939972259104,203.8.71.37,63467,42.219.153.214,110,TCP
19,46,1278,15,0.8561800096649677,42.219.153.214,110,150.8.205.37,37814,TCP
19,4,11775,13,0.8518774760887027,42.219.153.214,110,150.31.71.177,45100,TCP
19,4,2865,15,0.8257086533121765,76.8.71.37,41931,42.219.153.214,110,TCP
19,3,2413,37,0.83919638232328,150.8.71.37,50914,42.219.153.214,110,TCP
19,30,34,13,0.8436019427608699,150.8.71.37,57145,42.219.153.214,110,TCP
19,4,284,5,14.444952171295881,42.219.153.214,110,150.8.71.98,35443,TCP
19,25,2629,16,0.829716136213392,150.8.71.88,35287,42.219.153.214,110,TCP
19,78,3209,15,0.8516893400810659,42.219.153.214,110,150.121.71.37,123,TCP
19,24,2392,1,0.8502871943637729,42.219.153.214,110,150.8.71.37,5095,TCP
19,31,1581,1,0.8602932239882648,42.219.153.214,110,150.8.71.82,50906,TCP
19,157,2040,16,0.8392162439413369,42.219.153.214,110,150.8.71.160,61789,TCP
19,19,1944,1,0.8449661401100457,42.219.153.214,57150,150.8.71.37,1966,TCP
19,11,2472,12,0.8564890057314187,42.219.153.214,110,150.8.71.203,29192,TCP
19,4,2478,13,17.619380325078964,42.219.153.214,110,150.8.71.26,43524,TCP
19,22,2720,14,0.855325791053474,150.8.71.206,51910,42.219.153.214,110,TCP
19,40,1726,3,0.8611891942564398,150.8.71.37,41942,42.219.153.214,110,TCP
19,67,55934,13,0.8650784371420741,150.8.71.37,50916,42.219.153.214,110,TCP
19,17,107,15,0.8607321234885603,42.219.153.214,110,150.8.71.187,5102,TCP
19,32,1641,1,0.8420856138691306,42.219.153.214,110,150.8.71.37,47029,TCP
19,36,2083,17,0.8190812116954476,150.8.71.37,51736,42.219.153.214,110,TCP
19,99,2652,15,0.8364731431938708,42.219.153.214,110,150.8.71.145,51878,TCP
19,43,3134,1,17.22995738312602,42.219.153.214,110,150.65.71.74,41612,TCP
19,4,2183,1,0.8307348259259015,150.8.163.37,59074,42.219.153.214,110,TCP
19,4,2569,12,0.8395052938722074,42.219.153.214,110,150.8.71.37,54193,TCP
19,78,2210,15,0.8361580618657172,150.8.71.118,52361,42.219.153.214,110,TCP
19,30,2584,5,0.8615898918360472,42.219.153.214,110,150.8.246.37,39334,TCP
19,22,1575,14,0.8413279987871647,42.219.153.214,55171,150.8.71.184,53560,TCP
19,3,2790,12,0.8540716355200857,42.219.153.214,110,150.8.71.37,52606,TCP
19,13,1376,3,0.850656874012202,150.8.71.254,36723,42.219.153.214,110,TCP
19,20,2780,17,0.8353744153864682,150.8.71.37,51541,42.219.153.214,110,TCP
19,91,1769,13,0.8308674339205027,150.8.71.37,34007,42.219.153.214,110,TCP
19,24,1736,1,0.8629029560834169,150.8.71.37,46091,42.219.153.214,110,TCP
19,18,2408,14,0.8387931492179632,42.219.153.214,110,150.8.158.88,10518,TCP
19,4,2387,13,0.8389955686870962,42.219.153.214,110,150.34.71.37,51453,TCP
19,15,1785,1,0.8429045886732638,42.219.153.214,110,150.8.71.37,57746,TCP
19,30,2824,15,4.414744449779391,42.219.153.214,110,150.13.71.37,51533,TCP
19,17,2564,82,0.8385777985677123,42.219.153.214,110,150.8.71.37,50903,TCP
19,3,2772,14,15.193448826670647,42.219.153.214,110,150.8.71.165,58007,TCP
19,4,2616,17,0.860023359535262,150.8.33.126,51425,42.219.153.214,445,TCP
19,35,2791,13,0.8377037183381617,42.219.153.214,110,150.8.71.185,56660,TCP
19,18,2740,14,0.8455469445325434,42.219.153.214,23,150.8.71.37,51559,TCP
19,33,2789,9,0.8597687082365155,42.219.153.214,23,150.8.71.37,52106,TCP
19,149,2417,15,0.8277761209756136,42.219.153.214,110,150.8.71.37,5125,TCP
19,32,2616,15,0.8438734975643456,225.8.71.37,49534,42.219.153.214,5042,TCP
19,4,1943,14,0.8445482009556144,0.8.71.37,48220,42.219.153.214,110,TCP
19,27,2891,14,0.8307926359120756,42.219.153.214,110,150.8.71.37,64583,TCP
19,4,2525,10,0.8378416509367526,42.219.153.214,110,150.8.71.37,3642,TCP
19,4,3356,14,14.584942940622568,150.8.71.37,60107,42.219.153.214,110,TCP
19,29,2485,14,0.8473812283482403,150.8.71.224,52851,42.219.153.214,110,TCP
19,101,2789,16,13.915727779269218,42.219.153.214,110,150.78.71.130,51505,TCP
19,4,1801,15,0.856709765503183,42.219.153.214,110,150.8.71.157,29340,TCP
19,4,2094,15,11.493575904518366,150.8.71.37,44929,42.219.153.214,110,TCP
19,20,3244,17,2.574118946213275,150.8.71.37,47655,42.219.153.214,110,TCP
19,19,2417,13,0.8580710047390312,42.219.153.214,110,150.8.71.37,41621,TCP
19,14,49,16,0.8416291347239166,150.8.71.37,55691,42.219.153.214,110,TCP
19,160,2460,16,0.8431203619111329,42.219.153.214,110,150.8.71.37,61648,TCP
19,4,2185,1,0.8373209384735674,42.219.153.214,110,150.8.71.240,51392,TCP
19,7,3032,17,0.8424110908526927,42.219.153.214,110,150.8.71.0,58472,TCP
19,3,1238,19,0.847350463969633,42.219.153.214,110,150.81.71.135,46633,TCP
19,16,2147,14,0.8503988420125097,150.8.71.37,61724,42.219.153.214,110,TCP
19,4,2556,15,0.8347590432967991,150.8.71.37,40210,42.219.153.214,110,TCP
19,41,2206,15,0.8417766178026795,42.219.153.214,110,150.8.71.254,64660,TCP
19,82,2817,4,0.8180470552761108,42.219.153.214,110,150.8.71.105,50860,TCP
19,4,2314,14,0.838017193833366,42.219.153.214,123,150.8.71.36,51587,TCP
19,17,2995,13,0.8615923428442329,150.8.71.76,50853,42.219.153.214,110,TCP
19,30,2016,1,0.8589571709744632,226.158.71.165,52142,42.219.153.214,110,TCP
19,150,3342,3,0.8406449281610548,42.219.153.214,110,150.8.71.75,39002,TCP
19,3,2996,1,0.8272019934374839,42.219.153.214,110,150.8.71.37,33641,TCP
19,20,1511,1,0.8480814560316503,42.219.153.214,110,150.8.98.75,55086,TCP
19,3,1660,18,0.8393044802360237,150.8.71.37,35629,42.219.153.214,48875,TCP
19,20,1310,1,5.4277478232979774,150.8.232.37,48180,42.219.153.214,110,TCP
19,8,2642,27,0.8367277944926172,150.8.71.169,51437,42.219.153.214,110,TCP
19,10,2961,1,0.8459402890875936,42.219.153.214,110,150.8.71.37,28010,TCP
19,19,2580,15,11.266387391835451,42.219.153.214,110,150.91.71.37,50888,TCP
19,121,2381,13,5.528701638802886,42.219.153.214,110,150.8.218.37,4136,TCP
19,32,2532,16,0.8496511154808104,42.219.153.214,110,150.8.71.154,62855,TCP
19,3,2440,14,0.8458788448479027,42.219.153.214,110,150.8.71.37,65380,TCP
19,22,54,13,0.8406401951797307,42.219.153.214,110,150.8.71.154,47985,TCP
19,29,2731,8,0.8188921459950507,42.219.153.214,110,150.8.71.37,41762,TCP
19,12,2545,14,0.8569615432061255,42.219.153.214,110,150.227.71.37,57168,TCP
19,23,6698,1,0.8425256120972335,42.219.153.214,110,150.8.71.37,36668,TCP
19,33,1775,12,12.335461042821407,42.219.153.214,110,150.8.71.37,50436,TCP
19,32,2409,5,0.8604466232936829,42.219.153.214,110,150.8.71.37,5126,TCP
19,16,2814,15,0.8521784429904073,42.219.153.214,110,150.8.71.37,41377,TCP
19,4,2275,13,0.8456285884603858,42.219.153.214,5027,150.8.103.37,5212,TCP
19,17,2991,11,13.235329259186983,150.8.71.37,50989,42.219.153.214,110,TCP
19,16,2071,15,0.8314773123711348,42.219.153.214,110,150.8.71.121,45251,TCP
19,142,1462,12,16.68594715744257,42.219.153.214,110,150.8.71.37,51402,TCP
19,4,2614,15,0.8567902261856943,150.8.71.125,58423,42.219.153.214,110,TCP
19,40,2318,16,10.82854064181447,42.219.153.214,110,150.8.71.37,52559,TCP
19,13,2091,13,0.8477019723504782,42.219.153.214,110,150.8.71.136,45609,TCP
19,28,2773,13,0.8412206615321338,42.219.153.214,110,150.8.71.37,45805,TCP
19,4,2124,15,0.8368628534954041,42.219.153.214,25,150.8.171.37,65104,TCP
19,71,2238,1,0.8325433318968862,42.219.153.214,110,150.8.71.37,49413,TCP
19,3,2222,1,0.861634855158627,150.8.187.37,51714,42.219.153.214,110,TCP
19,3,3336,13,0.8489867232274264,150.8.71.37,56647,42.219.153.214,110,TCP
19,4,1798,13,0.8474908475764096,150.8.71.37,5201,42.219.153.214,110,TCP
19,35,2431,12,0.8370618077460676,150.8.71.37,5374,42.219.153.214,110,TCP
19,33,3184,13,0.8159552465658635,42.219.153.214,110,150.213.71.170,5134,TCP
19,92,2377,15,0.8523017540574074,42.219.153.214,110,150.9.71.37,51379,TCP
19,4,2799,12,0.8303637094795704,42.219.153.214,110,150.8.71.37,51442,TCP
19,12,2072,1,0.8333408392500132,42.219.153.214,110,150.8.71.68,5200,TCP
19,13,3033,11,0.8498219253960997,42.219.153.214,50834,150.8.71.37,52064,TCP
19,3,3213,13,0.820542773231864,150.8.71.87,5491,42.219.153.214,110,TCP
19,22,2624,16,0.8383135122712702,150.8.71.37,5087,42.219.153.214,110,TCP
19,5,40,16,0.8561625990550965,42.219.153.214,123,150.8.71.151,52250,TCP
19,3,2776,1,0.8304702015593648,42.219.153.214,110,150.8.71.37,47221,TCP
19,24,2651,1,2.6088289408944547,150.8.71.37,45263,42.219.153.214,110,TCP
19,4,2382,1,0.8283035103231668,150.8.71.37,51405,42.219.153.214,110,TCP
19,4,2137,1,0.840720655862242,42.219.153.214,25,150.8.71.37,51804,TCP
19,8,2872,15,0.8436578088440001,222.8.71.37,58421,42.219.153.214,110,TCP
19,4,58,14,0.8353513421025127,150.61.71.37,27937,42.219.153.214,110,TCP
19,4,1622,18,0.8446015315130353,42.219.153.214,110,150.8.71.4,45715,TCP
19,20,204,14,0.8547442259732634,42.219.153.214,110,150.8.129.37,3253,TCP
19,11,3065,14,0.8831456636544317,150.8.71.37,51407,42.219.153.214,110,TCP
19,4,2683,16,0.8410219608340412,42.219.153.214,110,150.8.70.228,38166,TCP
19,4,3263,11,0.8243119167163968,42.219.153.214,110,150.8.71.165,5115,TCP
19,3,1709,4,0.8300025661010295,150.8.71.94,60107,42.219.153.214,40094,TCP
19,38,1934,15,0.8462231692392379,42.219.153.214,110,150.8.71.37,53024,TCP
19,4,3810,14,0.8342652074061334,150.8.71.37,5069,42.219.153.214,110,TCP
20,4,123,5,0.848314555361867,150.8.71.8,35126,42.219.153.214,25,TCP
20,33,2794,12,0.844774623401463,150.8.71.37,61072,42.219.153.214,49905,TCP
20,4,1117,1,0.8522752155549824,150.7.71.37,51139,42.219.153.214,110,TCP
20,9,2165,14,0.8491313327103853,42.219.153.214,110,150.8.71.37,51676,TCP
20,4,3026,10,0.8418782923836261,42.219.153.214,110,150.8.71.37,51621,TCP
20,3,2518,5,6.508288811892271,150.43.71.37,53,42.219.153.214,110,TCP
20,4,2223,5,0.8319067459087819,42.219.153.214,110,150.0.71.37,5179,TCP
20,17,2192,13,0.838778865756467,150.8.71.37,33687,42.219.153.214,110,TCP
20,3,1982,10,0.8471615673042834,150.8.71.37,48138,42.219.153.214,110,TCP
20,13,2495,16,0.8315368127077818,42.219.153.214,110,150.8.71.37,53061,TCP
20,4,2314,1,0.8605027429293841,42.219.153.214,110,150.8.71.37,59079,TCP
20,9,116,12,0.8398153886664659,42.219.153.214,110,150.8.71.88,51038,TCP
20,135,2394,15,0.8463022776413709,42.219.153.214,46614,150.8.221.37,45632,TCP
20,4,2990,13,0.8497057983186096,42.219.153.214,110,150.8.35.176,57536,TCP
20,109,1804,13,0.8532934826798737,42.219.153.214,110,150.8.71.84,53820,TCP
20,18,103,1,2.699321346357465,42.219.153.214,110,150.8.71.37,51102,TCP
20,41,2546,12,0.831141946837306,150.68.71.75,49709,42.219.153.214,110,TCP
20,32,2490,15,0.8584023134317249,150.8.71.37,46231,42.219.153.214,110,TCP
20,26,2957,1,17.08882799372077,150.8.71.37,51684,42.219.153.214,110,TCP
20,2,62,12,2.647845610510558,42.219.153.214,110,150.8.71.37,53675,TCP
20,23,2784,16,0.8394990395754576,42.219.153.214,110,150.8.71.194,51960,TCP
20,94,2900,16,0.8528445255942643,42.219.153.214,110,150.8.71.37,51784,TCP
20,24,2586,14,0.8384362317156047,42.219.153.214,110,150.8.70.37,33411,TCP
20,22,2121,13,0.8237040666863322,42.219.153.214,110,150.8.71.37,51626,TCP
20,4,1935,13,0.8540527035947889,150.11.71.184,1665,42.219.153.214,110,TCP
20,14,2669,15,0.8408510664012283,150.8.71.37,5442,42.219.153.214,110,TCP
20,13,1921,13,0.833577741868794,42.219.153.214,110,150.8.53.37,42860,TCP
20,29,3160,15,0.8500483478419483,150.8.71.223,113,42.219.153.214,110,TCP
20,4,3045,5,0.8425951700191945,42.219.153.214,110,150.8.71.37,52092,TCP
20,23,2469,13,0.8605181251186877,42.219.153.214,110,150.8.71.225,51577,TCP
20,4,2141,14,0.8381337434984744,150.8.71.37,53,42.219.153.214,110,TCP
20,21,2524,14,0.830101874191314,150.8.71.214,51645,42.219.153.214,110,TCP
20,15,3048,15,0.8657033597119153,150.8.71.37,33721,42.219.153.214,110,TCP
20,18,2131,1,14.052954487502575,150.8.71.37,51759,42.219.153.214,110,TCP
20,3,1653,16,0.8441501234192401,150.8.71.37,51497,42.219.153.214,110,TCP
20,4,2699,16,0.8356018520426005,42.219.153.214,110,150.8.70.37,36549,TCP
20,7,56,3,0.8336113798432052,150.8.71.196,51969,42.219.153.214,110,TCP
20,34,2837,7,0.8458301627542824,42.219.153.214,110,150.8.71.37,52072,TCP
20,3,1824,13,0.829487178241834,42.219.153.214,110,150.8.71.37,35071,TCP
20,13,2398,1,2.6928344573825598,42.219.153.214,110,220.8.71.37,51453,TCP
20,25,2878,14,0.8374191478360444,42.219.153.214,110,150.8.71.37,41589,TCP
20,6,3028,12,0.8425981281325221,42.219.153.214,110,150.8.71.37,37965,TCP
20,19,2179,17,0.8532746352721006,150.8.71.217,51301,42.219.153.214,110,TCP
20,83,1840,15,0.8446128568612039,150.8.71.37,38301,42.219.153.214,32794,TCP
20,103,1808,15,0.8606087279040366,42.219.153.214,110,150.4.71.241,51532,TCP
20,31,2259,14,0.8376743062399328,42.219.153.214,110,150.8.71.179,57360,TCP
20,4,2038,9,0.8390036823693663,150.8.71.37,51540,42.219.153.214,110,TCP
20,18,2732,1,17.089329689741135,42.219.153.214,110,150.8.71.37,51801,TCP
20,4,2572,1,0.8579633294139057,42.219.153.214,110,150.8.71.246,12209,TCP
20,24,3264,1,0.8563210694119334,42.219.153.214,110,150.8.104.37,51584,TCP
20,14,2659,14,0.8561743469908834,150.8.70.37,50913,42.219.153.214,110,TCP
20,4,2523,16,0.869056676980108,42.219.153.214,110,150.8.71.37,52108,TCP
20,4,2165,14,0.833346163854003,42.219.153.214,40765,150.8.71.37,64671,TCP
20,4,2283,18,0.8531836944166571,150.6.71.59,47959,42.219.153.214,110,TCP
20,23,3027,18,0.8351555995177478,42.219.153.214,110,150.8.71.37,52173,TCP
20,31,2621,15,0.8369098452385515,150.8.122.195,38712,42.219.153.214,110,TCP
20,9,2095,1,0.8436392995063215,150.8.71.108,60053,42.219.153.214,110,TCP
20,35,2223,18,0.8410721642430872,42.219.153.214,55129,150.8.71.37,51491,TCP
20,4,3098,15,0.8485171438660473,42.219.153.214,110,174.8.71.159,34283,TCP
20,11,101,11,0.8352809390053153,42.219.153.214,25,150.8.71.36,60287,TCP
20,20,2014,13,0.8574641689192504,150.196.71.37,50769,42.219.153.214,110,TCP
20,24,1878,14,0.8216511360369623,42.219.153.214,110,150.8.71.165,5090,TCP
20,28,2590,15,11.707034714519978,150.8.71.37,22456,42.219.153.214,110,TCP
20,16,2055,1,0.8368680090643466,42.219.153.214,36038,150.8.71.37,45937,TCP
20,16,3085,5,0.8318580638151616,42.219.153.214,110,150.8.71.37,41548,TCP
20,4,2975,13,0.8356365887448192,150.8.71.37,51360,42.219.153.214,110,TCP
