te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
17,4,1130,5,0.8623687208164483,42.219.153.210,80,224.39.7.199,42076,TCP
17,3,1043,4,0.8616435604635626,223.218.7.199,54412,42.219.153.210,80,TCP
17,3,1044,10,0.8725384608842432,15.218.7.199,45673,42.219.153.210,80,TCP
17,3,18063,3,0.8748767226934433,13.163.7.199,59122,42.219.153.210,80,TCP
17,3,1015,9,0.8722559188026935,14.218.7.199,48808,42.219.153.210,80,TCP
17,4,966,8,0.8660055943764746,14.128.7.199,59320,42.219.153.210,80,TCP
17,3,9943,10,0.8489076993428171,12.168.7.223,53945,42.219.153.210,80,TCP
17,3,1106,5,0.846733401529491,13.218.7.199,42274,42.219.153.210,80,TCP
17,4,1118,4,0.8729153245221823,42.219.153.210,80,13.218.72.199,60408,TCP
17,3,1058,5,0.8630727517884225,42.219.153.210,80,224.218.7.199,54119,TCP
17,3,2514,44,0.871797411236912,223.218.7.199,56272,42.219.153.210,80,TCP
17,3,7182,5,0.8655644974205643,14.218.7.199,45504,42.219.153.210,80,TCP
17,3,1097,3,0.8523591414559633,224.218.188.199,47110,42.219.153.210,80,TCP
17,3,1110,5,0.8344844458624721,224.159.7.199,55242,42.219.153.210,80,TCP
17,4,1079,5,0.8505447192583233,224.218.54.199,56285,42.219.153.210,80,TCP
17,3,1053,6,0.8548959349282086,224.218.7.199,59310,42.219.153.210,80,TCP
17,3,1974,4,0.8391511654481292,15.218.134.199,55744,42.219.153.210,80,TCP
17,3,1092,1,0.8666551115456969,42.219.153.210,80,16.218.7.214,42057,TCP
17,3,4116,4,0.8727271885145456,14.218.7.199,47631,42.219.153.210,80,TCP
17,3,936,1,0.8566645486280322,223.218.7.199,34699,42.219.153.210,80,TCP
17,3,1050,5,0.8868113576900214,14.158.7.199,47241,42.219.153.210,80,TCP
17,3,1739,4,0.8691961308941245,14.161.72.199,57365,42.219.153.210,80,TCP
17,3,1165,3,0.8578492307569832,224.218.192.199,54473,42.219.153.210,80,TCP
17,3,3301,5,0.8612418486736715,12.218.7.199,14183,42.219.153.210,80,TCP
17,3,994,6,0.8676787032745779,42.219.153.210,80,223.218.7.135,56868,TCP
17,4,953,5,0.8734849726315588,13.218.7.199,55600,42.219.153.210,80,TCP
17,3,937,5,0.8510918857064098,10.156.7.199,50652,42.219.153.210,80,TCP
17,3,1075,5,0.8358288661111146,13.218.177.199,14188,42.219.153.210,80,TCP
17,3,14223,5,0.8480680177453905,224.218.7.168,56296,42.219.153.210,80,TCP
17,3,1128,5,0.8685832098126411,11.218.71.199,50777,42.219.153.210,80,TCP
17,3,1113,1,0.876128849806264,224.218.7.199,53,42.219.153.210,80,TCP
17,4,1103,5,0.8719202997162938,224.218.7.199,42040,42.219.153.210,80,TCP
17,3,1067,5,0.8536759244743735,224.218.7.109,42086,42.219.153.210,80,TCP
17,4,1196,7,0.8364163474179804,14.218.125.199,56872,42.219.153.210,80,TCP
17,3,1059,5,0.8718664620537311,42.219.153.210,80,14.218.7.199,57877,TCP
17,3,1114,5,0.8824727351311594,223.218.106.199,55152,42.219.153.210,80,TCP
17,3,1061,4,0.8469850947149098,13.218.7.199,42397,42.219.153.210,80,TCP
17,3,45,5,0.8759009905625135,13.218.7.199,57865,42.219.153.210,80,TCP
17,3,1076,5,0.8704133522696793,12.218.112.199,56119,42.219.153.210,80,TCP
17,3,1119,5,0.8768730266019702,14.231.7.199,56316,42.219.153.210,80,TCP
17,3,1105,9,0.8725195289589465,42.219.153.210,80,224.105.7.199,54678,TCP
17,3,3405,2,0.8721913474146277,145.218.7.199,12241,42.219.153.210,80,TCP
17,3,982,5,0.8534116381779313,13.218.57.217,55182,42.219.153.210,80,TCP
17,3,8967,5,0.8914406360127032,224.218.15.61,57305,42.219.153.210,80,TCP
17,3,1071,4,0.8675445739645511,14.218.7.199,16124,42.219.153.210,80,TCP
17,4,1084,5,0.8940584817901254,134.157.181.199,49433,42.219.153.210,80,TCP
17,3,1074,4,0.8752627142239362,224.218.7.162,42309,42.219.153.210,80,TCP
17,3,997,5,0.8580804707016796,224.218.7.199,47085,42.219.153.210,80,TCP
17,7,1167,24,0.8846582737751305,223.129.7.199,46838,42.219.153.210,80,TCP
17,4,1104,5,0.8646629489958286,14.128.7.199,62537,42.219.153.210,80,TCP
17,3,1183,5,0.8448569434694946,17.218.49.199,50244,42.219.153.210,4030,TCP
17,3,1042,5,0.8567046099342406,15.218.7.199,59517,42.219.153.210,80,TCP
17,3,1202,6,0.8545138312038034,14.218.156.199,49035,42.219.153.210,80,TCP
17,3,105,5,0.8719311179593205,223.218.7.199,57617,42.219.153.210,80,TCP
17,3,1063,6,0.8533149501308799,61.218.7.199,56322,42.219.153.210,80,TCP
17,3,1116,5,0.8814233655575663,11.88.7.199,64536,42.219.153.210,53864,TCP
17,3,1842,10,0.8635230611544102,223.218.7.199,35207,42.219.153.210,80,TCP
17,3,1008,5,0.8565081912092865,224.218.200.43,55549,42.219.153.210,80,TCP
17,3,1062,6,0.8563284224364907,16.218.195.193,47076,42.219.153.210,80,TCP
17,3,1172,5,0.8384330200497061,223.160.7.199,45450,42.219.153.210,80,TCP
17,3,2858,6,0.881743686972186,224.218.7.158,57968,42.219.153.210,80,TCP
17,3,1023,18,0.8467064404394478,42.219.153.210,80,224.160.84.111,46361,TCP
17,3,7057,5,0.8566620976198465,42.219.153.210,80,14.151.7.199,47115,TCP
17,3,1221,41,0.872089926386252,42.219.153.210,80,224.218.7.199,14223,TCP
17,3,6265,5,0.8738344525918365,14.159.7.199,42195,42.219.153.210,80,TCP
17,4,5091,3,0.8390720570459962,17.218.7.199,47061,42.219.153.210,80,TCP
17,3,1690,4,0.8598932870663702,16.149.7.199,47170,42.219.153.210,80,TCP
17,4,1035,5,0.8514399288687855,11.159.7.199,47211,42.219.153.210,80,TCP
17,3,2964,42,0.8674596338532865,224.218.7.5,42412,42.219.153.210,53860,TCP
17,4,1008,4,0.8832360974047333,2.218.7.199,59293,42.219.153.210,80,TCP
17,3,1034,4,0.8652466270141304,42.219.153.210,80,134.218.7.199,59427,TCP
17,3,1195,6,0.8574453215114772,149.159.7.199,54381,42.219.153.210,80,TCP
17,3,4788,5,0.8485875469632447,12.218.7.199,47255,42.219.153.210,80,TCP
17,3,2012,5,0.8415409829467535,224.218.7.199,55267,42.219.153.210,80,TCP
17,3,1446,5,0.8643344293814152,224.218.7.199,47116,42.219.153.210,80,TCP
17,88,1046,5,0.8600309661123902,42.219.153.210,80,224.154.7.199,56288,TCP
17,3,937,1,0.8704697254579514,120.218.7.199,54451,42.219.153.210,80,TCP
17,3,951,5,0.8620928556192666,223.154.7.199,59486,42.219.153.210,80,TCP
17,3,935,6,0.8688821482937783,42.219.153.210,80,21.157.83.199,42176,TCP
17,4,1049,41,0.8574358555488288,224.162.214.199,42056,42.219.153.210,80,TCP
17,3,1009,6,0.8715466477442533,224.218.7.141,6810,42.219.153.210,80,TCP
17,3,1158,5,0.8627931678202003,223.218.7.199,14210,42.219.153.210,80,TCP
17,3,1073,5,0.8709250213578343,15.218.7.189,53,42.219.153.210,80,TCP
17,3,1197,3,0.8737261011265218,223.234.7.199,59353,42.219.153.210,80,TCP
17,4,1079,5,0.8971455688588321,224.218.169.165,59027,42.219.153.210,80,TCP
17,3,6756,4,0.8617651811800897,15.159.7.199,50496,42.219.153.210,80,TCP
17,6,894,4,0.8526476842816919,14.65.7.103,50288,42.219.153.210,80,TCP
17,4,1010,5,0.8673155314754695,223.218.7.199,62871,42.219.153.210,80,TCP
17,3,1089,5,0.8750640135258436,223.218.7.199,55575,42.219.153.210,80,TCP
17,3,1029,5,0.8685653766151518,42.219.153.210,80,224.158.7.199,53,TCP
17,4,1123,5,0.8640670159365982,16.160.7.199,46115,42.219.153.210,80,TCP
17,3,1082,5,0.8695522032212466,224.218.7.199,42347,42.219.153.210,80,TCP
17,3,1204,5,0.8351554304827005,224.218.138.199,56903,42.219.153.210,80,TCP
17,3,47,4,0.8815187013242394,12.225.7.199,57701,42.219.153.210,80,TCP
17,3,1047,11,0.8373076692223549,223.160.7.199,55733,42.219.153.210,80,TCP
17,3,1417,5,0.867607201449573,223.218.117.199,14221,42.219.153.210,80,TCP
17,3,1142,4,0.8907502968795598,42.219.153.210,80,223.218.7.7,56467,TCP
17,3,3383,14,0.863009532680735,13.218.241.199,42237,42.219.153.210,80,TCP
17,3,1097,1,0.8664008828345686,13.165.72.199,54447,42.219.153.210,80,TCP
17,3,1137,6,0.8689004040788859,180.218.7.199,58639,42.219.153.210,80,TCP
17,3,3697,5,0.8575844373553991,42.219.153.210,80,241.218.7.199,55560,TCP
17,3,1030,4,0.8417229491751641,42.219.153.210,80,223.218.7.199,59061,TCP
17,3,1060,5,0.8671966998372227,42.219.153.210,443,115.37.7.39,51416,TCP
17,3,1146,5,0.8796414826065302,224.218.7.199,42402,42.219.153.210,80,TCP
17,3,1121,5,0.8439648610074073,223.218.7.189,42338,42.219.153.210,80,TCP
17,3,881,5,0.8700645484495908,11.218.209.199,54521,42.219.153.210,80,TCP
17,3,263,7,0.8692672101315111,42.219.153.210,80,16.165.7.199,53372,TCP
17,3,990,6,0.8578326653223485,224.218.140.199,42113,42.219.153.210,80,TCP
17,3,846,3,0.8651076802052557,224.218.108.199,14210,42.219.153.210,80,TCP
17,3,986,5,0.8332107667811215,12.218.165.199,12129,42.219.153.210,443,TCP
17,3,934,5,0.8595295236445963,42.219.153.210,80,224.218.7.199,57702,TCP
17,4,13030,3,0.8842613794840872,224.160.209.199,42123,42.219.153.210,80,TCP
17,3,1221,5,19.306227039545774,12.218.182.199,58736,42.219.153.210,80,TCP
17,3,921,5,0.8844767301343381,17.218.36.199,55581,42.219.153.210,80,TCP
17,5,1179,6,0.8692770986817777,14.218.66.199,55065,42.219.153.210,80,TCP
17,3,1060,1,0.8604111259337515,11.159.7.199,51498,42.219.153.210,80,TCP
17,3,1126,5,0.8675649426877499,224.218.7.199,44759,42.219.153.210,80,TCP
17,3,1192,5,0.8571470591705292,42.219.153.210,80,224.218.7.199,55594,TCP
17,3,1044,7,0.8503154232166708,15.218.132.199,54173,42.219.153.210,80,TCP
17,3,1058,5,0.8471652015578002,223.128.196.199,55114,42.219.153.210,80,TCP
17,3,1054,1,0.8752873088233173,13.245.7.199,35583,42.219.153.210,80,TCP
17,3,1086,5,0.8834205991588533,13.166.169.199,53,42.219.153.210,80,TCP
17,3,5861,5,0.8681925698183477,223.164.7.199,42217,42.219.153.210,80,TCP
17,4,1016,5,0.8651556016411632,223.159.7.199,53920,42.219.153.210,80,TCP
17,3,1066,5,0.8296071931254119,42.219.153.210,80,224.70.61.199,55089,TCP
17,4,974,5,0.8568367953412235,223.156.7.199,49848,42.219.153.210,80,TCP
17,3,893,5,0.8744848994538188,15.218.7.199,47558,42.219.153.210,80,TCP
17,3,1117,18,0.8496433398686349,14.218.7.247,42153,42.219.153.210,80,TCP
17,3,1053,3,0.8709213871043175,17.166.7.199,50493,42.219.153.210,80,TCP
17,3,1135,3,0.859869453124702,14.154.7.82,47717,42.219.153.210,80,TCP
17,4,551,5,0.8562122108414769,14.158.7.199,59458,42.219.153.210,80,TCP
17,3,911,5,0.8707280110102147,171.162.146.199,47633,42.219.153.210,80,TCP
17,3,1168,5,0.8733897213824093,224.159.7.199,62874,42.219.153.210,80,TCP
17,3,1217,5,0.8664714549668133,13.218.31.199,47033,42.219.153.210,80,TCP
17,3,3083,5,0.8540893842000514,223.218.7.75,44814,42.219.153.210,80,TCP
17,3,1154,5,0.8607557883951813,12.128.124.199,61027,42.219.153.210,80,TCP
17,4,3708,4,0.8450475304853171,42.219.153.210,80,10.218.212.199,50700,TCP
17,3,3058,3,0.8627371327020228,42.219.153.210,80,224.218.163.199,42079,TCP
17,3,1042,6,0.8937589516863227,13.218.225.47,42054,42.219.153.210,80,TCP
17,3,1114,5,0.8714761601295322,224.162.7.199,14151,42.219.153.210,80,TCP
17,3,2812,5,0.8699957511853427,42.219.153.210,80,224.218.7.199,26170,TCP
17,3,1043,5,0.8547081369906664,42.219.153.210,80,223.218.7.199,46998,TCP
17,3,3075,82,0.8850448569282889,42.219.153.210,80,14.230.7.199,43715,TCP
17,4,932,1,0.8795045642182231,224.218.167.199,55200,42.219.153.210,80,TCP
17,3,1069,5,0.8791533093899488,15.172.7.199,50753,42.219.153.210,80,TCP
17,3,1043,5,0.8378539059776813,42.219.153.210,80,12.218.7.199,46083,TCP
17,3,1106,27,0.8425228230189532,101.218.7.132,56313,42.219.153.210,80,TCP
17,3,1106,5,0.8841870040632784,13.163.7.198,44883,42.219.153.210,80,TCP
17,3,1162,5,0.8486903202719986,16.218.7.199,51217,42.219.153.210,80,TCP
17,3,467,5,0.857485298300162,224.218.7.199,53985,42.219.153.210,80,TCP
17,3,1123,4,0.8457074433099478,49.158.136.199,56067,42.219.153.210,80,TCP
17,3,5609,5,0.8534500091336668,42.219.153.210,80,223.218.30.85,56106,TCP
17,4,1097,5,0.8462470876984298,13.218.7.199,57283,42.219.153.210,80,TCP
17,4,1027,6,0.8596894307993352,223.218.166.168,57710,42.219.153.210,80,TCP
17,3,1033,5,0.8565749600529671,224.168.7.68,53967,42.219.153.210,80,TCP
17,3,965,214,0.8668382610194385,223.218.7.199,55587,42.219.153.210,80,TCP
17,3,1016,6,0.8704079431481659,42.219.153.210,80,223.218.100.199,37431,TCP
17,3,968,1,0.8738467076327652,42.219.153.210,80,223.218.7.206,55173,TCP
17,3,1086,4,0.8338073759805411,12.156.180.104,3626,42.219.153.210,80,TCP
17,3,937,5,0.8679812760092318,224.218.7.104,46665,42.219.153.210,80,TCP
17,4,1077,5,0.8526322175748646,223.218.7.199,55549,42.219.153.210,80,TCP
17,3,1095,5,0.8761234406847507,42.219.153.210,80,14.218.7.161,60428,TCP
17,3,1006,4,0.8607627188321203,13.155.72.199,42063,42.219.153.210,80,TCP
17,3,1114,5,0.8844568685162812,223.154.7.199,53346,42.219.153.210,80,TCP
17,3,1194,7,0.8649875808041543,223.218.7.199,56763,42.219.153.210,80,TCP
17,4,982,5,0.8739166036248207,14.128.7.164,14183,42.219.153.210,80,TCP
17,3,1168,5,0.863968130433932,42.219.153.210,80,12.158.7.199,45458,TCP
17,4,3119,5,0.8744820258580148,223.71.7.199,14158,42.219.153.210,80,TCP
17,3,3721,10,0.8510841100942343,223.218.7.199,58195,42.219.153.210,80,TCP
17,3,1203,5,0.8602559517603368,13.218.7.141,46462,42.219.153.210,80,TCP
17,3,3556,8,0.867041525663808,14.218.7.199,57291,42.219.153.210,80,TCP
17,3,1151,5,0.8585912946145982,10.218.226.199,49809,42.219.153.210,80,TCP
17,3,1003,5,0.87138826190494,42.219.153.210,80,224.129.7.199,47029,TCP
17,3,1024,1,0.8763054069131613,13.218.7.199,54651,42.219.153.210,80,TCP
17,3,947,11,0.859636184759438,14.218.87.199,53975,42.219.153.210,80,TCP
17,4,947,5,0.8804293549619615,224.218.7.111,42043,42.219.153.210,80,TCP
17,3,1814,3,0.8520886008627713,224.218.197.199,57892,42.219.153.210,80,TCP
17,3,1138,4,0.8496428327634931,15.218.202.199,46098,42.219.153.210,80,TCP
17,59,1123,5,0.8853408372960985,224.191.7.199,63946,42.219.153.210,80,TCP
17,3,201,3,0.8435705867595971,15.218.7.199,14207,42.219.153.210,80,TCP
17,3,51431,5,0.8396746669895947,224.218.7.199,55245,42.219.153.210,80,TCP
17,3,985,4,0.8263754965737462,42.219.153.210,80,138.157.7.199,54467,TCP
17,3,1041,4,0.8674610706511885,15.218.7.199,63947,42.219.153.210,80,TCP
17,3,1008,8,0.8690869342535734,14.218.7.199,14197,42.219.153.210,80,TCP
17,4,1066,4,0.8716708039864898,224.161.7.199,47642,42.219.153.210,80,TCP
17,3,1107,4,0.8839758792892098,42.219.153.210,80,128.218.31.199,42068,TCP
17,3,953,6,0.8442082714755088,14.218.7.156,12268,42.219.153.210,80,TCP
17,3,1463,4,0.881775465561077,223.218.7.199,59045,42.219.153.210,80,TCP
17,3,1228,19,0.8651106383185834,12.218.146.206,42112,42.219.153.210,80,TCP
17,3,1260,5,0.8561435826122761,224.218.7.136,55617,42.219.153.210,80,TCP
17,3,1085,4,0.8860796049702913,224.218.12.199,54858,42.219.153.210,80,TCP
17,3,970,7,0.831479171756655,42.219.153.210,80,224.218.7.135,55581,TCP
17,3,1055,6,0.8543595022056252,12.218.7.199,42169,42.219.153.210,443,TCP
17,3,1035,4,0.8669527822639793,16.162.200.199,35815,42.219.153.210,80,TCP
17,3,13565,4,15.965077590197325,13.165.7.199,42083,42.219.153.210,80,TCP
17,14,447,5,0.8645908555481583,223.152.126.199,45463,42.219.153.210,80,TCP
17,3,1003,3,0.8528576258104295,223.154.7.87,54993,42.219.153.210,80,TCP
17,3,931,4,0.862446223385632,13.159.7.199,54711,42.219.153.210,80,TCP
17,3,12448,7,0.8818220347166061,11.218.7.199,55836,42.219.153.210,80,TCP
17,4,4076,6,0.8563839504495263,224.218.7.199,59224,42.219.153.210,80,TCP
17,3,9045,1,0.8620069858152419,42.219.153.210,80,15.218.7.199,59074,TCP
17,3,1149,4,0.8796632036101073,42.219.153.210,80,12.159.7.199,46493,TCP
17,12,1033,5,0.8739201533608139,42.219.153.210,80,224.43.7.199,47076,TCP
17,3,996,7,0.8585102423094213,42.219.153.210,80,15.164.7.199,55105,TCP
17,4,1934,3,0.8849689601920545,224.218.162.236,46919,42.219.153.210,80,TCP
17,3,1093,10,0.8464875400532037,42.219.153.210,80,135.218.7.199,54520,TCP
17,3,1091,6,0.8669368084520102,224.218.7.199,56247,42.219.153.210,80,TCP
17,3,46,7,0.8538400575052947,13.218.7.199,80,42.219.153.210,80,TCP
17,3,1196,5,0.8661604304797947,14.218.7.199,42327,42.219.153.210,80,TCP
17,3,1097,7,0.8600355300586671,13.218.174.199,60098,42.219.153.210,80,TCP
17,29,1089,5,0.8513849924784154,224.164.7.199,42198,42.219.153.210,80,TCP
17,3,1064,3,0.8641734234988689,14.162.7.199,51177,42.219.153.210,80,TCP
17,3,1271,1,0.8563566512893885,42.219.153.210,80,224.88.7.199,16216,TCP
17,3,2539,5,0.8671393969561905,224.218.135.199,47187,42.219.153.210,80,TCP
17,3,1220,4,0.8745402584318072,14.218.7.199,54515,42.219.153.210,80,TCP
17,3,1175,5,0.8718114411458373,223.170.7.199,56076,42.219.153.210,80,TCP
17,4,1205,5,0.8639246884267777,224.153.7.199,55199,42.219.153.210,80,TCP
17,3,1013,7,0.8820948572829366,224.218.129.151,56256,42.219.153.210,80,TCP
17,3,913,6,0.8645431031472981,223.218.7.199,14153,42.219.153.210,80,TCP
17,4,1161,5,0.87428721296601,223.218.7.199,46625,42.219.153.210,80,TCP
17,3,1049,6,0.839246078627184,14.218.7.199,53681,42.219.153.210,80,TCP
17,3,1077,5,0.8846832064446062,14.218.7.199,42169,42.219.153.210,80,TCP
17,3,1091,9,0.8750548011157662,42.219.153.210,80,12.8.7.103,58929,TCP
17,4,1065,5,0.8690701152663678,223.218.7.71,47206,42.219.153.210,80,TCP
17,3,918,5,0.8496590601280332,42.219.153.210,80,224.218.7.199,50319,TCP
17,3,1125,3,0.876280136173591,223.218.7.199,42418,42.219.153.210,80,TCP
17,3,1069,5,0.8713894451502711,224.160.7.199,42032,42.219.153.210,80,TCP
17,3,1028,5,0.8529626810923219,224.156.7.199,55485,42.219.153.210,443,TCP
17,3,1105,5,0.8600073012057692,42.219.153.210,80,16.218.154.199,6761,TCP
17,3,3973,2,0.8697580033913255,224.50.7.199,57843,42.219.153.210,80,TCP
17,3,1130,5,0.8695226220879704,15.161.7.56,51046,42.219.153.210,23,TCP
17,3,1070,4,0.8249617719557136,223.218.7.199,59280,42.219.153.210,80,TCP
17,3,1007,3,0.8574345877859741,16.160.7.199,42412,42.219.153.210,80,TCP
17,3,1074,5,0.8645556117407978,98.218.7.199,47055,42.219.153.210,80,TCP
17,3,3871,6,0.8478595975320786,17.161.7.199,55576,42.219.153.210,80,TCP
17,3,1148,7,0.8733681694138795,223.218.7.199,50188,42.219.153.210,80,TCP
17,3,615,9,0.8571526373270899,12.162.81.199,53565,42.219.153.210,80,TCP
17,3,977,6,0.8688746262341738,14.162.7.189,46644,42.219.153.210,80,TCP
17,3,1076,5,0.8586127620656043,13.218.72.199,42370,42.219.153.210,80,TCP
17,4,1264,5,0.8613084484823048,14.218.7.199,54643,42.219.153.210,80,TCP
17,15,1017,3,0.8584702655207366,12.218.7.166,43846,42.219.153.210,80,TCP
17,3,1055,5,0.858519877307117,133.161.7.199,46429,42.219.153.210,80,TCP
17,3,3583,4,0.8561956454068422,42.219.153.210,80,224.218.7.199,62425,TCP
17,3,1165,9,0.8664165185764432,42.219.153.210,80,224.218.7.199,33850,TCP
17,3,1140,1,0.8755329167470336,224.218.7.50,55427,42.219.153.210,80,TCP
17,3,1598,3,0.8613150408491492,180.167.7.199,54483,42.219.153.210,22,TCP
17,3,1037,5,0.8664152508135885,42.219.153.210,80,223.218.118.199,57885,TCP
17,3,1021,5,0.837021577404812,12.218.7.199,45928,42.219.153.210,80,TCP
17,3,972,5,0.8734760137740523,11.164.7.199,42110,42.219.153.210,80,TCP
17,3,1164,6,0.8592526442371309,42.219.153.210,80,223.161.71.199,48150,TCP
17,3,1053,5,0.8830319030676037,16.252.194.199,56505,42.219.153.210,80,TCP
17,3,1063,5,0.8747185058891773,13.218.7.199,45187,42.219.153.210,80,TCP
17,3,965,4,0.8531468447763473,42.219.153.210,80,14.159.44.66,50379,TCP
17,4,1157,5,5.173168871551752,224.218.7.199,48936,42.219.153.210,80,TCP
17,3,1022,5,0.8748376755975187,223.218.71.77,47066,42.219.153.210,443,TCP
17,3,1011,5,0.8618676164187491,42.219.153.210,80,14.128.7.139,58975,TCP
17,3,6821,5,0.8369164376053959,42.219.153.210,80,224.157.7.199,57617,TCP
17,3,1135,4,0.8819330062251538,15.218.7.199,55045,42.219.153.210,80,TCP
17,10,15974,5,0.8691144024487585,224.218.7.199,56887,42.219.153.210,80,TCP
17,3,8143,5,0.8471669764257967,223.160.170.199,46513,42.219.153.210,80,TCP
17,3,1186,5,0.8723219269886613,224.218.7.199,42170,42.219.153.210,80,TCP
17,3,1267,5,0.872502202866599,134.218.39.199,59286,42.219.153.210,80,TCP
17,3,1078,21,0.875704656355083,42.219.153.210,80,14.189.7.199,53968,TCP
17,3,1054,13,0.8454055467154831,42.219.153.210,80,224.218.135.199,56051,TCP
17,4,1453,4,0.8531591843347996,12.218.7.199,58977,42.219.153.210,80,TCP
17,3,1029,4,0.8632228549104184,12.218.7.147,47093,42.219.153.210,80,TCP
17,3,689,5,0.8701839717105031,224.156.7.220,59032,42.219.153.210,80,TCP
17,3,1096,3,0.8608725070953369,42.219.153.210,80,14.218.7.199,47039,TCP
17,3,1076,1,0.8543529943563044,14.218.6.199,50524,42.219.153.210,80,TCP
17,3,1047,5,0.8669065511785448,42.219.153.210,80,39.161.22.199,47694,TCP
17,3,1046,5,0.8684798448812217,17.218.7.199,14209,42.219.153.210,80,TCP
17,3,4313,4,0.8701031729578972,42.219.153.210,80,16.218.7.199,46516,TCP
17,3,2977,8,0.8537883327808231,13.218.7.199,47185,42.219.153.210,80,TCP
17,3,910,1,2.5155349485576153,42.219.153.210,80,223.166.7.199,47088,TCP
17,3,1033,4,0.8503273401875049,224.161.7.199,59487,42.219.153.210,80,TCP
17,3,1138,6,0.8641468004789203,14.218.7.122,47145,42.219.153.210,80,TCP
17,3,1152,4,0.8636854193173349,42.219.153.210,80,223.156.7.199,53,TCP
17,4,5996,4,0.8820251303259283,13.218.7.91,5783,42.219.153.210,80,TCP
17,4,2641,7,0.8640544228255749,224.165.7.199,42422,42.219.153.210,443,TCP
17,4,1052,5,0.8820553030818701,223.158.155.199,14125,42.219.153.210,2215,TCP
17,3,1044,5,0.8738531309645623,42.219.153.210,1641,14.218.233.199,42389,TCP
17,3,1104,8,0.8614151095971465,224.218.7.199,48731,42.219.153.210,80,TCP
17,4,975,5,0.8639983031898737,14.157.7.199,57054,42.219.153.210,80,TCP
17,3,1115,4,0.8750129649415612,223.218.7.199,42405,42.219.153.210,80,TCP
17,3,3326,4,0.8680745833553374,15.218.7.74,42114,42.219.153.210,80,TCP
17,3,1033,1,0.8688055754173547,224.157.7.199,51124,42.219.153.210,80,TCP
17,7,48,8,0.8720897573512048,223.218.7.199,14165,42.219.153.210,80,TCP
17,3,8289,5,0.8631920060142875,224.165.7.199,42357,42.219.153.210,80,TCP
17,3,987,9,0.8770333563443273,12.163.7.199,53,42.219.153.210,80,TCP
17,4,20019,21,0.8577214402612299,224.218.190.199,54226,42.219.153.210,80,TCP
17,3,1059,6,0.8417747584171593,224.218.7.164,42115,42.219.153.210,80,TCP
17,3,1006,5,0.8763474121224135,15.157.7.199,46429,42.219.153.210,80,TCP
17,3,1036,21,0.8577766302041709,224.218.151.199,14139,42.219.153.210,80,TCP
17,3,1009,5,0.8577133265789598,42.219.153.210,80,14.218.238.199,54902,TCP
17,3,1149,5,0.8707029938232154,15.218.72.199,42407,42.219.153.210,80,TCP
17,3,1056,4,0.8515259677078575,15.157.7.199,123,42.219.153.210,80,TCP
17,3,995,1,0.8616930877324194,223.162.7.199,42060,42.219.153.210,80,TCP
17,3,1067,5,0.858771063387394,224.218.237.199,19485,42.219.153.210,80,TCP
17,3,2788,4,0.896190351806581,224.218.7.199,42205,42.219.153.210,80,TCP
17,3,5668,6,5.954696327447891,10.156.109.108,46340,42.219.153.210,80,TCP
17,3,1051,4,0.8304360564798117,14.218.7.199,14168,42.219.153.210,80,TCP
17,3,1149,5,0.8841926667373627,13.218.128.199,47178,42.219.153.210,80,TCP
17,3,1024,5,0.8546890360303223,224.163.7.199,42041,42.219.153.210,80,TCP
17,3,1077,5,0.8586117478553206,224.156.31.199,56907,42.219.153.210,80,TCP
17,3,1008,5,0.8682474216911942,223.218.7.199,42397,42.219.153.210,80,TCP
17,3,989,5,0.8616202336270362,42.219.153.210,80,223.218.240.199,42068,TCP
17,10,1073,5,0.8358451779931784,42.219.153.210,80,224.155.7.199,42354,TCP
17,4,1034,5,0.866844346281141,42.219.153.210,80,223.218.7.199,55545,TCP
17,4,631,1,0.8933950192295015,224.218.7.199,55253,42.219.153.210,80,TCP
17,3,895,33,0.8535188063979149,42.219.153.210,80,14.159.7.199,56449,TCP
17,3,988,5,0.8391165977809578,224.159.7.59,42121,42.219.153.210,443,TCP
17,3,1115,5,0.8711571064777672,15.218.7.199,38661,42.219.153.210,80,TCP
17,4,1057,5,0.880273420130834,15.161.7.199,46892,42.219.153.210,80,TCP
17,3,2209,5,0.8740099109709263,42.219.153.210,80,223.158.7.199,57885,TCP
17,4,1277,5,0.861727824434638,224.218.7.199,35178,42.219.153.210,80,TCP
17,4,1159,5,0.8582146000117064,13.218.46.234,49964,42.219.153.210,80,TCP
17,3,1080,5,0.8574700851459056,42.219.153.210,80,11.214.7.199,53349,TCP
17,3,1006,5,0.8513413814362139,224.159.23.199,55550,42.219.153.210,80,TCP
17,3,1133,6,0.8617989881895483,16.162.7.121,59910,42.219.153.210,80,TCP
17,3,1160,5,0.8656600022222847,224.218.133.199,58741,42.219.153.210,80,TCP
17,3,13817,4,0.8614934573415667,224.155.211.199,59243,42.219.153.210,80,TCP
17,3,1113,4,0.8883487314451486,223.218.7.199,57300,42.219.153.210,443,TCP
17,3,1797,5,0.8702273292001337,224.218.7.137,48286,42.219.153.210,80,TCP
17,3,6237,6,0.8643708564341068,42.219.153.210,80,19.218.233.199,47529,TCP
17,3,1441,11,0.853472659830004,14.218.7.199,46800,42.219.153.210,80,TCP
17,3,1133,4,0.8490294045768678,223.218.7.163,47696,42.219.153.210,80,TCP
17,3,953,7,0.8491041180677712,15.218.7.199,35557,42.219.153.210,80,TCP
