te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
19,40,475,3210,17.02200100198388,241.79.55.68,1056,42.219.153.53,53,TCP
19,13,547,1988,0.2503909394145012,15.62.102.156,56361,42.219.153.53,53,TCP
19,14,100,3,272.9826114177704,42.219.153.53,53,92.38.131.96,54611,TCP
19,14,475,10,0.4050105510978028,243.13.208.127,0,42.219.153.53,53,TCP
19,3,1091,9,0.4290874806465581,15.72.40.68,0,42.219.153.53,53,TCP
19,138,505,113,15.205164983868599,68.9.72.68,57177,42.219.153.53,53,TCP
19,55,64,3,0.3814935078844428,181.18.96.179,12233,42.219.153.53,53,TCP
19,6,405,7,0.4991138409823179,16.70.245.168,5028,42.219.153.53,53,TCP
19,3,122,7,14.799775667488575,13.73.4.168,0,42.219.153.53,21317,TCP
19,16,523,6,0.4238025153754279,88.11.72.122,0,42.219.153.53,53,TCP
19,22,556,6,0.34768742811866105,42.219.153.53,53,109.192.17.190,0,TCP
19,3,472,26,13.179830320179462,72.8.72.177,0,42.219.153.53,53,TCP
19,3,386,131,0.4797652020351961,70.72.31.85,0,42.219.153.53,53,TCP
19,12,2667,8,217.3827057480812,220.128.72.163,3232,42.219.153.53,53,TCP
19,138,43,904,32.78260298073292,248.220.231.137,5295,42.219.153.53,40189,TCP
19,3,651,7,24.86050097644329,237.82.72.147,0,42.219.153.53,61200,TCP
19,23,1929,6,15.772434432059526,238.7.239.68,0,42.219.153.53,1992,TCP
19,8,486,7,2.1517725409939885,122.8.138.68,0,42.219.153.53,53,TCP
19,3,2295,2,0.44155846384819597,243.200.156.229,41266,42.219.153.53,80,TCP
19,47,64,7,14.191964853554964,222.248.72.77,0,42.219.153.53,53,TCP
19,3,65,4,6.352491237223148,42.219.153.53,53,15.18.231.180,0,TCP
19,3,59,6,27.97804545611143,13.81.72.215,54613,42.219.153.53,53,TCP
19,3,584,7,0.37267604819498956,218.196.72.231,54616,42.219.153.53,40160,TCP
19,3,59,8,8.090705674141645,12.136.72.68,0,42.219.153.53,53,TCP
19,3,477,1,319.51219922304153,244.9.125.165,0,42.219.153.53,53,TCP
19,23,73,1,0.3473292428534478,179.164.33.68,36475,42.219.153.53,53,TCP
20,29,423,7,2.1485691578127444,133.11.72.68,35474,42.219.153.53,53,TCP
20,19,106,1,6.4940107595175505,73.160.37.68,0,42.219.153.53,40146,TCP
20,1,492,7,0.4166006081504747,42.219.153.53,53,222.179.29.106,0,TCP
20,22,489,311,17.96794005855918,132.7.208.68,46246,42.219.153.53,53,TCP
20,19,560,6,0.3794310267549008,42.219.153.53,21310,244.201.129.127,0,TCP
20,33,549,5,8.921761751174927,42.219.153.53,53,239.4.166.68,0,TCP
20,6,16535,8,108.78634786605835,42.219.153.53,53,191.3.72.154,0,TCP
20,8,87,7,0.3653226855676621,175.72.231.124,58643,42.219.153.53,53,TCP
20,4,464,2,0.4238910897402093,241.163.72.197,18553,42.219.153.53,61140,TCP
20,14,495506,2,19.13873764872551,79.66.72.68,0,42.219.153.53,40180,TCP
20,31,621,1,8.560635952278972,243.190.6.35,0,42.219.153.53,53,TCP
20,13,2144,165,0.397404903662391,238.225.59.250,0,42.219.153.53,53,TCP
20,23,425,25,0.5390356510179117,180.78.72.133,39429,42.219.153.53,53,TCP
20,22,3526,2,0.4364656914258376,220.70.71.107,12267,42.219.153.53,53,TCP
20,8,2737,45,20.311470352113247,14.8.72.141,0,42.219.153.53,5087,TCP
20,4,37,7,0.3810972897335887,176.10.181.68,46461,42.219.153.53,53,TCP
20,31,476,1,0.38250332325696945,42.219.153.53,53,237.160.238.68,24244,TCP
20,16,6575,1,0.43675664300099015,242.5.138.247,0,42.219.153.53,61144,TCP
20,17,83,651,0.36386780091561377,123.67.72.68,0,42.219.153.53,53,TCP
20,3,171,184,0.3401451265672222,42.219.153.53,53,16.8.72.121,0,TCP
20,3,1055,253,21.462306931614876,171.239.23.151,46281,42.219.153.53,53,TCP
20,6,546,96,0.3909740498056635,240.69.72.176,0,42.219.153.53,53,TCP
20,3,170554,413,0.3894798645051196,240.80.138.68,0,42.219.153.53,53,TCP
20,3,1324,7,5.44980351626873,239.7.204.83,12227,42.219.153.53,53,TCP
20,3,2624,6,0.3764621797017753,14.194.3.190,0,42.219.153.53,5119,TCP
20,3,452,7,16.81819747388363,178.6.211.162,0,42.219.153.53,53,TCP
20,12,520,1,0.38798770762514323,17.194.3.174,0,42.219.153.53,1987,TCP
20,3,418,191,23.321281358599663,242.86.172.68,5067,42.219.153.53,53,TCP
20,24,422,6,309.8676057457924,121.18.138.130,0,42.219.153.53,80,TCP
20,2,680,1,0.35357318620663136,109.47.171.186,0,42.219.153.53,2011,TCP
20,30,35254,2,19.316808633506298,42.219.153.53,36650,244.75.72.68,0,TCP
20,28,556,148,14.22242496907711,15.192.72.107,46450,42.219.153.53,53,TCP
20,3,1351,2,10.621883802115917,129.10.72.68,14983,42.219.153.53,53,TCP
20,2,534,69,3.9953130539506674,42.219.153.53,53,16.18.231.59,46514,TCP
20,3,43,430,302.9471107721329,139.76.138.68,12230,42.219.153.53,1990,TCP
20,5,426,467,0.44715555233415216,101.18.72.238,0,42.219.153.53,65151,TCP
20,28,375,8,0.4564868363086134,42.219.153.53,53,175.8.138.68,0,TCP
20,3,482,108,9.95017976872623,243.149.167.242,0,42.219.153.53,80,TCP
20,20,501,35,0.3604689287021756,133.75.72.89,0,42.219.153.53,53,TCP
20,11,525,6,20.818712074309587,239.185.237.218,44348,42.219.153.53,80,TCP
20,15,35,7,2.2452399632893503,240.6.37.46,22,42.219.153.53,53,TCP
20,14,542,11,12.335582748055458,122.94.72.158,60706,42.219.153.53,53,TCP
20,3,686674,6,16.301074638962746,74.198.115.68,5112,42.219.153.53,40220,TCP
20,10,31036,5,0.39907471637707204,242.9.72.229,0,42.219.153.53,53,TCP
20,29,86,7,0.37467526795808226,85.75.237.117,0,42.219.153.53,53,TCP
20,18,511,48,0.4442077924031764,92.76.192.97,0,42.219.153.53,61181,TCP
20,14,95,52,0.5052551800617948,15.207.216.69,0,42.219.153.53,53,TCP
20,2,3523,504,12.21549754589796,15.150.138.221,0,42.219.153.53,53,TCP
20,3,537,3,23.986043460667133,109.244.72.104,0,42.219.153.53,53,TCP
20,26,681,14,0.394054037402384,174.6.138.196,14343,42.219.153.53,53,TCP
20,13,89,30,0.3597182440571487,176.7.146.68,0,42.219.153.53,53,TCP
20,3,489,1,14.473700299859047,244.54.116.250,0,42.219.153.53,53,TCP
20,20,427,18,0.42452788702212274,176.64.161.68,0,42.219.153.53,53,TCP
20,8,379,118,0.42451335000805557,174.73.72.186,46471,42.219.153.53,53,TCP
20,3,554,8,19.495075698941946,72.251.72.142,0,42.219.153.53,53,TCP
20,28,564,94,10.894191149622202,42.219.153.53,53,242.10.72.199,48847,TCP
20,3,476,1,11.038670137524605,181.18.72.127,0,42.219.153.53,53,TCP
20,23,3226,8,2.1518609463237226,170.196.184.247,44421,42.219.153.53,53,TCP
20,3,470,6,0.3923383739311248,180.8.30.68,51161,42.219.153.53,53,TCP
20,17,419,5,22.26045661792159,73.17.72.81,0,42.219.153.53,1934,TCP
20,8,413,5,0.4662783604580909,192.223.244.189,57692,42.219.153.53,53,TCP
20,23,56,429,0.4794730672147125,74.204.17.155,44776,42.219.153.53,53,TCP
20,132,420,8,2.2004422950558364,42.219.153.53,61131,244.157.95.67,46484,TCP
20,37,72,4,156.1432067155838,16.18.165.146,0,42.219.153.53,1975,TCP
20,20,521,16,0.44680691754911095,184.62.72.153,0,42.219.153.53,53,TCP
20,13,381,10,16.87697434052825,222.75.72.168,4702,42.219.153.53,40157,TCP
20,3,58,4,0.47956945945043117,42.219.153.53,53,73.4.125.18,0,TCP
20,15,2541,6,13.954316452145576,183.18.35.128,18614,42.219.153.53,2023,TCP
20,3,492,7,251.2991092801094,89.3.138.127,0,42.219.153.53,53,TCP
20,3,473,6,0.3900556401349604,170.8.72.68,0,42.219.153.53,53,TCP
20,20,417,6,0.3404569328413345,12.7.138.116,0,42.219.153.53,53,TCP
20,3,37,5,0.40353707259055227,170.18.238.68,0,42.219.153.53,53,TCP
20,3,401,8,2.216159511823207,42.219.153.53,40140,175.10.138.68,0,TCP
20,59,1703,65,14.530293233692646,124.198.172.68,49266,42.219.153.53,25,TCP
20,2,442,241,13.063389513641596,74.195.138.222,58534,42.219.153.53,53,TCP
20,34,87,33,2.4542120760306716,15.213.72.158,5250,42.219.153.53,53,TCP
20,3,428,51,0.45943949825596064,83.7.72.101,0,42.219.153.53,21,TCP
20,5,580,10,0.45874007348902524,242.6.135.68,0,42.219.153.53,1992,TCP
20,11,490,6,29.115156389772892,14.74.72.217,0,42.219.153.53,1967,TCP
20,31,57,10,22.268157854676247,42.219.153.53,21224,177.240.72.85,0,TCP
20,18,537,290,17.62823911383748,133.61.110.175,0,42.219.153.53,61130,TCP
20,29,628,7,16.817410446703434,42.219.153.53,53,89.8.72.68,0,TCP
20,3,601,3368,0.49330761388409883,172.81.32.241,0,42.219.153.53,53,TCP
20,130,1769,1,0.46887955628335476,15.5.175.128,0,42.219.153.53,1975,TCP
20,32,420,6,2.0812945612706244,242.150.72.253,0,42.219.153.53,53,TCP
20,12,790678,1,22.52009715512395,180.217.72.172,57651,42.219.153.53,2019,TCP
20,3,444,23,2.13153786258772,100.10.72.160,0,42.219.153.53,53,TCP
20,15,146,5,12.961550630629063,42.219.153.53,53,214.78.72.68,0,TCP
20,3,25,51,4.271561622619629,85.235.139.225,0,42.219.153.53,53,TCP
20,3,487,19,0.3836287586018443,247.12.72.67,0,42.219.153.53,53,TCP
20,3,392,2,12.242119889706373,176.18.147.68,0,42.219.153.53,2023,TCP
20,1,517,1,29.28533546626568,74.82.72.137,40922,42.219.153.53,53,TCP
20,8,482,1,19.12413166835904,16.3.41.167,0,42.219.153.53,53,TCP
20,3,115,10,19.09733758494258,94.18.122.68,61070,42.219.153.53,21294,TCP
20,3,411,100,0.4480862593045458,91.59.150.172,0,42.219.153.53,53,TCP
20,18,45,2,16.673219494521618,176.197.71.68,44945,42.219.153.53,53,TCP
20,49,6134,5,0.4097304322058335,42.219.153.53,53,16.63.72.130,0,TCP
20,10,496,6,6.533292476087809,188.5.116.140,0,42.219.153.53,53,TCP
20,3,438,38,0.4908550843829289,42.219.153.53,53,95.153.31.89,0,TCP
20,2,464,526,17.34737318381667,16.210.72.151,0,42.219.153.53,1982,TCP
20,8,493,2001,21.29490814357996,15.6.72.68,53,42.219.153.53,53,TCP
20,7,146,24,5.359764631837606,236.178.149.68,0,42.219.153.53,2010,TCP
20,19,491,2,0.4913086899323389,243.79.72.104,0,42.219.153.53,53,TCP
20,3,458,8,16.21926438063383,13.18.231.132,0,42.219.153.53,53,TCP
20,14,2307,75,4.879381902515888,42.219.153.53,53,12.82.72.208,0,TCP
20,3,412,1,17.654101476073265,166.175.72.157,18560,42.219.153.53,53,TCP
20,3,58770,1,23.498600475490093,16.39.186.68,0,42.219.153.53,53,TCP
20,11,421,7,21.972852274775505,42.219.153.53,40153,94.95.82.68,0,TCP
20,3,118,1,0.49161696759983897,179.198.72.139,0,42.219.153.53,53,TCP
20,3,1009,6,7.745997911319137,73.7.243.145,0,42.219.153.53,53,TCP
20,3,3447,10,12.380305364727974,109.75.184.232,0,42.219.153.53,53,TCP
20,2,6594,6,21.171380035579205,73.10.72.120,0,42.219.153.53,40203,TCP
20,3,450,3,19.309587456285954,185.138.138.83,46459,42.219.153.53,21,TCP
20,13,66,35,13.498455975204706,42.219.153.53,54084,175.86.122.152,0,TCP
20,15,488,1,1.9780156686902046,99.9.6.182,0,42.219.153.53,53,TCP
20,3,4165,69,0.3709529049228877,175.8.72.145,0,42.219.153.53,1924,TCP
20,3,431,1,2.298383906017989,241.230.231.54,57131,42.219.153.53,53,TCP
20,3,503,1,0.38732242793776095,16.226.234.155,5077,42.219.153.53,53,TCP
20,29,394,15,0.44101091707125306,42.219.153.53,80,15.6.72.91,0,TCP
20,22,470,1,0.4332201340002939,238.70.117.68,0,42.219.153.53,1933,TCP
20,12,450,189,27.20807594060898,179.72.160.131,0,42.219.153.53,53,TCP
20,10,458,881,19.71593553945422,14.2.138.68,0,42.219.153.53,21,TCP
20,3,417,468,0.34858358855126426,42.219.153.53,110,241.217.72.162,0,TCP
20,28,91,7,14.868614852428436,244.18.138.123,0,42.219.153.53,53,TCP
20,16,464,7,0.3967331583844498,42.219.153.53,53,72.202.138.138,22546,TCP
20,3,437,19,2.21575348963961,188.103.237.68,0,42.219.153.53,53,TCP
20,14,458,7,15.86269373819232,127.18.231.159,0,42.219.153.53,53,TCP
20,31,454,23,2.2636825321242213,182.83.138.213,0,42.219.153.53,53,TCP
20,3,516,6,13.5859431065619,17.6.72.73,0,42.219.153.53,41834,TCP
20,12,108793,6,0.4822730482555926,243.69.72.134,0,42.219.153.53,40147,TCP
20,3,75,9,7.947115134447813,242.80.174.224,0,42.219.153.53,53,TCP
20,13,418,8,0.4419647818431258,42.219.153.53,53,223.90.74.68,29000,TCP
20,29,549,6,26.829578071832657,42.219.153.53,80,239.174.72.236,0,TCP
20,42,437,13,0.3549188319593668,13.9.72.167,46270,42.219.153.53,53,TCP
20,3,430,1,15.30334459617734,240.4.231.75,5227,42.219.153.53,53,TCP
20,26,393,10,23.066362984478474,175.66.28.53,37602,42.219.153.53,53,TCP
20,20,630,362,0.47141191258560866,42.219.153.53,5028,181.231.72.220,5262,TCP
20,18,476,2,0.36222173762507737,174.223.229.86,57199,42.219.153.53,80,TCP
20,17,454,31,2.1108723138459027,16.192.138.168,0,42.219.153.53,53,TCP
20,19,1945,45,18.08950736001134,73.7.126.118,0,42.219.153.53,53,TCP
20,3,1981,43,0.3758747406536713,42.219.153.53,53,74.18.72.218,0,TCP
20,24,4579,6,0.5018870299682021,243.63.244.158,0,42.219.153.53,53,TCP
20,20,482,85,0.41895852028392255,179.18.72.68,0,42.219.153.53,53,TCP
20,26,518,6,0.40916860196739435,169.7.72.37,0,42.219.153.53,53,TCP
20,2,534,8,0.4892766351113096,182.83.72.203,46234,42.219.153.53,53,TCP
20,3,63,8,22.601989902555943,17.10.138.96,0,42.219.153.53,110,TCP
20,6,441,8,0.4893551941495389,245.9.231.227,53,42.219.153.53,53,TCP
20,6,530,1859,12.378912515938282,70.74.72.142,0,42.219.153.53,53,TCP
20,13,473,7,2.200115212239325,221.18.98.68,0,42.219.153.53,53,TCP
20,55,501,21,0.5109257987933233,42.219.153.53,1998,103.80.72.122,0,TCP
20,3,66,3,23.507879823446274,121.74.129.189,56348,42.219.153.53,53,TCP
20,6,532,1,0.4412407624768093,74.78.72.67,51848,42.219.153.53,1948,TCP
20,42,1812,2,17.828732259571552,178.200.51.49,43216,42.219.153.53,1994,TCP
20,86,26720,6,0.4631631290540099,42.219.153.53,80,96.62.30.174,0,TCP
20,17,1327,6,0.4030317000579089,42.219.153.53,53,15.187.225.214,0,TCP
20,15,479,12,2.42946838773787,132.10.72.172,18602,42.219.153.53,53,TCP
20,24,574,393,0.3971881162142381,96.68.157.209,14396,42.219.153.53,53,TCP
20,2,533,45,0.4673989783041179,189.9.72.68,0,42.219.153.53,53,TCP
20,25,9938,9,0.3722144134808332,99.13.131.67,0,42.219.153.53,21242,TCP
20,50,56,8,0.46069589350372553,42.219.153.53,53,174.7.137.195,5054,TCP
20,25,3357,1,5.959710583090782,15.8.138.62,0,42.219.153.53,3496,TCP
20,14,402,7,22.959335401654243,42.219.153.53,53,17.9.72.255,63944,TCP
20,21,586,5,0.42518412333447486,241.146.72.68,0,42.219.153.53,53,TCP
20,4,636,7,0.4852746035903692,178.7.8.68,40058,42.219.153.53,80,TCP
20,21,608,9,9.92026056535542,72.5.122.75,0,42.219.153.53,53,TCP
20,3,2450,47,20.94042406976223,239.170.81.147,0,42.219.153.53,53,TCP
20,16,409,4,0.3779541252879426,42.219.153.53,53,240.159.72.156,0,TCP
20,9,432,468,22.11387348175049,226.74.72.213,58605,42.219.153.53,53,TCP
20,3,629,216,21.70529007911682,175.158.29.231,51981,42.219.153.53,53,TCP
20,24,481,6,0.4320887824287638,241.40.161.194,0,42.219.153.53,80,TCP
20,82,483,1346,0.41537599149160087,135.6.8.113,0,42.219.153.53,53,TCP
20,16,53,6,2.4138321387581527,42.219.153.53,61219,242.82.138.159,0,TCP
20,15,66,6,0.34897670068312436,17.18.72.68,5254,42.219.153.53,40211,TCP
20,3,587,2237,0.4632086839992553,42.219.153.53,53,239.18.138.146,0,TCP
20,3,563,55,0.44428073102608323,241.238.216.132,0,42.219.153.53,53,TCP
20,9,97,6,0.3714111166773364,177.192.181.111,0,42.219.153.53,1978,TCP
20,39,1954,6,0.49966890981886536,242.9.72.160,46442,42.219.153.53,53,TCP
20,3,404,131,2.1820413088425994,173.139.72.123,0,42.219.153.53,1970,TCP
20,3,518,1,0.4502876872429624,42.219.153.53,53,239.220.72.68,33889,TCP
20,20,444,9,20.82376689836383,243.250.118.141,0,42.219.153.53,53,TCP
20,15,467,8,0.39419015287421644,223.18.213.115,56412,42.219.153.53,53,TCP
20,3,112,3,0.3824239613022655,114.60.72.68,0,42.219.153.53,53,TCP
20,15,411,1,11.190368274226785,17.193.113.144,0,42.219.153.53,1970,TCP
20,3,73,6,161.44604980945587,242.14.215.68,0,42.219.153.53,53,TCP
20,16,61,65,0.359258595504798,15.221.109.254,0,42.219.153.53,80,TCP
20,3,533,7,18.671757370233536,173.11.71.174,0,42.219.153.53,40139,TCP
20,3,476,7,2.099057778250426,176.57.138.68,0,42.219.153.53,53,TCP
20,18,48,6,0.41980052611324936,173.48.138.68,0,42.219.153.53,53,TCP
20,3,81,7,0.3925589646678418,18.8.71.194,0,42.219.153.53,61178,TCP
20,9,660,52,0.37846165301743895,120.39.147.160,58067,42.219.153.53,61157,TCP
20,2,484,114,0.3457502864766866,237.216.146.67,0,42.219.153.53,61175,TCP
20,30,91,6,29.578426010906696,42.219.153.53,21251,241.179.138.106,0,TCP
20,11,556,621,25.58519884943962,88.128.74.68,46425,42.219.153.53,53,TCP
20,31,50,31,27.744752749800682,87.76.89.138,6014,42.219.153.53,53,TCP
20,3,4974,6,14.304154090583324,42.219.153.53,2002,14.80.72.103,50770,TCP
20,3,119,579,0.500583854271099,239.6.72.68,0,42.219.153.53,40184,TCP
20,3,512,5,0.48107311071362346,221.227.71.88,0,42.219.153.53,65183,TCP
20,3,123,1,130.1295946240425,71.8.138.68,0,42.219.153.53,53,TCP
20,3,73,6,29.102523386478424,171.246.72.68,0,42.219.153.53,53,TCP
20,46,1750,2,2.19651104696095,179.178.220.68,0,42.219.153.53,53,TCP
20,3,456,127,22.496979922056198,238.199.138.68,0,42.219.153.53,22,TCP
20,16,104,8,0.45962640875950456,222.90.72.68,56830,42.219.153.53,53,TCP
20,3,493,1,18.26944449171424,42.219.153.53,53,104.218.216.181,14367,TCP
20,3,435,133,2.677122987806797,42.219.153.53,61182,81.199.138.22,54600,TCP
20,24,439,1,0.4527965054148808,15.18.72.178,40075,42.219.153.53,53,TCP
20,1,432,11,5.764450762420893,42.219.153.53,53,86.80.72.227,54572,TCP
20,16,186,11,14.806780479848385,174.4.137.237,36437,42.219.153.53,53,TCP
20,5,562,3,0.37616252282168716,72.175.247.68,0,42.219.153.53,53,TCP
20,16,578,7,7.718670353293419,177.10.175.193,0,42.219.153.53,53,TCP
20,12,497,112,26.567998364567757,42.219.153.53,53,105.200.3.104,6064,TCP
20,28,541,6,20.973508961498737,14.5.173.68,50345,42.219.153.53,53,TCP
20,3,44,6,0.43253685208037496,92.219.72.68,0,42.219.153.53,53395,TCP
20,134,431,9,0.4081750139594078,73.77.72.142,0,42.219.153.53,53,TCP
20,24,497,3,17.0430722348392,99.69.231.68,0,42.219.153.53,53327,TCP
20,3,452,1,26.327113956212997,74.151.138.166,0,42.219.153.53,110,TCP
20,146,2183,1,0.35930639016442,13.8.170.67,0,42.219.153.53,53,TCP
20,3,18,7,0.5055375108495355,42.219.153.53,53,116.197.54.172,0,TCP
20,36,447,20,26.902284778654575,13.47.72.219,0,42.219.153.53,53,TCP
20,3,58,21,16.939253613352776,42.219.153.53,53,239.8.235.121,0,TCP
20,19,89,8,0.4570735146990046,220.68.72.174,0,42.219.153.53,53,TCP
20,3,410,725,21.526799887418747,87.9.72.199,0,42.219.153.53,53,TCP
20,32,176901,553,102.85787495970726,42.219.153.53,1924,243.57.238.68,0,TCP
20,21,1811,93,19.237306717783213,237.18.231.68,0,42.219.153.53,53,TCP
20,13,537,1,0.39384663139935583,75.128.72.194,0,42.219.153.53,1986,TCP
21,145,91,6,0.29869426775258034,83.162.72.68,0,42.219.153.53,53,TCP
21,89,72,48,0.36567825078964233,243.5.72.73,0,42.219.153.53,21266,TCP
21,25,1682,1,0.45876272418536246,220.67.138.149,0,42.219.153.53,54051,TCP
21,19,14310,67,0.3767655553529039,42.219.153.53,53,236.143.164.68,0,TCP
21,19,483,1,0.3987737917341292,83.61.76.113,0,42.219.153.53,61223,TCP
21,16,617,1,8.26621949672699,89.81.138.125,0,42.219.153.53,53,TCP
21,15,2738,6,0.3869087991770357,181.229.138.68,0,42.219.153.53,53,TCP
21,22,376,6,0.3918320294469595,42.219.153.53,53,15.72.147.224,0,TCP
21,3,521,66,8.354012919589877,240.201.72.100,0,42.219.153.53,53,TCP
21,36,105,6,14.79440576210618,115.218.72.235,0,42.219.153.53,54043,TCP
21,3,557,2,0.44160689238924533,180.3.114.193,0,42.219.153.53,53,TCP
21,13,30,1,24.935054898262024,235.81.72.212,0,42.219.153.53,110,TCP
21,3,1676,6,9.89972821623087,242.9.238.38,0,42.219.153.53,40176,TCP
21,27,47,12,18.245717380195856,74.181.122.68,0,42.219.153.53,1978,TCP
21,3,441,21,0.45972339261788875,12.18.113.193,0,42.219.153.53,65198,TCP
21,4,547,75,8.383189721032977,116.10.38.85,0,42.219.153.53,161,TCP
21,22,464,10,0.4382270366186276,240.219.72.68,0,42.219.153.53,53,TCP
21,30,1824,6,11.154250217601657,13.81.231.68,0,42.219.153.53,5025,TCP
21,23,164,260,0.4700760286068544,42.219.153.53,53,175.61.72.68,3264,TCP
21,3,574,1,17.855803560465574,17.136.72.85,54526,42.219.153.53,110,TCP
21,3,581,4,17.66045854613185,73.171.29.68,65404,42.219.153.53,1998,TCP
21,11,546,288,0.42859672964550555,130.129.129.179,22,42.219.153.53,53,TCP
21,31,418,6,0.394474892411381,42.219.153.53,53,242.0.72.75,50346,TCP
21,10,39,5,15.810663398355246,16.63.72.112,46437,42.219.153.53,56343,TCP
21,3,2037,6,0.385108660440892,130.18.138.100,0,42.219.153.53,53,TCP
21,13,518,5,0.4882937385700643,187.6.207.227,5266,42.219.153.53,53,TCP
21,4,54,10,0.4121406606864184,13.75.71.68,0,42.219.153.53,53,TCP
21,12,86,107,182.29066210985184,180.8.117.169,0,42.219.153.53,53,TCP
21,15,490,6,19.804549120366573,112.6.206.147,18599,42.219.153.53,1976,TCP
21,30,2696,6,18.89982621744275,95.102.120.93,58601,42.219.153.53,40140,TCP
21,3,38,6,21.118285451084375,169.173.154.139,0,42.219.153.53,53,TCP
21,25,512,9,220.78722846508026,241.230.237.190,0,42.219.153.53,53,TCP
21,3,529,1163,0.4527828135760501,240.56.129.134,51539,42.219.153.53,21,TCP
21,3,63,31,76.41110041737556,42.219.153.53,40193,174.3.72.155,0,TCP
21,11,37,5,2.2394420611672103,42.219.153.53,53,183.235.7.199,18304,TCP
21,5,447,11,31.350478559732437,186.2.113.68,0,42.219.153.53,53,TCP
21,22,17985,6,0.34735324583016336,19.65.72.111,0,42.219.153.53,53,TCP
21,29,51,4,0.46452812931966037,114.8.72.248,61042,42.219.153.53,53342,TCP
21,2,75,6,12.851715713739395,241.239.186.68,0,42.219.153.53,53362,TCP
21,30,134,139,0.40597510733641684,223.13.72.140,0,42.219.153.53,53,TCP
21,8,440,1,0.45691026910208166,240.71.72.11,14343,42.219.153.53,53,TCP
21,1,59,1,0.4362153927795589,241.77.7.72,0,42.219.153.53,53,TCP
21,3,46,129,0.3629438553471118,222.227.108.66,0,42.219.153.53,53,TCP
21,15,52,3,0.40849127853289247,172.212.201.163,40096,42.219.153.53,53,TCP
21,2,3705,41,78.5032674819231,240.244.109.195,0,42.219.153.53,53,TCP
21,10,5012,1,0.348918468109332,176.83.231.68,56405,42.219.153.53,1974,TCP
21,5,462,3,17.44980977475643,178.9.72.105,0,42.219.153.53,57272,TCP
21,10,786,6,17.21003558859229,14.82.128.76,0,42.219.153.53,1991,TCP
21,3,569,246,19.63064992055297,239.60.234.68,24289,42.219.153.53,53,TCP
21,3,70,7,0.38328257482498884,237.18.72.50,44699,42.219.153.53,53,TCP
21,3,403,4,84.53098154067993,218.18.72.218,0,42.219.153.53,53,TCP
21,9,439,7,0.5114204376004636,238.6.32.54,0,42.219.153.53,41867,TCP
21,18,1247,2,0.38600877206772566,132.76.171.128,0,42.219.153.53,53,TCP
21,29,439,727,0.4002320570871234,238.190.164.167,57829,42.219.153.53,53,TCP
21,1,2686,31,21.60387310758233,179.70.230.91,0,42.219.153.53,771,TCP
21,3,439,34,17.948549710214138,42.219.153.53,40154,95.18.138.67,56383,TCP
21,26,3580,5,16.67275431007147,16.193.72.70,0,42.219.153.53,53,TCP
21,35,52,1,12.651140078902245,181.67.72.166,0,42.219.153.53,61200,TCP
21,34,44,2,0.4315145703731105,42.219.153.53,2013,237.82.112.254,46247,TCP
21,4,530,18,0.42897287488449365,243.192.49.204,57651,42.219.153.53,1940,TCP
21,7,410,1,0.3694338292116299,17.7.153.68,46460,42.219.153.53,53,TCP
21,3,485,46,0.43172493448946625,186.187.236.202,46478,42.219.153.53,5026,TCP
21,2,59,6,0.45674778416287154,131.229.72.229,26028,42.219.153.53,53,TCP
21,29,71,7,25.33303101360798,42.219.153.53,53,14.4.71.40,46492,TCP
21,3,501,25,19.15111507102847,42.219.153.53,53,76.129.100.242,0,TCP
21,3,104,6,0.42320839944295585,42.219.153.53,53,125.11.72.192,0,TCP
21,10,490,8,0.35943134932313114,42.219.153.53,40213,177.9.138.40,0,TCP
21,3,409,2,27.26772502809763,240.152.71.17,14363,42.219.153.53,53,TCP
21,10,94,32,23.66674031317234,89.178.138.68,0,42.219.153.53,40129,TCP
21,9,444,5,27.971984535455704,42.219.153.53,80,72.203.5.68,36465,TCP
21,3,40,10,150.11588752269745,42.219.153.53,53,72.127.156.166,0,TCP
21,69,469,45,0.4615127131110057,42.219.153.53,5102,218.4.129.219,0,TCP
21,11,83,7,6.62593450024724,189.10.148.241,0,42.219.153.53,40214,TCP
21,35,16190,289,2.1554573359899223,13.202.138.230,0,42.219.153.53,53,TCP
21,43,482,7,0.429362585186027,183.193.131.211,0,42.219.153.53,80,TCP
21,27,637,9,0.4416688014753163,174.4.72.239,0,42.219.153.53,53,TCP
21,21,54,5,0.40184194687753916,222.212.71.108,0,42.219.153.53,54030,TCP
21,3,460,21,0.459279295289889,239.86.72.175,0,42.219.153.53,53,TCP
21,17,453,8,28.66432774811983,17.5.141.68,0,42.219.153.53,53,TCP
21,18,505,38,11.633262410759926,82.137.102.193,58538,42.219.153.53,61131,TCP
21,15,490,7,15.122765131294727,240.8.72.48,0,42.219.153.53,53,TCP
21,3,53,6,19.49169635027647,110.75.72.215,0,42.219.153.53,53,TCP
21,3,429,9,24.9716881737113,17.71.167.218,14350,42.219.153.53,40144,TCP
21,22,513,530,0.4240796483354643,239.18.127.68,46260,42.219.153.53,5263,TCP
21,54,532,6,26.487553909420967,243.18.238.46,0,42.219.153.53,53,TCP
21,4,40,3,0.4367970423772931,42.219.153.53,53,239.13.138.68,0,TCP
21,3,455,11,15.90489299967885,42.219.153.53,22,187.238.67.159,0,TCP
21,22,488,6,138.1917387843132,179.34.109.68,0,42.219.153.53,53,TCP
