te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,115,289,29,0.8574551255442202,144.210.133.165,34865,42.219.155.27,53,Other
11,66,493,4,0.8548154742456973,207.210.31.165,34904,42.219.155.27,0,Other
11,13,1108,4,9.402673222124577,42.219.155.27,80,180.210.133.165,5119,TCP
11,48,769,4,0.8351315120235085,85.100.133.165,32886,42.219.155.27,80,TCP
11,57,1103,13,15.161010324954987,175.210.133.165,34872,42.219.155.27,0,TCP
11,85,38,4,2.5897961016744375,15.126.133.124,0,42.219.155.27,80,TCP
11,20,42,5,85.25797829031944,43.128.170.165,5206,42.219.155.27,80,TCP
11,3,540,22,0.8749049515463412,175.213.147.254,49768,42.219.155.27,0,TCP
11,17,576,4,17.85085827112198,175.210.133.165,34831,42.219.155.27,21300,UDP
11,29,1194,5,8.477645829319954,175.210.132.130,0,42.219.155.27,161,Other
11,74,1074,4,6.625142063945532,175.216.133.165,53788,42.219.155.27,80,UDP
11,50,956,4,0.8166495580226183,154.238.13.165,42814,42.219.155.27,22,UDP
11,48,285,2,18.81409028917551,175.224.133.165,43559,42.219.155.27,445,TCP
11,10,846,4,2.733683466911316,175.210.133.165,46058,42.219.155.27,23,TCP
11,32,686,4,0.8392634892370552,175.210.233.165,34858,42.219.155.27,161,Other
11,83,41,3,0.8207297259941697,249.210.133.97,44598,42.219.155.27,53,Other
11,8,284,5,4.266110580414534,175.98.70.165,59646,42.219.155.27,161,TCP
11,23,68,4,0.853798643918708,186.53.201.160,9099,42.219.155.27,161,TCP
11,3,1038,14,0.8306823405437171,175.210.239.165,0,42.219.155.27,53,UDP
11,83,962,4,0.8458736892789602,42.219.155.27,161,45.210.110.218,53102,TCP
11,7,289,4,0.8344289178494364,42.219.155.27,161,171.57.133.165,0,TCP
11,25,283,2,5.2281086426228285,175.210.133.165,61246,42.219.155.27,80,UDP
11,57,100,13,0.8458072585053742,214.212.121.165,62284,42.219.155.27,53,Other
11,72,65,7,0.8646581314969808,68.219.233.165,55824,42.219.155.27,161,Other
11,3,41,13,11.657368160784245,177.210.180.207,0,42.219.155.27,53,TCP
11,51,43,2,2.457833651918918,42.219.155.27,21274,175.39.143.165,37203,Other
12,185,290,12,0.8431500275619328,140.210.133.51,34858,42.219.155.27,161,TCP
12,38,1178,14,0.854620999423787,53.170.239.165,34829,42.219.155.27,161,Other
12,43,65,4,0.850634645903483,100.250.133.142,34867,42.219.155.27,161,Other
12,4,282,10,2.4995902106165886,98.210.205.165,50753,42.219.155.27,0,TCP
12,3,283,4,0.8494039017241448,210.210.133.169,0,42.219.155.27,161,TCP
12,88,89,4,16.773610085248947,228.174.133.232,38891,42.219.155.27,53,Other
12,56,1304,6,19.81728895381093,175.144.251.165,51171,42.219.155.27,161,UDP
12,59,983,11,0.8497298858128488,104.210.14.88,52452,42.219.155.27,80,TCP
12,22,286,4,14.951539389789104,25.210.133.165,3626,42.219.155.27,80,TCP
12,29,56,89,0.8303413968533278,215.213.133.122,57744,42.219.155.27,161,TCP
12,3,30,2,0.8496604124084115,175.203.132.165,34840,42.219.155.27,0,TCP
12,36,51,3,0.8576828157529235,175.210.219.208,44717,42.219.155.27,49231,TCP
12,65,44,5,0.8566025972831994,175.230.45.165,41701,42.219.155.27,33263,TCP
12,30,285,4,0.8561685997992754,175.88.133.187,0,42.219.155.27,161,TCP
12,40,283,4,0.8732270251493901,187.162.133.165,34837,42.219.155.27,161,TCP
12,40,289,6,0.8420990521553904,175.210.71.165,44626,42.219.155.27,22,TCP
12,29,44,8,10.979653917253017,207.88.2.235,64978,42.219.155.27,53,UDP
12,73,12387,4,0.8452185939531773,42.219.155.27,0,175.210.160.157,34903,Other
12,80,289,18,2.439699064940214,175.210.133.165,5043,42.219.155.27,161,Other
12,3,24063,4,0.8197557460516691,175.210.133.165,43017,42.219.155.27,0,Other
12,79,86,4,2.5903383661061525,38.132.133.165,34901,42.219.155.27,0,TCP
12,60,40,24,0.8383108922280371,42.219.155.27,0,94.210.133.211,17743,Other
12,39,289,4,0.8709399809595197,175.210.233.165,55721,42.219.155.27,0,TCP
12,3,428,5,0.8348861576523632,42.219.155.27,80,175.234.133.150,5587,Other
12,3,622,18,0.7819923022761941,175.13.133.165,44993,42.219.155.27,161,Other
12,67,40,4,0.8198153309058398,175.43.133.165,34873,42.219.155.27,0,Other
12,83,288,8,0.8573391675017774,175.217.133.131,53010,42.219.155.27,161,TCP
12,54,444,4,0.8519968148320913,175.210.133.165,0,42.219.155.27,2190,TCP
12,11,55,1,0.8354252949357033,42.219.155.27,53,175.210.133.165,0,TCP
12,3,289,9,2.4002777254208922,177.210.133.181,0,42.219.155.27,80,TCP
12,51,5936,4,0.8459087640512735,42.219.155.27,80,236.210.133.165,34875,UDP
12,3,294,4,0.8358428115025163,150.210.133.189,15326,42.219.155.27,0,UDP
12,203,595,4,0.8432202616240829,175.195.133.165,0,42.219.155.27,53,TCP
12,21,288,2,0.8599488150794059,88.210.133.165,44548,42.219.155.27,161,TCP
12,15,289,4,0.8303798523265868,175.210.130.165,44902,42.219.155.27,80,Other
12,95,288,4,5.252568352036178,42.219.155.27,80,175.210.215.178,34867,TCP
12,7,289,2,0.8226393149234354,175.76.133.115,0,42.219.155.27,80,Other
12,14,1461,4,2.636646024417132,175.140.133.63,44520,42.219.155.27,161,TCP
12,54,41,4,0.846942497882992,3.210.152.165,34842,42.219.155.27,0,TCP
12,3,1089,6,0.8323536745738238,175.210.218.165,34879,42.219.155.27,161,Other
12,4,284,2,21.364819686859846,175.210.133.198,51819,42.219.155.27,0,Other
12,62,38,5,0.8281172337010503,175.164.157.165,54363,42.219.155.27,161,UDP
12,63,284,4,2.4504791060462594,75.210.114.165,50180,42.219.155.27,0,Other
12,6,39,13,0.8577069032471627,42.219.155.27,0,175.210.133.165,0,Other
12,15,283,4,0.8707815106026828,173.210.133.103,34856,42.219.155.27,161,UDP
12,3,1206,2,0.8794683062005788,175.58.133.165,34886,42.219.155.27,161,Other
12,32,482,4,0.8487051953561604,190.201.203.165,43471,42.219.155.27,80,TCP
12,83,3930,4,0.8457029638811946,77.210.177.197,34882,42.219.155.27,161,TCP
12,44,289,4,10.137326583266258,175.117.248.165,51228,42.219.155.27,161,Other
12,222,286,7,0.8214078100863844,64.79.165.156,43797,42.219.155.27,0,UDP
12,110,128,5,0.8224864227231592,111.210.246.165,34880,42.219.155.27,0,TCP
12,27,40,33,0.8505975427106023,232.126.133.165,38968,42.219.155.27,0,TCP
12,71,158,4,0.8519914902281016,42.219.155.27,0,151.61.190.248,34900,UDP
12,34,287,4,0.8501892385538667,175.71.133.152,58429,42.219.155.27,161,UDP
12,65,43,2,134.10304874181747,175.216.233.73,35845,42.219.155.27,161,UDP
12,16,356,8,0.8228973469231278,175.99.133.139,34909,42.219.155.27,161,UDP
12,6,817,4,0.8296252798754722,175.210.133.165,44866,42.219.155.27,161,Other
12,3,283,4,0.8527110724244267,75.225.192.165,35442,42.219.155.27,5065,TCP
12,33,504,9,0.8405571989715099,42.219.155.27,80,203.185.32.175,34844,TCP
12,60,284,11,0.8048048496711999,175.210.54.70,34895,42.219.155.27,161,Other
12,8,68,4,0.8255473938770592,175.146.133.130,58796,42.219.155.27,53,TCP
12,21,285,40,0.7995675522834063,175.210.50.243,34831,42.219.155.27,0,TCP
12,27,874,4,0.8259361744858325,42.219.155.27,161,74.56.198.108,60485,TCP
12,63,660,4,0.8746713451109827,175.210.133.165,0,42.219.155.27,0,Other
12,56,283,27,0.8363740041386336,175.210.133.165,0,42.219.155.27,0,Other
12,29,289,4,0.8478472579736263,175.210.133.165,60068,42.219.155.27,0,UDP
12,39,243,2,0.8508450100198388,175.210.133.98,57596,42.219.155.27,0,UDP
12,4,78,7,0.8702624884899706,175.210.133.144,34896,42.219.155.27,23,UDP
12,17,6651,2,17.794560134410858,114.210.196.165,51852,42.219.155.27,80,UDP
12,67,1229,4,0.8575354171916842,175.210.174.165,0,42.219.155.27,22,Other
12,4,527,4,0.8394149446394295,107.120.99.165,45555,42.219.155.27,0,Other
12,3,287,4,2.9267951902002096,108.187.31.165,0,42.219.155.27,161,Other
12,75,293,17,13.36453964933753,175.210.5.165,0,42.219.155.27,5115,UDP
12,49,42,3,12.673245806246996,175.210.133.164,43468,42.219.155.27,0,UDP
12,12,481,26,2.467070572078228,138.95.191.165,0,42.219.155.27,80,TCP
12,70,43,4,0.8302593303378671,175.221.133.165,44991,42.219.155.27,161,TCP
12,17,288,8,0.8501898301765323,175.196.43.190,34896,42.219.155.27,0,TCP
12,42,498,5,0.83941147942096,96.210.133.117,34885,42.219.155.27,0,TCP
12,14,289,4,4.371520835906267,42.219.155.27,53,175.210.133.165,12191,Other
12,65,517,24,0.8284841242711991,175.210.117.165,43011,42.219.155.27,33298,TCP
12,54,282,4,0.8419961098115891,175.178.72.165,56398,42.219.155.27,161,TCP
12,74,13700,2,0.8041161163710058,175.210.133.165,33586,42.219.155.27,161,TCP
12,84,285,4,0.8382289102301002,141.210.40.165,45176,42.219.155.27,80,TCP
12,3,282,4,0.8274522498250008,10.84.133.165,42795,42.219.155.27,5084,UDP
12,3,491,12,0.8482014709152281,181.210.206.165,12191,42.219.155.27,161,TCP
13,78,289,4,0.8449626748915762,175.127.86.165,49351,42.219.155.27,161,UDP
13,4,321,4,0.8240723095368594,249.205.235.201,37480,42.219.155.27,161,Other
13,43,438,4,11.819781091064215,175.236.133.165,10554,42.219.155.27,5914,TCP
13,4,293,5,0.8134266512934119,175.44.23.165,0,42.219.155.27,0,UDP
13,75,65,12,0.861866433173418,42.219.155.27,161,13.235.218.179,34903,Other
13,72,1560,5,0.8462999956682324,175.210.133.163,34837,42.219.155.27,161,TCP
13,23,37,41,0.8508305575232953,175.131.50.165,64006,42.219.155.27,161,TCP
13,57,286,8,0.8144412841647863,42.219.155.27,161,175.145.133.124,50099,TCP
13,57,289,21,0.8377241715788841,232.149.133.165,34887,42.219.155.27,161,TCP
13,17,579,18,0.813577430555597,168.178.133.241,12178,42.219.155.27,161,Other
13,6,289,4,0.8420071816071868,42.219.155.27,0,175.55.165.165,34842,Other
13,40,178,13,0.8637074783910066,175.210.135.221,5044,42.219.155.27,161,TCP
13,48,976,17,0.8397944283206016,175.210.154.165,44771,42.219.155.27,161,Other
13,3,545,6,4.264051733538508,42.219.155.27,53,175.210.163.165,9024,TCP
13,51,610,4,2.769511290360242,38.65.133.165,25561,42.219.155.27,0,TCP
13,3,96,10,0.8210981378797442,217.14.113.126,60037,42.219.155.27,161,Other
13,22,116,4,0.8653446673415601,175.127.133.165,34895,42.219.155.27,0,UDP
13,60,39,4,0.827817365527153,175.61.133.142,44391,42.219.155.27,161,Other
13,55,42,2,0.8643760965205729,42.219.155.27,161,175.183.82.165,34920,TCP
13,37,39,6,0.8217757993843406,218.210.133.165,0,42.219.155.27,161,UDP
13,90,348,4,0.8264434486627579,175.210.209.60,34842,42.219.155.27,161,Other
13,50,156,4,0.8297501122578979,175.210.90.165,34876,42.219.155.27,53,Other
13,26,292,4,0.8451787016820163,134.208.133.165,0,42.219.155.27,161,Other
13,54,66,8,0.8431454636156559,81.210.57.165,0,42.219.155.27,0,Other
13,114,286,5,9.653949905186892,175.210.133.165,39043,42.219.155.27,161,TCP
13,3,149,4,17.33000584691763,162.43.233.165,0,42.219.155.27,161,Other
13,47,4242,6,0.8425632223952562,175.210.214.152,0,42.219.155.27,0,TCP
13,27,5283,14,0.8462001804728061,42.210.133.165,55495,42.219.155.27,22,TCP
13,4,1025,4,0.8618584040086716,42.219.155.27,80,175.210.133.165,34916,Other
13,59,291,4,0.8356627891771495,42.219.155.27,161,174.210.133.164,0,Other
13,15,1145,4,0.856941343517974,2.40.133.165,17242,42.219.155.27,161,TCP
13,97,289,10,0.8482294462155551,28.210.233.165,0,42.219.155.27,22,TCP
13,68,292,4,0.8589189690537751,46.210.133.165,4229,42.219.155.27,161,TCP
13,85,285,4,0.8262775407638401,42.219.155.27,161,175.209.133.138,48789,UDP
13,4,292,5,0.8372013461776078,175.210.133.165,0,42.219.155.27,161,Other
13,16,54408,4,0.8320691885892302,175.210.133.217,5056,42.219.155.27,161,UDP
13,41,531,4,0.8375173571985215,223.210.189.198,47803,42.219.155.27,22,TCP
13,22,288,4,2.6293266378343105,175.210.132.165,34840,42.219.155.27,0,TCP
13,77,291,1,5.948673270642757,165.210.133.165,1697,42.219.155.27,161,TCP
13,10,32,18,13.970171939581633,215.210.66.165,34913,42.219.155.27,161,Other
13,59,611,12,0.8223315866198391,218.210.36.165,34901,42.219.155.27,161,TCP
13,97,594,4,0.8519467804580927,175.210.133.138,34827,42.219.155.27,0,TCP
13,63,40,4,4.821914719417691,42.219.155.27,161,175.156.108.165,45739,UDP
13,21,1356,5,0.8252793888095766,26.245.133.114,34910,42.219.155.27,161,UDP
13,70,283,19,0.8317134543322027,175.210.72.165,34891,42.219.155.27,0,TCP
13,65,291,5,15.507484842091799,175.210.133.165,20663,42.219.155.27,161,TCP
13,92,289,2,11.541607551276684,207.210.133.117,49811,42.219.155.27,53,Other
13,90,1699,4,0.8627996756695211,175.158.137.165,49526,42.219.155.27,161,Other
13,94,287,4,14.496721521019936,245.210.133.52,44571,42.219.155.27,161,TCP
13,3,289,4,0.8403249448165298,175.210.8.165,44797,42.219.155.27,0,Other
13,31,284,7,0.8427991953212768,175.210.29.163,62169,42.219.155.27,22,UDP
13,58,459,25,13.263804227113724,5.210.82.110,34861,42.219.155.27,0,TCP
13,33,1941,4,2.592700461857021,156.210.133.165,0,42.219.155.27,23,UDP
13,55,90,5,8.320969948545098,175.249.133.165,34852,42.219.155.27,27009,TCP
13,12,289,5,0.8410450341179967,145.210.71.135,46611,42.219.155.27,80,TCP
13,159,1100,6,0.8707927514333278,175.210.133.170,37893,42.219.155.27,161,TCP
13,12,288,3,0.8459138351026922,218.164.133.165,34896,42.219.155.27,0,TCP
13,42,569,5,0.8545367354527116,175.237.233.165,44188,42.219.155.27,80,Other
13,9,287,8,7.438168186694384,79.132.235.165,38929,42.219.155.27,50848,Other
13,3,293,4,18.013724215328693,42.219.155.27,80,119.231.133.165,57974,Other
13,37,79,4,0.8744898014701903,175.210.133.85,42434,42.219.155.27,5097,UDP
13,29,43,4,0.8139732261188328,175.142.133.107,34891,42.219.155.27,0,UDP
13,4,288,2,5.42046376504004,139.210.133.165,0,42.219.155.27,53,TCP
13,9,631,7,3.261032246053219,175.210.208.165,0,42.219.155.27,0,UDP
13,64,40,13,23.36780521273613,175.254.109.208,52348,42.219.155.27,53,Other
13,15,291,4,0.8352992793079466,209.210.202.165,34870,42.219.155.27,80,TCP
13,69,41,11,0.8096690021920949,151.210.133.168,34887,42.219.155.27,5847,TCP
13,74,69,11,0.8423569151200354,162.210.133.165,42743,42.219.155.27,0,Other
13,63,289,5,0.8362817955203354,137.210.133.178,45487,42.219.155.27,0,TCP
13,36,7233,4,4.546000840142369,186.210.133.74,34849,42.219.155.27,5029,Other
13,46,285,5,5.662718033418059,201.208.133.165,22997,42.219.155.27,5123,UDP
13,2,282,23,0.8491843251977116,42.219.155.27,161,175.210.233.165,5107,TCP
13,70,42,9,0.8595178602263331,17.210.74.118,34919,42.219.155.27,161,TCP
13,4,9841,7,0.8254058270249516,175.161.5.165,51929,42.219.155.27,161,TCP
13,49,282,15,4.3791091572493315,109.129.233.165,44549,42.219.155.27,22,TCP
13,10,1666,4,0.845810892758891,42.219.155.27,2190,175.222.133.151,34904,Other
13,70,1274,2,0.8402042537927628,175.210.133.252,34847,42.219.155.27,0,TCP
13,56,18742,5,0.8191613343078643,175.210.72.165,44455,42.219.155.27,5037,TCP
13,49,12673,19,0.8286061675753444,42.219.155.27,80,175.94.133.165,58068,UDP
13,76,289,2,0.8316115261986852,175.222.133.165,34856,42.219.155.27,161,Other
13,3,290,5,5.417584083974361,175.69.133.165,50335,42.219.155.27,161,TCP
13,4,291,4,0.854608575347811,175.137.133.144,53932,42.219.155.27,80,Other
14,55,289,15,0.8315319106914103,202.210.23.165,34916,42.219.155.27,0,TCP
14,8,96,13,0.8504918112885207,175.210.133.165,0,42.219.155.27,0,UDP
14,16,427,24,0.8082960995379835,78.236.133.193,40625,42.219.155.27,80,Other
14,13,508,4,0.8269966158550233,42.53.71.193,42629,42.219.155.27,23,Other
14,14,955,9,0.8158512900117785,175.210.133.165,0,42.219.155.27,161,Other
14,67,283,2,0.8398680430836976,223.210.133.165,34830,42.219.155.27,0,TCP
14,16,285,2,0.8311059423722327,42.219.155.27,80,175.210.101.196,43680,Other
14,67,404,4,0.8402854751329869,175.126.133.165,0,42.219.155.27,80,UDP
14,11,780,4,0.8522469867020845,166.90.133.165,42427,42.219.155.27,161,Other
14,20,530,4,15.931789856404066,175.216.75.165,57170,42.219.155.27,53,TCP
14,29,60,56,0.838344614719972,138.210.112.97,0,42.219.155.27,23,TCP
14,3,290,14,0.8503937709610909,175.210.133.184,80,42.219.155.27,0,TCP
14,25,40,4,0.8330033607780933,175.89.31.165,34896,42.219.155.27,0,UDP
14,10,1472,13,0.8458776616025716,50.210.133.165,51262,42.219.155.27,80,Other
14,44,1270,6,14.899037104099989,175.210.133.165,34831,42.219.155.27,80,Other
14,53,1452,2,5.419402901083231,81.210.133.165,42821,42.219.155.27,0,UDP
14,4,4677,2,0.8364288560114801,175.210.133.165,771,42.219.155.27,0,Other
14,3,486,13,0.8274216544814408,175.210.133.165,13539,42.219.155.27,80,Other
14,8,1482,2,13.864236999303102,175.210.132.166,59604,42.219.155.27,53,TCP
14,8,283,4,0.8320944593288004,175.210.133.165,44674,42.219.155.27,161,TCP
14,3,288,5,0.843599998857826,174.181.133.226,0,42.219.155.27,23,TCP
14,3,524,17,0.8407886924687773,42.219.155.27,161,75.8.133.165,34903,TCP
14,28,291,22,0.8296944152098149,71.210.133.165,34881,42.219.155.27,80,Other
14,58,36,4,0.8380979080684483,185.210.205.185,0,42.219.155.27,80,Other
14,50,288,5,9.86882252432406,175.210.133.165,34873,42.219.155.27,0,TCP
14,14,286,13,0.844576514326036,84.210.133.165,53069,42.219.155.27,22,Other
14,32,896,2,0.8447205321863294,175.15.133.165,34900,42.219.155.27,0,Other
14,62,289,4,0.8095770471263677,42.219.155.27,161,167.152.233.165,34886,TCP
14,17,287,4,0.8602874767966568,175.71.236.153,34886,42.219.155.27,0,Other
14,31,42,5,2.5289759393781424,42.219.155.27,161,175.210.133.165,0,TCP
14,59,294,4,6.6877621114254,185.210.133.165,34910,42.219.155.27,0,TCP
14,22,282,15,0.8430655945558101,94.210.133.165,60380,42.219.155.27,80,Other
14,23,288,4,0.8314981036819518,175.210.130.45,35056,42.219.155.27,445,Other
14,7,288,6,40.358196660876274,235.210.133.226,34896,42.219.155.27,0,Other
14,10,956,8,0.8431833274662495,175.210.133.146,34888,42.219.155.27,3258,UDP
14,3,44,4,6.535991627722979,175.210.133.125,34879,42.219.155.27,22,UDP
14,9,284,4,0.8467974658124149,42.219.155.27,161,98.116.133.231,46981,Other
14,3,1414,4,15.413382355123758,61.210.94.131,34900,42.219.155.27,161,TCP
14,15,291,4,0.8337755973916501,42.219.155.27,161,175.187.21.147,34915,TCP
14,3,40,27,2.5951795298606157,42.219.155.27,0,174.64.233.165,65009,Other
14,16,59,5,0.8355955977458507,175.68.133.165,34850,42.219.155.27,161,Other
14,14,491,2,0.8437196756713092,175.210.133.165,34841,42.219.155.27,53,Other
14,82,291,7,0.8362696249969304,167.210.47.89,34901,42.219.155.27,21322,Other
14,75,6925,5,0.8272343636490405,175.111.233.165,35317,42.219.155.27,161,Other
14,16,288,17,0.84298006282188,209.181.133.165,34836,42.219.155.27,0,Other
14,3,695,4,0.8341270212549716,175.43.16.165,58361,42.219.155.27,161,TCP
14,3,288,51,0.8199241049587727,56.210.90.165,0,42.219.155.27,53,Other
14,52,288,4,2.5954773696139455,153.245.133.165,34839,42.219.155.27,161,TCP
14,65,402,4,0.8424981439020485,213.210.103.152,38483,42.219.155.27,0,UDP
14,3,56,11,5.720568588003516,175.210.133.151,34838,42.219.155.27,0,Other
14,80,42,27,0.8539876251015812,181.181.133.165,34905,42.219.155.27,161,Other
14,44,89,5,0.8283072290942073,248.210.133.165,0,42.219.155.27,0,TCP
14,4,284,2,0.8574008652940392,158.210.60.200,44665,42.219.155.27,161,TCP
14,54,40,4,13.247386191040277,175.210.13.154,7154,42.219.155.27,161,Other
14,61,61,4,0.8070354361552745,175.210.133.246,34828,42.219.155.27,80,TCP
14,18,853,4,0.8300375563558191,42.219.155.27,161,175.210.233.165,44596,TCP
14,3,285,2,19.60849280655384,44.210.97.165,34839,42.219.155.27,161,TCP
14,12,25,22,0.8459773077629507,171.210.233.87,33018,42.219.155.27,0,Other
14,4,45,4,0.8721604985184968,175.210.133.165,12179,42.219.155.27,23,Other
14,47,289,4,0.8669598817359656,175.75.133.139,46469,42.219.155.27,80,TCP
14,36,286,17,2.5816212287172675,175.133.133.103,5037,42.219.155.27,161,Other
14,54,282,4,0.8357601533643901,175.197.199.165,23706,42.219.155.27,33288,UDP
14,4,284,4,0.8430387179832906,175.214.133.97,34843,42.219.155.27,161,TCP
14,92,650,5,7.898788690567017,66.66.133.133,0,42.219.155.27,161,UDP
14,60,742,2,0.8178445512894541,58.19.133.165,34870,42.219.155.27,0,Other
14,80,38,2,0.8234047056175768,42.219.155.27,3413,56.182.133.137,34865,Other
14,82,284,11,0.8546046030241996,42.219.155.27,80,175.210.122.72,61739,Other
14,8,285,8,0.8168655848130584,175.210.203.165,65535,42.219.155.27,23,Other
14,45,287,18,0.8474854384548962,175.142.133.177,0,42.219.155.27,80,TCP
14,74,290,3,0.8422631851863116,42.219.155.27,0,200.149.133.137,16325,TCP
14,86,286,13,0.8441088788677007,169.210.133.138,44280,42.219.155.27,0,Other
14,51,289,4,4.714128169231117,175.198.225.218,0,42.219.155.27,80,UDP
14,62,15660,4,0.8239056409802288,175.210.133.165,12192,42.219.155.27,5114,Other
14,58,73,5,0.8341096106451005,140.210.133.165,53813,42.219.155.27,0,UDP
14,85,1146,10,0.8421261822804809,166.210.233.165,34842,42.219.155.27,80,Other
14,142,41,2,0.8306459134910256,175.206.110.160,34915,42.219.155.27,80,Other
14,4,77,5,0.8405473104212433,175.210.133.133,0,42.219.155.27,80,Other
14,3,289,4,2.6589307598769665,175.210.128.165,44754,42.219.155.27,23,Other
14,113,284,6,0.8563743154518306,42.219.155.27,80,206.210.176.128,11305,Other
14,62,42,4,2.5359472827985883,175.91.133.213,0,42.219.155.27,161,TCP
14,60,288,6,0.8234486547298729,42.219.155.27,0,175.194.133.165,34906,Other
14,16,37,5,0.8470924319699407,42.219.155.27,161,175.210.133.165,34883,TCP
14,83,42,14,11.159231342375278,175.210.133.165,42824,42.219.155.27,80,UDP
14,57,287,8,0.8077958403155208,175.210.4.165,56347,42.219.155.27,80,Other
14,70,285,37,0.858582251239568,176.210.133.170,51832,42.219.155.27,161,TCP
14,87,1579,10,0.8458667588420212,60.210.219.165,34906,42.219.155.27,0,Other
14,84,509,3,0.8567957198247313,42.219.155.27,80,239.210.18.165,43475,UDP
14,3,284,8,0.8288326745387167,175.31.182.165,42043,42.219.155.27,0,TCP
14,66,112,31,0.8439736508298665,42.219.155.27,33294,175.210.226.165,34824,UDP
14,84,286,10,0.8580892605241388,175.210.178.251,43517,42.219.155.27,161,TCP
14,19,508,3,0.8480596505105495,42.219.155.27,22,175.210.98.100,34827,Other
14,3,43,5,0.8683741979766637,175.210.219.165,34848,42.219.155.27,161,UDP
14,59,43,4,0.8415592387318611,188.210.133.165,51134,42.219.155.27,0,UDP
14,17,841,19,15.122044365853071,175.210.177.165,34915,42.219.155.27,161,UDP
14,117,38,2,0.8366469957400113,175.245.155.165,34875,42.219.155.27,161,Other
14,17,288,4,0.8688541729934514,187.210.133.109,0,42.219.155.27,53,TCP
15,29,1516,9,0.8495117460843176,175.139.133.165,34840,42.219.155.27,53,Other
15,139,1504,7,0.8489530852530152,175.210.133.165,0,42.219.155.27,161,Other
15,63,396,4,0.837601367617026,42.207.133.165,34848,42.219.155.27,161,TCP
15,78,92,15,3.6246820762753487,76.49.133.165,52164,42.219.155.27,33255,TCP
15,4,290,5,0.8367147787939757,32.210.133.211,43722,42.219.155.27,5040,Other
15,45,2335,4,0.8308572073001415,62.97.133.165,0,42.219.155.27,53,Other
15,12,289,4,0.8224652933422476,36.210.133.165,43461,42.219.155.27,161,TCP
15,70,287,19,22.053588822484016,24.210.149.200,0,42.219.155.27,161,Other
15,106,57,16,5.53025980386883,49.210.116.180,0,42.219.155.27,161,TCP
15,94,537,4,0.826809071470052,194.57.133.146,45062,42.219.155.27,443,UDP
15,22,39,4,3.8352967025712132,175.60.141.165,0,42.219.155.27,161,Other
15,7,4516,4,0.8496274505741894,102.210.133.165,34829,42.219.155.27,161,TCP
15,81,102,5,0.8264577321242541,42.219.155.27,0,175.210.11.165,51474,Other
15,29,760,4,0.8114942426327616,42.219.155.27,161,62.123.133.165,0,TCP
15,69,40,11,4.175709622912109,175.210.150.164,34887,42.219.155.27,0,Other
15,84,288,4,2.6288912035524845,175.210.133.165,34829,42.219.155.27,0,TCP
15,105,1920,2,0.8289952862542123,175.60.133.165,34869,42.219.155.27,23,UDP
15,87,547,8,5.083620864897966,222.210.133.102,0,42.219.155.27,161,UDP
15,45,288,13,0.8305143197067082,42.219.155.27,161,175.210.133.59,0,Other
15,298,111,11,0.8696002091746777,42.219.155.27,58354,122.210.133.115,771,UDP
15,4,1485,4,0.8475176396314055,239.210.133.165,771,42.219.155.27,80,UDP
15,87,977,18,0.8231618867721409,211.210.133.165,42793,42.219.155.27,3334,TCP
15,12,289,4,13.097315523773432,138.138.133.86,34892,42.219.155.27,445,UDP
15,44,53,21,2.6036060960032046,200.210.231.248,0,42.219.155.27,161,TCP
15,2,287,5,0.8266504320781678,14.97.133.185,45023,42.219.155.27,53,UDP
15,47,283,16,0.8550747740082443,156.104.133.118,34899,42.219.155.27,161,UDP
15,42,105,16,0.8171357873361558,42.219.155.27,161,208.210.133.165,43918,Other
15,53,355,4,0.8318655858747661,175.210.133.184,43902,42.219.155.27,80,UDP
15,44,43,16,3.2203840501606464,76.89.182.165,5205,42.219.155.27,22,TCP
15,35,288,11,5.16878342628479,42.219.155.27,80,175.210.30.150,39650,Other
15,6,284,4,0.8502801794093102,175.210.133.165,59601,42.219.155.27,53,TCP
15,57,282,13,14.577788025140762,42.219.155.27,0,175.8.133.165,36797,TCP
15,66,60,4,4.020262626931071,42.219.155.27,0,175.74.133.165,49840,UDP
15,29,25,44,0.8544937160331756,42.219.155.27,23,175.210.3.196,49770,Other
15,17,5720,6,0.8097307845018804,175.89.133.165,44355,42.219.155.27,161,TCP
15,16,285,2,0.8524793253745884,175.151.124.235,34861,42.219.155.27,161,TCP
15,44,453,4,0.8388129263184965,42.219.155.27,161,175.210.161.165,2881,TCP
15,20,105,23,2.452359620947391,202.210.72.165,771,42.219.155.27,5877,TCP
15,15,290,5,0.8353371431585401,51.61.13.165,43907,42.219.155.27,23,TCP
15,15,282,4,2.611782997380942,151.148.145.75,1496,42.219.155.27,26992,Other
15,3,169,3,0.8195922046434134,80.174.122.165,46031,42.219.155.27,80,TCP
15,50,286,4,0.8448985260911286,9.210.133.172,38422,42.219.155.27,161,Other
15,305,287,5,0.8487019836902618,175.19.99.83,34826,42.219.155.27,0,TCP
15,62,1592,4,0.816951961722225,180.210.161.165,43473,42.219.155.27,161,TCP
15,26,291,4,12.931574631482363,175.122.233.72,34851,42.219.155.27,22,Other
15,39,293,4,0.8224536299239844,175.210.233.165,45767,42.219.155.27,161,Other
15,34,288,4,0.8236399178858846,14.78.131.165,34883,42.219.155.27,80,TCP
15,3,1164,4,0.8486434975638986,175.210.133.165,34466,42.219.155.27,0,Other
