te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
18,122,251,6,0.8633689857088029,42.219.155.87,80,251.65.198.195,0,TCP
18,38,4747,6,0.8516192750539631,49.210.207.165,35215,42.219.155.87,161,TCP
18,4,620,16,0.8492376557551324,51.68.216.165,0,42.219.155.87,23,TCP
18,4,20090,10,2.5832733772695065,26.4.152.251,0,42.219.155.87,5046,TCP
18,14,5593,5,2.620900916866958,42.219.155.87,80,237.71.190.182,0,TCP
18,4,11275,4,0.8564309421926737,42.219.155.87,80,165.244.143.222,0,TCP
18,25,1141,5,0.8547938377596438,31.195.119.215,0,42.219.155.87,80,TCP
18,20,1878,4,0.8555467198602855,42.219.155.87,80,175.229.31.104,0,TCP
18,4,13011,4,5.920942056924105,42.219.155.87,80,46.191.233.178,0,TCP
18,4,128,4,20.145757857710123,160.210.69.165,0,42.219.155.87,443,TCP
18,4,59,8,0.8473868910223246,175.55.130.165,0,42.219.155.87,80,TCP
18,4,6464,2,29.7630393281579,11.20.233.143,0,42.219.155.87,80,TCP
18,4,8042,5,0.8582803546451032,47.210.133.183,0,42.219.155.87,80,TCP
18,30,377,6,0.8531527610030025,100.195.133.150,5046,42.219.155.87,80,TCP
18,4,1900,3,12.857288461178541,162.60.233.129,0,42.219.155.87,161,TCP
18,110,44,4,11.08099583722651,97.82.241.165,0,42.219.155.87,80,TCP
18,21,35,50,0.8439304623752832,42.219.155.87,80,175.210.171.172,34845,TCP
18,99,47,34,0.87281838292256,42.219.155.87,161,175.42.14.165,0,TCP
18,34,47,4,0.8683553505688906,159.210.233.165,0,42.219.155.87,161,TCP
18,4,1119,6,0.8728054517414421,78.113.31.143,0,42.219.155.87,80,TCP
18,24,69,12,0.8423322360031307,42.219.155.87,80,84.210.41.138,0,TCP
18,11,45,4,21.563627891242504,42.219.155.87,80,175.210.125.165,0,TCP
18,4,1741,2,19.663556311279535,42.219.155.87,80,175.62.71.165,62473,TCP
18,4,586,2,12.723208509385586,42.219.155.87,161,175.61.133.48,0,TCP
18,4,5764,17,0.8772252956405282,42.219.155.87,80,175.115.133.78,0,TCP
18,20,58,20,0.8652329351752996,42.219.155.87,161,146.67.133.165,0,TCP
18,4,1060,20,15.170300491154194,42.219.155.87,161,18.60.130.156,0,TCP
18,4,40,3,0.883857554756105,42.219.155.87,161,175.210.233.165,0,TCP
18,4,40,10,0.8769432606641203,78.210.31.165,0,42.219.155.87,161,TCP
18,15,2191,4,0.8552045084070414,42.219.155.87,5037,114.141.53.41,0,TCP
18,11,104,10,0.8743035248480737,21.229.17.165,0,42.219.155.87,80,TCP
18,4,174,8,0.8430010231677443,42.219.155.87,80,175.229.133.165,0,TCP
18,20,3001,6,0.8595234383828938,23.64.50.165,63974,42.219.155.87,161,TCP
18,14,6922,18,0.8600322338752449,175.22.132.165,0,42.219.155.87,80,TCP
18,27,667,32,0.8618966059293598,16.210.133.165,0,42.219.155.87,80,TCP
18,4,10149,4,0.8150242860428989,175.170.133.155,0,42.219.155.87,5096,TCP
18,4,926,10,0.8515517455525696,175.75.233.184,0,42.219.155.87,23,TCP
18,3,12349,6,7.079391298815608,175.67.133.91,0,42.219.155.87,80,TCP
18,4,3211,4,0.8484277243260294,175.58.233.158,0,42.219.155.87,80,TCP
18,25,373,4,0.8535856597591192,59.210.233.165,5057,42.219.155.87,443,TCP
18,4,16520,15,0.8357156126294285,194.210.106.180,0,42.219.155.87,161,TCP
18,4,46,5,0.8737716560717672,42.219.155.87,80,175.48.233.64,0,TCP
18,4,1355,9,20.147149354219437,175.210.214.165,0,42.219.155.87,80,TCP
18,10,1136,10,0.8521342403255403,58.69.133.133,5039,42.219.155.87,5031,TCP
18,128,17059,20,0.8463444518856704,35.210.170.197,34900,42.219.155.87,161,TCP
18,4,46,2,0.8713753307238221,58.210.233.111,0,42.219.155.87,80,TCP
18,4,110,3,0.8612009421922266,42.219.155.87,161,64.210.49.165,8399,TCP
18,4,39,70,0.854658525204286,42.219.155.87,5585,79.214.38.165,53467,TCP
18,12,745,8,14.767283074557781,42.219.155.87,80,147.77.71.165,0,TCP
18,32,40,9,15.144469231367111,42.219.155.87,80,73.173.182.171,0,TCP
18,4,8165,8,0.8609451076481491,42.219.155.87,161,56.210.233.189,5932,TCP
18,11,24121,12,0.8410883070901036,175.102.105.173,0,42.219.155.87,445,TCP
18,30,7029,3,0.8584935078397393,42.219.155.87,80,175.237.233.165,0,TCP
18,29,42,2,0.8643837030977011,175.27.71.188,0,42.219.155.87,23,TCP
18,23,14466,13,0.8539783281739801,55.210.233.74,0,42.219.155.87,80,TCP
18,17,45,4,0.8477415265515447,72.185.133.165,0,42.219.155.87,80,TCP
18,4,15407,12,0.8604407915845513,42.219.155.87,80,74.210.235.169,3077,TCP
18,59,7238,2,2.6413249145261943,42.219.155.87,80,129.63.31.165,0,TCP
18,15,8450,15,0.8630181534681469,175.141.31.93,0,42.219.155.87,80,TCP
18,4,49,2,0.8379593838471919,42.219.155.87,9935,215.161.233.165,0,TCP
18,15,497,2,0.8739636798854917,42.219.155.87,5052,172.39.189.165,34887,TCP
18,7,43,9,0.8441464891657233,42.219.155.87,5108,175.34.32.165,0,TCP
18,22,761,8,0.8495130138471723,60.210.92.165,46808,42.219.155.87,80,TCP
18,125,7659,20,0.8626762800849974,113.69.158.49,32945,42.219.155.87,161,TCP
18,4,20612,4,0.8570366792846471,42.219.155.87,443,175.64.217.41,0,TCP
18,38,9580,4,0.8412007999140769,175.60.170.165,0,42.219.155.87,161,TCP
18,4,1432,22,0.8555916831828654,42.219.155.87,80,114.229.233.165,0,TCP
18,30,2018188,4,19.65683277323842,42.219.155.87,80,42.210.228.165,0,TCP
18,4,1098,7,0.8566746062133461,175.214.160.165,0,42.219.155.87,80,TCP
18,4,473,2,0.8689502694178373,42.219.155.87,80,174.210.133.165,0,TCP
18,4,1153,4,15.759371403604746,42.219.155.87,9972,207.62.233.181,0,TCP
18,89,51,22,20.886431571096182,42.219.155.87,9977,122.61.133.227,2993,TCP
18,4,9164,2,0.8554858672432601,40.210.183.187,0,42.219.155.87,80,TCP
18,4,5120,8,2.6499238964170218,42.219.155.87,80,182.236.233.165,0,TCP
18,2,55,4,0.8563094059936702,175.96.133.165,0,42.219.155.87,80,TCP
18,9,51,53,12.470764808356762,37.192.133.165,0,42.219.155.87,5110,TCP
18,4,436,22,3.067340056411922,42.219.155.87,80,106.175.133.238,0,TCP
18,4,253,14,0.8763161406386644,11.84.133.80,43953,42.219.155.87,161,TCP
18,4,38,14,0.8593718984629959,42.219.155.87,161,119.210.233.74,0,TCP
18,4,43,11,18.049554236233234,175.210.222.178,0,42.219.155.87,5051,TCP
18,4,420,4,0.8624024433083832,42.219.155.87,80,32.64.133.165,0,TCP
18,7,38,39,9.876482516527176,172.210.158.230,0,42.219.155.87,80,TCP
18,4,54,23,0.8724510697647929,58.85.133.142,0,42.219.155.87,80,TCP
18,27,1437,16,0.8381555490195751,84.63.133.149,0,42.219.155.87,80,TCP
18,96,3312,4,0.8604962350800633,42.219.155.87,80,179.210.134.142,45247,TCP
18,18,7383,4,0.8460315680131316,62.212.142.165,0,42.219.155.87,443,TCP
18,23,5116,5,0.8489941607695073,85.210.133.165,0,42.219.155.87,5057,TCP
18,10,83,13,0.8430033896584064,70.94.133.165,58019,42.219.155.87,161,TCP
18,47,51,10,0.8599603094626218,42.219.155.87,80,210.65.233.165,0,TCP
18,4,318,12,0.8433982555288821,42.219.155.87,80,175.227.218.224,0,TCP
18,4,6927,4,0.8667252610903233,232.202.108.165,0,42.219.155.87,161,TCP
18,4,3169,5,20.36230257153511,42.219.155.87,161,114.69.78.165,0,TCP
18,6,544,6,13.76845633238554,217.67.154.75,34899,42.219.155.87,80,TCP
18,20,746,4,0.8549589004833251,175.27.212.165,2928,42.219.155.87,80,TCP
18,9,700,5,2.9870014172047377,42.219.155.87,80,175.210.31.165,0,TCP
18,19,842,5,6.336497817188501,110.210.233.48,42586,42.219.155.87,22,TCP
18,4,86,12,0.8546343531925231,42.219.155.87,161,203.70.209.130,0,TCP
18,4,1134,27,0.85514652938582,42.219.155.87,80,157.84.240.165,0,TCP
18,21,4128,4,23.52745272964239,42.219.155.87,80,175.70.241.79,0,TCP
18,25,387,8,0.8472050938289613,34.244.233.56,0,42.219.155.87,80,TCP
18,94,910,4,0.8530892883427441,42.219.155.87,80,175.78.184.165,15574,TCP
18,41,618,4,0.8486155222635716,109.79.160.140,1718,42.219.155.87,143,TCP
18,25,273,23,0.8592118222732097,42.219.155.87,80,175.210.133.109,0,TCP
18,11,755,9,0.8534999589901417,42.219.155.87,161,42.64.133.158,0,TCP
18,17,9905,4,0.8710076794959605,42.219.155.87,80,15.78.134.153,0,TCP
18,29,441,10,0.8511749664321542,42.219.155.87,80,175.210.135.165,12194,TCP
18,4,105,5,0.8588016587309539,42.219.155.87,161,158.63.134.165,0,TCP
18,142,699,2,0.8441897621378303,82.69.233.130,0,42.219.155.87,161,TCP
18,4,9012,6,0.8624578868038952,42.219.155.87,80,211.62.31.130,34862,TCP
18,4,64,11,17.935316294431686,55.210.133.197,0,42.219.155.87,80,TCP
18,23,954,2,0.8438976695761085,42.219.155.87,80,94.210.133.165,0,TCP
18,4,744,20,0.8563709347508848,42.219.155.87,80,39.210.31.165,0,TCP
18,7,1459,10,0.8613884020596743,61.210.233.165,0,42.219.155.87,143,TCP
18,4,364,17,0.8519241297617555,78.72.233.142,0,42.219.155.87,80,TCP
18,29,508,10,0.8489793702028692,42.219.155.87,5066,211.210.179.203,0,TCP
18,4,42,12,22.901095390319824,175.66.133.167,0,42.219.155.87,80,TCP
18,8,50,18,0.8632414487656206,42.219.155.87,143,24.40.233.69,34836,TCP
18,4,1333,5,0.8531735523138195,61.77.128.68,5114,42.219.155.87,3302,TCP
18,79,1215,12,4.170722750946879,175.210.71.165,47126,42.219.155.87,80,TCP
18,13,2225,21,0.8524032596033067,77.70.233.165,0,42.219.155.87,443,TCP
18,26,105,1,0.8515720297582448,42.219.155.87,80,84.210.133.151,0,TCP
18,20,80,11,0.8855619351379573,175.210.233.165,0,42.219.155.87,80,TCP
18,12,127,7,0.8402444841340184,42.219.155.87,80,64.241.133.165,0,TCP
18,16,42,10,26.14655477553606,42.219.155.87,161,175.126.233.133,3612,TCP
19,26,487,5,0.8552552189212292,42.219.155.87,80,29.67.189.123,0,TCP
19,124,670,3,0.8434188778046519,75.232.133.165,34852,42.219.155.87,443,TCP
19,69,397,16,0.85086242062971,79.65.233.165,0,42.219.155.87,161,TCP
19,5,1264,15,22.252011626958847,42.219.155.87,143,116.113.133.165,0,TCP
19,4,2395,4,0.8547523396555334,80.210.133.172,0,42.219.155.87,443,TCP
19,6,46,18,0.8398604365065694,42.219.155.87,80,59.66.31.226,0,TCP
19,8,44,4,0.8414460697676986,42.219.155.87,80,188.230.171.165,0,TCP
19,20,9433,22,0.8624821433331817,64.236.233.165,0,42.219.155.87,80,TCP
19,35,684,5,0.8532787766307592,39.210.38.219,0,42.219.155.87,80,TCP
19,4,36,6,2.7148793321102858,42.219.155.87,161,19.54.161.165,0,TCP
19,4,2226,24,0.8618965214118361,42.219.155.87,161,153.210.216.165,0,TCP
19,31,11110,2,2.6729393703863025,175.52.233.165,80,42.219.155.87,161,TCP
19,26,3330,9,0.8616637601517141,175.66.233.165,0,42.219.155.87,80,TCP
19,26,105,4,0.8592523061670363,175.77.124.133,0,42.219.155.87,80,TCP
19,4,8616,4,0.8394933769013733,95.65.138.245,0,42.219.155.87,21,TCP
19,22,322,4,2.622841101139784,42.219.155.87,80,68.148.133.165,0,TCP
19,15,314,4,0.8611257215961814,48.211.133.165,46183,42.219.155.87,5070,TCP
19,26,46,2,0.8505557065363973,116.63.66.165,0,42.219.155.87,80,TCP
19,8,1691,5,0.8642696889583021,33.210.47.149,46065,42.219.155.87,80,TCP
19,96,42,9,19.379135236144066,42.219.155.87,161,175.210.71.75,0,TCP
19,24,574,15,0.8583223598543555,69.230.233.165,46481,42.219.155.87,143,TCP
19,27,1225,11,0.8407669714652002,42.219.155.87,161,165.66.233.165,0,TCP
19,4,9928,4,0.8520006181206554,50.210.233.165,0,42.219.155.87,53,TCP
19,28,1511,2,0.838534610113129,42.219.155.87,80,33.69.233.108,31911,TCP
19,4,51,5,0.8583165281452239,42.219.155.87,80,65.129.31.141,34845,TCP
19,4,9598,8,19.600700967013836,42.219.155.87,445,159.210.71.173,0,TCP
19,4,1534,15,0.8598766371142119,33.210.233.165,1640,42.219.155.87,80,TCP
19,17,14663,12,0.8329270414542407,42.219.155.87,161,175.210.71.165,0,TCP
19,11,1887,7,18.95735628157854,156.67.133.165,0,42.219.155.87,80,TCP
19,4,1137,13,0.8476788990665227,39.210.133.165,80,42.219.155.87,161,TCP
19,31,5258,7,0.8578449203632772,233.78.233.165,0,42.219.155.87,80,TCP
19,4,386,16,0.857253720285371,175.210.3.165,0,42.219.155.87,80,TCP
19,4,1331,4,26.77014534920454,67.97.133.75,0,42.219.155.87,80,TCP
19,19,48,4,0.85633814195171,14.210.208.114,0,42.219.155.87,22,TCP
19,1,53,2,0.8467355144675821,68.210.166.165,0,42.219.155.87,55443,TCP
19,4,497,4,0.8577136646490544,42.219.155.87,80,77.231.65.165,34855,TCP
19,50,9326,2,0.8633279101923108,42.219.155.87,161,44.107.141.138,0,TCP
19,43,233,2,0.8334216380026191,59.69.133.165,0,42.219.155.87,80,TCP
19,35,54,18,0.8761885191779584,44.20.71.165,0,42.219.155.87,80,TCP
19,12,7830,28,0.8368440906051546,42.219.155.87,5119,71.247.233.165,0,TCP
19,26,47,3,0.8522892454639077,42.219.155.87,80,175.210.175.70,0,TCP
19,231,1039,11,19.484188489615917,42.219.155.87,53,105.210.133.77,0,TCP
19,4,1284,4,0.8598292227834463,42.219.155.87,80,175.126.133.165,46112,TCP
19,4,7136,5,19.272426791489124,42.219.155.87,80,139.210.233.193,0,TCP
19,4,52,5,0.8572828788310289,75.234.50.165,0,42.219.155.87,80,TCP
19,91,13499,26,0.8610760252922773,122.210.107.165,0,42.219.155.87,143,TCP
19,4,13029,11,0.8520680631045252,42.219.155.87,1063,25.74.233.189,0,TCP
19,20,1075,4,0.8613950789440423,42.219.155.87,80,175.210.233.199,0,TCP
19,6,51,4,0.8420007582753897,42.219.155.87,80,168.210.233.143,0,TCP
19,14,570,4,0.8621768660377711,78.210.133.112,0,42.219.155.87,3338,TCP
19,10,457,4,0.8554461440071464,53.66.95.165,0,42.219.155.87,80,TCP
19,13,13492,2,2.7743521160446107,88.66.133.165,50164,42.219.155.87,80,TCP
19,21,458,24,0.8649312076158822,42.219.155.87,55516,72.210.223.112,0,TCP
19,18,815,21,0.8665954421740025,42.219.155.87,161,175.98.71.165,0,TCP
19,4,462,12,16.591936625540257,141.210.233.93,0,42.219.155.87,80,TCP
19,4,1193,11,0.8872696117032319,11.143.239.126,0,42.219.155.87,9969,TCP
19,4,49,14,0.8668453604914248,175.66.217.31,0,42.219.155.87,80,TCP
19,2,1676,4,0.8618404862936586,175.64.209.165,0,42.219.155.87,443,TCP
19,21,1133,5,14.939477048814297,175.197.233.120,0,42.219.155.87,80,TCP
19,47,455,4,0.8278584410436451,81.91.200.140,0,42.219.155.87,80,TCP
19,4,36,11,0.8649104163050652,75.67.71.165,0,42.219.155.87,161,TCP
19,14,15006,25,9.542931742966175,42.219.155.87,80,52.232.78.165,0,TCP
19,27,60,10,0.8436335523147136,27.63.233.224,0,42.219.155.87,161,TCP
19,36,1611,13,0.8679450179915875,42.219.155.87,80,90.69.233.165,0,TCP
19,22,46,19,0.8481762001756579,175.53.210.165,0,42.219.155.87,80,TCP
19,13,45,4,2.6705040824599564,94.100.133.165,0,42.219.155.87,161,TCP
19,4,113,6,0.859253573929891,42.219.155.87,5037,175.228.133.223,0,TCP
19,4,707,13,7.568293394520879,175.210.71.165,0,42.219.155.87,80,TCP
19,17,55,2,0.8541417850647122,236.227.233.226,0,42.219.155.87,80,TCP
19,18,3885,8,8.954788494855165,42.219.155.87,5028,46.63.212.184,5128,TCP
19,10,18135,6,0.8449505888856947,42.219.155.87,443,54.69.133.16,0,TCP
19,4,6435,19,0.8469809533562511,115.210.238.165,0,42.219.155.87,80,TCP
19,24,49,2,14.95041834935546,175.47.233.165,0,42.219.155.87,161,TCP
19,4,667,4,0.8571431713644415,140.64.93.165,0,42.219.155.87,80,TCP
19,4,8697,21,16.78986043855548,42.219.155.87,80,175.67.160.237,0,TCP
19,14,7859,9,4.304756387136877,135.187.233.165,0,42.219.155.87,80,TCP
19,4,1412,15,0.8560295684728771,84.210.71.244,0,42.219.155.87,55718,TCP
19,4,80,9,0.8692366147879511,42.219.155.87,161,57.65.133.165,0,TCP
19,4,58,15,0.8670552175026387,175.210.90.151,0,42.219.155.87,80,TCP
19,13,44,11,0.8399746196810156,58.210.188.180,0,42.219.155.87,23,TCP
19,4,46,2,0.8423687475733459,59.63.138.165,55168,42.219.155.87,80,TCP
19,21,261,9,0.8545798393897712,63.77.133.77,59161,42.219.155.87,3310,TCP
19,40,8090,9,0.844913485692814,239.65.166.210,0,42.219.155.87,161,TCP
19,79,880,15,13.342988356947899,42.219.155.87,161,37.210.233.165,0,TCP
19,12,9650,2,0.8699512949679047,39.94.133.165,34893,42.219.155.87,80,TCP
19,5,39,7,0.8539004030171782,33.146.233.165,38498,42.219.155.87,80,TCP
19,4,9255,4,0.846747008850798,167.210.233.165,0,42.219.155.87,80,TCP
19,4,751,14,0.8602722636424005,42.219.155.87,161,61.210.174.165,36538,TCP
19,28,54,5,0.8684251620434225,175.210.233.32,0,42.219.155.87,161,TCP
19,4,41,5,8.603598576039076,47.210.233.247,0,42.219.155.87,161,TCP
19,23,1953,11,0.8510153128299862,175.230.71.189,0,42.219.155.87,9974,TCP
19,4,917,17,0.8672916975338012,42.219.155.87,80,150.85.12.108,0,TCP
19,28,20353,15,0.8496856831479818,61.210.133.159,0,42.219.155.87,143,TCP
19,4,1000,16,0.8540157694369555,97.210.212.71,0,42.219.155.87,80,TCP
19,20,10174,2,0.8403164085466415,42.219.155.87,3304,38.67.233.15,0,TCP
19,4,4638,4,16.646002147346735,89.42.31.165,0,42.219.155.87,443,TCP
19,4,494,5,0.8488105041906238,59.210.143.165,34900,42.219.155.87,53,TCP
19,21,555,9,0.8451266388874501,59.209.233.165,0,42.219.155.87,80,TCP
19,19,63,24,2.569653209298849,42.219.155.87,143,66.102.233.124,0,TCP
19,27,13793,27,0.8657523798756301,42.219.155.87,80,199.210.133.165,49201,TCP
19,22,2235,2,0.8711096921470016,42.219.155.87,161,210.210.134.165,34917,TCP
19,19,394,2,0.8828694603871554,98.62.235.134,0,42.219.155.87,161,TCP
19,4,9754,9,6.004842264577746,42.219.155.87,80,60.68.233.157,6064,TCP
19,4,2036,10,23.354909867048264,42.219.155.87,80,175.172.31.165,0,TCP
19,5,49,83,0.8571017577778548,122.144.238.238,0,42.219.155.87,5077,TCP
19,4,1014,17,14.190194718539715,42.219.155.87,80,159.210.246.165,0,TCP
19,4,44,4,0.8670822631102055,42.219.155.87,5090,31.58.152.165,0,TCP
19,4,41,3,31.36247058212757,42.219.155.87,80,42.66.233.198,0,TCP
19,4,59,8,0.8512186619918793,175.210.133.165,5289,42.219.155.87,5118,TCP
19,42,553,4,13.640195243060589,77.66.133.228,0,42.219.155.87,23,TCP
19,4,44,6,23.19129205495119,172.59.125.165,53493,42.219.155.87,5091,TCP
19,4,10980,4,0.8545092672575265,133.210.205.44,0,42.219.155.87,80,TCP
19,30,574,2,0.851404685061425,42.219.155.87,161,68.199.181.165,0,TCP
19,4,1025,2,0.8664390847552568,42.219.155.87,5026,8.81.233.165,33201,TCP
19,4,30172,8,0.8495769090950489,78.154.210.71,34913,42.219.155.87,110,TCP
19,13,1385,4,14.467286434024572,67.86.233.124,0,42.219.155.87,161,TCP
19,4,62,2,2.642282836139202,87.210.227.134,16549,42.219.155.87,143,TCP
19,2,193,4,0.8512191690970212,44.210.133.165,4953,42.219.155.87,80,TCP
19,4,47,10,17.431956969201565,42.219.155.87,80,175.30.133.84,0,TCP
19,4,4016,30,0.8577132420614362,175.210.133.76,34842,42.219.155.87,143,TCP
19,4,834,47,0.8634216401260346,39.210.194.181,0,42.219.155.87,33342,TCP
19,26,49,24,0.8725779305677861,28.57.233.165,0,42.219.155.87,161,TCP
19,4,1164,15,0.8529543983750045,51.63.133.165,0,42.219.155.87,23,TCP
19,7,14921,19,0.8627913929522038,91.210.31.165,27030,42.219.155.87,5979,TCP
19,8,7611,10,0.8566608298569918,42.219.155.87,80,175.157.233.179,0,TCP
19,18,36,8,0.8412582718301564,246.210.19.165,0,42.219.155.87,161,TCP
19,4,1376,2,0.8574378839693964,42.219.155.87,80,43.232.233.82,37520,TCP
19,9,1575,15,0.8577932801563293,44.210.240.165,0,42.219.155.87,80,TCP
19,4,50,4,0.8727861817460507,175.210.233.157,0,42.219.155.87,110,TCP
19,4,402,4,5.620412279851735,53.13.233.165,0,42.219.155.87,161,TCP
19,2,46,6,0.8542528410907835,42.219.155.87,161,21.230.31.165,0,TCP
19,4,11448,11,0.8616528573911637,40.230.179.99,3064,42.219.155.87,5068,TCP
19,6,1343,15,0.8506204469595104,175.152.31.208,41484,42.219.155.87,80,TCP
19,38,49,19,0.8531881738454103,29.63.233.165,0,42.219.155.87,5115,TCP
19,18,5236,23,0.8354917257092893,179.63.130.49,0,42.219.155.87,143,TCP
19,79,652,4,0.850268515991047,53.47.233.165,0,42.219.155.87,80,TCP
19,4,44,4,0.858196513261646,85.66.117.165,0,42.219.155.87,161,TCP
19,4,41,5,15.176896914839745,42.219.155.87,80,231.210.233.229,0,TCP
19,4,335,7,0.8518559241201729,42.219.155.87,80,65.67.133.165,34863,TCP
19,81,104,4,0.8650795358698815,42.219.155.87,3236,213.210.213.165,0,TCP
19,20,9117,5,0.8562008854933083,65.69.241.199,0,42.219.155.87,161,TCP
19,26,583,7,0.8398209668230265,42.219.155.87,80,109.66.130.165,0,TCP
19,20,579,2,21.297822307795286,251.210.233.158,0,42.219.155.87,161,TCP
19,20,15047,4,19.027988590300083,71.210.24.54,0,42.219.155.87,80,TCP
19,19,37,8,0.8546011378057301,56.210.31.165,0,42.219.155.87,161,TCP
19,4,558,9,0.8565269540995359,89.16.32.105,0,42.219.155.87,80,TCP
19,20,62,16,0.8538137725554407,24.57.104.165,0,42.219.155.87,80,TCP
19,7,1811,8,0.8664131378754973,42.219.155.87,161,95.62.233.167,0,TCP
19,13,148,5,4.960590734146535,120.61.233.210,0,42.219.155.87,80,TCP
19,2,33926,31,0.8586647403426468,175.210.133.165,0,42.219.155.87,161,TCP
19,4,956,20,0.8440526747144759,42.219.155.87,80,76.20.133.212,0,TCP
19,19,5815,15,0.8756172652356327,42.219.155.87,80,175.65.120.165,0,TCP
19,4,165,8,0.8428309739101678,42.219.155.87,80,134.95.168.164,39308,TCP
19,4,45,12,0.8709526585880667,77.210.133.165,0,42.219.155.87,80,TCP
19,8,674,28,0.8499661122914404,42.219.155.87,5038,175.210.175.165,34879,TCP
19,7,35,12,0.8559087084140629,75.70.13.165,0,42.219.155.87,80,TCP
19,27,36,3,0.8391702664084733,42.219.155.87,9980,175.210.114.165,0,TCP
19,17,667,4,0.8517902540042996,42.219.155.87,161,175.216.233.165,0,TCP
19,4,1492,8,0.8592594901565462,42.219.155.87,161,135.67.233.164,0,TCP
19,49,911,12,17.40828935801983,218.210.172.125,56594,42.219.155.87,80,TCP
19,4,1015,4,23.268861562013626,42.219.155.87,23,175.93.170.106,0,TCP
19,7,60,17,0.8617825917899609,42.219.155.87,80,56.69.233.165,3571,TCP
19,125,127,4,2.8599742837250233,160.210.50.77,0,42.219.155.87,80,TCP
19,4,14437,4,0.8730232533998787,42.219.155.87,161,89.70.233.165,0,TCP
19,4,54,8,0.8577287087682635,42.219.155.87,80,175.126.202.165,0,TCP
19,4,12085,10,0.8723752575460821,190.210.150.115,0,42.219.155.87,161,TCP
19,4,10877,15,0.8571519611869007,42.219.155.87,443,175.213.45.196,0,TCP
19,12,54,9,0.8618241744115949,42.219.155.87,443,157.210.140.195,0,TCP
19,4,918,5,0.8475716463290155,71.67.137.165,0,42.219.155.87,80,TCP
19,4,8794,4,0.8511565416119993,42.219.155.87,80,39.210.133.165,5045,TCP
19,27,15208,4,0.8648790603037924,42.219.155.87,80,84.63.116.124,0,TCP
19,40,6807,2,0.8541227686218917,42.219.155.87,161,216.63.133.165,43204,TCP
19,4,2770,19,0.860686314990744,175.210.156.194,0,42.219.155.87,80,TCP
19,24,19036,2,0.8707154178991914,42.219.155.87,80,175.126.154.165,0,TCP
19,4,14054,26,2.6764071243815124,72.60.88.109,0,42.219.155.87,80,TCP
19,28,1764,15,6.228340404108167,10.17.101.165,0,42.219.155.87,161,TCP
19,4,1039,10,11.935875713825226,42.219.155.87,5121,179.250.131.165,0,TCP
19,25,54,4,14.993211261928082,67.200.214.165,37177,42.219.155.87,161,TCP
19,4,33,3,15.42780577763915,42.219.155.87,161,175.210.133.165,0,TCP
19,43,1610,10,0.8545360593125224,91.63.233.22,57995,42.219.155.87,5053,TCP
19,4,7140,4,0.8467945076990873,76.70.133.165,0,42.219.155.87,4094,TCP
19,13,1113,12,0.8507248261012137,42.219.155.87,5088,175.210.133.165,0,TCP
19,4,224,12,0.8449347841087729,175.127.166.165,0,42.219.155.87,161,TCP
19,85,49,10,0.8604596389923245,42.219.155.87,80,21.225.53.173,0,TCP
19,7,6769,10,0.8773385491222143,95.197.71.161,51108,42.219.155.87,5025,TCP
19,4,2682,12,0.8496655679773539,41.210.92.165,0,42.219.155.87,5065,TCP
19,4,2709,4,0.870149573078379,42.219.155.87,161,241.65.233.165,0,TCP
19,11,331,4,0.845728910760954,175.65.133.165,41536,42.219.155.87,80,TCP
19,4,29163,9,0.8532262067310512,48.210.178.106,58252,42.219.155.87,80,TCP
19,25,8618,18,0.8450299508403987,149.56.66.120,0,42.219.155.87,80,TCP
19,17,771,10,0.8430520717520267,175.56.117.142,0,42.219.155.87,5059,TCP
19,20,645,27,0.8606971332337707,42.219.155.87,80,169.244.233.165,0,TCP
19,22,556,12,19.134215623140335,42.219.155.87,5069,47.210.165.133,0,TCP
19,18,955,5,141.30990260839462,99.210.164.165,0,42.219.155.87,80,TCP
19,20,366,4,0.8570688804611564,175.18.85.165,0,42.219.155.87,80,TCP
19,4,43,17,0.8445150700863451,42.219.155.87,80,61.210.233.174,50679,TCP
19,9,300,11,0.8668396978173405,63.90.233.234,0,42.219.155.87,80,TCP
19,4,1672,2,0.8435322158038616,137.212.233.61,0,42.219.155.87,9955,TCP
19,5,11638,2,0.8736180877313018,139.210.133.139,42550,42.219.155.87,80,TCP
19,22,42,17,0.8591268821619451,175.56.233.30,52847,42.219.155.87,80,TCP
19,2,64,8,0.8320468759629875,40.232.233.129,0,42.219.155.87,80,TCP
19,17,236,4,21.878292717039585,32.58.133.77,0,42.219.155.87,80,TCP
19,4,38,13,14.788524694740772,22.210.131.135,19964,42.219.155.87,53,TCP
20,103,250,13,4.8433037381619215,83.210.233.165,0,42.219.155.87,5044,TCP
20,4,645,2,0.8699865387752652,86.93.101.219,0,42.219.155.87,161,TCP
20,14,56,5,7.405829077586532,42.219.155.87,80,73.38.233.165,0,TCP
20,66,3978,6,0.8640791864600033,208.63.133.115,34865,42.219.155.87,5107,TCP
20,43,16565,2,0.8408434598241001,175.229.207.227,80,42.219.155.87,161,TCP
20,3,1508,11,0.8470255786087364,38.210.133.137,0,42.219.155.87,443,TCP
20,4,36500,10,0.8761234406847507,14.175.74.164,0,42.219.155.87,80,TCP
20,19,43133,29,0.8566984401550144,60.250.133.165,45561,42.219.155.87,22,TCP
20,4,39,12,0.8557630847208202,37.65.113.165,26875,42.219.155.87,80,TCP
