te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
22,15,13,2,0.7879231504630297,42.219.153.190,16911,7.193.36.133,53,UDP
22,9,69,1,3.3060983419418335,42.219.153.190,13923,142.57.78.158,53,UDP
22,1,68,1,0.760225405683741,42.219.153.190,13521,5.58.78.104,53,UDP
22,1,69,1,0.775260227965191,42.219.153.190,13481,12.192.241.158,53,UDP
22,1,69,1,0.757897877600044,42.219.153.190,24808,217.193.78.158,53,UDP
22,1,69,1,0.762867423472926,42.219.153.190,13443,198.55.78.228,53,UDP
22,1,69,1,0.7799642197787762,42.219.153.190,13425,5.191.35.158,53,UDP
22,1,69,1,0.7663976359181106,42.219.153.190,26178,5.58.233.158,53,UDP
22,1,68,1,0.7587100064847618,42.219.153.190,26177,5.193.70.158,53,UDP
22,1,67,1,0.7634865988511592,42.219.153.190,26197,122.192.35.59,53,UDP
22,1,69,1,6.712093016132712,42.219.153.190,13454,5.192.78.158,53,UDP
22,7,68,1,0.7618414652533829,42.219.153.190,13440,6.56.71.158,53,UDP
22,1,69,1,0.7604330652393401,42.219.153.190,20055,148.189.7.158,53,UDP
22,1,69,1,0.7796046822331846,42.219.153.190,13508,6.193.108.158,53,UDP
22,1,69,1,0.7486831855494529,42.219.153.190,13435,7.54.116.158,53,UDP
22,1,68,1,0.7452046133112162,42.219.153.190,24820,5.190.215.158,53,UDP
22,1,69,1,0.780034284805879,42.219.153.190,13450,57.219.78.185,53,UDP
22,1,68,1,0.7661747632082552,42.219.153.190,14210,150.190.78.157,53,UDP
22,1,69,1,0.7601493399124593,42.219.153.190,24797,5.193.147.158,53,UDP
22,1,68,1,0.7610516489949077,42.219.153.190,21600,5.193.66.158,53,UDP
22,1,69,1,64.23810504376888,42.219.153.190,13491,37.61.78.108,53,UDP
22,62,69,1,0.762755353236571,42.219.153.190,16881,75.186.232.158,53,UDP
22,26,59,1,0.7628904122393578,42.219.153.190,13474,16.58.36.182,53,UDP
22,1,69,1,0.7713384458329529,42.219.153.190,54944,196.190.231.158,53,UDP
22,1,51,1,0.7519079516641796,42.219.153.190,13451,107.56.131.158,53,UDP
22,1,69,5,0.7926414257381111,42.219.153.190,13492,106.59.35.158,53,UDP
22,1,69,1,0.7693325069267303,42.219.153.190,24726,48.191.35.158,53,UDP
22,1,69,1,0.7764041726477444,42.219.153.190,26164,55.58.78.134,53,UDP
22,1,68,1,0.7565173683688045,42.219.153.190,26169,5.58.231.158,53,UDP
22,1,45,1,0.7603367152623832,42.219.153.190,24770,5.58.35.158,53,UDP
22,1,69,1,0.7839700123295188,42.219.153.190,13446,204.191.141.89,53,UDP
22,1,68,1,0.7673394992016256,42.219.153.190,24771,127.57.78.158,53,UDP
22,1,68,1,0.7707453863695264,42.219.153.190,13510,87.246.78.166,53,UDP
22,1,69,1,0.8054151507094502,42.219.153.190,13520,52.191.115.161,53,UDP
22,1,69,1,0.7659536653663963,42.219.153.190,26180,134.57.33.106,53,UDP
22,1,69,1,0.7733251147437841,42.219.153.190,13920,5.55.126.158,53,UDP
22,1,69,1,15.298188351094723,42.219.153.190,26126,6.189.75.165,53,UDP
22,1,69,1,0.745230729226023,42.219.153.190,24796,75.171.122.146,53,UDP
22,1,69,1,0.7668554673437029,42.219.153.190,13476,197.191.32.196,53,UDP
22,1,69,1,0.7849636003375053,42.219.153.190,26195,247.190.122.158,53,UDP
22,1,125,1,143.14973956346512,42.219.153.190,21530,5.188.35.178,53,UDP
22,1,68,1,0.7764560664072633,42.219.153.190,13892,233.192.78.158,53,UDP
22,1,69,1,0.7802927393931895,42.219.153.190,26132,6.194.36.252,53,UDP
22,1,69,1,0.7637236705049872,42.219.153.190,16905,33.191.78.158,53,UDP
22,1,69,1,0.7625776128843427,42.219.153.190,24755,86.192.128.48,53,UDP
22,1,69,1,0.7964704076293856,42.219.153.190,21614,6.54.106.158,53,UDP
22,1,1675,1,19.24553534388542,42.219.153.190,24809,90.55.35.74,53,UDP
22,1,69,1,0.7562334740068763,42.219.153.190,24742,6.192.78.158,53,UDP
22,1,69,1,0.7633664994500577,42.219.153.190,13486,35.2.86.136,53,UDP
22,1,68,1,29.60152566432953,42.219.153.190,13519,91.194.78.134,53,UDP
22,1,67,1,0.7508676254656166,42.219.153.190,24823,166.57.78.158,53,UDP
22,1,288,2,0.7749208055902272,42.219.153.190,21620,2.8.78.158,53,UDP
22,6,69,14,0.7536556050181389,42.219.153.190,24764,5.58.88.158,53,UDP
22,1,157,1,0.7682779817841947,42.219.153.190,13492,2.54.78.10,53,UDP
22,29,69,1,0.7559634405188262,42.219.153.190,24760,249.56.78.158,53,UDP
22,1,69,1,0.7773240613751113,42.219.153.190,13448,177.202.78.157,53,UDP
22,1,69,1,0.7549589497502893,42.219.153.190,13461,37.189.105.203,53,UDP
22,1,69,1,0.7713734360877424,42.219.153.190,26163,80.58.127.158,53,UDP
22,1,69,1,0.7643129266798496,42.219.153.190,24725,151.58.78.158,53,UDP
22,1,69,1,0.7549783042632043,42.219.153.190,26124,14.191.78.158,53,UDP
22,1,177,1,0.7524222407955676,42.219.153.190,26128,99.59.35.158,53,UDP
22,1,204,2,3.160172414034605,42.219.153.190,21599,175.194.35.158,53,UDP
22,1,69,1,0.7630689132492989,42.219.153.190,26179,5.61.129.158,53,UDP
22,1,69,1,0.779799833195284,42.219.153.190,24807,160.61.30.158,53,UDP
22,5,69,1,0.7500827957410365,42.219.153.190,13438,239.173.154.185,53,UDP
22,1,68,1,0.7775154090486467,42.219.153.190,26136,5.191.29.170,53,UDP
22,18,59,1,3.0639373809099197,42.219.153.190,24807,89.55.105.138,53,UDP
22,1,69,1,0.7619932587258518,42.219.153.190,21608,204.193.32.145,53,UDP
22,1,68,1,0.7770479426253587,42.219.153.190,26130,69.164.231.241,53,UDP
22,6,68,1,0.7741178891155869,42.219.153.190,13459,99.54.78.34,53,UDP
22,5,69,1,0.7706854634452611,42.219.153.190,16867,236.192.35.158,53,UDP
22,1,69,1,0.7758217623922974,42.219.153.190,26173,88.60.96.61,53,UDP
22,1,68,1,0.7813249519094825,42.219.153.190,13430,14.57.231.158,53,UDP
22,1,69,1,0.7481925613246858,42.219.153.190,26164,74.192.145.158,53,UDP
22,1,69,1,0.7711121079046279,42.219.153.190,26213,152.3.121.157,53,UDP
22,1,69,1,0.7867361863609403,42.219.153.190,13852,234.219.78.149,53,UDP
22,1,68,1,122.27808165550232,42.219.153.190,13523,5.63.114.116,53,UDP
22,1,69,1,0.755509665934369,42.219.153.190,13475,5.192.78.158,53,UDP
22,1,69,1,0.7645898906048387,42.219.153.190,24786,89.56.35.56,53,UDP
22,16,69,1,3.042659587226808,42.219.153.190,24767,6.191.231.158,53,UDP
22,1,69,1,0.7771732821129262,42.219.153.190,24751,130.56.84.142,53,UDP
22,1,69,2,0.7336849593557417,42.219.153.190,26165,5.55.94.140,53,UDP
22,1,68,1,0.766612394945696,42.219.153.190,21572,6.191.131.158,53,UDP
22,1,68,1,0.7971767205744982,42.219.153.190,24737,5.54.125.158,53,UDP
22,1,68,1,2.823351319413632,42.219.153.190,24779,154.192.39.158,53,UDP
22,1,69,1,3.543635856360197,42.219.153.190,21579,94.191.35.158,53,UDP
22,1,69,1,0.7485256448853761,42.219.153.190,13511,5.55.78.158,53,UDP
22,1,68,1,0.7721086540259421,42.219.153.190,13511,65.60.4.158,53,UDP
22,1,312,1,0.7480122854467481,42.219.153.190,13425,151.59.105.150,53,UDP
22,1,69,1,0.7440164659637958,42.219.153.190,26143,52.58.78.157,53,UDP
22,1,68,1,0.7801018988247961,42.219.153.190,26148,119.222.35.158,53,UDP
22,1,69,1,3.14341089874506,42.219.153.190,24812,181.194.78.158,53,UDP
22,1,69,1,0.7951701055280864,42.219.153.190,13425,198.57.150.215,53,UDP
22,1,69,1,0.7708145217038691,42.219.153.190,26130,205.191.35.158,53,UDP
22,1,68,2,0.7676183225121349,42.219.153.190,24796,149.56.145.158,53,UDP
22,1,2785,1,0.7824577402789146,42.219.153.190,13895,158.192.35.158,53,UDP
22,1,69,1,0.7593995004426688,42.219.153.190,16870,157.190.143.158,53,UDP
22,1,55,1,3.2654389897361398,42.219.153.190,24735,227.189.94.158,53,UDP
22,1,69,1,0.801124618621543,42.219.153.190,24771,115.189.78.210,53,UDP
22,1,68,1,0.7955834807362407,42.219.153.190,21561,54.57.35.158,53,UDP
22,1,69,1,0.7852856966201216,42.219.153.190,24746,6.232.131.158,53,UDP
22,1,69,1,0.8000328212510794,42.219.153.190,26167,5.186.35.99,53,UDP
22,1,69,1,0.749174993019551,42.219.153.190,24816,5.55.78.158,53,UDP
22,1,69,1,0.7795007256790996,42.219.153.190,13500,5.57.31.158,53,UDP
22,1,69,1,0.7663621385581791,42.219.153.190,16910,5.54.78.99,53,UDP
22,1,68,1,0.7505206810310483,42.219.153.190,26199,146.192.78.158,53,UDP
22,1,69,1,0.7762002318631858,42.219.153.190,24815,150.58.231.125,53,UDP
22,1,100,1,0.7655915922950953,42.219.153.190,13486,230.221.153.157,53,UDP
22,1,69,1,113.04902771115303,42.219.153.190,13870,53.192.78.85,53,UDP
22,5,465,1,0.766035224776715,42.219.153.190,26177,6.229.231.158,53,UDP
22,1,69,1,0.800083109177649,42.219.153.190,13471,5.188.240.108,53,UDP
22,1,69,1,0.7687622671946883,42.219.153.190,24728,21.56.78.158,53,UDP
22,1,69,1,0.7745976105798036,42.219.153.190,24739,5.190.124.158,53,UDP
22,1,69,1,0.7858952370006591,42.219.153.190,13472,5.53.107.158,53,UDP
22,1,20,1,0.7755431081168354,42.219.153.190,21623,91.194.78.158,53,UDP
22,1,68,1,0.7492501290980726,42.219.153.190,13518,152.189.78.158,53,UDP
22,1,68,1,0.7477024442050606,42.219.153.190,24820,78.190.78.158,53,UDP
22,1,87,1,0.7588014544453472,42.219.153.190,24749,5.6.72.149,53,UDP
22,1,69,1,0.7499149439390749,42.219.153.190,24759,37.57.131.93,53,UDP
22,1,69,1,0.7729084433522075,42.219.153.190,13919,26.188.32.158,53,UDP
22,8,69,1,0.7542803585529327,42.219.153.190,7535,234.192.40.89,53,UDP
22,20,68,1,0.7649115642998368,42.219.153.190,16911,26.238.231.157,53,UDP
22,8,69,2,0.7627954145427793,42.219.153.190,21613,150.56.232.66,53,UDP
22,1,69,1,0.77875832375139,42.219.153.190,24789,5.58.232.158,53,UDP
22,1,68,1,0.7583257053047419,42.219.153.190,24777,18.54.232.113,53,UDP
22,1,68,1,0.7816412164829671,42.219.153.190,21612,5.57.35.62,53,UDP
22,1,81,1,0.7664173285011202,42.219.153.190,24731,251.58.72.158,53,UDP
22,19,69,1,0.7633176483213902,42.219.153.190,11472,5.191.78.158,53,UDP
22,1,69,1,0.75345698883757,42.219.153.190,13501,5.241.34.17,53,UDP
22,1,69,1,0.7708979404997081,42.219.153.190,26163,5.189.35.158,53,UDP
22,7,69,1,0.7844225191511214,42.219.153.190,13469,145.59.232.168,53,UDP
22,1,68,1,0.7912643817253411,42.219.153.190,24799,151.56.135.158,53,UDP
22,1,69,1,0.7804556891787797,42.219.153.190,13912,153.192.73.158,53,UDP
22,1,267,1,0.7692458764649928,42.219.153.190,16910,6.57.78.52,53,UDP
22,1,69,1,0.7769024034496397,42.219.153.190,13871,72.57.109.158,53,UDP
22,1,169,1,0.7848133281804621,42.219.153.190,24788,171.188.231.158,53,UDP
22,1,69,1,0.7624050281010568,42.219.153.190,13491,235.60.98.158,53,UDP
22,1,69,1,0.7536205302458256,42.219.153.190,13480,5.63.78.211,53,UDP
22,1,68,1,0.7547901682555676,42.219.153.190,13495,12.194.78.130,53,UDP
22,1,68,1,0.7666224525310099,42.219.153.190,13854,91.192.78.158,53,UDP
22,1,69,1,0.7802594394888729,42.219.153.190,13905,149.190.78.158,53,UDP
22,1,69,1,0.7619391675107181,42.219.153.190,13444,36.188.78.144,53,UDP
22,1,68,1,16.93959303572774,42.219.153.190,13850,34.53.72.157,53,UDP
22,21,69,2,0.7575944596901536,42.219.153.190,26183,153.58.69.158,53,UDP
22,100,68,1,0.7726545527111739,42.219.153.190,13918,112.60.35.158,53,UDP
22,1,69,1,0.7564743489492685,42.219.153.190,13482,5.190.128.238,53,UDP
22,1,68,1,0.7702747082803398,42.219.153.190,26187,12.226.231.69,53,UDP
22,18,68,1,0.7655237247236073,42.219.153.190,24745,111.194.149.158,53,UDP
22,1,68,1,0.7813908755779266,42.219.153.190,13461,5.57.78.158,53,UDP
22,1,69,1,16.649685759097338,42.219.153.190,26125,5.194.34.129,53,UDP
22,1,69,1,0.7707616137340665,42.219.153.190,13507,170.57.36.158,53,UDP
22,1,69,1,0.7672253160271794,42.219.153.190,24733,111.56.114.121,53,UDP
22,1,109,1,0.7830583218019456,42.219.153.190,24729,6.238.35.158,53,UDP
22,1,69,1,0.7661207565106452,42.219.153.190,13861,151.55.79.8,53,UDP
22,1,213,1,0.788900088518858,42.219.153.190,21591,5.191.103.158,53,UDP
22,1,69,1,0.7784445101860911,42.219.153.190,13851,149.59.78.61,53,UDP
22,1,69,1,0.7686453794594854,42.219.153.190,13515,153.195.35.175,53,UDP
22,1,69,1,0.7897299660835415,42.219.153.190,13896,4.110.36.158,53,UDP
22,1,178,1,0.7651692582294345,42.219.153.190,13907,222.238.231.158,53,UDP
22,1,68,9,0.7542469741310924,42.219.153.190,24734,5.194.34.92,53,UDP
22,5,68,1,0.7641135498415679,42.219.153.190,13472,249.189.78.70,53,UDP
22,27,69,3,0.7346643484197557,42.219.153.190,26129,126.192.36.158,53,UDP
22,1,69,1,0.7584325354546309,42.219.153.190,24740,152.193.121.157,53,UDP
22,1,69,1,15.787137776613235,42.219.153.190,13846,5.189.78.89,53,UDP
22,9,68,1,2.156830407679081,42.219.153.190,24813,5.190.193.158,53,UDP
22,6,69,1,108.3776887357235,42.219.153.190,13495,63.190.88.158,53,UDP
22,1,68,1,0.7604131191037595,42.219.153.190,24782,99.57.232.158,53,UDP
22,6,69,1,2.994235779158771,42.219.153.190,15519,240.189.41.158,53,UDP
22,1,69,1,0.7502301943022758,42.219.153.190,13912,202.54.78.181,53,UDP
22,1,68,1,29.138867273926735,42.219.153.190,13431,149.58.117.139,53,UDP
22,8,69,1,0.7708728387951851,42.219.153.190,21578,190.55.231.12,53,UDP
22,1,69,1,0.7650861775036901,42.219.153.190,13455,25.58.30.176,53,UDP
22,1,69,6,0.7469187977258116,42.219.153.190,26184,68.191.35.158,53,UDP
22,1,69,1,0.766336360713467,42.219.153.190,24776,72.57.35.158,53,UDP
22,1,127,1,0.7524268047418445,42.219.153.190,21561,19.189.78.158,53,UDP
22,1,68,1,0.7619126290082932,42.219.153.190,13448,146.55.35.103,53,UDP
22,9,68,1,186.62566190958023,42.219.153.190,13444,65.191.78.158,53,UDP
22,1,68,1,0.7645170364994556,42.219.153.190,24800,83.193.104.157,53,UDP
22,17,68,1,0.774293516529724,42.219.153.190,13427,27.191.131.158,53,UDP
22,1,68,1,0.7272221578750759,42.219.153.190,13481,198.189.35.158,53,UDP
22,1,69,2,0.7731988455634564,42.219.153.190,24789,233.189.78.162,53,UDP
22,1,68,1,0.779513994930312,42.219.153.190,13490,149.191.123.158,53,UDP
22,1,69,1,0.7602041072677821,42.219.153.190,13455,108.190.73.158,53,UDP
22,1,69,1,16.95794077590108,42.219.153.190,26140,151.189.40.158,53,UDP
22,1,69,3,0.7642652587965131,42.219.153.190,13466,249.190.128.156,53,UDP
22,1,69,1,0.7858945608604699,42.219.153.190,13443,5.58.157.158,53,UDP
22,1,69,1,0.7778961604926735,42.219.153.190,13439,235.187.78.224,53,UDP
22,1,68,1,0.7412611946929246,42.219.153.190,26131,73.57.133.158,53,UDP
22,1,69,1,3.2798181250691414,42.219.153.190,26196,6.141.35.34,53,UDP
22,1,68,1,0.7569029373116791,42.219.153.190,13494,5.54.78.157,53,UDP
22,24,69,1,15.872028529644012,42.219.153.190,21598,90.190.98.224,53,UDP
22,1,129,1,0.7284169821068645,42.219.153.190,21115,24.55.250.141,53,UDP
22,24,68,1,0.7726600463502109,42.219.153.190,16873,151.189.78.163,53,UDP
22,1,68,1,0.7720456039533019,42.219.153.190,26184,225.60.35.158,53,UDP
22,9,68,1,0.7684353534132242,42.219.153.190,13505,201.187.35.42,53,UDP
22,34,68,1,0.7738020471297204,42.219.153.190,24777,5.59.34.158,53,UDP
22,1,68,1,0.7712072746362537,42.219.153.190,13446,202.192.85.158,53,UDP
22,1,636,1,0.7670191777870059,42.219.153.190,21550,5.189.27.82,53,UDP
22,1,70,1,0.7807991683948785,42.219.153.190,13424,55.4.78.158,53,UDP
22,1,107,1,0.7813309526536614,42.219.153.190,13451,34.59.78.158,53,UDP
22,1,69,1,0.774124312447384,42.219.153.190,13445,61.55.119.158,53,UDP
22,9,69,2,0.7511750156991184,42.219.153.190,26150,249.53.77.157,53,UDP
22,1,68,1,0.7627756374422461,42.219.153.190,13452,171.191.231.158,53,UDP
22,1,68,1,0.743717189412564,42.219.153.190,24767,69.183.78.68,53,UDP
22,8,69,1,0.7673999292310327,42.219.153.190,21524,28.59.104.158,53,UDP
22,1,68,1,0.766090668272227,42.219.153.190,13500,188.59.34.158,53,UDP
22,1,69,1,0.7846696483902633,42.219.153.190,13511,102.156.144.158,53,UDP
22,1,68,1,0.7520180779974908,42.219.153.190,13523,249.53.27.158,53,UDP
22,6,69,1,0.7723829979076982,42.219.153.190,24819,34.56.78.158,53,UDP
22,1,68,1,0.7570052035152912,42.219.153.190,26185,184.190.124.122,53,UDP
22,1,69,1,0.7622999728191644,42.219.153.190,13840,204.191.128.158,53,UDP
22,7,68,1,0.7580609964206815,42.219.153.190,21581,150.58.78.32,53,UDP
22,1,69,1,0.7530401484109461,42.219.153.190,13474,206.4.231.158,53,UDP
22,1,69,1,0.7632568802218884,42.219.153.190,13490,209.57.38.179,53,UDP
22,6,69,5,0.7565671491902322,42.219.153.190,24752,83.192.28.37,53,UDP
22,1,68,2,0.773210170911625,42.219.153.190,13440,157.55.78.158,53,UDP
22,1,69,1,6.527677807956934,42.219.153.190,13864,7.60.152.158,53,UDP
22,1,68,1,0.775210531661287,42.219.153.190,26211,6.194.138.158,53,UDP
22,1,69,1,0.7697733503300697,42.219.153.190,16827,15.191.107.175,53,UDP
22,1,69,1,0.7728867223486304,42.219.153.190,24821,195.189.231.158,53,UDP
22,1,69,1,0.776548613095656,42.219.153.190,13444,5.191.33.158,53,UDP
22,9,69,1,0.7583825855981559,42.219.153.190,13464,191.190.78.158,53,UDP
22,1,69,1,0.7705651104915887,42.219.153.190,16911,5.54.28.158,53,UDP
22,1,69,1,0.7383316482882947,42.219.153.190,24781,75.191.231.190,53,UDP
22,1,69,1,0.7688730696681887,42.219.153.190,24767,133.56.34.158,53,UDP
22,1,68,1,0.8011214914731681,42.219.153.190,21621,138.55.231.158,53,UDP
22,11,69,1,0.7967484702821821,42.219.153.190,13493,152.189.30.158,53,UDP
22,1,68,1,0.7667840500362217,42.219.153.190,13497,107.55.78.158,53,UDP
22,1,68,3,0.7643728496041149,42.219.153.190,26204,29.58.78.61,53,UDP
22,1,69,1,0.7614880974870175,42.219.153.190,13500,44.188.231.228,53,UDP
22,1,69,1,0.7803302651736885,42.219.153.190,24807,196.56.78.248,53,UDP
22,1,135,1,0.7586114590521902,42.219.153.190,13481,105.58.5.158,53,UDP
22,1,68,1,0.739034918602556,42.219.153.190,16882,148.59.35.157,53,UDP
22,1,68,1,0.7452920044306666,42.219.153.190,21612,148.191.78.157,53,UDP
22,1,222,1,0.7655951420310885,42.219.153.190,21572,157.59.78.158,53,UDP
22,1,69,1,0.757921288954094,42.219.153.190,24752,5.57.78.168,53,UDP
22,1,68,1,17.76623932644725,42.219.153.190,26207,249.232.150.46,53,UDP
22,1,69,1,0.7791144805960357,42.219.153.190,24728,5.194.232.158,53,UDP
22,1,69,1,0.7692170559894294,42.219.153.190,21549,5.55.78.158,53,UDP
22,4,69,1,0.7781835200730711,42.219.153.190,13472,101.55.75.78,53,UDP
22,1,69,1,0.7934096055105329,42.219.153.190,26169,18.189.101.158,53,UDP
22,1,69,1,0.7899298500269651,42.219.153.190,24776,193.55.41.124,53,UDP
22,1,69,1,0.7589697288349271,42.219.153.190,21594,246.194.78.158,53,UDP
22,1,69,1,0.7617061526980251,42.219.153.190,13469,74.3.78.158,53,UDP
22,1,69,1,3.4006244307383895,42.219.153.190,21529,113.57.129.157,53,UDP
22,1,68,1,0.7749012820422649,42.219.153.190,26172,146.56.131.240,53,UDP
22,1,69,1,0.756343008717522,42.219.153.190,26171,5.57.117.158,53,UDP
22,1,69,1,0.7555324011482298,42.219.153.190,24821,153.59.35.158,53,UDP
22,1,168,1,0.7632622048258781,42.219.153.190,13489,67.58.78.158,53,UDP
22,1,69,1,0.7685713421087712,42.219.153.190,26212,159.187.78.158,53,UDP
22,1,69,1,0.793850279878825,42.219.153.190,26198,14.59.119.199,53,UDP
22,1,69,1,0.7486820023041219,42.219.153.190,24748,107.55.78.241,53,UDP
22,10,69,1,0.7646178659051657,42.219.153.190,21548,95.58.36.217,53,UDP
22,1,68,1,0.788413267582655,42.219.153.190,24724,6.57.35.158,53,UDP
22,1,69,1,3.142180999740958,42.219.153.190,13889,127.192.34.158,53,UDP
22,1,69,1,6.6046949084848166,42.219.153.190,26177,249.193.78.158,53,UDP
22,1,68,1,0.7781544460449368,42.219.153.190,24813,180.191.142.158,53,UDP
22,1,69,1,0.7730446856003255,42.219.153.190,13847,6.190.180.158,53,UDP
22,1,2554,1,0.7728566341102123,42.219.153.190,17793,38.54.131.158,53,UDP
22,1,69,1,0.7661287011578679,42.219.153.190,26133,64.56.78.158,53,UDP
22,1,69,1,0.7539024807047099,42.219.153.190,16831,150.57.78.158,53,UDP
22,1,69,1,0.7722634901292622,42.219.153.190,24820,26.191.231.158,53,UDP
22,1,69,5,0.7734736120328307,42.219.153.190,21580,150.192.170.157,53,UDP
22,1,69,1,0.792066453024745,42.219.153.190,13836,17.193.78.158,53,UDP
22,1,69,1,0.7726710336282849,42.219.153.190,13445,72.55.35.158,53,UDP
22,1,69,1,8.105576701462269,42.219.153.190,26197,5.60.94.128,53,UDP
22,1,68,1,0.779001142596826,42.219.153.190,13426,90.9.35.158,53,UDP
22,1,69,1,0.7697766465134919,42.219.153.190,13476,80.190.78.158,53,UDP
22,1,69,3,0.7523060292005539,42.219.153.190,24746,151.58.78.158,53,UDP
22,1,69,1,0.7623541485518217,42.219.153.190,13508,25.194.78.158,53,UDP
22,1,69,1,0.7625022232532501,42.219.153.190,13843,182.189.230.158,53,UDP
22,1,68,1,0.7678504921495914,42.219.153.190,13432,5.57.232.158,53,UDP
22,1,69,1,0.7735373382456601,42.219.153.190,26154,5.193.29.158,53,UDP
22,1,69,1,0.7567973749246448,42.219.153.190,24727,49.222.141.158,53,UDP
22,1,69,1,7.025169588625431,42.219.153.190,26192,226.221.112.14,53,UDP
22,5,68,1,0.7350610736757517,42.219.153.190,16830,5.54.132.18,53,UDP
22,1,69,1,0.7615467526484281,42.219.153.190,13485,14.54.115.158,53,UDP
22,1,68,1,0.7399564976803958,42.219.153.190,13439,28.190.78.158,53,UDP
22,1,69,1,0.7523072969634086,42.219.153.190,13870,5.222.36.34,53,UDP
22,1,69,1,0.7711572402622551,42.219.153.190,24763,185.61.125.96,53,UDP
22,1,69,1,0.7467752869706601,42.219.153.190,13884,128.191.35.163,53,UDP
22,1,68,1,0.7720838903915137,42.219.153.190,21580,65.195.78.157,53,UDP
22,1,68,1,0.7656167785171419,42.219.153.190,13439,242.189.35.2,53,UDP
22,1,68,1,0.7569699597079307,42.219.153.190,24742,37.191.35.158,53,UDP
22,1,69,1,0.7432733033783734,42.219.153.190,21541,4.57.197.154,53,UDP
22,1,68,1,0.7894030523020774,42.219.153.190,13498,249.194.107.157,53,UDP
22,1,69,1,0.7574608374852687,42.219.153.190,16882,233.195.117.158,53,UDP
22,1,68,1,0.7429898316040635,42.219.153.190,13444,98.56.34.158,53,UDP
22,1,69,1,0.7828479576855898,42.219.153.190,13439,6.57.35.158,53,UDP
22,1,68,1,0.7604677174240351,42.219.153.190,13914,5.240.152.175,53,UDP
22,1,69,1,0.7796628302894533,42.219.153.190,24752,103.56.154.147,53,UDP
22,1,69,1,0.7489671644289047,42.219.153.190,13462,5.193.78.158,53,UDP
22,6,69,2,0.7410264895297587,42.219.153.190,26136,72.190.34.158,53,UDP
22,10,68,1,0.7667349453549832,42.219.153.190,13918,132.185.34.158,53,UDP
22,1,69,1,0.753469159360975,42.219.153.190,24812,5.191.138.41,53,UDP
22,1,69,1,0.7920712705235928,42.219.153.190,16896,5.56.78.158,53,UDP
22,1,69,2,7.480802206322551,42.219.153.190,13518,41.188.167.158,53,UDP
22,8,69,1,0.7476348301861435,42.219.153.190,13487,217.57.119.158,53,UDP
22,1,69,1,3.1792754027992487,42.219.153.190,13457,188.191.253.158,53,UDP
22,1,69,1,0.7711275746114552,42.219.153.190,13852,122.189.77.158,53,UDP
22,1,69,1,0.7522813500836492,42.219.153.190,17784,5.58.121.158,53,UDP
22,1,75,1,0.7623178905341774,42.219.153.190,13523,5.194.34.157,53,UDP
22,1,69,1,3.1071123126894236,42.219.153.190,21555,7.192.231.40,53,UDP
22,1,68,1,0.7618265901692212,42.219.153.190,26167,144.223.35.158,53,UDP
22,1,68,1,0.7578469135332853,42.219.153.190,13501,152.55.35.158,53,UDP
22,1,69,1,0.7690137068275362,42.219.153.190,26172,169.151.230.102,53,UDP
22,1,68,1,0.8048347688745707,42.219.153.190,52501,5.192.115.240,53,UDP
22,1,69,1,0.7362678148783743,42.219.153.190,21584,254.191.138.158,53,UDP
22,1,69,1,0.7610407462343574,42.219.153.190,24731,151.215.245.158,53,UDP
22,1,69,1,252.5220683813095,42.219.153.190,21616,117.232.70.157,53,UDP
22,1,69,1,0.7698686015792191,42.219.153.190,26186,176.58.36.158,53,UDP
22,1,68,6,0.7802315487060696,42.219.153.190,13447,5.189.232.158,53,UDP
22,1,68,1,25.462844520807266,42.219.153.190,16919,5.188.35.151,53,UDP
22,1,45,1,0.7831261893734336,42.219.153.190,24785,5.191.35.153,53,UDP
22,104,68,1,0.7339969135355204,42.219.153.190,12953,69.192.78.158,53,UDP
22,1,69,1,0.7559784846380353,42.219.153.190,13843,10.192.78.158,53,UDP
22,1,68,1,0.7872291770763695,42.219.153.190,24743,7.191.34.214,53,UDP
22,1,69,7,0.7647710116580129,42.219.153.190,26162,192.55.184.158,53,UDP
22,1,68,1,0.7750004210975021,42.219.153.190,15430,5.190.33.157,53,UDP
22,1,69,1,0.7422727849334478,42.219.153.190,24758,122.194.232.157,53,UDP
22,1,69,1,0.742209650343284,42.219.153.190,13509,91.53.62.158,53,UDP
22,1,68,1,0.7441743446979672,42.219.153.190,26166,41.57.34.158,53,UDP
22,1,69,1,0.7745437729172409,42.219.153.190,13448,70.57.78.158,53,UDP
22,1,68,1,0.7748147360980511,42.219.153.190,49807,5.192.32.157,53,UDP
22,1,69,1,8.989009978249669,42.219.153.190,16859,5.190.225.158,53,UDP
22,1,69,1,0.7659287326969206,42.219.153.190,26157,213.54.30.158,53,UDP
22,1,69,1,0.7659841761924326,42.219.153.190,21548,87.189.32.158,53,UDP
22,1,69,1,0.7630183717701584,42.219.153.190,13450,50.56.167.158,53,UDP
22,1,69,1,0.7658553714863956,42.219.153.190,13468,152.57.109.158,53,UDP
22,1,69,1,0.7306909260805696,42.219.153.190,24807,62.193.35.158,53,UDP
22,113,68,1,0.7388360488694161,42.219.153.190,26199,151.189.78.162,53,UDP
22,1,69,1,0.7757385126315057,42.219.153.190,13506,5.187.35.68,53,UDP
22,1,68,1,35.371722266077995,42.219.153.190,13469,179.189.78.158,53,UDP
22,1,562,1,0.7502077971585095,42.219.153.190,26124,200.55.124.57,53,UDP
