teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,72,1,0.8025482317898422,42.219.154.134,59293,137.8.72.143,53,UDP,2016-11-04 20:45:09
3,73,1,0.7960714849177748,42.219.154.134,59282,137.8.72.143,53,UDP,2016-11-04 20:45:12
3,73,1,0.8070279986131936,42.219.154.134,58017,137.8.72.143,53,UDP,2016-11-04 20:45:15
3,73,1,0.7942661906126887,42.219.154.134,59092,137.8.72.143,53,UDP,2016-11-04 20:45:18
3,72,1,0.7969285771250725,42.219.154.134,58940,137.8.72.143,53,UDP,2016-11-04 20:45:21
3,71,1,0.7960129142738879,42.219.154.134,59009,137.8.72.122,53,UDP,2016-11-04 20:45:24
3,72,1,0.792152491863817,42.219.154.134,58765,137.8.89.143,53,UDP,2016-11-04 20:45:27
3,71,1,0.7935217602644116,42.219.154.134,58638,253.8.72.143,53,UDP,2016-11-04 20:45:30
3,72,1,0.7849579376634209,42.219.154.134,58578,137.8.72.143,53,UDP,2016-11-04 20:45:33
3,72,1,0.7869047988206148,42.219.154.134,58446,137.8.72.143,53,UDP,2016-11-04 20:45:36
3,71,1,0.8003003192134202,42.219.154.134,60140,137.8.72.143,53,UDP,2016-11-04 20:45:39
3,73,1,0.8044605252798647,42.219.154.134,59268,137.8.72.143,53,UDP,2016-11-04 20:45:42
3,73,1,0.7928825542330742,42.219.154.134,59348,137.8.72.143,53,UDP,2016-11-04 20:45:45
3,72,1,0.7936287594493479,42.219.154.134,58674,137.8.72.143,53,UDP,2016-11-04 20:45:48
3,74,1,0.7932027911301702,42.219.154.134,58804,137.8.72.143,53,UDP,2016-11-04 20:45:51
3,72,1,0.7948884931392968,42.219.154.134,59022,137.8.72.143,53,UDP,2016-11-04 20:45:54
3,71,1,0.7905418414156884,42.219.154.134,59262,137.8.72.143,53,UDP,2016-11-04 20:45:57
3,72,1,0.7986545094754547,42.219.154.134,58652,137.8.72.143,53,UDP,2016-11-04 20:46:00
3,74,1,0.7869197584223002,42.219.154.134,59553,137.8.72.143,53,UDP,2016-11-04 20:46:03
3,72,1,0.7915099896490574,42.219.154.134,59559,137.8.72.143,53,UDP,2016-11-04 20:46:06
3,73,1,0.8036112086847425,42.219.154.134,59035,137.8.72.143,53,UDP,2016-11-04 20:46:09
3,73,1,0.8021728049498051,42.219.154.134,59008,137.8.72.143,53,UDP,2016-11-04 20:46:12
3,73,1,0.7946122053544968,42.219.154.134,59575,137.8.72.143,53,UDP,2016-11-04 20:46:15
3,72,1,0.8001352564897388,42.219.154.134,58782,137.8.72.143,53,UDP,2016-11-04 20:46:18
3,73,1,0.7953572273254395,42.219.154.134,59074,137.8.72.143,53,UDP,2016-11-04 20:46:21
3,73,1,0.7953024599701166,42.219.154.134,59179,137.8.72.143,53,UDP,2016-11-04 20:46:24
3,72,1,0.8038999205455184,42.219.154.134,59327,137.8.72.143,53,UDP,2016-11-04 20:46:27
3,73,1,0.7967032534070313,42.219.154.134,59374,137.8.72.143,53,UDP,2016-11-04 20:46:30
3,72,1,0.8145732160191983,42.219.154.134,58427,137.8.72.143,53,UDP,2016-11-04 20:46:33
3,73,1,0.7986742020584643,42.219.154.134,59757,137.8.72.143,53,UDP,2016-11-04 20:46:36
3,71,1,0.7923401207663119,42.219.154.134,58636,137.8.72.143,53,UDP,2016-11-04 20:46:39
3,70,1,0.7892646971158683,42.219.154.134,58737,137.8.72.143,53,UDP,2016-11-04 20:46:42
3,71,1,0.8034823194611818,42.219.154.134,58644,137.8.72.143,53,UDP,2016-11-04 20:46:45
3,72,1,0.8089889741968364,42.219.154.134,58706,137.8.72.143,53,UDP,2016-11-04 20:46:48
3,72,1,0.8013305878266692,42.219.154.134,59125,137.8.72.143,53,UDP,2016-11-04 20:46:51
3,70,1,0.7828787220641971,42.219.154.134,58522,137.8.72.143,53,UDP,2016-11-04 20:46:54
3,71,1,0.7938040487933904,42.219.154.134,59546,137.8.72.143,53,UDP,2016-11-04 20:46:57
3,73,1,0.8007990571204573,42.219.154.134,58374,137.8.72.143,53,UDP,2016-11-04 20:47:00
3,72,1,0.7974541916046292,42.219.154.134,59902,137.8.72.143,53,UDP,2016-11-04 20:47:03
3,73,1,0.7932543468195945,42.219.154.134,59024,137.8.72.143,53,UDP,2016-11-04 20:47:06
3,71,1,0.7947577445302159,42.219.154.134,59061,240.8.72.143,53,UDP,2016-11-04 20:47:09
3,72,1,0.807116572977975,42.219.154.134,59525,137.8.72.143,53,UDP,2016-11-04 20:47:12
3,72,1,0.8071446327958256,42.219.154.134,58814,137.8.72.143,53,UDP,2016-11-04 20:47:15
3,74,1,0.7962567473296076,42.219.154.134,59461,137.8.72.143,53,UDP,2016-11-04 20:47:18
3,73,1,0.8110533147118986,42.219.154.134,58750,137.8.72.143,53,UDP,2016-11-04 20:47:21
3,73,1,0.7957729690242559,42.219.154.134,59624,137.8.72.143,53,UDP,2016-11-04 20:47:24
3,71,1,0.7874796870164573,42.219.154.134,58679,137.8.72.143,53,UDP,2016-11-04 20:47:27
3,72,1,0.8026313970331103,42.219.154.134,58987,137.8.72.143,53,UDP,2016-11-04 20:47:30
3,73,1,0.7985841908957809,42.219.154.134,59456,137.8.72.143,53,UDP,2016-11-04 20:47:33
3,73,1,0.7941736439242959,42.219.154.134,59110,137.8.72.143,53,UDP,2016-11-04 20:47:36
3,72,1,0.7980594215914607,42.219.154.134,59103,137.8.72.143,53,UDP,2016-11-04 20:47:39
3,72,1,0.8043307063635439,42.219.154.134,59059,137.8.72.143,53,UDP,2016-11-04 20:47:42
3,71,1,0.7941459221765399,42.219.154.134,59439,137.8.72.143,53,UDP,2016-11-04 20:47:45
3,73,1,0.7986955004744232,42.219.154.134,59402,137.8.72.143,53,UDP,2016-11-04 20:47:48
3,72,1,0.7976471451111138,42.219.154.134,59523,137.8.72.143,53,UDP,2016-11-04 20:47:51
3,72,1,0.7931009475141764,42.219.154.134,58686,137.8.72.143,53,UDP,2016-11-04 20:47:54
35,72,1,0.7931194568518549,42.219.154.134,59439,137.8.72.143,53,UDP,2016-11-04 20:48:29
3,73,1,0.7930500679649413,42.219.154.134,59020,137.8.72.143,53,UDP,2016-11-04 20:48:32
3,72,1,0.7931386423297226,42.219.154.134,58663,137.8.72.143,53,UDP,2016-11-04 20:48:35
3,72,1,0.8080518438946456,42.219.154.134,58762,137.201.72.143,53,UDP,2016-11-04 20:48:38
3,71,1,0.7928817935753614,42.219.154.134,58841,137.8.72.143,53,UDP,2016-11-04 20:48:41
3,72,1,0.8023108220659196,42.219.154.134,59305,137.8.72.143,53,UDP,2016-11-04 20:48:44
3,73,1,0.8136466504074633,42.219.154.134,58742,137.8.72.143,53,UDP,2016-11-04 20:48:47
3,71,1,0.791518694953993,42.219.154.134,59491,137.8.72.143,53,UDP,2016-11-04 20:48:50
3,74,1,0.7986727652605623,42.219.154.134,58966,137.8.72.143,53,UDP,2016-11-04 20:48:53
3,73,1,0.7913987645879388,42.219.154.134,59953,137.8.72.143,53,UDP,2016-11-04 20:48:56
3,72,1,0.7932289070449771,42.219.154.134,58819,137.8.72.143,53,UDP,2016-11-04 20:48:59
3,73,1,0.8056263600010425,42.219.154.134,59000,137.8.72.143,53,UDP,2016-11-04 20:49:02
3,74,1,0.7831765618175268,42.219.154.134,58595,137.8.72.81,53,UDP,2016-11-04 20:49:05
3,73,1,0.7895687911659479,42.219.154.134,58577,137.8.72.143,53,UDP,2016-11-04 20:49:08
3,73,1,0.7878434504382312,42.219.154.134,58676,137.8.72.143,53,UDP,2016-11-04 20:49:11
3,71,1,0.789765209890902,42.219.154.134,58395,137.8.72.143,53,UDP,2016-11-04 20:49:14
3,73,1,0.8076206354890019,42.219.154.134,58306,137.8.72.143,53,UDP,2016-11-04 20:49:17
3,72,1,0.7967881935182959,42.219.154.134,58706,137.8.72.143,53,UDP,2016-11-04 20:49:20
3,73,1,0.799324564402923,42.219.154.134,58463,137.8.72.143,53,UDP,2016-11-04 20:49:23
3,72,1,0.7969201253727078,42.219.154.134,59057,137.8.72.143,53,UDP,2016-11-04 20:49:26
3,70,1,0.8012838496360928,42.219.154.134,58749,137.8.72.143,53,UDP,2016-11-04 20:49:29
3,73,1,0.7989868323784322,42.219.154.134,59122,137.8.72.143,53,UDP,2016-11-04 20:49:32
3,72,1,0.79586948803626,42.219.154.134,58838,137.8.72.143,53,UDP,2016-11-04 20:49:35
3,73,1,0.7892940246965736,42.219.154.134,58693,137.8.72.143,53,UDP,2016-11-04 20:49:38
3,72,1,0.7962839619722217,42.219.154.134,59048,137.8.72.143,53,UDP,2016-11-04 20:49:41
3,72,1,0.7961562559939921,42.219.154.134,59127,137.8.72.143,53,UDP,2016-11-04 20:49:44
3,70,1,0.8004465345293283,42.219.154.134,58860,137.8.72.143,53,UDP,2016-11-04 20:49:47
3,73,1,0.7898574185092002,42.219.154.134,58201,137.8.72.143,53,UDP,2016-11-04 20:49:50
3,72,1,0.8043520892970264,42.219.154.134,59057,137.8.72.143,53,UDP,2016-11-04 20:49:53
3,73,1,0.8021513374987991,42.219.154.134,59183,137.8.66.143,53,UDP,2016-11-04 20:49:56
3,69,1,0.7927662581205368,42.219.154.134,58626,137.8.72.143,53,UDP,2016-11-04 20:49:59
3,71,1,0.7916770807933062,42.219.154.134,58954,137.8.72.143,53,UDP,2016-11-04 20:50:02
3,73,1,0.7902552424930036,42.219.154.134,59323,137.8.72.143,53,UDP,2016-11-04 20:50:05
3,72,1,0.7924513458274305,42.219.154.134,58671,137.8.72.143,53,UDP,2016-11-04 20:50:08
3,71,1,0.7917472303379327,42.219.154.134,59041,137.8.72.143,53,UDP,2016-11-04 20:50:11
3,72,1,0.7948215552605689,42.219.154.134,59319,137.8.72.143,53,UDP,2016-11-04 20:50:14
3,72,1,0.7950742626562715,42.219.154.134,59443,137.8.72.143,53,UDP,2016-11-04 20:50:17
3,73,1,0.7944438464473933,42.219.154.134,58846,137.8.72.143,53,UDP,2016-11-04 20:50:20
3,72,1,0.7866520069073886,42.219.154.134,59400,137.8.72.143,53,UDP,2016-11-04 20:50:23
3,72,1,0.802794684888795,42.219.154.134,59044,137.8.72.143,53,UDP,2016-11-04 20:50:26
3,72,1,0.7971535627730191,42.219.154.134,59047,137.8.72.143,53,UDP,2016-11-04 20:50:29
3,73,1,0.7837225450202823,42.219.154.134,59577,137.8.72.180,53,UDP,2016-11-04 20:50:32
3,71,1,0.8002146184444427,42.219.154.134,58800,137.8.72.143,53,UDP,2016-11-04 20:50:35
3,71,1,0.7936994160991162,42.219.154.134,58891,137.8.72.143,53,UDP,2016-11-04 20:50:38
3,72,1,0.7984743181150407,42.219.154.134,58688,137.8.72.143,53,UDP,2016-11-04 20:50:41
3,72,1,0.7869235617108643,42.219.154.134,59116,137.8.72.143,53,UDP,2016-11-04 20:50:44
3,71,1,0.7939365722704679,42.219.154.134,57777,137.8.72.143,53,UDP,2016-11-04 20:50:47
3,72,1,0.7887630010955036,42.219.154.134,58907,137.8.72.143,53,UDP,2016-11-04 20:50:50
3,74,1,0.8032768573611975,42.219.154.134,59532,137.8.72.143,53,UDP,2016-11-04 20:50:53
3,72,1,0.7890113135799766,42.219.154.134,58683,137.8.72.143,53,UDP,2016-11-04 20:50:56
3,71,1,0.8129584242124109,42.219.154.134,59425,137.8.72.143,53,UDP,2016-11-04 20:50:59
3,73,1,0.8061156319454312,42.219.154.134,59038,137.8.72.143,53,UDP,2016-11-04 20:51:02
3,72,1,0.7925857286900282,42.219.154.134,58705,137.8.72.143,53,UDP,2016-11-04 20:51:05
3,72,1,0.7934039428364486,42.219.154.134,59075,137.8.72.143,53,UDP,2016-11-04 20:51:08
3,89,1,0.8082354159560055,42.219.154.134,59259,137.8.72.143,53,UDP,2016-11-04 20:51:11
3,73,1,0.8146475069224834,42.219.154.134,59522,137.8.72.143,53,UDP,2016-11-04 20:51:14
3,73,1,0.7931678008753806,42.219.154.134,58960,137.8.72.143,53,UDP,2016-11-04 20:51:17
3,74,1,0.8131595759186894,42.219.154.134,58491,137.8.72.143,53,UDP,2016-11-04 20:51:20
3,73,1,0.8087210536468774,42.219.154.134,59433,137.8.72.143,53,UDP,2016-11-04 20:51:23
3,73,1,0.7940854921471328,42.219.154.134,58404,137.199.72.143,53,UDP,2016-11-04 20:51:26
3,88,1,0.8091531072277576,42.219.154.134,58750,137.8.72.143,53,UDP,2016-11-04 20:51:29
3,73,1,0.7979179392568767,42.219.154.134,59069,137.8.72.143,53,UDP,2016-11-04 20:51:32
3,72,1,0.7993023362942041,42.219.154.134,59229,137.8.72.143,53,UDP,2016-11-04 20:51:35
3,73,1,0.8050205383915454,42.219.154.134,59468,137.8.72.143,53,UDP,2016-11-04 20:51:38
3,72,1,0.7891675864811987,42.219.154.134,59094,137.8.72.143,53,UDP,2016-11-04 20:51:41
3,73,1,0.7949264415074141,42.219.154.134,59310,137.8.72.143,53,UDP,2016-11-04 20:51:44
3,72,1,0.7822891278192401,42.219.154.134,59068,137.8.72.143,53,UDP,2016-11-04 20:51:47
3,72,1,0.8036882886663079,42.219.154.134,58667,137.8.72.143,5114,UDP,2016-11-04 20:51:50
3,72,1,0.7969857954885811,42.219.154.134,59127,137.8.72.143,53,UDP,2016-11-04 20:51:53
3,73,1,0.7985279867425561,42.219.154.134,59028,137.8.72.143,53,UDP,2016-11-04 20:51:56
3,72,1,0.7998672514222562,42.219.154.134,59565,137.8.72.143,53,UDP,2016-11-04 20:51:59
3,73,1,0.8032470226753503,42.219.154.134,58718,137.8.72.143,53,UDP,2016-11-04 20:52:02
3,72,1,0.8052864305209368,42.219.154.134,59259,137.8.72.143,53,UDP,2016-11-04 20:52:05
3,73,1,0.7978229415602982,42.219.154.134,59554,137.8.72.143,53,UDP,2016-11-04 20:52:08
3,72,1,0.7866777847521007,42.219.154.134,59267,137.8.72.143,53,UDP,2016-11-04 20:52:11
3,72,1,0.7981194290332496,42.219.154.134,59289,137.8.72.143,53,UDP,2016-11-04 20:52:14
3,72,1,0.7880427427589893,42.219.154.134,58722,137.8.72.143,53,UDP,2016-11-04 20:52:17
3,72,1,0.7956712944433093,42.219.154.134,59048,137.8.72.143,53,UDP,2016-11-04 20:52:20
3,70,1,0.7926951788831502,42.219.154.134,58204,137.8.72.143,53,UDP,2016-11-04 20:52:23
3,73,1,0.8046514503657818,42.219.154.134,59144,137.8.72.143,53,UDP,2016-11-04 20:52:26
82,72,1,0.7960779927670956,42.219.154.134,58656,137.8.72.143,53,UDP,2016-11-04 20:53:48
3,72,1,0.7788730140309781,42.219.154.134,59500,137.8.72.143,53,UDP,2016-11-04 20:53:51
3,72,1,0.7984781214036047,42.219.154.134,59187,137.8.72.143,53,UDP,2016-11-04 20:53:54
3,73,1,0.8095820336602628,42.219.154.134,59314,241.8.72.143,53,UDP,2016-11-04 20:53:57
3,72,1,0.800345282536,42.219.154.134,58953,137.8.72.143,53,UDP,2016-11-04 20:54:00
3,72,1,0.7968082241714001,42.219.154.134,59263,137.8.72.143,53,UDP,2016-11-04 20:54:03
3,72,1,0.8024135953746736,42.219.154.134,58249,137.8.72.143,53,UDP,2016-11-04 20:54:06
3,71,1,0.7934735007584095,42.219.154.134,59949,137.8.72.143,53,UDP,2016-11-04 20:54:09
3,72,1,0.7983286099042743,42.219.154.134,58682,137.8.72.143,53,UDP,2016-11-04 20:54:12
3,73,1,0.7922594065312296,42.219.154.134,59234,137.8.72.143,53,UDP,2016-11-04 20:54:15
3,74,1,0.797224811045453,42.219.154.134,59115,137.8.72.143,53,UDP,2016-11-04 20:54:18
3,74,1,0.8100075793918222,42.219.154.134,59184,137.8.72.143,53,UDP,2016-11-04 20:54:21
3,75,1,0.7924787295050919,42.219.154.134,59240,137.8.72.143,53,UDP,2016-11-04 20:54:24
3,73,1,0.8091041715815663,42.219.154.134,59547,137.8.72.143,53,UDP,2016-11-04 20:54:27
3,72,1,0.8069083217997104,42.219.154.134,59443,137.8.72.143,53,UDP,2016-11-04 20:54:30
3,72,1,0.7890057354234159,42.219.154.134,58555,137.8.72.143,53,UDP,2016-11-04 20:54:33
3,72,1,0.7987203486263752,42.219.154.134,58601,137.8.72.143,53,UDP,2016-11-04 20:54:36
3,75,1,0.8026793184690177,42.219.154.134,59488,137.8.72.143,53,UDP,2016-11-04 20:54:39
3,74,1,0.7963420255109668,42.219.154.134,59667,137.8.72.143,53,UDP,2016-11-04 20:54:42
3,72,1,0.7920409287326038,42.219.154.134,58898,137.8.72.143,53,UDP,2016-11-04 20:54:45
3,72,1,0.7980287417303771,42.219.154.134,59530,137.8.72.143,53,UDP,2016-11-04 20:54:48
3,72,1,0.8036222804803401,42.219.154.134,58683,137.8.72.143,53,UDP,2016-11-04 20:54:51
3,73,1,0.8038560559507459,42.219.154.134,59026,137.8.72.143,53,UDP,2016-11-04 20:54:54
3,72,1,0.7993582868948579,42.219.154.134,59101,137.8.72.143,53,UDP,2016-11-04 20:54:57
3,73,1,0.7948109060525894,42.219.154.134,58947,137.8.72.143,53,UDP,2016-11-04 20:55:00
3,71,1,0.8025764606427401,42.219.154.134,58821,137.8.72.143,53,UDP,2016-11-04 20:55:03
3,72,1,0.8088948216754943,42.219.154.134,58040,137.8.72.143,53,UDP,2016-11-04 20:55:06
3,73,1,0.8056077661458403,42.219.154.134,58660,137.8.72.143,53,UDP,2016-11-04 20:55:09
3,73,1,0.8035261840559542,42.219.154.134,59061,137.8.72.143,53,UDP,2016-11-04 20:55:12
3,72,1,0.8063825382851064,42.219.154.134,59593,137.8.72.143,53,UDP,2016-11-04 20:55:15
3,73,1,0.806054272223264,42.219.154.134,59044,137.8.72.143,53,UDP,2016-11-04 20:55:18
3,73,1,0.8087371964938939,42.219.154.134,59128,137.8.72.143,53,UDP,2016-11-04 20:55:21
3,72,1,0.8061982900835574,42.219.154.134,58170,137.8.72.143,53,UDP,2016-11-04 20:55:24
3,73,1,0.803077649557963,42.219.154.134,60117,137.8.72.143,53,UDP,2016-11-04 20:55:27
3,71,1,0.7921502098906785,42.219.154.134,59072,137.8.72.143,53,UDP,2016-11-04 20:55:30
3,72,1,0.8036849079653621,42.219.154.134,58847,137.8.72.143,53,UDP,2016-11-04 20:55:33
3,72,1,0.8043433839920908,42.219.154.134,59055,137.8.72.143,53,UDP,2016-11-04 20:55:36
3,72,1,0.812901543918997,42.219.154.134,58821,137.8.72.143,53,UDP,2016-11-04 20:55:39
3,72,1,0.7936426203232259,42.219.154.134,58994,137.8.168.143,53,UDP,2016-11-04 20:55:42
3,73,1,0.80878925928846,42.219.154.134,59608,137.8.72.143,53,UDP,2016-11-04 20:55:45
3,73,1,0.7818902051076293,42.219.154.134,59116,137.8.72.143,53,UDP,2016-11-04 20:55:48
3,73,1,0.797934842761606,42.219.154.134,58937,137.8.72.143,53,UDP,2016-11-04 20:55:51
3,74,1,0.7964447143021971,42.219.154.134,59077,137.8.72.143,53,UDP,2016-11-04 20:55:54
3,74,1,0.7973908034618944,42.219.154.134,59549,137.8.72.143,53,UDP,2016-11-04 20:55:57
3,72,1,0.805721357697621,42.219.154.134,59064,137.8.72.143,53,UDP,2016-11-04 20:56:00
3,73,1,0.7989672243129462,42.219.154.134,58678,137.8.72.143,53,UDP,2016-11-04 20:56:03
3,72,1,0.7971587183419615,42.219.154.134,59034,137.8.72.143,53,UDP,2016-11-04 20:56:06
3,74,1,0.7949767294339836,42.219.154.134,57795,137.200.72.143,53,UDP,2016-11-04 20:56:09
3,73,1,0.7977167875505984,42.219.154.134,59088,137.8.72.143,53,UDP,2016-11-04 20:56:12
3,74,1,0.7912755380384624,42.219.154.134,58404,137.8.72.143,53,UDP,2016-11-04 20:56:15
3,71,1,0.8027828524354845,42.219.154.134,59098,137.8.72.143,53,UDP,2016-11-04 20:56:18
3,72,1,0.8022353479173034,42.219.154.134,59456,137.8.72.143,53,UDP,2016-11-04 20:56:21
3,72,1,0.7944490020163357,42.219.154.134,58680,137.8.72.143,53,UDP,2016-11-04 20:56:24
3,71,1,0.7969726952724159,42.219.154.134,59068,224.8.72.143,53,UDP,2016-11-04 20:56:27
3,71,1,0.8070981481578201,42.219.154.134,59356,137.8.72.143,53,UDP,2016-11-04 20:56:30
3,71,1,0.7990035668481141,42.219.154.134,59246,137.8.72.143,53,UDP,2016-11-04 20:56:33
3,73,1,0.7919312249869108,42.219.154.134,59318,137.8.72.143,53,UDP,2016-11-04 20:56:36
3,71,1,0.7906258518341929,42.219.154.134,58232,137.8.72.143,53,UDP,2016-11-04 20:56:39
3,71,1,0.7985600188840181,42.219.154.134,59540,137.8.72.143,53,UDP,2016-11-04 20:56:42
3,72,1,0.7932840124703944,42.219.154.134,59192,137.8.72.143,53,UDP,2016-11-04 20:56:45
3,74,1,0.8003651441540569,42.219.154.134,58994,137.8.72.143,53,UDP,2016-11-04 20:56:48
3,73,1,0.793422959279269,42.219.154.134,58839,137.8.72.143,53,UDP,2016-11-04 20:56:51
3,72,1,0.7961537204682827,137.8.72.143,53,42.219.154.134,58992,UDP,2016-11-04 20:56:54
3,131,1,0.8017825030256063,42.219.154.134,58715,137.8.72.143,53,UDP,2016-11-04 20:56:57
3,72,1,0.7993444260209799,42.219.154.134,59685,137.8.72.143,53,UDP,2016-11-04 20:57:00
3,72,1,0.7881871832069008,42.219.154.134,59085,137.8.72.143,53,UDP,2016-11-04 20:57:03
3,73,1,0.7935925014317036,42.219.154.134,58838,137.8.72.143,53,UDP,2016-11-04 20:57:06
3,72,1,0.7895316879730672,42.219.154.134,59439,137.8.72.143,53,UDP,2016-11-04 20:57:09
3,73,1,0.7915371197741479,42.219.154.134,59275,137.8.72.143,53,UDP,2016-11-04 20:57:12
3,71,1,0.7895260252989829,42.219.154.134,59272,137.8.72.143,53,UDP,2016-11-04 20:57:15
3,72,1,0.7944209421984851,42.219.154.134,58634,137.8.72.143,53,UDP,2016-11-04 20:57:18
3,74,1,0.7926643299870193,42.219.154.134,58382,137.8.72.143,53,UDP,2016-11-04 20:57:21
3,73,1,0.8066522337030619,42.219.154.134,59327,137.8.72.143,53,UDP,2016-11-04 20:57:24
3,73,1,0.7975644869729877,42.219.154.134,59117,137.8.72.143,53,UDP,2016-11-04 20:57:27
3,71,1,0.8038554643280804,42.219.154.134,58949,137.8.72.143,53,UDP,2016-11-04 20:57:30
3,72,1,0.7958193691447377,42.219.154.134,58389,137.8.72.143,53,UDP,2016-11-04 20:57:33
3,70,1,0.7887717064004391,42.219.154.134,59045,137.8.72.143,53,UDP,2016-11-04 20:57:36
3,73,1,0.7986123352311552,42.219.154.134,59163,137.8.72.143,53,UDP,2016-11-04 20:57:39
3,72,1,0.8003969227429479,42.219.154.134,59167,137.8.72.143,53,UDP,2016-11-04 20:57:42
3,72,1,0.8008581348694861,42.219.154.134,59240,137.8.72.143,53,UDP,2016-11-04 20:57:45
3,72,1,0.8061266192235053,42.219.154.134,59009,137.8.72.143,53,UDP,2016-11-04 20:57:48
3,72,1,0.7953861323185265,42.219.154.134,59030,137.8.72.143,53,UDP,2016-11-04 20:57:51
3,72,1,0.7990654336754233,42.219.154.134,59295,137.8.72.143,53,UDP,2016-11-04 20:57:54
3,73,1,0.8058133972808719,42.219.154.134,59233,137.8.72.143,53,UDP,2016-11-04 20:57:57
3,73,1,0.7932937319856137,42.219.154.134,59089,137.8.72.143,53,UDP,2016-11-04 20:58:00
3,73,1,0.7879628736991435,137.8.72.143,53,42.219.154.134,58942,UDP,2016-11-04 20:58:03
3,72,1,0.7913059643469751,42.219.154.134,59465,137.8.72.143,53,UDP,2016-11-04 20:58:06
3,72,1,0.8020369852893054,42.219.154.134,59303,137.8.72.143,53,UDP,2016-11-04 20:58:09
3,71,1,0.7937363502569497,42.219.154.134,58767,137.8.72.143,53,UDP,2016-11-04 20:58:12
3,74,1,0.7864949733484536,42.219.154.134,58958,137.8.72.143,53,UDP,2016-11-04 20:58:15
3,72,1,0.7962612267583609,42.219.154.134,59082,137.8.72.143,53,UDP,2016-11-04 20:58:18
3,74,1,0.7937029658351094,42.219.154.134,59519,137.8.72.143,53,UDP,2016-11-04 20:58:21
3,73,1,0.7885697095189244,42.219.154.134,59435,137.8.72.143,53,UDP,2016-11-04 20:58:24
3,74,1,0.8087746377568692,42.219.154.134,59445,137.8.72.143,53,UDP,2016-11-04 20:58:27
3,72,1,0.7998538131359965,42.219.154.134,59953,137.8.72.143,53,UDP,2016-11-04 20:58:30
3,71,1,0.8108009453862906,42.219.154.134,59983,137.8.72.143,53,UDP,2016-11-04 20:58:33
3,72,1,0.7884968554135412,42.219.154.134,59105,137.8.72.143,53,UDP,2016-11-04 20:58:36
3,71,1,0.7986104758456349,42.219.154.134,59467,137.8.72.143,53,UDP,2016-11-04 20:58:39
3,73,1,0.7987015012186021,42.219.154.134,59097,137.8.72.143,53,UDP,2016-11-04 20:58:42
3,74,1,0.8078101237770171,42.219.154.134,59047,137.8.72.143,53,UDP,2016-11-04 20:58:45
3,72,1,0.8070965423248708,42.219.154.134,59291,137.8.72.143,53,UDP,2016-11-04 20:58:48
3,71,1,0.7951450038235635,42.219.154.134,59103,137.8.72.143,53,UDP,2016-11-04 20:58:51
3,73,1,0.7980102323926985,42.219.154.134,57999,137.8.72.143,53,UDP,2016-11-04 20:58:54
3,71,1,0.7929515205323696,42.219.154.134,59008,137.8.72.143,53,UDP,2016-11-04 20:58:57
3,73,1,0.8031604767311364,42.219.154.134,58957,137.8.72.143,53,UDP,2016-11-04 20:59:00
3,72,1,0.7850945179816335,42.219.154.134,59210,137.8.72.143,53,UDP,2016-11-04 20:59:03
3,67,1,0.8073702945839614,42.219.154.134,58907,137.8.72.143,53,UDP,2016-11-04 20:59:06
3,71,1,0.7951006321236491,42.219.154.134,59220,137.8.72.143,53,UDP,2016-11-04 20:59:09
3,72,1,0.7996770869940519,42.219.154.134,58296,137.8.72.143,53,UDP,2016-11-04 20:59:12
3,73,1,0.8030307423323393,42.219.154.134,58670,137.188.72.143,53,UDP,2016-11-04 20:59:15
3,72,1,0.8061358316335827,42.219.154.134,59541,137.8.72.143,53,UDP,2016-11-04 20:59:18
3,74,1,0.8055623802356422,42.219.154.134,59121,137.8.72.143,53,UDP,2016-11-04 20:59:21
3,71,1,0.7960136749316007,42.219.154.134,59003,137.8.72.143,53,UDP,2016-11-04 20:59:24
5,72,1,0.8068571041803807,42.219.154.134,58635,137.8.72.143,53,UDP,2016-11-04 20:59:29
3,72,1,0.7965720822103322,42.219.154.134,59512,137.8.72.143,53,UDP,2016-11-04 20:59:32
3,72,1,0.796509032137692,42.219.154.134,59117,137.8.72.143,53,UDP,2016-11-04 20:59:35
3,72,1,0.7932305973954499,42.219.154.134,59495,137.8.72.143,53,UDP,2016-11-04 20:59:38
3,74,1,0.7962159253656864,42.219.154.134,59087,137.8.72.143,53,UDP,2016-11-04 20:59:41
3,73,1,0.7967018166091293,42.219.154.134,59553,137.8.72.143,53,UDP,2016-11-04 20:59:44
3,72,1,0.7898980714380741,42.219.154.134,58723,137.8.72.143,53,UDP,2016-11-04 20:59:47
3,72,1,0.794665451394394,42.219.154.134,59491,14.8.72.143,53,UDP,2016-11-04 20:59:50
3,74,1,0.8004674948751926,42.219.154.134,57765,137.8.72.143,53,UDP,2016-11-04 20:59:53
3,72,1,0.8027525106444955,42.219.154.134,59269,137.8.72.143,53,UDP,2016-11-04 20:59:56
3,75,1,0.7985527503769845,42.219.154.134,58898,137.8.72.143,53,UDP,2016-11-04 20:59:59
3,72,1,0.7922432636842132,42.219.154.134,59582,137.8.72.143,53,UDP,2016-11-04 21:00:02
3,74,1,0.8006328111514449,42.219.154.134,58477,137.8.72.143,53,UDP,2016-11-04 21:00:05
3,71,1,0.7892657113261521,42.219.154.134,59400,137.8.72.143,53,UDP,2016-11-04 21:00:08
