teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
13,295,1,0.2974027132149786,21.121.132.209,0,42.219.157.220,0,Other,2016-11-05 01:47:36
13,393,16,16.675388552248474,169.26.137.128,0,42.219.157.220,0,Other,2016-11-05 01:47:49
24,11662,1,0.2625132033135742,73.159.45.120,0,42.219.157.220,0,Other,2016-11-05 01:48:13
64,709,38,203.1044424176216,217.26.154.22,0,42.219.157.220,0,Other,2016-11-05 01:49:17
3,2654,9329,0.30690451129339635,56.138.4.115,0,42.219.157.220,0,Other,2016-11-05 01:49:20
3,213,7,0.18038894125493246,46.26.136.149,0,42.219.157.220,0,Other,2016-11-05 01:49:23
3,148,1,9.321979947388172,21.141.57.188,0,42.219.157.220,0,Other,2016-11-05 01:49:26
4,158470,7299,0.1792673937161453,21.26.58.203,0,42.219.157.220,0,Other,2016-11-05 01:49:30
15,519,379,0.2434843998053111,21.139.132.21,0,42.219.157.220,0,Other,2016-11-05 01:49:45
4,1202,440,0.31488167663337663,143.26.135.115,0,42.219.157.220,0,Other,2016-11-05 01:49:49
17,5770,141,0.1795527037465945,21.26.154.76,0,42.219.157.220,0,Other,2016-11-05 01:50:06
36,340,15,15.498312324285507,21.26.59.209,0,42.219.157.220,0,Other,2016-11-05 01:50:42
3,176,1837,22.597818117588762,21.26.59.69,0,42.219.157.220,0,Other,2016-11-05 01:50:45
29,459,20,0.2591198881273158,43.26.58.162,0,42.219.157.220,0,Other,2016-11-05 01:51:14
6,5840,6,16.68309519812465,21.26.42.49,0,42.219.157.220,0,Other,2016-11-05 01:51:20
16,2266,1,11.282529562711716,59.238.3.88,0,42.219.157.220,0,Other,2016-11-05 01:51:36
3,1035,78,241.3855742812157,21.156.148.65,0,42.219.157.220,0,Other,2016-11-05 01:51:39
18,131513,1714,12.076909091323614,179.26.154.137,0,42.219.157.220,0,Other,2016-11-05 01:51:57
3,828,572,0.12260047535528427,21.131.142.97,0,42.219.157.220,0,Other,2016-11-05 01:52:00
3,179,107,9.856811570003627,43.26.59.159,0,42.219.157.220,0,Other,2016-11-05 01:52:03
13,350,79393,0.2812782910186797,57.26.58.209,0,42.219.157.220,0,Other,2016-11-05 01:52:16
3,459,176,0.22011655115056786,21.26.154.209,0,42.219.157.220,0,Other,2016-11-05 01:52:19
3,216,145,0.06816279119811952,21.25.154.209,0,42.219.157.220,0,Other,2016-11-05 01:52:22
9,1030,12,0.28157815919257695,56.26.60.73,0,42.219.157.220,0,Other,2016-11-05 01:52:31
47,1162,21,14.744698639959095,21.26.59.174,0,42.219.157.220,0,Other,2016-11-05 01:53:18
3,6059,236,244.64437526464462,59.26.151.134,0,42.219.157.220,0,Other,2016-11-05 01:53:21
3,1082,1050,273.3807227611542,82.26.134.13,0,42.219.157.220,0,Other,2016-11-05 01:53:24
4,484,15,17.347524639219046,65.26.5.57,0,42.219.157.220,0,Other,2016-11-05 01:53:28
19,209710,5,18.996069364249703,21.139.84.161,0,42.219.157.220,0,Other,2016-11-05 01:53:47
3,229,86,225.35205101966858,41.25.133.134,0,42.219.157.220,0,Other,2016-11-05 01:53:50
28,859,69,28.89223837852478,21.25.147.209,0,42.219.157.220,0,Other,2016-11-05 01:54:18
3,2045,3,0.22106285160407424,22.26.145.209,0,42.219.157.220,0,Other,2016-11-05 01:54:21
7,405,14,252.36665350198743,76.139.60.158,0,42.219.157.220,0,Other,2016-11-05 01:54:28
3,1188,187,230.1991215348244,61.26.147.209,0,42.219.157.220,0,Other,2016-11-05 01:54:31
10,118,290,0.33458640903700143,188.139.139.234,0,42.219.157.220,0,Other,2016-11-05 01:54:41
3,75,2,134.67143923044205,21.139.4.208,0,42.219.157.220,0,Other,2016-11-05 01:54:44
4,159,3424,229.50078231096268,148.26.147.173,0,42.219.157.220,0,Other,2016-11-05 01:54:48
3,495,280,0.3841587679926306,52.230.153.209,0,42.219.157.220,0,Other,2016-11-05 01:54:51
2,134441,518,130.79553321003914,152.135.57.117,0,42.219.157.220,0,Other,2016-11-05 01:54:53
2,1225,25,243.617074906826,180.49.44.143,0,42.219.157.220,0,Other,2016-11-05 01:54:55
6,1290,7,0.4194166052620858,216.141.143.132,0,42.219.157.220,0,Other,2016-11-05 01:55:01
39,638,1,273.08421635627747,75.26.156.249,0,42.219.157.220,0,Other,2016-11-05 01:55:40
3,548,83,121.41018810868263,150.26.127.57,0,42.219.157.220,0,Other,2016-11-05 01:55:43
2,190,256,208.7715357542038,21.26.127.65,0,42.219.157.220,0,Other,2016-11-05 01:55:45
3,550,1,0.3597176524344832,57.139.59.209,0,42.219.157.220,0,Other,2016-11-05 01:55:48
28,306,5899,15.375830881297588,217.26.56.186,0,42.219.157.220,0,Other,2016-11-05 01:56:16
8,171,2265,296.71807461977005,173.26.143.96,0,42.219.157.220,0,Other,2016-11-05 01:56:24
12,1060,907,339.088761985302,178.96.56.128,0,42.219.157.220,0,Other,2016-11-05 01:56:36
3,428,37069,0.20404833310749385,84.26.141.108,0,42.219.157.220,0,Other,2016-11-05 01:56:39
4,765,22891,25.24024023860693,21.26.136.80,0,42.219.157.220,0,Other,2016-11-05 01:56:43
4,173,48,0.4865288436412811,22.26.158.165,0,42.219.157.220,0,Other,2016-11-05 01:56:47
4,334,4785,0.3243287707446143,52.139.138.183,0,42.219.157.220,0,Other,2016-11-05 01:56:51
4,221,613,18.107764497399327,175.26.156.140,0,42.219.157.220,0,Other,2016-11-05 01:56:55
15,823,102,163.81459593772888,21.149.152.96,0,42.219.157.220,0,Other,2016-11-05 01:57:10
39,146,2448,274.3651828765869,21.26.154.74,0,42.219.157.220,0,Other,2016-11-05 01:57:49
1,280,14,0.38587007881142205,72.140.158.10,0,42.219.157.220,0,Other,2016-11-05 01:57:50
18,1679,11320,26.64120541512966,217.227.143.142,0,42.219.157.220,0,Other,2016-11-05 01:58:08
12,186,232,18.004964143037796,21.26.157.176,0,42.219.157.220,0,Other,2016-11-05 01:58:20
3,111502,299,9.02688667550683,21.26.44.204,0,42.219.157.220,0,Other,2016-11-05 01:58:23
3,704,4,238.4318044781685,21.238.44.221,0,42.219.157.220,0,Other,2016-11-05 01:58:26
10,7764,1,238.18845891952515,42.219.157.220,0,21.26.137.112,0,Other,2016-11-05 01:58:36
3,531,433,233.00892215967176,21.26.3.232,0,42.219.157.220,0,Other,2016-11-05 01:58:39
16,809,2,150.90094578266144,21.160.137.100,0,42.219.157.220,0,Other,2016-11-05 01:58:55
3,27,212,0.105176416633185,21.153.59.126,0,42.219.157.220,0,Other,2016-11-05 01:58:58
21,280,141,226.5166132450104,32.26.155.34,0,42.219.157.220,0,Other,2016-11-05 01:59:19
3,107906,11,213.42933028936386,21.152.122.35,0,42.219.157.220,0,Other,2016-11-05 01:59:22
2,529,1,0.17828612413723022,218.139.59.175,0,42.219.157.220,0,Other,2016-11-05 01:59:24
3,547,1,0.17061830349848606,62.26.44.218,0,42.219.157.220,0,Other,2016-11-05 01:59:27
3,528,3,0.19321829988621173,21.152.56.141,0,42.219.157.220,0,Other,2016-11-05 01:59:30
6,614,90,0.22252623026724905,21.131.134.97,0,42.219.157.220,0,Other,2016-11-05 01:59:36
2,40,10,15.302049111574886,172.42.136.149,0,42.219.157.220,0,Other,2016-11-05 01:59:38
4,543,6,0.1005779977713246,43.26.144.202,0,42.219.157.220,0,Other,2016-11-05 01:59:42
38,388,162,0.4024431200232357,21.139.140.165,0,42.219.157.220,0,Other,2016-11-05 02:00:20
3,1744,609,0.053170396713539965,21.151.58.44,0,42.219.157.220,0,Other,2016-11-05 02:00:23
3,1163,7991,0.4406473226845264,61.153.226.75,0,42.219.157.220,0,Other,2016-11-05 02:00:26
199,419,2,17.518542129546404,65.26.60.244,0,42.219.157.220,0,Other,2016-11-05 02:03:45
11,68025,6226,249.43291908502582,21.26.141.53,0,42.219.157.220,0,Other,2016-11-05 02:03:56
3,121,1,0.2446577988448553,65.139.56.130,0,42.219.157.220,0,Other,2016-11-05 02:03:59
4,490,8382,0.2508915367070585,55.139.43.209,0,42.219.157.220,0,Other,2016-11-05 02:04:03
3,55,65,286.67461252212524,21.26.143.50,0,42.219.157.220,0,Other,2016-11-05 02:04:06
6,4865,111,220.11238646507263,21.140.141.12,0,42.219.157.220,0,Other,2016-11-05 02:04:12
3,393,63,19.144579499959946,21.25.135.209,0,42.219.157.220,0,Other,2016-11-05 02:04:15
3,300,437,14.90891145542264,46.26.150.107,0,42.219.157.220,0,Other,2016-11-05 02:04:18
3,8924,512,31.77132984995842,42.219.157.220,0,177.171.60.66,0,Other,2016-11-05 02:04:21
2,591,150,0.2749716356629506,135.26.59.148,0,42.219.157.220,0,Other,2016-11-05 02:04:23
4,138860,2811,0.37212993821594864,96.26.164.209,0,42.219.157.220,0,Other,2016-11-05 02:04:27
4,1218,86,0.07953976900898851,88.26.57.209,0,42.219.157.220,0,Other,2016-11-05 02:04:31
40,598,7125,217.8214504122734,92.26.146.68,0,42.219.157.220,0,Other,2016-11-05 02:05:11
3,121,31,339.52134025096893,21.25.59.199,0,42.219.157.220,0,Other,2016-11-05 02:05:14
3,825,13,227.84647822380063,98.10.148.79,0,42.219.157.220,0,Other,2016-11-05 02:05:17
3,123445,62,0.017856883525382727,64.26.59.159,0,42.219.157.220,0,Other,2016-11-05 02:05:20
3,241,109,19.754000879824158,21.43.131.221,0,42.219.157.220,0,Other,2016-11-05 02:05:23
17,1078,19510,17.382559519261118,21.26.58.101,0,42.219.157.220,0,Other,2016-11-05 02:05:40
4,437,12,13.557203091681005,21.10.208.141,0,42.219.157.220,0,Other,2016-11-05 02:05:44
3,694,466,22.85135581344366,182.21.134.139,0,42.219.157.220,0,Other,2016-11-05 02:05:47
3,94,27,0.2294884457951412,21.139.46.209,0,42.219.157.220,0,Other,2016-11-05 02:05:50
3,398,1,0.17550627939635888,191.26.147.195,0,42.219.157.220,0,Other,2016-11-05 02:05:53
3,880,143,22.44156888127327,21.143.152.205,0,42.219.157.220,0,Other,2016-11-05 02:05:56
9,506,11,0.2645608938764781,44.26.61.145,0,42.219.157.220,0,Other,2016-11-05 02:06:05
3,426,1467,0.2717255288735032,21.26.58.156,0,42.219.157.220,0,Other,2016-11-05 02:06:08
3,1439,1,23.20920706540346,114.26.152.119,0,42.219.157.220,0,Other,2016-11-05 02:06:11
17,558,17,0.1842839735909365,21.45.141.209,0,42.219.157.220,0,Other,2016-11-05 02:06:28
2,608,1786,0.3779893690953031,217.26.135.132,0,42.219.157.220,0,Other,2016-11-05 02:06:30
3,143,12424,0.24525649985298514,78.26.151.43,0,42.219.157.220,0,Other,2016-11-05 02:06:33
11,11080,662,28.26042864471674,182.156.59.100,0,42.219.157.220,0,Other,2016-11-05 02:06:44
4,617,1,29.35090483725071,21.26.142.209,0,42.219.157.220,0,Other,2016-11-05 02:06:48
3,609,250,0.3467962964787148,21.139.162.141,0,42.219.157.220,0,Other,2016-11-05 02:06:51
4,6706,4407,17.321408048272133,21.145.138.182,0,42.219.157.220,0,Other,2016-11-05 02:06:55
3,364,3732,0.20277296367567035,217.138.145.90,0,42.219.157.220,0,Other,2016-11-05 02:06:58
4,778,125,22.1186740770936,21.26.140.165,0,42.219.157.220,0,Other,2016-11-05 02:07:02
11,664,2,167.18653410673141,21.123.145.93,0,42.219.157.220,0,Other,2016-11-05 02:07:13
3,759,4441,0.08144961149082519,21.150.59.209,0,42.219.157.220,0,Other,2016-11-05 02:07:16
19,90269,13,263.8507593870163,192.25.63.189,0,42.219.157.220,0,Other,2016-11-05 02:07:35
3,492,53,232.59943002462387,47.139.59.243,0,42.219.157.220,0,Other,2016-11-05 02:07:38
3,1105,435,213.36600029468536,88.26.58.234,0,42.219.157.220,0,Other,2016-11-05 02:07:41
3,343,15,214.45942175388336,81.236.138.209,0,42.219.157.220,0,Other,2016-11-05 02:07:44
38,466,14897,0.4330232504289597,21.150.144.4,0,42.219.157.220,0,Other,2016-11-05 02:08:22
3,493,232,13.9872566498816,147.26.59.162,0,42.219.157.220,0,Other,2016-11-05 02:08:25
22,119091,1,0.1599832627689466,8.232.162.209,0,42.219.157.220,0,Other,2016-11-05 02:08:47
3,12722,718,16.747177060693502,21.26.150.48,0,42.219.157.220,0,Other,2016-11-05 02:08:50
4,1418,885,0.4667703369632363,21.232.159.177,0,42.219.157.220,0,Other,2016-11-05 02:08:54
3,754,2756,0.3005229734117165,145.94.149.79,0,42.219.157.220,0,Other,2016-11-05 02:08:57
11,1606,14,1.8415543511509893,87.68.59.183,0,42.219.157.220,0,Other,2016-11-05 02:09:08
15,1736,13,11.388499662280084,21.26.58.209,0,42.219.157.220,0,Other,2016-11-05 02:09:23
11,603,1,208.1718589067459,62.26.3.125,0,42.219.157.220,0,Other,2016-11-05 02:09:34
12,596,1,0.3244970028754324,72.26.161.209,0,42.219.157.220,0,Other,2016-11-05 02:09:46
3,167,403,213.62715268135068,21.9.139.209,0,42.219.157.220,0,Other,2016-11-05 02:09:49
14,766,1,0.026035432994831357,21.208.86.25,0,42.219.157.220,0,Other,2016-11-05 02:10:03
3,998,4097,14.802899435162544,21.96.147.249,0,42.219.157.220,0,Other,2016-11-05 02:10:06
3,635,1,0.30843493348220363,21.231.44.124,0,42.219.157.220,0,Other,2016-11-05 02:10:09
11,55,1,20.875177893787626,22.26.143.125,0,42.219.157.220,0,Other,2016-11-05 02:10:20
3,188,174818,23.15371488779783,165.26.142.189,0,42.219.157.220,0,Other,2016-11-05 02:10:23
9,7198,5,15.407413389533758,89.26.154.133,0,42.219.157.220,0,Other,2016-11-05 02:10:32
68,186773,14,5.559138089418411,21.166.44.209,0,42.219.157.220,0,Other,2016-11-05 02:11:40
3,107,2,234.80617851018903,21.149.148.45,0,42.219.157.220,0,Other,2016-11-05 02:11:43
3,383,256,0.3467226605862379,101.10.152.126,0,42.219.157.220,0,Other,2016-11-05 02:11:46
3,389,529,9.759473076090217,21.103.144.67,0,42.219.157.220,0,Other,2016-11-05 02:11:49
15,152914,464,185.9143191576004,42.219.157.220,0,108.140.159.67,0,Other,2016-11-05 02:12:04
3,164,1,26.40017496049404,60.135.55.122,0,42.219.157.220,0,Other,2016-11-05 02:12:07
3,871,87,22.510194405913357,21.155.136.111,0,42.219.157.220,0,Other,2016-11-05 02:12:10
15,783,7,229.4114452600479,47.26.136.209,0,42.219.157.220,0,Other,2016-11-05 02:12:25
31,760,16,0.02587829378899187,21.26.135.137,0,42.219.157.220,0,Other,2016-11-05 02:12:56
3,184,97,143.06344243884087,226.26.161.209,0,42.219.157.220,0,Other,2016-11-05 02:12:59
4,288,19,229.44861674308777,21.26.134.216,0,42.219.157.220,0,Other,2016-11-05 02:13:03
4,100697,2710,22.39258793368936,21.26.58.74,0,42.219.157.220,0,Other,2016-11-05 02:13:07
4,4436,1205,0.4315649850759655,179.26.154.149,0,42.219.157.220,0,Other,2016-11-05 02:13:11
3,1170,80,0.15967211150564253,195.26.144.80,0,42.219.157.220,0,Other,2016-11-05 02:13:14
3,6638,17041,16.119430929422382,120.10.59.155,0,42.219.157.220,0,Other,2016-11-05 02:13:17
4,192,7,0.14630915148882195,22.139.59.106,0,42.219.157.220,0,Other,2016-11-05 02:13:21
7,556,445,0.19124587217811492,67.149.159.76,0,42.219.157.220,0,Other,2016-11-05 02:13:28
6,147,989,221.56438940763474,21.26.149.80,0,42.219.157.220,0,Other,2016-11-05 02:13:34
3,193,319,17.729627687484022,21.25.58.116,0,42.219.157.220,0,Other,2016-11-05 02:13:37
3,285,8829,0.15326564095448705,21.28.59.100,0,42.219.157.220,0,Other,2016-11-05 02:13:40
8,383,62,0.0459976902930066,21.138.155.183,0,42.219.157.220,0,Other,2016-11-05 02:13:48
3,675,4,24.85715813934803,21.26.59.209,0,42.219.157.220,0,Other,2016-11-05 02:13:51
3,103,1,11.36265217512846,218.26.56.208,0,42.219.157.220,0,Other,2016-11-05 02:13:54
2,224,105,20.352094206959013,218.26.43.209,0,42.219.157.220,0,Other,2016-11-05 02:13:56
25,115436,2,13.03955827653408,21.25.160.113,0,42.219.157.220,0,Other,2016-11-05 02:14:21
3,703,3,10.490486774593592,21.12.150.240,0,42.219.157.220,0,Other,2016-11-05 02:14:24
4,1058,46,261.7371776103973,21.26.59.100,0,42.219.157.220,0,Other,2016-11-05 02:14:28
10,162,961,179.5868478119373,21.139.59.158,0,42.219.157.220,0,Other,2016-11-05 02:14:38
3,564,5,0.3012900755857117,84.26.135.77,0,42.219.157.220,0,Other,2016-11-05 02:14:41
10,3303,651,312.25768017768866,21.26.45.209,0,42.219.157.220,0,Other,2016-11-05 02:14:51
3,224,19657,254.30761939287186,22.25.138.201,0,42.219.157.220,0,Other,2016-11-05 02:14:54
8,413,2148,233.8853513002396,57.26.162.209,0,42.219.157.220,0,Other,2016-11-05 02:15:02
3,911,105,15.94968458265066,21.158.155.85,0,42.219.157.220,0,Other,2016-11-05 02:15:05
8,98915,3359,0.25341839937027544,42.219.157.220,0,21.26.58.52,0,Other,2016-11-05 02:15:13
12,627,1,16.276398226618767,21.26.135.251,0,42.219.157.220,0,Other,2016-11-05 02:15:25
15,101,42,17.627759054303173,21.26.59.209,0,42.219.157.220,0,Other,2016-11-05 02:15:40
7,15855,1,10.608982371166347,54.139.55.150,0,42.219.157.220,0,Other,2016-11-05 02:15:47
4,419,82,0.33133170258952305,21.145.138.189,0,42.219.157.220,0,Other,2016-11-05 02:15:51
3,189617,150,0.19563412765273824,21.25.158.98,0,42.219.157.220,0,Other,2016-11-05 02:15:54
26,275,30,22.39212680608034,42.219.157.220,0,60.10.59.209,0,Other,2016-11-05 02:16:20
2,817,13,296.8060702085495,21.141.138.107,0,42.219.157.220,0,Other,2016-11-05 02:16:22
5,263,307,3.4788765013217926,22.26.150.5,0,42.219.157.220,0,Other,2016-11-05 02:16:27
3,330,1,254.33485972881317,21.233.57.178,0,42.219.157.220,0,Other,2016-11-05 02:16:30
4,174,83,271.00170457363134,143.139.43.139,0,42.219.157.220,0,Other,2016-11-05 02:16:34
32,33,1,20.058923877775673,42.219.157.220,0,21.26.131.102,0,Other,2016-11-05 02:17:06
14,1105,109,223.66775876283646,152.26.156.64,0,42.219.157.220,0,Other,2016-11-05 02:17:20
13,253721,46,256.499806523323,61.26.140.151,0,42.219.157.220,0,Other,2016-11-05 02:17:33
11,701165,36,0.4102003073785454,58.134.140.216,0,42.219.157.220,0,Other,2016-11-05 02:17:44
2,239,1,29.29625107347965,218.26.144.209,0,42.219.157.220,0,Other,2016-11-05 02:17:46
18,631,1,249.12782299518585,21.26.159.129,0,42.219.157.220,0,Other,2016-11-05 02:18:04
32,294,17,28.28574062883854,21.11.44.126,0,42.219.157.220,0,Other,2016-11-05 02:18:36
4,66,351,0.1750121899531223,21.26.60.143,0,42.219.157.220,0,Other,2016-11-05 02:18:40
3,352,3442,297.25182509422297,21.167.149.209,0,42.219.157.220,0,Other,2016-11-05 02:18:43
3,66290,447,0.4198286704486236,76.26.59.228,0,42.219.157.220,0,Other,2016-11-05 02:18:46
3,561,525,0.19120042287977407,21.26.145.65,0,42.219.157.220,0,Other,2016-11-05 02:18:49
3,300,690,0.3015506853698753,21.139.136.73,0,42.219.157.220,0,Other,2016-11-05 02:18:52
3,3091,6881,83.42855930328369,21.26.143.14,0,42.219.157.220,0,Other,2016-11-05 02:18:55
3,220,31,0.3379001932335086,219.139.154.106,0,42.219.157.220,0,Other,2016-11-05 02:18:58
3,163792,131,0.08259445417206734,211.26.3.43,0,42.219.157.220,0,Other,2016-11-05 02:19:01
2,833,342,5.283455450087787,56.139.131.147,0,42.219.157.220,0,Other,2016-11-05 02:19:03
4,771,22,0.2644273773184977,21.25.59.147,0,42.219.157.220,0,Other,2016-11-05 02:19:07
10,582,532,0.23355471063405275,21.137.140.182,0,42.219.157.220,0,Other,2016-11-05 02:19:17
4,6920,1756,0.2347050152602605,21.143.5.105,0,42.219.157.220,0,Other,2016-11-05 02:19:21
14,162274,13,269.96419179439545,21.26.149.187,0,42.219.157.220,0,Other,2016-11-05 02:19:35
4,431,2395,17.106272410601374,42.219.157.220,0,178.21.148.209,0,Other,2016-11-05 02:19:39
15,210647,227,192.0512055158615,42.219.157.220,0,21.139.132.43,0,Other,2016-11-05 02:19:54
3,7834,1381,0.2586440755985677,21.26.159.209,0,42.219.157.220,0,Other,2016-11-05 02:19:57
3,16201,99,0.16422997252084315,42.219.157.220,0,60.149.44.85,0,Other,2016-11-05 02:20:00
11,587,141,8.668810268864036,21.26.153.28,0,42.219.157.220,0,Other,2016-11-05 02:20:11
4,216,8176,0.3356899543432519,21.25.44.138,0,42.219.157.220,0,Other,2016-11-05 02:20:15
11,260,8254,0.24175758002093065,21.138.144.144,0,42.219.157.220,0,Other,2016-11-05 02:20:26
4,417,1,16.031993832439188,21.26.141.111,0,42.219.157.220,0,Other,2016-11-05 02:20:30
3,839,134935,31.50546070933342,21.26.59.91,0,42.219.157.220,0,Other,2016-11-05 02:20:33
3,1076,1152,0.13085532301920466,93.167.148.113,0,42.219.157.220,0,Other,2016-11-05 02:20:36
20,108,88,14.167480465024711,47.26.6.209,0,42.219.157.220,0,Other,2016-11-05 02:20:56
3,412,220,238.63291561603543,177.26.146.147,0,42.219.157.220,0,Other,2016-11-05 02:20:59
5,331,306,18.514473639428612,21.135.150.121,0,42.219.157.220,0,Other,2016-11-05 02:21:04
14,750,13,23.85915358364582,21.26.153.43,0,42.219.157.220,0,Other,2016-11-05 02:21:18
3,175,6,0.13880562235135585,21.9.129.205,0,42.219.157.220,0,Other,2016-11-05 02:21:21
4,304,4,271.657181918621,21.26.59.113,0,42.219.157.220,0,Other,2016-11-05 02:21:25
3,174070,164,11.974234499037266,195.25.162.223,0,42.219.157.220,0,Other,2016-11-05 02:21:28
20,393,77,14.607678830623627,21.155.143.31,0,42.219.157.220,0,Other,2016-11-05 02:21:48
3,984,28,218.8043959736824,42.219.157.220,0,21.25.143.67,0,Other,2016-11-05 02:21:51
3,291,3,0.2359400275745429,42.219.157.220,0,21.95.132.136,0,Other,2016-11-05 02:21:54
4,307,18,152.21927851438522,72.26.46.21,0,42.219.157.220,0,Other,2016-11-05 02:21:58
3,291,1,23.59578345716,21.26.59.49,0,42.219.157.220,0,Other,2016-11-05 02:22:01
4,1213,142,276.60228735208506,21.9.159.146,0,42.219.157.220,0,Other,2016-11-05 02:22:05
4,621,593,167.9335554242134,143.26.44.236,0,42.219.157.220,0,Other,2016-11-05 02:22:09
25,1228,658,49.15303878486157,43.139.146.90,0,42.219.157.220,0,Other,2016-11-05 02:22:34
2,713,282,0.0906958285777364,21.26.60.169,0,42.219.157.220,0,Other,2016-11-05 02:22:36
3,150367,153,0.5239333414938301,184.139.151.176,0,42.219.157.220,0,Other,2016-11-05 02:22:39
4,727,5,243.5686740875244,21.26.44.136,0,42.219.157.220,0,Other,2016-11-05 02:22:43
15,322,1166,4.262240353971721,21.149.56.118,0,42.219.157.220,0,Other,2016-11-05 02:22:58
4,8120,2118,171.55654174089432,21.26.147.87,0,42.219.157.220,0,Other,2016-11-05 02:23:02
25,888,1440,34.02410995960236,175.26.147.97,0,42.219.157.220,0,Other,2016-11-05 02:23:27
3,1211,38,0.16678211648832075,21.26.151.79,0,42.219.157.220,0,Other,2016-11-05 02:23:30
3,170,1,0.3149765475536697,216.26.61.126,0,42.219.157.220,0,Other,2016-11-05 02:23:33
3,372,150,10.42854692414403,21.11.58.35,0,42.219.157.220,0,Other,2016-11-05 02:23:36
3,576,1,63.735181152820594,150.26.143.246,0,42.219.157.220,0,Other,2016-11-05 02:23:39
10,401,11,23.51851686090231,152.139.59.169,0,42.219.157.220,0,Other,2016-11-05 02:23:49
3,812,1835,232.2994617819786,21.94.146.185,0,42.219.157.220,0,Other,2016-11-05 02:23:52
10,567,295,0.17557393567403778,21.223.60.161,0,42.219.157.220,0,Other,2016-11-05 02:24:02
2,591,9990,0.2664928799495101,21.227.58.137,0,42.219.157.220,0,Other,2016-11-05 02:24:04
3,829,595,0.29251738905441016,146.26.153.176,0,42.219.157.220,0,Other,2016-11-05 02:24:07
14,1636,23,293.33118563890457,21.132.139.112,0,42.219.157.220,0,Other,2016-11-05 02:24:21
8,615,4,0.2421288021141663,21.26.139.76,0,42.219.157.220,0,Other,2016-11-05 02:24:29
6,549,350,0.1615899831522256,218.26.148.142,0,42.219.157.220,0,Other,2016-11-05 02:24:35
3,1145,43,127.04647108912468,21.26.58.181,0,42.219.157.220,0,Other,2016-11-05 02:24:38
3,404,4198,16.336680181324482,191.147.131.209,0,42.219.157.220,0,Other,2016-11-05 02:24:41
3,136396,3198,20.676179017871622,21.144.45.139,0,42.219.157.220,0,Other,2016-11-05 02:24:44
20,8112,661,0.1302534631686285,216.26.143.209,0,42.219.157.220,0,Other,2016-11-05 02:25:04
17,964,102,0.2512474399991333,21.140.230.195,0,42.219.157.220,0,Other,2016-11-05 02:25:21
3,851,5,19.83093887194991,169.26.242.125,0,42.219.157.220,0,Other,2016-11-05 02:25:24
4,597,603,272.9768128395081,21.139.45.209,0,42.219.157.220,0,Other,2016-11-05 02:25:28
15,3113,14,0.01926834729965776,21.154.147.92,0,42.219.157.220,0,Other,2016-11-05 02:25:43
9,403,1,220.0544655919075,45.10.142.49,0,42.219.157.220,0,Other,2016-11-05 02:25:52
4,3863,457,327.25083464384085,24.26.55.206,0,42.219.157.220,0,Other,2016-11-05 02:25:56
41,293,8981,0.3533451579278335,21.26.58.88,0,42.219.157.220,0,Other,2016-11-05 02:26:37
3,722,625,0.2487065474269912,21.139.45.51,0,42.219.157.220,0,Other,2016-11-05 02:26:40
3,1304,3544,15.587534431368113,21.26.135.51,0,42.219.157.220,0,Other,2016-11-05 02:26:43
3,931,120,0.11046370613621548,21.26.138.128,0,42.219.157.220,0,Other,2016-11-05 02:26:46
17,933,35,17.92019374296069,144.157.58.195,0,42.219.157.220,0,Other,2016-11-05 02:27:03
17,11919,1,253.16629475355148,21.161.59.234,0,42.219.157.220,0,Other,2016-11-05 02:27:20
11,487,1606,235.6636108160019,21.129.160.209,0,42.219.157.220,0,Other,2016-11-05 02:27:31
3,182569,81,0.24214838905027136,21.26.44.16,0,42.219.157.220,0,Other,2016-11-05 02:27:34
3,423,1,261.6363515853882,74.140.143.92,0,42.219.157.220,0,Other,2016-11-05 02:27:37
58,202170,42,204.51438403129575,76.95.123.72,0,42.219.157.220,0,Other,2016-11-05 02:28:35
4,195,127,145.00847598910332,42.219.157.220,0,21.26.44.85,0,Other,2016-11-05 02:28:39
4,569,1,39.425012312829494,182.139.139.209,0,42.219.157.220,0,Other,2016-11-05 02:28:43
3,1436,44,0.13648773983004506,72.25.155.38,0,42.219.157.220,0,Other,2016-11-05 02:28:46
3,254,12,254.4586853384972,21.26.140.185,0,42.219.157.220,0,Other,2016-11-05 02:28:49
29,449,1,15.525797422975302,21.139.145.77,0,42.219.157.220,0,Other,2016-11-05 02:29:18
13,821,8,0.15590307366801426,21.11.150.149,0,42.219.157.220,0,Other,2016-11-05 02:29:31
3,1100,1523,0.14396864996524528,48.151.43.90,0,42.219.157.220,0,Other,2016-11-05 02:29:34
3,516,1379,17.880908645689487,21.144.146.63,0,42.219.157.220,0,Other,2016-11-05 02:29:37
4,15289,2382,15.0130275785923,88.162.125.156,0,42.219.157.220,0,Other,2016-11-05 02:29:41
3,668,2,173.9065778553486,87.145.152.90,0,42.219.157.220,0,Other,2016-11-05 02:29:44
3,1449,13,196.9905772805214,70.11.59.197,0,42.219.157.220,0,Other,2016-11-05 02:29:47
14,288,4,15.769579768180847,140.8.151.158,0,42.219.157.220,0,Other,2016-11-05 02:30:01
9,551,39,0.3512742250459269,218.13.144.143,0,42.219.157.220,0,Other,2016-11-05 02:30:10
3,121533,233,4.567090328782797,21.139.145.221,0,42.219.157.220,0,Other,2016-11-05 02:30:13
