teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,401,8,2.216159511823207,42.219.153.53,40140,175.10.138.68,0,TCP,2016-11-05 00:17:29
59,1703,65,14.530293233692644,124.198.172.68,49266,42.219.153.53,25,TCP,2016-11-05 00:18:28
2,442,241,13.063389513641596,74.195.138.222,58534,42.219.153.53,53,TCP,2016-11-05 00:18:30
34,87,33,2.454212076030672,15.213.72.158,5250,42.219.153.53,53,TCP,2016-11-05 00:19:04
3,428,51,0.4594394982559606,83.7.72.101,0,42.219.153.53,21,TCP,2016-11-05 00:19:07
5,580,10,0.4587400734890253,242.6.135.68,0,42.219.153.53,1992,TCP,2016-11-05 00:19:12
11,490,6,29.115156389772892,14.74.72.217,0,42.219.153.53,1967,TCP,2016-11-05 00:19:23
31,57,10,22.268157854676247,42.219.153.53,21224,177.240.72.85,0,TCP,2016-11-05 00:19:54
18,537,290,17.62823911383748,133.61.110.175,0,42.219.153.53,61130,TCP,2016-11-05 00:20:12
29,628,7,16.817410446703438,42.219.153.53,53,89.8.72.68,0,TCP,2016-11-05 00:20:41
3,601,3368,0.4933076138840988,172.81.32.241,0,42.219.153.53,53,TCP,2016-11-05 00:20:44
130,1769,1,0.4688795562833548,15.5.175.128,0,42.219.153.53,1975,TCP,2016-11-05 00:22:54
32,420,6,2.0812945612706244,242.150.72.253,0,42.219.153.53,53,TCP,2016-11-05 00:23:26
12,790678,1,22.52009715512395,180.217.72.172,57651,42.219.153.53,2019,TCP,2016-11-05 00:23:38
3,444,23,2.1315378625877197,100.10.72.160,0,42.219.153.53,53,TCP,2016-11-05 00:23:41
15,146,5,12.961550630629064,42.219.153.53,53,214.78.72.68,0,TCP,2016-11-05 00:23:56
3,25,51,4.271561622619629,85.235.139.225,0,42.219.153.53,53,TCP,2016-11-05 00:23:59
3,487,19,0.3836287586018443,247.12.72.67,0,42.219.153.53,53,TCP,2016-11-05 00:24:02
3,392,2,12.242119889706373,176.18.147.68,0,42.219.153.53,2023,TCP,2016-11-05 00:24:05
1,517,1,29.28533546626568,74.82.72.137,40922,42.219.153.53,53,TCP,2016-11-05 00:24:06
8,482,1,19.124131668359038,16.3.41.167,0,42.219.153.53,53,TCP,2016-11-05 00:24:14
3,115,10,19.09733758494258,94.18.122.68,61070,42.219.153.53,21294,TCP,2016-11-05 00:24:17
3,411,100,0.4480862593045458,91.59.150.172,0,42.219.153.53,53,TCP,2016-11-05 00:24:20
18,45,2,16.673219494521618,176.197.71.68,44945,42.219.153.53,53,TCP,2016-11-05 00:24:38
49,6134,5,0.4097304322058335,42.219.153.53,53,16.63.72.130,0,TCP,2016-11-05 00:25:27
10,496,6,6.533292476087809,188.5.116.140,0,42.219.153.53,53,TCP,2016-11-05 00:25:37
3,438,38,0.4908550843829289,42.219.153.53,53,95.153.31.89,0,TCP,2016-11-05 00:25:40
2,464,526,17.347373183816668,16.210.72.151,0,42.219.153.53,1982,TCP,2016-11-05 00:25:42
8,493,2001,21.29490814357996,15.6.72.68,53,42.219.153.53,53,TCP,2016-11-05 00:25:50
7,146,24,5.359764631837606,236.178.149.68,0,42.219.153.53,2010,TCP,2016-11-05 00:25:57
19,491,2,0.4913086899323389,243.79.72.104,0,42.219.153.53,53,TCP,2016-11-05 00:26:16
3,458,8,16.21926438063383,13.18.231.132,0,42.219.153.53,53,TCP,2016-11-05 00:26:19
14,2307,75,4.879381902515887,42.219.153.53,53,12.82.72.208,0,TCP,2016-11-05 00:26:33
3,412,1,17.654101476073265,166.175.72.157,18560,42.219.153.53,53,TCP,2016-11-05 00:26:36
3,58770,1,23.49860047549009,16.39.186.68,0,42.219.153.53,53,TCP,2016-11-05 00:26:39
11,421,7,21.972852274775505,42.219.153.53,40153,94.95.82.68,0,TCP,2016-11-05 00:26:50
3,118,1,0.491616967599839,179.198.72.139,0,42.219.153.53,53,TCP,2016-11-05 00:26:53
3,1009,6,7.7459979113191375,73.7.243.145,0,42.219.153.53,53,TCP,2016-11-05 00:26:56
3,3447,10,12.380305364727974,109.75.184.232,0,42.219.153.53,53,TCP,2016-11-05 00:26:59
2,6594,6,21.1713800355792,73.10.72.120,0,42.219.153.53,40203,TCP,2016-11-05 00:27:01
3,450,3,19.309587456285954,185.138.138.83,46459,42.219.153.53,21,TCP,2016-11-05 00:27:04
13,66,35,13.498455975204706,42.219.153.53,54084,175.86.122.152,0,TCP,2016-11-05 00:27:17
15,488,1,1.9780156686902048,99.9.6.182,0,42.219.153.53,53,TCP,2016-11-05 00:27:32
3,4165,69,0.3709529049228877,175.8.72.145,0,42.219.153.53,1924,TCP,2016-11-05 00:27:35
3,431,1,2.2983839060179894,241.230.231.54,57131,42.219.153.53,53,TCP,2016-11-05 00:27:38
3,503,1,0.38732242793776095,16.226.234.155,5077,42.219.153.53,53,TCP,2016-11-05 00:27:41
29,394,15,0.44101091707125306,42.219.153.53,80,15.6.72.91,0,TCP,2016-11-05 00:28:10
22,470,1,0.4332201340002939,238.70.117.68,0,42.219.153.53,1933,TCP,2016-11-05 00:28:32
12,450,189,27.20807594060898,179.72.160.131,0,42.219.153.53,53,TCP,2016-11-05 00:28:44
10,458,881,19.715935539454218,14.2.138.68,0,42.219.153.53,21,TCP,2016-11-05 00:28:54
3,417,468,0.34858358855126426,42.219.153.53,110,241.217.72.162,0,TCP,2016-11-05 00:28:57
28,91,7,14.868614852428436,244.18.138.123,0,42.219.153.53,53,TCP,2016-11-05 00:29:25
16,464,7,0.3967331583844498,42.219.153.53,53,72.202.138.138,22546,TCP,2016-11-05 00:29:41
3,437,19,2.2157534896396096,188.103.237.68,0,42.219.153.53,53,TCP,2016-11-05 00:29:44
14,458,7,15.86269373819232,127.18.231.159,0,42.219.153.53,53,TCP,2016-11-05 00:29:58
31,454,23,2.2636825321242213,182.83.138.213,0,42.219.153.53,53,TCP,2016-11-05 00:30:29
3,516,6,13.585943106561901,17.6.72.73,0,42.219.153.53,41834,TCP,2016-11-05 00:30:32
12,108793,6,0.4822730482555926,243.69.72.134,0,42.219.153.53,40147,TCP,2016-11-05 00:30:44
3,75,9,7.947115134447813,242.80.174.224,0,42.219.153.53,53,TCP,2016-11-05 00:30:47
13,418,8,0.4419647818431258,42.219.153.53,53,223.90.74.68,29000,TCP,2016-11-05 00:31:00
29,549,6,26.829578071832657,42.219.153.53,80,239.174.72.236,0,TCP,2016-11-05 00:31:29
42,437,13,0.3549188319593668,13.9.72.167,46270,42.219.153.53,53,TCP,2016-11-05 00:32:11
3,430,1,15.30334459617734,240.4.231.75,5227,42.219.153.53,53,TCP,2016-11-05 00:32:14
26,393,10,23.066362984478477,175.66.28.53,37602,42.219.153.53,53,TCP,2016-11-05 00:32:40
20,630,362,0.4714119125856087,42.219.153.53,5028,181.231.72.220,5262,TCP,2016-11-05 00:33:00
18,476,2,0.36222173762507737,174.223.229.86,57199,42.219.153.53,80,TCP,2016-11-05 00:33:18
17,454,31,2.1108723138459027,16.192.138.168,0,42.219.153.53,53,TCP,2016-11-05 00:33:35
19,1945,45,18.08950736001134,73.7.126.118,0,42.219.153.53,53,TCP,2016-11-05 00:33:54
3,1981,43,0.3758747406536713,42.219.153.53,53,74.18.72.218,0,TCP,2016-11-05 00:33:57
24,4579,6,0.5018870299682021,243.63.244.158,0,42.219.153.53,53,TCP,2016-11-05 00:34:21
20,482,85,0.41895852028392255,179.18.72.68,0,42.219.153.53,53,TCP,2016-11-05 00:34:41
26,518,6,0.4091686019673944,169.7.72.37,0,42.219.153.53,53,TCP,2016-11-05 00:35:07
2,534,8,0.4892766351113096,182.83.72.203,46234,42.219.153.53,53,TCP,2016-11-05 00:35:09
3,63,8,22.601989902555946,17.10.138.96,0,42.219.153.53,110,TCP,2016-11-05 00:35:12
6,441,8,0.4893551941495389,245.9.231.227,53,42.219.153.53,53,TCP,2016-11-05 00:35:18
6,530,1859,12.378912515938282,70.74.72.142,0,42.219.153.53,53,TCP,2016-11-05 00:35:24
13,473,7,2.200115212239325,221.18.98.68,0,42.219.153.53,53,TCP,2016-11-05 00:35:37
55,501,21,0.5109257987933233,42.219.153.53,1998,103.80.72.122,0,TCP,2016-11-05 00:36:32
3,66,3,23.507879823446274,121.74.129.189,56348,42.219.153.53,53,TCP,2016-11-05 00:36:35
6,532,1,0.4412407624768093,74.78.72.67,51848,42.219.153.53,1948,TCP,2016-11-05 00:36:41
42,1812,2,17.82873225957155,178.200.51.49,43216,42.219.153.53,1994,TCP,2016-11-05 00:37:23
86,26720,6,0.4631631290540099,42.219.153.53,80,96.62.30.174,0,TCP,2016-11-05 00:38:49
17,1327,6,0.4030317000579089,42.219.153.53,53,15.187.225.214,0,TCP,2016-11-05 00:39:06
15,479,12,2.42946838773787,132.10.72.172,18602,42.219.153.53,53,TCP,2016-11-05 00:39:21
24,574,393,0.3971881162142381,96.68.157.209,14396,42.219.153.53,53,TCP,2016-11-05 00:39:45
2,533,45,0.4673989783041179,189.9.72.68,0,42.219.153.53,53,TCP,2016-11-05 00:39:47
25,9938,9,0.3722144134808332,99.13.131.67,0,42.219.153.53,21242,TCP,2016-11-05 00:40:12
50,56,8,0.4606958935037255,42.219.153.53,53,174.7.137.195,5054,TCP,2016-11-05 00:41:02
25,3357,1,5.959710583090782,15.8.138.62,0,42.219.153.53,3496,TCP,2016-11-05 00:41:27
14,402,7,22.959335401654247,42.219.153.53,53,17.9.72.255,63944,TCP,2016-11-05 00:41:41
21,586,5,0.4251841233344749,241.146.72.68,0,42.219.153.53,53,TCP,2016-11-05 00:42:02
4,636,7,0.4852746035903692,178.7.8.68,40058,42.219.153.53,80,TCP,2016-11-05 00:42:06
21,608,9,9.92026056535542,72.5.122.75,0,42.219.153.53,53,TCP,2016-11-05 00:42:27
3,2450,47,20.94042406976223,239.170.81.147,0,42.219.153.53,53,TCP,2016-11-05 00:42:30
16,409,4,0.3779541252879426,42.219.153.53,53,240.159.72.156,0,TCP,2016-11-05 00:42:46
9,432,468,22.11387348175049,226.74.72.213,58605,42.219.153.53,53,TCP,2016-11-05 00:42:55
3,629,216,21.70529007911682,175.158.29.231,51981,42.219.153.53,53,TCP,2016-11-05 00:42:58
24,481,6,0.4320887824287638,241.40.161.194,0,42.219.153.53,80,TCP,2016-11-05 00:43:22
82,483,1346,0.4153759914916009,135.6.8.113,0,42.219.153.53,53,TCP,2016-11-05 00:44:44
16,53,6,2.4138321387581527,42.219.153.53,61219,242.82.138.159,0,TCP,2016-11-05 00:45:00
15,66,6,0.3489767006831244,17.18.72.68,5254,42.219.153.53,40211,TCP,2016-11-05 00:45:15
3,587,2237,0.4632086839992553,42.219.153.53,53,239.18.138.146,0,TCP,2016-11-05 00:45:18
3,563,55,0.4442807310260832,241.238.216.132,0,42.219.153.53,53,TCP,2016-11-05 00:45:21
9,97,6,0.3714111166773364,177.192.181.111,0,42.219.153.53,1978,TCP,2016-11-05 00:45:30
39,1954,6,0.4996689098188654,242.9.72.160,46442,42.219.153.53,53,TCP,2016-11-05 00:46:09
3,404,131,2.1820413088425994,173.139.72.123,0,42.219.153.53,1970,TCP,2016-11-05 00:46:12
3,518,1,0.4502876872429624,42.219.153.53,53,239.220.72.68,33889,TCP,2016-11-05 00:46:15
20,444,9,20.82376689836383,243.250.118.141,0,42.219.153.53,53,TCP,2016-11-05 00:46:35
15,467,8,0.3941901528742165,223.18.213.115,56412,42.219.153.53,53,TCP,2016-11-05 00:46:50
3,112,3,0.3824239613022655,114.60.72.68,0,42.219.153.53,53,TCP,2016-11-05 00:46:53
15,411,1,11.190368274226783,17.193.113.144,0,42.219.153.53,1970,TCP,2016-11-05 00:47:08
3,73,6,161.44604980945587,242.14.215.68,0,42.219.153.53,53,TCP,2016-11-05 00:47:11
16,61,65,0.359258595504798,15.221.109.254,0,42.219.153.53,80,TCP,2016-11-05 00:47:27
3,533,7,18.671757370233536,173.11.71.174,0,42.219.153.53,40139,TCP,2016-11-05 00:47:30
3,476,7,2.099057778250426,176.57.138.68,0,42.219.153.53,53,TCP,2016-11-05 00:47:33
18,48,6,0.41980052611324936,173.48.138.68,0,42.219.153.53,53,TCP,2016-11-05 00:47:51
3,81,7,0.3925589646678418,18.8.71.194,0,42.219.153.53,61178,TCP,2016-11-05 00:47:54
9,660,52,0.37846165301743895,120.39.147.160,58067,42.219.153.53,61157,TCP,2016-11-05 00:48:03
2,484,114,0.3457502864766866,237.216.146.67,0,42.219.153.53,61175,TCP,2016-11-05 00:48:05
30,91,6,29.578426010906696,42.219.153.53,21251,241.179.138.106,0,TCP,2016-11-05 00:48:35
11,556,621,25.58519884943962,88.128.74.68,46425,42.219.153.53,53,TCP,2016-11-05 00:48:46
31,50,31,27.744752749800682,87.76.89.138,6014,42.219.153.53,53,TCP,2016-11-05 00:49:17
3,4974,6,14.304154090583324,42.219.153.53,2002,14.80.72.103,50770,TCP,2016-11-05 00:49:20
3,119,579,0.500583854271099,239.6.72.68,0,42.219.153.53,40184,TCP,2016-11-05 00:49:23
3,512,5,0.4810731107136234,221.227.71.88,0,42.219.153.53,65183,TCP,2016-11-05 00:49:26
3,123,1,130.12959462404248,71.8.138.68,0,42.219.153.53,53,TCP,2016-11-05 00:49:29
3,73,6,29.102523386478424,171.246.72.68,0,42.219.153.53,53,TCP,2016-11-05 00:49:32
46,1750,2,2.19651104696095,179.178.220.68,0,42.219.153.53,53,TCP,2016-11-05 00:50:18
3,456,127,22.496979922056198,238.199.138.68,0,42.219.153.53,22,TCP,2016-11-05 00:50:21
16,104,8,0.4596264087595046,222.90.72.68,56830,42.219.153.53,53,TCP,2016-11-05 00:50:37
3,493,1,18.26944449171424,42.219.153.53,53,104.218.216.181,14367,TCP,2016-11-05 00:50:40
3,435,133,2.6771229878067966,42.219.153.53,61182,81.199.138.22,54600,TCP,2016-11-05 00:50:43
24,439,1,0.4527965054148808,15.18.72.178,40075,42.219.153.53,53,TCP,2016-11-05 00:51:07
1,432,11,5.764450762420893,42.219.153.53,53,86.80.72.227,54572,TCP,2016-11-05 00:51:08
16,186,11,14.806780479848385,174.4.137.237,36437,42.219.153.53,53,TCP,2016-11-05 00:51:24
5,562,3,0.3761625228216872,72.175.247.68,0,42.219.153.53,53,TCP,2016-11-05 00:51:29
16,578,7,7.718670353293419,177.10.175.193,0,42.219.153.53,53,TCP,2016-11-05 00:51:45
12,497,112,26.56799836456776,42.219.153.53,53,105.200.3.104,6064,TCP,2016-11-05 00:51:57
28,541,6,20.973508961498734,14.5.173.68,50345,42.219.153.53,53,TCP,2016-11-05 00:52:25
3,44,6,0.43253685208037496,92.219.72.68,0,42.219.153.53,53395,TCP,2016-11-05 00:52:28
134,431,9,0.4081750139594078,73.77.72.142,0,42.219.153.53,53,TCP,2016-11-05 00:54:42
24,497,3,17.043072234839197,99.69.231.68,0,42.219.153.53,53327,TCP,2016-11-05 00:55:06
3,452,1,26.327113956213,74.151.138.166,0,42.219.153.53,110,TCP,2016-11-05 00:55:09
146,2183,1,0.35930639016442,13.8.170.67,0,42.219.153.53,53,TCP,2016-11-05 00:57:35
3,18,7,0.5055375108495355,42.219.153.53,53,116.197.54.172,0,TCP,2016-11-05 00:57:38
36,447,20,26.902284778654572,13.47.72.219,0,42.219.153.53,53,TCP,2016-11-05 00:58:14
3,58,21,16.939253613352776,42.219.153.53,53,239.8.235.121,0,TCP,2016-11-05 00:58:17
19,89,8,0.4570735146990046,220.68.72.174,0,42.219.153.53,53,TCP,2016-11-05 00:58:36
3,410,725,21.526799887418747,87.9.72.199,0,42.219.153.53,53,TCP,2016-11-05 00:58:39
32,176901,553,102.85787495970726,42.219.153.53,1924,243.57.238.68,0,TCP,2016-11-05 00:59:11
21,1811,93,19.23730671778321,237.18.231.68,0,42.219.153.53,53,TCP,2016-11-05 00:59:32
13,537,1,0.39384663139935583,75.128.72.194,0,42.219.153.53,1986,TCP,2016-11-05 00:59:45
145,91,6,0.29869426775258034,83.162.72.68,0,42.219.153.53,53,TCP,2016-11-05 01:02:10
89,72,48,0.3656782507896423,243.5.72.73,0,42.219.153.53,21266,TCP,2016-11-05 01:03:39
25,1682,1,0.4587627241853625,220.67.138.149,0,42.219.153.53,54051,TCP,2016-11-05 01:04:04
19,14310,67,0.3767655553529039,42.219.153.53,53,236.143.164.68,0,TCP,2016-11-05 01:04:23
19,483,1,0.3987737917341292,83.61.76.113,0,42.219.153.53,61223,TCP,2016-11-05 01:04:42
16,617,1,8.26621949672699,89.81.138.125,0,42.219.153.53,53,TCP,2016-11-05 01:04:58
15,2738,6,0.3869087991770357,181.229.138.68,0,42.219.153.53,53,TCP,2016-11-05 01:05:13
22,376,6,0.3918320294469595,42.219.153.53,53,15.72.147.224,0,TCP,2016-11-05 01:05:35
3,521,66,8.354012919589879,240.201.72.100,0,42.219.153.53,53,TCP,2016-11-05 01:05:38
36,105,6,14.79440576210618,115.218.72.235,0,42.219.153.53,54043,TCP,2016-11-05 01:06:14
3,557,2,0.4416068923892453,180.3.114.193,0,42.219.153.53,53,TCP,2016-11-05 01:06:17
13,30,1,24.935054898262024,235.81.72.212,0,42.219.153.53,110,TCP,2016-11-05 01:06:30
3,1676,6,9.89972821623087,242.9.238.38,0,42.219.153.53,40176,TCP,2016-11-05 01:06:33
27,47,12,18.245717380195856,74.181.122.68,0,42.219.153.53,1978,TCP,2016-11-05 01:07:00
3,441,21,0.4597233926178888,12.18.113.193,0,42.219.153.53,65198,TCP,2016-11-05 01:07:03
4,547,75,8.383189721032977,116.10.38.85,0,42.219.153.53,161,TCP,2016-11-05 01:07:07
22,464,10,0.4382270366186276,240.219.72.68,0,42.219.153.53,53,TCP,2016-11-05 01:07:29
30,1824,6,11.154250217601657,13.81.231.68,0,42.219.153.53,5025,TCP,2016-11-05 01:07:59
23,164,260,0.4700760286068544,42.219.153.53,53,175.61.72.68,3264,TCP,2016-11-05 01:08:22
3,574,1,17.855803560465574,17.136.72.85,54526,42.219.153.53,110,TCP,2016-11-05 01:08:25
3,581,4,17.660458546131853,73.171.29.68,65404,42.219.153.53,1998,TCP,2016-11-05 01:08:28
11,546,288,0.4285967296455056,130.129.129.179,22,42.219.153.53,53,TCP,2016-11-05 01:08:39
31,418,6,0.394474892411381,42.219.153.53,53,242.0.72.75,50346,TCP,2016-11-05 01:09:10
10,39,5,15.810663398355244,16.63.72.112,46437,42.219.153.53,56343,TCP,2016-11-05 01:09:20
3,2037,6,0.38510866044089204,130.18.138.100,0,42.219.153.53,53,TCP,2016-11-05 01:09:23
13,518,5,0.4882937385700643,187.6.207.227,5266,42.219.153.53,53,TCP,2016-11-05 01:09:36
4,54,10,0.4121406606864184,13.75.71.68,0,42.219.153.53,53,TCP,2016-11-05 01:09:40
12,86,107,182.29066210985184,180.8.117.169,0,42.219.153.53,53,TCP,2016-11-05 01:09:52
15,490,6,19.804549120366573,112.6.206.147,18599,42.219.153.53,1976,TCP,2016-11-05 01:10:07
30,2696,6,18.89982621744275,95.102.120.93,58601,42.219.153.53,40140,TCP,2016-11-05 01:10:37
3,38,6,21.118285451084372,169.173.154.139,0,42.219.153.53,53,TCP,2016-11-05 01:10:40
25,512,9,220.78722846508026,241.230.237.190,0,42.219.153.53,53,TCP,2016-11-05 01:11:05
3,529,1163,0.4527828135760501,240.56.129.134,51539,42.219.153.53,21,TCP,2016-11-05 01:11:08
3,63,31,76.41110041737556,42.219.153.53,40193,174.3.72.155,0,TCP,2016-11-05 01:11:11
11,37,5,2.2394420611672103,42.219.153.53,53,183.235.7.199,18304,TCP,2016-11-05 01:11:22
5,447,11,31.35047855973244,186.2.113.68,0,42.219.153.53,53,TCP,2016-11-05 01:11:27
22,17985,6,0.34735324583016336,19.65.72.111,0,42.219.153.53,53,TCP,2016-11-05 01:11:49
29,51,4,0.4645281293196604,114.8.72.248,61042,42.219.153.53,53342,TCP,2016-11-05 01:12:18
2,75,6,12.851715713739395,241.239.186.68,0,42.219.153.53,53362,TCP,2016-11-05 01:12:20
30,134,139,0.4059751073364168,223.13.72.140,0,42.219.153.53,53,TCP,2016-11-05 01:12:50
8,440,1,0.4569102691020817,240.71.72.11,14343,42.219.153.53,53,TCP,2016-11-05 01:12:58
1,59,1,0.4362153927795589,241.77.7.72,0,42.219.153.53,53,TCP,2016-11-05 01:12:59
3,46,129,0.3629438553471118,222.227.108.66,0,42.219.153.53,53,TCP,2016-11-05 01:13:02
15,52,3,0.4084912785328925,172.212.201.163,40096,42.219.153.53,53,TCP,2016-11-05 01:13:17
2,3705,41,78.50326748192309,240.244.109.195,0,42.219.153.53,53,TCP,2016-11-05 01:13:19
10,5012,1,0.34891846810933197,176.83.231.68,56405,42.219.153.53,1974,TCP,2016-11-05 01:13:29
5,462,3,17.449809774756428,178.9.72.105,0,42.219.153.53,57272,TCP,2016-11-05 01:13:34
10,786,6,17.210035588592287,14.82.128.76,0,42.219.153.53,1991,TCP,2016-11-05 01:13:44
3,569,246,19.63064992055297,239.60.234.68,24289,42.219.153.53,53,TCP,2016-11-05 01:13:47
3,70,7,0.3832825748249888,237.18.72.50,44699,42.219.153.53,53,TCP,2016-11-05 01:13:50
3,403,4,84.53098154067995,218.18.72.218,0,42.219.153.53,53,TCP,2016-11-05 01:13:53
9,439,7,0.5114204376004636,238.6.32.54,0,42.219.153.53,41867,TCP,2016-11-05 01:14:02
18,1247,2,0.3860087720677257,132.76.171.128,0,42.219.153.53,53,TCP,2016-11-05 01:14:20
29,439,727,0.4002320570871234,238.190.164.167,57829,42.219.153.53,53,TCP,2016-11-05 01:14:49
1,2686,31,21.603873107582327,179.70.230.91,0,42.219.153.53,771,TCP,2016-11-05 01:14:50
3,439,34,17.948549710214134,42.219.153.53,40154,95.18.138.67,56383,TCP,2016-11-05 01:14:53
26,3580,5,16.672754310071472,16.193.72.70,0,42.219.153.53,53,TCP,2016-11-05 01:15:19
35,52,1,12.651140078902245,181.67.72.166,0,42.219.153.53,61200,TCP,2016-11-05 01:15:54
34,44,2,0.4315145703731105,42.219.153.53,2013,237.82.112.254,46247,TCP,2016-11-05 01:16:28
4,530,18,0.4289728748844937,243.192.49.204,57651,42.219.153.53,1940,TCP,2016-11-05 01:16:32
7,410,1,0.3694338292116299,17.7.153.68,46460,42.219.153.53,53,TCP,2016-11-05 01:16:39
3,485,46,0.4317249344894663,186.187.236.202,46478,42.219.153.53,5026,TCP,2016-11-05 01:16:42
2,59,6,0.4567477841628715,131.229.72.229,26028,42.219.153.53,53,TCP,2016-11-05 01:16:44
29,71,7,25.33303101360798,42.219.153.53,53,14.4.71.40,46492,TCP,2016-11-05 01:17:13
3,501,25,19.151115071028467,42.219.153.53,53,76.129.100.242,0,TCP,2016-11-05 01:17:16
3,104,6,0.4232083994429559,42.219.153.53,53,125.11.72.192,0,TCP,2016-11-05 01:17:19
10,490,8,0.35943134932313114,42.219.153.53,40213,177.9.138.40,0,TCP,2016-11-05 01:17:29
3,409,2,27.26772502809763,240.152.71.17,14363,42.219.153.53,53,TCP,2016-11-05 01:17:32
10,94,32,23.66674031317234,89.178.138.68,0,42.219.153.53,40129,TCP,2016-11-05 01:17:42
9,444,5,27.971984535455704,42.219.153.53,80,72.203.5.68,36465,TCP,2016-11-05 01:17:51
3,40,10,150.11588752269742,42.219.153.53,53,72.127.156.166,0,TCP,2016-11-05 01:17:54
69,469,45,0.4615127131110057,42.219.153.53,5102,218.4.129.219,0,TCP,2016-11-05 01:19:03
11,83,7,6.62593450024724,189.10.148.241,0,42.219.153.53,40214,TCP,2016-11-05 01:19:14
35,16190,289,2.1554573359899223,13.202.138.230,0,42.219.153.53,53,TCP,2016-11-05 01:19:49
43,482,7,0.42936258518602705,183.193.131.211,0,42.219.153.53,80,TCP,2016-11-05 01:20:32
27,637,9,0.4416688014753163,174.4.72.239,0,42.219.153.53,53,TCP,2016-11-05 01:20:59
21,54,5,0.4018419468775392,222.212.71.108,0,42.219.153.53,54030,TCP,2016-11-05 01:21:20
3,460,21,0.459279295289889,239.86.72.175,0,42.219.153.53,53,TCP,2016-11-05 01:21:23
17,453,8,28.664327748119828,17.5.141.68,0,42.219.153.53,53,TCP,2016-11-05 01:21:40
18,505,38,11.633262410759926,82.137.102.193,58538,42.219.153.53,61131,TCP,2016-11-05 01:21:58
15,490,7,15.122765131294727,240.8.72.48,0,42.219.153.53,53,TCP,2016-11-05 01:22:13
3,53,6,19.491696350276467,110.75.72.215,0,42.219.153.53,53,TCP,2016-11-05 01:22:16
3,429,9,24.9716881737113,17.71.167.218,14350,42.219.153.53,40144,TCP,2016-11-05 01:22:19
22,513,530,0.4240796483354643,239.18.127.68,46260,42.219.153.53,5263,TCP,2016-11-05 01:22:41
54,532,6,26.487553909420967,243.18.238.46,0,42.219.153.53,53,TCP,2016-11-05 01:23:35
4,40,3,0.4367970423772931,42.219.153.53,53,239.13.138.68,0,TCP,2016-11-05 01:23:39
3,455,11,15.90489299967885,42.219.153.53,22,187.238.67.159,0,TCP,2016-11-05 01:23:42
22,488,6,138.1917387843132,179.34.109.68,0,42.219.153.53,53,TCP,2016-11-05 01:24:04
3,199,8,18.072721503674984,42.219.153.53,53,74.9.209.167,0,TCP,2016-11-05 01:24:07
3,50,3,0.5035417140461504,243.9.126.96,44297,42.219.153.53,53,TCP,2016-11-05 01:24:10
16,1729,208,19.387427419424053,179.18.71.146,46287,42.219.153.53,53,TCP,2016-11-05 01:24:26
6,416,30,21.11374043673277,72.9.72.219,0,42.219.153.53,53,TCP,2016-11-05 01:24:32
13,40,12,0.4333341481396928,182.19.72.59,37034,42.219.153.53,1978,TCP,2016-11-05 01:24:45
3,454,1,6.723772661760449,17.18.72.68,0,42.219.153.53,21,TCP,2016-11-05 01:24:48
22,457,7,0.4287120115477592,96.18.26.68,0,42.219.153.53,53,TCP,2016-11-05 01:25:10
24,1301,26,0.4161016589496285,92.18.71.153,54563,42.219.153.53,61166,TCP,2016-11-05 01:25:34
67,455,3,22.86850813776255,240.12.149.68,57637,42.219.153.53,80,TCP,2016-11-05 01:26:41
15,517,12,9.068515950813891,10.213.72.68,0,42.219.153.53,53,TCP,2016-11-05 01:26:56
15,481,73,3.4460782930254936,129.18.146.168,46301,42.219.153.53,53,TCP,2016-11-05 01:27:11
14,425,1,17.078530378639698,122.236.72.130,5250,42.219.153.53,53,TCP,2016-11-05 01:27:25
6,88,24,6.480598166584969,81.73.72.152,0,42.219.153.53,61223,TCP,2016-11-05 01:27:31
2,480,10,2.0509289363399152,72.79.138.191,0,42.219.153.53,53,TCP,2016-11-05 01:27:33
3,482,4,2.3998512499965727,187.209.72.126,0,42.219.153.53,53,TCP,2016-11-05 01:27:36
3,2920,11,0.4060172815807164,57.11.72.68,37460,42.219.153.53,57283,TCP,2016-11-05 01:27:39
26,45,29,22.98793342709541,97.72.5.235,46482,42.219.153.53,53,TCP,2016-11-05 01:28:05
3,389,22,26.029314771294594,138.70.133.251,18556,42.219.153.53,53,TCP,2016-11-05 01:28:08
3,468,1,0.3750115209259093,83.77.131.190,0,42.219.153.53,80,TCP,2016-11-05 01:28:11
22,47,10,0.4521266617812216,42.219.153.53,53,81.198.72.97,57688,TCP,2016-11-05 01:28:33
101,713815,6,27.781843096017838,185.17.27.128,0,42.219.153.53,53,TCP,2016-11-05 01:30:14
3,484,6,0.4356036549434066,244.196.105.68,0,42.219.153.53,61156,TCP,2016-11-05 01:30:17
15,551,206,22.703594841063023,42.219.153.53,57234,72.12.30.67,0,TCP,2016-11-05 01:30:32
3,66,7,0.4534180472837761,14.198.164.67,0,42.219.153.53,53,TCP,2016-11-05 01:30:35
9,455,9,11.886936686933039,95.229.138.3,0,42.219.153.53,80,TCP,2016-11-05 01:30:44
11,34,33,14.860763512551785,245.74.199.230,0,42.219.153.53,53,TCP,2016-11-05 01:30:55
3,31,29,284.03089356422424,235.129.72.126,0,42.219.153.53,110,TCP,2016-11-05 01:30:58
