teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,410,4,4.003444992005825,42.219.155.132,0,185.165.85.56,0,Other,2016-11-05 01:12:07
3,407,4,4.440300182439387,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:12:10
33,408,5,4.434997891075909,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:12:43
3,408,4,4.600165416486561,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:12:46
9,407,4,3.7488579265773296,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:12:55
3,410,5,4.28376798145473,42.219.155.132,0,4.165.153.56,0,Other,2016-11-05 01:12:58
107,406,5,4.5626325365155935,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:14:45
9,409,4,119.03083455562592,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:14:54
15,408,4,4.631515332497656,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:15:09
11,408,5,4.351839409209788,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:15:20
12,407,4,4.645742336288095,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:15:32
3,409,4,0.8019369165413082,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:15:35
29,408,5,4.785581988282502,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:16:04
12,409,5,4.098496779799461,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:16:16
16,406,4,4.506021346896887,42.219.155.132,0,185.165.153.61,0,Other,2016-11-05 01:16:32
4,408,5,4.477696482092141,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:16:36
20,407,4,7.942572148516773,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:16:56
3,408,4,4.54533146135509,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:16:59
3,408,5,63.2609093785286,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:02
25,410,4,4.226176726631819,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:27
3,407,4,4.616111168637873,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:30
3,407,4,4.34665578044951,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:33
3,409,4,3.941580531187356,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:36
3,408,4,4.523348791524769,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:39
3,407,4,4.356442571617663,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:17:42
31,406,4,4.012775050476193,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:13
4,409,4,4.630514306947589,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:17
13,408,4,3.872304897755384,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:30
3,407,5,4.432113138958812,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:33
3,408,4,4.282101972028613,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:36
4,406,4,4.5633363984525195,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:18:40
52,405,5,4.349341747350992,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:32
3,407,4,4.585802170448004,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:35
2,407,4,4.5228034844622025,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:37
3,406,4,4.1065972773358235,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:40
3,409,4,0.7808868975844234,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:43
4,408,4,4.1028112303465605,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:19:47
16,408,4,4.367840266786517,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:03
3,408,5,4.2323715230450025,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:06
14,408,4,4.2877764785662285,42.219.155.132,0,185.237.153.56,0,Other,2016-11-05 01:20:20
4,407,5,4.382970593869686,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:24
3,409,4,4.596253607422113,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:27
3,408,4,4.4852293599396935,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:30
3,408,4,0.7245395716745406,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:33
3,407,4,4.424676273018123,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:20:36
141,408,4,4.286005667410791,42.219.155.132,0,185.165.153.241,0,Other,2016-11-05 01:22:57
3,409,4,4.117519984021784,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:23:00
77,408,5,3.8671746840700503,42.219.155.132,0,185.165.153.218,0,Other,2016-11-05 01:24:17
3,409,4,4.308523164130747,42.219.155.132,0,185.165.153.61,0,Other,2016-11-05 01:24:20
4,406,4,4.684140675701201,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:24:24
4,408,4,4.03656876180321,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:24:28
3,407,4,4.317778509110211,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:24:31
34,407,4,4.500357996672392,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:25:05
50,406,4,4.225882267579436,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:25:55
26,408,5,4.4864947563037285,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:26:21
15,408,5,0.7015205479692668,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:26:36
99,408,4,4.206804296001792,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:15
3,406,148,21.860930789262056,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:18
3,407,4,4.232285991311073,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:21
4,408,4,4.483279033564031,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:25
3,406,4,4.172254208475351,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:28
3,408,4,4.666267585940659,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:31
23,407,5,4.95500108320266,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:28:54
21,407,4,3.9728614808991547,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:29:15
12,409,5,4.825774465687573,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:29:27
19,409,4,4.318049303255975,42.219.155.132,0,185.165.153.214,0,Other,2016-11-05 01:29:46
3,407,5,4.213417623192072,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:29:49
24,408,4,4.340444756671786,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:30:13
19,407,4,4.471903312951326,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:30:32
3,407,5,18.98005836457014,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:30:35
3,409,4,4.386769149452449,42.219.155.132,0,185.165.153.95,0,Other,2016-11-05 01:30:38
3,407,4,4.262534474954009,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:30:41
4,408,4,4.606466704979539,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:30:45
76,407,4,4.339187473990023,42.219.155.132,0,185.165.153.224,0,Other,2016-11-05 01:32:01
40,408,4,4.08041949570179,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:32:41
10,409,4,4.3315440472215405,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:32:51
10,408,5,4.028971312567592,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:01
3,409,4,4.263182893395424,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:04
19,407,4,3.8783952305093408,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:23
3,409,4,3.9180085938423868,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:26
3,407,4,0.7125575223471969,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:29
20,407,4,3.943851686082781,42.219.155.132,0,185.165.229.56,0,Other,2016-11-05 01:33:49
3,413,4,4.711933418177068,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:33:52
13,406,4,16.725632529705766,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:05
21,408,4,4.403970155864954,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:26
12,407,5,4.23920797649771,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:38
3,409,5,4.057756290771067,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:41
4,407,4,4.582733846269548,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:45
14,408,1,3.9636041074991226,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:34:59
33,408,4,3.9221262875944376,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:35:32
3,408,5,4.213749608024955,42.219.155.132,0,185.165.153.172,0,Other,2016-11-05 01:35:35
3,409,4,5.0494632767513385,42.219.155.132,0,185.165.153.126,0,Other,2016-11-05 01:35:38
28,407,4,4.816157047636806,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:06
3,409,5,4.778065675869584,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:09
3,408,4,4.014342005364597,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:12
3,407,4,4.93318001087755,42.219.155.132,0,185.165.153.113,0,Other,2016-11-05 01:36:15
17,407,5,4.283218279480933,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:32
3,407,4,4.469909037463367,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:35
3,617,4,4.017630413174628,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:38
3,405,4,4.3074352545663706,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:41
3,407,5,4.513164091855288,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:44
12,406,4,4.433868736959995,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:56
3,407,4,4.34238629322499,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:36:59
3,407,4,4.371242266148329,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:37:02
4,406,4,4.2209592908620825,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:37:06
3,409,5,4.07380616851151,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:37:09
3,407,5,4.059046028181911,42.219.155.132,0,185.165.70.56,0,Other,2016-11-05 01:37:12
22,408,4,4.34698168002069,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:37:34
18,408,4,4.214168814942242,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:37:52
20,408,4,4.009657368063927,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:38:12
3,408,4,4.1640309914946565,42.219.155.132,0,185.165.153.95,0,Other,2016-11-05 01:38:15
3,406,4,4.330212051048875,42.219.155.132,0,185.165.153.190,0,Other,2016-11-05 01:38:18
4,408,5,4.688501779921354,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:38:22
24,406,5,4.388210004195572,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:38:46
3,409,5,4.3073064498603335,42.219.155.132,0,185.165.153.212,0,Other,2016-11-05 01:38:49
3,408,5,4.404615869745612,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:38:52
3,1102928,4,4.3216003915295005,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:38:55
22,407,5,4.061378373764455,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:39:17
4,408,4,4.6204854575917125,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:39:21
3,407,4,3.525181286036968,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:39:24
3,409,4,4.219300042837858,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:39:27
21,408,4,0.7351593675557524,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:39:48
18,409,5,4.1482938285917035,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:06
19,409,4,4.641910311765969,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:25
4,410,4,4.149382752366364,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:29
3,408,4,4.558044587261975,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:32
3,407,4,4.402241941541433,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:35
13,409,4,4.526001965627074,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:48
3,409,4,4.460860591381788,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:51
3,406,4,4.379442832432687,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:40:54
12,407,4,4.333713443018496,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:41:06
3,408,4,4.720561305060984,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:41:09
17,408,4,4.409211932681501,42.219.155.132,0,185.165.74.56,0,Other,2016-11-05 01:41:26
3,408,4,4.451287122443318,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:41:29
4,408,4,4.292847191914916,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:41:33
3,408,4,4.7722488418221465,42.219.155.132,0,185.165.153.152,0,Other,2016-11-05 01:41:36
28,407,4,4.5653391256928435,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:42:04
3,409,4,4.031539969146252,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:42:07
3,406,5,4.261949613690376,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:42:10
4,408,4,4.341168902814388,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:42:14
4,407,1,4.527463442645967,42.219.155.132,0,185.165.153.211,0,Other,2016-11-05 01:42:18
28,409,4,4.551220980472864,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:42:46
39,409,4,4.520229418762028,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:25
16,408,4,4.764130426570774,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:41
3,407,4,4.1440973645076165,42.219.155.132,0,185.165.153.193,0,Other,2016-11-05 01:43:44
4,408,4,4.395349030382931,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:48
3,406,4,4.564441549591719,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:51
3,408,4,4.520633750595152,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:54
1,407,4,4.523855220526457,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:55
3,408,5,4.337001512758434,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:43:58
29,407,5,4.575331801548599,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:44:27
8,409,4,4.448976751416922,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:44:35
10,406,4,4.3251906959339985,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:44:45
27,409,4,0.7691627957392484,42.219.155.132,0,185.165.229.56,0,Other,2016-11-05 01:45:12
13,409,5,4.791398822329938,42.219.155.132,0,96.165.153.56,0,Other,2016-11-05 01:45:25
26,406,4,4.544387907721101,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:45:51
14,407,4,4.257998926565051,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:05
3,408,4,4.6124755628407,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:08
7,409,44,4.929506203159691,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:15
16,408,4,4.091653226874769,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:31
3,407,5,3.998583544045687,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:34
3,406,5,4.310428865253924,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:46:37
25,407,4,4.3998795077204695,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:47:02
4,409,4,4.157201299443842,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:47:06
16,408,4,4.373810584656893,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:47:22
126,408,4,4.294227532111107,42.219.155.132,0,8.165.153.56,0,Other,2016-11-05 01:49:28
4,407,4,4.320745412260294,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:49:32
4,408,4,4.497543563134967,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:49:36
9,407,4,4.352579444646834,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:49:45
13,408,2,0.809471822809428,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:49:58
14,407,4,4.737013148143888,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:50:12
3,458,2,4.300537948496641,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:50:15
31,406,4,0.7033900755923241,42.219.155.132,0,230.165.153.56,0,Other,2016-11-05 01:50:46
3,407,4,4.476453060284257,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:50:49
31,407,4,4.0571852903813115,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:51:20
27,408,4,4.029466247186065,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:51:47
13,406,4,4.089216755703092,42.219.155.132,0,205.165.153.56,0,Other,2016-11-05 01:52:00
3,407,4,0.7219637311063707,185.165.153.56,0,42.219.155.132,0,Other,2016-11-05 01:52:03
3,406,4,4.196894785389303,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:52:06
13,409,5,4.7413049479946485,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:52:19
34,408,4,4.5039577670395365,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:52:53
3,407,4,4.984943275339901,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:52:56
3,407,4,3.857720891945064,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:52:59
3,409,4,4.040687807835639,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:53:02
3,409,4,4.398736830800772,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:53:05
16,407,4,3.922892354428768,42.219.155.132,0,185.165.153.160,0,Other,2016-11-05 01:53:21
16,407,4,0.7254874357022345,42.219.155.132,0,185.165.172.56,0,Other,2016-11-05 01:53:37
15,407,5,4.8682695385068655,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:53:52
15,405,5,4.804243119433521,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:54:07
20,409,5,4.492501247674227,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:54:27
3,408,4,4.334111351519823,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:54:30
26,409,4,4.336345318704844,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:54:56
3,408,5,4.266649126075208,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:54:59
3,407,4,4.316563823260367,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:02
4,408,4,4.302562650293112,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:06
3,408,4,4.473228885792197,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:09
3,407,4,4.751078216359018,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:12
3,408,4,4.100256772711873,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:15
3,407,4,0.7120483887847513,42.219.155.132,0,185.165.153.68,0,Other,2016-11-05 01:55:18
3,406,4,3.955087445676327,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:21
3,407,5,4.5028184708207855,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:24
4,409,4,4.2847713734954604,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:28
3,408,4,4.5727131105959415,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:31
11,408,4,4.427656360901891,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:42
3,409,5,4.491949517279863,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:45
3,409,4,4.18157175835222,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:48
3,407,5,4.042719271034001,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:51
3,408,4,4.119114998728037,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:55:54
19,408,5,4.4633930744603285,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:56:13
4,408,4,4.539572437293828,42.219.155.132,0,185.165.153.198,0,Other,2016-11-05 01:56:17
4,406,4,4.2990582156926385,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:56:21
4,407,4,4.499520935118198,42.219.155.132,0,98.165.153.56,0,Other,2016-11-05 01:56:25
85,408,4,5.222012562677263,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:57:50
4,406,4,4.167205807752906,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:57:54
3,406,4,4.737579077482224,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:57:57
3,406,4,4.292942865751684,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:58:00
3,407,5,3.876739025115967,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:58:03
20,408,4,4.403413354419172,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:58:23
11,408,4,4.077419123612343,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:58:34
67,407,4,4.859612577594817,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:59:41
3,658,4,0.6624540975317359,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 01:59:44
20,407,4,4.268155228346586,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:04
4,409,4,4.431573917157948,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:08
4,409,4,4.2464737789705405,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:12
3,408,5,4.6891968520358205,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:15
3,407,4,4.448441248387097,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:18
3,408,4,0.7534742304123938,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:21
4,408,4,4.158699964173138,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:00:25
88,411,4,0.7354284713510424,42.219.155.132,0,185.165.153.93,0,Other,2016-11-05 02:01:53
3,407,4,1.885638015344739,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:01:56
23,407,4,4.3691469077020875,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:02:19
18,408,5,4.228914080187678,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:02:37
4,407,4,4.413319822400808,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:02:41
3,408,4,4.449442273937166,42.219.155.132,0,185.165.35.56,0,Other,2016-11-05 02:02:44
11,407,2,4.2252581901848325,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:02:55
11,408,4,4.9115127604454765,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:03:06
82,408,4,4.455276349559425,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:04:28
3,409,4,4.264414144679904,42.219.155.132,0,185.165.153.135,0,Other,2016-11-05 02:04:31
13,407,4,4.406418121419846,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:04:44
15,407,4,4.019293379969895,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:04:59
5,406,2,4.5428645638749,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:04
3,408,4,3.635610530152917,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:07
4,409,4,4.288225097581743,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:11
3,409,4,4.230122004635632,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:14
33,408,4,4.470648734830321,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:47
3,408,4,4.2515336740762,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:05:50
15,408,4,4.351370167918502,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:06:05
3,409,5,4.034621478058398,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:06:08
3,407,5,4.373253783211112,42.219.155.132,0,185.165.134.56,0,Other,2016-11-05 02:06:11
24,408,4,4.122978801839054,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:06:35
35,408,4,4.0067333998158565,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:07:10
16,408,4,4.093258721753955,42.219.155.132,0,185.165.153.135,0,Other,2016-11-05 02:07:26
15,409,4,4.253260536119342,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:07:41
3,408,5,3.954893731512129,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:07:44
19,406,4,4.024538199417293,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:08:03
15,408,5,4.595762729644775,42.219.155.132,0,185.165.153.88,0,Other,2016-11-05 02:08:18
4,407,4,4.533800566568972,42.219.155.132,0,185.165.153.179,0,Other,2016-11-05 02:08:22
3,407,4,4.434543524868786,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:08:25
25,408,16,3.7611589450389142,42.219.155.132,0,185.165.153.128,0,Other,2016-11-05 02:08:50
12,407,4,4.6996083967387685,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:02
5,409,4,4.1887074038386345,42.219.155.132,0,185.165.153.240,0,Other,2016-11-05 02:09:07
3,409,5,4.6790053909644485,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:10
3,408,4,4.810274289920925,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:13
3,407,4,4.411512499675156,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:16
18,409,5,4.811544081196188,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:34
3,409,4,4.4102413561195135,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:09:37
22,408,5,4.363774973899127,42.219.155.132,0,185.165.153.153,0,Other,2016-11-05 02:09:59
4,407,4,4.3139644023031005,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:10:03
14,407,4,4.49970315489918,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:10:17
4,406,5,4.327238724566996,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:10:21
19,408,5,4.203606152907014,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:10:40
3,409,4,4.7768716122955075,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:10:43
129,408,4,0.7333297322038561,42.219.155.132,0,185.165.153.126,0,Other,2016-11-05 02:12:52
3,408,4,14.552927702665329,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:12:55
3,406,4,4.029196129180491,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:12:58
9,407,4,4.175176824443042,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:13:07
3,408,4,4.135049256496131,42.219.155.132,0,185.165.153.56,0,Other,2016-11-05 02:13:10
