teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,562,5,2.916972225531936,153.54.233.54,4073,42.219.153.113,80,TCP,2016-11-05 01:08:19
3,560,6,0.9118897353764625,153.54.143.54,4306,42.219.153.113,80,TCP,2016-11-05 01:08:22
3,561,7,0.9098181263543664,153.54.143.54,4392,42.219.153.113,80,TCP,2016-11-05 01:08:25
3,563,6,0.9829555344767869,153.54.143.54,4513,42.219.153.113,80,TCP,2016-11-05 01:08:28
3,802,6,0.8716738466173409,153.54.143.54,4160,42.219.153.113,80,TCP,2016-11-05 01:08:31
3,566,5,0.9960157738532872,153.54.143.54,4617,42.219.153.113,80,TCP,2016-11-05 01:08:34
3,565,5,0.9284119815565646,153.65.143.54,4572,42.219.153.113,80,TCP,2016-11-05 01:08:37
3,566,7,0.9537357981316744,153.54.143.190,51467,42.219.153.113,80,TCP,2016-11-05 01:08:40
3,560,5,0.9693999378941952,153.54.143.54,4287,42.219.153.113,80,TCP,2016-11-05 01:08:43
3,643,6,1.0718998324591666,153.54.143.54,4810,42.219.153.113,80,TCP,2016-11-05 01:08:46
3,556,2,0.976058481959626,153.54.143.54,4042,42.219.153.113,80,TCP,2016-11-05 01:08:49
3,561,5,1.0646844869479537,153.54.143.54,4175,42.219.153.113,80,TCP,2016-11-05 01:08:52
3,565,6,0.9130122126080096,153.54.143.54,4361,42.219.153.113,80,TCP,2016-11-05 01:08:55
3,555,6,0.9572617001831532,153.54.143.54,4010,42.219.153.113,80,TCP,2016-11-05 01:08:58
3,565,6,0.9704818467143924,153.54.143.54,3878,42.219.153.113,80,TCP,2016-11-05 01:09:01
3,629,6,0.996440727962181,153.54.143.54,4399,42.219.153.113,80,TCP,2016-11-05 01:09:04
3,555,5,0.9233984865713863,153.54.143.54,4517,42.219.153.113,80,TCP,2016-11-05 01:09:07
3,570,6,0.9118946373928338,153.54.143.54,4278,42.219.153.113,80,TCP,2016-11-05 01:09:10
3,568,6,1.009485500631854,153.54.143.54,4551,42.219.153.113,80,TCP,2016-11-05 01:09:13
3,566,6,0.9654180638026446,153.54.143.54,4788,42.219.153.113,80,TCP,2016-11-05 01:09:16
3,585,6,0.9978638340253384,153.54.143.54,4273,42.219.153.113,80,TCP,2016-11-05 01:09:19
3,566,6,1.0009701065719128,153.54.143.54,4272,42.219.153.113,80,TCP,2016-11-05 01:09:22
3,568,5,0.8743554186075926,153.54.143.54,3959,42.219.153.113,80,TCP,2016-11-05 01:09:25
3,31144,6,1.0701807460281998,153.54.143.54,4092,42.219.153.113,80,TCP,2016-11-05 01:09:28
3,565,6,0.9064822196960448,153.54.143.54,3636,42.219.153.113,80,TCP,2016-11-05 01:09:31
3,561,5,0.975155834807083,87.54.143.54,4163,42.219.153.113,80,TCP,2016-11-05 01:09:34
3,559,6,0.9501200539525598,153.54.143.54,4633,42.219.153.113,80,TCP,2016-11-05 01:09:37
3,570,6,1.0069010392762718,153.54.143.54,4061,42.219.153.113,80,TCP,2016-11-05 01:09:40
3,561,6,0.9734947273973376,153.62.143.54,4317,42.219.153.113,80,TCP,2016-11-05 01:09:43
3,565,6,1.0653666278813034,153.54.143.54,4302,42.219.153.113,80,TCP,2016-11-05 01:09:46
3,561,5,0.8710307527799159,191.54.143.54,4212,42.219.153.113,80,TCP,2016-11-05 01:09:49
3,565,6,1.1128695330116898,153.54.143.54,4078,42.219.153.113,80,TCP,2016-11-05 01:09:52
3,564,5,0.9458241127431392,153.54.143.54,3958,42.219.153.113,80,TCP,2016-11-05 01:09:55
3,565,1,1.0066242443863302,153.54.143.54,4158,42.219.153.113,80,TCP,2016-11-05 01:09:58
3,569,6,0.9428416583687068,153.54.143.54,5414,42.219.153.113,80,TCP,2016-11-05 01:10:01
3,12599,5,0.9526756103150548,196.54.143.54,4410,42.219.153.113,80,TCP,2016-11-05 01:10:04
3,635,6,0.9087459370493888,153.126.143.54,3961,42.219.153.113,80,TCP,2016-11-05 01:10:07
3,567,6,0.93147354433313,153.54.143.54,3942,42.219.153.113,80,TCP,2016-11-05 01:10:10
3,49,5,0.9553753535728902,153.54.143.54,4136,42.219.153.113,80,TCP,2016-11-05 01:10:13
3,572,6,1.0090201471466569,153.54.143.54,3765,42.219.153.113,80,TCP,2016-11-05 01:10:16
3,559,6,0.8779676975682378,153.54.143.54,3981,42.219.153.113,80,TCP,2016-11-05 01:10:19
3,569,5,0.9115273242350668,153.54.143.54,4085,42.219.153.113,80,TCP,2016-11-05 01:10:22
3,535,6,0.7489975907374173,153.54.143.54,3914,42.219.153.113,80,TCP,2016-11-05 01:10:25
3,566,6,0.9836843290831894,153.54.143.54,4070,42.219.153.113,80,TCP,2016-11-05 01:10:28
3,759,5,0.9114692606963216,153.54.143.54,4045,42.219.153.113,80,TCP,2016-11-05 01:10:31
3,558,6,0.910251532215625,153.54.143.54,4062,42.219.153.113,80,TCP,2016-11-05 01:10:34
3,678,5,1.0281549145001918,153.54.143.54,4532,42.219.153.113,80,TCP,2016-11-05 01:10:37
3,3857,6,0.9884757965337484,153.54.143.54,4955,42.219.153.113,80,TCP,2016-11-05 01:10:40
3,48,6,0.9413748567458242,153.54.143.54,5695,42.219.153.113,80,TCP,2016-11-05 01:10:43
3,560,5,0.8857308856677264,153.54.143.54,4115,42.219.153.113,80,TCP,2016-11-05 01:10:46
3,558,1,0.9061588556505741,153.54.143.54,4756,42.219.153.113,80,TCP,2016-11-05 01:10:49
3,556,5,1.1276205454487354,153.54.143.54,4024,42.219.153.113,80,TCP,2016-11-05 01:10:52
3,582,5,1.096001610159874,153.54.143.54,4997,42.219.153.113,80,TCP,2016-11-05 01:10:55
3,561,7,0.969880166463554,153.54.143.54,5783,42.219.153.113,80,TCP,2016-11-05 01:10:58
3,112,5,0.9839301905594766,153.54.143.54,4228,42.219.153.113,80,TCP,2016-11-05 01:11:01
3,51,6,1.0774033600464463,153.54.143.54,3938,42.219.153.113,80,TCP,2016-11-05 01:11:04
3,560,5,0.9716584996785969,153.214.233.60,4456,42.219.153.113,80,TCP,2016-11-05 01:11:07
3,570,5,0.9975274542812258,153.54.143.54,3928,42.219.153.113,80,TCP,2016-11-05 01:11:10
4,561,4,0.92071285774,153.54.143.54,4213,42.219.153.113,80,TCP,2016-11-05 01:11:14
3,567,3,1.048906079493463,153.54.143.54,4856,42.219.153.113,80,TCP,2016-11-05 01:11:17
3,554,6,0.9627092771697788,153.54.143.54,4147,42.219.153.113,80,TCP,2016-11-05 01:11:20
3,567,6,0.8991920761764051,153.54.143.54,4301,42.219.153.113,80,TCP,2016-11-05 01:11:23
3,549,5,1.0405277728568765,153.54.143.54,4256,42.219.153.113,80,TCP,2016-11-05 01:11:26
3,565,6,0.9653577182907612,153.54.143.54,4422,42.219.153.113,80,TCP,2016-11-05 01:11:29
3,18398,10,1.009701273869723,153.54.143.54,4098,42.219.153.113,80,TCP,2016-11-05 01:11:32
3,564,6,0.4759771688841283,153.54.154.54,3997,42.219.153.113,80,TCP,2016-11-05 01:11:35
3,576,6,0.8844899993855506,153.54.233.54,4007,42.219.153.113,80,TCP,2016-11-05 01:11:38
3,570,6,0.9497668552212416,153.54.143.191,3855,42.219.153.113,80,TCP,2016-11-05 01:11:41
3,568,5,1.0273415178526193,153.54.143.54,4047,42.219.153.113,80,TCP,2016-11-05 01:11:44
3,630,6,0.9152655343059449,153.54.143.54,4662,42.219.153.113,80,TCP,2016-11-05 01:11:47
3,567,7,0.8396429729182273,153.54.143.54,4277,42.219.153.113,80,TCP,2016-11-05 01:11:50
3,569,5,1.021100405836478,153.54.143.54,4071,42.219.153.113,80,TCP,2016-11-05 01:11:53
3,567,5,1.0573153195437044,153.54.143.54,4183,42.219.153.113,80,TCP,2016-11-05 01:11:56
3,613,5,0.9353774932678788,153.54.143.54,4126,42.219.153.113,80,TCP,2016-11-05 01:11:59
3,564,6,1.0262619755230844,153.54.143.54,4108,42.219.153.113,80,TCP,2016-11-05 01:12:02
3,567,6,0.9060980875510722,153.54.143.54,4207,42.219.153.113,80,TCP,2016-11-05 01:12:05
3,4931,7,0.6467839570250362,153.54.143.54,4232,42.219.153.113,80,TCP,2016-11-05 01:12:08
3,577,5,1.073404159862548,153.54.143.54,3892,42.219.153.113,80,TCP,2016-11-05 01:12:11
3,558,6,1.0764463681261986,153.54.143.54,4613,42.219.153.113,80,TCP,2016-11-05 01:12:14
3,567,6,1.0305552121717485,153.54.143.54,4242,42.219.153.113,80,TCP,2016-11-05 01:12:17
3,569,25,0.9913255583960564,153.54.143.54,4724,42.219.153.113,80,TCP,2016-11-05 01:12:20
3,669,3,12.926590126007795,153.54.143.54,4038,42.219.153.113,80,TCP,2016-11-05 01:12:23
10,555,5,1.0553914471529424,153.54.143.54,4795,42.219.153.113,80,TCP,2016-11-05 01:12:33
3,51,30,0.9955873545259236,153.54.143.54,4196,42.219.153.113,80,TCP,2016-11-05 01:12:36
3,575,6,1.1073603427503258,153.54.143.54,4046,42.219.153.113,80,TCP,2016-11-05 01:12:39
3,565,6,0.8013791008852422,153.54.143.54,4142,42.219.153.113,80,TCP,2016-11-05 01:12:42
3,564,2,1.0933372797444465,153.54.143.54,4047,42.219.153.113,80,TCP,2016-11-05 01:12:45
3,554,5,0.7830814796034247,153.54.143.54,4187,42.219.153.113,80,TCP,2016-11-05 01:12:48
3,531,2,1.0674878486897796,153.54.143.54,4129,42.219.153.113,80,TCP,2016-11-05 01:12:51
3,562,6,1.0800092888530344,153.54.143.54,4861,42.219.153.113,80,TCP,2016-11-05 01:12:54
3,568,6,1.0214456599205732,153.54.143.54,4058,42.219.153.113,80,TCP,2016-11-05 01:12:57
3,784,7,0.903257284546271,153.54.143.54,4145,42.219.153.113,80,TCP,2016-11-05 01:13:00
3,567,6,0.9647794493939728,153.54.143.54,4065,42.219.153.113,80,TCP,2016-11-05 01:13:03
3,562,16,0.8489598466549069,153.54.143.54,4080,42.219.153.113,80,TCP,2016-11-05 01:13:06
3,559,4,0.9619099104311316,153.54.143.54,4193,42.219.153.113,80,TCP,2016-11-05 01:13:09
3,559,5,0.9705343320965768,153.54.143.100,4694,42.219.153.113,80,TCP,2016-11-05 01:13:12
3,555,5,1.0011262104380876,153.54.143.54,4934,42.219.153.113,80,TCP,2016-11-05 01:13:15
3,562,2,0.9936850341036916,153.54.143.54,4282,42.219.153.113,80,TCP,2016-11-05 01:13:18
3,560,5,1.0337067015934736,153.54.143.54,3933,42.219.153.113,80,TCP,2016-11-05 01:13:21
3,561,5,0.966214049840346,153.54.143.54,3959,42.219.153.113,80,TCP,2016-11-05 01:13:24
3,544,6,1.0215185140259564,153.54.143.54,4039,42.219.153.113,80,TCP,2016-11-05 01:13:27
3,557,5,0.9737425327766688,153.54.143.54,4218,42.219.153.113,80,TCP,2016-11-05 01:13:30
3,573,6,0.9328155980911106,153.54.143.54,4343,42.219.153.113,80,TCP,2016-11-05 01:13:33
3,507,5,0.8925372508820146,153.54.143.54,3970,42.219.153.113,80,TCP,2016-11-05 01:13:36
3,553,5,0.8490773260127753,153.54.143.54,4563,42.219.153.113,80,TCP,2016-11-05 01:13:39
3,553,6,1.0308371626306323,153.126.143.54,4981,42.219.153.113,80,TCP,2016-11-05 01:13:42
3,564,6,0.9770815665833652,153.54.143.54,4703,42.219.153.113,80,TCP,2016-11-05 01:13:45
3,566,6,1.0891015995293856,153.54.143.54,4225,42.219.153.113,80,TCP,2016-11-05 01:13:48
3,562,6,1.0275728423148394,153.54.143.54,4158,42.219.153.113,80,TCP,2016-11-05 01:13:51
3,54,5,1.1809189862105995,153.54.143.178,4198,42.219.153.113,80,TCP,2016-11-05 01:13:54
3,561,5,0.9282345792744308,153.54.143.54,4092,42.219.153.113,80,TCP,2016-11-05 01:13:57
3,589,6,0.9870813419111072,153.54.143.54,3848,42.219.153.113,80,TCP,2016-11-05 01:14:00
3,563,6,10.710007857531311,153.24.143.54,4457,42.219.153.113,80,TCP,2016-11-05 01:14:03
3,534,2,1.0294943482149392,153.54.143.54,4288,42.219.153.113,80,TCP,2016-11-05 01:14:06
3,564,6,0.9870434780605136,153.54.143.54,4229,42.219.153.113,80,TCP,2016-11-05 01:14:09
3,572,6,1.092049655271694,153.54.143.54,4265,42.219.153.113,80,TCP,2016-11-05 01:14:12
3,703,5,1.0344184236600995,153.54.143.54,4807,42.219.153.113,80,TCP,2016-11-05 01:14:15
3,346,6,1.4396316055208445,153.54.143.54,54299,42.219.153.113,80,TCP,2016-11-05 01:14:18
3,555,5,1.1179631506092846,153.54.143.54,4799,42.219.153.113,80,TCP,2016-11-05 01:14:21
3,215,6,1.0291382758878171,153.68.143.54,4104,42.219.153.113,80,TCP,2016-11-05 01:14:24
3,562,6,0.9439496831037104,153.54.185.54,4226,42.219.153.113,80,TCP,2016-11-05 01:14:27
3,560,19,0.9524017735384404,153.54.143.54,5128,42.219.153.113,80,TCP,2016-11-05 01:14:30
3,577,4,0.8575646602548659,153.54.143.54,4075,42.219.153.113,80,TCP,2016-11-05 01:14:33
3,565,6,0.9854967228602618,153.54.143.54,4171,42.219.153.113,80,TCP,2016-11-05 01:14:36
3,567,6,0.9363653340842576,153.54.143.54,3945,42.219.153.113,80,TCP,2016-11-05 01:14:39
3,562,6,0.9327199242543428,153.54.143.54,4214,42.219.153.113,80,TCP,2016-11-05 01:14:42
3,572,6,1.0073409529868511,153.54.143.54,4997,42.219.153.113,80,TCP,2016-11-05 01:14:45
3,574,6,0.9614860550500453,153.54.143.54,4316,42.219.153.113,80,TCP,2016-11-05 01:14:48
3,564,5,0.9966595438309014,153.69.143.54,4417,42.219.153.113,80,TCP,2016-11-05 01:14:51
3,551,6,0.9958002541679888,153.54.143.168,4634,42.219.153.113,80,TCP,2016-11-05 01:14:54
3,566,6,0.9595260936766864,153.54.143.54,3975,42.219.153.113,80,TCP,2016-11-05 01:14:57
3,560,5,0.9142872439697384,153.54.143.54,5587,42.219.153.113,80,TCP,2016-11-05 01:15:00
3,53,6,1.0089056259021163,153.54.143.54,4334,42.219.153.113,80,TCP,2016-11-05 01:15:03
3,562,6,1.0016795466654005,153.54.143.54,4176,42.219.153.113,80,TCP,2016-11-05 01:15:06
3,53,1,0.8889389173127711,153.54.143.54,3860,42.219.153.113,80,TCP,2016-11-05 01:15:09
3,562,6,0.8182785487733781,153.54.143.199,4238,42.219.153.113,80,TCP,2016-11-05 01:15:12
3,569,5,0.9244012024719268,153.54.143.54,4036,42.219.153.113,80,TCP,2016-11-05 01:15:15
3,50,6,1.046781393466517,153.54.143.54,4047,42.219.153.113,80,TCP,2016-11-05 01:15:18
3,562,8,0.9877978814765812,153.54.143.54,4220,42.219.153.113,80,TCP,2016-11-05 01:15:21
3,559,6,0.9192873851861804,153.54.143.54,5058,42.219.153.113,80,TCP,2016-11-05 01:15:24
3,565,8,1.0151128463912755,153.54.143.54,4298,42.219.153.113,80,TCP,2016-11-05 01:15:27
3,562,6,1.0215916216839105,153.54.143.54,4041,42.219.153.113,80,TCP,2016-11-05 01:15:30
3,567,5,0.9118370809592308,153.54.143.54,4362,42.219.153.113,80,TCP,2016-11-05 01:15:33
3,547,7,1.0123876633588225,153.54.143.54,4051,42.219.153.113,80,TCP,2016-11-05 01:15:36
3,657,6,0.9820610010065138,153.54.143.54,4551,42.219.153.113,80,TCP,2016-11-05 01:15:39
3,646,5,0.9479221757501364,134.54.143.54,4779,42.219.153.113,80,TCP,2016-11-05 01:15:42
3,560,5,0.9497267093975096,153.54.143.54,4271,42.219.153.113,80,TCP,2016-11-05 01:15:45
3,556,6,1.0105288694612682,153.64.143.54,4031,42.219.153.113,80,TCP,2016-11-05 01:15:48
3,570,6,0.9533628222998232,153.54.143.54,3986,42.219.153.113,80,TCP,2016-11-05 01:15:51
3,563,5,0.9706461487803608,153.54.31.54,4611,42.219.153.113,80,TCP,2016-11-05 01:15:54
3,548,5,0.9066122921649368,153.54.143.54,4367,42.219.153.113,80,TCP,2016-11-05 01:15:57
3,564,6,1.0513163502328098,153.54.143.54,4546,42.219.153.113,80,TCP,2016-11-05 01:16:00
3,553,6,0.9246478246059268,153.54.143.54,3969,42.219.153.113,80,TCP,2016-11-05 01:16:03
3,615,6,0.9702507758047432,153.54.143.54,4144,42.219.153.113,80,TCP,2016-11-05 01:16:06
3,559,6,0.8471431424841285,153.54.143.54,4518,42.219.153.113,80,TCP,2016-11-05 01:16:09
3,570,6,1.142794060986489,153.54.143.54,4186,42.219.153.113,80,TCP,2016-11-05 01:16:12
3,831,5,0.998089749366045,153.54.143.54,4227,42.219.153.113,80,TCP,2016-11-05 01:16:15
3,567,6,0.8744530363474041,153.54.143.54,4102,42.219.153.113,80,TCP,2016-11-05 01:16:18
3,567,5,0.9372348503675312,153.54.143.54,4420,42.219.153.113,80,TCP,2016-11-05 01:16:21
3,562,5,1.0660797022283075,153.54.143.54,4105,42.219.153.113,80,TCP,2016-11-05 01:16:24
3,561,6,0.98834116011858,153.54.143.54,3924,42.219.153.113,80,TCP,2016-11-05 01:16:27
3,567,6,1.0545776279177517,153.54.143.54,4349,42.219.153.113,80,TCP,2016-11-05 01:16:30
3,555,6,1.0200648126192389,153.54.143.54,4346,42.219.153.113,80,TCP,2016-11-05 01:16:33
3,570,18,1.0001861220225692,153.54.143.54,4007,42.219.153.113,80,TCP,2016-11-05 01:16:36
3,567,6,1.0380885971244425,153.54.143.54,4395,42.219.153.113,80,TCP,2016-11-05 01:16:39
3,559,6,0.9988215020857752,153.54.143.54,4263,42.219.153.113,80,TCP,2016-11-05 01:16:42
3,567,6,1.1662559565156698,153.54.143.54,3709,42.219.153.113,80,TCP,2016-11-05 01:16:45
3,53,5,0.921684555709362,153.54.143.54,4622,42.219.153.113,80,TCP,2016-11-05 01:16:48
3,558,5,0.9177102881949396,153.54.143.54,3722,42.219.153.113,80,TCP,2016-11-05 01:16:51
3,559,5,1.1162156662903726,153.126.143.54,4006,42.219.153.113,80,TCP,2016-11-05 01:16:54
3,48,6,1.0056950587313622,153.54.143.54,4202,42.219.153.113,80,TCP,2016-11-05 01:16:57
3,554,6,0.9077017230447382,153.54.143.61,4258,42.219.153.113,80,TCP,2016-11-05 01:17:00
3,614,6,1.0103152936790138,153.54.143.54,4425,42.219.153.113,80,TCP,2016-11-05 01:17:03
3,565,6,0.8711582052055746,153.54.214.54,4665,42.219.153.113,80,TCP,2016-11-05 01:17:06
3,556,6,1.051418362883851,153.54.143.54,3933,42.219.153.113,80,TCP,2016-11-05 01:17:09
3,564,6,0.929047384299338,153.54.143.54,4225,42.219.153.113,80,TCP,2016-11-05 01:17:12
3,568,5,0.9674093811772764,153.54.143.54,4303,42.219.153.113,80,TCP,2016-11-05 01:17:15
3,560,5,0.9518972884397954,153.54.143.54,3738,42.219.153.113,80,TCP,2016-11-05 01:17:18
3,565,6,0.9296713771764188,153.54.143.54,4597,42.219.153.113,80,TCP,2016-11-05 01:17:21
3,46,6,0.9247236368246377,153.54.233.54,5146,42.219.153.113,80,TCP,2016-11-05 01:17:24
3,561,5,0.8112018120009452,153.54.143.54,4798,42.219.153.113,80,TCP,2016-11-05 01:17:27
3,558,8,1.091179040260613,153.54.143.54,3934,42.219.153.113,80,TCP,2016-11-05 01:17:30
3,566,6,0.9906371631659568,153.54.143.54,3953,42.219.153.113,80,TCP,2016-11-05 01:17:33
8,569,6,0.9836198422126472,153.54.143.59,4250,42.219.153.113,80,TCP,2016-11-05 01:17:41
3,565,26,0.9893732035998256,153.54.143.54,3979,42.219.153.113,80,TCP,2016-11-05 01:17:44
3,572,5,1.048957719700411,153.54.143.54,4167,42.219.153.113,80,TCP,2016-11-05 01:17:47
3,643,5,0.917895635124296,153.54.143.54,3848,42.219.153.113,80,TCP,2016-11-05 01:17:50
3,561,6,0.9891383294016124,153.54.143.54,4801,42.219.153.113,80,TCP,2016-11-05 01:17:53
3,560,7,9.923692652955653,153.54.143.54,4039,42.219.153.113,80,TCP,2016-11-05 01:17:56
3,566,14,1.0774408013094217,153.54.143.54,4127,42.219.153.113,80,TCP,2016-11-05 01:17:59
3,568,5,1.0466113442089409,153.54.143.54,4059,42.219.153.113,80,TCP,2016-11-05 01:18:02
3,563,5,1.0617098927032202,153.54.143.54,4304,42.219.153.113,80,TCP,2016-11-05 01:18:05
3,553,5,1.0884350943379104,153.54.143.54,4200,42.219.153.113,80,TCP,2016-11-05 01:18:08
3,573,5,0.9079835044685752,153.54.143.54,3993,42.219.153.113,80,TCP,2016-11-05 01:18:11
3,558,6,0.98062175209634,153.54.143.54,4155,42.219.153.113,80,TCP,2016-11-05 01:18:14
3,572,6,1.1230124810244888,153.54.143.54,4956,42.219.153.113,80,TCP,2016-11-05 01:18:17
3,98,5,1.1134681706316771,153.54.233.54,4014,42.219.153.113,80,TCP,2016-11-05 01:18:20
3,569,5,0.919417964760214,153.54.143.54,4027,42.219.153.113,80,TCP,2016-11-05 01:18:23
3,574,10,1.0133151586633176,153.54.143.54,4072,42.219.153.113,80,TCP,2016-11-05 01:18:26
7,553,11,1.0307227259036154,153.54.143.54,4893,42.219.153.113,80,TCP,2016-11-05 01:18:33
3,53,6,0.9742260575294496,153.67.143.54,5162,42.219.153.113,80,TCP,2016-11-05 01:18:36
3,45,6,0.8774960052687675,153.54.143.54,4247,42.219.153.113,80,TCP,2016-11-05 01:18:39
3,565,6,0.9556639809161424,153.54.143.178,4277,42.219.153.113,80,TCP,2016-11-05 01:18:42
3,702,20,1.0448218546807766,153.54.143.54,4100,42.219.153.113,80,TCP,2016-11-05 01:18:45
3,565,6,0.8477569087408483,153.54.143.54,4167,42.219.153.113,80,TCP,2016-11-05 01:18:48
3,566,5,1.1098798101302236,153.54.143.54,5700,42.219.153.113,80,TCP,2016-11-05 01:18:51
3,565,5,0.9525681885425,153.54.143.54,4040,42.219.153.113,80,TCP,2016-11-05 01:18:54
3,570,6,0.9904502104036509,153.54.143.54,4744,42.219.153.113,80,TCP,2016-11-05 01:18:57
3,570,6,1.1340100702363998,153.66.143.54,4588,42.219.153.113,80,TCP,2016-11-05 01:19:00
3,567,6,1.0944905213546008,153.54.143.54,4264,42.219.153.113,80,TCP,2016-11-05 01:19:03
3,555,5,0.8389419000595808,153.54.143.54,4113,42.219.153.113,80,TCP,2016-11-05 01:19:06
3,575,2,0.9580832950305194,153.54.143.54,4634,42.219.153.113,80,TCP,2016-11-05 01:19:09
3,555,5,0.9993069707415998,153.54.143.54,4109,42.219.153.113,80,TCP,2016-11-05 01:19:12
3,579,5,0.9488846613094212,153.54.143.54,4256,42.219.153.113,80,TCP,2016-11-05 01:19:15
3,565,5,0.9424039421137422,153.54.143.54,4296,42.219.153.113,80,TCP,2016-11-05 01:19:18
3,556,5,1.084009080659598,153.54.143.54,4125,42.219.153.113,80,TCP,2016-11-05 01:19:21
3,794,6,0.9834717675112188,153.54.143.54,39886,42.219.153.113,80,TCP,2016-11-05 01:19:24
3,560,1,0.93207201291807,153.54.143.54,4589,42.219.153.113,80,TCP,2016-11-05 01:19:27
3,568,6,1.0919276964850724,42.219.153.113,80,153.54.143.54,4304,TCP,2016-11-05 01:19:30
3,110,5,1.0081744648050517,153.54.143.54,4643,42.219.153.113,80,TCP,2016-11-05 01:19:33
3,563,5,0.8665839477907866,153.54.143.54,4258,42.219.153.113,80,TCP,2016-11-05 01:19:36
3,53,6,0.9686200947035104,153.54.143.54,4147,42.219.153.113,80,TCP,2016-11-05 01:19:39
3,575,6,0.9461751985363662,153.54.150.54,4029,42.219.153.113,80,TCP,2016-11-05 01:19:42
3,573,7,1.0176968006417155,153.54.143.54,3925,42.219.153.113,80,TCP,2016-11-05 01:19:45
3,573,6,0.9935578352306038,153.54.143.54,4298,42.219.153.113,80,TCP,2016-11-05 01:19:48
3,566,12,0.9569770451635122,153.54.143.54,3983,42.219.153.113,80,TCP,2016-11-05 01:19:51
3,567,6,0.9441100973635912,153.54.143.54,4550,42.219.153.113,80,TCP,2016-11-05 01:19:54
3,560,6,0.872324631549418,153.54.143.54,5579,42.219.153.113,80,TCP,2016-11-05 01:19:57
3,558,6,0.9655317398719491,153.54.143.54,4416,42.219.153.113,80,TCP,2016-11-05 01:20:00
3,563,6,21.971076730638746,153.54.143.54,4501,42.219.153.113,80,TCP,2016-11-05 01:20:03
3,438,4,0.9900681911967696,153.54.143.54,4149,42.219.153.113,80,TCP,2016-11-05 01:20:06
3,557,5,1.042440235381946,153.54.143.54,5743,42.219.153.113,80,TCP,2016-11-05 01:20:09
3,563,6,1.0307195987552404,153.54.143.54,4292,42.219.153.113,80,TCP,2016-11-05 01:20:12
3,556,5,1.096055616857484,153.54.143.54,3983,42.219.153.113,80,TCP,2016-11-05 01:20:15
3,550,5,4.4951165579259404,153.54.143.54,4157,42.219.153.113,80,TCP,2016-11-05 01:20:18
3,561,6,11.130128240212796,153.54.143.54,3734,42.219.153.113,80,TCP,2016-11-05 01:20:21
3,678,6,1.0000439635477958,153.229.143.54,3951,42.219.153.113,80,TCP,2016-11-05 01:20:24
3,563,5,1.1355799832381308,153.54.143.54,4041,42.219.153.113,80,TCP,2016-11-05 01:20:27
3,553,6,1.0774616771377623,153.54.143.54,4106,42.219.153.113,80,TCP,2016-11-05 01:20:30
3,700,5,0.9578963422682136,153.54.143.54,50829,42.219.153.113,80,TCP,2016-11-05 01:20:33
3,562,6,1.018439456121996,153.54.143.54,3984,42.219.153.113,80,TCP,2016-11-05 01:20:36
3,559,6,0.8635481628589332,153.54.143.54,3958,42.219.153.113,80,TCP,2016-11-05 01:20:39
3,570,6,2.5438043698668484,153.71.143.54,4088,42.219.153.113,80,TCP,2016-11-05 01:20:42
3,561,5,1.061182503355667,153.54.143.54,4950,42.219.153.113,80,TCP,2016-11-05 01:20:45
3,562,6,0.939632443478331,153.54.143.54,4198,42.219.153.113,80,TCP,2016-11-05 01:20:48
3,816,5,0.9047664294485004,153.54.143.54,3949,42.219.153.113,80,TCP,2016-11-05 01:20:51
3,563,5,0.8147812136448921,153.54.143.54,4059,42.219.153.113,80,TCP,2016-11-05 01:20:54
3,222,5,0.939133198466152,153.54.143.54,3934,42.219.153.113,80,TCP,2016-11-05 01:20:57
3,565,6,0.9318606345914304,153.54.143.54,4770,42.219.153.113,80,TCP,2016-11-05 01:21:00
3,52,5,0.9747143152635545,153.54.143.54,4966,42.219.153.113,80,TCP,2016-11-05 01:21:03
3,561,5,1.0009788118768483,153.54.143.54,4350,42.219.153.113,80,TCP,2016-11-05 01:21:06
3,568,6,0.9203666739631444,153.54.143.54,4119,42.219.153.113,80,TCP,2016-11-05 01:21:09
3,562,6,0.9386930312030016,153.54.143.54,4292,42.219.153.113,80,TCP,2016-11-05 01:21:12
3,4648,6,1.0304137298371645,153.54.143.54,4557,42.219.153.113,80,TCP,2016-11-05 01:21:15
3,565,5,0.9668659335002304,153.54.143.54,4720,42.219.153.113,80,TCP,2016-11-05 01:21:18
3,557,5,0.9374552720692008,153.54.143.54,5160,42.219.153.113,80,TCP,2016-11-05 01:21:21
3,565,5,0.96400197269395,153.54.143.54,4322,42.219.153.113,80,TCP,2016-11-05 01:21:24
3,557,5,0.9056209016125648,153.54.143.54,4840,42.219.153.113,80,TCP,2016-11-05 01:21:27
3,598,6,1.0710316684562713,153.54.143.54,4031,42.219.153.113,80,TCP,2016-11-05 01:21:30
3,557,6,0.9923794073984028,153.54.143.54,4321,42.219.153.113,80,TCP,2016-11-05 01:21:33
3,66082,6,1.023913740646094,153.54.143.54,4273,42.219.153.113,80,TCP,2016-11-05 01:21:36
3,570,4,0.9934028300922364,153.54.143.54,4440,42.219.153.113,80,TCP,2016-11-05 01:21:39
3,556,6,0.9147400888614357,153.54.143.54,4460,42.219.153.113,80,TCP,2016-11-05 01:21:42
3,566,6,0.8560016776900738,153.54.143.54,4445,42.219.153.113,80,TCP,2016-11-05 01:21:45
