teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,2407,18,12.503733403980732,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-05 00:30:12
3,2366,19,12.606567565351725,135.203.5.73,60361,42.219.153.198,22,TCP,2016-11-05 00:30:15
3,2327,15,12.585628855973482,135.203.5.73,59409,42.219.153.198,22,TCP,2016-11-05 00:30:18
3,2432,17,12.466751240193846,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-05 00:30:21
3,2268,15,12.398715309798716,135.203.5.73,60856,42.219.153.198,22,TCP,2016-11-05 00:30:24
3,2350,18,12.308510094881058,135.203.5.73,59714,42.219.153.198,22,TCP,2016-11-05 00:30:27
3,2342,22,12.411686383187769,135.203.233.73,59932,42.219.153.198,22,TCP,2016-11-05 00:30:30
3,2362,18,12.445727337151766,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-05 00:30:33
3,2353,20,12.18593804910779,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-05 00:30:36
3,2378,19,0.7997977780178189,135.203.5.73,60382,42.219.153.198,22,TCP,2016-11-05 00:30:39
3,2351,22,176.66584646701813,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-05 00:30:42
3,2384,19,12.434042282402515,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-05 00:30:45
3,2343,19,12.57851180434227,135.203.5.73,60020,42.219.153.198,22,TCP,2016-11-05 00:30:48
2,2403,22,12.469008196145296,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-05 00:30:50
3,2341,15,12.102273814380169,135.203.5.73,59974,42.219.153.198,22,TCP,2016-11-05 00:30:53
3,2296,18,12.297461964190006,135.203.5.73,22433,42.219.153.198,22,TCP,2016-11-05 00:30:56
3,2300,21,12.228125140070915,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-05 00:30:59
3,2389,21,12.57171118631959,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-05 00:31:02
3,2320,22,12.20396800339222,135.203.5.73,59929,42.219.153.198,22,TCP,2016-11-05 00:31:05
3,2291,17,12.362464729696512,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-05 00:31:08
3,2318,18,12.367960397154093,135.203.5.73,60739,42.219.153.198,22,TCP,2016-11-05 00:31:11
3,2424,22,12.571210842579605,135.203.5.73,60747,42.219.153.198,22,TCP,2016-11-05 00:31:14
3,2396,19,12.496025405824184,135.203.5.73,59966,42.219.153.198,22,TCP,2016-11-05 00:31:17
3,2417,21,12.625330455601215,135.203.5.73,59864,42.219.153.198,22,TCP,2016-11-05 00:31:20
3,2439,17,12.52145368605852,135.203.5.175,59933,42.219.153.198,22,TCP,2016-11-05 00:31:23
3,2291,19,12.373414143919945,135.203.5.73,59681,42.219.153.198,22,TCP,2016-11-05 00:31:26
3,2400,15,12.527108922600744,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-05 00:31:29
3,2337,15,12.755787648260592,135.203.5.73,59969,42.219.153.198,22,TCP,2016-11-05 00:31:32
3,2460,19,12.330682083964348,249.203.5.73,59925,42.219.153.198,22,TCP,2016-11-05 00:31:35
3,2381,17,12.292288139462473,135.203.5.73,59940,42.219.153.198,22,TCP,2016-11-05 00:31:38
3,2348,20,12.328627970069649,135.203.5.95,59959,42.219.153.198,22,TCP,2016-11-05 00:31:41
3,2350,18,12.622216153889894,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-05 00:31:44
3,2393,15,12.401864770799875,135.203.5.73,59695,42.219.153.198,22,TCP,2016-11-05 00:31:47
3,2402,20,12.191593285650015,179.203.5.73,59682,42.219.153.198,22,TCP,2016-11-05 00:31:50
3,2331,18,12.453538108617067,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-05 00:31:53
3,2303,16,12.34425762668252,135.203.53.73,59987,42.219.153.198,22,TCP,2016-11-05 00:31:56
3,2319,20,12.330135762691498,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-05 00:31:59
3,2375,16,12.314932074397802,135.203.5.73,60020,42.219.153.198,22,TCP,2016-11-05 00:32:02
3,2388,21,12.288492288440466,135.203.5.73,59340,42.219.153.198,22,TCP,2016-11-05 00:32:05
3,2341,18,12.375657577067615,135.203.5.73,59583,42.219.153.198,22,TCP,2016-11-05 00:32:08
3,2296,17,12.401383358985186,135.203.5.73,59985,42.219.153.198,22,TCP,2016-11-05 00:32:11
3,2360,21,12.352352377027273,135.203.5.73,59699,42.219.153.198,22,TCP,2016-11-05 00:32:14
3,2333,21,12.294684380292892,49.203.5.73,60406,42.219.153.198,22,TCP,2016-11-05 00:32:17
3,2296,18,12.350204955786467,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-05 00:32:20
3,2291,17,12.492364782840015,52.203.5.73,59688,42.219.153.198,22,TCP,2016-11-05 00:32:23
3,2353,16,12.293083280324936,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-05 00:32:26
3,2455,15,12.52969177812338,159.203.5.73,59936,42.219.153.198,22,TCP,2016-11-05 00:32:29
3,2387,20,12.321578532457352,135.203.5.73,53,42.219.153.198,22,TCP,2016-11-05 00:32:32
3,2359,14,0.8099286400247365,135.203.5.73,59982,42.219.153.198,22,TCP,2016-11-05 00:32:35
11,2375,20,12.344332002103329,135.203.5.73,59712,42.219.153.198,22,TCP,2016-11-05 00:32:46
3,2395,17,0.7815028612967581,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-05 00:32:49
3,2281,20,12.525867529213428,135.203.5.73,60339,42.219.153.198,22,TCP,2016-11-05 00:32:52
3,2371,22,12.358720265328884,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-05 00:32:55
3,2279,20,12.269050553441048,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-05 00:32:58
3,2347,18,12.502435214817526,135.203.5.73,60450,42.219.153.198,22,TCP,2016-11-05 00:33:01
3,2333,22,12.695074316114187,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-05 00:33:04
2,2370,18,12.37872590124607,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-05 00:33:06
3,172,17,12.479551926255224,135.203.5.73,62770,42.219.153.198,22,TCP,2016-11-05 00:33:09
3,2374,36,12.487219356000425,135.203.5.73,59944,42.219.153.198,22,TCP,2016-11-05 00:33:12
3,2355,19,12.575561128556727,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-05 00:33:15
3,2295,17,12.320324968546627,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-05 00:33:18
3,2284,17,12.211980264633894,135.203.6.73,59928,42.219.153.198,22,TCP,2016-11-05 00:33:21
3,2333,18,12.294888574630024,207.203.5.73,59956,42.219.153.198,22,TCP,2016-11-05 00:33:24
3,2332,21,12.132629804313185,135.203.5.73,59972,42.219.153.198,22,TCP,2016-11-05 00:33:27
3,2322,17,12.334763266146185,135.203.5.73,59972,42.219.153.198,22,TCP,2016-11-05 00:33:30
3,2350,17,12.235643818974495,135.203.6.73,59971,42.219.153.198,22,TCP,2016-11-05 00:33:33
3,2323,15,12.319563634693624,135.203.5.140,60023,42.219.153.198,22,TCP,2016-11-05 00:33:36
3,2331,15,12.176792576909065,135.203.5.73,59620,42.219.153.198,22,TCP,2016-11-05 00:33:39
3,2389,16,12.2672303840518,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-05 00:33:42
3,2393,20,12.109753277152775,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-05 00:33:45
3,2384,21,0.8213725662790239,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-05 00:33:48
2,2372,18,12.248583789914846,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-05 00:33:50
3,2355,16,12.59844982624054,135.203.5.73,60018,42.219.153.198,22,TCP,2016-11-05 00:33:53
3,2353,25,12.44867530837655,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-05 00:33:56
3,26,19,12.452281840145588,135.203.5.73,60020,42.219.153.198,22,TCP,2016-11-05 00:33:59
3,2302,21,12.542319372296332,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-05 00:34:02
3,2357,18,12.500912547111511,135.203.5.73,59651,42.219.153.198,22,TCP,2016-11-05 00:34:05
3,2338,18,12.283379316329956,135.203.119.73,59708,42.219.153.198,22,TCP,2016-11-05 00:34:08
3,2395,17,12.354482218623161,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-05 00:34:11
3,2347,18,12.50619725883007,135.203.5.73,60443,42.219.153.198,22,TCP,2016-11-05 00:34:14
3,2381,17,12.149598218500614,135.203.5.73,60354,42.219.153.198,22,TCP,2016-11-05 00:34:17
3,2341,20,12.529708005487919,135.203.198.73,59934,42.219.153.198,22,TCP,2016-11-05 00:34:20
3,2376,16,12.340407684445381,135.203.5.73,60015,42.219.153.198,22,TCP,2016-11-05 00:34:23
3,2398,17,12.191153794527054,135.203.5.73,59529,42.219.153.198,22,TCP,2016-11-05 00:34:26
3,2352,22,12.45983973518014,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-05 00:34:29
3,2301,3,12.440230317413807,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-05 00:34:32
3,2362,22,12.493388459086418,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-05 00:34:35
3,2418,17,12.192879304289818,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-05 00:34:38
3,2382,16,12.46144624426961,135.203.5.73,60016,42.219.153.198,22,TCP,2016-11-05 00:34:41
3,2312,25,12.29485747218132,135.203.5.73,59939,42.219.153.198,22,TCP,2016-11-05 00:34:44
3,2328,16,27.34915664792061,135.203.5.73,59941,42.219.153.198,22,TCP,2016-11-05 00:34:47
3,2370,66,12.480709478259088,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-05 00:34:50
3,2287,19,12.792288400232792,135.203.5.73,59965,42.219.153.198,22,TCP,2016-11-05 00:34:53
3,2406,21,12.440345261245966,135.203.5.73,62763,42.219.153.198,22,TCP,2016-11-05 00:34:56
3,2335,17,12.329619191586973,135.203.5.73,59925,42.219.153.198,22,TCP,2016-11-05 00:34:59
3,2358,14,12.748977564275265,135.203.5.73,60173,42.219.153.198,22,TCP,2016-11-05 00:35:02
2,2340,20,12.503937598317863,135.203.5.73,34678,42.219.153.198,22,TCP,2016-11-05 00:35:04
3,2332,14,12.323800329118967,135.203.5.73,59628,42.219.153.198,22,TCP,2016-11-05 00:35:07
3,2319,16,12.06180141493678,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-05 00:35:10
3,2395,20,12.562370985746384,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-05 00:35:13
3,2455,19,12.33854153752327,135.203.175.73,59929,42.219.153.198,22,TCP,2016-11-05 00:35:16
3,2314,20,12.271990410983562,135.203.5.73,59265,42.219.153.198,22,TCP,2016-11-05 00:35:19
3,2343,18,12.13912345468998,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-05 00:35:22
3,2321,14,12.390766605734825,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-05 00:35:25
3,2260,16,12.374198466539385,135.203.72.73,59676,42.219.153.198,22,TCP,2016-11-05 00:35:28
10,2344,13,12.445500154048204,135.203.5.73,60012,42.219.153.198,22,TCP,2016-11-05 00:35:38
3,2298,20,12.226039923727512,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-05 00:35:41
3,2360,16,12.314873926341535,135.203.5.73,60490,42.219.153.198,22,TCP,2016-11-05 00:35:44
3,2373,21,12.352406468242409,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-05 00:35:47
3,2375,17,12.473611358553171,135.203.5.73,59846,42.219.153.198,22,TCP,2016-11-05 00:35:50
3,2357,19,12.397806577384472,135.203.5.73,59396,42.219.153.198,22,TCP,2016-11-05 00:35:53
3,2399,16,12.74386053532362,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-05 00:35:56
3,2337,23,12.64710757881403,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-05 00:35:59
3,2377,16,12.274177048355341,135.203.5.73,59587,42.219.153.198,22,TCP,2016-11-05 00:36:02
3,2352,13,12.36682042479515,135.203.5.73,59694,42.219.153.198,22,TCP,2016-11-05 00:36:05
2,2357,23,12.255214020609856,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-05 00:36:07
3,2349,19,12.248341731727125,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-05 00:36:10
3,2315,22,12.171579536050556,135.203.5.73,60346,42.219.153.198,22,TCP,2016-11-05 00:36:13
3,2398,15,12.27447049319744,135.203.5.73,59573,42.219.153.198,22,TCP,2016-11-05 00:36:16
3,2370,22,12.15968758240342,135.203.5.73,59924,42.219.153.198,22,TCP,2016-11-05 00:36:19
3,2326,17,12.255583193153145,135.203.5.73,59974,42.219.153.198,22,TCP,2016-11-05 00:36:22
3,2304,16,12.227757319808006,135.203.5.73,59977,42.219.153.198,22,TCP,2016-11-05 00:36:25
3,2297,16,12.20041150599718,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-05 00:36:28
3,2347,17,12.48119629919529,135.203.5.73,59684,42.219.153.198,22,TCP,2016-11-05 00:36:31
3,2300,20,0.7243665643036366,135.203.116.73,60004,42.219.153.198,22,TCP,2016-11-05 00:36:34
3,2328,16,12.275788966566324,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-05 00:36:37
3,2328,23,12.381114028394222,135.203.5.73,59713,42.219.153.198,22,TCP,2016-11-05 00:36:40
3,2344,43,12.221642307937145,135.203.5.73,60345,42.219.153.198,22,TCP,2016-11-05 00:36:43
3,2418,15,12.430681865662336,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-05 00:36:46
3,2379,17,12.060144871473312,135.203.5.73,59997,42.219.153.198,22,TCP,2016-11-05 00:36:49
3,2355,17,12.206874053925276,135.203.5.73,59873,42.219.153.198,22,TCP,2016-11-05 00:36:52
2,2291,19,11.905556235462427,135.203.5.73,59538,42.219.153.198,22,TCP,2016-11-05 00:36:54
3,2286,14,12.22988310456276,135.203.5.77,59702,42.219.153.198,22,TCP,2016-11-05 00:36:57
3,2355,17,12.42157966643572,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-05 00:37:00
3,2386,20,12.502066042274235,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-05 00:37:03
3,2380,16,12.429106459021568,135.203.5.73,55803,42.219.153.198,22,TCP,2016-11-05 00:37:06
2,2351,25,12.610506758093836,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-05 00:37:08
3,2374,20,12.42290760576725,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-05 00:37:11
3,2375,13,12.567213501781225,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-05 00:37:14
3,2318,20,0.6827158638043329,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-05 00:37:17
3,2318,14,12.285787727683784,135.203.5.73,59935,42.219.153.198,22,TCP,2016-11-05 00:37:20
3,2311,19,12.316599436104298,135.203.60.73,59988,42.219.153.198,22,TCP,2016-11-05 00:37:23
3,2390,15,12.339064870029688,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-05 00:37:26
3,2348,21,12.304884631186724,135.203.5.73,59952,42.219.153.198,22,TCP,2016-11-05 00:37:29
3,2304,15,12.421003594994545,135.203.5.73,58968,42.219.153.198,22,TCP,2016-11-05 00:37:32
3,2342,22,12.274408288300036,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-05 00:37:35
3,2320,14,12.371895533055069,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-05 00:37:38
3,2380,20,12.648296233266592,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-05 00:37:41
3,2322,14,0.8139670563396066,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-05 00:37:44
3,2403,15,12.380689412355425,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-05 00:37:47
5,2386,21,12.47416714578867,247.203.5.73,58981,42.219.153.198,22,TCP,2016-11-05 00:37:52
3,2348,16,12.579480037093164,135.203.207.73,60780,42.219.153.198,22,TCP,2016-11-05 00:37:55
3,2307,20,12.182603325694801,135.203.5.73,19328,42.219.153.198,22,TCP,2016-11-05 00:37:58
3,2323,19,12.363537088036535,135.203.5.73,60017,42.219.153.198,22,TCP,2016-11-05 00:38:01
3,2409,19,12.515657812356947,135.203.5.73,59699,42.219.153.198,22,TCP,2016-11-05 00:38:04
3,2388,15,12.482190225273369,135.203.5.73,59945,42.219.153.198,22,TCP,2016-11-05 00:38:07
3,2306,19,12.176555927842855,135.203.5.73,59633,42.219.153.198,22,TCP,2016-11-05 00:38:10
3,2381,20,12.067472878843546,135.203.5.73,59945,42.219.153.198,22,TCP,2016-11-05 00:38:13
3,2389,17,12.266068775206804,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-05 00:38:16
3,2305,21,12.588775612413885,135.203.5.73,59929,42.219.153.198,22,TCP,2016-11-05 00:38:19
3,2412,16,12.502416282892227,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-05 00:38:22
3,2379,17,12.415298324078321,135.203.5.73,60003,42.219.153.198,22,TCP,2016-11-05 00:38:25
3,2406,18,12.643813423812391,135.203.41.73,59006,42.219.153.198,22,TCP,2016-11-05 00:38:28
3,2340,22,12.108802624046804,135.203.5.73,59962,42.219.153.198,22,TCP,2016-11-05 00:38:31
3,2381,16,12.60057020187378,159.203.5.73,60389,42.219.153.198,22,TCP,2016-11-05 00:38:34
3,2359,19,12.307075325399635,135.203.5.73,59621,42.219.153.198,22,TCP,2016-11-05 00:38:37
3,2367,19,12.424996878951788,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-05 00:38:40
3,2353,17,12.198923997581005,135.203.5.73,58549,42.219.153.198,22,TCP,2016-11-05 00:38:43
3,2337,25,12.372636582702398,135.203.214.73,59989,42.219.153.198,22,TCP,2016-11-05 00:38:46
3,2325,20,12.258688028901815,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-05 00:38:49
3,2313,19,12.161018226295711,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-05 00:38:52
3,2349,18,12.512039110064508,135.203.5.73,59247,42.219.153.198,22,TCP,2016-11-05 00:38:55
3,2363,18,12.379480473697186,135.203.5.73,58578,42.219.153.198,22,TCP,2016-11-05 00:38:58
3,2361,19,12.344509150832891,135.203.5.73,59995,42.219.153.198,22,TCP,2016-11-05 00:39:01
3,2314,18,12.670472279191015,135.203.5.73,59714,42.219.153.198,22,TCP,2016-11-05 00:39:04
3,2339,20,12.467220481485127,135.203.5.73,59962,42.219.153.198,22,TCP,2016-11-05 00:39:07
3,2341,15,12.298610050231217,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-05 00:39:10
3,2388,17,12.360242933034895,9.203.5.73,59362,42.219.153.198,22,TCP,2016-11-05 00:39:13
3,2364,20,12.18017192557454,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-05 00:39:16
3,2387,19,12.185405250638725,135.203.5.73,44784,42.219.153.198,22,TCP,2016-11-05 00:39:19
3,2382,19,12.701020292937756,135.203.5.73,60688,42.219.153.198,22,TCP,2016-11-05 00:39:22
3,2307,21,12.568553611636162,135.203.5.73,60514,42.219.153.198,22,TCP,2016-11-05 00:39:25
3,2351,15,12.367543894797564,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-05 00:39:28
3,2388,14,12.502133656293154,135.203.5.41,59687,42.219.153.198,22,TCP,2016-11-05 00:39:31
3,2347,20,12.446280419826508,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-05 00:39:34
3,2376,18,12.114014312624931,135.203.5.73,59627,42.219.153.198,22,TCP,2016-11-05 00:39:37
3,2426,13,12.288620755076408,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-05 00:39:40
3,2323,18,12.541118547320366,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-05 00:39:43
3,2314,16,12.40237458050251,135.203.5.73,59924,42.219.153.198,22,TCP,2016-11-05 00:39:46
3,2386,16,12.444821309298275,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-05 00:39:49
3,2337,14,12.273607738316061,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-05 00:39:52
3,2314,19,12.133542593568563,135.203.5.73,60443,42.219.153.198,22,TCP,2016-11-05 00:39:55
3,2379,14,12.716589096933605,135.203.5.216,44729,42.219.153.198,22,TCP,2016-11-05 00:39:58
3,2287,18,12.727464135736227,135.203.5.73,59944,42.219.153.198,22,TCP,2016-11-05 00:40:01
3,2344,14,12.214101992547512,135.203.5.73,59713,42.219.153.198,22,TCP,2016-11-05 00:40:04
3,2318,19,12.322039660066366,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-05 00:40:07
3,2351,19,12.738804358989,135.203.5.76,60000,42.219.153.198,22,TCP,2016-11-05 00:40:10
24,2350,20,12.595177307724953,135.203.5.73,60081,42.219.153.198,22,TCP,2016-11-05 00:40:34
3,2406,16,12.470695842057467,135.203.5.73,59994,42.219.153.198,22,TCP,2016-11-05 00:40:37
3,2331,19,12.157550979405642,135.203.5.73,17712,42.219.153.198,22,TCP,2016-11-05 00:40:40
3,2347,23,12.195917878299953,135.203.207.73,59994,42.219.153.198,22,TCP,2016-11-05 00:40:43
3,2321,15,12.271354839205742,135.203.5.73,60470,42.219.153.198,22,TCP,2016-11-05 00:40:46
3,2347,15,12.202396653592588,135.203.5.73,59962,42.219.153.198,80,TCP,2016-11-05 00:40:49
3,2346,15,0.7843771332409233,135.203.5.73,59581,42.219.153.198,22,TCP,2016-11-05 00:40:52
3,2353,19,12.540155723690988,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-05 00:40:55
3,2354,22,12.494172781705856,135.203.5.73,59664,42.219.153.198,22,TCP,2016-11-05 00:40:58
3,2315,15,12.591923721134664,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-05 00:41:01
3,2366,15,12.288027103990315,135.203.5.73,59650,42.219.153.198,22,TCP,2016-11-05 00:41:04
3,2366,17,12.309386372566225,161.203.5.73,59655,42.219.153.198,22,TCP,2016-11-05 00:41:07
3,2319,16,12.522649101912975,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-05 00:41:10
3,2327,18,12.244225390255453,135.203.5.73,59963,42.219.153.198,22,TCP,2016-11-05 00:41:13
3,2384,16,0.7724274541251361,135.203.5.73,59707,42.219.153.198,22,TCP,2016-11-05 00:41:16
3,2345,18,12.29713336005807,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-05 00:41:19
3,2366,19,12.602961033582687,135.203.5.73,60488,42.219.153.198,22,TCP,2016-11-05 00:41:22
3,2381,18,12.537283480167387,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-05 00:41:25
3,2358,19,12.387755077332258,135.203.171.73,59576,42.219.153.198,22,TCP,2016-11-05 00:41:28
3,2436,17,12.255188327282667,135.203.5.73,59995,42.219.153.198,22,TCP,2016-11-05 00:41:31
3,2318,17,12.209163464605806,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-05 00:41:34
3,2368,20,12.524450339376926,135.203.5.73,60000,42.219.153.198,22,TCP,2016-11-05 00:41:37
3,2374,20,12.478397078812122,135.203.5.73,59997,42.219.153.198,22,TCP,2016-11-05 00:41:40
3,2276,17,12.152655724436045,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-05 00:41:43
3,2294,24,12.38528987020254,135.203.5.73,60742,42.219.153.198,22,TCP,2016-11-05 00:41:46
3,2373,17,12.522423271089792,135.203.5.73,59626,42.219.153.198,22,TCP,2016-11-05 00:41:49
3,2344,19,12.286390844732525,135.203.5.73,59962,42.219.153.198,22,TCP,2016-11-05 00:41:52
3,2306,21,12.43518901616335,135.203.5.73,59950,42.219.153.198,22,TCP,2016-11-05 00:41:55
3,2337,14,12.046531464904547,135.203.5.73,59717,42.219.153.198,22,TCP,2016-11-05 00:41:58
3,2318,22,12.203556910157205,135.203.5.73,59529,42.219.153.198,22,TCP,2016-11-05 00:42:01
3,2413,71,12.479558687657118,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-05 00:42:04
3,2350,16,12.162152789533136,135.203.5.73,60283,42.219.153.198,22,TCP,2016-11-05 00:42:07
3,2338,20,12.520381327718495,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-05 00:42:10
3,2365,20,12.615311410278082,135.203.5.73,59246,42.219.153.198,22,TCP,2016-11-05 00:42:13
3,2381,17,12.121196273714304,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-05 00:42:16
3,2376,18,12.246774438768625,135.203.8.73,60004,42.219.153.198,22,TCP,2016-11-05 00:42:19
2,2368,15,12.334907960146664,135.203.5.73,60769,42.219.153.198,22,TCP,2016-11-05 00:42:21
3,2299,21,12.255212668329476,135.203.5.73,59925,42.219.153.198,25,TCP,2016-11-05 00:42:24
3,2359,23,12.105708606541155,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-05 00:42:27
3,2342,23,12.426771070808172,217.203.5.73,59968,42.219.153.198,22,TCP,2016-11-05 00:42:30
3,2272,16,12.352979835122824,135.203.5.73,59944,42.219.153.198,22,TCP,2016-11-05 00:42:33
2,2417,16,12.270701687783005,135.203.5.73,58340,42.219.153.198,22,TCP,2016-11-05 00:42:35
3,2311,17,12.08859685063362,135.203.5.73,62778,42.219.153.198,22,TCP,2016-11-05 00:42:38
3,2333,19,12.460572671145199,135.203.5.73,59838,42.219.153.198,22,TCP,2016-11-05 00:42:41
3,2406,17,12.187958355993032,135.203.5.73,59997,42.219.153.198,22,TCP,2016-11-05 00:42:44
2,2348,4,12.687908582389355,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-05 00:42:46
3,2307,15,12.10322581976652,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-05 00:42:49
3,2288,21,12.331274382770061,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-05 00:42:52
3,2350,15,12.376099772751331,135.203.5.152,59987,42.219.153.198,22,TCP,2016-11-05 00:42:55
3,2395,17,12.466275237500668,135.203.5.73,59639,42.219.153.198,22,TCP,2016-11-05 00:42:58
3,2373,81,12.532524805516006,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-05 00:43:01
3,2342,17,12.34623060375452,135.203.5.73,59963,42.219.153.198,22,TCP,2016-11-05 00:43:04
3,2370,16,12.441510926932096,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-05 00:43:07
3,2333,19,12.327905852347612,135.203.5.73,59998,42.219.153.198,22,TCP,2016-11-05 00:43:10
3,2371,16,12.38963745161891,135.203.5.73,59969,42.219.153.198,22,TCP,2016-11-05 00:43:13
3,2366,22,12.509166866540909,135.203.5.73,59928,42.219.153.198,22,TCP,2016-11-05 00:43:16
3,2354,18,12.339655816555025,227.203.5.73,59981,42.219.153.198,22,TCP,2016-11-05 00:43:19
3,2394,21,12.471945349127054,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-05 00:43:22
3,2332,21,12.291067030280828,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-05 00:43:25
3,2328,17,12.461831644177435,135.203.5.73,59935,42.219.153.198,22,TCP,2016-11-05 00:43:28
3,2336,17,12.25573194399476,135.203.5.73,59651,42.219.153.198,22,TCP,2016-11-05 00:43:31
3,2363,22,12.424491126090288,135.203.5.73,60017,42.219.153.198,22,TCP,2016-11-05 00:43:34
3,2298,22,12.392343364655972,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-05 00:43:37
3,2367,15,12.347332712262867,135.203.5.73,60501,42.219.153.198,22,TCP,2016-11-05 00:43:40
3,2311,21,12.211325760930775,135.203.58.73,60015,42.219.153.198,22,TCP,2016-11-05 00:43:43
3,2341,18,12.337877567857506,135.203.5.73,59998,42.219.153.198,22,TCP,2016-11-05 00:43:46
