te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:51:50,6.896,42.219.153.250,66.99.218.195,80,17585,TCP,.AP.SF,0,0,30,34805,background,5368,18,67910,1
2016-04-11 18:51:59,17.276,66.99.218.195,42.219.153.250,17587,80,TCP,.AP.SF,0,72,18,4053,background,34805,18,67919,9
2016-04-11 18:51:59,17.284000000000002,66.99.218.195,42.219.153.250,17586,80,TCP,.AP.SF,0,72,18,4692,background,4053,18,67919,0
2016-04-11 18:52:00,17.276,42.219.153.250,66.99.218.195,80,17587,TCP,.AP.SF,0,0,17,13702,background,4692,18,67920,1
2016-04-11 18:52:00,17.292,42.219.153.250,66.99.218.195,80,17586,TCP,.AP.SF,0,0,14,9257,background,13702,18,67920,0
2016-04-11 18:52:16,16.12,42.219.153.250,66.99.218.195,80,17610,TCP,.AP.SF,0,0,12,9285,background,9257,18,67936,16
2016-04-11 18:52:16,16.12,66.99.218.195,42.219.153.250,17610,80,TCP,.AP.SF,0,72,12,2072,background,9285,18,67936,0
2016-04-11 18:52:16,16.168,66.99.218.195,42.219.153.250,17609,80,TCP,.AP.SF,0,72,15,2228,background,2072,18,67936,0
2016-04-11 18:52:16,16.172,42.219.153.250,66.99.218.195,80,17609,TCP,.AP.SF,0,0,18,18159,background,2228,18,67936,0
2016-04-11 18:52:16,16.332,42.219.153.250,66.99.218.195,80,17608,TCP,.AP.SF,0,0,13,10514,background,18159,18,67936,0
2016-04-11 18:52:16,16.336,66.99.218.195,42.219.153.250,17608,80,TCP,.AP.SF,0,72,13,2124,background,10514,18,67936,0
2016-04-11 18:52:16,33.456,42.219.153.250,66.99.218.195,80,17588,TCP,.AP.SF,0,0,39,39717,background,2124,18,67936,0
2016-04-11 18:52:16,33.456,66.99.218.195,42.219.153.250,17588,80,TCP,.AP.SF,0,72,47,8945,background,39717,18,67936,0
2016-04-11 18:52:16,33.476,66.99.218.195,42.219.153.250,17584,80,TCP,.AP.SF,0,72,34,7663,background,8945,18,67936,0
2016-04-11 18:52:16,33.48,42.219.153.250,66.99.218.195,80,17584,TCP,.AP.SF,0,0,31,30627,background,7663,18,67936,0
2016-04-11 18:52:16,34.36,42.219.153.250,66.99.218.195,80,17583,TCP,.AP.SF,0,0,61,66123,background,30627,18,67936,0
2016-04-11 18:52:16,34.36,66.99.218.195,42.219.153.250,17583,80,TCP,.AP.SF,0,72,63,12473,background,66123,18,67936,0
2016-04-11 18:52:26,5.312,42.219.153.250,66.99.218.195,80,17616,TCP,.A..SF,0,0,3,172,background,12473,18,67946,10
2016-04-11 18:52:26,5.54,66.99.218.195,42.219.153.250,17616,80,TCP,.A..SF,0,72,5,268,background,172,18,67946,0
2016-04-11 18:52:32,0.0,106.150.228.242,42.219.153.250,21273,80,TCP,....S.,0,42,1,48,background,268,18,67952,6
2016-04-11 18:52:32,5.9,42.219.153.250,66.99.218.195,80,17626,TCP,.A..SF,0,0,3,172,background,48,18,67952,0
2016-04-11 18:52:32,6.136,66.99.218.195,42.219.153.250,17626,80,TCP,.A..SF,0,72,5,268,background,172,18,67952,0
2016-04-11 18:52:33,0.7759999999999999,106.150.228.242,42.219.153.250,21273,80,TCP,.AP..F,0,40,7,581,background,268,18,67953,1
2016-04-11 18:52:33,0.78,42.219.153.250,106.150.228.242,80,21273,TCP,.AP.SF,0,0,9,8522,background,581,18,67953,0
2016-04-11 18:52:39,0.0,106.150.228.242,42.219.153.250,25213,80,TCP,....S.,0,42,1,48,background,8522,18,67959,6
2016-04-11 18:52:40,0.608,106.150.228.242,42.219.153.250,25213,80,TCP,.AP..F,0,40,6,560,background,48,18,67960,1
2016-04-11 18:52:40,0.608,42.219.153.250,106.150.228.242,80,25213,TCP,.AP.SF,0,0,8,7343,background,560,18,67960,0
2016-04-11 18:52:41,15.472,66.99.218.195,42.219.153.250,17623,80,TCP,.AP.SF,0,72,6,1039,background,7343,18,67961,1
2016-04-11 18:52:41,15.492,66.99.218.195,42.219.153.250,17622,80,TCP,.AP.SF,0,72,10,1256,background,1039,18,67961,0
2016-04-11 18:52:41,15.492,66.99.218.195,42.219.153.250,17624,80,TCP,.AP.SF,0,72,6,1038,background,1256,18,67961,0
2016-04-11 18:52:41,15.492,66.99.218.195,42.219.153.250,17625,80,TCP,.AP.SF,0,72,6,1041,background,1038,18,67961,0
2016-04-11 18:52:41,20.892,66.99.218.195,42.219.153.250,17615,80,TCP,.AP.SF,0,72,13,2196,background,1041,18,67961,0
2016-04-11 18:52:41,8.996,168.237.237.216,42.219.153.250,3432,23,TCP,....S.,0,0,3,180,background,2196,18,67961,0
2016-04-11 18:52:42,15.468,42.219.153.250,66.99.218.195,80,17623,TCP,.AP.SF,0,0,6,548,background,180,18,67962,1
2016-04-11 18:52:42,15.492,42.219.153.250,66.99.218.195,80,17622,TCP,.AP.SF,0,0,10,6802,background,548,18,67962,0
2016-04-11 18:52:42,15.492,42.219.153.250,66.99.218.195,80,17624,TCP,.AP.SF,0,0,6,548,background,6802,18,67962,0
2016-04-11 18:52:42,15.492,42.219.153.250,66.99.218.195,80,17625,TCP,.AP.SF,0,0,6,548,background,548,18,67962,0
2016-04-11 18:52:42,20.904,42.219.153.250,66.99.218.195,80,17615,TCP,.AP.SF,0,0,13,7106,background,548,18,67962,0
2016-04-11 18:53:01,0.0,175.177.229.32,42.219.153.250,31549,80,TCP,....S.,0,42,1,48,background,7106,18,67981,19
2016-04-11 18:53:01,0.556,42.219.153.250,175.177.229.32,80,31549,TCP,.AP.SF,0,0,9,8250,background,48,18,67981,0
2016-04-11 18:53:01,0.56,175.177.229.32,42.219.153.250,31549,80,TCP,.AP..F,0,40,7,575,background,8250,18,67981,0
2016-04-11 18:53:02,15.52,66.99.218.195,42.219.153.250,17646,80,TCP,.AP.SF,0,72,6,1007,background,575,18,67982,1
2016-04-11 18:53:02,15.52,66.99.218.195,42.219.153.250,17647,80,TCP,.AP.SF,0,72,6,1006,background,1007,18,67982,0
2016-04-11 18:53:03,15.52,42.219.153.250,66.99.218.195,80,17647,TCP,.AP.SF,0,0,6,548,background,1006,18,67983,1
2016-04-11 18:53:03,15.52,42.219.153.250,66.99.218.195,80,17649,TCP,.AP.SF,0,0,6,752,background,548,18,67983,0
2016-04-11 18:53:03,15.524,42.219.153.250,66.99.218.195,80,17646,TCP,.AP.SF,0,0,6,548,background,752,18,67983,0
2016-04-11 18:53:03,15.524,66.99.218.195,42.219.153.250,17649,80,TCP,.AP.SF,0,72,6,974,background,548,18,67983,0
2016-04-11 18:53:03,15.532,42.219.153.250,66.99.218.195,80,17648,TCP,.AP.SF,0,0,6,548,background,974,18,67983,0
2016-04-11 18:53:03,15.532,42.219.153.250,66.99.218.195,80,17650,TCP,.AP.SF,0,0,6,548,background,548,18,67983,0
2016-04-11 18:53:03,15.532,66.99.218.195,42.219.153.250,17648,80,TCP,.AP.SF,0,72,6,1009,background,548,18,67983,0
2016-04-11 18:53:03,15.532,66.99.218.195,42.219.153.250,17650,80,TCP,.AP.SF,0,72,6,1013,background,1009,18,67983,0
2016-04-11 18:53:06,0.0,54.143.54.79,42.219.153.250,7358,80,TCP,....S.,0,42,1,48,background,1013,18,67986,3
2016-04-11 18:53:08,0.0,91.71.126.197,42.219.153.250,41338,80,TCP,....S.,0,26,1,60,background,48,18,67988,2
2016-04-11 18:53:08,0.21600000000000005,42.219.153.250,91.71.126.197,80,41338,TCP,.AP.SF,0,0,8,6818,background,60,18,67988,0
2016-04-11 18:53:08,0.21600000000000005,91.71.126.197,42.219.153.250,41338,80,TCP,.AP..F,0,24,9,659,background,6818,18,67988,0
2016-04-11 18:53:08,1.796,42.219.153.250,54.143.54.79,80,7358,TCP,.AP.SF,0,0,8,6484,background,659,18,67988,0
2016-04-11 18:53:08,1.796,54.143.54.79,42.219.153.250,7358,80,TCP,.AP..F,0,40,7,586,background,6484,18,67988,0
2016-04-11 18:53:19,15.78,42.219.153.250,66.99.218.195,80,17669,TCP,.AP.SF,0,0,9,5479,background,586,18,67999,11
2016-04-11 18:53:19,15.784,66.99.218.195,42.219.153.250,17669,80,TCP,.AP.SF,0,72,9,1199,background,5479,18,67999,0
2016-04-11 18:53:19,16.0,42.219.153.250,66.99.218.195,80,17668,TCP,.AP.SF,0,0,9,5794,background,1199,18,67999,0
2016-04-11 18:53:19,16.0,66.99.218.195,42.219.153.250,17668,80,TCP,.AP.SF,0,72,9,1199,background,5794,18,67999,0
2016-04-11 18:53:20,16.448,42.219.153.250,66.99.218.195,80,17671,TCP,.AP.SF,0,0,11,7532,background,1199,18,68000,1
2016-04-11 18:53:20,16.448,66.99.218.195,42.219.153.250,17670,80,TCP,.AP.SF,0,72,12,2078,background,7532,18,68000,0
2016-04-11 18:53:20,16.448,66.99.218.195,42.219.153.250,17671,80,TCP,.AP.SF,0,72,12,2078,background,2078,18,68000,0
2016-04-11 18:53:20,16.452,42.219.153.250,66.99.218.195,80,17670,TCP,.AP.SF,0,0,11,7532,background,2078,18,68000,0
2016-04-11 18:53:20,16.48,66.99.218.195,42.219.153.250,17672,80,TCP,.AP.SF,0,72,12,2078,background,7532,18,68000,0
2016-04-11 18:53:20,16.484,42.219.153.250,66.99.218.195,80,17672,TCP,.AP.SF,0,0,11,7532,background,2078,18,68000,0
2016-04-11 18:53:20,16.496,42.219.153.250,66.99.218.195,80,17673,TCP,.AP.SF,0,0,11,7532,background,7532,18,68000,0
2016-04-11 18:53:20,16.496,66.99.218.195,42.219.153.250,17673,80,TCP,.AP.SF,0,72,12,2078,background,7532,18,68000,0
2016-04-11 18:53:20,16.732,42.219.153.250,66.99.218.195,80,17663,TCP,.AP.SF,0,0,12,7812,background,2078,18,68000,0
2016-04-11 18:53:20,16.732,66.99.218.195,42.219.153.250,17663,80,TCP,.AP.SF,0,72,14,2895,background,7812,18,68000,0
2016-04-11 18:53:20,16.776,42.219.153.250,66.99.218.195,80,17665,TCP,.AP.SF,0,0,13,8712,background,2895,18,68000,0
2016-04-11 18:53:20,16.776,42.219.153.250,66.99.218.195,80,17667,TCP,.AP.SF,0,0,12,9365,background,8712,18,68000,0
2016-04-11 18:53:20,16.776,66.99.218.195,42.219.153.250,17664,80,TCP,.AP.SF,0,72,14,2898,background,9365,18,68000,0
2016-04-11 18:53:20,16.776,66.99.218.195,42.219.153.250,17665,80,TCP,.AP.SF,0,72,13,2130,background,2898,18,68000,0
2016-04-11 18:53:20,16.776,66.99.218.195,42.219.153.250,17667,80,TCP,.AP.SF,0,72,13,2130,background,2130,18,68000,0
2016-04-11 18:53:20,16.78,42.219.153.250,66.99.218.195,80,17664,TCP,.AP.SF,0,0,12,7812,background,2130,18,68000,0
2016-04-11 18:53:20,35.196,66.99.218.195,42.219.153.250,17641,80,TCP,.AP.SF,0,72,44,8919,background,7812,18,68000,0
2016-04-11 18:53:20,35.2,42.219.153.250,66.99.218.195,80,17641,TCP,.AP.SF,0,0,38,37735,background,8919,18,68000,0
2016-04-11 18:54:04,34.004,42.219.153.250,66.99.218.195,80,17684,TCP,.AP.SF,0,0,21,17893,background,37735,18,68044,44
2016-04-11 18:54:04,34.008,66.99.218.195,42.219.153.250,17684,80,TCP,.AP.SF,0,72,24,5698,background,17893,18,68044,0
2016-04-11 18:54:04,34.316,42.219.153.250,66.99.218.195,80,17678,TCP,.AP.SF,0,0,25,23189,background,5698,18,68044,0
2016-04-11 18:54:04,34.316,66.99.218.195,42.219.153.250,17678,80,TCP,.AP.SF,0,72,30,6770,background,23189,18,68044,0
2016-04-11 18:54:04,34.388000000000005,42.219.153.250,66.99.218.195,80,17679,TCP,.AP.SF,0,0,24,20987,background,6770,18,68044,0
2016-04-11 18:54:04,34.388000000000005,66.99.218.195,42.219.153.250,17679,80,TCP,.AP.SF,0,72,28,7393,background,20987,18,68044,0
2016-04-11 18:54:04,34.388000000000005,66.99.218.195,42.219.153.250,17681,80,TCP,.AP.SF,0,72,22,5583,background,7393,18,68044,0
2016-04-11 18:54:04,34.392,42.219.153.250,66.99.218.195,80,17681,TCP,.AP.SF,0,0,17,12004,background,5583,18,68044,0
2016-04-11 18:54:04,34.528,42.219.153.250,66.99.218.195,80,17680,TCP,.AP.SF,0,0,33,32870,background,12004,18,68044,0
2016-04-11 18:54:04,34.532,66.99.218.195,42.219.153.250,17680,80,TCP,.AP.SF,0,72,36,8517,background,32870,18,68044,0
2016-04-11 18:54:04,34.548,66.99.218.195,42.219.153.250,17682,80,TCP,.AP.SF,0,72,27,6549,background,8517,18,68044,0
2016-04-11 18:54:04,34.552,42.219.153.250,66.99.218.195,80,17682,TCP,.AP.SF,0,0,27,23833,background,6549,18,68044,0
2016-04-11 18:54:12,5.396,42.219.153.250,66.99.218.195,80,17724,TCP,.A..SF,0,0,3,172,background,23833,18,68052,8
2016-04-11 18:54:12,5.624,66.99.218.195,42.219.153.250,17724,80,TCP,.A..SF,0,72,5,268,background,172,18,68052,0
2016-04-11 18:54:12,6.0120000000000005,42.219.153.250,66.99.218.195,80,17722,TCP,.A..SF,0,0,3,172,background,268,18,68052,0
2016-04-11 18:54:12,6.016,42.219.153.250,66.99.218.195,80,17721,TCP,.A..SF,0,0,3,172,background,172,18,68052,0
2016-04-11 18:54:12,6.02,42.219.153.250,66.99.218.195,80,17720,TCP,.A..SF,0,0,3,172,background,172,18,68052,0
2016-04-11 18:54:12,6.028,42.219.153.250,66.99.218.195,80,17716,TCP,.A..SF,0,0,3,172,background,172,18,68052,0
2016-04-11 18:54:12,6.028,42.219.153.250,66.99.218.195,80,17719,TCP,.A..SF,0,0,3,172,background,172,18,68052,0
2016-04-11 18:54:12,6.244,66.99.218.195,42.219.153.250,17722,80,TCP,.A..SF,0,72,5,268,background,172,18,68052,0
2016-04-11 18:54:12,6.247999999999998,66.99.218.195,42.219.153.250,17721,80,TCP,.A..SF,0,72,5,268,background,268,18,68052,0
2016-04-11 18:54:12,6.256,66.99.218.195,42.219.153.250,17719,80,TCP,.A..SF,0,72,5,268,background,268,18,68052,0
2016-04-11 18:54:12,6.256,66.99.218.195,42.219.153.250,17720,80,TCP,.A..SF,0,72,5,268,background,268,18,68052,0
2016-04-11 18:54:12,6.26,66.99.218.195,42.219.153.250,17716,80,TCP,.A..SF,0,72,5,268,background,268,18,68052,0
2016-04-11 18:54:13,6.392,42.219.153.250,66.99.218.195,80,17725,TCP,.A..SF,0,0,3,172,background,268,18,68053,1
2016-04-11 18:54:13,6.392,42.219.153.250,66.99.218.195,80,17726,TCP,.A..SF,0,0,3,172,background,172,18,68053,0
2016-04-11 18:54:13,6.4,42.219.153.250,66.99.218.195,80,17723,TCP,.A..SF,0,0,3,172,background,172,18,68053,0
2016-04-11 18:54:13,6.6160000000000005,66.99.218.195,42.219.153.250,17725,80,TCP,.A..SF,0,72,5,268,background,172,18,68053,0
2016-04-11 18:54:13,6.62,66.99.218.195,42.219.153.250,17726,80,TCP,.A..SF,0,72,5,268,background,268,18,68053,0
2016-04-11 18:54:13,6.627999999999999,66.99.218.195,42.219.153.250,17723,80,TCP,.A..SF,0,72,5,268,background,268,18,68053,0
2016-04-11 18:54:31,14.52,42.219.153.250,194.102.198.119,80,40900,TCP,.AP.SF,0,0,7,4981,background,268,18,68071,18
2016-04-11 18:54:31,14.524,42.219.153.250,194.102.198.119,80,60036,TCP,.AP.SF,0,0,7,5275,background,4981,18,68071,0
2016-04-11 18:54:31,14.536,42.219.153.250,194.102.198.119,80,63770,TCP,.AP.SF,0,0,4,444,background,5275,18,68071,0
2016-04-11 18:54:31,14.66,42.219.153.250,194.102.198.109,80,35804,TCP,.AP.SF,0,0,8,7404,background,444,18,68071,0
2016-04-11 18:54:31,14.66,42.219.153.250,194.102.198.109,80,53043,TCP,.AP.SF,0,0,7,4750,background,7404,18,68071,0
2016-04-11 18:54:31,14.664,42.219.153.250,194.102.198.109,80,35476,TCP,.AP.SF,0,0,6,4267,background,4750,18,68071,0
2016-04-11 18:54:31,14.664,42.219.153.250,194.102.198.109,80,59136,TCP,.AP.SF,0,0,6,4018,background,4267,18,68071,0
2016-04-11 18:54:31,14.668,42.219.153.250,194.102.198.109,80,36714,TCP,.AP.SF,0,0,6,3999,background,4018,18,68071,0
2016-04-11 18:54:31,14.672,194.102.198.119,42.219.153.250,40900,80,TCP,.AP.SF,0,0,9,1323,background,3999,18,68071,0
2016-04-11 18:54:31,14.675999999999998,194.102.198.119,42.219.153.250,60036,80,TCP,.AP.SF,0,0,9,1323,background,1323,18,68071,0
2016-04-11 18:54:31,14.688,194.102.198.119,42.219.153.250,63770,80,TCP,.AP.SF,0,0,6,1164,background,1323,18,68071,0
2016-04-11 18:54:31,14.72,42.219.153.250,194.102.198.109,80,38508,TCP,.AP.SF,0,0,8,6863,background,1164,18,68071,0
2016-04-11 18:54:31,14.72,42.219.153.250,194.102.198.109,80,50735,TCP,.AP.SF,0,0,8,7284,background,6863,18,68071,0
2016-04-11 18:54:31,14.816,194.102.198.109,42.219.153.250,35476,80,TCP,.AP.SF,0,0,8,1271,background,7284,18,68071,0
2016-04-11 18:54:31,14.816,194.102.198.109,42.219.153.250,35804,80,TCP,.AP.SF,0,0,10,1375,background,1271,18,68071,0
2016-04-11 18:54:31,14.816,194.102.198.109,42.219.153.250,36714,80,TCP,.AP.SF,0,0,8,1271,background,1375,18,68071,0
2016-04-11 18:54:31,14.816,194.102.198.109,42.219.153.250,53043,80,TCP,.AP.SF,0,0,9,1323,background,1271,18,68071,0
2016-04-11 18:54:31,14.816,194.102.198.109,42.219.153.250,59136,80,TCP,.AP.SF,0,0,8,1271,background,1323,18,68071,0
2016-04-11 18:54:31,14.868,194.102.198.109,42.219.153.250,38508,80,TCP,.AP.SF,0,0,10,1375,background,1271,18,68071,0
2016-04-11 18:54:31,14.872,194.102.198.109,42.219.153.250,50735,80,TCP,.AP.SF,0,0,10,1375,background,1375,18,68071,0
2016-04-11 18:54:32,15.22,42.219.153.250,194.102.198.100,80,49063,TCP,.AP.SF,0,0,6,4219,background,1375,18,68072,1
2016-04-11 18:54:32,15.276,42.219.153.250,194.102.198.100,80,57834,TCP,.AP.SF,0,0,10,7632,background,4219,18,68072,0
2016-04-11 18:54:32,15.276,42.219.153.250,194.102.198.100,80,61697,TCP,.AP.SF,0,0,8,4726,background,7632,18,68072,0
2016-04-11 18:54:32,15.28,42.219.153.250,194.102.198.100,80,33514,TCP,.AP.SF,0,0,8,4714,background,4726,18,68072,0
2016-04-11 18:54:32,15.28,42.219.153.250,194.102.198.100,80,51965,TCP,.AP.SF,0,0,8,4937,background,4714,18,68072,0
2016-04-11 18:54:32,15.332,194.102.198.100,42.219.153.250,33514,80,TCP,.AP.SF,0,0,9,1323,background,4937,18,68072,0
2016-04-11 18:54:32,15.348,194.102.198.100,42.219.153.250,57834,80,TCP,.AP.SF,0,0,11,1427,background,1323,18,68072,0
2016-04-11 18:54:32,15.348,194.102.198.119,42.219.153.250,40058,80,TCP,.AP.SF,0,0,7,1219,background,1427,18,68072,0
2016-04-11 18:54:32,15.348,42.219.153.250,194.102.198.119,80,40058,TCP,.AP.SF,0,0,7,3243,background,1219,18,68072,0
2016-04-11 18:54:32,15.356,194.102.198.100,42.219.153.250,51965,80,TCP,.AP.SF,0,0,9,1323,background,3243,18,68072,0
2016-04-11 18:54:32,15.368,194.102.198.100,42.219.153.250,49063,80,TCP,.AP.SF,0,0,8,1271,background,1323,18,68072,0
2016-04-11 18:54:32,15.372,42.219.153.250,194.102.198.119,80,35746,TCP,.AP.SF,0,0,8,4942,background,1271,18,68072,0
2016-04-11 18:54:32,15.376,194.102.198.119,42.219.153.250,35746,80,TCP,.AP.SF,0,0,8,1271,background,4942,18,68072,0
2016-04-11 18:54:32,15.392,194.102.198.100,42.219.153.250,61697,80,TCP,.AP.SF,0,0,9,1323,background,1271,18,68072,0
2016-04-11 18:54:32,15.664,42.219.153.250,194.102.198.109,80,37851,TCP,.AP.SF,0,0,7,5499,background,1323,18,68072,0
2016-04-11 18:54:32,15.82,194.102.198.109,42.219.153.250,37851,80,TCP,.AP.SF,0,0,9,1323,background,5499,18,68072,0
2016-04-11 18:54:33,17.067999999999998,42.219.153.250,194.102.198.100,80,56129,TCP,.AP.SF,0,0,9,6474,background,1323,18,68073,1
2016-04-11 18:54:33,17.072,194.102.198.100,42.219.153.250,56129,80,TCP,.AP.SF,0,0,9,1323,background,6474,18,68073,0
2016-04-11 18:54:35,18.22,42.219.153.250,194.102.198.100,80,38659,TCP,.AP.SF,0,0,4,444,background,1323,18,68075,2
2016-04-11 18:54:35,18.224,42.219.153.250,194.102.198.100,80,62836,TCP,.AP.SF,0,0,4,444,background,444,18,68075,0
2016-04-11 18:54:35,18.372,194.102.198.100,42.219.153.250,38659,80,TCP,.AP.SF,0,0,6,1163,background,444,18,68075,0
2016-04-11 18:54:35,18.372,194.102.198.100,42.219.153.250,62836,80,TCP,.AP.SF,0,0,6,1162,background,1163,18,68075,0
2016-04-11 18:54:35,18.464,42.219.153.250,194.102.198.119,80,57386,TCP,.AP.SF,0,0,7,5754,background,1162,18,68075,0
2016-04-11 18:54:35,18.616,194.102.198.119,42.219.153.250,57386,80,TCP,.AP.SF,0,0,9,1323,background,5754,18,68075,0
2016-04-11 18:54:35,18.664,42.219.153.250,194.102.198.109,80,65421,TCP,.AP.SF,0,0,6,3969,background,1323,18,68075,0
2016-04-11 18:54:35,18.82,194.102.198.109,42.219.153.250,65421,80,TCP,.AP.SF,0,0,8,1271,background,3969,18,68075,0
2016-04-11 18:54:36,19.128,42.219.153.250,194.102.198.100,80,47355,TCP,.AP.SF,0,0,7,4239,background,1271,18,68076,1
2016-04-11 18:54:36,19.132,194.102.198.100,42.219.153.250,47355,80,TCP,.AP.SF,0,0,7,1219,background,4239,18,68076,0
2016-04-11 18:54:36,19.144,194.102.198.100,42.219.153.250,61025,80,TCP,.AP.SF,0,0,8,1271,background,1219,18,68076,0
2016-04-11 18:54:36,19.144,42.219.153.250,194.102.198.100,80,61025,TCP,.AP.SF,0,0,8,5215,background,1271,18,68076,0
2016-04-11 18:54:36,19.168,42.219.153.250,194.102.198.100,80,35921,TCP,.AP.SF,0,0,8,5137,background,5215,18,68076,0
2016-04-11 18:54:36,19.172,194.102.198.100,42.219.153.250,35921,80,TCP,.AP.SF,0,0,8,1271,background,5137,18,68076,0
2016-04-11 18:54:36,19.472,42.219.153.250,194.102.198.119,80,62958,TCP,.AP.SF,0,0,6,4348,background,1271,18,68076,0
2016-04-11 18:54:36,19.624,194.102.198.119,42.219.153.250,62958,80,TCP,.AP.SF,0,0,8,1271,background,4348,18,68076,0
2016-04-11 18:54:36,19.664,42.219.153.250,194.102.198.109,80,40308,TCP,.AP.SF,0,0,9,8458,background,1271,18,68076,0
2016-04-11 18:54:36,19.664,42.219.153.250,194.102.198.109,80,43516,TCP,.AP.SF,0,0,5,1956,background,8458,18,68076,0
2016-04-11 18:54:36,19.664,42.219.153.250,194.102.198.109,80,55638,TCP,.AP.SF,0,0,4,444,background,1956,18,68076,0
2016-04-11 18:54:36,19.816,194.102.198.109,42.219.153.250,43516,80,TCP,.AP.SF,0,0,7,1219,background,444,18,68076,0
2016-04-11 18:54:36,19.816,194.102.198.109,42.219.153.250,55638,80,TCP,.AP.SF,0,0,6,1165,background,1219,18,68076,0
2016-04-11 18:54:36,19.82,194.102.198.109,42.219.153.250,40308,80,TCP,.AP.SF,0,0,11,1427,background,1165,18,68076,0
2016-04-11 18:54:37,20.212,42.219.153.250,194.102.198.100,80,52751,TCP,.AP.SF,0,0,7,4235,background,1427,18,68077,1
2016-04-11 18:54:37,20.232,194.102.198.100,42.219.153.250,52751,80,TCP,.AP.SF,0,0,8,1271,background,4235,18,68077,0
2016-04-11 18:54:38,22.644,42.219.153.250,194.102.198.109,80,40307,TCP,.AP.SF,0,0,16,14710,background,1271,18,68078,1
2016-04-11 18:54:38,22.804,194.102.198.109,42.219.153.250,40307,80,TCP,.AP.SF,0,0,19,3543,background,14710,18,68078,0
2016-04-11 18:54:45,31.652,42.219.153.250,66.99.218.195,80,17731,TCP,.AP.SF,0,0,36,37035,background,3543,18,68085,7
2016-04-11 18:54:45,31.652,66.99.218.195,42.219.153.250,17731,80,TCP,.AP.SF,0,72,32,5719,background,37035,18,68085,0
2016-04-11 18:54:45,31.924,66.99.218.195,42.219.153.250,17730,80,TCP,.AP.SF,0,72,39,6117,background,5719,18,68085,0
2016-04-11 18:54:45,31.928,42.219.153.250,66.99.218.195,80,17730,TCP,.AP.SF,0,0,37,39165,background,6117,18,68085,0
2016-04-11 18:54:45,31.984,42.219.153.250,66.99.218.195,80,17729,TCP,.AP.SF,0,0,45,52469,background,39165,18,68085,0
2016-04-11 18:54:45,31.984,66.99.218.195,42.219.153.250,17729,80,TCP,.AP.SF,0,72,35,5239,background,52469,18,68085,0
2016-04-11 18:54:45,31.988000000000003,42.219.153.250,66.99.218.195,80,17728,TCP,.AP.SF,0,0,33,33281,background,5239,18,68085,0
2016-04-11 18:54:45,31.992,42.219.153.250,66.99.218.195,80,17727,TCP,.AP.SF,0,0,35,33633,background,33281,18,68085,0
2016-04-11 18:54:45,31.992,66.99.218.195,42.219.153.250,17727,80,TCP,.AP.SF,0,72,33,6463,background,33633,18,68085,0
2016-04-11 18:54:45,31.992,66.99.218.195,42.219.153.250,17728,80,TCP,.AP.SF,0,72,36,5951,background,6463,18,68085,0
2016-04-11 18:54:45,76.984,42.219.153.250,66.99.218.195,80,17677,TCP,.AP.SF,0,0,160,181160,background,5951,18,68085,0
2016-04-11 18:54:45,76.988,66.99.218.195,42.219.153.250,17677,80,TCP,.AP.SF,0,72,150,28066,background,181160,18,68085,0
2016-04-11 18:54:53,5.484,42.219.153.250,66.99.218.195,80,17747,TCP,.A..SF,0,0,3,172,background,28066,18,68093,8
2016-04-11 18:54:53,5.716,66.99.218.195,42.219.153.250,17747,80,TCP,.A..SF,0,72,5,268,background,172,18,68093,0
2016-04-11 18:55:05,15.796,42.219.153.250,194.233.64.183,80,63075,TCP,.AP.SF,0,0,16,15950,background,268,18,68105,12
2016-04-11 18:55:05,15.936,194.233.64.183,42.219.153.250,63075,80,TCP,.AP.SF,0,0,18,1647,background,15950,18,68105,0
2016-04-11 18:55:28,42.06399999999999,42.219.153.250,66.99.218.195,80,17743,TCP,.AP.SF,0,0,77,91233,background,1647,18,68128,23
2016-04-11 18:55:28,42.3,66.99.218.195,42.219.153.250,17743,80,TCP,.APRSF,0,72,86,12476,background,91233,18,68128,0
2016-04-11 18:55:32,15.26,42.219.153.250,194.233.64.110,80,42421,TCP,.AP.SF,0,0,10,7910,background,12476,18,68132,4
2016-04-11 18:55:32,15.348,194.233.64.110,42.219.153.250,42421,80,TCP,.AP.SF,0,0,11,912,background,7910,18,68132,0
2016-04-11 18:55:35,5.8039999999999985,42.219.153.250,66.99.218.195,80,17783,TCP,.A..SF,0,0,3,172,background,912,18,68135,3
2016-04-11 18:55:35,6.0360000000000005,66.99.218.195,42.219.153.250,17783,80,TCP,.A..SF,0,72,5,268,background,172,18,68135,0
2016-04-11 18:55:44,43.112,42.219.153.250,66.99.218.195,80,17761,TCP,.AP.SF,0,0,24,20909,background,268,18,68144,9
2016-04-11 18:55:44,43.112,66.99.218.195,42.219.153.250,17761,80,TCP,.AP.SF,0,72,27,4207,background,20909,18,68144,0
2016-04-11 18:55:44,57.72,42.219.153.250,66.99.218.195,80,17744,TCP,.AP.SF,0,0,38,39383,background,4207,18,68144,0
2016-04-11 18:55:44,57.72,66.99.218.195,42.219.153.250,17744,80,TCP,.AP.SF,0,72,38,6231,background,39383,18,68144,0
2016-04-11 18:55:44,58.11600000000001,66.99.218.195,42.219.153.250,17741,80,TCP,.AP.SF,0,72,43,8659,background,6231,18,68144,0
