te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:46:16,12.832,182.42.183.8,42.219.153.146,55436,22,TCP,.AP.SF,0,40,17,2350,background,3516,16,60376,0
2016-04-11 16:46:36,20.352,182.42.183.8,42.219.153.146,37014,22,TCP,.AP.SF,0,40,22,3047,background,2350,16,60396,20
2016-04-11 16:46:36,3.0,182.42.183.8,42.219.153.146,33480,22,TCP,....S.,0,40,3,180,background,3047,16,60396,0
2016-04-11 16:46:41,3.0,182.42.183.8,42.219.153.146,40148,22,TCP,....S.,0,40,3,180,background,180,16,60401,5
2016-04-11 16:46:46,0.0,182.42.183.8,42.219.153.146,37014,22,TCP,.AP..F,0,40,1,188,background,180,16,60406,5
2016-04-11 16:46:46,3.004,182.42.183.8,42.219.153.146,52824,22,TCP,....S.,0,40,3,180,background,188,16,60406,0
2016-04-11 16:46:49,33.58,42.219.153.146,182.42.183.8,22,37014,TCP,.AP.S.,0,0,21,3436,background,180,16,60409,3
2016-04-11 16:46:50,0.0,182.42.183.8,42.219.153.146,37014,22,TCP,.A....,0,40,1,64,background,3436,16,60410,1
2016-04-11 16:47:07,0.0,182.42.183.8,42.219.153.146,37014,22,TCP,.AP..F,0,40,1,188,background,64,16,60427,17
2016-04-11 16:47:47,0.0,69.124.9.215,42.219.153.146,61676,25,TCP,....S.,0,42,1,52,background,188,16,60467,40
2016-04-11 16:47:51,0.0,182.42.183.8,42.219.153.146,37014,22,TCP,.AP..F,0,40,1,188,background,52,16,60471,4
2016-04-11 16:47:53,6.352,42.219.153.146,69.124.9.215,25,61676,TCP,.AP.S.,0,0,8,672,background,188,16,60473,2
2016-04-11 16:47:53,6.4,69.124.9.215,42.219.153.146,61676,25,TCP,.AP...,0,40,9,457,background,672,16,60473,0
2016-04-11 16:48:32,12.992,42.219.153.146,73.5.203.135,22,48595,TCP,.AP.SF,0,0,23,4852,background,457,16,60512,39
2016-04-11 16:48:32,13.368,73.5.203.135,42.219.153.146,48595,22,TCP,.AP.SF,0,40,17,2359,background,4852,16,60512,0
2016-04-11 16:48:41,9.456,42.219.153.146,73.5.203.135,22,28338,TCP,.AP.SF,0,0,19,2992,background,2359,16,60521,9
2016-04-11 16:48:41,9.824,73.5.203.135,42.219.153.146,28338,22,TCP,.AP.SF,0,40,15,2163,background,2992,16,60521,0
2016-04-11 16:48:53,11.86,42.219.153.146,73.5.203.135,22,54250,TCP,.AP.SF,0,0,19,2992,background,2163,16,60533,12
2016-04-11 16:48:53,12.255999999999998,73.5.203.135,42.219.153.146,54250,22,TCP,.AP.SF,0,40,17,2267,background,2992,16,60533,0
2016-04-11 16:49:03,10.316,42.219.153.146,73.5.203.135,22,31527,TCP,.AP.SF,0,0,19,2992,background,2267,16,60543,10
2016-04-11 16:49:04,10.755999999999998,73.5.203.135,42.219.153.146,31527,22,TCP,.AP.SF,0,40,15,2163,background,2992,16,60544,1
2016-04-11 16:49:16,13.112,42.219.153.146,73.5.203.135,22,59708,TCP,.AP.SF,0,0,21,3172,background,2163,16,60556,12
2016-04-11 16:49:17,13.524,73.5.203.135,42.219.153.146,59708,22,TCP,.AP.SF,0,40,16,2223,background,3172,16,60557,1
2016-04-11 16:49:30,0.08,69.124.9.215,42.219.153.146,61676,25,TCP,.A...F,0,40,2,80,background,2223,16,60570,13
2016-04-11 16:49:31,0.0,42.219.153.146,69.124.9.215,25,61676,TCP,.A...F,0,0,1,40,background,80,16,60571,1
2016-04-11 16:49:36,20.216,73.5.203.135,42.219.153.146,39799,22,TCP,.AP.SF,0,40,22,2995,background,40,16,60576,5
2016-04-11 16:49:37,2.992,73.5.203.135,42.219.153.146,32920,22,TCP,....S.,0,40,3,180,background,2995,16,60577,1
2016-04-11 16:49:42,3.02,73.5.203.135,42.219.153.146,46250,22,TCP,....S.,0,40,3,180,background,180,16,60582,5
2016-04-11 16:49:44,0.0,73.5.203.135,42.219.153.146,39799,22,TCP,.AP..F,0,40,1,188,background,180,16,60584,2
2016-04-11 16:49:47,3.008,73.5.203.135,42.219.153.146,59270,22,TCP,....S.,0,40,3,180,background,188,16,60587,3
2016-04-11 16:49:50,0.0,73.5.203.135,42.219.153.146,39799,22,TCP,.A....,0,40,1,64,background,180,16,60590,3
2016-04-11 16:49:50,33.251999999999995,42.219.153.146,73.5.203.135,22,39799,TCP,.AP.S.,0,0,21,3380,background,64,16,60590,0
2016-04-11 16:50:04,0.0,73.5.203.135,42.219.153.146,39799,22,TCP,.AP..F,0,40,1,188,background,3380,16,60604,14
2016-04-11 16:50:43,0.0,73.5.203.135,42.219.153.146,39799,22,TCP,.AP..F,0,40,1,188,background,188,16,60643,39
2016-04-11 16:51:32,0.0,69.124.9.215,42.219.153.146,52318,25,TCP,....S.,0,42,1,52,background,188,16,60692,49
2016-04-11 16:51:39,6.488,42.219.153.146,69.124.9.215,25,52318,TCP,.AP.S.,0,0,8,672,background,52,16,60699,7
2016-04-11 16:51:39,6.66,69.124.9.215,42.219.153.146,52318,25,TCP,.AP...,0,40,8,425,background,672,16,60699,0
2016-04-11 16:53:09,0.0,213.82.166.3,42.219.153.146,6057,5060,UDP,.A....,0,40,1,439,background,425,16,60789,90
2016-04-11 16:53:32,0.0,42.219.153.146,69.124.9.215,25,52318,TCP,.A...F,0,0,1,40,background,439,16,60812,23
2016-04-11 16:53:32,0.084,69.124.9.215,42.219.153.146,52318,25,TCP,.A...F,0,40,2,80,background,40,16,60812,0
2016-04-11 16:54:03,0.14400000000000002,42.219.153.146,255.139.196.118,25,6050,TCP,.AP.S.,0,0,2,143,background,80,16,60843,31
2016-04-11 16:54:03,0.472,255.139.196.118,42.219.153.146,6050,25,TCP,.A.RS.,0,40,3,132,background,143,16,60843,0
2016-04-11 16:54:07,0.0,32.100.20.28,42.219.153.146,41478,5984,TCP,....S.,0,40,1,40,background,132,16,60847,4
2016-04-11 16:54:11,0.0,217.231.255.197,42.219.153.146,29941,3000,TCP,....S.,0,40,1,40,background,40,16,60851,4
2016-04-11 16:54:45,0.0,198.132.87.105,42.219.153.146,443,443,TCP,....S.,0,40,1,40,background,40,16,60885,34
2016-04-11 16:55:37,0.0,69.124.9.215,42.219.153.146,60060,25,TCP,....S.,0,42,1,52,background,40,16,60937,52
2016-04-11 16:55:42,4.62,42.219.153.146,69.124.9.215,25,60060,TCP,.AP.S.,0,0,8,672,background,52,16,60942,5
2016-04-11 16:55:42,4.752,69.124.9.215,42.219.153.146,60060,25,TCP,.AP...,0,40,9,457,background,672,16,60942,0
2016-04-11 16:55:45,3.024,216.248.211.208,42.219.153.146,51119,23,TCP,....S.,0,0,2,104,background,457,16,60945,3
2016-04-11 16:58:02,0.084,69.124.9.215,42.219.153.146,60060,25,TCP,.A...F,0,40,2,80,background,104,16,61082,137
2016-04-11 16:58:03,0.0,42.219.153.146,69.124.9.215,25,60060,TCP,.A...F,0,0,1,40,background,80,16,61083,1
2016-04-11 16:58:52,0.0,42.219.153.146,61.28.166.28,13104,53,UDP,.A....,0,0,1,79,background,40,16,61132,49
2016-04-11 16:58:52,0.0,42.219.153.146,61.28.166.28,62981,53,UDP,.A....,0,0,1,71,background,79,16,61132,0
2016-04-11 16:58:52,0.0,61.28.166.28,42.219.153.146,53,13104,UDP,.A....,0,0,1,315,background,71,16,61132,0
2016-04-11 16:58:52,0.0,61.28.166.28,42.219.153.146,53,62981,UDP,.A....,0,0,1,357,background,315,16,61132,0
2016-04-11 17:00:08,0.0,176.116.194.233,42.219.153.146,5507,5072,UDP,.A....,0,40,1,438,background,357,17,61208,76
2016-04-11 17:00:16,0.0,69.124.9.215,42.219.153.146,52316,25,TCP,....S.,0,42,1,52,background,438,17,61216,8
2016-04-11 17:00:20,3.468,69.124.9.215,42.219.153.146,52316,25,TCP,.AP..F,0,40,10,497,background,52,17,61220,4
2016-04-11 17:00:20,3.472,42.219.153.146,69.124.9.215,25,52316,TCP,.AP.SF,0,0,9,712,background,497,17,61220,0
2016-04-11 17:00:24,0.0,69.124.9.215,42.219.153.146,52420,25,TCP,....S.,0,42,1,52,background,712,17,61224,4
2016-04-11 17:00:28,3.344,42.219.153.146,69.124.9.215,25,52420,TCP,.AP.S.,0,0,9,901,background,52,17,61228,4
2016-04-11 17:00:28,3.472,69.124.9.215,42.219.153.146,52420,25,TCP,.AP...,0,40,8,429,background,901,17,61228,0
2016-04-11 17:00:46,4.268,42.219.153.146,36.190.213.106,22,62548,TCP,.AP.SF,0,0,14,2444,background,429,17,61246,18
2016-04-11 17:00:46,4.32,36.190.213.106,42.219.153.146,62548,22,TCP,.AP.SF,0,0,14,1882,background,2444,17,61246,0
2016-04-11 17:01:28,3.684,42.219.153.146,36.190.213.106,22,52267,TCP,.AP.SF,0,0,15,3268,background,1882,17,61288,42
2016-04-11 17:01:28,3.8,36.190.213.106,42.219.153.146,52267,22,TCP,.AP.SF,0,0,15,1934,background,3268,17,61288,0
2016-04-11 17:01:47,3.088,96.19.147.140,42.219.153.146,50412,21,TCP,....S.,0,0,2,104,background,1934,17,61307,19
2016-04-11 17:02:35,0.0,42.219.153.146,69.124.9.215,25,52420,TCP,.A...F,0,0,1,40,background,104,17,61355,48
2016-04-11 17:02:35,0.08,69.124.9.215,42.219.153.146,52420,25,TCP,.A...F,0,40,2,80,background,40,17,61355,0
2016-04-11 17:04:33,0.0,69.124.9.215,42.219.153.146,60338,25,TCP,....S.,0,42,1,52,background,80,17,61473,118
2016-04-11 17:04:38,4.872,42.219.153.146,69.124.9.215,25,60338,TCP,.AP.S.,0,0,8,672,background,52,17,61478,5
2016-04-11 17:04:38,5.012,69.124.9.215,42.219.153.146,60338,25,TCP,.AP...,0,40,8,417,background,672,17,61478,0
2016-04-11 17:06:51,0.0,42.219.153.146,69.124.9.215,25,60338,TCP,.A...F,0,0,1,40,background,417,17,61611,133
2016-04-11 17:06:51,0.08,69.124.9.215,42.219.153.146,60338,25,TCP,.A...F,0,40,2,80,background,40,17,61611,0
2016-04-11 17:08:55,0.0,69.124.9.215,42.219.153.146,52250,25,TCP,....S.,0,42,1,52,background,80,17,61735,124
2016-04-11 17:08:59,3.576,42.219.153.146,69.124.9.215,25,52250,TCP,.AP.S.,0,0,8,672,background,52,17,61739,4
2016-04-11 17:08:59,3.68,69.124.9.215,42.219.153.146,52250,25,TCP,.AP...,0,40,7,377,background,672,17,61739,0
2016-04-11 17:10:31,2.62,42.219.153.146,255.139.196.118,25,20081,TCP,.AP.SF,0,0,9,712,background,377,17,61831,92
2016-04-11 17:10:31,2.76,255.139.196.118,42.219.153.146,20081,25,TCP,.AP.SF,0,40,8,390,background,712,17,61831,0
2016-04-11 17:11:09,0.0,42.219.153.146,69.124.9.215,25,52250,TCP,.A...F,0,0,1,40,background,390,17,61869,38
2016-04-11 17:11:09,0.084,69.124.9.215,42.219.153.146,52250,25,TCP,.A...F,0,40,2,80,background,40,17,61869,0
2016-04-11 17:13:19,2.904,42.219.153.146,255.150.217.118,25,43836,TCP,.AP.SF,0,0,9,712,background,80,17,61999,130
2016-04-11 17:13:19,3.012,255.150.217.118,42.219.153.146,43836,25,TCP,.AP.SF,0,73,8,393,background,712,17,61999,0
2016-04-11 17:13:27,0.0,133.200.231.190,42.219.153.146,25565,46881,TCP,.A.R..,0,40,1,40,background,393,17,62007,8
2016-04-11 17:13:27,0.0,69.124.9.215,42.219.153.146,60603,25,TCP,....S.,0,42,1,52,background,40,17,62007,0
2016-04-11 17:13:31,4.1,69.124.9.215,42.219.153.146,60603,25,TCP,.AP...,0,40,8,417,background,52,17,62011,4
2016-04-11 17:13:32,3.976,42.219.153.146,69.124.9.215,25,60603,TCP,.AP.S.,0,0,8,672,background,417,17,62012,1
2016-04-11 17:15:07,0.0,248.30.219.200,42.219.153.146,80,61267,TCP,.A....,0,8,1,44,background,672,17,62107,95
2016-04-11 17:15:43,0.0,42.219.153.146,69.124.9.215,25,60603,TCP,.A...F,0,0,1,40,background,44,17,62143,36
2016-04-11 17:15:43,0.08,69.124.9.215,42.219.153.146,60603,25,TCP,.A...F,0,40,2,80,background,40,17,62143,0
2016-04-11 17:15:47,0.0,208.43.183.102,42.219.153.146,46090,9090,TCP,....S.,0,40,1,40,background,80,17,62147,4
2016-04-11 17:16:53,0.0,240.62.27.30,42.219.153.146,43471,21320,TCP,....S.,0,0,1,40,background,40,17,62213,66
2016-04-11 17:17:57,0.0,69.124.9.215,42.219.153.146,52996,25,TCP,....S.,0,42,1,52,background,40,17,62277,64
2016-04-11 17:18:00,2.772,42.219.153.146,69.124.9.215,25,52996,TCP,.AP.S.,0,0,8,672,background,52,17,62280,3
2016-04-11 17:18:00,2.824,69.124.9.215,42.219.153.146,52996,25,TCP,.AP...,0,40,7,381,background,672,17,62280,0
2016-04-11 17:19:19,0.0,42.219.153.146,69.124.9.215,25,52996,TCP,.A...F,0,0,1,40,background,381,17,62359,79
2016-04-11 17:19:19,0.08,69.124.9.215,42.219.153.146,52996,25,TCP,.A...F,0,40,2,80,background,40,17,62359,0
2016-04-11 17:21:26,0.0,69.124.9.215,42.219.153.146,59413,25,TCP,....S.,0,42,1,52,background,80,17,62486,127
2016-04-11 17:21:29,3.056,42.219.153.146,69.124.9.215,25,59413,TCP,.AP.S.,0,0,8,672,background,52,17,62489,3
2016-04-11 17:21:29,3.184,69.124.9.215,42.219.153.146,59413,25,TCP,.AP...,0,40,8,421,background,672,17,62489,0
2016-04-11 17:21:30,0.0,42.219.153.146,49.120.209.67,22586,53,UDP,.A....,0,0,1,69,background,421,17,62490,1
2016-04-11 17:21:30,0.0,49.120.209.67,42.219.153.146,53,22586,UDP,.A....,0,40,1,623,background,69,17,62490,0
2016-04-11 17:21:39,11.9,42.219.153.146,182.42.182.132,22,48094,TCP,.AP.SF,0,0,21,3108,background,623,17,62499,9
2016-04-11 17:21:39,12.308,182.42.182.132,42.219.153.146,48094,22,TCP,.AP.SF,0,40,16,2299,background,3108,17,62499,0
2016-04-11 17:21:41,0.0,176.116.194.233,42.219.153.146,5452,5074,UDP,.A....,0,40,1,438,background,2299,17,62501,2
2016-04-11 17:21:50,10.808,42.219.153.146,182.42.182.132,22,52052,TCP,.AP.SF,0,0,21,3120,background,438,17,62510,9
2016-04-11 17:21:50,11.196,182.42.182.132,42.219.153.146,52052,22,TCP,.APRSF,0,40,16,2287,background,3120,17,62510,0
2016-04-11 17:21:52,0.0,32.100.20.28,42.219.153.146,41478,5632,TCP,....S.,0,40,1,40,background,2287,17,62512,2
2016-04-11 17:22:01,11.184,42.219.153.146,182.42.182.132,22,46510,TCP,.AP.SF,0,0,19,2992,background,40,17,62521,9
2016-04-11 17:22:01,11.6,182.42.182.132,42.219.153.146,46510,22,TCP,.AP.SF,0,40,19,2371,background,2992,17,62521,0
2016-04-11 17:22:12,11.584,42.219.153.146,182.42.182.132,22,43976,TCP,.AP.SF,0,0,20,3112,background,2371,17,62532,11
2016-04-11 17:22:12,11.964,182.42.182.132,42.219.153.146,43976,22,TCP,.AP.SF,0,40,17,2267,background,3112,17,62532,0
2016-04-11 17:22:23,11.244000000000002,42.219.153.146,182.42.182.132,22,43772,TCP,.AP.SF,0,0,20,3112,background,2267,17,62543,11
2016-04-11 17:22:24,11.624,182.42.182.132,42.219.153.146,43772,22,TCP,.AP.SF,0,40,15,2163,background,3112,17,62544,1
2016-04-11 17:22:46,22.48,182.42.182.132,42.219.153.146,44946,22,TCP,.AP.SF,0,40,21,2647,background,2163,17,62566,22
2016-04-11 17:22:47,3.0,182.42.182.132,42.219.153.146,60814,22,TCP,....S.,0,40,3,180,background,2647,17,62567,1
2016-04-11 17:22:52,3.004,182.42.182.132,42.219.153.146,40954,22,TCP,....S.,0,40,3,180,background,180,17,62572,5
2016-04-11 17:22:53,0.0,182.42.182.132,42.219.153.146,44946,22,TCP,.AP..F,0,40,1,188,background,180,17,62573,1
2016-04-11 17:22:57,3.004,182.42.182.132,42.219.153.146,53104,22,TCP,....S.,0,40,3,180,background,188,17,62577,4
2016-04-11 17:22:59,35.52,42.219.153.146,182.42.182.132,22,44946,TCP,.AP.S.,0,0,21,3376,background,180,17,62579,2
2016-04-11 17:23:04,4.3,182.42.182.132,42.219.153.146,44946,22,TCP,.AP..F,0,40,2,252,background,3376,17,62584,5
2016-04-11 17:23:24,0.0,182.42.182.132,42.219.153.146,44946,22,TCP,.AP..F,0,40,1,188,background,252,17,62604,20
2016-04-11 17:23:31,0.0,42.219.153.146,69.124.9.215,25,59413,TCP,.A...F,0,0,1,40,background,188,17,62611,7
2016-04-11 17:23:31,0.084,69.124.9.215,42.219.153.146,59413,25,TCP,.A...F,0,40,2,80,background,40,17,62611,0
2016-04-11 17:23:52,9.004,61.189.117.26,42.219.153.146,54378,25,TCP,....S.,0,40,3,152,background,80,17,62632,21
2016-04-11 17:24:06,0.0,182.42.182.132,42.219.153.146,44946,22,TCP,.AP..F,0,40,1,188,background,152,17,62646,14
2016-04-11 17:24:06,0.0,225.36.196.191,42.219.153.146,51868,3128,TCP,....S.,0,40,1,40,background,188,17,62646,0
2016-04-11 17:24:14,3.008,214.232.64.36,42.219.153.146,55012,23,TCP,....S.,0,40,2,104,background,40,17,62654,8
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.153.146,65519,5901,TCP,....S.,0,0,1,48,background,104,17,62672,18
2016-04-11 17:24:38,2.656,42.219.153.146,218.105.2.59,22,45693,TCP,.AP.SF,0,0,14,2400,background,48,17,62678,6
2016-04-11 17:24:38,2.728,218.105.2.59,42.219.153.146,45693,22,TCP,.AP.SF,0,72,12,1152,background,2400,17,62678,0
2016-04-11 17:25:24,0.0,69.124.9.215,42.219.153.146,50482,25,TCP,....S.,0,42,1,52,background,1152,17,62724,46
2016-04-11 17:25:27,3.232,42.219.153.146,69.124.9.215,25,50482,TCP,.AP.S.,0,0,8,672,background,52,17,62727,3
2016-04-11 17:25:27,3.312,69.124.9.215,42.219.153.146,50482,25,TCP,.AP...,0,40,9,465,background,672,17,62727,0
2016-04-11 17:26:46,0.0,68.137.244.152,42.219.153.146,54670,80,TCP,....S.,0,0,1,40,background,465,17,62806,79
2016-04-11 17:26:52,2.6,42.219.153.146,255.139.196.118,25,34023,TCP,.AP.SF,0,0,9,712,background,40,17,62812,6
2016-04-11 17:26:52,2.74,255.139.196.118,42.219.153.146,34023,25,TCP,.AP.SF,0,40,8,386,background,712,17,62812,0
2016-04-11 17:27:13,0.0,42.219.153.146,69.124.9.215,25,50482,TCP,.A...F,0,0,1,40,background,386,17,62833,21
2016-04-11 17:27:13,0.08,69.124.9.215,42.219.153.146,50482,25,TCP,.A...F,0,40,2,80,background,40,17,62833,0
2016-04-11 17:27:30,0.0,36.37.147.152,42.219.153.146,61659,22,TCP,....S.,0,2,1,52,background,80,17,62850,17
2016-04-11 17:27:30,0.07200000000000001,42.219.153.146,36.37.147.152,22,61659,TCP,.AP.S.,0,0,2,132,background,52,17,62850,0
2016-04-11 17:27:31,0.0,36.37.147.152,42.219.153.146,54152,22,TCP,....S.,0,2,1,52,background,132,17,62851,1
2016-04-11 17:27:31,0.408,36.37.147.152,42.219.153.146,61659,22,TCP,.A.R.F,0,0,4,160,background,52,17,62851,0
2016-04-11 17:27:33,2.588,36.37.147.152,42.219.153.146,54152,22,TCP,.AP..F,0,0,12,1435,background,160,17,62853,2
2016-04-11 17:27:33,2.592,42.219.153.146,36.37.147.152,22,54152,TCP,.AP.SF,0,0,14,2432,background,1435,17,62853,0
2016-04-11 17:27:34,0.0,36.37.147.152,42.219.153.146,49568,22,TCP,....S.,0,2,1,52,background,2432,17,62854,1
2016-04-11 17:27:37,3.292,36.37.147.152,42.219.153.146,49568,22,TCP,.AP..F,0,0,12,1435,background,52,17,62857,3
2016-04-11 17:27:37,3.292,42.219.153.146,36.37.147.152,22,49568,TCP,.AP.SF,0,0,14,2432,background,1435,17,62857,0
2016-04-11 17:27:38,0.0,36.37.147.152,42.219.153.146,64584,22,TCP,....S.,0,2,1,52,background,2432,17,62858,1
2016-04-11 17:27:43,3.02,36.37.147.152,42.219.153.146,60787,22,TCP,....S.,0,2,2,104,background,52,17,62863,5
2016-04-11 17:27:49,0.0,36.37.147.152,42.219.153.146,60787,22,TCP,....S.,0,0,1,48,background,104,17,62869,6
2016-04-11 17:27:57,19.464,42.219.153.146,36.37.147.152,22,64584,TCP,.AP.S.,0,0,18,2952,background,48,17,62877,8
2016-04-11 17:28:02,23.912,36.37.147.152,42.219.153.146,64584,22,TCP,.APR.F,0,0,28,2679,background,2952,17,62882,5
2016-04-11 17:28:04,3.044,36.37.147.152,42.219.153.146,59481,22,TCP,....S.,0,2,2,104,background,2679,17,62884,2
2016-04-11 17:28:09,0.0,36.37.147.152,42.219.153.146,59481,22,TCP,....S.,0,0,1,48,background,104,17,62889,5
2016-04-11 17:28:24,3.072,36.37.147.152,42.219.153.146,55726,22,TCP,....S.,0,2,2,104,background,48,17,62904,15
2016-04-11 17:28:30,0.0,36.37.147.152,42.219.153.146,55726,22,TCP,....S.,0,0,1,48,background,104,17,62910,6
2016-04-11 17:28:44,3.04,36.37.147.152,42.219.153.146,50273,22,TCP,....S.,0,2,2,104,background,48,17,62924,14
2016-04-11 17:28:50,0.0,36.37.147.152,42.219.153.146,50273,22,TCP,....S.,0,0,1,48,background,104,17,62930,6
2016-04-11 17:29:05,3.052,36.37.147.152,42.219.153.146,53836,22,TCP,....S.,0,2,2,104,background,48,17,62945,15
2016-04-11 17:29:11,0.0,36.37.147.152,42.219.153.146,53836,22,TCP,....S.,0,0,1,48,background,104,17,62951,6
2016-04-11 17:29:25,3.004,36.37.147.152,42.219.153.146,51552,22,TCP,....S.,0,2,2,104,background,48,17,62965,14
2016-04-11 17:29:29,0.0,69.124.9.215,42.219.153.146,58260,25,TCP,....S.,0,42,1,52,background,104,17,62969,4
2016-04-11 17:29:31,0.0,36.37.147.152,42.219.153.146,51552,22,TCP,....S.,0,0,1,48,background,52,17,62971,2
2016-04-11 17:29:34,4.988,42.219.153.146,69.124.9.215,25,58260,TCP,.AP.S.,0,0,8,672,background,48,17,62974,3
2016-04-11 17:29:34,5.032,69.124.9.215,42.219.153.146,58260,25,TCP,.AP...,0,40,9,461,background,672,17,62974,0
2016-04-11 17:29:36,0.0,232.64.102.241,42.219.153.146,3737,25567,TCP,.A..S.,0,0,2,88,background,461,17,62976,2
2016-04-11 17:29:45,2.8280000000000003,67.21.240.4,42.219.153.146,38724,23,TCP,....S.,0,16,3,144,background,88,17,62985,9
2016-04-11 17:29:46,3.012,36.37.147.152,42.219.153.146,49336,22,TCP,....S.,0,2,2,104,background,144,17,62986,1
2016-04-11 17:29:51,0.0,36.37.147.152,42.219.153.146,49336,22,TCP,....S.,0,0,1,48,background,104,17,62991,5
2016-04-11 17:30:05,3.02,36.37.147.152,42.219.153.146,60254,22,TCP,....S.,0,2,2,104,background,48,17,63005,14
2016-04-11 17:30:11,0.0,36.37.147.152,42.219.153.146,60254,22,TCP,....S.,0,0,1,48,background,104,17,63011,6
2016-04-11 17:30:28,3.0,36.37.147.152,42.219.153.146,62791,22,TCP,....S.,0,2,2,104,background,48,17,63028,17
2016-04-11 17:30:34,0.0,36.37.147.152,42.219.153.146,62791,22,TCP,....S.,0,0,1,48,background,104,17,63034,6
2016-04-11 17:30:47,3.064,36.37.147.152,42.219.153.146,64356,22,TCP,....S.,0,2,2,104,background,48,17,63047,13
2016-04-11 17:30:52,0.0,36.37.147.152,42.219.153.146,64356,22,TCP,....S.,0,0,1,48,background,104,17,63052,5
2016-04-11 17:31:07,3.056,36.37.147.152,42.219.153.146,51974,22,TCP,....S.,0,2,2,104,background,48,17,63067,15
2016-04-11 17:31:13,0.0,36.37.147.152,42.219.153.146,51974,22,TCP,....S.,0,0,1,48,background,104,17,63073,6
2016-04-11 17:31:16,0.0,42.219.153.146,69.124.9.215,25,58260,TCP,.A...F,0,0,1,40,background,48,17,63076,3
2016-04-11 17:31:16,0.092,69.124.9.215,42.219.153.146,58260,25,TCP,.A...F,0,40,2,80,background,40,17,63076,0
2016-04-11 17:31:27,3.052,36.37.147.152,42.219.153.146,52892,22,TCP,....S.,0,2,2,104,background,80,17,63087,11
2016-04-11 17:31:33,0.0,36.37.147.152,42.219.153.146,52892,22,TCP,....S.,0,0,1,48,background,104,17,63093,6
2016-04-11 17:31:47,3.056,36.37.147.152,42.219.153.146,64151,22,TCP,....S.,0,2,2,104,background,48,17,63107,14
2016-04-11 17:31:53,0.0,36.37.147.152,42.219.153.146,64151,22,TCP,....S.,0,0,1,48,background,104,17,63113,6
2016-04-11 17:32:07,3.04,36.37.147.152,42.219.153.146,57744,22,TCP,....S.,0,2,2,104,background,48,17,63127,14
2016-04-11 17:32:13,0.0,36.37.147.152,42.219.153.146,57744,22,TCP,....S.,0,0,1,48,background,104,17,63133,6
2016-04-11 17:32:28,2.9960000000000004,36.37.147.152,42.219.153.146,53722,22,TCP,....S.,0,2,2,104,background,48,17,63148,15
2016-04-11 17:32:34,0.0,36.37.147.152,42.219.153.146,53722,22,TCP,....S.,0,0,1,48,background,104,17,63154,6
2016-04-11 17:32:48,3.048,36.37.147.152,42.219.153.146,50943,22,TCP,....S.,0,2,2,104,background,48,17,63168,14
2016-04-11 17:32:54,0.0,36.37.147.152,42.219.153.146,50943,22,TCP,....S.,0,0,1,48,background,104,17,63174,6
2016-04-11 17:33:09,3.084,36.37.147.152,42.219.153.146,64353,22,TCP,....S.,0,2,2,104,background,48,17,63189,15
2016-04-11 17:33:15,0.0,36.37.147.152,42.219.153.146,64353,22,TCP,....S.,0,0,1,48,background,104,17,63195,6
2016-04-11 17:33:29,3.016,36.37.147.152,42.219.153.146,57787,22,TCP,....S.,0,2,2,104,background,48,17,63209,14
2016-04-11 17:33:35,0.0,36.37.147.152,42.219.153.146,57787,22,TCP,....S.,0,0,1,48,background,104,17,63215,6
2016-04-11 17:33:39,0.0,69.124.9.215,42.219.153.146,49524,25,TCP,....S.,0,42,1,52,background,48,17,63219,4
2016-04-11 17:33:43,3.92,42.219.153.146,69.124.9.215,25,49524,TCP,.AP.S.,0,0,8,672,background,52,17,63223,4
2016-04-11 17:33:43,4.128,69.124.9.215,42.219.153.146,49524,25,TCP,.AP...,0,40,8,421,background,672,17,63223,0
2016-04-11 17:33:50,3.088,36.37.147.152,42.219.153.146,63411,22,TCP,....S.,0,2,2,104,background,421,17,63230,7
2016-04-11 17:33:57,0.0,36.37.147.152,42.219.153.146,63411,22,TCP,....S.,0,0,1,48,background,104,17,63237,7
2016-04-11 17:34:09,3.012,36.37.147.152,42.219.153.146,59024,22,TCP,....S.,0,2,2,104,background,48,17,63249,12
2016-04-11 17:34:15,0.0,36.37.147.152,42.219.153.146,59024,22,TCP,....S.,0,0,1,48,background,104,17,63255,6
2016-04-11 17:34:29,3.06,36.37.147.152,42.219.153.146,53282,22,TCP,....S.,0,2,2,104,background,48,17,63269,14
2016-04-11 17:34:35,0.0,36.37.147.152,42.219.153.146,53282,22,TCP,....S.,0,0,1,48,background,104,17,63275,6
2016-04-11 17:34:48,5.492000000000001,244.35.71.19,42.219.153.146,80,44229,TCP,.AP.SF,0,72,6,998,background,48,17,63288,13
2016-04-11 17:34:49,3.024,36.37.147.152,42.219.153.146,58641,22,TCP,....S.,0,2,2,104,background,998,17,63289,1
2016-04-11 17:34:49,5.488,218.66.167.170,42.219.153.146,80,50803,TCP,.AP.SF,0,0,8,2159,background,104,17,63289,0
2016-04-11 17:34:50,0.0,244.35.71.19,42.219.153.146,80,44229,TCP,.A....,0,72,1,52,background,2159,17,63290,1
2016-04-11 17:34:50,1.804,218.66.165.79,42.219.153.146,80,53283,TCP,.AP.SF,0,40,18,8130,background,52,17,63290,0
