te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 20:29:06,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,20,73746,0
2016-04-11 20:29:34,0.0,242.100.155.243,42.219.155.89,32954,8001,TCP,....S.,0,0,1,40,background,630,20,73774,28
2016-04-11 20:30:04,0.012,165.133.210.175,42.219.155.89,50002,8080,TCP,.AP.SF,0,64,5,287,background,40,20,73804,30
2016-04-11 20:30:05,0.012,42.219.155.89,165.133.210.175,8080,50002,TCP,.AP.SF,0,0,5,435,background,287,20,73805,1
2016-04-11 20:30:39,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,20,73839,34
2016-04-11 20:30:40,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,73840,1
2016-04-11 20:31:10,2.9960000000000004,245.62.25.161,42.219.155.89,2448,445,TCP,....S.,0,40,2,96,background,606,20,73870,30
2016-04-11 20:32:04,0.016,165.133.210.175,42.219.155.89,50021,8080,TCP,.AP.SF,0,64,5,287,background,96,20,73924,54
2016-04-11 20:32:05,0.016,42.219.155.89,165.133.210.175,8080,50021,TCP,.AP.SF,0,0,5,435,background,287,20,73925,1
2016-04-11 20:32:50,2.892,236.104.63.17,42.219.155.89,3437,445,TCP,....S.,0,40,2,128,background,435,20,73970,45
2016-04-11 20:32:50,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,128,20,73970,0
2016-04-11 20:33:27,40.144,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,840,20,74007,37
2016-04-11 20:33:27,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,1480,20,74007,0
2016-04-11 20:34:04,0.016,165.133.210.175,42.219.155.89,50041,8080,TCP,.AP.SF,0,64,5,287,background,1200,20,74044,37
2016-04-11 20:34:05,0.016,42.219.155.89,165.133.210.175,8080,50041,TCP,.AP.SF,0,0,5,435,background,287,20,74045,1
2016-04-11 20:35:47,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,20,74147,102
2016-04-11 20:35:48,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,74148,1
2016-04-11 20:36:04,0.016,165.133.210.175,42.219.155.89,48056,8080,TCP,.AP.SF,0,64,5,287,background,606,20,74164,16
2016-04-11 20:36:05,0.016,42.219.155.89,165.133.210.175,8080,48056,TCP,.AP.SF,0,0,5,435,background,287,20,74165,1
2016-04-11 20:36:37,0.0,185.60.79.173,42.219.155.89,59614,445,TCP,....S.,0,0,1,40,background,435,20,74197,32
2016-04-11 20:38:04,0.024,165.133.210.175,42.219.155.89,48074,8080,TCP,.AP.SF,0,64,5,287,background,40,20,74284,87
2016-04-11 20:38:04,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background,287,20,74284,0
2016-04-11 20:38:05,0.024,42.219.155.89,165.133.210.175,8080,48074,TCP,.AP.SF,0,0,5,435,background,525,20,74285,1
2016-04-11 20:38:26,25.668000000000006,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,435,20,74306,21
2016-04-11 20:38:27,6.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,1480,20,74307,1
2016-04-11 20:38:34,0.0,75.129.109.157,42.219.155.89,50137,1723,TCP,....S.,0,40,1,40,background,1200,20,74314,7
2016-04-11 20:39:17,3.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,40,20,74357,43
2016-04-11 20:39:18,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background,462,20,74358,1
2016-04-11 20:40:04,0.008,165.133.210.175,42.219.155.89,54288,8080,TCP,.AP.SF,0,64,5,287,background,525,20,74404,46
2016-04-11 20:40:05,0.012,42.219.155.89,165.133.210.175,8080,54288,TCP,.AP.SF,0,0,5,435,background,287,20,74405,1
2016-04-11 20:40:23,0.0,221.177.81.97,42.219.155.89,54443,23,TCP,....S.,0,40,1,40,background,435,20,74423,18
2016-04-11 20:40:42,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,40,20,74442,19
2016-04-11 20:40:55,17.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,303,20,74455,13
2016-04-11 20:40:56,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,20,74456,1
2016-04-11 20:42:04,0.012,165.133.210.175,42.219.155.89,54305,8080,TCP,.AP.SF,0,64,5,287,background,202,20,74524,68
2016-04-11 20:42:05,0.016,42.219.155.89,165.133.210.175,8080,54305,TCP,.AP.SF,0,0,5,435,background,287,20,74525,1
2016-04-11 20:42:53,0.0,192.253.239.186,42.219.155.89,40911,31337,TCP,....S.,0,72,1,40,background,435,20,74573,48
2016-04-11 20:43:26,17.184,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,40,20,74606,33
2016-04-11 20:43:27,17.184,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background,1480,20,74607,1
2016-04-11 20:44:04,0.012,165.133.210.175,42.219.155.89,54324,8080,TCP,.AP.SF,0,64,5,287,background,2040,20,74644,37
2016-04-11 20:44:05,0.012,42.219.155.89,165.133.210.175,8080,54324,TCP,.AP.SF,0,0,5,435,background,287,20,74645,1
2016-04-11 20:45:50,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,435,20,74750,105
2016-04-11 20:46:03,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,404,20,74763,13
2016-04-11 20:46:04,0.016,165.133.210.175,42.219.155.89,53685,8080,TCP,.AP.SF,0,64,5,287,background,438,20,74764,1
2016-04-11 20:46:04,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,287,20,74764,0
2016-04-11 20:46:05,0.012,42.219.155.89,165.133.210.175,8080,53685,TCP,.AP.SF,0,0,5,435,background,202,20,74765,1
2016-04-11 20:48:04,0.012,165.133.210.175,42.219.155.89,53706,8080,TCP,.AP.SF,0,64,6,339,background,435,20,74884,119
2016-04-11 20:48:05,0.016,42.219.155.89,165.133.210.175,8080,53706,TCP,.AP.SF,0,0,5,435,background,339,20,74885,1
2016-04-11 20:48:25,6.332000000000002,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,435,20,74905,20
2016-04-11 20:48:26,6.332000000000002,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1214,background,1480,20,74906,1
2016-04-11 20:49:29,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,1214,20,74969,63
2016-04-11 20:49:30,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,20,74970,1
2016-04-11 20:49:32,3.016,64.202.141.8,42.219.155.89,3724,445,TCP,....S.,0,0,2,96,background,630,20,74972,2
2016-04-11 20:50:04,0.012,165.133.210.175,42.219.155.89,45726,8080,TCP,.AP.SF,0,64,5,287,background,96,20,75004,32
2016-04-11 20:50:05,0.016,42.219.155.89,165.133.210.175,8080,45726,TCP,.AP.SF,0,0,5,435,background,287,20,75005,1
2016-04-11 20:50:42,0.0,117.208.149.47,42.219.155.89,43644,25,TCP,....S.,0,72,1,40,background,435,20,75042,37
2016-04-11 20:50:42,0.0,117.208.149.70,42.219.155.89,54050,25,TCP,....S.,0,72,1,40,background,40,20,75042,0
2016-04-11 20:51:11,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,40,20,75071,29
2016-04-11 20:51:12,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,20,75072,1
2016-04-11 20:52:04,0.012,165.133.210.175,42.219.155.89,45743,8080,TCP,.AP.SF,0,64,5,287,background,505,20,75124,52
2016-04-11 20:52:05,0.016,42.219.155.89,165.133.210.175,8080,45743,TCP,.AP.SF,0,0,5,435,background,287,20,75125,1
2016-04-11 20:53:33,14.84,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,435,20,75213,88
2016-04-11 20:53:34,14.84,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background,1480,20,75214,1
2016-04-11 20:54:04,0.016,165.133.210.175,42.219.155.89,45762,8080,TCP,.AP.SF,0,64,5,287,background,2040,20,75244,30
2016-04-11 20:54:05,0.02,42.219.155.89,165.133.210.175,8080,45762,TCP,.AP.SF,0,0,5,435,background,287,20,75245,1
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.89,12213,3306,TCP,....S.,0,40,1,40,background,435,20,75264,19
2016-04-11 20:55:56,0.0,42.219.155.89,75.129.109.156,0,771,ICMP,.A....,0,200,1,104,background,40,20,75356,92
2016-04-11 20:55:56,0.0,75.129.109.156,42.219.155.89,35031,123,UDP,.A....,0,40,1,76,background,104,20,75356,0
2016-04-11 20:56:04,0.016,165.133.210.175,42.219.155.89,47769,8080,TCP,.AP.SF,0,64,6,339,background,76,20,75364,8
2016-04-11 20:56:05,0.016,42.219.155.89,165.133.210.175,8080,47769,TCP,.AP.SF,0,0,5,435,background,339,20,75365,1
2016-04-11 20:56:19,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,20,75379,14
2016-04-11 20:56:20,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,75380,1
2016-04-11 20:58:05,0.008,165.133.210.175,42.219.155.89,47787,8080,TCP,.AP.SF,0,64,5,287,background,606,20,75485,105
2016-04-11 20:58:05,0.012,42.219.155.89,165.133.210.175,8080,47787,TCP,.AP.SF,0,0,5,435,background,287,20,75485,0
2016-04-11 20:58:47,29.348000000000006,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,20,1480,background,435,20,75527,42
2016-04-11 20:58:48,29.348000000000006,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,19,1941,background,1480,20,75528,1
2016-04-11 20:59:41,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,1941,20,75581,53
2016-04-11 20:59:42,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,20,75582,1
2016-04-11 21:00:04,0.012,165.133.210.175,42.219.155.89,54086,8080,TCP,.AP.SF,0,64,5,287,background,630,21,75604,22
2016-04-11 21:00:05,0.012,42.219.155.89,165.133.210.175,8080,54086,TCP,.AP.SF,0,0,5,435,background,287,21,75605,1
2016-04-11 21:00:51,0.0,240.147.31.217,42.219.155.89,8080,46299,TCP,...R..,0,40,1,40,background,435,21,75651,46
2016-04-11 21:01:14,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,40,21,75674,23
2016-04-11 21:01:27,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,404,21,75687,13
2016-04-11 21:01:28,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,21,75688,1
2016-04-11 21:02:04,0.012,165.133.210.175,42.219.155.89,54104,8080,TCP,.AP.SF,0,64,5,287,background,202,21,75724,36
2016-04-11 21:02:05,0.012,42.219.155.89,165.133.210.175,8080,54104,TCP,.AP.SF,0,0,5,435,background,287,21,75725,1
2016-04-11 21:03:24,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,435,21,75804,79
2016-04-11 21:03:25,6.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,1101,21,75805,1
2016-04-11 21:03:28,0.0,217.231.255.226,42.219.155.89,53982,5555,TCP,....S.,0,40,1,40,background,864,21,75808,3
2016-04-11 21:03:34,1.996,209.214.36.250,42.219.155.89,56636,23,TCP,....S.,0,0,3,180,background,40,21,75814,6
2016-04-11 21:03:56,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,180,21,75836,22
2016-04-11 21:03:56,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,21,75836,0
2016-04-11 21:04:05,0.012,165.133.210.175,42.219.155.89,54122,8080,TCP,.AP.SF,0,64,5,287,background,840,21,75845,9
2016-04-11 21:04:05,0.012,42.219.155.89,165.133.210.175,8080,54122,TCP,.AP.SF,0,0,5,435,background,287,21,75845,0
2016-04-11 21:04:47,0.0,69.116.95.62,42.219.155.89,58438,5555,TCP,....S.,0,40,1,40,background,435,21,75887,42
2016-04-11 21:05:22,0.0,192.253.239.161,42.219.155.89,45073,2222,TCP,....S.,0,72,1,40,background,40,21,75922,35
2016-04-11 21:06:05,0.016,165.133.210.175,42.219.155.89,37817,8080,TCP,.AP.SF,0,64,6,339,background,40,21,75965,43
2016-04-11 21:06:05,0.016,42.219.155.89,165.133.210.175,8080,37817,TCP,.AP.SF,0,0,5,435,background,339,21,75965,0
2016-04-11 21:06:22,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,435,21,75982,17
2016-04-11 21:06:36,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,303,21,75996,14
2016-04-11 21:06:36,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,21,75996,0
2016-04-11 21:08:05,0.016,165.133.210.175,42.219.155.89,37836,8080,TCP,.AP.SF,0,64,6,339,background,202,21,76085,89
2016-04-11 21:08:05,0.016,42.219.155.89,165.133.210.175,8080,37836,TCP,.AP.SF,0,0,5,435,background,339,21,76085,0
2016-04-11 21:08:24,6.016,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,21,76104,19
2016-04-11 21:08:24,6.016,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,21,76104,0
2016-04-11 21:09:05,0.0,185.60.79.173,42.219.155.89,40721,445,TCP,....S.,0,0,1,40,background,1200,21,76145,41
2016-04-11 21:09:10,3.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,40,21,76150,5
2016-04-11 21:09:10,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,616,21,76150,0
2016-04-11 21:09:54,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,735,21,76194,44
2016-04-11 21:09:54,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background,462,21,76194,0
2016-04-11 21:10:05,0.016,165.133.210.175,42.219.155.89,44530,8080,TCP,.AP.SF,0,64,5,287,background,420,21,76205,11
2016-04-11 21:10:05,0.02,42.219.155.89,165.133.210.175,8080,44530,TCP,.AP.SF,0,0,5,435,background,287,21,76205,0
2016-04-11 21:11:44,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,21,76304,99
2016-04-11 21:11:44,16.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,21,76304,0
2016-04-11 21:12:05,0.02,165.133.210.175,42.219.155.89,44549,8080,TCP,.AP.SF,0,64,5,287,background,505,21,76325,21
2016-04-11 21:12:05,0.02,42.219.155.89,165.133.210.175,8080,44549,TCP,.AP.SF,0,0,5,435,background,287,21,76325,0
2016-04-11 21:13:23,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,9,899,background,435,21,76403,78
2016-04-11 21:13:24,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,899,21,76404,1
2016-04-11 21:14:05,0.02,165.133.210.175,42.219.155.89,44568,8080,TCP,.AP.SF,0,64,5,287,background,864,21,76445,41
2016-04-11 21:14:05,0.02,42.219.155.89,165.133.210.175,8080,44568,TCP,.AP.SF,0,0,5,435,background,287,21,76445,0
2016-04-11 21:14:18,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,21,76458,13
2016-04-11 21:14:18,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,21,76458,0
2016-04-11 21:16:05,0.016,165.133.210.175,42.219.155.89,59901,8080,TCP,.AP.SF,0,64,5,287,background,840,21,76565,107
2016-04-11 21:16:05,0.02,42.219.155.89,165.133.210.175,8080,59901,TCP,.AP.SF,0,0,5,435,background,287,21,76565,0
2016-04-11 21:16:31,0.0,208.43.182.148,42.219.155.89,54821,29081,TCP,....S.,0,40,1,40,background,435,21,76591,26
2016-04-11 21:16:52,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,40,21,76612,21
2016-04-11 21:16:52,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,21,76612,0
2016-04-11 21:18:05,0.02,165.133.210.175,42.219.155.89,59922,8080,TCP,.AP.SF,0,64,6,339,background,606,21,76685,73
2016-04-11 21:18:05,0.02,42.219.155.89,165.133.210.175,8080,59922,TCP,.AP.SF,0,0,5,435,background,339,21,76685,0
2016-04-11 21:18:23,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,21,76703,18
2016-04-11 21:18:23,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,9,899,background,864,21,76703,0
2016-04-11 21:19:11,0.0,168.200.246.105,42.219.155.89,0,2048,ICMP,.A....,0,0,1,60,background,899,21,76751,48
2016-04-11 21:19:11,0.0,42.219.155.89,168.200.246.105,0,0,ICMP,.A....,0,0,1,60,background,60,21,76751,0
2016-04-11 21:19:32,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,60,21,76772,21
2016-04-11 21:19:32,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,840,21,76772,0
2016-04-11 21:19:33,9.052,168.200.246.105,42.219.155.89,12420,139,TCP,....S.,0,0,3,144,background,616,21,76773,1
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.89,6000,1433,TCP,....S.,0,40,1,40,background,144,21,76803,30
2016-04-11 21:20:05,0.02,165.133.210.175,42.219.155.89,36726,8080,TCP,.AP.SF,0,64,5,287,background,40,21,76805,2
2016-04-11 21:20:05,0.024,42.219.155.89,165.133.210.175,8080,36726,TCP,.AP.SF,0,0,5,435,background,287,21,76805,0
2016-04-11 21:20:06,3.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,435,21,76806,1
2016-04-11 21:20:06,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,21,76806,0
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.89,43688,5900,TCP,....S.,0,40,1,40,background,630,21,76854,48
2016-04-11 21:22:00,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,40,21,76920,66
2016-04-11 21:22:00,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,21,76920,0
2016-04-11 21:22:05,0.02,165.133.210.175,42.219.155.89,36743,8080,TCP,.AP.SF,0,64,5,287,background,606,21,76925,5
2016-04-11 21:22:05,0.02,42.219.155.89,165.133.210.175,8080,36743,TCP,.AP.SF,0,0,5,435,background,287,21,76925,0
2016-04-11 21:23:22,5.988,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background,435,21,77002,77
2016-04-11 21:23:23,5.992000000000001,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,1097,21,77003,1
2016-04-11 21:24:05,0.02,42.219.155.89,165.133.210.175,8080,36762,TCP,.AP.SF,0,0,5,435,background,864,21,77045,42
2016-04-11 21:24:05,0.024,165.133.210.175,42.219.155.89,36762,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77045,0
2016-04-11 21:24:40,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,287,21,77080,35
2016-04-11 21:24:40,3.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,735,21,77080,0
2016-04-11 21:26:05,0.02,165.133.210.175,42.219.155.89,49641,8080,TCP,.AP.SF,0,64,6,339,background,616,21,77165,85
2016-04-11 21:26:05,0.024,42.219.155.89,165.133.210.175,8080,49641,TCP,.AP.SF,0,0,5,435,background,339,21,77165,0
2016-04-11 21:26:33,0.0,43.141.46.170,42.219.155.89,80,24145,TCP,.A..S.,0,72,1,44,background,435,21,77193,28
2016-04-11 21:26:51,0.0,42.112.137.119,42.219.155.89,5233,5060,UDP,.A....,0,40,1,442,background,44,21,77211,18
2016-04-11 21:26:52,9.024,136.78.151.145,42.219.155.89,57914,22,TCP,....S.,0,72,3,180,background,442,21,77212,1
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.89,53467,5900,TCP,....S.,0,0,1,48,background,180,21,77224,12
2016-04-11 21:27:08,17.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,48,21,77228,4
2016-04-11 21:27:08,17.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,21,77228,0
2016-04-11 21:27:33,0.0,194.231.171.145,42.219.155.89,27153,992,TCP,....S.,0,40,1,40,background,606,21,77253,25
2016-04-11 21:28:05,0.024,42.219.155.89,165.133.210.175,8080,49659,TCP,.AP.SF,0,0,5,435,background,40,21,77285,32
2016-04-11 21:28:05,0.028,165.133.210.175,42.219.155.89,49659,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77285,0
2016-04-11 21:28:22,5.992000000000001,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,287,21,77302,17
2016-04-11 21:28:22,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,21,77302,0
2016-04-11 21:29:53,0.0,210.45.113.126,42.219.155.89,34680,1311,TCP,....S.,0,40,1,40,background,1101,21,77393,91
2016-04-11 21:29:54,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,40,21,77394,1
2016-04-11 21:30:04,0.016,42.219.155.89,165.133.210.175,8080,37919,TCP,.AP.SF,0,0,5,435,background,616,21,77404,10
2016-04-11 21:30:05,0.016,165.133.210.175,42.219.155.89,37919,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77405,1
2016-04-11 21:30:18,27.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1260,background,287,21,77418,13
2016-04-11 21:30:18,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,1260,21,77418,0
2016-04-11 21:31:49,0.0,217.231.255.195,42.219.155.89,22449,3306,TCP,....S.,0,40,1,40,background,462,21,77509,91
2016-04-11 21:32:02,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,40,21,77522,13
2016-04-11 21:32:05,0.024,165.133.210.175,42.219.155.89,37937,8080,TCP,.AP.SF,0,64,6,339,background,303,21,77525,3
2016-04-11 21:32:05,0.024,42.219.155.89,165.133.210.175,8080,37937,TCP,.AP.SF,0,0,5,435,background,339,21,77525,0
2016-04-11 21:32:16,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,21,77536,11
2016-04-11 21:32:16,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,21,77536,0
2016-04-11 21:33:22,6.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,202,21,77602,66
2016-04-11 21:33:22,6.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,9,899,background,864,21,77602,0
2016-04-11 21:33:52,0.0,178.24.84.166,42.219.155.89,12200,80,TCP,....S.,0,72,1,40,background,899,21,77632,30
2016-04-11 21:33:52,0.0,42.219.155.89,178.24.84.166,80,12200,TCP,.A.R..,0,72,1,40,background,40,21,77632,0
2016-04-11 21:34:04,0.016,42.219.155.89,165.133.210.175,8080,37954,TCP,.AP.SF,0,0,5,435,background,40,21,77644,12
2016-04-11 21:34:05,0.016,165.133.210.175,42.219.155.89,37954,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77645,1
2016-04-11 21:35:02,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,287,21,77702,57
2016-04-11 21:35:03,3.012,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,840,21,77703,1
2016-04-11 21:36:04,0.02,42.219.155.89,165.133.210.175,8080,33875,TCP,.AP.SF,0,0,5,435,background,616,21,77764,61
2016-04-11 21:36:05,0.02,165.133.210.175,42.219.155.89,33875,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77765,1
2016-04-11 21:36:25,6.216,72.39.61.41,42.219.155.89,2480,53413,UDP,.A....,0,0,3,87,background,287,21,77785,20
2016-04-11 21:36:35,9.168,246.96.183.19,42.219.155.89,8326,3389,TCP,....S.,0,72,3,144,background,87,21,77795,10
2016-04-11 21:36:51,0.0,42.219.155.89,69.81.144.249,0,771,ICMP,.A....,0,200,1,64,background,144,21,77811,16
2016-04-11 21:36:51,0.0,69.81.144.249,42.219.155.89,40237,123,UDP,.A....,0,40,1,36,background,64,21,77811,0
2016-04-11 21:37:10,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,36,21,77830,19
2016-04-11 21:37:24,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,303,21,77844,14
2016-04-11 21:37:25,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,202,21,77845,1
2016-04-11 21:38:04,0.012,42.219.155.89,165.133.210.175,8080,33891,TCP,.AP.SF,0,0,5,435,background,438,21,77884,39
2016-04-11 21:38:05,0.012,165.133.210.175,42.219.155.89,33891,8080,TCP,.AP.SF,0,64,5,287,background,435,21,77885,1
2016-04-11 21:38:21,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,287,21,77901,16
2016-04-11 21:38:21,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,21,77901,0
2016-04-11 21:39:07,0.0,32.100.20.28,42.219.155.89,41478,8086,TCP,....S.,0,40,1,40,background,1101,21,77947,46
2016-04-11 21:40:04,0.02,42.219.155.89,165.133.210.175,8080,35360,TCP,.AP.SF,0,0,5,435,background,40,21,78004,57
2016-04-11 21:40:05,0.02,165.133.210.175,42.219.155.89,35360,8080,TCP,.AP.SF,0,64,5,287,background,435,21,78005,1
2016-04-11 21:40:30,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,14,1078,background,287,21,78030,25
2016-04-11 21:40:30,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background,1078,21,78030,0
2016-04-11 21:42:01,0.0,42.219.155.89,79.70.17.255,0,0,ICMP,.A....,0,40,1,60,background,1155,21,78121,91
2016-04-11 21:42:01,0.0,79.70.17.255,42.219.155.89,0,2048,ICMP,.A....,0,40,1,60,background,60,21,78121,0
2016-04-11 21:42:04,0.02,42.219.155.89,165.133.210.175,8080,35381,TCP,.AP.SF,0,0,5,435,background,60,21,78124,3
2016-04-11 21:42:05,0.02,165.133.210.175,42.219.155.89,35381,8080,TCP,.AP.SF,0,64,5,287,background,435,21,78125,1
