te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:02:25,1.248,42.219.155.132,56.153.165.185,443,33266,TCP,.AP.SF,0,0,12,4977,background,1153,21,75745,1
2016-04-11 21:02:36,12.944,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,4977,21,75756,11
2016-04-11 21:02:36,12.944,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,840,21,75756,0
2016-04-11 21:03:10,0.0,112.41.19.204,42.219.155.132,32800,22,TCP,....S.,0,40,1,40,background,840,21,75790,34
2016-04-11 21:03:23,0.28800000000000003,56.153.165.185,42.219.155.132,54880,80,TCP,.AP.SF,0,0,5,372,background,40,21,75803,13
2016-04-11 21:03:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,54880,TCP,.AP.SF,0,0,5,684,background,372,21,75804,1
2016-04-11 21:03:25,1.172,42.219.155.132,56.153.165.185,443,33277,TCP,.AP.SF,0,0,12,4977,background,684,21,75805,1
2016-04-11 21:03:25,1.172,56.153.165.185,42.219.155.132,33277,443,TCP,.AP.SF,0,72,12,1217,background,4977,21,75805,0
2016-04-11 21:03:27,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,1217,21,75807,2
2016-04-11 21:03:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,21,75808,1
2016-04-11 21:04:24,0.312,42.219.155.132,56.153.165.185,80,54887,TCP,.AP.SF,0,0,5,684,background,420,21,75864,56
2016-04-11 21:04:24,0.312,56.153.165.185,42.219.155.132,54887,80,TCP,.AP.SF,0,0,5,372,background,684,21,75864,0
2016-04-11 21:04:25,1.256,42.219.155.132,56.153.165.185,443,33284,TCP,.AP.SF,0,0,13,5029,background,372,21,75865,1
2016-04-11 21:04:25,1.256,56.153.165.185,42.219.155.132,33284,443,TCP,.AP.SF,0,0,10,1113,background,5029,21,75865,0
2016-04-11 21:04:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,21,75868,3
2016-04-11 21:04:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,75868,0
2016-04-11 21:05:24,0.26,56.153.165.185,42.219.155.132,54896,80,TCP,.AP.SF,0,72,5,372,background,420,21,75924,56
2016-04-11 21:05:24,0.264,42.219.155.132,56.153.165.185,80,54896,TCP,.AP.SF,0,0,5,684,background,372,21,75924,0
2016-04-11 21:05:25,1.024,42.219.155.132,56.153.165.185,443,33293,TCP,.AP.SF,0,0,12,4977,background,684,21,75925,1
2016-04-11 21:05:25,1.024,56.153.165.185,42.219.155.132,33293,443,TCP,.AP.SF,0,72,10,1113,background,4977,21,75925,0
2016-04-11 21:05:28,4.0,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,21,75928,3
2016-04-11 21:05:28,4.0,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,75928,0
2016-04-11 21:06:24,0.308,56.153.165.185,42.219.155.132,54904,80,TCP,.AP.SF,0,0,5,372,background,420,21,75984,56
2016-04-11 21:06:24,0.312,42.219.155.132,56.153.165.185,80,54904,TCP,.AP.SF,0,0,5,684,background,372,21,75984,0
2016-04-11 21:06:25,1.112,42.219.155.132,56.153.165.185,443,33299,TCP,.AP.SF,0,0,12,4977,background,684,21,75985,1
2016-04-11 21:06:25,1.112,56.153.165.185,42.219.155.132,33299,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,75985,0
2016-04-11 21:06:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,75988,3
2016-04-11 21:06:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,75988,0
2016-04-11 21:07:24,0.316,42.219.155.132,56.153.165.185,80,54911,TCP,.AP.SF,0,0,5,684,background,420,21,76044,56
2016-04-11 21:07:24,0.316,56.153.165.185,42.219.155.132,54911,80,TCP,.AP.SF,0,0,5,372,background,684,21,76044,0
2016-04-11 21:07:25,1.248,42.219.155.132,56.153.165.185,443,33304,TCP,.AP.SF,0,0,13,5029,background,372,21,76045,1
2016-04-11 21:07:25,1.252,56.153.165.185,42.219.155.132,33304,443,TCP,.AP.SF,0,0,11,1153,background,5029,21,76045,0
2016-04-11 21:07:47,22.972,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,1153,21,76067,22
2016-04-11 21:07:47,22.972,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,840,21,76067,0
2016-04-11 21:08:24,0.3,42.219.155.132,56.153.165.185,80,54921,TCP,.AP.SF,0,0,5,684,background,840,21,76104,37
2016-04-11 21:08:24,0.304,56.153.165.185,42.219.155.132,54921,80,TCP,.AP.SF,0,0,5,372,background,684,21,76104,0
2016-04-11 21:08:25,1.104,42.219.155.132,56.153.165.185,443,33317,TCP,.AP.SF,0,0,12,4977,background,372,21,76105,1
2016-04-11 21:08:25,1.104,56.153.165.185,42.219.155.132,33317,443,TCP,.AP.SF,0,0,10,1101,background,4977,21,76105,0
2016-04-11 21:08:28,4.0,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1101,21,76108,3
2016-04-11 21:08:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76108,0
2016-04-11 21:09:24,0.28,42.219.155.132,56.153.165.185,80,54930,TCP,.AP.SF,0,0,5,684,background,420,21,76164,56
2016-04-11 21:09:24,0.28,56.153.165.185,42.219.155.132,54930,80,TCP,.AP.SF,0,0,5,372,background,684,21,76164,0
2016-04-11 21:09:25,1.0759999999999998,42.219.155.132,56.153.165.185,443,33322,TCP,.AP.SF,0,0,12,4977,background,372,21,76165,1
2016-04-11 21:09:25,1.0759999999999998,56.153.165.185,42.219.155.132,33322,443,TCP,.AP.SF,0,72,10,1113,background,4977,21,76165,0
2016-04-11 21:09:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,21,76168,3
2016-04-11 21:09:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76168,0
2016-04-11 21:10:12,0.0,192.253.239.67,42.219.155.132,58844,1337,TCP,....S.,0,72,1,40,background,420,21,76212,44
2016-04-11 21:10:24,0.284,42.219.155.132,56.153.165.185,80,54935,TCP,.AP.SF,0,0,5,684,background,40,21,76224,12
2016-04-11 21:10:24,0.284,56.153.165.185,42.219.155.132,54935,80,TCP,.AP.SF,0,0,5,372,background,684,21,76224,0
2016-04-11 21:10:25,1.176,42.219.155.132,56.153.165.185,443,33333,TCP,.AP.SF,0,0,13,5029,background,372,21,76225,1
2016-04-11 21:10:25,1.176,56.153.165.185,42.219.155.132,33333,443,TCP,.AP.SF,0,0,11,1153,background,5029,21,76225,0
2016-04-11 21:10:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1153,21,76228,3
2016-04-11 21:10:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76228,0
2016-04-11 21:10:58,0.0,194.231.171.145,42.219.155.132,26459,4911,TCP,....S.,0,40,1,40,background,420,21,76258,30
2016-04-11 21:11:24,0.29600000000000004,42.219.155.132,56.153.165.185,80,54944,TCP,.AP.SF,0,0,5,684,background,40,21,76284,26
2016-04-11 21:11:24,0.29600000000000004,56.153.165.185,42.219.155.132,54944,80,TCP,.AP.SF,0,0,5,372,background,684,21,76284,0
2016-04-11 21:11:25,1.152,42.219.155.132,56.153.165.185,443,33341,TCP,.AP.SF,0,0,12,4977,background,372,21,76285,1
2016-04-11 21:11:25,1.156,56.153.165.185,42.219.155.132,33341,443,TCP,.AP.SF,0,0,10,1113,background,4977,21,76285,0
2016-04-11 21:11:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,21,76288,3
2016-04-11 21:11:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76288,0
2016-04-11 21:12:24,0.292,42.219.155.132,56.153.165.185,80,54951,TCP,.AP.SF,0,0,5,684,background,420,21,76344,56
2016-04-11 21:12:24,0.29600000000000004,56.153.165.185,42.219.155.132,54951,80,TCP,.AP.SF,0,0,5,372,background,684,21,76344,0
2016-04-11 21:12:25,1.196,42.219.155.132,56.153.165.185,443,33348,TCP,.AP.SF,0,0,12,4977,background,372,21,76345,1
2016-04-11 21:12:25,1.196,56.153.165.185,42.219.155.132,33348,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,76345,0
2016-04-11 21:12:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,1165,21,76348,3
2016-04-11 21:12:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,21,76348,0
2016-04-11 21:12:57,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,21,76377,29
2016-04-11 21:12:57,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76377,0
2016-04-11 21:13:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,54960,TCP,.AP.SF,0,0,5,684,background,420,21,76404,27
2016-04-11 21:13:24,0.28800000000000003,56.153.165.185,42.219.155.132,54960,80,TCP,.AP.SF,0,0,5,372,background,684,21,76404,0
2016-04-11 21:13:25,1.256,56.153.165.185,42.219.155.132,33357,443,TCP,.AP.SF,0,0,10,1113,background,372,21,76405,1
2016-04-11 21:13:25,1.26,42.219.155.132,56.153.165.185,443,33357,TCP,.AP.SF,0,0,13,5029,background,1113,21,76405,0
2016-04-11 21:13:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,5029,21,76408,3
2016-04-11 21:13:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76408,0
2016-04-11 21:14:24,0.28,42.219.155.132,56.153.165.185,80,54967,TCP,.AP.SF,0,0,5,684,background,420,21,76464,56
2016-04-11 21:14:24,0.284,56.153.165.185,42.219.155.132,54967,80,TCP,.AP.SF,0,0,5,372,background,684,21,76464,0
2016-04-11 21:14:25,1.136,42.219.155.132,56.153.165.185,443,33364,TCP,.AP.SF,0,0,13,5029,background,372,21,76465,1
2016-04-11 21:14:25,1.136,56.153.165.185,42.219.155.132,33364,443,TCP,.AP.SF,0,0,11,1153,background,5029,21,76465,0
2016-04-11 21:14:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1153,21,76468,3
2016-04-11 21:14:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76468,0
2016-04-11 21:15:24,0.284,42.219.155.132,56.153.165.185,80,54975,TCP,.AP.SF,0,0,5,684,background,420,21,76524,56
2016-04-11 21:15:24,0.284,56.153.165.185,42.219.155.132,54975,80,TCP,.AP.SF,0,0,5,372,background,684,21,76524,0
2016-04-11 21:15:25,1.196,42.219.155.132,56.153.165.185,443,33371,TCP,.AP.SF,0,0,12,4977,background,372,21,76525,1
2016-04-11 21:15:25,1.196,56.153.165.185,42.219.155.132,33371,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,76525,0
2016-04-11 21:15:29,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,76529,4
2016-04-11 21:15:29,5.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,6,504,background,420,21,76529,0
2016-04-11 21:16:24,0.308,56.153.165.185,42.219.155.132,54984,80,TCP,.AP.SF,0,0,5,372,background,504,21,76584,55
2016-04-11 21:16:24,0.312,42.219.155.132,56.153.165.185,80,54984,TCP,.AP.SF,0,0,5,684,background,372,21,76584,0
2016-04-11 21:16:25,1.1,42.219.155.132,56.153.165.185,443,33377,TCP,.AP.SF,0,0,12,4977,background,684,21,76585,1
2016-04-11 21:16:25,1.104,56.153.165.185,42.219.155.132,33377,443,TCP,.AP.SF,0,72,11,1165,background,4977,21,76585,0
2016-04-11 21:16:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,1165,21,76588,3
2016-04-11 21:16:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,21,76588,0
2016-04-11 21:17:15,0.0,240.111.145.48,42.219.155.132,80,58019,TCP,.A..S.,0,0,1,44,background,420,21,76635,47
2016-04-11 21:17:15,0.0,42.219.155.132,240.111.145.48,0,778,ICMP,.A....,0,192,1,72,background,44,21,76635,0
2016-04-11 21:17:24,0.264,56.153.165.185,42.219.155.132,54994,80,TCP,.AP.SF,0,72,5,372,background,72,21,76644,9
2016-04-11 21:17:24,0.268,42.219.155.132,56.153.165.185,80,54994,TCP,.AP.SF,0,0,5,684,background,372,21,76644,0
2016-04-11 21:17:25,1.168,42.219.155.132,56.153.165.185,443,33387,TCP,.AP.SF,0,0,12,4977,background,684,21,76645,1
2016-04-11 21:17:25,1.168,56.153.165.185,42.219.155.132,33387,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,76645,0
2016-04-11 21:17:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,76648,3
2016-04-11 21:17:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76648,0
2016-04-11 21:18:24,0.28,42.219.155.132,56.153.165.185,80,55000,TCP,.AP.SF,0,0,5,684,background,420,21,76704,56
2016-04-11 21:18:24,0.28,56.153.165.185,42.219.155.132,55000,80,TCP,.AP.SF,0,0,5,372,background,684,21,76704,0
2016-04-11 21:18:25,1.16,42.219.155.132,56.153.165.185,443,33396,TCP,.AP.SF,0,0,12,4977,background,372,21,76705,1
2016-04-11 21:18:25,1.16,56.153.165.185,42.219.155.132,33396,443,TCP,.AP.SF,0,0,12,1217,background,4977,21,76705,0
2016-04-11 21:18:28,25.132,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,1217,21,76708,3
2016-04-11 21:18:28,25.136,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,840,21,76708,0
2016-04-11 21:19:24,0.28800000000000003,56.153.165.185,42.219.155.132,55007,80,TCP,.AP.SF,0,0,5,372,background,840,21,76764,56
2016-04-11 21:19:24,0.292,42.219.155.132,56.153.165.185,80,55007,TCP,.AP.SF,0,0,5,684,background,372,21,76764,0
2016-04-11 21:19:25,1.724,42.219.155.132,56.153.165.185,443,33405,TCP,.AP.SF,0,0,12,4977,background,684,21,76765,1
2016-04-11 21:19:25,1.724,56.153.165.185,42.219.155.132,33405,443,TCP,.AP.SF,0,72,11,1396,background,4977,21,76765,0
2016-04-11 21:19:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1396,21,76768,3
2016-04-11 21:19:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76768,0
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.132,6000,1433,TCP,....S.,0,40,1,40,background,420,21,76803,35
2016-04-11 21:20:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,55019,TCP,.AP.SF,0,0,5,684,background,40,21,76824,21
2016-04-11 21:20:24,0.28800000000000003,56.153.165.185,42.219.155.132,55019,80,TCP,.AP.SF,0,0,5,372,background,684,21,76824,0
2016-04-11 21:20:25,1.152,42.219.155.132,56.153.165.185,443,33410,TCP,.AP.SF,0,0,12,4977,background,372,21,76825,1
2016-04-11 21:20:25,1.152,56.153.165.185,42.219.155.132,33410,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,76825,0
2016-04-11 21:20:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,76828,3
2016-04-11 21:20:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,76828,0
2016-04-11 21:20:50,0.116,42.219.155.132,209.150.110.93,443,56527,TCP,.AP.S.,0,0,5,4080,background,420,21,76850,22
2016-04-11 21:20:50,0.188,209.150.110.93,42.219.155.132,56527,443,TCP,.APRS.,0,0,7,537,background,4080,21,76850,0
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.132,57449,5900,TCP,....S.,0,40,1,40,background,537,21,76854,4
2016-04-11 21:21:24,0.28,56.153.165.185,42.219.155.132,55024,80,TCP,.AP.SF,0,0,5,372,background,40,21,76884,30
2016-04-11 21:21:24,0.284,42.219.155.132,56.153.165.185,80,55024,TCP,.AP.SF,0,0,5,684,background,372,21,76884,0
2016-04-11 21:21:25,1.148,42.219.155.132,56.153.165.185,443,33420,TCP,.AP.SF,0,0,12,4977,background,684,21,76885,1
2016-04-11 21:21:25,1.152,56.153.165.185,42.219.155.132,33420,443,TCP,.AP.SF,0,0,10,1113,background,4977,21,76885,0
2016-04-11 21:21:29,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,21,76889,4
2016-04-11 21:21:29,5.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,6,504,background,420,21,76889,0
2016-04-11 21:22:25,1.54,42.219.155.132,56.153.165.185,80,55033,TCP,.AP.SF,0,0,5,684,background,504,21,76945,56
2016-04-11 21:22:25,1.54,56.153.165.185,42.219.155.132,55033,80,TCP,.AP.SF,0,0,7,684,background,684,21,76945,0
2016-04-11 21:22:26,2.3040000000000003,56.153.165.185,42.219.155.132,33429,443,TCP,.AP.SF,0,72,13,1743,background,684,21,76946,1
2016-04-11 21:22:26,2.3080000000000003,42.219.155.132,56.153.165.185,443,33429,TCP,.AP.SF,0,0,13,5029,background,1743,21,76946,0
2016-04-11 21:22:29,5.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,5029,21,76949,3
2016-04-11 21:22:29,5.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,6,504,background,420,21,76949,0
2016-04-11 21:23:14,0.0,42.219.155.132,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background,504,21,76994,45
2016-04-11 21:23:14,0.0,56.228.99.129,42.219.155.132,0,2048,ICMP,.A....,0,72,1,40,background,40,21,76994,0
2016-04-11 21:23:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,55038,TCP,.AP.SF,0,0,5,684,background,40,21,77004,10
2016-04-11 21:23:24,0.28800000000000003,56.153.165.185,42.219.155.132,55038,80,TCP,.AP.SF,0,0,5,372,background,684,21,77004,0
2016-04-11 21:23:25,1.216,42.219.155.132,56.153.165.185,443,33431,TCP,.AP.SF,0,0,13,5029,background,372,21,77005,1
2016-04-11 21:23:25,1.22,56.153.165.185,42.219.155.132,33431,443,TCP,.AP.SF,0,0,10,1113,background,5029,21,77005,0
2016-04-11 21:23:28,15.128,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,1113,21,77008,3
2016-04-11 21:23:28,15.132,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,840,21,77008,0
2016-04-11 21:24:24,0.28800000000000003,56.153.165.185,42.219.155.132,55048,80,TCP,.AP.SF,0,0,5,372,background,840,21,77064,56
2016-04-11 21:24:24,0.292,42.219.155.132,56.153.165.185,80,55048,TCP,.AP.SF,0,0,5,684,background,372,21,77064,0
2016-04-11 21:24:25,1.22,42.219.155.132,56.153.165.185,443,33441,TCP,.AP.SF,0,0,12,4977,background,684,21,77065,1
2016-04-11 21:24:25,1.22,56.153.165.185,42.219.155.132,33441,443,TCP,.AP.SF,0,0,12,1205,background,4977,21,77065,0
2016-04-11 21:24:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1205,21,77068,3
2016-04-11 21:24:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77068,0
2016-04-11 21:25:24,0.292,42.219.155.132,56.153.165.185,80,55055,TCP,.AP.SF,0,0,5,684,background,420,21,77124,56
2016-04-11 21:25:24,0.292,56.153.165.185,42.219.155.132,55055,80,TCP,.AP.SF,0,0,5,372,background,684,21,77124,0
2016-04-11 21:25:25,1.048,42.219.155.132,56.153.165.185,443,33453,TCP,.AP.SF,0,0,13,5029,background,372,21,77125,1
2016-04-11 21:25:25,1.048,56.153.165.185,42.219.155.132,33453,443,TCP,.AP.SF,0,0,12,1217,background,5029,21,77125,0
2016-04-11 21:25:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,1217,21,77128,3
2016-04-11 21:25:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,21,77128,0
2016-04-11 21:26:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,55064,TCP,.AP.SF,0,0,5,684,background,420,21,77184,56
2016-04-11 21:26:24,0.28800000000000003,56.153.165.185,42.219.155.132,55064,80,TCP,.AP.SF,0,0,5,372,background,684,21,77184,0
2016-04-11 21:26:25,1.244,42.219.155.132,56.153.165.185,443,33457,TCP,.AP.SF,0,0,12,4977,background,372,21,77185,1
2016-04-11 21:26:25,1.244,56.153.165.185,42.219.155.132,33457,443,TCP,.AP.SF,0,72,11,1165,background,4977,21,77185,0
2016-04-11 21:26:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,77188,3
2016-04-11 21:26:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77188,0
2016-04-11 21:26:51,0.0,42.112.137.119,42.219.155.132,5233,5060,UDP,.A....,0,40,1,445,background,420,21,77211,23
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.132,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,13
2016-04-11 21:27:24,0.284,42.219.155.132,56.153.165.185,80,55071,TCP,.AP.SF,0,0,5,684,background,48,21,77244,20
2016-04-11 21:27:24,0.284,56.153.165.185,42.219.155.132,55071,80,TCP,.AP.SF,0,0,5,372,background,684,21,77244,0
2016-04-11 21:27:25,1.248,42.219.155.132,56.153.165.185,443,33468,TCP,.AP.SF,0,0,12,4977,background,372,21,77245,1
2016-04-11 21:27:25,1.248,56.153.165.185,42.219.155.132,33468,443,TCP,.AP.SF,0,72,11,1153,background,4977,21,77245,0
2016-04-11 21:27:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1153,21,77248,3
2016-04-11 21:27:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77248,0
2016-04-11 21:28:24,0.304,56.153.165.185,42.219.155.132,55083,80,TCP,.AP.SF,0,0,5,372,background,420,21,77304,56
2016-04-11 21:28:24,0.308,42.219.155.132,56.153.165.185,80,55083,TCP,.AP.SF,0,0,5,684,background,372,21,77304,0
2016-04-11 21:28:25,1.244,42.219.155.132,56.153.165.185,443,33474,TCP,.AP.SF,0,0,12,4977,background,684,21,77305,1
2016-04-11 21:28:25,1.248,56.153.165.185,42.219.155.132,33474,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,77305,0
2016-04-11 21:28:28,5.112,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,1165,21,77308,3
2016-04-11 21:28:28,5.1160000000000005,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,840,21,77308,0
2016-04-11 21:29:24,0.28,42.219.155.132,56.153.165.185,80,55088,TCP,.AP.SF,0,0,5,684,background,840,21,77364,56
2016-04-11 21:29:24,0.284,56.153.165.185,42.219.155.132,55088,80,TCP,.AP.SF,0,0,5,372,background,684,21,77364,0
2016-04-11 21:29:25,1.1840000000000002,56.153.165.185,42.219.155.132,33484,443,TCP,.AP.SF,0,0,10,1101,background,372,21,77365,1
2016-04-11 21:29:25,1.188,42.219.155.132,56.153.165.185,443,33484,TCP,.AP.SF,0,0,12,4977,background,1101,21,77365,0
2016-04-11 21:29:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,4977,21,77368,3
2016-04-11 21:29:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77368,0
2016-04-11 21:30:24,0.28,42.219.155.132,56.153.165.185,80,55096,TCP,.AP.SF,0,0,5,684,background,420,21,77424,56
2016-04-11 21:30:24,0.28,56.153.165.185,42.219.155.132,55096,80,TCP,.AP.SF,0,0,5,372,background,684,21,77424,0
2016-04-11 21:30:25,1.22,56.153.165.185,42.219.155.132,33493,443,TCP,.AP.SF,0,0,11,1165,background,372,21,77425,1
2016-04-11 21:30:25,1.224,42.219.155.132,56.153.165.185,443,33493,TCP,.AP.SF,0,0,12,4977,background,1165,21,77425,0
2016-04-11 21:30:27,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,4977,21,77427,2
2016-04-11 21:30:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77428,1
2016-04-11 21:31:24,0.268,42.219.155.132,56.153.165.185,80,55105,TCP,.AP.SF,0,0,5,684,background,420,21,77484,56
2016-04-11 21:31:24,0.268,56.153.165.185,42.219.155.132,55105,80,TCP,.AP.SF,0,72,5,372,background,684,21,77484,0
2016-04-11 21:31:25,1.296,42.219.155.132,56.153.165.185,443,33496,TCP,.AP.SF,0,0,12,4977,background,372,21,77485,1
2016-04-11 21:31:25,1.296,56.153.165.185,42.219.155.132,33496,443,TCP,.AP.SF,0,72,11,1165,background,4977,21,77485,0
2016-04-11 21:31:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,77488,3
2016-04-11 21:31:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77488,0
2016-04-11 21:32:24,0.292,56.153.165.185,42.219.155.132,55112,80,TCP,.AP.SF,0,0,5,372,background,420,21,77544,56
2016-04-11 21:32:24,0.324,42.219.155.132,56.153.165.185,80,55112,TCP,.AP.SF,0,0,5,684,background,372,21,77544,0
2016-04-11 21:32:25,1.124,42.219.155.132,56.153.165.185,443,33504,TCP,.AP.SF,0,0,12,4977,background,684,21,77545,1
2016-04-11 21:32:25,1.124,56.153.165.185,42.219.155.132,33504,443,TCP,.AP.SF,0,0,11,1165,background,4977,21,77545,0
2016-04-11 21:32:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,21,77548,3
2016-04-11 21:32:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,21,77548,0
2016-04-11 21:32:33,0.0,217.231.255.195,42.219.155.132,22449,3306,TCP,....S.,0,40,1,40,background,420,21,77553,5
2016-04-11 21:33:24,0.284,42.219.155.132,56.153.165.185,80,55120,TCP,.AP.SF,0,0,5,684,background,40,21,77604,51
2016-04-11 21:33:24,0.284,56.153.165.185,42.219.155.132,55120,80,TCP,.AP.SF,0,0,5,372,background,684,21,77604,0
2016-04-11 21:33:24,0.912,42.219.155.132,56.153.165.185,443,33516,TCP,.AP.SF,0,0,12,4977,background,372,21,77604,0
2016-04-11 21:33:25,0.908,56.153.165.185,42.219.155.132,33516,443,TCP,.AP.SF,0,0,10,1113,background,4977,21,77605,1
2016-04-11 21:33:36,12.944,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,1113,21,77616,11
