te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:17:07,16.924,42.219.153.47,66.53.53.197,80,4215,TCP,.AP.SF,0,0,9,6336,background,34532,23,83827,0
2016-04-11 23:17:07,17.564,42.219.153.47,66.53.53.197,80,4211,TCP,.AP.SF,0,0,13,11294,background,6336,23,83827,0
2016-04-11 23:17:07,17.72,42.219.153.47,66.53.53.197,80,4210,TCP,.AP.SF,0,0,25,27990,background,11294,23,83827,0
2016-04-11 23:17:10,0.0,42.219.153.47,66.53.53.197,80,4212,TCP,.A...F,0,0,1,40,background,27990,23,83830,3
2016-04-11 23:17:10,0.0,54.143.54.175,42.219.153.47,9883,80,TCP,....S.,0,42,1,48,background,40,23,83830,0
2016-04-11 23:17:11,0.924,42.219.153.47,54.143.54.175,80,9883,TCP,.AP.SF,0,0,10,9699,background,48,23,83831,1
2016-04-11 23:17:11,0.924,54.143.54.175,42.219.153.47,9883,80,TCP,.AP..F,0,40,8,616,background,9699,23,83831,0
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4210,TCP,.A....,0,40,1,40,background,616,23,83837,6
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4211,TCP,.A....,0,40,1,40,background,40,23,83837,0
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4212,TCP,.A....,0,40,1,40,background,40,23,83837,0
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4213,TCP,.A....,0,40,1,40,background,40,23,83837,0
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4214,TCP,.A....,0,40,1,40,background,40,23,83837,0
2016-04-11 23:17:17,0.0,42.219.153.47,66.53.53.197,80,4215,TCP,.A....,0,40,1,40,background,40,23,83837,0
2016-04-11 23:17:17,26.796,66.53.53.197,42.219.153.47,4212,80,TCP,.AP.SF,0,40,23,5446,background,40,23,83837,0
2016-04-11 23:17:17,9.568,66.53.53.197,42.219.153.47,4215,80,TCP,.A...F,0,40,2,80,background,5446,23,83837,0
2016-04-11 23:17:17,9.572,66.53.53.197,42.219.153.47,4210,80,TCP,.A...F,0,40,2,80,background,80,23,83837,0
2016-04-11 23:17:17,9.668,66.53.53.197,42.219.153.47,4211,80,TCP,.A...F,0,40,2,80,background,80,23,83837,0
2016-04-11 23:17:17,9.672,66.53.53.197,42.219.153.47,4214,80,TCP,.A...F,0,40,2,80,background,80,23,83837,0
2016-04-11 23:17:17,9.752,66.53.53.197,42.219.153.47,4213,80,TCP,.A...F,0,40,2,80,background,80,23,83837,0
2016-04-11 23:17:22,3.0,239.66.108.6,42.219.153.47,52731,23,TCP,....S.,0,72,2,104,background,80,23,83842,5
2016-04-11 23:17:27,15.184,42.219.153.47,194.233.67.129,80,62545,TCP,.AP.SF,0,0,9,7533,background,104,23,83847,5
2016-04-11 23:17:27,15.316,194.233.67.129,42.219.153.47,62545,80,TCP,.AP.SF,0,0,11,924,background,7533,23,83847,0
2016-04-11 23:17:31,0.392,200.17.220.137,42.219.153.47,54294,80,TCP,.AP.SF,0,40,21,1300,background,924,23,83851,4
2016-04-11 23:17:32,0.336,42.219.153.47,200.17.220.137,80,54294,TCP,.AP.SF,0,0,20,23885,background,1300,23,83852,1
2016-04-11 23:17:34,0.0,188.31.65.78,42.219.153.47,21397,80,TCP,....S.,0,26,1,60,background,23885,23,83854,2
2016-04-11 23:17:34,0.232,42.219.153.47,188.31.65.78,80,21397,TCP,.AP.SF,0,0,8,7083,background,60,23,83854,0
2016-04-11 23:17:34,0.236,188.31.65.78,42.219.153.47,21397,80,TCP,.AP..F,0,24,9,662,background,7083,23,83854,0
2016-04-11 23:17:35,13.636,42.219.153.47,117.72.245.55,80,52905,TCP,.AP.SF,0,0,9,8538,background,662,23,83855,1
2016-04-11 23:17:35,13.708,117.72.245.55,42.219.153.47,52905,80,TCP,.AP.SF,0,40,10,845,background,8538,23,83855,0
2016-04-11 23:17:46,14.48,42.219.153.47,194.233.67.129,80,65423,TCP,.AP.SF,0,0,9,8082,background,845,23,83866,11
2016-04-11 23:17:46,14.604,194.233.67.129,42.219.153.47,65423,80,TCP,.AP.SF,0,0,11,905,background,8082,23,83866,0
2016-04-11 23:17:47,14.464,42.219.153.47,66.53.53.197,80,4311,TCP,.A..SF,0,0,4,196,background,905,23,83867,1
2016-04-11 23:17:47,14.468,42.219.153.47,66.53.53.197,80,4313,TCP,.A..SF,0,0,4,196,background,196,23,83867,0
2016-04-11 23:17:47,14.472,42.219.153.47,66.53.53.197,80,4309,TCP,.A..SF,0,0,4,196,background,196,23,83867,0
2016-04-11 23:17:47,14.476,42.219.153.47,66.53.53.197,80,4310,TCP,.A..SF,0,0,4,196,background,196,23,83867,0
2016-04-11 23:17:47,14.476,42.219.153.47,66.53.53.197,80,4312,TCP,.A..SF,0,0,4,196,background,196,23,83867,0
2016-04-11 23:17:47,14.652,66.53.53.197,42.219.153.47,4311,80,TCP,.A..SF,0,40,6,276,background,196,23,83867,0
2016-04-11 23:17:47,14.656,66.53.53.197,42.219.153.47,4310,80,TCP,.A..SF,0,40,6,276,background,276,23,83867,0
2016-04-11 23:17:47,14.656,66.53.53.197,42.219.153.47,4312,80,TCP,.A..SF,0,40,6,276,background,276,23,83867,0
2016-04-11 23:17:47,14.656,66.53.53.197,42.219.153.47,4313,80,TCP,.A..SF,0,40,6,276,background,276,23,83867,0
2016-04-11 23:17:47,14.668,66.53.53.197,42.219.153.47,4309,80,TCP,.A..SF,0,40,6,276,background,276,23,83867,0
2016-04-11 23:17:48,28.664,42.219.153.47,66.53.53.197,80,4293,TCP,.AP.SF,0,0,32,38896,background,276,23,83868,1
2016-04-11 23:17:51,0.284,42.219.153.47,200.17.220.137,80,58476,TCP,.AP.SF,0,0,18,21319,background,38896,23,83871,3
2016-04-11 23:17:51,0.34,200.17.220.137,42.219.153.47,58476,80,TCP,.AP.SF,0,40,20,1286,background,21319,23,83871,0
2016-04-11 23:17:55,10.884,42.219.153.47,117.72.245.55,80,53502,TCP,.AP.SF,0,0,9,8699,background,1286,23,83875,4
2016-04-11 23:17:55,10.956,117.72.245.55,42.219.153.47,53502,80,TCP,.AP.SF,0,40,11,925,background,8699,23,83875,0
2016-04-11 23:17:57,0.0,42.219.153.47,66.53.53.197,80,4293,TCP,.A....,0,40,1,40,background,925,23,83877,2
2016-04-11 23:17:57,38.02,66.53.53.197,42.219.153.47,4293,80,TCP,.AP.SF,0,40,21,3477,background,40,23,83877,0
2016-04-11 23:18:06,14.844,42.219.153.47,194.233.67.129,80,52076,TCP,.AP.SF,0,0,9,8751,background,3477,23,83886,9
2016-04-11 23:18:06,14.968,194.233.67.129,42.219.153.47,52076,80,TCP,.AP.SF,0,0,11,923,background,8751,23,83886,0
2016-04-11 23:18:08,0.0,91.71.126.183,42.219.153.47,18972,80,TCP,....S.,0,26,1,60,background,923,23,83888,2
2016-04-11 23:18:08,0.32,42.219.153.47,91.71.126.183,80,18972,TCP,.AP.SF,0,0,9,8548,background,60,23,83888,0
2016-04-11 23:18:08,0.324,91.71.126.183,42.219.153.47,18972,80,TCP,.AP..F,0,24,10,729,background,8548,23,83888,0
2016-04-11 23:18:18,0.392,133.54.81.130,42.219.153.47,59419,80,TCP,.AP.SF,0,40,20,1245,background,729,23,83898,10
2016-04-11 23:18:19,0.32,42.219.153.47,133.54.81.130,80,59419,TCP,.AP.SF,0,0,18,21389,background,1245,23,83899,1
2016-04-11 23:18:20,12.276,42.219.153.47,117.72.245.55,80,54260,TCP,.AP.SF,0,0,9,7929,background,21389,23,83900,1
2016-04-11 23:18:20,12.348,117.72.245.55,42.219.153.47,54260,80,TCP,.AP.SF,0,40,11,899,background,7929,23,83900,0
2016-04-11 23:18:26,15.12,42.219.153.47,194.233.67.129,80,39652,TCP,.AP.SF,0,0,8,7295,background,899,23,83906,6
2016-04-11 23:18:26,15.248,194.233.67.129,42.219.153.47,39652,80,TCP,.AP.SF,0,0,10,875,background,7295,23,83906,0
2016-04-11 23:18:31,0.0,242.103.60.163,42.219.153.47,40495,22,TCP,....S.,0,0,1,40,background,875,23,83911,5
2016-04-11 23:18:42,10.296,42.219.153.47,211.45.134.97,80,63101,TCP,.AP.S.,0,0,73,87848,background,40,23,83922,11
2016-04-11 23:18:42,10.3,42.219.153.47,211.45.134.97,80,63098,TCP,.AP.S.,0,0,60,74626,background,87848,23,83922,0
2016-04-11 23:18:42,9.684,42.219.153.47,211.45.134.97,80,63100,TCP,.AP.S.,0,0,46,49932,background,74626,23,83922,0
2016-04-11 23:18:42,9.688,42.219.153.47,211.45.134.97,80,63099,TCP,.AP.S.,0,0,61,72605,background,49932,23,83922,0
2016-04-11 23:18:42,9.704,211.45.134.97,42.219.153.47,63099,80,TCP,.AP.S.,0,0,46,9703,background,72605,23,83922,0
2016-04-11 23:18:42,9.716,211.45.134.97,42.219.153.47,63100,80,TCP,.AP.S.,0,0,50,11633,background,9703,23,83922,0
2016-04-11 23:18:42,9.916,42.219.153.47,211.45.134.97,80,63096,TCP,.AP.S.,0,0,69,82154,background,11633,23,83922,0
2016-04-11 23:18:42,9.936,211.45.134.97,42.219.153.47,63096,80,TCP,.AP.S.,0,0,57,10486,background,82154,23,83922,0
2016-04-11 23:18:43,0.0,91.71.126.178,42.219.153.47,48579,80,TCP,....S.,0,26,1,60,background,10486,23,83923,1
2016-04-11 23:18:43,0.228,42.219.153.47,91.71.126.178,80,48579,TCP,.AP.SF,0,0,9,8732,background,60,23,83923,0
2016-04-11 23:18:43,0.232,91.71.126.178,42.219.153.47,48579,80,TCP,.AP..F,0,24,10,724,background,8732,23,83923,0
2016-04-11 23:18:43,10.192,42.219.153.47,211.45.134.97,80,63117,TCP,.A..S.,0,0,3,156,background,724,23,83923,0
2016-04-11 23:18:43,10.208,211.45.134.97,42.219.153.47,63117,80,TCP,.A..S.,0,0,4,196,background,156,23,83923,0
2016-04-11 23:18:43,10.316,211.45.134.97,42.219.153.47,63098,80,TCP,.AP.S.,0,0,53,11324,background,196,23,83923,0
2016-04-11 23:18:43,10.316,211.45.134.97,42.219.153.47,63101,80,TCP,.AP.S.,0,0,60,13093,background,11324,23,83923,0
2016-04-11 23:18:45,14.436,42.219.153.47,117.72.245.55,80,54829,TCP,.AP.SF,0,0,9,8426,background,13093,23,83925,2
2016-04-11 23:18:45,14.464,42.219.153.47,194.233.67.129,80,35448,TCP,.AP.SF,0,0,8,7213,background,8426,23,83925,0
2016-04-11 23:18:45,14.52,117.72.245.55,42.219.153.47,54829,80,TCP,.AP.SF,0,40,11,902,background,7213,23,83925,0
2016-04-11 23:18:45,14.584,194.233.67.129,42.219.153.47,35448,80,TCP,.AP.SF,0,0,10,851,background,902,23,83925,0
2016-04-11 23:18:48,15.052,42.219.153.47,211.45.134.97,80,63116,TCP,.AP.SF,0,0,4,1596,background,851,23,83928,3
2016-04-11 23:18:48,15.072,211.45.134.97,42.219.153.47,63116,80,TCP,.AP.S.,0,0,5,440,background,1596,23,83928,0
2016-04-11 23:18:55,0.0,211.45.134.97,42.219.153.47,63117,80,TCP,.A....,0,0,1,52,background,440,23,83935,7
2016-04-11 23:18:55,0.0,42.219.153.47,211.45.134.97,80,63117,TCP,.A..S.,0,0,1,52,background,52,23,83935,0
2016-04-11 23:18:57,0.0,42.219.153.47,211.45.134.97,80,63096,TCP,.A...F,0,0,1,40,background,52,23,83937,2
2016-04-11 23:18:57,0.0,42.219.153.47,211.45.134.97,80,63098,TCP,.A...F,0,0,1,40,background,40,23,83937,0
2016-04-11 23:18:57,0.0,42.219.153.47,211.45.134.97,80,63099,TCP,.A...F,0,0,1,40,background,40,23,83937,0
2016-04-11 23:18:57,0.0,42.219.153.47,211.45.134.97,80,63100,TCP,.A...F,0,0,1,40,background,40,23,83937,0
2016-04-11 23:18:57,0.0,42.219.153.47,211.45.134.97,80,63101,TCP,.A...F,0,0,1,40,background,40,23,83937,0
2016-04-11 23:18:57,25.512,42.219.153.47,211.45.134.97,80,63097,TCP,.AP.SF,0,0,59,68226,background,40,23,83937,0
2016-04-11 23:18:58,25.544,211.45.134.97,42.219.153.47,63097,80,TCP,.AP.S.,0,0,54,11575,background,68226,23,83938,1
2016-04-11 23:19:05,11.755999999999998,42.219.153.47,117.72.245.55,80,55387,TCP,.AP.SF,0,0,9,8028,background,11575,23,83945,7
2016-04-11 23:19:05,11.824000000000002,117.72.245.55,42.219.153.47,55387,80,TCP,.AP.SF,0,40,11,898,background,8028,23,83945,0
2016-04-11 23:19:05,14.808,42.219.153.47,194.233.67.129,80,36677,TCP,.AP.SF,0,0,9,8576,background,898,23,83945,0
2016-04-11 23:19:05,14.936,194.233.67.129,42.219.153.47,36677,80,TCP,.AP.SF,0,0,11,904,background,8576,23,83945,0
2016-04-11 23:19:14,16.936,211.45.134.97,42.219.153.47,63098,80,TCP,.A...F,0,0,4,160,background,904,23,83954,9
2016-04-11 23:19:14,16.94,211.45.134.97,42.219.153.47,63101,80,TCP,.A...F,0,0,4,160,background,160,23,83954,0
2016-04-11 23:19:14,17.532,211.45.134.97,42.219.153.47,63096,80,TCP,.A...F,0,0,4,160,background,160,23,83954,0
2016-04-11 23:19:14,17.548,211.45.134.97,42.219.153.47,63100,80,TCP,.A...F,0,0,4,160,background,160,23,83954,0
2016-04-11 23:19:14,17.567999999999998,211.45.134.97,42.219.153.47,63099,80,TCP,.A...F,0,0,4,160,background,160,23,83954,0
2016-04-11 23:19:17,0.332,117.72.245.55,42.219.153.47,55989,80,TCP,.AP.S.,0,40,9,783,background,160,23,83957,3
2016-04-11 23:19:19,0.0,211.45.134.97,42.219.153.47,63117,80,TCP,.A....,0,0,1,52,background,783,23,83959,2
2016-04-11 23:19:19,0.0,42.219.153.47,211.45.134.97,80,63117,TCP,.A..S.,0,0,1,52,background,52,23,83959,0
2016-04-11 23:19:20,0.0,106.150.228.229,42.219.153.47,15758,80,TCP,....S.,0,42,1,48,background,52,23,83960,1
2016-04-11 23:19:21,0.6,106.150.228.229,42.219.153.47,15758,80,TCP,.AP..F,0,40,6,533,background,48,23,83961,1
2016-04-11 23:19:21,0.604,42.219.153.47,106.150.228.229,80,15758,TCP,.AP.SF,0,0,8,6774,background,533,23,83961,0
2016-04-11 23:19:23,9.3,211.45.134.97,42.219.153.47,63097,80,TCP,.A...F,0,0,6,240,background,6774,23,83963,2
2016-04-11 23:19:25,17.424,42.219.153.47,194.233.67.129,80,58188,TCP,.AP.SF,0,0,12,8769,background,240,23,83965,2
2016-04-11 23:19:25,17.468,194.233.67.129,42.219.153.47,58188,80,TCP,.AP.SF,0,0,13,1252,background,8769,23,83965,0
2016-04-11 23:19:30,0.068,117.72.245.55,42.219.153.47,55989,80,TCP,.A...F,0,40,2,104,background,1252,23,83970,5
2016-04-11 23:19:30,13.86,42.219.153.47,117.72.245.55,80,55989,TCP,.AP.SF,0,0,9,8798,background,104,23,83970,0
2016-04-11 23:19:31,17.164,211.45.134.97,42.219.153.47,63152,80,TCP,.AP.SF,0,0,16,1473,background,8798,23,83971,1
2016-04-11 23:19:31,17.168,42.219.153.47,211.45.134.97,80,63152,TCP,.AP.SF,0,0,22,26027,background,1473,23,83971,0
2016-04-11 23:19:32,0.0,211.45.134.97,42.219.153.47,63097,80,TCP,.A.R..,0,0,1,40,background,26027,23,83972,1
2016-04-11 23:19:32,16.796,211.45.134.97,42.219.153.47,63099,80,TCP,.A.R.F,0,0,4,160,background,40,23,83972,0
2016-04-11 23:19:32,16.8,211.45.134.97,42.219.153.47,63100,80,TCP,.A.R.F,0,0,4,160,background,160,23,83972,0
2016-04-11 23:19:32,16.8,211.45.134.97,42.219.153.47,63101,80,TCP,.A.R.F,0,0,4,160,background,160,23,83972,0
2016-04-11 23:19:32,16.804000000000002,211.45.134.97,42.219.153.47,63096,80,TCP,.A.R.F,0,0,4,160,background,160,23,83972,0
2016-04-11 23:19:32,16.804000000000002,211.45.134.97,42.219.153.47,63098,80,TCP,.A.R.F,0,0,4,160,background,160,23,83972,0
2016-04-11 23:19:36,22.06,42.219.153.47,211.45.134.97,80,63151,TCP,.AP.S.,0,0,32,36167,background,160,23,83976,4
2016-04-11 23:19:36,22.076,211.45.134.97,42.219.153.47,63151,80,TCP,.AP.S.,0,0,30,7162,background,36167,23,83976,0
2016-04-11 23:19:38,0.0,91.71.126.207,42.219.153.47,25251,80,TCP,....S.,0,26,1,60,background,7162,23,83978,2
2016-04-11 23:19:38,0.208,91.71.126.207,42.219.153.47,25251,80,TCP,.AP..F,0,24,10,739,background,60,23,83978,0
2016-04-11 23:19:38,0.212,42.219.153.47,91.71.126.207,80,25251,TCP,.AP.SF,0,0,9,8205,background,739,23,83978,0
2016-04-11 23:19:45,15.368,194.233.67.129,42.219.153.47,44278,80,TCP,.AP.SF,0,0,10,881,background,8205,23,83985,7
2016-04-11 23:19:45,15.372,42.219.153.47,194.233.67.129,80,44278,TCP,.AP.SF,0,0,10,8515,background,881,23,83985,0
2016-04-11 23:19:51,0.0,42.219.153.47,211.45.134.97,80,63151,TCP,.A...F,0,0,1,40,background,8515,23,83991,6
2016-04-11 23:19:51,28.368,42.219.153.47,211.45.134.97,80,63157,TCP,.AP.SF,0,0,8,5279,background,40,23,83991,0
2016-04-11 23:19:51,28.38,42.219.153.47,211.45.134.97,80,63156,TCP,.AP.SF,0,0,7,3222,background,5279,23,83991,0
2016-04-11 23:19:51,28.38,42.219.153.47,211.45.134.97,80,63158,TCP,.AP.SF,0,0,7,3222,background,3222,23,83991,0
2016-04-11 23:19:51,28.388,42.219.153.47,211.45.134.97,80,63155,TCP,.AP.SF,0,0,40,51893,background,3222,23,83991,0
2016-04-11 23:19:55,12.76,42.219.153.47,117.72.245.55,80,56609,TCP,.AP.SF,0,0,9,8817,background,51893,23,83995,4
2016-04-11 23:19:55,12.824000000000002,117.72.245.55,42.219.153.47,56609,80,TCP,.AP.SF,0,40,11,894,background,8817,23,83995,0
2016-04-11 23:19:59,0.0,42.219.153.47,211.45.134.97,80,63117,TCP,.A...F,0,0,1,40,background,894,23,83999,4
2016-04-11 23:19:59,0.024,211.45.134.97,42.219.153.47,63117,80,TCP,.A...F,0,0,2,80,background,40,23,83999,0
2016-04-11 23:20:04,14.792,42.219.153.47,194.233.67.129,80,55425,TCP,.AP.SF,0,0,9,8278,background,80,23,84004,5
2016-04-11 23:20:04,14.916,194.233.67.129,42.219.153.47,55425,80,TCP,.AP.SF,0,0,11,903,background,8278,23,84004,0
2016-04-11 23:20:07,16.472,211.45.134.97,42.219.153.47,63151,80,TCP,.A...F,0,0,5,200,background,903,23,84007,3
2016-04-11 23:20:10,0.128,42.219.153.47,211.45.134.97,443,63180,TCP,.AP.S.,0,0,6,3690,background,200,23,84010,3
2016-04-11 23:20:10,0.14400000000000002,211.45.134.97,42.219.153.47,63180,443,TCP,.AP.S.,0,0,8,847,background,3690,23,84010,0
2016-04-11 23:20:13,0.0,91.71.126.180,42.219.153.47,39728,80,TCP,....S.,0,26,1,60,background,847,23,84013,3
2016-04-11 23:20:13,0.21600000000000005,42.219.153.47,91.71.126.180,80,39728,TCP,.AP.SF,0,0,8,6906,background,60,23,84013,0
2016-04-11 23:20:13,0.22,91.71.126.180,42.219.153.47,39728,80,TCP,.AP..F,0,24,9,660,background,6906,23,84013,0
2016-04-11 23:20:14,52.04,211.45.134.97,42.219.153.47,63156,80,TCP,.AP.SF,0,0,14,2074,background,660,23,84014,1
2016-04-11 23:20:14,52.044,211.45.134.97,42.219.153.47,63157,80,TCP,.AP.SF,0,0,16,2154,background,2074,23,84014,0
2016-04-11 23:20:14,52.044,211.45.134.97,42.219.153.47,63158,80,TCP,.AP.SF,0,0,15,2114,background,2154,23,84014,0
2016-04-11 23:20:14,52.048,211.45.134.97,42.219.153.47,63155,80,TCP,.AP.SF,0,0,32,2932,background,2114,23,84014,0
2016-04-11 23:20:24,0.0,211.45.134.97,42.219.153.47,63155,80,TCP,.A.R..,0,0,1,40,background,2932,23,84024,10
2016-04-11 23:20:24,0.0,211.45.134.97,42.219.153.47,63156,80,TCP,.A.R..,0,0,1,40,background,40,23,84024,0
2016-04-11 23:20:24,0.0,211.45.134.97,42.219.153.47,63157,80,TCP,.A.R..,0,0,1,40,background,40,23,84024,0
2016-04-11 23:20:24,0.0,211.45.134.97,42.219.153.47,63158,80,TCP,.A.R..,0,0,1,40,background,40,23,84024,0
2016-04-11 23:20:24,14.396,211.45.134.97,42.219.153.47,63151,80,TCP,.A.R.F,0,0,3,120,background,40,23,84024,0
2016-04-11 23:20:24,15.1,42.219.153.47,194.233.67.129,80,50818,TCP,.AP.SF,0,0,9,8245,background,120,23,84024,0
2016-04-11 23:20:24,15.228,194.233.67.129,42.219.153.47,50818,80,TCP,.AP.SF,0,0,11,905,background,8245,23,84024,0
2016-04-11 23:20:25,15.12,42.219.153.47,211.45.134.97,443,63179,TCP,.AP.SF,0,0,10,5369,background,905,23,84025,1
2016-04-11 23:20:25,15.136,211.45.134.97,42.219.153.47,63179,443,TCP,.AP.S.,0,0,13,1345,background,5369,23,84025,0
2016-04-11 23:20:25,15.296,42.219.153.47,211.45.134.97,443,63170,TCP,.AP.SF,0,0,26,28457,background,1345,23,84025,0
2016-04-11 23:20:25,15.316,42.219.153.47,211.45.134.97,443,63172,TCP,.AP.SF,0,0,11,5836,background,28457,23,84025,0
2016-04-11 23:20:25,15.332,211.45.134.97,42.219.153.47,63170,443,TCP,.AP.S.,0,0,25,3690,background,5836,23,84025,0
2016-04-11 23:20:25,15.332,42.219.153.47,211.45.134.97,443,63171,TCP,.AP.SF,0,0,22,21117,background,3690,23,84025,0
2016-04-11 23:20:25,15.344,211.45.134.97,42.219.153.47,63172,443,TCP,.AP.S.,0,0,14,4012,background,21117,23,84025,0
2016-04-11 23:20:25,15.344,42.219.153.47,211.45.134.97,443,63173,TCP,.AP.SF,0,0,17,14536,background,4012,23,84025,0
2016-04-11 23:20:25,15.352,211.45.134.97,42.219.153.47,63171,443,TCP,.AP.S.,0,0,24,5270,background,14536,23,84025,0
2016-04-11 23:20:25,15.36,211.45.134.97,42.219.153.47,63173,443,TCP,.AP.S.,0,0,20,3474,background,5270,23,84025,0
2016-04-11 23:20:25,15.576,42.219.153.47,211.45.134.97,443,63167,TCP,.AP.SF,0,0,52,64533,background,3474,23,84025,0
2016-04-11 23:20:25,15.584,42.219.153.47,211.45.134.97,443,63166,TCP,.AP.SF,0,0,11,8203,background,64533,23,84025,0
2016-04-11 23:20:25,15.592,211.45.134.97,42.219.153.47,63167,443,TCP,.AP.S.,0,0,36,5953,background,8203,23,84025,0
2016-04-11 23:20:25,15.604,211.45.134.97,42.219.153.47,63166,443,TCP,.AP.S.,0,0,15,2747,background,5953,23,84025,0
2016-04-11 23:20:26,0.312,117.72.245.55,42.219.153.47,57749,80,TCP,.AP.S.,0,40,9,808,background,2747,23,84026,1
2016-04-11 23:20:40,0.068,117.72.245.55,42.219.153.47,57749,80,TCP,.A...F,0,40,2,104,background,808,23,84040,14
2016-04-11 23:20:40,14.972,42.219.153.47,117.72.245.55,80,57749,TCP,.AP.SF,0,0,9,7891,background,104,23,84040,0
2016-04-11 23:20:43,0.46,133.54.238.129,42.219.153.47,39945,80,TCP,.AP.SF,0,40,20,1239,background,7891,23,84043,3
2016-04-11 23:20:44,0.404,42.219.153.47,133.54.238.129,80,39945,TCP,.AP.SF,0,0,18,21655,background,1239,23,84044,1
2016-04-11 23:20:44,15.328,42.219.153.47,194.233.67.129,80,59337,TCP,.AP.SF,0,0,9,7353,background,21655,23,84044,0
2016-04-11 23:20:44,15.344,194.233.67.129,42.219.153.47,59337,80,TCP,.AP.SF,0,0,9,792,background,7353,23,84044,0
2016-04-11 23:20:47,0.0,91.71.126.154,42.219.153.47,21550,80,TCP,....S.,0,26,1,60,background,792,23,84047,3
2016-04-11 23:20:47,0.236,42.219.153.47,91.71.126.154,80,21550,TCP,.AP.SF,0,0,9,8454,background,60,23,84047,0
2016-04-11 23:20:47,0.24,91.71.126.154,42.219.153.47,21550,80,TCP,.AP..F,0,24,10,732,background,8454,23,84047,0
2016-04-11 23:21:03,14.772,42.219.153.47,194.233.67.129,80,50482,TCP,.AP.SF,0,0,9,8755,background,732,23,84063,16
2016-04-11 23:21:03,14.892,194.233.67.129,42.219.153.47,50482,80,TCP,.AP.SF,0,0,11,914,background,8755,23,84063,0
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63166,443,TCP,.A.R.F,0,0,2,80,background,914,23,84080,17
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63167,443,TCP,.A.R.F,0,0,2,80,background,80,23,84080,0
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63170,443,TCP,.A.R.F,0,0,2,80,background,80,23,84080,0
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63171,443,TCP,.A.R.F,0,0,2,80,background,80,23,84080,0
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63172,443,TCP,.A.R.F,0,0,2,80,background,80,23,84080,0
2016-04-11 23:21:20,0.0,211.45.134.97,42.219.153.47,63173,443,TCP,.A.R.F,0,0,2,80,background,80,23,84080,0
2016-04-11 23:21:20,0.068,211.45.134.97,42.219.153.47,63181,443,TCP,.AP.S.,0,0,5,492,background,80,23,84080,0
2016-04-11 23:21:20,13.968,42.219.153.47,117.72.245.55,80,58831,TCP,.AP.SF,0,0,9,8173,background,492,23,84080,0
2016-04-11 23:21:20,14.036,117.72.245.55,42.219.153.47,58831,80,TCP,.AP.SF,0,40,11,902,background,8173,23,84080,0
2016-04-11 23:21:21,0.076,42.219.153.47,211.45.134.97,443,63181,TCP,.AP.S.,0,0,4,317,background,902,23,84081,1
2016-04-11 23:21:22,1.648,42.219.153.47,211.45.134.97,443,63182,TCP,.AP.S.,0,0,11,2917,background,317,23,84082,1
2016-04-11 23:21:22,1.6840000000000002,211.45.134.97,42.219.153.47,63182,443,TCP,.AP.S.,0,0,14,4870,background,2917,23,84082,0
2016-04-11 23:21:23,15.092,42.219.153.47,194.233.67.129,80,47577,TCP,.AP.SF,0,0,9,8152,background,4870,23,84083,1
2016-04-11 23:21:23,15.228,194.233.67.129,42.219.153.47,47577,80,TCP,.AP.SF,0,0,11,937,background,8152,23,84083,0
2016-04-11 23:21:35,0.0,102.216.44.228,42.219.153.47,23111,80,TCP,....S.,0,26,1,60,background,937,23,84095,12
2016-04-11 23:21:35,0.212,102.216.44.228,42.219.153.47,23111,80,TCP,.AP..F,0,24,9,666,background,60,23,84095,0
2016-04-11 23:21:35,0.212,42.219.153.47,102.216.44.228,80,23111,TCP,.AP.SF,0,0,8,7309,background,666,23,84095,0
2016-04-11 23:21:37,0.0,211.45.134.97,42.219.153.47,63182,443,TCP,.A....,0,0,2,80,background,7309,23,84097,2
2016-04-11 23:21:37,0.004,42.219.153.47,211.45.134.97,443,63182,TCP,.AP..F,0,0,2,117,background,80,23,84097,0
2016-04-11 23:21:37,15.112,42.219.153.47,211.45.134.97,80,63183,TCP,.AP.SF,0,0,9,7667,background,117,23,84097,0
2016-04-11 23:21:37,15.128,211.45.134.97,42.219.153.47,63183,80,TCP,.AP.S.,0,0,9,1068,background,7667,23,84097,0
2016-04-11 23:21:38,15.276,42.219.153.47,211.45.134.97,80,63184,TCP,.AP.SF,0,0,22,26746,background,1068,23,84098,1
2016-04-11 23:21:38,15.332,211.45.134.97,42.219.153.47,63184,80,TCP,.AP.S.,0,0,16,2226,background,26746,23,84098,0
2016-04-11 23:21:42,0.0,106.150.228.229,42.219.153.47,30478,80,TCP,....S.,0,42,1,48,background,2226,23,84102,4
