te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:11:45,3.528,211.52.125.172,42.219.153.9,1613,110,TCP,.AP.SF,0,0,6,277,background,369,23,83505,0
2016-04-11 23:11:46,0.044,240.153.5.29,42.219.153.9,443,50575,TCP,.AP.SF,0,40,5,3037,background,277,23,83506,1
2016-04-11 23:11:46,0.068,42.219.153.9,240.153.5.29,50575,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83506,0
2016-04-11 23:11:52,0.044,240.153.4.186,42.219.153.9,443,50577,TCP,.AP.SF,0,40,5,3037,background,432,23,83512,6
2016-04-11 23:11:52,0.064,42.219.153.9,240.153.4.186,50577,443,TCP,.AP.SF,0,0,7,444,background,3037,23,83512,0
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.153.9,39058,19,UDP,.A....,0,40,1,29,background,444,23,83513,1
2016-04-11 23:11:53,0.0,69.124.9.215,42.219.153.9,60452,25,TCP,....S.,0,42,1,52,background,29,23,83513,0
2016-04-11 23:11:55,0.044,240.153.4.186,42.219.153.9,443,50580,TCP,.AP.SF,0,40,5,3037,background,52,23,83515,2
2016-04-11 23:11:56,0.064,42.219.153.9,240.153.4.186,50580,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83516,1
2016-04-11 23:11:57,3.548,42.219.153.9,69.124.9.215,25,60452,TCP,.AP.SF,0,0,9,693,background,432,23,83517,1
2016-04-11 23:11:57,3.548,69.124.9.215,42.219.153.9,60452,25,TCP,.AP..F,0,40,9,457,background,693,23,83517,0
2016-04-11 23:12:09,0.044,240.153.4.186,42.219.153.9,443,50582,TCP,.AP.SF,0,40,5,3037,background,457,23,83529,12
2016-04-11 23:12:09,0.064,42.219.153.9,240.153.4.186,50582,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83529,0
2016-04-11 23:12:22,0.048,240.153.4.186,42.219.153.9,443,50584,TCP,.AP.SF,0,40,5,3037,background,432,23,83542,13
2016-04-11 23:12:22,0.068,42.219.153.9,240.153.4.186,50584,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83542,0
2016-04-11 23:12:25,0.35200000000000004,42.219.153.9,199.95.15.126,25,47420,TCP,.AP.SF,0,0,6,506,background,432,23,83545,3
2016-04-11 23:12:25,0.46,199.95.15.126,42.219.153.9,47420,25,TCP,.APRSF,0,40,8,417,background,506,23,83545,0
2016-04-11 23:12:26,0.064,240.153.4.186,42.219.153.9,443,50586,TCP,.AP.SF,0,40,5,3037,background,417,23,83546,1
2016-04-11 23:12:26,0.084,42.219.153.9,240.153.4.186,50586,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83546,0
2016-04-11 23:12:49,0.028,42.219.153.9,91.74.89.126,110,56558,TCP,.AP.SF,0,0,5,306,background,432,23,83569,23
2016-04-11 23:12:49,0.028,91.74.89.126,42.219.153.9,56558,110,TCP,.AP.SF,0,40,5,274,background,306,23,83569,0
2016-04-11 23:12:49,0.04,240.153.4.186,42.219.153.9,443,50588,TCP,.AP.SF,0,40,5,3037,background,274,23,83569,0
2016-04-11 23:12:49,0.064,42.219.153.9,240.153.4.186,50588,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83569,0
2016-04-11 23:12:51,0.044,240.153.5.29,42.219.153.9,443,50590,TCP,.AP.SF,0,40,5,3037,background,432,23,83571,2
2016-04-11 23:12:51,0.064,42.219.153.9,240.153.5.29,50590,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83571,0
2016-04-11 23:13:10,0.044,240.153.4.186,42.219.153.9,443,50592,TCP,.AP.SF,0,40,5,3037,background,432,23,83590,19
2016-04-11 23:13:10,0.064,42.219.153.9,240.153.4.186,50592,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83590,0
2016-04-11 23:13:15,0.044,240.153.5.29,42.219.153.9,443,50594,TCP,.AP.SF,0,40,5,3037,background,432,23,83595,5
2016-04-11 23:13:15,0.064,42.219.153.9,240.153.5.29,50594,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83595,0
2016-04-11 23:13:20,0.068,240.153.5.29,42.219.153.9,443,50596,TCP,.AP.SF,0,40,5,3037,background,432,23,83600,5
2016-04-11 23:13:20,0.08800000000000001,42.219.153.9,240.153.5.29,50596,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83600,0
2016-04-11 23:13:22,0.044,240.153.5.29,42.219.153.9,443,50598,TCP,.AP.SF,0,40,5,3037,background,432,23,83602,2
2016-04-11 23:13:23,0.064,42.219.153.9,240.153.5.29,50598,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83603,1
2016-04-11 23:13:24,0.128,42.219.153.9,67.116.111.110,25,51667,TCP,.AP.SF,0,0,6,511,background,432,23,83604,1
2016-04-11 23:13:24,0.16399999999999998,67.116.111.110,42.219.153.9,51667,25,TCP,.APRSF,0,40,8,417,background,511,23,83604,0
2016-04-11 23:13:26,0.064,240.153.4.186,42.219.153.9,443,50600,TCP,.AP.SF,0,40,5,3037,background,417,23,83606,2
2016-04-11 23:13:26,0.08800000000000001,42.219.153.9,240.153.4.186,50600,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83606,0
2016-04-11 23:13:29,0.044,240.153.4.186,42.219.153.9,443,50602,TCP,.AP.SF,0,40,5,3037,background,432,23,83609,3
2016-04-11 23:13:29,0.068,42.219.153.9,240.153.4.186,50602,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83609,0
2016-04-11 23:13:32,0.044,240.153.4.186,42.219.153.9,443,50605,TCP,.AP.SF,0,40,5,3037,background,432,23,83612,3
2016-04-11 23:13:32,0.044,240.153.4.186,42.219.153.9,443,50606,TCP,.AP.SF,0,40,5,3037,background,3037,23,83612,0
2016-04-11 23:13:32,0.064,42.219.153.9,240.153.4.186,50605,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83612,0
2016-04-11 23:13:33,0.064,42.219.153.9,240.153.4.186,50606,443,TCP,.AP.SF,0,0,7,432,background,432,23,83613,1
2016-04-11 23:13:36,0.044,240.153.4.186,42.219.153.9,443,50609,TCP,.AP.SF,0,40,5,3037,background,432,23,83616,3
2016-04-11 23:13:36,0.064,42.219.153.9,240.153.4.186,50609,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83616,0
2016-04-11 23:13:37,0.052000000000000005,240.153.5.29,42.219.153.9,443,50611,TCP,.AP.SF,0,40,5,3037,background,432,23,83617,1
2016-04-11 23:13:37,0.084,42.219.153.9,240.153.5.29,50611,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83617,0
2016-04-11 23:13:38,0.044,240.153.5.29,42.219.153.9,443,50612,TCP,.AP.SF,0,40,5,3037,background,432,23,83618,1
2016-04-11 23:13:38,0.064,42.219.153.9,240.153.5.29,50612,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83618,0
2016-04-11 23:13:44,0.044,240.153.4.186,42.219.153.9,443,50614,TCP,.AP.SF,0,40,5,3037,background,432,23,83624,6
2016-04-11 23:13:44,0.064,42.219.153.9,240.153.4.186,50614,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83624,0
2016-04-11 23:13:45,0.376,42.219.153.9,102.185.250.97,25,43982,TCP,.AP.SF,0,0,8,632,background,432,23,83625,1
2016-04-11 23:13:45,0.392,102.185.250.97,42.219.153.9,43982,25,TCP,.AP.SF,0,0,7,405,background,632,23,83625,0
2016-04-11 23:13:46,0.044,240.153.5.29,42.219.153.9,443,50616,TCP,.AP.SF,0,40,5,3037,background,405,23,83626,1
2016-04-11 23:13:46,0.068,42.219.153.9,240.153.5.29,50616,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83626,0
2016-04-11 23:13:52,0.056,240.153.5.29,42.219.153.9,443,50619,TCP,.AP.SF,0,40,5,3037,background,432,23,83632,6
2016-04-11 23:13:52,0.08,42.219.153.9,240.153.5.29,50619,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83632,0
2016-04-11 23:13:53,0.044,240.153.5.29,42.219.153.9,443,50620,TCP,.AP.SF,0,40,5,3037,background,432,23,83633,1
2016-04-11 23:13:53,0.064,42.219.153.9,240.153.5.29,50620,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83633,0
2016-04-11 23:13:57,0.056,240.153.5.29,42.219.153.9,443,50622,TCP,.AP.SF,0,40,5,3037,background,432,23,83637,4
2016-04-11 23:13:57,0.08,42.219.153.9,240.153.5.29,50622,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83637,0
2016-04-11 23:14:01,0.044,240.153.4.186,42.219.153.9,443,50624,TCP,.AP.SF,0,40,5,3037,background,432,23,83641,4
2016-04-11 23:14:01,0.064,42.219.153.9,240.153.4.186,50624,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83641,0
2016-04-11 23:14:03,0.044,240.153.4.186,42.219.153.9,443,50626,TCP,.AP.SF,0,40,5,3037,background,432,23,83643,2
2016-04-11 23:14:04,0.064,42.219.153.9,240.153.4.186,50626,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83644,1
2016-04-11 23:14:07,0.068,240.153.4.186,42.219.153.9,443,50628,TCP,.AP.SF,0,40,6,4442,background,432,23,83647,3
2016-04-11 23:14:07,0.08800000000000001,42.219.153.9,240.153.4.186,50628,443,TCP,.AP.SF,0,0,8,496,background,4442,23,83647,0
2016-04-11 23:14:10,0.06,240.153.5.29,42.219.153.9,443,50630,TCP,.AP.SF,0,40,5,3037,background,496,23,83650,3
2016-04-11 23:14:10,0.08,42.219.153.9,240.153.5.29,50630,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83650,0
2016-04-11 23:14:16,0.056,240.153.4.186,42.219.153.9,443,50632,TCP,.AP.SF,0,40,5,3037,background,432,23,83656,6
2016-04-11 23:14:17,0.076,42.219.153.9,240.153.4.186,50632,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83657,1
2016-04-11 23:14:22,0.08,240.153.4.186,42.219.153.9,443,50634,TCP,.AP.SF,0,40,5,3037,background,432,23,83662,5
2016-04-11 23:14:23,0.0,69.124.9.215,42.219.153.9,64055,25,TCP,....S.,0,42,1,52,background,3037,23,83663,1
2016-04-11 23:14:23,0.116,42.219.153.9,240.153.4.186,50634,443,TCP,.AP.SF,0,0,7,432,background,52,23,83663,0
2016-04-11 23:14:25,0.044,240.153.5.29,42.219.153.9,443,50636,TCP,.AP.SF,0,40,5,3037,background,432,23,83665,2
2016-04-11 23:14:25,0.064,42.219.153.9,240.153.5.29,50636,443,TCP,.AP.SF,0,0,7,444,background,3037,23,83665,0
2016-04-11 23:14:25,0.412,42.219.153.9,86.132.20.126,25,35727,TCP,.AP.SF,0,0,6,510,background,444,23,83665,0
2016-04-11 23:14:25,0.536,86.132.20.126,42.219.153.9,35727,25,TCP,.APRSF,0,40,8,417,background,510,23,83665,0
2016-04-11 23:14:28,0.048,240.153.4.186,42.219.153.9,443,50638,TCP,.AP.SF,0,40,5,3037,background,417,23,83668,3
2016-04-11 23:14:28,0.08800000000000001,42.219.153.9,240.153.4.186,50638,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83668,0
2016-04-11 23:14:28,4.572,42.219.153.9,69.124.9.215,25,64055,TCP,.AP.S.,0,0,9,693,background,432,23,83668,0
2016-04-11 23:14:28,4.632,69.124.9.215,42.219.153.9,64055,25,TCP,.AP...,0,40,8,417,background,693,23,83668,0
2016-04-11 23:14:31,0.044,240.153.5.29,42.219.153.9,443,50640,TCP,.AP.SF,0,40,5,3037,background,417,23,83671,3
2016-04-11 23:14:31,0.068,42.219.153.9,240.153.5.29,50640,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83671,0
2016-04-11 23:14:37,0.044,240.153.4.186,42.219.153.9,443,50642,TCP,.AP.SF,0,40,5,3037,background,432,23,83677,6
2016-04-11 23:14:37,0.064,42.219.153.9,240.153.4.186,50642,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83677,0
2016-04-11 23:14:41,0.044,240.153.5.29,42.219.153.9,443,50644,TCP,.AP.SF,0,40,5,3037,background,432,23,83681,4
2016-04-11 23:14:41,0.064,42.219.153.9,240.153.5.29,50644,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83681,0
2016-04-11 23:14:45,0.04,240.153.4.186,42.219.153.9,443,50646,TCP,.AP.SF,0,40,5,3037,background,432,23,83685,4
2016-04-11 23:14:45,0.068,42.219.153.9,240.153.4.186,50646,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83685,0
2016-04-11 23:14:52,0.044,240.153.4.186,42.219.153.9,443,50649,TCP,.AP.SF,0,40,5,3037,background,432,23,83692,7
2016-04-11 23:14:52,0.064,42.219.153.9,240.153.4.186,50649,443,TCP,.AP.SF,0,0,7,432,background,3037,23,83692,0
2016-04-11 23:15:11,0.24,42.219.153.9,203.200.24.169,110,55152,TCP,.AP.SF,0,0,5,306,background,432,23,83711,19
2016-04-11 23:15:11,0.36,203.200.24.169,42.219.153.9,55152,110,TCP,.APRSF,0,72,7,354,background,306,23,83711,0
2016-04-11 23:15:13,0.916,42.219.153.9,223.80.210.137,110,49523,TCP,.AP.SF,0,0,14,948,background,354,23,83713,2
2016-04-11 23:15:13,0.932,223.80.210.137,42.219.153.9,49523,110,TCP,.AP.SF,0,0,16,706,background,948,23,83713,0
2016-04-11 23:15:25,0.512,42.219.153.9,85.232.108.153,25,36401,TCP,.AP.SF,0,0,6,510,background,706,23,83725,12
2016-04-11 23:15:25,0.684,85.232.108.153,42.219.153.9,36401,25,TCP,.APRSF,0,0,8,417,background,510,23,83725,0
2016-04-11 23:16:25,0.376,42.219.153.9,68.181.223.46,25,53600,TCP,.AP.SF,0,0,6,510,background,417,23,83785,60
2016-04-11 23:16:25,0.508,68.181.223.46,42.219.153.9,53600,25,TCP,.APRSF,0,40,8,417,background,510,23,83785,0
2016-04-11 23:16:31,0.0,42.219.153.9,69.124.9.215,25,64055,TCP,.A...F,0,0,1,40,background,417,23,83791,6
2016-04-11 23:16:31,0.08,69.124.9.215,42.219.153.9,64055,25,TCP,.A...F,0,40,2,80,background,40,23,83791,0
2016-04-11 23:17:25,0.0,207.206.214.153,42.219.153.9,57855,25,TCP,...R..,0,8,2,80,background,80,23,83845,54
2016-04-11 23:17:25,0.5760000000000001,207.206.214.153,42.219.153.9,57855,25,TCP,.AP.SF,0,0,6,337,background,80,23,83845,0
2016-04-11 23:17:25,0.5760000000000001,42.219.153.9,207.206.214.153,25,57855,TCP,.AP.SF,0,0,6,508,background,337,23,83845,0
2016-04-11 23:17:50,0.132,187.110.192.192,42.219.153.9,58065,110,TCP,.AP.SF,0,0,5,274,background,508,23,83870,25
2016-04-11 23:17:50,0.132,42.219.153.9,187.110.192.192,110,58065,TCP,.AP.SF,0,0,5,306,background,274,23,83870,0
2016-04-11 23:18:25,0.456,42.219.153.9,32.43.68.155,25,57096,TCP,.AP.SF,0,0,6,508,background,306,23,83905,35
2016-04-11 23:18:25,0.5920000000000001,32.43.68.155,42.219.153.9,57096,25,TCP,.APRSF,0,0,8,417,background,508,23,83905,0
2016-04-11 23:18:45,0.416,42.219.153.9,36.58.79.251,25,60906,TCP,.AP.SF,0,0,8,634,background,417,23,83925,20
2016-04-11 23:18:45,0.436,36.58.79.251,42.219.153.9,60906,25,TCP,.AP.SF,0,72,7,405,background,634,23,83925,0
2016-04-11 23:18:53,0.0,69.12.45.239,42.219.153.9,1720,61526,TCP,.A..S.,0,0,1,44,background,405,23,83933,8
2016-04-11 23:19:00,0.0,69.124.9.215,42.219.153.9,54751,25,TCP,....S.,0,42,1,52,background,44,23,83940,7
2016-04-11 23:19:06,5.36,42.219.153.9,69.124.9.215,25,54751,TCP,.AP.S.,0,0,8,653,background,52,23,83946,6
2016-04-11 23:19:06,5.472,69.124.9.215,42.219.153.9,54751,25,TCP,.AP...,0,40,8,417,background,653,23,83946,0
2016-04-11 23:19:21,20.984,42.219.153.9,213.22.48.114,50654,80,TCP,....S.,0,0,4,240,background,417,23,83961,15
2016-04-11 23:19:25,0.504,42.219.153.9,192.18.228.199,25,49072,TCP,.AP.SF,0,0,6,507,background,240,23,83965,4
2016-04-11 23:19:25,0.616,192.18.228.199,42.219.153.9,49072,25,TCP,.APRSF,0,40,8,417,background,507,23,83965,0
2016-04-11 23:19:29,3.204,42.219.153.9,196.236.71.128,25,55761,TCP,.AP.SF,0,0,9,736,background,417,23,83969,4
2016-04-11 23:19:29,3.344,196.236.71.128,42.219.153.9,55761,25,TCP,.AP.SF,0,72,8,394,background,736,23,83969,0
2016-04-11 23:19:45,0.0,42.219.153.9,213.22.48.114,50654,80,TCP,....S.,0,0,1,60,background,394,23,83985,16
2016-04-11 23:19:56,21.0,42.219.153.9,213.22.48.114,50658,80,TCP,....S.,0,0,4,240,background,60,23,83996,11
2016-04-11 23:19:57,0.396,42.219.153.9,60.56.159.24,50671,80,TCP,.AP.SF,0,0,7,3779,background,240,23,83997,1
2016-04-11 23:19:57,0.396,60.56.159.24,42.219.153.9,80,50671,TCP,.AP.SF,0,72,7,496,background,3779,23,83997,0
2016-04-11 23:20:01,20.996,42.219.153.9,213.22.48.114,50660,80,TCP,....S.,0,0,4,240,background,496,23,84001,4
2016-04-11 23:20:03,21.0,42.219.153.9,213.22.48.114,50662,80,TCP,....S.,0,0,4,240,background,240,23,84003,2
2016-04-11 23:20:07,20.996,42.219.153.9,213.22.48.114,50665,80,TCP,....S.,0,0,4,240,background,240,23,84007,4
2016-04-11 23:20:11,0.34,42.219.153.9,244.32.99.249,110,58983,TCP,.AP.SF,0,0,5,306,background,240,23,84011,4
2016-04-11 23:20:11,0.512,244.32.99.249,42.219.153.9,58983,110,TCP,.APRSF,0,40,7,354,background,306,23,84011,0
2016-04-11 23:20:12,20.996,42.219.153.9,213.22.48.114,50667,80,TCP,....S.,0,0,4,240,background,354,23,84012,1
2016-04-11 23:20:14,21.0,42.219.153.9,213.22.48.114,50669,80,TCP,....S.,0,0,4,240,background,240,23,84014,2
2016-04-11 23:20:20,0.0,42.219.153.9,213.22.48.114,50658,80,TCP,....S.,0,0,1,60,background,240,23,84020,6
2016-04-11 23:20:24,21.0,42.219.153.9,213.22.48.114,50674,80,TCP,....S.,0,0,4,240,background,60,23,84024,4
2016-04-11 23:20:25,0.0,42.219.153.9,213.22.48.114,50660,80,TCP,....S.,0,0,1,60,background,240,23,84025,1
2016-04-11 23:20:25,0.168,42.219.153.9,223.220.38.195,25,52817,TCP,.AP.SF,0,0,6,509,background,60,23,84025,0
2016-04-11 23:20:25,0.21600000000000005,223.220.38.195,42.219.153.9,52817,25,TCP,.APRSF,0,0,8,417,background,509,23,84025,0
2016-04-11 23:20:27,0.0,42.219.153.9,213.22.48.114,50662,80,TCP,....S.,0,0,1,60,background,417,23,84027,2
2016-04-11 23:20:28,21.0,42.219.153.9,213.22.48.114,50676,80,TCP,....S.,0,0,4,240,background,60,23,84028,1
2016-04-11 23:20:31,0.0,42.219.153.9,213.22.48.114,50665,80,TCP,....S.,0,0,1,60,background,240,23,84031,3
2016-04-11 23:20:33,0.0,42.219.153.9,213.22.48.114,50654,80,TCP,....S.,0,0,1,60,background,60,23,84033,2
2016-04-11 23:20:36,0.0,42.219.153.9,213.22.48.114,50667,80,TCP,....S.,0,0,1,60,background,60,23,84036,3
2016-04-11 23:20:36,20.996,42.219.153.9,213.22.48.114,50678,80,TCP,....S.,0,0,4,240,background,60,23,84036,0
2016-04-11 23:20:38,0.0,42.219.153.9,213.22.48.114,50669,80,TCP,....S.,0,0,1,60,background,240,23,84038,2
2016-04-11 23:20:48,0.0,42.219.153.9,213.22.48.114,50674,80,TCP,....S.,0,0,1,60,background,60,23,84048,10
2016-04-11 23:20:51,21.008000000000006,42.219.153.9,213.22.48.114,50680,80,TCP,....S.,0,0,4,240,background,60,23,84051,3
2016-04-11 23:20:52,0.0,42.219.153.9,213.22.48.114,50676,80,TCP,....S.,0,0,1,60,background,240,23,84052,1
2016-04-11 23:20:53,20.992,42.219.153.9,213.22.48.114,50682,80,TCP,....S.,0,0,4,240,background,60,23,84053,1
2016-04-11 23:20:56,0.0,42.219.153.9,69.124.9.215,25,54751,TCP,.A...F,0,0,1,40,background,240,23,84056,3
2016-04-11 23:20:56,0.104,69.124.9.215,42.219.153.9,54751,25,TCP,.A...F,0,40,2,80,background,40,23,84056,0
2016-04-11 23:20:57,20.98,42.219.153.9,213.22.48.114,50684,80,TCP,....S.,0,0,4,240,background,80,23,84057,1
2016-04-11 23:21:00,0.0,42.219.153.9,213.22.48.114,50678,80,TCP,....S.,0,0,1,60,background,240,23,84060,3
2016-04-11 23:21:03,20.996,42.219.153.9,213.22.48.114,50686,80,TCP,....S.,0,0,4,240,background,60,23,84063,3
2016-04-11 23:21:08,0.0,42.219.153.9,213.22.48.114,50658,80,TCP,....S.,0,0,1,60,background,240,23,84068,5
2016-04-11 23:21:10,20.996,42.219.153.9,213.22.48.114,50688,80,TCP,....S.,0,0,4,240,background,60,23,84070,2
2016-04-11 23:21:13,0.0,42.219.153.9,213.22.48.114,50660,80,TCP,....S.,0,0,1,60,background,240,23,84073,3
2016-04-11 23:21:13,20.996,42.219.153.9,213.22.48.114,50690,80,TCP,....S.,0,0,4,240,background,60,23,84073,0
2016-04-11 23:21:15,0.0,42.219.153.9,213.22.48.114,50662,80,TCP,....S.,0,0,1,60,background,240,23,84075,2
2016-04-11 23:21:15,0.0,42.219.153.9,213.22.48.114,50680,80,TCP,....S.,0,0,1,60,background,60,23,84075,0
2016-04-11 23:21:17,0.0,42.219.153.9,213.22.48.114,50682,80,TCP,....S.,0,0,1,60,background,60,23,84077,2
2016-04-11 23:21:17,20.996,42.219.153.9,213.22.48.114,50692,80,TCP,....S.,0,0,4,240,background,60,23,84077,0
2016-04-11 23:21:19,0.0,42.219.153.9,213.22.48.114,50665,80,TCP,....S.,0,0,1,60,background,240,23,84079,2
2016-04-11 23:21:21,0.0,42.219.153.9,213.22.48.114,50684,80,TCP,....S.,0,0,1,60,background,60,23,84081,2
2016-04-11 23:21:23,21.024,42.219.153.9,213.22.48.114,50694,80,TCP,....S.,0,0,4,240,background,60,23,84083,2
2016-04-11 23:21:24,0.0,42.219.153.9,213.22.48.114,50667,80,TCP,....S.,0,0,1,60,background,240,23,84084,1
2016-04-11 23:21:25,0.38,42.219.153.9,203.200.24.169,25,39592,TCP,.AP.SF,0,0,6,508,background,60,23,84085,1
2016-04-11 23:21:25,0.504,203.200.24.169,42.219.153.9,39592,25,TCP,.APRSF,0,72,8,417,background,508,23,84085,0
2016-04-11 23:21:26,0.0,42.219.153.9,213.22.48.114,50669,80,TCP,....S.,0,0,1,60,background,417,23,84086,1
2016-04-11 23:21:27,0.0,42.219.153.9,213.22.48.114,50686,80,TCP,....S.,0,0,1,60,background,60,23,84087,1
2016-04-11 23:21:30,20.996,42.219.153.9,213.22.48.114,50696,80,TCP,....S.,0,0,4,240,background,60,23,84090,3
2016-04-11 23:21:34,0.0,42.219.153.9,213.22.48.114,50688,80,TCP,....S.,0,0,1,60,background,240,23,84094,4
2016-04-11 23:21:36,0.0,42.219.153.9,213.22.48.114,50674,80,TCP,....S.,0,0,1,60,background,60,23,84096,2
2016-04-11 23:21:36,21.036,42.219.153.9,213.22.48.114,50698,80,TCP,....S.,0,0,4,240,background,60,23,84096,0
2016-04-11 23:21:37,0.0,42.219.153.9,213.22.48.114,50690,80,TCP,....S.,0,0,1,60,background,240,23,84097,1
2016-04-11 23:21:39,20.996,42.219.153.9,213.22.48.114,50700,80,TCP,....S.,0,0,4,240,background,60,23,84099,2
2016-04-11 23:21:40,0.0,42.219.153.9,213.22.48.114,50676,80,TCP,....S.,0,0,1,60,background,240,23,84100,1
2016-04-11 23:21:41,0.0,42.219.153.9,213.22.48.114,50692,80,TCP,....S.,0,0,1,60,background,60,23,84101,1
2016-04-11 23:21:41,21.0,42.219.153.9,213.22.48.114,50702,80,TCP,....S.,0,0,4,240,background,60,23,84101,0
2016-04-11 23:21:42,0.764,211.52.125.172,42.219.153.9,1795,110,TCP,.AP.SF,0,0,8,374,background,240,23,84102,1
2016-04-11 23:21:42,0.764,42.219.153.9,211.52.125.172,110,1795,TCP,.AP.SF,0,0,12,606,background,374,23,84102,0
2016-04-11 23:21:45,3.3080000000000003,42.219.153.9,211.52.125.172,110,1796,TCP,.AP.SF,0,0,7,369,background,606,23,84105,3
2016-04-11 23:21:45,3.364,211.52.125.172,42.219.153.9,1796,110,TCP,.AP.SF,0,0,6,277,background,369,23,84105,0
2016-04-11 23:21:47,0.0,42.219.153.9,213.22.48.114,50694,80,TCP,....S.,0,0,1,60,background,277,23,84107,2
2016-04-11 23:21:48,0.0,42.219.153.9,213.22.48.114,50678,80,TCP,....S.,0,0,1,60,background,60,23,84108,1
2016-04-11 23:21:54,0.0,42.219.153.9,213.22.48.114,50696,80,TCP,....S.,0,0,1,60,background,60,23,84114,6
2016-04-11 23:21:55,20.992,42.219.153.9,213.22.48.114,50704,80,TCP,....S.,0,0,4,240,background,60,23,84115,1
2016-04-11 23:22:00,0.0,42.219.153.9,213.22.48.114,50698,80,TCP,....S.,0,0,1,60,background,240,23,84120,5
2016-04-11 23:22:03,0.0,42.219.153.9,213.22.48.114,50680,80,TCP,....S.,0,0,1,60,background,60,23,84123,3
2016-04-11 23:22:03,0.0,42.219.153.9,213.22.48.114,50700,80,TCP,....S.,0,0,1,60,background,60,23,84123,0
2016-04-11 23:22:05,0.0,42.219.153.9,213.22.48.114,50682,80,TCP,....S.,0,0,1,60,background,60,23,84125,2
2016-04-11 23:22:05,0.0,42.219.153.9,213.22.48.114,50702,80,TCP,....S.,0,0,1,60,background,60,23,84125,0
2016-04-11 23:22:09,0.0,42.219.153.9,213.22.48.114,50684,80,TCP,....S.,0,0,1,60,background,60,23,84129,4
2016-04-11 23:22:12,21.0,42.219.153.9,213.22.48.114,50706,80,TCP,....S.,0,0,4,240,background,60,23,84132,3
2016-04-11 23:22:15,0.0,42.219.153.9,213.22.48.114,50686,80,TCP,....S.,0,0,1,60,background,240,23,84135,3
2016-04-11 23:22:16,8.992,42.219.153.9,213.22.48.114,50710,80,TCP,....S.,0,0,3,180,background,60,23,84136,1
2016-04-11 23:22:18,21.004,42.219.153.9,213.22.48.114,50708,80,TCP,....S.,0,0,4,240,background,180,23,84138,2
2016-04-11 23:22:19,0.0,42.219.153.9,213.22.48.114,50704,80,TCP,....S.,0,0,1,60,background,240,23,84139,1
2016-04-11 23:22:22,0.0,42.219.153.9,213.22.48.114,50688,80,TCP,....S.,0,0,1,60,background,60,23,84142,3
2016-04-11 23:22:25,0.0,42.219.153.9,213.22.48.114,50690,80,TCP,....S.,0,0,1,60,background,60,23,84145,3
2016-04-11 23:22:25,0.42,42.219.153.9,199.95.15.126,25,54431,TCP,.AP.SF,0,0,7,558,background,60,23,84145,0
2016-04-11 23:22:25,0.54,199.95.15.126,42.219.153.9,54431,25,TCP,.APRSF,0,40,8,417,background,558,23,84145,0
2016-04-11 23:22:28,0.0,42.219.153.9,213.22.48.114,50710,80,TCP,....S.,0,0,1,60,background,417,23,84148,3
2016-04-11 23:22:28,8.996,42.219.153.9,213.22.48.114,50712,80,TCP,....S.,0,0,3,180,background,60,23,84148,0
2016-04-11 23:22:29,0.0,42.219.153.9,213.22.48.114,50692,80,TCP,....S.,0,0,1,60,background,180,23,84149,1
2016-04-11 23:22:31,0.764,223.80.210.137,42.219.153.9,36089,110,TCP,.AP.SF,0,0,16,706,background,60,23,84151,2
2016-04-11 23:22:31,0.764,42.219.153.9,223.80.210.137,110,36089,TCP,.AP.SF,0,0,14,948,background,706,23,84151,0
2016-04-11 23:22:35,0.0,42.219.153.9,213.22.48.114,50694,80,TCP,....S.,0,0,1,60,background,948,23,84155,4
