te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:52:40,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,19,71560,0
2016-04-11 19:53:45,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,19,71625,65
2016-04-11 19:53:45,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,19,71625,0
2016-04-11 19:54:48,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,19,71688,63
2016-04-11 19:54:48,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,19,71688,0
2016-04-11 19:55:53,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,19,71753,65
2016-04-11 19:55:53,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,19,71753,0
2016-04-11 19:56:55,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,19,71815,62
2016-04-11 19:56:55,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,19,71815,0
2016-04-11 19:57:25,0.0,176.42.8.5,42.219.153.170,33376,139,TCP,....S.,0,0,1,60,background,76,19,71845,30
2016-04-11 19:57:25,0.06,42.219.153.170,176.42.8.5,21,44053,TCP,.AP.SF,0,0,5,345,background,60,19,71845,0
2016-04-11 19:57:25,0.12,176.42.8.5,42.219.153.170,44053,21,TCP,.A.RSF,0,0,6,284,background,345,19,71845,0
2016-04-11 19:58:01,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,284,19,71881,36
2016-04-11 19:58:01,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,19,71881,0
2016-04-11 19:59:05,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,19,71945,64
2016-04-11 19:59:05,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,19,71945,0
2016-04-11 20:00:10,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72010,65
2016-04-11 20:00:10,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72010,0
2016-04-11 20:00:12,0.0,240.62.27.30,42.219.153.170,49638,21320,TCP,....S.,0,0,1,40,background,76,20,72012,2
2016-04-11 20:01:15,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,20,72075,63
2016-04-11 20:01:15,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72075,0
2016-04-11 20:02:17,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72137,62
2016-04-11 20:02:17,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72137,0
2016-04-11 20:03:22,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72202,65
2016-04-11 20:03:22,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72202,0
2016-04-11 20:04:27,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72267,65
2016-04-11 20:04:27,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72267,0
2016-04-11 20:05:32,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72332,65
2016-04-11 20:05:32,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72332,0
2016-04-11 20:06:35,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72395,63
2016-04-11 20:06:35,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72395,0
2016-04-11 20:07:39,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72459,64
2016-04-11 20:07:39,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72459,0
2016-04-11 20:07:45,9.04,224.38.125.144,42.219.153.170,53702,23,TCP,....S.,0,40,3,180,background,76,20,72465,6
2016-04-11 20:08:23,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,180,20,72503,38
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.153.170,6000,1433,TCP,....S.,0,40,1,40,background,76,20,72505,2
2016-04-11 20:08:42,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,72522,17
2016-04-11 20:08:42,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72522,0
2016-04-11 20:09:13,0.0,40.137.236.9,42.219.153.170,5122,5060,UDP,.A....,0,0,1,440,background,76,20,72553,31
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.170,12214,3389,TCP,....S.,0,40,1,40,background,440,20,72586,33
2016-04-11 20:09:48,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,20,72588,2
2016-04-11 20:09:48,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72588,0
2016-04-11 20:10:50,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72650,62
2016-04-11 20:10:50,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72650,0
2016-04-11 20:10:54,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,20,72654,4
2016-04-11 20:11:55,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,72715,61
2016-04-11 20:11:55,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72715,0
2016-04-11 20:11:56,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72716,1
2016-04-11 20:11:56,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72716,0
2016-04-11 20:12:37,0.0,208.43.183.102,42.219.153.170,46090,9191,TCP,....S.,0,40,1,40,background,76,20,72757,41
2016-04-11 20:12:59,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,72779,22
2016-04-11 20:12:59,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72779,0
2016-04-11 20:13:02,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72782,3
2016-04-11 20:13:02,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,20,72782,0
2016-04-11 20:13:02,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72782,0
2016-04-11 20:14:02,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72842,60
2016-04-11 20:14:08,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72848,6
2016-04-11 20:14:08,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72848,0
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.170,58300,137,UDP,.A....,0,40,1,78,background,76,20,72898,50
2016-04-11 20:15:08,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,78,20,72908,10
2016-04-11 20:15:08,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72908,0
2016-04-11 20:15:13,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72913,5
2016-04-11 20:15:13,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72913,0
2016-04-11 20:15:14,0.0,240.111.145.48,42.219.153.170,80,63851,TCP,.A..S.,0,0,1,44,background,76,20,72914,1
2016-04-11 20:16:13,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,44,20,72973,59
2016-04-11 20:16:13,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,72973,0
2016-04-11 20:16:17,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,72977,4
2016-04-11 20:16:17,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,72977,0
2016-04-11 20:16:28,0.0,214.16.227.98,42.219.153.170,80,15017,TCP,.A..S.,0,40,1,40,blacklist,76,20,72988,11
2016-04-11 20:16:31,0.0,185.60.79.173,42.219.153.170,57296,445,TCP,....S.,0,0,1,40,background,40,20,72991,3
2016-04-11 20:17:17,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,20,73037,46
2016-04-11 20:17:18,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73038,1
2016-04-11 20:17:18,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73038,0
2016-04-11 20:17:23,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73043,5
2016-04-11 20:17:23,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73043,0
2016-04-11 20:18:22,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73102,59
2016-04-11 20:18:22,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73102,0
2016-04-11 20:18:27,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73107,5
2016-04-11 20:18:27,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73107,0
2016-04-11 20:19:26,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73166,59
2016-04-11 20:19:26,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73166,0
2016-04-11 20:19:33,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73173,7
2016-04-11 20:19:33,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73173,0
2016-04-11 20:20:08,0.0,185.60.79.173,42.219.153.170,58683,445,TCP,....S.,0,0,1,40,background,76,20,73208,35
2016-04-11 20:20:30,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,73230,22
2016-04-11 20:20:30,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73230,0
2016-04-11 20:20:38,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73238,8
2016-04-11 20:20:38,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73238,0
2016-04-11 20:20:55,0.0,221.177.81.97,42.219.153.170,54084,23,TCP,....S.,0,40,1,40,background,76,20,73255,17
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.153.170,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,8
2016-04-11 20:21:34,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,48,20,73294,31
2016-04-11 20:21:34,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73294,0
2016-04-11 20:21:43,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73303,9
2016-04-11 20:21:43,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73303,0
2016-04-11 20:22:37,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73357,54
2016-04-11 20:22:37,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73357,0
2016-04-11 20:22:49,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73369,12
2016-04-11 20:22:49,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73369,0
2016-04-11 20:23:08,0.0,32.100.20.28,42.219.153.170,41478,389,TCP,....S.,0,40,1,40,background,76,20,73388,19
2016-04-11 20:23:43,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,73423,35
2016-04-11 20:23:43,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73423,0
2016-04-11 20:23:52,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73432,9
2016-04-11 20:23:52,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73432,0
2016-04-11 20:24:04,0.0,138.211.60.100,42.219.153.170,80,57676,TCP,.A..S.,0,40,1,44,background,76,20,73444,12
2016-04-11 20:24:47,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,44,20,73487,43
2016-04-11 20:24:47,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73487,0
2016-04-11 20:24:55,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73495,8
2016-04-11 20:24:55,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73495,0
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.170,12203,22,TCP,....S.,0,40,1,40,background,76,20,73511,16
2016-04-11 20:25:51,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,20,73551,40
2016-04-11 20:25:52,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73552,1
2016-04-11 20:25:52,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73552,0
2016-04-11 20:25:58,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73558,6
2016-04-11 20:25:58,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73558,0
2016-04-11 20:26:58,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73618,60
2016-04-11 20:26:58,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73618,0
2016-04-11 20:27:03,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73623,5
2016-04-11 20:27:03,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73623,0
2016-04-11 20:28:03,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73683,60
2016-04-11 20:28:03,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73683,0
2016-04-11 20:28:08,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73688,5
2016-04-11 20:28:08,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73688,0
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.153.170,5278,5060,UDP,.A....,0,40,1,444,background,76,20,73742,54
2016-04-11 20:29:07,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,444,20,73747,5
2016-04-11 20:29:07,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73747,0
2016-04-11 20:29:14,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73754,7
2016-04-11 20:29:14,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73754,0
2016-04-11 20:30:12,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73812,58
2016-04-11 20:30:12,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73812,0
2016-04-11 20:30:18,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73818,6
2016-04-11 20:30:18,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73818,0
2016-04-11 20:31:16,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73876,58
2016-04-11 20:31:16,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73876,0
2016-04-11 20:31:24,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73884,8
2016-04-11 20:31:24,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73884,0
2016-04-11 20:32:21,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,73941,57
2016-04-11 20:32:21,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,73941,0
2016-04-11 20:32:28,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,73948,7
2016-04-11 20:32:28,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,73948,0
2016-04-11 20:33:32,8.996,44.226.207.115,42.219.153.170,3511,23,TCP,....S.,0,40,3,180,background,76,20,74012,64
2016-04-11 20:34:32,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,180,20,74072,60
2016-04-11 20:34:32,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74072,0
2016-04-11 20:34:37,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74077,5
2016-04-11 20:34:37,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74077,0
2016-04-11 20:36:06,0.0,102.216.117.43,42.219.153.170,28022,1404,UDP,.A....,0,20,1,204,background,76,20,74166,89
2016-04-11 20:36:41,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,204,20,74201,35
2016-04-11 20:36:41,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74201,0
2016-04-11 20:36:46,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74206,5
2016-04-11 20:36:46,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74206,0
2016-04-11 20:38:49,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,74329,123
2016-04-11 20:38:49,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74329,0
2016-04-11 20:38:55,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74335,6
2016-04-11 20:38:55,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74335,0
2016-04-11 20:39:48,0.0,75.129.109.97,42.219.153.170,45055,1723,TCP,....S.,0,40,1,40,background,76,20,74388,53
2016-04-11 20:40:59,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,74459,71
2016-04-11 20:40:59,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74459,0
2016-04-11 20:41:02,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74462,3
2016-04-11 20:41:02,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74462,0
2016-04-11 20:42:57,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,20,74577,115
2016-04-11 20:43:09,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,74589,12
2016-04-11 20:43:09,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74589,0
2016-04-11 20:43:11,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74591,2
2016-04-11 20:43:11,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74591,0
2016-04-11 20:45:19,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,74719,128
2016-04-11 20:45:19,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74719,0
2016-04-11 20:45:19,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74719,0
2016-04-11 20:45:19,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74719,0
2016-04-11 20:46:09,0.0,32.100.20.28,42.219.153.170,41478,5672,TCP,....S.,0,40,1,40,background,76,20,74769,50
2016-04-11 20:47:26,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,74846,77
2016-04-11 20:47:26,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74846,0
2016-04-11 20:47:28,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74848,2
2016-04-11 20:47:28,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74848,0
2016-04-11 20:48:37,0.0,185.60.79.173,42.219.153.170,59614,445,TCP,....S.,0,0,1,40,background,76,20,74917,69
2016-04-11 20:48:52,0.0,69.60.250.115,42.219.153.170,60501,123,UDP,.A....,0,40,1,40,background,40,20,74932,15
2016-04-11 20:49:36,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,20,74976,44
2016-04-11 20:49:36,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,74976,0
2016-04-11 20:49:37,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,74977,1
2016-04-11 20:49:37,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,74977,0
2016-04-11 20:51:44,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,75104,127
2016-04-11 20:51:44,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,75104,0
2016-04-11 20:51:46,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,75106,2
2016-04-11 20:51:46,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,75106,0
2016-04-11 20:52:04,0.0,42.219.153.170,69.83.79.253,80,59686,TCP,.A.R..,0,42,1,40,background,76,20,75124,18
2016-04-11 20:52:05,0.0,42.219.153.170,69.83.79.253,80,59686,TCP,.A.R..,0,40,1,40,background,40,20,75125,1
2016-04-11 20:52:05,0.0,69.83.79.253,42.219.153.170,59686,80,TCP,....S.,0,42,1,52,background,40,20,75125,0
2016-04-11 20:52:05,0.0,69.83.79.253,42.219.153.170,59771,8080,TCP,....S.,0,42,1,52,background,52,20,75125,0
2016-04-11 20:52:06,0.0,69.83.79.253,42.219.153.170,59686,80,TCP,....S.,0,40,1,52,background,52,20,75126,1
2016-04-11 20:53:10,0.0,213.84.123.229,42.219.153.170,40310,445,TCP,....S.,0,0,1,40,background,52,20,75190,64
2016-04-11 20:53:31,0.0,217.231.255.226,42.219.153.170,53982,5555,TCP,....S.,0,40,1,40,background,40,20,75211,21
2016-04-11 20:53:54,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,20,75234,23
2016-04-11 20:53:54,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,75234,0
2016-04-11 20:53:56,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,75236,2
2016-04-11 20:53:56,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,75236,0
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.153.170,12210,3306,TCP,....S.,0,40,1,40,background,76,20,75264,28
2016-04-11 20:55:18,0.0,185.60.79.173,42.219.153.170,40721,445,TCP,....S.,0,0,1,40,background,40,20,75318,54
2016-04-11 20:56:02,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,20,75362,44
2016-04-11 20:56:02,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,75362,0
2016-04-11 20:56:03,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,75363,1
2016-04-11 20:56:03,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,75363,0
2016-04-11 20:58:10,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,20,75490,127
2016-04-11 20:58:10,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,20,75490,0
2016-04-11 20:58:12,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,20,75492,2
2016-04-11 20:58:12,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,20,75492,0
2016-04-11 21:00:03,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,21,75603,111
2016-04-11 21:00:20,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,21,75620,17
2016-04-11 21:00:20,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,21,75620,0
2016-04-11 21:00:21,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,21,75621,1
2016-04-11 21:00:21,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,21,75621,0
2016-04-11 21:02:02,8.996,76.34.150.57,42.219.153.170,39586,23,TCP,....S.,0,40,3,156,background,76,21,75722,101
2016-04-11 21:02:28,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,156,21,75748,26
2016-04-11 21:02:28,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,21,75748,0
2016-04-11 21:02:31,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,21,75751,3
2016-04-11 21:02:31,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,21,75751,0
2016-04-11 21:04:36,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,21,75876,125
2016-04-11 21:04:36,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,21,75876,0
2016-04-11 21:04:38,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,21,75878,2
