te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:53:48,0.0,69.124.9.215,42.219.156.188,54685,25,TCP,....S.,0,42,1,52,background,164,17,64428,90
2016-04-11 17:53:55,6.204,42.219.156.188,69.124.9.215,25,54685,TCP,.AP.S.,0,0,6,574,background,52,17,64435,7
2016-04-11 17:53:55,6.247999999999998,69.124.9.215,42.219.156.188,54685,25,TCP,.AP...,0,40,8,458,background,574,17,64435,0
2016-04-11 17:54:05,0.0,42.219.156.188,43.28.221.2,443,35656,TCP,.A.R..,0,40,1,40,background,458,17,64445,10
2016-04-11 17:54:05,0.0,43.28.221.2,42.219.156.188,35656,443,TCP,....S.,0,40,1,40,background,40,17,64445,0
2016-04-11 17:55:54,5.36,195.214.6.202,42.219.156.188,56621,80,TCP,.AP.S.,0,40,5,769,background,40,17,64554,109
2016-04-11 17:56:08,0.0,69.124.9.215,42.219.156.188,54685,25,TCP,.A...F,0,40,1,40,background,769,17,64568,14
2016-04-11 17:56:09,0.0,42.219.156.188,69.124.9.215,25,54685,TCP,.A.R..,0,0,1,40,background,40,17,64569,1
2016-04-11 17:56:23,0.0,195.214.6.202,42.219.156.188,56621,80,TCP,.A...F,0,40,1,40,background,40,17,64583,14
2016-04-11 17:56:23,33.692,42.219.156.188,195.214.6.202,80,56621,TCP,.AP.SF,0,0,5,544,background,40,17,64583,0
2016-04-11 17:58:25,0.0,69.124.9.215,42.219.156.188,63153,25,TCP,....S.,0,42,1,52,background,544,17,64705,122
2016-04-11 17:58:27,1.788,42.219.156.188,69.124.9.215,25,63153,TCP,.AP.S.,0,0,6,574,background,52,17,64707,2
2016-04-11 17:58:27,1.932,69.124.9.215,42.219.156.188,63153,25,TCP,.AP...,0,40,6,378,background,574,17,64707,0
2016-04-11 18:00:47,0.0,42.219.156.188,69.124.9.215,25,63153,TCP,.A.R..,0,0,1,40,background,378,18,64847,140
2016-04-11 18:00:47,0.0,69.124.9.215,42.219.156.188,63153,25,TCP,.A...F,0,40,1,40,background,40,18,64847,0
2016-04-11 18:02:40,0.0,69.124.9.215,42.219.156.188,54763,25,TCP,....S.,0,42,1,52,background,40,18,64960,113
2016-04-11 18:02:41,0.784,42.219.156.188,69.124.9.215,25,54763,TCP,.AP.S.,0,0,6,574,background,52,18,64961,1
2016-04-11 18:02:41,0.968,69.124.9.215,42.219.156.188,54763,25,TCP,.AP...,0,40,7,418,background,574,18,64961,0
2016-04-11 18:03:51,0.0,176.116.194.233,42.219.156.188,5330,5065,UDP,.A....,0,40,1,438,background,418,18,65031,70
2016-04-11 18:04:04,0.0,69.124.9.215,42.219.156.188,54763,25,TCP,.A...F,0,40,1,40,background,438,18,65044,13
2016-04-11 18:04:05,0.0,42.219.156.188,69.124.9.215,25,54763,TCP,.A.R..,0,0,1,40,background,40,18,65045,1
2016-04-11 18:06:24,0.0,69.124.9.215,42.219.156.188,61644,25,TCP,....S.,0,42,1,52,background,40,18,65184,139
2016-04-11 18:06:25,0.332,42.219.156.188,69.124.9.215,25,61644,TCP,.AP.S.,0,0,6,574,background,52,18,65185,1
2016-04-11 18:06:25,0.42,69.124.9.215,42.219.156.188,61644,25,TCP,.AP...,0,40,5,338,background,574,18,65185,0
2016-04-11 18:07:14,3.008,64.230.43.215,42.219.156.188,57268,23,TCP,....S.,0,0,2,104,background,338,18,65234,49
2016-04-11 18:08:38,0.0,42.219.156.188,69.124.9.215,25,61644,TCP,.A.R..,0,0,1,40,background,104,18,65318,84
2016-04-11 18:08:38,0.0,69.124.9.215,42.219.156.188,61644,25,TCP,.A...F,0,40,1,40,background,40,18,65318,0
2016-04-11 18:08:43,8.996,70.46.166.190,42.219.156.188,46069,4028,TCP,....S.,0,0,3,180,background,40,18,65323,5
2016-04-11 18:10:13,0.0,61.41.252.200,42.219.156.188,0,771,ICMP,.A....,0,40,1,81,background,180,18,65413,90
2016-04-11 18:11:05,0.0,69.124.9.215,42.219.156.188,53677,25,TCP,....S.,0,42,1,52,background,81,18,65465,52
2016-04-11 18:11:06,1.7080000000000002,42.219.156.188,69.124.9.215,25,53677,TCP,.AP.S.,0,0,6,574,background,52,18,65466,1
2016-04-11 18:11:06,1.7480000000000002,69.124.9.215,42.219.156.188,53677,25,TCP,.AP...,0,40,7,418,background,574,18,65466,0
2016-04-11 18:13:22,0.0,42.219.156.188,69.124.9.215,25,53677,TCP,.A.R..,0,0,1,40,background,418,18,65602,136
2016-04-11 18:13:22,0.0,69.124.9.215,42.219.156.188,53677,25,TCP,.A...F,0,40,1,40,background,40,18,65602,0
2016-04-11 18:13:37,0.0,92.104.254.83,42.219.156.188,80,6606,TCP,.A..S.,0,40,2,88,background,40,18,65617,15
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.156.188,9090,22,TCP,....S.,0,40,1,40,background,88,18,65701,84
2016-04-11 18:15:40,0.0,69.124.9.215,42.219.156.188,62208,25,TCP,....S.,0,42,1,52,background,40,18,65740,39
2016-04-11 18:15:41,0.696,42.219.156.188,69.124.9.215,25,62208,TCP,.AP.S.,0,0,6,574,background,52,18,65741,1
2016-04-11 18:15:41,0.804,69.124.9.215,42.219.156.188,62208,25,TCP,.AP...,0,40,6,378,background,574,18,65741,0
2016-04-11 18:17:51,0.0,42.219.156.188,69.124.9.215,25,62208,TCP,.A.R..,0,0,1,40,background,378,18,65871,130
2016-04-11 18:17:51,0.0,69.124.9.215,42.219.156.188,62208,25,TCP,.A...F,0,40,1,40,background,40,18,65871,0
2016-04-11 18:18:56,3.016,72.187.146.253,42.219.156.188,13472,445,TCP,....S.,0,40,2,96,background,40,18,65936,65
2016-04-11 18:19:11,0.0,36.190.211.206,42.219.156.188,57056,22,TCP,....S.,0,0,1,52,background,96,18,65951,15
2016-04-11 18:20:17,0.0,69.124.9.215,42.219.156.188,54479,25,TCP,....S.,0,42,1,52,background,52,18,66017,66
2016-04-11 18:20:18,1.096,69.124.9.215,42.219.156.188,54479,25,TCP,.AP...,0,40,7,418,background,52,18,66018,1
2016-04-11 18:20:19,1.016,42.219.156.188,69.124.9.215,25,54479,TCP,.AP.S.,0,0,6,574,background,418,18,66019,1
2016-04-11 18:22:07,0.0,42.219.156.188,69.124.9.215,25,54479,TCP,.A.R..,0,0,1,40,background,574,18,66127,108
2016-04-11 18:22:07,0.0,69.124.9.215,42.219.156.188,54479,25,TCP,.A...F,0,40,1,40,background,40,18,66127,0
2016-04-11 18:24:15,0.0,69.124.9.215,42.219.156.188,61723,25,TCP,....S.,0,42,1,52,background,40,18,66255,128
2016-04-11 18:24:16,0.872,42.219.156.188,69.124.9.215,25,61723,TCP,.AP.S.,0,0,6,574,background,52,18,66256,1
2016-04-11 18:24:16,0.948,69.124.9.215,42.219.156.188,61723,25,TCP,.AP...,0,40,6,378,background,574,18,66256,0
2016-04-11 18:24:42,0.0,233.198.212.137,42.219.156.188,53456,21,TCP,....S.,0,0,1,40,background,378,18,66282,26
2016-04-11 18:25:09,0.0,176.116.194.233,42.219.156.188,5369,6000,UDP,.A....,0,40,1,438,background,40,18,66309,27
2016-04-11 18:25:59,0.0,164.229.81.77,42.219.156.188,12200,37015,TCP,....S.,0,72,1,40,background,438,18,66359,50
2016-04-11 18:26:25,0.0,240.111.145.48,42.219.156.188,80,38504,TCP,.A..S.,0,0,1,44,background,40,18,66385,26
2016-04-11 18:26:30,0.0,42.219.156.188,69.124.9.215,25,61723,TCP,.A.R..,0,0,1,40,background,44,18,66390,5
2016-04-11 18:26:30,0.0,69.124.9.215,42.219.156.188,61723,25,TCP,.A...F,0,40,1,40,background,40,18,66390,0
2016-04-11 18:27:24,0.0,237.229.125.254,42.219.156.188,1436,8090,TCP,....S.,0,40,1,40,background,40,18,66444,54
2016-04-11 18:28:02,0.0,105.190.91.120,42.219.156.188,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66482,38
2016-04-11 18:28:51,0.0,69.124.9.215,42.219.156.188,53986,25,TCP,....S.,0,42,1,52,background,441,18,66531,49
2016-04-11 18:28:53,1.92,42.219.156.188,69.124.9.215,25,53986,TCP,.AP.S.,0,0,6,574,background,52,18,66533,2
2016-04-11 18:28:53,2.076,69.124.9.215,42.219.156.188,53986,25,TCP,.AP...,0,40,8,458,background,574,18,66533,0
2016-04-11 18:29:35,2.9960000000000004,58.29.130.207,42.219.156.188,58831,23,TCP,....S.,0,40,2,104,background,458,18,66575,42
2016-04-11 18:31:11,0.0,219.76.233.181,42.219.156.188,0,2048,ICMP,.A....,0,40,1,28,background,104,18,66671,96
2016-04-11 18:31:18,0.0,42.219.156.188,69.124.9.215,25,53986,TCP,.A.R..,0,0,1,40,background,28,18,66678,7
2016-04-11 18:31:18,0.0,69.124.9.215,42.219.156.188,53986,25,TCP,.A...F,0,40,1,40,background,40,18,66678,0
2016-04-11 18:31:41,8.996,73.173.114.227,42.219.156.188,1928,23,TCP,....S.,0,0,3,180,background,40,18,66701,23
2016-04-11 18:33:39,0.0,76.225.28.249,42.219.156.188,60814,123,UDP,.A....,0,24,1,76,background,180,18,66819,118
2016-04-11 18:33:40,0.0,69.124.9.215,42.219.156.188,62980,25,TCP,....S.,0,42,1,52,background,76,18,66820,1
2016-04-11 18:33:46,5.94,42.219.156.188,69.124.9.215,25,62980,TCP,.AP.S.,0,0,6,574,background,52,18,66826,6
2016-04-11 18:33:46,6.14,69.124.9.215,42.219.156.188,62980,25,TCP,.AP...,0,40,8,458,background,574,18,66826,0
2016-04-11 18:35:04,3.128,239.61.231.22,42.219.156.188,4675,445,TCP,....S.,0,40,2,104,background,458,18,66904,78
2016-04-11 18:35:49,0.0,42.219.156.188,69.124.9.215,25,62980,TCP,.A.R..,0,0,1,40,background,104,18,66949,45
2016-04-11 18:35:49,0.0,69.124.9.215,42.219.156.188,62980,25,TCP,.A...F,0,40,1,40,background,40,18,66949,0
2016-04-11 18:38:20,0.0,69.124.9.215,42.219.156.188,55160,25,TCP,....S.,0,42,1,52,background,40,18,67100,151
2016-04-11 18:38:21,0.972,42.219.156.188,69.124.9.215,25,55160,TCP,.AP.S.,0,0,6,574,background,52,18,67101,1
2016-04-11 18:38:21,1.004,69.124.9.215,42.219.156.188,55160,25,TCP,.AP...,0,40,6,378,background,574,18,67101,0
2016-04-11 18:38:24,0.0,240.62.27.30,42.219.156.188,48054,21320,TCP,....S.,0,0,1,40,background,378,18,67104,3
2016-04-11 18:38:52,3.008,237.158.167.30,42.219.156.188,22787,23,TCP,....S.,0,72,2,104,background,40,18,67132,28
2016-04-11 18:40:35,0.0,42.219.156.188,69.124.9.215,25,55160,TCP,.A.R..,0,0,1,40,background,104,18,67235,103
2016-04-11 18:40:35,0.0,69.124.9.215,42.219.156.188,55160,25,TCP,.A...F,0,40,1,40,background,40,18,67235,0
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.156.188,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,23
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.156.188,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:42:53,0.0,69.124.9.215,42.219.156.188,63468,25,TCP,....S.,0,42,1,52,background,40,18,67373,34
2016-04-11 18:42:56,2.74,42.219.156.188,69.124.9.215,25,63468,TCP,.AP.S.,0,0,6,574,background,52,18,67376,3
2016-04-11 18:42:56,2.864,69.124.9.215,42.219.156.188,63468,25,TCP,.AP...,0,40,7,418,background,574,18,67376,0
2016-04-11 18:43:08,0.0,56.228.69.101,42.219.156.188,31632,8140,TCP,....S.,0,0,1,40,background,418,18,67388,12
2016-04-11 18:45:14,0.0,42.219.156.188,69.124.9.215,25,63468,TCP,.A.R..,0,0,1,40,background,40,18,67514,126
2016-04-11 18:45:14,0.0,69.124.9.215,42.219.156.188,63468,25,TCP,.A...F,0,40,1,40,background,40,18,67514,0
2016-04-11 18:46:23,0.0,176.116.194.233,42.219.156.188,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67583,69
2016-04-11 18:46:42,0.0,53.166.170.213,42.219.156.188,58693,23,TCP,....S.,0,72,1,40,background,438,18,67602,19
2016-04-11 18:47:16,0.0,69.124.9.215,42.219.156.188,54911,25,TCP,....S.,0,42,1,52,background,40,18,67636,34
2016-04-11 18:47:18,1.828,69.124.9.215,42.219.156.188,54911,25,TCP,.AP..F,0,40,6,378,background,52,18,67638,2
2016-04-11 18:47:18,1.908,42.219.156.188,69.124.9.215,25,54911,TCP,.APRS.,0,0,7,614,background,378,18,67638,0
2016-04-11 18:49:15,0.0,69.124.9.215,42.219.156.188,58256,25,TCP,....S.,0,42,1,52,background,614,18,67755,117
2016-04-11 18:49:17,2.3480000000000003,42.219.156.188,69.124.9.215,25,58256,TCP,.AP.S.,0,0,7,663,background,52,18,67757,2
2016-04-11 18:49:18,2.38,69.124.9.215,42.219.156.188,58256,25,TCP,.AP...,0,40,8,470,background,663,18,67758,1
2016-04-11 18:49:59,0.0,53.166.170.213,42.219.156.188,38892,23,TCP,....S.,0,0,1,40,background,470,18,67799,41
2016-04-11 18:51:00,3.084,221.173.242.147,42.219.156.188,4512,445,TCP,....S.,0,40,2,96,background,40,18,67860,61
2016-04-11 18:51:11,0.0,33.12.102.177,42.219.156.188,5168,5060,UDP,.A....,0,0,1,444,background,96,18,67871,11
2016-04-11 18:51:26,0.0,42.219.156.188,69.124.9.215,25,58256,TCP,.A.R..,0,0,1,40,background,444,18,67886,15
2016-04-11 18:51:26,0.0,69.124.9.215,42.219.156.188,58256,25,TCP,.A...F,0,40,1,40,background,40,18,67886,0
2016-04-11 18:52:22,0.0,56.228.70.238,42.219.156.188,27153,992,TCP,....S.,0,0,1,40,background,40,18,67942,56
2016-04-11 18:53:57,3.188,216.21.145.64,42.219.156.188,3238,445,TCP,....S.,0,72,2,96,background,40,18,68037,95
2016-04-11 18:53:58,0.0,69.124.9.215,42.219.156.188,49283,25,TCP,....S.,0,42,1,52,background,96,18,68038,1
2016-04-11 18:53:59,0.496,42.219.156.188,69.124.9.215,25,49283,TCP,.AP.S.,0,0,6,574,background,52,18,68039,1
2016-04-11 18:53:59,0.616,69.124.9.215,42.219.156.188,49283,25,TCP,.AP...,0,40,6,378,background,574,18,68039,0
2016-04-11 18:54:21,3.056,202.177.168.214,42.219.156.188,19072,445,TCP,....S.,0,0,2,96,background,378,18,68061,22
2016-04-11 18:54:45,0.0,194.231.140.151,42.219.156.188,36877,50100,TCP,....S.,0,40,1,40,background,96,18,68085,24
2016-04-11 18:56:08,0.0,32.100.20.28,42.219.156.188,41478,5632,TCP,....S.,0,40,1,40,background,40,18,68168,83
2016-04-11 18:56:16,0.0,233.198.166.30,42.219.156.188,56712,102,TCP,....S.,0,0,1,40,background,40,18,68176,8
2016-04-11 18:56:17,0.0,42.219.156.188,69.124.9.215,25,49283,TCP,.A.R..,0,0,1,40,background,40,18,68177,1
2016-04-11 18:56:17,0.0,69.124.9.215,42.219.156.188,49283,25,TCP,.A...F,0,40,1,40,background,40,18,68177,0
2016-04-11 18:56:27,0.0,197.197.151.10,42.219.156.188,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68187,10
2016-04-11 18:57:01,0.0,42.219.156.188,233.198.208.105,25,44830,TCP,.A..S.,0,0,1,44,background,435,18,68221,34
2016-04-11 18:57:02,0.292,42.219.156.188,233.198.208.105,25,56864,TCP,.AP.S.,0,0,5,683,background,44,18,68222,1
2016-04-11 18:57:02,0.29600000000000004,233.198.208.105,42.219.156.188,44830,25,TCP,...RS.,0,72,2,80,background,683,18,68222,0
2016-04-11 18:57:03,0.308,42.219.156.188,233.198.208.105,25,57082,TCP,.AP.S.,0,0,2,161,background,80,18,68223,1
2016-04-11 18:57:03,0.912,233.198.208.105,42.219.156.188,56864,25,TCP,.APRS.,0,72,7,689,background,161,18,68223,0
2016-04-11 18:57:06,3.62,233.198.208.105,42.219.156.188,57082,25,TCP,.A.RS.,0,0,4,216,background,689,18,68226,3
2016-04-11 18:58:14,0.0,233.198.212.154,42.219.156.188,60144,21,TCP,....S.,0,0,1,40,background,216,18,68294,68
2016-04-11 18:58:18,0.0,69.124.9.215,42.219.156.188,56138,25,TCP,....S.,0,42,1,52,background,40,18,68298,4
2016-04-11 18:58:19,0.772,42.219.156.188,69.124.9.215,25,56138,TCP,.AP.S.,0,0,6,574,background,52,18,68299,1
2016-04-11 18:58:19,0.924,69.124.9.215,42.219.156.188,56138,25,TCP,.AP...,0,40,7,418,background,574,18,68299,0
2016-04-11 18:59:08,0.0,233.198.212.154,42.219.156.188,43304,22,TCP,....S.,0,72,1,40,background,418,18,68348,49
2016-04-11 19:00:28,0.0,42.219.156.188,69.124.9.215,25,56138,TCP,.A.R..,0,0,1,40,background,40,19,68428,80
2016-04-11 19:00:28,0.0,69.124.9.215,42.219.156.188,56138,25,TCP,.A...F,0,40,1,40,background,40,19,68428,0
2016-04-11 19:02:58,0.0,69.124.9.215,42.219.156.188,63264,25,TCP,....S.,0,42,1,52,background,40,19,68578,150
2016-04-11 19:03:01,2.8,42.219.156.188,69.124.9.215,25,63264,TCP,.AP.S.,0,0,6,574,background,52,19,68581,3
2016-04-11 19:03:01,2.832,69.124.9.215,42.219.156.188,63264,25,TCP,.AP...,0,40,8,458,background,574,19,68581,0
2016-04-11 19:05:29,0.0,42.219.156.188,69.124.9.215,25,63264,TCP,.A.R..,0,0,1,40,background,458,19,68729,148
2016-04-11 19:05:29,0.0,69.124.9.215,42.219.156.188,63264,25,TCP,.A...F,0,40,1,40,background,40,19,68729,0
2016-04-11 19:07:22,0.0,176.116.194.233,42.219.156.188,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68842,113
2016-04-11 19:07:59,0.0,69.124.9.215,42.219.156.188,54561,25,TCP,....S.,0,42,1,52,background,439,19,68879,37
2016-04-11 19:08:00,0.944,42.219.156.188,69.124.9.215,25,54561,TCP,.AP.S.,0,0,6,574,background,52,19,68880,1
2016-04-11 19:08:00,1.1840000000000002,69.124.9.215,42.219.156.188,54561,25,TCP,.AP...,0,40,6,378,background,574,19,68880,0
2016-04-11 19:08:18,0.0,42.219.156.188,240.127.95.64,80,52671,TCP,.A..S.,0,0,1,44,background,378,19,68898,18
2016-04-11 19:08:18,0.17600000000000002,240.127.95.64,42.219.156.188,52671,80,TCP,...RS.,0,72,2,84,background,44,19,68898,0
2016-04-11 19:09:20,0.0,210.45.113.126,42.219.156.188,57711,4800,UDP,.A....,0,40,1,36,background,84,19,68960,62
2016-04-11 19:10:04,0.0,42.219.156.188,69.124.9.215,25,54561,TCP,.A.R..,0,0,1,40,background,36,19,69004,44
2016-04-11 19:10:04,0.0,69.124.9.215,42.219.156.188,54561,25,TCP,.A...F,0,40,1,40,background,40,19,69004,0
2016-04-11 19:12:04,0.0,69.124.9.215,42.219.156.188,61008,25,TCP,....S.,0,42,1,52,background,40,19,69124,120
2016-04-11 19:12:10,5.94,42.219.156.188,69.124.9.215,25,61008,TCP,.AP.S.,0,0,6,574,background,52,19,69130,6
2016-04-11 19:12:10,6.068,69.124.9.215,42.219.156.188,61008,25,TCP,.AP...,0,40,8,458,background,574,19,69130,0
2016-04-11 19:12:26,1.34,42.219.156.188,36.96.234.119,39691,25,TCP,.A.RS.,0,0,5,220,background,458,19,69146,16
2016-04-11 19:12:27,1.212,36.96.234.119,42.219.156.188,25,39691,TCP,.AP.SF,0,0,4,325,background,220,19,69147,1
2016-04-11 19:13:23,0.0,42.219.156.188,69.81.144.249,0,771,ICMP,.A....,0,200,1,88,background,325,19,69203,56
2016-04-11 19:13:23,0.0,69.81.144.249,42.219.156.188,55174,53,UDP,.A....,0,40,1,60,background,88,19,69203,0
2016-04-11 19:13:59,0.0,217.231.240.77,42.219.156.188,13342,3052,TCP,....S.,0,40,1,40,background,60,19,69239,36
2016-04-11 19:14:36,0.0,42.219.156.188,69.124.9.215,25,61008,TCP,.A.R..,0,0,1,40,background,40,19,69276,37
2016-04-11 19:14:36,0.0,69.124.9.215,42.219.156.188,61008,25,TCP,.A...F,0,40,1,40,background,40,19,69276,0
2016-04-11 19:16:55,0.0,69.124.9.215,42.219.156.188,52258,25,TCP,....S.,0,42,1,52,background,40,19,69415,139
2016-04-11 19:16:56,1.1,42.219.156.188,69.124.9.215,25,52258,TCP,.AP.S.,0,0,6,574,background,52,19,69416,1
2016-04-11 19:16:56,1.18,69.124.9.215,42.219.156.188,52258,25,TCP,.AP...,0,40,6,378,background,574,19,69416,0
2016-04-11 19:19:00,0.0,42.219.156.188,69.124.9.215,25,52258,TCP,.A.R..,0,0,1,40,background,378,19,69540,124
2016-04-11 19:19:00,0.0,69.124.9.215,42.219.156.188,52258,25,TCP,.A...F,0,40,1,40,background,40,19,69540,0
2016-04-11 19:20:13,0.0,216.243.233.6,42.219.156.188,36065,23,TCP,....S.,0,0,1,52,background,40,19,69613,73
2016-04-11 19:20:14,0.0,33.12.111.207,42.219.156.188,5085,5060,UDP,.A....,0,0,1,444,background,52,19,69614,1
2016-04-11 19:21:08,0.0,69.124.9.215,42.219.156.188,58776,25,TCP,....S.,0,42,1,52,background,444,19,69668,54
2016-04-11 19:21:12,4.016,42.219.156.188,69.124.9.215,25,58776,TCP,.AP.S.,0,0,6,574,background,52,19,69672,4
2016-04-11 19:21:12,4.1,69.124.9.215,42.219.156.188,58776,25,TCP,.AP...,0,40,8,458,background,574,19,69672,0
2016-04-11 19:21:26,0.0,67.116.103.246,42.219.156.188,5112,5060,UDP,.A....,0,40,1,440,background,458,19,69686,14
2016-04-11 19:23:27,0.0,42.219.156.188,69.124.9.215,25,58776,TCP,.A.R..,0,0,1,40,background,440,19,69807,121
2016-04-11 19:23:27,0.0,69.124.9.215,42.219.156.188,58776,25,TCP,.A...F,0,40,1,40,background,40,19,69807,0
2016-04-11 19:25:53,0.0,69.124.9.215,42.219.156.188,49456,25,TCP,....S.,0,42,1,52,background,40,19,69953,146
2016-04-11 19:25:55,2.728,42.219.156.188,69.124.9.215,25,49456,TCP,.AP.S.,0,0,6,574,background,52,19,69955,2
2016-04-11 19:25:56,2.832,69.124.9.215,42.219.156.188,49456,25,TCP,.AP...,0,40,8,458,background,574,19,69956,1
2016-04-11 19:27:53,0.0,42.219.156.188,69.124.9.215,25,49456,TCP,.A.R..,0,0,1,40,background,458,19,70073,117
2016-04-11 19:27:53,0.0,69.124.9.215,42.219.156.188,49456,25,TCP,.A...F,0,40,1,40,background,40,19,70073,0
2016-04-11 19:29:43,0.0,69.124.9.215,42.219.156.188,55454,25,TCP,....S.,0,42,1,52,background,40,19,70183,110
2016-04-11 19:29:45,2.552,42.219.156.188,69.124.9.215,25,55454,TCP,.AP.S.,0,0,7,663,background,52,19,70185,2
2016-04-11 19:29:46,2.68,69.124.9.215,42.219.156.188,55454,25,TCP,.AP...,0,40,7,430,background,663,19,70186,1
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.156.188,65097,22,TCP,....S.,0,40,1,48,background,430,19,70275,89
2016-04-11 19:31:32,0.0,32.100.20.28,42.219.156.188,41478,50070,TCP,....S.,0,40,1,40,background,48,19,70292,17
2016-04-11 19:31:40,2.9960000000000004,101.42.148.169,42.219.156.188,46584,23,TCP,....S.,0,40,2,104,background,40,19,70300,8
2016-04-11 19:32:11,0.0,42.219.156.188,69.124.9.215,25,55454,TCP,.A.R..,0,0,1,40,background,104,19,70331,31
2016-04-11 19:32:11,0.0,69.124.9.215,42.219.156.188,55454,25,TCP,.A...F,0,40,1,40,background,40,19,70331,0
2016-04-11 19:32:55,0.0,208.43.183.102,42.219.156.188,46090,8998,TCP,....S.,0,40,1,40,background,40,19,70375,44
2016-04-11 19:33:04,0.0,225.145.43.226,42.219.156.188,9072,1701,UDP,.A....,0,40,1,135,background,40,19,70384,9
2016-04-11 19:34:39,0.0,69.124.9.215,42.219.156.188,63312,25,TCP,....S.,0,42,1,52,background,135,19,70479,95
2016-04-11 19:34:40,1.364,42.219.156.188,69.124.9.215,25,63312,TCP,.AP.S.,0,0,7,663,background,52,19,70480,1
2016-04-11 19:34:40,1.46,69.124.9.215,42.219.156.188,63312,25,TCP,.AP...,0,40,9,510,background,663,19,70480,0
2016-04-11 19:35:04,0.0,138.211.60.100,42.219.156.188,80,8201,TCP,.A..S.,0,40,1,44,background,510,19,70504,24
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.156.188,5135,5060,UDP,.A....,0,40,1,443,background,44,19,70592,88
2016-04-11 19:36:56,0.0,42.219.156.188,69.124.9.215,25,63312,TCP,.A.R..,0,0,1,40,background,443,19,70616,24
2016-04-11 19:36:56,0.0,69.124.9.215,42.219.156.188,63312,25,TCP,.A...F,0,40,1,40,background,40,19,70616,0
2016-04-11 19:37:04,0.0,66.64.108.114,42.219.156.188,49432,445,TCP,....S.,0,0,1,48,background,40,19,70624,8
2016-04-11 19:37:07,0.0,66.64.108.114,42.219.156.188,59967,445,TCP,....S.,0,0,1,48,background,48,19,70627,3
2016-04-11 19:37:20,1.108,36.96.234.119,42.219.156.188,25,39189,TCP,.AP.SF,0,0,4,325,background,48,19,70640,13
2016-04-11 19:37:21,1.244,42.219.156.188,36.96.234.119,39189,25,TCP,.A.RS.,0,0,5,220,background,325,19,70641,1
2016-04-11 19:39:16,0.0,69.124.9.215,42.219.156.188,54659,25,TCP,....S.,0,42,1,52,background,220,19,70756,115
2016-04-11 19:39:17,1.064,42.219.156.188,69.124.9.215,25,54659,TCP,.AP.S.,0,0,6,574,background,52,19,70757,1
2016-04-11 19:39:17,1.132,69.124.9.215,42.219.156.188,54659,25,TCP,.AP...,0,40,6,378,background,574,19,70757,0
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.156.188,61322,3389,TCP,....S.,0,0,1,52,background,378,19,70795,38
2016-04-11 19:41:47,0.0,42.219.156.188,69.124.9.215,25,54659,TCP,.A.R..,0,0,1,40,background,52,19,70907,112
2016-04-11 19:41:47,0.0,69.124.9.215,42.219.156.188,54659,25,TCP,.A...F,0,40,1,40,background,40,19,70907,0
2016-04-11 19:42:47,0.0,69.124.8.108,42.219.156.188,42589,22,TCP,....S.,0,40,1,40,background,40,19,70967,60
2016-04-11 19:43:51,0.0,69.124.9.215,42.219.156.188,61776,25,TCP,....S.,0,42,1,52,background,40,19,71031,64
2016-04-11 19:43:53,1.676,42.219.156.188,69.124.9.215,25,61776,TCP,.AP.S.,0,0,6,574,background,52,19,71033,2
2016-04-11 19:43:53,1.784,69.124.9.215,42.219.156.188,61776,25,TCP,.AP...,0,40,6,378,background,574,19,71033,0
2016-04-11 19:46:16,0.0,42.219.156.188,69.124.9.215,25,61776,TCP,.A.R..,0,0,1,40,background,378,19,71176,143
2016-04-11 19:46:16,0.0,69.124.9.215,42.219.156.188,61776,25,TCP,.A...F,0,40,1,40,background,40,19,71176,0
2016-04-11 19:48:07,0.0,69.124.9.215,42.219.156.188,52045,25,TCP,....S.,0,42,1,52,background,40,19,71287,111
2016-04-11 19:48:10,2.532,42.219.156.188,69.124.9.215,25,52045,TCP,.AP.S.,0,0,6,574,background,52,19,71290,3
2016-04-11 19:48:10,2.576,69.124.9.215,42.219.156.188,52045,25,TCP,.AP...,0,40,7,418,background,574,19,71290,0
2016-04-11 19:48:56,0.0,42.219.156.188,69.124.9.215,25,52045,TCP,.A.R..,0,0,1,40,background,418,19,71336,46
2016-04-11 19:48:56,0.0,69.124.9.215,42.219.156.188,52045,25,TCP,.A...F,0,40,1,40,background,40,19,71336,0
2016-04-11 19:50:57,0.0,69.124.9.215,42.219.156.188,56603,25,TCP,....S.,0,42,1,52,background,40,19,71457,121
2016-04-11 19:50:58,1.144,42.219.156.188,69.124.9.215,25,56603,TCP,.AP.S.,0,0,6,574,background,52,19,71458,1
