te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:44:57,309.928,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3110,218395,background,469343,19,71097,1
2016-04-11 19:44:57,309.928,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3134,220075,background,218395,19,71097,0
2016-04-11 19:44:57,309.94,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3119,219025,background,220075,19,71097,0
2016-04-11 19:44:57,309.94,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3119,219025,background,219025,19,71097,0
2016-04-11 19:44:59,308.824,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1387,137517,background,219025,19,71099,2
2016-04-11 19:44:59,308.92,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3210,237541,background,137517,19,71099,0
2016-04-11 19:45:05,308.916,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,6232,1061295,background,237541,19,71105,6
2016-04-11 19:45:17,308.948,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,12079,1468805,background,1061295,19,71117,12
2016-04-11 19:45:25,65.99600000000001,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,144,13272,background,1468805,19,71125,8
2016-04-11 19:45:39,300.296,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1074,102898,background,13272,19,71139,14
2016-04-11 19:45:46,221.748,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,18,1836,background,102898,19,71146,7
2016-04-11 19:46:05,25.996,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,36,3336,background,1836,19,71165,19
2016-04-11 19:46:18,341.716,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,7332,875348,background,3336,19,71178,13
2016-04-11 19:46:48,299.98,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,31,868,background,875348,19,71208,30
2016-04-11 19:46:53,345.096,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1270,129294,background,868,19,71213,5
2016-04-11 19:46:58,0.0,75.129.109.97,42.219.157.220,53884,123,UDP,.A....,0,40,1,76,background,129294,19,71218,5
2016-04-11 19:47:19,354.396,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,4145,540932,background,76,19,71239,21
2016-04-11 19:47:41,296.44,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,223,18786,background,540932,19,71261,22
2016-04-11 19:48:02,108.572,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,10,1020,background,18786,19,71282,21
2016-04-11 19:48:09,303.796,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,3401,402765,background,1020,19,71289,7
2016-04-11 19:48:18,305.9240000000001,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,12512,1159487,background,402765,19,71298,9
2016-04-11 19:48:28,300.336,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,977,97667,background,1159487,19,71308,10
2016-04-11 19:48:29,300.308,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,89,8722,background,97667,19,71309,1
2016-04-11 19:49:11,307.0,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,8557,1108666,background,8722,19,71351,42
2016-04-11 19:49:29,300.2920000000001,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,62,3458,background,1108666,19,71369,18
2016-04-11 19:49:45,329.964,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,9252,1285881,background,3458,19,71385,16
2016-04-11 19:49:46,329.908,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3300,231000,background,1285881,19,71386,1
2016-04-11 19:50:00,299.988,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,55,5146,background,231000,19,71400,14
2016-04-11 19:50:15,0.0,33.12.117.22,42.219.157.220,0,2048,ICMP,.A....,0,0,1,40,background,5146,19,71415,15
2016-04-11 19:50:17,311.988,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,3984,643365,background,40,19,71417,2
2016-04-11 19:50:18,199.988,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,21,588,background,643365,19,71418,1
2016-04-11 19:50:20,4.6960000000000015,182.40.217.110,42.219.157.220,80,35506,TCP,.A..S.,0,40,2,88,background,588,19,71420,2
2016-04-11 19:50:23,112.944,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,10,1020,background,88,19,71423,3
2016-04-11 19:50:25,326.2,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,1104,99832,background,1020,19,71425,2
2016-04-11 19:50:25,328.5680000000001,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3323,233305,background,99832,19,71425,0
2016-04-11 19:50:25,328.5680000000001,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3308,232255,background,233305,19,71425,0
2016-04-11 19:50:25,328.5680000000001,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3308,232255,background,232255,19,71425,0
2016-04-11 19:50:25,328.58,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3296,231415,background,232255,19,71425,0
2016-04-11 19:50:29,110.192,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,33,3234,background,231415,19,71429,4
2016-04-11 19:50:30,330.94,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3241,235487,background,3234,19,71430,1
2016-04-11 19:50:30,331.3640000000001,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1441,142216,background,235487,19,71430,0
2016-04-11 19:50:30,332.608,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,3425,547046,background,142216,19,71430,0
2016-04-11 19:50:48,331.412,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,11735,1488534,background,547046,19,71448,18
2016-04-11 19:50:52,303.724,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1085,103567,background,1488534,19,71452,4
2016-04-11 19:50:58,25.16,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,24,3830,background,103567,19,71458,6
2016-04-11 19:51:29,310.82,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,2999,404549,background,3830,19,71489,31
2016-04-11 19:51:42,322.9840000000001,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,479,44565,background,404549,19,71502,13
2016-04-11 19:51:55,299.988,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1228,123773,background,44565,19,71515,13
2016-04-11 19:51:58,52.556,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,24,3584,background,123773,19,71518,3
2016-04-11 19:52:04,20.008,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,24,2224,background,3584,19,71524,6
2016-04-11 19:52:08,0.0,233.139.45.219,42.219.157.220,5064,5060,UDP,.A....,0,40,1,442,background,2224,19,71528,4
2016-04-11 19:52:11,0.0,33.12.108.90,42.219.157.220,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71531,3
2016-04-11 19:52:13,82.80799999999998,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,8,816,background,444,19,71533,2
2016-04-11 19:52:17,109.996,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,12,336,background,816,19,71537,4
2016-04-11 19:52:21,301.488,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,3738,550447,background,336,19,71541,4
2016-04-11 19:52:47,20.0,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,3,84,background,550447,19,71567,26
2016-04-11 19:53:09,130.312,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,98,11007,background,84,19,71589,22
2016-04-11 19:53:17,20.0,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,3,84,background,11007,19,71597,8
2016-04-11 19:53:38,20.336,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,18,2166,background,84,19,71618,21
2016-04-11 19:53:40,352.884,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,269,22713,background,2166,19,71620,2
2016-04-11 19:53:50,191.232,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,530,48936,background,22713,19,71630,10
2016-04-11 19:53:56,346.32,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,4728,547042,background,48936,19,71636,6
2016-04-11 19:54:06,347.98,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,10885,931841,background,547042,19,71646,10
2016-04-11 19:54:07,0.0,44.86.144.114,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,931841,19,71647,1
2016-04-11 19:54:10,0.0,44.86.144.83,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71650,3
2016-04-11 19:54:11,0.0,44.86.143.245,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71651,1
2016-04-11 19:54:12,0.0,44.86.144.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71652,1
2016-04-11 19:54:14,0.0,182.41.207.14,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71654,2
2016-04-11 19:54:16,0.0,75.82.7.168,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71656,2
2016-04-11 19:54:17,0.0,75.82.2.130,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71657,1
2016-04-11 19:54:18,0.0,178.70.78.130,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,19,71658,1
2016-04-11 19:54:18,50.0,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,6,168,background,40,19,71658,0
2016-04-11 19:54:21,346.856,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,1234,122537,background,168,19,71661,3
2016-04-11 19:54:22,0.0,182.41.207.15,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,122537,19,71662,1
2016-04-11 19:54:23,0.0,182.41.207.15,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71663,1
2016-04-11 19:54:24,0.0,75.129.33.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71664,1
2016-04-11 19:54:25,0.0,182.41.207.14,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71665,1
2016-04-11 19:54:25,126.0,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,207,19289,background,40,19,71665,0
2016-04-11 19:54:26,0.0,75.129.33.116,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,19289,19,71666,1
2016-04-11 19:54:27,0.0,182.41.207.77,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71667,1
2016-04-11 19:54:28,0.0,182.41.207.77,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71668,1
2016-04-11 19:54:29,0.0,75.129.33.114,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71669,1
2016-04-11 19:54:30,0.0,236.39.23.73,42.219.157.220,80,35506,TCP,.A..S.,0,0,1,40,background,40,19,71670,1
2016-04-11 19:54:30,43.964,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,19,1407,background,40,19,71670,0
2016-04-11 19:54:31,0.0,236.39.23.73,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,1407,19,71671,1
2016-04-11 19:54:47,334.916,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,8683,1324115,background,40,19,71687,16
2016-04-11 19:55:00,138.308,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,12,1224,background,1324115,19,71700,13
2016-04-11 19:55:01,317.908,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,544,210093,background,1224,19,71701,1
2016-04-11 19:55:02,317.492,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,8692,1259128,background,210093,19,71702,1
2016-04-11 19:55:03,317.716,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3178,222460,background,1259128,19,71703,1
2016-04-11 19:55:23,305.988,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2241,318130,background,222460,19,71723,20
2016-04-11 19:55:31,305.86,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3078,216155,background,318130,19,71731,8
2016-04-11 19:55:31,305.88,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3069,215525,background,216155,19,71731,0
2016-04-11 19:55:31,305.88,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3078,216155,background,215525,19,71731,0
2016-04-11 19:55:31,305.892,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3090,216995,background,216155,19,71731,0
2016-04-11 19:55:36,303.568,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,3435,557008,background,216995,19,71736,5
2016-04-11 19:55:36,322.168,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,844,74177,background,557008,19,71736,0
2016-04-11 19:55:37,303.372,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3125,229494,background,74177,19,71737,1
2016-04-11 19:55:44,66.00399999999999,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,144,13272,background,229494,19,71744,7
2016-04-11 19:55:47,44.83600000000001,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,207,87980,background,13272,19,71747,3
2016-04-11 19:55:50,301.98,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,8190,864059,background,87980,19,71750,3
2016-04-11 19:55:53,25.612,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,864059,19,71753,3
2016-04-11 19:55:59,310.24,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,103,10094,background,408,19,71759,6
2016-04-11 19:56:02,0.0,44.86.144.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,10094,19,71762,3
2016-04-11 19:56:03,0.0,182.41.207.14,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71763,1
2016-04-11 19:56:04,0.0,75.82.7.168,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71764,1
2016-04-11 19:56:05,5.996,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,18,1668,background,40,19,71765,1
2016-04-11 19:56:06,0.0,178.70.78.132,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,1668,19,71766,1
2016-04-11 19:56:06,0.0,75.82.2.130,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71766,0
2016-04-11 19:56:07,0.0,178.70.78.130,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,19,71767,1
2016-04-11 19:56:08,140.304,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,973,90939,background,40,19,71768,1
2016-04-11 19:56:11,0.0,182.41.207.15,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,90939,19,71771,3
2016-04-11 19:56:13,0.0,182.41.207.15,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71773,2
2016-04-11 19:56:13,0.0,75.129.33.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71773,0
2016-04-11 19:56:14,0.0,182.41.207.14,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71774,1
2016-04-11 19:56:16,0.0,182.41.207.77,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71776,2
2016-04-11 19:56:16,0.0,75.129.33.116,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71776,0
2016-04-11 19:56:17,0.0,182.41.207.77,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71777,1
2016-04-11 19:56:17,0.0,75.129.33.116,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71777,0
2016-04-11 19:56:17,109.996,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,12,336,background,40,19,71777,0
2016-04-11 19:56:39,309.144,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,2772,380968,background,336,19,71799,22
2016-04-11 19:56:48,26.448,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,380968,19,71808,9
2016-04-11 19:56:58,292.552,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1351,132785,background,408,19,71818,10
2016-04-11 19:56:58,299.996,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1228,124206,background,132785,19,71818,0
2016-04-11 19:57:00,82.648,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,57,5418,background,124206,19,71820,2
2016-04-11 19:57:06,0.0,44.86.144.114,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,5418,19,71826,6
2016-04-11 19:57:08,40.0,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,5,140,background,40,19,71828,2
2016-04-11 19:57:09,0.0,44.86.144.83,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,140,19,71829,1
2016-04-11 19:57:11,0.0,75.82.7.168,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71831,2
2016-04-11 19:57:12,0.0,182.41.207.14,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71832,1
2016-04-11 19:57:13,0.0,178.70.78.132,42.219.157.220,80,35506,TCP,.A..S.,0,0,1,40,background,40,19,71833,1
2016-04-11 19:57:15,0.0,75.82.2.130,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71835,2
2016-04-11 19:57:15,0.0,75.82.7.168,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71835,0
2016-04-11 19:57:16,0.0,178.70.78.132,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,19,71836,1
2016-04-11 19:57:18,0.0,178.70.78.130,42.219.157.220,80,35506,TCP,.A..S.,0,0,1,40,background,40,19,71838,2
2016-04-11 19:57:20,0.0,182.41.207.15,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71840,2
2016-04-11 19:57:22,0.0,182.41.207.15,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71842,2
2016-04-11 19:57:22,0.0,75.129.33.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71842,0
2016-04-11 19:57:23,0.0,182.41.207.14,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71843,1
2016-04-11 19:57:25,0.0,182.41.207.77,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71845,2
2016-04-11 19:57:25,0.0,75.129.33.116,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71845,0
2016-04-11 19:57:27,0.0,182.41.207.77,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71847,2
2016-04-11 19:57:27,0.0,75.129.33.116,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71847,0
2016-04-11 19:57:28,0.0,75.129.33.114,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71848,1
2016-04-11 19:57:32,309.524,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,3741,489641,background,40,19,71852,4
2016-04-11 19:57:37,99.992,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,30,3065,background,489641,19,71857,5
2016-04-11 19:57:38,80.304,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,57,6702,background,3065,19,71858,1
2016-04-11 19:57:39,90.304,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,39,3822,background,6702,19,71859,1
2016-04-11 19:57:42,28.164,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,3822,19,71862,3
2016-04-11 19:57:43,37.544,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,37,5564,background,408,19,71863,1
2016-04-11 19:57:45,228.896,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,595,53620,background,5564,19,71865,2
2016-04-11 19:58:15,0.0,150.37.47.66,42.219.157.220,80,35506,TCP,.A..S.,0,72,1,44,background,53620,19,71895,30
2016-04-11 19:58:22,0.0,44.86.144.83,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,44,19,71902,7
2016-04-11 19:58:23,0.0,44.86.143.245,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71903,1
2016-04-11 19:58:23,0.0,44.86.144.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71903,0
2016-04-11 19:58:24,0.0,75.82.7.168,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71904,1
2016-04-11 19:58:24,36.88,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,28,12034,background,40,19,71904,0
2016-04-11 19:58:25,0.0,182.41.207.14,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,12034,19,71905,1
2016-04-11 19:58:26,0.0,75.82.7.168,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71906,1
2016-04-11 19:58:27,0.0,75.82.2.130,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71907,1
2016-04-11 19:58:28,0.0,178.70.78.132,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,19,71908,1
2016-04-11 19:58:29,0.0,178.70.78.130,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,19,71909,1
2016-04-11 19:58:31,0.0,178.70.78.130,42.219.157.220,80,35506,TCP,.A..S.,0,0,1,40,background,40,19,71911,2
2016-04-11 19:58:33,0.0,182.41.207.15,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71913,2
2016-04-11 19:58:34,0.0,182.41.207.15,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71914,1
2016-04-11 19:58:35,0.0,75.129.33.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71915,1
2016-04-11 19:58:36,0.0,182.41.207.14,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71916,1
2016-04-11 19:58:37,0.0,75.129.33.116,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71917,1
2016-04-11 19:58:38,0.0,182.41.207.77,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,19,71918,1
2016-04-11 19:58:39,0.0,182.41.207.77,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,19,71919,1
2016-04-11 19:58:40,0.0,236.31.63.67,42.219.157.220,40430,2222,TCP,....S.,0,40,1,44,background,40,19,71920,1
2016-04-11 19:59:04,307.908,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,2731,346852,background,44,19,71944,24
2016-04-11 19:59:07,109.992,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,12,336,background,346852,19,71947,3
2016-04-11 19:59:17,310.964,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,13874,1331946,background,336,19,71957,10
2016-04-11 19:59:30,0.0,42.219.157.220,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,1331946,19,71970,13
2016-04-11 19:59:31,0.0,52.168.160.72,42.219.157.220,123,123,UDP,.A....,0,24,1,76,background,76,19,71971,1
2016-04-11 19:59:36,314.904,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,1148,113449,background,76,19,71976,5
2016-04-11 19:59:45,206.004,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,276,25688,background,113449,19,71985,9
2016-04-11 20:00:01,314.96,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,12166,2390749,background,25688,20,72001,16
2016-04-11 20:00:05,127.292,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,388,35680,background,2390749,20,72005,4
2016-04-11 20:00:11,308.2920000000001,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,12325,1965223,background,35680,20,72011,6
2016-04-11 20:00:12,308.032,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3081,215670,background,1965223,20,72012,1
2016-04-11 20:00:27,303.952,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2662,449701,background,215670,20,72027,15
2016-04-11 20:00:27,69.992,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,8,224,background,449701,20,72027,0
2016-04-11 20:00:35,303.708,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3048,214055,background,224,20,72035,8
2016-04-11 20:00:35,303.708,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3078,216155,background,214055,20,72035,0
2016-04-11 20:00:35,303.708,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3057,214685,background,216155,20,72035,0
2016-04-11 20:00:35,303.728,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3057,214685,background,214685,20,72035,0
2016-04-11 20:00:40,0.0,44.86.144.83,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,214685,20,72040,5
2016-04-11 20:00:40,0.0,75.82.2.130,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,20,72040,0
2016-04-11 20:00:40,171.604,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,993,93295,background,40,20,72040,0
2016-04-11 20:00:40,171.704,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1286,122908,background,93295,20,72040,0
2016-04-11 20:00:41,0.0,44.86.143.245,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,122908,20,72041,1
2016-04-11 20:00:41,303.536,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3026,220029,background,40,20,72041,0
2016-04-11 20:00:41,303.848,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,2244,307395,background,220029,20,72041,0
2016-04-11 20:00:43,0.0,75.82.7.168,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,307395,20,72043,2
2016-04-11 20:00:44,0.0,182.41.207.14,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,20,72044,1
2016-04-11 20:00:46,0.0,75.82.7.168,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,20,72046,2
2016-04-11 20:00:47,0.0,178.70.78.132,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,20,72047,1
2016-04-11 20:00:47,0.0,75.82.2.130,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,40,20,72047,0
2016-04-11 20:00:48,0.0,178.70.78.130,42.219.157.220,443,35506,TCP,.A..S.,0,0,1,40,background,40,20,72048,1
2016-04-11 20:00:51,162.672,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,14,1428,background,40,20,72051,3
2016-04-11 20:00:52,0.0,182.41.207.15,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,40,background,1428,20,72052,1
2016-04-11 20:00:53,0.0,182.41.207.15,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,20,72053,1
2016-04-11 20:00:54,0.0,75.129.33.114,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,20,72054,1
2016-04-11 20:00:55,0.0,182.41.207.14,42.219.157.220,443,35506,TCP,.A..S.,0,40,1,40,background,40,20,72055,1
2016-04-11 20:00:55,304.312,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,12881,1726981,background,40,20,72055,0
