te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:33:59,0.17600000000000002,169.108.216.143,42.219.158.205,43403,80,TCP,.AP.SF,0,0,6,1613,background,918,13,48839,0
2016-04-11 13:33:59,0.21600000000000005,42.219.158.205,169.108.216.143,80,43402,TCP,.AP.SF,0,0,4,1024,background,1613,13,48839,0
2016-04-11 13:33:59,0.244,169.108.216.143,42.219.158.205,43402,80,TCP,.AP.SF,0,0,6,1806,background,1024,13,48839,0
2016-04-11 13:34:07,0.172,42.219.158.205,216.61.0.231,80,11928,TCP,.AP.SF,0,0,3,1063,background,1806,13,48847,8
2016-04-11 13:34:07,0.236,216.61.0.231,42.219.158.205,11928,80,TCP,.AP.SF,0,0,5,1250,background,1063,13,48847,0
2016-04-11 13:34:08,0.224,42.219.158.205,169.108.219.169,80,44831,TCP,.AP.SF,0,0,4,1011,background,1250,13,48848,1
2016-04-11 13:34:08,0.244,169.108.219.169,42.219.158.205,44831,80,TCP,.AP.SF,0,0,6,1806,background,1011,13,48848,0
2016-04-11 13:34:11,0.256,42.219.158.205,158.128.248.231,80,25760,TCP,.AP.SF,0,0,4,1022,background,1806,13,48851,3
2016-04-11 13:34:11,0.276,158.128.248.231,42.219.158.205,25760,80,TCP,.AP.SF,0,0,6,1806,background,1022,13,48851,0
2016-04-11 13:34:12,0.16399999999999998,42.219.158.205,158.128.248.231,80,25761,TCP,.AP.SF,0,0,4,1089,background,1806,13,48852,1
2016-04-11 13:34:12,0.184,158.128.248.231,42.219.158.205,25761,80,TCP,.AP.SF,0,0,6,1613,background,1089,13,48852,0
2016-04-11 13:34:13,1.196,176.130.128.190,42.219.158.205,56282,80,TCP,.AP.SF,0,40,6,2224,background,1613,13,48853,1
2016-04-11 13:34:13,1.196,42.219.158.205,176.130.128.190,80,56282,TCP,.AP.SF,0,0,4,1004,background,2224,13,48853,0
2016-04-11 13:34:17,0.152,42.219.158.205,158.128.248.231,80,25762,TCP,.AP.SF,0,0,4,903,background,1004,13,48857,4
2016-04-11 13:34:17,0.18,158.128.248.231,42.219.158.205,25762,80,TCP,.AP.SF,0,0,6,1871,background,903,13,48857,0
2016-04-11 13:34:22,0.0,42.219.158.205,82.6.252.215,80,33378,TCP,.A..S.,0,0,1,44,background,1871,13,48862,5
2016-04-11 13:34:22,0.204,82.6.252.215,42.219.158.205,33378,80,TCP,...RS.,0,0,2,80,background,44,13,48862,0
2016-04-11 13:34:22,0.4,42.219.158.205,82.6.252.215,80,60705,TCP,.AP.SF,0,0,3,669,background,80,13,48862,0
2016-04-11 13:34:22,0.4,82.6.252.215,42.219.158.205,60705,80,TCP,.AP.SF,0,0,4,280,background,669,13,48862,0
2016-04-11 13:34:27,0.24,42.219.158.205,169.108.197.142,80,24959,TCP,.AP.SF,0,0,4,922,background,280,13,48867,5
2016-04-11 13:34:27,0.26,169.108.197.142,42.219.158.205,24959,80,TCP,.AP.SF,0,0,6,1806,background,922,13,48867,0
2016-04-11 13:34:31,0.14400000000000002,42.219.158.205,169.108.197.142,80,24960,TCP,.AP.SF,0,0,4,1134,background,1806,13,48871,4
2016-04-11 13:34:31,0.16399999999999998,169.108.197.142,42.219.158.205,24960,80,TCP,.AP.SF,0,0,6,1806,background,1134,13,48871,0
2016-04-11 13:34:34,0.22,42.219.158.205,158.128.252.151,80,21241,TCP,.AP.SF,0,0,4,1027,background,1806,13,48874,3
2016-04-11 13:34:34,0.248,158.128.252.151,42.219.158.205,21241,80,TCP,.AP.SF,0,0,6,1806,background,1027,13,48874,0
2016-04-11 13:34:35,0.16399999999999998,42.219.158.205,158.128.252.151,80,21242,TCP,.AP.SF,0,0,4,1068,background,1806,13,48875,1
2016-04-11 13:34:35,0.192,158.128.252.151,42.219.158.205,21242,80,TCP,.AP.SF,0,0,6,1613,background,1068,13,48875,0
2016-04-11 13:34:36,0.18,42.219.158.205,158.128.248.197,80,55507,TCP,.AP.SF,0,0,4,922,background,1613,13,48876,1
2016-04-11 13:34:36,0.208,158.128.248.197,42.219.158.205,55507,80,TCP,.AP.SF,0,0,6,1806,background,922,13,48876,0
2016-04-11 13:34:37,0.0,209.62.235.76,42.219.158.205,58201,80,TCP,....S.,0,2,1,52,background,1806,13,48877,1
2016-04-11 13:34:38,0.152,42.219.158.205,158.128.249.112,80,47340,TCP,.AP.SF,0,0,4,1093,background,52,13,48878,1
2016-04-11 13:34:38,0.172,158.128.249.112,42.219.158.205,47340,80,TCP,.AP.SF,0,0,6,1780,background,1093,13,48878,0
2016-04-11 13:34:38,0.188,209.62.235.76,42.219.158.205,58201,80,TCP,.AP..F,0,0,4,1194,background,1780,13,48878,0
2016-04-11 13:34:38,0.188,42.219.158.205,209.62.235.76,80,58201,TCP,.AP.SF,0,0,3,1063,background,1194,13,48878,0
2016-04-11 13:34:39,0.22,42.219.158.205,158.128.255.67,80,55380,TCP,.AP.SF,0,0,4,939,background,1063,13,48879,1
2016-04-11 13:34:39,0.252,158.128.255.67,42.219.158.205,55380,80,TCP,.AP.SF,0,0,6,1485,background,939,13,48879,0
2016-04-11 13:34:42,0.0,42.219.158.205,36.76.119.5,443,58350,TCP,.A...F,0,0,1,52,background,1485,13,48882,3
2016-04-11 13:34:42,0.04,36.76.119.5,42.219.158.205,58350,443,TCP,.A...F,0,64,2,104,background,52,13,48882,0
2016-04-11 13:34:45,1.152,42.219.158.205,169.108.218.253,80,54333,TCP,.AP.SF,0,0,6,1249,background,104,13,48885,3
2016-04-11 13:34:45,1.172,169.108.218.253,42.219.158.205,54333,80,TCP,.AP.SF,0,0,7,1858,background,1249,13,48885,0
2016-04-11 13:34:48,0.256,42.219.158.205,158.128.249.112,80,47341,TCP,.AP.SF,0,0,4,1093,background,1858,13,48888,3
2016-04-11 13:34:48,0.276,158.128.249.112,42.219.158.205,47341,80,TCP,.AP.SF,0,0,6,1780,background,1093,13,48888,0
2016-04-11 13:34:48,0.292,42.219.158.205,158.128.255.67,80,55381,TCP,.AP.SF,0,0,4,1023,background,1780,13,48888,0
2016-04-11 13:34:48,0.32,158.128.255.67,42.219.158.205,55381,80,TCP,.AP.SF,0,0,6,1806,background,1023,13,48888,0
2016-04-11 13:34:55,0.18,42.219.158.205,158.128.255.240,80,64045,TCP,.AP.SF,0,0,4,922,background,1806,13,48895,7
2016-04-11 13:34:55,0.208,158.128.255.240,42.219.158.205,64045,80,TCP,.AP.SF,0,0,6,1780,background,922,13,48895,0
2016-04-11 13:34:57,0.168,42.219.158.205,169.108.222.118,80,61817,TCP,.AP.SF,0,0,4,1027,background,1780,13,48897,2
2016-04-11 13:34:57,0.188,169.108.222.118,42.219.158.205,61817,80,TCP,.AP.SF,0,0,6,1806,background,1027,13,48897,0
2016-04-11 13:34:59,0.16399999999999998,42.219.158.205,169.108.222.118,80,61818,TCP,.AP.SF,0,0,4,1056,background,1806,13,48899,2
2016-04-11 13:34:59,0.172,42.219.158.205,169.108.221.40,80,46767,TCP,.AP.SF,0,0,4,1059,background,1056,13,48899,0
2016-04-11 13:34:59,0.188,169.108.222.118,42.219.158.205,61818,80,TCP,.AP.SF,0,0,6,1613,background,1059,13,48899,0
2016-04-11 13:34:59,0.2,42.219.158.205,169.108.221.40,80,46766,TCP,.AP.SF,0,0,4,1024,background,1613,13,48899,0
2016-04-11 13:34:59,0.204,169.108.221.40,42.219.158.205,46767,80,TCP,.AP.SF,0,0,6,1613,background,1024,13,48899,0
2016-04-11 13:34:59,0.228,169.108.221.40,42.219.158.205,46766,80,TCP,.AP.SF,0,0,6,1806,background,1613,13,48899,0
2016-04-11 13:35:00,0.152,42.219.158.205,169.108.221.88,80,57221,TCP,.AP.SF,0,0,4,1265,background,1806,13,48900,1
2016-04-11 13:35:00,0.18,169.108.221.88,42.219.158.205,57221,80,TCP,.AP.SF,0,0,6,1780,background,1265,13,48900,0
2016-04-11 13:35:02,0.16399999999999998,42.219.158.205,158.128.206.69,80,57539,TCP,.AP.SF,0,0,4,1160,background,1780,13,48902,2
2016-04-11 13:35:02,0.188,158.128.206.69,42.219.158.205,57539,80,TCP,.AP.SF,0,0,6,1806,background,1160,13,48902,0
2016-04-11 13:35:04,0.316,42.219.158.205,158.128.249.112,80,47342,TCP,.AP.SF,0,0,4,1093,background,1806,13,48904,2
2016-04-11 13:35:04,0.34,158.128.249.112,42.219.158.205,47342,80,TCP,.AP.SF,0,0,6,1780,background,1093,13,48904,0
2016-04-11 13:35:06,0.416,42.219.158.205,36.169.201.134,80,55771,TCP,.AP.SF,0,0,11,13323,background,1780,13,48906,2
2016-04-11 13:35:06,0.484,36.169.201.134,42.219.158.205,55771,80,TCP,.AP.SF,0,0,10,1644,background,13323,13,48906,0
2016-04-11 13:35:07,0.152,42.219.158.205,158.128.249.112,80,47343,TCP,.AP.SF,0,0,4,1093,background,1644,13,48907,1
2016-04-11 13:35:07,0.172,158.128.249.112,42.219.158.205,47343,80,TCP,.AP.SF,0,0,6,1780,background,1093,13,48907,0
2016-04-11 13:35:10,0.168,42.219.158.205,158.128.211.112,80,24345,TCP,.AP.SF,0,0,4,1011,background,1780,13,48910,3
2016-04-11 13:35:10,0.192,158.128.211.112,42.219.158.205,24345,80,TCP,.AP.SF,0,0,7,1858,background,1011,13,48910,0
2016-04-11 13:35:18,0.328,42.219.158.205,219.108.2.205,80,62530,TCP,.AP.SF,0,0,5,1106,background,1858,13,48918,8
2016-04-11 13:35:18,0.332,219.108.2.205,42.219.158.205,62530,80,TCP,.AP.SF,0,0,6,1770,background,1106,13,48918,0
2016-04-11 13:35:19,0.344,42.219.158.205,219.108.2.205,80,5404,TCP,.AP.SF,0,0,4,1728,background,1770,13,48919,1
2016-04-11 13:35:19,0.348,219.108.2.205,42.219.158.205,5404,80,TCP,.AP.SF,0,0,5,1524,background,1728,13,48919,0
2016-04-11 13:35:21,0.132,42.219.158.205,158.128.210.125,80,11577,TCP,.AP.SF,0,0,4,1016,background,1524,13,48921,2
2016-04-11 13:35:21,0.156,158.128.210.125,42.219.158.205,11577,80,TCP,.AP.SF,0,0,7,1864,background,1016,13,48921,0
2016-04-11 13:35:37,0.0,209.62.235.76,42.219.158.205,58215,80,TCP,....S.,0,2,1,52,background,1864,13,48937,16
2016-04-11 13:35:38,0.184,209.62.235.76,42.219.158.205,58215,80,TCP,.AP..F,0,0,4,1194,background,52,13,48938,1
2016-04-11 13:35:38,0.188,42.219.158.205,209.62.235.76,80,58215,TCP,.AP.SF,0,0,3,1063,background,1194,13,48938,0
2016-04-11 13:35:42,0.0,208.91.91.254,42.219.158.205,57418,80,TCP,....S.,0,2,1,52,background,1063,13,48942,4
2016-04-11 13:35:42,0.192,208.91.91.254,42.219.158.205,57418,80,TCP,.AP..F,0,0,4,1198,background,52,13,48942,0
2016-04-11 13:35:42,0.192,42.219.158.205,208.91.91.254,80,57418,TCP,.AP.SF,0,0,3,1063,background,1198,13,48942,0
2016-04-11 13:35:46,0.064,42.219.158.205,158.128.211.155,80,46167,TCP,.AP.SF,0,0,4,967,background,1063,13,48946,4
2016-04-11 13:35:46,0.08,158.128.211.155,42.219.158.205,46167,80,TCP,.AP.SF,0,0,7,1864,background,967,13,48946,0
2016-04-11 13:35:51,0.996,42.219.158.205,219.108.2.205,80,14271,TCP,.AP.SF,0,0,5,986,background,1864,13,48951,5
2016-04-11 13:35:51,1.0,219.108.2.205,42.219.158.205,14271,80,TCP,.AP.SF,0,0,7,2043,background,986,13,48951,0
2016-04-11 13:35:52,0.152,42.219.158.205,158.128.254.143,80,41088,TCP,.AP.SF,0,0,4,922,background,2043,13,48952,1
2016-04-11 13:35:52,0.188,158.128.254.143,42.219.158.205,41088,80,TCP,.AP.SF,0,0,6,1806,background,922,13,48952,0
2016-04-11 13:36:01,0.156,42.219.158.205,169.108.222.186,80,42276,TCP,.AP.SF,0,0,4,922,background,1806,13,48961,9
2016-04-11 13:36:01,0.17600000000000002,169.108.222.186,42.219.158.205,42276,80,TCP,.AP.SF,0,0,6,1780,background,922,13,48961,0
2016-04-11 13:36:03,0.156,42.219.158.205,216.61.0.231,80,54054,TCP,.AP.SF,0,0,3,1063,background,1780,13,48963,2
2016-04-11 13:36:03,0.224,216.61.0.231,42.219.158.205,54054,80,TCP,.AP.SF,0,0,5,1250,background,1063,13,48963,0
2016-04-11 13:36:07,0.16,42.219.158.205,158.128.249.94,80,6375,TCP,.AP.SF,0,0,4,922,background,1250,13,48967,4
2016-04-11 13:36:07,0.184,158.128.249.94,42.219.158.205,6375,80,TCP,.AP.SF,0,0,6,1806,background,922,13,48967,0
2016-04-11 13:36:10,0.052000000000000005,42.219.158.205,63.0.229.233,80,8530,TCP,.AP.SF,0,0,3,1063,background,1806,13,48970,3
2016-04-11 13:36:10,0.07200000000000001,63.0.229.233,42.219.158.205,8530,80,TCP,.AP.SF,0,0,5,1248,background,1063,13,48970,0
2016-04-11 13:36:14,0.14800000000000002,42.219.158.205,158.128.253.102,80,62471,TCP,.AP.SF,0,0,4,922,background,1248,13,48974,4
2016-04-11 13:36:14,0.168,158.128.253.102,42.219.158.205,62471,80,TCP,.AP.SF,0,0,6,1780,background,922,13,48974,0
2016-04-11 13:36:24,0.14800000000000002,42.219.158.205,158.128.252.234,80,13054,TCP,.AP.SF,0,0,4,918,background,1780,13,48984,10
2016-04-11 13:36:24,0.172,158.128.252.234,42.219.158.205,13054,80,TCP,.AP.SF,0,0,6,1613,background,918,13,48984,0
2016-04-11 13:36:24,0.224,42.219.158.205,158.128.252.234,80,13114,TCP,.AP.SF,0,0,4,1027,background,1613,13,48984,0
2016-04-11 13:36:24,0.248,158.128.252.234,42.219.158.205,13114,80,TCP,.AP.SF,0,0,6,1806,background,1027,13,48984,0
2016-04-11 13:36:34,0.156,42.219.158.205,169.108.222.121,80,12559,TCP,.AP.SF,0,0,4,1130,background,1806,13,48994,10
2016-04-11 13:36:34,0.184,169.108.222.121,42.219.158.205,12559,80,TCP,.AP.SF,0,0,6,1613,background,1130,13,48994,0
2016-04-11 13:36:34,0.232,42.219.158.205,169.108.222.121,80,12558,TCP,.AP.SF,0,0,4,1024,background,1613,13,48994,0
2016-04-11 13:36:34,0.268,169.108.222.121,42.219.158.205,12558,80,TCP,.AP.SF,0,0,6,1806,background,1024,13,48994,0
2016-04-11 13:36:37,0.0,209.62.235.76,42.219.158.205,58230,80,TCP,....S.,0,2,1,52,background,1806,13,48997,3
2016-04-11 13:36:38,0.18,209.62.235.76,42.219.158.205,58230,80,TCP,.AP..F,0,0,4,1194,background,52,13,48998,1
2016-04-11 13:36:38,0.184,42.219.158.205,209.62.235.76,80,58230,TCP,.AP.SF,0,0,3,1063,background,1194,13,48998,0
2016-04-11 13:36:51,0.168,158.128.212.146,42.219.158.205,22761,80,TCP,.AP.SF,0,0,5,1401,background,1063,13,49011,13
2016-04-11 13:36:51,0.168,42.219.158.205,158.128.212.146,80,22761,TCP,.AP.SF,0,0,3,880,background,1401,13,49011,0
2016-04-11 13:36:52,0.152,42.219.158.205,169.108.218.42,80,39497,TCP,.AP.SF,0,0,4,922,background,880,13,49012,1
2016-04-11 13:36:52,0.172,169.108.218.42,42.219.158.205,39497,80,TCP,.AP.SF,0,0,6,1780,background,922,13,49012,0
2016-04-11 13:36:53,0.17600000000000002,42.219.158.205,158.128.212.146,80,22762,TCP,.AP.SF,0,0,4,1037,background,1780,13,49013,1
2016-04-11 13:36:53,0.18,158.128.212.146,42.219.158.205,22762,80,TCP,.AP.SF,0,0,6,1774,background,1037,13,49013,0
2016-04-11 13:37:03,0.328,42.219.158.205,158.128.255.206,80,24227,TCP,.AP.SF,0,0,4,1024,background,1774,13,49023,10
2016-04-11 13:37:03,0.348,158.128.255.206,42.219.158.205,24227,80,TCP,.AP.SF,0,0,6,1806,background,1024,13,49023,0
2016-04-11 13:37:04,0.156,42.219.158.205,158.128.255.206,80,24228,TCP,.AP.SF,0,0,4,1181,background,1806,13,49024,1
2016-04-11 13:37:04,0.17600000000000002,158.128.255.206,42.219.158.205,24228,80,TCP,.AP.SF,0,0,6,1613,background,1181,13,49024,0
2016-04-11 13:37:06,0.172,42.219.158.205,169.108.217.115,80,13912,TCP,.AP.SF,0,0,4,1082,background,1613,13,49026,2
2016-04-11 13:37:06,0.2,169.108.217.115,42.219.158.205,13912,80,TCP,.AP.SF,0,0,6,1613,background,1082,13,49026,0
2016-04-11 13:37:06,0.208,42.219.158.205,169.108.217.115,80,13911,TCP,.AP.SF,0,0,4,1025,background,1613,13,49026,0
2016-04-11 13:37:06,0.24,169.108.217.115,42.219.158.205,13911,80,TCP,.AP.SF,0,0,6,1806,background,1025,13,49026,0
2016-04-11 13:37:07,0.17600000000000002,42.219.158.205,158.128.248.185,80,13958,TCP,.AP.SF,0,0,4,1093,background,1806,13,49027,1
2016-04-11 13:37:07,0.208,158.128.248.185,42.219.158.205,13958,80,TCP,.AP.SF,0,0,6,1806,background,1093,13,49027,0
2016-04-11 13:37:16,0.152,42.219.158.205,169.108.219.233,80,55518,TCP,.AP.SF,0,0,4,1173,background,1806,13,49036,9
2016-04-11 13:37:16,0.16399999999999998,42.219.158.205,169.108.219.233,80,55517,TCP,.AP.SF,0,0,4,1024,background,1173,13,49036,0
2016-04-11 13:37:16,0.17600000000000002,169.108.219.233,42.219.158.205,55518,80,TCP,.AP.SF,0,0,6,1613,background,1024,13,49036,0
2016-04-11 13:37:16,0.188,169.108.219.233,42.219.158.205,55517,80,TCP,.AP.SF,0,0,6,1806,background,1613,13,49036,0
2016-04-11 13:37:19,0.056,42.219.158.205,169.108.202.145,80,6439,TCP,.AP.SF,0,0,4,1017,background,1806,13,49039,3
2016-04-11 13:37:19,0.064,42.219.158.205,169.108.202.145,80,6438,TCP,.AP.SF,0,0,4,1017,background,1017,13,49039,0
2016-04-11 13:37:19,0.07200000000000001,169.108.202.145,42.219.158.205,6439,80,TCP,.AP.SF,0,0,7,1862,background,1017,13,49039,0
2016-04-11 13:37:19,0.076,169.108.202.145,42.219.158.205,6438,80,TCP,.AP.SF,0,0,7,1862,background,1862,13,49039,0
2016-04-11 13:37:35,0.192,42.219.158.205,169.108.223.205,80,48505,TCP,.AP.SF,0,0,4,1027,background,1862,13,49055,16
2016-04-11 13:37:35,0.212,42.219.158.205,158.128.255.100,80,35314,TCP,.AP.SF,0,0,4,1024,background,1027,13,49055,0
2016-04-11 13:37:35,0.21600000000000005,169.108.223.205,42.219.158.205,48505,80,TCP,.AP.SF,0,0,6,1806,background,1024,13,49055,0
2016-04-11 13:37:35,0.24,158.128.255.100,42.219.158.205,35314,80,TCP,.AP.SF,0,0,6,1806,background,1806,13,49055,0
2016-04-11 13:37:36,0.16399999999999998,42.219.158.205,169.108.223.205,80,48506,TCP,.AP.SF,0,0,4,1188,background,1806,13,49056,1
2016-04-11 13:37:36,0.168,42.219.158.205,158.128.255.100,80,35315,TCP,.AP.SF,0,0,4,1458,background,1188,13,49056,0
2016-04-11 13:37:36,0.184,169.108.223.205,42.219.158.205,48506,80,TCP,.AP.SF,0,0,6,1613,background,1458,13,49056,0
2016-04-11 13:37:36,0.196,158.128.255.100,42.219.158.205,35315,80,TCP,.AP.SF,0,0,6,1613,background,1613,13,49056,0
2016-04-11 13:37:38,0.0,209.62.235.76,42.219.158.205,58244,80,TCP,....S.,0,2,1,52,background,1613,13,49058,2
2016-04-11 13:37:38,0.304,42.219.158.205,209.62.235.76,80,58244,TCP,.AP.SF,0,0,3,1063,background,52,13,49058,0
2016-04-11 13:37:38,0.308,209.62.235.76,42.219.158.205,58244,80,TCP,.AP..F,0,0,4,1194,background,1063,13,49058,0
2016-04-11 13:37:42,0.0,208.91.91.254,42.219.158.205,57456,80,TCP,....S.,0,2,1,52,background,1194,13,49062,4
2016-04-11 13:37:42,0.208,42.219.158.205,208.91.91.254,80,57456,TCP,.AP.SF,0,0,3,1063,background,52,13,49062,0
2016-04-11 13:37:43,0.156,42.219.158.205,158.128.253.137,80,50303,TCP,.AP.SF,0,0,4,922,background,1063,13,49063,1
2016-04-11 13:37:43,0.17600000000000002,158.128.253.137,42.219.158.205,50303,80,TCP,.AP.SF,0,0,6,1780,background,922,13,49063,0
2016-04-11 13:37:43,0.212,208.91.91.254,42.219.158.205,57456,80,TCP,.AP..F,0,0,4,1198,background,1780,13,49063,0
2016-04-11 13:37:46,0.22,42.219.158.205,158.128.255.100,80,35316,TCP,.AP.SF,0,0,4,1027,background,1198,13,49066,3
2016-04-11 13:37:46,0.248,158.128.255.100,42.219.158.205,35316,80,TCP,.AP.SF,0,0,6,1806,background,1027,13,49066,0
2016-04-11 13:37:47,0.188,42.219.158.205,158.128.255.100,80,35317,TCP,.AP.SF,0,0,4,1458,background,1806,13,49067,1
2016-04-11 13:37:47,0.22,158.128.255.100,42.219.158.205,35317,80,TCP,.AP.SF,0,0,6,1613,background,1458,13,49067,0
2016-04-11 13:37:58,0.156,42.219.158.205,158.128.255.35,80,56285,TCP,.AP.SF,0,0,4,1223,background,1613,13,49078,11
2016-04-11 13:37:58,0.17600000000000002,158.128.255.35,42.219.158.205,56285,80,TCP,.AP.SF,0,0,6,1611,background,1223,13,49078,0
2016-04-11 13:37:58,0.244,42.219.158.205,158.128.255.35,80,56284,TCP,.AP.SF,0,0,4,1025,background,1611,13,49078,0
2016-04-11 13:37:58,0.264,158.128.255.35,42.219.158.205,56284,80,TCP,.AP.SF,0,0,6,1806,background,1025,13,49078,0
2016-04-11 13:38:03,0.172,42.219.158.205,216.61.0.231,80,20300,TCP,.AP.SF,0,0,3,1063,background,1806,13,49083,5
2016-04-11 13:38:03,0.236,216.61.0.231,42.219.158.205,20300,80,TCP,.AP.SF,0,0,5,1250,background,1063,13,49083,0
2016-04-11 13:38:04,0.5,42.219.158.205,158.128.154.223,80,35868,TCP,.AP.SF,0,0,4,1020,background,1250,13,49084,1
2016-04-11 13:38:04,0.528,158.128.154.223,42.219.158.205,35868,80,TCP,.AP.SF,0,0,6,1806,background,1020,13,49084,0
2016-04-11 13:38:05,0.16,42.219.158.205,158.128.154.223,80,35869,TCP,.AP.SF,0,0,4,903,background,1806,13,49085,1
2016-04-11 13:38:05,0.188,158.128.154.223,42.219.158.205,35869,80,TCP,.AP.SF,0,0,6,1606,background,903,13,49085,0
2016-04-11 13:38:06,0.16,42.219.158.205,158.128.253.102,80,62473,TCP,.AP.SF,0,0,4,1025,background,1606,13,49086,1
2016-04-11 13:38:06,0.184,158.128.253.102,42.219.158.205,62473,80,TCP,.AP.SF,0,0,6,1780,background,1025,13,49086,0
2016-04-11 13:38:07,0.21600000000000005,42.219.158.205,158.128.158.219,80,28042,TCP,.AP.SF,0,0,4,1025,background,1780,13,49087,1
2016-04-11 13:38:07,0.248,158.128.158.219,42.219.158.205,28042,80,TCP,.AP.SF,0,0,6,1806,background,1025,13,49087,0
2016-04-11 13:38:08,0.384,42.219.158.205,158.128.158.219,80,28043,TCP,.AP.SF,0,0,4,1119,background,1806,13,49088,1
2016-04-11 13:38:08,0.412,158.128.158.219,42.219.158.205,28043,80,TCP,.AP.SF,0,0,6,1613,background,1119,13,49088,0
2016-04-11 13:38:12,0.18,42.219.158.205,158.128.158.219,80,28044,TCP,.AP.SF,0,0,4,903,background,1613,13,49092,4
2016-04-11 13:38:12,0.212,158.128.158.219,42.219.158.205,28044,80,TCP,.AP.SF,0,0,7,2078,background,903,13,49092,0
2016-04-11 13:38:24,0.172,42.219.158.205,158.128.152.85,80,38284,TCP,.AP.SF,0,0,4,939,background,2078,13,49104,12
2016-04-11 13:38:24,0.196,158.128.152.85,42.219.158.205,38284,80,TCP,.AP.SF,0,0,6,1485,background,939,13,49104,0
2016-04-11 13:38:30,0.24,42.219.158.205,169.108.220.88,80,44829,TCP,.AP.SF,0,0,4,1026,background,1485,13,49110,6
2016-04-11 13:38:30,0.268,169.108.220.88,42.219.158.205,44829,80,TCP,.AP.SF,0,0,6,1806,background,1026,13,49110,0
2016-04-11 13:38:32,0.168,42.219.158.205,169.108.220.88,80,44830,TCP,.AP.SF,0,0,4,1172,background,1806,13,49112,2
2016-04-11 13:38:32,0.204,169.108.220.88,42.219.158.205,44830,80,TCP,.AP.SF,0,0,6,1613,background,1172,13,49112,0
2016-04-11 13:38:36,0.4,42.219.158.205,169.108.217.59,80,34367,TCP,.AP.SF,0,0,5,1078,background,1613,13,49116,4
2016-04-11 13:38:36,0.424,169.108.217.59,42.219.158.205,34367,80,TCP,.AP.SF,0,0,7,1858,background,1078,13,49116,0
2016-04-11 13:38:37,0.0,209.62.235.76,42.219.158.205,58255,80,TCP,....S.,0,2,1,52,background,1858,13,49117,1
2016-04-11 13:38:37,0.232,42.219.158.205,158.128.152.85,80,38285,TCP,.AP.SF,0,0,4,1027,background,52,13,49117,0
2016-04-11 13:38:37,0.256,158.128.152.85,42.219.158.205,38285,80,TCP,.AP.SF,0,0,6,1806,background,1027,13,49117,0
2016-04-11 13:38:38,0.16399999999999998,209.62.235.76,42.219.158.205,58255,80,TCP,.AP..F,0,0,4,1194,background,1806,13,49118,1
2016-04-11 13:38:38,0.16399999999999998,42.219.158.205,209.62.235.76,80,58255,TCP,.AP.SF,0,0,3,1063,background,1194,13,49118,0
2016-04-11 13:38:38,0.192,42.219.158.205,158.128.152.85,80,38286,TCP,.AP.SF,0,0,4,1151,background,1063,13,49118,0
2016-04-11 13:38:38,0.21600000000000005,158.128.152.85,42.219.158.205,38286,80,TCP,.AP.SF,0,0,6,1613,background,1151,13,49118,0
2016-04-11 13:38:40,1.112,42.219.158.205,176.130.128.190,80,56419,TCP,.AP.SF,0,0,3,874,background,1613,13,49120,2
2016-04-11 13:38:40,1.116,176.130.128.190,42.219.158.205,56419,80,TCP,.AP.SF,0,40,5,1333,background,874,13,49120,0
2016-04-11 13:38:42,0.396,42.219.158.205,169.108.218.144,80,57991,TCP,.AP.SF,0,0,4,1179,background,1333,13,49122,2
2016-04-11 13:38:42,0.428,169.108.218.144,42.219.158.205,57991,80,TCP,.AP.SF,0,0,6,1806,background,1179,13,49122,0
2016-04-11 13:38:45,0.132,42.219.158.205,169.108.217.59,80,34368,TCP,.AP.SF,0,0,4,1122,background,1806,13,49125,3
2016-04-11 13:38:45,0.168,169.108.217.59,42.219.158.205,34368,80,TCP,.AP.SF,0,0,6,1613,background,1122,13,49125,0
2016-04-11 13:38:52,0.18,42.219.158.205,176.130.128.190,80,56542,TCP,.AP.SF,0,0,4,1589,background,1613,13,49132,7
2016-04-11 13:38:52,0.184,176.130.128.190,42.219.158.205,56542,80,TCP,.AP.SF,0,40,6,1496,background,1589,13,49132,0
2016-04-11 13:38:52,1.072,176.130.128.190,42.219.158.205,56496,80,TCP,.AP.SF,0,40,6,1682,background,1496,13,49132,0
2016-04-11 13:38:52,1.072,42.219.158.205,176.130.128.190,80,56496,TCP,.AP.SF,0,0,4,994,background,1682,13,49132,0
2016-04-11 13:39:09,0.052000000000000005,42.219.158.205,63.0.229.233,80,39250,TCP,.AP.SF,0,0,3,1063,background,994,13,49149,17
2016-04-11 13:39:09,0.068,63.0.229.233,42.219.158.205,39250,80,TCP,.AP.SF,0,0,5,1248,background,1063,13,49149,0
2016-04-11 13:39:26,0.156,42.219.158.205,169.108.217.129,80,51592,TCP,.AP.SF,0,0,4,922,background,1248,13,49166,17
2016-04-11 13:39:26,0.17600000000000002,169.108.217.129,42.219.158.205,51592,80,TCP,.AP.SF,0,0,6,1806,background,922,13,49166,0
2016-04-11 13:39:37,0.0,209.62.235.76,42.219.158.205,58275,80,TCP,....S.,0,2,1,52,background,1806,13,49177,11
2016-04-11 13:39:38,0.18,209.62.235.76,42.219.158.205,58275,80,TCP,.AP..F,0,0,4,1194,background,52,13,49178,1
