te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:41:13,0.0,42.219.154.134,143.72.8.137,49083,53,UDP,.A....,0,0,1,87,background,74,21,78073,0
2016-04-11 21:41:13,0.0,42.219.154.134,143.72.8.137,52415,53,UDP,.A....,0,0,1,72,background,87,21,78073,0
2016-04-11 21:41:13,0.0,42.219.154.134,143.72.8.137,58303,53,UDP,.A....,0,0,1,64,background,72,21,78073,0
2016-04-11 21:42:13,0.0,143.72.8.137,42.219.154.134,53,33581,UDP,.A....,0,0,1,123,background,64,21,78133,60
2016-04-11 21:42:13,0.0,143.72.8.137,42.219.154.134,53,37241,UDP,.A....,0,0,1,104,background,123,21,78133,0
2016-04-11 21:42:13,0.0,143.72.8.137,42.219.154.134,53,44379,UDP,.A....,0,0,1,80,background,104,21,78133,0
2016-04-11 21:42:13,0.0,143.72.8.137,42.219.154.134,53,49974,UDP,.A....,0,0,1,136,background,80,21,78133,0
2016-04-11 21:42:13,0.0,42.219.154.134,143.72.8.137,33581,53,UDP,.A....,0,0,1,74,background,136,21,78133,0
2016-04-11 21:42:13,0.0,42.219.154.134,143.72.8.137,37241,53,UDP,.A....,0,0,1,72,background,74,21,78133,0
2016-04-11 21:42:13,0.0,42.219.154.134,143.72.8.137,44379,53,UDP,.A....,0,0,1,64,background,72,21,78133,0
2016-04-11 21:42:13,0.0,42.219.154.134,143.72.8.137,49974,53,UDP,.A....,0,0,1,87,background,64,21,78133,0
2016-04-11 21:42:14,0.0,143.72.8.137,42.219.154.134,53,57708,UDP,.A....,0,0,1,134,background,87,21,78134,1
2016-04-11 21:42:14,0.0,42.219.154.134,143.72.8.137,57708,53,UDP,.A....,0,0,1,74,background,134,21,78134,0
2016-04-11 21:42:14,0.544,42.219.154.134,69.124.9.215,25,57420,TCP,.A..S.,0,0,2,92,background,74,21,78134,0
2016-04-11 21:42:15,1.192,42.219.154.134,69.124.9.215,25,57420,TCP,.AP...,0,2,5,531,background,92,21,78135,1
2016-04-11 21:42:15,1.3,69.124.9.215,42.219.154.134,57420,25,TCP,.AP.S.,0,42,5,297,background,531,21,78135,0
2016-04-11 21:42:15,1.396,69.124.9.215,42.219.154.134,57420,25,TCP,.A....,0,40,5,200,background,297,21,78135,0
2016-04-11 21:42:43,0.0,192.253.239.252,42.219.154.134,53787,22,TCP,....S.,0,72,1,40,background,200,21,78163,28
2016-04-11 21:43:01,0.0,194.233.77.216,42.219.154.134,35381,53,UDP,.A....,0,0,1,55,background,40,21,78181,18
2016-04-11 21:43:01,0.0,42.219.154.134,194.233.77.216,53,35381,UDP,.A....,0,0,1,139,background,55,21,78181,0
2016-04-11 21:43:02,0.0,143.72.8.137,42.219.154.134,53,53534,UDP,.A....,0,0,1,71,background,139,21,78182,1
2016-04-11 21:43:02,0.0,42.219.154.134,143.72.8.137,53534,53,UDP,.A....,0,0,1,55,background,71,21,78182,0
2016-04-11 21:43:02,0.532,194.233.70.175,42.219.154.134,49947,80,TCP,.AP.SF,0,0,5,610,background,55,21,78182,0
2016-04-11 21:43:02,0.532,42.219.154.134,194.233.70.175,80,49947,TCP,.AP.SF,0,0,5,866,background,610,21,78182,0
2016-04-11 21:43:13,0.0,143.72.8.137,42.219.154.134,53,43315,UDP,.A....,0,0,1,123,background,866,21,78193,11
2016-04-11 21:43:13,0.0,143.72.8.137,42.219.154.134,53,52346,UDP,.A....,0,0,1,80,background,123,21,78193,0
2016-04-11 21:43:13,0.0,143.72.8.137,42.219.154.134,53,57233,UDP,.A....,0,0,1,104,background,80,21,78193,0
2016-04-11 21:43:13,0.0,143.72.8.137,42.219.154.134,53,58067,UDP,.A....,0,0,1,136,background,104,21,78193,0
2016-04-11 21:43:13,0.0,42.219.154.134,143.72.8.137,43315,53,UDP,.A....,0,0,1,74,background,136,21,78193,0
2016-04-11 21:43:13,0.0,42.219.154.134,143.72.8.137,52346,53,UDP,.A....,0,0,1,64,background,74,21,78193,0
2016-04-11 21:43:13,0.0,42.219.154.134,143.72.8.137,57233,53,UDP,.A....,0,0,1,72,background,64,21,78193,0
2016-04-11 21:43:13,0.0,42.219.154.134,143.72.8.137,58067,53,UDP,.A....,0,0,1,87,background,72,21,78193,0
2016-04-11 21:43:15,31.412,42.219.154.134,192.253.239.252,22,53787,TCP,.A..S.,0,0,6,264,background,87,21,78195,2
2016-04-11 21:43:21,0.136,194.233.70.167,42.219.154.134,56769,80,TCP,.AP.S.,0,0,3,507,background,264,21,78201,6
2016-04-11 21:43:21,0.136,42.219.154.134,194.233.70.167,80,56769,TCP,.A..S.,0,0,2,112,background,507,21,78201,0
2016-04-11 21:43:28,0.0,42.219.154.134,69.124.9.215,25,57420,TCP,.A...F,0,0,1,40,background,112,21,78208,7
2016-04-11 21:43:28,0.08,69.124.9.215,42.219.154.134,57420,25,TCP,.A...F,0,40,2,80,background,40,21,78208,0
2016-04-11 21:43:34,0.0,42.219.154.134,143.72.8.137,50614,53,UDP,.A....,0,0,1,72,background,80,21,78214,6
2016-04-11 21:43:35,0.0,143.72.8.137,42.219.154.134,53,45985,UDP,.A....,0,0,1,83,background,72,21,78215,1
2016-04-11 21:43:35,0.0,143.72.8.137,42.219.154.134,53,50614,UDP,.A....,0,0,1,107,background,83,21,78215,0
2016-04-11 21:43:35,0.0,42.219.154.134,143.72.8.137,45985,53,UDP,.A....,0,0,1,67,background,107,21,78215,0
2016-04-11 21:44:13,0.0,143.72.8.137,42.219.154.134,53,33793,UDP,.A....,0,0,1,136,background,67,21,78253,38
2016-04-11 21:44:13,0.0,143.72.8.137,42.219.154.134,53,39831,UDP,.A....,0,0,1,123,background,136,21,78253,0
2016-04-11 21:44:13,0.0,143.72.8.137,42.219.154.134,53,40845,UDP,.A....,0,0,1,104,background,123,21,78253,0
2016-04-11 21:44:13,0.0,143.72.8.137,42.219.154.134,53,47206,UDP,.A....,0,0,1,80,background,104,21,78253,0
2016-04-11 21:44:13,0.0,42.219.154.134,143.72.8.137,33793,53,UDP,.A....,0,0,1,87,background,80,21,78253,0
2016-04-11 21:44:13,0.0,42.219.154.134,143.72.8.137,39831,53,UDP,.A....,0,0,1,74,background,87,21,78253,0
2016-04-11 21:44:13,0.0,42.219.154.134,143.72.8.137,40845,53,UDP,.A....,0,0,1,72,background,74,21,78253,0
2016-04-11 21:44:13,0.0,42.219.154.134,143.72.8.137,47206,53,UDP,.A....,0,0,1,64,background,72,21,78253,0
2016-04-11 21:44:21,0.664,194.233.70.167,42.219.154.134,56769,80,TCP,.A...F,0,0,25,1300,background,64,21,78261,8
2016-04-11 21:44:21,0.7959999999999999,42.219.154.134,194.233.70.167,80,56769,TCP,.AP..F,0,0,38,49024,background,1300,21,78261,0
2016-04-11 21:44:22,0.0,143.72.8.137,42.219.154.134,53,54509,UDP,.A....,0,0,1,71,background,49024,21,78262,1
2016-04-11 21:44:22,0.0,42.219.154.134,143.72.8.137,54509,53,UDP,.A....,0,0,1,55,background,71,21,78262,0
2016-04-11 21:44:22,0.624,194.233.70.176,42.219.154.134,51547,80,TCP,.AP.SF,0,0,5,623,background,55,21,78262,0
2016-04-11 21:44:22,0.624,42.219.154.134,194.233.70.176,80,51547,TCP,.AP.SF,0,0,5,866,background,623,21,78262,0
2016-04-11 21:44:31,0.0,143.72.8.137,42.219.154.134,53,60482,UDP,.A....,0,0,1,71,background,866,21,78271,9
2016-04-11 21:44:31,0.0,42.219.154.134,143.72.8.137,60482,53,UDP,.A....,0,0,1,55,background,71,21,78271,0
2016-04-11 21:44:31,0.5,194.233.70.175,42.219.154.134,50055,80,TCP,.AP.SF,0,0,5,611,background,55,21,78271,0
2016-04-11 21:44:31,0.5,42.219.154.134,194.233.70.175,80,50055,TCP,.AP.SF,0,0,5,866,background,611,21,78271,0
2016-04-11 21:44:39,0.132,194.233.70.167,42.219.154.134,45124,80,TCP,.AP.S.,0,0,3,516,background,866,21,78279,8
2016-04-11 21:44:39,0.132,42.219.154.134,194.233.70.167,80,45124,TCP,.A..S.,0,0,2,112,background,516,21,78279,0
2016-04-11 21:44:40,0.0,240.111.145.48,42.219.154.134,80,26499,TCP,.A..S.,0,0,1,44,background,112,21,78280,1
2016-04-11 21:45:13,0.0,143.72.8.137,42.219.154.134,53,36492,UDP,.A....,0,0,1,80,background,44,21,78313,33
2016-04-11 21:45:13,0.0,143.72.8.137,42.219.154.134,53,53082,UDP,.A....,0,0,1,104,background,80,21,78313,0
2016-04-11 21:45:13,0.0,143.72.8.137,42.219.154.134,53,53861,UDP,.A....,0,0,1,123,background,104,21,78313,0
2016-04-11 21:45:13,0.0,42.219.154.134,143.72.8.137,36492,53,UDP,.A....,0,0,1,64,background,123,21,78313,0
2016-04-11 21:45:13,0.0,42.219.154.134,143.72.8.137,53082,53,UDP,.A....,0,0,1,72,background,64,21,78313,0
2016-04-11 21:45:13,0.0,42.219.154.134,143.72.8.137,53861,53,UDP,.A....,0,0,1,74,background,72,21,78313,0
2016-04-11 21:45:13,0.0,42.219.154.134,143.72.8.137,56893,53,UDP,.A....,0,0,1,87,background,74,21,78313,0
2016-04-11 21:45:14,0.0,143.72.8.137,42.219.154.134,53,56893,UDP,.A....,0,0,1,136,background,87,21,78314,1
2016-04-11 21:45:34,0.0,143.72.8.137,42.219.154.134,53,39150,UDP,.A....,0,0,1,134,background,136,21,78334,20
2016-04-11 21:45:34,0.0,42.219.154.134,143.72.8.137,39150,53,UDP,.A....,0,0,1,74,background,134,21,78334,0
2016-04-11 21:45:36,2.156,42.219.154.134,69.124.9.215,25,62463,TCP,.A..S.,0,0,2,92,background,74,21,78336,2
2016-04-11 21:45:38,4.64,42.219.154.134,69.124.9.215,25,62463,TCP,.AP...,0,2,5,531,background,92,21,78338,2
2016-04-11 21:45:38,4.74,69.124.9.215,42.219.154.134,62463,25,TCP,.AP.S.,0,42,5,293,background,531,21,78338,0
2016-04-11 21:45:39,4.928,69.124.9.215,42.219.154.134,62463,25,TCP,.A....,0,40,6,240,background,293,21,78339,1
2016-04-11 21:45:40,0.0,194.233.70.167,42.219.154.134,45124,80,TCP,.A...F,0,0,3,156,background,240,21,78340,1
2016-04-11 21:45:40,0.136,194.233.70.167,42.219.154.134,35551,80,TCP,.AP.S.,0,0,3,516,background,156,21,78340,0
2016-04-11 21:45:40,0.136,42.219.154.134,194.233.70.167,80,35551,TCP,.A..S.,0,0,2,112,background,516,21,78340,0
2016-04-11 21:45:40,0.136,42.219.154.134,194.233.70.167,80,45124,TCP,.AP..F,0,0,3,1236,background,112,21,78340,0
2016-04-11 21:46:13,0.0,143.72.8.137,42.219.154.134,53,36507,UDP,.A....,0,0,1,80,background,1236,21,78373,33
2016-04-11 21:46:13,0.0,143.72.8.137,42.219.154.134,53,42611,UDP,.A....,0,0,1,123,background,80,21,78373,0
2016-04-11 21:46:13,0.0,143.72.8.137,42.219.154.134,53,44253,UDP,.A....,0,0,1,104,background,123,21,78373,0
2016-04-11 21:46:13,0.0,42.219.154.134,143.72.8.137,36507,53,UDP,.A....,0,0,1,64,background,104,21,78373,0
2016-04-11 21:46:13,0.0,42.219.154.134,143.72.8.137,42611,53,UDP,.A....,0,0,1,74,background,64,21,78373,0
2016-04-11 21:46:13,0.0,42.219.154.134,143.72.8.137,44253,53,UDP,.A....,0,0,1,72,background,74,21,78373,0
2016-04-11 21:46:13,0.0,42.219.154.134,143.72.8.137,59763,53,UDP,.A....,0,0,1,87,background,72,21,78373,0
2016-04-11 21:46:14,0.0,143.72.8.137,42.219.154.134,53,59763,UDP,.A....,0,0,1,136,background,87,21,78374,1
2016-04-11 21:46:22,0.0,143.72.8.137,42.219.154.134,53,39151,UDP,.A....,0,0,1,119,background,136,21,78382,8
2016-04-11 21:46:22,0.0,143.72.8.137,42.219.154.134,53,39891,UDP,.A....,0,0,1,115,background,119,21,78382,0
2016-04-11 21:46:22,0.0,42.219.154.134,143.72.8.137,39151,53,UDP,.A....,0,0,1,74,background,115,21,78382,0
2016-04-11 21:46:22,0.0,42.219.154.134,143.72.8.137,39891,53,UDP,.A....,0,0,1,73,background,74,21,78382,0
2016-04-11 21:46:24,0.0,143.72.8.137,42.219.154.134,53,37496,UDP,.A....,0,0,1,115,background,73,21,78384,2
2016-04-11 21:46:24,0.0,143.72.8.137,42.219.154.134,53,38929,UDP,.A....,0,0,1,119,background,115,21,78384,0
2016-04-11 21:46:24,0.0,42.219.154.134,143.72.8.137,37496,53,UDP,.A....,0,0,1,73,background,119,21,78384,0
2016-04-11 21:46:24,0.0,42.219.154.134,143.72.8.137,38929,53,UDP,.A....,0,0,1,74,background,73,21,78384,0
2016-04-11 21:46:24,2.624,42.219.154.134,36.37.183.136,22,52395,TCP,.AP.SF,0,0,15,2425,background,74,21,78384,0
2016-04-11 21:46:24,2.68,36.37.183.136,42.219.154.134,52395,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78384,0
2016-04-11 21:46:26,2.3280000000000003,42.219.154.134,36.37.183.136,22,53413,TCP,.AP.SF,0,0,15,2425,background,1552,21,78386,2
2016-04-11 21:46:26,2.384,36.37.183.136,42.219.154.134,53413,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78386,0
2016-04-11 21:46:27,0.0,143.72.8.137,42.219.154.134,53,47239,UDP,.A....,0,0,1,115,background,1552,21,78387,1
2016-04-11 21:46:27,0.0,143.72.8.137,42.219.154.134,53,60293,UDP,.A....,0,0,1,119,background,115,21,78387,0
2016-04-11 21:46:27,0.0,42.219.154.134,143.72.8.137,47239,53,UDP,.A....,0,0,1,73,background,119,21,78387,0
2016-04-11 21:46:27,0.0,42.219.154.134,143.72.8.137,60293,53,UDP,.A....,0,0,1,74,background,73,21,78387,0
2016-04-11 21:46:29,0.0,143.72.8.137,42.219.154.134,53,45126,UDP,.A....,0,0,1,119,background,74,21,78389,2
2016-04-11 21:46:29,0.0,143.72.8.137,42.219.154.134,53,59361,UDP,.A....,0,0,1,115,background,119,21,78389,0
2016-04-11 21:46:29,0.0,42.219.154.134,143.72.8.137,45126,53,UDP,.A....,0,0,1,74,background,115,21,78389,0
2016-04-11 21:46:29,0.0,42.219.154.134,143.72.8.137,59361,53,UDP,.A....,0,0,1,73,background,74,21,78389,0
2016-04-11 21:46:29,2.292,42.219.154.134,36.37.183.136,22,53822,TCP,.AP.SF,0,0,15,2425,background,73,21,78389,0
2016-04-11 21:46:29,2.352,36.37.183.136,42.219.154.134,53822,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78389,0
2016-04-11 21:46:32,0.0,143.72.8.137,42.219.154.134,53,50153,UDP,.A....,0,0,1,115,background,1552,21,78392,3
2016-04-11 21:46:32,0.0,143.72.8.137,42.219.154.134,53,54689,UDP,.A....,0,0,1,119,background,115,21,78392,0
2016-04-11 21:46:32,0.0,42.219.154.134,143.72.8.137,50153,53,UDP,.A....,0,0,1,73,background,119,21,78392,0
2016-04-11 21:46:32,0.0,42.219.154.134,143.72.8.137,54689,53,UDP,.A....,0,0,1,74,background,73,21,78392,0
2016-04-11 21:46:32,3.236,42.219.154.134,36.37.183.136,22,54235,TCP,.AP.SF,0,0,15,2425,background,74,21,78392,0
2016-04-11 21:46:32,3.292,36.37.183.136,42.219.154.134,54235,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78392,0
2016-04-11 21:46:34,2.604,42.219.154.134,36.37.183.136,22,54747,TCP,.AP.SF,0,0,15,2425,background,1552,21,78394,2
2016-04-11 21:46:35,0.0,143.72.8.137,42.219.154.134,53,33091,UDP,.A....,0,0,1,83,background,2425,21,78395,1
2016-04-11 21:46:35,0.0,143.72.8.137,42.219.154.134,53,48997,UDP,.A....,0,0,1,119,background,83,21,78395,0
2016-04-11 21:46:35,0.0,143.72.8.137,42.219.154.134,53,53701,UDP,.A....,0,0,1,107,background,119,21,78395,0
2016-04-11 21:46:35,0.0,143.72.8.137,42.219.154.134,53,55568,UDP,.A....,0,0,1,115,background,107,21,78395,0
2016-04-11 21:46:35,0.0,42.219.154.134,143.72.8.137,33091,53,UDP,.A....,0,0,1,67,background,115,21,78395,0
2016-04-11 21:46:35,0.0,42.219.154.134,143.72.8.137,48997,53,UDP,.A....,0,0,1,74,background,67,21,78395,0
2016-04-11 21:46:35,0.0,42.219.154.134,143.72.8.137,53701,53,UDP,.A....,0,0,1,72,background,74,21,78395,0
2016-04-11 21:46:35,0.0,42.219.154.134,143.72.8.137,55568,53,UDP,.A....,0,0,1,73,background,72,21,78395,0
2016-04-11 21:46:35,2.66,36.37.183.136,42.219.154.134,54747,22,TCP,.AP.SF,0,0,13,1552,background,73,21,78395,0
2016-04-11 21:46:37,0.0,143.72.8.137,42.219.154.134,53,45379,UDP,.A....,0,0,1,115,background,1552,21,78397,2
2016-04-11 21:46:37,0.0,143.72.8.137,42.219.154.134,53,50736,UDP,.A....,0,0,1,119,background,115,21,78397,0
2016-04-11 21:46:37,0.0,42.219.154.134,143.72.8.137,45379,53,UDP,.A....,0,0,1,73,background,119,21,78397,0
2016-04-11 21:46:37,0.0,42.219.154.134,143.72.8.137,50736,53,UDP,.A....,0,0,1,74,background,73,21,78397,0
2016-04-11 21:46:37,2.352,42.219.154.134,36.37.183.136,22,55201,TCP,.AP.SF,0,0,15,2425,background,74,21,78397,0
2016-04-11 21:46:37,2.404,36.37.183.136,42.219.154.134,55201,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78397,0
2016-04-11 21:46:39,2.324,42.219.154.134,36.37.183.136,22,55614,TCP,.AP.SF,0,0,15,2425,background,1552,21,78399,2
2016-04-11 21:46:39,2.376,36.37.183.136,42.219.154.134,55614,22,TCP,.AP.SF,0,0,13,1552,background,2425,21,78399,0
2016-04-11 21:46:40,0.0,194.233.70.167,42.219.154.134,35551,80,TCP,.A...F,0,0,3,156,background,1552,21,78400,1
2016-04-11 21:46:40,0.132,42.219.154.134,194.233.70.167,80,35551,TCP,.AP..F,0,0,3,1241,background,156,21,78400,0
2016-04-11 21:46:40,0.132,42.219.154.134,194.233.70.176,80,49852,TCP,.A..S.,0,0,2,112,background,1241,21,78400,0
2016-04-11 21:46:40,0.136,194.233.70.176,42.219.154.134,49852,80,TCP,.AP.S.,0,0,3,516,background,112,21,78400,0
2016-04-11 21:47:13,0.0,143.72.8.137,42.219.154.134,53,45123,UDP,.A....,0,0,1,136,background,516,21,78433,33
2016-04-11 21:47:13,0.0,143.72.8.137,42.219.154.134,53,48067,UDP,.A....,0,0,1,123,background,136,21,78433,0
2016-04-11 21:47:13,0.0,143.72.8.137,42.219.154.134,53,54301,UDP,.A....,0,0,1,80,background,123,21,78433,0
2016-04-11 21:47:13,0.0,143.72.8.137,42.219.154.134,53,60567,UDP,.A....,0,0,1,104,background,80,21,78433,0
2016-04-11 21:47:13,0.0,42.219.154.134,143.72.8.137,45123,53,UDP,.A....,0,0,1,87,background,104,21,78433,0
2016-04-11 21:47:13,0.0,42.219.154.134,143.72.8.137,48067,53,UDP,.A....,0,0,1,74,background,87,21,78433,0
2016-04-11 21:47:13,0.0,42.219.154.134,143.72.8.137,54301,53,UDP,.A....,0,0,1,64,background,74,21,78433,0
2016-04-11 21:47:13,0.0,42.219.154.134,143.72.8.137,60567,53,UDP,.A....,0,0,1,72,background,64,21,78433,0
2016-04-11 21:47:40,0.0,194.233.70.176,42.219.154.134,49852,80,TCP,.A...F,0,0,3,156,background,72,21,78460,27
2016-04-11 21:47:40,0.136,194.233.70.176,42.219.154.134,57150,80,TCP,.AP.S.,0,0,3,495,background,156,21,78460,0
2016-04-11 21:47:40,0.136,42.219.154.134,194.233.70.176,80,49852,TCP,.AP..F,0,0,3,1241,background,495,21,78460,0
2016-04-11 21:47:40,0.136,42.219.154.134,194.233.70.176,80,57150,TCP,.A..S.,0,0,2,112,background,1241,21,78460,0
2016-04-11 21:48:02,0.0,42.219.154.134,69.124.9.215,25,62463,TCP,.A...F,0,0,1,40,background,112,21,78482,22
2016-04-11 21:48:03,0.08800000000000001,69.124.9.215,42.219.154.134,62463,25,TCP,.A...F,0,40,2,80,background,40,21,78483,1
2016-04-11 21:48:13,0.0,143.72.8.137,42.219.154.134,53,35146,UDP,.A....,0,0,1,80,background,80,21,78493,10
2016-04-11 21:48:13,0.0,143.72.8.137,42.219.154.134,53,55661,UDP,.A....,0,0,1,104,background,80,21,78493,0
2016-04-11 21:48:13,0.0,143.72.8.137,42.219.154.134,53,59921,UDP,.A....,0,0,1,123,background,104,21,78493,0
2016-04-11 21:48:13,0.0,42.219.154.134,143.72.8.137,35146,53,UDP,.A....,0,0,1,64,background,123,21,78493,0
2016-04-11 21:48:13,0.0,42.219.154.134,143.72.8.137,38090,53,UDP,.A....,0,0,1,87,background,64,21,78493,0
2016-04-11 21:48:13,0.0,42.219.154.134,143.72.8.137,55661,53,UDP,.A....,0,0,1,72,background,87,21,78493,0
2016-04-11 21:48:13,0.0,42.219.154.134,143.72.8.137,59921,53,UDP,.A....,0,0,1,74,background,72,21,78493,0
2016-04-11 21:48:14,0.0,143.72.8.137,42.219.154.134,53,38090,UDP,.A....,0,0,1,136,background,74,21,78494,1
2016-04-11 21:48:40,0.14400000000000002,194.233.70.175,42.219.154.134,44675,80,TCP,.AP.S.,0,0,3,518,background,136,21,78520,26
2016-04-11 21:48:40,0.14400000000000002,42.219.154.134,194.233.70.175,80,44675,TCP,.A..S.,0,0,2,112,background,518,21,78520,0
2016-04-11 21:48:40,0.584,194.233.70.176,42.219.154.134,57150,80,TCP,.A...F,0,0,14,728,background,112,21,78520,0
2016-04-11 21:48:40,0.72,42.219.154.134,194.233.70.176,80,57150,TCP,.AP..F,0,0,23,27689,background,728,21,78520,0
2016-04-11 21:49:13,0.0,143.72.8.137,42.219.154.134,53,50393,UDP,.A....,0,0,1,123,background,27689,21,78553,33
2016-04-11 21:49:13,0.0,143.72.8.137,42.219.154.134,53,52419,UDP,.A....,0,0,1,80,background,123,21,78553,0
2016-04-11 21:49:13,0.0,143.72.8.137,42.219.154.134,53,58524,UDP,.A....,0,0,1,136,background,80,21,78553,0
2016-04-11 21:49:13,0.0,143.72.8.137,42.219.154.134,53,60606,UDP,.A....,0,0,1,104,background,136,21,78553,0
2016-04-11 21:49:13,0.0,42.219.154.134,143.72.8.137,50393,53,UDP,.A....,0,0,1,74,background,104,21,78553,0
2016-04-11 21:49:13,0.0,42.219.154.134,143.72.8.137,52419,53,UDP,.A....,0,0,1,64,background,74,21,78553,0
2016-04-11 21:49:13,0.0,42.219.154.134,143.72.8.137,58524,53,UDP,.A....,0,0,1,87,background,64,21,78553,0
2016-04-11 21:49:13,0.0,42.219.154.134,143.72.8.137,60606,53,UDP,.A....,0,0,1,72,background,87,21,78553,0
2016-04-11 21:49:31,0.0,86.128.235.174,42.219.154.134,5121,5060,UDP,.A....,0,0,1,445,background,72,21,78571,18
2016-04-11 21:49:35,0.0,143.72.8.137,42.219.154.134,53,39011,UDP,.A....,0,0,1,83,background,445,21,78575,4
2016-04-11 21:49:35,0.0,143.72.8.137,42.219.154.134,53,50516,UDP,.A....,0,0,1,107,background,83,21,78575,0
2016-04-11 21:49:35,0.0,42.219.154.134,143.72.8.137,39011,53,UDP,.A....,0,0,1,67,background,107,21,78575,0
2016-04-11 21:49:35,0.0,42.219.154.134,143.72.8.137,50516,53,UDP,.A....,0,0,1,72,background,67,21,78575,0
2016-04-11 21:49:41,0.004,194.233.70.175,42.219.154.134,44675,80,TCP,.A...F,0,0,3,156,background,72,21,78581,6
2016-04-11 21:49:41,0.132,194.233.70.167,42.219.154.134,36998,80,TCP,.AP.S.,0,0,3,507,background,156,21,78581,0
2016-04-11 21:49:41,0.132,42.219.154.134,194.233.70.167,80,36998,TCP,.A..S.,0,0,2,112,background,507,21,78581,0
2016-04-11 21:49:41,0.14,42.219.154.134,194.233.70.175,80,44675,TCP,.AP..F,0,0,3,1240,background,112,21,78581,0
2016-04-11 21:49:44,2.144,42.219.154.134,196.176.229.244,80,52993,TCP,.AP.SF,0,0,810,1210613,background,1240,21,78584,3
2016-04-11 21:49:45,2.336,196.176.229.244,42.219.154.134,52993,80,TCP,.APRSF,0,0,307,16417,background,1210613,21,78585,1
2016-04-11 21:49:54,0.0,240.111.145.48,42.219.154.134,80,16450,TCP,.A..S.,0,0,1,44,background,16417,21,78594,9
2016-04-11 21:50:13,0.0,143.72.8.137,42.219.154.134,53,48981,UDP,.A....,0,0,1,80,background,44,21,78613,19
2016-04-11 21:50:13,0.0,143.72.8.137,42.219.154.134,53,58290,UDP,.A....,0,0,1,104,background,80,21,78613,0
2016-04-11 21:50:13,0.0,143.72.8.137,42.219.154.134,53,58622,UDP,.A....,0,0,1,123,background,104,21,78613,0
2016-04-11 21:50:13,0.0,42.219.154.134,143.72.8.137,45284,53,UDP,.A....,0,0,1,87,background,123,21,78613,0
2016-04-11 21:50:13,0.0,42.219.154.134,143.72.8.137,48981,53,UDP,.A....,0,0,1,64,background,87,21,78613,0
2016-04-11 21:50:13,0.0,42.219.154.134,143.72.8.137,58290,53,UDP,.A....,0,0,1,72,background,64,21,78613,0
2016-04-11 21:50:13,0.0,42.219.154.134,143.72.8.137,58622,53,UDP,.A....,0,0,1,74,background,72,21,78613,0
2016-04-11 21:50:14,0.0,143.72.8.137,42.219.154.134,53,45284,UDP,.A....,0,0,1,136,background,74,21,78614,1
2016-04-11 21:50:31,0.0,143.72.8.137,42.219.154.134,53,59244,UDP,.A....,0,0,1,134,background,136,21,78631,17
2016-04-11 21:50:31,0.0,42.219.154.134,143.72.8.137,59244,53,UDP,.A....,0,0,1,74,background,134,21,78631,0
2016-04-11 21:50:31,0.208,42.219.154.134,69.124.9.215,25,52995,TCP,.A..S.,0,0,2,92,background,74,21,78631,0
2016-04-11 21:50:32,0.98,42.219.154.134,69.124.9.215,25,52995,TCP,.AP...,0,2,5,531,background,92,21,78632,1
2016-04-11 21:50:32,1.0759999999999998,69.124.9.215,42.219.154.134,52995,25,TCP,.AP.S.,0,42,5,293,background,531,21,78632,0
2016-04-11 21:50:32,1.332,69.124.9.215,42.219.154.134,52995,25,TCP,.A....,0,40,3,120,background,293,21,78632,0
2016-04-11 21:50:42,0.0,143.72.8.137,42.219.154.134,53,34920,UDP,.A....,0,0,1,71,background,120,21,78642,10
2016-04-11 21:50:42,0.0,42.219.154.134,143.72.8.137,34920,53,UDP,.A....,0,0,1,55,background,71,21,78642,0
2016-04-11 21:50:42,0.66,194.233.70.167,42.219.154.134,36998,80,TCP,.A...F,0,0,24,1248,background,55,21,78642,0
2016-04-11 21:50:42,0.7959999999999999,42.219.154.134,194.233.70.167,80,36998,TCP,.AP..F,0,0,40,51841,background,1248,21,78642,0
2016-04-11 21:50:43,0.64,194.233.70.176,42.219.154.134,64427,80,TCP,.AP.SF,0,0,5,611,background,51841,21,78643,1
2016-04-11 21:50:43,0.64,42.219.154.134,194.233.70.176,80,64427,TCP,.AP.SF,0,0,5,866,background,611,21,78643,0
2016-04-11 21:51:13,0.0,143.72.8.137,42.219.154.134,53,45769,UDP,.A....,0,0,1,136,background,866,21,78673,30
2016-04-11 21:51:13,0.0,143.72.8.137,42.219.154.134,53,55441,UDP,.A....,0,0,1,80,background,136,21,78673,0
2016-04-11 21:51:13,0.0,143.72.8.137,42.219.154.134,53,59876,UDP,.A....,0,0,1,104,background,80,21,78673,0
2016-04-11 21:51:13,0.0,143.72.8.137,42.219.154.134,53,60705,UDP,.A....,0,0,1,123,background,104,21,78673,0
2016-04-11 21:51:13,0.0,42.219.154.134,143.72.8.137,45769,53,UDP,.A....,0,0,1,87,background,123,21,78673,0
2016-04-11 21:51:13,0.0,42.219.154.134,143.72.8.137,55441,53,UDP,.A....,0,0,1,64,background,87,21,78673,0
