te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:37:07,0.0,42.219.154.189,209.48.6.121,53,34703,UDP,.A....,0,0,1,145,background,77,16,59827,0
2016-04-11 16:37:08,0.828,42.219.154.189,208.91.102.244,110,33810,TCP,.AP.SF,0,0,163,225170,background,145,16,59828,1
2016-04-11 16:37:08,0.868,208.91.102.244,42.219.154.189,33810,110,TCP,.APRS.,0,0,56,2611,background,225170,16,59828,0
2016-04-11 16:37:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,2611,16,59839,11
2016-04-11 16:37:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,16,59839,0
2016-04-11 16:37:33,1.128,42.219.154.189,76.164.180.163,110,39400,TCP,.AP.SF,0,0,14,6213,background,52,16,59853,14
2016-04-11 16:37:33,1.132,76.164.180.163,42.219.154.189,39400,110,TCP,.AP.SF,0,0,14,828,background,6213,16,59853,0
2016-04-11 16:37:37,13.82,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,828,16,59857,4
2016-04-11 16:37:37,13.988,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,59857,0
2016-04-11 16:37:47,25.028,208.91.102.244,42.219.154.189,35127,80,TCP,.A...F,0,0,3,121,background,1005,16,59867,10
2016-04-11 16:37:47,25.028,42.219.154.189,208.91.102.244,80,35127,TCP,.A...F,0,0,3,132,background,121,16,59867,0
2016-04-11 16:37:50,0.0,42.219.154.189,69.124.9.215,25,56364,TCP,.A...F,0,0,1,40,background,132,16,59870,3
2016-04-11 16:37:50,0.108,69.124.9.215,42.219.154.189,56364,25,TCP,.A...F,0,40,2,80,background,40,16,59870,0
2016-04-11 16:37:55,0.936,208.91.102.244,42.219.154.189,34382,110,TCP,.AP.SF,0,0,54,2931,background,80,16,59875,5
2016-04-11 16:37:55,0.94,42.219.154.189,208.91.102.244,110,34382,TCP,.AP.SF,0,0,149,206328,background,2931,16,59875,0
2016-04-11 16:38:30,0.0,204.97.28.196,42.219.154.189,65030,53,UDP,.A....,0,0,1,83,background,206328,16,59910,35
2016-04-11 16:38:30,0.0,204.97.46.247,42.219.154.189,51096,53,UDP,.A....,0,0,1,83,background,83,16,59910,0
2016-04-11 16:38:30,0.0,204.97.73.60,42.219.154.189,59903,53,UDP,.A....,0,0,1,83,background,83,16,59910,0
2016-04-11 16:38:30,0.0,42.219.154.189,204.97.28.196,53,65030,UDP,.A....,0,0,1,191,background,83,16,59910,0
2016-04-11 16:38:30,0.0,42.219.154.189,204.97.46.247,53,51096,UDP,.A....,0,0,1,156,background,191,16,59910,0
2016-04-11 16:38:30,0.0,42.219.154.189,204.97.73.60,53,59903,UDP,.A....,0,0,1,140,background,156,16,59910,0
2016-04-11 16:38:31,0.0,204.97.138.40,42.219.154.189,49299,53,UDP,.A....,0,0,1,83,background,140,16,59911,1
2016-04-11 16:38:31,0.0,204.97.46.125,42.219.154.189,51131,53,UDP,.A....,0,0,1,83,background,83,16,59911,0
2016-04-11 16:38:31,0.0,204.97.46.240,42.219.154.189,49453,53,UDP,.A....,0,0,1,100,background,83,16,59911,0
2016-04-11 16:38:31,0.0,204.97.73.40,42.219.154.189,37056,53,UDP,.A....,0,0,1,83,background,100,16,59911,0
2016-04-11 16:38:31,0.0,42.219.154.189,204.97.138.40,53,49299,UDP,.A....,0,0,1,177,background,83,16,59911,0
2016-04-11 16:38:31,0.0,42.219.154.189,204.97.46.125,53,51131,UDP,.A....,0,0,1,140,background,177,16,59911,0
2016-04-11 16:38:31,0.0,42.219.154.189,204.97.46.240,53,49453,UDP,.A....,0,0,1,157,background,140,16,59911,0
2016-04-11 16:38:31,0.0,42.219.154.189,204.97.73.40,53,37056,UDP,.A....,0,0,1,156,background,157,16,59911,0
2016-04-11 16:38:32,3.832,42.219.154.189,208.91.102.244,25,34631,TCP,.AP.SF,0,0,86,5124,background,156,16,59912,1
2016-04-11 16:38:32,3.872,208.91.102.244,42.219.154.189,34631,25,TCP,.AP.SF,0,0,159,202965,background,5124,16,59912,0
2016-04-11 16:38:37,15.06,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,202965,16,59917,5
2016-04-11 16:38:37,15.288,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,59917,0
2016-04-11 16:38:39,0.0,204.97.46.240,42.219.154.189,42211,53,UDP,.A....,0,0,1,87,background,1005,16,59919,2
2016-04-11 16:38:39,0.0,204.97.73.38,42.219.154.189,64577,53,UDP,.A....,0,0,1,76,background,87,16,59919,0
2016-04-11 16:38:39,0.0,204.97.73.54,42.219.154.189,35114,53,UDP,.A....,0,0,1,83,background,76,16,59919,0
2016-04-11 16:38:39,0.0,42.219.154.189,204.97.46.240,53,42211,UDP,.A....,0,0,1,140,background,83,16,59919,0
2016-04-11 16:38:39,0.0,42.219.154.189,204.97.73.38,53,64577,UDP,.A....,0,0,1,140,background,140,16,59919,0
2016-04-11 16:38:39,0.0,42.219.154.189,204.97.73.54,53,35114,UDP,.A....,0,0,1,177,background,140,16,59919,0
2016-04-11 16:38:42,0.468,208.91.102.244,42.219.154.189,35540,110,TCP,.AP.SF,0,0,14,841,background,177,16,59922,3
2016-04-11 16:38:42,0.468,42.219.154.189,208.91.102.244,110,35540,TCP,.AP.SF,0,0,14,4678,background,841,16,59922,0
2016-04-11 16:39:00,0.0,101.122.72.213,42.219.154.189,3385,53,UDP,.A....,0,0,1,79,background,4678,16,59940,18
2016-04-11 16:39:01,0.0,176.116.194.233,42.219.154.189,5106,4060,UDP,.A....,0,40,1,439,background,79,16,59941,1
2016-04-11 16:39:01,0.0,204.97.46.118,42.219.154.189,64851,53,UDP,.A....,0,0,1,90,background,439,16,59941,0
2016-04-11 16:39:01,0.0,42.219.154.189,101.122.72.213,53,3385,UDP,.A....,0,0,1,163,background,90,16,59941,0
2016-04-11 16:39:01,0.0,42.219.154.189,204.97.46.118,53,64851,UDP,.A....,0,0,1,163,background,163,16,59941,0
2016-04-11 16:39:01,0.096,42.219.154.189,223.10.54.82,80,55211,TCP,.AP.S.,0,0,19,24325,background,163,16,59941,0
2016-04-11 16:39:01,0.172,223.10.54.82,42.219.154.189,55211,80,TCP,.AP.S.,0,0,12,871,background,24325,16,59941,0
2016-04-11 16:39:01,0.588,185.5.176.195,42.219.154.189,39054,80,TCP,.AP.SF,0,0,5,668,background,871,16,59941,0
2016-04-11 16:39:01,0.588,42.219.154.189,185.5.176.195,80,39054,TCP,.AP.SF,0,0,5,826,background,668,16,59941,0
2016-04-11 16:39:02,1.672,185.5.176.195,42.219.154.189,44160,80,TCP,.AP.SF,0,0,24,1692,background,826,16,59942,1
2016-04-11 16:39:02,1.672,42.219.154.189,185.5.176.195,80,44160,TCP,.AP.SF,0,0,49,67613,background,1692,16,59942,0
2016-04-11 16:39:09,0.804,42.219.154.189,208.91.102.244,110,34444,TCP,.AP.SF,0,0,163,225170,background,67613,16,59949,7
2016-04-11 16:39:09,0.8440000000000001,208.91.102.244,42.219.154.189,34444,110,TCP,.APRS.,0,0,58,2691,background,225170,16,59949,0
2016-04-11 16:39:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,2691,16,59959,10
2016-04-11 16:39:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,16,59959,0
2016-04-11 16:39:37,14.908,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,52,16,59977,18
2016-04-11 16:39:37,15.088,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,59977,0
2016-04-11 16:39:48,0.16399999999999998,42.219.154.189,185.223.217.122,80,35453,TCP,.A..SF,0,0,2,112,background,1005,16,59988,11
2016-04-11 16:39:48,0.29600000000000004,185.223.217.122,42.219.154.189,35453,80,TCP,.A..SF,0,72,4,216,background,112,16,59988,0
2016-04-11 16:39:49,0.0,42.219.154.189,50.162.175.116,53,15627,UDP,.A....,0,0,1,95,background,216,16,59989,1
2016-04-11 16:39:49,0.0,50.162.175.116,42.219.154.189,15627,53,UDP,.A....,0,40,1,79,background,95,16,59989,0
2016-04-11 16:39:57,0.956,42.219.154.189,69.124.9.215,25,64048,TCP,.A..S.,0,0,2,92,background,79,16,59997,8
2016-04-11 16:39:58,2.528,42.219.154.189,69.124.9.215,25,64048,TCP,.AP...,0,2,5,535,background,92,16,59998,1
2016-04-11 16:39:58,2.596,69.124.9.215,42.219.154.189,64048,25,TCP,.AP.S.,0,42,5,301,background,535,16,59998,0
2016-04-11 16:39:58,2.684,69.124.9.215,42.219.154.189,64048,25,TCP,.A....,0,40,4,160,background,301,16,59998,0
2016-04-11 16:40:04,0.0,133.27.114.174,42.219.154.189,20947,53,UDP,.A....,0,0,1,72,background,160,16,60004,6
2016-04-11 16:40:04,0.0,133.27.114.174,42.219.154.189,2469,53,UDP,.A....,0,0,1,77,background,72,16,60004,0
2016-04-11 16:40:04,0.0,133.27.114.174,42.219.154.189,26669,53,UDP,.A....,0,0,1,77,background,77,16,60004,0
2016-04-11 16:40:04,0.0,42.219.154.189,133.27.114.174,53,20947,UDP,.A....,0,0,1,177,background,77,16,60004,0
2016-04-11 16:40:04,0.0,42.219.154.189,133.27.114.174,53,2469,UDP,.A....,0,0,1,161,background,177,16,60004,0
2016-04-11 16:40:04,0.0,42.219.154.189,133.27.114.174,53,26669,UDP,.A....,0,0,1,145,background,161,16,60004,0
2016-04-11 16:40:04,0.4920000000000001,42.219.154.189,91.71.26.236,25,51621,TCP,.AP.SF,0,0,10,869,background,145,16,60004,0
2016-04-11 16:40:04,0.4920000000000001,91.71.26.236,42.219.154.189,51621,25,TCP,.AP.SF,0,0,8,593,background,869,16,60004,0
2016-04-11 16:40:05,14.032,42.219.154.189,71.168.245.79,80,56619,TCP,.A..SF,0,0,3,144,background,593,16,60005,1
2016-04-11 16:40:06,15.084,71.168.245.79,42.219.154.189,56619,80,TCP,.A..SF,0,40,5,224,background,144,16,60006,1
2016-04-11 16:40:10,24.556,223.10.54.82,42.219.154.189,55211,80,TCP,.A...F,0,0,3,121,background,224,16,60010,4
2016-04-11 16:40:10,24.556,42.219.154.189,223.10.54.82,80,55211,TCP,.A...F,0,0,3,132,background,121,16,60010,0
2016-04-11 16:40:17,13.012,208.91.102.244,42.219.154.189,35553,110,TCP,.AP.SF,0,0,21,1221,background,132,16,60017,7
2016-04-11 16:40:17,13.012,42.219.154.189,208.91.102.244,110,35553,TCP,.AP.SF,0,0,26,22701,background,1221,16,60017,0
2016-04-11 16:40:37,15.056,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,798,background,22701,16,60037,20
2016-04-11 16:40:37,15.292,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,798,16,60037,0
2016-04-11 16:40:53,0.35200000000000004,42.219.154.189,248.18.149.207,22,50077,TCP,.AP.S.,0,0,2,111,background,1005,16,60053,16
2016-04-11 16:40:54,1.592,248.18.149.207,42.219.154.189,50077,22,TCP,.A.RSF,0,0,5,208,background,111,16,60054,1
2016-04-11 16:40:55,0.0,204.97.73.36,42.219.154.189,55544,53,UDP,.A....,0,0,1,83,background,208,16,60055,1
2016-04-11 16:40:55,0.0,42.219.154.189,204.97.73.36,53,55544,UDP,.A....,0,0,1,177,background,83,16,60055,0
2016-04-11 16:40:55,0.064,42.219.154.189,37.4.227.49,25,58755,TCP,.AP.SF,0,0,4,218,background,177,16,60055,0
2016-04-11 16:40:55,0.084,37.4.227.49,42.219.154.189,58755,25,TCP,.A.RSF,0,0,4,168,background,218,16,60055,0
2016-04-11 16:40:56,2.496,37.4.227.49,42.219.154.189,25,39225,TCP,.AP.SF,0,0,344,23711,background,168,16,60056,1
2016-04-11 16:40:56,2.512,42.219.154.189,37.4.227.49,39225,25,TCP,.APRS.,0,0,560,819564,background,23711,16,60056,0
2016-04-11 16:41:11,0.752,42.219.154.189,208.91.102.244,110,33644,TCP,.AP.SF,0,0,162,225130,background,819564,16,60071,15
2016-04-11 16:41:11,0.792,208.91.102.244,42.219.154.189,33644,110,TCP,.APRS.,0,0,61,2811,background,225130,16,60071,0
2016-04-11 16:41:12,0.0,37.4.227.53,42.219.154.189,137,137,UDP,.A....,0,0,1,78,background,2811,16,60072,1
2016-04-11 16:41:18,36.224,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,6,819,background,78,16,60078,6
2016-04-11 16:41:18,36.276,69.31.239.81,42.219.154.189,60055,143,TCP,.AP...,0,0,8,524,background,819,16,60078,0
2016-04-11 16:41:36,0.956,42.219.154.189,196.10.25.57,25,28962,TCP,.AP.SF,0,0,8,667,background,524,16,60096,18
2016-04-11 16:41:36,1.108,196.10.25.57,42.219.154.189,28962,25,TCP,.AP.SF,0,0,8,385,background,667,16,60096,0
2016-04-11 16:41:37,14.908,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,385,16,60097,1
2016-04-11 16:41:37,15.088,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60097,0
2016-04-11 16:42:02,0.0,42.219.154.189,69.124.9.215,25,64048,TCP,.A...F,0,0,1,40,background,1005,16,60122,25
2016-04-11 16:42:02,0.08,69.124.9.215,42.219.154.189,64048,25,TCP,.A...F,0,40,2,80,background,40,16,60122,0
2016-04-11 16:42:28,0.468,208.91.102.244,42.219.154.189,36612,110,TCP,.AP.SF,0,0,15,971,background,80,16,60148,26
2016-04-11 16:42:28,0.472,42.219.154.189,208.91.102.244,110,36612,TCP,.AP.SF,0,0,17,9754,background,971,16,60148,0
2016-04-11 16:42:31,0.0,60.96.49.142,42.219.154.189,5568,5060,UDP,.A....,0,40,1,444,background,9754,16,60151,3
2016-04-11 16:42:34,0.488,208.91.102.244,42.219.154.189,33445,110,TCP,.AP.SF,0,0,15,971,background,444,16,60154,3
2016-04-11 16:42:34,0.488,42.219.154.189,208.91.102.244,110,33445,TCP,.AP.SF,0,0,17,9754,background,971,16,60154,0
2016-04-11 16:42:36,8.356,42.219.154.189,208.91.102.244,25,36666,TCP,.AP.SF,0,0,19,1408,background,9754,16,60156,2
2016-04-11 16:42:36,8.388,208.91.102.244,42.219.154.189,36666,25,TCP,.APRSF,0,0,26,18243,background,1408,16,60156,0
2016-04-11 16:42:37,15.052,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,18243,16,60157,1
2016-04-11 16:42:37,15.292,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60157,0
2016-04-11 16:42:38,0.46,208.91.102.244,42.219.154.189,33190,110,TCP,.AP.SF,0,0,15,971,background,1005,16,60158,1
2016-04-11 16:42:38,0.464,42.219.154.189,208.91.102.244,110,33190,TCP,.AP.SF,0,0,17,9754,background,971,16,60158,0
2016-04-11 16:42:45,0.472,208.91.102.244,42.219.154.189,33041,110,TCP,.AP.SF,0,0,15,971,background,9754,16,60165,7
2016-04-11 16:42:45,0.472,42.219.154.189,208.91.102.244,110,33041,TCP,.AP.SF,0,0,17,9754,background,971,16,60165,0
2016-04-11 16:43:12,0.48,208.91.102.244,42.219.154.189,34339,110,TCP,.AP.SF,0,0,15,971,background,9754,16,60192,27
2016-04-11 16:43:12,0.48,42.219.154.189,208.91.102.244,110,34339,TCP,.AP.SF,0,0,17,9754,background,971,16,60192,0
2016-04-11 16:43:18,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,9754,16,60198,6
2016-04-11 16:43:18,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,16,60198,0
2016-04-11 16:43:30,0.0,208.91.64.14,42.219.154.189,54157,53,UDP,.A....,0,0,1,77,background,52,16,60210,12
2016-04-11 16:43:30,0.0,42.219.154.189,208.91.64.14,53,54157,UDP,.A....,0,0,1,145,background,77,16,60210,0
2016-04-11 16:43:30,0.804,42.219.154.189,208.91.102.244,110,35958,TCP,.AP.SF,0,0,164,225210,background,145,16,60210,0
2016-04-11 16:43:30,0.8440000000000001,208.91.102.244,42.219.154.189,35958,110,TCP,.APRS.,0,0,55,2571,background,225210,16,60210,0
2016-04-11 16:43:35,4.884,42.219.154.189,208.91.102.244,110,34983,TCP,.AP.SF,0,0,7013,10498921,background,2571,16,60215,5
2016-04-11 16:43:35,4.932,208.91.102.244,42.219.154.189,34983,110,TCP,.APRS.,0,0,5241,250817,background,10498921,16,60215,0
2016-04-11 16:43:37,14.9,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,250817,16,60217,2
2016-04-11 16:43:37,15.088,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60217,0
2016-04-11 16:43:42,0.084,42.219.154.189,36.190.213.106,22,54060,TCP,.AP.SF,0,0,4,195,background,1005,16,60222,5
2016-04-11 16:43:43,0.14,36.190.213.106,42.219.154.189,54060,22,TCP,.A.RSF,0,0,5,212,background,195,16,60223,1
2016-04-11 16:44:05,0.308,42.219.154.189,69.124.9.215,25,55055,TCP,.A..S.,0,0,2,92,background,212,16,60245,22
2016-04-11 16:44:08,3.128,42.219.154.189,69.124.9.215,25,55055,TCP,.AP...,0,2,5,535,background,92,16,60248,3
2016-04-11 16:44:08,3.196,69.124.9.215,42.219.154.189,55055,25,TCP,.AP.S.,0,42,5,305,background,535,16,60248,0
2016-04-11 16:44:08,3.272,69.124.9.215,42.219.154.189,55055,25,TCP,.A....,0,40,4,160,background,305,16,60248,0
2016-04-11 16:44:10,3.184,42.219.154.189,208.91.102.244,25,32826,TCP,.AP.SF,0,0,22,1354,background,160,16,60250,2
2016-04-11 16:44:10,3.228,208.91.102.244,42.219.154.189,32826,25,TCP,.APRS.,0,0,41,29563,background,1354,16,60250,0
2016-04-11 16:44:11,0.0,42.207.235.150,42.219.154.189,29967,53,UDP,.A....,0,0,1,72,background,29563,16,60251,1
2016-04-11 16:44:11,0.0,42.219.154.189,42.207.235.150,53,29967,UDP,.A....,0,0,1,140,background,72,16,60251,0
2016-04-11 16:44:12,1.54,42.207.233.224,42.219.154.189,25,51870,TCP,.APRSF,0,0,25,4771,background,140,16,60252,1
2016-04-11 16:44:12,1.54,42.219.154.189,42.207.233.224,51870,25,TCP,.APRS.,0,0,35,31032,background,4771,16,60252,0
2016-04-11 16:44:13,0.0,42.207.239.165,42.219.154.189,2578,53,UDP,.A....,0,0,1,72,background,31032,16,60253,1
2016-04-11 16:44:13,0.0,42.219.154.189,42.207.239.165,53,2578,UDP,.A....,0,0,1,140,background,72,16,60253,0
2016-04-11 16:44:22,0.556,208.91.102.244,42.219.154.189,35141,110,TCP,.AP.SF,0,0,10,602,background,140,16,60262,9
2016-04-11 16:44:22,0.556,42.219.154.189,208.91.102.244,110,35141,TCP,.AP.SF,0,0,10,895,background,602,16,60262,0
2016-04-11 16:44:37,15.056,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,895,16,60277,15
2016-04-11 16:44:37,15.292,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60277,0
2016-04-11 16:45:17,3.248,42.219.154.189,182.42.183.8,22,42408,TCP,.AP.SF,0,0,13,4107,background,1005,16,60317,40
2016-04-11 16:45:17,3.612,182.42.183.8,42.219.154.189,42408,22,TCP,.AP.SF,0,40,14,2063,background,4107,16,60317,0
2016-04-11 16:45:18,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,2063,16,60318,1
2016-04-11 16:45:18,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,16,60318,0
2016-04-11 16:45:31,0.7120000000000001,42.219.154.189,208.91.102.244,110,32930,TCP,.AP.SF,0,0,162,225130,background,52,16,60331,13
2016-04-11 16:45:31,0.752,208.91.102.244,42.219.154.189,32930,110,TCP,.APRS.,0,0,57,2651,background,225130,16,60331,0
2016-04-11 16:45:37,14.908,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,798,background,2651,16,60337,6
2016-04-11 16:45:37,15.088,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,798,16,60337,0
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.154.189,19090,5062,TCP,....S.,0,0,1,40,background,1005,16,60342,5
2016-04-11 16:45:58,0.0,42.219.154.189,69.124.9.215,25,55055,TCP,.A...F,0,0,1,40,background,40,16,60358,16
2016-04-11 16:45:58,0.08,69.124.9.215,42.219.154.189,55055,25,TCP,.A...F,0,40,2,80,background,40,16,60358,0
2016-04-11 16:46:04,3.008,238.176.204.17,42.219.154.189,34039,23,TCP,....S.,0,72,2,104,background,80,16,60364,6
2016-04-11 16:46:05,0.0,209.48.6.107,42.219.154.189,16473,53,UDP,.A....,0,0,1,65,background,104,16,60365,1
2016-04-11 16:46:05,0.0,42.219.154.189,209.48.6.107,53,16473,UDP,.A....,0,0,1,149,background,65,16,60365,0
2016-04-11 16:46:07,0.98,209.50.199.238,42.219.154.189,34351,110,TCP,.AP.SF,0,0,16,1039,background,149,16,60367,2
2016-04-11 16:46:07,0.98,42.219.154.189,209.50.199.238,110,34351,TCP,.AP.SF,0,0,15,3812,background,1039,16,60367,0
2016-04-11 16:46:31,0.34,69.31.238.160,42.219.154.189,39232,143,TCP,.AP.SF,0,72,8,584,background,3812,16,60391,24
2016-04-11 16:46:32,0.34,42.219.154.189,69.31.238.160,143,39232,TCP,.AP.SF,0,0,9,1672,background,584,16,60392,1
2016-04-11 16:46:37,15.048,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,1672,16,60397,5
2016-04-11 16:46:37,15.292,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60397,0
2016-04-11 16:46:41,0.0,197.34.216.134,42.219.154.189,1511,53,UDP,.A....,0,40,1,65,background,1005,16,60401,4
2016-04-11 16:46:42,0.0,42.219.154.189,197.34.216.134,53,1511,UDP,.A....,0,0,1,149,background,65,16,60402,1
2016-04-11 16:46:42,0.68,197.34.216.134,42.219.154.189,34590,80,TCP,.AP.SF,0,40,5,448,background,149,16,60402,0
2016-04-11 16:46:42,0.68,42.219.154.189,197.34.216.134,80,34590,TCP,.AP.SF,0,0,5,826,background,448,16,60402,0
2016-04-11 16:46:44,0.672,197.34.216.134,42.219.154.189,35592,80,TCP,.AP.SF,0,40,5,653,background,826,16,60404,2
2016-04-11 16:46:44,0.672,42.219.154.189,197.34.216.134,80,35592,TCP,.AP.SF,0,0,5,772,background,653,16,60404,0
2016-04-11 16:46:46,1.004,197.34.216.134,42.219.154.189,36603,80,TCP,.AP.SF,0,40,32,2064,background,772,16,60406,2
2016-04-11 16:46:47,1.004,42.219.154.189,197.34.216.134,80,36603,TCP,.AP.SF,0,0,49,67837,background,2064,16,60407,1
2016-04-11 16:46:48,0.7,197.34.216.134,42.219.154.189,37702,80,TCP,.AP.SF,0,40,5,678,background,67837,16,60408,1
2016-04-11 16:46:49,0.7,42.219.154.189,197.34.216.134,80,37702,TCP,.AP.SF,0,0,5,781,background,678,16,60409,1
2016-04-11 16:46:51,1.0,197.34.216.134,42.219.154.189,38769,80,TCP,.AP.SF,0,40,39,2460,background,781,16,60411,2
2016-04-11 16:46:51,1.0,42.219.154.189,197.34.216.134,80,38769,TCP,.AP.SF,0,0,49,67299,background,2460,16,60411,0
2016-04-11 16:47:18,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,67299,16,60438,27
2016-04-11 16:47:18,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,16,60438,0
2016-04-11 16:47:35,1.412,42.219.154.189,76.164.180.163,110,39520,TCP,.AP.SF,0,0,15,6309,background,52,16,60455,17
2016-04-11 16:47:35,1.412,76.164.180.163,42.219.154.189,39520,110,TCP,.AP.SF,0,0,16,944,background,6309,16,60455,0
2016-04-11 16:47:37,14.904000000000002,42.219.154.189,208.91.102.244,80,35959,TCP,.AP...,0,0,3,706,background,944,16,60457,2
2016-04-11 16:47:37,15.084,208.91.102.244,42.219.154.189,35959,80,TCP,.AP...,0,0,3,1005,background,706,16,60457,0
2016-04-11 16:47:38,0.0,208.91.64.10,42.219.154.189,20916,53,UDP,.A....,0,0,1,66,background,1005,16,60458,1
2016-04-11 16:47:38,0.0,208.91.64.10,42.219.154.189,57111,53,UDP,.A....,0,0,1,61,background,66,16,60458,0
2016-04-11 16:47:38,0.0,42.219.154.189,208.91.64.10,53,20916,UDP,.A....,0,0,1,150,background,61,16,60458,0
2016-04-11 16:47:38,0.0,42.219.154.189,208.91.64.10,53,57111,UDP,.A....,0,0,1,166,background,150,16,60458,0
2016-04-11 16:47:39,0.96,176.207.80.119,42.219.154.189,25,48542,TCP,.APRSF,0,0,78,7324,background,166,16,60459,1
2016-04-11 16:47:39,0.96,42.219.154.189,176.207.80.119,48542,25,TCP,.APRS.,0,0,57,63274,background,7324,16,60459,0
2016-04-11 16:47:40,3.148,42.219.154.189,208.91.102.244,25,35413,TCP,.AP.SF,0,0,31,1888,background,63274,16,60460,1
2016-04-11 16:47:40,3.184,208.91.102.244,42.219.154.189,35413,25,TCP,.APRSF,0,0,54,61320,background,1888,16,60460,0
2016-04-11 16:47:41,0.4,208.91.102.244,42.219.154.189,34412,110,TCP,.AP.SF,0,0,15,971,background,61320,16,60461,1
2016-04-11 16:47:41,0.4,42.219.154.189,208.91.102.244,110,34412,TCP,.AP.SF,0,0,17,9754,background,971,16,60461,0
2016-04-11 16:47:51,0.772,42.219.154.189,208.91.102.244,110,35819,TCP,.AP.SF,0,0,163,225170,background,9754,16,60471,10
2016-04-11 16:47:51,0.812,208.91.102.244,42.219.154.189,35819,110,TCP,.APRS.,0,0,55,2571,background,225170,16,60471,0
2016-04-11 16:48:16,0.468,208.91.102.244,42.219.154.189,35821,110,TCP,.AP.SF,0,0,15,971,background,2571,16,60496,25
2016-04-11 16:48:16,0.468,42.219.154.189,208.91.102.244,110,35821,TCP,.AP.SF,0,0,17,9754,background,971,16,60496,0
2016-04-11 16:48:19,0.0,209.48.6.115,42.219.154.189,59582,53,UDP,.A....,0,0,1,66,background,9754,16,60499,3
2016-04-11 16:48:19,0.0,42.219.154.189,209.48.6.115,53,59582,UDP,.A....,0,0,1,150,background,66,16,60499,0
2016-04-11 16:48:23,3.38,42.219.154.189,209.50.199.238,25,33434,TCP,.AP.SF,0,0,33,2004,background,150,16,60503,4
2016-04-11 16:48:23,3.412,209.50.199.238,42.219.154.189,33434,25,TCP,.APRSF,0,0,53,58516,background,2004,16,60503,0
2016-04-11 16:48:24,2.02,42.219.154.189,69.124.9.215,25,62809,TCP,.A..S.,0,0,2,92,background,58516,16,60504,1
2016-04-11 16:48:24,2.892,69.124.9.215,42.219.154.189,62809,25,TCP,.AP.S.,0,42,5,305,background,92,16,60504,0
2016-04-11 16:48:25,2.82,42.219.154.189,69.124.9.215,25,62809,TCP,.AP...,0,2,5,535,background,305,16,60505,1
2016-04-11 16:48:25,2.992,69.124.9.215,42.219.154.189,62809,25,TCP,.A....,0,40,4,160,background,535,16,60505,0
2016-04-11 16:48:27,0.0,42.219.154.189,143.72.4.250,55075,53,UDP,.A....,0,0,1,72,background,160,16,60507,2
2016-04-11 16:48:28,0.0,143.72.4.250,42.219.154.189,53,55075,UDP,.A....,0,0,1,130,background,72,16,60508,1
