te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:47:33,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,735,19,71253,80
2016-04-11 19:48:03,0.124,165.133.210.175,42.219.155.72,36086,80,TCP,.AP.SF,0,64,5,287,background,606,19,71283,30
2016-04-11 19:48:04,0.124,42.219.155.72,165.133.210.175,80,36086,TCP,.AP.SF,0,0,5,584,background,287,19,71284,1
2016-04-11 19:48:04,49.48,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,584,19,71284,0
2016-04-11 19:48:05,6.007999999999999,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,1302,19,71285,1
2016-04-11 19:48:17,14.64,194.233.64.107,42.219.155.72,56851,80,TCP,.AP.SF,0,0,10,871,background,1101,19,71297,12
2016-04-11 19:48:18,14.5,42.219.155.72,194.233.64.107,80,56851,TCP,.AP.SF,0,0,9,7770,background,871,19,71298,1
2016-04-11 19:48:41,4.996,84.200.155.250,42.219.155.72,55911,23,TCP,....S.,0,72,6,360,background,7770,19,71321,23
2016-04-11 19:49:19,0.0,208.43.183.102,42.219.155.72,46090,3456,TCP,....S.,0,40,1,40,background,360,19,71359,38
2016-04-11 19:50:03,0.132,165.133.210.175,42.219.155.72,38769,80,TCP,.AP.SF,0,64,5,287,background,40,19,71403,44
2016-04-11 19:50:04,0.136,42.219.155.72,165.133.210.175,80,38769,TCP,.AP.SF,0,0,5,584,background,287,19,71404,1
2016-04-11 19:50:06,0.0,69.124.8.108,42.219.155.72,42589,22,TCP,....S.,0,40,1,40,background,584,19,71406,2
2016-04-11 19:51:20,17.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,40,19,71480,74
2016-04-11 19:51:21,17.008,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,13,1365,background,1078,19,71481,1
2016-04-11 19:51:24,0.0,232.161.97.36,42.219.155.72,60549,23,TCP,....S.,0,40,1,60,background,1365,19,71484,3
2016-04-11 19:51:52,2.98,168.14.136.144,42.219.155.72,1951,445,TCP,....S.,0,72,2,96,background,60,19,71512,28
2016-04-11 19:52:03,0.136,165.133.210.175,42.219.155.72,38788,80,TCP,.AP.SF,0,64,5,287,background,96,19,71523,11
2016-04-11 19:52:04,0.136,42.219.155.72,165.133.210.175,80,38788,TCP,.AP.SF,0,0,5,584,background,287,19,71524,1
2016-04-11 19:52:13,0.0,233.139.45.219,42.219.155.72,5064,5060,UDP,.A....,0,40,1,441,background,584,19,71533,9
2016-04-11 19:52:19,0.0,33.12.108.90,42.219.155.72,5442,5060,UDP,.A....,0,0,1,442,background,441,19,71539,6
2016-04-11 19:52:40,17.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,442,19,71560,21
2016-04-11 19:53:04,40.96,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,505,19,71584,24
2016-04-11 19:53:05,6.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,1302,19,71585,1
2016-04-11 19:53:33,14.824000000000002,194.233.64.242,42.219.155.72,43121,80,TCP,.AP.SF,0,0,10,871,background,1101,19,71613,28
2016-04-11 19:53:34,14.684,42.219.155.72,194.233.64.242,80,43121,TCP,.AP.SF,0,0,9,7767,background,871,19,71614,1
2016-04-11 19:54:03,0.136,165.133.210.175,42.219.155.72,38809,80,TCP,.AP.SF,0,64,5,287,background,7767,19,71643,29
2016-04-11 19:54:04,0.136,42.219.155.72,165.133.210.175,80,38809,TCP,.AP.SF,0,0,5,584,background,287,19,71644,1
2016-04-11 19:56:03,0.128,165.133.210.175,42.219.155.72,46499,80,TCP,.AP.SF,0,64,5,287,background,584,19,71763,119
2016-04-11 19:56:04,0.128,42.219.155.72,165.133.210.175,80,46499,TCP,.AP.SF,0,0,5,584,background,287,19,71764,1
2016-04-11 19:56:28,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,584,19,71788,24
2016-04-11 19:56:28,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,19,71788,0
2016-04-11 19:56:41,0.0,176.42.112.181,42.219.155.72,25565,29243,TCP,.A..S.,0,0,1,44,background,840,19,71801,13
2016-04-11 19:58:03,0.124,165.133.210.175,42.219.155.72,46516,80,TCP,.AP.SF,0,64,5,287,background,44,19,71883,82
2016-04-11 19:58:03,32.448,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,287,19,71883,0
2016-04-11 19:58:03,32.448,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,19,71883,0
2016-04-11 19:58:04,0.124,42.219.155.72,165.133.210.175,80,46516,TCP,.AP.SF,0,0,5,584,background,1806,19,71884,1
2016-04-11 19:59:05,14.564,42.219.155.72,194.233.64.242,80,50692,TCP,.AP.SF,0,0,9,7766,background,584,19,71945,61
2016-04-11 19:59:06,14.704,194.233.64.242,42.219.155.72,50692,80,TCP,.AP.SF,0,0,10,871,background,7766,19,71946,1
2016-04-11 19:59:33,0.0,194.231.171.145,42.219.155.72,15485,6666,TCP,....S.,0,40,1,40,background,871,19,71973,27
2016-04-11 20:00:03,0.124,165.133.210.175,42.219.155.72,50663,80,TCP,.AP.SF,0,64,5,287,background,40,20,72003,30
2016-04-11 20:00:04,0.124,42.219.155.72,165.133.210.175,80,50663,TCP,.AP.SF,0,0,5,584,background,287,20,72004,1
2016-04-11 20:01:36,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,584,20,72096,92
2016-04-11 20:01:36,16.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,20,72096,0
2016-04-11 20:02:03,0.136,165.133.210.175,42.219.155.72,50680,80,TCP,.AP.SF,0,64,5,287,background,1470,20,72123,27
2016-04-11 20:02:04,0.136,42.219.155.72,165.133.210.175,80,50680,TCP,.AP.SF,0,0,5,584,background,287,20,72124,1
2016-04-11 20:03:03,23.972,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,584,20,72183,59
2016-04-11 20:03:03,23.972,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,16,1608,background,1302,20,72183,0
2016-04-11 20:03:37,15.124,42.219.155.72,194.233.64.107,80,38542,TCP,.AP.SF,0,0,9,7767,background,1608,20,72217,34
2016-04-11 20:03:37,15.252,194.233.64.107,42.219.155.72,38542,80,TCP,.AP.SF,0,0,10,871,background,7767,20,72217,0
2016-04-11 20:04:03,0.128,165.133.210.175,42.219.155.72,50701,80,TCP,.AP.SF,0,64,5,287,background,871,20,72243,26
2016-04-11 20:04:04,0.128,42.219.155.72,165.133.210.175,80,50701,TCP,.AP.SF,0,0,5,584,background,287,20,72244,1
2016-04-11 20:04:50,0.0,138.211.60.100,42.219.155.72,80,43899,TCP,.A..S.,0,40,1,44,background,584,20,72290,46
2016-04-11 20:06:03,0.124,165.133.210.175,42.219.155.72,49243,80,TCP,.AP.SF,0,64,5,287,background,44,20,72363,73
2016-04-11 20:06:04,0.12,42.219.155.72,165.133.210.175,80,49243,TCP,.AP.SF,0,0,5,584,background,287,20,72364,1
2016-04-11 20:06:44,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,584,20,72404,40
2016-04-11 20:06:44,16.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,20,72404,0
2016-04-11 20:07:39,14.276,42.219.155.72,117.72.245.58,80,41202,TCP,.AP.SF,0,0,6,1499,background,840,20,72459,55
2016-04-11 20:07:39,14.412,117.72.245.58,42.219.155.72,41202,80,TCP,.AP.SF,0,40,8,923,background,1499,20,72459,0
2016-04-11 20:08:03,0.12,165.133.210.175,42.219.155.72,49263,80,TCP,.AP.SF,0,64,5,287,background,923,20,72483,24
2016-04-11 20:08:04,0.12,42.219.155.72,165.133.210.175,80,49263,TCP,.AP.SF,0,0,5,584,background,287,20,72484,1
2016-04-11 20:08:04,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,584,20,72484,0
2016-04-11 20:08:05,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,15,1503,background,1302,20,72485,1
2016-04-11 20:08:18,15.244000000000002,194.233.64.242,42.219.155.72,48262,80,TCP,.AP.SF,0,0,10,871,background,1503,20,72498,13
2016-04-11 20:08:19,15.1,42.219.155.72,194.233.64.242,80,48262,TCP,.AP.SF,0,0,9,7767,background,871,20,72499,1
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.72,6000,1433,TCP,....S.,0,40,1,40,background,7767,20,72506,7
2016-04-11 20:08:46,0.0,69.9.102.188,42.219.155.72,80,41360,TCP,.A..S.,0,0,1,44,background,40,20,72526,20
2016-04-11 20:09:16,0.0,40.137.236.9,42.219.155.72,5122,5060,UDP,.A....,0,0,1,441,background,44,20,72556,30
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.155.72,12200,55002,TCP,....S.,0,72,1,40,background,441,20,72573,17
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.72,12206,3389,TCP,....S.,0,40,1,40,background,40,20,72586,13
2016-04-11 20:10:03,0.124,42.219.155.72,165.133.210.175,80,54736,TCP,.AP.SF,0,0,5,584,background,40,20,72603,17
2016-04-11 20:10:03,0.128,165.133.210.175,42.219.155.72,54736,80,TCP,.AP.SF,0,64,5,287,background,584,20,72603,0
2016-04-11 20:11:52,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,287,20,72712,109
2016-04-11 20:11:52,17.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,1470,20,72712,0
2016-04-11 20:12:03,0.128,165.133.210.175,42.219.155.72,54755,80,TCP,.AP.SF,0,64,5,287,background,1078,20,72723,11
2016-04-11 20:12:04,0.128,42.219.155.72,165.133.210.175,80,54755,TCP,.AP.SF,0,0,5,584,background,287,20,72724,1
2016-04-11 20:13:04,0.0,185.60.79.173,42.219.155.72,57296,445,TCP,....S.,0,0,1,40,background,584,20,72784,60
2016-04-11 20:13:12,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,40,20,72792,8
2016-04-11 20:13:13,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,16,1604,background,1302,20,72793,1
2016-04-11 20:13:57,14.704,42.219.155.72,194.233.64.107,80,38026,TCP,.AP.SF,0,0,9,7765,background,1604,20,72837,44
2016-04-11 20:13:57,14.84,194.233.64.107,42.219.155.72,38026,80,TCP,.AP.SF,0,0,11,923,background,7765,20,72837,0
2016-04-11 20:14:03,0.124,165.133.210.175,42.219.155.72,54775,80,TCP,.AP.SF,0,64,5,287,background,923,20,72843,6
2016-04-11 20:14:04,0.128,42.219.155.72,165.133.210.175,80,54775,TCP,.AP.SF,0,0,5,584,background,287,20,72844,1
2016-04-11 20:14:08,0.0,42.219.155.72,69.60.250.172,0,771,ICMP,.A....,0,200,1,68,background,584,20,72848,4
2016-04-11 20:14:08,0.0,69.60.250.172,42.219.155.72,60352,123,UDP,.A....,0,40,1,40,background,68,20,72848,0
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.72,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,50
2016-04-11 20:15:37,0.0,112.92.191.44,42.219.155.72,45960,445,TCP,....S.,0,0,1,40,background,78,20,72937,39
2016-04-11 20:16:03,0.136,165.133.210.175,42.219.155.72,43443,80,TCP,.AP.SF,0,64,5,287,background,40,20,72963,26
2016-04-11 20:16:04,0.136,42.219.155.72,165.133.210.175,80,43443,TCP,.AP.SF,0,0,5,584,background,287,20,72964,1
2016-04-11 20:16:37,0.688,42.219.155.72,75.179.204.249,80,49863,TCP,.AP.SF,0,0,5,685,background,584,20,72997,33
2016-04-11 20:16:37,0.688,75.179.204.249,42.219.155.72,49863,80,TCP,.AP.SF,0,72,6,451,background,685,20,72997,0
2016-04-11 20:16:47,0.696,75.179.204.97,42.219.155.72,56889,80,TCP,.AP.SF,0,72,6,451,background,451,20,73007,10
2016-04-11 20:16:47,0.7,42.219.155.72,75.179.204.97,80,56889,TCP,.AP.SF,0,0,5,685,background,451,20,73007,0
2016-04-11 20:17:00,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,685,20,73020,13
2016-04-11 20:17:00,16.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,616,20,73020,0
2016-04-11 20:18:04,0.132,42.219.155.72,165.133.210.175,80,43462,TCP,.AP.SF,0,0,5,584,background,735,20,73084,64
2016-04-11 20:18:04,0.136,165.133.210.175,42.219.155.72,43462,80,TCP,.AP.SF,0,64,5,287,background,584,20,73084,0
2016-04-11 20:18:20,24.484,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,287,20,73100,16
2016-04-11 20:18:21,24.488000000000003,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,15,1505,background,1302,20,73101,1
2016-04-11 20:18:34,14.72,194.233.64.156,42.219.155.72,58326,80,TCP,.AP.SF,0,0,10,871,background,1505,20,73114,13
2016-04-11 20:18:35,14.576,42.219.155.72,194.233.64.156,80,58326,TCP,.AP.SF,0,0,9,7768,background,871,20,73115,1
2016-04-11 20:19:27,0.0,240.63.255.1,42.219.155.72,58390,5555,TCP,....S.,0,0,1,40,background,7768,20,73167,52
2016-04-11 20:19:44,0.0,185.60.79.173,42.219.155.72,58683,445,TCP,....S.,0,0,1,40,background,40,20,73184,17
2016-04-11 20:20:03,0.136,165.133.210.175,42.219.155.72,48409,80,TCP,.AP.SF,0,64,5,287,background,40,20,73203,19
2016-04-11 20:20:04,0.132,42.219.155.72,165.133.210.175,80,48409,TCP,.AP.SF,0,0,5,584,background,287,20,73204,1
2016-04-11 20:20:59,5.48,218.51.178.43,42.219.155.72,51927,80,TCP,.AP.SF,0,0,176,185306,background,584,20,73259,55
2016-04-11 20:21:00,5.476,42.219.155.72,218.51.178.43,80,51927,TCP,.AP.SF,0,0,130,114957,background,185306,20,73260,1
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.155.72,24257,3389,TCP,....S.,0,40,1,48,background,114957,20,73263,3
2016-04-11 20:22:03,0.116,165.133.210.175,42.219.155.72,48429,80,TCP,.AP.SF,0,64,5,287,background,48,20,73323,60
2016-04-11 20:22:04,0.116,42.219.155.72,165.133.210.175,80,48429,TCP,.AP.SF,0,0,5,584,background,287,20,73324,1
2016-04-11 20:22:08,17.012,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,584,20,73328,4
2016-04-11 20:22:09,17.012,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,20,73329,1
2016-04-11 20:23:16,0.376,42.219.155.72,194.233.64.242,80,38845,TCP,.AP.S.,0,0,8,7716,background,1470,20,73396,67
2016-04-11 20:23:28,33.028,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,7716,20,73408,12
2016-04-11 20:23:29,33.032,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,20,73409,1
2016-04-11 20:23:30,15.532,194.233.64.242,42.219.155.72,38845,80,TCP,.AP.SF,0,0,9,819,background,1806,20,73410,1
2016-04-11 20:23:31,0.092,42.219.155.72,194.233.64.242,80,38845,TCP,.A...F,0,0,2,104,background,819,20,73411,1
2016-04-11 20:24:03,0.12,165.133.210.175,42.219.155.72,48445,80,TCP,.AP.SF,0,64,5,287,background,104,20,73443,32
2016-04-11 20:24:04,0.124,42.219.155.72,165.133.210.175,80,48445,TCP,.AP.SF,0,0,5,584,background,287,20,73444,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.72,12209,22,TCP,....S.,0,40,1,40,background,584,20,73511,67
2016-04-11 20:25:46,0.0,198.132.25.203,42.219.155.72,42308,48899,UDP,.A....,0,40,1,45,background,40,20,73546,35
2016-04-11 20:26:03,0.14,165.133.210.175,42.219.155.72,45877,80,TCP,.AP.SF,0,64,5,287,background,45,20,73563,17
2016-04-11 20:26:04,0.14,42.219.155.72,165.133.210.175,80,45877,TCP,.AP.SF,0,0,5,584,background,287,20,73564,1
2016-04-11 20:27:16,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,584,20,73636,72
2016-04-11 20:27:17,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,20,73637,1
2016-04-11 20:28:03,0.132,165.133.210.175,42.219.155.72,45894,80,TCP,.AP.SF,0,64,5,287,background,840,20,73683,46
2016-04-11 20:28:04,0.132,42.219.155.72,165.133.210.175,80,45894,TCP,.AP.SF,0,0,5,584,background,287,20,73684,1
2016-04-11 20:28:18,14.784,194.233.64.254,42.219.155.72,44899,80,TCP,.AP.SF,0,0,9,819,background,584,20,73698,14
2016-04-11 20:28:19,14.656,42.219.155.72,194.233.64.254,80,44899,TCP,.AP.SF,0,0,9,7768,background,819,20,73699,1
2016-04-11 20:28:36,41.528,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,7768,20,73716,17
2016-04-11 20:28:37,41.528,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,20,73717,1
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.72,5278,5060,UDP,.A....,0,40,1,443,background,1806,20,73742,25
2016-04-11 20:29:18,0.0,192.253.239.180,42.219.155.72,43831,31337,TCP,....S.,0,72,1,40,background,443,20,73758,16
2016-04-11 20:30:03,0.152,165.133.210.175,42.219.155.72,45415,80,TCP,.AP.SF,0,64,5,287,background,40,20,73803,45
2016-04-11 20:30:04,0.152,42.219.155.72,165.133.210.175,80,45415,TCP,.AP.SF,0,0,5,584,background,287,20,73804,1
2016-04-11 20:30:24,0.0,221.177.81.97,42.219.155.72,59708,23,TCP,....S.,0,40,1,40,background,584,20,73824,20
2016-04-11 20:32:03,0.132,165.133.210.175,42.219.155.72,45434,80,TCP,.AP.SF,0,64,6,339,background,40,20,73923,99
2016-04-11 20:32:04,0.132,42.219.155.72,165.133.210.175,80,45434,TCP,.AP.SF,0,0,5,584,background,339,20,73924,1
2016-04-11 20:32:24,17.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,584,20,73944,20
2016-04-11 20:32:25,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,20,73945,1
2016-04-11 20:32:45,0.0,214.16.227.98,42.219.155.72,80,35587,TCP,.A..S.,0,40,1,40,blacklist,1470,20,73965,20
2016-04-11 20:32:55,0.0,210.45.113.126,42.219.155.72,17449,5555,TCP,....S.,0,40,1,40,background,40,20,73975,10
2016-04-11 20:33:01,5.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,40,20,73981,6
2016-04-11 20:33:05,0.956,42.219.155.72,194.233.64.254,80,35890,TCP,.AP.S.,0,0,8,7717,background,1101,20,73985,4
2016-04-11 20:33:19,0.0,42.219.155.72,194.233.64.254,80,35890,TCP,.A...F,0,0,1,52,background,7717,20,73999,14
2016-04-11 20:33:19,15.908,194.233.64.254,42.219.155.72,35890,80,TCP,.AP.SF,0,0,9,819,background,52,20,73999,0
2016-04-11 20:33:44,50.04,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,18,1302,background,819,20,74024,25
2016-04-11 20:33:45,16.988,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,1302,20,74025,1
2016-04-11 20:34:03,0.128,165.133.210.175,42.219.155.72,45453,80,TCP,.AP.SF,0,64,5,287,background,505,20,74043,18
2016-04-11 20:34:04,0.128,42.219.155.72,165.133.210.175,80,45453,TCP,.AP.SF,0,0,5,584,background,287,20,74044,1
2016-04-11 20:36:03,0.136,165.133.210.175,42.219.155.72,35866,80,TCP,.AP.SF,0,64,5,287,background,584,20,74163,119
2016-04-11 20:36:04,0.136,42.219.155.72,165.133.210.175,80,35866,TCP,.AP.SF,0,0,5,584,background,287,20,74164,1
2016-04-11 20:36:41,0.0,185.60.79.173,42.219.155.72,59614,445,TCP,....S.,0,0,1,40,background,584,20,74201,37
2016-04-11 20:37:32,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,40,20,74252,51
2016-04-11 20:37:32,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,20,74252,0
2016-04-11 20:37:59,6.007999999999999,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,840,20,74279,27
2016-04-11 20:38:00,6.007999999999999,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,74280,1
2016-04-11 20:38:03,0.14,165.133.210.175,42.219.155.72,35884,80,TCP,.AP.SF,0,64,5,287,background,1200,20,74283,3
2016-04-11 20:38:04,0.14,42.219.155.72,165.133.210.175,80,35884,TCP,.AP.SF,0,0,5,584,background,287,20,74284,1
2016-04-11 20:38:20,0.36,42.219.155.72,194.233.64.254,80,55379,TCP,.AP.S.,0,0,8,7717,background,584,20,74300,16
2016-04-11 20:38:34,0.0,42.219.155.72,194.233.64.254,80,55379,TCP,.A...F,0,0,1,52,background,7717,20,74314,14
2016-04-11 20:38:34,15.244000000000002,194.233.64.254,42.219.155.72,55379,80,TCP,.AP.SF,0,0,10,871,background,52,20,74314,0
2016-04-11 20:38:39,3.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,871,20,74319,5
2016-04-11 20:38:52,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,202,20,74332,13
2016-04-11 20:38:53,2.9960000000000004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,438,20,74333,1
2016-04-11 20:39:40,3.124,42.219.155.72,65.89.233.198,80,62980,TCP,.AP.S.,0,0,27,35366,background,404,20,74380,47
2016-04-11 20:39:40,3.652,65.89.233.198,42.219.155.72,62980,80,TCP,.AP.S.,0,72,18,1474,background,35366,20,74380,0
2016-04-11 20:39:55,2.28,42.219.155.72,65.89.233.198,80,63000,TCP,.AP.S.,0,0,32,43043,background,1474,20,74395,15
2016-04-11 20:39:55,2.42,42.219.155.72,65.89.233.198,80,62999,TCP,.AP.S.,0,0,36,47137,background,43043,20,74395,0
2016-04-11 20:39:55,2.472,42.219.155.72,65.89.233.198,80,62997,TCP,.AP.S.,0,0,21,26192,background,47137,20,74395,0
2016-04-11 20:39:55,2.744,42.219.155.72,65.89.233.198,80,62994,TCP,.AP.S.,0,0,42,57041,background,26192,20,74395,0
2016-04-11 20:39:55,2.812,42.219.155.72,65.89.233.198,80,62996,TCP,.AP.S.,0,0,15,17529,background,57041,20,74395,0
2016-04-11 20:39:55,2.82,65.89.233.198,42.219.155.72,63000,80,TCP,.AP.S.,0,72,19,2002,background,17529,20,74395,0
2016-04-11 20:39:56,3.092,65.89.233.198,42.219.155.72,62999,80,TCP,.AP.S.,0,72,23,2616,background,2002,20,74396,1
2016-04-11 20:39:56,3.148,65.89.233.198,42.219.155.72,62996,80,TCP,.AP.S.,0,72,11,1299,background,2616,20,74396,0
2016-04-11 20:39:56,3.148,65.89.233.198,42.219.155.72,62997,80,TCP,.AP.S.,0,72,15,1833,background,1299,20,74396,0
2016-04-11 20:39:56,3.2960000000000003,65.89.233.198,42.219.155.72,62994,80,TCP,.AP.S.,0,72,26,2274,background,1833,20,74396,0
2016-04-11 20:39:56,3.64,42.219.155.72,65.89.233.198,80,62995,TCP,.AP.S.,0,0,157,226792,background,2274,20,74396,0
2016-04-11 20:39:56,3.964,42.219.155.72,65.89.233.198,80,62988,TCP,.AP.S.,0,0,110,157273,background,226792,20,74396,0
2016-04-11 20:39:56,3.968,42.219.155.72,65.89.233.198,80,62985,TCP,.AP.S.,0,0,86,120646,background,157273,20,74396,0
2016-04-11 20:39:56,4.0360000000000005,42.219.155.72,65.89.233.198,80,62980,TCP,.AP...,0,0,123,179923,background,120646,20,74396,0
2016-04-11 20:40:03,0.124,165.133.210.175,42.219.155.72,54901,80,TCP,.AP.SF,0,64,5,287,background,179923,20,74403,7
2016-04-11 20:40:04,0.124,42.219.155.72,165.133.210.175,80,54901,TCP,.AP.SF,0,0,5,584,background,287,20,74404,1
2016-04-11 20:40:18,25.772,65.89.233.198,42.219.155.72,62995,80,TCP,.AP.SF,0,72,85,4706,background,584,20,74418,14
2016-04-11 20:40:18,26.052,65.89.233.198,42.219.155.72,62988,80,TCP,.AP.SF,0,72,63,4292,background,4706,20,74418,0
2016-04-11 20:40:18,26.056,42.219.155.72,65.89.233.198,80,62987,TCP,.AP.SF,0,0,97,133602,background,4292,20,74418,0
2016-04-11 20:40:18,26.056,65.89.233.198,42.219.155.72,62980,80,TCP,.AP..F,0,72,68,3978,background,133602,20,74418,0
2016-04-11 20:40:18,26.056,65.89.233.198,42.219.155.72,62987,80,TCP,.AP.SF,0,72,57,5078,background,3978,20,74418,0
2016-04-11 20:40:18,26.068,42.219.155.72,65.89.233.198,80,62986,TCP,.AP.SF,0,0,158,225030,background,5078,20,74418,0
2016-04-11 20:40:18,26.068,65.89.233.198,42.219.155.72,62985,80,TCP,.AP.SF,0,72,51,4309,background,225030,20,74418,0
2016-04-11 20:40:18,26.068,65.89.233.198,42.219.155.72,62986,80,TCP,.AP.SF,0,72,90,6353,background,4309,20,74418,0
2016-04-11 20:40:18,41.644,42.219.155.72,65.89.233.198,80,62979,TCP,.AP.SF,0,0,193,242512,background,6353,20,74418,0
2016-04-11 20:40:18,41.644,65.89.233.198,42.219.155.72,62979,80,TCP,.AP.SF,0,72,136,21796,background,242512,20,74418,0
2016-04-11 20:40:18,7.004,42.219.155.72,65.89.233.198,80,62980,TCP,.A...F,0,0,2,80,background,21796,20,74418,0
2016-04-11 20:40:18,7.0760000000000005,42.219.155.72,65.89.233.198,80,62988,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.084,42.219.155.72,65.89.233.198,80,62985,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.544,42.219.155.72,65.89.233.198,80,62995,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.62,65.89.233.198,42.219.155.72,62996,80,TCP,.A...F,0,72,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.944,42.219.155.72,65.89.233.198,80,62996,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.968,65.89.233.198,42.219.155.72,62997,80,TCP,.A...F,0,72,2,80,background,80,20,74418,0
2016-04-11 20:40:18,7.968,65.89.233.198,42.219.155.72,62999,80,TCP,.A...F,0,72,2,80,background,80,20,74418,0
2016-04-11 20:40:18,8.12,65.89.233.198,42.219.155.72,63000,80,TCP,.A...F,0,72,2,80,background,80,20,74418,0
2016-04-11 20:40:18,8.267999999999999,65.89.233.198,42.219.155.72,62994,80,TCP,.A...F,0,72,2,80,background,80,20,74418,0
2016-04-11 20:40:18,8.292,42.219.155.72,65.89.233.198,80,62997,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,8.296,42.219.155.72,65.89.233.198,80,62999,TCP,.A...F,0,0,2,80,background,80,20,74418,0
2016-04-11 20:40:18,8.443999999999999,42.219.155.72,65.89.233.198,80,63000,TCP,.A...F,0,0,2,80,background,80,20,74418,0
