te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:53:32,1.408,175.177.229.44,42.219.154.191,14016,443,TCP,.AP.S.,0,42,4,899,background,156,18,68012,0
2016-04-11 18:53:32,1.588,42.219.154.191,175.177.229.44,443,14016,TCP,.AP...,0,2,20,26802,background,899,18,68012,0
2016-04-11 18:53:34,3.272,175.177.229.44,42.219.154.191,14016,443,TCP,.A...F,0,40,8,320,background,26802,18,68014,2
2016-04-11 18:53:34,3.272,42.219.154.191,175.177.229.44,443,14016,TCP,.A..SF,0,0,4,168,background,320,18,68014,0
2016-04-11 18:53:35,0.056,42.219.154.191,194.233.74.191,80,50716,TCP,.AP.S.,0,0,5,2051,background,168,18,68015,1
2016-04-11 18:53:35,0.12,194.233.74.191,42.219.154.191,50716,80,TCP,.AP.S.,0,0,5,493,background,2051,18,68015,0
2016-04-11 18:53:35,0.18,42.219.154.191,194.233.74.56,443,61463,TCP,.AP.S.,0,0,7,4740,background,493,18,68015,0
2016-04-11 18:53:35,0.276,194.233.74.56,42.219.154.191,61463,443,TCP,.AP.S.,0,0,8,1113,background,4740,18,68015,0
2016-04-11 18:53:37,4.024,42.219.154.191,169.108.201.2,443,16374,TCP,.AP.S.,0,0,1112,1606805,background,1113,18,68017,2
2016-04-11 18:53:37,4.224,169.108.201.2,42.219.154.191,16374,443,TCP,.AP.S.,0,40,427,23022,background,1606805,18,68017,0
2016-04-11 18:53:42,0.6920000000000001,175.177.229.44,42.219.154.191,16448,443,TCP,.AP.S.,0,42,4,963,background,23022,18,68022,5
2016-04-11 18:53:42,0.804,42.219.154.191,175.177.229.44,443,16448,TCP,.AP...,0,2,31,42239,background,963,18,68022,0
2016-04-11 18:53:45,3.52,175.177.229.44,42.219.154.191,16448,443,TCP,.A...F,0,40,12,480,background,42239,18,68025,3
2016-04-11 18:53:45,3.524,42.219.154.191,175.177.229.44,443,16448,TCP,.A..SF,0,0,3,128,background,480,18,68025,0
2016-04-11 18:53:52,0.36,175.177.229.44,42.219.154.191,2009,443,TCP,.AP.S.,0,42,4,979,background,128,18,68032,7
2016-04-11 18:53:53,0.472,42.219.154.191,175.177.229.44,443,2009,TCP,.AP...,0,2,29,40463,background,979,18,68033,1
2016-04-11 18:53:54,1.624,175.177.229.44,42.219.154.191,2009,443,TCP,.A...F,0,40,9,360,background,40463,18,68034,1
2016-04-11 18:53:54,1.624,42.219.154.191,175.177.229.44,443,2009,TCP,.A..SF,0,0,3,128,background,360,18,68034,0
2016-04-11 18:54:04,0.596,175.177.229.44,42.219.154.191,4098,443,TCP,.AP.S.,0,42,4,1011,background,128,18,68044,10
2016-04-11 18:54:04,1.1840000000000002,42.219.154.191,175.177.229.44,443,4098,TCP,.AP...,0,2,98,140293,background,1011,18,68044,0
2016-04-11 18:54:04,1.42,175.177.229.44,42.219.154.191,4098,443,TCP,.A...F,0,40,19,760,background,140293,18,68044,0
2016-04-11 18:54:05,1.42,42.219.154.191,175.177.229.44,443,4098,TCP,.A..SF,0,0,3,128,background,760,18,68045,1
2016-04-11 18:54:16,0.608,175.177.229.44,42.219.154.191,7025,443,TCP,.AP.S.,0,42,4,979,background,128,18,68056,11
2016-04-11 18:54:16,0.72,42.219.154.191,175.177.229.44,443,7025,TCP,.AP...,0,2,32,43815,background,979,18,68056,0
2016-04-11 18:54:17,1.164,175.177.229.44,42.219.154.191,7025,443,TCP,.A...F,0,40,10,400,background,43815,18,68057,1
2016-04-11 18:54:17,1.164,42.219.154.191,175.177.229.44,443,7025,TCP,.A..SF,0,0,3,128,background,400,18,68057,0
2016-04-11 18:54:25,1.1,175.177.229.44,42.219.154.191,9768,443,TCP,.AP.S.,0,42,4,979,background,128,18,68065,8
2016-04-11 18:54:26,1.328,42.219.154.191,175.177.229.44,443,9768,TCP,.AP...,0,2,44,62060,background,979,18,68066,1
2016-04-11 18:54:26,1.92,175.177.229.44,42.219.154.191,9768,443,TCP,.A...F,0,40,11,440,background,62060,18,68066,0
2016-04-11 18:54:26,1.92,42.219.154.191,175.177.229.44,443,9768,TCP,.A..SF,0,0,3,128,background,440,18,68066,0
2016-04-11 18:54:36,1.176,175.177.229.44,42.219.154.191,13320,443,TCP,.AP.S.,0,42,4,963,background,128,18,68076,10
2016-04-11 18:54:37,1.288,42.219.154.191,175.177.229.44,443,13320,TCP,.AP...,0,2,31,42415,background,963,18,68077,1
2016-04-11 18:54:38,0.0,168.59.113.126,42.219.154.191,25456,53,UDP,.A....,0,40,1,73,background,42415,18,68078,1
2016-04-11 18:54:38,0.0,42.219.154.191,168.59.113.126,53,25456,UDP,.A....,0,0,1,157,background,73,18,68078,0
2016-04-11 18:54:39,0.0,168.59.113.126,42.219.154.191,38353,53,UDP,.A....,0,40,1,76,background,157,18,68079,1
2016-04-11 18:54:39,0.0,42.219.154.191,168.59.113.126,53,38353,UDP,.A....,0,0,1,174,background,76,18,68079,0
2016-04-11 18:54:39,3.34,175.177.229.44,42.219.154.191,13320,443,TCP,.A...F,0,40,12,480,background,174,18,68079,0
2016-04-11 18:54:39,3.34,42.219.154.191,175.177.229.44,443,13320,TCP,.A..SF,0,0,3,128,background,480,18,68079,0
2016-04-11 18:54:40,0.0,194.233.74.191,42.219.154.191,50716,80,TCP,.A...F,0,0,1,52,background,128,18,68080,1
2016-04-11 18:54:40,0.0,194.233.74.56,42.219.154.191,61463,443,TCP,.A...F,0,0,2,104,background,52,18,68080,0
2016-04-11 18:54:40,0.056,42.219.154.191,194.233.74.191,80,50716,TCP,.A...F,0,0,2,104,background,104,18,68080,0
2016-04-11 18:54:40,0.06,42.219.154.191,194.233.74.56,443,61463,TCP,.AP..F,0,0,3,187,background,104,18,68080,0
2016-04-11 18:54:43,1.464,42.219.154.191,169.108.201.2,443,16374,TCP,.AP..F,0,0,5,353,background,187,18,68083,3
2016-04-11 18:54:44,3.34,42.219.154.191,96.248.51.126,443,33494,TCP,.AP.SF,0,0,24,19808,background,353,18,68084,1
2016-04-11 18:54:44,3.536,96.248.51.126,42.219.154.191,33494,443,TCP,.AP.SF,0,40,17,1881,background,19808,18,68084,0
2016-04-11 18:54:44,5.056,96.248.51.126,42.219.154.191,50901,443,TCP,.AP.SF,0,40,11,1637,background,1881,18,68084,0
2016-04-11 18:54:44,5.06,42.219.154.191,96.248.51.126,443,50901,TCP,.AP.SF,0,0,10,4936,background,1637,18,68084,0
2016-04-11 18:54:44,5.5760000000000005,42.219.154.191,58.26.94.36,80,8729,TCP,.AP.SF,0,0,4,660,background,4936,18,68084,0
2016-04-11 18:54:44,5.6560000000000015,58.26.94.36,42.219.154.191,8729,80,TCP,.AP.SF,0,0,6,491,background,660,18,68084,0
2016-04-11 18:54:44,6.104,42.219.154.191,69.127.171.5,80,59444,TCP,.AP.SF,0,0,4,585,background,491,18,68084,0
2016-04-11 18:54:44,6.2,69.127.171.5,42.219.154.191,59444,80,TCP,.AP.SF,0,0,6,560,background,585,18,68084,0
2016-04-11 18:54:45,0.0,42.219.154.191,96.248.51.126,443,33494,TCP,.A....,0,40,1,52,background,560,18,68085,1
2016-04-11 18:54:47,0.0,42.219.154.191,169.108.201.2,443,16374,TCP,.A....,0,40,1,52,background,52,18,68087,2
2016-04-11 18:54:47,4.168,169.108.201.2,42.219.154.191,16374,443,TCP,.A...F,0,40,5,296,background,52,18,68087,0
2016-04-11 18:54:57,1.6,175.177.229.44,42.219.154.191,3468,443,TCP,.AP.S.,0,42,4,979,background,296,18,68097,10
2016-04-11 18:55:00,4.588,42.219.154.191,175.177.229.44,443,3468,TCP,.AP...,0,2,152,217145,background,979,18,68100,3
2016-04-11 18:55:05,10.292,42.219.154.191,175.177.229.44,443,3468,TCP,.A..SF,0,0,4,168,background,217145,18,68105,5
2016-04-11 18:55:05,10.296,175.177.229.44,42.219.154.191,3468,443,TCP,.A...F,0,40,40,1600,background,168,18,68105,0
2016-04-11 18:55:08,0.0,194.233.65.100,42.219.154.191,54594,53,UDP,.A....,0,0,1,62,background,1600,18,68108,3
2016-04-11 18:55:08,0.0,42.219.154.191,194.233.65.100,53,54594,UDP,.A....,0,0,1,146,background,62,18,68108,0
2016-04-11 18:55:17,0.36,175.177.229.44,42.219.154.191,10938,443,TCP,.AP.S.,0,42,4,947,background,146,18,68117,9
2016-04-11 18:55:18,1.404,42.219.154.191,175.177.229.44,443,10938,TCP,.AP...,0,2,151,218337,background,947,18,68118,1
2016-04-11 18:55:22,5.244,42.219.154.191,175.177.229.44,443,10938,TCP,.A..SF,0,0,3,128,background,218337,18,68122,4
2016-04-11 18:55:22,5.247999999999998,175.177.229.44,42.219.154.191,10938,443,TCP,.A...F,0,40,29,1160,background,128,18,68122,0
2016-04-11 18:55:24,0.0,42.219.154.191,50.98.255.128,53,61369,UDP,.A....,0,0,1,156,background,1160,18,68124,2
2016-04-11 18:55:24,0.0,50.98.255.128,42.219.154.191,61369,53,UDP,.A....,0,0,1,72,background,156,18,68124,0
2016-04-11 18:55:26,0.0,42.219.154.191,69.124.9.215,25,64669,TCP,.A...F,0,0,1,40,background,72,18,68126,2
2016-04-11 18:55:26,0.112,69.124.9.215,42.219.154.191,64669,25,TCP,.A...F,0,40,2,80,background,40,18,68126,0
2016-04-11 18:55:26,2.384,71.186.44.146,42.219.154.191,62369,443,TCP,.AP.S.,0,40,635,39938,background,80,18,68126,0
2016-04-11 18:55:32,1.032,175.177.229.44,42.219.154.191,16637,443,TCP,.AP.S.,0,42,4,979,background,39938,18,68132,6
2016-04-11 18:55:32,1.284,42.219.154.191,175.177.229.44,443,16637,TCP,.AP...,0,2,41,56772,background,979,18,68132,0
2016-04-11 18:55:36,5.568,175.177.229.44,42.219.154.191,16637,443,TCP,.A...F,0,40,13,520,background,56772,18,68136,4
2016-04-11 18:55:36,5.568,42.219.154.191,175.177.229.44,443,16637,TCP,.A..SF,0,0,3,128,background,520,18,68136,0
2016-04-11 18:55:37,0.0,42.219.154.191,51.166.16.252,53,25452,UDP,.A....,0,0,1,156,background,128,18,68137,1
2016-04-11 18:55:37,0.0,42.219.154.191,51.166.16.252,53,52259,UDP,.A....,0,0,1,131,background,156,18,68137,0
2016-04-11 18:55:37,0.0,51.166.16.252,42.219.154.191,25452,53,UDP,.A....,0,72,1,72,background,131,18,68137,0
2016-04-11 18:55:37,0.0,51.166.16.252,42.219.154.191,52259,53,UDP,.A....,0,72,1,72,background,72,18,68137,0
2016-04-11 18:55:38,0.556,42.219.154.191,70.187.208.18,443,57466,TCP,.AP.SF,0,0,6,3950,background,72,18,68138,1
2016-04-11 18:55:38,0.804,70.187.208.18,42.219.154.191,57466,443,TCP,.AP.SF,0,72,8,507,background,3950,18,68138,0
2016-04-11 18:55:41,4.324,70.187.208.18,42.219.154.191,57463,443,TCP,.AP.S.,0,72,109,11086,background,507,18,68141,3
2016-04-11 18:55:45,1.016,175.177.229.44,42.219.154.191,22334,443,TCP,.AP.S.,0,42,4,1027,background,11086,18,68145,4
2016-04-11 18:55:45,1.028,42.219.154.191,175.177.229.44,443,22334,TCP,.AP...,0,2,22,29698,background,1027,18,68145,0
2016-04-11 18:55:48,3.612,175.177.229.44,42.219.154.191,22334,443,TCP,.A...F,0,40,7,280,background,29698,18,68148,3
2016-04-11 18:55:48,3.612,42.219.154.191,175.177.229.44,443,22334,TCP,.A..SF,0,0,3,128,background,280,18,68148,0
2016-04-11 18:55:53,1.016,175.177.229.44,42.219.154.191,2974,443,TCP,.AP.S.,0,42,4,995,background,128,18,68153,5
2016-04-11 18:55:54,1.364,42.219.154.191,175.177.229.44,443,2974,TCP,.AP...,0,2,71,101054,background,995,18,68154,1
2016-04-11 18:55:55,3.188,175.177.229.44,42.219.154.191,2974,443,TCP,.A...F,0,40,21,840,background,101054,18,68155,1
2016-04-11 18:55:55,3.188,42.219.154.191,175.177.229.44,443,2974,TCP,.A..SF,0,0,3,128,background,840,18,68155,0
2016-04-11 18:56:00,36.792,42.219.154.191,71.186.44.146,443,62369,TCP,.AP.SF,0,0,855,1273692,background,128,18,68160,5
2016-04-11 18:56:01,0.17600000000000002,71.186.44.146,42.219.154.191,62369,443,TCP,.A...F,0,40,2,104,background,1273692,18,68161,1
2016-04-11 18:56:02,3.0,237.129.147.147,42.219.154.191,59263,23,TCP,....S.,0,72,2,104,background,104,18,68162,1
2016-04-11 18:56:05,2.484,175.177.229.44,42.219.154.191,7437,443,TCP,.AP.S.,0,42,4,979,background,104,18,68165,3
2016-04-11 18:56:06,2.6,42.219.154.191,175.177.229.44,443,7437,TCP,.AP...,0,2,35,48959,background,979,18,68166,1
2016-04-11 18:56:08,5.6160000000000005,175.177.229.44,42.219.154.191,7437,443,TCP,.A...F,0,40,14,560,background,48959,18,68168,2
2016-04-11 18:56:09,5.6160000000000005,42.219.154.191,175.177.229.44,443,7437,TCP,.A..SF,0,0,3,128,background,560,18,68169,1
2016-04-11 18:56:12,34.296,42.219.154.191,70.187.208.18,443,57463,TCP,.AP.S.,0,0,355,524787,background,128,18,68172,3
2016-04-11 18:56:19,1.7519999999999998,175.177.229.44,42.219.154.191,12526,443,TCP,.AP.S.,0,42,4,995,background,524787,18,68179,7
2016-04-11 18:56:21,3.608,42.219.154.191,175.177.229.44,443,12526,TCP,.AP...,0,2,194,279661,background,995,18,68181,2
2016-04-11 18:56:21,3.844,175.177.229.44,42.219.154.191,12526,443,TCP,.A...F,0,40,45,1800,background,279661,18,68181,0
2016-04-11 18:56:21,3.844,42.219.154.191,175.177.229.44,443,12526,TCP,.A..SF,0,0,3,128,background,1800,18,68181,0
2016-04-11 18:56:32,0.0,197.197.151.10,42.219.154.191,5236,5060,UDP,.A....,0,40,1,434,background,128,18,68192,11
2016-04-11 18:56:41,0.0,42.219.154.191,70.187.208.18,443,57463,TCP,.A.R..,0,0,1,40,background,434,18,68201,9
2016-04-11 18:57:29,1.656,42.219.154.191,69.124.9.215,25,54867,TCP,.A..S.,0,0,2,92,background,40,18,68249,48
2016-04-11 18:57:30,2.668,42.219.154.191,69.124.9.215,25,54867,TCP,.AP...,0,2,5,537,background,92,18,68250,1
2016-04-11 18:57:30,2.768,69.124.9.215,42.219.154.191,54867,25,TCP,.AP.S.,0,42,5,301,background,537,18,68250,0
2016-04-11 18:57:30,2.82,69.124.9.215,42.219.154.191,54867,25,TCP,.A....,0,40,4,160,background,301,18,68250,0
2016-04-11 18:58:17,1.18,42.219.154.191,194.233.74.32,443,59366,TCP,.AP.S.,0,0,15,14944,background,160,18,68297,47
2016-04-11 18:58:17,1.228,194.233.74.32,42.219.154.191,59366,443,TCP,.AP.S.,0,0,11,1374,background,14944,18,68297,0
2016-04-11 18:58:28,0.0,209.48.6.107,42.219.154.191,49534,53,UDP,.A....,0,0,1,61,background,1374,18,68308,11
2016-04-11 18:58:28,0.0,42.219.154.191,209.48.6.107,53,49534,UDP,.A....,0,0,1,145,background,61,18,68308,0
2016-04-11 18:58:32,0.0,42.219.154.191,71.142.153.229,53,63061,UDP,.A....,0,0,1,145,background,145,18,68312,4
2016-04-11 18:58:32,0.0,71.142.153.229,42.219.154.191,63061,53,UDP,.A....,0,0,1,61,background,145,18,68312,0
2016-04-11 18:58:33,5.032,42.219.154.191,208.110.178.26,443,54500,TCP,.AP.S.,0,0,687,1020247,background,61,18,68313,1
2016-04-11 18:58:33,5.14,208.110.178.26,42.219.154.191,54500,443,TCP,.AP.S.,0,0,244,10715,background,1020247,18,68313,0
2016-04-11 18:58:45,0.0,240.111.145.48,42.219.154.191,80,58552,TCP,.A..S.,0,0,1,44,background,10715,18,68325,12
2016-04-11 18:58:45,12.6,42.219.154.191,66.91.251.230,443,52626,TCP,.AP.S.,0,0,817,1210511,background,44,18,68325,0
2016-04-11 18:58:45,12.964,66.91.251.230,42.219.154.191,52626,443,TCP,.AP.S.,0,0,500,23949,background,1210511,18,68325,0
2016-04-11 18:58:47,15.124,42.219.154.191,66.91.251.230,443,52627,TCP,.A..SF,0,0,2,92,background,23949,18,68327,2
2016-04-11 18:58:48,16.988,42.219.154.191,208.110.178.26,443,54498,TCP,.A..SF,0,0,2,92,background,92,18,68328,1
2016-04-11 18:58:48,17.232,208.110.178.26,42.219.154.191,54498,443,TCP,.A..SF,0,0,4,172,background,92,18,68328,0
2016-04-11 18:58:49,0.636,42.219.154.191,254.204.234.74,25,60372,TCP,.AP...,0,2,5,537,background,172,18,68329,1
2016-04-11 18:58:50,1.22,42.219.154.191,254.204.234.74,25,60372,TCP,.A..SF,0,0,3,132,background,537,18,68330,1
2016-04-11 18:58:50,1.364,254.204.234.74,42.219.154.191,60372,25,TCP,.AP.SF,0,72,8,389,background,132,18,68330,0
2016-04-11 18:58:51,0.0,204.97.44.195,42.219.154.191,48293,53,UDP,.A....,0,0,1,83,background,389,18,68331,1
2016-04-11 18:58:51,0.0,42.219.154.191,204.97.44.195,53,48293,UDP,.A....,0,0,1,156,background,83,18,68331,0
2016-04-11 18:58:54,3.484,66.37.108.38,42.219.154.191,40272,443,TCP,.AP.S.,0,40,157,9054,background,156,18,68334,3
2016-04-11 18:59:04,31.88,66.91.251.230,42.219.154.191,52627,443,TCP,.A.RSF,0,0,5,212,background,9054,18,68344,10
2016-04-11 18:59:22,0.0,194.233.74.32,42.219.154.191,59366,443,TCP,.A...F,0,0,1,52,background,212,18,68362,18
2016-04-11 18:59:22,0.052000000000000005,42.219.154.191,194.233.74.32,443,59366,TCP,.AP..F,0,0,3,187,background,52,18,68362,0
2016-04-11 18:59:25,0.168,66.37.108.38,42.219.154.191,40272,443,TCP,.A...F,0,40,2,104,background,187,18,68365,3
2016-04-11 18:59:25,33.816,42.219.154.191,66.37.108.38,443,40272,TCP,.AP.SF,0,0,892,1328513,background,104,18,68365,0
2016-04-11 18:59:42,5.256,208.110.178.26,42.219.154.191,54500,443,TCP,.A...F,0,0,2,80,background,1328513,18,68382,17
2016-04-11 18:59:42,5.324,42.219.154.191,208.110.178.26,443,54500,TCP,.AP..F,0,0,3,151,background,80,18,68382,0
2016-04-11 18:59:43,0.0,42.219.154.191,69.124.9.215,25,54867,TCP,.A...F,0,0,1,40,background,151,18,68383,1
2016-04-11 18:59:43,0.128,69.124.9.215,42.219.154.191,54867,25,TCP,.A...F,0,40,2,80,background,40,18,68383,0
2016-04-11 18:59:50,0.136,42.219.154.191,194.233.64.244,80,63502,TCP,.AP.S.,0,0,3,814,background,80,18,68390,7
2016-04-11 18:59:50,0.272,194.233.64.244,42.219.154.191,63502,80,TCP,.AP.S.,0,0,4,589,background,814,18,68390,0
2016-04-11 18:59:55,25.0,42.219.154.191,66.91.251.230,443,52626,TCP,.AP..F,0,0,4,203,background,589,18,68395,5
2016-04-11 19:00:12,42.208,66.91.251.230,42.219.154.191,52626,443,TCP,.A.R.F,0,0,4,161,background,203,19,68412,17
2016-04-11 19:00:18,0.168,42.219.154.191,102.216.44.232,443,44275,TCP,.AP...,0,2,47,67058,background,161,19,68418,6
2016-04-11 19:00:18,0.21600000000000005,42.219.154.191,102.216.44.232,443,44275,TCP,.A.RS.,0,0,3,164,background,67058,19,68418,0
2016-04-11 19:00:18,0.256,102.216.44.232,42.219.154.191,44275,443,TCP,.APRS.,0,26,35,2745,background,164,19,68418,0
2016-04-11 19:00:38,3.008,216.79.205.62,42.219.154.191,53446,23,TCP,....S.,0,72,2,104,background,2745,19,68438,20
2016-04-11 19:00:55,0.0,194.233.64.244,42.219.154.191,63502,80,TCP,.A...F,0,0,1,52,background,104,19,68455,17
2016-04-11 19:00:55,0.136,42.219.154.191,194.233.64.244,80,63502,TCP,.A...F,0,0,2,104,background,52,19,68455,0
2016-04-11 19:01:03,0.0,194.231.191.138,42.219.154.191,34680,8090,TCP,....S.,0,40,1,40,background,104,19,68463,8
2016-04-11 19:01:24,0.48,42.219.154.191,194.233.74.32,443,56688,TCP,.AP.S.,0,0,14,14445,background,40,19,68484,21
2016-04-11 19:01:25,0.528,194.233.74.32,42.219.154.191,56688,443,TCP,.AP.S.,0,0,10,1284,background,14445,19,68485,1
2016-04-11 19:01:31,60.792,42.219.154.191,202.26.131.158,443,54883,TCP,.AP.S.,0,0,139,188850,background,1284,19,68491,6
2016-04-11 19:01:31,60.844,202.26.131.158,42.219.154.191,54883,443,TCP,.AP.S.,0,0,72,8800,background,188850,19,68491,0
2016-04-11 19:01:32,0.436,42.219.154.191,194.233.74.55,443,46930,TCP,.AP.S.,0,0,14,14576,background,8800,19,68492,1
2016-04-11 19:01:32,0.484,194.233.74.55,42.219.154.191,46930,443,TCP,.AP.S.,0,0,9,1203,background,14576,19,68492,0
2016-04-11 19:02:02,0.684,42.219.154.191,69.124.9.215,25,61742,TCP,.A..S.,0,0,2,92,background,1203,19,68522,30
2016-04-11 19:02:02,1.044,42.219.154.191,69.124.9.215,25,61742,TCP,.AP...,0,2,5,537,background,92,19,68522,0
2016-04-11 19:02:02,1.124,69.124.9.215,42.219.154.191,61742,25,TCP,.AP.S.,0,42,5,301,background,537,19,68522,0
2016-04-11 19:02:02,1.176,69.124.9.215,42.219.154.191,61742,25,TCP,.A....,0,40,4,160,background,301,19,68522,0
2016-04-11 19:02:15,45.168,202.26.131.158,42.219.154.191,54889,443,TCP,.AP.S.,0,0,9,2008,background,160,19,68535,13
2016-04-11 19:02:15,45.168,42.219.154.191,202.26.131.158,443,54889,TCP,.AP.S.,0,0,10,7343,background,2008,19,68535,0
2016-04-11 19:02:15,45.188,202.26.131.158,42.219.154.191,54890,443,TCP,.AP.S.,0,0,14,2284,background,7343,19,68535,0
2016-04-11 19:02:15,45.188,42.219.154.191,202.26.131.158,443,54890,TCP,.AP.S.,0,0,21,23521,background,2284,19,68535,0
2016-04-11 19:02:16,45.268,202.26.131.158,42.219.154.191,54891,443,TCP,.AP.S.,0,0,22,2671,background,23521,19,68536,1
2016-04-11 19:02:16,45.268,42.219.154.191,202.26.131.158,443,54891,TCP,.AP.S.,0,0,38,48368,background,2671,19,68536,0
2016-04-11 19:02:18,47.56399999999999,202.26.131.158,42.219.154.191,54892,443,TCP,.AP.S.,0,0,22,3577,background,48368,19,68538,2
2016-04-11 19:02:18,47.56399999999999,42.219.154.191,202.26.131.158,443,54892,TCP,.AP.S.,0,0,34,37602,background,3577,19,68538,0
2016-04-11 19:02:30,0.0,194.233.74.32,42.219.154.191,56688,443,TCP,.A...F,0,0,1,52,background,37602,19,68550,12
2016-04-11 19:02:30,0.052000000000000005,42.219.154.191,194.233.74.32,443,56688,TCP,.AP..F,0,0,3,187,background,52,19,68550,0
2016-04-11 19:02:37,0.0,194.233.74.55,42.219.154.191,46930,443,TCP,.A...F,0,0,1,52,background,187,19,68557,7
2016-04-11 19:02:37,0.048,42.219.154.191,194.233.74.55,443,46930,TCP,.AP..F,0,0,3,187,background,52,19,68557,0
2016-04-11 19:02:38,0.0,42.219.154.191,202.26.131.158,443,54892,TCP,.AP..F,0,0,2,135,background,187,19,68558,1
2016-04-11 19:02:43,27.268,202.26.131.158,42.219.154.191,54883,443,TCP,.A.R.F,0,0,5,237,background,135,19,68563,5
2016-04-11 19:02:43,27.268,42.219.154.191,202.26.131.158,443,54883,TCP,.AP..F,0,0,4,251,background,237,19,68563,0
2016-04-11 19:02:43,4.98,202.26.131.158,42.219.154.191,54892,443,TCP,.A.R..,0,0,3,144,background,251,19,68563,0
2016-04-11 19:02:43,7.3,202.26.131.158,42.219.154.191,54891,443,TCP,.A.R.F,0,0,4,196,background,144,19,68563,0
2016-04-11 19:02:43,7.332000000000002,202.26.131.158,42.219.154.191,54890,443,TCP,.A.R.F,0,0,3,144,background,196,19,68563,0
2016-04-11 19:02:43,7.336,202.26.131.158,42.219.154.191,54889,443,TCP,.A.R.F,0,0,4,196,background,144,19,68563,0
2016-04-11 19:02:43,7.336,42.219.154.191,202.26.131.158,443,54891,TCP,.AP..F,0,0,3,187,background,196,19,68563,0
2016-04-11 19:02:43,7.376,42.219.154.191,202.26.131.158,443,54890,TCP,.AP..F,0,0,3,187,background,187,19,68563,0
2016-04-11 19:02:43,7.392,42.219.154.191,202.26.131.158,443,54889,TCP,.AP..F,0,0,3,187,background,187,19,68563,0
2016-04-11 19:02:51,1.68,193.173.75.125,42.219.154.191,10389,25,TCP,.AP.SF,0,72,9,429,background,187,19,68571,8
2016-04-11 19:02:51,1.68,42.219.154.191,193.173.75.125,25,10389,TCP,.AP.SF,0,0,10,764,background,429,19,68571,0
2016-04-11 19:02:59,1.148,42.219.154.191,194.233.74.55,443,59708,TCP,.AP.S.,0,0,15,15518,background,764,19,68579,8
2016-04-11 19:02:59,1.24,194.233.74.55,42.219.154.191,59708,443,TCP,.AP.S.,0,0,11,1409,background,15518,19,68579,0
2016-04-11 19:03:45,0.0,209.48.6.108,42.219.154.191,50379,53,UDP,.A....,0,0,1,61,background,1409,19,68625,46
2016-04-11 19:03:45,0.0,42.219.154.191,209.48.6.108,53,50379,UDP,.A....,0,0,1,145,background,61,19,68625,0
2016-04-11 19:03:51,0.0,214.40.192.74,42.219.154.191,42313,53,UDP,.A....,0,0,1,72,background,145,19,68631,6
2016-04-11 19:03:51,0.0,42.219.154.191,214.40.192.74,53,42313,UDP,.A....,0,0,1,156,background,72,19,68631,0
2016-04-11 19:03:55,4.128,42.219.154.191,165.11.57.138,443,38542,TCP,.AP.S.,0,0,878,1308436,background,156,19,68635,4
2016-04-11 19:03:55,4.164,165.11.57.138,42.219.154.191,38542,443,TCP,.AP.S.,0,0,264,15340,background,1308436,19,68635,0
2016-04-11 19:03:57,0.0,208.91.64.11,42.219.154.191,18646,53,UDP,.A....,0,0,1,61,background,15340,19,68637,2
2016-04-11 19:03:57,0.0,42.219.154.191,208.91.64.11,53,18646,UDP,.A....,0,0,1,145,background,61,19,68637,0
2016-04-11 19:03:58,1.34,42.219.154.191,209.48.99.201,443,41036,TCP,.AP.S.,0,0,952,1326293,background,145,19,68638,1
2016-04-11 19:03:58,1.648,209.48.99.201,42.219.154.191,41036,443,TCP,.AP.S.,0,0,518,27768,background,1326293,19,68638,0
2016-04-11 19:04:04,0.0,194.233.74.55,42.219.154.191,59708,443,TCP,.A...F,0,0,2,104,background,27768,19,68644,6
2016-04-11 19:04:04,0.052000000000000005,42.219.154.191,194.233.74.55,443,59708,TCP,.AP..F,0,0,3,187,background,104,19,68644,0
2016-04-11 19:04:22,0.0,42.219.154.191,69.124.9.215,25,61742,TCP,.A...F,0,0,1,40,background,187,19,68662,18
2016-04-11 19:04:22,0.084,69.124.9.215,42.219.154.191,61742,25,TCP,.A...F,0,40,2,80,background,40,19,68662,0
2016-04-11 19:04:22,0.168,42.219.154.191,91.71.126.223,443,35853,TCP,.AP...,0,2,11,14425,background,80,19,68662,0
2016-04-11 19:04:22,0.28800000000000003,42.219.154.191,91.71.126.223,443,35853,TCP,.A..SF,0,0,5,268,background,14425,19,68662,0
2016-04-11 19:04:22,0.328,91.71.126.223,42.219.154.191,35853,443,TCP,.AP.SF,0,26,14,1662,background,268,19,68662,0
2016-04-11 19:04:33,1.12,42.219.154.191,194.233.74.55,443,37519,TCP,.AP.S.,0,0,15,15392,background,1662,19,68673,11
2016-04-11 19:04:33,1.168,194.233.74.55,42.219.154.191,37519,443,TCP,.AP.S.,0,0,10,1340,background,15392,19,68673,0
2016-04-11 19:05:00,0.7240000000000001,42.219.154.191,165.11.57.138,443,38542,TCP,.AP..F,0,0,4,270,background,1340,19,68700,27
2016-04-11 19:05:01,0.2,165.11.57.138,42.219.154.191,38542,443,TCP,.A....,0,0,2,104,background,270,19,68701,1
2016-04-11 19:05:03,0.0,42.219.154.191,209.48.99.201,443,41036,TCP,.AP..F,0,0,2,135,background,104,19,68703,2
2016-04-11 19:05:03,0.06,209.48.99.201,42.219.154.191,41036,443,TCP,.A....,0,0,2,104,background,135,19,68703,0
