te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:16:24,2.8760000000000003,42.219.153.238,76.164.215.222,443,29315,TCP,.AP.SF,0,0,13,5102,background,2305,17,62184,0
2016-04-11 17:16:24,2.928,76.164.215.222,42.219.153.238,29315,443,TCP,.AP.SF,0,0,20,3496,background,5102,17,62184,0
2016-04-11 17:16:25,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,3496,17,62185,1
2016-04-11 17:16:25,0.14400000000000002,76.164.215.222,42.219.153.238,29431,443,TCP,.AP.S.,0,0,8,1317,background,40,17,62185,0
2016-04-11 17:16:25,0.14800000000000002,42.219.153.238,76.164.215.222,443,29431,TCP,.AP.S.,0,0,4,361,background,1317,17,62185,0
2016-04-11 17:16:25,0.168,42.219.153.238,76.164.215.222,443,29261,TCP,.AP.S.,0,0,4,361,background,361,17,62185,0
2016-04-11 17:16:25,0.172,76.164.215.222,42.219.153.238,29261,443,TCP,.AP.S.,0,0,8,1317,background,361,17,62185,0
2016-04-11 17:16:25,1.968,42.219.153.238,76.164.215.222,443,29308,TCP,.AP.SF,0,0,6,566,background,1317,17,62185,0
2016-04-11 17:16:25,2.02,76.164.215.222,42.219.153.238,29308,443,TCP,.AP.SF,0,0,11,1521,background,566,17,62185,0
2016-04-11 17:16:25,2.344,42.219.153.238,76.164.215.222,443,29324,TCP,.AP.SF,0,0,6,566,background,1521,17,62185,0
2016-04-11 17:16:25,2.4,76.164.215.222,42.219.153.238,29324,443,TCP,.AP.SF,0,0,11,1521,background,566,17,62185,0
2016-04-11 17:16:25,26.284,42.219.153.238,76.164.215.222,443,29466,TCP,.AP.SF,0,0,7,618,background,1521,17,62185,0
2016-04-11 17:16:25,26.332,76.164.215.222,42.219.153.238,29466,443,TCP,.APRSF,0,0,12,1501,background,618,17,62185,0
2016-04-11 17:16:25,26.664,42.219.153.238,76.164.215.222,443,29256,TCP,.AP.SF,0,0,8,670,background,1501,17,62185,0
2016-04-11 17:16:25,26.712,76.164.215.222,42.219.153.238,29256,443,TCP,.APRSF,0,0,13,1553,background,670,17,62185,0
2016-04-11 17:16:36,0.0,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,1,40,background,1553,17,62196,11
2016-04-11 17:16:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62196,0
2016-04-11 17:16:36,0.0,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,1,93,background,40,17,62196,0
2016-04-11 17:16:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,93,17,62196,0
2016-04-11 17:16:38,30.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,2,80,background,93,17,62198,2
2016-04-11 17:16:38,60.012,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,3,120,background,80,17,62198,0
2016-04-11 17:16:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,120,17,62199,1
2016-04-11 17:16:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62199,0
2016-04-11 17:16:39,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62199,0
2016-04-11 17:16:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,93,17,62200,1
2016-04-11 17:16:40,59.984,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,9,360,background,40,17,62200,0
2016-04-11 17:16:56,0.0,79.36.210.237,42.219.153.238,80,18644,TCP,.A..S.,0,72,1,44,background,360,17,62216,16
2016-04-11 17:16:58,0.324,76.164.254.0,42.219.153.238,58925,443,TCP,.AP.S.,0,0,10,1542,background,44,17,62218,2
2016-04-11 17:16:58,0.52,42.219.153.238,76.164.254.0,443,58925,TCP,.AP.S.,0,0,7,4231,background,1542,17,62218,0
2016-04-11 17:16:58,0.604,42.219.153.238,76.164.254.0,443,58968,TCP,.AP..F,0,0,3,257,background,4231,17,62218,0
2016-04-11 17:16:59,0.888,76.164.254.0,42.219.153.238,58968,443,TCP,.A.R.F,0,0,4,184,background,257,17,62219,1
2016-04-11 17:17:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,184,17,62222,3
2016-04-11 17:17:02,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,40,17,62222,0
2016-04-11 17:17:08,30.0,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,2,260,background,93,17,62228,6
2016-04-11 17:17:08,6.884,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,3,359,background,260,17,62228,0
2016-04-11 17:17:08,6.892,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,3,120,background,359,17,62228,0
2016-04-11 17:17:09,0.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,1,40,background,120,17,62229,1
2016-04-11 17:17:24,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,40,17,62244,15
2016-04-11 17:17:24,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62244,0
2016-04-11 17:17:34,1.852,42.219.153.238,36.149.244.182,443,55118,TCP,.AP...,0,0,10,4578,background,40,17,62254,10
2016-04-11 17:17:34,54.364,36.149.244.182,42.219.153.238,55116,443,TCP,.AP...,0,0,12,3576,background,4578,17,62254,0
2016-04-11 17:17:35,1.952,36.149.244.182,42.219.153.238,55118,443,TCP,.A....,0,0,6,240,background,3576,17,62255,1
2016-04-11 17:17:35,24.368,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,7,280,background,240,17,62255,0
2016-04-11 17:17:36,0.0,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,1,40,background,280,17,62256,1
2016-04-11 17:17:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62256,0
2016-04-11 17:17:36,0.0,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,1,93,background,40,17,62256,0
2016-04-11 17:17:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,93,17,62256,0
2016-04-11 17:17:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,93,17,62259,3
2016-04-11 17:17:40,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62260,1
2016-04-11 17:17:40,0.188,76.164.116.51,42.219.153.238,45363,443,TCP,.AP.S.,0,0,7,1151,background,40,17,62260,0
2016-04-11 17:17:40,0.392,42.219.153.238,76.164.116.51,443,45363,TCP,.AP.S.,0,0,4,361,background,1151,17,62260,0
2016-04-11 17:17:40,0.6920000000000001,42.219.153.238,76.164.116.51,443,45171,TCP,.AP..F,0,0,3,257,background,361,17,62260,0
2016-04-11 17:17:40,0.98,76.164.116.51,42.219.153.238,45171,443,TCP,.A.R.F,0,0,4,184,background,257,17,62260,0
2016-04-11 17:17:42,64.172,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,16,2688,background,184,17,62262,2
2016-04-11 17:17:43,3.032,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,7,1387,background,2688,17,62263,1
2016-04-11 17:17:43,3.036,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,5,200,background,1387,17,62263,0
2016-04-11 17:17:52,0.0,79.36.210.237,42.219.153.238,80,51673,TCP,.A..S.,0,72,1,44,background,200,17,62272,9
2016-04-11 17:18:01,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,44,17,62281,9
2016-04-11 17:18:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,93,17,62282,1
2016-04-11 17:18:08,0.0,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,1,130,background,40,17,62288,6
2016-04-11 17:18:08,0.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,1,40,background,130,17,62288,0
2016-04-11 17:18:08,61.508,36.149.244.182,42.219.153.238,56622,443,TCP,.AP...,0,0,6,892,background,40,17,62288,0
2016-04-11 17:18:08,61.51600000000001,42.219.153.238,36.149.244.182,443,56622,TCP,.A....,0,0,5,200,background,892,17,62288,0
2016-04-11 17:18:14,65.008,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,10,400,background,200,17,62294,6
2016-04-11 17:18:24,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,400,17,62304,10
2016-04-11 17:18:25,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62305,1
2016-04-11 17:18:32,31.168000000000006,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,2,330,background,40,17,62312,7
2016-04-11 17:18:33,31.164,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,2,80,background,330,17,62313,1
2016-04-11 17:18:36,0.0,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,1,40,background,80,17,62316,3
2016-04-11 17:18:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62316,0
2016-04-11 17:18:36,0.0,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,1,93,background,40,17,62316,0
2016-04-11 17:18:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,93,17,62316,0
2016-04-11 17:18:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,93,17,62319,3
2016-04-11 17:18:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62319,0
2016-04-11 17:18:39,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62319,0
2016-04-11 17:18:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,93,17,62320,1
2016-04-11 17:18:43,30.0,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,2,260,background,40,17,62323,3
2016-04-11 17:19:01,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,260,17,62341,18
2016-04-11 17:19:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,93,17,62342,1
2016-04-11 17:19:09,0.0,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,1,130,background,40,17,62349,7
2016-04-11 17:19:09,0.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,1,40,background,130,17,62349,0
2016-04-11 17:19:12,33.832,42.219.153.238,36.149.244.182,443,55118,TCP,.AP...,0,0,12,4796,background,40,17,62352,3
2016-04-11 17:19:12,33.844,36.149.244.182,42.219.153.238,55118,443,TCP,.A....,0,0,7,280,background,4796,17,62352,0
2016-04-11 17:19:12,61.684,36.149.244.182,42.219.153.238,55116,443,TCP,.AP...,0,0,12,3352,background,280,17,62352,0
2016-04-11 17:19:12,61.684,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,8,320,background,3352,17,62352,0
2016-04-11 17:19:13,29.984,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,2,80,background,320,17,62353,1
2016-04-11 17:19:25,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,80,17,62365,12
2016-04-11 17:19:25,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62365,0
2016-04-11 17:19:36,0.0,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,1,40,background,40,17,62376,11
2016-04-11 17:19:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62376,0
2016-04-11 17:19:36,0.0,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,1,93,background,40,17,62376,0
2016-04-11 17:19:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,93,17,62376,0
2016-04-11 17:19:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,93,17,62379,3
2016-04-11 17:19:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62379,0
2016-04-11 17:19:39,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62379,0
2016-04-11 17:19:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,93,17,62380,1
2016-04-11 17:19:43,29.996,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,2,260,background,40,17,62383,3
2016-04-11 17:20:01,0.0,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,1,40,background,260,17,62401,18
2016-04-11 17:20:01,0.0,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,1,93,background,40,17,62401,0
2016-04-11 17:20:01,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,93,17,62401,0
2016-04-11 17:20:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,93,17,62402,1
2016-04-11 17:20:08,96.196,36.149.244.182,42.219.153.238,56622,443,TCP,.AP...,0,0,4,712,background,40,17,62408,6
2016-04-11 17:20:08,96.208,42.219.153.238,36.149.244.182,443,56622,TCP,.A....,0,0,4,160,background,712,17,62408,0
2016-04-11 17:20:09,0.0,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,1,130,background,160,17,62409,1
2016-04-11 17:20:09,0.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,1,40,background,130,17,62409,0
2016-04-11 17:20:10,29.996,36.149.244.182,42.219.153.238,55116,443,TCP,.AP...,0,0,2,260,background,40,17,62410,1
2016-04-11 17:20:14,30.016,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,2,80,background,260,17,62414,4
2016-04-11 17:20:24,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,80,17,62424,10
2016-04-11 17:20:24,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62424,0
2016-04-11 17:20:32,3.0,76.164.116.51,42.219.153.238,45270,443,TCP,.A....,0,0,4,160,background,40,17,62432,8
2016-04-11 17:20:36,0.0,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,1,40,background,160,17,62436,4
2016-04-11 17:20:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62436,0
2016-04-11 17:20:36,0.0,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,1,93,background,40,17,62436,0
2016-04-11 17:20:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,93,17,62436,0
2016-04-11 17:20:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,93,17,62439,3
2016-04-11 17:20:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62439,0
2016-04-11 17:20:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,40,17,62440,1
2016-04-11 17:20:40,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62440,0
2016-04-11 17:20:49,11.1,42.219.153.238,36.149.244.182,443,55118,TCP,.AP...,0,0,11,4671,background,93,17,62449,9
2016-04-11 17:20:49,11.104,36.149.244.182,42.219.153.238,55118,443,TCP,.A....,0,0,7,280,background,4671,17,62449,0
2016-04-11 17:20:49,68.952,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,9,360,background,280,17,62449,0
2016-04-11 17:21:01,0.0,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,1,93,background,360,17,62461,12
2016-04-11 17:21:02,0.0,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,1,40,background,93,17,62462,1
2016-04-11 17:21:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,40,17,62462,0
2016-04-11 17:21:02,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,40,17,62462,0
2016-04-11 17:21:09,0.0,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,1,130,background,93,17,62469,7
2016-04-11 17:21:09,30.204,42.219.153.238,36.149.244.182,443,56622,TCP,.A....,0,0,2,80,background,130,17,62469,0
2016-04-11 17:21:10,0.0,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,1,40,background,80,17,62470,1
2016-04-11 17:21:13,59.996,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,3,390,background,40,17,62473,3
2016-04-11 17:21:14,29.996,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,2,80,background,390,17,62474,1
2016-04-11 17:21:19,0.056,165.15.97.138,42.219.153.238,52327,443,TCP,.A...F,0,0,5,284,background,80,17,62479,5
2016-04-11 17:21:19,1.6880000000000002,42.219.153.238,165.15.97.138,443,52327,TCP,.AP..F,0,0,4,1279,background,284,17,62479,0
2016-04-11 17:21:20,1.14,76.164.215.222,42.219.153.238,29431,443,TCP,.A...F,0,0,5,284,background,1279,17,62480,1
2016-04-11 17:21:20,2.488,42.219.153.238,76.164.215.222,443,29431,TCP,.AP..F,0,0,4,1279,background,284,17,62480,0
2016-04-11 17:21:21,2.292,42.219.153.238,165.15.97.138,443,52333,TCP,.AP.SF,0,0,43,53342,background,1279,17,62481,1
2016-04-11 17:21:21,2.352,165.15.97.138,42.219.153.238,52333,443,TCP,.AP.SF,0,0,41,3757,background,53342,17,62481,0
2016-04-11 17:21:22,0.436,76.164.215.222,42.219.153.238,29469,443,TCP,.AP.S.,0,0,8,1632,background,3757,17,62482,1
2016-04-11 17:21:22,0.44,42.219.153.238,76.164.215.222,443,29469,TCP,.AP.S.,0,0,5,425,background,1632,17,62482,0
2016-04-11 17:21:22,0.472,42.219.153.238,165.15.97.138,443,52337,TCP,.AP.S.,0,0,7,4243,background,425,17,62482,0
2016-04-11 17:21:22,0.476,165.15.97.138,42.219.153.238,52337,443,TCP,.AP.S.,0,0,11,2023,background,4243,17,62482,0
2016-04-11 17:21:22,2.564,42.219.153.238,76.164.215.222,443,29442,TCP,.AP.SF,0,0,46,57212,background,2023,17,62482,0
2016-04-11 17:21:22,2.64,76.164.215.222,42.219.153.238,29442,443,TCP,.AP.SF,0,0,41,3992,background,57212,17,62482,0
2016-04-11 17:21:24,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,3992,17,62484,2
2016-04-11 17:21:24,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62484,0
2016-04-11 17:21:28,28.0,169.108.196.227,42.219.153.238,13327,443,TCP,....S.,0,40,3,180,background,40,17,62488,4
2016-04-11 17:21:29,28.244,169.108.196.227,42.219.153.238,13325,443,TCP,....S.,0,40,3,180,background,180,17,62489,1
2016-04-11 17:21:29,28.244,169.108.196.227,42.219.153.238,13326,443,TCP,....S.,0,40,3,180,background,180,17,62489,0
2016-04-11 17:21:29,28.28,169.108.196.227,42.219.153.238,13328,443,TCP,....S.,0,40,3,180,background,180,17,62489,0
2016-04-11 17:21:29,28.28,169.108.196.227,42.219.153.238,13329,443,TCP,....S.,0,40,3,180,background,180,17,62489,0
2016-04-11 17:21:29,28.388,169.108.196.227,42.219.153.238,13330,443,TCP,....S.,0,40,3,180,background,180,17,62489,0
2016-04-11 17:21:32,31.004,42.219.153.238,169.108.196.227,443,13327,TCP,.A..S.,0,0,4,240,background,180,17,62492,3
2016-04-11 17:21:32,31.252,42.219.153.238,169.108.196.227,443,13326,TCP,.A..S.,0,0,4,240,background,240,17,62492,0
2016-04-11 17:21:32,31.268,42.219.153.238,169.108.196.227,443,13325,TCP,.A..S.,0,0,4,240,background,240,17,62492,0
2016-04-11 17:21:32,31.28,42.219.153.238,169.108.196.227,443,13329,TCP,.A..S.,0,0,4,240,background,240,17,62492,0
2016-04-11 17:21:32,31.284,42.219.153.238,169.108.196.227,443,13328,TCP,.A..S.,0,0,4,240,background,240,17,62492,0
2016-04-11 17:21:32,31.392,42.219.153.238,169.108.196.227,443,13330,TCP,.A..S.,0,0,4,240,background,240,17,62492,0
2016-04-11 17:21:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,240,17,62496,4
2016-04-11 17:21:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,40,17,62496,0
2016-04-11 17:21:38,0.0,36.149.244.182,42.219.153.238,55118,443,TCP,.A....,0,0,1,40,background,93,17,62498,2
2016-04-11 17:21:38,0.0,42.219.153.238,36.149.244.182,443,55118,TCP,.AP...,0,0,1,93,background,40,17,62498,0
2016-04-11 17:21:38,60.392,36.149.244.182,42.219.153.238,56622,443,TCP,.AP...,0,0,3,390,background,93,17,62498,0
2016-04-11 17:21:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,390,17,62499,1
2016-04-11 17:21:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62499,0
2016-04-11 17:21:39,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62499,0
2016-04-11 17:21:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,93,17,62500,1
2016-04-11 17:21:40,30.016,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,2,80,background,40,17,62500,0
2016-04-11 17:21:40,60.0,36.149.244.182,42.219.153.238,55116,443,TCP,.AP...,0,0,13,3530,background,80,17,62500,0
2016-04-11 17:21:42,0.0,176.116.194.233,42.219.153.238,5452,5074,UDP,.A....,0,40,1,438,background,3530,17,62502,2
2016-04-11 17:22:01,0.0,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,1,40,background,438,17,62521,19
2016-04-11 17:22:01,0.0,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,1,93,background,40,17,62521,0
2016-04-11 17:22:01,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,93,17,62521,0
2016-04-11 17:22:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,93,17,62522,1
2016-04-11 17:22:08,31.764,36.149.244.182,42.219.153.238,55108,443,TCP,.A....,0,0,3,120,background,40,17,62528,6
2016-04-11 17:22:08,31.768,42.219.153.238,36.149.244.182,443,55108,TCP,.AP...,0,0,3,359,background,120,17,62528,0
2016-04-11 17:22:09,29.812,42.219.153.238,36.149.244.182,443,56622,TCP,.A....,0,0,2,80,background,359,17,62529,1
2016-04-11 17:22:13,30.012,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,2,260,background,80,17,62533,4
2016-04-11 17:22:24,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,260,17,62544,11
2016-04-11 17:22:24,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,130,17,62544,0
2016-04-11 17:22:26,16.192,36.149.244.182,42.219.153.238,55116,443,TCP,.AP...,0,0,11,3462,background,40,17,62546,2
2016-04-11 17:22:26,1.832,42.219.153.238,36.149.244.182,443,55118,TCP,.AP...,0,0,10,4578,background,3462,17,62546,0
2016-04-11 17:22:26,1.924,36.149.244.182,42.219.153.238,55118,443,TCP,.A....,0,0,6,240,background,4578,17,62546,0
2016-04-11 17:22:27,16.192,42.219.153.238,36.149.244.182,443,55116,TCP,.A....,0,0,7,280,background,240,17,62547,1
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13325,443,TCP,...R..,0,0,1,40,background,280,17,62556,9
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13326,443,TCP,...R..,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13327,443,TCP,...R..,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13328,443,TCP,...R..,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13329,443,TCP,...R..,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,169.108.196.227,42.219.153.238,13330,443,TCP,...R..,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,36.149.244.182,42.219.153.238,55110,443,TCP,.A....,0,0,1,40,background,40,17,62556,0
2016-04-11 17:22:36,0.0,42.219.153.238,36.149.244.182,443,55110,TCP,.AP...,0,0,1,93,background,40,17,62556,0
2016-04-11 17:22:38,29.8,36.149.244.182,42.219.153.238,56622,443,TCP,.AP...,0,0,2,260,background,93,17,62558,2
2016-04-11 17:22:39,0.0,36.149.244.182,42.219.153.238,55098,443,TCP,.AP...,0,0,1,130,background,260,17,62559,1
2016-04-11 17:22:39,0.0,42.219.153.238,36.149.244.182,443,55098,TCP,.A....,0,0,1,40,background,130,17,62559,0
2016-04-11 17:22:39,0.0,42.219.153.238,36.149.244.182,443,56617,TCP,.AP...,0,0,1,93,background,40,17,62559,0
2016-04-11 17:22:40,0.0,36.149.244.182,42.219.153.238,56617,443,TCP,.A....,0,0,1,40,background,93,17,62560,1
2016-04-11 17:22:43,0.0,36.149.244.182,42.219.153.238,56615,443,TCP,.AP...,0,0,1,130,background,40,17,62563,3
2016-04-11 17:22:43,59.984,42.219.153.238,36.149.244.182,443,56615,TCP,.A....,0,0,3,120,background,130,17,62563,0
2016-04-11 17:23:01,0.0,36.149.244.182,42.219.153.238,56624,443,TCP,.A....,0,0,1,40,background,120,17,62581,18
2016-04-11 17:23:01,0.0,42.219.153.238,36.149.244.182,443,56624,TCP,.AP...,0,0,1,93,background,40,17,62581,0
2016-04-11 17:23:01,0.0,42.219.153.238,36.149.244.182,443,56636,TCP,.AP...,0,0,1,93,background,93,17,62581,0
2016-04-11 17:23:02,0.0,36.149.244.182,42.219.153.238,56636,443,TCP,.A....,0,0,1,40,background,93,17,62582,1
2016-04-11 17:23:08,61.284,36.149.244.182,42.219.153.238,55096,443,TCP,.AP...,0,0,6,892,background,40,17,62588,6
2016-04-11 17:23:09,61.28,42.219.153.238,36.149.244.182,443,55096,TCP,.A....,0,0,5,200,background,892,17,62589,1
2016-04-11 17:23:15,0.0,56.228.70.238,42.219.153.238,36877,12345,TCP,....S.,0,0,1,40,background,200,17,62595,6
2016-04-11 17:23:23,0.416,76.164.116.51,42.219.153.238,45159,443,TCP,.AP.S.,0,0,10,1542,background,40,17,62603,8
2016-04-11 17:23:23,0.624,42.219.153.238,76.164.116.51,443,45159,TCP,.AP.S.,0,0,7,4231,background,1542,17,62603,0
2016-04-11 17:23:23,0.684,42.219.153.238,76.164.116.51,443,45363,TCP,.AP..F,0,0,3,257,background,4231,17,62603,0
2016-04-11 17:23:23,0.972,76.164.116.51,42.219.153.238,45363,443,TCP,.A.R.F,0,0,4,184,background,257,17,62603,0
2016-04-11 17:23:24,0.0,42.219.153.238,36.149.244.182,443,56634,TCP,.A....,0,0,1,40,background,184,17,62604,1
2016-04-11 17:23:25,0.0,36.149.244.182,42.219.153.238,56634,443,TCP,.AP...,0,0,1,130,background,40,17,62605,1
