te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:05:12,0.012,36.227.192.12,42.219.154.184,80,44871,TCP,.A..SF,0,0,2,112,background,58,18,65112,0
2016-04-11 18:05:12,0.012,36.227.192.12,42.219.154.184,80,44880,TCP,.A..SF,0,0,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.012,69.19.24.124,42.219.154.184,80,35585,TCP,.A..SF,0,40,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.012,69.3.168.168,42.219.154.184,80,42512,TCP,.A..SF,0,64,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.012,69.3.168.168,42.219.154.184,80,42515,TCP,.A..SF,0,64,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.024,103.36.6.65,42.219.154.184,80,47620,TCP,.A..SF,0,0,2,92,background,112,18,65112,0
2016-04-11 18:05:12,0.024,42.219.154.184,69.3.168.168,42515,80,TCP,.A..SF,0,0,4,216,background,92,18,65112,0
2016-04-11 18:05:12,0.028,103.36.40.60,42.219.154.184,80,48355,TCP,.A..SF,0,0,2,112,background,216,18,65112,0
2016-04-11 18:05:12,0.028,103.36.40.60,42.219.154.184,80,48359,TCP,.A..SF,0,0,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.028,127.204.62.250,42.219.154.184,80,55208,TCP,.A..SF,0,0,3,168,background,112,18,65112,0
2016-04-11 18:05:12,0.028,42.219.154.184,36.227.192.12,44871,80,TCP,.A..SF,0,0,4,216,background,168,18,65112,0
2016-04-11 18:05:12,0.028,42.219.154.184,36.227.192.12,44880,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.028,42.219.154.184,69.19.24.124,35585,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.028,42.219.154.184,69.3.168.168,42512,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.036000000000000004,97.175.213.162,42.219.154.184,80,35831,TCP,.A..SF,0,0,2,112,background,216,18,65112,0
2016-04-11 18:05:12,0.04,61.152.233.72,42.219.154.184,80,48426,TCP,.A..SF,0,0,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.04,61.152.233.72,42.219.154.184,80,48429,TCP,.A..SF,0,0,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.048,208.43.140.228,42.219.154.184,80,58770,TCP,.A..SF,0,72,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.048,212.88.0.237,42.219.154.184,21,44705,TCP,.AP.SF,0,0,5,323,background,112,18,65112,0
2016-04-11 18:05:12,0.048,212.88.0.237,42.219.154.184,21,44710,TCP,.AP.SF,0,0,4,283,background,323,18,65112,0
2016-04-11 18:05:12,0.048,97.175.213.162,42.219.154.184,80,35837,TCP,.A..SF,0,0,2,112,background,283,18,65112,0
2016-04-11 18:05:12,0.052000000000000005,42.219.154.184,103.36.6.65,47620,80,TCP,.A..SF,0,0,4,180,background,112,18,65112,0
2016-04-11 18:05:12,0.052000000000000005,42.219.154.184,127.204.62.250,55208,80,TCP,.A..SF,0,0,4,216,background,180,18,65112,0
2016-04-11 18:05:12,0.056,208.111.18.187,42.219.154.184,80,38745,TCP,.A..SF,0,0,2,112,background,216,18,65112,0
2016-04-11 18:05:12,0.056,42.219.154.184,103.36.40.60,48355,80,TCP,.A..SF,0,0,4,216,background,112,18,65112,0
2016-04-11 18:05:12,0.06,42.219.154.184,103.36.40.60,48359,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.076,42.219.154.184,97.175.213.162,35831,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.08,42.219.154.184,61.152.233.72,48426,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.08,42.219.154.184,61.152.233.72,48429,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.084,208.111.18.187,42.219.154.184,80,38739,TCP,.A..SF,0,0,2,112,background,216,18,65112,0
2016-04-11 18:05:12,0.08800000000000001,42.219.154.184,208.43.140.228,58770,80,TCP,.A..SF,0,0,4,216,background,112,18,65112,0
2016-04-11 18:05:12,0.08800000000000001,42.219.154.184,212.88.0.237,44705,21,TCP,.A.RSF,0,0,6,260,background,216,18,65112,0
2016-04-11 18:05:12,0.08800000000000001,42.219.154.184,212.88.0.237,44710,21,TCP,.A.RSF,0,0,6,260,background,260,18,65112,0
2016-04-11 18:05:12,0.096,42.219.154.184,97.175.213.162,35837,80,TCP,.A..SF,0,0,4,216,background,260,18,65112,0
2016-04-11 18:05:12,0.112,42.219.154.184,60.99.14.118,38385,80,TCP,.A..SF,0,0,3,164,background,216,18,65112,0
2016-04-11 18:05:12,0.128,85.203.232.45,42.219.154.184,80,50672,TCP,.A..SF,0,0,3,164,background,164,18,65112,0
2016-04-11 18:05:12,0.14,42.219.154.184,208.111.18.187,38739,80,TCP,.A..SF,0,0,4,216,background,164,18,65112,0
2016-04-11 18:05:12,0.14,42.219.154.184,208.111.18.187,38745,80,TCP,.A..SF,0,0,4,216,background,216,18,65112,0
2016-04-11 18:05:12,0.188,103.36.6.65,42.219.154.184,80,47602,TCP,.AP.SF,0,0,112,163605,background,216,18,65112,0
2016-04-11 18:05:12,0.212,42.219.154.184,103.36.6.65,47602,80,TCP,.AP.SF,0,0,81,3471,background,163605,18,65112,0
2016-04-11 18:05:12,0.256,42.219.154.184,85.203.232.45,50672,80,TCP,.A..SF,0,0,4,216,background,3471,18,65112,0
2016-04-11 18:05:12,0.272,60.99.14.118,42.219.154.184,80,38385,TCP,.A..SF,0,40,3,164,background,216,18,65112,0
2016-04-11 18:05:12,0.324,42.219.154.184,204.223.41.243,39695,80,TCP,.A..SF,0,0,4,216,background,164,18,65112,0
2016-04-11 18:05:12,0.332,248.180.181.64,42.219.154.184,80,49039,TCP,.A..SF,0,40,3,164,background,216,18,65112,0
2016-04-11 18:05:12,0.332,42.219.154.184,204.223.191.211,58805,80,TCP,.A..SF,0,0,4,216,background,164,18,65112,0
2016-04-11 18:05:12,0.332,42.219.154.184,248.180.181.64,49039,80,TCP,.A..SF,0,0,3,164,background,216,18,65112,0
2016-04-11 18:05:12,0.332,42.219.154.184,56.188.231.180,57202,80,TCP,.A..SF,0,0,4,216,background,164,18,65112,0
2016-04-11 18:05:12,0.332,48.185.204.209,42.219.154.184,80,35106,TCP,.A..SF,0,72,2,112,background,216,18,65112,0
2016-04-11 18:05:12,0.348,40.40.255.154,42.219.154.184,80,59528,TCP,.A..SF,0,40,2,112,background,112,18,65112,0
2016-04-11 18:05:12,0.364,103.36.6.65,42.219.154.184,80,47604,TCP,.AP.SF,0,0,86,123374,background,112,18,65112,0
2016-04-11 18:05:12,0.376,248.23.18.60,42.219.154.184,80,49264,TCP,.A..SF,0,72,2,112,background,123374,18,65112,0
2016-04-11 18:05:12,0.388,42.219.154.184,103.36.6.65,47604,80,TCP,.AP.SF,0,0,63,2751,background,112,18,65112,0
2016-04-11 18:05:12,0.78,103.36.6.65,42.219.154.184,80,47606,TCP,.AP.SF,0,0,2839,4250656,background,2751,18,65112,0
2016-04-11 18:05:12,0.792,221.167.85.130,42.219.154.184,80,44164,TCP,.AP.SF,0,0,14,14395,background,4250656,18,65112,0
2016-04-11 18:05:12,0.804,42.219.154.184,103.36.6.65,47606,80,TCP,.AP.SF,0,0,1694,67992,background,14395,18,65112,0
2016-04-11 18:05:12,0.804,42.219.154.184,221.167.85.130,44164,80,TCP,.AP.SF,0,0,15,844,background,67992,18,65112,0
2016-04-11 18:05:12,0.812,97.175.213.162,42.219.154.184,80,35803,TCP,.AP.SF,0,0,3836,5749105,background,844,18,65112,0
2016-04-11 18:05:12,0.856,42.219.154.184,97.175.213.162,35803,80,TCP,.AP.SF,0,0,2587,150807,background,5749105,18,65112,0
2016-04-11 18:05:13,0.0,42.219.154.184,248.180.181.64,49039,80,TCP,.A....,0,40,1,52,background,150807,18,65113,1
2016-04-11 18:05:13,0.0,42.219.154.184,60.99.14.118,38385,80,TCP,.A....,0,40,1,52,background,52,18,65113,0
2016-04-11 18:05:13,0.156,56.188.231.180,42.219.154.184,80,57202,TCP,.A..SF,0,0,2,112,background,52,18,65113,0
2016-04-11 18:05:13,0.16,204.223.41.243,42.219.154.184,80,39695,TCP,.A..SF,0,0,3,164,background,112,18,65113,0
2016-04-11 18:05:13,0.172,204.223.191.211,42.219.154.184,80,58805,TCP,.A..SF,0,0,3,164,background,164,18,65113,0
2016-04-11 18:05:13,0.68,42.219.154.184,48.185.204.209,35106,80,TCP,.A..SF,0,0,4,216,background,164,18,65113,0
2016-04-11 18:05:13,0.696,42.219.154.184,40.40.255.154,59528,80,TCP,.A..SF,0,0,4,216,background,216,18,65113,0
2016-04-11 18:05:13,0.752,42.219.154.184,248.23.18.60,49264,80,TCP,.A..SF,0,0,4,216,background,216,18,65113,0
2016-04-11 18:05:15,4.968,60.99.14.118,42.219.154.184,80,38343,TCP,.AP.SF,0,40,6,3965,background,216,18,65115,2
2016-04-11 18:05:15,5.08,42.219.154.184,60.99.14.118,38343,80,TCP,.AP.SF,0,0,8,578,background,3965,18,65115,0
2016-04-11 18:05:15,5.692,221.167.85.130,42.219.154.184,80,44146,TCP,.AP.SF,0,0,7,3575,background,578,18,65115,0
2016-04-11 18:05:15,5.707999999999998,42.219.154.184,221.167.85.130,44146,80,TCP,.AP.SF,0,0,8,491,background,3575,18,65115,0
2016-04-11 18:05:15,6.007999999999999,103.36.6.65,42.219.154.184,80,47584,TCP,.AP.SF,0,0,12,12045,background,491,18,65115,0
2016-04-11 18:05:15,6.032,42.219.154.184,103.36.6.65,47584,80,TCP,.AP.SF,0,0,16,1071,background,12045,18,65115,0
2016-04-11 18:05:16,5.5120000000000005,204.223.191.211,42.219.154.184,80,58763,TCP,.AP.SF,0,0,4,1120,background,1071,18,65116,1
2016-04-11 18:05:16,5.6720000000000015,42.219.154.184,204.223.191.211,58763,80,TCP,.AP.SF,0,0,6,468,background,1120,18,65116,0
2016-04-11 18:05:43,0.0,143.72.4.250,42.219.154.184,53,43082,UDP,.A....,0,0,1,104,background,468,18,65143,27
2016-04-11 18:05:43,0.0,143.72.4.250,42.219.154.184,53,55033,UDP,.A....,0,0,1,80,background,104,18,65143,0
2016-04-11 18:05:43,0.0,42.219.154.184,143.72.4.250,43082,53,UDP,.A....,0,0,1,72,background,80,18,65143,0
2016-04-11 18:05:43,0.0,42.219.154.184,143.72.4.250,55033,53,UDP,.A....,0,0,1,64,background,72,18,65143,0
2016-04-11 18:05:45,21.392,214.41.49.7,42.219.154.184,57292,80,TCP,.A...F,0,0,3,121,background,64,18,65145,2
2016-04-11 18:05:45,21.392,42.219.154.184,214.41.49.7,80,57292,TCP,.A...F,0,0,3,132,background,121,18,65145,0
2016-04-11 18:06:09,0.0,42.219.154.184,143.72.4.250,60958,53,UDP,.A....,0,0,2,142,background,132,18,65169,24
2016-04-11 18:06:09,0.016,143.72.4.250,42.219.154.184,53,60958,UDP,.A....,0,0,2,223,background,142,18,65169,0
2016-04-11 18:06:09,0.268,42.219.154.184,194.233.74.106,80,35337,TCP,.AP.S.,0,0,3,1503,background,223,18,65169,0
2016-04-11 18:06:09,0.316,194.233.74.106,42.219.154.184,35337,80,TCP,.AP.S.,0,0,4,441,background,1503,18,65169,0
2016-04-11 18:06:10,0.0,143.72.4.250,42.219.154.184,53,38398,UDP,.A....,0,0,1,107,background,441,18,65170,1
2016-04-11 18:06:10,0.0,143.72.4.250,42.219.154.184,53,57151,UDP,.A....,0,0,1,83,background,107,18,65170,0
2016-04-11 18:06:10,0.0,42.219.154.184,143.72.4.250,38398,53,UDP,.A....,0,0,1,72,background,83,18,65170,0
2016-04-11 18:06:10,0.0,42.219.154.184,143.72.4.250,57151,53,UDP,.A....,0,0,1,67,background,72,18,65170,0
2016-04-11 18:06:40,4.532,42.219.154.184,214.41.49.7,80,57308,TCP,.AP.S.,0,0,5,1348,background,67,18,65200,30
2016-04-11 18:06:40,5.1160000000000005,214.41.49.7,42.219.154.184,57308,80,TCP,.AP.S.,0,0,6,1750,background,1348,18,65200,0
2016-04-11 18:06:42,0.0,143.72.4.250,42.219.154.184,53,51461,UDP,.A....,0,0,1,80,background,1750,18,65202,2
2016-04-11 18:06:42,0.0,143.72.4.250,42.219.154.184,53,57967,UDP,.A....,0,0,1,104,background,80,18,65202,0
2016-04-11 18:06:42,0.0,42.219.154.184,143.72.4.250,51461,53,UDP,.A....,0,0,1,64,background,104,18,65202,0
2016-04-11 18:06:42,0.0,42.219.154.184,143.72.4.250,57967,53,UDP,.A....,0,0,1,72,background,64,18,65202,0
2016-04-11 18:06:46,0.0,143.72.4.250,42.219.154.184,53,54815,UDP,.A....,0,0,1,108,background,72,18,65206,4
2016-04-11 18:06:46,0.0,143.72.4.250,42.219.154.184,53,55595,UDP,.A....,0,0,1,83,background,108,18,65206,0
2016-04-11 18:06:46,0.0,42.219.154.184,143.72.4.250,54815,53,UDP,.A....,0,0,1,73,background,83,18,65206,0
2016-04-11 18:06:46,0.0,42.219.154.184,143.72.4.250,55595,53,UDP,.A....,0,0,1,67,background,73,18,65206,0
2016-04-11 18:06:46,0.912,42.219.154.184,199.151.180.186,25,10475,TCP,.AP.SF,0,0,8,661,background,67,18,65206,0
2016-04-11 18:06:47,1.048,199.151.180.186,42.219.154.184,10475,25,TCP,.AP.SF,0,0,8,393,background,661,18,65207,1
2016-04-11 18:06:48,12.792,42.219.154.184,214.41.49.7,80,57309,TCP,.A..SF,0,0,2,92,background,393,18,65208,1
2016-04-11 18:06:48,12.856,214.41.49.7,42.219.154.184,57309,80,TCP,.A..SF,0,0,4,172,background,92,18,65208,0
2016-04-11 18:07:14,0.0,194.233.74.106,42.219.154.184,35337,80,TCP,.A...F,0,0,1,52,background,172,18,65234,26
2016-04-11 18:07:14,0.052000000000000005,42.219.154.184,194.233.74.106,80,35337,TCP,.A...F,0,0,2,104,background,52,18,65234,0
2016-04-11 18:07:41,7.324,42.219.154.184,214.41.49.7,80,57308,TCP,.A...F,0,0,2,92,background,104,18,65261,27
2016-04-11 18:07:42,0.0,42.219.154.184,143.72.4.250,35968,53,UDP,.A....,0,0,1,72,background,92,18,65262,1
2016-04-11 18:07:42,0.0,42.219.154.184,143.72.4.250,54390,53,UDP,.A....,0,0,1,64,background,72,18,65262,0
2016-04-11 18:07:43,0.0,143.72.4.250,42.219.154.184,53,35968,UDP,.A....,0,0,1,104,background,64,18,65263,1
2016-04-11 18:07:43,0.0,143.72.4.250,42.219.154.184,53,54390,UDP,.A....,0,0,1,80,background,104,18,65263,0
2016-04-11 18:07:47,0.0,42.219.154.184,214.41.49.7,80,57308,TCP,.A....,0,0,1,40,background,80,18,65267,4
2016-04-11 18:07:48,13.308,214.41.49.7,42.219.154.184,57308,80,TCP,.A...F,0,0,3,121,background,40,18,65268,1
2016-04-11 18:08:42,0.0,143.72.4.250,42.219.154.184,53,42097,UDP,.A....,0,0,1,80,background,121,18,65322,54
2016-04-11 18:08:42,0.0,143.72.4.250,42.219.154.184,53,47132,UDP,.A....,0,0,1,104,background,80,18,65322,0
2016-04-11 18:08:42,0.0,42.219.154.184,143.72.4.250,42097,53,UDP,.A....,0,0,1,64,background,104,18,65322,0
2016-04-11 18:08:42,0.0,42.219.154.184,143.72.4.250,47132,53,UDP,.A....,0,0,1,72,background,64,18,65322,0
2016-04-11 18:09:04,8.992,70.46.166.190,42.219.154.184,42820,4028,TCP,....S.,0,0,3,180,background,72,18,65344,22
2016-04-11 18:09:10,0.0,143.72.4.250,42.219.154.184,53,40261,UDP,.A....,0,0,1,107,background,180,18,65350,6
2016-04-11 18:09:10,0.0,143.72.4.250,42.219.154.184,53,54585,UDP,.A....,0,0,1,83,background,107,18,65350,0
2016-04-11 18:09:10,0.0,42.219.154.184,143.72.4.250,40261,53,UDP,.A....,0,0,1,72,background,83,18,65350,0
2016-04-11 18:09:10,0.0,42.219.154.184,143.72.4.250,54585,53,UDP,.A....,0,0,1,67,background,72,18,65350,0
2016-04-11 18:09:11,0.0,42.219.154.184,143.72.4.250,36206,53,UDP,.A....,0,0,2,128,background,67,18,65351,1
2016-04-11 18:09:12,0.128,143.72.4.250,42.219.154.184,53,36206,UDP,.A....,0,0,2,209,background,128,18,65352,1
2016-04-11 18:09:13,0.0,42.219.154.184,143.72.4.250,46492,53,UDP,.A....,0,0,2,128,background,209,18,65353,1
2016-04-11 18:09:13,0.104,143.72.4.250,42.219.154.184,53,46492,UDP,.A....,0,0,2,209,background,128,18,65353,0
2016-04-11 18:09:13,1.872,42.219.154.184,194.233.74.25,80,34367,TCP,.AP.S.,0,0,9,3639,background,209,18,65353,0
2016-04-11 18:09:13,1.928,194.233.74.25,42.219.154.184,34367,80,TCP,.AP.S.,0,0,8,1262,background,3639,18,65353,0
2016-04-11 18:09:42,0.0,143.72.4.250,42.219.154.184,53,41704,UDP,.A....,0,0,1,104,background,1262,18,65382,29
2016-04-11 18:09:42,0.0,143.72.4.250,42.219.154.184,53,48392,UDP,.A....,0,0,1,80,background,104,18,65382,0
2016-04-11 18:09:42,0.0,42.219.154.184,143.72.4.250,41704,53,UDP,.A....,0,0,1,72,background,80,18,65382,0
2016-04-11 18:09:42,0.0,42.219.154.184,143.72.4.250,48392,53,UDP,.A....,0,0,1,64,background,72,18,65382,0
2016-04-11 18:10:18,0.0,194.233.74.25,42.219.154.184,34367,80,TCP,.A...F,0,0,1,52,background,64,18,65418,36
2016-04-11 18:10:18,0.06,42.219.154.184,194.233.74.25,80,34367,TCP,.A...F,0,0,2,104,background,52,18,65418,0
2016-04-11 18:10:19,0.064,42.219.154.184,69.34.75.65,80,58894,TCP,.AP.S.,0,0,19,20276,background,104,18,65419,1
2016-04-11 18:10:19,0.08,69.34.75.65,42.219.154.184,58894,80,TCP,.AP.S.,0,72,11,1982,background,20276,18,65419,0
2016-04-11 18:10:19,0.24,42.219.154.184,69.34.75.65,80,9125,TCP,.AP.S.,0,0,99,127381,background,1982,18,65419,0
2016-04-11 18:10:19,0.256,69.34.75.65,42.219.154.184,9125,80,TCP,.AP.S.,0,72,44,5274,background,127381,18,65419,0
2016-04-11 18:10:19,0.26,42.219.154.184,69.34.75.65,80,58890,TCP,.AP.S.,0,0,32,37120,background,5274,18,65419,0
2016-04-11 18:10:19,0.272,69.34.75.65,42.219.154.184,58890,80,TCP,.AP.S.,0,72,20,2904,background,37120,18,65419,0
2016-04-11 18:10:19,0.6759999999999999,69.34.75.65,42.219.154.184,9123,80,TCP,.AP.S.,0,72,23,3027,background,2904,18,65419,0
2016-04-11 18:10:19,0.7040000000000001,69.34.75.65,42.219.154.184,58888,80,TCP,.AP.S.,0,72,25,3489,background,3027,18,65419,0
2016-04-11 18:10:20,0.6559999999999999,42.219.154.184,69.34.75.65,80,9123,TCP,.AP.S.,0,0,57,72283,background,3489,18,65420,1
2016-04-11 18:10:20,0.688,42.219.154.184,69.34.75.65,80,58888,TCP,.AP.S.,0,0,104,139836,background,72283,18,65420,0
2016-04-11 18:10:27,7.284,42.219.154.184,69.34.75.65,80,9129,TCP,.AP.S.,0,0,141,193315,background,139836,18,65427,7
2016-04-11 18:10:27,7.3039999999999985,69.34.75.65,42.219.154.184,9129,80,TCP,.AP.S.,0,72,41,4106,background,193315,18,65427,0
2016-04-11 18:10:42,0.0,143.72.4.250,42.219.154.184,53,37251,UDP,.A....,0,0,1,104,background,4106,18,65442,15
2016-04-11 18:10:42,0.0,143.72.4.250,42.219.154.184,53,60472,UDP,.A....,0,0,1,80,background,104,18,65442,0
2016-04-11 18:10:42,0.0,42.219.154.184,143.72.4.250,37251,53,UDP,.A....,0,0,1,72,background,80,18,65442,0
2016-04-11 18:10:42,0.0,42.219.154.184,143.72.4.250,60472,53,UDP,.A....,0,0,1,64,background,72,18,65442,0
2016-04-11 18:11:04,0.0,69.34.75.65,42.219.154.184,58888,80,TCP,.A....,0,72,1,41,background,64,18,65464,22
2016-04-11 18:11:04,0.0,69.34.75.65,42.219.154.184,58890,80,TCP,.A....,0,72,1,41,background,41,18,65464,0
2016-04-11 18:11:04,0.0,69.34.75.65,42.219.154.184,58894,80,TCP,.A....,0,72,1,41,background,41,18,65464,0
2016-04-11 18:11:04,0.0,69.34.75.65,42.219.154.184,9123,80,TCP,.A....,0,72,1,41,background,41,18,65464,0
2016-04-11 18:11:04,0.0,69.34.75.65,42.219.154.184,9125,80,TCP,.A....,0,72,1,41,background,41,18,65464,0
2016-04-11 18:11:12,0.0,69.34.75.65,42.219.154.184,9129,80,TCP,.A....,0,72,1,41,background,41,18,65472,8
2016-04-11 18:11:16,0.0,42.219.154.184,143.72.4.250,46717,53,UDP,.A....,0,0,2,128,background,41,18,65476,4
2016-04-11 18:11:16,0.02,143.72.4.250,42.219.154.184,53,46717,UDP,.A....,0,0,2,209,background,128,18,65476,0
2016-04-11 18:11:18,3.124,176.44.73.74,42.219.154.184,59869,80,TCP,.AP.SF,0,40,6,710,background,209,18,65478,2
2016-04-11 18:11:19,3.084,42.219.154.184,176.44.73.74,80,59869,TCP,.AP.SF,0,0,4,592,background,710,18,65479,1
2016-04-11 18:11:19,3.424,42.219.154.184,176.44.73.74,80,59881,TCP,.AP.SF,0,0,6,1923,background,592,18,65479,0
2016-04-11 18:11:19,3.464,176.44.73.74,42.219.154.184,59881,80,TCP,.AP.SF,0,40,7,766,background,1923,18,65479,0
2016-04-11 18:11:24,0.0,42.219.154.184,143.72.4.250,58903,53,UDP,.A....,0,0,2,142,background,766,18,65484,5
2016-04-11 18:11:25,0.1,143.72.4.250,42.219.154.184,53,58903,UDP,.A....,0,0,2,223,background,142,18,65485,1
2016-04-11 18:11:25,0.336,42.219.154.184,194.233.74.96,80,65034,TCP,.AP.S.,0,0,3,388,background,223,18,65485,0
2016-04-11 18:11:25,0.384,194.233.74.96,42.219.154.184,65034,80,TCP,.AP.S.,0,0,4,1068,background,388,18,65485,0
2016-04-11 18:11:25,19.956,42.219.154.184,69.34.75.65,80,58888,TCP,.A...F,0,0,2,92,background,1068,18,65485,0
2016-04-11 18:11:25,19.972,42.219.154.184,69.34.75.65,80,9123,TCP,.A...F,0,0,2,92,background,92,18,65485,0
2016-04-11 18:11:25,19.98,42.219.154.184,69.34.75.65,80,58894,TCP,.A...F,0,0,2,92,background,92,18,65485,0
2016-04-11 18:11:25,19.984,42.219.154.184,69.34.75.65,80,9125,TCP,.A...F,0,0,2,92,background,92,18,65485,0
2016-04-11 18:11:25,19.988,42.219.154.184,69.34.75.65,80,58890,TCP,.A...F,0,0,2,92,background,92,18,65485,0
2016-04-11 18:11:29,5.136,69.34.75.65,42.219.154.184,58890,80,TCP,.A.R..,0,72,3,120,background,92,18,65489,4
2016-04-11 18:11:29,5.136,69.34.75.65,42.219.154.184,58894,80,TCP,.A.R..,0,72,3,120,background,120,18,65489,0
2016-04-11 18:11:29,5.144,69.34.75.65,42.219.154.184,58888,80,TCP,.A.R..,0,72,3,120,background,120,18,65489,0
2016-04-11 18:11:29,5.148,69.34.75.65,42.219.154.184,9125,80,TCP,.A.R..,0,72,3,120,background,120,18,65489,0
2016-04-11 18:11:29,5.152,69.34.75.65,42.219.154.184,9123,80,TCP,.A.R..,0,72,3,120,background,120,18,65489,0
2016-04-11 18:11:32,19.952,42.219.154.184,69.34.75.65,80,9129,TCP,.A...F,0,0,2,92,background,120,18,65492,3
2016-04-11 18:11:39,7.944,69.34.75.65,42.219.154.184,9129,80,TCP,.A.R..,0,72,3,120,background,92,18,65499,7
2016-04-11 18:11:42,0.0,143.72.4.250,42.219.154.184,53,32926,UDP,.A....,0,0,1,104,background,120,18,65502,3
2016-04-11 18:11:42,0.0,143.72.4.250,42.219.154.184,53,42450,UDP,.A....,0,0,1,80,background,104,18,65502,0
2016-04-11 18:11:42,0.0,42.219.154.184,143.72.4.250,32926,53,UDP,.A....,0,0,1,72,background,80,18,65502,0
2016-04-11 18:11:42,0.0,42.219.154.184,143.72.4.250,42450,53,UDP,.A....,0,0,1,64,background,72,18,65502,0
2016-04-11 18:12:10,0.0,143.72.4.250,42.219.154.184,53,48577,UDP,.A....,0,0,1,83,background,64,18,65530,28
2016-04-11 18:12:10,0.0,143.72.4.250,42.219.154.184,53,50601,UDP,.A....,0,0,1,107,background,83,18,65530,0
2016-04-11 18:12:10,0.0,42.219.154.184,143.72.4.250,48577,53,UDP,.A....,0,0,1,67,background,107,18,65530,0
2016-04-11 18:12:10,0.0,42.219.154.184,143.72.4.250,50601,53,UDP,.A....,0,0,1,72,background,67,18,65530,0
2016-04-11 18:12:30,0.0,194.233.74.96,42.219.154.184,65034,80,TCP,.A...F,0,0,1,52,background,72,18,65550,20
2016-04-11 18:12:30,0.048,42.219.154.184,194.233.74.96,80,65034,TCP,.A...F,0,0,2,104,background,52,18,65550,0
2016-04-11 18:12:43,0.0,143.72.4.250,42.219.154.184,53,33813,UDP,.A....,0,0,1,80,background,104,18,65563,13
2016-04-11 18:12:43,0.0,143.72.4.250,42.219.154.184,53,44189,UDP,.A....,0,0,1,104,background,80,18,65563,0
2016-04-11 18:12:43,0.0,42.219.154.184,143.72.4.250,33813,53,UDP,.A....,0,0,1,64,background,104,18,65563,0
2016-04-11 18:12:43,0.0,42.219.154.184,143.72.4.250,44189,53,UDP,.A....,0,0,1,72,background,64,18,65563,0
2016-04-11 18:13:04,0.096,42.219.154.184,61.113.180.104,80,52617,TCP,.AP.SF,0,0,6,3186,background,72,18,65584,21
2016-04-11 18:13:04,0.096,61.113.180.104,42.219.154.184,52617,80,TCP,.AP.SF,0,40,6,504,background,3186,18,65584,0
2016-04-11 18:13:05,0.0,42.219.154.184,143.72.4.250,51191,53,UDP,.A....,0,0,2,142,background,504,18,65585,1
2016-04-11 18:13:06,0.004,143.72.4.250,42.219.154.184,53,51191,UDP,.A....,0,0,2,223,background,142,18,65586,1
2016-04-11 18:13:06,0.428,42.219.154.184,61.113.180.104,80,54094,TCP,.AP.SF,0,0,21,26916,background,223,18,65586,0
2016-04-11 18:13:06,0.428,61.113.180.104,42.219.154.184,54094,80,TCP,.AP.SF,0,40,10,986,background,26916,18,65586,0
2016-04-11 18:13:42,0.0,143.72.4.250,42.219.154.184,53,47192,UDP,.A....,0,0,1,104,background,986,18,65622,36
2016-04-11 18:13:42,0.0,143.72.4.250,42.219.154.184,53,52833,UDP,.A....,0,0,1,80,background,104,18,65622,0
2016-04-11 18:13:42,0.0,42.219.154.184,143.72.4.250,47192,53,UDP,.A....,0,0,1,72,background,80,18,65622,0
2016-04-11 18:13:42,0.0,42.219.154.184,143.72.4.250,52833,53,UDP,.A....,0,0,1,64,background,72,18,65622,0
2016-04-11 18:14:42,0.0,143.72.4.250,42.219.154.184,53,46149,UDP,.A....,0,0,1,80,background,64,18,65682,60
2016-04-11 18:14:42,0.0,143.72.4.250,42.219.154.184,53,57886,UDP,.A....,0,0,1,104,background,80,18,65682,0
2016-04-11 18:14:42,0.0,42.219.154.184,143.72.4.250,46149,53,UDP,.A....,0,0,1,64,background,104,18,65682,0
2016-04-11 18:14:42,0.0,42.219.154.184,143.72.4.250,57886,53,UDP,.A....,0,0,1,72,background,64,18,65682,0
2016-04-11 18:15:01,0.0,42.219.154.184,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,72,18,65701,19
2016-04-11 18:15:02,0.412,182.42.182.186,42.219.154.184,9090,22,TCP,...RS.,0,40,2,80,background,44,18,65702,1
2016-04-11 18:15:10,0.0,143.72.4.250,42.219.154.184,53,47762,UDP,.A....,0,0,1,83,background,80,18,65710,8
