te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:05:29,5.167999999999998,194.233.67.90,42.219.154.185,61809,80,TCP,.AP.SF,0,0,5,553,background,80,19,68729,0
2016-04-11 19:05:29,5.167999999999998,42.219.154.185,194.233.67.90,80,61809,TCP,.AP.SF,0,0,5,434,background,553,19,68729,0
2016-04-11 19:06:03,0.068,42.219.154.185,165.10.56.105,143,4327,TCP,.AP...,0,0,2,500,background,434,19,68763,34
2016-04-11 19:06:03,0.17600000000000002,165.10.56.105,42.219.154.185,4327,143,TCP,.AP...,0,0,4,238,background,500,19,68763,0
2016-04-11 19:06:03,0.21600000000000005,42.219.154.185,165.10.56.105,143,4419,TCP,.AP...,0,0,8,1059,background,238,19,68763,0
2016-04-11 19:06:03,0.32,165.10.56.105,42.219.154.185,4419,143,TCP,.AP...,0,0,9,557,background,1059,19,68763,0
2016-04-11 19:06:07,0.0,213.44.246.161,42.219.154.185,59251,53,UDP,.A....,0,0,1,65,background,557,19,68767,4
2016-04-11 19:06:07,0.0,213.44.246.161,42.219.154.185,63164,53,UDP,.A....,0,0,1,61,background,65,19,68767,0
2016-04-11 19:06:07,0.0,42.219.154.185,213.44.246.161,53,59251,UDP,.A....,0,0,1,163,background,61,19,68767,0
2016-04-11 19:06:07,0.0,42.219.154.185,213.44.246.161,53,63164,UDP,.A....,0,0,1,145,background,163,19,68767,0
2016-04-11 19:06:13,0.0,127.205.43.73,42.219.154.185,33357,53,UDP,.A....,0,72,1,72,background,145,19,68773,6
2016-04-11 19:06:13,0.0,127.205.43.73,42.219.154.185,38763,53,UDP,.A....,0,72,1,72,background,72,19,68773,0
2016-04-11 19:06:13,0.0,127.205.43.73,42.219.154.185,50232,53,UDP,.A....,0,72,1,68,background,72,19,68773,0
2016-04-11 19:06:13,0.0,42.219.154.185,127.205.43.73,53,50232,UDP,.A....,0,0,1,152,background,68,19,68773,0
2016-04-11 19:06:14,0.0,42.219.154.185,127.205.43.73,53,33357,UDP,.A....,0,0,1,130,background,152,19,68774,1
2016-04-11 19:06:14,0.0,42.219.154.185,127.205.43.73,53,38763,UDP,.A....,0,0,1,126,background,130,19,68774,0
2016-04-11 19:06:20,3.004,188.31.65.92,42.219.154.185,22816,80,TCP,....S.,0,26,3,180,background,126,19,68780,6
2016-04-11 19:06:39,2.824,42.219.154.185,158.128.192.110,993,34770,TCP,.AP.SF,0,0,15,3018,background,180,19,68799,19
2016-04-11 19:06:39,2.8960000000000004,158.128.192.110,42.219.154.185,34770,993,TCP,.APRSF,0,40,17,1896,background,3018,19,68799,0
2016-04-11 19:06:46,6.808,42.219.154.185,158.128.192.110,993,34771,TCP,.AP.S.,0,0,29,6444,background,1896,19,68806,7
2016-04-11 19:06:46,6.912000000000001,158.128.192.110,42.219.154.185,34771,993,TCP,.AP.S.,0,40,39,3597,background,6444,19,68806,0
2016-04-11 19:06:47,0.624,42.219.154.185,69.124.9.215,25,52778,TCP,.A..S.,0,0,2,92,background,3597,19,68807,1
2016-04-11 19:06:47,0.816,42.219.154.185,69.124.9.215,25,52778,TCP,.AP...,0,2,5,527,background,92,19,68807,0
2016-04-11 19:06:47,0.892,69.124.9.215,42.219.154.185,52778,25,TCP,.AP.S.,0,42,5,305,background,527,19,68807,0
2016-04-11 19:06:47,1.004,69.124.9.215,42.219.154.185,52778,25,TCP,.A....,0,40,3,120,background,305,19,68807,0
2016-04-11 19:07:11,4.8439999999999985,73.172.218.156,42.219.154.185,4825,53413,UDP,.A....,0,0,3,87,background,120,19,68831,24
2016-04-11 19:07:15,341.08,185.5.95.198,42.219.154.185,48207,80,TCP,.AP.S.,0,0,11846,616462,background,87,19,68835,4
2016-04-11 19:07:15,341.08,42.219.154.185,185.5.95.198,80,48207,TCP,.AP.S.,0,0,18750,28122112,background,616462,19,68835,0
2016-04-11 19:07:27,0.0,176.116.194.233,42.219.154.185,5218,6062,UDP,.A....,0,40,1,438,background,28122112,19,68847,12
2016-04-11 19:07:58,0.0,208.91.64.7,42.219.154.185,45415,53,UDP,.A....,0,0,1,57,background,438,19,68878,31
2016-04-11 19:07:58,0.0,208.91.64.7,42.219.154.185,61286,53,UDP,.A....,0,0,1,61,background,57,19,68878,0
2016-04-11 19:07:58,0.0,42.219.154.185,208.91.64.7,53,45415,UDP,.A....,0,0,1,141,background,61,19,68878,0
2016-04-11 19:07:58,0.0,42.219.154.185,208.91.64.7,53,61286,UDP,.A....,0,0,1,159,background,141,19,68878,0
2016-04-11 19:08:03,5.332000000000002,216.33.199.186,42.219.154.185,33976,80,TCP,.AP.SF,0,0,6,898,background,159,19,68883,5
2016-04-11 19:08:03,5.332000000000002,42.219.154.185,216.33.199.186,80,33976,TCP,.AP.SF,0,0,5,406,background,898,19,68883,0
2016-04-11 19:08:08,2.504,42.219.154.185,182.42.182.131,22,41462,TCP,.AP.SF,0,0,12,3195,background,406,19,68888,5
2016-04-11 19:08:08,2.9,182.42.182.131,42.219.154.185,41462,22,TCP,.AP.SF,0,40,14,1791,background,3195,19,68888,0
2016-04-11 19:08:10,54.24,185.5.95.198,42.219.154.185,48207,80,TCP,.A...F,0,0,1922,99944,background,1791,19,68890,2
2016-04-11 19:08:10,54.24,42.219.154.185,185.5.95.198,80,48207,TCP,.AP..F,0,0,3005,4505808,background,99944,19,68890,0
2016-04-11 19:08:15,0.672,185.5.95.198,42.219.154.185,51608,80,TCP,.AP.SF,0,0,9,971,background,4505808,19,68895,5
2016-04-11 19:08:15,0.672,42.219.154.185,185.5.95.198,80,51608,TCP,.AP.SF,0,0,11,9859,background,971,19,68895,0
2016-04-11 19:08:21,1.012,185.5.95.198,42.219.154.185,56977,80,TCP,.AP.SF,0,0,9,944,background,9859,19,68901,6
2016-04-11 19:08:21,1.012,42.219.154.185,185.5.95.198,80,56977,TCP,.AP.SF,0,0,14,15236,background,944,19,68901,0
2016-04-11 19:08:28,1.48,42.219.154.185,185.5.95.198,80,34130,TCP,.AP.SF,0,0,16,16032,background,15236,19,68908,7
2016-04-11 19:08:28,1.548,185.5.95.198,42.219.154.185,34130,80,TCP,.AP.SF,0,0,12,1132,background,16032,19,68908,0
2016-04-11 19:08:34,1.12,185.5.95.198,42.219.154.185,56533,80,TCP,.AP.SF,0,0,11,1074,background,1132,19,68914,6
2016-04-11 19:08:34,1.124,42.219.154.185,185.5.95.198,80,56533,TCP,.AP.SF,0,0,15,15480,background,1074,19,68914,0
2016-04-11 19:08:40,0.616,185.5.95.198,42.219.154.185,58235,80,TCP,.AP.SF,0,0,6,748,background,15480,19,68920,6
2016-04-11 19:08:40,0.616,42.219.154.185,185.5.95.198,80,58235,TCP,.AP.SF,0,0,13,13290,background,748,19,68920,0
2016-04-11 19:08:43,5.688,42.219.154.185,194.233.67.77,80,60808,TCP,.AP.SF,0,0,13,14555,background,13290,19,68923,3
2016-04-11 19:08:43,5.808,194.233.67.77,42.219.154.185,60808,80,TCP,.AP.SF,0,0,15,1184,background,14555,19,68923,0
2016-04-11 19:08:45,0.652,185.5.95.198,42.219.154.185,34372,80,TCP,.AP.SF,0,0,6,717,background,1184,19,68925,2
2016-04-11 19:08:45,0.652,42.219.154.185,185.5.95.198,80,34372,TCP,.AP.SF,0,0,13,13069,background,717,19,68925,0
2016-04-11 19:08:48,6.52,42.219.154.185,194.233.67.169,80,42020,TCP,.AP.SF,0,0,6,1231,background,13069,19,68928,3
2016-04-11 19:08:48,6.644,194.233.67.169,42.219.154.185,42020,80,TCP,.AP.SF,0,0,8,1417,background,1231,19,68928,0
2016-04-11 19:08:51,0.648,185.5.95.198,42.219.154.185,58636,80,TCP,.AP.SF,0,0,6,761,background,1417,19,68931,3
2016-04-11 19:08:51,0.648,42.219.154.185,185.5.95.198,80,58636,TCP,.AP.SF,0,0,14,13799,background,761,19,68931,0
2016-04-11 19:08:56,0.34,185.5.95.198,42.219.154.185,52647,80,TCP,.AP.SF,0,0,5,659,background,13799,19,68936,5
2016-04-11 19:08:56,0.34,42.219.154.185,185.5.95.198,80,52647,TCP,.AP.SF,0,0,5,706,background,659,19,68936,0
2016-04-11 19:09:02,0.104,43.164.45.78,42.219.154.185,80,44655,TCP,.AP.SF,0,0,5,1080,background,706,19,68942,6
2016-04-11 19:09:02,0.108,42.219.154.185,43.164.45.78,44655,80,TCP,.AP.SF,0,0,5,564,background,1080,19,68942,0
2016-04-11 19:09:02,0.9,185.5.95.198,42.219.154.185,43116,80,TCP,.AP.SF,0,0,6,757,background,564,19,68942,0
2016-04-11 19:09:02,0.9,42.219.154.185,185.5.95.198,80,43116,TCP,.AP.SF,0,0,13,13653,background,757,19,68942,0
2016-04-11 19:09:06,0.0,42.219.154.185,69.124.9.215,25,52778,TCP,.A...F,0,0,1,40,background,13653,19,68946,4
2016-04-11 19:09:06,0.092,69.124.9.215,42.219.154.185,52778,25,TCP,.A...F,0,40,2,80,background,40,19,68946,0
2016-04-11 19:09:08,0.816,42.219.154.185,185.5.95.198,80,39326,TCP,.AP.SF,0,0,16,14236,background,80,19,68948,2
2016-04-11 19:09:08,0.884,185.5.95.198,42.219.154.185,39326,80,TCP,.AP.SF,0,0,13,1166,background,14236,19,68948,0
2016-04-11 19:09:14,0.604,42.219.154.185,185.5.95.198,80,37946,TCP,.AP.SF,0,0,12,11828,background,1166,19,68954,6
2016-04-11 19:09:14,0.608,185.5.95.198,42.219.154.185,37946,80,TCP,.AP.SF,0,0,6,778,background,11828,19,68954,0
2016-04-11 19:09:42,4.504,42.219.154.185,194.233.67.77,80,39371,TCP,.AP.SF,0,0,5,2082,background,778,19,68982,28
2016-04-11 19:09:42,4.624,194.233.67.77,42.219.154.185,39371,80,TCP,.AP.SF,0,0,6,819,background,2082,19,68982,0
2016-04-11 19:10:35,0.0,32.46.70.248,42.219.154.185,60897,53,UDP,.A....,0,72,1,68,background,819,19,69035,53
2016-04-11 19:10:35,0.0,42.219.154.185,32.46.70.248,53,60897,UDP,.A....,0,0,1,173,background,68,19,69035,0
2016-04-11 19:10:36,0.8440000000000001,42.219.154.185,32.46.70.51,25,37010,TCP,.AP.SF,0,0,9,683,background,173,19,69036,1
2016-04-11 19:10:36,0.948,32.46.70.51,42.219.154.185,37010,25,TCP,.APRSF,0,72,9,511,background,683,19,69036,0
2016-04-11 19:10:42,1.04,42.219.154.185,244.167.98.73,25,27704,TCP,.A..SF,0,0,3,132,background,511,19,69042,6
2016-04-11 19:10:42,1.212,244.167.98.73,42.219.154.185,27704,25,TCP,.AP.SF,0,0,8,380,background,132,19,69042,0
2016-04-11 19:10:43,0.696,42.219.154.185,244.167.98.73,25,27704,TCP,.AP...,0,2,5,527,background,380,19,69043,1
2016-04-11 19:11:03,0.0,204.97.95.64,42.219.154.185,38169,53,UDP,.A....,0,0,1,61,background,527,19,69063,20
2016-04-11 19:11:03,0.0,42.219.154.185,204.97.95.64,53,38169,UDP,.A....,0,0,1,145,background,61,19,69063,0
2016-04-11 19:11:04,1.42,33.34.36.179,42.219.154.185,33812,110,TCP,.AP.SF,0,0,10,600,background,145,19,69064,1
2016-04-11 19:11:04,1.42,42.219.154.185,33.34.36.179,110,33812,TCP,.AP.SF,0,0,10,1193,background,600,19,69064,0
2016-04-11 19:11:15,0.0,178.70.90.243,42.219.154.185,11775,53,UDP,.A....,0,0,1,72,background,1193,19,69075,11
2016-04-11 19:11:15,0.0,178.70.90.243,42.219.154.185,19756,53,UDP,.A....,0,0,1,76,background,72,19,69075,0
2016-04-11 19:11:15,0.0,42.219.154.185,178.70.90.243,53,11775,UDP,.A....,0,0,1,156,background,76,19,69075,0
2016-04-11 19:11:15,0.0,42.219.154.185,178.70.90.243,53,19756,UDP,.A....,0,0,1,174,background,156,19,69075,0
2016-04-11 19:11:22,0.0,178.70.90.188,42.219.154.185,19283,53,UDP,.A....,0,0,1,76,background,174,19,69082,7
2016-04-11 19:11:22,0.0,178.70.90.188,42.219.154.185,38484,53,UDP,.A....,0,0,1,76,background,76,19,69082,0
2016-04-11 19:11:22,0.0,178.70.90.188,42.219.154.185,53358,53,UDP,.A....,0,0,1,72,background,76,19,69082,0
2016-04-11 19:11:22,0.0,42.219.154.185,178.70.90.188,53,19283,UDP,.A....,0,0,1,174,background,72,19,69082,0
2016-04-11 19:11:22,0.0,42.219.154.185,178.70.90.188,53,38484,UDP,.A....,0,0,1,148,background,174,19,69082,0
2016-04-11 19:11:22,0.0,42.219.154.185,178.70.90.188,53,53358,UDP,.A....,0,0,1,130,background,148,19,69082,0
2016-04-11 19:11:23,0.0,178.70.90.188,42.219.154.185,50711,53,UDP,.A....,0,0,1,72,background,130,19,69083,1
2016-04-11 19:11:23,0.0,42.219.154.185,178.70.90.188,53,50711,UDP,.A....,0,0,1,156,background,72,19,69083,0
2016-04-11 19:11:24,0.0,204.97.41.124,42.219.154.185,55089,53,UDP,.A....,0,0,1,83,background,156,19,69084,1
2016-04-11 19:11:24,0.0,42.219.154.185,204.97.41.124,53,55089,UDP,.A....,0,0,1,156,background,83,19,69084,0
2016-04-11 19:11:28,0.0,195.197.89.134,42.219.154.185,58808,53,UDP,.A....,0,0,1,72,background,156,19,69088,4
2016-04-11 19:11:28,0.0,195.197.89.134,42.219.154.185,60625,53,UDP,.A....,0,0,1,76,background,72,19,69088,0
2016-04-11 19:11:28,0.0,42.219.154.185,195.197.89.134,53,58808,UDP,.A....,0,0,1,156,background,76,19,69088,0
2016-04-11 19:11:28,0.0,42.219.154.185,195.197.89.134,53,60625,UDP,.A....,0,0,1,174,background,156,19,69088,0
2016-04-11 19:11:33,7.348,42.219.154.185,194.233.67.90,80,42292,TCP,.AP.SF,0,0,14,14894,background,174,19,69093,5
2016-04-11 19:11:33,7.416,194.233.67.90,42.219.154.185,42292,80,TCP,.AP.SF,0,0,13,1022,background,14894,19,69093,0
2016-04-11 19:11:34,0.0,178.70.90.243,42.219.154.185,25623,53,UDP,.A....,0,0,1,72,background,1022,19,69094,1
2016-04-11 19:11:34,0.0,42.219.154.185,178.70.90.243,53,25623,UDP,.A....,0,0,1,130,background,72,19,69094,0
2016-04-11 19:11:34,5.992000000000001,196.176.228.176,42.219.154.185,47338,80,TCP,.AP.SF,0,0,10,719,background,130,19,69094,0
2016-04-11 19:11:34,5.992000000000001,42.219.154.185,196.176.228.176,80,47338,TCP,.AP.SF,0,0,13,12277,background,719,19,69094,0
2016-04-11 19:11:38,0.8079999999999999,42.219.154.185,69.124.9.215,25,60410,TCP,.A..S.,0,0,2,92,background,12277,19,69098,4
2016-04-11 19:11:39,1.032,42.219.154.185,69.124.9.215,25,60410,TCP,.AP...,0,2,5,527,background,92,19,69099,1
2016-04-11 19:11:39,1.108,69.124.9.215,42.219.154.185,60410,25,TCP,.AP.S.,0,42,5,301,background,527,19,69099,0
2016-04-11 19:11:39,1.204,69.124.9.215,42.219.154.185,60410,25,TCP,.A....,0,40,3,120,background,301,19,69099,0
2016-04-11 19:11:40,22.736,225.125.68.179,42.219.154.185,42459,80,TCP,.AP.SF,0,0,7,485,background,120,19,69100,1
2016-04-11 19:11:40,22.736,42.219.154.185,225.125.68.179,80,42459,TCP,.AP.SF,0,0,6,2955,background,485,19,69100,0
2016-04-11 19:11:40,5.76,225.125.68.179,42.219.154.185,37674,80,TCP,.AP.SF,0,0,5,506,background,2955,19,69100,0
2016-04-11 19:11:40,5.76,42.219.154.185,225.125.68.179,80,37674,TCP,.AP.SF,0,0,5,747,background,506,19,69100,0
2016-04-11 19:11:42,17.055999999999994,42.219.154.185,225.125.68.179,80,37367,TCP,.AP.S.,0,0,284,415854,background,747,19,69102,2
2016-04-11 19:11:42,17.484,225.125.68.179,42.219.154.185,37367,80,TCP,.APRSF,0,0,163,8135,background,415854,19,69102,0
2016-04-11 19:11:42,9.36,42.219.154.185,225.125.68.179,80,37572,TCP,.AP.S.,0,0,201,295967,background,8135,19,69102,0
2016-04-11 19:11:42,9.368,42.219.154.185,225.125.68.179,80,37574,TCP,.AP.S.,0,0,293,434311,background,295967,19,69102,0
2016-04-11 19:11:42,9.4,42.219.154.185,225.125.68.179,80,37570,TCP,.AP.SF,0,0,227,332306,background,434311,19,69102,0
2016-04-11 19:11:42,9.408,42.219.154.185,225.125.68.179,80,37569,TCP,.AP.S.,0,0,173,248956,background,332306,19,69102,0
2016-04-11 19:11:42,9.408,42.219.154.185,225.125.68.179,80,37575,TCP,.AP.S.,0,0,172,252168,background,248956,19,69102,0
2016-04-11 19:11:42,9.792,225.125.68.179,42.219.154.185,37572,80,TCP,.APRSF,0,0,96,5162,background,252168,19,69102,0
2016-04-11 19:11:42,9.804,225.125.68.179,42.219.154.185,37570,80,TCP,.APRSF,0,0,95,7610,background,5162,19,69102,0
2016-04-11 19:11:42,9.82,225.125.68.179,42.219.154.185,37574,80,TCP,.APRSF,0,0,147,7227,background,7610,19,69102,0
2016-04-11 19:11:42,9.848,225.125.68.179,42.219.154.185,37569,80,TCP,.APRSF,0,0,65,10619,background,7227,19,69102,0
2016-04-11 19:11:42,9.856,225.125.68.179,42.219.154.185,37575,80,TCP,.APRSF,0,0,68,3399,background,10619,19,69102,0
2016-04-11 19:11:48,0.0,158.128.192.110,42.219.154.185,34771,993,TCP,.A.R..,0,0,1,40,background,3399,19,69108,6
2016-04-11 19:11:50,0.0,204.97.44.67,42.219.154.185,39529,53,UDP,.A....,0,0,1,83,background,40,19,69110,2
2016-04-11 19:11:50,0.0,42.219.154.185,204.97.44.67,53,39529,UDP,.A....,0,0,1,170,background,83,19,69110,0
2016-04-11 19:11:58,8.168,42.219.154.185,64.5.218.61,80,11198,TCP,.AP.SF,0,0,87,115280,background,170,19,69118,8
2016-04-11 19:11:58,8.168,42.219.154.185,64.5.218.61,80,4794,TCP,.AP.SF,0,0,131,177903,background,115280,19,69118,0
2016-04-11 19:11:58,8.168,64.5.218.61,42.219.154.185,11198,80,TCP,.AP.SF,0,0,87,5171,background,177903,19,69118,0
2016-04-11 19:11:58,8.172,64.5.218.61,42.219.154.185,4794,80,TCP,.AP.SF,0,0,132,7197,background,5171,19,69118,0
2016-04-11 19:12:10,0.0,42.219.154.185,44.3.123.66,53,56597,UDP,.A....,0,0,1,173,background,7197,19,69130,12
2016-04-11 19:12:10,0.0,44.3.123.66,42.219.154.185,56597,53,UDP,.A....,0,72,1,68,background,173,19,69130,0
2016-04-11 19:12:10,0.0,44.3.123.67,42.219.154.185,21255,53,UDP,.A....,0,72,1,73,background,68,19,69130,0
2016-04-11 19:12:10,19.652,42.219.154.185,64.5.218.61,80,60941,TCP,.A..SF,0,0,2,112,background,73,19,69130,0
2016-04-11 19:12:10,19.912,64.5.218.61,42.219.154.185,60941,80,TCP,.A..SF,0,0,4,216,background,112,19,69130,0
2016-04-11 19:12:11,0.0,42.219.154.185,44.3.123.67,53,21255,UDP,.A....,0,0,1,157,background,216,19,69131,1
2016-04-11 19:12:14,2.732,42.219.154.185,238.14.128.243,25,50795,TCP,.AP.SF,0,0,8,715,background,157,19,69134,3
2016-04-11 19:12:14,3.248,238.14.128.243,42.219.154.185,50795,25,TCP,.AP.SF,0,72,7,379,background,715,19,69134,0
2016-04-11 19:12:39,0.0,121.106.65.118,42.219.154.185,7183,53,UDP,.A....,0,40,1,57,background,379,19,69159,25
2016-04-11 19:12:39,0.0,42.219.154.185,121.106.65.118,53,7183,UDP,.A....,0,0,1,162,background,57,19,69159,0
2016-04-11 19:12:42,2.94,42.219.154.185,106.152.127.248,25,44312,TCP,.AP.S.,0,0,12,2688,background,162,19,69162,3
2016-04-11 19:12:42,3.0,106.152.127.248,42.219.154.185,44312,25,TCP,.APRS.,0,40,11,1266,background,2688,19,69162,0
2016-04-11 19:13:27,61.124,42.219.154.185,64.5.218.61,80,17214,TCP,.A..SF,0,0,4,224,background,1266,19,69207,45
2016-04-11 19:13:27,61.412,42.219.154.185,64.5.218.61,80,11275,TCP,.AP.SF,0,0,114,149842,background,224,19,69207,0
2016-04-11 19:13:27,61.416,64.5.218.61,42.219.154.185,11275,80,TCP,.AP.SF,0,0,114,6668,background,149842,19,69207,0
2016-04-11 19:13:27,61.42,64.5.218.61,42.219.154.185,17214,80,TCP,.A..SF,0,0,4,216,background,6668,19,69207,0
2016-04-11 19:13:29,0.0,112.92.191.44,42.219.154.185,53360,445,TCP,....S.,0,0,1,40,background,216,19,69209,2
2016-04-11 19:13:35,5.044,42.219.154.185,194.233.67.93,80,47679,TCP,.AP.SF,0,0,5,406,background,40,19,69215,6
2016-04-11 19:13:35,5.164,194.233.67.93,42.219.154.185,47679,80,TCP,.AP.SF,0,0,6,629,background,406,19,69215,0
2016-04-11 19:13:39,0.0,42.219.154.185,102.216.44.69,80,16482,TCP,.AP...,0,2,1,363,background,629,19,69219,4
2016-04-11 19:13:39,0.256,42.219.154.185,102.216.44.69,80,16482,TCP,.A..SF,0,0,3,164,background,363,19,69219,0
2016-04-11 19:13:39,0.29600000000000004,102.216.44.69,42.219.154.185,16482,80,TCP,.AP.SF,0,2,6,534,background,164,19,69219,0
2016-04-11 19:13:43,0.0,42.219.154.185,69.124.9.215,25,60410,TCP,.A...F,0,0,1,40,background,534,19,69223,4
2016-04-11 19:13:43,0.08,69.124.9.215,42.219.154.185,60410,25,TCP,.A...F,0,40,2,80,background,40,19,69223,0
2016-04-11 19:13:45,0.0,42.219.154.185,54.143.54.122,80,30405,TCP,.AP...,0,2,7,9690,background,80,19,69225,2
2016-04-11 19:13:45,0.18,54.143.54.122,42.219.154.185,30405,80,TCP,.AP.S.,0,42,2,460,background,9690,19,69225,0
2016-04-11 19:13:45,0.8759999999999999,54.143.54.122,42.219.154.185,30405,80,TCP,.A...F,0,40,6,240,background,460,19,69225,0
2016-04-11 19:13:45,0.88,42.219.154.185,54.143.54.122,80,30405,TCP,.A..SF,0,0,3,128,background,240,19,69225,0
2016-04-11 19:14:00,0.112,175.177.229.93,42.219.154.185,2959,80,TCP,.AP.S.,0,42,2,362,background,128,19,69240,15
2016-04-11 19:14:01,0.0,42.219.154.185,175.177.229.93,80,2959,TCP,.AP...,0,2,1,515,background,362,19,69241,1
2016-04-11 19:14:01,0.236,175.177.229.93,42.219.154.185,2959,80,TCP,.A...F,0,40,3,120,background,515,19,69241,0
2016-04-11 19:14:01,0.236,42.219.154.185,175.177.229.93,80,2959,TCP,.A..SF,0,0,3,128,background,120,19,69241,0
2016-04-11 19:14:11,42.904,42.219.154.185,64.5.218.61,80,1462,TCP,.A..SF,0,0,3,172,background,128,19,69251,10
2016-04-11 19:14:11,43.092,42.219.154.185,64.5.218.61,80,10779,TCP,.AP.SF,0,0,297,402524,background,172,19,69251,0
2016-04-11 19:14:11,43.092,64.5.218.61,42.219.154.185,10779,80,TCP,.AP.SF,0,0,243,13200,background,402524,19,69251,0
2016-04-11 19:14:11,43.348,42.219.154.185,64.5.218.61,80,22317,TCP,.AP.SF,0,0,69,91211,background,13200,19,69251,0
2016-04-11 19:14:11,43.348,64.5.218.61,42.219.154.185,22317,80,TCP,.AP.SF,0,0,70,4007,background,91211,19,69251,0
2016-04-11 19:14:12,43.168,64.5.218.61,42.219.154.185,1462,80,TCP,.A..SF,0,0,5,280,background,4007,19,69252,1
2016-04-11 19:14:19,6.352,42.219.154.185,64.5.218.61,80,42441,TCP,.AP.SF,0,0,87,114720,background,280,19,69259,7
2016-04-11 19:14:19,6.352,64.5.218.61,42.219.154.185,42441,80,TCP,.AP.SF,0,0,86,5484,background,114720,19,69259,0
2016-04-11 19:14:22,0.0,42.219.154.185,52.196.109.55,53,59362,UDP,.A....,0,0,1,174,background,5484,19,69262,3
2016-04-11 19:14:22,0.0,52.196.109.55,42.219.154.185,59362,53,UDP,.A....,0,72,1,76,background,174,19,69262,0
2016-04-11 19:14:30,16.504,64.5.218.61,42.219.154.185,26573,80,TCP,.AP.SF,0,0,54,3394,background,76,19,69270,8
2016-04-11 19:14:30,16.508,42.219.154.185,64.5.218.61,80,26573,TCP,.AP.SF,0,0,55,71284,background,3394,19,69270,0
2016-04-11 19:14:38,14.792,42.219.154.185,64.148.101.242,80,48678,TCP,.A..SF,0,0,2,92,background,71284,19,69278,8
2016-04-11 19:14:38,14.844,42.219.154.185,64.148.101.242,80,48677,TCP,.AP.SF,0,0,36,47296,background,92,19,69278,0
2016-04-11 19:14:38,14.844,64.148.101.242,42.219.154.185,48677,80,TCP,.AP.SF,0,72,22,1279,background,47296,19,69278,0
2016-04-11 19:14:39,15.66,64.148.101.242,42.219.154.185,48678,80,TCP,.A..SF,0,72,4,172,background,1279,19,69279,1
2016-04-11 19:14:46,0.0,208.91.64.15,42.219.154.185,63910,53,UDP,.A....,0,0,1,68,background,172,19,69286,7
2016-04-11 19:14:46,0.0,42.219.154.185,208.91.64.15,53,63910,UDP,.A....,0,0,1,152,background,68,19,69286,0
2016-04-11 19:14:47,0.7879999999999999,42.219.154.185,211.53.99.88,80,51928,TCP,.A..S.,0,0,13,15084,background,152,19,69287,1
2016-04-11 19:14:47,0.856,211.53.99.88,42.219.154.185,51928,80,TCP,.APRSF,0,0,15,1044,background,15084,19,69287,0
2016-04-11 19:14:59,0.0,217.231.240.77,42.219.154.185,13342,3052,TCP,....S.,0,40,1,40,background,1044,19,69299,12
2016-04-11 19:15:02,0.0,204.97.47.185,42.219.154.185,36411,53,UDP,.A....,0,0,1,61,background,40,19,69302,3
2016-04-11 19:15:02,0.0,42.219.154.185,204.97.47.185,53,36411,UDP,.A....,0,0,1,145,background,61,19,69302,0
2016-04-11 19:15:03,0.632,33.34.43.81,42.219.154.185,34583,110,TCP,.AP.SF,0,0,10,606,background,145,19,69303,1
2016-04-11 19:15:03,0.632,42.219.154.185,33.34.43.81,110,34583,TCP,.AP.SF,0,0,10,752,background,606,19,69303,0
2016-04-11 19:15:15,0.04,42.219.154.185,91.71.126.165,80,30194,TCP,.A..S.,0,0,2,112,background,752,19,69315,12
2016-04-11 19:15:15,0.476,91.71.126.165,42.219.154.185,30194,80,TCP,.APRS.,0,26,17,1018,background,112,19,69315,0
2016-04-11 19:15:16,0.04,42.219.154.185,91.71.126.165,80,30194,TCP,.AP...,0,2,24,34969,background,1018,19,69316,1
2016-04-11 19:15:16,27.9,42.219.154.185,64.5.218.61,80,40228,TCP,.A..SF,0,0,2,112,background,34969,19,69316,0
2016-04-11 19:15:16,28.192,42.219.154.185,64.5.218.61,80,57882,TCP,.AP.SF,0,0,167,225898,background,112,19,69316,0
2016-04-11 19:15:16,28.196,64.5.218.61,42.219.154.185,57882,80,TCP,.AP.SF,0,0,167,9014,background,225898,19,69316,0
2016-04-11 19:15:17,28.444000000000006,64.5.218.61,42.219.154.185,40228,80,TCP,.A..SF,0,0,4,216,background,9014,19,69317,1
2016-04-11 19:15:27,9.5,42.219.154.185,64.5.218.61,80,64119,TCP,.AP.SF,0,0,140,190733,background,216,19,69327,10
2016-04-11 19:15:28,10.192,42.219.154.185,64.5.218.61,80,47293,TCP,.AP.SF,0,0,167,228826,background,190733,19,69328,1
2016-04-11 19:15:28,10.652,64.5.218.61,42.219.154.185,64119,80,TCP,.AP.S.,0,0,141,7674,background,228826,19,69328,0
2016-04-11 19:15:30,12.052,64.5.218.61,42.219.154.185,47293,80,TCP,.AP.S.,0,0,168,9070,background,7674,19,69330,2
2016-04-11 19:15:58,0.0,204.97.28.52,42.219.154.185,62742,53,UDP,.A....,0,0,1,61,background,9070,19,69358,28
2016-04-11 19:15:58,0.0,204.97.28.59,42.219.154.185,44882,53,UDP,.A....,0,0,1,61,background,61,19,69358,0
2016-04-11 19:15:58,0.0,42.219.154.185,204.97.28.52,53,62742,UDP,.A....,0,0,1,145,background,61,19,69358,0
2016-04-11 19:15:58,0.0,42.219.154.185,204.97.28.59,53,44882,UDP,.A....,0,0,1,119,background,145,19,69358,0
