te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:05:45,0.436,42.219.154.181,36.227.192.12,45016,80,TCP,.AP.SF,0,0,1984,108090,background,4503324,10,36345,0
2016-04-11 10:05:45,0.496,36.227.192.12,42.219.154.181,80,45012,TCP,.AP.SF,0,0,3955,5927550,background,108090,10,36345,0
2016-04-11 10:05:45,0.496,42.219.154.181,36.227.192.12,45012,80,TCP,.AP.SF,0,0,2285,125201,background,5927550,10,36345,0
2016-04-11 10:05:50,0.0,42.219.154.181,114.26.34.228,54813,80,TCP,.A....,0,40,1,52,background,125201,10,36350,5
2016-04-11 10:05:50,0.0,42.219.154.181,123.124.205.66,45677,80,TCP,.A....,0,40,1,52,background,52,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,133.85.247.145,38463,80,TCP,.A....,0,104,1,52,background,52,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,143.72.4.250,34799,53,UDP,.A....,0,0,2,134,background,52,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,176.101.61.247,36335,80,TCP,.A....,0,40,1,52,background,134,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,218.58.149.96,58567,80,TCP,.A....,0,40,1,52,background,52,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,36.213.31.106,38550,21,TCP,...R..,0,72,8,320,background,52,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,63.233.227.20,56027,21,TCP,...R..,0,40,9,360,background,320,10,36350,0
2016-04-11 10:05:50,0.0,42.219.154.181,69.3.168.168,34479,80,TCP,.A....,0,64,1,52,background,360,10,36350,0
2016-04-11 10:05:50,0.004,143.72.4.250,42.219.154.181,53,34799,UDP,.A....,0,0,2,381,background,52,10,36350,0
2016-04-11 10:05:50,0.012,42.219.154.181,69.3.168.168,34479,80,TCP,.A..SF,0,0,3,164,background,381,10,36350,0
2016-04-11 10:05:50,0.012,69.3.168.168,42.219.154.181,80,34479,TCP,.A..SF,0,64,3,164,background,164,10,36350,0
2016-04-11 10:05:50,0.016,127.204.62.250,42.219.154.181,80,51797,TCP,.A..SF,0,0,3,168,background,164,10,36350,0
2016-04-11 10:05:50,0.02,127.204.62.250,42.219.154.181,80,51811,TCP,.A..SF,0,0,3,168,background,168,10,36350,0
2016-04-11 10:05:50,0.02,133.85.247.145,42.219.154.181,80,38463,TCP,.A..SF,0,104,3,164,background,168,10,36350,0
2016-04-11 10:05:50,0.02,36.227.192.12,42.219.154.181,80,45032,TCP,.A..SF,0,0,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.02,69.19.24.124,42.219.154.181,80,43096,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.02,97.175.213.162,42.219.154.181,80,58816,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.024,208.111.18.187,42.219.154.181,80,45172,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.024,42.219.154.181,133.85.247.145,38463,80,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.032,103.36.6.65,42.219.154.181,80,46336,TCP,.A..SF,0,0,2,92,background,164,10,36350,0
2016-04-11 10:05:50,0.032,42.219.154.181,127.204.62.250,51797,80,TCP,.A..SF,0,0,4,216,background,92,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,103.36.40.60,42.219.154.181,80,46908,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,103.36.6.65,42.219.154.181,80,46330,TCP,.A..SF,0,0,2,92,background,112,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,125.178.155.245,42.219.154.181,80,43644,TCP,.A..SF,0,40,2,92,background,92,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,133.78.140.5,42.219.154.181,80,46557,TCP,.A..SF,0,40,2,112,background,92,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,42.219.154.181,127.204.62.250,51811,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,62.47.112.237,42.219.154.181,80,53818,TCP,.A..SF,0,72,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.036000000000000004,63.179.129.24,42.219.154.181,80,49111,TCP,.A..SF,0,72,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.04,101.202.124.175,42.219.154.181,80,56501,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.04,125.70.207.121,42.219.154.181,80,39787,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.04,125.96.62.156,42.219.154.181,80,40712,TCP,.A..SF,0,72,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.04,208.47.128.57,42.219.154.181,80,45684,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.04,212.88.0.237,42.219.154.181,21,37710,TCP,.AP.SF,0,0,4,283,background,112,10,36350,0
2016-04-11 10:05:50,0.04,213.14.110.230,42.219.154.181,80,49621,TCP,.A..SF,0,72,2,112,background,283,10,36350,0
2016-04-11 10:05:50,0.04,221.167.85.130,42.219.154.181,80,33140,TCP,.AP.SF,0,0,14,14395,background,112,10,36350,0
2016-04-11 10:05:50,0.04,222.180.47.21,42.219.154.181,80,43471,TCP,.A..SF,0,0,2,112,background,14395,10,36350,0
2016-04-11 10:05:50,0.04,42.219.154.181,36.213.31.106,38550,21,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.04,42.219.154.181,97.175.213.162,58816,80,TCP,.A..SF,0,0,4,216,background,164,10,36350,0
2016-04-11 10:05:50,0.04,97.175.213.162,42.219.154.181,80,58812,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.044,114.50.140.201,42.219.154.181,443,57806,TCP,.A..SF,0,72,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,165.43.45.115,42.219.154.181,80,38943,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,200.114.105.11,42.219.154.181,80,47219,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,218.33.148.103,42.219.154.181,80,60286,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,36.213.31.106,42.219.154.181,443,53309,TCP,.A..SF,0,72,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,37.186.179.55,42.219.154.181,80,41555,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.044,42.219.154.181,36.227.192.12,45032,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.044,42.219.154.181,69.19.24.124,43096,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.044,79.7.123.184,42.219.154.181,80,47966,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.044,98.32.21.20,42.219.154.181,80,33275,TCP,.A..SF,0,72,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.048,216.88.67.122,42.219.154.181,80,42131,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.048,36.100.0.84,42.219.154.181,80,33562,TCP,.A..SF,0,0,2,299,background,164,10,36350,0
2016-04-11 10:05:50,0.048,36.231.173.142,42.219.154.181,443,36195,TCP,.A..SF,0,40,2,112,background,299,10,36350,0
2016-04-11 10:05:50,0.048,42.219.154.181,208.111.18.187,45172,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.048,42.29.255.150,42.219.154.181,80,34228,TCP,.A..SF,0,72,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.052000000000000005,36.17.158.189,42.219.154.181,80,39444,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.052000000000000005,36.37.32.150,42.219.154.181,80,51480,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.052000000000000005,42.219.154.181,221.167.85.130,33140,80,TCP,.AP.SF,0,0,15,844,background,112,10,36350,0
2016-04-11 10:05:50,0.052000000000000005,63.136.197.89,42.219.154.181,80,60522,TCP,.A..SF,0,0,2,112,background,844,10,36350,0
2016-04-11 10:05:50,0.056,61.152.233.72,42.219.154.181,80,59325,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.06,176.101.61.247,42.219.154.181,80,36335,TCP,.A..SF,0,40,3,164,background,164,10,36350,0
2016-04-11 10:05:50,0.064,123.124.205.66,42.219.154.181,80,45677,TCP,.A..SF,0,40,3,168,background,164,10,36350,0
2016-04-11 10:05:50,0.064,126.111.240.43,42.219.154.181,443,34428,TCP,.A..SF,0,40,2,112,background,168,10,36350,0
2016-04-11 10:05:50,0.064,42.219.154.181,176.101.61.247,36335,80,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.064,63.136.30.149,42.219.154.181,80,59718,TCP,.A..SF,0,0,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.068,133.133.157.96,42.219.154.181,80,35563,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.068,218.37.94.202,42.219.154.181,80,58539,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.068,37.160.79.160,42.219.154.181,80,34846,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.068,42.211.205.64,42.219.154.181,80,51031,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.068,42.219.154.181,103.36.6.65,46330,80,TCP,.A..SF,0,0,4,180,background,112,10,36350,0
2016-04-11 10:05:50,0.068,42.219.154.181,103.36.6.65,46336,80,TCP,.A..SF,0,0,4,180,background,180,10,36350,0
2016-04-11 10:05:50,0.068,42.219.154.181,114.26.34.228,54813,80,TCP,.A..SF,0,0,3,164,background,180,10,36350,0
2016-04-11 10:05:50,0.068,42.219.154.181,123.124.205.66,45677,80,TCP,.A..SF,0,0,3,164,background,164,10,36350,0
2016-04-11 10:05:50,0.07200000000000001,60.28.237.62,42.219.154.181,80,36641,TCP,.A..SF,0,40,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.07200000000000001,61.219.23.193,42.219.154.181,80,36443,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.07200000000000001,79.127.196.106,42.219.154.181,80,60306,TCP,.A..SF,0,40,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.076,114.26.34.228,42.219.154.181,80,54813,TCP,.A..SF,0,40,3,168,background,112,10,36350,0
2016-04-11 10:05:50,0.076,158.142.38.64,42.219.154.181,80,43434,TCP,.A..SF,0,72,2,112,background,168,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,103.36.40.60,46908,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,125.178.155.245,43644,80,TCP,.A..SF,0,0,4,180,background,216,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,125.70.207.121,39787,80,TCP,.A..SF,0,0,4,216,background,180,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,62.47.112.237,53818,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,63.179.129.24,49111,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.076,42.219.154.181,97.175.213.162,58812,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.076,63.157.189.207,42.219.154.181,80,33892,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.076,63.233.227.20,42.219.154.181,80,39547,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08,105.58.223.198,42.219.154.181,80,37943,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08,127.227.119.244,42.219.154.181,80,38397,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08,208.60.252.42,42.219.154.181,80,34427,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08,213.12.166.194,42.219.154.181,80,35962,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08,42.219.154.181,125.96.62.156,40712,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.08,42.219.154.181,133.78.140.5,46557,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08,42.219.154.181,36.213.31.106,53309,443,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08,42.219.154.181,37.186.179.55,41555,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08,42.219.154.181,63.233.227.20,56027,21,TCP,.A..SF,0,0,3,164,background,216,10,36350,0
2016-04-11 10:05:50,0.08,63.233.227.20,42.219.154.181,21,56027,TCP,.AP.SF,0,40,11,674,background,164,10,36350,0
2016-04-11 10:05:50,0.084,127.239.123.207,42.219.154.181,80,51820,TCP,.A..SF,0,0,2,112,background,674,10,36350,0
2016-04-11 10:05:50,0.084,133.199.138.125,42.219.154.181,80,47815,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.084,201.138.239.13,42.219.154.181,80,54797,TCP,.A..SF,0,40,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.084,217.102.63.81,42.219.154.181,80,51590,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.084,220.38.20.123,42.219.154.181,80,43425,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,101.202.124.175,56501,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,114.50.140.201,57806,443,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,208.47.128.57,45684,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,212.88.0.237,37710,21,TCP,.A.RSF,0,0,6,260,background,216,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,222.180.47.21,43471,80,TCP,.A..SF,0,0,4,216,background,260,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,79.7.123.184,47966,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.084,42.219.154.181,98.32.21.20,33275,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.084,97.250.252.96,42.219.154.181,80,32912,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,124.57.61.182,42.219.154.181,80,55138,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,212.123.227.2,42.219.154.181,80,43733,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,42.219.154.181,165.43.45.115,38943,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,42.219.154.181,200.114.105.11,47219,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,42.219.154.181,213.14.110.230,49621,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,42.219.154.181,218.33.148.103,60286,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.08800000000000001,61.136.198.244,42.219.154.181,80,44572,TCP,.A..SF,0,40,2,108,background,216,10,36350,0
2016-04-11 10:05:50,0.092,125.153.10.154,42.219.154.181,80,55794,TCP,.A..SF,0,0,2,112,background,108,10,36350,0
2016-04-11 10:05:50,0.092,218.43.167.149,42.219.154.181,80,48919,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.092,218.58.149.96,42.219.154.181,80,58567,TCP,.A..SF,0,40,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.092,222.157.1.26,42.219.154.181,80,35120,TCP,.A..SF,0,0,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.092,42.219.154.181,218.58.149.96,58567,80,TCP,.A..SF,0,0,3,164,background,112,10,36350,0
2016-04-11 10:05:50,0.092,61.91.72.128,42.219.154.181,80,33135,TCP,.A..SF,0,0,2,112,background,164,10,36350,0
2016-04-11 10:05:50,0.092,63.183.81.40,42.219.154.181,80,41498,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.096,218.64.158.149,42.219.154.181,80,51558,TCP,.A..SF,0,0,2,112,background,112,10,36350,0
2016-04-11 10:05:50,0.096,37.160.51.202,42.219.154.181,80,52074,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.096,42.219.154.181,216.88.67.122,42131,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.096,42.219.154.181,36.100.0.84,33562,80,TCP,.A.RSF,0,0,4,204,background,216,10,36350,0
2016-04-11 10:05:50,0.1,127.236.220.115,42.219.154.181,80,46609,TCP,.A..SF,0,0,2,112,background,204,10,36350,0
2016-04-11 10:05:50,0.1,42.219.154.181,36.231.173.142,36195,443,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.104,223.130.111.9,42.219.154.181,80,40659,TCP,.A..SF,0,0,2,112,background,216,10,36350,0
2016-04-11 10:05:50,0.104,42.219.154.181,42.29.255.150,34228,80,TCP,.A..SF,0,0,4,216,background,112,10,36350,0
2016-04-11 10:05:50,0.104,42.219.154.181,61.152.233.72,59325,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.104,42.219.154.181,63.136.197.89,60522,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.108,42.219.154.181,36.17.158.189,39444,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.108,42.219.154.181,36.37.32.150,51480,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.116,42.219.154.181,133.133.157.96,35563,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.128,42.219.154.181,126.111.240.43,34428,443,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.128,42.219.154.181,63.136.30.149,59718,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.136,36.213.31.106,42.219.154.181,21,38550,TCP,.AP.SF,0,72,10,912,background,216,10,36350,0
2016-04-11 10:05:50,0.136,42.219.154.181,37.160.79.160,34846,80,TCP,.A..SF,0,0,4,216,background,912,10,36350,0
2016-04-11 10:05:50,0.136,42.219.154.181,42.211.205.64,51031,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.136,42.219.154.181,60.28.237.62,36641,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.136,42.219.154.181,79.127.196.106,60306,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.14,42.219.154.181,218.37.94.202,58539,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.14400000000000002,42.219.154.181,61.219.23.193,36443,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.152,42.219.154.181,63.157.189.207,33892,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.152,42.219.154.181,63.233.227.20,39547,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.156,42.219.154.181,158.142.38.64,43434,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16,42.219.154.181,127.227.119.244,38397,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16,42.219.154.181,208.60.252.42,34427,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16,42.219.154.181,213.12.166.194,35962,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16399999999999998,42.219.154.181,105.58.223.198,37943,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16399999999999998,42.219.154.181,217.102.63.81,51590,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.16399999999999998,42.219.154.181,220.38.20.123,43425,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.168,42.219.154.181,127.239.123.207,51820,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.168,42.219.154.181,133.199.138.125,47815,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.168,42.219.154.181,201.138.239.13,54797,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.168,42.219.154.181,97.250.252.96,32912,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.172,42.219.154.181,124.57.61.182,55138,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.172,42.219.154.181,212.123.227.2,43733,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.17600000000000002,42.219.154.181,61.136.198.244,44572,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.18,42.219.154.181,218.43.167.149,48919,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.18,42.219.154.181,61.91.72.128,33135,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.184,42.219.154.181,125.153.10.154,55794,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.184,42.219.154.181,222.157.1.26,35120,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.184,42.219.154.181,63.183.81.40,41498,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.192,42.219.154.181,218.64.158.149,51558,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.192,42.219.154.181,37.160.51.202,52074,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.196,42.219.154.181,127.236.220.115,46609,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,0.204,42.219.154.181,223.130.111.9,40659,80,TCP,.A..SF,0,0,4,216,background,216,10,36350,0
2016-04-11 10:05:50,5.572,42.219.154.181,97.175.213.162,58791,80,TCP,.AP.SF,0,0,1568,82173,background,216,10,36350,0
2016-04-11 10:05:50,5.572,97.175.213.162,42.219.154.181,80,58791,TCP,.AP.SF,0,0,3383,5065526,background,82173,10,36350,0
2016-04-11 10:05:55,0.0,143.72.4.250,42.219.154.181,53,37011,UDP,.A....,0,0,1,107,background,5065526,10,36355,5
2016-04-11 10:05:55,0.0,143.72.4.250,42.219.154.181,53,40418,UDP,.A....,0,0,1,76,background,107,10,36355,0
2016-04-11 10:05:55,0.0,143.72.4.250,42.219.154.181,53,60270,UDP,.A....,0,0,1,78,background,76,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,143.72.4.250,37011,53,UDP,.A....,0,0,1,62,background,78,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,143.72.4.250,40418,53,UDP,.A....,0,0,1,60,background,62,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,143.72.4.250,60270,53,UDP,.A....,0,0,1,62,background,60,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,176.170.40.135,44715,80,TCP,.A....,0,40,1,52,background,62,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,208.43.140.228,35711,80,TCP,.A....,0,72,1,52,background,52,10,36355,0
2016-04-11 10:05:55,0.0,42.219.154.181,61.143.120.26,60251,80,TCP,.A....,0,72,1,52,background,52,10,36355,0
2016-04-11 10:05:55,0.04,221.34.141.182,42.219.154.181,80,34157,TCP,.A..SF,0,72,2,112,background,52,10,36355,0
2016-04-11 10:05:55,0.044,208.43.140.228,42.219.154.181,80,35711,TCP,.A..SF,0,72,3,164,background,112,10,36355,0
2016-04-11 10:05:55,0.044,42.219.154.181,208.43.140.228,35711,80,TCP,.A..SF,0,0,3,164,background,164,10,36355,0
2016-04-11 10:05:55,0.048,63.28.10.118,42.219.154.181,80,33098,TCP,.A..SF,0,72,2,112,background,164,10,36355,0
2016-04-11 10:05:55,0.06,97.36.79.82,42.219.154.181,80,39165,TCP,.A..SF,0,40,2,112,background,112,10,36355,0
2016-04-11 10:05:55,0.08,42.219.154.181,221.34.141.182,34157,80,TCP,.A..SF,0,0,4,216,background,112,10,36355,0
2016-04-11 10:05:55,0.08,62.24.21.219,42.219.154.181,80,44831,TCP,.A..SF,0,0,2,112,background,216,10,36355,0
2016-04-11 10:05:55,0.08800000000000001,42.219.154.181,61.143.120.26,60251,80,TCP,.A..SF,0,0,3,164,background,112,10,36355,0
2016-04-11 10:05:55,0.08800000000000001,61.143.120.26,42.219.154.181,80,60251,TCP,.A..SF,0,72,3,164,background,164,10,36355,0
2016-04-11 10:05:55,0.092,42.219.154.181,63.28.10.118,33098,80,TCP,.A..SF,0,0,4,216,background,164,10,36355,0
2016-04-11 10:05:55,0.096,69.61.216.129,42.219.154.181,80,59723,TCP,.A..SF,0,0,2,112,background,216,10,36355,0
2016-04-11 10:05:55,0.1,61.143.192.127,42.219.154.181,80,53881,TCP,.A..SF,0,72,2,112,background,112,10,36355,0
2016-04-11 10:05:55,0.112,176.170.40.135,42.219.154.181,80,44715,TCP,.A..SF,0,40,3,164,background,112,10,36355,0
2016-04-11 10:05:55,0.112,42.219.154.181,176.170.40.135,44715,80,TCP,.A..SF,0,0,3,164,background,164,10,36355,0
2016-04-11 10:05:55,0.112,42.219.154.181,60.99.14.118,37244,80,TCP,.A..SF,0,0,3,164,background,164,10,36355,0
2016-04-11 10:05:56,0.0,42.219.154.181,248.180.181.64,58901,80,TCP,.A....,0,40,1,52,background,164,10,36356,1
2016-04-11 10:05:56,0.124,42.219.154.181,97.36.79.82,39165,80,TCP,.A..SF,0,0,4,216,background,52,10,36356,0
2016-04-11 10:05:56,0.16,204.223.41.243,42.219.154.181,80,36798,TCP,.A..SF,0,0,2,112,background,216,10,36356,0
2016-04-11 10:05:56,0.16,42.219.154.181,62.24.21.219,44831,80,TCP,.A..SF,0,0,4,216,background,112,10,36356,0
2016-04-11 10:05:56,0.16399999999999998,56.188.231.180,42.219.154.181,80,59331,TCP,.A..SF,0,0,2,112,background,216,10,36356,0
2016-04-11 10:05:56,0.168,204.223.191.211,42.219.154.181,80,57198,TCP,.A..SF,0,0,2,112,background,112,10,36356,0
2016-04-11 10:05:56,0.192,42.219.154.181,69.61.216.129,59723,80,TCP,.A..SF,0,0,4,216,background,112,10,36356,0
