te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:39:42,10.176,182.42.182.132,42.219.153.198,54870,22,TCP,.AP.SF,0,40,17,2267,background,120,21,77982,7
2016-04-11 21:39:42,9.788,42.219.153.198,182.42.182.132,22,54870,TCP,.AP.SF,0,0,19,2991,background,2267,21,77982,0
2016-04-11 21:39:51,9.052,42.219.153.198,182.42.182.132,22,45260,TCP,.AP.SF,0,0,19,2991,background,2991,21,77991,9
2016-04-11 21:39:51,9.404,182.42.182.132,42.219.153.198,45260,22,TCP,.AP.SF,0,40,15,2163,background,2991,21,77991,0
2016-04-11 21:40:00,72.944,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,58,12566,background,2163,21,78000,9
2016-04-11 21:40:00,73.064,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,74,14055,background,12566,21,78000,0
2016-04-11 21:40:01,10.092,182.42.182.132,42.219.153.198,59088,22,TCP,.AP.SF,0,40,18,2319,background,14055,21,78001,1
2016-04-11 21:40:01,9.736,42.219.153.198,182.42.182.132,22,59088,TCP,.AP.SF,0,0,19,2991,background,2319,21,78001,0
2016-04-11 21:40:11,10.02,42.219.153.198,182.42.182.132,22,50330,TCP,.AP.SF,0,0,19,2991,background,2991,21,78011,10
2016-04-11 21:40:11,10.388,182.42.182.132,42.219.153.198,50330,22,TCP,.AP.SF,0,40,20,2423,background,2991,21,78011,0
2016-04-11 21:40:20,9.444,42.219.153.198,182.42.182.132,22,46882,TCP,.AP.SF,0,0,19,2991,background,2423,21,78020,9
2016-04-11 21:40:20,9.804,182.42.182.132,42.219.153.198,46882,22,TCP,.AP.SF,0,40,18,2319,background,2991,21,78020,0
2016-04-11 21:40:30,10.412,42.219.153.198,182.42.182.132,22,38712,TCP,.AP.SF,0,0,21,3175,background,2319,21,78030,10
2016-04-11 21:40:31,10.748,182.42.182.132,42.219.153.198,38712,22,TCP,.AP.SF,0,40,16,2283,background,3175,21,78031,1
2016-04-11 21:40:35,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,2283,21,78035,4
2016-04-11 21:40:35,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78035,0
2016-04-11 21:40:40,9.54,42.219.153.198,182.42.182.132,22,41002,TCP,.AP.SF,0,0,19,2991,background,120,21,78040,5
2016-04-11 21:40:40,9.904,182.42.182.132,42.219.153.198,41002,22,TCP,.AP.SF,0,40,20,2439,background,2991,21,78040,0
2016-04-11 21:40:43,2.748,221.2.226.58,42.219.153.198,51679,23,TCP,....S.,0,40,2,104,background,2439,21,78043,3
2016-04-11 21:40:49,9.108,42.219.153.198,182.42.182.132,22,35774,TCP,.AP.SF,0,0,20,3055,background,104,21,78049,6
2016-04-11 21:40:49,9.496,182.42.182.132,42.219.153.198,35774,22,TCP,.AP.SF,0,40,15,2163,background,3055,21,78049,0
2016-04-11 21:40:58,8.927999999999997,42.219.153.198,182.42.182.132,22,53548,TCP,.AP.SF,0,0,19,2991,background,2163,21,78058,9
2016-04-11 21:40:58,9.284,182.42.182.132,42.219.153.198,53548,22,TCP,.AP.SF,0,40,18,2319,background,2991,21,78058,0
2016-04-11 21:41:08,10.308,42.219.153.198,182.42.182.132,22,41778,TCP,.AP.SF,0,0,20,3111,background,2319,21,78068,10
2016-04-11 21:41:08,10.675999999999998,182.42.182.132,42.219.153.198,41778,22,TCP,.AP.SF,0,40,18,2319,background,3111,21,78068,0
2016-04-11 21:41:35,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,2319,21,78095,27
2016-04-11 21:41:35,0.032,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78095,0
2016-04-11 21:42:00,72.94800000000002,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,57,12518,background,120,21,78120,25
2016-04-11 21:42:00,73.072,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,71,13103,background,12518,21,78120,0
2016-04-11 21:42:35,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,13103,21,78155,35
2016-04-11 21:42:35,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78155,0
2016-04-11 21:42:48,0.0,240.62.27.30,42.219.153.198,43446,21320,TCP,....S.,0,0,1,40,background,120,21,78168,13
2016-04-11 21:43:00,12.924,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,3,160,background,40,21,78180,12
2016-04-11 21:43:00,13.048,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,4,241,background,160,21,78180,0
2016-04-11 21:43:16,14.648,42.219.153.198,194.233.74.102,80,54942,TCP,.AP.SF,0,0,6,3662,background,241,21,78196,16
2016-04-11 21:43:16,14.7,194.233.74.102,42.219.153.198,54942,80,TCP,.AP.SF,0,0,8,815,background,3662,21,78196,0
2016-04-11 21:43:31,6.1960000000000015,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,49,11966,background,815,21,78211,15
2016-04-11 21:43:31,6.324,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,63,13345,background,11966,21,78211,0
2016-04-11 21:43:35,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,13345,21,78215,4
2016-04-11 21:43:35,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78215,0
2016-04-11 21:43:50,0.184,106.150.228.232,42.219.153.198,28892,80,TCP,.AP.S.,0,42,2,367,background,120,21,78230,15
2016-04-11 21:43:51,0.18,42.219.153.198,106.150.228.232,80,28892,TCP,.AP...,0,2,4,5164,background,367,21,78231,1
2016-04-11 21:43:51,0.612,42.219.153.198,106.150.228.232,80,28892,TCP,.A..SF,0,0,3,128,background,5164,21,78231,0
2016-04-11 21:43:51,0.616,106.150.228.232,42.219.153.198,28892,80,TCP,.A...F,0,40,5,200,background,128,21,78231,0
2016-04-11 21:44:00,15.132,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,6,440,background,200,21,78240,9
2016-04-11 21:44:00,15.26,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,7,473,background,440,21,78240,0
2016-04-11 21:44:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,473,21,78276,36
2016-04-11 21:44:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78276,0
2016-04-11 21:45:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,120,21,78336,60
2016-04-11 21:45:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78336,0
2016-04-11 21:45:48,2.564,42.219.153.198,36.37.183.136,22,59970,TCP,.AP.SF,0,0,13,2251,background,120,21,78348,12
2016-04-11 21:45:48,2.62,36.37.183.136,42.219.153.198,59970,22,TCP,.AP.SF,0,0,12,1400,background,2251,21,78348,0
2016-04-11 21:45:50,1.912,42.219.153.198,36.37.183.136,22,60314,TCP,.AP.SF,0,0,12,2211,background,1400,21,78350,2
2016-04-11 21:45:50,1.972,36.37.183.136,42.219.153.198,60314,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78350,0
2016-04-11 21:45:52,2.208,42.219.153.198,36.37.183.136,22,60586,TCP,.AP.SF,0,0,12,2211,background,1400,21,78352,2
2016-04-11 21:45:52,2.268,36.37.183.136,42.219.153.198,60586,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78352,0
2016-04-11 21:45:55,2.8080000000000003,42.219.153.198,36.37.183.136,22,60796,TCP,.AP.SF,0,0,12,2211,background,1400,21,78355,3
2016-04-11 21:45:55,2.8680000000000003,36.37.183.136,42.219.153.198,60796,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78355,0
2016-04-11 21:45:58,2.552,42.219.153.198,36.37.183.136,22,61107,TCP,.AP.SF,0,0,12,2211,background,1400,21,78358,3
2016-04-11 21:45:58,2.612,36.37.183.136,42.219.153.198,61107,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78358,0
2016-04-11 21:46:00,2.464,42.219.153.198,36.37.183.136,22,61454,TCP,.AP.SF,0,0,12,2211,background,1400,21,78360,2
2016-04-11 21:46:00,2.524,36.37.183.136,42.219.153.198,61454,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78360,0
2016-04-11 21:46:00,72.928,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,63,13139,background,1400,21,78360,0
2016-04-11 21:46:00,73.048,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,76,13695,background,13139,21,78360,0
2016-04-11 21:46:02,1.896,42.219.153.198,36.37.183.136,22,61898,TCP,.AP.SF,0,0,12,2211,background,13695,21,78362,2
2016-04-11 21:46:02,1.948,36.37.183.136,42.219.153.198,61898,22,TCP,.AP.SF,0,0,12,1400,background,2211,21,78362,0
2016-04-11 21:46:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,1400,21,78396,34
2016-04-11 21:46:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78396,0
2016-04-11 21:47:20,0.276,42.219.153.198,79.31.12.167,80,40706,TCP,.AP.SF,0,0,8,6333,background,120,21,78440,44
2016-04-11 21:47:20,0.308,42.219.153.198,79.31.12.167,80,40685,TCP,.AP.SF,0,0,7,5339,background,6333,21,78440,0
2016-04-11 21:47:20,0.332,79.31.12.167,42.219.153.198,40706,80,TCP,.APRSF,0,40,10,772,background,5339,21,78440,0
2016-04-11 21:47:20,0.364,79.31.12.167,42.219.153.198,40685,80,TCP,.APRSF,0,40,8,592,background,772,21,78440,0
2016-04-11 21:47:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,592,21,78456,16
2016-04-11 21:47:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78456,0
2016-04-11 21:47:45,57.69600000000001,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,85,14956,background,120,21,78465,9
2016-04-11 21:47:45,57.82,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,87,15531,background,14956,21,78465,0
2016-04-11 21:48:00,0.1,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,2,112,background,15531,21,78480,15
2016-04-11 21:48:00,0.32,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,165,background,112,21,78480,0
2016-04-11 21:48:16,2.768,42.219.153.198,218.105.2.59,22,35636,TCP,.AP.SF,0,0,14,2399,background,165,21,78496,16
2016-04-11 21:48:16,2.832,218.105.2.59,42.219.153.198,35636,22,TCP,.AP.SF,0,72,12,1152,background,2399,21,78496,0
2016-04-11 21:48:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,1152,21,78516,20
2016-04-11 21:48:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78516,0
2016-04-11 21:49:00,12.888,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,3,160,background,120,21,78540,24
2016-04-11 21:49:00,13.008,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,4,241,background,160,21,78540,0
2016-04-11 21:49:30,0.0,86.128.235.174,42.219.153.198,5121,5060,UDP,.A....,0,0,1,444,background,241,21,78570,30
2016-04-11 21:49:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,444,21,78576,6
2016-04-11 21:49:36,0.032,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78576,0
2016-04-11 21:50:00,35.06,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,61,12942,background,120,21,78600,24
2016-04-11 21:50:00,35.184,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,70,13114,background,12942,21,78600,0
2016-04-11 21:50:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,13114,21,78636,36
2016-04-11 21:50:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78636,0
2016-04-11 21:51:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,120,21,78696,60
2016-04-11 21:51:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78696,0
2016-04-11 21:52:00,72.892,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,79,20462,background,120,21,78720,24
2016-04-11 21:52:00,73.016,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,87,15480,background,20462,21,78720,0
2016-04-11 21:52:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,15480,21,78756,36
2016-04-11 21:52:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78756,0
2016-04-11 21:53:00,12.868,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,3,160,background,120,21,78780,24
2016-04-11 21:53:00,12.996,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,4,241,background,160,21,78780,0
2016-04-11 21:53:31,6.1720000000000015,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,46,11810,background,241,21,78811,31
2016-04-11 21:53:31,6.292000000000002,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,60,12397,background,11810,21,78811,0
2016-04-11 21:53:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,12397,21,78816,5
2016-04-11 21:53:36,0.032,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78816,0
2016-04-11 21:54:00,15.284,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,6,440,background,120,21,78840,24
2016-04-11 21:54:00,15.416,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,7,473,background,440,21,78840,0
2016-04-11 21:54:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,473,21,78876,36
2016-04-11 21:54:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78876,0
2016-04-11 21:55:00,12.876,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,3,160,background,120,21,78900,24
2016-04-11 21:55:00,12.992,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,4,241,background,160,21,78900,0
2016-04-11 21:55:30,17.94,169.110.61.49,42.219.153.198,52530,80,TCP,.AP.SF,0,0,10,2544,background,241,21,78930,30
2016-04-11 21:55:30,17.944000000000006,169.110.61.49,42.219.153.198,52528,80,TCP,.AP.SF,0,0,8,1735,background,2544,21,78930,0
2016-04-11 21:55:30,17.944000000000006,169.110.61.49,42.219.153.198,52529,80,TCP,.AP.SF,0,0,10,2546,background,1735,21,78930,0
2016-04-11 21:55:30,17.944000000000006,42.219.153.198,169.110.61.49,80,52528,TCP,.AP.SF,0,0,7,2324,background,2546,21,78930,0
2016-04-11 21:55:30,17.944000000000006,42.219.153.198,169.110.61.49,80,52530,TCP,.AP.SF,0,0,8,2993,background,2324,21,78930,0
2016-04-11 21:55:30,17.948,42.219.153.198,169.110.61.49,80,52529,TCP,.AP.SF,0,0,8,2068,background,2993,21,78930,0
2016-04-11 21:55:30,17.952,169.110.61.49,42.219.153.198,52527,80,TCP,.AP.SF,0,0,13,3346,background,2068,21,78930,0
2016-04-11 21:55:30,17.952,42.219.153.198,169.110.61.49,80,52527,TCP,.AP.SF,0,0,9,5760,background,3346,21,78930,0
2016-04-11 21:55:30,17.956,169.110.61.49,42.219.153.198,52526,80,TCP,.AP.SF,0,0,12,3305,background,5760,21,78930,0
2016-04-11 21:55:30,17.956,42.219.153.198,169.110.61.49,80,52526,TCP,.AP.SF,0,0,8,3309,background,3305,21,78930,0
2016-04-11 21:55:30,17.964000000000006,42.219.153.198,169.110.61.49,80,52524,TCP,.AP.SF,0,0,5,1026,background,3309,21,78930,0
2016-04-11 21:55:30,17.968,169.110.61.49,42.219.153.198,52524,80,TCP,.AP.SF,0,0,6,961,background,1026,21,78930,0
2016-04-11 21:55:30,17.98,169.110.61.49,42.219.153.198,52522,80,TCP,.AP.SF,0,0,6,970,background,961,21,78930,0
2016-04-11 21:55:30,17.98,169.110.61.49,42.219.153.198,52523,80,TCP,.AP.SF,0,0,6,973,background,970,21,78930,0
2016-04-11 21:55:30,17.98,42.219.153.198,169.110.61.49,80,52523,TCP,.AP.SF,0,0,5,1247,background,973,21,78930,0
2016-04-11 21:55:30,17.984,42.219.153.198,169.110.61.49,80,52522,TCP,.AP.SF,0,0,5,1694,background,1247,21,78930,0
2016-04-11 21:55:30,17.988,169.110.61.49,42.219.153.198,52521,80,TCP,.AP.SF,0,0,6,970,background,1694,21,78930,0
2016-04-11 21:55:30,17.988,42.219.153.198,169.110.61.49,80,52521,TCP,.AP.SF,0,0,5,749,background,970,21,78930,0
2016-04-11 21:55:30,17.992,169.110.61.49,42.219.153.198,52519,80,TCP,.AP.SF,0,0,6,996,background,749,21,78930,0
2016-04-11 21:55:30,17.992,42.219.153.198,169.110.61.49,80,52520,TCP,.AP.SF,0,0,17,17605,background,996,21,78930,0
2016-04-11 21:55:30,17.996,169.110.61.49,42.219.153.198,52520,80,TCP,.AP.SF,0,0,18,2259,background,17605,21,78930,0
2016-04-11 21:55:30,17.996,42.219.153.198,169.110.61.49,80,52519,TCP,.AP.SF,0,0,5,1084,background,2259,21,78930,0
2016-04-11 21:55:30,18.28,42.219.153.198,169.110.61.49,80,52518,TCP,.AP.SF,0,0,48,61009,background,1084,21,78930,0
2016-04-11 21:55:30,18.284,169.110.61.49,42.219.153.198,52518,80,TCP,.AP.SF,0,0,51,5868,background,61009,21,78930,0
2016-04-11 21:55:31,6.2120000000000015,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,47,11838,background,5868,21,78931,1
2016-04-11 21:55:31,6.332000000000002,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,60,12393,background,11838,21,78931,0
2016-04-11 21:55:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,12393,21,78936,5
2016-04-11 21:55:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78936,0
2016-04-11 21:55:38,25.796,42.219.153.198,169.110.61.49,80,52531,TCP,.AP.S.,0,0,107,139618,background,120,21,78938,2
2016-04-11 21:55:38,25.848000000000006,169.110.61.49,42.219.153.198,52531,80,TCP,.AP.S.,0,0,92,10280,background,139618,21,78938,0
2016-04-11 21:55:38,25.928,42.219.153.198,169.110.61.49,80,52525,TCP,.AP.S.,0,0,67,92510,background,10280,21,78938,0
2016-04-11 21:55:38,25.976,169.110.61.49,42.219.153.198,52525,80,TCP,.AP.S.,0,0,63,6671,background,92510,21,78938,0
2016-04-11 21:55:48,0.052000000000000005,169.110.61.49,42.219.153.198,52545,80,TCP,...R..,0,64,14,560,background,6671,21,78948,10
2016-04-11 21:55:48,10.02,42.219.153.198,169.110.61.49,80,52545,TCP,.AP.S.,0,0,97,140286,background,560,21,78948,0
2016-04-11 21:55:48,10.024,169.110.61.49,42.219.153.198,52545,80,TCP,.APRS.,0,0,62,5296,background,140286,21,78948,0
2016-04-11 21:55:53,15.056,42.219.153.198,169.110.61.49,80,52549,TCP,.AP.SF,0,0,4,1004,background,5296,21,78953,5
2016-04-11 21:55:53,15.06,42.219.153.198,169.110.61.49,80,52548,TCP,.AP.SF,0,0,5,2077,background,1004,21,78953,0
2016-04-11 21:55:53,15.064,42.219.153.198,169.110.61.49,80,52547,TCP,.AP.SF,0,0,6,4387,background,2077,21,78953,0
2016-04-11 21:55:53,15.072,42.219.153.198,169.110.61.49,80,52550,TCP,.AP.SF,0,0,6,4564,background,4387,21,78953,0
2016-04-11 21:55:53,15.076,42.219.153.198,169.110.61.49,80,52546,TCP,.AP.SF,0,0,19,23313,background,4564,21,78953,0
2016-04-11 21:55:59,5.528,42.219.153.198,169.110.61.49,80,56969,TCP,.AP.S.,0,0,3135,4673631,background,23313,21,78959,6
2016-04-11 21:55:59,5.596,169.110.61.49,42.219.153.198,56969,80,TCP,.AP.S.,0,0,1146,59803,background,4673631,21,78959,0
2016-04-11 21:56:00,0.0,42.219.153.198,169.110.61.49,80,52546,TCP,.A....,0,0,1,52,background,59803,21,78960,1
2016-04-11 21:56:00,0.0,42.219.153.198,169.110.61.49,80,52547,TCP,.A....,0,0,1,52,background,52,21,78960,0
2016-04-11 21:56:00,0.0,42.219.153.198,169.110.61.49,80,52548,TCP,.A....,0,0,1,52,background,52,21,78960,0
2016-04-11 21:56:00,0.0,42.219.153.198,169.110.61.49,80,52549,TCP,.A....,0,0,1,52,background,52,21,78960,0
2016-04-11 21:56:00,0.0,42.219.153.198,169.110.61.49,80,52550,TCP,.A....,0,0,1,52,background,52,21,78960,0
2016-04-11 21:56:00,15.312,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,6,440,background,52,21,78960,0
2016-04-11 21:56:00,15.44,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,7,473,background,440,21,78960,0
2016-04-11 21:56:00,22.288,169.110.61.49,42.219.153.198,52550,80,TCP,.AP.SF,0,0,8,1129,background,473,21,78960,0
2016-04-11 21:56:00,22.292,169.110.61.49,42.219.153.198,52548,80,TCP,.AP.SF,0,0,7,1069,background,1129,21,78960,0
2016-04-11 21:56:00,22.292,169.110.61.49,42.219.153.198,52549,80,TCP,.AP.SF,0,0,6,1022,background,1069,21,78960,0
2016-04-11 21:56:00,22.296,169.110.61.49,42.219.153.198,52547,80,TCP,.AP.SF,0,0,7,1065,background,1022,21,78960,0
2016-04-11 21:56:00,22.312,169.110.61.49,42.219.153.198,52546,80,TCP,.AP.SF,0,0,17,1584,background,1065,21,78960,0
2016-04-11 21:56:00,7.04,169.110.61.49,42.219.153.198,52525,80,TCP,.A...F,0,0,2,104,background,1584,21,78960,0
2016-04-11 21:56:00,7.056,169.110.61.49,42.219.153.198,52531,80,TCP,.A...F,0,0,2,104,background,104,21,78960,0
2016-04-11 21:56:00,7.124,42.219.153.198,169.110.61.49,80,52525,TCP,.A...F,0,0,2,104,background,104,21,78960,0
2016-04-11 21:56:00,7.14,42.219.153.198,169.110.61.49,80,52531,TCP,.A...F,0,0,2,104,background,104,21,78960,0
2016-04-11 21:56:14,0.0,169.110.61.49,42.219.153.198,56969,80,TCP,.A....,0,0,1,52,background,104,21,78974,14
2016-04-11 21:56:14,0.0,42.219.153.198,169.110.61.49,80,56969,TCP,.A...F,0,0,1,52,background,52,21,78974,0
2016-04-11 21:56:29,0.116,42.219.153.198,67.136.170.185,80,42706,TCP,.AP.SF,0,0,5,761,background,52,21,78989,15
2016-04-11 21:56:29,0.116,67.136.170.185,42.219.153.198,42706,80,TCP,.AP.SF,0,40,5,445,background,761,21,78989,0
2016-04-11 21:56:30,0.12,42.219.153.198,67.136.170.185,80,44321,TCP,.AP.SF,0,0,6,1903,background,445,21,78990,1
2016-04-11 21:56:30,0.12,67.136.170.185,42.219.153.198,44321,80,TCP,.AP.SF,0,40,7,758,background,1903,21,78990,0
2016-04-11 21:56:31,0.112,42.219.153.198,67.136.170.185,80,46074,TCP,.AP.SF,0,0,5,986,background,758,21,78991,1
2016-04-11 21:56:31,0.116,67.136.170.185,42.219.153.198,46074,80,TCP,.AP.SF,0,40,5,677,background,986,21,78991,0
2016-04-11 21:56:33,0.124,42.219.153.198,67.136.170.185,80,48619,TCP,.AP.SF,0,0,5,986,background,677,21,78993,2
2016-04-11 21:56:33,0.124,67.136.170.185,42.219.153.198,48619,80,TCP,.AP.SF,0,40,5,677,background,986,21,78993,0
2016-04-11 21:56:35,0.12,42.219.153.198,67.136.170.185,80,50551,TCP,.AP.SF,0,0,5,981,background,677,21,78995,2
2016-04-11 21:56:35,0.12,67.136.170.185,42.219.153.198,50551,80,TCP,.AP.SF,0,40,5,677,background,981,21,78995,0
2016-04-11 21:56:36,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,677,21,78996,1
2016-04-11 21:56:36,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,21,78996,0
2016-04-11 21:56:36,0.112,42.219.153.198,67.136.170.185,80,52369,TCP,.AP.SF,0,0,5,927,background,120,21,78996,0
2016-04-11 21:56:36,0.112,67.136.170.185,42.219.153.198,52369,80,TCP,.AP.SF,0,40,5,673,background,927,21,78996,0
2016-04-11 21:56:40,0.388,42.219.153.198,240.55.239.25,80,59431,TCP,.AP.SF,0,0,8,6333,background,673,21,79000,4
2016-04-11 21:56:40,0.428,42.219.153.198,240.55.239.25,80,59392,TCP,.AP.SF,0,0,7,5338,background,6333,21,79000,0
2016-04-11 21:56:40,0.536,240.55.239.25,42.219.153.198,59431,80,TCP,.APRSF,0,40,10,772,background,5338,21,79000,0
2016-04-11 21:56:40,0.58,240.55.239.25,42.219.153.198,59392,80,TCP,.APRSF,0,40,9,632,background,772,21,79000,0
2016-04-11 21:57:10,11.764,42.219.153.198,169.110.61.49,80,52568,TCP,.A..SF,0,0,3,172,background,632,21,79030,30
2016-04-11 21:57:10,11.776,42.219.153.198,169.110.61.49,80,52567,TCP,.A..SF,0,0,3,172,background,172,21,79030,0
2016-04-11 21:57:10,11.828,169.110.61.49,42.219.153.198,52568,80,TCP,.A..SF,0,0,5,280,background,172,21,79030,0
2016-04-11 21:57:10,11.84,169.110.61.49,42.219.153.198,52567,80,TCP,.A..SF,0,0,5,280,background,280,21,79030,0
2016-04-11 21:57:16,17.124000000000002,169.110.61.49,42.219.153.198,52563,80,TCP,.AP.SF,0,0,22,5076,background,280,21,79036,6
2016-04-11 21:57:16,17.124000000000002,42.219.153.198,169.110.61.49,80,52563,TCP,.AP.SF,0,0,19,16347,background,5076,21,79036,0
2016-04-11 21:57:16,17.136,169.110.61.49,42.219.153.198,52562,80,TCP,.AP.SF,0,0,23,5128,background,16347,21,79036,0
2016-04-11 21:57:16,17.136,42.219.153.198,169.110.61.49,80,52562,TCP,.AP.SF,0,0,23,23215,background,5128,21,79036,0
2016-04-11 21:57:16,17.148,42.219.153.198,169.110.61.49,80,52561,TCP,.AP.SF,0,0,32,34735,background,23215,21,79036,0
2016-04-11 21:57:16,17.152,169.110.61.49,42.219.153.198,52561,80,TCP,.AP.SF,0,0,35,9022,background,34735,21,79036,0
2016-04-11 21:57:16,17.168,169.110.61.49,42.219.153.198,52560,80,TCP,.AP.SF,0,0,36,9079,background,9022,21,79036,0
2016-04-11 21:57:16,17.176,42.219.153.198,169.110.61.49,80,52560,TCP,.AP.SF,0,0,25,25394,background,9079,21,79036,0
2016-04-11 21:57:16,17.18,169.110.61.49,42.219.153.198,52559,80,TCP,.AP.SF,0,0,40,9282,background,25394,21,79036,0
2016-04-11 21:57:16,17.184,42.219.153.198,169.110.61.49,80,52559,TCP,.AP.SF,0,0,33,36237,background,9282,21,79036,0
2016-04-11 21:57:16,17.188,169.110.61.49,42.219.153.198,52558,80,TCP,.AP.SF,0,0,36,9074,background,36237,21,79036,0
2016-04-11 21:57:16,17.188,42.219.153.198,169.110.61.49,80,52558,TCP,.AP.SF,0,0,27,28137,background,9074,21,79036,0
