te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:13:18,0.4,192.22.7.102,42.219.156.194,25,37451,TCP,.AP.SF,0,0,10,934,background,2641,18,65598,1
2016-04-11 18:13:18,0.412,192.22.7.102,42.219.156.194,25,45407,TCP,.AP.SF,0,0,10,939,background,934,18,65598,0
2016-04-11 18:13:18,0.448,42.219.156.194,192.22.7.102,37451,25,TCP,.APRS.,0,0,11,2632,background,939,18,65598,0
2016-04-11 18:13:18,0.468,42.219.156.194,192.22.7.102,45407,25,TCP,.APRS.,0,0,11,2629,background,2632,18,65598,0
2016-04-11 18:13:19,0.34,192.22.7.102,42.219.156.194,25,53681,TCP,.AP.SF,0,0,10,939,background,2629,18,65599,1
2016-04-11 18:13:19,0.38,192.22.7.102,42.219.156.194,25,60492,TCP,.AP.SF,0,0,10,939,background,939,18,65599,0
2016-04-11 18:13:19,0.388,42.219.156.194,192.22.7.102,53681,25,TCP,.APRS.,0,0,11,2629,background,939,18,65599,0
2016-04-11 18:13:19,0.4320000000000001,42.219.156.194,192.22.7.102,60492,25,TCP,.APRS.,0,0,11,2632,background,2629,18,65599,0
2016-04-11 18:13:20,0.412,192.22.7.102,42.219.156.194,25,44445,TCP,.AP.SF,0,0,10,934,background,2632,18,65600,1
2016-04-11 18:13:20,0.4320000000000001,192.22.7.102,42.219.156.194,25,48718,TCP,.AP.SF,0,0,10,924,background,934,18,65600,0
2016-04-11 18:13:20,0.464,42.219.156.194,192.22.7.102,44445,25,TCP,.APRS.,0,0,11,2632,background,924,18,65600,0
2016-04-11 18:13:20,0.48,42.219.156.194,192.22.7.102,48718,25,TCP,.APRS.,0,0,11,2632,background,2632,18,65600,0
2016-04-11 18:13:21,0.58,192.22.7.102,42.219.156.194,25,53044,TCP,.AP.SF,0,0,10,939,background,2632,18,65601,1
2016-04-11 18:13:21,0.628,42.219.156.194,192.22.7.102,53044,25,TCP,.APRS.,0,0,12,2669,background,939,18,65601,0
2016-04-11 18:13:22,0.452,192.22.7.102,42.219.156.194,25,42171,TCP,.AP.SF,0,0,10,934,background,2669,18,65602,1
2016-04-11 18:13:22,0.5,42.219.156.194,192.22.7.102,42171,25,TCP,.APRS.,0,0,11,2620,background,934,18,65602,0
2016-04-11 18:13:22,0.608,192.22.7.102,42.219.156.194,25,53139,TCP,.AP.SF,0,0,10,929,background,2620,18,65602,0
2016-04-11 18:13:22,0.66,42.219.156.194,192.22.7.102,53139,25,TCP,.APRS.,0,0,11,2626,background,929,18,65602,0
2016-04-11 18:13:55,0.416,192.22.7.102,42.219.156.194,25,36301,TCP,.AP.SF,0,0,10,934,background,2626,18,65635,33
2016-04-11 18:13:55,0.464,42.219.156.194,192.22.7.102,36301,25,TCP,.APRS.,0,0,12,2666,background,934,18,65635,0
2016-04-11 18:13:55,0.564,192.22.7.102,42.219.156.194,25,60713,TCP,.AP.SF,0,0,10,939,background,2666,18,65635,0
2016-04-11 18:13:56,0.34,192.22.7.102,42.219.156.194,25,43479,TCP,.AP.SF,0,0,10,944,background,939,18,65636,1
2016-04-11 18:13:56,0.392,42.219.156.194,192.22.7.102,43479,25,TCP,.APRS.,0,0,12,2660,background,944,18,65636,0
2016-04-11 18:13:56,0.42,192.22.7.102,42.219.156.194,25,43124,TCP,.AP.SF,0,0,10,944,background,2660,18,65636,0
2016-04-11 18:13:56,0.616,42.219.156.194,192.22.7.102,60713,25,TCP,.APRS.,0,0,11,2611,background,944,18,65636,0
2016-04-11 18:13:57,0.396,192.22.7.102,42.219.156.194,25,32830,TCP,.AP.SF,0,0,10,929,background,2611,18,65637,1
2016-04-11 18:13:57,0.444,42.219.156.194,192.22.7.102,32830,25,TCP,.APRS.,0,0,11,2611,background,929,18,65637,0
2016-04-11 18:13:57,0.468,42.219.156.194,192.22.7.102,43124,25,TCP,.APRS.,0,0,11,2611,background,2611,18,65637,0
2016-04-11 18:13:58,0.336,192.22.7.102,42.219.156.194,25,57101,TCP,.AP.SF,0,0,10,929,background,2611,18,65638,1
2016-04-11 18:13:58,0.34,192.22.7.102,42.219.156.194,25,35503,TCP,.AP.SF,0,0,10,934,background,929,18,65638,0
2016-04-11 18:13:58,0.384,42.219.156.194,192.22.7.102,57101,25,TCP,.APRS.,0,0,12,2657,background,934,18,65638,0
2016-04-11 18:13:58,0.392,42.219.156.194,192.22.7.102,35503,25,TCP,.APRS.,0,0,11,2620,background,2657,18,65638,0
2016-04-11 18:13:59,0.436,192.22.7.102,42.219.156.194,25,59867,TCP,.AP.SF,0,0,10,939,background,2620,18,65639,1
2016-04-11 18:13:59,0.488,42.219.156.194,192.22.7.102,59867,25,TCP,.APRS.,0,0,11,2611,background,939,18,65639,0
2016-04-11 18:13:59,0.56,192.22.7.102,42.219.156.194,25,43126,TCP,.AP.SF,0,0,10,934,background,2611,18,65639,0
2016-04-11 18:13:59,0.608,42.219.156.194,192.22.7.102,43126,25,TCP,.APRS.,0,0,11,2611,background,934,18,65639,0
2016-04-11 18:14:00,0.384,192.22.7.102,42.219.156.194,25,41986,TCP,.AP.SF,0,0,10,934,background,2611,18,65640,1
2016-04-11 18:14:00,0.42,192.22.7.102,42.219.156.194,25,40895,TCP,.AP.SF,0,0,10,934,background,934,18,65640,0
2016-04-11 18:14:00,0.4320000000000001,42.219.156.194,192.22.7.102,41986,25,TCP,.APRS.,0,0,11,2626,background,934,18,65640,0
2016-04-11 18:14:00,0.472,42.219.156.194,192.22.7.102,40895,25,TCP,.APRS.,0,0,12,2651,background,2626,18,65640,0
2016-04-11 18:14:01,0.332,192.22.7.102,42.219.156.194,25,42105,TCP,.AP.SF,0,0,10,939,background,2651,18,65641,1
2016-04-11 18:14:01,0.38,42.219.156.194,192.22.7.102,42105,25,TCP,.APRS.,0,0,11,2611,background,939,18,65641,0
2016-04-11 18:14:01,0.384,192.22.7.102,42.219.156.194,25,36666,TCP,.AP.SF,0,0,10,934,background,2611,18,65641,0
2016-04-11 18:14:01,0.408,192.22.7.102,42.219.156.194,25,46013,TCP,.AP.SF,0,0,10,929,background,934,18,65641,0
2016-04-11 18:14:01,0.4320000000000001,42.219.156.194,192.22.7.102,36666,25,TCP,.APRS.,0,0,11,2614,background,929,18,65641,0
2016-04-11 18:14:01,0.46,42.219.156.194,192.22.7.102,46013,25,TCP,.APRS.,0,0,11,2614,background,2614,18,65641,0
2016-04-11 18:14:02,0.292,192.22.7.102,42.219.156.194,25,58125,TCP,.AP.SF,0,0,10,934,background,2614,18,65642,1
2016-04-11 18:14:02,0.344,42.219.156.194,192.22.7.102,58125,25,TCP,.APRS.,0,0,10,2565,background,934,18,65642,0
2016-04-11 18:14:35,0.412,192.22.7.102,42.219.156.194,25,42353,TCP,.AP.SF,0,0,10,929,background,2565,18,65675,33
2016-04-11 18:14:35,0.46,42.219.156.194,192.22.7.102,42353,25,TCP,.APRS.,0,0,12,2657,background,929,18,65675,0
2016-04-11 18:14:35,0.504,192.22.7.102,42.219.156.194,25,33046,TCP,.AP.SF,0,0,10,934,background,2657,18,65675,0
2016-04-11 18:14:35,0.552,42.219.156.194,192.22.7.102,33046,25,TCP,.APRS.,0,0,12,2654,background,934,18,65675,0
2016-04-11 18:14:36,0.408,192.22.7.102,42.219.156.194,25,46621,TCP,.AP.SF,0,0,10,944,background,2654,18,65676,1
2016-04-11 18:14:36,0.424,192.22.7.102,42.219.156.194,25,56032,TCP,.AP.SF,0,0,10,939,background,944,18,65676,0
2016-04-11 18:14:36,0.46,42.219.156.194,192.22.7.102,46621,25,TCP,.APRS.,0,0,11,2620,background,939,18,65676,0
2016-04-11 18:14:36,0.472,42.219.156.194,192.22.7.102,56032,25,TCP,.APRS.,0,0,12,2672,background,2620,18,65676,0
2016-04-11 18:14:37,0.412,192.22.7.102,42.219.156.194,25,40726,TCP,.AP.SF,0,0,10,939,background,2672,18,65677,1
2016-04-11 18:14:37,0.444,192.22.7.102,42.219.156.194,25,39469,TCP,.AP.SF,0,0,10,939,background,939,18,65677,0
2016-04-11 18:14:37,0.46,42.219.156.194,192.22.7.102,40726,25,TCP,.APRS.,0,0,11,2635,background,939,18,65677,0
2016-04-11 18:14:37,0.4920000000000001,42.219.156.194,192.22.7.102,39469,25,TCP,.APRS.,0,0,12,2657,background,2635,18,65677,0
2016-04-11 18:14:38,0.29600000000000004,192.22.7.102,42.219.156.194,25,33985,TCP,.AP.SF,0,0,10,939,background,2657,18,65678,1
2016-04-11 18:14:38,0.348,42.219.156.194,192.22.7.102,33985,25,TCP,.APRS.,0,0,10,2565,background,939,18,65678,0
2016-04-11 18:14:38,0.4,192.22.7.102,42.219.156.194,25,56645,TCP,.AP.SF,0,0,10,939,background,2565,18,65678,0
2016-04-11 18:14:38,0.408,192.22.7.102,42.219.156.194,25,58212,TCP,.AP.SF,0,0,10,934,background,939,18,65678,0
2016-04-11 18:14:38,0.452,42.219.156.194,192.22.7.102,56645,25,TCP,.APRS.,0,0,11,2638,background,934,18,65678,0
2016-04-11 18:14:38,0.456,42.219.156.194,192.22.7.102,58212,25,TCP,.APRS.,0,0,12,2651,background,2638,18,65678,0
2016-04-11 18:14:39,0.324,192.22.7.102,42.219.156.194,25,42519,TCP,.AP.SF,0,0,10,944,background,2651,18,65679,1
2016-04-11 18:14:39,0.3720000000000001,42.219.156.194,192.22.7.102,42519,25,TCP,.APRS.,0,0,11,2614,background,944,18,65679,0
2016-04-11 18:14:40,0.396,192.22.7.102,42.219.156.194,25,36932,TCP,.AP.SF,0,0,10,939,background,2614,18,65680,1
2016-04-11 18:14:40,0.444,42.219.156.194,192.22.7.102,36932,25,TCP,.APRS.,0,0,11,2614,background,939,18,65680,0
2016-04-11 18:14:40,0.52,192.22.7.102,42.219.156.194,25,37422,TCP,.AP.SF,0,0,10,934,background,2614,18,65680,0
2016-04-11 18:14:40,0.5720000000000001,42.219.156.194,192.22.7.102,37422,25,TCP,.APRS.,0,0,12,2660,background,934,18,65680,0
2016-04-11 18:14:41,0.304,192.22.7.102,42.219.156.194,25,35736,TCP,.AP.SF,0,0,10,934,background,2660,18,65681,1
2016-04-11 18:14:41,0.35600000000000004,42.219.156.194,192.22.7.102,35736,25,TCP,.APRS.,0,0,11,2605,background,934,18,65681,0
2016-04-11 18:14:41,0.5,192.22.7.102,42.219.156.194,25,37063,TCP,.AP.SF,0,0,10,929,background,2605,18,65681,0
2016-04-11 18:14:41,0.552,42.219.156.194,192.22.7.102,37063,25,TCP,.APRS.,0,0,11,2620,background,929,18,65681,0
2016-04-11 18:14:42,0.42,192.22.7.102,42.219.156.194,25,55852,TCP,.AP.SF,0,0,10,934,background,2620,18,65682,1
2016-04-11 18:14:42,0.472,42.219.156.194,192.22.7.102,55852,25,TCP,.APRS.,0,0,11,2614,background,934,18,65682,0
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.156.194,9090,22,TCP,....S.,0,40,1,40,background,2614,18,65701,19
2016-04-11 18:15:01,0.0,42.219.156.194,182.42.182.186,0,771,ICMP,.A....,0,200,1,68,background,40,18,65701,0
2016-04-11 18:15:14,0.0,69.124.9.215,42.219.156.194,61354,25,TCP,....S.,0,42,1,52,background,68,18,65714,13
2016-04-11 18:15:14,0.396,192.22.7.102,42.219.156.194,25,36600,TCP,.AP.SF,0,0,10,929,background,52,18,65714,0
2016-04-11 18:15:14,0.444,42.219.156.194,192.22.7.102,36600,25,TCP,.APRS.,0,0,11,2611,background,929,18,65714,0
2016-04-11 18:15:15,0.368,192.22.7.102,42.219.156.194,25,44565,TCP,.AP.SF,0,0,10,929,background,2611,18,65715,1
2016-04-11 18:15:15,0.416,42.219.156.194,192.22.7.102,44565,25,TCP,.APRS.,0,0,12,2666,background,929,18,65715,0
2016-04-11 18:15:15,0.428,192.22.7.102,42.219.156.194,25,41488,TCP,.AP.SF,0,0,10,929,background,2666,18,65715,0
2016-04-11 18:15:15,0.48,42.219.156.194,192.22.7.102,41488,25,TCP,.APRS.,0,0,12,2675,background,929,18,65715,0
2016-04-11 18:15:15,1.296,42.219.156.194,69.124.9.215,25,61354,TCP,.AP.S.,0,0,6,586,background,2675,18,65715,0
2016-04-11 18:15:15,1.412,69.124.9.215,42.219.156.194,61354,25,TCP,.AP...,0,40,6,370,background,586,18,65715,0
2016-04-11 18:15:16,0.344,192.22.7.102,42.219.156.194,25,39449,TCP,.AP.SF,0,0,10,934,background,370,18,65716,1
2016-04-11 18:15:16,0.348,192.22.7.102,42.219.156.194,25,59699,TCP,.AP.SF,0,0,10,934,background,934,18,65716,0
2016-04-11 18:15:16,0.392,42.219.156.194,192.22.7.102,39449,25,TCP,.APRS.,0,0,11,2611,background,934,18,65716,0
2016-04-11 18:15:16,0.396,42.219.156.194,192.22.7.102,59699,25,TCP,.APRS.,0,0,11,2614,background,2611,18,65716,0
2016-04-11 18:15:17,0.4,192.22.7.102,42.219.156.194,25,52947,TCP,.AP.SF,0,0,10,934,background,2614,18,65717,1
2016-04-11 18:15:17,0.452,42.219.156.194,192.22.7.102,52947,25,TCP,.APRS.,0,0,11,2626,background,934,18,65717,0
2016-04-11 18:15:17,0.684,192.22.7.102,42.219.156.194,25,60553,TCP,.AP.SF,0,0,10,934,background,2626,18,65717,0
2016-04-11 18:15:17,0.736,42.219.156.194,192.22.7.102,60553,25,TCP,.APRS.,0,0,12,2666,background,934,18,65717,0
2016-04-11 18:15:18,0.0,248.30.219.239,42.219.156.194,80,48503,TCP,.A....,0,8,1,44,background,2666,18,65718,1
2016-04-11 18:15:18,0.0,42.219.156.194,248.30.219.239,0,771,ICMP,.A....,0,200,1,72,background,44,18,65718,0
2016-04-11 18:15:18,0.3,192.22.7.102,42.219.156.194,25,49022,TCP,.AP.SF,0,0,10,934,background,72,18,65718,0
2016-04-11 18:15:18,0.348,42.219.156.194,192.22.7.102,49022,25,TCP,.APRS.,0,0,11,2608,background,934,18,65718,0
2016-04-11 18:15:18,0.452,192.22.7.102,42.219.156.194,25,55333,TCP,.AP.SF,0,0,10,944,background,2608,18,65718,0
2016-04-11 18:15:18,0.504,42.219.156.194,192.22.7.102,55333,25,TCP,.APRS.,0,0,11,2620,background,944,18,65718,0
2016-04-11 18:15:19,0.428,192.22.7.102,42.219.156.194,25,57345,TCP,.AP.SF,0,0,10,934,background,2620,18,65719,1
2016-04-11 18:15:19,0.46,192.22.7.102,42.219.156.194,25,37155,TCP,.AP.SF,0,0,10,939,background,934,18,65719,0
2016-04-11 18:15:19,0.476,42.219.156.194,192.22.7.102,57345,25,TCP,.APRS.,0,0,12,2666,background,939,18,65719,0
2016-04-11 18:15:19,0.508,42.219.156.194,192.22.7.102,37155,25,TCP,.APRS.,0,0,11,2638,background,2666,18,65719,0
2016-04-11 18:15:20,0.412,192.22.7.102,42.219.156.194,25,37188,TCP,.AP.SF,0,0,10,929,background,2638,18,65720,1
2016-04-11 18:15:20,0.424,192.22.7.102,42.219.156.194,25,38393,TCP,.AP.SF,0,0,10,934,background,929,18,65720,0
2016-04-11 18:15:20,0.46,42.219.156.194,192.22.7.102,37188,25,TCP,.APRS.,0,0,12,2687,background,934,18,65720,0
2016-04-11 18:15:20,0.476,42.219.156.194,192.22.7.102,38393,25,TCP,.APRS.,0,0,12,2666,background,2687,18,65720,0
2016-04-11 18:15:21,0.292,192.22.7.102,42.219.156.194,25,33621,TCP,.AP.SF,0,0,10,939,background,2666,18,65721,1
2016-04-11 18:15:21,0.34,42.219.156.194,192.22.7.102,33621,25,TCP,.APRS.,0,0,10,2586,background,939,18,65721,0
2016-04-11 18:15:21,0.392,192.22.7.102,42.219.156.194,25,39342,TCP,.AP.SF,0,0,10,934,background,2586,18,65721,0
2016-04-11 18:15:21,0.444,42.219.156.194,192.22.7.102,39342,25,TCP,.APRS.,0,0,11,2617,background,934,18,65721,0
2016-04-11 18:15:54,0.456,192.22.7.102,42.219.156.194,25,55295,TCP,.AP.SF,0,0,10,944,background,2617,18,65754,33
2016-04-11 18:15:54,0.504,42.219.156.194,192.22.7.102,55295,25,TCP,.APRS.,0,0,11,2644,background,944,18,65754,0
2016-04-11 18:15:55,0.428,192.22.7.102,42.219.156.194,25,44526,TCP,.AP.SF,0,0,10,939,background,2644,18,65755,1
2016-04-11 18:15:55,0.476,42.219.156.194,192.22.7.102,44526,25,TCP,.APRS.,0,0,12,2672,background,939,18,65755,0
2016-04-11 18:15:55,0.552,192.22.7.102,42.219.156.194,25,58084,TCP,.AP.SF,0,0,10,939,background,2672,18,65755,0
2016-04-11 18:15:55,0.6,42.219.156.194,192.22.7.102,58084,25,TCP,.APRS.,0,0,11,2623,background,939,18,65755,0
2016-04-11 18:15:56,0.332,192.22.7.102,42.219.156.194,25,46212,TCP,.AP.SF,0,0,10,939,background,2623,18,65756,1
2016-04-11 18:15:56,0.38,42.219.156.194,192.22.7.102,46212,25,TCP,.APRS.,0,0,11,2641,background,939,18,65756,0
2016-04-11 18:15:56,0.424,192.22.7.102,42.219.156.194,25,44757,TCP,.AP.SF,0,0,10,944,background,2641,18,65756,0
2016-04-11 18:15:56,0.472,42.219.156.194,192.22.7.102,44757,25,TCP,.APRS.,0,0,12,2675,background,944,18,65756,0
2016-04-11 18:15:57,0.4320000000000001,192.22.7.102,42.219.156.194,25,51275,TCP,.AP.SF,0,0,10,929,background,2675,18,65757,1
2016-04-11 18:15:57,0.448,192.22.7.102,42.219.156.194,25,42205,TCP,.AP.SF,0,0,10,944,background,929,18,65757,0
2016-04-11 18:15:57,0.48,42.219.156.194,192.22.7.102,51275,25,TCP,.APRS.,0,0,12,2672,background,944,18,65757,0
2016-04-11 18:15:57,0.496,42.219.156.194,192.22.7.102,42205,25,TCP,.APRS.,0,0,11,2632,background,2672,18,65757,0
2016-04-11 18:15:58,0.344,192.22.7.102,42.219.156.194,25,34528,TCP,.AP.SF,0,0,10,939,background,2632,18,65758,1
2016-04-11 18:15:58,0.396,42.219.156.194,192.22.7.102,34528,25,TCP,.APRS.,0,0,11,2641,background,939,18,65758,0
2016-04-11 18:15:58,0.4320000000000001,192.22.7.102,42.219.156.194,25,59785,TCP,.AP.SF,0,0,10,939,background,2641,18,65758,0
2016-04-11 18:15:58,0.48,42.219.156.194,192.22.7.102,59785,25,TCP,.APRS.,0,0,11,2623,background,939,18,65758,0
2016-04-11 18:15:59,0.424,192.22.7.102,42.219.156.194,25,59445,TCP,.AP.SF,0,0,10,934,background,2623,18,65759,1
2016-04-11 18:15:59,0.476,42.219.156.194,192.22.7.102,59445,25,TCP,.APRS.,0,0,11,2644,background,934,18,65759,0
2016-04-11 18:15:59,0.5760000000000001,192.22.7.102,42.219.156.194,25,40884,TCP,.AP.SF,0,0,10,944,background,2644,18,65759,0
2016-04-11 18:15:59,0.624,42.219.156.194,192.22.7.102,40884,25,TCP,.APRS.,0,0,12,2666,background,944,18,65759,0
2016-04-11 18:16:00,0.416,192.22.7.102,42.219.156.194,25,41595,TCP,.AP.SF,0,0,10,939,background,2666,18,65760,1
2016-04-11 18:16:00,0.436,192.22.7.102,42.219.156.194,25,33569,TCP,.AP.SF,0,0,10,929,background,939,18,65760,0
2016-04-11 18:16:00,0.468,42.219.156.194,192.22.7.102,41595,25,TCP,.APRS.,0,0,12,2666,background,929,18,65760,0
2016-04-11 18:16:00,0.488,42.219.156.194,192.22.7.102,33569,25,TCP,.APRS.,0,0,11,2626,background,2666,18,65760,0
2016-04-11 18:16:01,0.3,192.22.7.102,42.219.156.194,25,42966,TCP,.AP.SF,0,0,10,929,background,2626,18,65761,1
2016-04-11 18:16:01,0.35200000000000004,42.219.156.194,192.22.7.102,42966,25,TCP,.APRS.,0,0,10,2574,background,929,18,65761,0
2016-04-11 18:16:01,0.4320000000000001,192.22.7.102,42.219.156.194,25,47038,TCP,.AP.SF,0,0,10,934,background,2574,18,65761,0
2016-04-11 18:16:01,0.48,42.219.156.194,192.22.7.102,47038,25,TCP,.APRS.,0,0,12,2669,background,934,18,65761,0
2016-04-11 18:16:34,0.42,192.22.7.102,42.219.156.194,25,55661,TCP,.AP.SF,0,0,10,939,background,2669,18,65794,33
2016-04-11 18:16:34,0.436,192.22.7.102,42.219.156.194,25,49922,TCP,.AP.SF,0,0,10,929,background,939,18,65794,0
2016-04-11 18:16:34,0.472,42.219.156.194,192.22.7.102,55661,25,TCP,.APRS.,0,0,12,2660,background,929,18,65794,0
2016-04-11 18:16:34,0.484,42.219.156.194,192.22.7.102,49922,25,TCP,.APRS.,0,0,11,2614,background,2660,18,65794,0
2016-04-11 18:16:35,0.424,192.22.7.102,42.219.156.194,25,48129,TCP,.AP.SF,0,0,10,919,background,2614,18,65795,1
2016-04-11 18:16:35,0.476,42.219.156.194,192.22.7.102,48129,25,TCP,.APRS.,0,0,11,2617,background,919,18,65795,0
2016-04-11 18:16:35,0.6759999999999999,192.22.7.102,42.219.156.194,25,49573,TCP,.AP.SF,0,0,10,934,background,2617,18,65795,0
2016-04-11 18:16:35,0.7240000000000001,42.219.156.194,192.22.7.102,49573,25,TCP,.APRS.,0,0,11,2620,background,934,18,65795,0
2016-04-11 18:16:36,0.46,42.219.156.194,192.22.7.102,42122,25,TCP,.APRS.,0,0,11,2608,background,2620,18,65796,1
2016-04-11 18:16:36,0.484,192.22.7.102,42.219.156.194,25,53058,TCP,.AP.SF,0,0,10,929,background,2608,18,65796,0
2016-04-11 18:16:36,0.536,42.219.156.194,192.22.7.102,53058,25,TCP,.APRS.,0,0,11,2623,background,929,18,65796,0
2016-04-11 18:16:37,0.412,192.22.7.102,42.219.156.194,25,42122,TCP,.AP.SF,0,0,10,934,background,2623,18,65797,1
2016-04-11 18:16:37,0.44,42.219.156.194,192.22.7.102,40746,25,TCP,.APRS.,0,0,12,2672,background,934,18,65797,0
2016-04-11 18:16:37,0.464,192.22.7.102,42.219.156.194,25,54569,TCP,.AP.SF,0,0,10,934,background,2672,18,65797,0
2016-04-11 18:16:37,0.512,42.219.156.194,192.22.7.102,54569,25,TCP,.APRS.,0,0,12,2663,background,934,18,65797,0
2016-04-11 18:16:38,0.34,192.22.7.102,42.219.156.194,25,54837,TCP,.AP.SF,0,0,10,934,background,2663,18,65798,1
2016-04-11 18:16:38,0.388,192.22.7.102,42.219.156.194,25,40746,TCP,.AP.SF,0,0,10,939,background,934,18,65798,0
2016-04-11 18:16:38,0.392,42.219.156.194,192.22.7.102,54837,25,TCP,.APRS.,0,0,12,2660,background,939,18,65798,0
2016-04-11 18:16:38,0.396,192.22.7.102,42.219.156.194,25,47333,TCP,.AP.SF,0,0,10,939,background,2660,18,65798,0
2016-04-11 18:16:38,0.448,42.219.156.194,192.22.7.102,47333,25,TCP,.APRS.,0,0,11,2620,background,939,18,65798,0
2016-04-11 18:16:39,0.42,192.22.7.102,42.219.156.194,25,47472,TCP,.AP.SF,0,0,10,934,background,2620,18,65799,1
2016-04-11 18:16:39,0.424,192.22.7.102,42.219.156.194,25,46744,TCP,.AP.SF,0,0,10,939,background,934,18,65799,0
2016-04-11 18:16:39,0.468,42.219.156.194,192.22.7.102,47472,25,TCP,.APRS.,0,0,11,2608,background,939,18,65799,0
2016-04-11 18:16:39,0.476,42.219.156.194,192.22.7.102,46744,25,TCP,.APRS.,0,0,12,2648,background,2608,18,65799,0
2016-04-11 18:16:40,0.344,192.22.7.102,42.219.156.194,25,39451,TCP,.AP.SF,0,0,10,934,background,2648,18,65800,1
2016-04-11 18:16:40,0.392,42.219.156.194,192.22.7.102,39451,25,TCP,.APRS.,0,0,12,2663,background,934,18,65800,0
2016-04-11 18:16:40,0.468,192.22.7.102,42.219.156.194,25,52933,TCP,.AP.SF,0,0,10,934,background,2663,18,65800,0
2016-04-11 18:16:40,0.516,42.219.156.194,192.22.7.102,52933,25,TCP,.APRS.,0,0,12,2654,background,934,18,65800,0
2016-04-11 18:16:41,0.468,192.22.7.102,42.219.156.194,25,50667,TCP,.AP.SF,0,0,10,934,background,2654,18,65801,1
2016-04-11 18:16:41,0.52,42.219.156.194,192.22.7.102,50667,25,TCP,.APRS.,0,0,12,2657,background,934,18,65801,0
2016-04-11 18:16:56,0.988,197.29.220.137,42.219.156.194,22796,25,TCP,.AP.SF,0,40,6,341,background,2657,18,65816,15
2016-04-11 18:16:57,0.984,42.219.156.194,197.29.220.137,25,22796,TCP,.APRS.,0,0,7,622,background,341,18,65817,1
2016-04-11 18:17:13,0.34,42.219.156.194,192.22.7.102,57551,25,TCP,.APRS.,0,0,10,2580,background,622,18,65833,16
2016-04-11 18:17:14,0.28800000000000003,192.22.7.102,42.219.156.194,25,57551,TCP,.AP.SF,0,0,10,934,background,2580,18,65834,1
2016-04-11 18:17:14,0.388,192.22.7.102,42.219.156.194,25,52946,TCP,.AP.SF,0,0,10,939,background,934,18,65834,0
2016-04-11 18:17:14,0.436,42.219.156.194,192.22.7.102,52946,25,TCP,.APRS.,0,0,11,2626,background,939,18,65834,0
2016-04-11 18:17:15,0.488,192.22.7.102,42.219.156.194,25,35372,TCP,.AP.SF,0,0,10,934,background,2626,18,65835,1
2016-04-11 18:17:15,0.528,192.22.7.102,42.219.156.194,25,51200,TCP,.AP.SF,0,0,10,939,background,934,18,65835,0
2016-04-11 18:17:15,0.536,42.219.156.194,192.22.7.102,35372,25,TCP,.APRS.,0,0,11,2617,background,939,18,65835,0
2016-04-11 18:17:15,0.58,42.219.156.194,192.22.7.102,51200,25,TCP,.APRS.,0,0,11,2629,background,2617,18,65835,0
2016-04-11 18:17:16,0.484,192.22.7.102,42.219.156.194,25,53888,TCP,.AP.SF,0,0,10,939,background,2629,18,65836,1
2016-04-11 18:17:16,0.56,192.22.7.102,42.219.156.194,25,35544,TCP,.AP.SF,0,0,10,934,background,939,18,65836,0
2016-04-11 18:17:16,0.608,42.219.156.194,192.22.7.102,35544,25,TCP,.APRS.,0,0,11,2632,background,934,18,65836,0
2016-04-11 18:17:17,0.376,192.22.7.102,42.219.156.194,25,50158,TCP,.AP.SF,0,0,10,939,background,2632,18,65837,1
2016-04-11 18:17:17,0.428,42.219.156.194,192.22.7.102,50158,25,TCP,.APRS.,0,0,11,2626,background,939,18,65837,0
2016-04-11 18:17:17,0.472,192.22.7.102,42.219.156.194,25,50099,TCP,.AP.SF,0,0,10,929,background,2626,18,65837,0
2016-04-11 18:17:17,0.524,42.219.156.194,192.22.7.102,50099,25,TCP,.APRS.,0,0,11,2632,background,929,18,65837,0
2016-04-11 18:17:17,0.536,42.219.156.194,192.22.7.102,53888,25,TCP,.APRS.,0,0,12,2666,background,2632,18,65837,0
2016-04-11 18:17:18,0.3720000000000001,192.22.7.102,42.219.156.194,25,36736,TCP,.AP.SF,0,0,10,939,background,2666,18,65838,1
2016-04-11 18:17:18,0.42,42.219.156.194,192.22.7.102,36736,25,TCP,.APRS.,0,0,11,2617,background,939,18,65838,0
2016-04-11 18:17:18,0.424,192.22.7.102,42.219.156.194,25,38198,TCP,.AP.SF,0,0,10,934,background,2617,18,65838,0
2016-04-11 18:17:18,0.476,42.219.156.194,192.22.7.102,38198,25,TCP,.APRS.,0,0,11,2629,background,934,18,65838,0
2016-04-11 18:17:19,0.412,192.22.7.102,42.219.156.194,25,35901,TCP,.AP.SF,0,0,10,934,background,2629,18,65839,1
2016-04-11 18:17:19,0.428,192.22.7.102,42.219.156.194,25,39842,TCP,.AP.SF,0,0,10,939,background,934,18,65839,0
2016-04-11 18:17:19,0.46,42.219.156.194,192.22.7.102,35901,25,TCP,.APRS.,0,0,11,2623,background,939,18,65839,0
2016-04-11 18:17:19,0.476,42.219.156.194,192.22.7.102,39842,25,TCP,.APRS.,0,0,11,2629,background,2623,18,65839,0
2016-04-11 18:17:20,0.48,192.22.7.102,42.219.156.194,25,53169,TCP,.AP.SF,0,0,10,934,background,2629,18,65840,1
