te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:29:03,0.0,69.124.9.215,42.219.153.16,54556,25,TCP,....S.,0,42,1,52,background,80,19,70143,68
2016-04-11 19:29:05,1.616,42.219.153.16,69.124.9.215,25,54556,TCP,.AP.S.,0,0,7,612,background,52,19,70145,2
2016-04-11 19:29:05,1.72,69.124.9.215,42.219.153.16,54556,25,TCP,.AP...,0,40,8,417,background,612,19,70145,0
2016-04-11 19:30:40,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,417,19,70240,95
2016-04-11 19:31:04,0.0,42.219.153.16,69.124.9.215,25,54556,TCP,.A...F,0,0,1,40,background,76,19,70264,24
2016-04-11 19:31:04,0.084,69.124.9.215,42.219.153.16,54556,25,TCP,.A...F,0,40,2,80,background,40,19,70264,0
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.16,65097,22,TCP,....S.,0,40,1,48,background,80,19,70275,11
2016-04-11 19:32:48,0.0,69.124.9.215,42.219.153.16,60522,25,TCP,....S.,0,42,1,52,background,48,19,70368,93
2016-04-11 19:32:50,1.4,42.219.153.16,69.124.9.215,25,60522,TCP,.AP.SF,0,0,8,652,background,52,19,70370,2
2016-04-11 19:32:50,1.4,69.124.9.215,42.219.153.16,60522,25,TCP,.AP..F,0,40,10,497,background,652,19,70370,0
2016-04-11 19:33:32,0.0,69.124.9.215,42.219.153.16,61669,25,TCP,....S.,0,42,1,52,background,497,19,70412,42
2016-04-11 19:33:36,3.272,42.219.153.16,69.124.9.215,25,61669,TCP,.AP.S.,0,0,7,612,background,52,19,70416,4
2016-04-11 19:33:37,3.312,69.124.9.215,42.219.153.16,61669,25,TCP,.AP...,0,40,7,377,background,612,19,70417,1
2016-04-11 19:34:08,0.0,133.27.170.175,42.219.153.16,53696,8080,TCP,....S.,0,16,1,40,background,377,19,70448,31
2016-04-11 19:34:31,0.428,32.88.245.94,42.219.153.16,80,45329,TCP,...R..,0,40,2,80,background,40,19,70471,23
2016-04-11 19:34:54,0.0,42.219.153.16,69.124.9.215,25,61669,TCP,.A...F,0,0,1,40,background,80,19,70494,23
2016-04-11 19:34:54,0.084,69.124.9.215,42.219.153.16,61669,25,TCP,.A...F,0,40,2,80,background,40,19,70494,0
2016-04-11 19:34:56,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,80,19,70496,2
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.16,5135,5060,UDP,.A....,0,40,1,444,background,76,19,70593,97
2016-04-11 19:37:34,0.0,69.124.9.215,42.219.153.16,51887,25,TCP,....S.,0,42,1,52,background,444,19,70654,61
2016-04-11 19:37:34,1.156,42.219.153.16,69.124.9.215,25,51887,TCP,.AP.S.,0,0,7,612,background,52,19,70654,0
2016-04-11 19:37:35,1.22,69.124.9.215,42.219.153.16,51887,25,TCP,.AP...,0,40,8,417,background,612,19,70655,1
2016-04-11 19:37:49,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,417,19,70669,14
2016-04-11 19:37:53,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,19,70673,4
2016-04-11 19:38:55,1.44,42.219.153.16,197.167.105.80,25,59152,TCP,.AP.SF,0,0,8,692,background,76,19,70735,62
2016-04-11 19:38:56,1.592,197.167.105.80,42.219.153.16,59152,25,TCP,.AP.SF,0,72,8,391,background,692,19,70736,1
2016-04-11 19:39:11,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,391,19,70751,15
2016-04-11 19:39:35,0.0,42.219.153.16,69.124.9.215,25,51887,TCP,.A...F,0,0,1,40,background,76,19,70775,24
2016-04-11 19:39:36,0.08,69.124.9.215,42.219.153.16,51887,25,TCP,.A...F,0,40,2,80,background,40,19,70776,1
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.153.16,61110,3389,TCP,....S.,0,0,1,52,background,80,19,70795,19
2016-04-11 19:40:33,9.004,224.124.64.194,42.219.153.16,59665,23,TCP,....S.,0,0,3,180,background,52,19,70833,38
2016-04-11 19:41:53,0.0,69.124.9.215,42.219.153.16,58704,25,TCP,....S.,0,42,1,52,background,180,19,70913,80
2016-04-11 19:41:55,2.372,42.219.153.16,69.124.9.215,25,58704,TCP,.AP.S.,0,0,7,612,background,52,19,70915,2
2016-04-11 19:41:56,2.428,69.124.9.215,42.219.153.16,58704,25,TCP,.AP...,0,40,7,377,background,612,19,70916,1
2016-04-11 19:43:29,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,377,19,71009,93
2016-04-11 19:43:42,0.0,42.219.153.16,69.124.9.215,25,58704,TCP,.A...F,0,0,1,40,background,76,19,71022,13
2016-04-11 19:43:43,0.116,69.124.9.215,42.219.153.16,58704,25,TCP,.A...F,0,40,2,80,background,40,19,71023,1
2016-04-11 19:45:53,0.0,69.124.9.215,42.219.153.16,64963,25,TCP,....S.,0,42,1,52,background,80,19,71153,130
2016-04-11 19:45:54,1.6840000000000002,42.219.153.16,69.124.9.215,25,64963,TCP,.AP.S.,0,0,7,612,background,52,19,71154,1
2016-04-11 19:45:55,1.904,69.124.9.215,42.219.153.16,64963,25,TCP,.AP...,0,40,9,457,background,612,19,71155,1
2016-04-11 19:47:46,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,457,19,71266,111
2016-04-11 19:47:46,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71266,0
2016-04-11 19:47:58,0.0,42.219.153.16,69.124.9.215,25,64963,TCP,.A...F,0,0,1,40,background,76,19,71278,12
2016-04-11 19:47:59,0.08,69.124.9.215,42.219.153.16,64963,25,TCP,.A...F,0,40,2,80,background,40,19,71279,1
2016-04-11 19:49:04,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,80,19,71344,65
2016-04-11 19:49:05,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,19,71345,1
2016-04-11 19:50:07,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,19,71407,62
2016-04-11 19:50:07,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71407,0
2016-04-11 19:50:23,0.0,69.124.9.215,42.219.153.16,55662,25,TCP,....S.,0,42,1,52,background,76,19,71423,16
2016-04-11 19:50:32,8.84,42.219.153.16,69.124.9.215,25,55662,TCP,.AP.S.,0,0,7,612,background,52,19,71432,9
2016-04-11 19:50:32,8.892000000000003,69.124.9.215,42.219.153.16,55662,25,TCP,.AP...,0,40,9,461,background,612,19,71432,0
2016-04-11 19:50:59,0.0,208.43.183.102,42.219.153.16,46090,7627,TCP,....S.,0,40,1,40,background,461,19,71459,27
2016-04-11 19:51:12,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,40,19,71472,13
2016-04-11 19:51:14,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,19,71474,2
2016-04-11 19:51:14,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,19,71474,0
2016-04-11 19:52:11,0.0,233.139.45.219,42.219.153.16,5064,5060,UDP,.A....,0,40,1,442,background,76,19,71531,57
2016-04-11 19:52:15,0.0,33.12.108.90,42.219.153.16,5442,5060,UDP,.A....,0,0,1,442,background,442,19,71535,4
2016-04-11 19:52:16,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,442,19,71536,1
2016-04-11 19:52:16,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71536,0
2016-04-11 19:52:24,2.924,41.48.238.57,42.219.153.16,2476,445,TCP,....S.,0,40,2,104,background,76,19,71544,8
2016-04-11 19:52:37,0.0,221.177.81.97,42.219.153.16,56656,23,TCP,....S.,0,40,1,40,background,104,19,71557,13
2016-04-11 19:52:56,0.0,42.219.153.16,69.124.9.215,25,55662,TCP,.A...F,0,0,1,40,background,40,19,71576,19
2016-04-11 19:52:57,0.112,69.124.9.215,42.219.153.16,55662,25,TCP,.A...F,0,40,2,80,background,40,19,71577,1
2016-04-11 19:53:21,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,80,19,71601,24
2016-04-11 19:53:21,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71601,0
2016-04-11 19:54:25,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,19,71665,64
2016-04-11 19:54:25,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71665,0
2016-04-11 19:55:28,0.0,69.124.9.215,42.219.153.16,63358,25,TCP,....S.,0,42,1,52,background,76,19,71728,63
2016-04-11 19:55:29,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,52,19,71729,1
2016-04-11 19:55:29,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71729,0
2016-04-11 19:55:29,2.136,42.219.153.16,69.124.9.215,25,63358,TCP,.AP.S.,0,0,7,612,background,76,19,71729,0
2016-04-11 19:55:30,2.236,69.124.9.215,42.219.153.16,63358,25,TCP,.AP...,0,40,9,461,background,612,19,71730,1
2016-04-11 19:55:31,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,461,19,71731,1
2016-04-11 19:55:32,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,19,71732,1
2016-04-11 19:56:32,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,19,71792,60
2016-04-11 19:56:32,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71792,0
2016-04-11 19:57:37,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71857,65
2016-04-11 19:57:40,0.0,42.219.153.16,69.124.9.215,25,63358,TCP,.A...F,0,0,1,40,background,76,19,71860,3
2016-04-11 19:57:40,0.08,69.124.9.215,42.219.153.16,63358,25,TCP,.A...F,0,40,2,80,background,40,19,71860,0
2016-04-11 19:58:42,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,80,19,71922,62
2016-04-11 19:58:42,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71922,0
2016-04-11 19:59:48,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,19,71988,66
2016-04-11 19:59:48,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,19,71988,0
2016-04-11 20:00:06,0.0,69.124.9.215,42.219.153.16,53744,25,TCP,....S.,0,42,1,52,background,76,20,72006,18
2016-04-11 20:00:07,2.068,42.219.153.16,69.124.9.215,25,53744,TCP,.AP.SF,0,0,8,652,background,52,20,72007,1
2016-04-11 20:00:08,2.072,69.124.9.215,42.219.153.16,53744,25,TCP,.AP..F,0,40,11,541,background,652,20,72008,1
2016-04-11 20:00:51,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,541,20,72051,43
2016-04-11 20:00:51,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72051,0
2016-04-11 20:01:55,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72115,64
2016-04-11 20:02:09,0.0,69.124.9.215,42.219.153.16,56742,25,TCP,....S.,0,42,1,52,background,76,20,72129,14
2016-04-11 20:02:10,1.064,42.219.153.16,69.124.9.215,25,56742,TCP,.AP.S.,0,0,7,612,background,52,20,72130,1
2016-04-11 20:02:10,1.136,69.124.9.215,42.219.153.16,56742,25,TCP,.AP...,0,40,7,377,background,612,20,72130,0
2016-04-11 20:02:58,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,377,20,72178,48
2016-04-11 20:02:58,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72178,0
2016-04-11 20:04:02,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,20,72242,64
2016-04-11 20:04:02,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72242,0
2016-04-11 20:04:03,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,20,72243,1
2016-04-11 20:04:04,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,72244,1
2016-04-11 20:04:32,0.0,42.219.153.16,69.124.9.215,25,56742,TCP,.A...F,0,0,1,40,background,76,20,72272,28
2016-04-11 20:04:33,0.084,69.124.9.215,42.219.153.16,56742,25,TCP,.A...F,0,40,2,80,background,40,20,72273,1
2016-04-11 20:05:06,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,80,20,72306,33
2016-04-11 20:06:12,0.0,138.211.60.100,42.219.153.16,80,56270,TCP,.A..S.,0,40,1,44,background,76,20,72372,66
2016-04-11 20:06:12,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,44,20,72372,0
2016-04-11 20:06:12,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72372,0
2016-04-11 20:06:43,0.0,69.124.9.215,42.219.153.16,63499,25,TCP,....S.,0,42,1,52,background,76,20,72403,31
2016-04-11 20:07:01,18.14,42.219.153.16,69.124.9.215,25,63499,TCP,.AP.SF,0,0,8,652,background,52,20,72421,18
2016-04-11 20:07:01,18.144,69.124.9.215,42.219.153.16,63499,25,TCP,.AP..F,0,40,9,457,background,652,20,72421,0
2016-04-11 20:07:17,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,457,20,72437,16
2016-04-11 20:07:17,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72437,0
2016-04-11 20:07:27,0.0,45.223.74.22,42.219.153.16,4757,3389,TCP,....S.,0,0,1,48,background,76,20,72447,10
2016-04-11 20:07:34,0.0,185.60.79.173,42.219.153.16,57296,445,TCP,....S.,0,0,1,40,background,48,20,72454,7
2016-04-11 20:08:21,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,40,20,72501,47
2016-04-11 20:08:21,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72501,0
2016-04-11 20:08:58,0.0,214.16.227.98,42.219.153.16,80,16917,TCP,.A..S.,0,40,1,40,blacklist,76,20,72538,37
2016-04-11 20:08:58,0.0,69.124.9.215,42.219.153.16,50498,25,TCP,....S.,0,42,1,52,background,40,20,72538,0
2016-04-11 20:08:59,0.72,42.219.153.16,69.124.9.215,25,50498,TCP,.AP.S.,0,0,8,685,background,52,20,72539,1
2016-04-11 20:08:59,0.72,69.124.9.215,42.219.153.16,50498,25,TCP,.AP...,0,40,7,393,background,685,20,72539,0
2016-04-11 20:09:12,0.0,40.137.236.9,42.219.153.16,5122,5060,UDP,.A....,0,0,1,440,background,393,20,72552,13
2016-04-11 20:09:24,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,440,20,72564,12
2016-04-11 20:10:27,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72627,63
2016-04-11 20:10:34,1.296,42.219.153.16,197.167.105.80,25,58819,TCP,.AP.SF,0,0,8,692,background,76,20,72634,7
2016-04-11 20:10:35,1.436,197.167.105.80,42.219.153.16,58819,25,TCP,.AP.SF,0,72,8,395,background,692,20,72635,1
2016-04-11 20:10:40,0.0,42.219.153.16,69.124.9.215,25,50498,TCP,.A...F,0,0,1,40,background,395,20,72640,5
2016-04-11 20:10:41,0.084,69.124.9.215,42.219.153.16,50498,25,TCP,.A...F,0,40,2,80,background,40,20,72641,1
2016-04-11 20:11:31,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,80,20,72691,50
2016-04-11 20:11:31,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72691,0
2016-04-11 20:12:03,0.0,69.60.250.21,42.219.153.16,60879,123,UDP,.A....,0,40,1,40,background,76,20,72723,32
2016-04-11 20:12:23,0.0,69.124.9.215,42.219.153.16,55453,25,TCP,....S.,0,42,1,52,background,40,20,72743,20
2016-04-11 20:12:26,4.136,42.219.153.16,69.124.9.215,25,55453,TCP,.AP.S.,0,0,7,612,background,52,20,72746,3
2016-04-11 20:12:27,4.192,69.124.9.215,42.219.153.16,55453,25,TCP,.AP...,0,40,9,461,background,612,20,72747,1
2016-04-11 20:12:33,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,461,20,72753,6
2016-04-11 20:12:34,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,20,72754,1
2016-04-11 20:13:38,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72818,64
2016-04-11 20:14:43,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,72883,65
2016-04-11 20:14:51,0.0,42.219.153.16,69.124.9.215,25,55453,TCP,.A...F,0,0,1,40,background,76,20,72891,8
2016-04-11 20:14:52,0.08,69.124.9.215,42.219.153.16,55453,25,TCP,.A...F,0,40,2,80,background,40,20,72892,1
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.16,58300,137,UDP,.A....,0,40,1,78,background,80,20,72898,6
2016-04-11 20:14:58,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,78,20,72898,0
2016-04-11 20:14:58,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,72898,0
2016-04-11 20:15:43,0.0,240.111.145.48,42.219.153.16,80,16041,TCP,.A..S.,0,0,1,44,background,76,20,72943,45
2016-04-11 20:16:01,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,44,20,72961,18
2016-04-11 20:17:06,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73026,65
2016-04-11 20:17:07,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,20,73027,1
2016-04-11 20:17:07,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,73027,0
2016-04-11 20:17:18,0.0,69.124.9.215,42.219.153.16,62917,25,TCP,....S.,0,42,1,52,background,76,20,73038,11
2016-04-11 20:17:19,2.256,42.219.153.16,69.124.9.215,25,62917,TCP,.AP.S.,0,0,7,612,background,52,20,73039,1
2016-04-11 20:17:20,2.392,69.124.9.215,42.219.153.16,62917,25,TCP,.AP...,0,40,7,381,background,612,20,73040,1
2016-04-11 20:18:09,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,381,20,73089,49
2016-04-11 20:19:13,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73153,64
2016-04-11 20:19:41,0.0,42.219.153.16,69.124.9.215,25,62917,TCP,.A...F,0,0,1,40,background,76,20,73181,28
2016-04-11 20:19:42,0.112,69.124.9.215,42.219.153.16,62917,25,TCP,.A...F,0,40,2,80,background,40,20,73182,1
2016-04-11 20:20:17,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,80,20,73217,35
2016-04-11 20:20:17,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73217,0
2016-04-11 20:21:20,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,76,20,73280,63
2016-04-11 20:21:20,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73280,0
2016-04-11 20:21:24,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,20,73284,4
2016-04-11 20:21:25,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,73285,1
2016-04-11 20:22:11,0.0,69.124.9.215,42.219.153.16,53687,25,TCP,....S.,0,42,1,52,background,76,20,73331,46
2016-04-11 20:22:12,1.236,42.219.153.16,69.124.9.215,25,53687,TCP,.AP.S.,0,0,7,612,background,52,20,73332,1
2016-04-11 20:22:13,1.288,69.124.9.215,42.219.153.16,53687,25,TCP,.AP...,0,40,8,417,background,612,20,73333,1
2016-04-11 20:22:23,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,417,20,73343,10
2016-04-11 20:22:23,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73343,0
2016-04-11 20:23:28,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73408,65
2016-04-11 20:24:04,0.0,185.60.79.173,42.219.153.16,58683,445,TCP,....S.,0,0,1,40,background,76,20,73444,36
2016-04-11 20:24:31,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,40,20,73471,27
2016-04-11 20:24:36,0.0,42.219.153.16,69.124.9.215,25,53687,TCP,.A...F,0,0,1,40,background,76,20,73476,5
2016-04-11 20:24:37,0.084,69.124.9.215,42.219.153.16,53687,25,TCP,.A...F,0,40,2,80,background,40,20,73477,1
2016-04-11 20:24:42,0.0,188.30.116.158,42.219.153.16,0,771,ICMP,.A....,0,0,1,90,background,80,20,73482,5
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.16,12209,22,TCP,....S.,0,40,1,40,background,90,20,73511,29
2016-04-11 20:25:35,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,40,20,73535,24
2016-04-11 20:26:27,0.0,240.111.145.48,42.219.153.16,80,958,TCP,.A..S.,0,0,1,44,background,76,20,73587,52
2016-04-11 20:26:39,0.0,91.71.55.49,42.219.153.16,28015,55918,TCP,.A..S.,0,0,1,44,background,44,20,73599,12
2016-04-11 20:26:40,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,44,20,73600,1
2016-04-11 20:27:12,0.0,69.124.9.215,42.219.153.16,61217,25,TCP,....S.,0,42,1,52,background,76,20,73632,32
2016-04-11 20:27:12,0.78,42.219.153.16,69.124.9.215,25,61217,TCP,.AP.S.,0,0,7,612,background,52,20,73632,0
2016-04-11 20:27:13,0.948,69.124.9.215,42.219.153.16,61217,25,TCP,.AP...,0,40,7,377,background,612,20,73633,1
2016-04-11 20:27:43,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,377,20,73663,30
2016-04-11 20:27:43,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73663,0
2016-04-11 20:28:48,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73728,65
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.153.16,5278,5060,UDP,.A....,0,40,1,442,background,76,20,73742,14
2016-04-11 20:29:23,0.0,42.219.153.16,69.124.9.215,25,61217,TCP,.A...F,0,0,1,40,background,442,20,73763,21
2016-04-11 20:29:24,0.08800000000000001,69.124.9.215,42.219.153.16,61217,25,TCP,.A...F,0,40,2,80,background,40,20,73764,1
2016-04-11 20:29:52,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,80,20,73792,28
2016-04-11 20:29:58,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,20,73798,6
2016-04-11 20:29:58,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,73798,0
2016-04-11 20:30:38,0.0,165.28.39.233,42.219.153.16,49127,27017,TCP,....S.,0,16,1,40,background,76,20,73838,40
2016-04-11 20:30:58,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,40,20,73858,20
2016-04-11 20:31:06,0.0,69.124.9.215,42.219.153.16,50755,25,TCP,....S.,0,42,1,52,background,76,20,73866,8
2016-04-11 20:31:07,1.492,69.124.9.215,42.219.153.16,50755,25,TCP,.AP...,0,40,7,377,background,52,20,73867,1
2016-04-11 20:31:22,17.516,42.219.153.16,69.124.9.215,25,50755,TCP,.AP.SF,0,0,8,652,background,377,20,73882,15
2016-04-11 20:31:23,0.08800000000000001,69.124.9.215,42.219.153.16,50755,25,TCP,.A...F,0,40,2,80,background,652,20,73883,1
2016-04-11 20:32:01,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,80,20,73921,38
2016-04-11 20:33:05,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,73985,64
2016-04-11 20:33:19,8.996,44.226.207.115,42.219.153.16,1040,23,TCP,....S.,0,40,3,180,background,76,20,73999,14
2016-04-11 20:33:49,0.0,69.124.9.215,42.219.153.16,54777,25,TCP,....S.,0,42,1,52,background,180,20,74029,30
2016-04-11 20:33:52,2.268,69.124.9.215,42.219.153.16,54777,25,TCP,.AP...,0,40,8,421,background,52,20,74032,3
2016-04-11 20:34:01,0.0,69.81.144.249,42.219.153.16,40616,123,UDP,.A....,0,40,1,36,background,421,20,74041,9
2016-04-11 20:34:09,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,36,20,74049,8
2016-04-11 20:34:09,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,74049,0
2016-04-11 20:34:26,37.68,42.219.153.16,69.124.9.215,25,54777,TCP,.AP.SF,0,0,8,652,background,76,20,74066,17
2016-04-11 20:34:27,0.08,69.124.9.215,42.219.153.16,54777,25,TCP,.A...F,0,40,2,80,background,652,20,74067,1
2016-04-11 20:34:33,0.0,208.43.183.102,42.219.153.16,46090,8084,TCP,....S.,0,40,1,40,background,80,20,74073,6
2016-04-11 20:35:15,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,40,20,74115,42
2016-04-11 20:35:15,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,74115,0
2016-04-11 20:36:20,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,20,74180,65
2016-04-11 20:36:31,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,20,74191,11
2016-04-11 20:36:32,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,74192,1
2016-04-11 20:36:44,0.0,240.63.255.1,42.219.153.16,58390,5555,TCP,....S.,0,0,1,40,background,76,20,74204,12
2016-04-11 20:36:58,0.0,69.124.9.215,42.219.153.16,59430,25,TCP,....S.,0,42,1,52,background,40,20,74218,14
2016-04-11 20:36:59,1.372,42.219.153.16,69.124.9.215,25,59430,TCP,.AP.S.,0,0,7,612,background,52,20,74219,1
2016-04-11 20:37:00,1.464,69.124.9.215,42.219.153.16,59430,25,TCP,.AP...,0,40,8,417,background,612,20,74220,1
2016-04-11 20:37:34,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,417,20,74254,34
2016-04-11 20:38:39,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,76,20,74319,65
