te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:18:24,0.29600000000000004,197.34.216.134,42.219.153.174,56616,80,TCP,.AP.SF,0,40,5,451,background,172,19,69504,74
2016-04-11 19:18:24,0.304,42.219.153.174,197.34.216.134,80,56616,TCP,.AP.SF,0,0,5,418,background,451,19,69504,0
2016-04-11 19:18:25,0.292,197.34.216.134,42.219.153.174,57385,80,TCP,.AP.SF,0,40,5,652,background,418,19,69505,1
2016-04-11 19:18:25,0.29600000000000004,42.219.153.174,197.34.216.134,80,57385,TCP,.AP.SF,0,0,5,785,background,652,19,69505,0
2016-04-11 19:18:26,0.292,197.34.216.134,42.219.153.174,57841,80,TCP,.AP.SF,0,40,5,451,background,785,19,69506,1
2016-04-11 19:18:27,0.29600000000000004,42.219.153.174,197.34.216.134,80,57841,TCP,.AP.SF,0,0,5,418,background,451,19,69507,1
2016-04-11 19:18:28,0.29600000000000004,197.34.216.134,42.219.153.174,58637,80,TCP,.AP.SF,0,40,5,652,background,418,19,69508,1
2016-04-11 19:18:28,0.3,42.219.153.174,197.34.216.134,80,58637,TCP,.AP.SF,0,0,5,437,background,652,19,69508,0
2016-04-11 19:18:30,0.448,197.34.216.134,42.219.153.174,59397,80,TCP,.AP.SF,0,40,10,949,background,437,19,69510,2
2016-04-11 19:18:30,0.448,42.219.153.174,197.34.216.134,80,59397,TCP,.AP.SF,0,0,9,8246,background,949,19,69510,0
2016-04-11 19:18:39,0.0,240.111.145.48,42.219.153.174,80,36821,TCP,.A..S.,0,0,1,44,background,8246,19,69519,9
2016-04-11 19:20:17,0.0,33.12.111.207,42.219.153.174,5085,5060,UDP,.A....,0,0,1,441,background,44,19,69617,98
2016-04-11 19:21:29,0.0,67.116.103.246,42.219.153.174,5112,5060,UDP,.A....,0,40,1,443,background,441,19,69689,72
2016-04-11 19:21:32,0.0,169.55.106.125,42.219.153.174,45574,52958,UDP,.A....,0,40,1,48,background,443,19,69692,3
2016-04-11 19:24:58,0.0,59.159.38.23,42.219.153.174,27600,3389,TCP,....S.,0,40,1,44,background,48,19,69898,206
2016-04-11 19:24:58,0.0,59.159.38.23,42.219.153.174,31635,3389,TCP,....S.,0,40,1,44,background,44,19,69898,0
2016-04-11 19:25:12,0.0,69.26.99.197,42.219.153.174,80,35105,TCP,.A..S.,0,0,1,44,background,44,19,69912,14
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.153.174,12210,5902,TCP,....S.,0,40,1,40,background,44,19,69983,71
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.174,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.174,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70593,318
2016-04-11 19:37:29,0.7040000000000001,42.219.153.174,75.179.204.101,80,42009,TCP,.AP.SF,0,0,5,414,background,444,19,70649,56
2016-04-11 19:37:30,0.7040000000000001,75.179.204.101,42.219.153.174,42009,80,TCP,.AP.SF,0,72,6,448,background,414,19,70650,1
2016-04-11 19:38:26,0.7,42.219.153.174,75.179.204.101,80,39566,TCP,.AP.SF,0,0,5,414,background,448,19,70706,56
2016-04-11 19:38:27,0.7,75.179.204.101,42.219.153.174,39566,80,TCP,.AP.SF,0,72,6,448,background,414,19,70707,1
2016-04-11 19:38:34,0.0,240.62.27.30,42.219.153.174,47889,21320,TCP,....S.,0,0,1,40,background,448,19,70714,7
2016-04-11 19:39:33,2.9960000000000004,212.52.46.34,42.219.153.174,58718,23,TCP,....S.,0,0,2,104,background,40,19,70773,59
2016-04-11 19:41:47,0.0,40.181.71.206,42.219.153.174,47766,52958,UDP,.A....,0,72,1,48,background,104,19,70907,134
2016-04-11 19:43:00,0.0,226.254.27.96,42.219.153.174,4935,3389,TCP,....S.,0,40,1,52,background,48,19,70980,73
2016-04-11 19:46:24,8.992,64.109.157.233,42.219.153.174,48391,23,TCP,....S.,0,0,3,180,background,52,19,71184,204
2016-04-11 19:46:29,0.08800000000000001,102.216.16.12,42.219.153.174,33378,80,TCP,.AP.SF,0,0,5,451,background,180,19,71189,5
2016-04-11 19:46:29,0.08800000000000001,42.219.153.174,102.216.16.12,80,33378,TCP,.AP.SF,0,0,5,418,background,451,19,71189,0
2016-04-11 19:46:31,0.24,102.216.16.12,42.219.153.174,34162,80,TCP,.AP.SF,0,0,8,849,background,418,19,71191,2
2016-04-11 19:46:31,0.24,42.219.153.174,102.216.16.12,80,34162,TCP,.AP.SF,0,0,8,6843,background,849,19,71191,0
2016-04-11 19:48:22,0.132,42.219.153.174,185.5.235.189,80,54884,TCP,.AP.SF,0,0,5,418,background,6843,19,71302,111
2016-04-11 19:48:22,0.14,185.5.235.189,42.219.153.174,54884,80,TCP,.AP.SF,0,0,5,671,background,418,19,71302,0
2016-04-11 19:48:22,0.14400000000000002,42.219.153.174,185.5.235.189,80,54082,TCP,.AP.SF,0,0,5,756,background,671,19,71302,0
2016-04-11 19:48:22,0.14800000000000002,185.5.235.189,42.219.153.174,54082,80,TCP,.AP.SF,0,0,5,747,background,756,19,71302,0
2016-04-11 19:48:38,0.0,32.100.20.28,42.219.153.174,41478,4040,TCP,....S.,0,40,1,40,background,747,19,71318,16
2016-04-11 19:48:40,0.856,42.219.153.174,185.5.235.189,80,59150,TCP,.AP.SF,0,0,51,71675,background,40,19,71320,2
2016-04-11 19:48:40,0.86,185.5.235.189,42.219.153.174,59150,80,TCP,.AP.SF,0,0,30,2040,background,71675,19,71320,0
2016-04-11 19:51:27,0.14,185.5.235.189,42.219.153.174,43837,80,TCP,.AP.SF,0,0,5,764,background,2040,19,71487,167
2016-04-11 19:51:27,0.14,42.219.153.174,185.5.235.189,80,43837,TCP,.AP.SF,0,0,5,418,background,764,19,71487,0
2016-04-11 19:52:12,0.0,233.139.45.219,42.219.153.174,5064,5060,UDP,.A....,0,40,1,441,background,418,19,71532,45
2016-04-11 19:52:16,0.0,33.12.108.90,42.219.153.174,5442,5060,UDP,.A....,0,0,1,445,background,441,19,71536,4
2016-04-11 19:57:29,0.428,42.219.153.174,61.169.56.154,80,52095,TCP,.AP.SF,0,0,5,1639,background,445,19,71849,313
2016-04-11 19:57:29,0.428,61.169.56.154,42.219.153.174,52095,80,TCP,.AP.SF,0,40,6,512,background,1639,19,71849,0
2016-04-11 19:58:03,0.312,42.219.153.174,61.169.56.154,80,57039,TCP,.AP.SF,0,0,5,418,background,512,19,71883,34
2016-04-11 19:58:03,0.312,61.169.56.154,42.219.153.174,57039,80,TCP,.AP.SF,0,40,5,470,background,418,19,71883,0
2016-04-11 20:03:07,0.0,192.253.239.28,42.219.153.174,35741,31337,TCP,....S.,0,72,1,40,background,470,20,72187,304
2016-04-11 20:03:07,0.0,56.228.69.74,42.219.153.174,30227,2123,UDP,.A....,0,0,1,40,background,40,20,72187,0
2016-04-11 20:03:33,0.0,69.60.250.96,42.219.153.174,60229,123,UDP,.A....,0,40,1,40,background,40,20,72213,26
2016-04-11 20:05:23,0.0,225.36.202.145,42.219.153.174,34355,8088,TCP,....S.,0,40,1,40,background,40,20,72323,110
2016-04-11 20:05:57,0.0,32.100.20.28,42.219.153.174,41478,5632,TCP,....S.,0,40,1,40,background,40,20,72357,34
2016-04-11 20:07:12,0.0,56.208.168.104,42.219.153.174,37369,53,UDP,.A....,0,40,1,73,background,40,20,72432,75
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.153.174,6000,1433,TCP,....S.,0,40,1,40,background,73,20,72505,73
2016-04-11 20:09:13,0.0,40.137.236.9,42.219.153.174,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72553,48
2016-04-11 20:09:29,0.0,164.229.81.77,42.219.153.174,12200,37015,TCP,....S.,0,72,1,40,background,442,20,72569,16
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.174,12214,3389,TCP,....S.,0,40,1,40,background,40,20,72586,17
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.174,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:16:47,0.0,185.60.79.173,42.219.153.174,57296,445,TCP,....S.,0,0,1,40,background,78,20,73007,109
2016-04-11 20:18:31,0.0,208.43.183.102,42.219.153.174,46090,9191,TCP,....S.,0,40,1,40,background,40,20,73111,104
2016-04-11 20:18:58,0.0,185.60.79.173,42.219.153.174,58683,445,TCP,....S.,0,0,1,40,background,40,20,73138,27
2016-04-11 20:20:17,0.636,50.38.225.168,42.219.153.174,21379,80,TCP,.AP.S.,0,72,4,594,background,40,20,73217,79
2016-04-11 20:20:17,0.644,50.38.225.168,42.219.153.174,21371,80,TCP,.AP.S.,0,72,5,636,background,594,20,73217,0
2016-04-11 20:20:17,0.648,50.38.225.168,42.219.153.174,21372,80,TCP,.AP.S.,0,72,4,594,background,636,20,73217,0
2016-04-11 20:20:17,0.648,50.38.225.168,42.219.153.174,21376,80,TCP,.AP.S.,0,72,4,596,background,594,20,73217,0
2016-04-11 20:20:17,0.648,50.38.225.168,42.219.153.174,21381,80,TCP,.AP.S.,0,72,4,594,background,596,20,73217,0
2016-04-11 20:20:17,0.652,50.38.225.168,42.219.153.174,21382,80,TCP,.AP.S.,0,72,4,582,background,594,20,73217,0
2016-04-11 20:20:17,0.6559999999999999,50.38.225.168,42.219.153.174,21373,80,TCP,.AP.S.,0,72,4,584,background,582,20,73217,0
2016-04-11 20:20:17,0.6559999999999999,50.38.225.168,42.219.153.174,21378,80,TCP,.AP.S.,0,72,4,594,background,584,20,73217,0
2016-04-11 20:20:17,0.6559999999999999,50.38.225.168,42.219.153.174,21380,80,TCP,.AP.S.,0,72,4,597,background,594,20,73217,0
2016-04-11 20:20:17,0.66,50.38.225.168,42.219.153.174,21374,80,TCP,.AP.S.,0,72,4,595,background,597,20,73217,0
2016-04-11 20:20:17,0.66,50.38.225.168,42.219.153.174,21377,80,TCP,.AP.S.,0,72,4,602,background,595,20,73217,0
2016-04-11 20:20:17,0.6679999999999999,50.38.225.168,42.219.153.174,21375,80,TCP,.AP.S.,0,72,4,594,background,602,20,73217,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21288,TCP,.A....,0,72,1,52,background,594,20,73232,15
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21317,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21371,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21372,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21373,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21374,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21375,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21376,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21377,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21378,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21379,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21380,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21381,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,0.0,42.219.153.174,50.38.225.168,80,21382,TCP,.A....,0,72,1,52,background,52,20,73232,0
2016-04-11 20:20:32,16.68,42.219.153.174,50.38.225.168,80,21382,TCP,.AP.SF,0,0,4,1208,background,52,20,73232,0
2016-04-11 20:20:32,16.684,42.219.153.174,50.38.225.168,80,21378,TCP,.AP.SF,0,0,4,878,background,1208,20,73232,0
2016-04-11 20:20:32,16.684,42.219.153.174,50.38.225.168,80,21381,TCP,.AP.SF,0,0,4,602,background,878,20,73232,0
2016-04-11 20:20:32,16.688,42.219.153.174,50.38.225.168,80,21380,TCP,.AP.SF,0,0,4,563,background,602,20,73232,0
2016-04-11 20:20:32,16.692,42.219.153.174,50.38.225.168,80,21376,TCP,.AP.SF,0,0,4,579,background,563,20,73232,0
2016-04-11 20:20:32,16.692,42.219.153.174,50.38.225.168,80,21377,TCP,.AP.SF,0,0,4,783,background,579,20,73232,0
2016-04-11 20:20:32,16.692,42.219.153.174,50.38.225.168,80,21379,TCP,.AP.SF,0,0,4,604,background,783,20,73232,0
2016-04-11 20:20:32,16.708,42.219.153.174,50.38.225.168,80,21372,TCP,.AP.SF,0,0,4,671,background,604,20,73232,0
2016-04-11 20:20:32,16.708,42.219.153.174,50.38.225.168,80,21375,TCP,.AP.SF,0,0,4,866,background,671,20,73232,0
2016-04-11 20:20:32,16.712,42.219.153.174,50.38.225.168,80,21373,TCP,.AP.SF,0,0,4,641,background,866,20,73232,0
2016-04-11 20:20:32,16.712,42.219.153.174,50.38.225.168,80,21374,TCP,.AP.SF,0,0,4,883,background,641,20,73232,0
2016-04-11 20:20:32,16.715999999999998,42.219.153.174,50.38.225.168,80,21371,TCP,.AP.SF,0,0,5,2532,background,883,20,73232,0
2016-04-11 20:20:32,18.236,42.219.153.174,50.38.225.168,80,21317,TCP,.AP.SF,0,0,13,14245,background,2532,20,73232,0
2016-04-11 20:20:32,19.028,42.219.153.174,50.38.225.168,80,21288,TCP,.AP.SF,0,0,13,12803,background,14245,20,73232,0
2016-04-11 20:20:33,0.0,42.219.153.174,50.38.225.168,80,21318,TCP,.A....,0,72,1,52,background,12803,20,73233,1
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21371,80,TCP,.A...F,0,72,2,104,background,52,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21372,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21373,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21374,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21375,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21376,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21377,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21378,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21379,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21381,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.0,50.38.225.168,42.219.153.174,21382,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,0.004,50.38.225.168,42.219.153.174,21380,80,TCP,.A...F,0,72,2,104,background,104,20,73233,0
2016-04-11 20:20:33,18.556,50.38.225.168,42.219.153.174,21317,80,TCP,.AP.SF,0,72,16,1567,background,104,20,73233,0
2016-04-11 20:20:33,19.24,42.219.153.174,50.38.225.168,80,21318,TCP,.AP.SF,0,0,14,13731,background,1567,20,73233,0
2016-04-11 20:20:33,19.348,50.38.225.168,42.219.153.174,21288,80,TCP,.AP.SF,0,72,15,1900,background,13731,20,73233,0
2016-04-11 20:20:34,19.576,50.38.225.168,42.219.153.174,21318,80,TCP,.AP.SF,0,72,18,1989,background,1900,20,73234,1
2016-04-11 20:24:56,0.0,93.179.112.232,42.219.153.174,53081,5904,TCP,....S.,0,0,1,40,background,1989,20,73496,262
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.174,12203,22,TCP,....S.,0,40,1,40,background,40,20,73511,15
2016-04-11 20:27:43,3.008,164.239.142.164,42.219.153.174,49952,23,TCP,....S.,0,72,2,104,background,40,20,73663,152
2016-04-11 20:28:04,0.0,240.111.145.48,42.219.153.174,80,32477,TCP,.A..S.,0,0,1,44,background,104,20,73684,21
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.153.174,5278,5060,UDP,.A....,0,40,1,443,background,44,20,73742,58
2016-04-11 20:29:35,0.0,221.177.81.97,42.219.153.174,33206,23,TCP,....S.,0,40,1,40,background,443,20,73775,33
2016-04-11 20:32:52,0.0,41.239.98.109,42.219.153.174,548,8135,TCP,.A.R..,0,40,1,40,background,40,20,73972,197
2016-04-11 20:33:32,8.988,44.226.207.115,42.219.153.174,3319,23,TCP,....S.,0,40,3,180,background,40,20,74012,40
2016-04-11 20:35:57,0.6759999999999999,42.219.153.174,75.179.204.116,80,53867,TCP,.AP.SF,0,0,5,414,background,180,20,74157,145
2016-04-11 20:35:58,0.6759999999999999,75.179.204.116,42.219.153.174,53867,80,TCP,.AP.SF,0,72,6,448,background,414,20,74158,1
2016-04-11 20:36:53,0.672,42.219.153.174,75.179.204.235,80,50413,TCP,.AP.SF,0,0,5,414,background,448,20,74213,55
2016-04-11 20:36:54,0.672,75.179.204.235,42.219.153.174,50413,80,TCP,.AP.SF,0,72,6,448,background,414,20,74214,1
2016-04-11 20:38:19,3.004,217.26.34.52,42.219.153.174,47954,23,TCP,....S.,0,72,2,104,background,448,20,74299,85
2016-04-11 20:41:54,0.0,242.101.133.245,42.219.153.174,37337,1755,TCP,....S.,0,0,1,40,background,104,20,74514,215
2016-04-11 20:45:24,0.14400000000000002,185.117.172.149,42.219.153.174,43298,80,TCP,.AP.SF,0,0,5,671,background,40,20,74724,210
2016-04-11 20:45:24,0.14400000000000002,42.219.153.174,185.117.172.149,80,43298,TCP,.AP.SF,0,0,5,418,background,671,20,74724,0
2016-04-11 20:45:25,0.14,185.117.172.149,42.219.153.174,52873,80,TCP,.AP.SF,0,0,5,808,background,418,20,74725,1
2016-04-11 20:45:25,0.14,42.219.153.174,185.117.172.149,80,52873,TCP,.AP.SF,0,0,5,418,background,808,20,74725,0
2016-04-11 20:46:42,0.0,56.228.70.238,42.219.153.174,36040,6969,UDP,.A....,0,0,1,44,background,418,20,74802,77
2016-04-11 20:50:25,20.856,67.204.178.1,42.219.153.174,51183,80,TCP,.AP.SF,0,0,12,1522,background,44,20,75025,223
2016-04-11 20:50:25,20.86,42.219.153.174,67.204.178.1,80,51183,TCP,.AP.SF,0,0,14,12563,background,1522,20,75025,0
2016-04-11 20:51:26,0.0,102.216.67.115,42.219.153.174,8080,64601,TCP,.A..S.,0,40,1,44,background,12563,20,75086,61
2016-04-11 20:51:33,0.04,42.219.153.174,69.83.79.253,80,50902,TCP,.A..SF,0,0,2,92,background,44,20,75093,7
2016-04-11 20:51:33,0.084,42.219.153.174,69.83.79.253,80,50985,TCP,.AP.SF,0,0,4,345,background,92,20,75093,0
2016-04-11 20:51:34,0.0,69.83.79.253,42.219.153.174,50902,80,TCP,....S.,0,42,1,52,background,345,20,75094,1
2016-04-11 20:51:34,0.0,69.83.79.253,42.219.153.174,50903,8080,TCP,....S.,0,42,1,52,background,52,20,75094,0
2016-04-11 20:51:34,0.0,69.83.79.253,42.219.153.174,50985,80,TCP,....S.,0,42,1,52,background,52,20,75094,0
2016-04-11 20:51:34,0.0,69.83.79.253,42.219.153.174,51198,80,TCP,....S.,0,42,1,52,background,52,20,75094,0
2016-04-11 20:51:34,0.04,69.83.79.253,42.219.153.174,50902,80,TCP,.A...F,0,40,3,120,background,52,20,75094,0
2016-04-11 20:51:34,0.08,69.83.79.253,42.219.153.174,51198,80,TCP,.AP..F,0,40,4,474,background,120,20,75094,0
2016-04-11 20:51:34,0.084,42.219.153.174,69.83.79.253,80,51198,TCP,.AP.SF,0,0,4,343,background,474,20,75094,0
2016-04-11 20:51:34,0.084,69.83.79.253,42.219.153.174,50985,80,TCP,.AP..F,0,40,4,435,background,343,20,75094,0
2016-04-11 20:52:48,0.0,217.231.255.226,42.219.153.174,53982,5555,TCP,....S.,0,40,1,40,background,435,20,75168,74
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.153.174,12210,3306,TCP,....S.,0,40,1,40,background,40,20,75264,96
2016-04-11 20:56:29,0.0,188.31.235.216,42.219.153.174,80,22854,TCP,.A..S.,0,40,1,44,background,40,20,75389,125
2016-04-11 20:58:05,0.0,185.60.79.173,42.219.153.174,40721,445,TCP,....S.,0,0,1,40,background,44,20,75485,96
2016-04-11 21:00:27,0.0,69.116.95.62,42.219.153.174,58438,5555,TCP,....S.,0,40,1,40,background,40,21,75627,142
2016-04-11 21:02:02,8.996,76.34.150.57,42.219.153.174,43310,23,TCP,....S.,0,40,3,156,background,40,21,75722,95
2016-04-11 21:07:02,0.0,200.30.237.218,42.219.153.174,57672,23,TCP,....S.,0,72,1,52,background,156,21,76022,300
2016-04-11 21:07:09,0.0,101.88.106.97,42.219.153.174,65372,61822,TCP,...R..,0,40,1,40,background,52,21,76029,7
2016-04-11 21:08:07,0.0,69.81.144.249,42.219.153.174,51151,123,UDP,.A....,0,40,1,36,background,40,21,76087,58
2016-04-11 21:16:59,16.908,42.219.153.174,208.27.138.38,80,37079,TCP,.AP.SF,0,0,5,1543,background,36,21,76619,532
2016-04-11 21:16:59,16.912,42.219.153.174,208.27.138.38,80,37077,TCP,.AP.SF,0,0,6,3206,background,1543,21,76619,0
2016-04-11 21:16:59,16.912,42.219.153.174,208.27.138.38,80,37078,TCP,.AP.SF,0,0,5,1245,background,3206,21,76619,0
2016-04-11 21:16:59,17.224,208.27.138.38,42.219.153.174,37079,80,TCP,.AP.S.,0,0,7,1232,background,1245,21,76619,0
2016-04-11 21:16:59,17.227999999999998,208.27.138.38,42.219.153.174,37077,80,TCP,.AP.S.,0,0,7,1234,background,1232,21,76619,0
2016-04-11 21:16:59,17.232,208.27.138.38,42.219.153.174,37078,80,TCP,.AP.S.,0,0,7,1239,background,1234,21,76619,0
2016-04-11 21:16:59,18.14,42.219.153.174,208.27.138.38,80,37074,TCP,.AP.SF,0,0,15,15432,background,1239,21,76619,0
2016-04-11 21:16:59,18.144,42.219.153.174,208.27.138.38,80,37073,TCP,.AP.SF,0,0,28,31054,background,15432,21,76619,0
2016-04-11 21:16:59,18.452,208.27.138.38,42.219.153.174,37073,80,TCP,.AP.S.,0,0,27,4314,background,31054,21,76619,0
2016-04-11 21:16:59,18.452,208.27.138.38,42.219.153.174,37074,80,TCP,.AP.S.,0,0,18,2615,background,4314,21,76619,0
2016-04-11 21:17:03,20.916,42.219.153.174,208.27.138.38,80,37076,TCP,.AP.SF,0,0,13,12120,background,2615,21,76623,4
2016-04-11 21:17:12,0.0,42.219.153.174,208.27.138.38,80,37076,TCP,.A....,0,0,1,52,background,12120,21,76632,9
2016-04-11 21:17:12,30.332,208.27.138.38,42.219.153.174,37076,80,TCP,.AP.SF,0,0,15,2019,background,52,21,76632,0
2016-04-11 21:17:31,18.288,208.27.138.38,42.219.153.174,37073,80,TCP,.A...F,0,0,7,364,background,2019,21,76651,19
2016-04-11 21:17:31,18.288,208.27.138.38,42.219.153.174,37074,80,TCP,.A...F,0,0,7,364,background,364,21,76651,0
2016-04-11 21:17:32,17.52,42.219.153.174,208.27.138.38,80,37086,TCP,.A..SF,0,0,2,112,background,364,21,76652,1
2016-04-11 21:17:32,17.524,42.219.153.174,208.27.138.38,80,37087,TCP,.A..SF,0,0,2,112,background,112,21,76652,0
2016-04-11 21:17:32,17.6,208.27.138.38,42.219.153.174,37086,80,TCP,.A..SF,0,0,4,216,background,112,21,76652,0
2016-04-11 21:17:32,17.6,208.27.138.38,42.219.153.174,37087,80,TCP,.A..SF,0,0,4,216,background,216,21,76652,0
2016-04-11 21:17:33,17.82,42.219.153.174,208.27.138.38,80,37085,TCP,.AP.S.,0,0,10,6017,background,216,21,76653,1
2016-04-11 21:17:33,17.904,208.27.138.38,42.219.153.174,37085,80,TCP,.AP.S.,0,0,11,2552,background,6017,21,76653,0
2016-04-11 21:17:36,24.0,208.27.138.38,42.219.153.174,37079,80,TCP,.A...F,0,0,7,364,background,2552,21,76656,3
2016-04-11 21:17:37,25.228,208.27.138.38,42.219.153.174,37077,80,TCP,.A...F,0,0,7,364,background,364,21,76657,1
2016-04-11 21:17:37,25.228,208.27.138.38,42.219.153.174,37078,80,TCP,.A...F,0,0,7,364,background,364,21,76657,0
2016-04-11 21:17:38,23.144,42.219.153.174,208.27.138.38,80,37083,TCP,.AP.SF,0,0,4,878,background,364,21,76658,1
2016-04-11 21:17:38,23.144,42.219.153.174,208.27.138.38,80,37084,TCP,.AP.SF,0,0,4,579,background,878,21,76658,0
2016-04-11 21:17:38,23.46,208.27.138.38,42.219.153.174,37083,80,TCP,.AP.S.,0,0,5,772,background,579,21,76658,0
2016-04-11 21:17:38,23.464,208.27.138.38,42.219.153.174,37084,80,TCP,.AP.S.,0,0,5,774,background,772,21,76658,0
2016-04-11 21:17:38,25.6,42.219.153.174,208.27.138.38,80,37082,TCP,.AP.SF,0,0,13,7471,background,774,21,76658,0
2016-04-11 21:17:38,25.912,208.27.138.38,42.219.153.174,37082,80,TCP,.AP.S.,0,0,18,4491,background,7471,21,76658,0
2016-04-11 21:17:49,0.0,208.27.138.38,42.219.153.174,37073,80,TCP,.A...F,0,0,1,52,background,4491,21,76669,11
2016-04-11 21:17:49,0.0,208.27.138.38,42.219.153.174,37074,80,TCP,.A...F,0,0,1,52,background,52,21,76669,0
2016-04-11 21:17:49,0.0,208.27.138.38,42.219.153.174,37085,80,TCP,.A....,0,0,1,52,background,52,21,76669,0
2016-04-11 21:17:49,0.0,42.219.153.174,208.27.138.38,80,37085,TCP,.A...F,0,0,1,52,background,52,21,76669,0
2016-04-11 21:18:02,0.0,208.27.138.38,42.219.153.174,37079,80,TCP,.A...F,0,0,1,52,background,52,21,76682,13
2016-04-11 21:18:03,0.0,208.27.138.38,42.219.153.174,37077,80,TCP,.A...F,0,0,1,52,background,52,21,76683,1
2016-04-11 21:18:03,0.0,208.27.138.38,42.219.153.174,37078,80,TCP,.A...F,0,0,1,52,background,52,21,76683,0
2016-04-11 21:18:26,0.0,208.27.138.38,42.219.153.174,37073,80,TCP,.A...F,0,0,1,52,background,52,21,76706,23
2016-04-11 21:18:26,0.0,208.27.138.38,42.219.153.174,37074,80,TCP,.A...F,0,0,1,52,background,52,21,76706,0
2016-04-11 21:18:49,0.0,208.27.138.38,42.219.153.174,37079,80,TCP,.A...F,0,0,1,52,background,52,21,76729,23
2016-04-11 21:18:55,0.0,208.27.138.38,42.219.153.174,37077,80,TCP,.A...F,0,0,1,52,background,52,21,76735,6
2016-04-11 21:18:55,0.0,208.27.138.38,42.219.153.174,37078,80,TCP,.A...F,0,0,1,52,background,52,21,76735,0
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.153.174,6000,1433,TCP,....S.,0,40,1,40,background,52,21,76803,68
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.153.174,1895,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:20,0.0,32.100.20.28,42.219.153.174,41478,5560,TCP,....S.,0,40,1,40,background,40,21,77000,146
2016-04-11 21:24:09,8.556000000000001,208.27.138.38,42.219.153.174,37085,80,TCP,.A...F,0,0,5,260,background,40,21,77049,49
