te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:43:37,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,19,71017,1
2016-04-11 19:44:35,3.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,1101,19,71075,58
2016-04-11 19:44:48,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,630,19,71088,13
2016-04-11 19:44:49,3.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background,616,19,71089,1
2016-04-11 19:44:57,0.0,42.219.155.91,43.28.221.2,443,40263,TCP,.A.R..,0,40,1,40,background,210,19,71097,8
2016-04-11 19:44:57,0.0,43.28.221.2,42.219.155.91,40263,443,TCP,....S.,0,40,1,40,background,40,19,71097,0
2016-04-11 19:45:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,19,71102,5
2016-04-11 19:45:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,19,71103,1
2016-04-11 19:46:22,3.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,32,19,71182,79
2016-04-11 19:46:36,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,404,19,71196,14
2016-04-11 19:46:36,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,19,71196,0
2016-04-11 19:48:36,5.992000000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,202,19,71316,120
2016-04-11 19:48:36,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background,864,19,71316,0
2016-04-11 19:49:43,0.0,208.43.183.102,42.219.155.91,46090,3456,TCP,....S.,0,40,1,40,background,1097,19,71383,67
2016-04-11 19:49:50,0.0,69.124.8.108,42.219.155.91,42589,22,TCP,....S.,0,40,1,40,background,40,19,71390,7
2016-04-11 19:49:56,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,40,19,71396,6
2016-04-11 19:49:57,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,19,71397,1
2016-04-11 19:50:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1470,19,71402,5
2016-04-11 19:50:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,19,71403,1
2016-04-11 19:51:43,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,19,71503,100
2016-04-11 19:51:44,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,19,71504,1
2016-04-11 19:52:13,0.0,233.139.45.219,42.219.155.91,5064,5060,UDP,.A....,0,40,1,442,background,505,19,71533,29
2016-04-11 19:52:19,0.0,33.12.108.90,42.219.155.91,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71539,6
2016-04-11 19:53:35,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,444,19,71615,76
2016-04-11 19:53:36,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,19,71616,1
2016-04-11 19:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1200,19,71702,86
2016-04-11 19:55:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,19,71703,1
2016-04-11 19:55:04,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,32,19,71704,1
2016-04-11 19:55:05,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,19,71705,1
2016-04-11 19:55:14,3.008,200.55.112.190,42.219.155.91,53005,23,TCP,....S.,0,40,2,104,background,840,19,71714,9
2016-04-11 19:56:24,0.0,198.132.59.191,42.219.155.91,34680,2086,TCP,....S.,0,40,1,40,background,104,19,71784,70
2016-04-11 19:56:51,17.02,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,40,19,71811,27
2016-04-11 19:56:51,17.02,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,19,71811,0
2016-04-11 19:57:15,3.048,66.32.85.146,42.219.155.91,52026,23,TCP,....S.,0,72,2,104,background,606,19,71835,24
2016-04-11 19:58:35,5.992000000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,104,19,71915,80
2016-04-11 19:58:35,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,19,71915,0
2016-04-11 20:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,20,72002,87
2016-04-11 20:00:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,72002,0
2016-04-11 20:00:12,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,32,20,72012,10
2016-04-11 20:00:12,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,13,1365,background,1078,20,72012,0
2016-04-11 20:01:59,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1365,20,72119,107
2016-04-11 20:02:00,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,20,72120,1
2016-04-11 20:03:34,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,505,20,72214,94
2016-04-11 20:03:35,0.0,235.7.198.53,42.219.155.91,4935,3389,TCP,....S.,0,40,1,52,background,864,20,72215,1
2016-04-11 20:03:35,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,52,20,72215,0
2016-04-11 20:05:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,20,72302,87
2016-04-11 20:05:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,72302,0
2016-04-11 20:05:11,3.0,238.227.227.230,42.219.155.91,3281,23,TCP,....S.,0,40,2,120,background,32,20,72311,9
2016-04-11 20:05:20,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,120,20,72320,9
2016-04-11 20:05:20,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,840,20,72320,0
2016-04-11 20:07:07,17.012,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,616,20,72427,107
2016-04-11 20:07:08,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,72428,1
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.91,6000,1433,TCP,....S.,0,40,1,40,background,606,20,72506,78
2016-04-11 20:08:34,5.992000000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,40,20,72514,8
2016-04-11 20:08:34,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,72514,0
2016-04-11 20:09:16,0.0,40.137.236.9,42.219.155.91,5122,5060,UDP,.A....,0,0,1,441,background,1101,20,72556,42
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.91,12206,3389,TCP,....S.,0,40,1,40,background,441,20,72586,30
2016-04-11 20:10:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,20,72602,16
2016-04-11 20:10:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,72602,0
2016-04-11 20:10:28,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,32,20,72628,26
2016-04-11 20:10:29,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,20,72629,1
2016-04-11 20:12:15,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1470,20,72735,106
2016-04-11 20:12:16,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,72736,1
2016-04-11 20:13:16,0.0,185.60.79.173,42.219.155.91,57296,445,TCP,....S.,0,0,1,40,background,606,20,72796,60
2016-04-11 20:13:33,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,40,20,72813,17
2016-04-11 20:13:34,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,72814,1
2016-04-11 20:14:26,0.0,198.132.25.203,42.219.155.91,20012,9002,TCP,....S.,0,40,1,40,background,1101,20,72866,52
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.91,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,32
2016-04-11 20:15:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,78,20,72902,4
2016-04-11 20:15:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,72903,1
2016-04-11 20:15:36,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,32,20,72936,33
2016-04-11 20:15:36,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,616,20,72936,0
2016-04-11 20:16:10,0.0,221.177.81.97,42.219.155.91,59180,23,TCP,....S.,0,40,1,40,background,630,20,72970,34
2016-04-11 20:17:17,0.0,240.111.145.48,42.219.155.91,80,15379,TCP,.A..S.,0,0,1,44,background,40,20,73037,67
2016-04-11 20:17:23,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,44,20,73043,6
2016-04-11 20:17:24,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,73044,1
2016-04-11 20:18:33,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,606,20,73113,69
2016-04-11 20:18:33,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1200,20,73113,0
2016-04-11 20:19:04,0.0,75.129.109.99,42.219.155.91,38735,1723,TCP,....S.,0,40,1,40,background,864,20,73144,31
2016-04-11 20:19:31,0.0,185.60.79.173,42.219.155.91,58683,445,TCP,....S.,0,0,1,40,background,40,20,73171,27
2016-04-11 20:20:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,20,73202,31
2016-04-11 20:20:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,73203,1
2016-04-11 20:20:44,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,32,20,73244,41
2016-04-11 20:20:45,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,20,73245,1
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.155.91,24257,3389,TCP,....S.,0,40,1,48,background,1470,20,73263,18
2016-04-11 20:21:20,0.0,225.36.203.34,42.219.155.91,42736,80,TCP,....S.,0,40,1,40,background,48,20,73280,17
2016-04-11 20:21:20,0.0,42.219.155.91,225.36.203.34,80,42736,TCP,.A.R..,0,40,1,40,background,40,20,73280,0
2016-04-11 20:21:26,0.0,42.219.155.91,69.60.250.195,0,771,ICMP,.A....,0,200,1,68,background,40,20,73286,6
2016-04-11 20:21:26,0.0,69.60.250.195,42.219.155.91,60403,123,UDP,.A....,0,40,1,40,background,68,20,73286,0
2016-04-11 20:22:31,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,40,20,73351,65
2016-04-11 20:22:32,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,20,73352,1
2016-04-11 20:23:32,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,606,20,73412,60
2016-04-11 20:23:33,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,73413,1
2016-04-11 20:25:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1200,20,73502,89
2016-04-11 20:25:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,73503,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.91,12209,22,TCP,....S.,0,40,1,40,background,32,20,73511,8
2016-04-11 20:25:52,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,40,20,73552,41
2016-04-11 20:25:52,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,616,20,73552,0
2016-04-11 20:26:32,0.0,91.71.55.49,42.219.155.91,28015,29832,TCP,.A..S.,0,40,1,44,background,735,20,73592,40
2016-04-11 20:27:16,0.0,242.100.154.142,42.219.155.91,35917,8081,TCP,....S.,0,0,1,40,background,44,20,73636,44
2016-04-11 20:27:39,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,40,20,73659,23
2016-04-11 20:27:40,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,20,73660,1
2016-04-11 20:28:32,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,505,20,73712,52
2016-04-11 20:28:32,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,73712,0
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.91,5278,5060,UDP,.A....,0,40,1,443,background,1200,20,73742,30
2016-04-11 20:30:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,443,20,73802,60
2016-04-11 20:30:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,73803,1
2016-04-11 20:30:18,0.0,214.16.227.98,42.219.155.91,80,51838,TCP,.A..S.,0,40,1,40,blacklist,32,20,73818,15
2016-04-11 20:30:47,3.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,40,20,73847,29
2016-04-11 20:31:00,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,630,20,73860,13
2016-04-11 20:31:01,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,1078,20,73861,1
2016-04-11 20:31:22,3.008,217.153.216.162,42.219.155.91,1250,445,TCP,....S.,0,72,2,104,background,840,20,73882,21
2016-04-11 20:32:47,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,104,20,73967,85
2016-04-11 20:32:48,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,20,73968,1
2016-04-11 20:33:31,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,505,20,74011,43
2016-04-11 20:33:32,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,74012,1
2016-04-11 20:35:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,20,74102,90
2016-04-11 20:35:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,74103,1
2016-04-11 20:35:55,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,32,20,74155,52
2016-04-11 20:36:08,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,630,20,74168,13
2016-04-11 20:36:09,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background,616,20,74169,1
2016-04-11 20:36:17,0.0,185.60.79.173,42.219.155.91,59614,445,TCP,....S.,0,0,1,40,background,210,20,74177,8
2016-04-11 20:37:42,3.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,40,20,74262,85
2016-04-11 20:37:55,17.02,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,303,20,74275,13
2016-04-11 20:37:56,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,20,74276,1
2016-04-11 20:38:31,5.992000000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,202,20,74311,35
2016-04-11 20:38:31,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,9,899,background,864,20,74311,0
2016-04-11 20:38:40,0.0,69.116.95.62,42.219.155.91,58438,5555,TCP,....S.,0,40,1,40,background,899,20,74320,9
2016-04-11 20:40:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,20,74402,82
2016-04-11 20:40:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,74403,1
2016-04-11 20:41:03,3.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,32,20,74463,60
2016-04-11 20:41:16,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,630,20,74476,13
2016-04-11 20:41:17,0.0,207.242.17.169,42.219.155.91,6789,500,UDP,.A....,0,0,1,592,background,1078,20,74477,1
2016-04-11 20:41:17,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,592,20,74477,0
2016-04-11 20:42:50,3.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,840,20,74570,93
2016-04-11 20:43:04,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,303,20,74584,14
2016-04-11 20:43:04,3.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,20,74584,0
2016-04-11 20:43:30,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,202,20,74610,26
2016-04-11 20:43:31,6.007999999999999,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,74611,1
2016-04-11 20:45:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1200,20,74702,91
2016-04-11 20:45:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,74703,1
2016-04-11 20:46:24,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,32,20,74784,81
2016-04-11 20:46:25,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,20,74785,1
2016-04-11 20:47:36,0.0,208.43.182.148,42.219.155.91,54821,29081,TCP,....S.,0,40,1,40,background,840,20,74856,71
2016-04-11 20:47:47,0.0,242.100.234.89,42.219.155.91,35088,8090,TCP,....S.,0,0,1,40,background,40,20,74867,11
2016-04-11 20:48:30,35.188,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,40,20,74910,43
2016-04-11 20:48:30,35.188,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,20,74910,0
2016-04-11 20:50:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1806,20,75002,92
2016-04-11 20:50:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,75003,1
2016-04-11 20:51:32,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,32,20,75092,89
2016-04-11 20:51:33,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,13,1365,background,1078,20,75093,1
2016-04-11 20:52:19,0.0,112.92.175.105,42.219.155.91,39759,445,TCP,....S.,0,0,1,40,background,1365,20,75139,46
2016-04-11 20:53:29,26.668000000000006,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,40,20,75209,70
2016-04-11 20:53:30,26.668000000000006,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1606,background,1302,20,75210,1
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.91,12213,3306,TCP,....S.,0,40,1,40,background,1606,20,75264,54
2016-04-11 20:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,20,75302,38
2016-04-11 20:55:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,20,75303,1
2016-04-11 20:56:40,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,32,20,75400,97
2016-04-11 20:56:41,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,20,75401,1
2016-04-11 20:58:20,0.0,76.208.203.53,42.219.155.91,29846,445,TCP,....S.,0,0,1,48,background,840,20,75500,99
2016-04-11 20:58:29,18.156,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,48,20,75509,9
2016-04-11 20:58:29,18.156,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1604,background,1302,20,75509,0
2016-04-11 21:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1604,21,75602,93
2016-04-11 21:00:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,75603,1
2016-04-11 21:00:40,9.024,238.225.9.158,42.219.155.91,3122,23,TCP,....S.,0,40,3,180,background,32,21,75640,37
2016-04-11 21:01:34,2.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,180,21,75694,54
2016-04-11 21:01:48,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,630,21,75708,14
2016-04-11 21:01:49,3.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background,1078,21,75709,1
2016-04-11 21:03:36,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,525,21,75816,107
2016-04-11 21:03:36,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1608,background,1302,21,75816,0
2016-04-11 21:05:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1608,21,75903,87
2016-04-11 21:05:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,75903,0
2016-04-11 21:05:11,0.0,42.219.155.91,75.129.109.156,0,771,ICMP,.A....,0,200,1,104,background,32,21,75911,8
2016-04-11 21:05:11,0.0,75.129.109.156,42.219.155.91,41310,123,UDP,.A....,0,40,1,76,background,104,21,75911,0
2016-04-11 21:06:43,3.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background,76,21,76003,92
2016-04-11 21:06:56,2.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background,525,21,76016,13
2016-04-11 21:06:57,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,210,21,76017,1
2016-04-11 21:08:44,21.848000000000006,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,616,21,76124,107
2016-04-11 21:08:44,21.848000000000006,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,15,1503,background,1302,21,76124,0
2016-04-11 21:09:09,0.0,185.60.79.173,42.219.155.91,40721,445,TCP,....S.,0,0,1,40,background,1503,21,76149,25
2016-04-11 21:09:21,0.0,42.219.155.91,69.81.144.249,0,771,ICMP,.A....,0,200,1,64,background,40,21,76161,12
2016-04-11 21:09:21,0.0,69.81.144.249,42.219.155.91,37814,123,UDP,.A....,0,40,1,36,background,64,21,76161,0
2016-04-11 21:10:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,36,21,76203,42
2016-04-11 21:10:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,76203,0
2016-04-11 21:11:50,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background,32,21,76310,107
2016-04-11 21:12:05,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,420,21,76325,15
2016-04-11 21:12:05,3.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,1078,21,76325,0
2016-04-11 21:13:52,30.352,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,840,21,76432,107
2016-04-11 21:13:52,30.352,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1608,background,1302,21,76432,0
2016-04-11 21:15:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1608,21,76503,71
2016-04-11 21:15:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,76503,0
2016-04-11 21:16:16,2.82,223.96.74.26,42.219.155.91,3244,445,TCP,....S.,0,0,2,96,background,32,21,76576,73
2016-04-11 21:16:23,0.0,240.111.145.48,42.219.155.91,80,29351,TCP,.A..S.,0,0,1,44,background,96,21,76583,7
2016-04-11 21:17:13,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,44,21,76633,50
2016-04-11 21:17:13,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,616,21,76633,0
2016-04-11 21:19:00,38.836,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,630,21,76740,107
2016-04-11 21:19:00,38.836,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,21,76740,0
2016-04-11 21:20:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1806,21,76803,63
2016-04-11 21:20:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,76803,0
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.91,6000,1433,TCP,....S.,0,40,1,40,background,32,21,76803,0
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.91,61730,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:10,0.0,127.10.193.227,42.219.155.91,0,2816,ICMP,.A....,0,0,1,96,background,40,21,76870,16
2016-04-11 21:22:21,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,13,1365,background,96,21,76941,71
2016-04-11 21:22:21,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1365,21,76941,0
2016-04-11 21:23:27,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1078,21,77007,66
2016-04-11 21:24:08,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,864,21,77048,41
2016-04-11 21:24:08,47.348,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,17,1707,background,438,21,77048,0
2016-04-11 21:25:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1707,21,77103,55
2016-04-11 21:25:03,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,21,77103,0
2016-04-11 21:26:51,0.0,42.112.137.119,42.219.155.91,5233,5060,UDP,.A....,0,40,1,445,background,32,21,77211,108
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.91,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,13
