te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 20:00:58,1.124,42.219.159.182,42.219.153.246,24870,59333,TCP,....S.,0,0,3,152,background,152,20,72058,0
2016-04-11 20:01:00,1.124,42.219.159.182,42.219.153.246,26560,59333,TCP,....S.,0,0,3,152,background,152,20,72060,2
2016-04-11 20:01:01,1.12,42.219.159.182,42.219.153.246,6671,59333,TCP,....S.,0,0,3,152,background,152,20,72061,1
2016-04-11 20:01:03,1.136,42.219.159.182,42.219.153.246,25802,59333,TCP,....S.,0,0,3,152,background,152,20,72063,2
2016-04-11 20:01:03,1.248,42.219.159.182,42.219.153.246,8567,59333,TCP,....S.,0,0,3,152,background,152,20,72063,0
2016-04-11 20:01:03,9.444,42.219.159.182,42.219.153.246,21134,3478,UDP,.A....,0,0,3,592,background,152,20,72063,0
2016-04-11 20:01:03,9.444,42.219.159.182,42.219.153.246,21135,3478,UDP,.A....,0,0,3,592,background,592,20,72063,0
2016-04-11 20:01:03,9.908,42.219.159.182,42.219.153.246,51015,443,TCP,.AP.SF,0,0,10,982,background,592,20,72063,0
2016-04-11 20:01:06,1.132,42.219.159.182,42.219.153.246,23236,59333,TCP,....S.,0,0,3,152,background,982,20,72066,3
2016-04-11 20:01:07,1.12,42.219.159.182,42.219.153.246,7675,59333,TCP,....S.,0,0,3,152,background,152,20,72067,1
2016-04-11 20:01:08,1.12,42.219.159.182,42.219.153.246,6389,59333,TCP,....S.,0,0,3,152,background,152,20,72068,1
2016-04-11 20:01:08,6.167999999999998,42.219.159.182,42.219.153.246,0,771,ICMP,.A....,0,0,2,380,background,152,20,72068,0
2016-04-11 20:01:09,1.12,42.219.159.182,42.219.153.246,28864,59333,TCP,....S.,0,0,3,152,background,380,20,72069,1
2016-04-11 20:01:09,15.62,42.219.159.182,42.219.153.246,30373,3478,UDP,.A....,0,0,3,688,background,152,20,72069,0
2016-04-11 20:01:09,15.836,42.219.159.182,42.219.153.246,30372,3478,UDP,.A....,0,0,3,688,background,688,20,72069,0
2016-04-11 20:01:09,15.836,42.219.159.182,42.219.153.246,51014,443,TCP,.AP.SF,0,0,8,998,background,688,20,72069,0
2016-04-11 20:01:40,0.0,133.97.149.119,42.219.153.246,80,42106,TCP,.A..S.,0,40,1,40,background,998,20,72100,31
2016-04-11 20:04:22,0.0,42.219.153.246,71.163.139.11,3478,15586,UDP,.A....,0,0,1,179,background,40,20,72262,162
2016-04-11 20:04:22,0.0,42.219.153.246,71.163.139.11,443,19755,TCP,.A..S.,0,0,1,52,background,179,20,72262,0
2016-04-11 20:04:22,0.0,71.163.139.11,42.219.153.246,15586,3478,UDP,.A....,0,72,1,168,background,52,20,72262,0
2016-04-11 20:04:22,0.17600000000000002,71.163.139.11,42.219.153.246,19755,443,TCP,.A.RS.,0,72,3,132,background,168,20,72262,0
2016-04-11 20:04:24,0.0,71.163.139.11,42.219.153.246,49196,53662,TCP,....S.,0,74,1,52,background,132,20,72264,2
2016-04-11 20:04:25,0.672,71.163.139.11,42.219.153.246,49196,53662,TCP,....S.,0,72,2,100,background,52,20,72265,1
2016-04-11 20:04:25,1.336,42.219.153.246,71.163.139.11,59445,18480,TCP,.A.R..,0,0,3,120,background,100,20,72265,0
2016-04-11 20:04:25,1.348,42.219.153.246,71.163.139.11,53662,49196,TCP,.A.R..,0,0,3,120,background,120,20,72265,0
2016-04-11 20:04:26,0.0,71.163.139.11,42.219.153.246,52963,53662,TCP,....S.,0,74,1,52,background,120,20,72266,1
2016-04-11 20:04:26,1.336,71.163.139.11,42.219.153.246,18480,59445,TCP,....S.,0,72,3,152,background,52,20,72266,0
2016-04-11 20:04:27,0.672,71.163.139.11,42.219.153.246,52963,53662,TCP,....S.,0,72,2,100,background,152,20,72267,1
2016-04-11 20:04:27,1.344,71.163.139.11,42.219.153.246,12416,59445,TCP,....S.,0,72,3,152,background,100,20,72267,0
2016-04-11 20:04:27,1.348,42.219.153.246,71.163.139.11,59445,12416,TCP,.A.R..,0,0,3,120,background,152,20,72267,0
2016-04-11 20:04:27,1.356,42.219.153.246,71.163.139.11,53662,52963,TCP,.A.R..,0,0,3,120,background,120,20,72267,0
2016-04-11 20:04:28,0.0,71.163.139.11,42.219.153.246,51156,53662,TCP,....S.,0,74,1,52,background,120,20,72268,1
2016-04-11 20:04:28,1.34,42.219.153.246,71.163.139.11,53662,51156,TCP,.A.R..,0,0,3,120,background,52,20,72268,0
2016-04-11 20:04:28,1.344,42.219.153.246,71.163.139.11,59445,31193,TCP,.A.R..,0,0,3,120,background,120,20,72268,0
2016-04-11 20:04:29,0.0,71.163.139.11,42.219.153.246,52567,53662,TCP,....S.,0,74,1,52,background,120,20,72269,1
2016-04-11 20:04:29,0.6679999999999999,71.163.139.11,42.219.153.246,51156,53662,TCP,....S.,0,72,2,100,background,52,20,72269,0
2016-04-11 20:04:29,1.34,71.163.139.11,42.219.153.246,31193,59445,TCP,....S.,0,72,3,152,background,100,20,72269,0
2016-04-11 20:04:30,0.6679999999999999,71.163.139.11,42.219.153.246,52567,53662,TCP,....S.,0,72,2,100,background,152,20,72270,1
2016-04-11 20:04:30,1.34,42.219.153.246,71.163.139.11,59445,18700,TCP,.A.R..,0,0,3,120,background,100,20,72270,0
2016-04-11 20:04:30,1.344,42.219.153.246,71.163.139.11,53662,52567,TCP,.A.R..,0,0,3,120,background,120,20,72270,0
2016-04-11 20:04:31,0.0,71.163.139.11,42.219.153.246,56027,53662,TCP,....S.,0,74,1,52,background,120,20,72271,1
2016-04-11 20:04:31,1.34,71.163.139.11,42.219.153.246,18700,59445,TCP,....S.,0,72,3,152,background,52,20,72271,0
2016-04-11 20:04:31,1.344,42.219.153.246,71.163.139.11,59445,29717,TCP,.A.R..,0,0,3,120,background,152,20,72271,0
2016-04-11 20:04:31,1.368,42.219.153.246,71.163.139.11,53662,56027,TCP,.A.R..,0,0,3,120,background,120,20,72271,0
2016-04-11 20:04:32,0.68,71.163.139.11,42.219.153.246,56027,53662,TCP,....S.,0,72,2,100,background,120,20,72272,1
2016-04-11 20:04:32,1.34,71.163.139.11,42.219.153.246,29717,59445,TCP,....S.,0,72,3,152,background,100,20,72272,0
2016-04-11 20:04:33,0.0,71.163.139.11,42.219.153.246,52723,53662,TCP,....S.,0,74,1,52,background,152,20,72273,1
2016-04-11 20:04:33,1.328,42.219.153.246,71.163.139.11,59445,11796,TCP,.A.R..,0,0,3,120,background,52,20,72273,0
2016-04-11 20:04:33,1.352,42.219.153.246,71.163.139.11,53662,52723,TCP,.A.R..,0,0,3,120,background,120,20,72273,0
2016-04-11 20:04:34,0.0,71.163.139.11,42.219.153.246,55545,53662,TCP,....S.,0,74,1,52,background,120,20,72274,1
2016-04-11 20:04:34,0.6759999999999999,71.163.139.11,42.219.153.246,52723,53662,TCP,....S.,0,72,2,100,background,52,20,72274,0
2016-04-11 20:04:34,1.328,71.163.139.11,42.219.153.246,11796,59445,TCP,....S.,0,72,3,152,background,100,20,72274,0
2016-04-11 20:04:34,1.34,71.163.139.11,42.219.153.246,31366,59445,TCP,....S.,0,72,3,152,background,152,20,72274,0
2016-04-11 20:04:35,0.0,71.163.139.11,42.219.153.246,53628,53662,TCP,....S.,0,74,1,52,background,152,20,72275,1
2016-04-11 20:04:35,0.6759999999999999,71.163.139.11,42.219.153.246,55545,53662,TCP,....S.,0,72,2,100,background,52,20,72275,0
2016-04-11 20:04:35,1.34,42.219.153.246,71.163.139.11,59445,31366,TCP,.A.R..,0,0,3,120,background,100,20,72275,0
2016-04-11 20:04:35,1.356,42.219.153.246,71.163.139.11,53662,55545,TCP,.A.R..,0,0,3,120,background,120,20,72275,0
2016-04-11 20:04:36,1.356,42.219.153.246,71.163.139.11,53662,53628,TCP,.A.R..,0,0,3,120,background,120,20,72276,1
2016-04-11 20:04:36,1.356,42.219.153.246,71.163.139.11,59445,2902,TCP,.A.R..,0,0,3,120,background,120,20,72276,0
2016-04-11 20:04:36,1.356,71.163.139.11,42.219.153.246,2902,59445,TCP,....S.,0,72,3,152,background,120,20,72276,0
2016-04-11 20:04:37,0.0,71.163.139.11,42.219.153.246,54215,53662,TCP,....S.,0,74,1,52,background,152,20,72277,1
2016-04-11 20:04:37,0.6759999999999999,71.163.139.11,42.219.153.246,53628,53662,TCP,....S.,0,72,2,100,background,52,20,72277,0
2016-04-11 20:04:38,0.0,71.163.139.11,42.219.153.246,53564,53662,TCP,....S.,0,74,1,52,background,100,20,72278,1
2016-04-11 20:04:38,1.344,42.219.153.246,71.163.139.11,59445,26728,TCP,.A.R..,0,0,3,120,background,52,20,72278,0
2016-04-11 20:04:38,1.344,71.163.139.11,42.219.153.246,26728,59445,TCP,....S.,0,72,3,152,background,120,20,72278,0
2016-04-11 20:04:38,1.356,42.219.153.246,71.163.139.11,53662,54215,TCP,.A.R..,0,0,3,120,background,152,20,72278,0
2016-04-11 20:04:39,0.6759999999999999,71.163.139.11,42.219.153.246,54215,53662,TCP,....S.,0,72,2,100,background,120,20,72279,1
2016-04-11 20:04:39,1.336,42.219.153.246,71.163.139.11,53662,53564,TCP,.A.R..,0,0,3,120,background,100,20,72279,0
2016-04-11 20:04:39,1.344,42.219.153.246,71.163.139.11,59445,29837,TCP,.A.R..,0,0,3,120,background,120,20,72279,0
2016-04-11 20:04:40,0.672,71.163.139.11,42.219.153.246,53564,53662,TCP,....S.,0,72,2,100,background,120,20,72280,1
2016-04-11 20:04:40,1.348,71.163.139.11,42.219.153.246,29837,59445,TCP,....S.,0,72,3,152,background,100,20,72280,0
2016-04-11 20:04:41,0.0,42.219.153.246,71.163.139.11,53662,53353,TCP,.A.R..,0,0,1,40,background,152,20,72281,1
2016-04-11 20:04:41,0.0,71.163.139.11,42.219.153.246,55311,53662,TCP,....S.,0,74,1,52,background,40,20,72281,0
2016-04-11 20:04:41,1.34,42.219.153.246,71.163.139.11,59445,17153,TCP,.A.R..,0,0,3,120,background,52,20,72281,0
2016-04-11 20:04:41,1.344,42.219.153.246,71.163.139.11,53662,55311,TCP,.A.R..,0,0,3,120,background,120,20,72281,0
2016-04-11 20:04:42,0.0,71.163.139.11,42.219.153.246,0,771,ICMP,.A....,0,72,1,184,background,120,20,72282,1
2016-04-11 20:04:42,0.0,71.163.139.11,42.219.153.246,53353,53662,TCP,....S.,0,74,1,52,background,184,20,72282,0
2016-04-11 20:04:42,0.672,71.163.139.11,42.219.153.246,55311,53662,TCP,....S.,0,72,2,100,background,52,20,72282,0
2016-04-11 20:04:42,1.344,71.163.139.11,42.219.153.246,17153,59445,TCP,....S.,0,72,3,152,background,100,20,72282,0
2016-04-11 20:04:42,19.704,42.219.153.246,71.163.139.11,3478,20974,UDP,.A....,0,0,3,491,background,152,20,72282,0
2016-04-11 20:04:42,19.704,42.219.153.246,71.163.139.11,3478,20975,UDP,.A....,0,0,3,491,background,491,20,72282,0
2016-04-11 20:04:42,20.16,71.163.139.11,42.219.153.246,27124,443,TCP,.AP.SF,0,72,8,902,background,491,20,72282,0
2016-04-11 20:04:42,20.164,42.219.153.246,71.163.139.11,443,27124,TCP,.APRS.,0,0,7,650,background,902,20,72282,0
2016-04-11 20:04:43,1.344,71.163.139.11,42.219.153.246,2524,59445,TCP,....S.,0,72,3,152,background,650,20,72283,1
2016-04-11 20:04:43,1.352,42.219.153.246,71.163.139.11,59445,2524,TCP,.A.R..,0,0,3,120,background,152,20,72283,0
2016-04-11 20:04:43,19.7,71.163.139.11,42.219.153.246,20974,3478,UDP,.A....,0,72,3,592,background,120,20,72283,0
2016-04-11 20:04:43,19.7,71.163.139.11,42.219.153.246,20975,3478,UDP,.A....,0,72,3,592,background,592,20,72283,0
2016-04-11 20:06:31,0.0,69.124.8.108,42.219.153.246,42589,22,TCP,....S.,0,40,1,40,background,592,20,72391,108
2016-04-11 20:08:02,0.0,71.163.139.11,42.219.153.246,54422,59857,TCP,....S.,0,74,1,52,background,40,20,72482,91
2016-04-11 20:08:02,1.36,42.219.153.246,71.163.139.11,50263,26464,TCP,.A.R..,0,0,3,120,background,52,20,72482,0
2016-04-11 20:08:02,1.364,42.219.153.246,71.163.139.11,59857,54422,TCP,.A.R..,0,0,3,120,background,120,20,72482,0
2016-04-11 20:08:03,0.0,71.163.139.11,42.219.153.246,55313,59857,TCP,....S.,0,74,1,52,background,120,20,72483,1
2016-04-11 20:08:03,0.68,71.163.139.11,42.219.153.246,54422,59857,TCP,....S.,0,72,2,100,background,52,20,72483,0
2016-04-11 20:08:03,1.36,71.163.139.11,42.219.153.246,26464,50263,TCP,....S.,0,72,3,152,background,100,20,72483,0
2016-04-11 20:08:04,1.356,42.219.153.246,71.163.139.11,50263,7351,TCP,.A.R..,0,0,3,120,background,152,20,72484,1
2016-04-11 20:08:04,1.36,42.219.153.246,71.163.139.11,59857,55313,TCP,.A.R..,0,0,3,120,background,120,20,72484,0
2016-04-11 20:08:05,0.0,71.163.139.11,42.219.153.246,51189,59857,TCP,....S.,0,74,1,52,background,120,20,72485,1
2016-04-11 20:08:05,0.68,71.163.139.11,42.219.153.246,55313,59857,TCP,....S.,0,72,2,100,background,52,20,72485,0
2016-04-11 20:08:05,1.352,42.219.153.246,71.163.139.11,50263,32326,TCP,.A.R..,0,0,3,120,background,100,20,72485,0
2016-04-11 20:08:05,1.352,42.219.153.246,71.163.139.11,59857,51189,TCP,.A.R..,0,0,3,120,background,120,20,72485,0
2016-04-11 20:08:05,1.356,71.163.139.11,42.219.153.246,7351,50263,TCP,....S.,0,72,3,152,background,120,20,72485,0
2016-04-11 20:08:06,0.0,71.163.139.11,42.219.153.246,51771,59857,TCP,....S.,0,74,1,52,background,152,20,72486,1
2016-04-11 20:08:06,0.68,71.163.139.11,42.219.153.246,51189,59857,TCP,....S.,0,72,2,100,background,52,20,72486,0
2016-04-11 20:08:06,1.348,71.163.139.11,42.219.153.246,32326,50263,TCP,....S.,0,72,3,152,background,100,20,72486,0
2016-04-11 20:08:07,1.348,42.219.153.246,71.163.139.11,50263,14807,TCP,.A.R..,0,0,3,120,background,152,20,72487,1
2016-04-11 20:08:07,1.36,42.219.153.246,71.163.139.11,59857,51771,TCP,.A.R..,0,0,3,120,background,120,20,72487,0
2016-04-11 20:08:08,0.0,71.163.139.11,42.219.153.246,55374,59857,TCP,....S.,0,74,1,52,background,120,20,72488,1
2016-04-11 20:08:08,0.688,71.163.139.11,42.219.153.246,51771,59857,TCP,....S.,0,72,2,100,background,52,20,72488,0
2016-04-11 20:08:08,1.352,71.163.139.11,42.219.153.246,14807,50263,TCP,....S.,0,72,3,152,background,100,20,72488,0
2016-04-11 20:08:09,0.68,71.163.139.11,42.219.153.246,55374,59857,TCP,....S.,0,72,2,100,background,152,20,72489,1
2016-04-11 20:08:09,1.336,42.219.153.246,71.163.139.11,50263,20080,TCP,.A.R..,0,0,3,120,background,100,20,72489,0
2016-04-11 20:08:09,1.344,71.163.139.11,42.219.153.246,20080,50263,TCP,....S.,0,72,3,152,background,120,20,72489,0
2016-04-11 20:08:09,1.356,42.219.153.246,71.163.139.11,59857,55374,TCP,.A.R..,0,0,3,120,background,152,20,72489,0
2016-04-11 20:08:10,0.0,71.163.139.11,42.219.153.246,53353,59857,TCP,....S.,0,74,1,52,background,120,20,72490,1
2016-04-11 20:08:10,1.356,42.219.153.246,71.163.139.11,50263,16020,TCP,.A.R..,0,0,3,120,background,52,20,72490,0
2016-04-11 20:08:10,1.36,42.219.153.246,71.163.139.11,59857,53353,TCP,.A.R..,0,0,3,120,background,120,20,72490,0
2016-04-11 20:08:11,0.0,71.163.139.11,42.219.153.246,51032,59857,TCP,....S.,0,74,1,52,background,120,20,72491,1
2016-04-11 20:08:11,0.6759999999999999,71.163.139.11,42.219.153.246,53353,59857,TCP,....S.,0,72,2,100,background,52,20,72491,0
2016-04-11 20:08:11,1.356,71.163.139.11,42.219.153.246,16020,50263,TCP,....S.,0,72,3,152,background,100,20,72491,0
2016-04-11 20:08:12,1.332,42.219.153.246,71.163.139.11,59857,51032,TCP,.A.R..,0,0,3,120,background,152,20,72492,1
2016-04-11 20:08:12,1.348,42.219.153.246,71.163.139.11,50263,10108,TCP,.A.R..,0,0,3,120,background,120,20,72492,0
2016-04-11 20:08:13,0.0,71.163.139.11,42.219.153.246,51753,59857,TCP,....S.,0,74,1,52,background,120,20,72493,1
2016-04-11 20:08:13,0.6679999999999999,71.163.139.11,42.219.153.246,51032,59857,TCP,....S.,0,72,2,100,background,52,20,72493,0
2016-04-11 20:08:13,1.344,42.219.153.246,71.163.139.11,50263,27326,TCP,.A.R..,0,0,3,120,background,100,20,72493,0
2016-04-11 20:08:13,1.344,42.219.153.246,71.163.139.11,59857,51753,TCP,.A.R..,0,0,3,120,background,120,20,72493,0
2016-04-11 20:08:13,1.348,71.163.139.11,42.219.153.246,10108,50263,TCP,....S.,0,72,3,152,background,120,20,72493,0
2016-04-11 20:08:14,0.0,71.163.139.11,42.219.153.246,49623,59857,TCP,....S.,0,74,1,52,background,152,20,72494,1
2016-04-11 20:08:14,0.672,71.163.139.11,42.219.153.246,51753,59857,TCP,....S.,0,72,2,100,background,52,20,72494,0
2016-04-11 20:08:14,1.344,71.163.139.11,42.219.153.246,27326,50263,TCP,....S.,0,72,3,152,background,100,20,72494,0
2016-04-11 20:08:15,1.34,42.219.153.246,71.163.139.11,59857,49623,TCP,.A.R..,0,0,3,120,background,152,20,72495,1
2016-04-11 20:08:15,1.356,42.219.153.246,71.163.139.11,50263,18013,TCP,.A.R..,0,0,3,120,background,120,20,72495,0
2016-04-11 20:08:16,0.0,71.163.139.11,42.219.153.246,56108,59857,TCP,....S.,0,74,1,52,background,120,20,72496,1
2016-04-11 20:08:16,0.6679999999999999,71.163.139.11,42.219.153.246,49623,59857,TCP,....S.,0,72,2,100,background,52,20,72496,0
2016-04-11 20:08:16,1.348,71.163.139.11,42.219.153.246,18013,50263,TCP,....S.,0,72,3,152,background,100,20,72496,0
2016-04-11 20:08:17,0.6679999999999999,71.163.139.11,42.219.153.246,56108,59857,TCP,....S.,0,72,2,100,background,152,20,72497,1
2016-04-11 20:08:17,1.344,42.219.153.246,71.163.139.11,59857,56108,TCP,.A.R..,0,0,3,120,background,100,20,72497,0
2016-04-11 20:08:17,1.356,42.219.153.246,71.163.139.11,50263,22127,TCP,.A.R..,0,0,3,120,background,120,20,72497,0
2016-04-11 20:08:17,1.36,71.163.139.11,42.219.153.246,22127,50263,TCP,....S.,0,72,3,152,background,120,20,72497,0
2016-04-11 20:08:18,0.0,42.219.153.246,71.163.139.11,59857,53273,TCP,.A.R..,0,0,1,40,background,152,20,72498,1
2016-04-11 20:08:18,0.0,71.163.139.11,42.219.153.246,50460,59857,TCP,....S.,0,74,1,52,background,40,20,72498,0
2016-04-11 20:08:18,1.336,42.219.153.246,71.163.139.11,50263,5289,TCP,.A.R..,0,0,3,120,background,52,20,72498,0
2016-04-11 20:08:18,1.344,42.219.153.246,71.163.139.11,59857,50460,TCP,.A.R..,0,0,3,120,background,120,20,72498,0
2016-04-11 20:08:19,0.0,71.163.139.11,42.219.153.246,53273,59857,TCP,....S.,0,74,1,52,background,120,20,72499,1
2016-04-11 20:08:19,0.672,71.163.139.11,42.219.153.246,50460,59857,TCP,....S.,0,72,2,100,background,52,20,72499,0
2016-04-11 20:08:19,1.336,71.163.139.11,42.219.153.246,5289,50263,TCP,....S.,0,72,3,152,background,100,20,72499,0
2016-04-11 20:08:19,19.048,71.163.139.11,42.219.153.246,10594,3478,UDP,.A....,0,72,3,592,background,152,20,72499,0
2016-04-11 20:08:19,19.048,71.163.139.11,42.219.153.246,10595,3478,UDP,.A....,0,72,3,592,background,592,20,72499,0
2016-04-11 20:08:19,19.052,42.219.153.246,71.163.139.11,3478,10594,UDP,.A....,0,0,3,491,background,592,20,72499,0
2016-04-11 20:08:19,19.052,42.219.153.246,71.163.139.11,3478,10595,UDP,.A....,0,0,3,491,background,491,20,72499,0
2016-04-11 20:08:19,19.48,42.219.153.246,71.163.139.11,443,26253,TCP,.APRS.,0,0,7,650,background,491,20,72499,0
2016-04-11 20:08:19,19.492,71.163.139.11,42.219.153.246,26253,443,TCP,.AP.SF,0,72,8,902,background,650,20,72499,0
2016-04-11 20:08:19,19.644,42.219.153.246,71.163.139.11,3478,28747,UDP,.A....,0,0,3,515,background,902,20,72499,0
2016-04-11 20:08:19,20.032,42.219.153.246,71.163.139.11,3478,28746,UDP,.A....,0,0,3,515,background,515,20,72499,0
2016-04-11 20:08:19,20.032,42.219.153.246,71.163.139.11,443,31259,TCP,.APRS.,0,0,7,662,background,515,20,72499,0
2016-04-11 20:08:20,1.348,42.219.153.246,71.163.139.11,50263,19859,TCP,.A.R..,0,0,3,120,background,662,20,72500,1
2016-04-11 20:08:20,19.648,71.163.139.11,42.219.153.246,28747,3478,UDP,.A....,0,72,3,688,background,120,20,72500,0
2016-04-11 20:08:20,20.032,71.163.139.11,42.219.153.246,31259,443,TCP,.AP.SF,0,72,8,998,background,688,20,72500,0
2016-04-11 20:08:20,20.036,71.163.139.11,42.219.153.246,28746,3478,UDP,.A....,0,72,3,688,background,998,20,72500,0
2016-04-11 20:08:21,1.352,71.163.139.11,42.219.153.246,19859,50263,TCP,....S.,0,72,3,152,background,688,20,72501,1
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.153.246,6000,1433,TCP,....S.,0,40,1,40,background,152,20,72506,5
2016-04-11 20:09:13,0.0,40.137.236.9,42.219.153.246,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72553,47
2016-04-11 20:09:29,0.0,164.229.81.77,42.219.153.246,12200,37015,TCP,....S.,0,72,1,40,background,441,20,72569,16
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.246,12214,3389,TCP,....S.,0,40,1,40,background,40,20,72586,17
2016-04-11 20:09:52,0.0,185.60.79.173,42.219.153.246,57296,445,TCP,....S.,0,0,1,40,background,40,20,72592,6
2016-04-11 20:12:32,0.0,42.219.153.246,71.163.139.11,3478,33370,UDP,.A....,0,0,1,179,background,40,20,72752,160
2016-04-11 20:12:32,0.0,42.219.153.246,71.163.139.11,443,6709,TCP,.A..S.,0,0,1,52,background,179,20,72752,0
2016-04-11 20:12:33,0.0,71.163.139.11,42.219.153.246,33370,3478,UDP,.A....,0,72,1,168,background,52,20,72753,1
2016-04-11 20:12:33,0.168,71.163.139.11,42.219.153.246,6709,443,TCP,.A.RS.,0,72,3,132,background,168,20,72753,0
2016-04-11 20:12:34,1.112,42.219.159.182,42.219.153.246,21103,55995,TCP,....S.,0,0,3,152,background,132,20,72754,1
2016-04-11 20:12:35,0.0,71.163.139.11,42.219.153.246,56036,53198,TCP,....S.,0,74,1,52,background,152,20,72755,1
2016-04-11 20:12:35,1.116,42.219.159.182,42.219.153.246,9953,55995,TCP,....S.,0,0,3,152,background,52,20,72755,0
2016-04-11 20:12:36,0.6759999999999999,71.163.139.11,42.219.153.246,56036,53198,TCP,....S.,0,72,2,100,background,152,20,72756,1
2016-04-11 20:12:36,1.36,42.219.153.246,71.163.139.11,53198,56036,TCP,.A.R..,0,0,3,120,background,100,20,72756,0
2016-04-11 20:12:36,1.364,42.219.153.246,71.163.139.11,57855,3703,TCP,.A.R..,0,0,3,120,background,120,20,72756,0
2016-04-11 20:12:36,1.364,71.163.139.11,42.219.153.246,3703,57855,TCP,....S.,0,72,3,152,background,120,20,72756,0
2016-04-11 20:12:36,5.6160000000000005,42.219.159.182,42.219.153.246,31044,3478,UDP,.A....,0,0,3,592,background,152,20,72756,0
2016-04-11 20:12:36,5.6160000000000005,42.219.159.182,42.219.153.246,31045,3478,UDP,.A....,0,0,3,592,background,592,20,72756,0
2016-04-11 20:12:36,5.852,42.219.159.182,42.219.153.246,51417,443,TCP,.AP.SF,0,0,8,902,background,592,20,72756,0
2016-04-11 20:12:37,0.0,71.163.139.11,42.219.153.246,52364,53198,TCP,....S.,0,74,1,52,background,902,20,72757,1
2016-04-11 20:12:37,1.12,42.219.159.182,42.219.153.246,24300,55995,TCP,....S.,0,0,3,152,background,52,20,72757,0
2016-04-11 20:12:37,1.336,42.219.153.246,71.163.139.11,53198,52364,TCP,.A.R..,0,0,3,120,background,152,20,72757,0
2016-04-11 20:12:37,1.364,42.219.153.246,71.163.139.11,57855,25753,TCP,.A.R..,0,0,3,120,background,120,20,72757,0
2016-04-11 20:12:38,0.0,71.163.139.11,42.219.153.246,53124,53198,TCP,....S.,0,74,1,52,background,120,20,72758,1
2016-04-11 20:12:38,0.6679999999999999,71.163.139.11,42.219.153.246,52364,53198,TCP,....S.,0,72,2,100,background,52,20,72758,0
2016-04-11 20:12:38,1.116,42.219.159.182,42.219.153.246,4117,55995,TCP,....S.,0,0,3,152,background,100,20,72758,0
2016-04-11 20:12:38,1.364,71.163.139.11,42.219.153.246,25753,57855,TCP,....S.,0,72,3,152,background,152,20,72758,0
2016-04-11 20:12:39,1.128,42.219.159.182,42.219.153.246,6656,55995,TCP,....S.,0,0,3,152,background,152,20,72759,1
2016-04-11 20:12:39,1.344,42.219.153.246,71.163.139.11,57855,8050,TCP,.A.R..,0,0,3,120,background,152,20,72759,0
2016-04-11 20:12:39,1.352,42.219.153.246,71.163.139.11,53198,53124,TCP,.A.R..,0,0,3,120,background,120,20,72759,0
2016-04-11 20:12:40,0.0,71.163.139.11,42.219.153.246,51294,53198,TCP,....S.,0,74,1,52,background,120,20,72760,1
2016-04-11 20:12:40,0.6759999999999999,71.163.139.11,42.219.153.246,53124,53198,TCP,....S.,0,72,2,100,background,52,20,72760,0
2016-04-11 20:12:40,1.34,71.163.139.11,42.219.153.246,8050,57855,TCP,....S.,0,72,3,152,background,100,20,72760,0
2016-04-11 20:12:40,1.352,42.219.153.246,71.163.139.11,57855,13117,TCP,.A.R..,0,0,3,120,background,152,20,72760,0
2016-04-11 20:12:40,1.356,42.219.153.246,71.163.139.11,53198,51294,TCP,.A.R..,0,0,3,120,background,120,20,72760,0
2016-04-11 20:12:41,0.0,71.163.139.11,42.219.153.246,54691,53198,TCP,....S.,0,74,1,52,background,120,20,72761,1
2016-04-11 20:12:41,0.672,71.163.139.11,42.219.153.246,51294,53198,TCP,....S.,0,72,2,100,background,52,20,72761,0
2016-04-11 20:12:41,1.12,42.219.159.182,42.219.153.246,4871,55995,TCP,....S.,0,0,3,152,background,100,20,72761,0
2016-04-11 20:12:41,1.352,71.163.139.11,42.219.153.246,13117,57855,TCP,....S.,0,72,3,152,background,152,20,72761,0
2016-04-11 20:12:42,1.128,42.219.159.182,42.219.153.246,27262,55995,TCP,....S.,0,0,3,152,background,152,20,72762,1
2016-04-11 20:12:42,11.98,42.219.159.182,42.219.153.246,11035,3478,UDP,.A....,0,0,3,688,background,152,20,72762,0
2016-04-11 20:12:42,12.164,42.219.159.182,42.219.153.246,11034,3478,UDP,.A....,0,0,3,688,background,688,20,72762,0
2016-04-11 20:12:42,12.164,42.219.159.182,42.219.153.246,51416,443,TCP,.AP.SF,0,0,8,998,background,688,20,72762,0
2016-04-11 20:12:42,1.344,42.219.153.246,71.163.139.11,53198,54691,TCP,.A.R..,0,0,3,120,background,998,20,72762,0
2016-04-11 20:12:42,1.344,42.219.153.246,71.163.139.11,57855,20841,TCP,.A.R..,0,0,3,120,background,120,20,72762,0
2016-04-11 20:12:42,6.292000000000002,42.219.159.182,42.219.153.246,0,771,ICMP,.A....,0,0,2,380,background,120,20,72762,0
2016-04-11 20:12:42,8.847999999999997,42.219.153.246,71.163.139.11,3478,14420,UDP,.A....,0,0,3,491,background,380,20,72762,0
2016-04-11 20:12:42,8.847999999999997,42.219.153.246,71.163.139.11,3478,14421,UDP,.A....,0,0,3,491,background,491,20,72762,0
