te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:36:09,0.0,42.219.156.237,143.72.4.250,58668,53,UDP,.A....,0,0,1,71,background,71,14,52569,0
2016-04-11 14:36:09,0.132,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,3,180,background,71,14,52569,0
2016-04-11 14:36:09,0.404,131.139.82.162,42.219.156.237,43101,143,TCP,.AP...,0,0,4,188,background,180,14,52569,0
2016-04-11 14:36:11,0.0,143.72.4.250,42.219.156.237,53,58668,UDP,.A....,0,0,1,71,background,188,14,52571,2
2016-04-11 14:36:12,0.0,42.219.156.237,143.72.8.137,51917,53,UDP,.A....,0,0,1,71,background,71,14,52572,1
2016-04-11 14:36:14,0.0,143.72.8.137,42.219.156.237,53,51917,UDP,.A....,0,0,1,71,background,71,14,52574,2
2016-04-11 14:36:14,0.0,42.219.156.237,143.72.4.250,52522,53,UDP,.A....,0,0,1,71,background,71,14,52574,0
2016-04-11 14:36:17,0.0,41.235.39.25,42.219.156.237,32771,53,UDP,.A....,0,40,1,77,background,71,14,52577,3
2016-04-11 14:36:17,0.0,42.219.156.237,41.235.39.25,53,32771,UDP,.A....,0,0,1,182,background,77,14,52577,0
2016-04-11 14:36:20,0.0,42.219.156.237,143.72.8.137,38188,53,UDP,.A....,0,0,1,75,background,182,14,52580,3
2016-04-11 14:36:20,0.0,42.219.156.237,143.72.8.137,38627,53,UDP,.A....,0,0,1,73,background,75,14,52580,0
2016-04-11 14:36:21,0.0,143.72.4.250,42.219.156.237,53,52522,UDP,.A....,0,0,1,71,background,73,14,52581,1
2016-04-11 14:36:21,0.0,143.72.8.137,42.219.156.237,53,38188,UDP,.A....,0,0,1,139,background,71,14,52581,0
2016-04-11 14:36:21,0.0,143.72.8.137,42.219.156.237,53,38627,UDP,.A....,0,0,1,89,background,139,14,52581,0
2016-04-11 14:36:21,0.0,143.72.8.137,42.219.156.237,53,41184,UDP,.A....,0,0,1,144,background,89,14,52581,0
2016-04-11 14:36:21,0.0,42.219.156.237,143.72.4.250,0,771,ICMP,.A....,0,192,1,99,background,144,14,52581,0
2016-04-11 14:36:21,0.0,42.219.156.237,143.72.8.137,41184,53,UDP,.A....,0,0,1,73,background,99,14,52581,0
2016-04-11 14:36:21,14.236,42.219.156.237,182.155.174.39,25,2601,TCP,.AP.SF,0,0,11,874,background,73,14,52581,0
2016-04-11 14:36:22,0.0,143.72.8.137,42.219.156.237,53,52922,UDP,.A....,0,0,1,83,background,874,14,52582,1
2016-04-11 14:36:22,0.0,143.72.8.137,42.219.156.237,53,56663,UDP,.A....,0,0,1,107,background,83,14,52582,0
2016-04-11 14:36:22,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,107,14,52582,0
2016-04-11 14:36:22,0.0,42.219.156.237,143.72.8.137,52922,53,UDP,.A....,0,0,1,67,background,76,14,52582,0
2016-04-11 14:36:22,0.0,42.219.156.237,143.72.8.137,56663,53,UDP,.A....,0,0,1,72,background,67,14,52582,0
2016-04-11 14:36:22,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,72,14,52582,0
2016-04-11 14:36:22,14.672,182.155.174.39,42.219.156.237,2601,25,TCP,.APRSF,0,0,10,526,background,76,14,52582,0
2016-04-11 14:36:38,0.0,217.231.240.206,42.219.156.237,18532,2484,TCP,....S.,0,40,1,40,background,526,14,52598,16
2016-04-11 14:36:38,0.0,42.219.156.237,204.97.95.93,53,54849,UDP,.A....,0,0,1,182,background,40,14,52598,0
2016-04-11 14:36:38,0.0,42.219.156.237,217.231.240.206,2484,18532,TCP,.A.R..,0,40,1,40,background,182,14,52598,0
2016-04-11 14:36:39,0.0,204.97.95.93,42.219.156.237,54849,53,UDP,.A....,0,0,1,88,background,40,14,52599,1
2016-04-11 14:36:40,0.0,143.72.8.137,42.219.156.237,53,43983,UDP,.A....,0,0,1,162,background,88,14,52600,1
2016-04-11 14:36:40,0.0,42.219.156.237,143.72.8.137,43983,53,UDP,.A....,0,0,1,73,background,162,14,52600,0
2016-04-11 14:36:41,0.0,143.72.8.137,42.219.156.237,53,45303,UDP,.A....,0,0,1,128,background,73,14,52601,1
2016-04-11 14:36:41,0.0,143.72.8.137,42.219.156.237,53,49165,UDP,.A....,0,0,1,141,background,128,14,52601,0
2016-04-11 14:36:41,0.0,42.219.156.237,143.72.8.137,38868,53,UDP,.A....,0,0,1,77,background,141,14,52601,0
2016-04-11 14:36:41,0.0,42.219.156.237,143.72.8.137,45303,53,UDP,.A....,0,0,1,75,background,77,14,52601,0
2016-04-11 14:36:41,0.0,42.219.156.237,143.72.8.137,49165,53,UDP,.A....,0,0,1,77,background,75,14,52601,0
2016-04-11 14:36:42,0.0,143.72.8.137,42.219.156.237,53,33783,UDP,.A....,0,0,1,116,background,77,14,52602,1
2016-04-11 14:36:42,0.0,143.72.8.137,42.219.156.237,53,38868,UDP,.A....,0,0,1,126,background,116,14,52602,0
2016-04-11 14:36:42,0.0,143.72.8.137,42.219.156.237,53,51484,UDP,.A....,0,0,1,160,background,126,14,52602,0
2016-04-11 14:36:42,0.0,42.219.156.237,143.72.8.137,33783,53,UDP,.A....,0,0,1,56,background,160,14,52602,0
2016-04-11 14:36:42,0.0,42.219.156.237,143.72.8.137,34275,53,UDP,.A....,0,0,1,61,background,56,14,52602,0
2016-04-11 14:36:42,0.0,42.219.156.237,143.72.8.137,49435,53,UDP,.A....,0,0,1,56,background,61,14,52602,0
2016-04-11 14:36:42,0.0,42.219.156.237,143.72.8.137,51484,53,UDP,.A....,0,0,1,56,background,56,14,52602,0
2016-04-11 14:36:42,0.0,42.219.156.237,143.72.8.137,59105,53,UDP,.A....,0,0,1,56,background,56,14,52602,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,34275,UDP,.A....,0,0,1,77,background,56,14,52603,1
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,34531,UDP,.A....,0,0,1,133,background,77,14,52603,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,40996,UDP,.A....,0,0,1,88,background,133,14,52603,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,49435,UDP,.A....,0,0,1,72,background,88,14,52603,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,50364,UDP,.A....,0,0,1,77,background,72,14,52603,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,50538,UDP,.A....,0,0,1,113,background,77,14,52603,0
2016-04-11 14:36:43,0.0,143.72.8.137,42.219.156.237,53,59105,UDP,.A....,0,0,1,77,background,113,14,52603,0
2016-04-11 14:36:43,0.0,32.83.67.35,42.219.156.237,36234,53,UDP,.A....,0,0,1,72,background,77,14,52603,0
2016-04-11 14:36:43,0.0,42.219.156.237,143.72.8.137,34531,53,UDP,.A....,0,0,1,73,background,72,14,52603,0
2016-04-11 14:36:43,0.0,42.219.156.237,143.72.8.137,40996,53,UDP,.A....,0,0,1,72,background,73,14,52603,0
2016-04-11 14:36:43,0.0,42.219.156.237,143.72.8.137,50364,53,UDP,.A....,0,0,1,56,background,72,14,52603,0
2016-04-11 14:36:43,0.0,42.219.156.237,143.72.8.137,50538,53,UDP,.A....,0,0,1,73,background,56,14,52603,0
2016-04-11 14:36:43,0.0,42.219.156.237,32.83.67.35,53,36234,UDP,.A....,0,0,1,156,background,73,14,52603,0
2016-04-11 14:36:43,0.604,143.72.8.137,42.219.156.237,53,41279,UDP,.A....,0,0,24,2713,background,156,14,52603,0
2016-04-11 14:36:43,0.604,42.219.156.237,143.72.8.137,41279,53,UDP,.A....,0,0,24,1895,background,2713,14,52603,0
2016-04-11 14:36:43,4.144,136.102.31.227,42.219.156.237,36111,25,TCP,.AP.SF,0,72,12,3418,background,1895,14,52603,0
2016-04-11 14:36:43,4.144,42.219.156.237,136.102.31.227,25,36111,TCP,.AP.SF,0,0,14,920,background,3418,14,52603,0
2016-04-11 14:36:44,0.0,143.72.8.137,42.219.156.237,53,38091,UDP,.A....,0,0,1,126,background,920,14,52604,1
2016-04-11 14:36:44,0.0,143.72.8.137,42.219.156.237,53,38789,UDP,.A....,0,0,1,141,background,126,14,52604,0
2016-04-11 14:36:44,0.0,143.72.8.137,42.219.156.237,53,40492,UDP,.A....,0,0,1,128,background,141,14,52604,0
2016-04-11 14:36:44,0.0,42.219.156.237,143.72.8.137,38091,53,UDP,.A....,0,0,1,77,background,128,14,52604,0
2016-04-11 14:36:44,0.0,42.219.156.237,143.72.8.137,38789,53,UDP,.A....,0,0,1,77,background,77,14,52604,0
2016-04-11 14:36:44,0.0,42.219.156.237,143.72.8.137,40492,53,UDP,.A....,0,0,1,75,background,77,14,52604,0
2016-04-11 14:36:45,0.0,143.72.8.137,42.219.156.237,53,40643,UDP,.A....,0,0,1,141,background,75,14,52605,1
2016-04-11 14:36:45,0.0,143.72.8.137,42.219.156.237,53,44100,UDP,.A....,0,0,1,158,background,141,14,52605,0
2016-04-11 14:36:45,0.0,143.72.8.137,42.219.156.237,53,45899,UDP,.A....,0,0,1,380,background,158,14,52605,0
2016-04-11 14:36:45,0.0,143.72.8.137,42.219.156.237,53,54268,UDP,.A....,0,0,1,129,background,380,14,52605,0
2016-04-11 14:36:45,0.0,143.72.8.137,42.219.156.237,53,58553,UDP,.A....,0,0,1,115,background,129,14,52605,0
2016-04-11 14:36:45,0.0,195.230.23.55,42.219.156.237,46033,25,TCP,...R..,0,8,1,40,background,115,14,52605,0
2016-04-11 14:36:45,0.0,42.219.156.237,143.72.8.137,40643,53,UDP,.A....,0,0,1,57,background,40,14,52605,0
2016-04-11 14:36:45,0.0,42.219.156.237,143.72.8.137,44100,53,UDP,.A....,0,0,1,74,background,57,14,52605,0
2016-04-11 14:36:45,0.0,42.219.156.237,143.72.8.137,45899,53,UDP,.A....,0,0,1,112,background,74,14,52605,0
2016-04-11 14:36:45,0.0,42.219.156.237,143.72.8.137,54268,53,UDP,.A....,0,0,1,57,background,112,14,52605,0
2016-04-11 14:36:45,0.0,42.219.156.237,143.72.8.137,58553,53,UDP,.A....,0,0,1,57,background,57,14,52605,0
2016-04-11 14:36:45,0.504,42.219.156.237,143.72.8.137,38178,53,UDP,.A....,0,0,84,7212,background,57,14,52605,0
2016-04-11 14:36:45,2.164,195.230.23.55,42.219.156.237,46033,25,TCP,.AP.SF,0,0,22,15705,background,7212,14,52605,0
2016-04-11 14:36:45,2.164,42.219.156.237,195.230.23.55,25,46033,TCP,.AP.SF,0,0,23,3396,background,15705,14,52605,0
2016-04-11 14:36:50,0.0,42.219.156.237,143.72.8.137,51072,53,UDP,.A....,0,0,1,72,background,3396,14,52610,5
2016-04-11 14:36:50,0.008,42.219.156.237,143.72.8.137,0,771,ICMP,.A....,0,192,3,528,background,72,14,52610,0
2016-04-11 14:36:50,4.744,143.72.8.137,42.219.156.237,53,38178,UDP,.A....,0,0,84,11206,background,528,14,52610,0
2016-04-11 14:36:51,0.0,143.72.8.137,42.219.156.237,53,51072,UDP,.A....,0,0,1,104,background,11206,14,52611,1
2016-04-11 14:36:51,0.0,143.72.8.137,42.219.156.237,53,56950,UDP,.A....,0,0,1,80,background,104,14,52611,0
2016-04-11 14:36:51,0.0,42.219.156.237,143.72.8.137,56950,53,UDP,.A....,0,0,1,64,background,80,14,52611,0
2016-04-11 14:37:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,64,14,52622,11
2016-04-11 14:37:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,14,52622,0
2016-04-11 14:37:02,12.392,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,13,11004,background,57,14,52622,0
2016-04-11 14:37:02,12.608,131.139.82.162,42.219.156.237,25694,143,TCP,.AP...,0,0,10,516,background,11004,14,52622,0
2016-04-11 14:37:17,0.0,42.219.156.237,69.124.9.215,25,60638,TCP,.A...F,0,0,1,40,background,516,14,52637,15
2016-04-11 14:37:17,0.104,69.124.9.215,42.219.156.237,60638,25,TCP,.A...F,0,40,2,80,background,40,14,52637,0
2016-04-11 14:37:34,0.0,221.181.217.3,42.219.156.237,61498,80,TCP,....S.,0,74,1,52,background,80,14,52654,17
2016-04-11 14:37:35,0.0,221.181.217.3,42.219.156.237,61652,80,TCP,....S.,0,74,1,52,background,52,14,52655,1
2016-04-11 14:37:35,0.736,221.181.217.3,42.219.156.237,61498,80,TCP,.AP..F,0,72,5,701,background,52,14,52655,0
2016-04-11 14:37:35,0.8240000000000001,42.219.156.237,221.181.217.3,80,61498,TCP,.AP.SF,0,0,9,4778,background,701,14,52655,0
2016-04-11 14:37:36,0.9,221.181.217.3,42.219.156.237,61652,80,TCP,.AP..F,0,72,6,901,background,4778,14,52656,1
2016-04-11 14:37:36,0.988,42.219.156.237,221.181.217.3,80,61652,TCP,.AP.SF,0,0,10,4954,background,901,14,52656,0
2016-04-11 14:37:45,0.0,42.219.156.237,246.182.202.32,3306,6000,TCP,.A..S.,0,0,1,44,background,4954,14,52665,9
2016-04-11 14:37:46,0.444,246.182.202.32,42.219.156.237,6000,3306,TCP,...RS.,0,40,2,80,background,44,14,52666,1
2016-04-11 14:38:43,0.0,176.116.194.233,42.219.156.237,5161,5064,UDP,.A....,0,40,1,439,background,80,14,52723,57
2016-04-11 14:38:43,0.0,42.219.156.237,176.116.194.233,0,771,ICMP,.A....,0,200,1,467,background,439,14,52723,0
2016-04-11 14:38:58,1.5519999999999998,233.45.20.22,42.219.156.237,2746,445,TCP,....S.,0,40,3,144,background,467,14,52738,15
2016-04-11 14:38:58,1.5519999999999998,42.219.156.237,233.45.20.22,445,2746,TCP,.A.R..,0,40,3,120,background,144,14,52738,0
2016-04-11 14:39:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,120,14,52742,4
2016-04-11 14:39:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,40,14,52742,0
2016-04-11 14:39:02,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,40,14,52742,0
2016-04-11 14:39:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,57,14,52742,0
2016-04-11 14:39:09,0.0,33.12.102.177,42.219.156.237,5101,5060,UDP,.A....,0,0,1,444,background,57,14,52749,7
2016-04-11 14:39:09,0.0,42.219.156.237,33.12.102.177,0,771,ICMP,.A....,0,192,1,472,background,444,14,52749,0
2016-04-11 14:39:21,0.0,143.72.8.137,42.219.156.237,53,35064,UDP,.A....,0,0,1,83,background,472,14,52761,12
2016-04-11 14:39:21,0.0,143.72.8.137,42.219.156.237,53,46257,UDP,.A....,0,0,1,107,background,83,14,52761,0
2016-04-11 14:39:21,0.0,42.219.156.237,143.72.8.137,35064,53,UDP,.A....,0,0,1,67,background,107,14,52761,0
2016-04-11 14:39:21,0.0,42.219.156.237,143.72.8.137,46257,53,UDP,.A....,0,0,1,72,background,67,14,52761,0
2016-04-11 14:39:31,0.0,42.219.156.237,143.72.8.137,46036,53,UDP,.A....,0,0,1,74,background,72,14,52771,10
2016-04-11 14:39:31,0.0,69.124.9.215,42.219.156.237,52643,25,TCP,....S.,0,42,1,52,background,74,14,52771,0
2016-04-11 14:39:32,0.0,143.72.8.137,42.219.156.237,53,46036,UDP,.A....,0,0,1,134,background,52,14,52772,1
2016-04-11 14:39:34,2.528,42.219.156.237,69.124.9.215,25,52643,TCP,.AP.S.,0,0,7,627,background,134,14,52774,2
2016-04-11 14:39:34,2.604,69.124.9.215,42.219.156.237,52643,25,TCP,.AP...,0,40,9,429,background,627,14,52774,0
2016-04-11 14:40:13,0.0,240.111.186.124,42.219.156.237,12200,8080,TCP,....S.,0,0,1,40,background,429,14,52813,39
2016-04-11 14:40:13,0.0,42.219.156.237,240.111.186.124,8080,12200,TCP,.A.R..,0,0,1,40,background,40,14,52813,0
2016-04-11 14:40:16,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,40,14,52816,3
2016-04-11 14:40:38,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,14,52838,22
2016-04-11 14:40:39,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,76,14,52839,1
2016-04-11 14:40:41,0.0,42.219.156.237,76.225.22.227,123,123,UDP,.A....,0,0,1,76,background,76,14,52841,2
2016-04-11 14:40:42,0.0,76.225.22.227,42.219.156.237,0,771,ICMP,.A....,0,0,1,104,background,76,14,52842,1
2016-04-11 14:41:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,104,14,52862,20
2016-04-11 14:41:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,14,52862,0
2016-04-11 14:41:13,11.332,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,4,237,background,57,14,52873,11
2016-04-11 14:41:14,11.312,131.139.82.162,42.219.156.237,25694,143,TCP,.AP...,0,0,5,228,background,237,14,52874,1
2016-04-11 14:41:41,0.0,42.219.156.237,209.135.235.105,123,123,UDP,.A....,0,0,1,76,background,228,14,52901,27
2016-04-11 14:41:49,0.0,42.219.156.237,69.124.9.215,25,52643,TCP,.A...F,0,0,1,40,background,76,14,52909,8
2016-04-11 14:41:49,0.084,69.124.9.215,42.219.156.237,52643,25,TCP,.A...F,0,40,2,80,background,40,14,52909,0
2016-04-11 14:41:50,0.0,42.219.156.237,143.72.8.137,39383,53,UDP,.A....,0,0,1,72,background,80,14,52910,1
2016-04-11 14:41:50,0.0,42.219.156.237,143.72.8.137,39573,53,UDP,.A....,0,0,1,64,background,72,14,52910,0
2016-04-11 14:41:51,0.0,143.72.8.137,42.219.156.237,53,39383,UDP,.A....,0,0,1,104,background,64,14,52911,1
2016-04-11 14:41:51,0.0,143.72.8.137,42.219.156.237,53,39573,UDP,.A....,0,0,1,80,background,104,14,52911,0
2016-04-11 14:42:11,0.0,42.219.156.237,79.247.146.13,0,1831,ICMP,.A....,0,0,1,76,background,80,14,52931,20
2016-04-11 14:42:11,0.0,79.247.146.13,42.219.156.237,0,1831,ICMP,.A....,0,0,1,76,background,76,14,52931,0
2016-04-11 14:42:14,0.0,204.97.74.130,42.219.156.237,57020,53,UDP,.A....,0,0,1,92,background,76,14,52934,3
2016-04-11 14:42:14,0.0,42.219.156.237,204.97.74.130,53,57020,UDP,.A....,0,0,1,179,background,92,14,52934,0
2016-04-11 14:42:15,0.0,221.181.217.3,42.219.156.237,58247,80,TCP,....S.,0,74,1,52,background,179,14,52935,1
2016-04-11 14:42:15,0.0,221.181.217.3,42.219.156.237,58413,80,TCP,....S.,0,74,1,52,background,52,14,52935,0
2016-04-11 14:42:15,0.728,221.181.217.3,42.219.156.237,58247,80,TCP,.AP..F,0,72,6,741,background,52,14,52935,0
2016-04-11 14:42:15,0.816,42.219.156.237,221.181.217.3,80,58247,TCP,.AP.SF,0,0,9,4778,background,741,14,52935,0
2016-04-11 14:42:16,0.86,221.181.217.3,42.219.156.237,58413,80,TCP,.AP..F,0,72,6,901,background,4778,14,52936,1
2016-04-11 14:42:16,0.956,42.219.156.237,221.181.217.3,80,58413,TCP,.AP.SF,0,0,10,4954,background,901,14,52936,0
2016-04-11 14:42:21,0.0,143.72.8.137,42.219.156.237,53,32956,UDP,.A....,0,0,1,83,background,4954,14,52941,5
2016-04-11 14:42:21,0.0,143.72.8.137,42.219.156.237,53,58645,UDP,.A....,0,0,1,107,background,83,14,52941,0
2016-04-11 14:42:21,0.0,42.219.156.237,143.72.8.137,32956,53,UDP,.A....,0,0,1,67,background,107,14,52941,0
2016-04-11 14:42:21,0.0,42.219.156.237,143.72.8.137,58645,53,UDP,.A....,0,0,1,72,background,67,14,52941,0
2016-04-11 14:43:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,72,14,52981,40
2016-04-11 14:43:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,57,14,52982,1
2016-04-11 14:43:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,40,14,52982,0
2016-04-11 14:43:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,14,52982,0
2016-04-11 14:44:10,0.0,143.72.8.137,42.219.156.237,53,42608,UDP,.A....,0,0,1,134,background,57,14,53050,68
2016-04-11 14:44:10,0.0,42.219.156.237,143.72.8.137,42608,53,UDP,.A....,0,0,1,74,background,134,14,53050,0
2016-04-11 14:44:10,0.0,69.124.9.215,42.219.156.237,61236,25,TCP,....S.,0,42,1,52,background,74,14,53050,0
2016-04-11 14:44:11,1.208,42.219.156.237,69.124.9.215,25,61236,TCP,.AP.S.,0,0,7,627,background,52,14,53051,1
2016-04-11 14:44:11,1.308,69.124.9.215,42.219.156.237,61236,25,TCP,.AP...,0,40,8,389,background,627,14,53051,0
2016-04-11 14:44:16,0.0,143.72.8.137,42.219.156.237,53,37758,UDP,.A....,0,0,1,133,background,389,14,53056,5
2016-04-11 14:44:16,0.0,143.72.8.137,42.219.156.237,53,58673,UDP,.A....,0,0,1,109,background,133,14,53056,0
2016-04-11 14:44:16,0.0,42.219.156.237,143.72.8.137,37758,53,UDP,.A....,0,0,1,72,background,109,14,53056,0
2016-04-11 14:44:16,0.0,42.219.156.237,143.72.8.137,58673,53,UDP,.A....,0,0,1,93,background,72,14,53056,0
2016-04-11 14:44:17,1.012,42.219.156.237,205.162.126.108,25,16344,TCP,.AP.SF,0,0,8,667,background,93,14,53057,1
2016-04-11 14:44:17,1.156,205.162.126.108,42.219.156.237,16344,25,TCP,.AP.SF,0,0,8,391,background,667,14,53057,0
2016-04-11 14:44:33,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,391,14,53073,16
2016-04-11 14:44:33,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,14,53073,0
2016-04-11 14:44:54,0.0,42.219.156.237,69.124.9.215,25,61236,TCP,.A...F,0,0,1,40,background,76,14,53094,21
2016-04-11 14:44:54,0.08,69.124.9.215,42.219.156.237,61236,25,TCP,.A...F,0,40,2,80,background,40,14,53094,0
2016-04-11 14:44:55,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,80,14,53095,1
2016-04-11 14:44:55,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,14,53095,0
2016-04-11 14:45:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,76,14,53101,6
2016-04-11 14:45:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,57,14,53102,1
2016-04-11 14:45:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,40,14,53102,0
2016-04-11 14:45:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,14,53102,0
2016-04-11 14:45:12,0.0,73.5.203.135,42.219.156.237,15174,22,TCP,....S.,0,40,1,60,background,57,14,53112,10
2016-04-11 14:45:13,0.0,73.5.203.135,42.219.156.237,15934,22,TCP,....S.,0,40,1,60,background,60,14,53113,1
2016-04-11 14:45:13,0.0,73.5.203.135,42.219.156.237,17004,22,TCP,....S.,0,40,1,60,background,60,14,53113,0
2016-04-11 14:45:13,0.7959999999999999,42.219.156.237,73.5.203.135,0,771,ICMP,.A....,0,200,3,264,background,60,14,53113,0
2016-04-11 14:45:22,0.0,143.72.8.137,42.219.156.237,53,38501,UDP,.A....,0,0,1,83,background,264,14,53122,9
2016-04-11 14:45:22,0.0,143.72.8.137,42.219.156.237,53,49043,UDP,.A....,0,0,1,107,background,83,14,53122,0
2016-04-11 14:45:22,0.0,42.219.156.237,143.72.8.137,38501,53,UDP,.A....,0,0,1,67,background,107,14,53122,0
2016-04-11 14:45:22,0.0,42.219.156.237,143.72.8.137,49043,53,UDP,.A....,0,0,1,72,background,67,14,53122,0
2016-04-11 14:46:13,0.132,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,3,180,background,72,14,53173,51
2016-04-11 14:46:13,0.408,131.139.82.162,42.219.156.237,43101,143,TCP,.AP...,0,0,4,188,background,180,14,53173,0
2016-04-11 14:46:50,0.0,42.219.156.237,143.72.8.137,45730,53,UDP,.A....,0,0,1,72,background,188,14,53210,37
2016-04-11 14:46:50,0.0,42.219.156.237,143.72.8.137,58010,53,UDP,.A....,0,0,1,64,background,72,14,53210,0
2016-04-11 14:46:51,0.0,143.72.8.137,42.219.156.237,53,45730,UDP,.A....,0,0,1,104,background,64,14,53211,1
2016-04-11 14:46:51,0.0,143.72.8.137,42.219.156.237,53,58010,UDP,.A....,0,0,1,80,background,104,14,53211,0
2016-04-11 14:47:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,80,14,53221,10
2016-04-11 14:47:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,57,14,53222,1
2016-04-11 14:47:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,40,14,53222,0
2016-04-11 14:47:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,14,53222,0
2016-04-11 14:47:03,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,57,14,53223,1
2016-04-11 14:47:04,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,76,14,53224,1
2016-04-11 14:47:14,0.0,143.72.8.137,42.219.156.237,53,45879,UDP,.A....,0,0,1,134,background,76,14,53234,10
2016-04-11 14:47:14,0.0,42.219.156.237,143.72.8.137,45879,53,UDP,.A....,0,0,1,74,background,134,14,53234,0
2016-04-11 14:47:14,0.0,69.124.9.215,42.219.156.237,50490,25,TCP,....S.,0,42,1,52,background,74,14,53234,0
2016-04-11 14:47:18,4.416,42.219.156.237,69.124.9.215,25,50490,TCP,.AP.S.,0,0,7,627,background,52,14,53238,4
2016-04-11 14:47:18,4.456,69.124.9.215,42.219.156.237,50490,25,TCP,.AP...,0,40,9,433,background,627,14,53238,0
2016-04-11 14:47:29,0.0,197.34.213.105,42.219.156.237,5168,5060,UDP,.A....,0,40,1,444,background,433,14,53249,11
2016-04-11 14:47:29,0.0,42.219.156.237,197.34.213.105,0,771,ICMP,.A....,0,200,1,472,background,444,14,53249,0
2016-04-11 14:48:21,0.0,143.72.8.137,42.219.156.237,53,53960,UDP,.A....,0,0,1,83,background,472,14,53301,52
2016-04-11 14:48:21,0.0,143.72.8.137,42.219.156.237,53,59146,UDP,.A....,0,0,1,107,background,83,14,53301,0
2016-04-11 14:48:21,0.0,42.219.156.237,143.72.8.137,53960,53,UDP,.A....,0,0,1,67,background,107,14,53301,0
2016-04-11 14:48:21,0.0,42.219.156.237,143.72.8.137,59146,53,UDP,.A....,0,0,1,72,background,67,14,53301,0
2016-04-11 14:48:51,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,72,14,53331,30
2016-04-11 14:49:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,76,14,53341,10
2016-04-11 14:49:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,57,14,53342,1
2016-04-11 14:49:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,40,14,53342,0
