te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.153.71,61119,3389,TCP,....S.,0,0,1,52,background,76,19,70795,25
2016-04-11 19:40:26,0.08800000000000001,42.219.153.71,223.220.4.57,110,34580,TCP,.AP.SF,0,0,5,332,background,52,19,70826,31
2016-04-11 19:40:27,0.128,223.220.4.57,42.219.153.71,34580,110,TCP,.APRSF,0,40,7,354,background,332,19,70827,1
2016-04-11 19:40:50,0.032,42.219.153.71,91.74.89.126,110,54726,TCP,.AP.SF,0,0,5,332,background,354,19,70850,23
2016-04-11 19:40:51,0.028,91.74.89.126,42.219.153.71,54726,110,TCP,.AP.SF,0,40,5,274,background,332,19,70851,1
2016-04-11 19:45:26,0.24,42.219.153.71,203.200.24.169,110,48829,TCP,.AP.SF,0,0,5,332,background,274,19,71126,275
2016-04-11 19:45:27,0.35600000000000004,203.200.24.169,42.219.153.71,48829,110,TCP,.APRSF,0,72,7,354,background,332,19,71127,1
2016-04-11 19:45:51,0.032,42.219.153.71,91.74.89.126,110,55464,TCP,.AP.SF,0,0,5,332,background,354,19,71151,24
2016-04-11 19:45:52,0.032,91.74.89.126,42.219.153.71,55464,110,TCP,.AP.SF,0,40,5,274,background,332,19,71152,1
2016-04-11 19:49:26,3.016,51.211.167.43,42.219.153.71,1991,445,TCP,....S.,0,0,2,96,background,274,19,71366,214
2016-04-11 19:50:26,0.336,42.219.153.71,244.32.99.249,110,53111,TCP,.AP.SF,0,0,5,332,background,96,19,71426,60
2016-04-11 19:50:27,0.508,244.32.99.249,42.219.153.71,53111,110,TCP,.APRSF,0,40,7,354,background,332,19,71427,1
2016-04-11 19:50:52,0.028,42.219.153.71,91.74.89.126,110,59080,TCP,.AP.SF,0,0,5,332,background,354,19,71452,25
2016-04-11 19:50:52,0.028,91.74.89.126,42.219.153.71,59080,110,TCP,.AP.SF,0,40,5,274,background,332,19,71452,0
2016-04-11 19:52:11,0.0,233.139.45.219,42.219.153.71,5064,5060,UDP,.A....,0,40,1,442,background,274,19,71531,79
2016-04-11 19:52:15,0.0,33.12.108.90,42.219.153.71,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71535,4
2016-04-11 19:52:54,0.0,176.42.112.181,42.219.153.71,12848,58197,TCP,.A..S.,0,0,1,44,background,444,19,71574,39
2016-04-11 19:54:19,0.0,165.164.7.152,42.219.153.71,0,0,ICMP,.A....,0,0,1,48,background,44,19,71659,85
2016-04-11 19:54:34,0.0,87.69.231.133,42.219.153.71,38001,80,TCP,....S.,0,40,1,40,background,48,19,71674,15
2016-04-11 19:55:18,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,40,19,71718,44
2016-04-11 19:55:23,0.0,43.28.221.2,42.219.153.71,42116,443,TCP,....S.,0,40,1,40,background,76,19,71723,5
2016-04-11 19:55:26,0.096,42.219.153.71,211.170.126.33,110,43316,TCP,.AP.SF,0,0,5,332,background,40,19,71726,3
2016-04-11 19:55:26,0.136,211.170.126.33,42.219.153.71,43316,110,TCP,.APRSF,0,40,7,354,background,332,19,71726,0
2016-04-11 19:55:48,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,354,19,71748,22
2016-04-11 19:55:52,0.032,42.219.153.71,91.74.89.126,110,60615,TCP,.AP.SF,0,0,5,332,background,76,19,71752,4
2016-04-11 19:55:53,0.032,91.74.89.126,42.219.153.71,60615,110,TCP,.AP.SF,0,40,5,274,background,332,19,71753,1
2016-04-11 19:56:35,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,274,19,71795,42
2016-04-11 19:56:59,3.032,174.166.185.98,42.219.153.71,1090,445,TCP,....S.,0,40,2,96,background,76,19,71819,24
2016-04-11 19:59:04,3.012,201.101.103.79,42.219.153.71,2509,445,TCP,....S.,0,0,2,96,background,96,19,71944,125
2016-04-11 19:59:47,0.0,63.128.203.47,42.219.153.71,0,768,ICMP,.A....,0,0,1,88,background,96,19,71987,43
2016-04-11 20:00:26,0.0,207.206.200.22,42.219.153.71,60516,110,TCP,...R..,0,8,2,80,background,88,20,72026,39
2016-04-11 20:00:26,0.392,207.206.200.22,42.219.153.71,60516,110,TCP,.AP.SF,0,0,5,274,background,80,20,72026,0
2016-04-11 20:00:26,0.392,42.219.153.71,207.206.200.22,110,60516,TCP,.AP.SF,0,0,5,332,background,274,20,72026,0
2016-04-11 20:00:52,0.028,42.219.153.71,91.74.89.126,110,36616,TCP,.AP.SF,0,0,5,332,background,332,20,72052,26
2016-04-11 20:00:53,0.028,91.74.89.126,42.219.153.71,36616,110,TCP,.AP.SF,0,40,5,274,background,332,20,72053,1
2016-04-11 20:02:24,0.0,246.7.129.242,42.219.153.71,12200,3128,TCP,....S.,0,72,1,40,background,274,20,72144,91
2016-04-11 20:05:26,0.244,42.219.153.71,68.181.221.230,110,48727,TCP,.AP.SF,0,0,5,332,background,40,20,72326,182
2016-04-11 20:05:26,0.35600000000000004,68.181.221.230,42.219.153.71,48727,110,TCP,.APRSF,0,40,7,354,background,332,20,72326,0
2016-04-11 20:05:54,0.032,42.219.153.71,91.74.89.126,110,37378,TCP,.AP.SF,0,0,5,332,background,354,20,72354,28
2016-04-11 20:05:54,0.032,91.74.89.126,42.219.153.71,37378,110,TCP,.AP.SF,0,40,5,274,background,332,20,72354,0
2016-04-11 20:06:16,0.0,221.177.81.97,42.219.153.71,47630,23,TCP,....S.,0,40,1,40,background,274,20,72376,22
2016-04-11 20:06:30,0.0,240.111.145.48,42.219.153.71,80,19144,TCP,.A..S.,0,0,1,44,background,40,20,72390,14
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.153.71,6000,1433,TCP,....S.,0,40,1,40,background,44,20,72506,116
2016-04-11 20:09:12,0.0,40.137.236.9,42.219.153.71,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72552,46
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.71,12213,3389,TCP,....S.,0,40,1,40,background,439,20,72586,34
2016-04-11 20:10:26,0.376,42.219.153.71,189.110.169.54,110,46993,TCP,.AP.SF,0,0,5,332,background,40,20,72626,40
2016-04-11 20:10:27,0.564,189.110.169.54,42.219.153.71,46993,110,TCP,.APRSF,0,72,7,354,background,332,20,72627,1
2016-04-11 20:10:54,0.028,42.219.153.71,91.74.89.126,110,38508,TCP,.AP.SF,0,0,5,332,background,354,20,72654,27
2016-04-11 20:10:55,0.028,91.74.89.126,42.219.153.71,38508,110,TCP,.AP.SF,0,40,5,274,background,332,20,72655,1
2016-04-11 20:12:24,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,274,20,72744,89
2016-04-11 20:12:27,0.0,99.176.134.46,42.219.153.71,0,778,ICMP,.A....,0,40,1,68,background,76,20,72747,3
2016-04-11 20:12:54,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,68,20,72774,27
2016-04-11 20:13:10,0.04,42.219.153.71,67.211.182.35,20,53376,TCP,.A..S.,0,0,2,112,background,76,20,72790,16
2016-04-11 20:13:10,0.04,42.219.153.71,67.211.182.35,20,53377,TCP,.A..S.,0,0,2,112,background,112,20,72790,0
2016-04-11 20:13:10,0.048,42.219.153.71,67.211.182.35,20,53376,TCP,.A...F,0,8,5,260,background,112,20,72790,0
2016-04-11 20:13:10,0.084,42.219.153.71,67.211.182.35,20,53377,TCP,.A...F,0,8,8,416,background,260,20,72790,0
2016-04-11 20:13:10,0.152,67.211.182.35,42.219.153.71,53376,20,TCP,.AP.SF,0,0,7,6908,background,416,20,72790,0
2016-04-11 20:13:10,0.18,67.211.182.35,42.219.153.71,53377,20,TCP,.AP.SF,0,0,10,11465,background,6908,20,72790,0
2016-04-11 20:13:11,0.036000000000000004,42.219.153.71,67.211.182.35,20,53380,TCP,.A...F,0,8,4,208,background,11465,20,72791,1
2016-04-11 20:13:11,0.036000000000000004,42.219.153.71,67.211.182.35,20,53380,TCP,.A..S.,0,0,2,112,background,208,20,72791,0
2016-04-11 20:13:11,0.04,42.219.153.71,67.211.182.35,20,53378,TCP,.A..S.,0,0,2,112,background,112,20,72791,0
2016-04-11 20:13:11,0.04,42.219.153.71,67.211.182.35,20,53379,TCP,.A..S.,0,0,2,112,background,112,20,72791,0
2016-04-11 20:13:11,0.06,42.219.153.71,67.211.182.35,20,53379,TCP,.A...F,0,8,6,312,background,112,20,72791,0
2016-04-11 20:13:11,0.1,42.219.153.71,67.211.182.35,20,53378,TCP,.A...F,0,8,9,468,background,312,20,72791,0
2016-04-11 20:13:11,0.152,67.211.182.35,42.219.153.71,53379,20,TCP,.AP.SF,0,0,8,8515,background,468,20,72791,0
2016-04-11 20:13:11,0.188,67.211.182.35,42.219.153.71,53378,20,TCP,.AP.SF,0,0,11,13305,background,8515,20,72791,0
2016-04-11 20:13:12,0.04,42.219.153.71,67.211.182.35,20,53381,TCP,.A..S.,0,0,2,112,background,13305,20,72792,1
2016-04-11 20:13:12,0.04,42.219.153.71,67.211.182.35,20,53382,TCP,.A..S.,0,0,2,112,background,112,20,72792,0
2016-04-11 20:13:12,0.04,42.219.153.71,67.211.182.35,20,53383,TCP,.A..S.,0,0,2,112,background,112,20,72792,0
2016-04-11 20:13:12,0.064,42.219.153.71,67.211.182.35,20,53381,TCP,.A...F,0,8,6,312,background,112,20,72792,0
2016-04-11 20:13:12,0.076,42.219.153.71,67.211.182.35,20,53382,TCP,.A...F,0,8,8,416,background,312,20,72792,0
2016-04-11 20:13:12,0.128,67.211.182.35,42.219.153.71,53380,20,TCP,.AP.SF,0,0,6,5772,background,416,20,72792,0
2016-04-11 20:13:12,0.152,67.211.182.35,42.219.153.71,53381,20,TCP,.AP.SF,0,0,8,8860,background,5772,20,72792,0
2016-04-11 20:13:12,0.168,67.211.182.35,42.219.153.71,53382,20,TCP,.AP.SF,0,0,10,10660,background,8860,20,72792,0
2016-04-11 20:13:13,0.04,42.219.153.71,67.211.182.35,20,53384,TCP,.A..S.,0,0,2,112,background,10660,20,72793,1
2016-04-11 20:13:13,0.04,42.219.153.71,67.211.182.35,20,53385,TCP,.A..S.,0,0,2,112,background,112,20,72793,0
2016-04-11 20:13:13,0.056,42.219.153.71,67.211.182.35,20,53385,TCP,.A...F,0,8,6,312,background,112,20,72793,0
2016-04-11 20:13:13,0.076,42.219.153.71,67.211.182.35,20,53384,TCP,.A...F,0,8,8,416,background,312,20,72793,0
2016-04-11 20:13:13,0.08,42.219.153.71,67.211.182.35,20,53383,TCP,.A...F,0,8,8,416,background,416,20,72793,0
2016-04-11 20:13:13,0.14400000000000002,67.211.182.35,42.219.153.71,53385,20,TCP,.AP.SF,0,0,8,7745,background,416,20,72793,0
2016-04-11 20:13:13,0.168,67.211.182.35,42.219.153.71,53384,20,TCP,.AP.SF,0,0,10,10511,background,7745,20,72793,0
2016-04-11 20:13:13,0.172,67.211.182.35,42.219.153.71,53383,20,TCP,.AP.SF,0,0,10,11221,background,10511,20,72793,0
2016-04-11 20:13:14,0.04,42.219.153.71,67.211.182.35,20,53386,TCP,.A..S.,0,0,2,112,background,11221,20,72794,1
2016-04-11 20:13:14,0.04,42.219.153.71,67.211.182.35,20,53387,TCP,.A..S.,0,0,2,112,background,112,20,72794,0
2016-04-11 20:13:14,0.04,42.219.153.71,67.211.182.35,20,53388,TCP,.A..S.,0,0,2,112,background,112,20,72794,0
2016-04-11 20:13:14,0.044,42.219.153.71,67.211.182.35,20,53388,TCP,.A...F,0,8,5,260,background,112,20,72794,0
2016-04-11 20:13:14,0.084,42.219.153.71,67.211.182.35,20,53386,TCP,.A...F,0,8,8,416,background,260,20,72794,0
2016-04-11 20:13:14,0.084,42.219.153.71,67.211.182.35,20,53387,TCP,.A...F,0,8,8,416,background,416,20,72794,0
2016-04-11 20:13:14,0.14,67.211.182.35,42.219.153.71,53388,20,TCP,.AP.SF,0,0,7,6567,background,416,20,72794,0
2016-04-11 20:13:14,0.172,67.211.182.35,42.219.153.71,53386,20,TCP,.AP.SF,0,0,10,11080,background,6567,20,72794,0
2016-04-11 20:13:14,0.17600000000000002,67.211.182.35,42.219.153.71,53387,20,TCP,.AP.SF,0,0,10,11317,background,11080,20,72794,0
2016-04-11 20:13:15,0.036000000000000004,42.219.153.71,67.211.182.35,20,53389,TCP,.A..S.,0,0,2,112,background,11317,20,72795,1
2016-04-11 20:13:15,0.04,42.219.153.71,67.211.182.35,20,53390,TCP,.A..S.,0,0,2,112,background,112,20,72795,0
2016-04-11 20:13:15,0.04,42.219.153.71,67.211.182.35,20,53391,TCP,.A..S.,0,0,2,112,background,112,20,72795,0
2016-04-11 20:13:15,0.056,42.219.153.71,67.211.182.35,20,53389,TCP,.A...F,0,8,6,312,background,112,20,72795,0
2016-04-11 20:13:15,0.116,42.219.153.71,67.211.182.35,20,53390,TCP,.A...F,0,8,10,520,background,312,20,72795,0
2016-04-11 20:13:15,0.14800000000000002,67.211.182.35,42.219.153.71,53389,20,TCP,.AP.SF,0,0,8,7993,background,520,20,72795,0
2016-04-11 20:13:15,0.204,67.211.182.35,42.219.153.71,53390,20,TCP,.AP.SF,0,0,12,14736,background,7993,20,72795,0
2016-04-11 20:13:16,0.04,42.219.153.71,67.211.182.35,20,53392,TCP,.A..S.,0,0,2,112,background,14736,20,72796,1
2016-04-11 20:13:16,0.04,42.219.153.71,67.211.182.35,20,53393,TCP,.A..S.,0,0,2,112,background,112,20,72796,0
2016-04-11 20:13:16,0.04,42.219.153.71,67.211.182.35,20,53394,TCP,.A..S.,0,0,2,112,background,112,20,72796,0
2016-04-11 20:13:16,0.06,42.219.153.71,67.211.182.35,20,53392,TCP,.A...F,0,8,6,312,background,112,20,72796,0
2016-04-11 20:13:16,0.064,42.219.153.71,67.211.182.35,20,53391,TCP,.A...F,0,8,6,312,background,312,20,72796,0
2016-04-11 20:13:16,0.076,42.219.153.71,67.211.182.35,20,53393,TCP,.A...F,0,8,8,416,background,312,20,72796,0
2016-04-11 20:13:16,0.152,67.211.182.35,42.219.153.71,53392,20,TCP,.AP.SF,0,0,8,8571,background,416,20,72796,0
2016-04-11 20:13:16,0.16,67.211.182.35,42.219.153.71,53391,20,TCP,.AP.SF,0,0,8,8689,background,8571,20,72796,0
2016-04-11 20:13:16,0.17600000000000002,67.211.182.35,42.219.153.71,53393,20,TCP,.AP.SF,0,0,10,10498,background,8689,20,72796,0
2016-04-11 20:13:17,0.04,42.219.153.71,67.211.182.35,20,53396,TCP,.A..S.,0,0,2,112,background,10498,20,72797,1
2016-04-11 20:13:17,0.044,42.219.153.71,67.211.182.35,20,53395,TCP,.A..S.,0,0,2,112,background,112,20,72797,0
2016-04-11 20:13:17,0.084,42.219.153.71,67.211.182.35,20,53394,TCP,.A...F,0,8,8,416,background,112,20,72797,0
2016-04-11 20:13:17,0.08800000000000001,42.219.153.71,67.211.182.35,20,53395,TCP,.A...F,0,8,9,468,background,416,20,72797,0
2016-04-11 20:13:17,0.112,42.219.153.71,67.211.182.35,20,53396,TCP,.A...F,0,8,10,520,background,468,20,72797,0
2016-04-11 20:13:17,0.17600000000000002,67.211.182.35,42.219.153.71,53394,20,TCP,.AP.SF,0,0,10,11447,background,520,20,72797,0
2016-04-11 20:13:17,0.184,67.211.182.35,42.219.153.71,53395,20,TCP,.AP.SF,0,0,11,12083,background,11447,20,72797,0
2016-04-11 20:13:17,0.204,67.211.182.35,42.219.153.71,53396,20,TCP,.AP.SF,0,0,12,14220,background,12083,20,72797,0
2016-04-11 20:13:18,0.024,42.219.153.71,67.211.182.35,20,53397,TCP,.A...F,0,8,4,208,background,14220,20,72798,1
2016-04-11 20:13:18,0.04,42.219.153.71,67.211.182.35,20,53397,TCP,.A..S.,0,0,2,112,background,208,20,72798,0
2016-04-11 20:13:18,0.04,42.219.153.71,67.211.182.35,20,53398,TCP,.A..S.,0,0,2,112,background,112,20,72798,0
2016-04-11 20:13:18,0.04,42.219.153.71,67.211.182.35,20,53399,TCP,.A..S.,0,0,2,112,background,112,20,72798,0
2016-04-11 20:13:18,0.064,42.219.153.71,67.211.182.35,20,53399,TCP,.A...F,0,8,6,312,background,112,20,72798,0
2016-04-11 20:13:18,0.108,42.219.153.71,67.211.182.35,20,53398,TCP,.A...F,0,8,10,520,background,312,20,72798,0
2016-04-11 20:13:18,0.12,67.211.182.35,42.219.153.71,53397,20,TCP,.AP.SF,0,0,6,4576,background,520,20,72798,0
2016-04-11 20:13:18,0.152,67.211.182.35,42.219.153.71,53399,20,TCP,.AP.SF,0,0,8,8844,background,4576,20,72798,0
2016-04-11 20:13:18,0.204,67.211.182.35,42.219.153.71,53398,20,TCP,.AP.SF,0,0,12,14399,background,8844,20,72798,0
2016-04-11 20:13:19,0.036000000000000004,42.219.153.71,67.211.182.35,20,53400,TCP,.A..S.,0,0,2,112,background,14399,20,72799,1
2016-04-11 20:13:19,0.04,42.219.153.71,67.211.182.35,20,53402,TCP,.A..S.,0,0,2,112,background,112,20,72799,0
2016-04-11 20:13:19,0.044,42.219.153.71,67.211.182.35,20,53401,TCP,.A..S.,0,0,2,112,background,112,20,72799,0
2016-04-11 20:13:19,0.076,42.219.153.71,67.211.182.35,20,53400,TCP,.A...F,0,8,7,364,background,112,20,72799,0
2016-04-11 20:13:19,0.08800000000000001,42.219.153.71,67.211.182.35,20,53401,TCP,.A...F,0,8,9,468,background,364,20,72799,0
2016-04-11 20:13:19,0.16399999999999998,67.211.182.35,42.219.153.71,53400,20,TCP,.AP.SF,0,0,9,10193,background,468,20,72799,0
2016-04-11 20:13:19,0.184,67.211.182.35,42.219.153.71,53401,20,TCP,.AP.SF,0,0,11,12203,background,10193,20,72799,0
2016-04-11 20:13:20,0.036000000000000004,42.219.153.71,67.211.182.35,20,53404,TCP,.A...F,0,8,4,208,background,12203,20,72800,1
2016-04-11 20:13:20,0.04,42.219.153.71,67.211.182.35,20,53403,TCP,.A..S.,0,0,2,112,background,208,20,72800,0
2016-04-11 20:13:20,0.04,42.219.153.71,67.211.182.35,20,53404,TCP,.A..S.,0,0,2,112,background,112,20,72800,0
2016-04-11 20:13:20,0.092,42.219.153.71,67.211.182.35,20,53402,TCP,.A...F,0,8,9,468,background,112,20,72800,0
2016-04-11 20:13:20,0.104,42.219.153.71,67.211.182.35,20,53403,TCP,.A...F,0,8,9,468,background,468,20,72800,0
2016-04-11 20:13:20,0.128,67.211.182.35,42.219.153.71,53404,20,TCP,.AP.SF,0,0,6,5854,background,468,20,72800,0
2016-04-11 20:13:20,0.184,67.211.182.35,42.219.153.71,53402,20,TCP,.AP.SF,0,0,11,12417,background,5854,20,72800,0
2016-04-11 20:13:20,0.192,67.211.182.35,42.219.153.71,53403,20,TCP,.AP.SF,0,0,11,13301,background,12417,20,72800,0
2016-04-11 20:13:21,0.036000000000000004,42.219.153.71,67.211.182.35,20,53405,TCP,.A..S.,0,0,2,112,background,13301,20,72801,1
2016-04-11 20:13:21,0.04,42.219.153.71,67.211.182.35,20,53407,TCP,.A..S.,0,0,2,112,background,112,20,72801,0
2016-04-11 20:13:21,0.044,42.219.153.71,67.211.182.35,20,53406,TCP,.A..S.,0,0,2,112,background,112,20,72801,0
2016-04-11 20:13:21,0.044,42.219.153.71,67.211.182.35,20,53407,TCP,.A...F,0,8,5,260,background,112,20,72801,0
2016-04-11 20:13:21,0.076,42.219.153.71,67.211.182.35,20,53405,TCP,.A...F,0,8,7,364,background,260,20,72801,0
2016-04-11 20:13:21,0.084,42.219.153.71,67.211.182.35,20,53406,TCP,.A...F,0,8,8,416,background,364,20,72801,0
2016-04-11 20:13:21,0.132,67.211.182.35,42.219.153.71,53407,20,TCP,.AP.SF,0,0,7,6681,background,416,20,72801,0
2016-04-11 20:13:21,0.16399999999999998,67.211.182.35,42.219.153.71,53405,20,TCP,.AP.SF,0,0,9,10055,background,6681,20,72801,0
2016-04-11 20:13:21,0.184,67.211.182.35,42.219.153.71,53406,20,TCP,.AP.SF,0,0,10,11479,background,10055,20,72801,0
2016-04-11 20:13:22,0.036000000000000004,42.219.153.71,67.211.182.35,20,53410,TCP,.A..S.,0,0,2,112,background,11479,20,72802,1
2016-04-11 20:13:22,0.04,42.219.153.71,67.211.182.35,20,53408,TCP,.A..S.,0,0,2,112,background,112,20,72802,0
2016-04-11 20:13:22,0.04,42.219.153.71,67.211.182.35,20,53409,TCP,.A..S.,0,0,2,112,background,112,20,72802,0
2016-04-11 20:13:22,0.096,42.219.153.71,67.211.182.35,20,53408,TCP,.A...F,0,8,9,468,background,112,20,72802,0
2016-04-11 20:13:22,0.096,42.219.153.71,67.211.182.35,20,53409,TCP,.A...F,0,8,9,468,background,468,20,72802,0
2016-04-11 20:13:22,0.128,42.219.153.71,67.211.182.35,20,53410,TCP,.A...F,0,8,11,572,background,468,20,72802,0
2016-04-11 20:13:22,0.184,67.211.182.35,42.219.153.71,53408,20,TCP,.AP.SF,0,0,11,12618,background,572,20,72802,0
2016-04-11 20:13:22,0.184,67.211.182.35,42.219.153.71,53409,20,TCP,.AP.SF,0,0,11,12658,background,12618,20,72802,0
2016-04-11 20:13:23,0.04,42.219.153.71,67.211.182.35,20,53412,TCP,.A..S.,0,0,2,112,background,12658,20,72803,1
2016-04-11 20:13:23,0.04,42.219.153.71,67.211.182.35,20,53413,TCP,.A..S.,0,0,2,112,background,112,20,72803,0
2016-04-11 20:13:23,0.044,42.219.153.71,67.211.182.35,20,53411,TCP,.A..S.,0,0,2,112,background,112,20,72803,0
2016-04-11 20:13:23,0.08,42.219.153.71,67.211.182.35,20,53411,TCP,.A...F,0,8,8,416,background,112,20,72803,0
2016-04-11 20:13:23,0.104,42.219.153.71,67.211.182.35,20,53412,TCP,.A...F,0,8,10,520,background,416,20,72803,0
2016-04-11 20:13:23,0.172,67.211.182.35,42.219.153.71,53411,20,TCP,.AP.SF,0,0,10,10673,background,520,20,72803,0
2016-04-11 20:13:23,0.196,67.211.182.35,42.219.153.71,53412,20,TCP,.AP.SF,0,0,12,13659,background,10673,20,72803,0
2016-04-11 20:13:23,0.21600000000000005,67.211.182.35,42.219.153.71,53410,20,TCP,.AP.SF,0,0,13,16137,background,13659,20,72803,0
2016-04-11 20:13:24,0.036000000000000004,42.219.153.71,67.211.182.35,20,53414,TCP,.A..S.,0,0,2,112,background,16137,20,72804,1
2016-04-11 20:13:24,0.04,42.219.153.71,67.211.182.35,20,53415,TCP,.A..S.,0,0,2,112,background,112,20,72804,0
2016-04-11 20:13:24,0.068,42.219.153.71,67.211.182.35,20,53415,TCP,.A...F,0,8,7,364,background,112,20,72804,0
2016-04-11 20:13:24,0.08,42.219.153.71,67.211.182.35,20,53413,TCP,.A...F,0,8,8,416,background,364,20,72804,0
2016-04-11 20:13:24,0.168,67.211.182.35,42.219.153.71,53413,20,TCP,.AP.SF,0,0,10,10585,background,416,20,72804,0
2016-04-11 20:13:24,0.308,42.219.153.71,67.211.182.35,20,53414,TCP,.A...F,0,8,11,572,background,10585,20,72804,0
2016-04-11 20:13:24,0.4,67.211.182.35,42.219.153.71,53414,20,TCP,.AP.SF,0,0,12,14592,background,572,20,72804,0
2016-04-11 20:13:25,0.032,42.219.153.71,67.211.182.35,20,53417,TCP,.A...F,0,8,4,208,background,14592,20,72805,1
2016-04-11 20:13:25,0.04,42.219.153.71,67.211.182.35,20,53416,TCP,.A..S.,0,0,2,112,background,208,20,72805,0
2016-04-11 20:13:25,0.04,42.219.153.71,67.211.182.35,20,53417,TCP,.A..S.,0,0,2,112,background,112,20,72805,0
2016-04-11 20:13:25,0.096,42.219.153.71,67.211.182.35,20,53416,TCP,.A...F,0,8,9,468,background,112,20,72805,0
2016-04-11 20:13:25,0.124,67.211.182.35,42.219.153.71,53417,20,TCP,.AP.SF,0,0,6,5409,background,468,20,72805,0
2016-04-11 20:13:25,0.156,67.211.182.35,42.219.153.71,53415,20,TCP,.AP.SF,0,0,9,9066,background,5409,20,72805,0
2016-04-11 20:13:25,0.188,67.211.182.35,42.219.153.71,53416,20,TCP,.AP.SF,0,0,11,12526,background,9066,20,72805,0
2016-04-11 20:13:26,0.04,42.219.153.71,67.211.182.35,20,53418,TCP,.A..S.,0,0,2,112,background,12526,20,72806,1
2016-04-11 20:13:26,0.04,42.219.153.71,67.211.182.35,20,53419,TCP,.A..S.,0,0,2,112,background,112,20,72806,0
2016-04-11 20:13:26,0.044,42.219.153.71,67.211.182.35,20,53419,TCP,.A...F,0,8,5,260,background,112,20,72806,0
2016-04-11 20:13:26,0.096,42.219.153.71,67.211.182.35,20,53418,TCP,.A...F,0,8,9,468,background,260,20,72806,0
2016-04-11 20:13:26,0.132,67.211.182.35,42.219.153.71,53419,20,TCP,.AP.SF,0,0,7,6458,background,468,20,72806,0
2016-04-11 20:13:26,0.192,67.211.182.35,42.219.153.71,53418,20,TCP,.AP.SF,0,0,11,12651,background,6458,20,72806,0
2016-04-11 20:13:26,16.704,42.219.153.71,67.211.182.35,21,53375,TCP,.AP.SF,0,0,197,13570,background,12651,20,72806,0
2016-04-11 20:13:26,16.748,67.211.182.35,42.219.153.71,53375,21,TCP,.APRSF,0,0,226,12131,background,13570,20,72806,0
2016-04-11 20:13:40,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,12131,20,72820,14
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.71,58300,137,UDP,.A....,0,40,1,78,background,76,20,72898,78
2016-04-11 20:15:26,0.076,42.219.153.71,67.116.103.121,110,48931,TCP,.AP.SF,0,0,5,332,background,78,20,72926,28
2016-04-11 20:15:27,0.12,67.116.103.121,42.219.153.71,48931,110,TCP,.APRSF,0,40,7,354,background,332,20,72927,1
2016-04-11 20:15:56,0.032,42.219.153.71,91.74.89.126,110,39317,TCP,.AP.SF,0,0,5,332,background,354,20,72956,29
2016-04-11 20:15:57,0.032,91.74.89.126,42.219.153.71,39317,110,TCP,.AP.SF,0,40,5,274,background,332,20,72957,1
2016-04-11 20:17:35,0.0,69.60.250.150,42.219.153.71,60691,123,UDP,.A....,0,40,1,40,background,274,20,73055,98
2016-04-11 20:19:16,0.0,240.62.27.30,42.219.153.71,49170,21320,TCP,....S.,0,0,1,40,background,40,20,73156,101
2016-04-11 20:19:48,0.0,60.99.38.135,42.219.153.71,1634,32749,TCP,.A..S.,0,0,1,44,background,40,20,73188,32
2016-04-11 20:20:26,0.284,42.219.153.71,255.175.66.2,110,51510,TCP,.AP.SF,0,0,5,332,background,44,20,73226,38
2016-04-11 20:20:27,0.428,255.175.66.2,42.219.153.71,51510,110,TCP,.APRSF,0,40,7,354,background,332,20,73227,1
2016-04-11 20:20:56,0.028,42.219.153.71,91.74.89.126,110,40079,TCP,.AP.SF,0,0,5,332,background,354,20,73256,29
2016-04-11 20:20:57,0.032,91.74.89.126,42.219.153.71,40079,110,TCP,.AP.SF,0,40,5,274,background,332,20,73257,1
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.153.71,24257,3389,TCP,....S.,0,40,1,48,background,274,20,73263,6
2016-04-11 20:22:09,0.0,185.60.79.173,42.219.153.71,58683,445,TCP,....S.,0,0,1,40,background,48,20,73329,66
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.71,12209,22,TCP,....S.,0,40,1,40,background,40,20,73511,182
2016-04-11 20:25:26,0.35200000000000004,42.219.153.71,85.232.108.153,110,53011,TCP,.AP.SF,0,0,5,332,background,40,20,73526,15
2016-04-11 20:25:26,0.524,85.232.108.153,42.219.153.71,53011,110,TCP,.APRSF,0,0,7,354,background,332,20,73526,0
2016-04-11 20:26:07,0.052000000000000005,42.219.153.71,91.74.89.126,110,41179,TCP,.AP.SF,0,0,5,332,background,354,20,73567,41
