te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:59:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,16,61171,0
2016-04-11 16:59:31,2.968,214.252.135.10,42.219.157.28,2242,445,TCP,....S.,0,20,2,96,background,40,16,61171,0
2016-04-11 16:59:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,96,16,61191,20
2016-04-11 16:59:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,16,61191,0
2016-04-11 16:59:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,16,61199,8
2016-04-11 16:59:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,16,61199,0
2016-04-11 17:00:00,0.0,176.116.194.233,42.219.157.28,5507,5072,UDP,.A....,0,40,1,438,background,93,17,61200,1
2016-04-11 17:00:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,438,17,61205,5
2016-04-11 17:00:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61205,0
2016-04-11 17:00:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61222,17
2016-04-11 17:00:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61222,0
2016-04-11 17:00:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61228,6
2016-04-11 17:00:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61229,1
2016-04-11 17:00:30,0.0,246.7.153.223,42.219.157.28,12200,80,TCP,....S.,0,72,1,40,background,40,17,61230,1
2016-04-11 17:00:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61231,1
2016-04-11 17:00:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61231,0
2016-04-11 17:00:33,0.0,42.219.157.28,246.7.153.223,0,769,ICMP,.A....,0,200,1,68,background,40,17,61233,2
2016-04-11 17:00:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,68,17,61251,18
2016-04-11 17:00:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61251,0
2016-04-11 17:00:57,68.048,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,132,5280,background,93,17,61257,6
2016-04-11 17:00:57,68.056,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,243,70758,background,5280,17,61257,0
2016-04-11 17:00:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,70758,17,61259,2
2016-04-11 17:00:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61259,0
2016-04-11 17:01:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61265,6
2016-04-11 17:01:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61265,0
2016-04-11 17:01:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61282,17
2016-04-11 17:01:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61282,0
2016-04-11 17:01:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61288,6
2016-04-11 17:01:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61289,1
2016-04-11 17:01:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61291,2
2016-04-11 17:01:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61291,0
2016-04-11 17:01:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61311,20
2016-04-11 17:01:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61311,0
2016-04-11 17:01:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61319,8
2016-04-11 17:01:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61319,0
2016-04-11 17:02:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61325,6
2016-04-11 17:02:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61325,0
2016-04-11 17:02:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61342,17
2016-04-11 17:02:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61342,0
2016-04-11 17:02:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61348,6
2016-04-11 17:02:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61349,1
2016-04-11 17:02:30,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61350,1
2016-04-11 17:02:30,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61350,0
2016-04-11 17:02:40,93.216,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,609,175938,background,40,17,61360,10
2016-04-11 17:02:40,93.312,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,324,12960,background,175938,17,61360,0
2016-04-11 17:02:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,12960,17,61371,11
2016-04-11 17:02:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61371,0
2016-04-11 17:02:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61379,8
2016-04-11 17:02:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61379,0
2016-04-11 17:03:00,205.96400000000003,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1637,656977,background,93,17,61380,1
2016-04-11 17:03:00,205.98,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,851,34040,background,656977,17,61380,0
2016-04-11 17:03:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,34040,17,61385,5
2016-04-11 17:03:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61385,0
2016-04-11 17:03:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61402,17
2016-04-11 17:03:23,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,93,17,61403,1
2016-04-11 17:03:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,40,17,61408,5
2016-04-11 17:03:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61409,1
2016-04-11 17:03:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61411,2
2016-04-11 17:03:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61411,0
2016-04-11 17:03:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61431,20
2016-04-11 17:03:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61431,0
2016-04-11 17:03:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61439,8
2016-04-11 17:03:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61439,0
2016-04-11 17:04:00,25.968000000000004,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,3,535,background,93,17,61440,1
2016-04-11 17:04:00,25.972,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,3,120,background,535,17,61440,0
2016-04-11 17:04:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,120,17,61445,5
2016-04-11 17:04:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61445,0
2016-04-11 17:04:16,2.852,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,18,720,background,40,17,61456,11
2016-04-11 17:04:16,2.968,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,36,10522,background,720,17,61456,0
2016-04-11 17:04:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,10522,17,61462,6
2016-04-11 17:04:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61462,0
2016-04-11 17:04:29,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61469,7
2016-04-11 17:04:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61469,0
2016-04-11 17:04:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61471,2
2016-04-11 17:04:32,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61472,1
2016-04-11 17:04:48,61.044,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,24,7312,background,40,17,61488,16
2016-04-11 17:04:49,61.048,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,14,560,background,7312,17,61489,1
2016-04-11 17:04:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,560,17,61491,2
2016-04-11 17:04:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61491,0
2016-04-11 17:04:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61499,8
2016-04-11 17:04:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61499,0
2016-04-11 17:05:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61505,6
2016-04-11 17:05:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61505,0
2016-04-11 17:05:23,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61523,18
2016-04-11 17:05:23,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61523,0
2016-04-11 17:05:29,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61529,6
2016-04-11 17:05:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61529,0
2016-04-11 17:05:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61531,2
2016-04-11 17:05:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61531,0
2016-04-11 17:05:33,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61533,2
2016-04-11 17:05:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,93,17,61534,1
2016-04-11 17:05:47,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,40,17,61547,13
2016-04-11 17:05:48,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61548,1
2016-04-11 17:05:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61551,3
2016-04-11 17:05:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61551,0
2016-04-11 17:05:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61559,8
2016-04-11 17:05:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61559,0
2016-04-11 17:06:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61565,6
2016-04-11 17:06:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61565,0
2016-04-11 17:06:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61582,17
2016-04-11 17:06:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61582,0
2016-04-11 17:06:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61588,6
2016-04-11 17:06:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61589,1
2016-04-11 17:06:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61591,2
2016-04-11 17:06:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61591,0
2016-04-11 17:06:33,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61593,2
2016-04-11 17:06:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,93,17,61594,1
2016-04-11 17:06:48,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,40,17,61608,14
2016-04-11 17:06:49,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61609,1
2016-04-11 17:06:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61611,2
2016-04-11 17:06:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61611,0
2016-04-11 17:06:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61619,8
2016-04-11 17:06:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61619,0
2016-04-11 17:07:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61625,6
2016-04-11 17:07:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61625,0
2016-04-11 17:07:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61642,17
2016-04-11 17:07:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61642,0
2016-04-11 17:07:29,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61649,7
2016-04-11 17:07:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61649,0
2016-04-11 17:07:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,40,17,61651,2
2016-04-11 17:07:32,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61652,1
2016-04-11 17:07:33,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,130,17,61653,1
2016-04-11 17:07:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,93,17,61654,1
2016-04-11 17:07:48,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,40,17,61668,14
2016-04-11 17:07:49,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61669,1
2016-04-11 17:07:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61671,2
2016-04-11 17:07:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61671,0
2016-04-11 17:07:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61679,8
2016-04-11 17:07:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61679,0
2016-04-11 17:08:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61685,6
2016-04-11 17:08:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61685,0
2016-04-11 17:08:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61702,17
2016-04-11 17:08:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61702,0
2016-04-11 17:08:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61708,6
2016-04-11 17:08:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61709,1
2016-04-11 17:08:30,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61710,1
2016-04-11 17:08:30,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61710,0
2016-04-11 17:08:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,40,17,61714,4
2016-04-11 17:08:34,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61714,0
2016-04-11 17:08:36,0.0,42.219.157.28,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,93,17,61716,2
2016-04-11 17:08:36,0.0,49.149.152.95,42.219.157.28,0,2048,ICMP,.A....,0,0,1,32,background,32,17,61716,0
2016-04-11 17:08:47,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,32,17,61727,11
2016-04-11 17:08:48,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61728,1
2016-04-11 17:08:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61731,3
2016-04-11 17:08:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61731,0
2016-04-11 17:08:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61739,8
2016-04-11 17:08:59,0.0,248.30.219.200,42.219.157.28,80,25341,TCP,.A....,0,8,1,44,background,40,17,61739,0
2016-04-11 17:08:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,44,17,61739,0
2016-04-11 17:09:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61745,6
2016-04-11 17:09:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61745,0
2016-04-11 17:09:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61762,17
2016-04-11 17:09:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61762,0
2016-04-11 17:09:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61768,6
2016-04-11 17:09:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61769,1
2016-04-11 17:09:32,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61772,3
2016-04-11 17:09:32,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61772,0
2016-04-11 17:09:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,40,17,61774,2
2016-04-11 17:09:34,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61774,0
2016-04-11 17:09:47,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,93,17,61787,13
2016-04-11 17:09:48,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61788,1
2016-04-11 17:09:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61791,3
2016-04-11 17:09:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61791,0
2016-04-11 17:09:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61799,8
2016-04-11 17:09:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61799,0
2016-04-11 17:10:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61805,6
2016-04-11 17:10:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61805,0
2016-04-11 17:10:23,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61823,18
2016-04-11 17:10:23,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61823,0
2016-04-11 17:10:28,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61828,5
2016-04-11 17:10:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61829,1
2016-04-11 17:10:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61831,2
2016-04-11 17:10:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61831,0
2016-04-11 17:10:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,40,17,61834,3
2016-04-11 17:10:34,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61834,0
2016-04-11 17:10:48,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,93,17,61848,14
2016-04-11 17:10:49,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61849,1
2016-04-11 17:10:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61851,2
2016-04-11 17:10:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61851,0
2016-04-11 17:10:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61859,8
2016-04-11 17:10:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61859,0
2016-04-11 17:11:04,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61864,5
2016-04-11 17:11:04,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61864,0
2016-04-11 17:11:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61882,18
2016-04-11 17:11:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61882,0
2016-04-11 17:11:29,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61889,7
2016-04-11 17:11:29,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61889,0
2016-04-11 17:11:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61891,2
2016-04-11 17:11:32,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61892,1
2016-04-11 17:11:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,40,17,61894,2
2016-04-11 17:11:34,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61894,0
2016-04-11 17:11:48,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,93,17,61908,14
2016-04-11 17:11:49,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61909,1
2016-04-11 17:11:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61911,2
2016-04-11 17:11:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61911,0
2016-04-11 17:11:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61919,8
2016-04-11 17:11:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61919,0
2016-04-11 17:12:05,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,93,17,61925,6
2016-04-11 17:12:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,17,61925,0
2016-04-11 17:12:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,17,61942,17
2016-04-11 17:12:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,17,61942,0
2016-04-11 17:12:27,0.0,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,1,130,background,93,17,61947,5
2016-04-11 17:12:28,0.0,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,1,40,background,130,17,61948,1
2016-04-11 17:12:31,0.0,176.153.175.198,42.219.157.28,57702,443,TCP,.AP...,0,0,1,130,background,40,17,61951,3
2016-04-11 17:12:31,0.0,42.219.157.28,176.153.175.198,443,57702,TCP,.A....,0,0,1,40,background,130,17,61951,0
2016-04-11 17:12:33,0.0,42.219.157.28,211.36.190.104,443,56395,TCP,.AP...,0,0,1,93,background,40,17,61953,2
2016-04-11 17:12:34,0.0,211.36.190.104,42.219.157.28,56395,443,TCP,.A....,0,0,1,40,background,93,17,61954,1
2016-04-11 17:12:48,0.0,211.36.190.104,42.219.157.28,56394,443,TCP,.AP...,0,0,1,130,background,40,17,61968,14
2016-04-11 17:12:49,0.0,42.219.157.28,211.36.190.104,443,56394,TCP,.A....,0,0,1,40,background,130,17,61969,1
2016-04-11 17:12:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,40,17,61971,2
2016-04-11 17:12:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,17,61971,0
2016-04-11 17:12:59,0.0,176.153.175.198,42.219.157.28,57703,443,TCP,.A....,0,0,1,40,background,93,17,61979,8
2016-04-11 17:12:59,0.0,42.219.157.28,176.153.175.198,443,57703,TCP,.AP...,0,0,1,93,background,40,17,61979,0
