te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:46:02,0.0,143.72.8.137,42.219.158.169,53,41404,UDP,.A....,0,0,1,115,background,119,21,78362,0
2016-04-11 21:46:02,0.0,42.219.158.169,143.72.8.137,39047,53,UDP,.A....,0,0,1,74,background,115,21,78362,0
2016-04-11 21:46:02,0.0,42.219.158.169,143.72.8.137,41404,53,UDP,.A....,0,0,1,73,background,74,21,78362,0
2016-04-11 21:46:02,1.904,36.37.183.136,42.219.158.169,61805,22,TCP,.AP.SF,0,0,13,1440,background,73,21,78362,0
2016-04-11 21:46:04,0.0,143.72.8.137,42.219.158.169,53,39599,UDP,.A....,0,0,1,115,background,1440,21,78364,2
2016-04-11 21:46:04,0.0,143.72.8.137,42.219.158.169,53,56729,UDP,.A....,0,0,1,119,background,115,21,78364,0
2016-04-11 21:46:04,0.0,42.219.158.169,143.72.8.137,39599,53,UDP,.A....,0,0,1,73,background,119,21,78364,0
2016-04-11 21:46:04,0.0,42.219.158.169,143.72.8.137,56729,53,UDP,.A....,0,0,1,74,background,73,21,78364,0
2016-04-11 21:46:04,2.432,42.219.158.169,36.37.183.136,22,62122,TCP,.AP.SF,0,0,14,3157,background,74,21,78364,0
2016-04-11 21:46:04,2.488,36.37.183.136,42.219.158.169,62122,22,TCP,.AP.SF,0,0,13,1440,background,3157,21,78364,0
2016-04-11 21:46:07,0.0,143.72.8.137,42.219.158.169,53,38596,UDP,.A....,0,0,1,115,background,1440,21,78367,3
2016-04-11 21:46:07,0.0,143.72.8.137,42.219.158.169,53,50620,UDP,.A....,0,0,1,119,background,115,21,78367,0
2016-04-11 21:46:07,0.0,42.219.158.169,143.72.8.137,38596,53,UDP,.A....,0,0,1,73,background,119,21,78367,0
2016-04-11 21:46:07,0.0,42.219.158.169,143.72.8.137,50620,53,UDP,.A....,0,0,1,74,background,73,21,78367,0
2016-04-11 21:46:07,3.016,42.219.158.169,36.37.183.136,22,62531,TCP,.AP.SF,0,0,14,3157,background,74,21,78367,0
2016-04-11 21:46:07,3.072,36.37.183.136,42.219.158.169,62531,22,TCP,.AP.SF,0,0,13,1440,background,3157,21,78367,0
2016-04-11 21:46:10,2.768,42.219.158.169,36.37.183.136,22,63213,TCP,.AP.SF,0,0,14,3157,background,1440,21,78370,3
2016-04-11 21:46:10,2.82,36.37.183.136,42.219.158.169,63213,22,TCP,.AP.SF,0,0,13,1440,background,3157,21,78370,0
2016-04-11 21:48:13,0.0,143.72.8.137,42.219.158.169,53,43937,UDP,.A....,0,0,1,117,background,1440,21,78493,123
2016-04-11 21:48:13,0.0,143.72.8.137,42.219.158.169,53,51582,UDP,.A....,0,0,1,112,background,117,21,78493,0
2016-04-11 21:48:13,0.0,42.219.158.169,143.72.8.137,43937,53,UDP,.A....,0,0,1,71,background,112,21,78493,0
2016-04-11 21:48:13,0.0,42.219.158.169,143.72.8.137,51582,53,UDP,.A....,0,0,1,73,background,71,21,78493,0
2016-04-11 21:48:13,0.0,42.219.158.169,143.72.8.137,55831,53,UDP,.A....,0,0,1,71,background,73,21,78493,0
2016-04-11 21:48:14,0.0,143.72.8.137,42.219.158.169,53,55831,UDP,.A....,0,0,1,117,background,71,21,78494,1
2016-04-11 21:48:15,2.696,218.105.2.59,42.219.158.169,42567,22,TCP,.AP.SF,0,72,13,1204,background,117,21,78495,1
2016-04-11 21:48:16,2.628,42.219.158.169,218.105.2.59,22,42567,TCP,.AP.SF,0,0,15,3317,background,1204,21,78496,1
2016-04-11 21:49:24,0.0,86.128.235.174,42.219.158.169,5121,5060,UDP,.A....,0,0,1,442,background,3317,21,78564,68
2016-04-11 21:49:49,0.0,198.132.44.182,42.219.158.169,34680,8069,TCP,....S.,0,40,1,40,background,442,21,78589,25
2016-04-11 21:53:15,3.016,237.150.148.23,42.219.158.169,45538,23,TCP,....S.,0,72,2,104,background,40,21,78795,206
2016-04-11 22:15:31,0.0,143.72.8.137,42.219.158.169,53,34169,UDP,.A....,0,0,1,129,background,104,22,80131,1336
2016-04-11 22:15:31,0.0,42.219.158.169,143.72.8.137,34169,53,UDP,.A....,0,0,1,73,background,129,22,80131,0
2016-04-11 22:15:39,10.532,42.219.158.169,182.42.183.8,22,54370,TCP,.AP.SF,0,0,20,3909,background,73,22,80139,8
2016-04-11 22:15:39,10.888,182.42.183.8,42.219.158.169,54370,22,TCP,.AP.SF,0,40,19,2371,background,3909,22,80139,0
2016-04-11 22:15:41,0.0,143.72.8.137,42.219.158.169,53,59714,UDP,.A....,0,0,1,129,background,2371,22,80141,2
2016-04-11 22:15:41,0.0,42.219.158.169,143.72.8.137,59714,53,UDP,.A....,0,0,1,73,background,129,22,80141,0
2016-04-11 22:15:49,10.316,42.219.158.169,182.42.183.8,22,58314,TCP,.AP.SF,0,0,19,3857,background,73,22,80149,8
2016-04-11 22:15:49,10.672,182.42.183.8,42.219.158.169,58314,22,TCP,.AP.SF,0,40,17,2267,background,3857,22,80149,0
2016-04-11 22:15:51,0.0,143.72.8.137,42.219.158.169,53,50684,UDP,.A....,0,0,1,129,background,2267,22,80151,2
2016-04-11 22:15:51,0.0,42.219.158.169,143.72.8.137,50684,53,UDP,.A....,0,0,1,73,background,129,22,80151,0
2016-04-11 22:15:59,10.044,42.219.158.169,182.42.183.8,22,58242,TCP,.AP.SF,0,0,20,3909,background,73,22,80159,8
2016-04-11 22:15:59,10.396,182.42.183.8,42.219.158.169,58242,22,TCP,.AP.SF,0,40,17,2267,background,3909,22,80159,0
2016-04-11 22:16:01,0.0,143.72.8.137,42.219.158.169,53,57221,UDP,.A....,0,0,1,129,background,2267,22,80161,2
2016-04-11 22:16:01,0.0,42.219.158.169,143.72.8.137,57221,53,UDP,.A....,0,0,1,73,background,129,22,80161,0
2016-04-11 22:16:09,10.232,182.42.183.8,42.219.158.169,58446,22,TCP,.AP.SF,0,40,18,2319,background,73,22,80169,8
2016-04-11 22:16:09,9.86,42.219.158.169,182.42.183.8,22,58446,TCP,.AP.SF,0,0,20,3909,background,2319,22,80169,0
2016-04-11 22:16:11,0.0,143.72.8.137,42.219.158.169,53,39344,UDP,.A....,0,0,1,129,background,3909,22,80171,2
2016-04-11 22:16:11,0.0,42.219.158.169,143.72.8.137,39344,53,UDP,.A....,0,0,1,73,background,129,22,80171,0
2016-04-11 22:16:19,10.032,182.42.183.8,42.219.158.169,54708,22,TCP,.AP.SF,0,40,18,2319,background,73,22,80179,8
2016-04-11 22:16:19,9.66,42.219.158.169,182.42.183.8,22,54708,TCP,.AP.SF,0,0,20,3909,background,2319,22,80179,0
2016-04-11 22:16:21,0.0,143.72.8.137,42.219.158.169,53,60877,UDP,.A....,0,0,1,129,background,3909,22,80181,2
2016-04-11 22:16:21,0.0,42.219.158.169,143.72.8.137,60877,53,UDP,.A....,0,0,1,73,background,129,22,80181,0
2016-04-11 22:16:29,10.252,42.219.158.169,182.42.183.8,22,50188,TCP,.AP.SF,0,0,20,3909,background,73,22,80189,8
2016-04-11 22:16:29,10.608,182.42.183.8,42.219.158.169,50188,22,TCP,.AP.SF,0,40,18,2319,background,3909,22,80189,0
2016-04-11 22:16:31,0.0,143.72.8.137,42.219.158.169,53,60267,UDP,.A....,0,0,1,143,background,2319,22,80191,2
2016-04-11 22:16:31,0.0,42.219.158.169,143.72.8.137,60267,53,UDP,.A....,0,0,1,73,background,143,22,80191,0
2016-04-11 22:16:39,10.436,42.219.158.169,182.42.183.8,22,47248,TCP,.AP.SF,0,0,19,3857,background,73,22,80199,8
2016-04-11 22:16:39,10.788,182.42.183.8,42.219.158.169,47248,22,TCP,.AP.SF,0,40,20,2423,background,3857,22,80199,0
2016-04-11 22:16:41,0.0,143.72.8.137,42.219.158.169,53,33420,UDP,.A....,0,0,1,129,background,2423,22,80201,2
2016-04-11 22:16:41,0.0,42.219.158.169,143.72.8.137,33420,53,UDP,.A....,0,0,1,73,background,129,22,80201,0
2016-04-11 22:16:49,10.264,42.219.158.169,182.42.183.8,22,46356,TCP,.AP.SF,0,0,20,3921,background,73,22,80209,8
2016-04-11 22:16:50,10.612,182.42.183.8,42.219.158.169,46356,22,TCP,.APRSF,0,40,18,2307,background,3921,22,80210,1
2016-04-11 22:16:52,0.0,143.72.8.137,42.219.158.169,53,58921,UDP,.A....,0,0,1,129,background,2307,22,80212,2
2016-04-11 22:16:52,0.0,42.219.158.169,143.72.8.137,58921,53,UDP,.A....,0,0,1,73,background,129,22,80212,0
2016-04-11 22:16:59,9.572,42.219.158.169,182.42.183.8,22,46062,TCP,.AP.SF,0,0,20,3909,background,73,22,80219,7
2016-04-11 22:16:59,9.916,182.42.183.8,42.219.158.169,46062,22,TCP,.AP.SF,0,40,20,2423,background,3909,22,80219,0
2016-04-11 22:17:01,0.0,143.72.8.137,42.219.158.169,53,45722,UDP,.A....,0,0,1,129,background,2423,22,80221,2
2016-04-11 22:17:01,0.0,42.219.158.169,143.72.8.137,45722,53,UDP,.A....,0,0,1,73,background,129,22,80221,0
2016-04-11 22:17:08,9.188,42.219.158.169,182.42.183.8,22,41404,TCP,.AP.SF,0,0,20,3909,background,73,22,80228,7
2016-04-11 22:17:08,9.54,182.42.183.8,42.219.158.169,41404,22,TCP,.AP.SF,0,40,18,2319,background,3909,22,80228,0
2016-04-11 22:17:11,0.0,143.72.8.137,42.219.158.169,53,50266,UDP,.A....,0,0,1,129,background,2319,22,80231,3
2016-04-11 22:17:11,0.0,42.219.158.169,143.72.8.137,50266,53,UDP,.A....,0,0,1,73,background,129,22,80231,0
2016-04-11 22:17:19,10.768,42.219.158.169,182.42.183.8,22,60312,TCP,.AP.SF,0,0,20,3909,background,73,22,80239,8
2016-04-11 22:17:19,11.116,182.42.183.8,42.219.158.169,60312,22,TCP,.AP.SF,0,40,18,2319,background,3909,22,80239,0
2016-04-11 22:17:22,0.0,143.72.8.137,42.219.158.169,53,38801,UDP,.A....,0,0,1,129,background,2319,22,80242,3
2016-04-11 22:17:22,0.0,42.219.158.169,143.72.8.137,38801,53,UDP,.A....,0,0,1,73,background,129,22,80242,0
2016-04-11 22:17:29,10.0,182.42.183.8,42.219.158.169,60334,22,TCP,.AP.SF,0,40,18,2319,background,73,22,80249,7
2016-04-11 22:17:29,9.636,42.219.158.169,182.42.183.8,22,60334,TCP,.AP.SF,0,0,20,3909,background,2319,22,80249,0
2016-04-11 22:17:31,0.0,143.72.8.137,42.219.158.169,53,53437,UDP,.A....,0,0,1,129,background,3909,22,80251,2
2016-04-11 22:17:31,0.0,42.219.158.169,143.72.8.137,53437,53,UDP,.A....,0,0,1,73,background,129,22,80251,0
2016-04-11 22:17:39,10.38,42.219.158.169,182.42.183.8,22,60602,TCP,.AP.SF,0,0,20,3909,background,73,22,80259,8
2016-04-11 22:17:39,10.76,182.42.183.8,42.219.158.169,60602,22,TCP,.AP.SF,0,40,18,2319,background,3909,22,80259,0
2016-04-11 22:17:41,0.0,143.72.8.137,42.219.158.169,53,47349,UDP,.A....,0,0,1,129,background,2319,22,80261,2
2016-04-11 22:17:41,0.0,42.219.158.169,143.72.8.137,47349,53,UDP,.A....,0,0,1,73,background,129,22,80261,0
2016-04-11 22:17:49,10.404000000000002,42.219.158.169,182.42.183.8,22,60778,TCP,.AP.SF,0,0,20,3909,background,73,22,80269,8
2016-04-11 22:17:50,10.76,182.42.183.8,42.219.158.169,60778,22,TCP,.AP.SF,0,40,20,2423,background,3909,22,80270,1
2016-04-11 22:17:53,0.0,143.72.8.137,42.219.158.169,53,54004,UDP,.A....,0,0,1,129,background,2423,22,80273,3
2016-04-11 22:17:53,0.0,42.219.158.169,143.72.8.137,54004,53,UDP,.A....,0,0,1,73,background,129,22,80273,0
2016-04-11 22:18:01,11.515999999999998,42.219.158.169,182.42.183.8,22,33114,TCP,.AP.SF,0,0,21,3973,background,73,22,80281,8
2016-04-11 22:18:01,11.86,182.42.183.8,42.219.158.169,33114,22,TCP,.APRSF,0,40,19,2359,background,3973,22,80281,0
2016-04-11 22:18:04,0.0,143.72.8.137,42.219.158.169,53,41562,UDP,.A....,0,0,1,143,background,2359,22,80284,3
2016-04-11 22:18:04,0.0,42.219.158.169,143.72.8.137,41562,53,UDP,.A....,0,0,1,73,background,143,22,80284,0
2016-04-11 22:18:13,12.264,42.219.158.169,182.42.183.8,22,35608,TCP,.AP.SF,0,0,21,3961,background,73,22,80293,9
2016-04-11 22:18:13,12.316,182.42.183.8,42.219.158.169,35608,22,TCP,.AP.SF,0,40,19,2371,background,3961,22,80293,0
2016-04-11 22:18:16,0.0,143.72.8.137,42.219.158.169,53,59647,UDP,.A....,0,0,1,129,background,2371,22,80296,3
2016-04-11 22:18:16,0.0,42.219.158.169,143.72.8.137,59647,53,UDP,.A....,0,0,1,73,background,129,22,80296,0
2016-04-11 22:18:24,10.74,42.219.158.169,182.42.183.8,22,47948,TCP,.AP.SF,0,0,20,3909,background,73,22,80304,8
2016-04-11 22:18:24,11.08,182.42.183.8,42.219.158.169,47948,22,TCP,.AP.SF,0,40,21,2475,background,3909,22,80304,0
2016-04-11 22:18:28,0.0,143.72.8.137,42.219.158.169,53,33195,UDP,.A....,0,0,1,129,background,2475,22,80308,4
2016-04-11 22:18:28,0.0,42.219.158.169,143.72.8.137,33195,53,UDP,.A....,0,0,1,73,background,129,22,80308,0
2016-04-11 22:18:35,11.5,42.219.158.169,182.42.183.8,22,39932,TCP,.AP.SF,0,0,20,3909,background,73,22,80315,7
2016-04-11 22:18:36,11.868,182.42.183.8,42.219.158.169,39932,22,TCP,.AP.SF,0,40,21,2491,background,3909,22,80316,1
2016-04-11 22:18:38,0.0,143.72.8.137,42.219.158.169,53,39439,UDP,.A....,0,0,1,129,background,2491,22,80318,2
2016-04-11 22:18:38,0.0,42.219.158.169,143.72.8.137,39439,53,UDP,.A....,0,0,1,73,background,129,22,80318,0
2016-04-11 22:18:46,10.668,42.219.158.169,182.42.183.8,22,42686,TCP,.AP.SF,0,0,21,3961,background,73,22,80326,8
2016-04-11 22:18:46,11.056,182.42.183.8,42.219.158.169,42686,22,TCP,.AP.SF,0,40,21,2475,background,3961,22,80326,0
2016-04-11 22:18:48,0.0,143.72.8.137,42.219.158.169,53,44638,UDP,.A....,0,0,1,129,background,2475,22,80328,2
2016-04-11 22:18:48,0.0,42.219.158.169,143.72.8.137,44638,53,UDP,.A....,0,0,1,73,background,129,22,80328,0
2016-04-11 22:18:56,10.248,42.219.158.169,182.42.183.8,22,38560,TCP,.AP.SF,0,0,20,3909,background,73,22,80336,8
2016-04-11 22:18:57,10.624,182.42.183.8,42.219.158.169,38560,22,TCP,.AP.SF,0,40,18,2319,background,3909,22,80337,1
2016-04-11 22:18:59,0.0,143.72.8.137,42.219.158.169,53,35453,UDP,.A....,0,0,1,129,background,2319,22,80339,2
2016-04-11 22:18:59,0.0,42.219.158.169,143.72.8.137,35453,53,UDP,.A....,0,0,1,73,background,129,22,80339,0
2016-04-11 22:19:06,10.072,182.42.183.8,42.219.158.169,36820,22,TCP,.AP.SF,0,40,19,2371,background,73,22,80346,7
2016-04-11 22:19:06,9.716,42.219.158.169,182.42.183.8,22,36820,TCP,.AP.SF,0,0,20,3909,background,2371,22,80346,0
2016-04-11 22:20:22,0.0,168.105.238.186,42.219.158.169,80,54369,TCP,.A..S.,0,40,1,44,background,3909,22,80422,76
2016-04-11 22:21:08,0.0,92.40.124.145,42.219.158.169,6263,5060,UDP,.A....,0,40,1,446,background,44,22,80468,46
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.158.169,50903,8080,TCP,....S.,0,40,1,60,background,446,22,80517,49
2016-04-11 22:23:04,0.0,33.12.108.90,42.219.158.169,5391,5060,UDP,.A....,0,0,1,442,background,60,22,80584,67
2016-04-11 22:23:32,0.188,54.224.10.72,42.219.158.169,0,2048,ICMP,.A....,0,0,2,122,background,442,22,80612,28
2016-04-11 22:23:32,0.192,42.219.158.169,54.224.10.72,0,0,ICMP,.A....,0,0,2,122,background,122,22,80612,0
2016-04-11 22:24:54,0.0,82.7.67.216,42.219.158.169,46546,1604,TCP,....S.,0,0,1,40,background,122,22,80694,82
2016-04-11 22:30:59,0.0,185.60.79.173,42.219.158.169,46149,445,TCP,....S.,0,0,1,40,background,40,22,81059,365
2016-04-11 22:32:08,0.0,69.58.228.201,42.219.158.169,0,771,ICMP,.A....,0,40,1,576,background,40,22,81128,69
2016-04-11 22:33:59,9.0,72.184.134.248,42.219.158.169,53621,23,TCP,....S.,0,40,3,168,background,576,22,81239,111
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.169,5447,5060,UDP,.A....,0,0,1,442,background,168,22,81289,50
2016-04-11 22:42:11,5.996,228.137.113.6,42.219.158.169,36411,23,TCP,....S.,0,40,2,120,background,442,22,81731,442
2016-04-11 22:43:20,0.0,198.132.25.203,42.219.158.169,17449,8086,TCP,....S.,0,40,1,40,background,120,22,81800,69
2016-04-11 22:44:01,0.0,42.219.158.169,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,40,22,81841,41
2016-04-11 22:44:01,0.416,182.42.182.186,42.219.158.169,9090,22,TCP,...RS.,0,40,2,80,background,44,22,81841,0
2016-04-11 22:46:39,0.0,221.177.81.97,42.219.158.169,43468,6379,TCP,....S.,0,40,1,40,background,80,22,81999,158
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.169,36319,4899,TCP,....S.,0,40,1,40,background,40,22,82026,27
2016-04-11 22:47:44,0.344,42.219.158.169,170.142.80.51,22,50618,TCP,.AP.SF,0,0,4,213,background,40,22,82064,38
2016-04-11 22:47:44,0.68,170.142.80.51,42.219.158.169,50618,22,TCP,.A.RSF,0,72,5,212,background,213,22,82064,0
2016-04-11 22:47:46,0.0,143.72.8.137,42.219.158.169,53,54902,UDP,.A....,0,0,1,126,background,212,22,82066,2
2016-04-11 22:47:46,0.0,42.219.158.169,143.72.8.137,54902,53,UDP,.A....,0,0,1,72,background,126,22,82066,0
2016-04-11 22:47:49,5.244,42.219.158.169,170.142.80.51,22,51039,TCP,.AP.SF,0,0,15,3337,background,72,22,82069,3
2016-04-11 22:47:49,5.5760000000000005,170.142.80.51,42.219.158.169,51039,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82069,0
2016-04-11 22:47:51,0.0,143.72.8.137,42.219.158.169,53,36534,UDP,.A....,0,0,1,126,background,1527,22,82071,2
2016-04-11 22:47:51,0.0,42.219.158.169,143.72.8.137,36534,53,UDP,.A....,0,0,1,72,background,126,22,82071,0
2016-04-11 22:47:54,5.58,42.219.158.169,170.142.80.51,22,58261,TCP,.AP.SF,0,0,15,3337,background,72,22,82074,3
2016-04-11 22:47:54,5.912000000000001,170.142.80.51,42.219.158.169,58261,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82074,0
2016-04-11 22:47:57,0.0,143.72.8.137,42.219.158.169,53,46531,UDP,.A....,0,0,1,126,background,1527,22,82077,3
2016-04-11 22:47:57,0.0,42.219.158.169,143.72.8.137,46531,53,UDP,.A....,0,0,1,72,background,126,22,82077,0
2016-04-11 22:48:00,5.32,42.219.158.169,170.142.80.51,22,49745,TCP,.AP.SF,0,0,15,3337,background,72,22,82080,3
2016-04-11 22:48:00,5.6720000000000015,170.142.80.51,42.219.158.169,49745,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82080,0
2016-04-11 22:48:02,0.0,143.72.8.137,42.219.158.169,53,35750,UDP,.A....,0,0,1,126,background,1527,22,82082,2
2016-04-11 22:48:02,0.0,42.219.158.169,143.72.8.137,35750,53,UDP,.A....,0,0,1,72,background,126,22,82082,0
2016-04-11 22:48:05,5.38,42.219.158.169,170.142.80.51,22,57120,TCP,.AP.SF,0,0,15,3337,background,72,22,82085,3
2016-04-11 22:48:05,5.72,170.142.80.51,42.219.158.169,57120,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82085,0
2016-04-11 22:48:07,0.0,143.72.8.137,42.219.158.169,53,37046,UDP,.A....,0,0,1,126,background,1527,22,82087,2
2016-04-11 22:48:07,0.0,42.219.158.169,143.72.8.137,37046,53,UDP,.A....,0,0,1,72,background,126,22,82087,0
2016-04-11 22:48:11,5.464,42.219.158.169,170.142.80.51,22,63722,TCP,.AP.SF,0,0,15,3337,background,72,22,82091,4
2016-04-11 22:48:11,5.796,170.142.80.51,42.219.158.169,63722,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82091,0
2016-04-11 22:48:14,0.0,143.72.8.137,42.219.158.169,53,37964,UDP,.A....,0,0,1,126,background,1527,22,82094,3
2016-04-11 22:48:14,0.0,42.219.158.169,143.72.8.137,37964,53,UDP,.A....,0,0,1,72,background,126,22,82094,0
2016-04-11 22:48:16,5.704,42.219.158.169,170.142.80.51,22,54018,TCP,.AP.SF,0,0,17,3417,background,72,22,82096,2
2016-04-11 22:48:16,6.04,170.142.80.51,42.219.158.169,54018,22,TCP,.AP.SF,0,72,14,1527,background,3417,22,82096,0
2016-04-11 22:48:18,0.0,143.72.8.137,42.219.158.169,53,39169,UDP,.A....,0,0,1,126,background,1527,22,82098,2
2016-04-11 22:48:18,0.0,42.219.158.169,143.72.8.137,39169,53,UDP,.A....,0,0,1,72,background,126,22,82098,0
2016-04-11 22:48:22,5.964,42.219.158.169,170.142.80.51,22,61147,TCP,.AP.SF,0,0,15,3337,background,72,22,82102,4
2016-04-11 22:48:22,6.312,170.142.80.51,42.219.158.169,61147,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82102,0
2016-04-11 22:48:24,0.0,143.72.8.137,42.219.158.169,53,57035,UDP,.A....,0,0,1,126,background,1527,22,82104,2
2016-04-11 22:48:24,0.0,42.219.158.169,143.72.8.137,57035,53,UDP,.A....,0,0,1,72,background,126,22,82104,0
2016-04-11 22:48:28,5.488,42.219.158.169,170.142.80.51,22,51971,TCP,.AP.SF,0,0,15,3337,background,72,22,82108,4
2016-04-11 22:48:28,5.82,170.142.80.51,42.219.158.169,51971,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82108,0
2016-04-11 22:48:30,0.0,143.72.8.137,42.219.158.169,53,48521,UDP,.A....,0,0,1,126,background,1527,22,82110,2
2016-04-11 22:48:30,0.0,42.219.158.169,143.72.8.137,48521,53,UDP,.A....,0,0,1,72,background,126,22,82110,0
2016-04-11 22:48:34,5.94,42.219.158.169,170.142.80.51,22,57925,TCP,.AP.SF,0,0,15,3337,background,72,22,82114,4
2016-04-11 22:48:34,6.272,170.142.80.51,42.219.158.169,57925,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82114,0
2016-04-11 22:48:36,0.0,143.72.8.137,42.219.158.169,53,41279,UDP,.A....,0,0,1,126,background,1527,22,82116,2
2016-04-11 22:48:36,0.0,42.219.158.169,143.72.8.137,41279,53,UDP,.A....,0,0,1,72,background,126,22,82116,0
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.169,12200,8118,TCP,....S.,0,72,1,40,background,72,22,82118,2
2016-04-11 22:48:39,5.484,42.219.158.169,170.142.80.51,22,64834,TCP,.AP.SF,0,0,15,3337,background,40,22,82119,1
2016-04-11 22:48:39,5.82,170.142.80.51,42.219.158.169,64834,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82119,0
2016-04-11 22:48:41,0.0,143.72.8.137,42.219.158.169,53,44742,UDP,.A....,0,0,1,126,background,1527,22,82121,2
2016-04-11 22:48:41,0.0,42.219.158.169,143.72.8.137,44742,53,UDP,.A....,0,0,1,72,background,126,22,82121,0
2016-04-11 22:48:45,5.76,42.219.158.169,170.142.80.51,22,54888,TCP,.AP.SF,0,0,15,3337,background,72,22,82125,4
2016-04-11 22:48:45,6.096,170.142.80.51,42.219.158.169,54888,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82125,0
2016-04-11 22:48:47,0.0,143.72.8.137,42.219.158.169,53,43376,UDP,.A....,0,0,1,126,background,1527,22,82127,2
2016-04-11 22:48:47,0.0,42.219.158.169,143.72.8.137,43376,53,UDP,.A....,0,0,1,72,background,126,22,82127,0
2016-04-11 22:48:50,5.36,42.219.158.169,170.142.80.51,22,60755,TCP,.AP.SF,0,0,15,3337,background,72,22,82130,3
2016-04-11 22:48:50,5.7,170.142.80.51,42.219.158.169,60755,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82130,0
2016-04-11 22:48:52,0.0,143.72.8.137,42.219.158.169,53,50194,UDP,.A....,0,0,1,126,background,1527,22,82132,2
2016-04-11 22:48:52,0.0,42.219.158.169,143.72.8.137,50194,53,UDP,.A....,0,0,1,72,background,126,22,82132,0
2016-04-11 22:48:56,6.024,42.219.158.169,170.142.80.51,22,49445,TCP,.AP.SF,0,0,17,3417,background,72,22,82136,4
2016-04-11 22:48:56,6.3679999999999986,170.142.80.51,42.219.158.169,49445,22,TCP,.AP.SF,0,72,14,1527,background,3417,22,82136,0
2016-04-11 22:48:58,0.0,143.72.8.137,42.219.158.169,53,53177,UDP,.A....,0,0,1,126,background,1527,22,82138,2
2016-04-11 22:48:58,0.0,42.219.158.169,143.72.8.137,53177,53,UDP,.A....,0,0,1,72,background,126,22,82138,0
2016-04-11 22:49:02,5.452000000000001,42.219.158.169,170.142.80.51,22,55725,TCP,.AP.SF,0,0,17,3417,background,72,22,82142,4
2016-04-11 22:49:02,5.7879999999999985,170.142.80.51,42.219.158.169,55725,22,TCP,.AP.SF,0,72,14,1527,background,3417,22,82142,0
2016-04-11 22:49:04,0.0,143.72.8.137,42.219.158.169,53,54320,UDP,.A....,0,0,1,126,background,1527,22,82144,2
2016-04-11 22:49:04,0.0,42.219.158.169,143.72.8.137,54320,53,UDP,.A....,0,0,1,72,background,126,22,82144,0
2016-04-11 22:49:08,5.92,42.219.158.169,170.142.80.51,22,61093,TCP,.AP.SF,0,0,15,3337,background,72,22,82148,4
2016-04-11 22:49:08,6.256,170.142.80.51,42.219.158.169,61093,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82148,0
2016-04-11 22:49:10,0.0,143.72.8.137,42.219.158.169,53,53252,UDP,.A....,0,0,1,126,background,1527,22,82150,2
2016-04-11 22:49:10,0.0,42.219.158.169,143.72.8.137,53252,53,UDP,.A....,0,0,1,72,background,126,22,82150,0
2016-04-11 22:49:13,5.44,42.219.158.169,170.142.80.51,22,50991,TCP,.AP.SF,0,0,15,3337,background,72,22,82153,3
2016-04-11 22:49:13,5.776,170.142.80.51,42.219.158.169,50991,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82153,0
2016-04-11 22:49:15,0.0,143.72.8.137,42.219.158.169,53,51560,UDP,.A....,0,0,1,126,background,1527,22,82155,2
2016-04-11 22:49:15,0.0,42.219.158.169,143.72.8.137,51560,53,UDP,.A....,0,0,1,72,background,126,22,82155,0
2016-04-11 22:49:19,5.856,42.219.158.169,170.142.80.51,22,56580,TCP,.AP.SF,0,0,15,3337,background,72,22,82159,4
2016-04-11 22:49:19,6.192,170.142.80.51,42.219.158.169,56580,22,TCP,.AP.SF,0,72,14,1543,background,3337,22,82159,0
2016-04-11 22:49:21,0.0,143.72.8.137,42.219.158.169,53,49064,UDP,.A....,0,0,1,126,background,1543,22,82161,2
2016-04-11 22:49:21,0.0,42.219.158.169,143.72.8.137,49064,53,UDP,.A....,0,0,1,72,background,126,22,82161,0
2016-04-11 22:49:24,5.324,42.219.158.169,170.142.80.51,22,62875,TCP,.AP.SF,0,0,15,3337,background,72,22,82164,3
2016-04-11 22:49:24,5.664,170.142.80.51,42.219.158.169,62875,22,TCP,.AP.SF,0,72,14,1527,background,3337,22,82164,0
2016-04-11 22:49:26,0.0,143.72.8.137,42.219.158.169,53,46091,UDP,.A....,0,0,1,126,background,1527,22,82166,2
