te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:42:15,0.888,246.7.237.121,42.219.153.158,4595,80,TCP,.APRS.,0,72,24,1021,background,31093,17,63735,0
2016-04-11 17:42:42,0.0,176.116.194.233,42.219.153.158,5089,5075,UDP,.A....,0,40,1,437,background,1021,17,63762,27
2016-04-11 17:42:48,0.0,188.31.65.47,42.219.153.158,42814,80,TCP,....S.,0,26,1,60,background,437,17,63768,6
2016-04-11 17:42:49,0.404,188.31.65.47,42.219.153.158,42814,80,TCP,.AP..F,0,24,14,947,background,60,17,63769,1
2016-04-11 17:42:49,0.408,42.219.153.158,188.31.65.47,80,42814,TCP,.AP.SF,0,0,13,14223,background,947,17,63769,0
2016-04-11 17:43:10,0.0,42.219.153.158,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background,14223,17,63790,21
2016-04-11 17:43:10,0.0,56.228.99.129,42.219.153.158,0,2048,ICMP,.A....,0,72,1,40,background,40,17,63790,0
2016-04-11 17:43:29,0.0,91.71.126.145,42.219.153.158,20268,80,TCP,....S.,0,26,1,60,background,40,17,63809,19
2016-04-11 17:43:30,0.28,42.219.153.158,91.71.126.145,80,20268,TCP,.AP.SF,0,0,27,35347,background,60,17,63810,1
2016-04-11 17:43:30,0.28,91.71.126.145,42.219.153.158,20268,80,TCP,.AP..F,0,24,27,1596,background,35347,17,63810,0
2016-04-11 17:44:05,0.0,168.98.36.214,42.219.153.158,80,12328,TCP,.A..S.,0,0,1,44,background,1596,17,63845,35
2016-04-11 17:44:05,15.0,42.219.153.158,194.233.67.253,80,41313,TCP,.AP.SF,0,0,13,13325,background,44,17,63845,0
2016-04-11 17:44:06,15.124,194.233.67.253,42.219.153.158,41313,80,TCP,.AP.SF,0,0,14,1104,background,13325,17,63846,1
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.153.158,6000,9200,TCP,....S.,0,40,1,40,background,1104,17,63901,55
2016-04-11 17:45:18,0.0,33.12.108.90,42.219.153.158,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63918,17
2016-04-11 17:45:26,8.992,200.131.134.144,42.219.153.158,60507,23,TCP,....S.,0,0,3,180,background,444,17,63926,8
2016-04-11 17:46:25,0.14800000000000002,185.5.191.106,42.219.153.158,46540,80,TCP,.AP.SF,0,0,5,671,background,180,17,63985,59
2016-04-11 17:46:25,0.14800000000000002,42.219.153.158,185.5.191.106,80,46540,TCP,.AP.SF,0,0,5,418,background,671,17,63985,0
2016-04-11 17:46:25,0.436,185.5.191.106,42.219.153.158,56229,80,TCP,.AP.SF,0,0,20,1450,background,418,17,63985,0
2016-04-11 17:46:25,0.44,42.219.153.158,185.5.191.106,80,56229,TCP,.AP.SF,0,0,26,31525,background,1450,17,63985,0
2016-04-11 17:46:31,0.3720000000000001,185.5.191.106,42.219.153.158,46837,80,TCP,.AP.SF,0,0,10,1023,background,31525,17,63991,6
2016-04-11 17:46:31,0.3720000000000001,42.219.153.158,185.5.191.106,80,46837,TCP,.AP.SF,0,0,13,13992,background,1023,17,63991,0
2016-04-11 17:46:36,0.16,185.5.191.106,42.219.153.158,34872,80,TCP,.AP.SF,0,0,5,772,background,13992,17,63996,5
2016-04-11 17:46:36,0.16,42.219.153.158,185.5.191.106,80,34872,TCP,.AP.SF,0,0,5,628,background,772,17,63996,0
2016-04-11 17:46:41,0.21600000000000005,185.5.191.106,42.219.153.158,44354,80,TCP,.AP.SF,0,0,10,1022,background,628,17,64001,5
2016-04-11 17:46:41,0.21600000000000005,42.219.153.158,185.5.191.106,80,44354,TCP,.AP.SF,0,0,10,9032,background,1022,17,64001,0
2016-04-11 17:46:47,0.156,185.5.191.106,42.219.153.158,48531,80,TCP,.AP.SF,0,0,5,772,background,9032,17,64007,6
2016-04-11 17:46:47,0.156,42.219.153.158,185.5.191.106,80,48531,TCP,.AP.SF,0,0,5,628,background,772,17,64007,0
2016-04-11 17:46:52,0.412,185.5.191.106,42.219.153.158,57977,80,TCP,.AP.SF,0,0,10,1051,background,628,17,64012,5
2016-04-11 17:46:52,0.416,42.219.153.158,185.5.191.106,80,57977,TCP,.AP.SF,0,0,13,13712,background,1051,17,64012,0
2016-04-11 17:47:00,15.508,42.219.153.158,194.233.67.249,80,39814,TCP,.AP.SF,0,0,14,14629,background,13712,17,64020,8
2016-04-11 17:47:00,15.632,194.233.67.249,42.219.153.158,39814,80,TCP,.AP.SF,0,0,15,1257,background,14629,17,64020,0
2016-04-11 17:47:03,0.188,185.5.191.106,42.219.153.158,53377,80,TCP,.AP.SF,0,0,9,966,background,1257,17,64023,3
2016-04-11 17:47:03,0.188,42.219.153.158,185.5.191.106,80,53377,TCP,.AP.SF,0,0,10,9014,background,966,17,64023,0
2016-04-11 17:47:12,0.224,185.5.191.106,42.219.153.158,58940,80,TCP,.AP.SF,0,0,5,772,background,9014,17,64032,9
2016-04-11 17:47:12,0.224,42.219.153.158,185.5.191.106,80,58940,TCP,.AP.SF,0,0,5,628,background,772,17,64032,0
2016-04-11 17:47:34,15.204,42.219.153.158,194.233.67.249,80,62589,TCP,.AP.SF,0,0,20,23494,background,628,17,64054,22
2016-04-11 17:47:34,15.324000000000002,194.233.67.249,42.219.153.158,62589,80,TCP,.AP.SF,0,0,22,1549,background,23494,17,64054,0
2016-04-11 17:48:05,0.188,42.219.153.158,185.5.191.106,80,36567,TCP,.AP.SF,0,0,9,8911,background,1549,17,64085,31
2016-04-11 17:48:05,0.192,185.5.191.106,42.219.153.158,36567,80,TCP,.AP.SF,0,0,9,957,background,8911,17,64085,0
2016-04-11 17:48:10,0.412,42.219.153.158,185.5.191.106,80,44451,TCP,.AP.SF,0,0,13,13768,background,957,17,64090,5
2016-04-11 17:48:10,0.416,185.5.191.106,42.219.153.158,44451,80,TCP,.AP.SF,0,0,10,1041,background,13768,17,64090,0
2016-04-11 17:48:26,0.168,185.5.191.106,42.219.153.158,51066,80,TCP,.AP.SF,0,0,10,1027,background,1041,17,64106,16
2016-04-11 17:48:26,0.168,42.219.153.158,185.5.191.106,80,51066,TCP,.AP.SF,0,0,10,9032,background,1027,17,64106,0
2016-04-11 17:49:41,22.524,42.219.153.158,70.163.10.146,80,52197,TCP,.AP.SF,0,0,113,118780,background,9032,17,64181,75
2016-04-11 17:49:41,22.54,42.219.153.158,70.163.10.146,80,52196,TCP,.AP.SF,0,0,119,126015,background,118780,17,64181,0
2016-04-11 17:49:41,22.544,42.219.153.158,70.163.10.146,80,52194,TCP,.AP.SF,0,0,81,99718,background,126015,17,64181,0
2016-04-11 17:49:47,0.0,42.219.153.158,70.163.10.146,80,52194,TCP,.A....,0,72,1,40,background,99718,17,64187,6
2016-04-11 17:49:47,0.0,42.219.153.158,70.163.10.146,80,52196,TCP,.A....,0,72,1,40,background,40,17,64187,0
2016-04-11 17:49:47,0.0,42.219.153.158,70.163.10.146,80,52197,TCP,.A....,0,72,1,40,background,40,17,64187,0
2016-04-11 17:49:47,27.984,70.163.10.146,42.219.153.158,52197,80,TCP,.AP.SF,0,72,43,11808,background,40,17,64187,0
2016-04-11 17:49:47,28.004,70.163.10.146,42.219.153.158,52194,80,TCP,.AP.SF,0,72,45,10221,background,11808,17,64187,0
2016-04-11 17:49:47,28.004,70.163.10.146,42.219.153.158,52196,80,TCP,.AP.SF,0,72,45,11917,background,10221,17,64187,0
2016-04-11 17:49:50,32.296,42.219.153.158,70.163.10.146,80,52193,TCP,.AP.SF,0,0,78,99125,background,11917,17,64190,3
2016-04-11 17:49:50,32.424,42.219.153.158,70.163.10.146,80,52192,TCP,.AP.SF,0,0,134,175989,background,99125,17,64190,0
2016-04-11 17:49:51,32.568000000000005,42.219.153.158,70.163.10.146,80,52195,TCP,.AP.SF,0,0,93,110706,background,175989,17,64191,1
2016-04-11 17:49:53,0.0,42.219.153.158,70.163.10.146,80,52192,TCP,.A....,0,72,1,40,background,110706,17,64193,2
2016-04-11 17:49:53,0.0,42.219.153.158,70.163.10.146,80,52193,TCP,.A....,0,72,1,40,background,40,17,64193,0
2016-04-11 17:49:53,0.0,42.219.153.158,70.163.10.146,80,52195,TCP,.A....,0,72,1,40,background,40,17,64193,0
2016-04-11 17:49:53,34.144,70.163.10.146,42.219.153.158,52195,80,TCP,.AP.SF,0,72,61,14750,background,40,17,64193,0
2016-04-11 17:49:53,34.88,70.163.10.146,42.219.153.158,52193,80,TCP,.AP.SF,0,72,54,12192,background,14750,17,64193,0
2016-04-11 17:49:53,35.012,70.163.10.146,42.219.153.158,52192,80,TCP,.AP.SF,0,72,63,13329,background,12192,17,64193,0
2016-04-11 17:49:55,0.628,42.219.153.158,70.163.10.146,80,52240,TCP,.AP.S.,0,0,4,2577,background,13329,17,64195,2
2016-04-11 17:49:55,0.848,70.163.10.146,42.219.153.158,52240,80,TCP,.AP.S.,0,72,4,872,background,2577,17,64195,0
2016-04-11 17:50:01,1.0,89.27.219.54,42.219.153.158,41110,22,TCP,....S.,0,0,2,120,background,872,17,64201,6
2016-04-11 17:50:07,0.344,42.219.153.158,185.5.191.106,80,51679,TCP,.AP.SF,0,0,13,13882,background,120,17,64207,6
2016-04-11 17:50:07,0.35600000000000004,185.5.191.106,42.219.153.158,51679,80,TCP,.AP.SF,0,0,10,1055,background,13882,17,64207,0
2016-04-11 17:50:11,0.0,42.219.153.158,70.163.10.146,80,52240,TCP,.A...F,0,0,1,40,background,1055,17,64211,4
2016-04-11 17:50:11,0.0,42.219.153.158,70.163.10.146,80,52243,TCP,.A..S.,0,0,1,52,background,40,17,64211,0
2016-04-11 17:50:11,0.204,70.163.10.146,42.219.153.158,52243,80,TCP,.A..S.,0,72,2,92,background,52,17,64211,0
2016-04-11 17:50:11,17.3,42.219.153.158,70.163.10.146,80,52238,TCP,.AP.SF,0,0,7,3867,background,92,17,64211,0
2016-04-11 17:50:11,18.436,42.219.153.158,70.163.10.146,80,52236,TCP,.AP.SF,0,0,26,28957,background,3867,17,64211,0
2016-04-11 17:50:13,0.48,185.5.191.106,42.219.153.158,40299,80,TCP,.AP.SF,0,0,22,1647,background,28957,17,64213,2
2016-04-11 17:50:13,0.48,42.219.153.158,185.5.191.106,80,40299,TCP,.AP.SF,0,0,30,37637,background,1647,17,64213,0
2016-04-11 17:50:14,0.0,42.219.153.158,70.163.10.146,80,52236,TCP,.A....,0,72,1,40,background,37637,17,64214,1
2016-04-11 17:50:14,0.0,42.219.153.158,70.163.10.146,80,52238,TCP,.A....,0,72,1,40,background,40,17,64214,0
2016-04-11 17:50:14,0.0,42.219.153.158,70.163.10.146,80,52240,TCP,.A....,0,72,1,40,background,40,17,64214,0
2016-04-11 17:50:14,19.564,70.163.10.146,42.219.153.158,52238,80,TCP,.AP.SF,0,72,8,1687,background,40,17,64214,0
2016-04-11 17:50:14,20.044,42.219.153.158,70.163.10.146,80,52237,TCP,.AP.S.,0,0,39,48978,background,1687,17,64214,0
2016-04-11 17:50:14,20.268,70.163.10.146,42.219.153.158,52237,80,TCP,.AP.S.,0,72,21,5282,background,48978,17,64214,0
2016-04-11 17:50:14,2.04,70.163.10.146,42.219.153.158,52240,80,TCP,.A...F,0,72,2,80,background,5282,17,64214,0
2016-04-11 17:50:14,20.7,70.163.10.146,42.219.153.158,52236,80,TCP,.AP.SF,0,72,17,3694,background,80,17,64214,0
2016-04-11 17:50:19,0.136,185.5.191.106,42.219.153.158,34528,80,TCP,.AP.SF,0,0,9,982,background,3694,17,64219,5
2016-04-11 17:50:19,0.136,42.219.153.158,185.5.191.106,80,34528,TCP,.AP.SF,0,0,9,8467,background,982,17,64219,0
2016-04-11 17:50:22,27.984,42.219.153.158,70.163.10.146,80,52239,TCP,.AP.SF,0,0,28,33859,background,8467,17,64222,3
2016-04-11 17:50:24,0.152,42.219.153.158,185.5.191.106,80,38944,TCP,.AP.SF,0,0,10,9151,background,33859,17,64224,2
2016-04-11 17:50:25,0.152,185.5.191.106,42.219.153.158,38944,80,TCP,.AP.SF,0,0,10,1023,background,9151,17,64225,1
2016-04-11 17:50:27,0.0,42.219.153.158,70.163.10.146,80,52239,TCP,.A....,0,72,1,40,background,1023,17,64227,2
2016-04-11 17:50:27,0.0,42.219.153.158,70.163.10.146,80,52243,TCP,.A...F,0,0,1,40,background,40,17,64227,0
2016-04-11 17:50:27,0.21600000000000005,70.163.10.146,42.219.153.158,52243,80,TCP,.A...F,0,72,2,80,background,40,17,64227,0
2016-04-11 17:50:27,32.416,70.163.10.146,42.219.153.158,52239,80,TCP,.AP.SF,0,72,16,2934,background,80,17,64227,0
2016-04-11 17:50:30,0.0,42.219.153.158,70.163.10.146,80,52237,TCP,.A...F,0,0,1,40,background,2934,17,64230,3
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.153.158,25661,3389,TCP,....S.,0,40,1,48,background,40,17,64231,1
2016-04-11 17:50:37,0.0,42.219.153.158,70.163.10.146,80,52237,TCP,.A....,0,72,1,40,background,48,17,64237,6
2016-04-11 17:50:37,6.192,70.163.10.146,42.219.153.158,52237,80,TCP,.A...F,0,72,2,80,background,40,17,64237,0
2016-04-11 17:50:46,0.624,42.219.153.158,194.233.67.249,80,39889,TCP,.AP.S.,0,0,12,13542,background,80,17,64246,9
2016-04-11 17:51:01,0.0,42.219.153.158,194.233.67.249,80,39889,TCP,.A...F,0,0,1,52,background,13542,17,64261,15
2016-04-11 17:51:02,15.74,194.233.67.249,42.219.153.158,39889,80,TCP,.AP.SF,0,0,14,1100,background,52,17,64262,1
2016-04-11 17:51:09,0.35200000000000004,185.5.191.106,42.219.153.158,41626,80,TCP,.AP.SF,0,0,13,1209,background,1100,17,64269,7
2016-04-11 17:51:09,0.35200000000000004,42.219.153.158,185.5.191.106,80,41626,TCP,.AP.SF,0,0,13,14021,background,1209,17,64269,0
2016-04-11 17:51:10,1.0,89.27.219.54,42.219.153.158,51592,8080,TCP,....S.,0,40,2,120,background,14021,17,64270,1
2016-04-11 17:51:12,0.0,188.31.65.105,42.219.153.158,26585,80,TCP,....S.,0,26,1,60,background,120,17,64272,2
2016-04-11 17:51:12,0.212,188.31.65.105,42.219.153.158,26585,80,TCP,.AP..F,0,24,16,1025,background,60,17,64272,0
2016-04-11 17:51:12,0.212,42.219.153.158,188.31.65.105,80,26585,TCP,.AP.SF,0,0,15,17700,background,1025,17,64272,0
2016-04-11 17:52:05,0.58,42.219.153.158,85.236.82.21,80,31691,TCP,.AP.SF,0,0,13,14132,background,17700,17,64325,53
2016-04-11 17:52:05,0.58,85.236.82.21,42.219.153.158,31691,80,TCP,.AP.SF,0,0,13,947,background,14132,17,64325,0
2016-04-11 17:52:06,0.284,42.219.153.158,85.236.82.20,80,11467,TCP,.AP.SF,0,0,10,9812,background,947,17,64326,1
2016-04-11 17:52:07,0.14,42.219.153.158,85.236.82.27,80,21830,TCP,.AP.SF,0,0,9,9760,background,9812,17,64327,1
2016-04-11 17:52:07,0.284,85.236.82.20,42.219.153.158,11467,80,TCP,.AP.SF,0,0,10,857,background,9760,17,64327,0
2016-04-11 17:52:07,0.424,42.219.153.158,85.236.82.29,80,15476,TCP,.AP.SF,0,0,11,13449,background,857,17,64327,0
2016-04-11 17:52:07,0.564,85.236.82.29,42.219.153.158,15476,80,TCP,.APRS.,0,0,13,987,background,13449,17,64327,0
2016-04-11 17:52:07,1.332,42.219.153.158,85.236.114.57,80,23613,TCP,.AP.SF,0,0,13,14132,background,987,17,64327,0
2016-04-11 17:52:07,1.336,85.236.114.57,42.219.153.158,23613,80,TCP,.AP.SF,0,0,13,897,background,14132,17,64327,0
2016-04-11 17:52:08,0.28,85.236.82.27,42.219.153.158,21830,80,TCP,.APRS.,0,0,10,821,background,897,17,64328,1
2016-04-11 17:52:08,0.42,42.219.153.158,85.236.82.17,80,50334,TCP,.AP.SF,0,0,11,13449,background,821,17,64328,0
2016-04-11 17:52:08,0.56,85.236.82.17,42.219.153.158,50334,80,TCP,.APRS.,0,0,12,935,background,13449,17,64328,0
2016-04-11 17:52:18,0.0,42.219.153.158,89.27.219.54,80,43153,TCP,.A..S.,0,0,1,60,background,935,17,64338,10
2016-04-11 17:52:20,1.996,89.27.219.54,42.219.153.158,43153,80,TCP,.A.RS.,0,0,3,164,background,60,17,64340,2
2016-04-11 17:52:22,0.14,185.5.191.106,42.219.153.158,49143,80,TCP,.AP.SF,0,0,5,772,background,164,17,64342,2
2016-04-11 17:52:22,0.14,42.219.153.158,185.5.191.106,80,49143,TCP,.AP.SF,0,0,5,628,background,772,17,64342,0
2016-04-11 17:52:26,16.924,42.219.153.158,85.236.126.148,80,14745,TCP,.AP.SF,0,0,11,9861,background,628,17,64346,4
2016-04-11 17:52:26,16.924,85.236.126.148,42.219.153.158,14745,80,TCP,.AP.SF,0,0,11,811,background,9861,17,64346,0
2016-04-11 17:52:26,16.996,42.219.153.158,85.236.126.149,80,38781,TCP,.AP.SF,0,0,13,13591,background,811,17,64346,0
2016-04-11 17:52:26,16.996,85.236.126.149,42.219.153.158,38781,80,TCP,.AP.SF,0,0,12,885,background,13591,17,64346,0
2016-04-11 17:52:31,0.128,185.5.191.106,42.219.153.158,54841,80,TCP,.AP.SF,0,0,12,1138,background,885,17,64351,5
2016-04-11 17:52:31,0.128,42.219.153.158,185.5.191.106,80,54841,TCP,.AP.SF,0,0,12,13084,background,1138,17,64351,0
2016-04-11 17:52:38,1.04,42.219.153.158,212.14.13.182,80,30104,TCP,.AP.S.,0,0,54,67275,background,13084,17,64358,7
2016-04-11 17:52:38,1.156,42.219.153.158,212.14.13.182,80,24810,TCP,.AP.S.,0,0,50,60544,background,67275,17,64358,0
2016-04-11 17:52:38,1.164,42.219.153.158,212.14.13.182,80,25077,TCP,.AP.S.,0,0,38,41689,background,60544,17,64358,0
2016-04-11 17:52:38,1.28,42.219.153.158,212.14.13.182,80,32873,TCP,.AP.S.,0,0,30,32650,background,41689,17,64358,0
2016-04-11 17:52:38,1.372,42.219.153.158,212.14.13.182,80,37624,TCP,.AP.S.,0,0,37,40496,background,32650,17,64358,0
2016-04-11 17:52:38,1.68,42.219.153.158,212.14.13.182,80,58481,TCP,.AP.S.,0,0,68,82496,background,40496,17,64358,0
2016-04-11 17:52:56,1.42,42.219.153.158,212.14.13.182,80,25077,TCP,.A...F,0,0,2,80,background,82496,17,64376,18
2016-04-11 17:52:56,1.42,42.219.153.158,212.14.13.182,80,32873,TCP,.A...F,0,0,2,80,background,80,17,64376,0
2016-04-11 17:52:56,1.42,42.219.153.158,212.14.13.182,80,37624,TCP,.A...F,0,0,2,80,background,80,17,64376,0
2016-04-11 17:52:56,1.42,42.219.153.158,212.14.13.182,80,58481,TCP,.A...F,0,0,2,80,background,80,17,64376,0
2016-04-11 17:52:56,1.4280000000000002,42.219.153.158,212.14.13.182,80,24810,TCP,.A...F,0,0,2,80,background,80,17,64376,0
2016-04-11 17:52:56,1.4280000000000002,42.219.153.158,212.14.13.182,80,30104,TCP,.A...F,0,0,2,80,background,80,17,64376,0
2016-04-11 17:52:56,19.16,212.14.13.182,42.219.153.158,24810,80,TCP,.AP.SF,0,0,29,7764,background,80,17,64376,0
2016-04-11 17:52:56,19.16,212.14.13.182,42.219.153.158,30104,80,TCP,.AP.SF,0,0,28,7110,background,7764,17,64376,0
2016-04-11 17:52:56,19.164,212.14.13.182,42.219.153.158,37624,80,TCP,.AP.SF,0,0,23,8161,background,7110,17,64376,0
2016-04-11 17:52:56,19.46,212.14.13.182,42.219.153.158,58481,80,TCP,.AP.SF,0,0,30,7853,background,8161,17,64376,0
2016-04-11 17:52:57,19.02,212.14.13.182,42.219.153.158,25077,80,TCP,.AP.SF,0,0,22,7368,background,7853,17,64377,1
2016-04-11 17:52:57,19.02,212.14.13.182,42.219.153.158,32873,80,TCP,.AP.SF,0,0,23,6011,background,7368,17,64377,0
2016-04-11 17:53:44,0.324,185.5.191.106,42.219.153.158,36999,80,TCP,.AP.SF,0,0,12,1125,background,6011,17,64424,47
2016-04-11 17:53:44,0.324,42.219.153.158,185.5.191.106,80,36999,TCP,.AP.SF,0,0,17,20888,background,1125,17,64424,0
2016-04-11 17:53:45,3.008,213.84.143.118,42.219.153.158,40771,23,TCP,....S.,0,40,2,104,background,20888,17,64425,1
2016-04-11 17:53:58,0.0,240.62.27.30,42.219.153.158,49197,21320,TCP,....S.,0,0,1,40,background,104,17,64438,13
2016-04-11 17:54:02,14.272,42.219.153.158,194.233.67.250,80,35814,TCP,.AP.SF,0,0,4,602,background,40,17,64442,4
2016-04-11 17:54:02,14.396,194.233.67.250,42.219.153.158,35814,80,TCP,.AP.SF,0,0,6,648,background,602,17,64442,0
2016-04-11 17:54:03,14.928,42.219.153.158,194.233.67.253,80,55344,TCP,.AP.SF,0,0,10,9561,background,648,17,64443,1
2016-04-11 17:54:03,15.052,194.233.67.253,42.219.153.158,55344,80,TCP,.AP.SF,0,0,12,1038,background,9561,17,64443,0
2016-04-11 17:54:29,15.44,42.219.153.158,194.233.67.253,80,49326,TCP,.AP.SF,0,0,13,13729,background,1038,17,64469,26
2016-04-11 17:54:29,15.564,194.233.67.253,42.219.153.158,49326,80,TCP,.AP.SF,0,0,15,1148,background,13729,17,64469,0
2016-04-11 17:54:44,17.528,42.219.153.158,220.170.12.211,80,42073,TCP,.AP.SF,0,0,25,27291,background,1148,17,64484,15
2016-04-11 17:54:44,17.528,42.219.153.158,220.170.12.211,80,42074,TCP,.AP.SF,0,0,9,6687,background,27291,17,64484,0
2016-04-11 17:54:44,17.532,42.219.153.158,220.170.12.211,80,42072,TCP,.AP.SF,0,0,21,22696,background,6687,17,64484,0
2016-04-11 17:54:44,17.535999999999998,42.219.153.158,220.170.12.211,80,42071,TCP,.AP.SF,0,0,16,14936,background,22696,17,64484,0
2016-04-11 17:54:44,17.612000000000005,220.170.12.211,42.219.153.158,42074,80,TCP,.AP.S.,0,0,14,2991,background,14936,17,64484,0
2016-04-11 17:54:44,17.616,220.170.12.211,42.219.153.158,42073,80,TCP,.AP.S.,0,0,24,3121,background,2991,17,64484,0
2016-04-11 17:54:44,17.62,220.170.12.211,42.219.153.158,42071,80,TCP,.AP.S.,0,0,18,3231,background,3121,17,64484,0
2016-04-11 17:54:44,17.62,220.170.12.211,42.219.153.158,42072,80,TCP,.AP.S.,0,0,25,3570,background,3231,17,64484,0
2016-04-11 17:54:44,17.884,42.219.153.158,220.170.12.211,80,42069,TCP,.AP.SF,0,0,24,26248,background,3570,17,64484,0
2016-04-11 17:54:44,17.972,220.170.12.211,42.219.153.158,42069,80,TCP,.AP.S.,0,0,28,4187,background,26248,17,64484,0
2016-04-11 17:54:46,19.884,42.219.153.158,220.170.12.211,80,42070,TCP,.AP.SF,0,0,19,16524,background,4187,17,64486,2
2016-04-11 17:54:46,19.972,220.170.12.211,42.219.153.158,42070,80,TCP,.AP.S.,0,0,23,5483,background,16524,17,64486,0
2016-04-11 17:55:17,0.0,42.219.153.158,220.170.12.211,80,42097,TCP,.A..S.,0,0,1,60,background,5483,17,64517,31
2016-04-11 17:55:17,0.0,42.219.153.158,220.170.12.211,80,42098,TCP,.A..S.,0,0,1,60,background,60,17,64517,0
2016-04-11 17:55:17,0.0,42.219.153.158,220.170.12.211,80,42099,TCP,.A..S.,0,0,1,60,background,60,17,64517,0
2016-04-11 17:55:17,0.0,42.219.153.158,220.170.12.211,80,42100,TCP,.A..S.,0,0,1,60,background,60,17,64517,0
2016-04-11 17:55:17,0.052000000000000005,220.170.12.211,42.219.153.158,42097,80,TCP,.A..S.,0,0,2,112,background,60,17,64517,0
2016-04-11 17:55:17,0.052000000000000005,220.170.12.211,42.219.153.158,42098,80,TCP,.A..S.,0,0,2,112,background,112,17,64517,0
2016-04-11 17:55:17,0.052000000000000005,220.170.12.211,42.219.153.158,42099,80,TCP,.A..S.,0,0,2,112,background,112,17,64517,0
2016-04-11 17:55:17,0.064,220.170.12.211,42.219.153.158,42100,80,TCP,.A..S.,0,0,2,112,background,112,17,64517,0
2016-04-11 17:55:34,16.804000000000002,42.219.153.158,220.170.12.211,80,42090,TCP,.AP.SF,0,0,14,14319,background,112,17,64534,17
2016-04-11 17:55:34,16.804000000000002,42.219.153.158,220.170.12.211,80,42101,TCP,.AP.SF,0,0,15,13921,background,14319,17,64534,0
2016-04-11 17:55:34,16.848,220.170.12.211,42.219.153.158,42101,80,TCP,.AP.S.,0,0,16,2282,background,13921,17,64534,0
2016-04-11 17:55:34,16.852,220.170.12.211,42.219.153.158,42090,80,TCP,.AP.S.,0,0,15,1492,background,2282,17,64534,0
2016-04-11 17:55:49,31.824,220.170.12.211,42.219.153.158,42069,80,TCP,.A...F,0,0,8,416,background,1492,17,64549,15
2016-04-11 17:55:49,31.824,220.170.12.211,42.219.153.158,42070,80,TCP,.A...F,0,0,8,416,background,416,17,64549,0
2016-04-11 17:55:49,31.824,220.170.12.211,42.219.153.158,42072,80,TCP,.A...F,0,0,8,416,background,416,17,64549,0
2016-04-11 17:55:49,31.824,220.170.12.211,42.219.153.158,42073,80,TCP,.A...F,0,0,8,416,background,416,17,64549,0
2016-04-11 17:55:49,31.824,220.170.12.211,42.219.153.158,42074,80,TCP,.A...F,0,0,8,416,background,416,17,64549,0
2016-04-11 17:55:49,31.828000000000007,220.170.12.211,42.219.153.158,42071,80,TCP,.A...F,0,0,8,416,background,416,17,64549,0
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42069,80,TCP,.A...F,0,0,1,52,background,416,17,64581,32
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42070,80,TCP,.A...F,0,0,1,52,background,52,17,64581,0
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42071,80,TCP,.A...F,0,0,1,52,background,52,17,64581,0
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42072,80,TCP,.A...F,0,0,1,52,background,52,17,64581,0
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42073,80,TCP,.A...F,0,0,1,52,background,52,17,64581,0
2016-04-11 17:56:21,0.0,220.170.12.211,42.219.153.158,42074,80,TCP,.A...F,0,0,1,52,background,52,17,64581,0
2016-04-11 17:57:57,15.444,42.219.153.158,194.233.67.249,80,54629,TCP,.AP.SF,0,0,14,14931,background,52,17,64677,96
2016-04-11 17:57:57,15.564,194.233.67.249,42.219.153.158,54629,80,TCP,.AP.SF,0,0,15,1173,background,14931,17,64677,0
2016-04-11 17:58:05,0.0,188.31.65.72,42.219.153.158,47490,80,TCP,....S.,0,26,1,60,background,1173,17,64685,8
2016-04-11 17:58:05,0.228,42.219.153.158,188.31.65.72,80,47490,TCP,.AP.SF,0,0,13,14504,background,60,17,64685,0
2016-04-11 17:58:06,0.224,188.31.65.72,42.219.153.158,47490,80,TCP,.AP..F,0,24,13,878,background,14504,17,64686,1
2016-04-11 17:59:23,0.0,242.103.59.11,42.219.153.158,57833,102,TCP,....S.,0,0,1,40,background,878,17,64763,77
2016-04-11 18:00:18,0.032,220.170.12.211,42.219.153.158,42097,80,TCP,.A....,0,0,2,116,background,40,18,64818,55
2016-04-11 18:00:18,0.032,220.170.12.211,42.219.153.158,42098,80,TCP,.A....,0,0,2,116,background,116,18,64818,0
2016-04-11 18:00:18,0.052000000000000005,220.170.12.211,42.219.153.158,42099,80,TCP,.A....,0,0,2,116,background,116,18,64818,0
2016-04-11 18:00:18,0.052000000000000005,220.170.12.211,42.219.153.158,42100,80,TCP,.A....,0,0,2,116,background,116,18,64818,0
2016-04-11 18:00:18,0.248,42.219.153.158,220.170.12.211,80,42097,TCP,.A...F,0,0,2,104,background,116,18,64818,0
2016-04-11 18:00:18,0.26,42.219.153.158,220.170.12.211,80,42098,TCP,.A...F,0,0,2,104,background,104,18,64818,0
