te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 19:36:51,15.0,196.176.231.167,42.219.158.211,45283,80,TCP,....S.,0,0,5,300,background,444,19,70611,20
2016-04-11 19:37:03,14.675999999999998,42.219.158.211,194.233.67.222,80,51066,TCP,.AP.SF,0,0,7,4690,background,300,19,70623,12
2016-04-11 19:37:03,14.812,194.233.67.222,42.219.158.211,51066,80,TCP,.AP.SF,0,0,9,815,background,4690,19,70623,0
2016-04-11 19:37:37,30.996,196.176.231.167,42.219.158.211,48414,80,TCP,....S.,0,0,6,360,background,815,19,70657,34
2016-04-11 19:38:11,25.972,42.219.158.211,194.233.67.222,80,42883,TCP,.AP.SF,0,0,10,5995,background,360,19,70691,34
2016-04-11 19:38:11,26.108,194.233.67.222,42.219.158.211,42883,80,TCP,.AP.SF,0,0,13,1779,background,5995,19,70691,0
2016-04-11 19:38:31,14.668,42.219.158.211,194.233.67.222,80,56318,TCP,.AP.SF,0,0,7,5420,background,1779,19,70711,20
2016-04-11 19:38:31,14.8,194.233.67.222,42.219.158.211,56318,80,TCP,.AP.SF,0,0,9,788,background,5420,19,70711,0
2016-04-11 19:38:33,0.908,42.219.158.211,44.86.147.154,80,40727,TCP,.AP.SF,0,0,4,765,background,788,19,70713,2
2016-04-11 19:38:34,0.9,42.219.158.211,44.86.147.132,80,41969,TCP,.AP.SF,0,0,5,670,background,765,19,70714,1
2016-04-11 19:38:34,1.3159999999999998,44.86.147.154,42.219.158.211,40727,80,TCP,.APRS.,0,40,5,487,background,670,19,70714,0
2016-04-11 19:38:35,0.564,42.219.158.211,44.86.147.130,80,42444,TCP,.AP.SF,0,0,5,674,background,487,19,70715,1
2016-04-11 19:38:35,0.568,44.86.147.130,42.219.158.211,42444,80,TCP,.AP.SF,0,40,6,646,background,674,19,70715,0
2016-04-11 19:38:35,0.9,44.86.147.132,42.219.158.211,41969,80,TCP,.AP.SF,0,40,6,655,background,646,19,70715,0
2016-04-11 19:38:36,4.676,42.219.158.211,44.86.147.143,80,45706,TCP,.AP.SF,0,0,51,73301,background,655,19,70716,1
2016-04-11 19:38:37,4.984,44.86.147.143,42.219.158.211,45706,80,TCP,.APRS.,0,40,41,2011,background,73301,19,70717,1
2016-04-11 19:38:41,6.3439999999999985,42.219.158.211,44.86.147.175,80,42694,TCP,.AP.SF,0,0,6,730,background,2011,19,70721,4
2016-04-11 19:38:42,0.884,42.219.158.211,44.86.147.130,80,42445,TCP,.AP.SF,0,0,8,6666,background,730,19,70722,1
2016-04-11 19:38:42,6.3439999999999985,44.86.147.175,42.219.158.211,42694,80,TCP,.AP.SF,0,40,7,642,background,6666,19,70722,0
2016-04-11 19:38:43,0.88,44.86.147.130,42.219.158.211,42445,80,TCP,.AP.SF,0,40,9,692,background,642,19,70723,1
2016-04-11 19:38:57,21.796,42.219.158.211,194.233.67.222,80,44262,TCP,.AP.SF,0,0,12,9635,background,692,19,70737,14
2016-04-11 19:38:57,21.928,194.233.67.222,42.219.158.211,44262,80,TCP,.AP.SF,0,0,14,1396,background,9635,19,70737,0
2016-04-11 19:39:38,0.18,79.242.85.68,42.219.158.211,35791,80,TCP,.AP.SF,0,0,7,673,background,1396,19,70778,41
2016-04-11 19:39:38,0.184,42.219.158.211,79.242.85.68,80,35791,TCP,.AP.SF,0,0,7,5367,background,673,19,70778,0
2016-04-11 19:39:42,0.0,106.150.228.4,42.219.158.211,19838,80,TCP,....S.,0,42,1,48,background,5367,19,70782,4
2016-04-11 19:39:42,0.648,42.219.158.211,106.150.228.4,80,19838,TCP,.AP.SF,0,0,7,5045,background,48,19,70782,0
2016-04-11 19:39:43,0.648,106.150.228.4,42.219.158.211,19838,80,TCP,.AP..F,0,40,6,543,background,5045,19,70783,1
2016-04-11 19:39:53,14.66,42.219.158.211,194.233.67.222,80,44424,TCP,.AP.SF,0,0,7,5482,background,543,19,70793,10
2016-04-11 19:39:53,14.788,194.233.67.222,42.219.158.211,44424,80,TCP,.AP.SF,0,0,9,838,background,5482,19,70793,0
2016-04-11 19:40:24,0.0,106.150.228.133,42.219.158.211,14766,80,TCP,....S.,0,42,1,48,background,838,19,70824,31
2016-04-11 19:40:25,0.624,106.150.228.133,42.219.158.211,14766,80,TCP,.AP..F,0,40,6,547,background,48,19,70825,1
2016-04-11 19:40:25,0.624,42.219.158.211,106.150.228.133,80,14766,TCP,.AP.SF,0,0,7,5170,background,547,19,70825,0
2016-04-11 19:40:44,0.0,106.150.228.133,42.219.158.211,26174,80,TCP,....S.,0,42,1,48,background,5170,19,70844,19
2016-04-11 19:40:44,0.648,42.219.158.211,106.150.228.133,80,26174,TCP,.AP.SF,0,0,7,5050,background,48,19,70844,0
2016-04-11 19:40:45,0.648,106.150.228.133,42.219.158.211,26174,80,TCP,.AP..F,0,40,6,539,background,5050,19,70845,1
2016-04-11 19:40:45,0.956,42.219.158.211,44.86.147.108,80,20404,TCP,.AP.SF,0,0,7,4709,background,539,19,70845,0
2016-04-11 19:40:45,1.208,42.219.158.211,44.86.147.174,80,16881,TCP,.AP.SF,0,0,7,4724,background,4709,19,70845,0
2016-04-11 19:40:46,0.964,44.86.147.108,42.219.158.211,20404,80,TCP,.AP.SF,0,40,6,515,background,4724,19,70846,1
2016-04-11 19:40:46,1.208,44.86.147.174,42.219.158.211,16881,80,TCP,.AP.SF,0,40,8,597,background,515,19,70846,0
2016-04-11 19:40:50,14.988,42.219.158.211,194.233.67.222,80,55958,TCP,.AP.SF,0,0,7,5650,background,597,19,70850,4
2016-04-11 19:40:50,15.116,194.233.67.222,42.219.158.211,55958,80,TCP,.AP.SF,0,0,9,823,background,5650,19,70850,0
2016-04-11 19:41:09,0.0,106.150.228.190,42.219.158.211,9253,80,TCP,....S.,0,42,1,48,background,823,19,70869,19
2016-04-11 19:41:09,0.6,42.219.158.211,106.150.228.190,80,9253,TCP,.AP.SF,0,0,7,5033,background,48,19,70869,0
2016-04-11 19:41:10,0.6,106.150.228.190,42.219.158.211,9253,80,TCP,.AP..F,0,40,6,541,background,5033,19,70870,1
2016-04-11 19:41:33,0.0,102.216.44.100,42.219.158.211,20478,80,TCP,....S.,0,2,1,60,background,541,19,70893,23
2016-04-11 19:41:34,0.21600000000000005,102.216.44.100,42.219.158.211,20478,80,TCP,.AP..F,0,0,8,608,background,60,19,70894,1
2016-04-11 19:41:34,0.21600000000000005,42.219.158.211,102.216.44.100,80,20478,TCP,.AP.SF,0,0,7,5572,background,608,19,70894,0
2016-04-11 19:41:47,15.332,42.219.158.211,194.233.67.222,80,61702,TCP,.AP.SF,0,0,8,5363,background,5572,19,70907,13
2016-04-11 19:41:47,15.336,194.233.67.222,42.219.158.211,61702,80,TCP,.AP.SF,0,0,8,743,background,5363,19,70907,0
2016-04-11 19:42:11,0.0,106.150.228.4,42.219.158.211,8605,80,TCP,....S.,0,42,1,48,background,743,19,70931,24
2016-04-11 19:42:11,0.62,42.219.158.211,106.150.228.4,80,8605,TCP,.AP.SF,0,0,7,5130,background,48,19,70931,0
2016-04-11 19:42:12,0.62,106.150.228.4,42.219.158.211,8605,80,TCP,.AP..F,0,40,6,536,background,5130,19,70932,1
2016-04-11 19:42:16,25.04,219.196.165.80,42.219.158.211,61169,80,TCP,.AP.SF,0,0,8,725,background,536,19,70936,4
2016-04-11 19:42:16,25.04,42.219.158.211,219.196.165.80,80,61169,TCP,.AP.SF,0,0,11,9771,background,725,19,70936,0
2016-04-11 19:42:19,15.16,37.84.17.61,42.219.158.211,7159,80,TCP,.AP.SF,0,0,6,767,background,9771,19,70939,3
2016-04-11 19:42:19,15.16,42.219.158.211,37.84.17.61,80,7159,TCP,.AP.SF,0,0,5,1503,background,767,19,70939,0
2016-04-11 19:42:19,15.832,42.219.158.211,37.84.17.61,80,7153,TCP,.AP.SF,0,0,41,52329,background,1503,19,70939,0
2016-04-11 19:42:19,15.848,42.219.158.211,37.84.17.61,80,7154,TCP,.AP.SF,0,0,101,131758,background,52329,19,70939,0
2016-04-11 19:42:19,15.852,37.84.17.61,42.219.158.211,7154,80,TCP,.AP.SF,0,0,62,6756,background,131758,19,70939,0
2016-04-11 19:42:19,15.86,37.84.17.61,42.219.158.211,7152,80,TCP,.AP.SF,0,0,20,1788,background,6756,19,70939,0
2016-04-11 19:42:19,15.86,42.219.158.211,37.84.17.61,80,7152,TCP,.AP.SF,0,0,31,36484,background,1788,19,70939,0
2016-04-11 19:42:19,16.104,37.84.17.61,42.219.158.211,7151,80,TCP,.AP.SF,0,0,20,2261,background,36484,19,70939,0
2016-04-11 19:42:19,16.104,42.219.158.211,37.84.17.61,80,7151,TCP,.AP.SF,0,0,32,34975,background,2261,19,70939,0
2016-04-11 19:42:29,25.16,37.84.17.61,42.219.158.211,7158,80,TCP,.AP.SF,0,0,25,2169,background,34975,19,70949,10
2016-04-11 19:42:29,25.16,42.219.158.211,37.84.17.61,80,7158,TCP,.AP.SF,0,0,42,52174,background,2169,19,70949,0
2016-04-11 19:42:40,0.0,106.150.228.190,42.219.158.211,26129,80,TCP,....S.,0,42,1,48,background,52174,19,70960,11
2016-04-11 19:42:40,0.968,42.219.158.211,106.150.228.190,80,26129,TCP,.AP.SF,0,0,7,5164,background,48,19,70960,0
2016-04-11 19:42:41,0.972,106.150.228.190,42.219.158.211,26129,80,TCP,.AP..F,0,40,6,551,background,5164,19,70961,1
2016-04-11 19:42:44,0.0,106.150.228.190,42.219.158.211,28219,80,TCP,....S.,0,42,1,48,background,551,19,70964,3
2016-04-11 19:42:44,0.868,42.219.158.211,106.150.228.190,80,28219,TCP,.AP.SF,0,0,8,6678,background,48,19,70964,0
2016-04-11 19:42:45,0.868,106.150.228.190,42.219.158.211,28219,80,TCP,.AP..F,0,40,6,529,background,6678,19,70965,1
2016-04-11 19:42:48,19.62,194.233.67.222,42.219.158.211,45311,80,TCP,.AP.SF,0,0,13,1462,background,529,19,70968,3
2016-04-11 19:42:48,19.62,42.219.158.211,194.233.67.222,80,45311,TCP,.AP.SF,0,0,13,9379,background,1462,19,70968,0
2016-04-11 19:42:48,44.752,37.84.17.61,42.219.158.211,7153,80,TCP,.APRSF,0,0,32,2251,background,9379,19,70968,0
2016-04-11 19:42:59,1.172,42.219.158.211,44.86.147.131,80,48133,TCP,.AP.SF,0,0,18,23981,background,2251,19,70979,11
2016-04-11 19:42:59,1.876,42.219.158.211,225.126.187.60,80,16598,TCP,.AP.SF,0,0,60,86145,background,23981,19,70979,0
2016-04-11 19:43:00,1.4480000000000002,44.86.147.131,42.219.158.211,48133,80,TCP,.APRS.,0,40,19,1047,background,86145,19,70980,1
2016-04-11 19:43:00,2.232,225.126.187.60,42.219.158.211,16598,80,TCP,.APRS.,0,0,62,2767,background,1047,19,70980,0
2016-04-11 19:43:05,14.996,196.176.231.167,42.219.158.211,56990,80,TCP,....S.,0,0,5,300,background,2767,19,70985,5
2016-04-11 19:43:35,15.0,196.176.231.167,42.219.158.211,60416,80,TCP,....S.,0,0,5,300,background,300,19,71015,30
2016-04-11 19:43:37,16.375999999999998,42.219.158.211,37.140.239.216,80,45074,TCP,.AP.SF,0,0,40,49067,background,300,19,71017,2
2016-04-11 19:43:37,16.38,42.219.158.211,37.140.239.216,80,10508,TCP,.AP.SF,0,0,10,8670,background,49067,19,71017,0
2016-04-11 19:43:37,16.38,42.219.158.211,37.140.239.216,80,4918,TCP,.AP.SF,0,0,49,63373,background,8670,19,71017,0
2016-04-11 19:43:37,16.468,37.140.239.216,42.219.158.211,10508,80,TCP,.APRS.,0,0,13,1537,background,63373,19,71017,0
2016-04-11 19:43:37,16.468,37.140.239.216,42.219.158.211,45074,80,TCP,.APRS.,0,0,34,2817,background,1537,19,71017,0
2016-04-11 19:43:37,16.468,37.140.239.216,42.219.158.211,4918,80,TCP,.APRS.,0,0,46,3266,background,2817,19,71017,0
2016-04-11 19:43:37,16.648,42.219.158.211,37.140.239.216,80,49750,TCP,.AP.SF,0,0,55,73171,background,3266,19,71017,0
2016-04-11 19:43:37,16.732,37.140.239.216,42.219.158.211,49750,80,TCP,.APRS.,0,0,43,2706,background,73171,19,71017,0
2016-04-11 19:43:37,17.092,42.219.158.211,37.140.239.216,80,47049,TCP,.AP.SF,0,0,59,75372,background,2706,19,71017,0
2016-04-11 19:43:37,17.172,37.140.239.216,42.219.158.211,47049,80,TCP,.APRS.,0,0,46,3738,background,75372,19,71017,0
2016-04-11 19:43:37,17.375999999999998,42.219.158.211,37.140.239.216,80,53248,TCP,.AP.SF,0,0,29,31359,background,3738,19,71017,0
2016-04-11 19:43:37,17.46,37.140.239.216,42.219.158.211,53248,80,TCP,.APRS.,0,0,27,3814,background,31359,19,71017,0
2016-04-11 19:43:44,18.984,42.219.158.211,194.233.67.222,80,35070,TCP,.AP.SF,0,0,12,9583,background,3814,19,71024,7
2016-04-11 19:43:44,18.988,194.233.67.222,42.219.158.211,35070,80,TCP,.AP.SF,0,0,13,1332,background,9583,19,71024,0
2016-04-11 19:44:05,15.0,196.176.231.167,42.219.158.211,35811,80,TCP,....S.,0,0,5,300,background,1332,19,71045,21
2016-04-11 19:44:35,14.996,196.176.231.167,42.219.158.211,39301,80,TCP,....S.,0,0,5,300,background,300,19,71075,30
2016-04-11 19:44:37,15.296,194.233.67.222,42.219.158.211,64298,80,TCP,.AP.SF,0,0,8,757,background,300,19,71077,2
2016-04-11 19:44:37,15.3,42.219.158.211,194.233.67.222,80,64298,TCP,.AP.SF,0,0,8,5001,background,757,19,71077,0
2016-04-11 19:44:52,0.0,91.71.126.221,42.219.158.211,43969,80,TCP,....S.,0,26,1,60,background,5001,19,71092,15
2016-04-11 19:44:53,0.3,42.219.158.211,91.71.126.221,80,43969,TCP,.AP.SF,0,0,7,5383,background,60,19,71093,1
2016-04-11 19:44:53,0.3,91.71.126.221,42.219.158.211,43969,80,TCP,.AP..F,0,24,8,638,background,5383,19,71093,0
2016-04-11 19:45:06,14.996,196.176.231.167,42.219.158.211,42863,80,TCP,....S.,0,0,5,300,background,638,19,71106,13
2016-04-11 19:45:12,1.008,42.219.158.211,44.86.147.153,80,12740,TCP,.AP.SF,0,0,8,6344,background,300,19,71112,6
2016-04-11 19:45:12,1.164,225.126.187.45,42.219.158.211,49229,80,TCP,.AP.SF,0,0,8,613,background,6344,19,71112,0
2016-04-11 19:45:12,1.176,42.219.158.211,225.126.187.45,80,49229,TCP,.AP.SF,0,0,7,5170,background,613,19,71112,0
2016-04-11 19:45:13,1.008,44.86.147.153,42.219.158.211,12740,80,TCP,.AP.SF,0,40,9,631,background,5170,19,71113,1
2016-04-11 19:45:33,14.684,42.219.158.211,194.233.67.222,80,44485,TCP,.AP.SF,0,0,7,5788,background,631,19,71133,20
2016-04-11 19:45:34,14.812,194.233.67.222,42.219.158.211,44485,80,TCP,.AP.SF,0,0,9,810,background,5788,19,71134,1
2016-04-11 19:45:36,0.0,106.150.228.190,42.219.158.211,27274,80,TCP,....S.,0,42,1,48,background,810,19,71136,2
2016-04-11 19:45:36,0.616,42.219.158.211,106.150.228.190,80,27274,TCP,.AP.SF,0,0,7,5280,background,48,19,71136,0
2016-04-11 19:45:37,0.62,106.150.228.190,42.219.158.211,27274,80,TCP,.AP..F,0,40,6,573,background,5280,19,71137,1
2016-04-11 19:45:37,15.0,196.176.231.167,42.219.158.211,46424,80,TCP,....S.,0,0,5,300,background,573,19,71137,0
2016-04-11 19:46:30,28.884,42.219.158.211,194.233.67.222,80,53185,TCP,.AP.SF,0,0,12,10021,background,300,19,71190,53
2016-04-11 19:46:31,29.016,194.233.67.222,42.219.158.211,53185,80,TCP,.AP.SF,0,0,14,1392,background,10021,19,71191,1
2016-04-11 19:47:10,0.0,188.31.65.109,42.219.158.211,52078,80,TCP,....S.,0,26,1,60,background,1392,19,71230,39
2016-04-11 19:47:11,0.268,188.31.65.109,42.219.158.211,52078,80,TCP,.AP..F,0,24,8,616,background,60,19,71231,1
2016-04-11 19:47:11,0.268,42.219.158.211,188.31.65.109,80,52078,TCP,.AP.SF,0,0,7,4763,background,616,19,71231,0
2016-04-11 19:47:24,2.972,33.142.198.105,42.219.158.211,2665,445,TCP,....S.,0,0,2,96,background,4763,19,71244,13
2016-04-11 19:47:25,1.148,225.126.187.68,42.219.158.211,50978,80,TCP,.AP.SF,0,0,8,597,background,96,19,71245,1
2016-04-11 19:47:25,1.148,42.219.158.211,225.126.187.68,80,50978,TCP,.AP.SF,0,0,7,5456,background,597,19,71245,0
2016-04-11 19:47:27,15.312,194.233.67.222,42.219.158.211,57996,80,TCP,.AP.SF,0,0,8,761,background,5456,19,71247,2
2016-04-11 19:47:27,15.316,42.219.158.211,194.233.67.222,80,57996,TCP,.AP.SF,0,0,8,5298,background,761,19,71247,0
2016-04-11 19:47:29,4.468,42.219.158.211,44.86.147.100,80,21091,TCP,.AP.SF,0,0,11,12704,background,5298,19,71249,2
2016-04-11 19:47:30,0.0,42.219.158.211,44.86.147.100,80,21091,TCP,.A....,0,40,1,40,background,12704,19,71250,1
2016-04-11 19:47:31,5.956,44.86.147.100,42.219.158.211,21091,80,TCP,.AP.SF,0,40,10,723,background,40,19,71251,1
2016-04-11 19:47:35,0.0,106.150.228.190,42.219.158.211,22196,80,TCP,....S.,0,42,1,48,background,723,19,71255,4
2016-04-11 19:47:35,0.608,42.219.158.211,106.150.228.190,80,22196,TCP,.AP.SF,0,0,7,5052,background,48,19,71255,0
2016-04-11 19:47:36,0.608,106.150.228.190,42.219.158.211,22196,80,TCP,.AP..F,0,40,6,541,background,5052,19,71256,1
2016-04-11 19:48:15,5.232,42.219.158.211,37.140.239.216,80,4481,TCP,.A..SF,0,0,3,144,background,541,19,71295,39
2016-04-11 19:48:16,5.308,37.140.239.216,42.219.158.211,4481,80,TCP,.A..SF,0,0,6,264,background,144,19,71296,1
2016-04-11 19:48:19,8.992,228.137.227.184,42.219.158.211,45381,23,TCP,....S.,0,40,3,180,background,264,19,71299,3
2016-04-11 19:48:23,0.604,42.219.158.211,106.150.228.4,80,17840,TCP,.AP.SF,0,0,7,5182,background,180,19,71303,4
2016-04-11 19:48:24,0.0,106.150.228.4,42.219.158.211,17840,80,TCP,....S.,0,42,1,48,background,5182,19,71304,1
2016-04-11 19:48:24,0.604,106.150.228.4,42.219.158.211,17840,80,TCP,.AP..F,0,40,6,556,background,48,19,71304,0
2016-04-11 19:48:24,14.716,42.219.158.211,194.233.67.222,80,64389,TCP,.AP.SF,0,0,7,4676,background,556,19,71304,0
2016-04-11 19:48:24,14.848,194.233.67.222,42.219.158.211,64389,80,TCP,.AP.SF,0,0,9,842,background,4676,19,71304,0
2016-04-11 19:48:25,15.288,42.219.158.211,37.140.239.216,80,56638,TCP,.AP.SF,0,0,5,665,background,842,19,71305,1
2016-04-11 19:48:26,15.368,37.140.239.216,42.219.158.211,56638,80,TCP,.APRS.,0,0,8,1031,background,665,19,71306,1
2016-04-11 19:48:26,15.848,42.219.158.211,37.140.239.216,80,50861,TCP,.AP.SF,0,0,7,3254,background,1031,19,71306,0
2016-04-11 19:48:26,15.868,42.219.158.211,37.140.239.216,80,35118,TCP,.AP.SF,0,0,11,7860,background,3254,19,71306,0
2016-04-11 19:48:26,15.928,37.140.239.216,42.219.158.211,50861,80,TCP,.APRS.,0,0,11,1909,background,7860,19,71306,0
2016-04-11 19:48:26,15.948,37.140.239.216,42.219.158.211,35118,80,TCP,.APRS.,0,0,14,1995,background,1909,19,71306,0
2016-04-11 19:48:26,16.168,42.219.158.211,37.140.239.216,80,9201,TCP,.AP.SF,0,0,12,6123,background,1995,19,71306,0
2016-04-11 19:48:26,16.248,37.140.239.216,42.219.158.211,9201,80,TCP,.APRS.,0,0,17,3513,background,6123,19,71306,0
2016-04-11 19:49:11,0.0,106.150.228.190,42.219.158.211,10919,80,TCP,....S.,0,42,1,48,background,3513,19,71351,45
2016-04-11 19:49:11,0.58,42.219.158.211,106.150.228.190,80,10919,TCP,.AP.SF,0,0,7,4734,background,48,19,71351,0
2016-04-11 19:49:12,0.5760000000000001,106.150.228.190,42.219.158.211,10919,80,TCP,.AP..F,0,40,6,533,background,4734,19,71352,1
2016-04-11 19:49:21,15.036,42.219.158.211,194.233.67.222,80,37131,TCP,.AP.SF,0,0,7,4916,background,533,19,71361,9
2016-04-11 19:49:21,15.168,194.233.67.222,42.219.158.211,37131,80,TCP,.AP.SF,0,0,9,801,background,4916,19,71361,0
2016-04-11 19:49:28,0.0,106.150.228.4,42.219.158.211,13079,80,TCP,....S.,0,42,1,48,background,801,19,71368,7
2016-04-11 19:49:29,0.664,106.150.228.4,42.219.158.211,13079,80,TCP,.AP..F,0,40,6,553,background,48,19,71369,1
2016-04-11 19:49:29,0.664,42.219.158.211,106.150.228.4,80,13079,TCP,.AP.SF,0,0,7,5485,background,553,19,71369,0
2016-04-11 19:49:39,1.268,42.219.158.211,225.126.187.73,80,57573,TCP,.AP.SF,0,0,12,14110,background,5485,19,71379,10
2016-04-11 19:49:39,1.712,225.126.187.73,42.219.158.211,57573,80,TCP,.APRS.,0,0,14,847,background,14110,19,71379,0
2016-04-11 19:49:39,1.884,42.219.158.211,44.86.147.141,80,22941,TCP,.AP.SF,0,0,7,4907,background,847,19,71379,0
2016-04-11 19:49:40,1.884,44.86.147.141,42.219.158.211,22941,80,TCP,.AP.SF,0,40,6,513,background,4907,19,71380,1
2016-04-11 19:50:15,0.0,69.124.8.108,42.219.158.211,42589,22,TCP,....S.,0,40,1,40,background,513,19,71415,35
2016-04-11 19:50:16,15.0,196.176.231.167,42.219.158.211,50470,80,TCP,....S.,0,0,5,300,background,40,19,71416,1
2016-04-11 19:50:17,25.5,194.233.67.222,42.219.158.211,49157,80,TCP,.AP.SF,0,0,590,31315,background,300,19,71417,1
2016-04-11 19:50:17,25.504,42.219.158.211,194.233.67.222,80,49157,TCP,.AP.SF,0,0,724,1027036,background,31315,19,71417,0
2016-04-11 19:50:47,15.0,196.176.231.167,42.219.158.211,53909,80,TCP,....S.,0,0,5,300,background,1027036,19,71447,30
2016-04-11 19:50:58,0.0,188.31.65.71,42.219.158.211,21047,80,TCP,....S.,0,26,1,60,background,300,19,71458,11
2016-04-11 19:50:58,0.224,42.219.158.211,188.31.65.71,80,21047,TCP,.AP.SF,0,0,7,5254,background,60,19,71458,0
2016-04-11 19:50:58,0.228,188.31.65.71,42.219.158.211,21047,80,TCP,.AP..F,0,24,8,626,background,5254,19,71458,0
2016-04-11 19:51:11,0.0,188.31.65.93,42.219.158.211,26987,80,TCP,....S.,0,26,1,60,background,626,19,71471,13
2016-04-11 19:51:11,0.17600000000000002,188.31.65.93,42.219.158.211,26987,80,TCP,.AP..F,0,24,7,553,background,60,19,71471,0
2016-04-11 19:51:11,0.17600000000000002,42.219.158.211,188.31.65.93,80,26987,TCP,.AP.SF,0,0,6,4646,background,553,19,71471,0
2016-04-11 19:51:11,0.3720000000000001,42.219.158.211,106.150.228.190,80,9898,TCP,.AP.SF,0,0,4,798,background,4646,19,71471,0
2016-04-11 19:51:12,0.0,106.150.228.190,42.219.158.211,9898,80,TCP,....S.,0,42,1,48,background,798,19,71472,1
2016-04-11 19:51:12,0.376,106.150.228.190,42.219.158.211,9898,80,TCP,.AP..F,0,40,4,473,background,48,19,71472,0
2016-04-11 19:51:14,14.712,42.219.158.211,194.233.67.222,80,56671,TCP,.AP.SF,0,0,7,4799,background,473,19,71474,2
2016-04-11 19:51:14,14.844,194.233.67.222,42.219.158.211,56671,80,TCP,.AP.SF,0,0,9,807,background,4799,19,71474,0
2016-04-11 19:51:16,0.0,106.150.228.190,42.219.158.211,11699,80,TCP,....S.,0,42,1,48,background,807,19,71476,2
2016-04-11 19:51:16,0.7879999999999999,42.219.158.211,106.150.228.190,80,11699,TCP,.AP.SF,0,0,9,5621,background,48,19,71476,0
2016-04-11 19:51:17,0.7879999999999999,106.150.228.190,42.219.158.211,11699,80,TCP,.AP..F,0,40,7,937,background,5621,19,71477,1
2016-04-11 19:51:17,15.0,196.176.231.167,42.219.158.211,57348,80,TCP,....S.,0,0,5,300,background,937,19,71477,0
2016-04-11 19:51:28,0.0,106.150.228.190,42.219.158.211,17471,80,TCP,....S.,0,42,1,48,background,300,19,71488,11
2016-04-11 19:51:28,0.64,42.219.158.211,106.150.228.190,80,17471,TCP,.AP.SF,0,0,7,5484,background,48,19,71488,0
2016-04-11 19:51:29,0.64,106.150.228.190,42.219.158.211,17471,80,TCP,.AP..F,0,40,6,559,background,5484,19,71489,1
2016-04-11 19:51:47,15.0,196.176.231.167,42.219.158.211,60771,80,TCP,....S.,0,0,5,300,background,559,19,71507,18
2016-04-11 19:51:53,1.932,42.219.158.211,44.86.147.109,80,14340,TCP,.AP.SF,0,0,8,6826,background,300,19,71513,6
2016-04-11 19:51:54,1.932,44.86.147.109,42.219.158.211,14340,80,TCP,.AP.SF,0,40,7,549,background,6826,19,71514,1
2016-04-11 19:51:56,4.992,42.219.158.211,225.126.187.23,80,23578,TCP,.AP.SF,0,0,5,817,background,549,19,71516,2
2016-04-11 19:51:56,5.452000000000001,225.126.187.23,42.219.158.211,23578,80,TCP,.APRS.,0,0,7,579,background,817,19,71516,0
2016-04-11 19:51:57,0.7,225.126.187.35,42.219.158.211,26794,80,TCP,.AP.SF,0,0,6,643,background,579,19,71517,1
2016-04-11 19:51:57,0.7,42.219.158.211,225.126.187.35,80,26794,TCP,.AP.SF,0,0,5,669,background,643,19,71517,0
2016-04-11 19:51:58,0.7040000000000001,225.126.187.21,42.219.158.211,27274,80,TCP,.AP.SF,0,0,6,646,background,669,19,71518,1
2016-04-11 19:51:58,0.7040000000000001,42.219.158.211,225.126.187.21,80,27274,TCP,.AP.SF,0,0,5,674,background,646,19,71518,0
2016-04-11 19:51:59,0.88,225.126.187.24,42.219.158.211,27699,80,TCP,.AP.SF,0,0,6,590,background,674,19,71519,1
2016-04-11 19:51:59,0.888,42.219.158.211,225.126.187.24,80,27699,TCP,.AP.SF,0,0,5,678,background,590,19,71519,0
2016-04-11 19:52:00,1.172,225.126.187.62,42.219.158.211,28274,80,TCP,.AP.SF,0,0,9,692,background,678,19,71520,1
2016-04-11 19:52:00,1.172,42.219.158.211,225.126.187.62,80,28274,TCP,.AP.SF,0,0,8,6677,background,692,19,71520,0
2016-04-11 19:52:05,0.0,233.139.45.219,42.219.158.211,5064,5060,UDP,.A....,0,40,1,443,background,6677,19,71525,5
2016-04-11 19:52:08,0.0,33.12.108.90,42.219.158.211,5442,5060,UDP,.A....,0,0,1,444,background,443,19,71528,3
2016-04-11 19:52:11,15.108,42.219.158.211,194.233.67.222,80,57462,TCP,.AP.SF,0,0,4,780,background,444,19,71531,3
2016-04-11 19:52:11,15.12,42.219.158.211,194.233.67.222,80,59382,TCP,.AP.SF,0,0,7,5287,background,780,19,71531,0
2016-04-11 19:52:11,15.236,194.233.67.222,42.219.158.211,57462,80,TCP,.AP.SF,0,0,6,546,background,5287,19,71531,0
2016-04-11 19:52:11,15.248,194.233.67.222,42.219.158.211,59382,80,TCP,.AP.SF,0,0,9,809,background,546,19,71531,0
2016-04-11 19:52:18,15.0,196.176.231.167,42.219.158.211,36045,80,TCP,....S.,0,0,5,300,background,809,19,71538,7
2016-04-11 19:52:19,0.0,188.31.65.79,42.219.158.211,24076,80,TCP,....S.,0,26,1,60,background,300,19,71539,1
2016-04-11 19:52:19,0.168,188.31.65.79,42.219.158.211,24076,80,TCP,.AP..F,0,24,7,580,background,60,19,71539,0
2016-04-11 19:52:19,0.168,42.219.158.211,188.31.65.79,80,24076,TCP,.AP.SF,0,0,6,4066,background,580,19,71539,0
2016-04-11 19:52:45,0.0,91.71.126.223,42.219.158.211,50959,80,TCP,....S.,0,26,1,60,background,4066,19,71565,26
