te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:08:42,8.984,70.46.166.190,42.219.157.246,45381,4028,TCP,....S.,0,0,3,180,background,152,18,65322,1
2016-04-11 18:08:45,0.0,42.219.157.246,106.150.228.222,0,769,ICMP,.A....,0,200,1,76,background,180,18,65325,3
2016-04-11 18:09:02,7.74,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,899,background,76,18,65342,17
2016-04-11 18:09:56,307.992,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,272,23936,background,899,18,65396,54
2016-04-11 18:10:04,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,23936,18,65404,8
2016-04-11 18:11:56,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,88,18,65516,112
2016-04-11 18:12:11,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,505,18,65531,15
2016-04-11 18:12:39,0.0,42.219.157.246,104.183.122.93,0,2816,ICMP,.A....,0,192,1,72,background,144,18,65559,28
2016-04-11 18:13:05,0.0,42.219.157.246,210.36.73.103,0,2816,ICMP,.A....,0,200,1,72,background,72,18,65585,26
2016-04-11 18:13:59,35.528,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,14,1442,background,72,18,65639,54
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.157.246,9090,22,TCP,....S.,0,40,1,40,background,1442,18,65701,62
2016-04-11 18:15:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,40,18,65703,2
2016-04-11 18:15:04,305.168,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,278,24464,background,88,18,65704,1
2016-04-11 18:15:41,3.072,42.219.157.246,67.136.144.213,0,769,ICMP,.A....,0,200,6,528,background,24464,18,65741,37
2016-04-11 18:15:44,0.0,42.219.157.246,68.137.135.248,0,769,ICMP,.A....,0,192,1,68,background,528,18,65744,3
2016-04-11 18:17:06,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,404,background,68,18,65826,82
2016-04-11 18:18:46,6.06,42.219.157.246,133.54.159.249,0,769,ICMP,.A....,0,200,6,528,background,404,18,65926,100
2016-04-11 18:19:01,28.768,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,17,1743,background,528,18,65941,15
2016-04-11 18:19:06,0.0,36.190.211.206,42.219.157.246,53453,22,TCP,....S.,0,0,1,52,background,1743,18,65946,5
2016-04-11 18:19:16,249.372,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,214,18832,background,52,18,65956,10
2016-04-11 18:20:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,18832,18,66003,47
2016-04-11 18:21:49,0.0,240.111.145.48,42.219.157.246,80,32372,TCP,.A..S.,0,0,1,44,background,88,18,66109,106
2016-04-11 18:22:13,15.392,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,44,18,66133,24
2016-04-11 18:22:29,4.14,42.219.157.246,106.150.228.92,0,769,ICMP,.A....,0,202,2,152,background,505,18,66149,16
2016-04-11 18:22:36,0.0,42.219.157.246,106.150.228.92,0,769,ICMP,.A....,0,200,1,76,background,152,18,66156,7
2016-04-11 18:24:00,18.86,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,1038,background,76,18,66240,84
2016-04-11 18:24:10,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,1038,18,66250,10
2016-04-11 18:24:34,313.808,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,249,21912,background,76,18,66274,24
2016-04-11 18:24:53,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,21912,18,66293,19
2016-04-11 18:24:53,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,18,66293,0
2016-04-11 18:25:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,76,18,66303,10
2016-04-11 18:25:08,0.0,176.116.194.233,42.219.157.246,5369,6000,UDP,.A....,0,40,1,439,background,88,18,66308,5
2016-04-11 18:25:15,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,439,18,66315,7
2016-04-11 18:26:20,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,76,18,66380,65
2016-04-11 18:27:20,15.44,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,76,18,66440,60
2016-04-11 18:27:24,0.0,235.31.64.8,42.219.157.246,1527,8090,TCP,....S.,0,40,1,40,background,606,18,66444,4
2016-04-11 18:27:29,0.0,42.219.157.246,208.248.42.126,0,2816,ICMP,.A....,0,200,1,72,background,40,18,66449,5
2016-04-11 18:27:52,0.0,42.219.157.246,187.50.200.246,0,2816,ICMP,.A....,0,200,1,72,background,72,18,66472,23
2016-04-11 18:28:02,0.0,105.190.91.120,42.219.157.246,5084,5060,UDP,.A....,0,40,1,441,background,72,18,66482,10
2016-04-11 18:28:15,0.0,42.219.157.246,67.67.92.105,0,2816,ICMP,.A....,0,192,1,72,background,441,18,66495,13
2016-04-11 18:28:42,3.068,42.219.157.246,133.54.140.211,0,769,ICMP,.A....,0,200,6,528,background,72,18,66522,27
2016-04-11 18:29:06,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,11,1149,background,528,18,66546,24
2016-04-11 18:29:31,6.06,42.219.157.246,133.54.238.129,0,769,ICMP,.A....,0,200,6,528,background,1149,18,66571,25
2016-04-11 18:29:32,3.008,58.29.130.207,42.219.157.246,46121,23,TCP,....S.,0,40,2,104,background,528,18,66572,1
2016-04-11 18:29:42,304.532,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,261,22968,background,104,18,66582,10
2016-04-11 18:29:44,0.0,42.219.157.246,82.165.22.218,0,2816,ICMP,.A....,0,192,1,72,background,22968,18,66584,2
2016-04-11 18:29:48,0.0,42.219.157.246,165.252.29.18,0,2816,ICMP,.A....,0,200,1,72,background,72,18,66588,4
2016-04-11 18:30:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,72,18,66603,15
2016-04-11 18:31:39,0.0,42.219.157.246,192.253.239.28,0,769,ICMP,.A....,0,200,1,68,background,88,18,66699,96
2016-04-11 18:32:01,3.008,42.219.157.246,194.233.70.248,0,769,ICMP,.A....,0,192,2,176,background,68,18,66721,22
2016-04-11 18:32:02,0.0,32.100.20.28,42.219.157.246,41478,5632,TCP,....S.,0,40,1,40,background,176,18,66722,1
2016-04-11 18:32:27,15.052,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,40,18,66747,25
2016-04-11 18:32:31,0.0,42.219.157.246,49.149.152.95,0,769,ICMP,.A....,0,192,1,60,background,606,18,66751,4
2016-04-11 18:32:48,183.624,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,176,15488,background,60,18,66768,17
2016-04-11 18:33:44,0.0,42.219.157.246,241.23.19.65,0,2816,ICMP,.A....,0,200,1,72,background,15488,18,66824,56
2016-04-11 18:33:47,0.0,143.72.8.137,42.219.157.246,53,50319,UDP,.A....,0,0,1,125,background,72,18,66827,3
2016-04-11 18:33:47,0.0,42.219.157.246,143.72.8.137,50319,53,UDP,.A....,0,0,1,64,background,125,18,66827,0
2016-04-11 18:33:51,60.2,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,62,5456,background,64,18,66831,4
2016-04-11 18:34:08,0.0,42.219.157.246,43.42.79.250,0,769,ICMP,.A....,0,192,1,68,background,5456,18,66848,17
2016-04-11 18:34:12,21.088,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,13,1343,background,68,18,66852,4
2016-04-11 18:34:35,0.0,42.219.157.246,194.233.70.218,0,769,ICMP,.A....,0,192,1,88,background,1343,18,66875,23
2016-04-11 18:35:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,88,18,66903,28
2016-04-11 18:36:13,3.0,179.122.2.137,42.219.157.246,55037,5900,TCP,....S.,0,0,2,120,background,88,18,66973,70
2016-04-11 18:37:36,15.072,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,120,18,67056,83
2016-04-11 18:39:00,298.072,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,249,21912,background,606,18,67140,84
2016-04-11 18:39:22,29.8,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,11,1127,background,21912,18,67162,22
2016-04-11 18:39:53,3.004,59.45.66.31,42.219.157.246,60894,23,TCP,....S.,0,0,2,104,background,1127,18,67193,31
2016-04-11 18:40:02,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,104,18,67202,9
2016-04-11 18:40:54,3.048,42.219.157.246,133.54.163.207,0,769,ICMP,.A....,0,200,6,528,background,88,18,67254,52
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.157.246,49102,3389,TCP,....S.,0,40,1,48,background,528,18,67258,4
2016-04-11 18:42:11,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,48,18,67331,73
2016-04-11 18:42:16,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,144,18,67336,5
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.157.246,6000,9200,TCP,....S.,0,40,1,40,background,76,18,67339,3
2016-04-11 18:42:44,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,40,18,67364,25
2016-04-11 18:43:06,0.0,42.219.157.246,69.26.148.136,0,2816,ICMP,.A....,0,200,1,72,background,606,18,67386,22
2016-04-11 18:43:39,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,72,18,67419,33
2016-04-11 18:43:42,6.06,42.219.157.246,133.54.81.130,0,769,ICMP,.A....,0,200,6,528,background,76,18,67422,3
2016-04-11 18:43:58,7.7120000000000015,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,903,background,528,18,67438,16
2016-04-11 18:44:10,305.828,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,268,23584,background,903,18,67450,12
2016-04-11 18:44:13,0.0,42.219.157.246,75.179.204.100,0,769,ICMP,.A....,0,200,1,88,background,23584,18,67453,3
2016-04-11 18:44:24,0.0,228.137.46.0,42.219.157.246,32798,23,TCP,....S.,0,40,1,60,background,88,18,67464,11
2016-04-11 18:44:29,12.768,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,735,background,60,18,67469,5
2016-04-11 18:44:44,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,735,18,67484,15
2016-04-11 18:44:46,3.092,42.219.157.246,67.136.144.213,0,769,ICMP,.A....,0,200,6,528,background,76,18,67486,2
2016-04-11 18:44:59,0.0,42.219.157.246,194.233.70.210,0,769,ICMP,.A....,0,192,1,88,background,528,18,67499,13
2016-04-11 18:45:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,88,18,67503,4
2016-04-11 18:45:27,0.0,42.219.157.246,75.179.204.225,0,769,ICMP,.A....,0,200,1,88,background,88,18,67527,24
2016-04-11 18:45:43,0.0,42.219.157.246,43.42.79.210,0,769,ICMP,.A....,0,192,1,68,background,88,18,67543,16
2016-04-11 18:45:48,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,68,18,67548,5
2016-04-11 18:46:22,0.0,176.116.194.233,42.219.157.246,5463,5040,UDP,.A....,0,40,1,439,background,76,18,67582,34
2016-04-11 18:47:51,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,439,18,67671,89
2016-04-11 18:48:08,0.0,42.219.157.246,172.1.22.129,0,2816,ICMP,.A....,0,192,1,72,background,606,18,67688,17
2016-04-11 18:48:47,273.192,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,247,21736,background,72,18,67727,39
2016-04-11 18:49:14,0.0,42.219.157.246,241.23.141.188,0,2816,ICMP,.A....,0,200,1,72,background,21736,18,67754,27
2016-04-11 18:49:38,48.84,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,14,1424,background,72,18,67778,24
2016-04-11 18:50:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,1424,18,67803,25
2016-04-11 18:50:06,18.248,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,8,704,background,88,18,67806,3
2016-04-11 18:51:11,0.0,33.12.102.177,42.219.157.246,5168,5060,UDP,.A....,0,0,1,444,background,704,18,67871,65
2016-04-11 18:52:05,0.0,42.219.157.246,82.166.141.73,0,2816,ICMP,.A....,0,192,1,72,background,444,18,67925,54
2016-04-11 18:52:45,6.072,42.219.157.246,133.54.140.211,0,769,ICMP,.A....,0,200,6,528,background,72,18,67965,40
2016-04-11 18:53:00,15.052,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,528,18,67980,15
2016-04-11 18:53:46,280.652,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,251,22088,background,505,18,68026,46
2016-04-11 18:53:56,7.3679999999999986,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,899,background,22088,18,68036,10
2016-04-11 18:54:46,18.668,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,735,background,899,18,68086,50
2016-04-11 18:55:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,735,18,68103,17
2016-04-11 18:56:27,0.0,197.197.151.10,42.219.157.246,5236,5060,UDP,.A....,0,40,1,433,background,88,18,68187,84
2016-04-11 18:57:35,3.008,42.219.157.246,54.143.54.209,0,769,ICMP,.A....,0,202,2,152,background,433,18,68255,68
2016-04-11 18:57:41,0.0,42.219.157.246,54.143.54.209,0,769,ICMP,.A....,0,200,1,76,background,152,18,68261,6
2016-04-11 18:57:51,0.0,42.219.157.246,194.233.70.210,0,769,ICMP,.A....,0,192,1,88,background,76,18,68271,10
2016-04-11 18:58:08,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,88,18,68288,17
2016-04-11 18:58:45,0.0,42.219.157.246,194.233.70.248,0,769,ICMP,.A....,0,192,1,88,background,606,18,68325,37
2016-04-11 18:58:48,0.0,42.219.157.246,194.233.70.210,0,769,ICMP,.A....,0,192,1,88,background,88,18,68328,3
2016-04-11 18:58:57,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,3,301,background,88,18,68337,9
2016-04-11 18:59:15,310.248,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,273,24024,background,301,18,68355,18
2016-04-11 18:59:29,0.0,164.229.81.77,42.219.157.246,12200,37015,TCP,....S.,0,72,1,40,background,24024,18,68369,14
2016-04-11 18:59:36,0.0,42.219.157.246,62.88.237.118,0,2816,ICMP,.A....,0,200,1,72,background,40,18,68376,7
2016-04-11 18:59:41,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,72,18,68381,5
2016-04-11 19:00:03,27.092,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,928,background,76,19,68403,22
2016-04-11 19:00:58,0.0,42.219.157.246,91.74.90.81,0,2816,ICMP,.A....,0,192,1,72,background,928,19,68458,55
2016-04-11 19:01:17,3.008,42.219.157.246,106.150.228.222,0,769,ICMP,.A....,0,202,2,152,background,72,19,68477,19
2016-04-11 19:01:23,0.0,42.219.157.246,106.150.228.222,0,769,ICMP,.A....,0,200,1,76,background,152,19,68483,6
2016-04-11 19:02:25,0.0,42.219.157.246,62.27.235.66,0,769,ICMP,.A....,0,200,1,60,background,76,19,68545,62
2016-04-11 19:03:16,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,60,19,68596,51
2016-04-11 19:03:37,0.0,42.219.157.246,78.180.78.61,0,769,ICMP,.A....,0,200,1,248,background,505,19,68617,21
2016-04-11 19:03:53,3.04,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,602,background,248,19,68633,16
2016-04-11 19:03:55,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,602,19,68635,2
2016-04-11 19:04:30,312.56,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,266,23408,background,76,19,68670,35
2016-04-11 19:05:01,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,23408,19,68701,31
2016-04-11 19:05:05,19.208,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,928,background,76,19,68705,4
2016-04-11 19:05:42,18.06,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,8,704,background,928,19,68742,37
2016-04-11 19:06:08,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,704,19,68768,26
2016-04-11 19:07:06,0.0,240.111.145.48,42.219.157.246,80,42817,TCP,.A..S.,0,0,1,44,background,76,19,68826,58
2016-04-11 19:07:21,0.0,176.116.194.233,42.219.157.246,5218,6062,UDP,.A....,0,40,1,439,background,44,19,68841,15
2016-04-11 19:08:24,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,439,19,68904,63
2016-04-11 19:08:55,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,602,background,505,19,68935,31
2016-04-11 19:09:31,298.24,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,267,23496,background,602,19,68971,36
2016-04-11 19:10:08,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,613,background,23496,19,69008,37
2016-04-11 19:10:46,0.0,42.219.157.246,138.209.158.205,0,2816,ICMP,.A....,0,200,1,72,background,613,19,69046,38
2016-04-11 19:12:11,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,72,19,69131,85
2016-04-11 19:13:44,249.064,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,221,19448,background,144,19,69224,93
2016-04-11 19:13:47,0.0,42.219.157.246,143.72.4.250,43491,53,UDP,.A....,0,0,1,64,background,19448,19,69227,3
2016-04-11 19:13:48,0.0,143.72.4.250,42.219.157.246,53,43491,UDP,.A....,0,0,1,125,background,64,19,69228,1
2016-04-11 19:13:55,38.012,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,15,1505,background,125,19,69235,7
2016-04-11 19:14:00,3.048,42.219.157.246,200.17.220.137,0,769,ICMP,.A....,0,200,6,528,background,1505,19,69240,5
2016-04-11 19:14:15,0.0,112.92.191.44,42.219.157.246,36833,445,TCP,....S.,0,0,1,40,background,528,19,69255,15
2016-04-11 19:14:50,0.0,217.231.240.77,42.219.157.246,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69290,35
2016-04-11 19:15:18,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,718,background,40,19,69318,28
2016-04-11 19:17:09,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,718,19,69429,111
2016-04-11 19:17:09,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,19,69429,0
2016-04-11 19:18:43,280.192,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,267,23496,background,76,19,69523,94
2016-04-11 19:18:53,28.148000000000003,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,14,1404,background,23496,19,69533,10
2016-04-11 19:20:14,0.0,33.12.111.207,42.219.157.246,5085,5060,UDP,.A....,0,0,1,444,background,1404,19,69614,81
2016-04-11 19:20:26,24.08,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,928,background,444,19,69626,12
2016-04-11 19:21:25,0.0,67.116.103.246,42.219.157.246,5112,5060,UDP,.A....,0,40,1,442,background,928,19,69685,59
2016-04-11 19:21:33,0.0,42.219.157.246,60.153.219.253,0,2816,ICMP,.A....,0,200,1,72,background,442,19,69693,8
2016-04-11 19:21:39,9.12,64.97.75.49,42.219.157.246,35429,23,TCP,....S.,0,0,3,180,background,72,19,69699,6
2016-04-11 19:23:13,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,180,19,69793,94
2016-04-11 19:23:53,21.068,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,909,background,76,19,69833,40
2016-04-11 19:24:05,304.06,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,285,25080,background,909,19,69845,12
2016-04-11 19:24:14,0.0,42.219.157.246,75.179.204.103,0,769,ICMP,.A....,0,200,2,176,background,25080,19,69854,9
2016-04-11 19:24:19,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,176,19,69859,5
2016-04-11 19:24:55,0.0,42.219.157.246,65.126.134.72,0,2816,ICMP,.A....,0,192,1,72,background,76,19,69895,36
2016-04-11 19:25:24,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,72,19,69924,29
2016-04-11 19:25:33,30.78,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,11,1138,background,76,19,69933,9
2016-04-11 19:25:38,3.0,237.140.27.51,42.219.157.246,42734,23,TCP,....S.,0,72,2,104,background,1138,19,69938,5
2016-04-11 19:25:55,0.0,42.219.157.246,43.28.221.2,0,769,ICMP,.A....,0,200,1,68,background,104,19,69955,17
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.157.246,12209,5902,TCP,....S.,0,40,1,40,background,68,19,69983,28
2016-04-11 19:27:25,0.0,42.219.157.246,33.177.157.241,0,2816,ICMP,.A....,0,200,1,72,background,40,19,70045,62
2016-04-11 19:28:30,6.072,42.219.157.246,67.136.144.213,0,769,ICMP,.A....,0,200,6,528,background,72,19,70110,65
2016-04-11 19:28:56,15.052,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,707,background,528,19,70136,26
2016-04-11 19:29:08,300.004,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,270,23760,background,707,19,70148,12
2016-04-11 19:30:02,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,23760,19,70202,54
2016-04-11 19:30:27,3.012,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,420,background,88,19,70227,25
2016-04-11 19:30:42,3.008,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,420,background,420,19,70242,15
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.157.246,65097,22,TCP,....S.,0,40,1,48,background,420,19,70275,33
2016-04-11 19:31:41,18.06,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,8,704,background,48,19,70301,26
2016-04-11 19:32:10,16.892,42.219.157.246,99.176.70.215,0,769,ICMP,.A....,0,200,12,1056,background,704,19,70330,29
2016-04-11 19:34:01,0.0,42.219.157.246,174.27.254.12,0,2816,ICMP,.A....,0,200,1,72,background,1056,19,70441,111
2016-04-11 19:34:05,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,604,background,72,19,70445,4
2016-04-11 19:34:09,297.66,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,274,24112,background,604,19,70449,4
2016-04-11 19:34:16,0.0,42.219.157.246,198.132.37.185,0,769,ICMP,.A....,0,200,1,68,background,24112,19,70456,7
2016-04-11 19:34:19,0.0,143.72.8.137,42.219.157.246,53,40801,UDP,.A....,0,0,1,99,background,68,19,70459,3
2016-04-11 19:34:20,0.0,42.219.157.246,143.72.8.137,40801,53,UDP,.A....,0,0,1,67,background,99,19,70460,1
2016-04-11 19:34:36,0.888,32.88.245.94,42.219.157.246,80,62505,TCP,...R..,0,40,2,80,background,67,19,70476,16
2016-04-11 19:34:39,0.0,42.219.157.246,64.213.195.62,0,2816,ICMP,.A....,0,200,1,120,background,80,19,70479,3
2016-04-11 19:34:45,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,120,19,70485,6
2016-04-11 19:35:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,76,19,70503,18
2016-04-11 19:35:50,15.748,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,8,840,background,88,19,70550,47
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.157.246,5135,5060,UDP,.A....,0,40,1,442,background,840,19,70592,42
2016-04-11 19:38:48,0.0,227.123.84.207,42.219.157.246,43040,8123,TCP,....S.,0,40,1,40,background,442,19,70728,136
2016-04-11 19:38:58,6.068,42.219.157.246,133.54.163.207,0,769,ICMP,.A....,0,200,3,264,background,40,19,70738,10
2016-04-11 19:38:58,6.068,42.219.157.246,133.54.238.129,0,769,ICMP,.A....,0,200,5,440,background,264,19,70738,0
2016-04-11 19:39:13,27.168000000000006,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,12,1202,background,440,19,70753,15
2016-04-11 19:39:13,299.148,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,254,22352,background,1202,19,70753,0
2016-04-11 19:39:34,3.048,42.219.157.246,115.28.238.96,0,769,ICMP,.A....,0,200,6,528,background,22352,19,70774,21
2016-04-11 19:40:04,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,528,19,70804,30
2016-04-11 19:40:35,3.092,42.219.157.246,133.54.140.211,0,769,ICMP,.A....,0,200,6,528,background,88,19,70835,31
2016-04-11 19:40:58,18.056,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,8,840,background,528,19,70858,23
2016-04-11 19:42:11,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,840,19,70931,73
2016-04-11 19:42:57,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,144,19,70977,46
2016-04-11 19:43:06,0.0,69.124.8.108,42.219.157.246,42589,22,TCP,....S.,0,40,1,40,background,76,19,70986,9
2016-04-11 19:43:41,0.0,42.219.157.246,75.179.204.120,0,769,ICMP,.A....,0,200,2,176,background,40,19,71021,35
2016-04-11 19:43:51,3.56,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,594,background,176,19,71031,10
2016-04-11 19:44:04,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,594,19,71044,13
2016-04-11 19:44:21,15.228,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,76,19,71061,17
2016-04-11 19:44:21,305.448,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,268,23584,background,606,19,71061,0
2016-04-11 19:44:51,0.0,42.219.157.246,75.179.204.110,0,769,ICMP,.A....,0,200,2,176,background,23584,19,71091,30
2016-04-11 19:45:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,176,19,71103,12
2016-04-11 19:45:08,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,88,19,71108,5
2016-04-11 19:45:43,0.0,42.219.157.246,56.228.99.129,0,769,ICMP,.A....,0,200,1,68,background,76,19,71143,35
2016-04-11 19:46:06,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,8,840,background,68,19,71166,23
2016-04-11 19:46:28,0.0,224.36.38.196,42.219.157.246,34730,23,TCP,....S.,0,40,1,60,background,840,19,71188,22
