te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:08:36,14.684,42.219.153.113,194.233.77.180,80,53840,TCP,.AP.SF,0,0,7,4620,background,3031,18,65316,1
2016-04-11 18:08:36,14.82,194.233.77.180,42.219.153.113,53840,80,TCP,.AP.SF,0,0,10,1554,background,4620,18,65316,0
2016-04-11 18:08:46,29.58,42.219.153.113,223.86.184.100,80,4731,TCP,.AP.S.,0,0,27,31369,background,1554,18,65326,10
2016-04-11 18:08:46,29.996,223.86.184.100,42.219.153.113,4731,80,TCP,.AP.S.,0,0,21,7657,background,31369,18,65326,0
2016-04-11 18:08:47,28.228,42.219.153.113,223.86.184.100,80,4735,TCP,.AP.S.,0,0,34,39779,background,7657,18,65327,1
2016-04-11 18:08:47,28.584,223.86.184.100,42.219.153.113,4735,80,TCP,.AP.S.,0,0,30,9714,background,39779,18,65327,0
2016-04-11 18:08:51,5.756,42.219.153.113,223.86.184.100,80,4783,TCP,.A..SF,0,0,3,136,background,9714,18,65331,4
2016-04-11 18:08:51,5.76,42.219.153.113,223.86.184.100,80,4782,TCP,.A..SF,0,0,3,136,background,136,18,65331,0
2016-04-11 18:08:51,5.7639999999999985,42.219.153.113,223.86.184.100,80,4781,TCP,.A..SF,0,0,3,136,background,136,18,65331,0
2016-04-11 18:08:51,5.8679999999999986,223.86.184.100,42.219.153.113,4782,80,TCP,.A..SF,0,0,5,208,background,136,18,65331,0
2016-04-11 18:08:51,5.8679999999999986,223.86.184.100,42.219.153.113,4783,80,TCP,.A..SF,0,0,5,208,background,208,18,65331,0
2016-04-11 18:08:51,5.872000000000001,223.86.184.100,42.219.153.113,4781,80,TCP,.A..SF,0,0,5,208,background,208,18,65331,0
2016-04-11 18:08:54,8.708,42.219.153.113,223.86.184.100,80,4784,TCP,.A..SF,0,0,3,136,background,208,18,65334,3
2016-04-11 18:08:54,8.78,223.86.184.100,42.219.153.113,4784,80,TCP,.A..SF,0,0,5,208,background,136,18,65334,0
2016-04-11 18:08:56,9.004,70.46.166.190,42.219.153.113,59223,4028,TCP,....S.,0,0,3,180,background,208,18,65336,2
2016-04-11 18:09:01,0.0,223.86.184.100,42.219.153.113,4731,80,TCP,.A...F,0,0,2,80,background,180,18,65341,5
2016-04-11 18:09:01,0.07200000000000001,42.219.153.113,223.86.184.100,80,4731,TCP,.A...F,0,0,2,80,background,80,18,65341,0
2016-04-11 18:09:02,0.0,223.86.184.100,42.219.153.113,4735,80,TCP,.A...F,0,0,2,80,background,80,18,65342,1
2016-04-11 18:09:02,0.096,42.219.153.113,223.86.184.100,80,4735,TCP,.A...F,0,0,2,80,background,80,18,65342,0
2016-04-11 18:09:04,0.0,106.150.228.172,42.219.153.113,6897,80,TCP,....S.,0,42,1,48,background,80,18,65344,2
2016-04-11 18:09:04,15.724,42.219.153.113,194.233.77.180,80,39447,TCP,.AP.SF,0,0,239,337942,background,48,18,65344,0
2016-04-11 18:09:04,15.856,194.233.77.180,42.219.153.113,39447,80,TCP,.AP.SF,0,0,185,9852,background,337942,18,65344,0
2016-04-11 18:09:05,0.62,106.150.228.172,42.219.153.113,6897,80,TCP,.AP..F,0,40,6,532,background,9852,18,65345,1
2016-04-11 18:09:05,0.62,42.219.153.113,106.150.228.172,80,6897,TCP,.AP.SF,0,0,7,5466,background,532,18,65345,0
2016-04-11 18:09:17,5.096,42.219.153.113,223.86.184.100,80,4819,TCP,.A..SF,0,0,3,136,background,5466,18,65357,12
2016-04-11 18:09:17,5.192,223.86.184.100,42.219.153.113,4819,80,TCP,.A..SF,0,0,5,208,background,136,18,65357,0
2016-04-11 18:09:18,6.087999999999999,42.219.153.113,223.86.184.100,80,4820,TCP,.A..SF,0,0,3,136,background,208,18,65358,1
2016-04-11 18:09:18,6.164,223.86.184.100,42.219.153.113,4820,80,TCP,.A..SF,0,0,5,208,background,136,18,65358,0
2016-04-11 18:09:52,0.0,91.71.126.191,42.219.153.113,25658,80,TCP,....S.,0,26,1,60,background,208,18,65392,34
2016-04-11 18:09:52,0.264,91.71.126.191,42.219.153.113,25658,80,TCP,.AP..F,0,24,8,626,background,60,18,65392,0
2016-04-11 18:09:52,0.268,42.219.153.113,91.71.126.191,80,25658,TCP,.AP.SF,0,0,7,5194,background,626,18,65392,0
2016-04-11 18:09:55,12.32,42.219.153.113,211.34.137.60,80,53952,TCP,.A..SF,0,0,4,196,background,5194,18,65395,3
2016-04-11 18:09:55,12.432,211.34.137.60,42.219.153.113,53952,80,TCP,.A..SF,0,0,6,276,background,196,18,65395,0
2016-04-11 18:09:55,12.816,42.219.153.113,211.34.137.60,80,53943,TCP,.AP.SF,0,0,5,2731,background,276,18,65395,0
2016-04-11 18:09:55,12.912,211.34.137.60,42.219.153.113,53943,80,TCP,.AP.SF,0,0,6,525,background,2731,18,65395,0
2016-04-11 18:09:58,16.567999999999998,211.34.137.60,42.219.153.113,53934,80,TCP,.AP.SF,0,0,54,3573,background,525,18,65398,3
2016-04-11 18:09:58,16.572,42.219.153.113,211.34.137.60,80,53934,TCP,.AP.SF,0,0,133,178935,background,3573,18,65398,0
2016-04-11 18:09:59,15.56,211.34.137.60,42.219.153.113,53957,80,TCP,.AP.SF,0,0,6,723,background,178935,18,65399,1
2016-04-11 18:09:59,15.56,42.219.153.113,211.34.137.60,80,53957,TCP,.AP.SF,0,0,5,550,background,723,18,65399,0
2016-04-11 18:09:59,15.62,42.219.153.113,211.34.137.60,80,53958,TCP,.AP.SF,0,0,13,12096,background,550,18,65399,0
2016-04-11 18:09:59,15.628,211.34.137.60,42.219.153.113,53958,80,TCP,.AP.SF,0,0,10,886,background,12096,18,65399,0
2016-04-11 18:09:59,15.76,42.219.153.113,211.34.137.60,80,53953,TCP,.AP.SF,0,0,6,1153,background,886,18,65399,0
2016-04-11 18:09:59,15.76,42.219.153.113,211.34.137.60,80,53954,TCP,.AP.SF,0,0,6,2459,background,1153,18,65399,0
2016-04-11 18:09:59,15.764,211.34.137.60,42.219.153.113,53953,80,TCP,.AP.SF,0,0,7,1242,background,2459,18,65399,0
2016-04-11 18:09:59,15.764,211.34.137.60,42.219.153.113,53954,80,TCP,.AP.SF,0,0,6,1201,background,1242,18,65399,0
2016-04-11 18:09:59,17.16,42.219.153.113,211.34.137.60,80,53936,TCP,.AP.SF,0,0,100,129498,background,1201,18,65399,0
2016-04-11 18:09:59,17.168,211.34.137.60,42.219.153.113,53936,80,TCP,.AP.SF,0,0,48,4223,background,129498,18,65399,0
2016-04-11 18:09:59,17.227999999999998,211.34.137.60,42.219.153.113,53935,80,TCP,.AP.SF,0,0,99,4916,background,4223,18,65399,0
2016-04-11 18:09:59,17.227999999999998,42.219.153.113,211.34.137.60,80,53935,TCP,.AP.SF,0,0,256,351370,background,4916,18,65399,0
2016-04-11 18:09:59,17.432000000000002,42.219.153.113,211.34.137.60,80,53930,TCP,.AP.SF,0,0,251,343483,background,351370,18,65399,0
2016-04-11 18:09:59,17.436,211.34.137.60,42.219.153.113,53930,80,TCP,.AP.SF,0,0,106,5637,background,343483,18,65399,0
2016-04-11 18:09:59,17.764,42.219.153.113,211.34.137.60,80,53928,TCP,.AP.SF,0,0,321,440057,background,5637,18,65399,0
2016-04-11 18:09:59,17.768,211.34.137.60,42.219.153.113,53928,80,TCP,.AP.SF,0,0,123,6669,background,440057,18,65399,0
2016-04-11 18:10:05,0.0,106.150.228.124,42.219.153.113,8484,80,TCP,....S.,0,42,1,48,background,6669,18,65405,6
2016-04-11 18:10:06,0.612,106.150.228.124,42.219.153.113,8484,80,TCP,.AP..F,0,40,6,543,background,48,18,65406,1
2016-04-11 18:10:06,0.612,42.219.153.113,106.150.228.124,80,8484,TCP,.AP.SF,0,0,7,4758,background,543,18,65406,0
2016-04-11 18:10:06,24.132,42.219.153.113,211.34.137.60,80,53937,TCP,.AP.SF,0,0,2072,2892893,background,4758,18,65406,0
2016-04-11 18:10:06,24.136,211.34.137.60,42.219.153.113,53937,80,TCP,.AP.SF,0,0,840,35099,background,2892893,18,65406,0
2016-04-11 18:10:15,0.124,42.219.153.113,211.34.137.60,80,54302,TCP,.A..S.,0,0,4,2892,background,35099,18,65415,9
2016-04-11 18:10:15,0.184,211.34.137.60,42.219.153.113,54302,80,TCP,.APRSF,0,0,5,889,background,2892,18,65415,0
2016-04-11 18:10:16,5.308,42.219.153.113,223.86.184.100,80,4889,TCP,.A..SF,0,0,3,136,background,889,18,65416,1
2016-04-11 18:10:16,5.308,42.219.153.113,223.86.184.100,80,4891,TCP,.A..SF,0,0,3,136,background,136,18,65416,0
2016-04-11 18:10:16,5.308,42.219.153.113,223.86.184.100,80,4892,TCP,.A..SF,0,0,3,136,background,136,18,65416,0
2016-04-11 18:10:16,5.372000000000001,223.86.184.100,42.219.153.113,4891,80,TCP,.A..SF,0,0,5,208,background,136,18,65416,0
2016-04-11 18:10:16,5.376,223.86.184.100,42.219.153.113,4889,80,TCP,.A..SF,0,0,5,208,background,208,18,65416,0
2016-04-11 18:10:16,5.388,223.86.184.100,42.219.153.113,4892,80,TCP,.A..SF,0,0,5,208,background,208,18,65416,0
2016-04-11 18:10:25,0.0,188.31.65.125,42.219.153.113,32503,80,TCP,....S.,0,26,1,60,background,208,18,65425,9
2016-04-11 18:10:25,0.524,188.31.65.125,42.219.153.113,32503,80,TCP,.AP..F,0,24,9,653,background,60,18,65425,0
2016-04-11 18:10:25,0.524,42.219.153.113,188.31.65.125,80,32503,TCP,.AP.SF,0,0,8,7290,background,653,18,65425,0
2016-04-11 18:10:25,16.144000000000002,223.86.184.100,42.219.153.113,4887,80,TCP,.AP.SF,0,0,33,3003,background,7290,18,65425,0
2016-04-11 18:10:25,16.144000000000002,42.219.153.113,223.86.184.100,80,4888,TCP,.AP.SF,0,0,24,29341,background,3003,18,65425,0
2016-04-11 18:10:25,16.148,223.86.184.100,42.219.153.113,4888,80,TCP,.AP.SF,0,0,17,1523,background,29341,18,65425,0
2016-04-11 18:10:25,16.148,42.219.153.113,223.86.184.100,80,4887,TCP,.AP.SF,0,0,55,75283,background,1523,18,65425,0
2016-04-11 18:10:26,15.616,223.86.184.100,42.219.153.113,4890,80,TCP,.AP.SF,0,0,33,2139,background,75283,18,65426,1
2016-04-11 18:10:26,15.616,42.219.153.113,223.86.184.100,80,4890,TCP,.AP.SF,0,0,56,76546,background,2139,18,65426,0
2016-04-11 18:10:30,15.216,211.34.137.60,42.219.153.113,54313,80,TCP,.AP.SF,0,0,8,1009,background,76546,18,65430,4
2016-04-11 18:10:30,15.216,42.219.153.113,211.34.137.60,80,54313,TCP,.AP.SF,0,0,9,6723,background,1009,18,65430,0
2016-04-11 18:10:35,5.052,42.219.153.113,217.166.175.72,80,38361,TCP,.AP.SF,0,0,4,603,background,6723,18,65435,5
2016-04-11 18:10:35,5.112,217.166.175.72,42.219.153.113,38361,80,TCP,.AP.SF,0,0,6,629,background,603,18,65435,0
2016-04-11 18:10:37,21.576,42.219.153.113,211.34.137.60,80,54315,TCP,.A..S.,0,0,4,208,background,629,18,65437,2
2016-04-11 18:10:37,21.596,42.219.153.113,211.34.137.60,80,54314,TCP,.A..S.,0,0,4,208,background,208,18,65437,0
2016-04-11 18:10:37,21.64,211.34.137.60,42.219.153.113,54315,80,TCP,.A..S.,0,0,5,248,background,208,18,65437,0
2016-04-11 18:10:37,21.66,211.34.137.60,42.219.153.113,54314,80,TCP,.A..S.,0,0,5,248,background,248,18,65437,0
2016-04-11 18:10:38,2.124,42.219.153.113,217.166.175.72,80,39071,TCP,.AP.SF,0,0,8,6813,background,248,18,65438,1
2016-04-11 18:10:38,2.184,217.166.175.72,42.219.153.113,39071,80,TCP,.AP.SF,0,0,10,827,background,6813,18,65438,0
2016-04-11 18:10:38,22.376,42.219.153.113,211.34.137.60,80,54317,TCP,.A..S.,0,0,4,208,background,827,18,65438,0
2016-04-11 18:10:38,22.444000000000006,211.34.137.60,42.219.153.113,54317,80,TCP,.A..S.,0,0,5,248,background,208,18,65438,0
2016-04-11 18:10:40,25.008000000000006,42.219.153.113,211.34.137.60,80,54322,TCP,.AP.SF,0,0,6,690,background,248,18,65440,2
2016-04-11 18:10:40,25.012,211.34.137.60,42.219.153.113,54322,80,TCP,.AP.SF,0,0,7,1000,background,690,18,65440,0
2016-04-11 18:10:56,0.0,91.71.126.178,42.219.153.113,49032,80,TCP,....S.,0,26,1,60,background,1000,18,65456,16
2016-04-11 18:10:57,0.3,42.219.153.113,91.71.126.178,80,49032,TCP,.AP.SF,0,0,8,7134,background,60,18,65457,1
2016-04-11 18:10:57,0.304,91.71.126.178,42.219.153.113,49032,80,TCP,.AP..F,0,24,9,672,background,7134,18,65457,0
2016-04-11 18:11:01,0.0,211.34.137.60,42.219.153.113,54314,80,TCP,.A....,0,0,1,52,background,672,18,65461,4
2016-04-11 18:11:01,0.0,211.34.137.60,42.219.153.113,54315,80,TCP,.A....,0,0,1,52,background,52,18,65461,0
2016-04-11 18:11:01,0.0,42.219.153.113,211.34.137.60,80,54314,TCP,.A..S.,0,0,1,52,background,52,18,65461,0
2016-04-11 18:11:01,0.0,42.219.153.113,211.34.137.60,80,54315,TCP,.A..S.,0,0,1,52,background,52,18,65461,0
2016-04-11 18:11:02,0.0,211.34.137.60,42.219.153.113,54317,80,TCP,.A....,0,0,1,52,background,52,18,65462,1
2016-04-11 18:11:02,0.0,42.219.153.113,211.34.137.60,80,54317,TCP,.A..S.,0,0,1,52,background,52,18,65462,0
2016-04-11 18:11:17,3.032,235.32.233.46,42.219.153.113,1802,445,TCP,....S.,0,72,2,96,background,52,18,65477,15
2016-04-11 18:11:18,0.0,91.71.126.158,42.219.153.113,49974,80,TCP,....S.,0,26,1,60,background,96,18,65478,1
2016-04-11 18:11:18,0.664,91.71.126.158,42.219.153.113,49974,80,TCP,.AP..F,0,24,8,619,background,60,18,65478,0
2016-04-11 18:11:18,0.6679999999999999,42.219.153.113,91.71.126.158,80,49974,TCP,.AP.SF,0,0,7,5248,background,619,18,65478,0
2016-04-11 18:11:32,0.0,54.143.54.165,42.219.153.113,18042,80,TCP,....S.,0,42,1,48,background,5248,18,65492,14
2016-04-11 18:11:33,0.564,54.143.54.165,42.219.153.113,18042,80,TCP,.AP..F,0,40,6,539,background,48,18,65493,1
2016-04-11 18:11:33,0.568,42.219.153.113,54.143.54.165,80,18042,TCP,.AP.SF,0,0,7,4876,background,539,18,65493,0
2016-04-11 18:11:49,0.0,211.34.137.60,42.219.153.113,54314,80,TCP,.A....,0,0,1,52,background,4876,18,65509,16
2016-04-11 18:11:49,0.0,42.219.153.113,211.34.137.60,80,54314,TCP,.A..S.,0,0,1,52,background,52,18,65509,0
2016-04-11 18:11:50,0.0,211.34.137.60,42.219.153.113,54315,80,TCP,.A....,0,0,1,52,background,52,18,65510,1
2016-04-11 18:11:50,0.0,211.34.137.60,42.219.153.113,54317,80,TCP,.A....,0,0,1,52,background,52,18,65510,0
2016-04-11 18:11:50,0.0,42.219.153.113,211.34.137.60,80,54315,TCP,.A..S.,0,0,1,52,background,52,18,65510,0
2016-04-11 18:11:50,0.0,42.219.153.113,211.34.137.60,80,54317,TCP,.A..S.,0,0,1,52,background,52,18,65510,0
2016-04-11 18:12:01,0.0,91.71.126.145,42.219.153.113,24324,80,TCP,....S.,0,26,1,60,background,52,18,65521,11
2016-04-11 18:12:02,0.304,42.219.153.113,91.71.126.145,80,24324,TCP,.AP.SF,0,0,8,6542,background,60,18,65522,1
2016-04-11 18:12:02,0.308,91.71.126.145,42.219.153.113,24324,80,TCP,.AP..F,0,24,9,677,background,6542,18,65522,0
2016-04-11 18:12:08,14.996,196.176.231.229,42.219.153.113,58283,80,TCP,....S.,0,0,5,300,background,677,18,65528,6
2016-04-11 18:12:28,0.0,91.71.126.195,42.219.153.113,55877,80,TCP,....S.,0,26,1,60,background,300,18,65548,20
2016-04-11 18:12:29,0.248,91.71.126.195,42.219.153.113,55877,80,TCP,.AP..F,0,24,8,604,background,60,18,65549,1
2016-04-11 18:12:29,0.252,42.219.153.113,91.71.126.195,80,55877,TCP,.AP.SF,0,0,7,5862,background,604,18,65549,0
2016-04-11 18:12:39,15.0,196.176.231.229,42.219.153.113,32885,80,TCP,....S.,0,0,5,300,background,5862,18,65559,10
2016-04-11 18:12:56,0.0,240.62.27.30,42.219.153.113,43064,21320,TCP,....S.,0,0,1,40,background,300,18,65576,17
2016-04-11 18:12:56,0.0,42.219.153.113,211.34.137.60,80,54314,TCP,.A...F,0,0,1,40,background,40,18,65576,0
2016-04-11 18:12:56,0.0,42.219.153.113,211.34.137.60,80,54315,TCP,.A...F,0,0,1,40,background,40,18,65576,0
2016-04-11 18:12:56,0.0,42.219.153.113,211.34.137.60,80,54317,TCP,.A...F,0,0,1,40,background,40,18,65576,0
2016-04-11 18:12:56,0.06,211.34.137.60,42.219.153.113,54314,80,TCP,.A...F,0,0,2,80,background,40,18,65576,0
2016-04-11 18:12:56,0.064,211.34.137.60,42.219.153.113,54315,80,TCP,.A...F,0,0,2,80,background,80,18,65576,0
2016-04-11 18:12:56,0.064,211.34.137.60,42.219.153.113,54317,80,TCP,.A...F,0,0,2,80,background,80,18,65576,0
2016-04-11 18:13:01,0.0,91.71.126.151,42.219.153.113,19628,80,TCP,....S.,0,26,1,60,background,80,18,65581,5
2016-04-11 18:13:01,0.304,91.71.126.151,42.219.153.113,19628,80,TCP,.AP..F,0,24,8,605,background,60,18,65581,0
2016-04-11 18:13:01,0.308,42.219.153.113,91.71.126.151,80,19628,TCP,.AP.SF,0,0,7,4792,background,605,18,65581,0
2016-04-11 18:13:07,1.148,44.86.253.108,42.219.153.113,24451,80,TCP,.AP.SF,0,40,9,631,background,4792,18,65587,6
2016-04-11 18:13:08,1.152,42.219.153.113,44.86.253.108,80,24451,TCP,.AP.SF,0,0,8,6740,background,631,18,65588,1
2016-04-11 18:13:09,14.996,196.176.231.229,42.219.153.113,35657,80,TCP,....S.,0,0,5,300,background,6740,18,65589,1
2016-04-11 18:13:39,15.0,196.176.231.229,42.219.153.113,38346,80,TCP,....S.,0,0,5,300,background,300,18,65619,30
2016-04-11 18:13:42,0.0,91.71.126.162,42.219.153.113,18771,80,TCP,....S.,0,26,1,60,background,300,18,65622,3
2016-04-11 18:13:43,0.16399999999999998,42.219.153.113,91.71.126.162,80,18771,TCP,.AP.SF,0,0,7,5007,background,60,18,65623,1
2016-04-11 18:13:43,0.16399999999999998,91.71.126.162,42.219.153.113,18771,80,TCP,.AP..F,0,24,8,606,background,5007,18,65623,0
2016-04-11 18:13:59,0.0,102.216.44.234,42.219.153.113,58424,80,TCP,....S.,0,26,1,60,background,606,18,65639,16
2016-04-11 18:13:59,0.184,102.216.44.234,42.219.153.113,58424,80,TCP,.AP..F,0,24,8,608,background,60,18,65639,0
2016-04-11 18:13:59,0.188,42.219.153.113,102.216.44.234,80,58424,TCP,.AP.SF,0,0,7,5742,background,608,18,65639,0
2016-04-11 18:14:10,15.0,196.176.231.229,42.219.153.113,41210,80,TCP,....S.,0,0,5,300,background,5742,18,65650,11
2016-04-11 18:14:39,0.0,91.71.126.217,42.219.153.113,60245,80,TCP,....S.,0,26,1,60,background,300,18,65679,29
2016-04-11 18:14:39,0.172,42.219.153.113,91.71.126.217,80,60245,TCP,.AP.SF,0,0,7,5215,background,60,18,65679,0
2016-04-11 18:14:39,0.17600000000000002,91.71.126.217,42.219.153.113,60245,80,TCP,.AP..F,0,24,8,610,background,5215,18,65679,0
2016-04-11 18:14:40,15.0,196.176.231.229,42.219.153.113,43974,80,TCP,....S.,0,0,5,300,background,610,18,65680,1
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.153.113,9090,22,TCP,....S.,0,40,1,40,background,300,18,65701,21
2016-04-11 18:15:26,0.0,91.71.126.211,42.219.153.113,52095,80,TCP,....S.,0,26,1,60,background,40,18,65726,25
2016-04-11 18:15:26,0.172,42.219.153.113,91.71.126.211,80,52095,TCP,.AP.SF,0,0,7,5763,background,60,18,65726,0
2016-04-11 18:15:26,0.172,91.71.126.211,42.219.153.113,52095,80,TCP,.AP..F,0,24,8,632,background,5763,18,65726,0
2016-04-11 18:16:12,16.04,42.219.153.113,194.233.77.164,80,46580,TCP,.AP.SF,0,0,8,4672,background,632,18,65772,46
2016-04-11 18:16:12,16.172,194.233.77.164,42.219.153.113,46580,80,TCP,.AP.SF,0,0,10,1525,background,4672,18,65772,0
2016-04-11 18:16:20,0.0,91.71.126.132,42.219.153.113,58710,80,TCP,....S.,0,26,1,60,background,1525,18,65780,8
2016-04-11 18:16:21,0.184,42.219.153.113,91.71.126.132,80,58710,TCP,.AP.SF,0,0,7,4786,background,60,18,65781,1
2016-04-11 18:16:21,0.188,91.71.126.132,42.219.153.113,58710,80,TCP,.AP..F,0,24,8,615,background,4786,18,65781,0
2016-04-11 18:16:44,0.0,106.150.228.172,42.219.153.113,29294,80,TCP,....S.,0,42,1,48,background,615,18,65804,23
2016-04-11 18:16:44,0.564,42.219.153.113,106.150.228.172,80,29294,TCP,.AP.SF,0,0,7,4728,background,48,18,65804,0
2016-04-11 18:16:44,0.568,106.150.228.172,42.219.153.113,29294,80,TCP,.AP..F,0,40,6,560,background,4728,18,65804,0
2016-04-11 18:18:20,5.872000000000001,42.219.153.113,74.38.9.159,80,62930,TCP,.A..SF,0,0,3,172,background,560,18,65900,96
2016-04-11 18:18:21,6.247999999999998,74.38.9.159,42.219.153.113,62930,80,TCP,.A..SF,0,0,6,332,background,172,18,65901,1
2016-04-11 18:18:31,0.0,188.31.65.52,42.219.153.113,44402,80,TCP,....S.,0,26,1,60,background,332,18,65911,10
2016-04-11 18:18:31,0.172,188.31.65.52,42.219.153.113,44402,80,TCP,.AP..F,0,24,8,618,background,60,18,65911,0
2016-04-11 18:18:31,0.172,42.219.153.113,188.31.65.52,80,44402,TCP,.AP.SF,0,0,7,4786,background,618,18,65911,0
2016-04-11 18:18:40,26.384,42.219.153.113,74.38.9.159,80,6639,TCP,.AP.SF,0,0,264,384104,background,4786,18,65920,9
2016-04-11 18:18:41,26.68,74.38.9.159,42.219.153.113,6639,80,TCP,.APRS.,0,0,267,14379,background,384104,18,65921,1
2016-04-11 18:18:51,0.048,42.219.153.113,62.161.142.59,80,49720,TCP,.AP.SF,0,0,4,390,background,14379,18,65931,10
2016-04-11 18:18:51,0.076,62.161.142.59,42.219.153.113,49720,80,TCP,.AP.SF,0,0,5,664,background,390,18,65931,0
2016-04-11 18:19:02,15.0,196.176.231.229,42.219.153.113,40219,80,TCP,....S.,0,0,5,300,background,664,18,65942,11
2016-04-11 18:19:22,0.0,91.71.126.139,42.219.153.113,35736,80,TCP,....S.,0,26,1,60,background,300,18,65962,20
2016-04-11 18:19:22,0.244,42.219.153.113,91.71.126.139,80,35736,TCP,.AP.SF,0,0,7,5241,background,60,18,65962,0
2016-04-11 18:19:22,0.248,91.71.126.139,42.219.153.113,35736,80,TCP,.AP..F,0,24,8,631,background,5241,18,65962,0
2016-04-11 18:19:27,0.0,91.71.126.176,42.219.153.113,17652,80,TCP,....S.,0,26,1,60,background,631,18,65967,5
2016-04-11 18:19:27,0.244,42.219.153.113,91.71.126.176,80,17652,TCP,.AP.SF,0,0,7,5351,background,60,18,65967,0
2016-04-11 18:19:27,0.244,91.71.126.176,42.219.153.113,17652,80,TCP,.AP..F,0,24,8,625,background,5351,18,65967,0
2016-04-11 18:19:33,15.0,196.176.231.229,42.219.153.113,43203,80,TCP,....S.,0,0,5,300,background,625,18,65973,6
2016-04-11 18:19:45,0.0,36.190.211.206,42.219.153.113,50273,22,TCP,....S.,0,0,1,52,background,300,18,65985,12
2016-04-11 18:20:04,15.0,196.176.231.229,42.219.153.113,45947,80,TCP,....S.,0,0,5,300,background,52,18,66004,19
2016-04-11 18:20:32,0.0,91.71.126.169,42.219.153.113,57417,80,TCP,....S.,0,26,1,60,background,300,18,66032,28
2016-04-11 18:20:32,0.17600000000000002,42.219.153.113,91.71.126.169,80,57417,TCP,.AP.SF,0,0,8,6272,background,60,18,66032,0
2016-04-11 18:20:33,0.17600000000000002,91.71.126.169,42.219.153.113,57417,80,TCP,.AP..F,0,24,9,680,background,6272,18,66033,1
2016-04-11 18:20:50,31.0,196.176.231.229,42.219.153.113,48810,80,TCP,....S.,0,0,6,360,background,680,18,66050,17
2016-04-11 18:21:05,14.996,196.176.231.229,42.219.153.113,51596,80,TCP,....S.,0,0,5,300,background,360,18,66065,15
2016-04-11 18:21:24,0.0,91.71.126.206,42.219.153.113,26953,80,TCP,....S.,0,26,1,60,background,300,18,66084,19
2016-04-11 18:21:25,0.244,42.219.153.113,91.71.126.206,80,26953,TCP,.AP.SF,0,0,7,5177,background,60,18,66085,1
2016-04-11 18:21:25,0.244,91.71.126.206,42.219.153.113,26953,80,TCP,.AP..F,0,24,8,627,background,5177,18,66085,0
2016-04-11 18:21:27,0.0,106.150.228.172,42.219.153.113,20516,80,TCP,....S.,0,42,1,48,background,627,18,66087,2
2016-04-11 18:21:27,0.588,42.219.153.113,106.150.228.172,80,20516,TCP,.AP.SF,0,0,7,4968,background,48,18,66087,0
2016-04-11 18:21:28,0.588,106.150.228.172,42.219.153.113,20516,80,TCP,.AP..F,0,40,6,533,background,4968,18,66088,1
2016-04-11 18:21:34,0.0,54.143.54.165,42.219.153.113,15363,80,TCP,....S.,0,42,1,48,background,533,18,66094,6
2016-04-11 18:21:35,0.5760000000000001,42.219.153.113,54.143.54.165,80,15363,TCP,.AP.SF,0,0,7,5534,background,48,18,66095,1
2016-04-11 18:21:35,0.5760000000000001,54.143.54.165,42.219.153.113,15363,80,TCP,.AP..F,0,40,6,550,background,5534,18,66095,0
2016-04-11 18:21:35,15.0,196.176.231.229,42.219.153.113,54207,80,TCP,....S.,0,0,5,300,background,550,18,66095,0
2016-04-11 18:22:03,0.0,54.143.54.165,42.219.153.113,1894,80,TCP,....S.,0,42,1,48,background,300,18,66123,28
2016-04-11 18:22:04,0.6,42.219.153.113,54.143.54.165,80,1894,TCP,.AP.SF,0,0,7,5089,background,48,18,66124,1
2016-04-11 18:22:04,0.6,54.143.54.165,42.219.153.113,1894,80,TCP,.AP..F,0,40,6,536,background,5089,18,66124,0
2016-04-11 18:22:16,0.0,106.150.228.172,42.219.153.113,13556,80,TCP,....S.,0,42,1,48,background,536,18,66136,12
2016-04-11 18:22:17,0.612,106.150.228.172,42.219.153.113,13556,80,TCP,.AP..F,0,40,6,534,background,48,18,66137,1
2016-04-11 18:22:17,0.612,42.219.153.113,106.150.228.172,80,13556,TCP,.AP.SF,0,0,7,4904,background,534,18,66137,0
2016-04-11 18:22:44,14.512,42.219.153.113,194.233.77.168,80,44365,TCP,.AP.SF,0,0,4,667,background,4904,18,66164,27
2016-04-11 18:22:45,14.656,194.233.77.168,42.219.153.113,44365,80,TCP,.AP.SF,0,0,6,652,background,667,18,66165,1
2016-04-11 18:23:16,0.0,54.143.54.165,42.219.153.113,7842,80,TCP,....S.,0,42,1,48,background,652,18,66196,31
2016-04-11 18:23:17,0.5720000000000001,42.219.153.113,54.143.54.165,80,7842,TCP,.AP.SF,0,0,7,4903,background,48,18,66197,1
2016-04-11 18:23:17,0.5760000000000001,54.143.54.165,42.219.153.113,7842,80,TCP,.AP..F,0,40,6,541,background,4903,18,66197,0
2016-04-11 18:23:46,15.036,42.219.153.113,194.233.77.164,80,51001,TCP,.AP.SF,0,0,7,4620,background,541,18,66226,29
2016-04-11 18:23:46,15.172,194.233.77.164,42.219.153.113,51001,80,TCP,.AP.SF,0,0,10,1542,background,4620,18,66226,0
2016-04-11 18:23:50,0.0,185.45.208.156,42.219.153.113,80,65427,TCP,.A..S.,0,72,1,44,background,1542,18,66230,4
