te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:35:04,0.084,42.219.153.82,42.145.35.13,20,17202,TCP,.A..S.,0,0,2,112,background,20587,18,66904,1
2016-04-11 18:35:04,0.632,42.219.153.82,42.145.35.13,20,17201,TCP,.A...F,0,8,18,960,background,112,18,66904,0
2016-04-11 18:35:04,0.86,42.145.35.13,42.219.153.82,17201,20,TCP,.AP.SF,0,0,19,22525,background,960,18,66904,0
2016-04-11 18:35:06,1.668,42.219.153.82,42.145.35.13,20,17202,TCP,.A...F,0,8,39,2076,background,22525,18,66906,2
2016-04-11 18:35:06,1.88,42.145.35.13,42.219.153.82,17202,20,TCP,.AP.SF,0,0,45,58928,background,2076,18,66906,0
2016-04-11 18:35:07,0.084,42.219.153.82,42.145.35.13,20,17203,TCP,.A..S.,0,0,2,112,background,58928,18,66907,1
2016-04-11 18:35:09,0.08,42.219.153.82,42.145.35.13,20,17204,TCP,.A..S.,0,0,2,112,background,112,18,66909,2
2016-04-11 18:35:09,1.852,42.219.153.82,42.145.35.13,20,17203,TCP,.A...F,0,8,42,2220,background,112,18,66909,0
2016-04-11 18:35:09,2.06,42.145.35.13,42.219.153.82,17203,20,TCP,.AP.SF,0,0,50,65576,background,2220,18,66909,0
2016-04-11 18:35:11,0.08,42.219.153.82,42.145.35.13,20,17205,TCP,.A..S.,0,0,2,112,background,65576,18,66911,2
2016-04-11 18:35:11,1.924,42.219.153.82,42.145.35.13,20,17204,TCP,.A...F,0,8,43,2284,background,112,18,66911,0
2016-04-11 18:35:11,2.132,42.145.35.13,42.219.153.82,17204,20,TCP,.AP.SF,0,0,51,67894,background,2284,18,66911,0
2016-04-11 18:35:13,0.076,42.219.153.82,42.145.35.13,20,17206,TCP,.A..S.,0,0,2,112,background,67894,18,66913,2
2016-04-11 18:35:13,1.36,42.219.153.82,42.145.35.13,20,17205,TCP,.A...F,0,8,33,1740,background,112,18,66913,0
2016-04-11 18:35:13,1.556,42.145.35.13,42.219.153.82,17205,20,TCP,.AP.SF,0,0,37,48199,background,1740,18,66913,0
2016-04-11 18:35:16,0.08800000000000001,42.219.153.82,42.145.35.13,20,17207,TCP,.A..S.,0,0,2,112,background,48199,18,66916,3
2016-04-11 18:35:16,2.396,42.219.153.82,42.145.35.13,20,17206,TCP,.A...F,0,8,51,2700,background,112,18,66916,0
2016-04-11 18:35:16,2.612,42.145.35.13,42.219.153.82,17206,20,TCP,.AP.SF,0,0,63,84815,background,2700,18,66916,0
2016-04-11 18:35:19,0.084,42.219.153.82,42.145.35.13,20,17209,TCP,.A..S.,0,0,2,112,background,84815,18,66919,3
2016-04-11 18:35:19,2.192,42.219.153.82,42.145.35.13,20,17207,TCP,.A...F,0,8,52,2752,background,112,18,66919,0
2016-04-11 18:35:19,2.404,42.145.35.13,42.219.153.82,17207,20,TCP,.AP.SF,0,0,58,77043,background,2752,18,66919,0
2016-04-11 18:35:21,2.228,42.219.153.82,42.145.35.13,20,17209,TCP,.A...F,0,8,48,2532,background,77043,18,66921,2
2016-04-11 18:35:21,2.436,42.145.35.13,42.219.153.82,17209,20,TCP,.AP.SF,0,0,59,78671,background,2532,18,66921,0
2016-04-11 18:35:22,82.82799999999997,42.219.153.82,42.145.35.13,21,17168,TCP,.AP.SF,0,0,230,14008,background,78671,18,66922,1
2016-04-11 18:35:22,82.90799999999999,42.145.35.13,42.219.153.82,17168,21,TCP,.APRSF,0,0,269,13332,background,14008,18,66922,0
2016-04-11 18:36:03,9.004,176.166.23.57,42.219.153.82,59107,25,TCP,....S.,0,64,3,152,background,13332,18,66963,41
2016-04-11 18:37:27,0.16,42.219.153.82,187.110.192.192,110,57771,TCP,.AP.SF,0,0,5,332,background,152,18,67047,84
2016-04-11 18:37:27,0.16399999999999998,187.110.192.192,42.219.153.82,57771,110,TCP,.AP.SF,0,0,5,274,background,332,18,67047,0
2016-04-11 18:38:46,3.008,234.196.29.249,42.219.153.82,60921,23,TCP,....S.,0,72,2,104,background,274,18,67126,79
2016-04-11 18:38:50,0.0,32.64.23.193,42.219.153.82,51391,110,TCP,...R..,0,8,2,80,background,104,18,67130,4
2016-04-11 18:38:50,0.368,32.64.23.193,42.219.153.82,51391,110,TCP,.AP.SF,0,0,5,274,background,80,18,67130,0
2016-04-11 18:38:50,0.3720000000000001,42.219.153.82,32.64.23.193,110,51391,TCP,.AP.SF,0,0,5,332,background,274,18,67130,0
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.153.82,49102,3389,TCP,....S.,0,40,1,48,background,332,18,67258,128
2016-04-11 18:41:08,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,48,18,67268,10
2016-04-11 18:41:09,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,18,67269,1
2016-04-11 18:41:09,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,18,67269,0
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.153.82,6000,9200,TCP,....S.,0,40,1,40,background,76,18,67339,70
2016-04-11 18:42:29,0.14,187.110.192.192,42.219.153.82,60404,110,TCP,.AP.SF,0,0,5,274,background,40,18,67349,10
2016-04-11 18:42:29,0.14,42.219.153.82,187.110.192.192,110,60404,TCP,.AP.SF,0,0,5,332,background,274,18,67349,0
2016-04-11 18:43:50,0.1,42.219.153.82,168.35.233.41,110,36894,TCP,.AP.SF,0,0,5,332,background,332,18,67430,81
2016-04-11 18:43:50,0.14800000000000002,168.35.233.41,42.219.153.82,36894,110,TCP,.APRSF,0,40,7,354,background,332,18,67430,0
2016-04-11 18:46:27,0.0,176.116.194.233,42.219.153.82,5463,5040,UDP,.A....,0,40,1,434,background,354,18,67587,157
2016-04-11 18:47:30,0.052000000000000005,42.219.153.82,69.30.89.92,110,55029,TCP,.AP.SF,0,0,5,332,background,434,18,67650,63
2016-04-11 18:47:30,0.056,69.30.89.92,42.219.153.82,55029,110,TCP,.AP.SF,0,40,5,274,background,332,18,67650,0
2016-04-11 18:48:35,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,274,18,67715,65
2016-04-11 18:48:35,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,18,67715,0
2016-04-11 18:48:50,0.1,42.219.153.82,67.116.103.121,110,59739,TCP,.AP.SF,0,0,5,332,background,76,18,67730,15
2016-04-11 18:48:50,0.14400000000000002,67.116.103.121,42.219.153.82,59739,110,TCP,.APRSF,0,40,7,354,background,332,18,67730,0
2016-04-11 18:50:50,0.0,198.132.44.182,42.219.153.82,34680,8112,TCP,....S.,0,40,1,40,background,354,18,67850,120
2016-04-11 18:51:14,0.0,33.12.102.177,42.219.153.82,5168,5060,UDP,.A....,0,0,1,444,background,40,18,67874,24
2016-04-11 18:52:31,0.116,187.110.192.192,42.219.153.82,39813,110,TCP,.AP.SF,0,0,5,274,background,444,18,67951,77
2016-04-11 18:52:31,0.12,42.219.153.82,187.110.192.192,110,39813,TCP,.AP.SF,0,0,5,332,background,274,18,67951,0
2016-04-11 18:52:33,0.0,58.127.193.121,42.219.153.82,4935,3389,TCP,....S.,0,72,1,52,background,332,18,67953,2
2016-04-11 18:53:50,0.36,42.219.153.82,52.168.207.149,110,33109,TCP,.AP.SF,0,0,5,332,background,52,18,68030,77
2016-04-11 18:53:50,0.532,52.168.207.149,42.219.153.82,33109,110,TCP,.APRSF,0,40,7,354,background,332,18,68030,0
2016-04-11 18:56:30,0.0,197.197.151.10,42.219.153.82,5236,5060,UDP,.A....,0,40,1,434,background,354,18,68190,160
2016-04-11 18:57:35,0.132,187.110.192.192,42.219.153.82,43891,110,TCP,.AP.SF,0,0,5,274,background,434,18,68255,65
2016-04-11 18:57:35,0.132,42.219.153.82,187.110.192.192,110,43891,TCP,.AP.SF,0,0,5,332,background,274,18,68255,0
2016-04-11 18:58:14,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,332,18,68294,39
2016-04-11 18:58:14,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,18,68294,0
2016-04-11 18:58:14,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,18,68294,0
2016-04-11 18:58:50,0.096,42.219.153.82,223.220.38.195,110,41677,TCP,.AP.SF,0,0,5,332,background,76,18,68330,36
2016-04-11 18:58:50,0.14400000000000002,223.220.38.195,42.219.153.82,41677,110,TCP,.APRSF,0,0,7,354,background,332,18,68330,0
2016-04-11 19:01:19,0.0,42.219.153.82,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background,354,19,68479,149
2016-04-11 19:01:19,0.0,56.228.99.129,42.219.153.82,0,2048,ICMP,.A....,0,72,1,40,background,40,19,68479,0
2016-04-11 19:02:36,0.06,69.30.89.92,42.219.153.82,59127,110,TCP,.AP.SF,0,40,5,274,background,40,19,68556,77
2016-04-11 19:02:36,0.068,42.219.153.82,69.30.89.92,110,59127,TCP,.AP.SF,0,0,5,332,background,274,19,68556,0
2016-04-11 19:03:50,0.388,42.219.153.82,244.32.99.249,110,51991,TCP,.AP.SF,0,0,5,332,background,332,19,68630,74
2016-04-11 19:03:50,0.608,244.32.99.249,42.219.153.82,51991,110,TCP,.APRSF,0,40,7,354,background,332,19,68630,0
2016-04-11 19:05:41,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,354,19,68741,111
2016-04-11 19:05:41,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,19,68741,0
2016-04-11 19:07:25,0.0,176.116.194.233,42.219.153.82,5218,6062,UDP,.A....,0,40,1,435,background,76,19,68845,104
2016-04-11 19:07:36,0.06,69.30.89.92,42.219.153.82,60480,110,TCP,.AP.SF,0,40,5,274,background,435,19,68856,11
2016-04-11 19:07:37,0.064,42.219.153.82,69.30.89.92,110,60480,TCP,.AP.SF,0,0,5,332,background,274,19,68857,1
2016-04-11 19:08:08,0.0,208.43.183.102,42.219.153.82,46090,7627,TCP,....S.,0,40,1,40,background,332,19,68888,31
2016-04-11 19:08:50,0.616,42.219.153.82,79.242.41.57,110,57741,TCP,.AP.SF,0,0,6,384,background,40,19,68930,42
2016-04-11 19:08:50,0.684,79.242.41.57,42.219.153.82,57741,110,TCP,.APRSF,0,0,7,354,background,384,19,68930,0
2016-04-11 19:12:38,0.032,42.219.153.82,91.74.89.126,110,54591,TCP,.AP.SF,0,0,5,332,background,354,19,69158,228
2016-04-11 19:12:38,0.044,91.74.89.126,42.219.153.82,54591,110,TCP,.AP.SF,0,40,5,274,background,332,19,69158,0
2016-04-11 19:13:31,0.0,207.242.17.169,42.219.153.82,6789,500,UDP,.A....,0,0,1,592,background,274,19,69211,53
2016-04-11 19:13:50,0.256,42.219.153.82,203.200.16.45,110,47628,TCP,.AP.SF,0,0,5,332,background,592,19,69230,19
2016-04-11 19:13:50,0.384,203.200.16.45,42.219.153.82,47628,110,TCP,.APRSF,0,0,7,354,background,332,19,69230,0
2016-04-11 19:14:32,0.0,217.231.240.77,42.219.153.82,13342,3052,TCP,....S.,0,40,1,40,background,354,19,69272,42
2016-04-11 19:15:17,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,19,69317,45
2016-04-11 19:15:18,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,19,69318,1
2016-04-11 19:15:18,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,19,69318,0
2016-04-11 19:16:28,8.932,44.23.33.105,42.219.153.82,43295,23,TCP,....S.,0,0,3,180,background,76,19,69388,70
2016-04-11 19:17:39,0.032,42.219.153.82,91.74.89.126,110,55331,TCP,.AP.SF,0,0,5,332,background,180,19,69459,71
2016-04-11 19:17:39,0.032,91.74.89.126,42.219.153.82,55331,110,TCP,.AP.SF,0,40,5,274,background,332,19,69459,0
2016-04-11 19:18:50,0.284,42.219.153.82,32.43.68.155,110,51252,TCP,.AP.SF,0,0,5,332,background,274,19,69530,71
2016-04-11 19:18:50,0.42,32.43.68.155,42.219.153.82,51252,110,TCP,.APRSF,0,0,7,354,background,332,19,69530,0
2016-04-11 19:20:17,0.0,33.12.111.207,42.219.153.82,5085,5060,UDP,.A....,0,0,1,444,background,354,19,69617,87
2016-04-11 19:21:29,0.0,67.116.103.246,42.219.153.82,5112,5060,UDP,.A....,0,40,1,441,background,444,19,69689,72
2016-04-11 19:21:46,0.0,69.26.99.197,42.219.153.82,80,15092,TCP,.A..S.,0,0,1,44,background,441,19,69706,17
2016-04-11 19:22:10,0.0,242.100.234.89,42.219.153.82,50743,8090,TCP,....S.,0,0,1,40,background,44,19,69730,24
2016-04-11 19:22:44,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,40,19,69764,34
2016-04-11 19:22:44,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,19,69764,0
2016-04-11 19:22:46,0.128,187.110.192.192,42.219.153.82,33558,110,TCP,.AP.SF,0,0,5,274,background,76,19,69766,2
2016-04-11 19:22:46,0.132,42.219.153.82,187.110.192.192,110,33558,TCP,.AP.SF,0,0,5,332,background,274,19,69766,0
2016-04-11 19:23:50,0.244,42.219.153.82,68.181.221.42,110,52582,TCP,.AP.SF,0,0,5,332,background,332,19,69830,64
2016-04-11 19:23:50,0.36,68.181.221.42,42.219.153.82,52582,110,TCP,.APRSF,0,40,7,354,background,332,19,69830,0
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.153.82,12217,5902,TCP,....S.,0,40,1,40,background,354,19,69983,153
2016-04-11 19:27:47,0.132,187.110.192.192,42.219.153.82,37077,110,TCP,.AP.SF,0,0,5,274,background,40,19,70067,84
2016-04-11 19:27:47,0.14,42.219.153.82,187.110.192.192,110,37077,TCP,.AP.SF,0,0,5,332,background,274,19,70067,0
2016-04-11 19:28:18,3.016,64.33.60.16,42.219.153.82,4007,445,TCP,....S.,0,0,2,96,background,332,19,70098,31
2016-04-11 19:28:25,3.02,221.168.176.119,42.219.153.82,1955,445,TCP,....S.,0,40,2,96,background,96,19,70105,7
2016-04-11 19:28:50,0.0,32.64.23.193,42.219.153.82,40521,110,TCP,...R..,0,8,2,80,background,96,19,70130,25
2016-04-11 19:28:50,0.364,32.64.23.193,42.219.153.82,40521,110,TCP,.AP.SF,0,0,5,274,background,80,19,70130,0
2016-04-11 19:28:50,0.368,42.219.153.82,32.64.23.193,110,40521,TCP,.AP.SF,0,0,5,332,background,274,19,70130,0
2016-04-11 19:29:49,3.004,245.204.139.199,42.219.153.82,33184,23,TCP,....S.,0,40,2,104,background,332,19,70189,59
2016-04-11 19:30:16,8.996,210.82.66.26,42.219.153.82,53970,25,TCP,....S.,0,40,3,144,background,104,19,70216,27
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.82,65097,22,TCP,....S.,0,40,1,48,background,144,19,70275,59
2016-04-11 19:32:22,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,48,19,70342,67
2016-04-11 19:32:22,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,19,70342,0
2016-04-11 19:32:22,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,19,70342,0
2016-04-11 19:32:47,0.032,42.219.153.82,91.74.89.126,110,58053,TCP,.AP.SF,0,0,5,332,background,76,19,70367,25
2016-04-11 19:32:47,0.032,91.74.89.126,42.219.153.82,58053,110,TCP,.AP.SF,0,40,5,274,background,332,19,70367,0
2016-04-11 19:33:50,0.124,42.219.153.82,168.35.233.41,110,47670,TCP,.AP.SF,0,0,5,332,background,274,19,70430,63
2016-04-11 19:33:50,0.172,168.35.233.41,42.219.153.82,47670,110,TCP,.APRSF,0,40,7,354,background,332,19,70430,0
2016-04-11 19:34:58,0.0,84.139.12.90,42.219.153.82,6667,54195,TCP,.A..S.,0,72,1,48,background,354,19,70498,68
2016-04-11 19:35:31,0.0,240.111.145.48,42.219.153.82,80,63602,TCP,.A..S.,0,0,1,44,background,48,19,70531,33
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.82,5135,5060,UDP,.A....,0,40,1,445,background,44,19,70593,62
2016-04-11 19:37:50,0.12,187.110.192.192,42.219.153.82,45566,110,TCP,.AP.SF,0,0,5,274,background,445,19,70670,77
2016-04-11 19:37:50,0.124,42.219.153.82,187.110.192.192,110,45566,TCP,.AP.SF,0,0,5,332,background,274,19,70670,0
2016-04-11 19:38:50,0.108,42.219.153.82,67.116.103.121,110,43537,TCP,.AP.SF,0,0,5,332,background,332,19,70730,60
2016-04-11 19:38:51,0.152,67.116.103.121,42.219.153.82,43537,110,TCP,.APRSF,0,40,7,354,background,332,19,70731,1
2016-04-11 19:39:49,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,354,19,70789,58
2016-04-11 19:39:50,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,76,19,70790,1
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.153.82,61092,3389,TCP,....S.,0,0,1,52,background,76,19,70795,5
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.153.82,61793,3389,TCP,....S.,0,0,1,52,background,52,19,70796,1
2016-04-11 19:40:12,3.0,247.10.222.10,42.219.153.82,49205,23,TCP,....S.,0,0,2,120,background,52,19,70812,16
2016-04-11 19:42:12,0.0,84.139.12.90,42.219.153.82,6667,54195,TCP,.A..S.,0,72,1,48,background,120,19,70932,120
2016-04-11 19:42:51,0.032,42.219.153.82,91.74.89.126,110,59872,TCP,.AP.SF,0,0,5,332,background,48,19,70971,39
2016-04-11 19:42:52,0.032,91.74.89.126,42.219.153.82,59872,110,TCP,.AP.SF,0,40,5,274,background,332,19,70972,1
2016-04-11 19:43:50,0.36,42.219.153.82,52.168.207.149,110,35916,TCP,.AP.SF,0,0,5,332,background,274,19,71030,58
2016-04-11 19:43:51,0.536,52.168.207.149,42.219.153.82,35916,110,TCP,.APRSF,0,40,7,354,background,332,19,71031,1
2016-04-11 19:44:15,0.0,192.253.239.199,42.219.153.82,60609,22,TCP,....S.,0,72,1,40,background,354,19,71055,24
2016-04-11 19:46:51,2.86,165.102.75.172,42.219.153.82,2072,445,TCP,....S.,0,72,2,96,background,40,19,71211,156
2016-04-11 19:47:52,0.056,42.219.153.82,69.30.89.92,110,43293,TCP,.AP.SF,0,0,5,332,background,96,19,71272,61
2016-04-11 19:47:53,0.0,84.139.12.90,42.219.153.82,6667,54195,TCP,.A..S.,0,72,1,48,background,332,19,71273,1
2016-04-11 19:47:53,0.056,69.30.89.92,42.219.153.82,43293,110,TCP,.AP.SF,0,40,5,274,background,48,19,71273,0
2016-04-11 19:47:56,0.0,234.194.47.155,42.219.153.82,58338,22,TCP,....S.,0,72,1,44,background,274,19,71276,3
2016-04-11 19:48:50,0.152,42.219.153.82,223.220.38.195,110,60505,TCP,.AP.SF,0,0,5,332,background,44,19,71330,54
2016-04-11 19:48:50,0.22,223.220.38.195,42.219.153.82,60505,110,TCP,.APRSF,0,0,7,354,background,332,19,71330,0
2016-04-11 19:49:26,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,354,19,71366,36
2016-04-11 19:49:27,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,19,71367,1
2016-04-11 19:49:27,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,19,71367,0
2016-04-11 19:52:11,0.0,233.139.45.219,42.219.153.82,5064,5060,UDP,.A....,0,40,1,442,background,76,19,71531,164
2016-04-11 19:52:15,0.0,33.12.108.90,42.219.153.82,5442,5060,UDP,.A....,0,0,1,443,background,442,19,71535,4
2016-04-11 19:52:51,3.06,36.92.143.62,42.219.153.82,2906,445,TCP,....S.,0,40,2,96,background,443,19,71571,36
2016-04-11 19:52:52,0.12,187.110.192.192,42.219.153.82,54023,110,TCP,.AP.SF,0,0,5,274,background,96,19,71572,1
2016-04-11 19:52:52,0.12,42.219.153.82,187.110.192.192,110,54023,TCP,.AP.SF,0,0,5,332,background,274,19,71572,0
2016-04-11 19:52:54,0.0,243.183.213.251,42.219.153.82,80,50839,TCP,.A..S.,0,0,1,44,background,332,19,71574,2
2016-04-11 19:53:50,0.364,42.219.153.82,244.32.99.249,110,48361,TCP,.AP.SF,0,0,5,332,background,44,19,71630,56
2016-04-11 19:53:51,0.532,244.32.99.249,42.219.153.82,48361,110,TCP,.APRSF,0,40,7,354,background,332,19,71631,1
2016-04-11 19:56:54,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,354,19,71814,183
2016-04-11 19:56:55,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,76,19,71815,1
2016-04-11 19:57:39,0.0,76.246.146.209,42.219.153.82,80,10770,TCP,.A..S.,0,40,1,44,background,76,19,71859,44
2016-04-11 19:57:55,0.14800000000000002,187.110.192.192,42.219.153.82,58014,110,TCP,.AP.SF,0,0,5,274,background,44,19,71875,16
2016-04-11 19:57:55,0.14800000000000002,42.219.153.82,187.110.192.192,110,58014,TCP,.AP.SF,0,0,5,332,background,274,19,71875,0
2016-04-11 19:58:50,0.448,42.219.153.82,79.242.41.57,110,34994,TCP,.AP.SF,0,0,6,384,background,332,19,71930,55
2016-04-11 19:58:50,0.512,79.242.41.57,42.219.153.82,34994,110,TCP,.APRSF,0,0,7,354,background,384,19,71930,0
2016-04-11 20:01:29,0.0,69.60.250.166,42.219.153.82,60581,123,UDP,.A....,0,40,1,40,background,354,20,72089,159
2016-04-11 20:02:27,0.0,84.139.12.90,42.219.153.82,6667,54195,TCP,.A..S.,0,72,1,48,background,40,20,72147,58
2016-04-11 20:02:56,0.032,42.219.153.82,91.74.89.126,110,41930,TCP,.AP.SF,0,0,5,332,background,48,20,72176,29
2016-04-11 20:02:57,0.032,91.74.89.126,42.219.153.82,41930,110,TCP,.AP.SF,0,40,5,274,background,332,20,72177,1
2016-04-11 20:03:50,0.26,42.219.153.82,203.200.16.45,110,32879,TCP,.AP.SF,0,0,5,332,background,274,20,72230,53
2016-04-11 20:03:50,0.384,203.200.16.45,42.219.153.82,32879,110,TCP,.APRSF,0,0,7,354,background,332,20,72230,0
2016-04-11 20:04:20,0.0,240.111.145.48,42.219.153.82,80,27778,TCP,.A..S.,0,0,1,44,background,354,20,72260,30
2016-04-11 20:06:30,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,44,20,72390,130
2016-04-11 20:06:33,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,20,72393,3
2016-04-11 20:06:33,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,20,72393,0
2016-04-11 20:07:44,0.0,227.123.68.121,42.219.153.82,56881,8080,TCP,....S.,0,40,1,40,background,76,20,72464,71
2016-04-11 20:07:57,0.128,42.219.153.82,187.110.192.192,110,34970,TCP,.AP.SF,0,0,5,332,background,40,20,72477,13
2016-04-11 20:07:57,0.132,187.110.192.192,42.219.153.82,34970,110,TCP,.AP.SF,0,0,5,274,background,332,20,72477,0
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.153.82,6000,1433,TCP,....S.,0,40,1,40,background,274,20,72506,29
2016-04-11 20:08:50,0.268,42.219.153.82,32.43.68.155,110,41160,TCP,.AP.SF,0,0,5,332,background,40,20,72530,24
2016-04-11 20:08:50,0.4,32.43.68.155,42.219.153.82,41160,110,TCP,.APRSF,0,0,7,354,background,332,20,72530,0
2016-04-11 20:09:12,0.0,40.137.236.9,42.219.153.82,5122,5060,UDP,.A....,0,0,1,440,background,354,20,72552,22
2016-04-11 20:09:20,0.156,42.219.153.82,201.112.104.46,21,36764,TCP,.AP.S.,0,0,5,278,background,440,20,72560,8
2016-04-11 20:09:21,0.8640000000000001,201.112.104.46,42.219.153.82,36764,21,TCP,.APRS.,0,0,6,294,background,278,20,72561,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.82,12213,3389,TCP,....S.,0,40,1,40,background,294,20,72586,25
2016-04-11 20:12:59,0.056,42.219.153.82,69.30.89.92,110,51117,TCP,.AP.SF,0,0,5,332,background,40,20,72779,193
2016-04-11 20:12:59,0.056,69.30.89.92,42.219.153.82,51117,110,TCP,.AP.SF,0,40,5,274,background,332,20,72779,0
2016-04-11 20:13:50,0.232,42.219.153.82,68.181.221.42,110,60765,TCP,.AP.SF,0,0,5,332,background,274,20,72830,51
2016-04-11 20:13:51,0.348,68.181.221.42,42.219.153.82,60765,110,TCP,.APRSF,0,72,7,354,background,332,20,72831,1
2016-04-11 20:14:00,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,354,20,72840,9
2016-04-11 20:14:01,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,76,20,72841,1
2016-04-11 20:14:24,9.0,150.244.205.143,42.219.153.82,57485,25,TCP,....S.,0,72,3,152,background,76,20,72864,23
2016-04-11 20:14:50,0.0,242.101.129.130,42.219.153.82,47116,554,TCP,....S.,0,0,1,40,background,152,20,72890,26
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.82,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,8
2016-04-11 20:15:19,0.0,60.99.38.135,42.219.153.82,1634,3455,TCP,.A..S.,0,0,1,44,background,78,20,72919,21
2016-04-11 20:15:24,0.0,42.219.153.82,211.53.144.195,15392,63450,TCP,.A..S.,0,0,1,52,background,44,20,72924,5
2016-04-11 20:15:24,0.0,42.219.153.82,211.53.144.195,19152,63449,TCP,.A..S.,0,0,1,52,background,52,20,72924,0
2016-04-11 20:15:24,0.0,42.219.153.82,211.53.144.195,35529,63446,TCP,.A..S.,0,0,1,52,background,52,20,72924,0
2016-04-11 20:15:24,0.0,42.219.153.82,211.53.144.195,43292,63448,TCP,.A..S.,0,0,1,52,background,52,20,72924,0
2016-04-11 20:15:24,0.0,42.219.153.82,211.53.144.195,7409,63447,TCP,.A..S.,0,0,1,52,background,52,20,72924,0
2016-04-11 20:15:24,0.024,42.219.153.82,211.53.144.195,19152,63449,TCP,.A...F,0,8,7,280,background,52,20,72924,0
2016-04-11 20:15:24,0.024,42.219.153.82,211.53.144.195,35529,63446,TCP,.A...F,0,8,11,440,background,280,20,72924,0
2016-04-11 20:15:24,0.024,42.219.153.82,211.53.144.195,43292,63448,TCP,.A...F,0,8,9,360,background,440,20,72924,0
2016-04-11 20:15:24,0.028,42.219.153.82,211.53.144.195,7409,63447,TCP,.A...F,0,8,9,360,background,360,20,72924,0
2016-04-11 20:15:24,0.092,211.53.144.195,42.219.153.82,63447,7409,TCP,.AP.SF,0,0,12,12378,background,360,20,72924,0
2016-04-11 20:15:24,0.092,211.53.144.195,42.219.153.82,63448,43292,TCP,.AP.SF,0,0,12,12739,background,12378,20,72924,0
2016-04-11 20:15:24,0.096,211.53.144.195,42.219.153.82,63449,19152,TCP,.AP.SF,0,0,10,10051,background,12739,20,72924,0
2016-04-11 20:15:24,0.1,211.53.144.195,42.219.153.82,63446,35529,TCP,.AP.SF,0,0,14,15997,background,10051,20,72924,0
2016-04-11 20:15:25,0.0,42.219.153.82,211.53.144.195,27991,63451,TCP,.A..S.,0,0,1,52,background,15997,20,72925,1
2016-04-11 20:15:25,0.0,42.219.153.82,211.53.144.195,39149,63452,TCP,.A..S.,0,0,1,52,background,52,20,72925,0
