te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:50:13,0.06,194.233.74.238,42.219.153.159,53810,80,TCP,.A...F,0,0,2,104,background,52,21,78613,0
2016-04-11 21:50:14,0.496,42.219.153.159,60.242.232.66,80,65076,TCP,.AP.SF,0,0,26,33044,background,104,21,78614,1
2016-04-11 21:50:14,0.5,60.242.232.66,42.219.153.159,65076,80,TCP,.AP.SF,0,40,18,1165,background,33044,21,78614,0
2016-04-11 21:50:22,15.232,42.219.153.159,194.233.74.129,443,47781,TCP,.AP.SF,0,0,26,28867,background,1165,21,78622,8
2016-04-11 21:50:22,15.288,194.233.74.129,42.219.153.159,47781,443,TCP,.AP.SF,0,0,19,1861,background,28867,21,78622,0
2016-04-11 21:50:33,15.452,42.219.153.159,194.233.74.238,80,39392,TCP,.AP.SF,0,0,38,48944,background,1861,21,78633,11
2016-04-11 21:50:33,15.512,194.233.74.238,42.219.153.159,39392,80,TCP,.AP.SF,0,0,40,2753,background,48944,21,78633,0
2016-04-11 21:50:34,0.0,106.150.228.76,42.219.153.159,23877,443,TCP,....S.,0,42,1,48,background,2753,21,78634,1
2016-04-11 21:50:36,1.844,106.150.228.76,42.219.153.159,23877,443,TCP,.AP..F,0,40,22,1808,background,48,21,78636,2
2016-04-11 21:50:36,1.848,42.219.153.159,106.150.228.76,443,23877,TCP,.AP.SF,0,0,33,38961,background,1808,21,78636,0
2016-04-11 21:50:39,0.24,42.219.153.159,60.242.232.66,80,24741,TCP,.AP.SF,0,0,5,715,background,38961,21,78639,3
2016-04-11 21:50:39,0.24,60.242.232.66,42.219.153.159,24741,80,TCP,.AP.SF,0,40,6,556,background,715,21,78639,0
2016-04-11 21:50:43,14.716,42.219.153.159,194.233.74.129,443,62641,TCP,.AP.SF,0,0,26,28835,background,556,21,78643,4
2016-04-11 21:50:43,14.776,194.233.74.129,42.219.153.159,62641,443,TCP,.AP.SF,0,0,19,1861,background,28835,21,78643,0
2016-04-11 21:50:52,0.0,175.177.229.79,42.219.153.159,2258,443,TCP,....S.,0,42,1,48,background,1861,21,78652,9
2016-04-11 21:50:54,1.172,175.177.229.79,42.219.153.159,2258,443,TCP,.AP..F,0,40,11,1336,background,48,21,78654,2
2016-04-11 21:50:54,1.172,42.219.153.159,175.177.229.79,443,2258,TCP,.AP.SF,0,0,18,18071,background,1336,21,78654,0
2016-04-11 21:51:00,21.052,42.219.153.159,194.233.74.238,80,40816,TCP,.AP.SF,0,0,37,47526,background,18071,21,78660,6
2016-04-11 21:51:00,21.112,194.233.74.238,42.219.153.159,40816,80,TCP,.AP.SF,0,0,38,2710,background,47526,21,78660,0
2016-04-11 21:51:04,14.548,42.219.153.159,194.233.74.129,443,64587,TCP,.AP.SF,0,0,20,21205,background,2710,21,78664,4
2016-04-11 21:51:04,14.604,194.233.74.129,42.219.153.159,64587,443,TCP,.AP.SF,0,0,15,1640,background,21205,21,78664,0
2016-04-11 21:51:05,0.16399999999999998,42.219.153.159,209.150.110.93,443,40847,TCP,.AP.S.,0,0,5,3640,background,1640,21,78665,1
2016-04-11 21:51:05,0.396,60.242.232.67,42.219.153.159,57764,80,TCP,.AP.SF,0,40,11,844,background,3640,21,78665,0
2016-04-11 21:51:05,0.4,42.219.153.159,60.242.232.67,80,57764,TCP,.AP.SF,0,0,15,17899,background,844,21,78665,0
2016-04-11 21:51:06,0.248,209.150.110.93,42.219.153.159,40847,443,TCP,.APRS.,0,0,7,537,background,17899,21,78666,1
2016-04-11 21:51:10,0.0,175.177.229.124,42.219.153.159,12257,80,TCP,....S.,0,42,1,48,background,537,21,78670,4
2016-04-11 21:51:11,0.748,175.177.229.124,42.219.153.159,12257,80,TCP,.AP..F,0,40,8,642,background,48,21,78671,1
2016-04-11 21:51:11,0.748,42.219.153.159,175.177.229.124,80,12257,TCP,.AP.SF,0,0,15,17533,background,642,21,78671,0
2016-04-11 21:51:16,15.42,42.219.153.159,194.233.64.181,443,64948,TCP,.AP.SF,0,0,21,23056,background,17533,21,78676,5
2016-04-11 21:51:16,15.556,194.233.64.181,42.219.153.159,64948,443,TCP,.AP.SF,0,0,17,1720,background,23056,21,78676,0
2016-04-11 21:51:22,10.88,42.219.153.159,194.233.74.238,80,46893,TCP,.AP.S.,0,0,73,98436,background,1720,21,78682,6
2016-04-11 21:51:22,10.94,194.233.74.238,42.219.153.159,46893,80,TCP,.AP.S.,0,0,73,4819,background,98436,21,78682,0
2016-04-11 21:51:32,0.252,60.242.232.67,42.219.153.159,29983,80,TCP,.AP.SF,0,40,9,707,background,4819,21,78692,10
2016-04-11 21:51:32,0.256,42.219.153.159,60.242.232.67,80,29983,TCP,.AP.SF,0,0,13,13766,background,707,21,78692,0
2016-04-11 21:51:44,0.0,106.150.228.174,42.219.153.159,29702,80,TCP,....S.,0,42,1,48,background,13766,21,78704,12
2016-04-11 21:51:45,0.0,106.150.228.174,42.219.153.159,30238,443,TCP,....S.,0,42,1,48,background,48,21,78705,1
2016-04-11 21:51:46,1.436,42.219.153.159,32.43.68.155,80,48020,TCP,.AP.SF,0,0,71,99203,background,48,21,78706,1
2016-04-11 21:51:47,1.58,32.43.68.155,42.219.153.159,48020,80,TCP,.AP.SF,0,0,35,1981,background,99203,21,78707,1
2016-04-11 21:51:47,1.64,106.150.228.174,42.219.153.159,30238,443,TCP,.AP..F,0,40,14,1440,background,1981,21,78707,0
2016-04-11 21:51:47,1.644,42.219.153.159,106.150.228.174,443,30238,TCP,.AP.SF,0,0,21,21689,background,1440,21,78707,0
2016-04-11 21:51:47,2.596,106.150.228.174,42.219.153.159,29702,80,TCP,.AP..F,0,40,10,754,background,21689,21,78707,0
2016-04-11 21:51:47,2.596,42.219.153.159,106.150.228.174,80,29702,TCP,.AP.SF,0,0,13,14441,background,754,21,78707,0
2016-04-11 21:51:53,20.292,42.219.153.159,194.233.74.238,80,46893,TCP,.AP..F,0,0,26,31273,background,14441,21,78713,6
2016-04-11 21:51:53,20.348,194.233.74.238,42.219.153.159,46893,80,TCP,.AP..F,0,0,25,1977,background,31273,21,78713,0
2016-04-11 21:51:56,0.0,106.150.228.245,42.219.153.159,2923,80,TCP,....S.,0,42,1,48,background,1977,21,78716,3
2016-04-11 21:51:57,0.0,106.150.228.245,42.219.153.159,3521,443,TCP,....S.,0,42,1,48,background,48,21,78717,1
2016-04-11 21:51:58,15.344,42.219.153.159,194.233.64.29,80,36905,TCP,.AP.SF,0,0,21,26010,background,48,21,78718,1
2016-04-11 21:51:59,15.476,194.233.64.29,42.219.153.159,36905,80,TCP,.AP.SF,0,0,23,1582,background,26010,21,78719,1
2016-04-11 21:52:02,0.4920000000000001,42.219.153.159,60.242.232.68,80,59137,TCP,.AP.SF,0,0,21,25208,background,1582,21,78722,3
2016-04-11 21:52:02,0.508,60.242.232.68,42.219.153.159,59137,80,TCP,.AP.SF,0,40,14,956,background,25208,21,78722,0
2016-04-11 21:52:03,6.936,42.219.153.159,106.150.228.245,80,2923,TCP,.AP.S.,0,0,64,85512,background,956,21,78723,1
2016-04-11 21:52:09,14.752,42.219.153.159,194.233.74.129,443,57801,TCP,.AP.SF,0,0,31,36337,background,85512,21,78729,6
2016-04-11 21:52:09,14.808,194.233.74.129,42.219.153.159,57801,443,TCP,.AP.SF,0,0,22,1986,background,36337,21,78729,0
2016-04-11 21:52:21,15.768,42.219.153.159,194.233.74.238,80,46661,TCP,.AP.SF,0,0,16,18624,background,1986,21,78741,12
2016-04-11 21:52:21,15.828,194.233.74.238,42.219.153.159,46661,80,TCP,.AP.SF,0,0,18,1288,background,18624,21,78741,0
2016-04-11 21:52:23,0.0,106.150.228.76,42.219.153.159,16013,443,TCP,....S.,0,42,1,48,background,1288,21,78743,2
2016-04-11 21:52:24,26.5,106.150.228.245,42.219.153.159,3521,443,TCP,.AP..F,0,40,167,14130,background,48,21,78744,1
2016-04-11 21:52:24,26.5,42.219.153.159,106.150.228.245,443,3521,TCP,.AP.SF,0,0,272,352551,background,14130,21,78744,0
2016-04-11 21:52:24,27.788,106.150.228.245,42.219.153.159,2923,80,TCP,.AP..F,0,40,48,3177,background,352551,21,78744,0
2016-04-11 21:52:24,6.676,42.219.153.159,106.150.228.245,80,2923,TCP,.AP..F,0,0,14,16991,background,3177,21,78744,0
2016-04-11 21:52:25,1.6880000000000002,106.150.228.76,42.219.153.159,16013,443,TCP,.AP..F,0,40,21,1704,background,16991,21,78745,1
2016-04-11 21:52:25,1.6880000000000002,42.219.153.159,106.150.228.76,443,16013,TCP,.AP.SF,0,0,34,40745,background,1704,21,78745,0
2016-04-11 21:52:32,0.276,42.219.153.159,60.242.232.66,80,49090,TCP,.AP.SF,0,0,14,15599,background,40745,21,78752,7
2016-04-11 21:52:32,0.276,60.242.232.66,42.219.153.159,49090,80,TCP,.AP.SF,0,40,11,807,background,15599,21,78752,0
2016-04-11 21:52:38,15.0,42.219.153.159,194.233.74.129,443,39921,TCP,.AP.SF,0,0,19,19569,background,807,21,78758,6
2016-04-11 21:52:38,15.056,194.233.74.129,42.219.153.159,39921,443,TCP,.AP.SF,0,0,18,1681,background,19569,21,78758,0
2016-04-11 21:52:47,14.916,42.219.153.159,194.233.74.238,80,40731,TCP,.AP.SF,0,0,16,18880,background,1681,21,78767,9
2016-04-11 21:52:47,14.972,194.233.74.238,42.219.153.159,40731,80,TCP,.AP.SF,0,0,18,1289,background,18880,21,78767,0
2016-04-11 21:52:51,0.0,106.150.228.76,42.219.153.159,32775,443,TCP,....S.,0,42,1,48,background,1289,21,78771,4
2016-04-11 21:52:53,1.7719999999999998,106.150.228.76,42.219.153.159,32775,443,TCP,.AP..F,0,40,14,1424,background,48,21,78773,2
2016-04-11 21:52:53,1.7719999999999998,42.219.153.159,106.150.228.76,443,32775,TCP,.AP.SF,0,0,17,17487,background,1424,21,78773,0
2016-04-11 21:52:56,0.504,42.219.153.159,60.242.232.68,80,3747,TCP,.AP.SF,0,0,27,34262,background,17487,21,78776,3
2016-04-11 21:52:56,0.504,60.242.232.68,42.219.153.159,3747,80,TCP,.AP.SF,0,40,22,1369,background,34262,21,78776,0
2016-04-11 21:53:14,14.784,42.219.153.159,194.233.74.238,80,58003,TCP,.AP.SF,0,0,13,14136,background,1369,21,78794,18
2016-04-11 21:53:14,14.84,194.233.74.238,42.219.153.159,58003,80,TCP,.AP.SF,0,0,15,1131,background,14136,21,78794,0
2016-04-11 21:53:23,0.5,42.219.153.159,60.242.232.67,80,12951,TCP,.AP.SF,0,0,28,36133,background,1131,21,78803,9
2016-04-11 21:53:23,0.504,60.242.232.67,42.219.153.159,12951,80,TCP,.AP.SF,0,40,21,1328,background,36133,21,78803,0
2016-04-11 21:53:38,14.904000000000002,42.219.153.159,194.233.74.238,80,54685,TCP,.AP.SF,0,0,16,18900,background,1328,21,78818,15
2016-04-11 21:53:38,14.96,194.233.74.238,42.219.153.159,54685,80,TCP,.AP.SF,0,0,18,1289,background,18900,21,78818,0
2016-04-11 21:53:42,15.592,42.219.153.159,194.233.64.29,80,44764,TCP,.AP.SF,0,0,12,13070,background,1289,21,78822,4
2016-04-11 21:53:42,15.724,194.233.64.29,42.219.153.159,44764,80,TCP,.AP.SF,0,0,14,1099,background,13070,21,78822,0
2016-04-11 21:53:48,0.4,42.219.153.159,60.242.232.66,80,41588,TCP,.AP.SF,0,0,16,18091,background,1099,21,78828,6
2016-04-11 21:53:48,0.4,60.242.232.66,42.219.153.159,41588,80,TCP,.AP.SF,0,40,13,935,background,18091,21,78828,0
2016-04-11 21:54:04,0.0,106.150.228.76,42.219.153.159,6056,443,TCP,....S.,0,42,1,48,background,935,21,78844,16
2016-04-11 21:54:06,1.296,106.150.228.76,42.219.153.159,6056,443,TCP,.AP..F,0,40,13,1368,background,48,21,78846,2
2016-04-11 21:54:06,1.296,42.219.153.159,106.150.228.76,443,6056,TCP,.AP.SF,0,0,17,17151,background,1368,21,78846,0
2016-04-11 21:54:07,14.464,42.219.153.159,194.233.74.238,80,42053,TCP,.AP.SF,0,0,16,17712,background,17151,21,78847,1
2016-04-11 21:54:07,14.52,194.233.74.238,42.219.153.159,42053,80,TCP,.AP.SF,0,0,17,1245,background,17712,21,78847,0
2016-04-11 21:54:08,0.0,106.150.228.174,42.219.153.159,7601,443,TCP,....S.,0,42,1,48,background,1245,21,78848,1
2016-04-11 21:54:10,1.628,106.150.228.174,42.219.153.159,7601,443,TCP,.AP..F,0,40,14,1440,background,48,21,78850,2
2016-04-11 21:54:10,1.628,42.219.153.159,106.150.228.174,443,7601,TCP,.AP.SF,0,0,21,22425,background,1440,21,78850,0
2016-04-11 21:54:22,0.496,60.242.232.68,42.219.153.159,8364,80,TCP,.AP.SF,0,40,20,1280,background,22425,21,78862,12
2016-04-11 21:54:23,0.496,42.219.153.159,60.242.232.68,80,8364,TCP,.AP.SF,0,0,28,35753,background,1280,21,78863,1
2016-04-11 21:54:29,0.0,106.150.228.174,42.219.153.159,18978,443,TCP,....S.,0,42,1,48,background,35753,21,78869,6
2016-04-11 21:54:31,1.648,106.150.228.174,42.219.153.159,18978,443,TCP,.AP..F,0,40,14,1440,background,48,21,78871,2
2016-04-11 21:54:31,1.648,42.219.153.159,106.150.228.174,443,18978,TCP,.AP.SF,0,0,21,21913,background,1440,21,78871,0
2016-04-11 21:54:34,14.576,42.219.153.159,194.233.74.129,443,58695,TCP,.AP.SF,0,0,54,70168,background,21913,21,78874,3
2016-04-11 21:54:34,14.632,194.233.74.129,42.219.153.159,58695,443,TCP,.AP.SF,0,0,45,3209,background,70168,21,78874,0
2016-04-11 21:54:50,0.0,106.150.228.174,42.219.153.159,29354,443,TCP,....S.,0,42,1,48,background,3209,21,78890,16
2016-04-11 21:54:50,0.504,60.242.232.67,42.219.153.159,61143,80,TCP,.AP.SF,0,40,15,1004,background,48,21,78890,0
2016-04-11 21:54:50,0.508,42.219.153.159,60.242.232.67,80,61143,TCP,.AP.SF,0,0,20,24159,background,1004,21,78890,0
2016-04-11 21:54:51,1.328,106.150.228.174,42.219.153.159,29354,443,TCP,.AP..F,0,40,13,1384,background,24159,21,78891,1
2016-04-11 21:54:51,1.328,42.219.153.159,106.150.228.174,443,29354,TCP,.AP.SF,0,0,18,17863,background,1384,21,78891,0
2016-04-11 21:54:53,0.0,106.150.228.76,42.219.153.159,1890,443,TCP,....S.,0,42,1,48,background,17863,21,78893,2
2016-04-11 21:54:56,1.716,106.150.228.76,42.219.153.159,1890,443,TCP,.AP..F,0,40,20,1744,background,48,21,78896,3
2016-04-11 21:54:56,1.716,42.219.153.159,106.150.228.76,443,1890,TCP,.AP.SF,0,0,32,38409,background,1744,21,78896,0
2016-04-11 21:55:01,14.836,42.219.153.159,194.233.74.238,80,45204,TCP,.AP.SF,0,0,15,17118,background,38409,21,78901,5
2016-04-11 21:55:01,14.896,194.233.74.238,42.219.153.159,45204,80,TCP,.AP.SF,0,0,17,1256,background,17118,21,78901,0
2016-04-11 21:55:07,14.996,196.176.231.132,42.219.153.159,52297,80,TCP,....S.,0,0,5,300,background,1256,21,78907,6
2016-04-11 21:55:10,0.0,91.71.126.155,42.219.153.159,44732,80,TCP,....S.,0,26,1,60,background,300,21,78910,3
2016-04-11 21:55:10,0.472,42.219.153.159,91.71.126.155,80,44732,TCP,.AP.SF,0,0,13,14548,background,60,21,78910,0
2016-04-11 21:55:10,0.476,91.71.126.155,42.219.153.159,44732,80,TCP,.AP..F,0,24,14,947,background,14548,21,78910,0
2016-04-11 21:55:22,0.28,42.219.153.159,60.242.232.68,80,27589,TCP,.AP.SF,0,0,5,715,background,947,21,78922,12
2016-04-11 21:55:22,0.28,60.242.232.68,42.219.153.159,27589,80,TCP,.AP.SF,0,40,6,556,background,715,21,78922,0
2016-04-11 21:55:28,15.052,42.219.153.159,194.233.74.238,80,34650,TCP,.AP.SF,0,0,12,12989,background,556,21,78928,6
2016-04-11 21:55:28,15.108,194.233.74.238,42.219.153.159,34650,80,TCP,.AP.SF,0,0,14,1081,background,12989,21,78928,0
2016-04-11 21:55:38,15.0,196.176.231.132,42.219.153.159,55404,80,TCP,....S.,0,0,5,300,background,1081,21,78938,10
2016-04-11 21:55:42,0.0,106.150.228.245,42.219.153.159,25126,443,TCP,....S.,0,42,1,48,background,300,21,78942,4
2016-04-11 21:55:46,0.0,106.150.228.76,42.219.153.159,30797,80,TCP,....S.,0,42,1,48,background,48,21,78946,4
2016-04-11 21:55:46,0.0,106.150.228.76,42.219.153.159,30983,443,TCP,....S.,0,42,1,48,background,48,21,78946,0
2016-04-11 21:55:47,1.06,106.150.228.76,42.219.153.159,30797,80,TCP,.AP..F,0,40,11,792,background,48,21,78947,1
2016-04-11 21:55:47,1.06,42.219.153.159,106.150.228.76,80,30797,TCP,.AP.SF,0,0,15,16765,background,792,21,78947,0
2016-04-11 21:55:48,0.848,106.150.228.76,42.219.153.159,30983,443,TCP,.APR..,0,40,7,1112,background,16765,21,78948,1
2016-04-11 21:55:48,0.848,42.219.153.159,106.150.228.76,443,30983,TCP,.AP.S.,0,0,7,4017,background,1112,21,78948,0
2016-04-11 21:55:50,0.0,175.177.229.79,42.219.153.159,2138,443,TCP,....S.,0,42,1,48,background,4017,21,78950,2
2016-04-11 21:55:50,7.572,106.150.228.245,42.219.153.159,25126,443,TCP,.AP..F,0,40,30,2820,background,48,21,78950,0
2016-04-11 21:55:50,7.572,42.219.153.159,106.150.228.245,443,25126,TCP,.AP.SF,0,0,43,50569,background,2820,21,78950,0
2016-04-11 21:55:51,0.884,175.177.229.79,42.219.153.159,2138,443,TCP,.AP..F,0,40,11,1304,background,50569,21,78951,1
2016-04-11 21:55:51,0.888,42.219.153.159,175.177.229.79,443,2138,TCP,.AP.SF,0,0,16,16541,background,1304,21,78951,0
2016-04-11 21:55:53,15.776,42.219.153.159,194.233.64.181,443,54574,TCP,.AP.SF,0,0,11,9361,background,16541,21,78953,2
2016-04-11 21:55:53,15.916,194.233.64.181,42.219.153.159,54574,443,TCP,.AP.SF,0,0,13,1421,background,9361,21,78953,0
2016-04-11 21:55:55,15.22,42.219.153.159,194.233.74.238,80,41711,TCP,.AP.SF,0,0,12,12891,background,1421,21,78955,2
2016-04-11 21:55:55,15.276,194.233.74.238,42.219.153.159,41711,80,TCP,.AP.SF,0,0,14,1078,background,12891,21,78955,0
2016-04-11 21:56:05,0.0,106.150.228.174,42.219.153.159,5596,443,TCP,....S.,0,42,1,48,background,1078,21,78965,10
2016-04-11 21:56:06,1.288,42.219.153.159,106.150.228.174,443,5596,TCP,.AP.SF,0,0,17,17359,background,48,21,78966,1
2016-04-11 21:56:06,1.2919999999999998,106.150.228.174,42.219.153.159,5596,443,TCP,.AP..F,0,40,13,1368,background,17359,21,78966,0
2016-04-11 21:56:08,15.0,196.176.231.132,42.219.153.159,58352,80,TCP,....S.,0,0,5,300,background,1368,21,78968,2
2016-04-11 21:56:21,14.4,42.219.153.159,194.233.74.238,80,49151,TCP,.AP.SF,0,0,13,14682,background,300,21,78981,13
2016-04-11 21:56:21,14.456,194.233.74.238,42.219.153.159,49151,80,TCP,.AP.SF,0,0,15,1157,background,14682,21,78981,0
2016-04-11 21:56:28,1.3159999999999998,42.219.153.159,60.242.232.68,80,58240,TCP,.AP.SF,0,0,20,24906,background,1157,21,78988,7
2016-04-11 21:56:28,1.3159999999999998,60.242.232.68,42.219.153.159,58240,80,TCP,.AP.SF,0,40,17,1115,background,24906,21,78988,0
2016-04-11 21:56:30,0.0,106.150.228.76,42.219.153.159,20124,443,TCP,....S.,0,42,1,48,background,1115,21,78990,2
2016-04-11 21:56:31,1.48,106.150.228.76,42.219.153.159,20124,443,TCP,.AP..F,0,40,13,1400,background,48,21,78991,1
2016-04-11 21:56:31,1.48,42.219.153.159,106.150.228.76,443,20124,TCP,.AP.SF,0,0,19,18463,background,1400,21,78991,0
2016-04-11 21:56:38,15.0,196.176.231.132,42.219.153.159,33044,80,TCP,....S.,0,0,5,300,background,18463,21,78998,7
2016-04-11 21:56:45,0.488,42.219.153.159,223.220.38.195,80,55741,TCP,.AP.SF,0,0,69,99099,background,300,21,79005,7
2016-04-11 21:56:45,0.54,223.220.38.195,42.219.153.159,55741,80,TCP,.AP.SF,0,0,41,2293,background,99099,21,79005,0
2016-04-11 21:56:49,14.996,42.219.153.159,194.233.64.29,80,39994,TCP,.AP.SF,0,0,16,18819,background,2293,21,79009,4
2016-04-11 21:56:49,15.132,194.233.64.29,42.219.153.159,39994,80,TCP,.AP.SF,0,0,18,1296,background,18819,21,79009,0
2016-04-11 21:57:08,14.98,196.176.231.132,42.219.153.159,36054,80,TCP,....S.,0,0,5,300,background,1296,21,79028,19
2016-04-11 21:57:09,15.332,42.219.153.159,194.233.74.129,443,58895,TCP,.AP.SF,0,0,19,18917,background,300,21,79029,1
2016-04-11 21:57:09,15.388,194.233.74.129,42.219.153.159,58895,443,TCP,.AP.SF,0,0,20,2028,background,18917,21,79029,0
2016-04-11 21:57:16,15.164,42.219.153.159,194.233.64.29,80,40819,TCP,.AP.SF,0,0,13,13644,background,2028,21,79036,7
2016-04-11 21:57:16,15.296,194.233.64.29,42.219.153.159,40819,80,TCP,.AP.SF,0,0,15,1125,background,13644,21,79036,0
2016-04-11 21:57:21,0.0,106.150.228.13,42.219.153.159,12298,80,TCP,....S.,0,42,1,48,background,1125,21,79041,5
2016-04-11 21:57:22,1.18,42.219.153.159,106.150.228.13,80,12298,TCP,.AP.SF,0,0,28,35589,background,48,21,79042,1
2016-04-11 21:57:22,1.1840000000000002,106.150.228.13,42.219.153.159,12298,80,TCP,.AP..F,0,40,19,1136,background,35589,21,79042,0
2016-04-11 21:57:24,14.444,42.219.153.159,194.233.74.129,443,48726,TCP,.AP.SF,0,0,25,28540,background,1136,21,79044,2
2016-04-11 21:57:24,14.508,194.233.74.129,42.219.153.159,48726,443,TCP,.AP.SF,0,0,19,1861,background,28540,21,79044,0
2016-04-11 21:57:38,15.004,196.176.231.132,42.219.153.159,39009,80,TCP,....S.,0,0,5,300,background,1861,21,79058,14
2016-04-11 21:57:48,20.92,42.219.153.159,194.233.74.238,80,52111,TCP,.AP.SF,0,0,20,22215,background,300,21,79068,10
2016-04-11 21:57:48,20.976,194.233.74.238,42.219.153.159,52111,80,TCP,.AP.SF,0,0,21,1698,background,22215,21,79068,0
2016-04-11 21:57:50,0.0,106.150.228.76,42.219.153.159,34850,80,TCP,....S.,0,42,1,48,background,1698,21,79070,2
2016-04-11 21:57:51,0.244,60.242.232.68,42.219.153.159,30981,80,TCP,.AP.SF,0,40,5,504,background,48,21,79071,1
2016-04-11 21:57:51,0.992,106.150.228.76,42.219.153.159,34850,80,TCP,.AP..F,0,40,9,682,background,504,21,79071,0
2016-04-11 21:57:51,0.992,42.219.153.159,106.150.228.76,80,34850,TCP,.AP.SF,0,0,12,13102,background,682,21,79071,0
2016-04-11 21:57:52,0.244,42.219.153.159,60.242.232.68,80,30981,TCP,.AP.SF,0,0,5,715,background,13102,21,79072,1
2016-04-11 21:57:53,0.0,175.177.229.79,42.219.153.159,4428,443,TCP,....S.,0,42,1,48,background,715,21,79073,1
2016-04-11 21:57:55,1.464,42.219.153.159,175.177.229.79,443,4428,TCP,.AP.S.,0,0,7,4017,background,48,21,79075,2
2016-04-11 21:57:55,1.784,175.177.229.79,42.219.153.159,4428,443,TCP,.APR..,0,40,8,1152,background,4017,21,79075,0
2016-04-11 21:58:09,15.095999999999998,42.219.153.159,194.233.74.238,80,59006,TCP,.AP.SF,0,0,13,13744,background,1152,21,79089,14
2016-04-11 21:58:09,15.152,194.233.74.238,42.219.153.159,59006,80,TCP,.AP.SF,0,0,15,1180,background,13744,21,79089,0
2016-04-11 21:58:12,0.0,175.177.229.79,42.219.153.159,13636,443,TCP,....S.,0,42,1,48,background,1180,21,79092,3
2016-04-11 21:58:15,2.404,42.219.153.159,175.177.229.79,443,13636,TCP,.AP.SF,0,0,47,57235,background,48,21,79095,3
2016-04-11 21:58:15,2.408,175.177.229.79,42.219.153.159,13636,443,TCP,.AP..F,0,40,21,2178,background,57235,21,79095,0
2016-04-11 21:58:25,0.0,106.150.228.174,42.219.153.159,17003,443,TCP,....S.,0,42,1,48,background,2178,21,79105,10
2016-04-11 21:58:27,1.348,106.150.228.174,42.219.153.159,17003,443,TCP,.AP..F,0,40,13,1384,background,48,21,79107,2
2016-04-11 21:58:27,1.348,42.219.153.159,106.150.228.174,443,17003,TCP,.AP.SF,0,0,18,18535,background,1384,21,79107,0
2016-04-11 21:58:36,15.032,42.219.153.159,194.233.74.238,80,63968,TCP,.AP.SF,0,0,16,17766,background,18535,21,79116,9
2016-04-11 21:58:36,15.088,194.233.74.238,42.219.153.159,63968,80,TCP,.AP.SF,0,0,17,1236,background,17766,21,79116,0
2016-04-11 21:58:42,0.0,106.150.228.174,42.219.153.159,26626,443,TCP,....S.,0,42,1,48,background,1236,21,79122,6
2016-04-11 21:58:44,0.0,91.71.126.145,42.219.153.159,28309,80,TCP,....S.,0,26,1,60,background,48,21,79124,2
2016-04-11 21:58:44,0.188,42.219.153.159,91.71.126.145,80,28309,TCP,.AP.SF,0,0,11,11415,background,60,21,79124,0
2016-04-11 21:58:44,1.3,106.150.228.174,42.219.153.159,26626,443,TCP,.AP..F,0,40,13,1368,background,11415,21,79124,0
2016-04-11 21:58:44,1.304,42.219.153.159,106.150.228.174,443,26626,TCP,.AP.SF,0,0,17,17359,background,1368,21,79124,0
2016-04-11 21:58:45,0.188,91.71.126.145,42.219.153.159,28309,80,TCP,.AP..F,0,24,12,871,background,17359,21,79125,1
2016-04-11 21:58:47,0.0,106.150.228.76,42.219.153.159,32088,443,TCP,....S.,0,42,1,48,background,871,21,79127,2
2016-04-11 21:58:49,1.78,106.150.228.76,42.219.153.159,32088,443,TCP,.AP..F,0,40,16,1488,background,48,21,79129,2
2016-04-11 21:58:49,1.784,42.219.153.159,106.150.228.76,443,32088,TCP,.AP.SF,0,0,22,24465,background,1488,21,79129,0
2016-04-11 21:58:57,8.84,42.219.153.159,194.233.74.238,80,58032,TCP,.AP.S.,0,0,23,28571,background,24465,21,79137,8
2016-04-11 21:58:57,8.896,194.233.74.238,42.219.153.159,58032,80,TCP,.AP.S.,0,0,24,1833,background,28571,21,79137,0
2016-04-11 21:59:11,0.0,42.219.153.159,194.233.74.238,80,58032,TCP,.A...F,0,0,1,52,background,1833,21,79151,14
2016-04-11 21:59:11,0.06,194.233.74.238,42.219.153.159,58032,80,TCP,.A...F,0,0,2,104,background,52,21,79151,0
2016-04-11 21:59:15,0.392,42.219.153.159,60.242.232.68,80,42645,TCP,.AP.SF,0,0,15,17020,background,104,21,79155,4
2016-04-11 21:59:15,0.392,60.242.232.68,42.219.153.159,42645,80,TCP,.AP.SF,0,40,10,774,background,17020,21,79155,0
2016-04-11 21:59:29,14.672,42.219.153.159,194.233.74.238,80,57502,TCP,.AP.SF,0,0,12,12945,background,774,21,79169,14
2016-04-11 21:59:29,14.732,194.233.74.238,42.219.153.159,57502,80,TCP,.AP.SF,0,0,14,1072,background,12945,21,79169,0
2016-04-11 21:59:37,0.0,175.177.229.79,42.219.153.159,27310,443,TCP,....S.,0,42,1,48,background,1072,21,79177,8
2016-04-11 21:59:37,0.0,69.12.45.239,42.219.153.159,1720,37068,TCP,.A..S.,0,0,1,44,background,48,21,79177,0
2016-04-11 21:59:39,0.0,175.177.229.79,42.219.153.159,28631,80,TCP,....S.,0,42,1,48,background,44,21,79179,2
2016-04-11 21:59:40,0.7559999999999999,175.177.229.79,42.219.153.159,28631,80,TCP,.AP..F,0,40,9,678,background,48,21,79180,1
2016-04-11 21:59:40,0.7559999999999999,42.219.153.159,175.177.229.79,80,28631,TCP,.AP.SF,0,0,17,19682,background,678,21,79180,0
