te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 20:23:50,6.007999999999999,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,40,20,73430,12
2016-04-11 20:23:51,6.007999999999999,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,73431,1
2016-04-11 20:24:03,0.02,165.133.210.175,42.219.155.86,35214,80,TCP,.AP.SF,0,64,5,287,background,1200,20,73443,12
2016-04-11 20:24:04,0.024,42.219.155.86,165.133.210.175,80,35214,TCP,.AP.SF,0,0,5,459,background,287,20,73444,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.86,12209,22,TCP,....S.,0,40,1,40,background,459,20,73511,67
2016-04-11 20:26:03,0.02,165.133.210.175,42.219.155.86,51438,80,TCP,.AP.SF,0,64,5,287,background,40,20,73563,52
2016-04-11 20:26:03,5.932,42.219.155.86,64.212.127.105,80,51561,TCP,.AP.SF,0,0,9,7318,background,287,20,73563,0
2016-04-11 20:26:04,0.02,42.219.155.86,165.133.210.175,80,51438,TCP,.AP.SF,0,0,5,459,background,7318,20,73564,1
2016-04-11 20:26:04,6.584,64.212.127.105,42.219.155.86,51561,80,TCP,.AP.S.,0,72,9,2356,background,459,20,73564,0
2016-04-11 20:27:15,16.996,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,2356,20,73635,71
2016-04-11 20:27:45,48.496,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,20,1516,background,1470,20,73665,30
2016-04-11 20:27:46,17.0,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,1516,20,73666,1
2016-04-11 20:28:03,0.016,165.133.210.175,42.219.155.86,51457,80,TCP,.AP.SF,0,64,5,287,background,606,20,73683,17
2016-04-11 20:28:04,0.02,42.219.155.86,165.133.210.175,80,51457,TCP,.AP.SF,0,0,5,459,background,287,20,73684,1
2016-04-11 20:28:50,5.996,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,459,20,73730,46
2016-04-11 20:28:50,5.996,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,73730,0
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.86,5278,5060,UDP,.A....,0,40,1,443,background,1101,20,73742,12
2016-04-11 20:29:59,6.5360000000000005,37.140.236.140,42.219.155.86,13583,80,TCP,.AP.SF,0,0,22,2496,background,443,20,73799,57
2016-04-11 20:29:59,6.5360000000000005,37.140.236.140,42.219.155.86,22916,80,TCP,.AP.SF,0,0,6,1677,background,2496,20,73799,0
2016-04-11 20:29:59,6.54,37.140.236.140,42.219.155.86,51133,80,TCP,.AP.SF,0,0,11,1914,background,1677,20,73799,0
2016-04-11 20:29:59,6.547999999999999,37.140.236.140,42.219.155.86,42682,80,TCP,.AP.SF,0,0,31,2956,background,1914,20,73799,0
2016-04-11 20:30:00,6.5360000000000005,42.219.155.86,37.140.236.140,80,13583,TCP,.AP.SF,0,0,29,35054,background,2956,20,73800,1
2016-04-11 20:30:00,6.5360000000000005,42.219.155.86,37.140.236.140,80,22916,TCP,.AP.SF,0,0,6,1728,background,35054,20,73800,0
2016-04-11 20:30:00,6.54,42.219.155.86,37.140.236.140,80,51133,TCP,.AP.SF,0,0,13,13158,background,1728,20,73800,0
2016-04-11 20:30:00,6.547999999999999,42.219.155.86,37.140.236.140,80,42682,TCP,.AP.SF,0,0,42,54412,background,13158,20,73800,0
2016-04-11 20:30:00,8.26,37.140.236.140,42.219.155.86,3408,80,TCP,.AP.SF,0,0,34,7412,background,54412,20,73800,0
2016-04-11 20:30:01,8.26,42.219.155.86,37.140.236.140,80,3408,TCP,.AP.SF,0,0,43,51856,background,7412,20,73801,1
2016-04-11 20:30:03,0.016,165.133.210.175,42.219.155.86,49508,80,TCP,.AP.SF,0,64,6,339,background,51856,20,73803,2
2016-04-11 20:30:04,0.02,42.219.155.86,165.133.210.175,80,49508,TCP,.AP.SF,0,0,5,459,background,339,20,73804,1
2016-04-11 20:30:33,5.448,37.140.236.140,42.219.155.86,51761,80,TCP,.AP.SF,0,0,8,2641,background,459,20,73833,29
2016-04-11 20:30:34,5.452000000000001,42.219.155.86,37.140.236.140,80,51761,TCP,.AP.SF,0,0,8,2707,background,2641,20,73834,1
2016-04-11 20:31:13,6.54,37.140.236.140,42.219.155.86,53242,80,TCP,.AP.SF,0,0,7,2162,background,2707,20,73873,39
2016-04-11 20:31:14,6.54,42.219.155.86,37.140.236.140,80,53242,TCP,.AP.SF,0,0,7,2655,background,2162,20,73874,1
2016-04-11 20:31:35,6.007999999999999,37.140.236.140,42.219.155.86,40729,80,TCP,.AP.SF,0,0,15,1956,background,2655,20,73895,21
2016-04-11 20:31:35,6.016,37.140.236.140,42.219.155.86,13290,80,TCP,.AP.SF,0,0,6,1482,background,1956,20,73895,0
2016-04-11 20:31:35,6.3679999999999986,37.140.236.140,42.219.155.86,6437,80,TCP,.AP.SF,0,0,53,6248,background,1482,20,73895,0
2016-04-11 20:31:36,6.007999999999999,42.219.155.86,37.140.236.140,80,40729,TCP,.AP.SF,0,0,18,19402,background,6248,20,73896,1
2016-04-11 20:31:36,6.016,42.219.155.86,37.140.236.140,80,13290,TCP,.AP.SF,0,0,6,1728,background,19402,20,73896,0
2016-04-11 20:31:36,6.3679999999999986,42.219.155.86,37.140.236.140,80,6437,TCP,.AP.SF,0,0,69,88762,background,1728,20,73896,0
2016-04-11 20:31:39,2.888,201.78.49.118,42.219.155.86,3902,445,TCP,....S.,0,72,2,96,background,88762,20,73899,3
2016-04-11 20:31:57,1.016,42.127.32.166,42.219.155.86,587,51433,TCP,.AP.SF,0,0,18,4537,background,96,20,73917,18
2016-04-11 20:31:58,1.072,42.219.155.86,42.127.32.166,51433,587,TCP,.APRSF,0,0,19,3583,background,4537,20,73918,1
2016-04-11 20:32:03,0.016,165.133.210.175,42.219.155.86,49527,80,TCP,.AP.SF,0,64,5,287,background,3583,20,73923,5
2016-04-11 20:32:03,5.912000000000001,37.140.236.140,42.219.155.86,14941,80,TCP,.AP.SF,0,0,18,2094,background,287,20,73923,0
2016-04-11 20:32:03,5.912000000000001,37.140.236.140,42.219.155.86,17731,80,TCP,.AP.SF,0,0,6,1440,background,2094,20,73923,0
2016-04-11 20:32:03,5.912000000000001,37.140.236.140,42.219.155.86,18711,80,TCP,.AP.SF,0,0,6,1439,background,1440,20,73923,0
2016-04-11 20:32:03,5.912000000000001,37.140.236.140,42.219.155.86,21108,80,TCP,.AP.SF,0,0,6,1440,background,1439,20,73923,0
2016-04-11 20:32:03,7.7,37.140.236.140,42.219.155.86,24575,80,TCP,.AP.SF,0,0,12,4569,background,1440,20,73923,0
2016-04-11 20:32:04,0.016,42.219.155.86,165.133.210.175,80,49527,TCP,.AP.SF,0,0,5,459,background,4569,20,73924,1
2016-04-11 20:32:04,5.912000000000001,42.219.155.86,37.140.236.140,80,14941,TCP,.AP.SF,0,0,22,25297,background,459,20,73924,0
2016-04-11 20:32:04,5.912000000000001,42.219.155.86,37.140.236.140,80,17731,TCP,.AP.SF,0,0,6,1815,background,25297,20,73924,0
2016-04-11 20:32:04,5.912000000000001,42.219.155.86,37.140.236.140,80,18711,TCP,.AP.SF,0,0,6,1849,background,1815,20,73924,0
2016-04-11 20:32:04,5.912000000000001,42.219.155.86,37.140.236.140,80,21108,TCP,.AP.SF,0,0,6,1831,background,1849,20,73924,0
2016-04-11 20:32:04,6.584,37.140.236.140,42.219.155.86,49967,80,TCP,.AP.SF,0,0,6,1440,background,1831,20,73924,0
2016-04-11 20:32:04,7.7,42.219.155.86,37.140.236.140,80,24575,TCP,.AP.SF,0,0,12,4310,background,1440,20,73924,0
2016-04-11 20:32:05,6.58,42.219.155.86,37.140.236.140,80,49967,TCP,.AP.SF,0,0,6,1808,background,4310,20,73925,1
2016-04-11 20:32:30,6.276,37.140.236.140,42.219.155.86,32238,80,TCP,.AP.SF,0,0,21,1699,background,1808,20,73950,25
2016-04-11 20:32:31,6.28,42.219.155.86,37.140.236.140,80,32238,TCP,.AP.SF,0,0,24,25296,background,1699,20,73951,1
2016-04-11 20:32:52,6.112,37.140.236.140,42.219.155.86,36093,80,TCP,.AP.SF,0,0,7,802,background,25296,20,73972,21
2016-04-11 20:32:52,6.112,37.140.236.140,42.219.155.86,47183,80,TCP,.AP.SF,0,0,47,2865,background,802,20,73972,0
2016-04-11 20:32:52,6.472,37.140.236.140,42.219.155.86,22586,80,TCP,.AP.SF,0,0,22,2449,background,2865,20,73972,0
2016-04-11 20:32:53,48.512,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,14,1054,background,2449,20,73973,1
2016-04-11 20:32:53,6.112,42.219.155.86,37.140.236.140,80,36093,TCP,.AP.SF,0,0,7,1780,background,1054,20,73973,0
2016-04-11 20:32:53,6.112,42.219.155.86,37.140.236.140,80,47183,TCP,.AP.SF,0,0,63,81440,background,1780,20,73973,0
2016-04-11 20:32:53,6.472,42.219.155.86,37.140.236.140,80,22586,TCP,.AP.SF,0,0,26,26829,background,81440,20,73973,0
2016-04-11 20:32:54,48.508,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,26829,20,73974,1
2016-04-11 20:33:20,6.176,37.140.236.140,42.219.155.86,42268,80,TCP,.AP.SF,0,0,8,1166,background,1446,20,74000,26
2016-04-11 20:33:21,6.176,42.219.155.86,37.140.236.140,80,42268,TCP,.AP.SF,0,0,7,1153,background,1166,20,74001,1
2016-04-11 20:33:34,0.0,198.132.59.191,42.219.155.86,11748,111,TCP,....S.,0,40,1,40,background,1153,20,74014,13
2016-04-11 20:33:49,5.992000000000001,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,40,20,74029,15
2016-04-11 20:33:50,5.992000000000001,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,74030,1
2016-04-11 20:33:57,5.352,37.140.236.140,42.219.155.86,51313,80,TCP,.AP.SF,0,0,8,1166,background,1101,20,74037,7
2016-04-11 20:33:58,5.348,42.219.155.86,37.140.236.140,80,51313,TCP,.AP.SF,0,0,7,1153,background,1166,20,74038,1
2016-04-11 20:34:03,0.02,165.133.210.175,42.219.155.86,49546,80,TCP,.AP.SF,0,64,5,287,background,1153,20,74043,5
2016-04-11 20:34:04,0.02,42.219.155.86,165.133.210.175,80,49546,TCP,.AP.SF,0,0,5,459,background,287,20,74044,1
2016-04-11 20:34:17,0.0,42.219.155.86,37.140.236.140,80,41972,TCP,.AP...,0,2,2,1512,background,459,20,74057,13
2016-04-11 20:34:23,6.04,37.140.236.140,42.219.155.86,23845,80,TCP,.AP.SF,0,0,46,2813,background,1512,20,74063,6
2016-04-11 20:34:23,6.04,37.140.236.140,42.219.155.86,41972,80,TCP,.AP.SF,0,0,7,802,background,2813,20,74063,0
2016-04-11 20:34:23,6.04,42.219.155.86,37.140.236.140,80,23845,TCP,.AP.SF,0,0,63,81440,background,802,20,74063,0
2016-04-11 20:34:23,6.04,42.219.155.86,37.140.236.140,80,41972,TCP,.A..SF,0,0,5,268,background,81440,20,74063,0
2016-04-11 20:34:23,6.516,37.140.236.140,42.219.155.86,42587,80,TCP,.AP.SF,0,0,17,1750,background,268,20,74063,0
2016-04-11 20:34:23,6.516,42.219.155.86,37.140.236.140,80,42587,TCP,.AP.SF,0,0,21,20989,background,1750,20,74063,0
2016-04-11 20:35:18,0.156,91.71.126.203,42.219.155.86,48318,80,TCP,.AP.SF,0,26,6,962,background,20989,20,74118,55
2016-04-11 20:35:19,0.0,42.219.155.86,91.71.126.203,80,48318,TCP,.AP...,0,2,1,1325,background,962,20,74119,1
2016-04-11 20:35:19,0.112,42.219.155.86,91.71.126.203,80,48318,TCP,.A..SF,0,0,3,164,background,1325,20,74119,0
2016-04-11 20:35:44,0.0,192.253.239.194,42.219.155.86,49166,31337,TCP,....S.,0,72,1,40,background,164,20,74144,25
2016-04-11 20:35:56,5.956,37.140.236.140,42.219.155.86,10584,80,TCP,.AP.SF,0,0,10,4062,background,40,20,74156,12
2016-04-11 20:35:57,5.956,42.219.155.86,37.140.236.140,80,10584,TCP,.AP.SF,0,0,10,4184,background,4062,20,74157,1
2016-04-11 20:36:03,0.016,165.133.210.175,42.219.155.86,51642,80,TCP,.AP.SF,0,64,5,287,background,4184,20,74163,6
2016-04-11 20:36:04,0.02,42.219.155.86,165.133.210.175,80,51642,TCP,.AP.SF,0,0,5,459,background,287,20,74164,1
2016-04-11 20:36:09,2.968,51.186.168.190,42.219.155.86,2482,445,TCP,....S.,0,0,2,96,background,459,20,74169,5
2016-04-11 20:36:42,0.208,188.31.65.96,42.219.155.86,47475,80,TCP,.AP.SF,0,26,6,969,background,96,20,74202,33
2016-04-11 20:36:43,0.0,42.219.155.86,188.31.65.96,80,47475,TCP,.AP...,0,2,1,1338,background,969,20,74203,1
2016-04-11 20:36:43,0.168,42.219.155.86,188.31.65.96,80,47475,TCP,.A..SF,0,0,3,164,background,1338,20,74203,0
2016-04-11 20:37:01,6.52,37.140.236.140,42.219.155.86,3927,80,TCP,.AP.SF,0,0,8,2691,background,164,20,74221,18
2016-04-11 20:37:02,6.52,42.219.155.86,37.140.236.140,80,3927,TCP,.AP.SF,0,0,8,2705,background,2691,20,74222,1
2016-04-11 20:37:17,3.004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background,2705,20,74237,15
2016-04-11 20:37:30,16.996,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,14,1078,background,525,20,74250,13
2016-04-11 20:37:31,2.9960000000000004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,1078,20,74251,1
2016-04-11 20:37:48,2.992,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,840,20,74268,17
2016-04-11 20:37:56,6.428,37.140.236.140,42.219.155.86,52844,80,TCP,.AP.SF,0,0,7,2211,background,202,20,74276,8
2016-04-11 20:37:57,6.432,42.219.155.86,37.140.236.140,80,52844,TCP,.AP.SF,0,0,7,2653,background,2211,20,74277,1
2016-04-11 20:38:02,17.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,6,438,background,2653,20,74282,5
2016-04-11 20:38:02,3.0,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,438,20,74282,0
2016-04-11 20:38:03,0.028,165.133.210.175,42.219.155.86,51661,80,TCP,.AP.SF,0,64,6,339,background,303,20,74283,1
2016-04-11 20:38:04,0.028,42.219.155.86,165.133.210.175,80,51661,TCP,.AP.SF,0,0,5,459,background,339,20,74284,1
2016-04-11 20:38:28,5.468,37.140.236.140,42.219.155.86,20196,80,TCP,.AP.SF,0,0,6,1548,background,459,20,74308,24
2016-04-11 20:38:29,5.468,42.219.155.86,37.140.236.140,80,20196,TCP,.AP.SF,0,0,6,1749,background,1548,20,74309,1
2016-04-11 20:38:49,6.004,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,1749,20,74329,20
2016-04-11 20:38:49,6.004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,20,74329,0
2016-04-11 20:38:51,6.6,37.140.236.140,42.219.155.86,56476,80,TCP,.AP.SF,0,0,10,3437,background,1200,20,74331,2
2016-04-11 20:38:52,6.596,42.219.155.86,37.140.236.140,80,56476,TCP,.AP.SF,0,0,9,2568,background,3437,20,74332,1
2016-04-11 20:39:14,6.54,37.140.236.140,42.219.155.86,12528,80,TCP,.AP.SF,0,0,7,786,background,2568,20,74354,22
2016-04-11 20:39:15,6.54,42.219.155.86,37.140.236.140,80,12528,TCP,.AP.SF,0,0,7,1803,background,786,20,74355,1
2016-04-11 20:39:25,0.0,42.219.155.86,37.140.236.140,80,46546,TCP,.AP...,0,2,1,833,background,1803,20,74365,10
2016-04-11 20:39:30,6.5,37.140.236.140,42.219.155.86,46546,80,TCP,.AP.SF,0,0,8,1154,background,833,20,74370,5
2016-04-11 20:39:31,6.5,42.219.155.86,37.140.236.140,80,46546,TCP,.A..SF,0,0,6,320,background,1154,20,74371,1
2016-04-11 20:39:58,4.408,37.140.236.140,42.219.155.86,8190,80,TCP,.AP.SF,0,0,8,1154,background,320,20,74398,27
2016-04-11 20:39:59,4.188,42.219.155.86,37.140.236.140,80,8190,TCP,.AP.SF,0,0,6,1101,background,1154,20,74399,1
2016-04-11 20:40:03,0.016,165.133.210.175,42.219.155.86,57714,80,TCP,.AP.SF,0,64,5,287,background,1101,20,74403,4
2016-04-11 20:40:04,0.016,42.219.155.86,165.133.210.175,80,57714,TCP,.AP.SF,0,0,5,459,background,287,20,74404,1
2016-04-11 20:40:17,0.996,42.219.155.86,37.140.236.140,80,15399,TCP,.A..S.,0,0,2,120,background,459,20,74417,13
2016-04-11 20:40:17,1.132,37.140.236.140,42.219.155.86,15399,80,TCP,...RS.,0,0,2,104,background,120,20,74417,0
2016-04-11 20:42:03,0.02,165.133.210.175,42.219.155.86,57733,80,TCP,.AP.SF,0,64,5,287,background,104,20,74523,106
2016-04-11 20:42:04,0.02,42.219.155.86,165.133.210.175,80,57733,TCP,.AP.SF,0,0,5,459,background,287,20,74524,1
2016-04-11 20:42:28,6.12,37.140.236.140,42.219.155.86,17986,80,TCP,.AP.SF,0,0,10,4060,background,459,20,74548,24
2016-04-11 20:42:29,6.12,42.219.155.86,37.140.236.140,80,17986,TCP,.AP.SF,0,0,10,4182,background,4060,20,74549,1
2016-04-11 20:42:38,16.992,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,8,616,background,4182,20,74558,9
2016-04-11 20:43:09,17.004,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,6,438,background,616,20,74589,31
2016-04-11 20:43:10,48.51600000000001,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,438,20,74590,1
2016-04-11 20:43:11,6.7879999999999985,42.219.155.86,37.140.236.140,80,20981,TCP,.AP.SF,0,0,6,2072,background,1446,20,74591,1
2016-04-11 20:43:11,6.896,37.140.236.140,42.219.155.86,20981,80,TCP,.APRSF,0,0,7,2007,background,2072,20,74591,0
2016-04-11 20:43:13,8.492,37.140.236.140,42.219.155.86,3633,80,TCP,.AP.SF,0,0,6,1991,background,2007,20,74593,2
2016-04-11 20:43:14,8.488,42.219.155.86,37.140.236.140,80,3633,TCP,.AP.SF,0,0,9,3612,background,1991,20,74594,1
2016-04-11 20:43:16,0.0,221.177.81.97,42.219.155.86,39481,23,TCP,....S.,0,40,1,40,background,3612,20,74596,2
2016-04-11 20:43:48,5.996,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,40,20,74628,32
2016-04-11 20:43:49,6.0,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,20,74629,1
2016-04-11 20:44:03,0.02,165.133.210.175,42.219.155.86,57752,80,TCP,.AP.SF,0,64,5,287,background,1101,20,74643,14
2016-04-11 20:44:04,0.02,42.219.155.86,165.133.210.175,80,57752,TCP,.AP.SF,0,0,5,459,background,287,20,74644,1
2016-04-11 20:44:07,6.507999999999999,37.140.236.140,42.219.155.86,21175,80,TCP,.AP.SF,0,0,7,1878,background,459,20,74647,3
2016-04-11 20:44:08,6.507999999999999,42.219.155.86,37.140.236.140,80,21175,TCP,.AP.SF,0,0,7,2188,background,1878,20,74648,1
2016-04-11 20:44:35,0.14400000000000002,91.71.126.162,42.219.155.86,26258,80,TCP,.AP.SF,0,26,7,826,background,2188,20,74675,27
2016-04-11 20:44:36,0.0,42.219.155.86,91.71.126.162,80,26258,TCP,.AP...,0,2,2,1661,background,826,20,74676,1
2016-04-11 20:44:36,0.1,42.219.155.86,91.71.126.162,80,26258,TCP,.A..SF,0,0,3,164,background,1661,20,74676,0
2016-04-11 20:45:53,5.464,37.140.236.140,42.219.155.86,64554,80,TCP,.AP.SF,0,0,7,1846,background,164,20,74753,77
2016-04-11 20:45:53,5.468,42.219.155.86,37.140.236.140,80,64554,TCP,.AP.SF,0,0,7,2216,background,1846,20,74753,0
2016-04-11 20:46:03,0.02,165.133.210.175,42.219.155.86,35706,80,TCP,.AP.SF,0,64,5,287,background,2216,20,74763,10
2016-04-11 20:46:04,0.016,42.219.155.86,165.133.210.175,80,35706,TCP,.AP.SF,0,0,5,459,background,287,20,74764,1
2016-04-11 20:46:13,1.0,42.127.32.166,42.219.155.86,587,51975,TCP,.AP.SF,0,0,19,4589,background,459,20,74773,9
2016-04-11 20:46:14,1.06,42.219.155.86,42.127.32.166,51975,587,TCP,.APRSF,0,0,18,2875,background,4589,20,74774,1
2016-04-11 20:46:19,7.568,37.140.236.140,42.219.155.86,53331,80,TCP,.AP.SF,0,0,9,3186,background,2875,20,74779,5
2016-04-11 20:46:20,7.568,42.219.155.86,37.140.236.140,80,53331,TCP,.AP.SF,0,0,9,2208,background,3186,20,74780,1
2016-04-11 20:46:39,0.168,188.31.65.118,42.219.155.86,43005,80,TCP,.AP.SF,0,26,7,828,background,2208,20,74799,19
2016-04-11 20:46:40,0.0,42.219.155.86,188.31.65.118,80,43005,TCP,.AP...,0,2,2,1664,background,828,20,74800,1
2016-04-11 20:46:40,0.124,42.219.155.86,188.31.65.118,80,43005,TCP,.A..SF,0,0,3,164,background,1664,20,74800,0
2016-04-11 20:46:56,6.024,37.140.236.140,42.219.155.86,29702,80,TCP,.AP.SF,0,0,7,809,background,164,20,74816,16
2016-04-11 20:46:56,6.024,37.140.236.140,42.219.155.86,36248,80,TCP,.AP.SF,0,0,7,794,background,809,20,74816,0
2016-04-11 20:46:56,6.032,37.140.236.140,42.219.155.86,13043,80,TCP,.AP.SF,0,0,7,793,background,794,20,74816,0
2016-04-11 20:46:56,6.032,37.140.236.140,42.219.155.86,42978,80,TCP,.AP.SF,0,0,7,794,background,793,20,74816,0
2016-04-11 20:46:57,6.02,42.219.155.86,37.140.236.140,80,29702,TCP,.AP.SF,0,0,7,1780,background,794,20,74817,1
2016-04-11 20:46:57,6.02,42.219.155.86,37.140.236.140,80,36248,TCP,.AP.SF,0,0,7,1883,background,1780,20,74817,0
2016-04-11 20:46:57,6.028,42.219.155.86,37.140.236.140,80,13043,TCP,.AP.SF,0,0,7,1901,background,1883,20,74817,0
2016-04-11 20:46:57,6.032,42.219.155.86,37.140.236.140,80,42978,TCP,.AP.SF,0,0,7,1867,background,1901,20,74817,0
2016-04-11 20:46:58,7.14,42.219.155.86,37.140.236.140,80,60436,TCP,.AP.SF,0,0,85,109924,background,1867,20,74818,1
2016-04-11 20:46:58,7.144,37.140.236.140,42.219.155.86,60436,80,TCP,.AP.SF,0,0,65,5130,background,109924,20,74818,0
2016-04-11 20:46:58,7.667999999999998,42.219.155.86,37.140.236.140,80,7665,TCP,.AP.SF,0,0,26,26655,background,5130,20,74818,0
2016-04-11 20:46:58,7.6720000000000015,37.140.236.140,42.219.155.86,7665,80,TCP,.AP.SF,0,0,23,2522,background,26655,20,74818,0
2016-04-11 20:47:10,0.0,185.60.79.173,42.219.155.86,59614,445,TCP,....S.,0,0,1,40,background,2522,20,74830,12
2016-04-11 20:47:20,5.436,37.140.236.140,42.219.155.86,18872,80,TCP,.AP.SF,0,0,7,2027,background,40,20,74840,10
2016-04-11 20:47:21,5.44,42.219.155.86,37.140.236.140,80,18872,TCP,.AP.SF,0,0,7,2522,background,2027,20,74841,1
2016-04-11 20:47:22,0.0,42.219.155.86,188.31.65.66,80,38744,TCP,.AP...,0,2,2,1655,background,2522,20,74842,1
2016-04-11 20:47:22,0.21600000000000005,42.219.155.86,188.31.65.66,80,38744,TCP,.A..SF,0,0,3,164,background,1655,20,74842,0
2016-04-11 20:47:22,0.256,188.31.65.66,42.219.155.86,38744,80,TCP,.AP.SF,0,26,6,769,background,164,20,74842,0
2016-04-11 20:47:36,5.848,42.219.155.86,37.140.236.140,80,56161,TCP,.AP.SF,0,0,10,4184,background,769,20,74856,14
2016-04-11 20:47:36,5.852,37.140.236.140,42.219.155.86,56161,80,TCP,.AP.SF,0,0,10,4060,background,4184,20,74856,0
2016-04-11 20:48:03,0.016,165.133.210.175,42.219.155.86,35725,80,TCP,.AP.SF,0,64,5,287,background,4060,20,74883,27
2016-04-11 20:48:04,0.02,42.219.155.86,165.133.210.175,80,35725,TCP,.AP.SF,0,0,5,459,background,287,20,74884,1
2016-04-11 20:48:05,6.0360000000000005,37.140.236.140,42.219.155.86,38741,80,TCP,.AP.SF,0,0,10,2798,background,459,20,74885,1
2016-04-11 20:48:06,6.04,42.219.155.86,37.140.236.140,80,38741,TCP,.AP.SF,0,0,11,6138,background,2798,20,74886,1
2016-04-11 20:48:07,0.0,42.219.155.86,91.71.126.217,80,22560,TCP,.AP...,0,2,1,1337,background,6138,20,74887,1
2016-04-11 20:48:07,0.14,91.71.126.217,42.219.155.86,22560,80,TCP,.AP.SF,0,26,6,969,background,1337,20,74887,0
2016-04-11 20:48:08,0.1,42.219.155.86,91.71.126.217,80,22560,TCP,.A..SF,0,0,3,164,background,969,20,74888,1
2016-04-11 20:48:18,48.51600000000001,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,20,2076,background,164,20,74898,10
2016-04-11 20:48:48,5.996,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,2076,20,74928,30
2016-04-11 20:48:48,78.72399999999998,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,32,2380,background,1200,20,74928,0
2016-04-11 20:50:03,0.024,165.133.210.175,42.219.155.86,42658,80,TCP,.AP.SF,0,64,5,287,background,2380,20,75003,75
2016-04-11 20:50:04,0.02,42.219.155.86,165.133.210.175,80,42658,TCP,.AP.SF,0,0,5,459,background,287,20,75004,1
2016-04-11 20:50:40,2.9960000000000004,212.122.22.210,42.219.155.86,3190,445,TCP,....S.,0,0,2,96,background,459,20,75040,36
2016-04-11 20:50:42,2.924,70.174.239.246,42.219.155.86,1905,445,TCP,....S.,0,40,2,96,background,96,20,75042,2
2016-04-11 20:51:13,3.032,102.216.213.174,42.219.155.86,2952,445,TCP,....S.,0,0,2,96,background,96,20,75073,31
2016-04-11 20:52:03,0.016,165.133.210.175,42.219.155.86,42677,80,TCP,.AP.SF,0,64,5,287,background,96,20,75123,50
2016-04-11 20:52:04,0.02,42.219.155.86,165.133.210.175,80,42677,TCP,.AP.SF,0,0,5,459,background,287,20,75124,1
2016-04-11 20:52:54,16.996,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,8,616,background,459,20,75174,50
2016-04-11 20:53:25,17.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,6,438,background,616,20,75205,31
2016-04-11 20:53:27,0.0,42.219.155.86,188.31.65.108,80,32332,TCP,.AP...,0,2,2,1652,background,438,20,75207,2
2016-04-11 20:53:27,0.14400000000000002,188.31.65.108,42.219.155.86,32332,80,TCP,.AP.SF,0,26,6,769,background,1652,20,75207,0
2016-04-11 20:53:28,0.1,42.219.155.86,188.31.65.108,80,32332,TCP,.A..SF,0,0,3,164,background,769,20,75208,1
2016-04-11 20:53:35,0.0,218.12.179.68,42.219.155.86,51305,3128,TCP,....S.,0,0,1,40,background,164,20,75215,7
2016-04-11 20:53:47,6.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,40,20,75227,12
2016-04-11 20:53:48,70.22,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,26,2646,background,864,20,75228,1
2016-04-11 20:54:03,0.016,165.133.210.175,42.219.155.86,42696,80,TCP,.AP.SF,0,64,5,287,background,2646,20,75243,15
